Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,-5.64,-7.58,-19.01,-14.21,13.37,6.63,14.924,0.015,0.702,651.31749,0.987
2.4,-6.39,-8.98,-18.8,-14.1,12.41,5.12,13.425,0.016,0.732,651.0293,0.986
2.5,-0.67,-3.94,-19.12,-13.59,18.45,9.65,20.821,0.017,0.584,650.70384,0.986
2.6,-4.29,-6.54,-19.3,-13.75,15.01,7.21,16.652,0.017,0.667,650.43184,0.986
2.7,-7.11,-7.94,-19.78,-13.7,12.67,5.76,13.918,0.018,0.722,650.0959,0.985
2.8,-8.96,-9.51,-20.21,-13.71,11.25,4.2,12.008,0.019,0.76,649.76204,0.984
2.9,-9.68,-10.71,-20.6,-13.78,10.92,3.07,11.343,0.019,0.773,649.46918,0.984
3.0,-0.44,-3.56,-20.44,-13.36,20.0,9.8,22.272,0.02,0.555,649.17047,0.984
3.1,-2.54,-4.69,-20.4,-12.84,17.86,8.15,19.632,0.021,0.607,648.9108,0.983
3.2,-4.18,-5.2,-20.32,-12.33,16.14,7.13,17.645,0.021,0.647,648.634,0.983
3.3,-5.74,-6.26,-20.19,-12.38,14.45,6.12,15.693,0.022,0.686,648.27333,0.982
3.4,-7.44,-7.25,-19.96,-12.25,12.52,5.0,13.481,0.023,0.73,648.0201,0.982
3.5,-0.78,-3.88,-20.34,-11.78,19.56,7.9,21.095,0.023,0.578,647.68152,0.981
3.6,-3.77,-5.56,-20.25,-11.27,16.48,5.71,17.441,0.024,0.651,647.39797,0.981
3.7,-6.08,-6.47,-20.23,-10.72,14.15,4.25,14.774,0.025,0.705,647.05452,0.98
3.8,-8.01,-8.22,-20.25,-10.16,12.24,1.94,12.393,0.025,0.752,646.72691,0.98
3.9,-9.16,-9.92,-20.72,-9.9,11.56,-0.02,11.56,0.026,0.769,646.4754,0.98
4.0,-0.66,-3.64,-20.71,-9.34,20.05,5.7,20.844,0.027,0.583,646.1448,0.979
4.1,-2.95,-4.22,-21.01,-8.82,18.06,4.6,18.637,0.027,0.627,645.84594,0.979
4.2,-5.02,-5.31,-21.37,-8.35,16.35,3.04,16.63,0.028,0.667,645.57469,0.978
4.3,-7.28,-6.22,-21.82,-8.08,14.54,1.86,14.658,0.029,0.707,645.27544,0.978
4.4,-8.78,-7.32,-21.98,-7.49,13.2,0.17,13.201,0.029,0.736,644.97945,0.977
4.5,-0.98,-3.86,-22.43,-7.26,21.45,3.4,21.718,0.03,0.566,644.55685,0.977
4.6,-4.32,-5.07,-22.83,-7.18,18.51,2.11,18.63,0.031,0.627,644.27906,0.976
4.7,-6.91,-5.96,-22.84,-7.3,15.93,1.34,15.986,0.031,0.68,643.93454,0.976
4.8,-8.53,-8.45,-23.28,-7.12,14.75,-1.33,14.81,0.032,0.704,643.51157,0.975
4.9,-9.63,-9.42,-23.71,-6.84,14.08,-2.58,14.314,0.033,0.714,643.16673,0.974
5.0,-0.91,-3.61,-23.88,-6.26,22.97,2.65,23.122,0.033,0.538,642.8849,0.974
5.1,-3.46,-4.04,-23.72,-5.74,20.26,1.7,20.331,0.034,0.593,642.62141,0.974
5.2,-5.51,-4.3,-24.04,-5.75,18.53,1.45,18.587,0.035,0.628,642.35723,0.973
5.3,-7.37,-5.4,-23.85,-5.25,16.48,-0.15,16.481,0.035,0.67,641.99748,0.973
5.4,-8.55,-6.84,-24.21,-4.83,15.66,-2.01,15.788,0.036,0.684,641.73341,0.972
5.5,-1.22,-3.81,-24.58,-4.77,23.36,0.96,23.38,0.037,0.532,641.50255,0.972
5.6,-4.31,-4.41,-24.31,-4.36,20.0,-0.05,20.0,0.037,0.6,641.09696,0.971
5.7,-5.99,-5.09,-24.18,-3.8,18.19,-1.29,18.236,0.038,0.635,640.79325,0.971
5.8,-7.52,-6.69,-24.07,-3.89,16.55,-2.8,16.785,0.039,0.664,640.49016,0.97
5.9,-8.54,-7.52,-23.75,-3.72,15.21,-3.8,15.678,0.039,0.686,640.24906,0.97
6.0,-1.14,-3.67,-23.82,-3.12,22.68,-0.55,22.687,0.04,0.546,639.87332,0.97
6.1,-3.75,-3.71,-23.61,-2.6,19.86,-1.11,19.891,0.041,0.602,639.62494,0.969
6.2,-5.74,-3.01,-23.95,-2.55,18.21,-0.46,18.216,0.041,0.636,639.2903,0.969
6.3,-7.28,-2.61,-24.29,-2.12,17.01,-0.49,17.017,0.042,0.66,638.89339,0.968
6.4,-8.47,-2.07,-24.68,-1.89,16.21,-0.18,16.211,0.043,0.676,638.49307,0.967
6.5,-1.45,-3.59,-24.63,-1.29,23.18,-2.3,23.294,0.043,0.534,638.19616,0.967
6.6,-4.71,-3.09,-24.89,-0.78,20.18,-2.31,20.312,0.044,0.594,637.75205,0.966
6.7,-6.9,-2.18,-24.62,-0.3,17.72,-1.88,17.819,0.045,0.644,637.35543,0.966
6.8,-8.92,-0.67,-24.35,0.18,15.43,-0.85,15.453,0.045,0.691,637.02911,0.965
6.9,-10.49,-0.34,-24.51,0.75,14.02,-1.09,14.062,0.046,0.719,636.69197,0.965
7.0,-1.37,-3.58,-24.55,1.35,23.18,-4.93,23.698,0.047,0.526,636.39542,0.964
7.1,-4.74,-2.98,-24.34,1.29,19.6,-4.27,20.06,0.047,0.599,636.05491,0.964
7.2,-6.97,-2.32,-24.08,1.26,17.11,-3.58,17.481,0.048,0.65,635.77019,0.963
7.3,-8.5,-1.72,-23.71,1.55,15.21,-3.27,15.558,0.049,0.689,635.45154,0.963
7.4,-9.85,-1.12,-23.64,1.44,13.79,-2.56,14.026,0.049,0.719,635.14523,0.962
7.5,-1.66,-3.45,-23.83,1.98,22.17,-5.43,22.825,0.05,0.544,634.87297,0.962
7.6,-4.4,-2.5,-23.49,2.39,19.09,-4.89,19.706,0.051,0.606,634.53607,0.961
7.7,-6.87,-1.7,-23.44,2.26,16.57,-3.96,17.037,0.051,0.659,634.2535,0.961
7.8,-8.72,-1.32,-23.16,2.76,14.44,-4.08,15.005,0.052,0.7,633.98991,0.961
7.9,-9.77,-0.36,-22.77,2.97,13.0,-3.33,13.42,0.053,0.732,633.60117,0.96
8.0,-1.54,-3.48,-23.09,3.11,21.55,-6.59,22.535,0.053,0.549,633.32847,0.96
8.1,-4.42,-2.52,-23.3,3.63,18.88,-6.15,19.856,0.054,0.603,633.02565,0.959
8.2,-6.81,-1.84,-23.04,3.58,16.23,-5.42,17.111,0.055,0.658,632.69104,0.959
8.3,-8.57,-1.39,-23.21,4.12,14.64,-5.51,15.643,0.055,0.687,632.28183,0.958
8.4,-9.72,-0.17,-22.88,4.14,13.16,-4.31,13.848,0.056,0.723,631.92971,0.957
8.5,-1.76,-3.43,-22.67,4.7,20.91,-8.13,22.435,0.057,0.551,631.63703,0.957
8.6,-4.58,-2.28,-22.61,4.57,18.03,-6.85,19.287,0.057,0.614,631.26709,0.956
8.7,-6.91,-1.53,-22.57,5.18,15.66,-6.71,17.037,0.058,0.659,630.95898,0.956
8.8,-9.19,-0.27,-22.23,5.63,13.04,-5.9,14.313,0.059,0.714,630.5835,0.955
8.9,-10.64,1.74,-21.99,5.55,11.35,-3.81,11.972,0.059,0.761,630.19659,0.955
9.0,-1.78,-3.37,-21.66,5.55,19.88,-8.92,21.789,0.06,0.564,629.80194,0.954
9.1,-5.02,-2.01,-21.3,5.57,16.28,-7.58,17.958,0.061,0.641,629.40537,0.954
9.2,-7.77,-0.58,-21.0,6.08,13.23,-6.66,14.812,0.061,0.704,629.06382,0.953
9.3,-9.82,0.5,-21.25,6.5,11.43,-6.0,12.909,0.062,0.742,628.66179,0.953
9.4,-11.06,2.06,-20.83,6.63,9.77,-4.57,10.786,0.063,0.784,628.25667,0.952
9.5,-2.02,-3.13,-20.48,7.11,18.46,-10.24,21.11,0.063,0.578,627.87977,0.951
9.6,-5.02,-1.24,-20.15,7.6,15.13,-8.84,17.523,0.064,0.65,627.64262,0.951
9.7,-7.25,-0.07,-20.25,7.51,13.0,-7.58,15.048,0.065,0.699,627.37331,0.951
9.8,-9.46,1.27,-20.42,8.01,10.96,-6.74,12.867,0.065,0.743,627.08471,0.95
9.9,-11.29,3.15,-19.97,8.28,8.68,-5.13,10.083,0.066,0.798,626.7725,0.95
10.0,-1.97,-3.25,-19.97,8.16,18.0,-11.41,21.312,0.067,0.574,626.3981,0.949
10.1,-4.75,-1.23,-19.69,8.69,14.94,-9.92,17.933,0.067,0.641,626.12458,0.949
10.2,-6.88,0.26,-19.95,8.96,13.07,-8.7,15.701,0.068,0.686,625.73183,0.948
10.3,-9.06,1.95,-20.08,8.9,11.02,-6.95,13.029,0.069,0.739,625.41149,0.948
10.4,-10.87,3.64,-19.68,9.32,8.81,-5.68,10.482,0.069,0.79,625.08348,0.947
10.5,-2.19,-2.98,-19.57,9.18,17.38,-12.16,21.212,0.07,0.576,624.70341,0.947
10.6,-4.36,-0.91,-19.18,9.63,14.82,-10.54,18.186,0.071,0.636,624.36614,0.946
10.7,-6.2,0.3,-19.44,9.81,13.24,-9.51,16.301,0.071,0.674,624.04541,0.946
10.8,-8.37,1.09,-19.02,9.84,10.65,-8.75,13.784,0.072,0.724,623.68046,0.945
10.9,-9.52,1.79,-18.57,9.9,9.05,-8.11,12.152,0.073,0.757,623.42528,0.945
11.0,-2.12,-2.92,-18.1,10.18,15.98,-13.1,20.663,0.073,0.587,623.05696,0.944
11.1,-4.37,-0.39,-18.28,10.61,13.91,-11.0,17.734,0.074,0.645,622.69622,0.943
11.2,-6.96,0.56,-17.8,10.72,10.84,-10.16,14.857,0.075,0.703,622.35414,0.943
11.3,-8.41,1.61,-17.88,11.23,9.47,-9.62,13.499,0.075,0.73,622.05814,0.943
11.4,-9.42,2.11,-17.74,11.08,8.32,-8.97,12.235,0.076,0.755,621.66787,0.942
11.5,-2.12,-2.78,-17.85,11.01,15.73,-13.79,20.919,0.077,0.582,621.30904,0.941
11.6,-4.36,-0.25,-18.01,11.44,13.65,-11.69,17.972,0.077,0.641,621.0247,0.941
11.7,-6.25,1.34,-17.94,11.28,11.69,-9.94,15.345,0.078,0.693,620.68758,0.94
11.8,-8.12,1.98,-18.12,11.3,10.0,-9.32,13.67,0.079,0.727,620.33233,0.94
11.9,-9.52,2.33,-17.66,11.64,8.14,-9.31,12.367,0.079,0.753,620.00476,0.939
12.0,-2.19,-2.77,-17.62,11.49,15.43,-14.26,21.01,0.08,0.58,619.57631,0.939
12.1,-4.36,-0.12,-17.25,11.97,12.89,-12.09,17.673,0.081,0.647,619.19083,0.938
12.2,-6.02,1.39,-16.84,11.93,10.82,-10.54,15.105,0.081,0.698,618.85063,0.938
12.3,-7.32,1.97,-16.95,11.87,9.63,-9.9,13.811,0.082,0.724,618.57114,0.937
12.4,-8.53,2.66,-16.55,11.82,8.02,-9.16,12.175,0.083,0.756,618.23121,0.937
12.5,-2.13,-2.58,-16.63,12.3,14.5,-14.88,20.777,0.083,0.584,617.98726,0.936
12.6,-4.27,0.18,-16.47,12.13,12.2,-11.95,17.078,0.084,0.658,617.68475,0.936
12.7,-5.81,1.7,-16.68,12.41,10.87,-10.71,15.26,0.085,0.695,617.3739,0.935
12.8,-7.25,2.52,-16.87,12.76,9.62,-10.24,14.05,0.085,0.719,617.06512,0.935
12.9,-8.51,3.63,-16.88,13.28,8.37,-9.65,12.774,0.086,0.745,616.62347,0.934
13.0,-2.15,-2.52,-16.82,13.82,14.67,-16.34,21.959,0.087,0.561,616.38809,0.934
13.1,-4.29,0.4,-16.3,14.0,12.01,-13.6,18.144,0.087,0.637,616.05656,0.933
13.2,-6.07,2.3,-16.42,14.41,10.35,-12.11,15.93,0.088,0.681,615.73579,0.933
13.3,-7.67,3.94,-16.55,14.82,8.88,-10.88,14.044,0.089,0.719,615.32579,0.932
13.4,-9.28,6.6,-16.25,15.34,6.97,-8.74,11.179,0.089,0.776,615.05407,0.932
13.5,-2.29,-2.38,-15.97,15.17,13.68,-17.55,22.252,0.09,0.555,614.7143,0.931
13.6,-4.38,0.77,-16.15,15.23,11.77,-14.46,18.645,0.091,0.627,614.37104,0.931
13.7,-5.84,3.5,-15.62,15.34,9.78,-11.84,15.357,0.091,0.693,614.07843,0.93
13.8,-8.02,5.24,-15.75,15.29,7.73,-10.05,12.679,0.092,0.746,613.77186,0.93
13.9,-10.24,7.13,-15.25,15.62,5.01,-8.49,9.858,0.093,0.803,613.45727,0.929
14.0,-2.33,-2.29,-15.26,16.1,12.93,-18.39,22.481,0.093,0.55,613.15639,0.929
14.1,-4.36,0.88,-15.35,16.02,10.99,-15.14,18.708,0.094,0.626,612.90925,0.929
14.2,-6.15,3.77,-15.48,16.38,9.33,-12.61,15.686,0.095,0.686,612.61996,0.928
14.3,-8.31,6.0,-15.08,16.26,6.77,-10.26,12.292,0.095,0.754,612.2614,0.928
14.4,-10.06,8.51,-14.77,16.09,4.71,-7.58,8.924,0.096,0.822,611.97187,0.927
14.5,-2.33,-2.13,-14.33,16.0,12.0,-18.13,21.742,0.097,0.565,611.6891,0.927
14.6,-4.14,1.14,-13.84,16.36,9.7,-15.22,18.048,0.097,0.639,611.40688,0.926
14.7,-5.91,4.18,-13.32,16.66,7.41,-12.48,14.514,0.098,0.71,611.15232,0.926
14.8,-8.02,6.18,-13.4,17.06,5.38,-10.88,12.137,0.099,0.757,610.87155,0.926
14.9,-9.45,8.47,-12.95,17.47,3.5,-9.0,9.657,0.099,0.807,610.54641,0.925
15.0,-2.43,-2.01,-12.72,17.25,10.29,-19.26,21.836,0.1,0.563,610.15682,0.924
15.1,-3.58,1.62,-12.34,17.71,8.76,-16.09,18.32,0.101,0.634,609.92366,0.924
15.2,-4.35,5.28,-12.48,17.98,8.13,-12.7,15.079,0.101,0.698,609.6144,0.924
15.3,-5.56,8.25,-12.61,18.27,7.05,-10.02,12.252,0.102,0.755,609.33875,0.923
15.4,-7.24,10.01,-12.52,18.76,5.28,-8.75,10.22,0.103,0.796,608.99083,0.923
15.5,-2.36,-1.96,-12.0,18.71,9.64,-20.67,22.807,0.103,0.544,608.67508,0.922
15.6,-3.69,1.28,-11.98,18.53,8.29,-17.25,19.139,0.104,0.617,608.40818,0.922
15.7,-4.4,4.9,-11.8,18.3,7.4,-13.4,15.308,0.105,0.694,608.09904,0.921
15.8,-5.33,8.21,-11.85,18.17,6.52,-9.96,11.904,0.105,0.762,607.82765,0.921
15.9,-6.72,10.58,-11.56,18.66,4.84,-8.08,9.419,0.106,0.812,607.53793,0.921
16.0,-2.43,-1.94,-11.42,18.43,8.99,-20.37,22.266,0.107,0.555,607.15892,0.92
16.1,-3.5,1.66,-10.99,18.84,7.49,-17.18,18.742,0.107,0.625,606.90331,0.92
16.2,-4.98,4.87,-10.65,19.3,5.67,-14.43,15.504,0.108,0.69,606.58351,0.919
16.3,-6.88,8.18,-10.16,19.18,3.28,-11.0,11.479,0.109,0.77,606.28184,0.919
16.4,-8.3,10.54,-10.27,19.46,1.97,-8.92,9.135,0.109,0.817,605.94928,0.918
16.5,-2.46,-1.87,-10.41,19.5,7.95,-21.37,22.801,0.11,0.544,605.56183,0.918
16.6,-3.55,1.56,-10.31,19.96,6.76,-18.4,19.602,0.111,0.608,605.3056,0.917
16.7,-4.33,4.8,-9.88,19.77,5.55,-14.97,15.966,0.111,0.681,605.02712,0.917
16.8,-5.84,7.51,-9.6,20.24,3.76,-12.73,13.274,0.112,0.735,604.70414,0.916
16.9,-6.91,10.45,-9.42,19.98,2.51,-9.53,9.855,0.113,0.803,604.26893,0.916
17.0,-2.36,-1.91,-9.48,19.85,7.12,-21.76,22.895,0.113,0.542,603.91327,0.915
17.1,-3.0,1.58,-9.17,20.31,6.17,-18.73,19.72,0.114,0.606,603.62154,0.915
17.2,-2.89,5.46,-9.32,20.4,6.43,-14.94,16.265,0.115,0.675,603.30678,0.914
17.3,-3.39,8.7,-8.84,20.76,5.45,-12.06,13.234,0.115,0.735,602.92565,0.914
17.4,-4.09,11.33,-8.73,20.51,4.64,-9.18,10.286,0.116,0.794,602.6248,0.913
17.5,-2.32,-1.76,-8.32,20.91,6.0,-22.67,23.451,0.117,0.531,602.28077,0.913
17.6,-2.67,2.03,-8.36,20.76,5.69,-18.73,19.575,0.117,0.608,601.92834,0.912
17.7,-2.9,5.73,-8.07,20.5,5.17,-14.77,15.649,0.118,0.687,601.6739,0.912
17.8,-3.72,8.88,-7.58,20.83,3.86,-11.95,12.558,0.119,0.749,601.28981,0.911
17.9,-4.22,11.64,-7.58,20.64,3.36,-9.0,9.607,0.119,0.808,600.95588,0.911
18.0,-2.32,-1.75,-7.62,20.47,5.3,-22.22,22.843,0.12,0.543,600.63161,0.91
18.1,-2.99,1.87,-7.56,20.88,4.57,-19.01,19.552,0.121,0.609,600.28435,0.91
18.2,-4.24,5.18,-6.99,21.1,2.75,-15.92,16.156,0.121,0.677,600.01211,0.909
18.3,-4.78,8.51,-7.1,21.06,2.32,-12.55,12.763,0.122,0.745,599.74242,0.909
18.4,-5.15,12.15,-6.66,20.84,1.51,-8.69,8.82,0.123,0.824,599.4531,0.908
18.5,-2.25,-1.58,-6.07,20.83,3.82,-22.41,22.733,0.123,0.545,599.15098,0.908
18.6,-2.89,1.82,-5.54,21.12,2.65,-19.3,19.481,0.124,0.61,598.77626,0.907
18.7,-4.23,5.38,-5.05,21.43,0.82,-16.05,16.071,0.125,0.679,598.37339,0.907
18.8,-4.7,9.37,-4.48,21.35,-0.22,-11.98,11.982,0.125,0.76,598.09029,0.906
18.9,-5.84,12.26,-3.97,21.64,-1.87,-9.38,9.565,0.126,0.809,597.8272,0.906
19.0,-2.25,-1.5,-3.39,21.54,1.14,-23.04,23.068,0.127,0.539,597.55451,0.905
19.1,-2.59,1.71,-2.8,21.66,0.21,-19.95,19.951,0.127,0.601,597.26418,0.905
19.2,-2.7,5.01,-2.84,21.47,0.14,-16.46,16.461,0.128,0.671,596.98113,0.905
19.3,-1.76,8.6,-2.24,21.52,0.48,-12.92,12.929,0.129,0.741,596.69175,0.904
19.4,-2.21,11.68,-1.75,21.28,-0.46,-9.6,9.611,0.129,0.808,596.42161,0.904
19.5,-2.04,-1.46,-1.87,21.23,-0.17,-22.69,22.691,0.13,0.546,596.12457,0.903
19.6,-2.03,1.9,-1.3,21.42,-0.73,-19.52,19.534,0.131,0.609,595.78756,0.903
19.7,-2.02,5.75,-1.18,21.78,-0.84,-16.03,16.052,0.131,0.679,595.54236,0.902
19.8,-1.3,9.68,-0.93,21.43,-0.37,-11.75,11.756,0.132,0.765,595.17028,0.902
19.9,-1.56,12.88,-0.81,21.1,-0.75,-8.22,8.254,0.133,0.835,594.8752,0.901
20.0,-2.08,-1.34,-0.26,21.31,-1.82,-22.65,22.723,0.133,0.546,594.48951,0.901
20.1,-2.13,2.26,-0.25,21.6,-1.88,-19.34,19.431,0.134,0.611,594.22032,0.9
20.2,-2.14,5.86,-0.36,21.71,-1.78,-15.85,15.95,0.135,0.681,593.89901,0.9
20.3,-1.95,9.05,-0.48,21.69,-1.47,-12.64,12.725,0.135,0.746,593.58336,0.899
20.4,-1.35,11.98,0.09,21.52,-1.44,-9.54,9.648,0.136,0.807,593.30646,0.899
20.5,-1.93,-1.21,0.57,21.25,-2.5,-22.46,22.599,0.137,0.548,592.9795,0.898
20.6,-1.85,2.22,1.17,21.18,-3.02,-18.96,19.199,0.137,0.616,592.59911,0.898
20.7,-1.47,5.92,1.08,21.31,-2.55,-15.39,15.6,0.138,0.688,592.33002,0.897
20.8,-0.92,9.85,0.98,21.15,-1.9,-11.3,11.459,0.139,0.771,592.04372,0.897
20.9,-0.71,12.76,0.86,21.14,-1.57,-8.38,8.526,0.139,0.829,591.65824,0.896
21.0,-2.02,-1.12,0.79,21.31,-2.81,-22.43,22.605,0.14,0.548,591.36737,0.896
21.1,-2.03,2.5,1.3,21.06,-3.33,-18.56,18.856,0.141,0.623,591.00457,0.895
21.2,-1.61,6.38,1.2,20.94,-2.81,-14.56,14.829,0.141,0.703,590.66702,0.895
21.3,-1.56,9.71,1.34,20.58,-2.9,-10.87,11.25,0.142,0.775,590.29445,0.894
21.4,-0.7,12.07,1.51,20.92,-2.21,-8.85,9.122,0.143,0.818,590.03856,0.894
21.5,-1.98,-1.1,2.11,20.84,-4.09,-21.94,22.318,0.143,0.554,589.75661,0.894
21.6,-1.9,2.48,2.09,21.07,-3.99,-18.59,19.013,0.144,0.62,589.51023,0.893
21.7,-1.5,6.21,1.97,21.05,-3.47,-14.84,15.24,0.145,0.695,589.14665,0.893
21.8,-0.77,10.0,2.47,20.77,-3.24,-10.77,11.247,0.145,0.775,588.89919,0.892
21.9,0.3,12.91,2.44,20.99,-2.14,-8.08,8.359,0.146,0.833,588.58033,0.892
22.0,-1.97,-0.99,2.36,21.13,-4.33,-22.12,22.54,0.147,0.549,588.27927,0.891
22.1,-1.45,2.3,2.41,20.8,-3.86,-18.5,18.898,0.147,0.622,587.98832,0.891
22.2,-1.34,5.85,2.83,20.45,-4.17,-14.6,15.184,0.148,0.696,587.66217,0.89
22.3,-0.98,8.77,3.38,20.23,-4.36,-11.46,12.261,0.149,0.755,587.38164,0.89
22.4,-0.54,11.43,3.91,20.42,-4.45,-8.99,10.031,0.149,0.799,587.10198,0.89
22.5,-1.93,-0.92,3.79,20.3,-5.72,-21.22,21.977,0.15,0.56,586.75292,0.889
22.6,-1.17,2.33,3.75,20.02,-4.92,-17.69,18.361,0.151,0.633,586.36178,0.888
22.7,-0.31,5.72,3.7,19.76,-4.01,-14.04,14.601,0.151,0.708,586.01082,0.888
22.8,0.17,8.52,4.3,19.73,-4.13,-11.21,11.947,0.152,0.761,585.62612,0.887
22.9,0.71,10.83,4.36,20.0,-3.65,-9.17,9.87,0.153,0.803,585.31856,0.887
23.0,-1.92,-0.91,4.24,20.02,-6.16,-20.93,21.818,0.153,0.564,585.0088,0.886
23.1,-0.48,2.32,4.81,19.81,-5.29,-17.49,18.272,0.154,0.635,584.77051,0.886
23.2,0.51,5.27,4.69,19.66,-4.18,-14.39,14.985,0.155,0.7,584.49375,0.886
23.3,1.88,8.3,4.86,19.96,-2.98,-11.66,12.035,0.155,0.759,584.18843,0.885
23.4,2.33,11.24,4.81,20.12,-2.48,-8.88,9.22,0.156,0.816,583.90945,0.885
23.5,-1.75,-0.86,5.39,20.2,-7.14,-21.06,22.237,0.157,0.555,583.60007,0.884
23.6,-0.84,2.37,5.45,20.46,-6.29,-18.09,19.152,0.157,0.617,583.26516,0.884
23.7,-0.73,5.68,5.78,20.04,-6.51,-14.36,15.767,0.158,0.685,582.90054,0.883
23.8,0.09,9.13,5.74,20.22,-5.65,-11.09,12.446,0.159,0.751,582.65261,0.883
23.9,1.25,12.12,6.33,20.06,-5.08,-7.94,9.426,0.159,0.811,582.35555,0.882
24.0,-1.68,-0.73,6.73,19.67,-8.41,-20.4,22.066,0.16,0.559,582.08912,0.882
24.1,-0.18,2.64,6.68,19.82,-6.86,-17.18,18.499,0.161,0.63,581.78404,0.881
24.2,0.93,5.97,7.01,20.09,-6.08,-14.12,15.373,0.161,0.693,581.43887,0.881
24.3,1.9,8.25,6.99,19.74,-5.09,-11.49,12.567,0.162,0.749,581.16323,0.881
24.4,2.69,9.84,7.17,20.02,-4.48,-10.18,11.122,0.163,0.778,580.84532,0.88
24.5,-1.55,-0.62,7.63,20.22,-9.18,-20.84,22.772,0.163,0.545,580.58023,0.88
24.6,0.1,2.77,8.19,19.98,-8.09,-17.21,19.017,0.164,0.62,580.28686,0.879
24.7,1.67,5.97,8.13,20.12,-6.46,-14.15,15.555,0.165,0.689,579.99296,0.879
24.8,3.54,8.64,8.55,20.33,-5.01,-11.69,12.718,0.165,0.746,579.74695,0.878
24.9,5.86,11.16,9.07,20.02,-3.21,-8.86,9.424,0.166,0.812,579.3607,0.878
25.0,-1.58,-0.55,8.97,20.1,-10.55,-20.65,23.189,0.167,0.536,579.02439,0.877
25.1,0.19,2.91,9.1,19.65,-8.91,-16.74,18.964,0.167,0.621,578.72001,0.877
25.2,1.84,5.96,9.05,19.8,-7.21,-13.84,15.605,0.168,0.688,578.39912,0.876
25.3,3.9,8.97,9.57,19.91,-5.67,-10.94,12.322,0.169,0.754,578.08064,0.876
25.4,6.2,11.19,10.12,19.67,-3.92,-8.48,9.342,0.169,0.813,577.72816,0.875
25.5,-1.42,-0.47,10.69,19.64,-12.11,-20.11,23.475,0.17,0.53,577.41576,0.875
25.6,0.53,2.53,10.71,19.83,-10.18,-17.3,20.073,0.171,0.599,577.10683,0.874
25.7,2.26,5.36,10.64,19.5,-8.38,-14.14,16.437,0.171,0.671,576.7887,0.874
25.8,4.06,7.9,10.69,19.06,-6.63,-11.16,12.981,0.172,0.74,576.37962,0.873
25.9,6.07,10.2,10.72,18.62,-4.65,-8.42,9.619,0.173,0.808,576.14824,0.873
26.0,-1.41,-0.44,10.57,18.48,-11.98,-18.92,22.394,0.173,0.552,575.89217,0.873
26.1,0.58,2.1,10.44,18.48,-9.86,-16.38,19.119,0.174,0.618,575.49849,0.872
26.2,2.56,4.46,10.79,18.7,-8.23,-14.24,16.447,0.175,0.671,575.14261,0.871
26.3,4.9,7.03,10.99,18.94,-6.09,-11.91,13.377,0.175,0.732,574.88352,0.871
