Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.5,0.056,67.71,0.057,23.0,-0.4,-13.9,-11.4,95.8,0.707
8.6,0.054,67.71,0.057,23.1,-0.6,-13.9,-11.5,95.8,0.707
8.7,0.053,67.71,0.058,23.1,-0.9,-13.8,-11.6,95.2,0.711
8.8,0.051,67.71,0.059,23.1,-1.1,-13.8,-11.8,95.2,0.711
8.9,0.05,67.71,0.059,23.1,-1.3,-13.7,-11.9,94.8,0.714
9.0,0.05,67.71,0.06,23.1,-1.5,-13.7,-12.0,94.6,0.716
9.1,0.048,67.71,0.061,23.1,-1.6,-13.7,-12.0,94.4,0.717
9.2,0.048,67.71,0.061,23.1,-1.7,-13.7,-12.1,94.4,0.717
9.3,0.047,67.71,0.062,23.2,-1.8,-13.7,-12.2,94.6,0.716
9.4,0.047,67.71,0.063,23.2,-1.9,-13.7,-12.3,94.6,0.716
9.5,0.046,67.71,0.063,23.1,-2.0,-13.7,-12.4,94.4,0.717
9.6,0.044,67.71,0.064,23.1,-2.2,-13.8,-12.5,94.4,0.717
9.7,0.042,67.71,0.065,23.1,-2.5,-13.9,-12.5,94.0,0.72
9.8,0.041,67.71,0.065,23.1,-2.7,-14.0,-12.6,94.0,0.72
9.9,0.039,67.71,0.066,23.1,-2.8,-14.0,-12.7,94.0,0.72
10.0,0.037,67.71,0.067,23.1,-3.0,-14.1,-12.8,94.0,0.72
10.1,0.035,67.71,0.067,23.1,-3.3,-14.2,-12.8,93.6,0.723
10.2,0.034,67.71,0.068,23.2,-3.4,-14.3,-12.9,94.0,0.72
10.3,0.032,67.71,0.069,23.1,-3.6,-14.3,-13.0,93.6,0.723
10.4,0.031,67.71,0.069,23.1,-3.7,-14.5,-13.1,94.0,0.72
10.5,0.03,67.71,0.07,23.1,-3.9,-14.6,-13.1,93.8,0.722
10.6,0.029,67.71,0.071,23.0,-4.1,-14.4,-13.2,93.0,0.728
10.7,0.028,67.71,0.071,23.0,-4.0,-14.4,-13.3,93.4,0.725
10.8,0.027,67.71,0.072,22.9,-3.9,-14.2,-13.5,93.4,0.725
10.9,0.026,67.71,0.073,22.9,-3.8,-14.0,-13.6,93.4,0.725
11.0,0.026,67.71,0.073,22.9,-3.5,-13.9,-13.6,93.8,0.722
11.1,0.025,67.71,0.074,22.9,-3.2,-13.8,-13.6,94.2,0.719
11.2,0.026,67.71,0.075,22.9,-3.1,-13.9,-13.7,94.8,0.714
11.3,0.026,67.71,0.075,22.9,-2.9,-13.9,-13.7,95.2,0.711
11.4,0.027,67.71,0.076,23.0,-2.6,-14.0,-13.7,96.2,0.704
11.5,0.027,67.71,0.077,22.9,-2.6,-13.8,-13.7,95.6,0.708
11.6,0.027,67.71,0.077,22.9,-2.7,-13.8,-13.8,95.6,0.708
11.7,0.028,67.71,0.078,22.9,-2.6,-13.7,-13.8,95.6,0.708
11.8,0.029,67.71,0.079,22.9,-2.5,-13.6,-13.9,95.8,0.707
11.9,0.03,67.71,0.079,22.9,-2.3,-13.5,-14.1,96.4,0.702
12.0,0.03,67.71,0.08,22.8,-2.2,-13.4,-14.2,96.4,0.702
12.1,0.031,67.71,0.081,22.8,-1.8,-13.3,-14.4,97.4,0.695
12.2,0.032,67.71,0.081,22.8,-1.6,-13.4,-14.6,98.4,0.688
12.3,0.033,67.71,0.082,22.8,-1.7,-13.3,-14.7,98.2,0.69
12.4,0.035,67.71,0.083,22.7,-1.8,-13.4,-14.8,98.2,0.69
12.5,0.037,67.71,0.083,22.7,-2.0,-13.3,-14.9,97.8,0.692
12.6,0.039,67.71,0.084,22.6,-2.2,-13.4,-15.0,97.6,0.694
12.7,0.041,67.71,0.085,22.6,-2.3,-13.6,-15.1,98.0,0.691
12.8,0.043,67.71,0.085,22.6,-2.4,-13.6,-15.1,97.8,0.692
12.9,0.045,67.71,0.086,22.6,-2.7,-13.5,-15.2,97.2,0.697
13.0,0.047,67.71,0.087,22.6,-2.9,-13.7,-15.3,97.4,0.695
13.1,0.05,67.71,0.087,22.6,-2.9,-13.8,-15.4,97.8,0.692
13.2,0.052,67.71,0.088,22.6,-3.1,-13.7,-15.5,97.4,0.695
13.3,0.053,67.71,0.089,22.6,-3.2,-13.6,-15.7,97.4,0.695
13.4,0.053,67.71,0.089,22.6,-3.3,-13.5,-15.8,97.2,0.697
13.5,0.055,67.71,0.09,22.6,-3.1,-13.5,-16.0,98.0,0.691
13.6,0.055,67.71,0.091,22.7,-3.0,-13.6,-16.1,98.8,0.685
13.7,0.057,67.71,0.091,22.7,-2.7,-13.7,-16.3,100.0,0.677
13.8,0.058,67.71,0.092,22.6,-2.6,-13.8,-16.4,100.4,0.674
13.9,0.06,67.71,0.093,22.7,-2.6,-13.8,-16.5,100.8,0.672
14.0,0.061,67.71,0.093,22.7,-2.3,-13.9,-16.7,102.0,0.664
14.1,0.063,67.71,0.094,22.7,-2.2,-13.9,-16.8,102.4,0.661
14.2,0.064,67.71,0.095,22.8,-2.0,-14.0,-17.0,103.6,0.654
14.3,0.066,67.71,0.095,22.8,-1.8,-14.0,-17.1,104.2,0.65
14.4,0.068,67.71,0.096,22.9,-1.8,-14.1,-17.2,104.8,0.646
14.5,0.069,67.71,0.097,22.9,-1.5,-14.3,-17.3,106.0,0.639
14.6,0.07,67.71,0.097,22.9,-1.3,-14.3,-17.5,106.8,0.634
14.7,0.071,67.71,0.098,22.9,-1.1,-14.4,-17.6,107.6,0.629
14.8,0.072,67.71,0.099,23.0,-1.0,-14.4,-17.7,108.2,0.626
14.9,0.073,67.71,0.099,23.0,-0.8,-14.5,-17.9,109.2,0.62
15.0,0.074,67.71,0.1,23.0,-0.5,-14.4,-18.0,109.8,0.617
15.1,0.076,67.71,0.101,23.0,-0.2,-14.4,-18.2,110.8,0.611
15.2,0.077,67.71,0.101,22.9,-0.1,-14.4,-18.3,111.0,0.61
15.3,0.079,67.71,0.102,22.9,-0.0,-14.4,-18.4,111.4,0.608
15.4,0.08,67.71,0.103,22.8,0.2,-14.5,-18.6,112.2,0.603
15.5,0.081,67.71,0.103,22.8,0.3,-14.6,-18.7,112.8,0.6
15.6,0.082,67.71,0.104,22.8,0.4,-14.7,-18.9,113.6,0.596
15.7,0.083,67.71,0.105,22.7,0.7,-14.9,-19.0,114.6,0.591
15.8,0.083,67.71,0.105,22.6,0.8,-15.0,-19.2,115.2,0.588
15.9,0.084,67.71,0.106,22.6,0.9,-15.2,-19.4,116.2,0.583
16.0,0.084,67.71,0.107,22.6,1.1,-15.3,-19.5,117.0,0.579
16.1,0.084,67.71,0.107,22.7,1.2,-15.5,-19.7,118.2,0.573
16.2,0.083,67.71,0.108,22.7,1.1,-15.6,-19.8,118.4,0.572
16.3,0.084,67.71,0.109,22.7,1.1,-15.8,-20.0,119.2,0.568
16.4,0.083,67.71,0.109,22.6,0.9,-15.9,-20.1,119.0,0.569
16.5,0.084,67.71,0.11,22.6,0.8,-16.1,-20.3,119.6,0.566
16.6,0.083,67.71,0.111,22.6,0.6,-16.2,-20.5,119.8,0.565
16.7,0.083,67.71,0.111,22.6,0.6,-16.4,-20.7,120.6,0.561
16.8,0.082,67.71,0.112,22.6,0.5,-16.5,-20.8,120.8,0.561
16.9,0.081,67.71,0.113,22.6,0.4,-16.7,-21.0,121.4,0.558
17.0,0.08,67.71,0.113,22.6,0.3,-16.7,-21.2,121.6,0.557
17.1,0.079,67.71,0.114,22.5,0.4,-16.7,-21.4,122.0,0.555
17.2,0.078,67.71,0.115,22.4,0.7,-16.9,-21.5,123.0,0.55
17.3,0.078,67.71,0.115,22.5,0.8,-17.0,-21.7,124.0,0.546
17.4,0.077,67.71,0.116,22.5,0.9,-17.2,-21.8,124.8,0.543
17.5,0.077,67.71,0.117,22.5,0.9,-17.4,-22.0,125.6,0.539
17.6,0.078,67.71,0.117,22.5,1.0,-17.6,-22.2,126.6,0.535
17.7,0.078,67.71,0.118,22.5,1.1,-17.7,-22.3,127.2,0.532
17.8,0.078,67.71,0.119,22.5,1.3,-17.9,-22.3,128.0,0.529
17.9,0.078,67.71,0.119,22.5,1.4,-18.1,-22.4,128.8,0.526
18.0,0.079,67.71,0.12,22.6,1.4,-18.2,-22.5,129.4,0.523
18.1,0.078,67.71,0.121,22.6,1.6,-18.4,-22.6,130.4,0.519
18.2,0.078,67.71,0.121,22.5,1.8,-18.5,-22.6,130.8,0.518
18.3,0.078,67.71,0.122,22.5,1.8,-18.7,-22.7,131.4,0.515
18.4,0.079,67.71,0.123,22.4,1.8,-18.8,-22.8,131.6,0.515
18.5,0.079,67.71,0.123,22.4,1.8,-19.0,-22.9,132.2,0.512
18.6,0.081,67.71,0.124,22.4,1.6,-19.0,-22.9,131.8,0.514
18.7,0.082,67.71,0.125,22.3,1.4,-19.2,-23.0,131.8,0.514
18.8,0.084,67.71,0.125,22.3,1.1,-19.3,-23.2,131.8,0.514
18.9,0.085,67.71,0.126,22.4,1.0,-19.4,-23.3,132.2,0.512
19.0,0.086,67.71,0.127,22.4,0.9,-19.5,-23.3,132.2,0.512
19.1,0.087,67.71,0.127,22.4,1.1,-19.6,-23.4,133.0,0.509
19.2,0.089,67.71,0.128,22.4,1.2,-19.8,-23.5,133.8,0.506
19.3,0.091,67.71,0.129,22.4,1.2,-19.9,-23.6,134.2,0.505
19.4,0.091,67.71,0.129,22.4,1.4,-20.1,-23.6,135.0,0.502
19.5,0.091,67.71,0.13,22.4,1.6,-20.2,-23.7,135.8,0.499
19.6,0.093,67.71,0.131,22.4,1.7,-20.2,-23.8,136.2,0.497
19.7,0.095,67.71,0.131,22.4,1.8,-20.2,-23.9,136.6,0.496
19.8,0.096,67.71,0.132,22.4,2.0,-20.2,-24.0,137.2,0.494
19.9,0.097,67.71,0.133,22.3,2.1,-20.3,-24.0,137.4,0.493
20.0,0.098,67.71,0.133,22.4,2.1,-20.2,-24.1,137.6,0.492
20.1,0.099,67.71,0.134,22.4,2.3,-20.2,-24.1,138.0,0.491
20.2,0.1,67.71,0.135,22.4,2.5,-20.2,-24.1,138.4,0.489
20.3,0.101,67.71,0.135,22.3,2.8,-20.2,-24.1,138.8,0.488
20.4,0.103,67.71,0.136,22.4,2.9,-20.2,-24.2,139.4,0.486
20.5,0.104,67.71,0.137,22.4,2.9,-20.1,-24.2,139.2,0.486
20.6,0.105,67.71,0.137,22.4,3.0,-20.1,-24.2,139.4,0.486
20.7,0.106,67.71,0.138,22.3,3.1,-20.1,-24.3,139.6,0.485
20.8,0.106,67.71,0.139,22.3,3.3,-20.1,-24.3,140.0,0.484
20.9,0.106,67.71,0.139,22.3,3.4,-20.1,-24.3,140.2,0.483
21.0,0.105,67.71,0.14,22.4,3.6,-20.0,-24.3,140.6,0.482
21.1,0.105,67.71,0.141,22.4,3.7,-20.0,-24.5,141.2,0.48
21.2,0.105,67.71,0.141,22.4,3.9,-20.0,-24.5,141.6,0.478
21.3,0.104,67.71,0.142,22.4,4.0,-20.0,-24.5,141.8,0.478
21.4,0.104,67.71,0.143,22.4,4.2,-20.0,-24.5,142.2,0.476
21.5,0.103,67.71,0.143,22.4,4.4,-20.0,-24.6,142.8,0.474
21.6,0.102,67.71,0.144,22.5,4.6,-19.9,-24.7,143.4,0.472
21.7,0.102,67.71,0.145,22.5,4.7,-19.9,-24.7,143.6,0.472
21.8,0.103,67.71,0.145,22.5,4.8,-19.9,-24.8,144.0,0.47
21.9,0.104,67.71,0.146,22.5,4.8,-19.8,-24.7,143.6,0.472
22.0,0.104,67.71,0.147,22.5,5.0,-19.8,-24.8,144.2,0.47
22.1,0.103,67.71,0.147,22.5,5.3,-19.8,-24.8,144.8,0.468
22.2,0.103,67.71,0.148,22.5,5.5,-19.7,-24.8,145.0,0.467
22.3,0.102,67.71,0.149,22.5,5.8,-19.7,-24.8,145.6,0.465
22.4,0.103,67.71,0.149,22.4,6.0,-19.7,-24.8,145.8,0.464
22.5,0.102,67.71,0.15,22.4,6.2,-19.7,-24.8,146.2,0.463
22.6,0.102,67.71,0.151,22.4,6.5,-19.6,-24.8,146.6,0.462
22.7,0.102,67.71,0.151,22.3,6.7,-19.6,-24.8,146.8,0.461
22.8,0.103,67.71,0.152,22.3,6.8,-19.6,-24.8,147.0,0.461
22.9,0.102,67.71,0.153,22.3,7.0,-19.6,-24.7,147.2,0.46
23.0,0.102,67.71,0.153,22.2,7.1,-19.6,-24.7,147.2,0.46
23.1,0.103,67.71,0.154,22.2,7.3,-19.6,-24.6,147.4,0.459
23.2,0.103,67.71,0.155,22.2,7.6,-19.6,-24.6,148.0,0.457
23.3,0.103,67.71,0.155,22.2,7.8,-19.6,-24.6,148.4,0.456
23.4,0.103,67.71,0.156,22.1,8.1,-19.6,-24.6,148.8,0.455
23.5,0.103,67.71,0.157,22.1,8.3,-19.8,-24.7,149.8,0.452
23.6,0.104,67.71,0.157,22.1,8.4,-19.9,-24.8,150.4,0.45
23.7,0.107,67.71,0.158,22.1,8.5,-19.9,-24.8,150.6,0.45
23.8,0.108,67.71,0.159,22.1,8.7,-19.9,-24.9,151.2,0.448
23.9,0.11,67.71,0.159,22.2,9.0,-19.9,-24.7,151.6,0.447
24.0,0.112,67.71,0.16,22.2,9.1,-20.0,-24.7,152.0,0.445
24.1,0.113,67.71,0.161,22.1,9.3,-20.1,-24.6,152.2,0.445
24.2,0.114,67.71,0.161,22.1,9.4,-20.2,-24.5,152.4,0.444
24.3,0.115,67.71,0.162,22.1,9.6,-20.3,-24.5,153.0,0.443
24.4,0.116,67.71,0.163,22.2,9.7,-20.4,-24.5,153.6,0.441
24.5,0.117,67.71,0.163,22.2,9.7,-20.4,-24.4,153.4,0.441
24.6,0.116,67.71,0.164,22.2,9.9,-20.5,-24.3,153.8,0.44
24.7,0.117,67.71,0.165,22.1,9.9,-20.6,-24.1,153.4,0.441
24.8,0.118,67.71,0.165,22.1,10.0,-20.7,-24.0,153.6,0.441
24.9,0.119,67.71,0.166,22.1,10.0,-20.7,-23.9,153.4,0.441
25.0,0.12,67.71,0.167,22.2,10.0,-20.8,-23.8,153.6,0.441
25.1,0.12,67.71,0.167,22.1,10.0,-20.9,-23.8,153.6,0.441
25.2,0.12,67.71,0.168,22.1,10.1,-20.8,-23.6,153.2,0.442
25.3,0.121,67.71,0.169,22.0,10.3,-20.7,-23.5,153.0,0.443
25.4,0.122,67.71,0.169,22.1,10.4,-20.7,-23.5,153.4,0.441
25.5,0.122,67.71,0.17,22.1,10.5,-20.6,-23.5,153.4,0.441
25.6,0.122,67.71,0.171,22.0,10.7,-20.7,-23.4,153.6,0.441
25.7,0.123,67.71,0.171,22.0,10.7,-20.7,-23.3,153.4,0.441
25.8,0.124,67.71,0.172,22.0,10.8,-20.7,-23.3,153.6,0.441
25.9,0.125,67.71,0.173,22.1,10.8,-20.7,-23.3,153.8,0.44
26.0,0.124,67.71,0.173,22.1,11.0,-20.7,-23.3,154.2,0.439
26.1,0.123,67.71,0.174,22.2,11.1,-20.8,-23.2,154.6,0.438
26.2,0.122,67.71,0.175,22.2,11.1,-20.8,-23.0,154.2,0.439
26.3,0.121,67.71,0.175,22.2,11.2,-20.9,-22.9,154.4,0.439
26.4,0.121,67.71,0.176,22.2,11.4,-20.9,-22.8,154.6,0.438
26.5,0.12,67.71,0.177,22.3,11.4,-21.0,-22.7,154.8,0.437
26.6,0.119,67.71,0.177,22.3,11.5,-20.9,-22.7,154.8,0.437
26.7,0.119,67.71,0.178,22.3,11.6,-21.0,-22.5,154.8,0.437
26.8,0.118,67.71,0.179,22.3,11.6,-21.1,-22.3,154.6,0.438
26.9,0.118,67.71,0.179,22.3,11.5,-21.1,-22.3,154.4,0.439
27.0,0.117,67.71,0.18,22.2,11.6,-21.2,-22.4,154.8,0.437
27.1,0.116,67.71,0.181,22.2,11.6,-21.3,-22.3,154.8,0.437
27.2,0.114,67.71,0.181,22.3,11.7,-21.4,-22.2,155.2,0.436
27.3,0.113,67.71,0.182,22.3,11.7,-21.5,-22.2,155.4,0.436
27.4,0.113,67.71,0.183,22.2,11.7,-21.6,-22.3,155.6,0.435
27.5,0.111,67.71,0.183,22.3,11.8,-21.6,-22.1,155.6,0.435
27.6,0.109,67.71,0.184,22.4,11.9,-21.8,-22.0,156.2,0.433
27.7,0.108,67.71,0.185,22.4,12.1,-21.8,-21.9,156.4,0.433
27.8,0.107,67.71,0.185,22.4,12.1,-21.9,-21.7,156.2,0.433
27.9,0.105,67.71,0.186,22.4,12.1,-22.0,-21.6,156.2,0.433
28.0,0.103,67.71,0.187,22.4,12.2,-22.3,-21.6,157.0,0.431
28.1,0.102,67.71,0.187,22.5,12.3,-22.3,-21.6,157.4,0.43
28.2,0.1,67.71,0.188,22.6,12.6,-22.5,-21.6,158.6,0.427
28.3,0.099,67.71,0.189,22.6,12.7,-22.6,-21.5,158.8,0.426
28.4,0.097,67.71,0.189,22.6,12.8,-22.8,-21.3,159.0,0.426
28.5,0.095,67.71,0.19,22.6,13.0,-22.9,-21.2,159.4,0.425
28.6,0.093,67.71,0.191,22.6,13.3,-23.0,-21.2,160.2,0.423
28.7,0.092,67.71,0.191,22.7,13.4,-23.1,-21.2,160.8,0.421
28.8,0.091,67.71,0.192,22.6,13.6,-23.2,-21.0,160.8,0.421
28.9,0.09,67.71,0.193,22.6,13.8,-23.3,-21.1,161.6,0.419
29.0,0.088,67.71,0.193,22.6,13.9,-23.3,-20.9,161.4,0.42
29.1,0.087,67.71,0.194,22.6,14.0,-23.4,-20.8,161.6,0.419
29.2,0.085,67.71,0.195,22.5,14.1,-23.6,-20.5,161.4,0.42
29.3,0.084,67.71,0.195,22.5,14.3,-23.7,-20.5,162.0,0.418
29.4,0.082,67.71,0.196,22.4,14.5,-23.7,-20.5,162.2,0.417
29.5,0.081,67.71,0.197,22.5,14.7,-23.7,-20.6,163.0,0.415
29.6,0.079,67.71,0.197,22.5,14.8,-23.7,-20.4,162.8,0.416
29.7,0.078,67.71,0.198,22.5,14.9,-23.8,-20.4,163.2,0.415
29.8,0.076,67.71,0.199,22.5,15.0,-23.9,-20.2,163.2,0.415
29.9,0.074,67.71,0.199,22.5,15.1,-24.0,-20.0,163.2,0.415
30.0,0.072,67.71,0.2,22.4,15.3,-24.1,-19.9,163.4,0.414
30.1,0.07,67.71,0.201,22.4,15.5,-24.0,-19.7,163.2,0.415
30.2,0.069,67.71,0.201,22.4,15.7,-24.2,-19.5,163.6,0.414
30.3,0.067,67.71,0.202,22.3,15.8,-24.2,-19.3,163.2,0.415
30.4,0.065,67.71,0.203,22.3,15.9,-24.2,-19.1,163.0,0.415
30.5,0.063,67.71,0.203,22.3,16.2,-24.4,-18.9,163.6,0.414
30.6,0.061,67.71,0.204,22.2,16.4,-24.4,-18.8,163.6,0.414
30.7,0.059,67.71,0.205,22.2,16.5,-24.5,-18.6,163.6,0.414
30.8,0.058,67.71,0.205,22.2,16.6,-24.5,-18.5,163.6,0.414
30.9,0.056,67.71,0.206,22.2,16.7,-24.6,-18.3,163.6,0.414
31.0,0.055,67.71,0.207,22.1,16.6,-24.6,-18.0,162.6,0.416
31.1,0.055,67.71,0.207,22.1,16.6,-24.5,-17.8,162.0,0.418
31.2,0.055,67.71,0.208,22.1,16.4,-24.3,-17.6,160.8,0.421
31.3,0.054,67.71,0.209,22.1,16.2,-24.1,-17.4,159.6,0.424
31.4,0.054,67.71,0.209,22.1,16.2,-24.1,-17.2,159.2,0.425
31.5,0.053,67.71,0.21,22.1,16.0,-23.9,-17.0,158.0,0.429
31.6,0.054,67.71,0.211,22.2,16.0,-23.8,-16.8,157.6,0.43
31.7,0.053,67.71,0.211,22.1,16.0,-23.7,-16.6,156.8,0.432
31.8,0.053,67.71,0.212,22.1,15.9,-23.6,-16.4,156.0,0.434
31.9,0.052,67.71,0.213,22.1,15.7,-23.3,-16.2,154.6,0.438
32.0,0.052,67.71,0.213,22.1,15.6,-23.2,-16.0,153.8,0.44
32.1,0.051,67.71,0.214,22.0,15.5,-23.1,-15.7,152.6,0.444
32.2,0.051,67.71,0.215,22.0,15.2,-22.9,-15.4,151.0,0.448
32.3,0.051,67.71,0.215,22.1,15.1,-22.9,-15.3,150.8,0.449
32.4,0.051,67.71,0.216,22.1,14.9,-22.7,-15.0,149.4,0.453
32.5,0.05,67.71,0.217,22.1,14.7,-22.5,-14.8,148.2,0.457
32.6,0.05,67.71,0.217,22.2,14.8,-22.3,-14.7,148.0,0.457
