Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,12,-23.9,-13.6,-0.8,-0.1,16.69,-22.37,40.59,-8.77,41.527,0.001,0.831,0.977,-0.211,-0.9435483870967742
0.3,1,13.3,23.0,-0.8,0.4,16.17,-22.69,2.87,-45.69,45.78,0.002,0.916,0.063,-0.998,-0.5029082774049217
0.3,2,-3.2,-6.1,0.1,-0.4,16.17,-22.69,19.37,-16.59,25.503,0.002,0.51,0.76,-0.651,0.8165048543689322
0.3,3,-10.4,7.5,0.1,-0.3,16.17,-22.69,26.57,-30.19,40.217,0.002,0.804,0.661,-0.751,0.9221518987341771
0.3,4,19.3,-11.6,-0.1,1.0,16.17,-22.69,-3.13,-11.09,11.523,0.002,0.23,-0.272,-0.962,-0.9301492537313434
0.3,5,19.1,0.9,-0.2,-0.3,16.17,-22.69,-2.93,-23.59,23.771,0.002,0.475,-0.123,-0.992,0.8925207756232687
0.3,6,17.4,19.0,-0.6,0.7,16.17,-22.69,-1.23,-41.69,41.708,0.002,0.834,-0.029,-1.0,-0.7403470715835141
0.3,7,-11.8,-4.5,-0.9,0.3,16.17,-22.69,27.97,-18.19,33.365,0.002,0.667,0.838,-0.545,-0.9670179135932561
0.3,8,18.7,-18.2,-0.3,-0.5,16.17,-22.69,-2.53,-4.49,5.154,0.002,0.103,-0.491,-0.871,0.9996569468267582
0.3,9,-21.9,9.8,-0.9,-0.4,16.17,-22.69,38.07,-32.49,50.049,0.002,1.001,0.761,-0.649,-0.43177664974619295
0.3,10,18.1,3.3,-0.4,-0.2,16.17,-22.69,-1.93,-25.99,26.062,0.002,0.521,-0.074,-0.997,0.5123042505592842
0.3,11,-21.2,-10.8,0.0,0.3,16.17,-22.69,37.37,-11.89,39.216,0.002,0.784,0.953,-0.303,-0.303
0.3,12,-24.0,-13.6,-0.9,-0.1,16.17,-22.69,40.17,-9.09,41.186,0.002,0.824,0.975,-0.221,-0.9441501103752759
0.4,1,13.3,23.1,-0.3,0.8,16.32,-22.72,3.02,-45.82,45.919,0.003,0.918,0.066,-0.998,-0.9580796252927402
0.4,2,-3.2,-6.1,0.3,-0.9,16.32,-22.72,19.52,-16.62,25.637,0.003,0.513,0.761,-0.648,0.8551106427818758
0.4,3,-10.4,7.4,0.3,-0.9,16.32,-22.72,26.72,-30.12,40.264,0.003,0.805,0.664,-0.748,0.9192834562697577
0.4,4,19.3,-11.8,0.0,-2.5,16.32,-22.72,-2.98,-10.92,11.319,0.003,0.226,-0.263,-0.965,0.9650000000000001
0.4,5,19.0,0.8,-0.2,-1.0,16.32,-22.72,-2.68,-23.52,23.672,0.003,0.473,-0.113,-0.994,0.9966666666666666
0.4,6,17.3,19.1,-0.1,0.7,16.32,-22.72,-0.98,-41.82,41.831,0.003,0.837,-0.023,-1.0,-0.9868458274398869
0.4,7,-11.9,-4.5,-0.9,-0.1,16.32,-22.72,28.22,-18.22,33.591,0.003,0.672,0.84,-0.542,-0.7746136865342163
0.4,8,18.7,-18.3,0.2,-0.8,16.32,-22.72,-2.38,-4.42,5.02,0.003,0.1,-0.474,-0.88,0.7384242424242425
0.4,9,-21.9,9.7,-0.5,-0.7,16.32,-22.72,38.22,-32.42,50.118,0.003,1.002,0.763,-0.647,0.08302325581395345
0.4,10,18.0,3.2,-0.4,-0.8,16.32,-22.72,-1.68,-25.92,25.974,0.003,0.519,-0.065,-0.998,0.9221476510067114
0.4,11,-21.2,-10.7,0.3,0.7,16.32,-22.72,37.52,-12.02,39.398,0.003,0.788,0.952,-0.305,0.09461942257217844
0.4,12,-24.0,-13.6,-0.6,-0.2,16.32,-22.72,40.32,-9.12,41.339,0.003,0.827,0.975,-0.221,-0.8556962025316455
0.5,1,13.2,23.2,-0.1,0.5,16.28,-23.19,3.08,-46.39,46.492,0.003,0.93,0.066,-0.998,-0.9913725490196079
0.5,2,-3.1,-6.2,0.5,-0.3,16.28,-23.19,19.38,-16.99,25.773,0.003,0.515,0.752,-0.659,0.9840480274442539
0.5,3,-10.4,7.3,0.4,-0.9,16.28,-23.19,26.68,-30.49,40.515,0.003,0.81,0.659,-0.753,0.9556345177664975
0.5,4,19.3,-12.1,0.0,-2.9,16.28,-23.19,-3.02,-11.09,11.494,0.003,0.23,-0.263,-0.965,0.965
0.5,5,19.0,0.8,-0.2,-0.3,16.28,-23.19,-2.72,-23.99,24.144,0.003,0.483,-0.113,-0.994,0.8886426592797784
0.5,6,17.3,19.2,-0.1,0.8,16.28,-23.19,-1.02,-42.39,42.402,0.003,0.848,-0.024,-1.0,-0.9895781637717123
0.5,7,-11.9,-4.5,0.1,0.3,16.28,-23.19,28.18,-18.69,33.815,0.003,0.676,0.833,-0.553,-0.2613924050632912
0.5,8,18.7,-18.4,-0.3,-0.8,16.28,-23.19,-2.42,-4.79,5.367,0.003,0.107,-0.451,-0.892,0.9940281030444965
0.5,9,-22.0,9.6,-0.6,-0.7,16.28,-23.19,38.28,-32.79,50.404,0.003,1.008,0.759,-0.651,0.0003253796095444929
0.5,10,18.0,3.2,-0.4,-0.2,16.28,-23.19,-1.72,-26.39,26.446,0.003,0.529,-0.065,-0.998,0.5046979865771812
0.5,11,-21.3,-10.7,-0.8,0.6,16.28,-23.19,37.58,-12.49,39.601,0.003,0.792,0.949,-0.315,-0.9481999999999999
0.5,12,-24.1,-13.6,-0.9,0.4,16.28,-23.19,40.38,-9.59,41.503,0.003,0.83,0.973,-0.231,-0.9828426395939087
0.6,1,13.2,23.2,-0.8,0.6,16.3,-23.62,3.1,-46.82,46.923,0.004,0.938,0.066,-0.998,-0.6516
0.6,2,-3.1,-6.3,0.5,-0.9,16.3,-23.62,19.4,-17.32,26.007,0.004,0.52,0.746,-0.666,0.9440776699029126
0.6,3,-10.4,7.3,-0.2,-0.6,16.3,-23.62,26.7,-30.92,40.853,0.004,0.817,0.654,-0.757,0.5117088607594937
0.6,4,19.3,-12.3,-0.4,-2.4,16.3,-23.62,-3.0,-11.32,11.711,0.004,0.234,-0.256,-0.967,0.9959720509658856
0.6,5,19.0,0.7,-0.3,-1.0,16.3,-23.62,-2.7,-24.32,24.469,0.004,0.489,-0.11,-0.994,0.9837164750957853
0.6,6,17.3,19.2,-0.3,0.3,16.3,-23.62,-1.0,-42.82,42.832,0.004,0.857,-0.023,-1.0,-0.6912735849056604
0.6,7,-11.9,-4.4,0.2,0.4,16.3,-23.62,28.2,-19.22,34.127,0.004,0.683,0.826,-0.563,-0.134228187919463
0.6,8,18.7,-18.4,0.2,-0.4,16.3,-23.62,-2.4,-5.22,5.745,0.004,0.115,-0.418,-0.909,0.6263982102908278
0.6,9,-22.0,9.6,-0.6,-0.1,16.3,-23.62,38.3,-33.22,50.7,0.004,1.014,0.755,-0.655,-0.6373355263157894
0.6,10,17.9,3.1,-0.6,-0.8,16.3,-23.62,-1.6,-26.72,26.768,0.004,0.535,-0.06,-0.998,0.8344
0.6,11,-21.3,-10.6,-0.3,0.7,16.3,-23.62,37.6,-13.02,39.79,0.004,0.796,0.945,-0.327,-0.6724409448818897
0.6,12,-24.2,-13.5,-0.9,0.4,16.3,-23.62,40.5,-10.12,41.745,0.004,0.835,0.97,-0.242,-0.9845685279187817
0.7,1,13.2,23.3,-0.1,0.4,16.21,-23.42,3.01,-46.72,46.817,0.005,0.936,0.064,-0.998,-0.9844660194174758
0.7,2,-3.0,-6.3,0.2,-0.3,16.21,-23.42,19.21,-17.12,25.732,0.005,0.515,0.747,-0.665,0.9664819944598338
0.7,3,-10.4,7.2,0.3,-0.9,16.21,-23.42,26.61,-30.62,40.567,0.005,0.811,0.656,-0.755,0.9233930453108535
0.7,4,19.2,-12.6,-0.4,-2.4,16.21,-23.42,-2.99,-10.82,11.226,0.005,0.225,-0.266,-0.964,0.9946568023016851
0.7,5,19.0,0.7,-0.2,-0.3,16.21,-23.42,-2.79,-24.12,24.281,0.005,0.486,-0.115,-0.993,0.8889196675900278
0.7,6,17.3,19.3,-0.4,0.9,16.21,-23.42,-1.09,-42.72,42.734,0.005,0.855,-0.026,-1.0,-0.9031472081218275
0.7,7,-11.9,-4.4,-0.1,0.4,16.21,-23.42,28.11,-19.02,33.94,0.005,0.679,0.828,-0.56,-0.7446601941747574
0.7,8,18.8,-18.5,0.3,-0.6,16.21,-23.42,-2.59,-4.92,5.56,0.005,0.111,-0.466,-0.885,0.58301043219076
0.7,9,-22.1,9.5,-0.9,-0.5,16.21,-23.42,38.31,-32.92,50.511,0.005,1.01,0.758,-0.652,-0.3458252427184466
0.7,10,17.9,3.1,-0.4,-0.1,16.21,-23.42,-1.69,-26.52,26.574,0.005,0.531,-0.064,-0.998,0.30436893203883497
0.7,11,-21.4,-10.6,-0.7,0.2,16.21,-23.42,37.61,-12.82,39.735,0.005,0.795,0.947,-0.323,-0.9993131868131867
0.7,12,-24.3,-13.5,-0.6,-0.2,16.21,-23.42,40.51,-9.92,41.707,0.005,0.834,0.971,-0.238,-0.8465189873417722
0.8,1,13.1,23.3,-0.2,0.3,15.66,-23.65,2.56,-46.95,47.02,0.005,0.94,0.054,-0.999,-0.8601108033240996
0.8,2,-3.0,-6.4,0.6,-0.8,15.66,-23.65,18.66,-17.25,25.412,0.005,0.508,0.734,-0.679,0.9836
0.8,3,-10.4,7.1,-0.2,-0.8,15.66,-23.65,26.06,-30.75,40.307,0.005,0.806,0.647,-0.763,0.5830303030303031
0.8,4,19.2,-12.8,0.0,-2.9,15.66,-23.65,-3.54,-10.85,11.413,0.005,0.228,-0.31,-0.951,0.951
0.8,5,18.9,0.6,-0.2,-0.3,15.66,-23.65,-3.24,-24.25,24.465,0.005,0.489,-0.132,-0.991,0.8966759002770083
0.8,6,17.2,19.3,-0.6,0.5,15.66,-23.65,-1.54,-42.95,42.978,0.005,0.86,-0.036,-0.999,-0.6119078104993597
0.8,7,-12.0,-4.4,-0.7,-0.2,15.66,-23.65,27.66,-19.25,33.699,0.005,0.674,0.821,-0.571,-0.6325549450549449
0.8,8,18.7,-18.5,-0.3,-0.4,15.66,-23.65,-3.04,-5.15,5.98,0.005,0.12,-0.508,-0.861,0.9936
0.8,9,-22.2,9.5,-0.6,-0.0,15.66,-23.65,37.86,-33.15,50.322,0.005,1.006,0.752,-0.659,-0.752
0.8,10,17.8,3.0,-0.6,-0.2,15.66,-23.65,-2.14,-26.65,26.736,0.005,0.535,-0.08,-0.997,0.3914556962025317
0.8,11,-21.4,-10.5,-0.3,0.5,15.66,-23.65,37.06,-13.15,39.324,0.005,0.786,0.942,-0.334,-0.7711835334476844
0.8,12,-24.3,-13.5,-0.4,0.3,15.66,-23.65,39.96,-10.15,41.229,0.005,0.825,0.969,-0.246,-0.9228
0.9,1,13.1,23.3,-0.8,0.3,15.8,-23.66,2.7,-46.96,47.038,0.006,0.941,0.057,-0.998,-0.40398126463700235
0.9,2,-2.9,-6.4,0.7,-0.7,15.8,-23.66,18.7,-17.26,25.448,0.006,0.509,0.735,-0.678,0.999090909090909
0.9,3,-10.4,7.0,0.3,-0.5,15.8,-23.66,26.2,-30.66,40.33,0.006,0.807,0.65,-0.76,0.9862778730703259
0.9,4,19.2,-13.1,-0.1,-3.0,15.8,-23.66,-3.4,-10.56,11.094,0.006,0.222,-0.306,-0.952,0.9615589606928715
0.9,5,18.9,0.6,-0.2,-0.3,15.8,-23.66,-3.1,-24.26,24.457,0.006,0.489,-0.127,-0.992,0.894736842105263
0.9,6,17.1,19.4,-0.5,0.3,15.8,-23.66,-1.3,-43.06,43.08,0.006,0.862,-0.03,-1.0,-0.48885077186963977
0.9,7,-11.9,-4.4,0.3,0.5,15.8,-23.66,27.7,-19.26,33.738,0.006,0.675,0.821,-0.571,-0.06723842195540311
0.9,8,18.7,-18.6,0.2,-0.5,15.8,-23.66,-2.9,-5.06,5.832,0.006,0.117,-0.497,-0.868,0.6207792207792208
0.9,9,-22.3,9.5,-0.9,-0.3,15.8,-23.66,38.1,-33.16,50.509,0.006,1.01,0.754,-0.657,-0.5073761854583773
0.9,10,17.8,3.0,-0.7,-0.7,15.8,-23.66,-2.0,-26.66,26.735,0.006,0.535,-0.075,-0.997,0.757979797979798
0.9,11,-21.4,-10.5,-0.2,0.6,15.8,-23.66,37.2,-13.16,39.459,0.006,0.789,0.943,-0.334,-0.6155063291139241
0.9,12,-24.3,-13.5,-0.4,-0.1,15.8,-23.66,40.1,-10.16,41.367,0.006,0.827,0.969,-0.246,-0.8810679611650486
1.0,1,13.0,23.4,-0.4,0.8,15.93,-23.95,2.93,-47.35,47.441,0.007,0.949,0.062,-0.998,-0.9208053691275168
1.0,2,-2.8,-6.5,0.6,-0.7,15.93,-23.95,18.73,-17.45,25.599,0.007,0.512,0.732,-0.682,0.9941431670281995
1.0,3,-10.4,7.0,0.1,-0.3,15.93,-23.95,26.33,-30.95,40.635,0.007,0.813,0.648,-0.762,0.9284810126582278
1.0,4,19.2,-13.4,0.1,-2.6,15.93,-23.95,-3.27,-10.55,11.045,0.007,0.221,-0.296,-0.955,0.9428900845503461
1.0,5,18.9,0.5,-0.2,-1.0,15.93,-23.95,-2.97,-24.45,24.63,0.007,0.493,-0.121,-0.993,0.9972549019607841
1.0,6,17.1,19.4,-0.0,0.7,15.93,-23.95,-1.17,-43.35,43.366,0.007,0.867,-0.027,-1.0,-1.0
1.0,7,-11.9,-4.3,0.2,0.9,15.93,-23.95,27.83,-19.65,34.068,0.007,0.681,0.817,-0.577,-0.38600867678958783
1.0,8,18.7,-18.6,-0.4,-0.7,15.93,-23.95,-2.77,-5.35,6.025,0.007,0.121,-0.46,-0.888,0.9995037220843671
1.0,9,-22.3,9.5,-0.5,-0.1,15.93,-23.95,38.23,-33.45,50.798,0.007,1.016,0.753,-0.658,-0.6092156862745097
1.0,10,17.7,3.0,-0.3,-0.2,15.93,-23.95,-1.77,-26.95,27.008,0.007,0.54,-0.066,-0.998,0.6077562326869806
1.0,11,-21.4,-10.4,-0.1,1.0,15.93,-23.95,37.33,-13.55,39.713,0.007,0.794,0.94,-0.341,-0.43283582089552247
1.0,12,-24.4,-13.5,-0.5,0.4,15.93,-23.95,40.33,-10.45,41.662,0.007,0.833,0.968,-0.251,-0.9131250000000001
1.1,1,13.0,23.5,-0.8,0.6,15.64,-23.73,2.64,-47.23,47.304,0.007,0.946,0.056,-0.998,-0.6436
1.1,2,-2.8,-6.6,0.6,-0.8,15.64,-23.73,18.44,-17.13,25.169,0.007,0.503,0.733,-0.681,0.9846
1.1,3,-10.3,7.0,0.2,-0.4,15.64,-23.73,25.94,-30.73,40.215,0.007,0.804,0.645,-0.764,0.9722595078299777
1.1,4,19.2,-13.7,-0.4,-3.0,15.64,-23.73,-3.56,-10.03,10.643,0.007,0.213,-0.334,-0.942,0.9777337297654441
1.1,5,18.9,0.4,-0.2,-1.0,15.64,-23.73,-3.26,-24.13,24.349,0.007,0.487,-0.134,-0.991,0.997843137254902
1.1,6,17.1,19.5,-0.0,0.4,15.64,-23.73,-1.46,-43.23,43.255,0.007,0.865,-0.034,-0.999,-0.999
1.1,7,-12.0,-4.2,-0.5,0.5,15.64,-23.73,27.64,-19.53,33.844,0.007,0.677,0.817,-0.577,-0.9858557284299858
1.1,8,18.7,-18.7,0.2,-0.9,15.64,-23.73,-3.06,-5.03,5.888,0.007,0.118,-0.52,-0.854,0.7208242950108459
1.1,9,-22.4,9.5,-0.8,-0.1,15.64,-23.73,38.04,-33.23,50.51,0.007,1.01,0.753,-0.658,-0.66575682382134
1.1,10,17.7,2.9,-0.5,-0.1,15.64,-23.73,-2.06,-26.63,26.71,0.007,0.534,-0.077,-0.997,0.27098039215686276
1.1,11,-21.4,-10.3,0.3,0.8,15.64,-23.73,37.04,-13.43,39.4,0.007,0.788,0.94,-0.341,0.010772833723653315
1.1,12,-24.5,-13.5,-0.9,-0.1,15.64,-23.73,40.14,-10.23,41.423,0.007,0.828,0.969,-0.247,-0.9353200883002206
1.2,1,12.9,23.5,-0.2,0.6,15.59,-24.2,2.69,-47.7,47.776,0.008,0.956,0.056,-0.998,-0.9651898734177214
1.2,2,-2.7,-6.7,0.7,-0.7,15.59,-24.2,18.29,-17.5,25.314,0.008,0.506,0.723,-0.691,0.9997979797979797
1.2,3,-10.3,6.9,0.0,-1.0,15.59,-24.2,25.89,-31.1,40.466,0.008,0.809,0.64,-0.769,0.769
1.2,4,19.2,-14.0,-0.3,-3.0,15.59,-24.2,-3.61,-10.2,10.82,0.008,0.216,-0.334,-0.943,0.9715422885572138
1.2,5,18.9,0.3,-0.2,-1.0,15.59,-24.2,-3.31,-24.5,24.723,0.008,0.494,-0.134,-0.991,0.997843137254902
1.2,6,17.1,19.5,-0.6,0.7,15.59,-24.2,-1.51,-43.7,43.726,0.008,0.875,-0.035,-0.999,-0.7356832971800432
1.2,7,-12.0,-4.1,-0.1,1.0,15.59,-24.2,27.59,-20.1,34.135,0.008,0.683,0.808,-0.589,-0.6664676616915423
1.2,8,18.7,-18.8,-0.1,-1.0,15.59,-24.2,-3.11,-5.4,6.232,0.008,0.125,-0.499,-0.866,0.9113432835820896
1.2,9,-22.5,9.5,-0.8,-0.1,15.59,-24.2,38.09,-33.7,50.858,0.008,1.017,0.749,-0.663,-0.6611662531017369
1.2,10,17.6,2.9,-0.4,-0.8,15.59,-24.2,-2.01,-27.1,27.174,0.008,0.543,-0.074,-0.997,0.9252796420581656
1.2,11,-21.5,-10.2,-0.8,0.4,15.59,-24.2,37.09,-14.0,39.644,0.008,0.793,0.936,-0.353,-0.9955257270693514
1.2,12,-24.5,-13.5,-0.6,-0.2,15.59,-24.2,40.09,-10.7,41.493,0.008,0.83,0.966,-0.258,-0.8354430379746836
1.3,1,12.9,23.5,-0.7,0.2,15.75,-24.33,2.85,-47.83,47.915,0.009,0.958,0.059,-0.998,-0.3309065934065934
1.3,2,-2.7,-6.7,0.3,-0.2,15.75,-24.33,18.45,-17.63,25.519,0.009,0.51,0.723,-0.691,0.9836565096952908
1.3,3,-10.3,6.8,0.4,-0.2,15.75,-24.33,26.05,-31.13,40.592,0.009,0.812,0.642,-0.767,0.9176733780760626
1.3,4,19.1,-14.3,-0.5,-2.5,15.75,-24.33,-3.35,-10.03,10.575,0.009,0.212,-0.317,-0.948,0.9915686274509805
1.3,5,18.8,0.3,-0.2,-0.3,15.75,-24.33,-3.05,-24.63,24.818,0.009,0.496,-0.123,-0.992,0.8925207756232687
1.3,6,17.0,19.6,-0.4,0.3,15.75,-24.33,-1.25,-43.93,43.948,0.009,0.879,-0.028,-1.0,-0.5776
1.3,7,-12.0,-4.1,-0.6,-0.1,15.75,-24.33,27.75,-20.23,34.341,0.009,0.687,0.808,-0.589,-0.7004934210526316
1.3,8,18.7,-18.9,0.2,-0.8,15.75,-24.33,-2.95,-5.43,6.18,0.009,0.124,-0.477,-0.879,0.7367272727272728
1.3,9,-22.5,9.5,-0.8,-0.2,15.75,-24.33,38.25,-33.83,51.064,0.009,1.021,0.749,-0.663,-0.5655757575757576
1.3,10,17.6,2.8,-0.5,-0.8,15.75,-24.33,-1.85,-27.13,27.193,0.009,0.544,-0.068,-0.998,0.8827147401908803
1.3,11,-21.5,-10.2,0.1,0.4,15.75,-24.33,37.25,-14.13,39.84,0.009,0.797,0.935,-0.355,-0.1177184466019417
1.3,12,-24.6,-13.5,-0.9,-0.2,15.75,-24.33,40.35,-10.83,41.778,0.009,0.836,0.966,-0.259,-0.8867678958785249
1.4,1,12.8,23.6,-0.8,0.6,15.31,-24.18,2.51,-47.78,47.846,0.009,0.957,0.052,-0.999,-0.6409999999999999
1.4,2,-2.7,-6.7,0.2,-0.3,15.31,-24.18,18.01,-17.48,25.098,0.009,0.502,0.718,-0.696,0.9761772853185595
1.4,3,-10.3,6.8,0.2,-0.3,15.31,-24.18,25.61,-30.98,40.195,0.009,0.804,0.637,-0.771,0.993628808864266
1.4,4,19.1,-14.5,-0.3,-3.0,15.31,-24.18,-3.79,-9.68,10.396,0.009,0.208,-0.365,-0.931,0.9626865671641792
1.4,5,18.8,0.2,-0.2,-0.3,15.31,-24.18,-3.49,-24.38,24.629,0.009,0.493,-0.142,-0.99,0.9013850415512464
1.4,6,17.0,19.7,-0.0,0.8,15.31,-24.18,-1.69,-43.88,43.913,0.009,0.878,-0.038,-0.999,-0.999
1.4,7,-12.1,-4.1,-0.4,-0.2,15.31,-24.18,27.41,-20.08,33.978,0.009,0.68,0.807,-0.591,-0.45771812080536917
1.4,8,18.7,-19.0,-0.3,-0.9,15.31,-24.18,-3.39,-5.18,6.191,0.009,0.124,-0.548,-0.837,0.9670179135932561
1.4,9,-22.6,9.4,-0.8,-0.6,15.31,-24.18,37.91,-33.58,50.644,0.009,1.013,0.749,-0.663,-0.20140000000000008
1.4,10,17.7,2.6,1.1,-2.1,15.31,-24.18,-2.39,-26.78,26.886,0.009,0.538,-0.089,-0.996,0.8408688317165753
1.4,11,-21.5,-10.1,-0.2,0.7,15.31,-24.18,36.81,-14.08,39.411,0.009,0.788,0.934,-0.357,-0.5998626373626373
1.4,12,-24.7,-13.5,-0.6,-0.2,15.31,-24.18,40.01,-10.68,41.411,0.009,0.828,0.966,-0.258,-0.8354430379746836
1.5,1,12.8,23.6,-0.2,0.5,14.87,-24.59,2.07,-48.19,48.234,0.01,0.965,0.043,-0.999,-0.9426716141001854
1.5,2,-2.5,-6.6,2.5,1.4,14.87,-24.59,17.37,-17.99,25.007,0.01,0.5,0.695,-0.719,0.2551134380453752
1.5,3,-10.2,6.8,0.5,-0.2,14.87,-24.59,25.07,-31.39,40.173,0.01,0.803,0.624,-0.781,0.8686456400742114
1.5,4,19.0,-14.8,-0.4,-2.9,14.87,-24.59,-4.13,-9.79,10.625,0.01,0.212,-0.389,-0.921,0.9656645029039973
1.5,5,18.8,0.2,-0.2,-1.0,14.87,-24.59,-3.93,-24.79,25.1,0.01,0.502,-0.157,-0.988,0.9994117647058824
1.5,6,17.0,19.7,-0.5,0.8,14.87,-24.59,-2.13,-44.29,44.341,0.01,0.887,-0.048,-0.999,-0.8220572640509014
1.5,7,-12.1,-4.2,-0.5,-0.9,14.87,-24.59,26.97,-20.39,33.81,0.01,0.676,0.798,-0.603,0.13951456310679605
1.5,8,18.7,-19.1,-0.3,-0.8,14.87,-24.59,-3.83,-5.49,6.694,0.01,0.134,-0.572,-0.82,0.9690866510538642
1.5,9,-22.7,9.4,-0.4,-0.1,14.87,-24.59,37.57,-33.99,50.664,0.01,1.013,0.742,-0.671,-0.5575242718446602
1.5,10,17.8,2.4,1.1,-2.1,14.87,-24.59,-2.93,-26.99,27.149,0.01,0.543,-0.108,-0.994,0.8302825811893716
1.5,11,-21.6,-10.1,-0.6,0.8,14.87,-24.59,36.47,-14.49,39.243,0.01,0.785,0.929,-0.369,-0.8526
