Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,10,0.005,-4.8,-8.5,3.0,5.642,0.28
0.6,11,0.004,-8.2,8.4,6.0,3.224,0.28
0.6,12,0.0,5.7,-20.7,2.0,7.523,0.281
0.6,13,0.0,-6.4,23.5,2.0,7.523,0.281
0.6,14,0.17,-10.4,-1.4,5.0,3.761,0.233
0.6,15,0.0,21.4,15.7,2.0,7.523,0.281
0.6,16,0.0,-4.5,21.9,2.0,7.523,0.281
0.6,17,0.0,22.4,4.5,1.0,11.284,0.281
0.6,18,0.0,2.2,-23.8,2.0,7.523,0.281
0.6,19,0.176,-3.6,1.4,5.0,3.761,0.232
0.6,20,0.0,-5.5,13.4,6.0,3.224,0.281
0.6,21,0.005,-13.4,-5.3,2.0,7.523,0.28
0.6,22,0.001,-7.4,10.2,5.0,3.761,0.281
0.6,23,0.0,-12.4,12.8,5.0,3.761,0.281
0.6,24,0.0,6.4,-16.0,2.0,7.523,0.281
0.6,25,0.002,-7.6,8.9,6.0,3.224,0.281
0.7,8,0.0,-19.3,18.4,1.0,11.284,0.281
0.7,9,0.0,24.0,24.2,1.0,11.284,0.281
0.7,10,0.016,-4.9,-8.4,3.0,5.642,0.277
0.7,11,0.014,-8.1,8.1,6.0,3.224,0.277
0.7,12,0.0,5.6,-20.7,2.0,7.523,0.281
0.7,13,0.0,-6.5,23.5,2.0,7.523,0.281
0.7,14,0.26,-10.2,-1.4,5.0,3.761,0.208
0.7,15,0.0,21.3,15.7,2.0,7.523,0.281
0.7,16,0.0,-4.6,21.9,2.0,7.523,0.281
0.7,17,0.0,22.4,4.4,1.0,11.284,0.281
0.7,18,0.0,2.3,-23.8,2.0,7.523,0.281
0.7,19,0.258,-3.7,1.4,5.0,3.761,0.209
0.7,20,0.0,-5.5,13.3,6.0,3.224,0.281
0.7,21,0.02,-13.2,-5.0,2.0,7.523,0.276
0.7,22,0.003,-7.4,10.0,5.0,3.761,0.28
0.7,23,0.0,-12.3,12.7,5.0,3.761,0.281
0.7,24,0.0,6.3,-15.9,2.0,7.523,0.281
0.7,25,0.01,-7.7,8.6,6.0,3.224,0.278
0.8,8,0.0,-19.2,18.4,1.0,11.284,0.281
0.8,9,0.0,23.9,24.3,1.0,11.284,0.281
0.8,10,0.038,-5.1,-8.2,3.0,5.642,0.27
0.8,11,0.036,-8.0,7.8,6.0,3.224,0.271
0.8,12,0.0,5.7,-20.7,2.0,7.523,0.281
0.8,13,0.0,-6.5,23.6,2.0,7.523,0.281
0.8,14,0.333,-10.2,-1.5,5.0,3.761,0.188
0.8,15,0.0,21.3,15.6,1.0,11.284,0.281
0.8,16,0.0,-4.7,21.9,2.0,7.523,0.281
0.8,17,0.0,22.5,4.3,0.0,22.568,0.281
0.8,18,0.0,2.4,-23.9,2.0,7.523,0.281
0.8,19,0.355,-3.8,1.4,5.0,3.761,0.181
0.8,20,0.001,-5.6,13.1,6.0,3.224,0.281
0.8,21,0.048,-13.1,-4.8,2.0,7.523,0.268
0.8,22,0.011,-7.4,9.8,5.0,3.761,0.278
0.8,23,0.0,-12.2,12.6,5.0,3.761,0.281
0.8,24,0.0,6.4,-15.8,2.0,7.523,0.281
0.8,25,0.026,-7.7,8.5,6.0,3.224,0.274
0.9,8,0.0,-19.1,18.4,1.0,11.284,0.281
0.9,9,0.0,23.8,24.4,1.0,11.284,0.281
0.9,10,0.069,-5.2,-8.1,3.0,5.642,0.262
0.9,11,0.068,-7.9,7.7,6.0,3.224,0.262
0.9,12,0.0,5.8,-20.7,2.0,7.523,0.281
0.9,13,0.0,-6.4,23.4,2.0,7.523,0.281
0.9,14,0.422,-10.0,-1.5,5.0,3.761,0.162
0.9,15,0.0,21.3,15.6,1.0,11.284,0.281
0.9,16,0.0,-4.8,21.7,2.0,7.523,0.281
0.9,17,0.0,22.5,4.4,0.0,22.568,0.281
0.9,18,0.0,2.4,-23.8,2.0,7.523,0.281
0.9,19,0.428,-3.8,1.4,6.0,3.224,0.161
0.9,20,0.003,-5.7,12.8,6.0,3.224,0.28
0.9,21,0.089,-12.9,-4.5,3.0,5.642,0.256
0.9,22,0.027,-7.4,9.5,5.0,3.761,0.274
0.9,23,0.002,-12.1,12.6,5.0,3.761,0.281
0.9,24,0.0,6.3,-15.8,2.0,7.523,0.281
0.9,25,0.051,-7.7,8.3,6.0,3.224,0.267
1.0,8,0.0,-18.9,18.2,1.0,11.284,0.281
1.0,9,0.0,23.9,24.4,1.0,11.284,0.281
1.0,10,0.107,-5.3,-7.9,3.0,5.642,0.251
1.0,11,0.114,-8.0,7.5,6.0,3.224,0.249
1.0,12,0.0,5.7,-20.7,2.0,7.523,0.281
1.0,13,0.0,-6.3,23.1,2.0,7.523,0.281
1.0,14,0.512,-9.9,-1.4,5.0,3.761,0.137
1.0,15,0.0,21.3,15.7,1.0,11.284,0.281
1.0,16,0.0,-4.9,21.6,2.0,7.523,0.281
1.0,17,0.0,22.4,4.3,1.0,11.284,0.281
1.0,18,0.0,2.5,-23.8,2.0,7.523,0.281
1.0,19,0.505,-3.7,1.5,6.0,3.224,0.139
1.0,20,0.009,-5.8,12.7,6.0,3.224,0.279
1.0,21,0.135,-12.8,-4.5,3.0,5.642,0.243
1.0,22,0.053,-7.4,9.2,5.0,3.761,0.266
1.0,23,0.006,-12.0,12.4,5.0,3.761,0.279
1.0,24,0.0,6.2,-15.9,2.0,7.523,0.281
1.0,25,0.092,-7.8,8.0,6.0,3.224,0.255
1.1,8,0.0,-18.7,18.0,1.0,11.284,0.281
1.1,9,0.0,23.8,24.5,1.0,11.284,0.281
1.1,10,0.157,-5.4,-7.7,3.0,5.642,0.237
1.1,11,0.198,-7.9,7.1,6.0,3.224,0.225
1.1,12,0.0,5.7,-20.7,2.0,7.523,0.281
1.1,13,0.0,-6.3,23.0,2.0,7.523,0.281
1.1,14,0.579,-9.8,-1.3,6.0,3.224,0.118
1.1,15,0.0,21.4,15.8,1.0,11.284,0.281
1.1,16,0.0,-5.0,21.4,2.0,7.523,0.281
1.1,17,0.0,22.4,4.4,0.0,22.568,0.281
1.1,18,0.0,2.5,-23.9,2.0,7.523,0.281
1.1,19,0.623,-3.9,1.3,6.0,3.224,0.106
1.1,20,0.019,-5.8,12.5,6.0,3.224,0.276
1.1,21,0.193,-12.6,-4.3,3.0,5.642,0.227
1.1,22,0.089,-7.3,9.1,6.0,3.224,0.256
1.1,23,0.013,-11.8,12.3,5.0,3.761,0.277
1.1,24,0.0,6.3,-15.9,2.0,7.523,0.281
1.1,25,0.146,-7.6,7.8,6.0,3.224,0.24
1.2,8,0.0,-18.6,17.9,1.0,11.284,0.281
1.2,9,0.0,23.7,24.5,1.0,11.284,0.281
1.2,10,0.21,-5.5,-7.5,3.0,5.642,0.222
1.2,11,0.309,-7.9,6.7,6.0,3.224,0.194
1.2,12,0.0,5.7,-20.7,2.0,7.523,0.281
1.2,13,0.0,-6.4,22.7,2.0,7.523,0.281
1.2,14,0.655,-9.6,-1.1,6.0,3.224,0.097
1.2,15,0.0,21.4,15.7,1.0,11.284,0.281
1.2,16,0.0,-4.9,21.2,2.0,7.523,0.281
1.2,17,0.0,22.4,4.3,0.0,22.568,0.281
1.2,18,0.0,2.4,-23.9,2.0,7.523,0.281
1.2,19,0.709,-4.0,1.2,6.0,3.224,0.082
1.2,20,0.034,-5.7,12.3,6.0,3.224,0.272
1.2,21,0.257,-12.4,-4.1,3.0,5.642,0.209
1.2,22,0.142,-7.3,8.8,6.0,3.224,0.241
1.2,23,0.026,-11.6,12.1,5.0,3.761,0.274
1.2,24,0.001,6.4,-15.9,2.0,7.523,0.281
1.2,25,0.227,-7.6,7.6,6.0,3.224,0.217
1.3,8,0.001,-18.4,17.8,1.0,11.284,0.281
1.3,9,0.0,23.7,24.4,1.0,11.284,0.281
1.3,10,0.263,-5.5,-7.2,3.0,5.642,0.207
1.3,11,0.425,-7.9,6.6,6.0,3.224,0.162
1.3,12,0.0,5.9,-20.6,2.0,7.523,0.281
1.3,13,0.0,-6.4,22.5,2.0,7.523,0.281
1.3,14,0.734,-9.4,-0.9,6.0,3.224,0.075
1.3,15,0.0,21.5,15.7,1.0,11.284,0.281
1.3,16,0.001,-5.0,20.9,3.0,5.642,0.281
1.3,17,0.0,22.4,4.4,0.0,22.568,0.281
1.3,18,0.0,2.4,-23.7,2.0,7.523,0.281
1.3,19,0.768,-3.9,1.2,7.0,2.821,0.065
1.3,20,0.058,-5.7,12.1,7.0,2.821,0.265
1.3,21,0.317,-12.2,-4.0,3.0,5.642,0.192
1.3,22,0.21,-7.4,8.6,6.0,3.224,0.222
1.3,23,0.045,-11.3,12.0,6.0,3.224,0.268
1.3,24,0.002,6.4,-15.8,2.0,7.523,0.281
1.3,25,0.333,-7.7,7.3,6.0,3.224,0.188
1.4,8,0.002,-18.3,17.6,1.0,11.284,0.281
1.4,9,0.0,23.7,24.3,1.0,11.284,0.281
1.4,10,0.312,-5.5,-7.0,3.0,5.642,0.193
1.4,11,0.545,-7.8,6.4,6.0,3.224,0.128
1.4,12,0.001,6.0,-20.4,2.0,7.523,0.281
1.4,13,0.001,-6.5,22.3,2.0,7.523,0.281
1.4,14,0.802,-9.2,-0.9,6.0,3.224,0.056
1.4,15,0.0,21.5,15.7,1.0,11.284,0.281
1.4,16,0.003,-5.0,20.7,3.0,5.642,0.28
1.4,17,0.0,22.4,4.5,0.0,22.568,0.281
1.4,18,0.0,2.5,-23.5,2.0,7.523,0.281
1.4,19,0.824,-3.8,1.2,7.0,2.821,0.049
1.4,20,0.089,-5.7,11.9,7.0,2.821,0.256
1.4,21,0.383,-12.0,-3.8,3.0,5.642,0.173
1.4,22,0.301,-7.3,8.4,6.0,3.224,0.197
1.4,23,0.07,-11.2,11.9,6.0,3.224,0.261
1.4,24,0.004,6.4,-15.6,2.0,7.523,0.28
1.4,25,0.438,-7.7,7.2,6.0,3.224,0.158
1.5,8,0.005,-18.1,17.5,1.0,11.284,0.28
1.5,9,0.0,23.7,24.3,1.0,11.284,0.281
1.5,10,0.359,-5.5,-6.9,3.0,5.642,0.18
1.5,11,0.672,-7.6,6.3,7.0,2.821,0.092
1.5,12,0.002,5.9,-20.2,2.0,7.523,0.281
1.5,13,0.003,-6.4,22.1,2.0,7.523,0.28
1.5,14,0.885,-9.0,-0.8,6.0,3.224,0.032
1.5,15,0.0,21.6,15.6,2.0,7.523,0.281
1.5,16,0.005,-5.2,20.5,3.0,5.642,0.28
1.5,17,0.0,22.4,4.5,1.0,11.284,0.281
1.5,18,0.001,2.7,-23.3,2.0,7.523,0.281
1.5,19,0.884,-3.7,1.2,7.0,2.821,0.033
1.5,20,0.134,-5.7,11.6,7.0,2.821,0.243
1.5,21,0.448,-11.8,-3.6,4.0,4.514,0.155
1.5,22,0.395,-7.2,8.2,6.0,3.224,0.17
1.5,23,0.106,-11.0,11.7,6.0,3.224,0.251
1.5,24,0.007,6.5,-15.5,2.0,7.523,0.279
1.5,25,0.56,-7.5,7.0,6.0,3.224,0.124
1.6,8,0.009,-17.8,17.4,1.0,11.284,0.279
1.6,9,0.0,23.8,24.3,1.0,11.284,0.281
1.6,10,0.402,-5.6,-6.8,3.0,5.642,0.168
1.6,11,0.844,-7.5,6.0,7.0,2.821,0.044
1.6,12,0.003,5.9,-19.9,2.0,7.523,0.28
1.6,13,0.006,-6.3,21.9,2.0,7.523,0.279
1.6,14,0.931,-9.0,-0.8,6.0,3.224,0.019
1.6,15,0.0,21.7,15.7,2.0,7.523,0.281
1.6,16,0.01,-5.2,20.4,3.0,5.642,0.278
1.6,17,0.0,22.4,4.6,1.0,11.284,0.281
1.6,18,0.002,2.7,-23.1,2.0,7.523,0.281
1.6,19,0.964,-3.9,1.1,7.0,2.821,0.01
1.6,20,0.191,-5.6,11.3,7.0,2.821,0.227
1.6,21,0.504,-11.7,-3.5,4.0,4.514,0.139
1.6,22,0.498,-7.1,8.0,6.0,3.224,0.141
1.6,23,0.147,-10.8,11.6,6.0,3.224,0.24
1.6,24,0.011,6.7,-15.3,2.0,7.523,0.278
1.6,25,0.705,-7.5,6.7,6.0,3.224,0.083
1.7,8,0.016,-17.6,17.3,1.0,11.284,0.277
1.7,9,0.0,23.8,24.3,1.0,11.284,0.281
1.7,10,0.453,-5.7,-6.6,3.0,5.642,0.154
1.7,11,1.05,-7.4,5.8,7.0,2.821,0.014
1.7,12,0.006,6.0,-19.7,2.0,7.523,0.279
1.7,13,0.01,-6.2,21.6,3.0,5.642,0.278
1.7,14,0.989,-8.9,-0.9,6.0,3.224,0.003
1.7,15,0.0,21.7,15.6,2.0,7.523,0.281
1.7,16,0.016,-5.3,20.2,3.0,5.642,0.277
1.7,17,0.001,22.4,4.5,1.0,11.284,0.281
1.7,18,0.004,2.6,-22.9,2.0,7.523,0.28
1.7,19,1.011,-3.9,1.0,7.0,2.821,0.003
1.7,20,0.257,-5.5,11.0,7.0,2.821,0.209
1.7,21,0.566,-11.5,-3.3,5.0,3.761,0.122
1.7,22,0.606,-7.0,7.9,6.0,3.224,0.111
1.7,23,0.201,-10.7,11.4,7.0,2.821,0.225
1.7,24,0.017,6.9,-15.1,2.0,7.523,0.276
1.7,25,0.887,-7.5,6.4,7.0,2.821,0.032
1.8,8,0.024,-17.5,17.1,1.0,11.284,0.274
1.8,9,0.0,23.7,24.3,1.0,11.284,0.281
1.8,10,0.498,-5.7,-6.4,3.0,5.642,0.141
1.8,11,1.29,-7.3,5.6,7.0,2.821,0.082
1.8,12,0.01,6.1,-19.4,2.0,7.523,0.278
1.8,13,0.017,-6.2,21.3,3.0,5.642,0.276
1.8,14,1.046,-8.7,-0.8,6.0,3.224,0.013
1.8,15,0.0,21.8,15.4,2.0,7.523,0.281
1.8,16,0.026,-5.4,20.0,3.0,5.642,0.274
1.8,17,0.001,22.4,4.5,1.0,11.284,0.281
1.8,18,0.007,2.6,-22.7,2.0,7.523,0.279
1.8,19,1.076,-4.1,0.9,7.0,2.821,0.021
1.8,20,0.334,-5.6,10.8,7.0,2.821,0.187
1.8,21,0.622,-11.5,-3.2,5.0,3.761,0.106
1.8,22,0.731,-7.1,7.7,6.0,3.224,0.076
1.8,23,0.266,-10.6,11.1,7.0,2.821,0.206
1.8,24,0.024,6.9,-15.0,2.0,7.523,0.274
1.8,25,1.087,-7.5,6.2,7.0,2.821,0.024
1.9,8,0.037,-17.4,16.9,1.0,11.284,0.271
1.9,9,0.0,23.7,24.2,1.0,11.284,0.281
1.9,10,0.553,-5.6,-6.2,3.0,5.642,0.126
1.9,11,1.554,-7.2,5.4,7.0,2.821,0.156
1.9,12,0.015,6.2,-19.1,2.0,7.523,0.277
1.9,13,0.026,-6.1,21.1,3.0,5.642,0.274
1.9,14,1.1,-8.6,-0.7,6.0,3.224,0.028
1.9,15,0.001,21.9,15.1,2.0,7.523,0.281
1.9,16,0.038,-5.4,19.8,3.0,5.642,0.27
1.9,17,0.002,22.4,4.4,1.0,11.284,0.281
1.9,18,0.01,2.7,-22.5,2.0,7.523,0.278
1.9,19,1.132,-4.3,0.8,7.0,2.821,0.037
1.9,20,0.418,-5.5,10.5,7.0,2.821,0.164
1.9,21,0.689,-11.3,-2.9,5.0,3.761,0.087
1.9,22,0.883,-7.0,7.5,6.0,3.224,0.033
1.9,23,0.329,-10.5,11.0,7.0,2.821,0.189
1.9,24,0.032,7.1,-14.8,2.0,7.523,0.272
1.9,25,1.262,-7.5,6.0,7.0,2.821,0.074
2.0,8,0.052,-17.3,16.7,1.0,11.284,0.267
2.0,9,0.0,23.7,24.1,1.0,11.284,0.281
2.0,10,0.599,-5.7,-6.0,3.0,5.642,0.113
2.0,11,1.714,-7.1,5.2,7.0,2.821,0.201
2.0,12,0.021,6.2,-18.9,2.0,7.523,0.275
2.0,13,0.039,-6.0,20.9,3.0,5.642,0.27
2.0,14,1.148,-8.5,-0.6,6.0,3.224,0.042
2.0,15,0.001,21.9,14.8,2.0,7.523,0.281
2.0,16,0.054,-5.6,19.6,3.0,5.642,0.266
2.0,17,0.003,22.5,4.5,1.0,11.284,0.28
2.0,18,0.015,2.8,-22.2,2.0,7.523,0.277
2.0,19,1.183,-4.4,0.8,7.0,2.821,0.051
2.0,20,0.507,-5.5,10.3,7.0,2.821,0.139
2.0,21,0.759,-11.2,-2.7,5.0,3.761,0.068
2.0,22,1.049,-7.1,7.3,7.0,2.821,0.014
2.0,23,0.402,-10.4,10.8,7.0,2.821,0.168
2.0,24,0.042,7.1,-14.7,2.0,7.523,0.269
2.0,25,1.449,-7.5,5.9,7.0,2.821,0.126
2.1,8,0.072,-17.1,16.5,1.0,11.284,0.261
2.1,9,0.0,23.7,23.9,1.0,11.284,0.281
2.1,10,0.653,-5.8,-5.8,3.0,5.642,0.098
2.1,11,1.77,-7.2,5.1,7.0,2.821,0.216
2.1,12,0.029,6.2,-18.7,2.0,7.523,0.273
2.1,13,0.055,-6.0,20.6,3.0,5.642,0.266
2.1,14,1.208,-8.5,-0.4,6.0,3.224,0.058
2.1,15,0.002,21.8,14.7,2.0,7.523,0.281
2.1,16,0.074,-5.5,19.4,3.0,5.642,0.26
2.1,17,0.004,22.5,4.4,1.0,11.284,0.28
2.1,18,0.022,2.9,-22.0,2.0,7.523,0.275
2.1,19,1.255,-4.6,1.0,7.0,2.821,0.072
2.1,20,0.61,-5.6,10.0,8.0,2.508,0.11
2.1,21,0.827,-11.1,-2.4,6.0,3.224,0.049
2.1,22,1.199,-7.2,7.2,7.0,2.821,0.056
2.1,23,0.488,-10.2,10.6,7.0,2.821,0.144
2.1,24,0.054,7.2,-14.5,2.0,7.523,0.266
2.1,25,1.598,-7.4,5.8,7.0,2.821,0.168
2.2,8,0.095,-17.0,16.3,1.0,11.284,0.254
2.2,9,0.0,23.8,23.7,1.0,11.284,0.281
2.2,10,0.707,-6.0,-5.5,4.0,4.514,0.082
2.2,11,1.815,-7.3,5.0,8.0,2.508,0.229
2.2,12,0.039,6.2,-18.5,2.0,7.523,0.27
2.2,13,0.075,-6.1,20.3,3.0,5.642,0.26
2.2,14,1.252,-8.5,-0.2,8.0,2.508,0.071
2.2,15,0.003,21.9,14.4,2.0,7.523,0.28
2.2,16,0.1,-5.6,19.1,3.0,5.642,0.253
2.2,17,0.007,22.4,4.3,1.0,11.284,0.279
2.2,18,0.029,2.9,-21.8,2.0,7.523,0.273
2.2,19,1.312,-4.7,1.0,8.0,2.508,0.088
2.2,20,0.725,-5.7,9.8,8.0,2.508,0.077
2.2,21,0.895,-10.9,-2.1,6.0,3.224,0.03
2.2,22,1.377,-7.3,6.9,7.0,2.821,0.106
2.2,23,0.572,-10.1,10.5,9.0,2.257,0.12
2.2,24,0.068,7.2,-14.2,2.0,7.523,0.262
2.2,25,1.726,-7.5,5.5,7.0,2.821,0.204
2.3,8,0.124,-16.8,16.1,1.0,11.284,0.246
2.3,9,0.001,23.7,23.4,1.0,11.284,0.281
2.3,10,0.749,-6.2,-5.4,5.0,3.761,0.071
2.3,11,1.878,-7.3,4.8,8.0,2.508,0.247
2.3,12,0.048,6.3,-18.4,2.0,7.523,0.268
2.3,13,0.099,-6.2,20.1,3.0,5.642,0.253
2.3,14,1.303,-8.6,0.1,8.0,2.508,0.085
2.3,15,0.005,21.9,14.3,2.0,7.523,0.28
2.3,16,0.129,-5.7,18.8,3.0,5.642,0.245
2.3,17,0.01,22.4,4.2,1.0,11.284,0.278
2.3,18,0.037,3.1,-21.6,2.0,7.523,0.271
2.3,19,1.362,-5.0,0.9,8.0,2.508,0.102
2.3,20,0.852,-5.9,9.6,8.0,2.508,0.042
2.3,21,0.957,-10.8,-1.9,6.0,3.224,0.012
2.3,22,1.537,-7.3,6.7,7.0,2.821,0.151
2.3,23,0.677,-10.0,10.3,9.0,2.257,0.091
2.3,24,0.081,7.4,-14.0,2.0,7.523,0.258
2.3,25,1.774,-7.5,5.5,8.0,2.508,0.218
2.4,8,0.157,-16.6,15.9,1.0,11.284,0.237
2.4,9,0.001,23.7,23.2,1.0,11.284,0.281
2.4,10,0.798,-6.2,-5.2,5.0,3.761,0.057
2.4,11,1.873,-7.4,4.5,8.0,2.508,0.245
2.4,12,0.059,6.4,-18.1,2.0,7.523,0.265
2.4,13,0.125,-6.2,19.9,3.0,5.642,0.246
2.4,14,1.348,-8.7,0.3,8.0,2.508,0.098
2.4,15,0.007,21.9,14.0,2.0,7.523,0.279
2.4,16,0.162,-5.8,18.6,3.0,5.642,0.236
2.4,17,0.013,22.4,4.1,1.0,11.284,0.277
2.4,18,0.047,3.3,-21.4,2.0,7.523,0.268
2.4,19,1.425,-5.2,1.0,8.0,2.508,0.119
2.4,20,0.992,-5.9,9.3,8.0,2.508,0.002
2.4,21,1.005,-10.7,-1.8,6.0,3.224,0.001
2.4,22,1.654,-7.3,6.6,7.0,2.821,0.184
2.4,23,0.77,-9.9,10.2,9.0,2.257,0.065
2.4,24,0.096,7.5,-13.9,2.0,7.523,0.254
2.4,25,1.831,-7.6,5.3,8.0,2.508,0.234
2.5,8,0.194,-16.3,15.8,3.0,5.642,0.227
2.5,9,0.002,23.6,23.0,1.0,11.284,0.281
