Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.3,2916.67,0.095,1.167
14.4,2916.67,0.096,1.167
14.5,2916.67,0.097,1.167
14.6,2916.67,0.097,1.167
14.7,2916.67,0.098,1.167
14.8,2916.67,0.099,1.167
14.9,2916.67,0.099,1.167
15.0,2916.67,0.1,1.167
15.1,2916.67,0.101,1.167
15.2,2916.67,0.101,1.167
15.3,2916.67,0.102,1.167
15.4,2916.67,0.103,1.167
15.5,2916.67,0.103,1.167
15.6,2916.67,0.104,1.167
15.7,2916.67,0.105,1.167
15.8,2916.67,0.105,1.167
15.9,2916.67,0.106,1.167
16.0,2916.67,0.107,1.167
16.1,2916.67,0.107,1.167
16.2,2916.67,0.108,1.167
16.3,2916.67,0.109,1.167
16.4,2916.67,0.109,1.167
16.5,2916.67,0.11,1.167
16.6,2916.67,0.111,1.167
16.7,2916.67,0.111,1.167
16.8,2916.67,0.112,1.167
16.9,2916.67,0.113,1.167
17.0,2916.67,0.113,1.167
17.1,2916.67,0.114,1.167
17.2,2916.67,0.115,1.167
17.3,2916.67,0.115,1.167
17.4,2916.67,0.116,1.167
17.5,2916.67,0.117,1.167
17.6,2916.67,0.117,1.167
17.7,2916.67,0.118,1.167
17.8,2916.67,0.119,1.167
17.9,2916.67,0.119,1.167
18.0,2916.67,0.12,1.167
18.1,2916.67,0.121,1.167
18.2,2916.67,0.121,1.167
18.3,2916.67,0.122,1.167
18.4,2916.67,0.123,1.167
18.5,2916.67,0.123,1.167
18.6,2916.67,0.124,1.167
18.7,2916.67,0.125,1.167
18.8,2916.67,0.125,1.167
18.9,2916.67,0.126,1.167
19.0,2916.67,0.127,1.167
19.1,2916.67,0.127,1.167
19.2,2916.67,0.128,1.167
19.3,2916.67,0.129,1.167
19.4,2916.67,0.129,1.167
19.5,2916.67,0.13,1.167
19.6,2916.67,0.131,1.167
19.7,2916.67,0.131,1.167
19.8,2916.67,0.132,1.167
19.9,2916.67,0.133,1.167
20.0,2916.67,0.133,1.167
20.1,2916.67,0.134,1.167
20.2,2916.67,0.135,1.167
20.3,2916.67,0.135,1.167
20.4,2916.67,0.136,1.167
20.5,2916.67,0.137,1.167
20.6,3083.33,0.137,1.233
20.7,3083.33,0.138,1.233
20.8,2916.67,0.139,1.167
20.9,2916.67,0.139,1.167
21.0,2916.67,0.14,1.167
21.1,2916.67,0.141,1.167
21.2,2916.67,0.141,1.167
21.3,2916.67,0.142,1.167
21.4,2916.67,0.143,1.167
21.5,2916.67,0.143,1.167
21.6,2916.67,0.144,1.167
21.7,2916.67,0.145,1.167
21.8,2916.67,0.145,1.167
21.9,2916.67,0.146,1.167
22.0,2916.67,0.147,1.167
22.1,2916.67,0.147,1.167
22.2,2916.67,0.148,1.167
22.3,2916.67,0.149,1.167
22.4,2916.67,0.149,1.167
22.5,2916.67,0.15,1.167
22.6,3083.33,0.151,1.233
22.7,3083.33,0.151,1.233
22.8,3083.33,0.152,1.233
22.9,3083.33,0.153,1.233
23.0,3083.33,0.153,1.233
23.1,3083.33,0.154,1.233
23.2,3083.33,0.155,1.233
23.3,3083.33,0.155,1.233
23.4,3083.33,0.156,1.233
23.5,3083.33,0.157,1.233
23.6,3083.33,0.157,1.233
23.7,2916.67,0.158,1.167
23.8,2916.67,0.159,1.167
23.9,2916.67,0.159,1.167
24.0,2916.67,0.16,1.167
24.1,2916.67,0.161,1.167
24.2,3083.33,0.161,1.233
24.3,3083.33,0.162,1.233
24.4,3083.33,0.163,1.233
24.5,3083.33,0.163,1.233
24.6,3083.33,0.164,1.233
24.7,3083.33,0.165,1.233
24.8,3083.33,0.165,1.233
24.9,3083.33,0.166,1.233
25.0,3083.33,0.167,1.233
25.1,2916.67,0.167,1.167
25.2,2916.67,0.168,1.167
25.3,2916.67,0.169,1.167
25.4,2916.67,0.169,1.167
25.5,2916.67,0.17,1.167
25.6,2916.67,0.171,1.167
25.7,2916.67,0.171,1.167
25.8,2916.67,0.172,1.167
25.9,2916.67,0.173,1.167
26.0,2916.67,0.173,1.167
26.1,2916.67,0.174,1.167
26.2,2916.67,0.175,1.167
26.3,2916.67,0.175,1.167
26.4,2916.67,0.176,1.167
26.5,2916.67,0.177,1.167
26.6,2916.67,0.177,1.167
26.7,2916.67,0.178,1.167
26.8,2916.67,0.179,1.167
26.9,2916.67,0.179,1.167
27.0,2916.67,0.18,1.167
27.1,2916.67,0.181,1.167
27.2,2916.67,0.181,1.167
27.3,2916.67,0.182,1.167
27.4,2916.67,0.183,1.167
27.5,2916.67,0.183,1.167
27.6,2916.67,0.184,1.167
27.7,2916.67,0.185,1.167
27.8,2916.67,0.185,1.167
27.9,2916.67,0.186,1.167
28.0,2916.67,0.187,1.167
28.1,2916.67,0.187,1.167
28.2,2916.67,0.188,1.167
28.3,2916.67,0.189,1.167
28.4,2916.67,0.189,1.167
28.5,2916.67,0.19,1.167
28.6,2916.67,0.191,1.167
28.7,3000.0,0.191,1.2
28.8,3083.33,0.192,1.233
28.9,3083.33,0.193,1.233
29.0,3083.33,0.193,1.233
29.1,3083.33,0.194,1.233
29.2,3083.33,0.195,1.233
29.3,3083.33,0.195,1.233
29.4,3083.33,0.196,1.233
29.5,3083.33,0.197,1.233
29.6,3083.33,0.197,1.233
29.7,3083.33,0.198,1.233
29.8,3083.33,0.199,1.233
29.9,3083.33,0.199,1.233
30.0,3083.33,0.2,1.233
30.1,3083.33,0.201,1.233
30.2,3083.33,0.201,1.233
30.3,3083.33,0.202,1.233
30.4,3083.33,0.203,1.233
30.5,3083.33,0.203,1.233
30.6,3083.33,0.204,1.233
30.7,3083.33,0.205,1.233
30.8,3250.0,0.205,1.3
30.9,3250.0,0.206,1.3
31.0,3083.33,0.207,1.233
31.1,3083.33,0.207,1.233
31.2,3083.33,0.208,1.233
31.3,3083.33,0.209,1.233
31.4,3083.33,0.209,1.233
31.5,3083.33,0.21,1.233
31.6,3083.33,0.211,1.233
31.7,3083.33,0.211,1.233
31.8,3083.33,0.212,1.233
31.9,3083.33,0.213,1.233
32.0,3083.33,0.213,1.233
32.1,3083.33,0.214,1.233
32.2,3083.33,0.215,1.233
32.3,3083.33,0.215,1.233
32.4,3083.33,0.216,1.233
32.5,3083.33,0.217,1.233
32.6,3083.33,0.217,1.233
32.7,2916.67,0.218,1.167
32.8,3000.0,0.219,1.2
32.9,3083.33,0.219,1.233
33.0,2916.67,0.22,1.167
33.1,2916.67,0.221,1.167
33.2,2916.67,0.221,1.167
33.3,2916.67,0.222,1.167
33.4,2916.67,0.223,1.167
33.5,2916.67,0.223,1.167
33.6,2916.67,0.224,1.167
33.7,2916.67,0.225,1.167
33.8,2916.67,0.225,1.167
33.9,2916.67,0.226,1.167
34.0,2916.67,0.227,1.167
34.1,2916.67,0.227,1.167
34.2,2916.67,0.228,1.167
34.3,2916.67,0.229,1.167
34.4,2916.67,0.229,1.167
34.5,2916.67,0.23,1.167
34.6,2916.67,0.231,1.167
34.7,2916.67,0.231,1.167
34.8,2916.67,0.232,1.167
34.9,2916.67,0.233,1.167
35.0,2916.67,0.233,1.167
35.1,2916.67,0.234,1.167
35.2,2916.67,0.235,1.167
35.3,2916.67,0.235,1.167
35.4,3083.33,0.236,1.233
35.5,3083.33,0.237,1.233
35.6,3083.33,0.237,1.233
35.7,3083.33,0.238,1.233
35.8,3083.33,0.239,1.233
35.9,3083.33,0.239,1.233
36.0,2916.67,0.24,1.167
36.1,2916.67,0.241,1.167
36.2,2916.67,0.241,1.167
36.3,3083.33,0.242,1.233
36.4,3083.33,0.243,1.233
36.5,3083.33,0.243,1.233
36.6,3083.33,0.244,1.233
36.7,3083.33,0.245,1.233
36.8,3083.33,0.245,1.233
36.9,3083.33,0.246,1.233
37.0,3083.33,0.247,1.233
37.1,3083.33,0.247,1.233
37.2,3333.33,0.248,1.333
37.3,3333.33,0.249,1.333
37.4,3333.33,0.249,1.333
37.5,3333.33,0.25,1.333
37.6,3333.33,0.251,1.333
37.7,3333.33,0.251,1.333
37.8,3333.33,0.252,1.333
37.9,3333.33,0.253,1.333
38.0,3333.33,0.253,1.333
38.1,3333.33,0.254,1.333
38.2,3333.33,0.255,1.333
38.3,3416.66,0.255,1.367
38.4,3333.33,0.256,1.333
38.5,3500.0,0.257,1.4
38.6,3416.66,0.257,1.367
38.7,3500.0,0.258,1.4
38.8,3250.0,0.259,1.3
38.9,3250.0,0.259,1.3
39.0,3250.0,0.26,1.3
39.1,3250.0,0.261,1.3
39.2,3116.66,0.261,1.247
39.3,3116.66,0.262,1.247
39.4,3333.33,0.263,1.333
39.5,3500.0,0.263,1.4
39.6,3500.0,0.264,1.4
39.7,3250.0,0.265,1.3
39.8,3500.0,0.265,1.4
39.9,3500.0,0.266,1.4
40.0,3500.0,0.267,1.4
40.1,3333.33,0.267,1.333
40.2,3333.33,0.268,1.333
40.3,3500.0,0.269,1.4
40.4,3416.66,0.269,1.367
40.5,3333.33,0.27,1.333
40.6,3333.33,0.271,1.333
40.7,3333.33,0.271,1.333
40.8,3333.33,0.272,1.333
40.9,3333.33,0.273,1.333
41.0,3333.33,0.273,1.333
41.1,3333.33,0.274,1.333
41.2,3333.33,0.275,1.333
41.3,3333.33,0.275,1.333
41.4,3333.33,0.276,1.333
41.5,3500.0,0.277,1.4
41.6,3500.0,0.277,1.4
41.7,3250.0,0.278,1.3
41.8,3250.0,0.279,1.3
41.9,3083.33,0.279,1.233
42.0,3250.0,0.28,1.3
42.1,3250.0,0.281,1.3
42.2,3250.0,0.281,1.3
42.3,3250.0,0.282,1.3
42.4,3250.0,0.283,1.3
42.5,3000.0,0.283,1.2
42.6,3000.0,0.284,1.2
42.7,3000.0,0.285,1.2
42.8,3000.0,0.285,1.2
42.9,3000.0,0.286,1.2
43.0,3250.0,0.287,1.3
43.1,3250.0,0.287,1.3
43.2,3000.0,0.288,1.2
43.3,3250.0,0.289,1.3
43.4,3250.0,0.289,1.3
43.5,3250.0,0.29,1.3
43.6,3250.0,0.291,1.3
43.7,3250.0,0.291,1.3
43.8,3250.0,0.292,1.3
43.9,3250.0,0.293,1.3
44.0,3250.0,0.293,1.3
44.1,3000.0,0.294,1.2
44.2,3000.0,0.295,1.2
44.3,3000.0,0.295,1.2
44.4,3000.0,0.296,1.2
44.5,3000.0,0.297,1.2
44.6,3000.0,0.297,1.2
44.7,3250.0,0.298,1.3
44.8,3250.0,0.299,1.3
44.9,3250.0,0.299,1.3
45.0,3250.0,0.3,1.3
45.1,3000.0,0.301,1.2
45.2,3000.0,0.301,1.2
45.3,3000.0,0.302,1.2
45.4,3000.0,0.303,1.2
45.5,3000.0,0.303,1.2
45.6,3000.0,0.304,1.2
45.7,3000.0,0.305,1.2
45.8,3250.0,0.305,1.3
45.9,3250.0,0.306,1.3
46.0,3250.0,0.307,1.3
46.1,3250.0,0.307,1.3
46.2,3000.0,0.308,1.2
46.3,3000.0,0.309,1.2
46.4,3000.0,0.309,1.2
46.5,3000.0,0.31,1.2
46.6,3000.0,0.311,1.2
46.7,3000.0,0.311,1.2
46.8,3000.0,0.312,1.2
46.9,3000.0,0.313,1.2
47.0,3000.0,0.313,1.2
47.1,3000.0,0.314,1.2
47.2,2833.33,0.315,1.133
47.3,3000.0,0.315,1.2
47.4,3250.0,0.316,1.3
47.5,3250.0,0.317,1.3
47.6,3083.33,0.317,1.233
47.7,3083.33,0.318,1.233
47.8,3083.33,0.319,1.233
47.9,3166.66,0.319,1.267
48.0,3250.0,0.32,1.3
48.1,3250.0,0.321,1.3
48.2,3250.0,0.321,1.3
48.3,3250.0,0.322,1.3
48.4,3250.0,0.323,1.3
48.5,3250.0,0.323,1.3
48.6,3250.0,0.324,1.3
48.7,3250.0,0.325,1.3
48.8,3250.0,0.325,1.3
48.9,3250.0,0.326,1.3
49.0,3250.0,0.327,1.3
49.1,3250.0,0.327,1.3
49.2,3250.0,0.328,1.3
49.3,3250.0,0.329,1.3
49.4,3250.0,0.329,1.3
49.5,3250.0,0.33,1.3
49.6,3250.0,0.331,1.3
49.7,3250.0,0.331,1.3
49.8,3250.0,0.332,1.3
49.9,3250.0,0.333,1.3
50.0,3250.0,0.333,1.3
50.1,3250.0,0.334,1.3
50.2,3250.0,0.335,1.3
50.3,3250.0,0.335,1.3
50.4,3250.0,0.336,1.3
50.5,3250.0,0.337,1.3
50.6,3250.0,0.337,1.3
50.7,3250.0,0.338,1.3
50.8,3250.0,0.339,1.3
50.9,3250.0,0.339,1.3
51.0,3250.0,0.34,1.3
51.1,3250.0,0.341,1.3
51.2,3250.0,0.341,1.3
51.3,3250.0,0.342,1.3
51.4,3250.0,0.343,1.3
51.5,3250.0,0.343,1.3
51.6,3250.0,0.344,1.3
51.7,3250.0,0.345,1.3
51.8,3250.0,0.345,1.3
51.9,3250.0,0.346,1.3
52.0,3250.0,0.347,1.3
52.1,3250.0,0.347,1.3
52.2,3250.0,0.348,1.3
52.3,3250.0,0.349,1.3
52.4,3250.0,0.349,1.3
52.5,3250.0,0.35,1.3
52.6,3250.0,0.351,1.3
52.7,3250.0,0.351,1.3
52.8,3250.0,0.352,1.3
52.9,3250.0,0.353,1.3
53.0,3250.0,0.353,1.3
53.1,3250.0,0.354,1.3
53.2,3250.0,0.355,1.3
53.3,3250.0,0.355,1.3
53.4,3250.0,0.356,1.3
53.5,3250.0,0.357,1.3
53.6,3250.0,0.357,1.3
53.7,3250.0,0.358,1.3
53.8,3250.0,0.359,1.3
53.9,3250.0,0.359,1.3
54.0,3250.0,0.36,1.3
54.1,3250.0,0.361,1.3
54.2,3250.0,0.361,1.3
54.3,3250.0,0.362,1.3
54.4,3250.0,0.363,1.3
54.5,3250.0,0.363,1.3
54.6,3250.0,0.364,1.3
54.7,3250.0,0.365,1.3
54.8,3250.0,0.365,1.3
54.9,3250.0,0.366,1.3
55.0,3250.0,0.367,1.3
55.1,3250.0,0.367,1.3
55.2,3250.0,0.368,1.3
55.3,3250.0,0.369,1.3
55.4,3250.0,0.369,1.3
55.5,3250.0,0.37,1.3
55.6,3250.0,0.371,1.3
55.7,3250.0,0.371,1.3
55.8,3250.0,0.372,1.3
55.9,3250.0,0.373,1.3
56.0,3250.0,0.373,1.3
56.1,3250.0,0.374,1.3
56.2,3250.0,0.375,1.3
56.3,3250.0,0.375,1.3
56.4,3250.0,0.376,1.3
56.5,3250.0,0.377,1.3
56.6,3250.0,0.377,1.3
56.7,3250.0,0.378,1.3
56.8,3250.0,0.379,1.3
56.9,3250.0,0.379,1.3
57.0,3250.0,0.38,1.3
57.1,3250.0,0.381,1.3
57.2,3250.0,0.381,1.3
57.3,3250.0,0.382,1.3
57.4,3250.0,0.383,1.3
57.5,3250.0,0.383,1.3
57.6,3250.0,0.384,1.3
57.7,3250.0,0.385,1.3
57.8,3250.0,0.385,1.3
57.9,3250.0,0.386,1.3
58.0,3250.0,0.387,1.3
58.1,3250.0,0.387,1.3
58.2,3250.0,0.388,1.3
58.3,3250.0,0.389,1.3
58.4,3250.0,0.389,1.3
58.5,3250.0,0.39,1.3
58.6,3250.0,0.391,1.3
58.7,3250.0,0.391,1.3
58.8,3250.0,0.392,1.3
58.9,3250.0,0.393,1.3
59.0,3250.0,0.393,1.3
59.1,3250.0,0.394,1.3
59.2,3250.0,0.395,1.3
59.3,3250.0,0.395,1.3
59.4,3250.0,0.396,1.3
59.5,3250.0,0.397,1.3
59.6,3250.0,0.397,1.3
59.7,3250.0,0.398,1.3
59.8,3250.0,0.399,1.3
59.9,3250.0,0.399,1.3
60.0,3250.0,0.4,1.3
60.1,3250.0,0.401,1.3
60.2,3250.0,0.401,1.3
60.3,3250.0,0.402,1.3
60.4,3250.0,0.403,1.3
60.5,3250.0,0.403,1.3
60.6,3250.0,0.404,1.3
60.7,3250.0,0.405,1.3
60.8,3250.0,0.405,1.3
60.9,3250.0,0.406,1.3
61.0,3250.0,0.407,1.3
61.1,3250.0,0.407,1.3
61.2,3250.0,0.408,1.3
61.3,3250.0,0.409,1.3
61.4,3250.0,0.409,1.3
61.5,3250.0,0.41,1.3
61.6,3116.66,0.411,1.247
61.7,3200.0,0.411,1.28
61.8,3116.66,0.412,1.247
61.9,3116.66,0.413,1.247
62.0,3116.66,0.413,1.247
62.1,3116.66,0.414,1.247
62.2,3116.66,0.415,1.247
62.3,3116.66,0.415,1.247
62.4,3116.66,0.416,1.247
62.5,3116.66,0.417,1.247
62.6,3116.66,0.417,1.247
62.7,3116.66,0.418,1.247
62.8,3116.66,0.419,1.247
62.9,3116.66,0.419,1.247
63.0,3116.66,0.42,1.247
63.1,3116.66,0.421,1.247
63.2,3116.66,0.421,1.247
63.3,3116.66,0.422,1.247
63.4,3116.66,0.423,1.247
63.5,3116.66,0.423,1.247
63.6,3116.66,0.424,1.247
63.7,3116.66,0.425,1.247
63.8,3116.66,0.425,1.247
63.9,3116.66,0.426,1.247
64.0,3116.66,0.427,1.247
64.1,3116.66,0.427,1.247
64.2,3116.66,0.428,1.247
64.3,3116.66,0.429,1.247
64.4,3116.66,0.429,1.247
64.5,3116.66,0.43,1.247
64.6,3116.66,0.431,1.247
64.7,3116.66,0.431,1.247
64.8,3116.66,0.432,1.247
64.9,3116.66,0.433,1.247
65.0,3116.66,0.433,1.247
65.1,3116.66,0.434,1.247
65.2,3116.66,0.435,1.247
65.3,3116.66,0.435,1.247
65.4,3116.66,0.436,1.247
65.5,3116.66,0.437,1.247
65.6,3116.66,0.437,1.247
65.7,3116.66,0.438,1.247
65.8,3116.66,0.439,1.247
65.9,3116.66,0.439,1.247
66.0,3116.66,0.44,1.247
66.1,3116.66,0.441,1.247
66.2,3116.66,0.441,1.247
66.3,3116.66,0.442,1.247
66.4,3116.66,0.443,1.247
66.5,3116.66,0.443,1.247
66.6,3116.66,0.444,1.247
66.7,3116.66,0.445,1.247
66.8,3116.66,0.445,1.247
66.9,3116.66,0.446,1.247
67.0,3116.66,0.447,1.247
67.1,3116.66,0.447,1.247
67.2,3116.66,0.448,1.247
67.3,3116.66,0.449,1.247
67.4,3116.66,0.449,1.247
67.5,3116.66,0.45,1.247
67.6,3116.66,0.451,1.247
67.7,3116.66,0.451,1.247
67.8,3116.66,0.452,1.247
67.9,3116.66,0.453,1.247
68.0,3116.66,0.453,1.247
68.1,3116.66,0.454,1.247
68.2,3116.66,0.455,1.247
68.3,3116.66,0.455,1.247
68.4,3116.66,0.456,1.247
68.5,3116.66,0.457,1.247
68.6,3116.66,0.457,1.247
68.7,3116.66,0.458,1.247
68.8,3116.66,0.459,1.247
68.9,3116.66,0.459,1.247
69.0,3116.66,0.46,1.247
69.1,3116.66,0.461,1.247
69.2,3116.66,0.461,1.247
69.3,3116.66,0.462,1.247
69.4,3116.66,0.463,1.247
69.5,3333.33,0.463,1.333
69.6,3000.0,0.464,1.2
69.7,3000.0,0.465,1.2
69.8,3000.0,0.465,1.2
69.9,2866.66,0.466,1.147
70.0,2866.66,0.467,1.147
70.1,3000.0,0.467,1.2
70.2,3000.0,0.468,1.2
70.3,3000.0,0.469,1.2
70.4,3000.0,0.469,1.2
70.5,3000.0,0.47,1.2
70.6,2866.66,0.471,1.147
70.7,2866.66,0.471,1.147
70.8,2866.66,0.472,1.147
70.9,3000.0,0.473,1.2
71.0,3000.0,0.473,1.2
71.1,3000.0,0.474,1.2
71.2,3000.0,0.475,1.2
71.3,3000.0,0.475,1.2
71.4,3000.0,0.476,1.2
71.5,2866.66,0.477,1.147
71.6,3000.0,0.477,1.2
71.7,3000.0,0.478,1.2
71.8,3000.0,0.479,1.2
71.9,2916.66,0.479,1.167
72.0,2866.66,0.48,1.147
72.1,2866.66,0.481,1.147
72.2,2866.66,0.481,1.147
72.3,2866.66,0.482,1.147
72.4,2866.66,0.483,1.147
72.5,3000.0,0.483,1.2
72.6,2866.66,0.484,1.147
72.7,2866.66,0.485,1.147
72.8,3200.0,0.485,1.28
72.9,3200.0,0.486,1.28
73.0,3200.0,0.487,1.28
73.1,3200.0,0.487,1.28
73.2,3200.0,0.488,1.28
73.3,3200.0,0.489,1.28
73.4,3200.0,0.489,1.28
73.5,3200.0,0.49,1.28
73.6,3200.0,0.491,1.28
73.7,3200.0,0.491,1.28
73.8,3200.0,0.492,1.28
73.9,3200.0,0.493,1.28
74.0,2866.66,0.493,1.147
74.1,3200.0,0.494,1.28
74.2,3200.0,0.495,1.28
74.3,3200.0,0.495,1.28
74.4,3200.0,0.496,1.28
74.5,3200.0,0.497,1.28
74.6,3200.0,0.497,1.28
74.7,3200.0,0.498,1.28
74.8,3333.33,0.499,1.333
74.9,3200.0,0.499,1.28
75.0,3200.0,0.5,1.28
75.1,3200.0,0.501,1.28
75.2,3200.0,0.501,1.28
75.3,3333.33,0.502,1.333
75.4,3200.0,0.503,1.28
75.5,3200.0,0.503,1.28
75.6,3200.0,0.504,1.28
75.7,3250.0,0.505,1.3
75.8,3200.0,0.505,1.28
75.9,3200.0,0.506,1.28
76.0,3200.0,0.507,1.28
76.1,3200.0,0.507,1.28
76.2,3333.33,0.508,1.333
76.3,3333.33,0.509,1.333
76.4,3333.33,0.509,1.333
76.5,3333.33,0.51,1.333
76.6,3333.33,0.511,1.333
76.7,3333.33,0.511,1.333
76.8,3333.33,0.512,1.333
76.9,3333.33,0.513,1.333
77.0,3333.33,0.513,1.333
77.1,3333.33,0.514,1.333
77.2,3333.33,0.515,1.333
77.3,3333.33,0.515,1.333
77.4,3333.33,0.516,1.333
77.5,3333.33,0.517,1.333
77.6,3333.33,0.517,1.333
77.7,3333.33,0.518,1.333
77.8,3333.33,0.519,1.333
77.9,3500.0,0.519,1.4
78.0,3333.33,0.52,1.333
78.1,3333.33,0.521,1.333
78.2,3333.33,0.521,1.333
78.3,3333.33,0.522,1.333
78.4,3333.33,0.523,1.333
78.5,3333.33,0.523,1.333
78.6,3333.33,0.524,1.333
78.7,3333.33,0.525,1.333
78.8,3333.33,0.525,1.333
78.9,3333.33,0.526,1.333
79.0,3333.33,0.527,1.333
79.1,3333.33,0.527,1.333
79.2,3333.33,0.528,1.333
79.3,3333.33,0.529,1.333
79.4,3500.0,0.529,1.4
79.5,3500.0,0.53,1.4
79.6,3500.0,0.531,1.4
79.7,3333.33,0.531,1.333
79.8,3333.33,0.532,1.333
79.9,3333.33,0.533,1.333
80.0,3333.33,0.533,1.333
80.1,3333.33,0.534,1.333
80.2,3200.0,0.535,1.28
80.3,3333.33,0.535,1.333
80.4,3116.66,0.536,1.247
80.5,3116.66,0.537,1.247
80.6,3116.66,0.537,1.247
80.7,3116.66,0.538,1.247
80.8,2983.33,0.539,1.193
80.9,2983.33,0.539,1.193
81.0,3066.66,0.54,1.227
81.1,2983.33,0.541,1.193
81.2,3200.0,0.541,1.28
81.3,3200.0,0.542,1.28
81.4,3200.0,0.543,1.28
81.5,3116.66,0.543,1.247
81.6,3116.66,0.544,1.247
81.7,2983.33,0.545,1.193
81.8,2983.33,0.545,1.193
