Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.4,23,0.021,10.3,12.4,1.0,11.284,0.243
1.4,24,0.004,-0.6,-19.9,0.0,22.568,0.248
1.4,25,0.006,16.6,9.7,1.0,11.284,0.247
1.5,21,0.642,4.9,0.7,0.0,22.568,0.089
1.5,22,0.005,-20.3,5.5,0.0,22.568,0.247
1.5,23,0.031,10.4,12.4,1.0,11.284,0.241
1.5,24,0.008,-0.7,-19.9,0.0,22.568,0.247
1.5,25,0.011,16.4,9.7,1.0,11.284,0.246
1.6,21,0.706,5.0,0.6,0.0,22.568,0.073
1.6,22,0.009,-20.0,5.4,0.0,22.568,0.246
1.6,23,0.044,10.3,12.4,1.0,11.284,0.238
1.6,24,0.012,-0.6,-19.9,0.0,22.568,0.246
1.6,25,0.018,16.2,9.7,1.0,11.284,0.244
1.7,21,0.771,5.0,0.5,0.0,22.568,0.057
1.7,22,0.015,-19.8,5.2,0.0,22.568,0.245
1.7,23,0.058,10.4,12.4,1.0,11.284,0.234
1.7,24,0.019,-0.5,-19.9,0.0,22.568,0.244
1.7,25,0.027,15.9,9.8,1.0,11.284,0.242
1.8,21,0.834,5.0,0.4,0.0,22.568,0.041
1.8,22,0.024,-19.6,5.2,0.0,22.568,0.243
1.8,23,0.076,10.3,12.3,1.0,11.284,0.23
1.8,24,0.027,-0.6,-19.8,0.0,22.568,0.242
1.8,25,0.039,15.6,10.0,1.0,11.284,0.239
1.9,21,0.895,5.0,0.3,0.0,22.568,0.026
1.9,22,0.034,-19.4,5.1,0.0,22.568,0.24
1.9,23,0.095,10.4,12.3,1.0,11.284,0.225
1.9,24,0.037,-0.6,-19.8,0.0,22.568,0.239
1.9,25,0.052,15.5,10.2,1.0,11.284,0.236
2.0,21,0.951,5.0,0.4,0.0,22.568,0.012
2.0,22,0.048,-19.1,5.1,0.0,22.568,0.237
2.0,23,0.117,10.3,12.3,1.0,11.284,0.219
2.0,24,0.048,-0.5,-19.8,0.0,22.568,0.237
2.0,25,0.067,15.3,10.3,1.0,11.284,0.232
2.1,21,1.009,5.0,0.3,0.0,22.568,0.002
2.1,22,0.064,-18.9,5.1,0.0,22.568,0.233
2.1,23,0.141,10.2,12.2,1.0,11.284,0.214
2.1,24,0.061,-0.4,-19.8,0.0,22.568,0.233
2.1,25,0.083,15.1,10.5,1.0,11.284,0.228
2.2,21,1.065,5.0,0.4,0.0,22.568,0.016
2.2,22,0.083,-18.7,5.0,0.0,22.568,0.228
2.2,23,0.163,10.3,12.3,1.0,11.284,0.208
2.2,24,0.075,-0.4,-19.8,0.0,22.568,0.23
2.2,25,0.104,14.9,10.5,1.0,11.284,0.223
2.3,21,1.123,5.0,0.3,0.0,22.568,0.031
2.3,22,0.105,-18.4,5.1,0.0,22.568,0.222
2.3,23,0.185,10.3,12.4,1.0,11.284,0.203
2.3,24,0.091,-0.3,-19.8,0.0,22.568,0.226
2.3,25,0.128,14.7,10.5,1.0,11.284,0.217
2.4,21,1.179,5.0,0.2,0.0,22.568,0.044
2.4,22,0.128,-18.2,5.0,0.0,22.568,0.217
2.4,23,0.211,10.4,12.3,1.0,11.284,0.196
2.4,24,0.108,-0.3,-19.8,0.0,22.568,0.222
2.4,25,0.151,14.5,10.7,1.0,11.284,0.211
2.5,21,1.231,5.0,0.1,0.0,22.568,0.057
2.5,22,0.155,-17.9,5.1,0.0,22.568,0.21
2.5,23,0.234,10.4,12.3,1.0,11.284,0.19
2.5,24,0.125,-0.3,-19.8,0.0,22.568,0.217
2.5,25,0.176,14.2,10.8,1.0,11.284,0.205
2.6,21,1.281,5.0,0.2,0.0,22.568,0.07
2.6,22,0.181,-17.6,5.1,0.0,22.568,0.204
2.6,23,0.264,10.4,12.3,1.0,11.284,0.183
2.6,24,0.144,-0.2,-19.7,0.0,22.568,0.213
2.6,25,0.202,13.9,11.0,1.0,11.284,0.198
2.7,21,1.327,5.0,0.3,0.0,22.568,0.081
2.7,22,0.208,-17.5,5.1,0.0,22.568,0.197
2.7,23,0.288,10.4,12.3,1.0,11.284,0.177
2.7,24,0.164,-0.1,-19.7,0.0,22.568,0.208
2.7,25,0.231,13.7,11.1,1.0,11.284,0.191
2.8,21,1.373,5.0,0.4,0.0,22.568,0.093
2.8,22,0.236,-17.3,5.1,0.0,22.568,0.19
2.8,23,0.317,10.3,12.3,1.0,11.284,0.17
2.8,24,0.184,-0.0,-19.7,0.0,22.568,0.203
2.8,25,0.261,13.5,11.1,1.0,11.284,0.184
2.9,21,1.416,5.0,0.5,0.0,22.568,0.103
2.9,22,0.266,-17.2,5.0,0.0,22.568,0.182
2.9,23,0.342,10.4,12.4,1.0,11.284,0.164
2.9,24,0.205,0.1,-19.7,0.0,22.568,0.198
2.9,25,0.288,13.3,11.2,1.0,11.284,0.177
3.0,21,1.457,5.0,0.6,0.0,22.568,0.114
3.0,22,0.297,-17.1,4.9,0.0,22.568,0.175
3.0,23,0.371,10.4,12.3,1.0,11.284,0.156
3.0,24,0.227,0.2,-19.7,0.0,22.568,0.192
3.0,25,0.316,13.1,11.3,1.0,11.284,0.17
3.1,21,1.499,5.0,0.5,0.0,22.568,0.124
3.1,22,0.325,-16.9,5.0,0.0,22.568,0.168
3.1,23,0.396,10.4,12.4,1.0,11.284,0.15
3.1,24,0.248,0.1,-19.6,0.0,22.568,0.187
3.1,25,0.347,12.9,11.4,1.0,11.284,0.162
3.2,21,1.541,5.0,0.4,0.0,22.568,0.134
3.2,22,0.359,-16.7,5.0,0.0,22.568,0.159
3.2,23,0.419,10.4,12.4,1.0,11.284,0.144
3.2,24,0.27,0.2,-19.6,0.0,22.568,0.181
3.2,25,0.375,12.7,11.4,1.0,11.284,0.155
3.3,21,1.58,5.0,0.5,0.0,22.568,0.144
3.3,22,0.394,-16.5,4.9,0.0,22.568,0.151
3.3,23,0.445,10.4,12.5,1.0,11.284,0.138
3.3,24,0.293,0.3,-19.6,0.0,22.568,0.176
3.3,25,0.401,12.6,11.5,1.0,11.284,0.149
3.4,21,1.614,5.0,0.6,0.0,22.568,0.153
3.4,22,0.43,-16.3,4.8,0.0,22.568,0.142
3.4,23,0.472,10.4,12.4,1.0,11.284,0.131
3.4,24,0.315,0.4,-19.6,0.0,22.568,0.17
3.4,25,0.433,12.4,11.5,1.0,11.284,0.141
3.5,21,1.649,5.0,0.7,0.0,22.568,0.161
3.5,22,0.467,-16.1,4.7,0.0,22.568,0.132
3.5,23,0.498,10.3,12.5,1.0,11.284,0.125
3.5,24,0.337,0.4,-19.6,0.0,22.568,0.165
3.5,25,0.468,12.1,11.6,1.0,11.284,0.132
3.6,21,1.682,5.0,0.8,0.0,22.568,0.17
3.6,22,0.502,-15.9,4.8,0.0,22.568,0.124
3.6,23,0.527,10.3,12.4,1.0,11.284,0.118
3.6,24,0.36,0.4,-19.5,0.0,22.568,0.159
3.6,25,0.493,12.0,11.7,1.0,11.284,0.126
3.7,21,1.718,5.0,0.7,0.0,22.568,0.178
3.7,22,0.535,-15.7,4.9,0.0,22.568,0.116
3.7,23,0.555,10.4,12.3,1.0,11.284,0.111
3.7,24,0.382,0.4,-19.5,0.0,22.568,0.154
3.7,25,0.521,11.8,11.8,1.0,11.284,0.119
3.8,21,1.766,4.9,0.7,0.0,22.568,0.19
3.8,22,0.569,-15.5,4.9,0.0,22.568,0.107
3.8,23,0.578,10.3,12.4,1.0,11.284,0.105
3.8,24,0.404,0.4,-19.5,0.0,22.568,0.148
3.8,25,0.55,11.6,11.9,1.0,11.284,0.112
3.9,21,1.808,4.9,0.6,0.0,22.568,0.201
3.9,22,0.605,-15.3,5.0,0.0,22.568,0.098
3.9,23,0.607,10.3,12.3,1.0,11.284,0.098
3.9,24,0.422,0.4,-19.6,0.0,22.568,0.144
3.9,25,0.577,11.5,11.9,1.0,11.284,0.105
4.0,21,1.828,5.0,0.6,0.0,22.568,0.206
4.0,22,0.643,-15.1,5.0,0.0,22.568,0.089
4.0,23,0.635,10.2,12.3,1.0,11.284,0.091
4.0,24,0.443,0.3,-19.6,0.0,22.568,0.138
4.0,25,0.602,11.3,12.1,1.0,11.284,0.099
4.1,21,1.854,5.0,0.6,0.0,22.568,0.212
4.1,22,0.68,-14.8,5.0,0.0,22.568,0.08
4.1,23,0.665,10.1,12.3,1.0,11.284,0.083
4.1,24,0.463,0.4,-19.6,0.0,22.568,0.133
4.1,25,0.631,11.1,12.1,1.0,11.284,0.092
4.2,21,1.886,5.0,0.6,0.0,22.568,0.22
4.2,22,0.715,-14.7,4.7,0.0,22.568,0.071
4.2,23,0.684,10.2,12.3,1.0,11.284,0.079
4.2,24,0.483,0.5,-19.6,0.0,22.568,0.129
4.2,25,0.658,10.9,12.2,1.0,11.284,0.085
4.3,21,1.914,5.0,0.6,0.0,22.568,0.227
4.3,22,0.748,-14.6,4.5,0.0,22.568,0.063
4.3,23,0.71,10.1,12.3,1.0,11.284,0.072
4.3,24,0.504,0.6,-19.5,0.0,22.568,0.123
4.3,25,0.682,10.7,12.3,1.0,11.284,0.079
4.4,21,1.944,5.0,0.6,0.0,22.568,0.235
4.4,22,0.784,-14.4,4.6,0.0,22.568,0.054
4.4,23,0.728,10.1,12.3,1.0,11.284,0.068
4.4,24,0.524,0.5,-19.5,0.0,22.568,0.118
4.4,25,0.71,10.6,12.3,1.0,11.284,0.072
4.5,21,1.971,5.0,0.5,0.0,22.568,0.241
4.5,22,0.822,-14.2,4.7,0.0,22.568,0.044
4.5,23,0.753,10.1,12.3,1.0,11.284,0.061
4.5,24,0.544,0.4,-19.5,0.0,22.568,0.113
4.5,25,0.728,10.6,12.3,1.0,11.284,0.068
4.6,21,2.0,4.9,0.5,0.0,22.568,0.249
4.6,22,0.858,-13.9,4.8,0.0,22.568,0.035
4.6,23,0.776,9.9,12.4,1.0,11.284,0.056
4.6,24,0.564,0.5,-19.5,0.0,22.568,0.108
4.6,25,0.744,10.6,12.4,1.0,11.284,0.064
4.7,21,2.026,4.9,0.6,0.0,22.568,0.255
4.7,22,0.894,-13.7,4.8,0.0,22.568,0.026
4.7,23,0.792,9.9,12.4,1.0,11.284,0.052
4.7,24,0.583,0.4,-19.5,0.0,22.568,0.104
4.7,25,0.772,10.4,12.5,1.0,11.284,0.057
4.8,21,2.05,4.9,0.7,0.0,22.568,0.261
4.8,22,0.936,-13.4,4.7,0.0,22.568,0.016
4.8,23,0.816,9.9,12.4,1.0,11.284,0.046
4.8,24,0.602,0.3,-19.4,0.0,22.568,0.099
4.8,25,0.793,10.4,12.4,1.0,11.284,0.051
4.9,21,2.078,4.9,0.7,0.0,22.568,0.268
4.9,22,0.974,-13.2,4.6,0.0,22.568,0.006
4.9,23,0.85,9.6,12.3,1.0,11.284,0.037
4.9,24,0.62,0.2,-19.4,0.0,22.568,0.094
4.9,25,0.814,10.4,12.4,1.0,11.284,0.046
5.0,21,2.097,4.9,0.7,0.0,22.568,0.273
5.0,22,1.007,-13.0,4.7,0.0,22.568,0.002
5.0,23,0.872,9.7,12.3,1.0,11.284,0.032
5.0,24,0.64,0.1,-19.4,0.0,22.568,0.089
5.0,25,0.837,10.3,12.4,1.0,11.284,0.041
5.1,21,2.129,4.8,0.8,0.0,22.568,0.281
5.1,22,1.029,-12.9,4.8,0.0,22.568,0.007
5.1,23,0.885,9.7,12.3,1.0,11.284,0.029
5.1,24,0.658,0.0,-19.3,0.0,22.568,0.085
5.1,25,0.87,10.0,12.4,1.0,11.284,0.032
5.2,21,2.153,4.8,0.7,0.0,22.568,0.287
5.2,22,1.048,-13.0,4.5,0.0,22.568,0.012
5.2,23,0.907,9.6,12.3,1.0,11.284,0.023
5.2,24,0.675,0.1,-19.3,0.0,22.568,0.081
5.2,25,0.897,9.9,12.3,1.0,11.284,0.026
5.3,21,2.174,4.8,0.6,0.0,22.568,0.292
5.3,22,1.073,-13.0,4.2,0.0,22.568,0.018
5.3,23,0.937,9.4,12.3,1.0,11.284,0.016
5.3,24,0.692,0.2,-19.3,0.0,22.568,0.077
5.3,25,0.916,9.8,12.3,1.0,11.284,0.021
5.4,21,2.194,4.8,0.5,0.0,22.568,0.297
5.4,22,1.1,-13.0,3.9,0.0,22.568,0.025
5.4,23,0.958,9.2,12.3,1.0,11.284,0.01
5.4,24,0.708,0.3,-19.3,0.0,22.568,0.073
5.4,25,0.93,9.7,12.4,1.0,11.284,0.017
5.5,21,2.211,4.8,0.6,0.0,22.568,0.301
5.5,22,1.126,-13.0,3.6,0.0,22.568,0.031
5.5,23,0.985,9.0,12.3,1.0,11.284,0.004
5.5,24,0.729,0.3,-19.2,0.0,22.568,0.067
5.5,25,0.949,9.7,12.4,1.0,11.284,0.013
5.6,21,2.232,4.8,0.5,0.0,22.568,0.306
5.6,22,1.144,-13.0,3.5,0.0,22.568,0.036
5.6,23,0.998,8.9,12.4,1.0,11.284,0.0
5.6,24,0.745,0.4,-19.2,0.0,22.568,0.063
5.6,25,0.976,9.6,12.3,1.0,11.284,0.006
5.7,21,2.249,4.8,0.6,0.0,22.568,0.31
5.7,22,1.164,-13.0,3.2,0.0,22.568,0.041
5.7,23,1.007,9.0,12.4,1.0,11.284,0.002
5.7,24,0.76,0.5,-19.1,0.0,22.568,0.06
5.7,25,1.005,9.3,12.2,1.0,11.284,0.001
5.8,21,2.264,4.8,0.5,0.0,22.568,0.314
5.8,22,1.182,-13.1,2.9,0.0,22.568,0.045
5.8,23,1.023,8.8,12.6,1.0,11.284,0.006
5.8,24,0.771,0.5,-19.2,0.0,22.568,0.057
5.8,25,1.02,9.6,12.0,1.0,11.284,0.005
5.9,21,2.285,4.8,0.6,0.0,22.568,0.319
5.9,22,1.189,-13.2,2.8,0.0,22.568,0.047
5.9,23,1.041,8.8,12.5,1.0,11.284,0.01
5.9,24,0.784,0.5,-19.2,0.0,22.568,0.054
5.9,25,1.033,9.8,11.9,1.0,11.284,0.008
6.0,21,2.299,4.8,0.5,0.0,22.568,0.323
6.0,22,1.186,-13.4,2.8,0.0,22.568,0.046
6.0,23,1.046,9.1,12.5,1.0,11.284,0.011
6.0,24,0.798,0.5,-19.2,0.0,22.568,0.05
6.0,25,1.029,10.0,12.1,1.0,11.284,0.007
6.1,21,2.315,4.8,0.4,0.0,22.568,0.327
6.1,22,1.188,-13.6,2.8,0.0,22.568,0.047
6.1,23,1.055,9.3,12.4,1.0,11.284,0.014
6.1,24,0.811,0.4,-19.2,0.0,22.568,0.047
6.1,25,1.023,10.1,12.3,1.0,11.284,0.006
6.2,21,2.331,4.8,0.3,0.0,22.568,0.331
6.2,22,1.19,-13.7,2.8,0.0,22.568,0.047
6.2,23,1.06,9.5,12.4,1.0,11.284,0.015
6.2,24,0.823,0.5,-19.2,0.0,22.568,0.044
6.2,25,1.023,10.2,12.5,1.0,11.284,0.006
6.3,21,2.344,4.8,0.4,0.0,22.568,0.334
6.3,22,1.195,-13.7,3.1,0.0,22.568,0.048
6.3,23,1.059,9.8,12.4,1.0,11.284,0.015
6.3,24,0.836,0.5,-19.2,0.0,22.568,0.041
6.3,25,1.023,10.3,12.6,1.0,11.284,0.006
6.4,21,2.358,4.8,0.3,0.0,22.568,0.338
6.4,22,1.202,-13.7,3.3,0.0,22.568,0.05
6.4,23,1.059,10.0,12.4,1.0,11.284,0.015
6.4,24,0.849,0.5,-19.1,0.0,22.568,0.038
6.4,25,1.019,10.5,12.7,1.0,11.284,0.005
6.5,21,2.373,4.8,0.2,0.0,22.568,0.341
6.5,22,1.21,-13.7,3.6,0.0,22.568,0.052
6.5,23,1.061,10.1,12.5,1.0,11.284,0.015
6.5,24,0.861,0.5,-19.1,0.0,22.568,0.035
6.5,25,1.015,10.6,12.9,1.0,11.284,0.004
6.6,21,2.386,4.8,0.1,0.0,22.568,0.345
6.6,22,1.222,-13.7,3.7,0.0,22.568,0.055
6.6,23,1.055,10.3,12.7,1.0,11.284,0.014
6.6,24,0.873,0.6,-19.1,0.0,22.568,0.032
6.6,25,1.016,10.6,13.1,1.0,11.284,0.004
6.7,21,2.399,4.8,0.0,0.0,22.568,0.348
6.7,22,1.225,-13.7,3.9,0.0,22.568,0.056
6.7,23,1.065,10.2,12.7,1.0,11.284,0.016
6.7,24,0.885,0.7,-19.1,0.0,22.568,0.029
6.7,25,1.003,10.8,13.4,1.0,11.284,0.001
6.8,21,2.41,4.8,0.1,0.0,22.568,0.35
6.8,22,1.223,-13.8,4.1,0.0,22.568,0.055
6.8,23,1.061,10.3,12.9,1.0,11.284,0.015
6.8,24,0.896,0.8,-19.1,0.0,22.568,0.026
6.8,25,1.011,10.9,13.4,1.0,11.284,0.003
6.9,21,2.422,4.8,0.0,0.0,22.568,0.353
6.9,22,1.221,-14.0,4.0,0.0,22.568,0.055
6.9,23,1.059,10.5,13.0,1.0,11.284,0.015
6.9,24,0.906,0.9,-19.0,0.0,22.568,0.023
6.9,25,1.006,10.9,13.7,1.0,11.284,0.001
7.0,21,2.432,4.8,-0.1,0.0,22.568,0.356
7.0,22,1.219,-14.1,4.2,0.0,22.568,0.054
7.0,23,1.057,10.5,13.2,1.0,11.284,0.014
7.0,24,0.917,0.9,-19.0,0.0,22.568,0.021
7.0,25,1.02,10.9,13.6,1.0,11.284,0.005
7.1,21,2.443,4.8,-0.1,0.0,22.568,0.359
7.1,22,1.214,-14.3,4.3,0.0,22.568,0.053
7.1,23,1.072,10.5,13.1,1.0,11.284,0.018
7.1,24,0.928,0.9,-19.0,0.0,22.568,0.018
7.1,25,1.026,10.9,13.7,1.0,11.284,0.006
7.2,21,2.45,4.8,-0.1,0.0,22.568,0.36
7.2,22,1.213,-14.4,4.5,0.0,22.568,0.053
7.2,23,1.069,10.7,13.2,1.0,11.284,0.017
7.2,24,0.939,1.0,-19.0,0.0,22.568,0.015
7.2,25,1.024,11.1,13.7,1.0,11.284,0.006
7.3,21,2.459,4.9,0.0,0.0,22.568,0.363
7.3,22,1.213,-14.5,4.4,0.0,22.568,0.053
7.3,23,1.07,10.7,13.3,1.0,11.284,0.017
7.3,24,0.949,1.1,-18.9,0.0,22.568,0.013
7.3,25,1.019,11.3,13.8,1.0,11.284,0.005
7.4,21,2.468,4.9,-0.1,0.0,22.568,0.365
7.4,22,1.213,-14.7,4.3,0.0,22.568,0.053
7.4,23,1.064,10.9,13.5,1.0,11.284,0.016
7.4,24,0.955,1.1,-19.0,0.0,22.568,0.011
7.4,25,1.014,11.5,13.9,1.0,11.284,0.003
7.5,21,2.478,4.9,0.0,0.0,22.568,0.367
7.5,22,1.21,-14.8,4.3,0.0,22.568,0.052
7.5,23,1.057,11.1,13.6,1.0,11.284,0.014
7.5,24,0.965,1.0,-18.9,0.0,22.568,0.009
7.5,25,1.01,11.7,14.0,1.0,11.284,0.002
7.6,21,2.487,4.9,0.1,0.0,22.568,0.37
7.6,22,1.207,-15.0,4.1,0.0,22.568,0.051
7.6,23,1.049,11.3,13.7,1.0,11.284,0.012
7.6,24,0.975,0.9,-18.9,0.0,22.568,0.006
7.6,25,1.016,11.8,14.0,1.0,11.284,0.004
7.7,21,2.495,4.9,0.2,0.0,22.568,0.372
7.7,22,1.209,-15.1,3.9,0.0,22.568,0.052
7.7,23,1.046,11.5,13.8,1.0,11.284,0.011
7.7,24,0.983,0.8,-18.9,0.0,22.568,0.004
7.7,25,1.026,11.8,14.0,1.0,11.284,0.006
7.8,21,2.503,4.9,0.1,0.0,22.568,0.374
7.8,22,1.21,-15.3,3.7,0.0,22.568,0.052
7.8,23,1.047,11.6,13.8,1.0,11.284,0.012
7.8,24,0.991,0.8,-18.9,0.0,22.568,0.002
7.8,25,1.011,12.1,14.1,1.0,11.284,0.003
7.9,21,2.512,4.9,0.0,0.0,22.568,0.376
7.9,22,1.212,-15.4,3.4,0.0,22.568,0.053
7.9,23,1.043,11.8,13.9,1.0,11.284,0.011
7.9,24,1.0,0.8,-18.9,0.0,22.568,0.0
7.9,25,1.002,12.3,14.3,1.0,11.284,0.0
8.0,21,2.519,4.9,0.1,0.0,22.568,0.378
8.0,22,1.216,-15.5,3.2,0.0,22.568,0.054
8.0,23,1.034,12.0,14.1,1.0,11.284,0.008
8.0,24,1.008,1.0,-18.9,0.0,22.568,0.002
8.0,25,1.011,12.4,14.2,1.0,11.284,0.003
8.1,21,2.529,4.8,0.0,0.0,22.568,0.38
8.1,22,1.212,-15.7,3.0,0.0,22.568,0.053
8.1,23,1.041,11.9,14.1,1.0,11.284,0.01
8.1,24,1.017,1.1,-18.8,0.0,22.568,0.004
8.1,25,1.014,12.5,14.2,1.0,11.284,0.003
8.2,21,2.537,4.8,-0.1,0.0,22.568,0.382
8.2,22,1.212,-15.8,2.8,0.0,22.568,0.053
8.2,23,1.038,12.0,14.2,1.0,11.284,0.009
8.2,24,1.023,1.2,-18.8,0.0,22.568,0.006
8.2,25,1.014,12.5,14.3,1.0,11.284,0.003
8.3,21,2.549,4.8,0.0,0.0,22.568,0.385
8.3,22,1.215,-15.9,2.5,0.0,22.568,0.053
8.3,23,1.037,12.0,14.3,1.0,11.284,0.009
8.3,24,1.029,1.2,-18.8,0.0,22.568,0.007
8.3,25,1.007,12.6,14.5,1.0,11.284,0.002
8.4,21,2.557,4.8,0.1,0.0,22.568,0.387
8.4,22,1.223,-15.9,2.3,0.0,22.568,0.055
8.4,23,1.039,12.1,14.4,1.0,11.284,0.01
8.4,24,1.035,0.9,-18.8,0.0,22.568,0.009
8.4,25,1.017,12.6,14.4,1.0,11.284,0.004
8.5,21,2.564,4.8,0.0,0.0,22.568,0.389
8.5,22,1.224,-16.0,2.0,0.0,22.568,0.056
8.5,23,1.047,12.1,14.4,1.0,11.284,0.012
8.5,24,1.046,0.7,-18.8,0.0,22.568,0.011
8.5,25,1.025,12.7,14.3,1.0,11.284,0.006
8.6,21,2.57,4.8,0.1,0.0,22.568,0.39
8.6,22,1.222,-16.2,1.9,0.0,22.568,0.055
8.6,23,1.043,12.3,14.4,1.0,11.284,0.011
8.6,24,1.053,0.6,-18.7,0.0,22.568,0.013
8.6,25,1.021,12.7,14.5,1.0,11.284,0.005
8.7,21,2.575,4.8,0.0,0.0,22.568,0.391
8.7,22,1.222,-16.2,1.9,0.0,22.568,0.055
8.7,23,1.043,12.4,14.4,1.0,11.284,0.011
8.7,24,1.059,0.5,-18.8,0.0,22.568,0.015
8.7,25,1.012,12.9,14.7,1.0,11.284,0.003
8.8,21,2.58,4.8,-0.1,0.0,22.568,0.393
8.8,22,1.221,-16.3,1.8,0.0,22.568,0.055
8.8,23,1.04,12.5,14.5,1.0,11.284,0.01
8.8,24,1.064,0.4,-18.7,0.0,22.568,0.016
8.8,25,1.01,12.9,14.8,1.0,11.284,0.002
8.9,21,2.585,4.8,-0.2,0.0,22.568,0.394
8.9,22,1.219,-16.4,1.8,0.0,22.568,0.054
8.9,23,1.045,12.5,14.5,1.0,11.284,0.011
8.9,24,1.07,0.2,-18.8,0.0,22.568,0.017
8.9,25,1.005,13.0,15.0,1.0,11.284,0.001
9.0,21,2.591,4.8,-0.1,0.0,22.568,0.395
9.0,22,1.216,-16.6,1.7,0.0,22.568,0.054
9.0,23,1.038,12.6,14.6,1.0,11.284,0.009
9.0,24,1.075,0.1,-18.7,0.0,22.568,0.019
9.0,25,1.014,13.0,14.8,1.0,11.284,0.003
9.1,21,2.596,4.8,-0.2,0.0,22.568,0.397
9.1,22,1.212,-16.7,1.5,0.0,22.568,0.053
