Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
31.5,2002.34,0.21,0.801
31.6,2002.34,0.211,0.801
31.7,2002.34,0.211,0.801
31.8,2002.34,0.212,0.801
31.9,2002.34,0.213,0.801
32.0,2002.34,0.213,0.801
32.1,2000.01,0.214,0.8
32.2,2000.01,0.215,0.8
32.3,2000.01,0.215,0.8
32.4,2000.01,0.216,0.8
32.5,2000.01,0.217,0.8
32.6,2000.01,0.217,0.8
32.7,2000.01,0.218,0.8
32.8,2000.01,0.219,0.8
32.9,2000.01,0.219,0.8
33.0,2000.01,0.22,0.8
33.1,2000.01,0.221,0.8
33.2,2000.01,0.221,0.8
33.3,2000.01,0.222,0.8
33.4,2000.01,0.223,0.8
33.5,2000.01,0.223,0.8
33.6,2000.01,0.224,0.8
33.7,2000.01,0.225,0.8
33.8,2000.01,0.225,0.8
33.9,2000.01,0.226,0.8
34.0,2000.01,0.227,0.8
34.1,2000.01,0.227,0.8
34.2,2000.01,0.228,0.8
34.3,2000.01,0.229,0.8
34.4,2000.01,0.229,0.8
34.5,2000.01,0.23,0.8
34.6,2000.01,0.231,0.8
34.7,2000.01,0.231,0.8
34.8,2000.01,0.232,0.8
34.9,2000.01,0.233,0.8
35.0,2000.01,0.233,0.8
35.1,2000.01,0.234,0.8
35.2,2000.01,0.235,0.8
35.3,2000.01,0.235,0.8
35.4,1932.29,0.236,0.773
35.5,1932.29,0.237,0.773
35.6,1932.29,0.237,0.773
35.7,1932.29,0.238,0.773
35.8,1932.29,0.239,0.773
35.9,1932.29,0.239,0.773
36.0,1932.29,0.24,0.773
36.1,1932.29,0.241,0.773
36.2,1932.29,0.241,0.773
36.3,1932.29,0.242,0.773
36.4,1932.29,0.243,0.773
36.5,1932.29,0.243,0.773
36.6,1932.29,0.244,0.773
36.7,1932.29,0.245,0.773
36.8,1932.29,0.245,0.773
36.9,1932.29,0.246,0.773
37.0,2000.01,0.247,0.8
37.1,2000.01,0.247,0.8
37.2,2000.01,0.248,0.8
37.3,1932.29,0.249,0.773
37.4,1932.29,0.249,0.773
37.5,2000.01,0.25,0.8
37.6,2000.01,0.251,0.8
37.7,2000.01,0.251,0.8
37.8,1932.29,0.252,0.773
37.9,1932.29,0.253,0.773
38.0,1932.29,0.253,0.773
38.1,1932.29,0.254,0.773
38.2,1932.29,0.255,0.773
38.3,1932.29,0.255,0.773
38.4,1932.29,0.256,0.773
38.5,1896.85,0.257,0.759
38.6,1897.9,0.257,0.759
38.7,1897.9,0.258,0.759
38.8,1897.9,0.259,0.759
38.9,1897.9,0.259,0.759
39.0,1896.85,0.26,0.759
39.1,1875.8,0.261,0.75
39.2,1851.88,0.261,0.741
39.3,1862.46,0.262,0.745
39.4,1876.85,0.263,0.751
39.5,1876.85,0.263,0.751
39.6,1876.85,0.264,0.751
39.7,1876.85,0.265,0.751
39.8,1876.85,0.265,0.751
39.9,1862.46,0.266,0.745
40.0,1862.46,0.267,0.745
40.1,1850.83,0.267,0.74
40.2,1843.69,0.268,0.737
40.3,1843.69,0.269,0.737
40.4,1831.58,0.269,0.733
40.5,1826.89,0.27,0.731
40.6,1826.89,0.271,0.731
40.7,1822.81,0.271,0.729
40.8,1758.12,0.272,0.703
40.9,1729.48,0.273,0.692
41.0,1721.58,0.273,0.689
41.1,1640.53,0.274,0.656
41.2,1618.92,0.275,0.648
41.3,1621.45,0.275,0.649
41.4,1646.41,0.276,0.659
41.5,1614.86,0.277,0.646
41.6,1626.09,0.277,0.65
41.7,1634.86,0.278,0.654
41.8,1637.93,0.279,0.655
41.9,1616.88,0.279,0.647
42.0,1616.88,0.28,0.647
42.1,1618.98,0.281,0.648
42.2,1620.15,0.281,0.648
42.3,1642.83,0.282,0.657
42.4,1652.95,0.283,0.661
42.5,1635.17,0.283,0.654
42.6,1640.65,0.284,0.656
42.7,1646.33,0.285,0.659
42.8,1657.38,0.285,0.663
42.9,1674.55,0.286,0.67
43.0,1692.58,0.287,0.677
43.1,1711.14,0.287,0.684
43.2,1716.84,0.288,0.687
43.3,1729.37,0.289,0.692
43.4,1754.34,0.289,0.702
43.5,1766.18,0.29,0.706
43.6,1783.29,0.291,0.713
43.7,1799.96,0.291,0.72
43.8,1813.29,0.292,0.725
43.9,1824.28,0.293,0.73
44.0,1829.84,0.293,0.732
44.1,1850.48,0.294,0.74
44.2,1860.01,0.295,0.744
44.3,1860.01,0.295,0.744
44.4,1860.01,0.296,0.744
44.5,1875.01,0.297,0.75
44.6,1896.67,0.297,0.759
44.7,1923.34,0.298,0.769
44.8,1923.34,0.299,0.769
44.9,1901.67,0.299,0.761
45.0,1901.67,0.3,0.761
45.1,1901.67,0.301,0.761
45.2,1901.67,0.301,0.761
45.3,1901.67,0.302,0.761
45.4,1901.67,0.303,0.761
45.5,1886.67,0.303,0.755
45.6,1886.67,0.304,0.755
45.7,1886.67,0.305,0.755
45.8,1901.67,0.305,0.761
45.9,1901.67,0.306,0.761
46.0,1923.34,0.307,0.769
46.1,1958.34,0.307,0.783
46.2,1948.82,0.308,0.78
46.3,1958.34,0.309,0.783
46.4,1958.34,0.309,0.783
46.5,1958.34,0.31,0.783
46.6,1923.34,0.311,0.769
46.7,1923.34,0.311,0.769
46.8,1923.34,0.312,0.769
46.9,1923.34,0.313,0.769
47.0,1923.34,0.313,0.769
47.1,1958.34,0.314,0.783
47.2,1958.34,0.315,0.783
47.3,1947.15,0.315,0.779
47.4,1879.63,0.316,0.752
47.5,1844.15,0.317,0.738
47.6,1827.09,0.317,0.731
47.7,1817.11,0.318,0.727
47.8,1804.53,0.319,0.722
47.9,1789.27,0.319,0.716
48.0,1778.91,0.32,0.712
48.1,1757.14,0.321,0.703
48.2,1752.2,0.321,0.701
48.3,1735.43,0.322,0.694
48.4,1728.62,0.323,0.691
48.5,1693.95,0.323,0.678
48.6,1705.58,0.324,0.682
48.7,1697.68,0.325,0.679
48.8,1683.48,0.325,0.673
48.9,1680.53,0.326,0.672
49.0,1688.95,0.327,0.676
49.1,1715.8,0.327,0.686
49.2,1716.29,0.328,0.687
49.3,1749.85,0.329,0.7
49.4,1781.87,0.329,0.713
49.5,1852.04,0.33,0.741
49.6,1857.35,0.331,0.743
49.7,1826.64,0.331,0.731
49.8,1828.55,0.332,0.731
49.9,1875.53,0.333,0.75
50.0,1885.68,0.333,0.754
50.1,1892.46,0.334,0.757
50.2,1971.57,0.335,0.789
50.3,1994.86,0.335,0.798
50.4,1991.52,0.336,0.797
50.5,1997.3,0.337,0.799
50.6,2000.94,0.337,0.8
50.7,2000.94,0.338,0.8
50.8,2000.94,0.339,0.8
50.9,2072.42,0.339,0.829
51.0,2070.11,0.34,0.828
51.1,1973.13,0.341,0.789
51.2,2014.7,0.341,0.806
51.3,1992.48,0.342,0.797
51.4,1991.55,0.343,0.797
51.5,1982.54,0.343,0.793
51.6,1975.33,0.344,0.79
51.7,1978.27,0.345,0.791
51.8,1908.76,0.345,0.764
51.9,1854.83,0.346,0.742
52.0,1870.75,0.347,0.748
52.1,1858.71,0.347,0.743
52.2,1858.71,0.348,0.743
52.3,1862.75,0.349,0.745
52.4,1871.92,0.349,0.749
52.5,1886.87,0.35,0.755
52.6,1886.87,0.351,0.755
52.7,1902.48,0.351,0.761
52.8,1904.15,0.352,0.762
52.9,1932.42,0.353,0.773
53.0,1942.34,0.353,0.777
53.1,1949.57,0.354,0.78
53.2,1940.04,0.355,0.776
53.3,1937.57,0.355,0.775
53.4,1911.79,0.356,0.765
53.5,1913.22,0.357,0.765
53.6,1914.89,0.357,0.766
53.7,1910.56,0.358,0.764
53.8,1912.62,0.359,0.765
53.9,1899.54,0.359,0.76
54.0,1903.65,0.36,0.761
54.1,1913.58,0.361,0.765
54.2,1912.68,0.361,0.765
54.3,1907.87,0.362,0.763
54.4,1889.84,0.363,0.756
54.5,1879.01,0.363,0.752
54.6,1864.76,0.364,0.746
54.7,1844.74,0.365,0.738
54.8,1839.54,0.365,0.736
54.9,1820.83,0.366,0.728
55.0,1808.52,0.367,0.723
55.1,1784.46,0.367,0.714
55.2,1772.48,0.368,0.709
55.3,1768.52,0.369,0.707
55.4,1757.13,0.369,0.703
55.5,1738.36,0.37,0.695
55.6,1740.83,0.371,0.696
55.7,1731.33,0.371,0.693
55.8,1731.62,0.372,0.693
55.9,1720.63,0.373,0.688
56.0,1704.6,0.373,0.682
56.1,1696.14,0.374,0.678
56.2,1687.13,0.375,0.675
56.3,1685.82,0.375,0.674
56.4,1688.61,0.376,0.675
56.5,1695.14,0.377,0.678
56.6,1712.31,0.377,0.685
56.7,1722.4,0.378,0.689
56.8,2137.53,0.379,0.855
56.9,2148.16,0.379,0.859
57.0,2166.93,0.38,0.867
57.1,2188.86,0.381,0.876
57.2,2194.29,0.381,0.878
57.3,2204.65,0.382,0.882
57.4,2211.35,0.383,0.885
57.5,2203.57,0.383,0.881
57.6,2225.71,0.384,0.89
57.7,2234.84,0.385,0.894
57.8,2236.11,0.385,0.894
57.9,2229.22,0.386,0.892
58.0,2230.44,0.387,0.892
58.1,2223.85,0.387,0.89
58.2,2224.41,0.388,0.89
58.3,2238.51,0.389,0.895
58.4,2252.19,0.389,0.901
58.5,2246.62,0.39,0.899
58.6,2243.95,0.391,0.898
58.7,2043.82,0.391,0.818
58.8,2078.74,0.392,0.831
58.9,2086.91,0.393,0.835
59.0,2108.54,0.393,0.843
59.1,2166.6,0.394,0.867
59.2,2249.14,0.395,0.9
59.3,2263.95,0.395,0.906
59.4,2279.92,0.396,0.912
59.5,2488.73,0.397,0.995
59.6,2493.18,0.397,0.997
59.7,2522.23,0.398,1.009
59.8,2531.04,0.399,1.012
59.9,2523.89,0.399,1.01
60.0,2522.23,0.4,1.009
60.1,2542.23,0.401,1.017
60.2,2542.23,0.401,1.017
60.3,2542.23,0.402,1.017
60.4,2542.23,0.403,1.017
60.5,2556.87,0.403,1.023
60.6,2570.2,0.404,1.028
60.7,2571.67,0.405,1.029
60.8,2586.67,0.405,1.035
60.9,2586.67,0.406,1.035
61.0,2586.67,0.407,1.035
61.1,2573.34,0.407,1.029
61.2,2506.67,0.408,1.003
61.3,2506.67,0.409,1.003
61.4,2506.67,0.409,1.003
61.5,2506.67,0.41,1.003
61.6,2506.67,0.411,1.003
61.7,2506.67,0.411,1.003
61.8,2506.67,0.412,1.003
61.9,2493.34,0.413,0.997
62.0,2506.67,0.413,1.003
62.1,2506.67,0.414,1.003
62.2,2506.67,0.415,1.003
62.3,2460.01,0.415,0.984
62.4,2446.67,0.416,0.979
62.5,2426.67,0.417,0.971
62.6,2426.67,0.417,0.971
62.7,2400.01,0.418,0.96
62.8,2400.01,0.419,0.96
62.9,2400.01,0.419,0.96
63.0,2400.01,0.42,0.96
63.1,2400.01,0.421,0.96
63.2,2400.01,0.421,0.96
63.3,2400.01,0.422,0.96
63.4,2400.01,0.423,0.96
63.5,2400.01,0.423,0.96
63.6,2400.01,0.424,0.96
63.7,2400.01,0.425,0.96
63.8,2400.01,0.425,0.96
63.9,2400.01,0.426,0.96
64.0,2400.01,0.427,0.96
64.1,2400.01,0.427,0.96
64.2,2400.01,0.428,0.96
64.3,2400.01,0.429,0.96
64.4,2400.01,0.429,0.96
64.5,2400.01,0.43,0.96
64.6,2400.01,0.431,0.96
64.7,2400.01,0.431,0.96
64.8,2400.01,0.432,0.96
64.9,2400.01,0.433,0.96
65.0,2400.01,0.433,0.96
65.1,2400.01,0.434,0.96
65.2,2400.01,0.435,0.96
65.3,2400.01,0.435,0.96
65.4,2400.01,0.436,0.96
65.5,2400.01,0.437,0.96
65.6,2400.01,0.437,0.96
65.7,2400.01,0.438,0.96
65.8,2400.01,0.439,0.96
65.9,2400.01,0.439,0.96
66.0,2400.01,0.44,0.96
66.1,2400.01,0.441,0.96
66.2,2400.01,0.441,0.96
66.3,2400.01,0.442,0.96
66.4,2400.01,0.443,0.96
66.5,2400.01,0.443,0.96
66.6,2400.01,0.444,0.96
66.7,2400.01,0.445,0.96
66.8,2400.01,0.445,0.96
66.9,2400.01,0.446,0.96
67.0,2400.01,0.447,0.96
67.1,2400.01,0.447,0.96
67.2,2400.01,0.448,0.96
67.3,2400.01,0.449,0.96
67.4,2400.01,0.449,0.96
67.5,2400.01,0.45,0.96
67.6,2400.01,0.451,0.96
67.7,2400.01,0.451,0.96
67.8,2400.01,0.452,0.96
67.9,2400.01,0.453,0.96
68.0,2400.01,0.453,0.96
68.1,2400.01,0.454,0.96
68.2,2400.01,0.455,0.96
68.3,2400.01,0.455,0.96
68.4,2400.01,0.456,0.96
68.5,2400.01,0.457,0.96
68.6,2400.01,0.457,0.96
68.7,2400.01,0.458,0.96
68.8,2400.01,0.459,0.96
68.9,2400.01,0.459,0.96
69.0,2400.01,0.46,0.96
69.1,2400.01,0.461,0.96
69.2,2400.01,0.461,0.96
69.3,2400.01,0.462,0.96
69.4,2400.01,0.463,0.96
69.5,2400.01,0.463,0.96
69.6,2400.01,0.464,0.96
69.7,2400.01,0.465,0.96
69.8,2400.01,0.465,0.96
69.9,2400.01,0.466,0.96
70.0,2400.01,0.467,0.96
70.1,2400.01,0.467,0.96
70.2,2400.01,0.468,0.96
70.3,2400.01,0.469,0.96
70.4,2400.01,0.469,0.96
70.5,2400.01,0.47,0.96
70.6,2400.01,0.471,0.96
70.7,2388.82,0.471,0.956
70.8,2388.82,0.472,0.956
70.9,2366.99,0.473,0.947
71.0,2356.3,0.473,0.943
71.1,2350.56,0.474,0.94
71.2,2362.42,0.475,0.945
71.3,2336.85,0.475,0.935
71.4,2338.75,0.476,0.936
71.5,2390.77,0.477,0.956
71.6,2386.61,0.477,0.955
71.7,2460.0,0.478,0.984
71.8,2460.0,0.479,0.984
71.9,2480.48,0.479,0.992
72.0,2480.48,0.48,0.992
72.1,2507.62,0.481,1.003
72.2,2514.34,0.481,1.006
72.3,2621.48,0.482,1.049
72.4,2612.59,0.483,1.045
72.5,2602.75,0.483,1.041
72.6,2573.6,0.484,1.029
72.7,2573.6,0.485,1.029
72.8,2545.38,0.485,1.018
72.9,2523.99,0.486,1.01
73.0,2506.3,0.487,1.003
73.1,2479.06,0.487,0.992
73.2,2455.34,0.488,0.982
73.3,2444.59,0.489,0.978
73.4,2436.88,0.489,0.975
73.5,2429.5,0.49,0.972
73.6,2433.64,0.491,0.973
73.7,2430.67,0.491,0.972
73.8,2429.5,0.492,0.972
73.9,2429.5,0.493,0.972
74.0,2423.69,0.493,0.969
74.1,2022.22,0.494,0.809
74.2,2420.8,0.495,0.968
74.3,2412.55,0.495,0.965
74.4,2007.46,0.496,0.803
74.5,2004.82,0.497,0.802
74.6,2402.34,0.497,0.961
74.7,2200.01,0.498,0.88
74.8,2000.01,0.499,0.8
74.9,2000.01,0.499,0.8
75.0,2000.01,0.5,0.8
75.1,2000.01,0.501,0.8
75.2,2000.01,0.501,0.8
75.3,2000.01,0.502,0.8
75.4,2000.01,0.503,0.8
75.5,2000.01,0.503,0.8
75.6,2000.01,0.504,0.8
75.7,2000.01,0.505,0.8
75.8,2000.01,0.505,0.8
75.9,2000.01,0.506,0.8
76.0,2000.01,0.507,0.8
76.1,2000.01,0.507,0.8
76.2,2000.01,0.508,0.8
76.3,2002.34,0.509,0.801
76.4,2002.34,0.509,0.801
76.5,2002.34,0.51,0.801
76.6,2002.34,0.511,0.801
76.7,2002.34,0.511,0.801
76.8,2002.34,0.512,0.801
76.9,2000.01,0.513,0.8
77.0,2000.01,0.513,0.8
77.1,2000.01,0.514,0.8
77.2,2000.01,0.515,0.8
77.3,2000.01,0.515,0.8
77.4,2000.01,0.516,0.8
77.5,2000.01,0.517,0.8
77.6,2000.01,0.517,0.8
77.7,2000.01,0.518,0.8
77.8,2000.01,0.519,0.8
77.9,2000.01,0.519,0.8
78.0,2000.01,0.52,0.8
78.1,2000.01,0.521,0.8
78.2,2000.01,0.521,0.8
78.3,2000.01,0.522,0.8
78.4,2000.01,0.523,0.8
78.5,2000.01,0.523,0.8
78.6,2000.01,0.524,0.8
78.7,2002.34,0.525,0.801
78.8,2002.34,0.525,0.801
78.9,2002.34,0.526,0.801
79.0,2002.34,0.527,0.801
79.1,2002.34,0.527,0.801
79.2,2002.34,0.528,0.801
79.3,2002.34,0.529,0.801
79.4,2002.34,0.529,0.801
79.5,2002.34,0.53,0.801
79.6,2002.34,0.531,0.801
79.7,2002.34,0.531,0.801
79.8,2002.34,0.532,0.801
79.9,2004.82,0.533,0.802
80.0,2004.82,0.533,0.802
80.1,2002.34,0.534,0.801
80.2,2002.34,0.535,0.801
80.3,2002.34,0.535,0.801
80.4,2002.34,0.536,0.801
80.5,2000.01,0.537,0.8
80.6,2000.01,0.537,0.8
80.7,2000.01,0.538,0.8
80.8,2000.01,0.539,0.8
80.9,2000.01,0.539,0.8
81.0,2000.01,0.54,0.8
81.1,2000.01,0.541,0.8
81.2,2000.01,0.541,0.8
81.3,2000.01,0.542,0.8
81.4,2000.01,0.543,0.8
81.5,2000.01,0.543,0.8
81.6,2000.01,0.544,0.8
81.7,2000.01,0.545,0.8
81.8,2000.01,0.545,0.8
