Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.7,0.147,84.25,0.045,15.5,13.8,-21.6,-17.5,136.8,0.616
6.8,0.147,83.13,0.045,15.2,13.6,-21.4,-17.7,135.8,0.612
6.9,0.145,82.59,0.046,15.1,13.4,-21.2,-17.7,134.8,0.613
7.0,0.144,77.54,0.047,14.8,13.3,-21.1,-17.7,133.8,0.58
7.1,0.143,77.54,0.047,14.5,13.0,-21.0,-17.8,132.6,0.585
7.2,0.142,77.54,0.048,14.3,12.8,-20.9,-17.9,131.8,0.588
7.3,0.141,82.05,0.049,14.0,12.6,-20.7,-17.9,130.4,0.629
7.4,0.14,82.05,0.049,13.8,12.4,-20.7,-17.9,129.6,0.633
7.5,0.139,82.05,0.05,13.5,12.3,-20.6,-18.0,128.8,0.637
7.6,0.138,79.42,0.051,13.4,12.2,-20.6,-18.2,128.8,0.617
7.7,0.137,78.88,0.051,13.1,12.0,-20.5,-18.2,127.6,0.618
7.8,0.136,90.16,0.052,12.9,11.8,-20.6,-18.3,127.2,0.709
7.9,0.134,90.92,0.053,12.7,11.5,-20.6,-18.4,126.4,0.719
8.0,0.133,90.92,0.053,12.6,11.4,-20.5,-18.4,125.8,0.723
8.1,0.132,89.63,0.054,12.5,11.1,-20.5,-18.4,125.0,0.717
8.2,0.131,89.63,0.055,12.3,10.9,-20.5,-18.4,124.2,0.722
8.3,0.129,88.87,0.055,12.0,10.6,-20.4,-18.5,123.0,0.723
8.4,0.127,88.47,0.056,11.9,10.5,-20.2,-18.5,122.2,0.724
8.5,0.126,83.96,0.057,11.8,10.3,-20.1,-18.5,121.4,0.692
8.6,0.126,83.96,0.057,11.5,10.2,-20.0,-18.5,120.4,0.697
8.7,0.125,81.94,0.058,11.4,10.0,-19.8,-18.4,119.2,0.687
8.8,0.124,81.94,0.059,11.1,9.9,-19.7,-18.5,118.4,0.692
8.9,0.124,81.94,0.059,10.9,9.8,-19.5,-18.7,117.8,0.696
9.0,0.122,80.82,0.06,10.6,9.8,-19.4,-18.7,117.0,0.691
9.1,0.121,79.69,0.061,10.3,9.7,-19.3,-18.8,116.2,0.686
9.2,0.121,77.4,0.061,10.0,9.7,-19.2,-18.8,115.4,0.671
9.3,0.12,75.52,0.062,9.7,9.6,-19.1,-18.7,114.2,0.661
9.4,0.12,75.52,0.063,9.5,9.5,-19.0,-18.5,113.0,0.668
9.5,0.119,75.52,0.063,9.4,9.4,-18.9,-18.5,112.4,0.672
9.6,0.12,73.99,0.064,9.2,9.4,-18.8,-18.5,111.8,0.662
9.7,0.12,73.99,0.065,9.0,9.4,-18.7,-18.3,110.8,0.668
9.8,0.12,73.99,0.065,8.8,9.3,-18.6,-18.1,109.6,0.675
9.9,0.12,73.99,0.066,8.6,9.3,-18.4,-18.1,108.8,0.68
10.0,0.12,73.99,0.067,8.3,9.1,-18.3,-17.9,107.2,0.69
10.1,0.119,72.84,0.067,8.0,9.2,-18.2,-17.8,106.4,0.685
10.2,0.119,70.95,0.068,7.7,9.2,-18.2,-17.8,105.8,0.671
10.3,0.119,69.45,0.069,7.4,9.2,-18.1,-17.6,104.6,0.664
10.4,0.119,69.45,0.069,7.1,9.2,-18.0,-17.6,103.8,0.669
10.5,0.119,69.45,0.07,6.9,9.1,-17.9,-17.6,103.0,0.674
10.6,0.118,69.45,0.071,6.6,9.0,-17.8,-17.5,101.8,0.682
10.7,0.119,68.51,0.071,6.3,9.0,-17.6,-17.3,100.4,0.682
10.8,0.118,67.7,0.072,6.2,9.0,-17.5,-17.2,99.8,0.678
10.9,0.119,67.7,0.073,5.9,9.0,-17.3,-17.2,98.8,0.685
11.0,0.119,67.7,0.073,5.7,8.9,-17.2,-17.2,98.0,0.691
11.1,0.119,67.7,0.074,5.6,8.7,-17.0,-17.1,96.8,0.699
11.2,0.12,67.7,0.075,5.5,8.6,-16.9,-17.1,96.2,0.704
11.3,0.12,67.7,0.075,5.2,8.6,-16.7,-16.9,94.8,0.714
11.4,0.121,67.7,0.076,5.0,8.5,-16.6,-16.8,93.8,0.722
11.5,0.12,67.7,0.077,4.8,8.5,-16.4,-16.5,92.4,0.733
11.6,0.119,67.7,0.077,4.5,8.6,-16.3,-16.6,92.0,0.736
11.7,0.119,67.7,0.078,4.4,8.5,-16.1,-16.6,91.2,0.742
11.8,0.119,67.7,0.079,4.2,8.5,-16.0,-16.7,90.8,0.746
11.9,0.118,67.7,0.079,4.0,8.6,-15.8,-16.6,90.0,0.752
12.0,0.118,67.7,0.08,3.8,8.6,-15.7,-16.6,89.4,0.757
12.1,0.118,67.7,0.081,3.6,8.6,-15.6,-16.3,88.2,0.768
12.2,0.118,67.7,0.081,3.3,8.5,-15.4,-16.3,87.0,0.778
12.3,0.118,67.7,0.082,3.0,8.7,-15.4,-16.4,87.0,0.778
12.4,0.118,67.7,0.083,2.8,8.8,-15.3,-16.4,86.6,0.782
12.5,0.118,67.7,0.083,2.7,8.7,-15.2,-16.3,85.8,0.789
12.6,0.118,67.7,0.084,2.4,8.6,-15.0,-16.2,84.4,0.802
12.7,0.118,67.7,0.085,2.3,8.7,-14.9,-16.1,84.0,0.806
12.8,0.118,67.7,0.085,2.2,8.8,-14.8,-16.1,83.8,0.808
12.9,0.118,55.88,0.086,1.9,8.7,-14.7,-16.1,82.8,0.675
13.0,0.117,55.88,0.087,1.6,8.7,-14.5,-16.0,81.6,0.685
13.1,0.116,51.58,0.087,1.3,8.8,-14.4,-16.0,81.0,0.637
13.2,0.116,49.16,0.088,1.0,8.8,-14.3,-16.0,80.2,0.613
13.3,0.116,49.16,0.089,0.7,8.9,-14.2,-15.9,79.4,0.619
13.4,0.116,49.16,0.089,0.4,8.8,-14.1,-15.8,78.2,0.629
13.5,0.116,47.5,0.09,0.2,8.8,-13.9,-15.8,77.4,0.614
13.6,0.117,47.5,0.091,0.1,8.8,-13.8,-15.8,77.0,0.617
13.7,0.118,47.5,0.091,-0.0,9.0,-13.7,-15.7,76.8,0.618
13.8,0.119,47.5,0.092,-0.1,9.0,-13.4,-15.6,75.8,0.627
13.9,0.119,46.21,0.093,-0.4,9.0,-13.2,-15.5,74.6,0.619
14.0,0.12,46.21,0.093,-0.7,9.1,-13.0,-15.4,73.6,0.628
14.1,0.12,46.21,0.094,-1.0,9.3,-12.8,-15.3,72.8,0.635
14.2,0.12,46.21,0.095,-1.2,9.2,-12.5,-15.2,71.4,0.647
14.3,0.121,46.21,0.095,-1.3,9.0,-12.4,-15.1,70.4,0.656
14.4,0.122,45.14,0.096,-1.4,8.8,-12.2,-15.1,69.4,0.65
14.5,0.123,45.14,0.097,-1.5,8.7,-12.0,-15.0,68.4,0.66
14.6,0.124,45.14,0.097,-1.8,8.5,-12.1,-14.9,67.4,0.67
14.7,0.125,45.14,0.098,-2.0,8.3,-12.2,-14.9,66.8,0.676
14.8,0.125,45.14,0.099,-2.1,8.1,-12.3,-14.8,66.2,0.682
14.9,0.126,45.14,0.099,-2.2,7.9,-12.4,-14.6,65.4,0.69
15.0,0.126,45.14,0.1,-2.3,7.7,-12.3,-14.4,64.2,0.703
15.1,0.127,45.14,0.101,-2.6,7.4,-12.3,-14.3,62.8,0.719
15.2,0.127,45.14,0.101,-2.8,7.2,-12.3,-14.2,61.8,0.73
15.3,0.126,45.14,0.102,-3.0,7.0,-12.3,-14.3,61.2,0.738
15.4,0.126,45.14,0.103,-3.3,6.7,-12.3,-14.2,59.8,0.755
15.5,0.125,45.14,0.103,-3.4,6.6,-12.2,-14.1,59.0,0.765
15.6,0.124,45.14,0.104,-3.7,6.5,-12.1,-14.0,57.8,0.781
15.7,0.123,45.14,0.105,-4.0,6.4,-12.0,-13.8,56.4,0.8
15.8,0.121,45.14,0.105,-4.2,6.3,-12.1,-13.6,55.6,0.812
15.9,0.12,45.14,0.106,-4.3,6.0,-12.0,-13.6,54.6,0.827
16.0,0.119,45.14,0.107,-4.5,5.7,-12.0,-13.5,53.4,0.845
16.1,0.117,45.14,0.107,-4.8,5.6,-12.0,-13.4,52.4,0.861
16.2,0.116,45.14,0.108,-5.0,5.3,-12.0,-13.4,51.4,0.878
16.3,0.114,45.14,0.109,-5.2,5.2,-11.9,-13.3,50.4,0.896
16.4,0.113,45.14,0.109,-5.4,4.9,-11.8,-13.2,49.0,0.921
16.5,0.111,45.14,0.11,-5.6,4.6,-11.7,-13.1,47.6,0.948
16.6,0.109,45.14,0.111,-5.6,4.5,-11.6,-12.9,46.8,0.965
16.7,0.106,45.14,0.111,-5.8,4.3,-11.6,-12.9,46.0,0.981
16.8,0.104,45.14,0.112,-6.1,4.0,-11.5,-12.8,44.4,1.017
16.9,0.102,44.42,0.113,-6.2,3.8,-11.4,-12.6,43.2,1.028
17.0,0.099,44.42,0.113,-6.4,3.8,-11.3,-12.5,42.4,1.048
17.1,0.096,43.23,0.114,-6.6,3.5,-11.2,-12.3,40.8,1.06
17.2,0.094,41.49,0.115,-6.9,3.4,-11.2,-12.2,39.8,1.042
17.3,0.092,39.9,0.115,-7.1,3.3,-11.1,-12.1,38.8,1.028
17.4,0.09,38.24,0.116,-7.2,3.1,-11.1,-11.9,37.8,1.012
17.5,0.087,37.15,0.117,-7.3,3.1,-11.1,-11.8,37.4,0.993
17.6,0.084,34.84,0.117,-7.3,3.0,-11.0,-11.7,36.8,0.947
17.7,0.081,31.77,0.118,-7.4,2.7,-11.1,-11.6,36.0,0.882
17.8,0.078,29.77,0.119,-7.5,2.5,-11.0,-11.3,34.6,0.86
17.9,0.076,27.7,0.119,-7.6,2.3,-11.0,-11.2,33.8,0.82
18.0,0.073,26.65,0.12,-7.6,2.2,-11.1,-11.0,33.4,0.798
18.1,0.07,25.92,0.121,-7.8,2.3,-11.0,-10.8,32.6,0.795
18.2,0.067,24.42,0.121,-7.9,2.2,-10.9,-10.5,31.4,0.778
18.3,0.064,24.03,0.122,-7.9,2.1,-10.8,-10.4,30.8,0.78
18.4,0.061,23.5,0.123,-8.1,2.0,-10.9,-10.3,30.2,0.778
18.5,0.058,23.02,0.123,-8.3,1.9,-11.0,-10.0,29.2,0.788
18.6,0.055,22.79,0.124,-8.5,1.7,-11.1,-9.9,28.4,0.802
18.7,0.053,22.79,0.125,-8.6,1.6,-11.2,-9.8,28.0,0.814
18.8,0.05,22.79,0.125,-8.7,1.3,-11.4,-9.7,27.4,0.832
18.9,0.048,22.58,0.126,-8.9,1.2,-11.4,-9.4,26.2,0.862
19.0,0.045,22.58,0.127,-8.9,1.0,-11.3,-9.2,25.2,0.896
19.1,0.042,22.58,0.127,-8.9,0.7,-11.3,-8.9,24.0,0.941
19.2,0.04,22.58,0.128,-9.1,0.8,-11.3,-8.6,23.2,0.973
19.3,0.038,22.58,0.129,-9.2,0.5,-11.4,-8.5,22.4,1.008
19.4,0.035,22.58,0.129,-9.3,0.3,-11.5,-8.3,21.6,1.045
19.5,0.032,22.58,0.13,-9.5,0.2,-11.5,-8.1,20.6,1.096
19.6,0.029,22.58,0.131,-9.7,-0.1,-11.5,-7.8,19.0,1.188
19.7,0.027,22.58,0.131,-9.7,-0.3,-11.7,-7.6,18.6,1.214
19.8,0.024,22.58,0.132,-9.7,-0.5,-12.0,-7.4,18.4,1.227
19.9,0.022,22.58,0.133,-9.8,-0.7,-11.9,-7.1,17.0,1.328
20.0,0.02,22.58,0.133,-9.9,-1.0,-11.7,-7.0,15.6,1.447
20.1,0.018,22.58,0.134,-10.0,-1.2,-11.8,-6.9,15.0,1.505
20.2,0.016,22.58,0.135,-10.1,-1.3,-11.9,-6.6,14.2,1.59
20.3,0.014,22.58,0.135,-10.2,-1.3,-12.0,-6.5,14.0,1.613
20.4,0.013,22.58,0.136,-10.3,-1.4,-11.9,-6.3,13.0,1.737
20.5,0.012,22.58,0.137,-10.2,-1.6,-12.2,-6.2,13.2,1.711
20.6,0.012,22.58,0.137,-9.8,-1.7,-12.6,-6.1,14.4,1.568
20.7,0.012,22.58,0.138,-9.4,-1.7,-12.6,-5.9,14.8,1.526
20.8,0.012,22.58,0.139,-9.4,-1.6,-12.5,-5.8,14.6,1.547
20.9,0.011,22.58,0.139,-9.5,-1.7,-12.3,-5.6,13.4,1.685
21.0,0.01,22.58,0.14,-9.8,-1.9,-12.1,-5.4,11.6,1.947
21.1,0.01,22.58,0.141,-9.7,-1.7,-11.9,-5.2,11.4,1.981
21.2,0.011,22.58,0.141,-9.4,-1.5,-11.9,-5.0,12.0,1.882
21.3,0.011,22.58,0.142,-9.0,-1.3,-11.9,-4.7,12.6,1.792
21.4,0.011,22.58,0.143,-8.7,-1.3,-12.1,-4.4,13.0,1.737
21.5,0.01,22.58,0.143,-8.6,-1.3,-12.5,-4.2,13.6,1.66
21.6,0.011,22.58,0.144,-8.8,-1.2,-12.5,-4.0,13.0,1.737
21.7,0.01,22.58,0.145,-9.0,-0.9,-12.3,-3.7,12.2,1.851
21.8,0.01,22.58,0.145,-8.9,-0.7,-12.2,-3.6,12.4,1.821
21.9,0.01,22.58,0.146,-8.8,-0.7,-12.1,-3.3,11.8,1.914
22.0,0.01,22.58,0.147,-8.5,-0.8,-12.0,-3.3,12.0,1.882
22.1,0.009,22.58,0.147,-8.2,-0.5,-11.8,-3.0,12.2,1.851
22.2,0.009,22.58,0.148,-7.8,-0.3,-11.6,-2.7,12.4,1.821
22.3,0.008,22.58,0.149,-7.8,-0.4,-11.4,-2.4,11.2,2.016
22.4,0.008,22.58,0.149,-7.7,-0.3,-11.3,-2.3,11.2,2.016
22.5,0.008,22.58,0.15,-7.3,-0.2,-11.2,-2.1,11.6,1.947
22.6,0.009,22.58,0.151,-7.3,0.1,-11.2,-2.2,12.4,1.821
22.7,0.009,22.58,0.151,-7.5,0.2,-11.1,-2.2,12.0,1.882
22.8,0.009,22.58,0.152,-7.7,0.2,-11.2,-2.0,11.4,1.981
22.9,0.009,22.58,0.153,-7.9,0.2,-11.3,-1.7,10.6,2.13
23.0,0.01,22.58,0.153,-8.1,0.4,-11.6,-1.7,11.2,2.016
23.1,0.009,22.58,0.154,-8.4,0.5,-11.9,-1.7,11.4,1.981
23.2,0.009,22.58,0.155,-8.6,0.5,-12.2,-1.5,11.2,2.016
23.3,0.009,22.58,0.155,-8.8,0.8,-12.6,-1.2,11.6,1.947
23.4,0.01,22.58,0.156,-9.0,0.9,-12.9,-1.2,12.0,1.882
23.5,0.01,22.58,0.157,-9.2,1.0,-13.1,-1.3,12.4,1.821
23.6,0.01,22.58,0.157,-9.4,1.2,-13.4,-1.2,12.8,1.764
23.7,0.01,22.58,0.158,-9.5,1.3,-13.4,-1.1,12.6,1.792
23.8,0.01,22.58,0.159,-9.3,1.3,-13.2,-0.8,12.0,1.882
23.9,0.011,22.58,0.159,-9.0,1.5,-13.0,-0.6,12.2,1.851
24.0,0.012,22.58,0.16,-9.0,1.7,-12.8,-0.7,12.4,1.821
24.1,0.012,22.58,0.161,-9.2,1.7,-12.6,-0.7,11.6,1.947
24.2,0.012,22.58,0.161,-9.4,1.8,-12.4,-0.6,10.8,2.091
24.3,0.012,22.58,0.162,-9.3,1.9,-12.3,-0.5,10.8,2.091
24.4,0.012,22.58,0.163,-8.9,2.0,-12.1,-0.2,10.8,2.091
24.5,0.012,22.58,0.163,-8.9,2.1,-11.9,-0.1,10.4,2.171
24.6,0.013,22.58,0.164,-9.1,2.3,-11.8,0.0,10.0,2.258
24.7,0.013,22.58,0.165,-9.3,2.5,-11.6,0.1,9.4,2.402
24.8,0.013,22.58,0.165,-9.4,2.7,-11.3,0.3,8.6,2.626
24.9,0.013,22.58,0.166,-9.4,3.0,-11.3,0.4,9.0,2.509
25.0,0.013,22.58,0.167,-9.5,3.3,-11.3,0.3,9.6,2.352
25.1,0.014,22.58,0.167,-9.5,3.7,-11.2,0.4,10.0,2.258
25.2,0.013,22.58,0.168,-9.7,3.7,-11.1,0.5,9.2,2.454
25.3,0.014,22.58,0.169,-9.8,3.9,-11.1,0.7,9.0,2.509
25.4,0.014,22.58,0.169,-9.7,4.0,-11.1,0.8,9.2,2.454
25.5,0.015,22.58,0.17,-9.7,4.4,-11.1,0.9,9.8,2.304
25.6,0.014,22.58,0.171,-9.7,4.6,-11.1,1.0,10.0,2.258
25.7,0.014,22.58,0.171,-9.6,4.7,-11.2,1.3,10.0,2.258
25.8,0.014,22.58,0.172,-9.5,4.7,-11.4,1.5,10.2,2.214
25.9,0.014,22.58,0.173,-9.6,4.9,-11.5,1.7,10.2,2.214
26.0,0.015,22.58,0.173,-9.8,5.1,-11.7,1.9,10.2,2.214
26.1,0.015,22.58,0.174,-9.9,5.4,-11.9,2.0,10.8,2.091
26.2,0.015,22.58,0.175,-10.0,5.8,-12.1,2.1,11.6,1.947
26.3,0.015,22.58,0.175,-9.9,5.6,-11.9,2.4,10.4,2.171
26.4,0.015,22.58,0.176,-9.9,5.4,-12.0,2.6,9.8,2.304
26.5,0.015,22.58,0.177,-9.5,5.6,-11.9,2.8,10.4,2.171
26.6,0.014,22.58,0.177,-9.3,5.7,-11.9,3.1,10.4,2.171
26.7,0.014,22.58,0.178,-9.0,6.0,-12.0,3.5,11.0,2.053
26.8,0.015,22.58,0.179,-8.9,6.2,-12.2,3.6,11.8,1.914
26.9,0.015,22.58,0.179,-8.9,6.4,-12.2,3.7,12.0,1.882
27.0,0.014,22.58,0.18,-8.7,6.7,-12.0,3.8,12.4,1.821
27.1,0.014,22.58,0.181,-8.2,7.0,-12.0,3.9,13.8,1.636
27.2,0.015,22.58,0.181,-7.8,7.4,-11.8,4.0,14.8,1.526
27.3,0.015,22.58,0.182,-7.4,7.6,-11.9,4.2,15.8,1.429
27.4,0.015,22.58,0.183,-7.2,7.8,-11.8,4.5,15.8,1.429
27.5,0.016,22.58,0.183,-6.8,7.7,-11.7,4.5,16.2,1.394
27.6,0.016,22.58,0.184,-6.5,7.6,-11.5,4.6,16.0,1.411
27.7,0.017,22.58,0.185,-6.3,7.6,-11.4,4.7,16.0,1.411
27.8,0.017,22.58,0.185,-6.1,7.4,-11.3,4.7,15.8,1.429
27.9,0.017,22.58,0.186,-5.9,7.4,-11.1,4.5,16.2,1.394
28.0,0.018,22.58,0.187,-5.8,7.4,-11.0,4.7,15.8,1.429
28.1,0.017,22.58,0.187,-5.6,7.4,-10.8,4.7,15.8,1.429
28.2,0.017,22.58,0.188,-5.3,7.4,-10.6,4.8,15.8,1.429
28.3,0.018,22.58,0.189,-5.1,7.4,-10.3,4.9,15.4,1.466
28.4,0.018,22.58,0.189,-5.0,7.4,-10.2,4.9,15.4,1.466
28.5,0.018,22.58,0.19,-4.9,7.4,-10.0,4.8,15.4,1.466
28.6,0.018,22.58,0.191,-4.7,7.3,-9.8,4.8,15.2,1.486
28.7,0.018,22.58,0.191,-4.6,7.3,-9.5,5.0,14.4,1.568
28.8,0.018,22.58,0.192,-4.4,7.2,-9.4,5.0,14.4,1.568
28.9,0.018,22.58,0.193,-4.3,7.2,-9.2,5.0,14.2,1.59
29.0,0.018,22.58,0.193,-4.2,7.1,-9.0,5.1,13.6,1.66
29.1,0.017,22.58,0.194,-4.0,7.0,-8.8,5.0,13.6,1.66
29.2,0.017,22.58,0.195,-3.7,7.0,-8.6,5.1,13.6,1.66
29.3,0.017,22.58,0.195,-3.4,6.9,-8.4,5.1,13.6,1.66
29.4,0.017,22.58,0.196,-3.3,6.9,-8.2,5.1,13.4,1.685
29.5,0.017,22.58,0.197,-3.2,6.8,-8.0,5.1,13.0,1.737
29.6,0.016,22.58,0.197,-3.1,6.8,-7.9,5.1,13.0,1.737
29.7,0.016,22.58,0.198,-2.8,6.7,-7.7,5.3,12.6,1.792
29.8,0.016,22.58,0.199,-2.5,6.7,-7.6,5.3,13.0,1.737
29.9,0.015,22.58,0.199,-2.1,6.6,-7.4,5.3,13.2,1.711
30.0,0.015,22.58,0.2,-1.9,6.6,-7.3,5.3,13.4,1.685
30.1,0.014,22.58,0.201,-2.1,6.7,-7.1,5.2,13.0,1.737
30.2,0.014,22.58,0.201,-2.0,6.6,-7.0,5.0,13.2,1.711
30.3,0.014,22.58,0.202,-1.5,6.8,-6.7,4.9,14.2,1.59
30.4,0.013,22.58,0.203,-1.1,6.8,-6.5,4.9,14.6,1.547
30.5,0.013,22.58,0.203,-0.9,6.9,-6.2,5.0,14.4,1.568
30.6,0.012,22.58,0.204,-1.0,6.9,-6.0,5.1,13.6,1.66
30.7,0.012,22.58,0.205,-1.3,7.1,-5.8,5.2,12.8,1.764
30.8,0.011,22.58,0.205,-1.3,7.1,-5.6,5.1,12.6,1.792
30.9,0.011,22.58,0.206,-0.9,6.9,-5.3,5.1,12.4,1.821
31.0,0.012,22.58,0.207,-0.5,6.7,-5.1,5.1,12.4,1.821
31.1,0.011,22.58,0.207,-0.1,6.8,-4.9,4.9,13.4,1.685
31.2,0.011,22.58,0.208,-0.2,6.9,-4.6,5.0,12.6,1.792
31.3,0.01,22.58,0.209,-0.1,7.2,-4.4,4.9,13.2,1.711
31.4,0.01,22.58,0.209,0.2,7.5,-4.3,4.7,14.6,1.547
31.5,0.01,22.58,0.21,0.5,7.5,-4.0,4.6,14.8,1.526
31.6,0.009,22.58,0.211,0.8,7.4,-3.8,4.4,15.2,1.486
31.7,0.008,22.58,0.211,0.9,7.1,-3.7,4.3,14.8,1.526
31.8,0.008,22.58,0.212,1.3,7.2,-3.6,4.2,15.8,1.429
31.9,0.008,22.58,0.213,1.4,7.4,-3.5,4.1,16.4,1.377
32.0,0.007,22.58,0.213,1.2,7.7,-3.4,4.2,16.2,1.394
32.1,0.006,22.58,0.214,1.0,7.7,-3.2,4.3,15.2,1.486
32.2,0.006,22.58,0.215,0.8,7.5,-3.0,4.4,13.8,1.636
32.3,0.005,22.58,0.215,0.7,7.2,-3.1,4.5,13.0,1.737
32.4,0.006,22.58,0.216,0.6,7.2,-2.8,4.6,12.0,1.882
32.5,0.005,22.58,0.217,0.3,7.3,-2.6,4.8,10.8,2.091
