Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.5,1,-8.4,18.7,0.1,0.5,-24.81,-17.17,-16.41,-35.87,39.445,0.003,0.789,-0.416,-0.909,-0.9727450980392156
0.5,2,-12.8,2.4,0.6,0.1,-24.81,-17.17,-12.01,-19.57,22.961,0.003,0.459,-0.523,-0.852,-0.65625
0.5,3,-20.9,24.2,-0.2,0.6,-24.81,-17.17,-3.91,-41.37,41.554,0.003,0.831,-0.094,-0.996,-0.9158227848101266
0.5,4,-17.6,2.9,-0.3,0.9,-24.81,-17.17,-7.21,-20.07,21.326,0.003,0.427,-0.338,-0.941,-0.7855637513171759
0.6,1,-8.3,18.7,0.7,0.6,-25.02,-17.32,-16.72,-36.02,39.711,0.004,0.794,-0.421,-0.907,-0.9098698481561821
0.6,2,-12.8,2.4,0.6,-0.5,-25.02,-17.32,-12.22,-19.72,23.199,0.004,0.464,-0.527,-0.85,0.13930857874519847
0.6,3,-20.9,24.3,-0.0,0.9,-25.02,-17.32,-4.12,-41.62,41.823,0.004,0.836,-0.099,-0.995,-0.9949999999999999
0.6,4,-17.6,3.0,-0.3,0.9,-25.02,-17.32,-7.42,-20.32,21.632,0.004,0.433,-0.343,-0.939,-0.782086406743941
0.7,1,-8.2,18.8,0.7,0.6,-24.36,-17.32,-16.16,-36.12,39.57,0.005,0.791,-0.408,-0.913,-0.9039045553145335
0.7,2,-12.7,2.4,0.6,0.1,-24.36,-17.32,-11.66,-19.72,22.909,0.005,0.458,-0.509,-0.861,-0.6439144736842106
0.7,3,-20.9,24.4,-0.2,0.6,-24.36,-17.32,-3.46,-41.72,41.863,0.005,0.837,-0.083,-0.997,-0.920253164556962
0.7,4,-17.7,3.1,-0.3,0.9,-24.36,-17.32,-6.66,-20.42,21.479,0.005,0.43,-0.31,-0.951,-0.8038988408851423
0.8,1,-8.2,18.8,0.2,0.3,-24.4,-17.47,-16.2,-36.27,39.723,0.005,0.794,-0.408,-0.913,-0.9847645429362881
0.8,2,-12.6,2.4,0.7,0.1,-24.4,-17.47,-11.8,-19.87,23.11,0.005,0.462,-0.511,-0.86,-0.6275813295615276
0.8,3,-20.8,24.4,0.4,0.5,-24.4,-17.47,-3.6,-41.87,42.024,0.005,0.84,-0.086,-0.996,-0.8318749999999999
0.8,4,-17.8,2.9,-1.3,-1.9,-24.4,-17.47,-6.6,-20.37,21.413,0.005,0.428,-0.308,-0.951,0.9588618592528234
0.9,1,-8.2,18.9,0.1,0.6,-24.45,-16.92,-16.25,-35.82,39.334,0.006,0.787,-0.413,-0.911,-0.9669407894736842
0.9,2,-12.7,2.3,-0.9,-1.0,-24.45,-16.92,-11.75,-19.22,22.527,0.006,0.451,-0.522,-0.853,0.9834944237918216
0.9,3,-20.9,24.5,-0.2,0.5,-24.45,-16.92,-3.55,-41.42,41.572,0.006,0.831,-0.085,-0.996,-0.8923933209647494
0.9,4,-17.9,2.7,-1.5,-1.9,-24.45,-16.92,-6.55,-19.62,20.684,0.006,0.414,-0.317,-0.949,0.9411813300289137
1.0,1,-8.2,18.9,0.1,0.5,-24.61,-16.35,-16.41,-35.25,38.883,0.007,0.778,-0.422,-0.907,-0.9719607843137256
1.0,2,-12.8,2.2,-1.1,-1.6,-24.61,-16.35,-11.81,-18.55,21.99,0.007,0.44,-0.537,-0.844,0.999536560247168
1.0,3,-20.8,24.4,0.3,-1.5,-24.61,-16.35,-3.81,-40.75,40.928,0.007,0.819,-0.093,-0.996,0.958235294117647
1.0,4,-18.1,2.5,-1.2,-2.0,-24.61,-16.35,-6.51,-18.85,19.942,0.007,0.399,-0.326,-0.945,0.9782161234991424
1.1,1,-8.3,18.9,-1.0,-1.1,-24.48,-16.41,-16.18,-35.31,38.841,0.007,0.777,-0.417,-0.909,0.9528581035642233
1.1,2,-13.0,2.0,-1.8,-1.5,-24.48,-16.41,-11.48,-18.41,21.696,0.007,0.434,-0.529,-0.849,0.9499359795134442
1.1,3,-20.8,24.3,0.1,-1.0,-24.48,-16.41,-3.68,-40.71,40.876,0.007,0.818,-0.09,-0.996,0.9820895522388061
1.1,4,-18.2,2.3,-1.4,-2.6,-24.48,-16.41,-6.28,-18.71,19.736,0.007,0.395,-0.318,-0.948,0.9854385370809345
1.2,1,-8.4,18.7,-1.0,-1.3,-24.98,-16.23,-16.58,-34.93,38.665,0.008,0.773,-0.429,-0.903,0.977378048780488
1.2,2,-13.1,1.8,-1.6,-2.1,-24.98,-16.23,-11.88,-18.03,21.592,0.008,0.432,-0.55,-0.835,0.9975378787878788
1.2,3,-20.8,24.1,0.3,-1.4,-24.98,-16.23,-4.18,-40.33,40.546,0.008,0.811,-0.103,-0.995,0.9511871508379889
1.2,4,-18.3,2.1,-1.5,-1.9,-24.98,-16.23,-6.68,-18.33,19.509,0.008,0.39,-0.342,-0.94,0.949607600165221
1.3,1,-8.4,18.6,-0.7,-0.8,-24.8,-15.83,-16.4,-34.43,38.136,0.009,0.763,-0.43,-0.903,0.96274694261524
1.3,2,-13.3,1.6,-1.6,-1.5,-24.8,-15.83,-11.5,-17.43,20.882,0.009,0.418,-0.551,-0.835,0.9731418148654811
1.3,3,-20.8,24.0,-0.3,-1.2,-24.8,-15.83,-4.0,-39.83,40.03,0.009,0.801,-0.1,-0.995,0.9894907033144704
1.3,4,-18.5,1.9,-1.5,-1.9,-24.8,-15.83,-6.3,-17.73,18.816,0.009,0.376,-0.335,-0.942,0.9468401486988848
1.4,1,-8.5,18.5,-0.7,-1.5,-25.21,-15.87,-16.71,-34.37,38.217,0.009,0.764,-0.437,-0.899,0.9996374622356495
1.4,2,-13.5,1.4,-1.7,-2.1,-25.21,-15.87,-11.71,-17.27,20.866,0.009,0.417,-0.561,-0.828,0.9964840858623242
1.4,3,-20.8,23.9,-0.0,-1.0,-25.21,-15.87,-4.41,-39.77,40.014,0.009,0.8,-0.11,-0.994,0.994
1.4,4,-18.7,1.7,-1.6,-1.9,-25.21,-15.87,-6.51,-17.57,18.737,0.009,0.375,-0.347,-0.938,0.9409822866344605
1.5,1,-8.5,18.4,-0.4,-1.3,-24.79,-16.02,-16.29,-34.42,38.08,0.01,0.762,-0.428,-0.904,0.99
1.5,2,-13.6,1.3,-1.7,-1.4,-24.79,-16.02,-11.19,-17.32,20.62,0.01,0.412,-0.543,-0.84,0.9532697547683924
1.5,3,-20.8,23.7,0.0,-1.7,-24.79,-16.02,-3.99,-39.72,39.92,0.01,0.798,-0.1,-0.995,0.995
1.5,4,-18.8,1.5,-1.5,-2.5,-24.79,-16.02,-5.99,-17.52,18.516,0.01,0.37,-0.324,-0.946,0.9780445969125214
1.6,1,-8.6,18.3,-0.4,-1.2,-24.95,-16.18,-16.35,-34.48,38.16,0.011,0.763,-0.428,-0.904,0.9928853754940712
1.6,2,-13.8,1.1,-1.6,-2.1,-24.95,-16.18,-11.15,-17.28,20.565,0.011,0.411,-0.542,-0.84,0.9966666666666667
1.6,3,-20.9,23.6,-0.4,-1.4,-24.95,-16.18,-4.05,-39.78,39.986,0.011,0.8,-0.101,-0.995,0.984478021978022
1.6,4,-19.0,1.2,-1.4,-2.5,-24.95,-16.18,-5.95,-17.38,18.37,0.011,0.367,-0.324,-0.946,0.983804537521815
1.7,1,-8.6,18.1,-0.4,-1.0,-25.4,-16.15,-16.8,-34.25,38.148,0.011,0.763,-0.44,-0.898,0.9972144846796659
1.7,2,-14.0,0.9,-1.6,-2.1,-25.4,-16.15,-11.4,-17.05,20.51,0.011,0.41,-0.556,-0.831,0.9979924242424244
1.7,3,-20.9,23.5,-0.3,-1.6,-25.4,-16.15,-4.5,-39.65,39.905,0.011,0.798,-0.113,-0.994,0.9977272727272728
1.7,4,-19.1,1.0,-1.4,-2.6,-25.4,-16.15,-6.3,-17.15,18.271,0.011,0.365,-0.345,-0.939,0.9903149339654589
1.8,1,-8.7,18.0,-0.4,-1.2,-25.23,-16.27,-16.53,-34.27,38.048,0.012,0.761,-0.434,-0.901,0.9919367588932806
1.8,2,-14.2,0.7,-2.2,-1.8,-25.23,-16.27,-11.03,-16.97,20.24,0.012,0.405,-0.545,-0.838,0.9523039043264159
1.8,3,-20.9,23.3,-0.1,-1.7,-25.23,-16.27,-4.33,-39.57,39.806,0.012,0.796,-0.109,-0.994,0.9986494421608925
1.8,4,-19.2,0.7,-1.4,-2.5,-25.23,-16.27,-6.03,-16.97,18.009,0.012,0.36,-0.335,-0.942,0.9856893542757416
1.9,1,-8.7,17.8,-0.7,-2.2,-24.73,-16.4,-16.03,-34.2,37.77,0.013,0.755,-0.424,-0.905,0.9908185361628411
1.9,2,-14.4,0.5,-2.2,-1.8,-24.73,-16.4,-10.33,-16.9,19.807,0.013,0.396,-0.522,-0.853,0.9440028139289484
1.9,3,-20.9,23.1,-0.0,-2.4,-24.73,-16.4,-3.83,-39.5,39.685,0.013,0.794,-0.097,-0.995,0.995
1.9,4,-19.4,0.5,-1.5,-2.5,-24.73,-16.4,-5.33,-16.9,17.721,0.013,0.354,-0.301,-0.954,0.9730703259005146
2.0,1,-8.9,17.6,-1.9,-2.1,-24.54,-16.37,-15.64,-33.97,37.397,0.013,0.748,-0.418,-0.908,0.9537429378531074
2.0,2,-14.6,0.4,-2.2,-1.1,-24.54,-16.37,-9.94,-16.77,19.495,0.013,0.39,-0.51,-0.86,0.8406504065040651
2.0,3,-20.9,22.8,-0.5,-2.4,-24.54,-16.37,-3.64,-39.17,39.339,0.013,0.787,-0.093,-0.996,0.99384176182708
2.0,4,-19.5,0.2,-1.5,-2.5,-24.54,-16.37,-5.04,-16.57,17.32,0.013,0.346,-0.291,-0.957,0.9704974271012007
2.1,1,-8.9,17.4,-0.1,-2.5,-24.86,-15.85,-15.96,-33.25,36.882,0.014,0.738,-0.433,-0.902,0.9185851318944844
2.1,2,-14.8,0.3,-2.2,-1.1,-24.86,-15.85,-10.06,-16.15,19.027,0.014,0.381,-0.529,-0.849,0.8527235772357724
2.1,3,-21.0,22.6,-0.2,-2.5,-24.86,-15.85,-3.86,-38.45,38.643,0.014,0.773,-0.1,-0.995,0.9998006379585326
2.1,4,-19.7,-0.0,-1.5,-2.5,-24.86,-15.85,-5.16,-15.85,16.669,0.014,0.333,-0.31,-0.951,0.9751286449399656
2.2,1,-9.0,17.1,-0.3,-2.6,-25.3,-15.45,-16.3,-32.55,36.403,0.015,0.728,-0.448,-0.894,0.9395491020252198
2.2,2,-15.1,0.1,-2.2,-1.8,-25.3,-15.45,-10.2,-15.55,18.597,0.015,0.372,-0.548,-0.836,0.953359127682026
2.2,3,-21.0,22.3,-0.0,-2.5,-25.3,-15.45,-4.3,-37.75,37.994,0.015,0.76,-0.113,-0.994,0.994
2.2,4,-19.8,-0.2,-1.5,-1.9,-25.3,-15.45,-5.5,-15.25,16.211,0.015,0.324,-0.339,-0.941,0.9485336637752995
2.3,1,-9.0,16.9,-0.8,-2.2,-25.14,-14.94,-16.14,-31.84,35.697,0.015,0.714,-0.452,-0.892,0.992738146091414
2.3,2,-15.3,-0.0,-2.2,-1.1,-25.14,-14.94,-9.84,-14.94,17.889,0.015,0.358,-0.55,-0.835,0.8652439024390245
2.3,3,-21.0,22.0,0.1,-2.7,-25.14,-14.94,-4.14,-36.94,37.171,0.015,0.743,-0.111,-0.994,0.989156180606958
2.3,4,-20.0,-0.5,-1.5,-2.5,-25.14,-14.94,-5.14,-14.44,15.328,0.015,0.307,-0.335,-0.942,0.9802744425385934
2.4,1,-9.2,16.7,-1.4,-2.3,-24.57,-15.03,-15.37,-31.73,35.257,0.016,0.705,-0.436,-0.9,0.9953212031191978
2.4,2,-15.5,-0.2,-2.2,-1.8,-24.57,-15.03,-9.07,-14.83,17.384,0.016,0.348,-0.522,-0.853,0.9440028139289484
2.4,3,-21.0,21.8,-0.3,-2.3,-24.57,-15.03,-3.57,-36.83,37.003,0.016,0.74,-0.096,-0.995,0.9992669253988788
2.4,4,-20.1,-0.7,-1.5,-1.8,-24.57,-15.03,-4.47,-14.33,15.011,0.016,0.3,-0.298,-0.955,0.9244558258642765
2.5,1,-9.2,16.4,-0.7,-2.3,-24.35,-14.7,-15.15,-31.1,34.594,0.017,0.692,-0.438,-0.899,0.9876455906821963
2.5,2,-15.7,-0.4,-2.2,-1.8,-24.35,-14.7,-8.65,-14.3,16.713,0.017,0.334,-0.518,-0.856,0.9428068941259233
2.5,3,-21.0,21.5,-0.0,-2.9,-24.35,-14.7,-3.35,-36.2,36.355,0.017,0.727,-0.092,-0.996,0.996
2.5,4,-20.3,-0.9,-1.6,-2.5,-24.35,-14.7,-4.05,-13.8,14.382,0.017,0.288,-0.282,-0.96,0.9606469002695418
2.6,1,-9.4,16.2,-1.4,-2.4,-24.19,-14.71,-14.79,-30.91,34.266,0.017,0.685,-0.432,-0.902,0.9969762419006479
2.6,2,-16.0,-0.5,-2.2,-1.8,-24.19,-14.71,-8.19,-14.21,16.401,0.017,0.328,-0.499,-0.866,0.9344354555047485
2.6,3,-21.0,21.3,-0.1,-2.4,-24.19,-14.71,-3.19,-36.01,36.151,0.017,0.723,-0.088,-0.996,0.998834304746045
2.6,4,-20.4,-1.2,-1.6,-2.5,-24.19,-14.71,-3.79,-13.51,14.032,0.017,0.281,-0.27,-0.963,0.9567048517520215
2.7,1,-9.5,16.0,-1.4,-2.3,-23.95,-14.5,-14.45,-30.5,33.75,0.018,0.675,-0.428,-0.904,0.994578536947642
2.7,2,-16.2,-0.7,-2.2,-1.1,-23.95,-14.5,-7.75,-13.8,15.827,0.018,0.317,-0.49,-0.872,0.8281300813008131
2.7,3,-21.0,21.0,0.0,-2.5,-23.95,-14.5,-2.95,-35.5,35.622,0.018,0.712,-0.083,-0.997,0.9970000000000001
2.7,4,-20.6,-1.4,-1.6,-2.5,-23.95,-14.5,-3.35,-13.1,13.522,0.018,0.27,-0.248,-0.969,0.9498989218328842
2.8,1,-9.7,15.7,-1.4,-2.3,-24.13,-13.93,-14.43,-29.63,32.957,0.019,0.659,-0.438,-0.899,0.9955068696620868
2.8,2,-16.4,-0.8,-2.2,-1.8,-24.13,-13.93,-7.73,-13.13,15.236,0.019,0.305,-0.507,-0.862,0.9380935631375309
2.8,3,-21.1,20.8,-0.6,-2.7,-24.13,-13.93,-3.03,-34.73,34.862,0.019,0.697,-0.087,-0.996,0.9911062906724513
2.8,4,-20.8,-1.7,-1.8,-2.4,-24.13,-13.93,-3.33,-12.23,12.675,0.019,0.254,-0.263,-0.965,0.9297999999999998
2.9,1,-9.8,15.5,-1.4,-2.4,-24.61,-13.62,-14.81,-29.12,32.67,0.019,0.653,-0.453,-0.891,0.9980561555075593
2.9,2,-16.6,-1.0,-2.2,-1.8,-24.61,-13.62,-8.01,-12.62,14.947,0.019,0.299,-0.536,-0.844,0.9491382342595851
2.9,3,-21.1,20.5,-0.5,-2.4,-24.61,-13.62,-3.51,-34.12,34.3,0.019,0.686,-0.102,-0.995,0.9946982055464927
2.9,4,-20.9,-1.9,-1.6,-2.5,-24.61,-13.62,-3.71,-11.72,12.293,0.019,0.246,-0.302,-0.953,0.9655323450134771
3.0,1,-9.9,15.3,-0.9,-2.0,-25.05,-13.56,-15.15,-28.86,32.595,0.02,0.652,-0.465,-0.885,0.9979480164158686
3.0,2,-16.9,-1.2,-2.2,-1.8,-25.05,-13.56,-8.15,-12.36,14.805,0.02,0.296,-0.55,-0.835,0.9542736545902216
3.0,3,-21.2,20.3,-0.4,-2.3,-25.05,-13.56,-3.85,-33.86,34.078,0.02,0.682,-0.113,-0.994,0.998458244111349
3.0,4,-21.1,-2.1,-1.6,-1.8,-25.05,-13.56,-3.95,-11.46,12.122,0.02,0.242,-0.326,-0.945,0.9230066445182724
3.1,1,-10.0,15.0,-0.8,-2.5,-25.02,-13.22,-15.02,-28.22,31.968,0.021,0.639,-0.47,-0.883,0.9841904761904762
3.1,2,-17.1,-1.3,-2.2,-1.1,-25.02,-13.22,-7.92,-11.92,14.311,0.021,0.286,-0.553,-0.833,0.8670325203252034
3.1,3,-21.2,20.1,-0.1,-2.4,-25.02,-13.22,-3.82,-33.32,33.538,0.021,0.671,-0.114,-0.993,0.9969192339716902
3.1,4,-21.2,-2.3,-1.5,-2.5,-25.02,-13.22,-3.82,-10.92,11.569,0.021,0.231,-0.33,-0.944,0.9794168096054888
3.2,1,-10.1,14.8,-1.0,-2.0,-24.81,-13.34,-14.71,-28.14,31.753,0.021,0.635,-0.463,-0.886,0.9995527728085866
3.2,2,-17.3,-1.5,-2.2,-1.8,-24.81,-13.34,-7.51,-11.84,14.021,0.021,0.28,-0.536,-0.844,0.9491382342595851
3.2,3,-21.2,19.8,-0.1,-2.9,-24.81,-13.34,-3.61,-33.14,33.336,0.021,0.667,-0.108,-0.994,0.9970365265334252
3.2,4,-21.4,-2.6,-1.5,-2.5,-24.81,-13.34,-3.41,-10.74,11.268,0.021,0.225,-0.303,-0.953,0.9732418524871355
3.3,1,-10.2,14.6,-1.4,-2.2,-25.17,-13.39,-14.97,-27.99,31.742,0.022,0.635,-0.472,-0.882,0.9973926380368098
3.3,2,-17.5,-1.6,-2.0,-1.2,-25.17,-13.39,-7.67,-11.79,14.065,0.022,0.281,-0.545,-0.838,0.8986277873070327
3.3,3,-21.2,19.5,-0.0,-2.5,-25.17,-13.39,-3.97,-32.89,33.129,0.022,0.663,-0.12,-0.993,0.993
3.3,4,-21.6,-2.8,-1.5,-2.5,-25.17,-13.39,-3.57,-10.59,11.176,0.022,0.224,-0.319,-0.948,0.9771869639794168
3.4,1,-10.3,14.4,-1.2,-2.7,-24.45,-13.3,-14.15,-27.7,31.105,0.023,0.622,-0.455,-0.891,0.9988832487309647
3.4,2,-17.7,-1.7,-2.3,-1.2,-24.45,-13.3,-6.75,-11.6,13.421,0.023,0.268,-0.503,-0.864,0.8456823438704703
3.4,3,-21.2,19.2,-0.3,-3.0,-24.45,-13.3,-3.25,-32.5,32.662,0.023,0.653,-0.1,-0.995,0.9999999999999999
3.4,4,-21.7,-3.1,-1.6,-2.5,-24.45,-13.3,-2.75,-10.2,10.564,0.023,0.211,-0.26,-0.966,0.9538409703504043
3.5,1,-10.4,14.1,-1.0,-2.7,-24.51,-13.44,-14.11,-27.54,30.944,0.023,0.619,-0.456,-0.89,0.9930531434525877
3.5,2,-17.9,-1.9,-2.2,-1.9,-24.51,-13.44,-6.61,-11.54,13.299,0.023,0.266,-0.497,-0.868,0.9434468524251807
3.5,3,-21.2,19.0,-0.0,-2.4,-24.51,-13.44,-3.31,-32.44,32.608,0.023,0.652,-0.102,-0.995,0.995
3.5,4,-21.9,-3.3,-1.5,-2.5,-24.51,-13.44,-2.61,-10.14,10.471,0.023,0.209,-0.249,-0.968,0.9583190394511149
3.6,1,-10.5,13.9,-1.2,-2.0,-24.3,-13.06,-13.8,-26.96,30.287,0.024,0.606,-0.456,-0.89,0.9979416809605489
3.6,2,-18.2,-2.0,-2.2,-1.2,-24.3,-13.06,-6.1,-11.06,12.631,0.024,0.253,-0.483,-0.876,0.8434956105347167
3.6,3,-21.3,18.7,-0.5,-2.4,-24.3,-13.06,-3.0,-31.76,31.901,0.024,0.638,-0.094,-0.996,0.9940456769983688
3.6,4,-22.0,-3.5,-1.5,-1.8,-24.3,-13.06,-2.3,-9.56,9.833,0.024,0.197,-0.234,-0.972,0.8965428937259924
3.7,1,-10.6,13.7,-0.8,-2.2,-24.7,-13.07,-14.1,-26.77,30.256,0.025,0.605,-0.466,-0.885,0.9909440410081163
3.7,2,-18.4,-2.2,-2.5,-1.4,-24.7,-13.07,-6.3,-10.87,12.564,0.025,0.251,-0.501,-0.865,0.8598603839441534
3.7,3,-21.3,18.5,-0.1,-2.9,-24.7,-13.07,-3.4,-31.57,31.753,0.025,0.635,-0.107,-0.994,0.9970020675396278
3.7,4,-22.2,-3.7,-1.7,-1.9,-24.7,-13.07,-2.5,-9.37,9.698,0.025,0.194,-0.258,-0.966,0.891764705882353
3.8,1,-10.7,13.4,-1.3,-2.6,-25.16,-12.73,-14.46,-26.13,29.864,0.025,0.597,-0.484,-0.875,0.9990368077055383
3.8,2,-18.6,-2.3,-2.2,-1.2,-25.16,-12.73,-6.56,-10.43,12.321,0.025,0.246,-0.532,-0.847,0.8726256983240224
3.8,3,-21.3,18.2,0.0,-2.7,-25.16,-12.73,-3.86,-30.93,31.17,0.025,0.623,-0.124,-0.992,0.9920000000000001
3.8,4,-22.3,-4.0,-1.5,-2.6,-25.16,-12.73,-2.86,-8.73,9.187,0.025,0.184,-0.311,-0.95,0.9781812125249834
3.9,1,-10.8,13.2,-0.8,-2.1,-24.47,-12.31,-13.67,-25.51,28.942,0.026,0.579,-0.472,-0.881,0.9914107699154429
3.9,2,-18.8,-2.4,-2.2,-1.3,-24.47,-12.31,-5.67,-9.91,11.417,0.026,0.228,-0.497,-0.868,0.8695890410958903
3.9,3,-21.3,17.9,-0.2,-3.0,-24.47,-12.31,-3.17,-30.21,30.376,0.026,0.608,-0.104,-0.995,0.9996009311606251
3.9,4,-22.5,-4.2,-1.3,-2.0,-24.47,-12.31,-1.97,-8.11,8.346,0.026,0.167,-0.236,-0.972,0.9437316561844864
4.0,1,-10.9,12.9,-1.1,-2.7,-24.25,-11.95,-13.35,-24.85,28.209,0.027,0.564,-0.473,-0.881,0.9945111492281303
4.0,2,-19.1,-2.6,-2.1,-2.0,-24.25,-11.95,-5.15,-9.35,10.675,0.027,0.214,-0.482,-0.876,0.9531724137931034
4.0,3,-21.3,17.6,-0.6,-2.8,-24.25,-11.95,-2.95,-29.55,29.697,0.027,0.594,-0.099,-0.995,0.9935055865921789
4.0,4,-22.6,-4.4,-1.4,-2.6,-24.25,-11.95,-1.65,-7.55,7.728,0.027,0.155,-0.214,-0.977,0.9616661022688792
4.1,1,-11.0,12.7,-0.1,-2.3,-24.59,-12.01,-13.59,-24.71,28.201,0.027,0.564,-0.482,-0.876,0.8961772371850564
4.1,2,-19.2,-2.8,-1.8,-1.9,-24.59,-12.01,-5.39,-9.21,10.671,0.027,0.213,-0.505,-0.863,0.9739014138326328
4.1,3,-21.4,17.3,-0.3,-3.0,-24.59,-12.01,-3.19,-29.31,29.483,0.027,0.59,-0.108,-0.994,0.9998009950248756
4.1,4,-22.7,-4.7,-1.0,-2.2,-24.59,-12.01,-1.89,-7.31,7.55,0.027,0.151,-0.25,-0.968,0.984526272238312
4.2,1,-11.0,12.5,-0.6,-2.3,-24.9,-11.49,-13.9,-23.99,27.726,0.028,0.555,-0.501,-0.865,0.963441312578881
4.2,2,-19.5,-3.0,-2.1,-2.0,-24.9,-11.49,-5.4,-8.49,10.062,0.028,0.201,-0.537,-0.844,0.9709310344827586
4.2,3,-21.4,17.0,-0.5,-2.5,-24.9,-11.49,-3.5,-28.49,28.704,0.028,0.574,-0.122,-0.993,0.9974509803921568
4.2,4,-22.8,-4.9,-0.7,-2.2,-24.9,-11.49,-2.1,-6.59,6.917,0.028,0.138,-0.304,-0.953,1.0001732351667387
4.3,1,-11.1,12.2,-1.4,-2.2,-24.71,-11.05,-13.61,-23.25,26.941,0.029,0.539,-0.505,-0.863,0.9990797546012269
4.3,2,-19.7,-3.1,-2.3,-1.3,-24.71,-11.05,-5.01,-7.95,9.397,0.029,0.188,-0.533,-0.846,0.8802800908402727
4.3,3,-21.4,16.8,-0.2,-3.0,-24.71,-11.05,-3.31,-27.85,28.046,0.029,0.561,-0.118,-0.993,0.9985367475889592
4.3,4,-22.8,-5.1,-0.4,-2.3,-24.71,-11.05,-1.91,-5.95,6.249,0.029,0.125,-0.306,-0.952,0.9901498929336185
4.4,1,-11.3,12.0,-1.2,-2.6,-25.15,-10.97,-13.85,-22.97,26.822,0.029,0.536,-0.516,-0.856,0.993296089385475
4.4,2,-19.9,-3.3,-2.3,-1.9,-25.15,-10.97,-5.25,-7.67,9.295,0.029,0.186,-0.565,-0.825,0.961112973516594
4.4,3,-21.4,16.5,0.0,-2.4,-25.15,-10.97,-3.75,-27.47,27.725,0.029,0.554,-0.135,-0.991,0.9910000000000001
4.4,4,-22.8,-5.2,0.2,-1.0,-25.15,-10.97,-2.35,-5.77,6.23,0.029,0.125,-0.377,-0.926,0.833921568627451
4.5,1,-11.4,11.8,-0.9,-2.1,-24.94,-11.06,-13.54,-22.86,26.569,0.03,0.531,-0.51,-0.86,0.9912472647702407
4.5,2,-20.1,-3.5,-1.7,-1.6,-24.94,-11.06,-4.84,-7.56,8.977,0.03,0.18,-0.539,-0.842,0.9693790149892934
4.5,3,-21.4,16.3,0.1,-2.6,-24.94,-11.06,-3.54,-27.36,27.588,0.03,0.552,-0.128,-0.992,0.9863182167563415
