Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
18.0,4,-17.0,-15.2,-0.4,-0.3,-10.62,-11.38,6.38,3.82,7.436,0.18,0.186,0.858,0.514,-0.9948
18.1,1,10.2,-8.6,0.2,-0.3,-10.73,-11.3,-20.93,-2.7,21.103,0.181,0.528,-0.992,-0.128,-0.44321329639889206
18.1,2,-8.2,2.3,-0.8,-0.5,-10.73,-11.3,-2.53,-13.6,13.833,0.181,0.346,-0.183,-0.983,0.6764581124072111
18.1,3,-4.6,-10.7,-0.2,0.1,-10.73,-11.3,-6.13,-0.6,6.159,0.181,0.154,-0.995,-0.097,0.8450892857142858
18.1,4,-16.9,-15.2,0.7,0.4,-10.73,-11.3,6.17,3.9,7.299,0.181,0.182,0.845,0.534,0.9988833746898261
18.2,1,10.2,-8.7,0.4,-0.2,-10.83,-11.38,-21.03,-2.68,21.2,0.182,0.53,-0.992,-0.126,-0.8313199105145415
18.2,2,-8.3,2.2,-0.7,-0.3,-10.83,-11.38,-2.53,-13.58,13.814,0.182,0.345,-0.183,-0.983,0.5551181102362205
18.2,3,-4.6,-10.7,-0.3,-0.1,-10.83,-11.38,-6.23,-0.68,6.267,0.182,0.157,-0.994,-0.109,0.9781645569620253
18.2,4,-17.0,-15.2,-0.5,-0.1,-10.83,-11.38,6.17,3.82,7.257,0.182,0.181,0.85,0.526,-0.9364705882352942
18.3,1,10.2,-8.7,-0.8,-0.5,-10.76,-11.27,-20.96,-2.57,21.117,0.183,0.528,-0.993,-0.122,0.9071049840933192
18.3,2,-8.3,2.2,-0.7,-0.3,-10.76,-11.27,-2.46,-13.47,13.693,0.183,0.342,-0.18,-0.984,0.552755905511811
18.3,3,-4.6,-10.7,0.1,-0.1,-10.76,-11.27,-6.16,-0.57,6.186,0.183,0.155,-0.996,-0.092,-0.6411347517730498
18.3,4,-17.0,-15.1,-0.0,0.2,-10.76,-11.27,6.24,3.83,7.322,0.183,0.183,0.852,0.523,0.523
18.4,1,10.1,-8.8,-0.6,-0.5,-10.64,-11.33,-20.74,-2.53,20.894,0.184,0.522,-0.993,-0.121,0.8403329065300896
18.4,2,-8.4,2.1,-0.7,-0.5,-10.64,-11.33,-2.24,-13.43,13.616,0.184,0.34,-0.165,-0.986,0.7075581395348838
18.4,3,-4.6,-10.7,-0.1,0.1,-10.64,-11.33,-6.04,-0.63,6.073,0.184,0.152,-0.995,-0.104,0.6319148936170215
18.4,4,-17.0,-15.1,0.0,0.1,-10.64,-11.33,6.36,3.77,7.393,0.184,0.185,0.86,0.51,0.51
18.5,1,10.2,-8.8,0.5,-0.3,-10.56,-11.23,-20.76,-2.43,20.902,0.185,0.523,-0.993,-0.116,-0.7919382504288165
18.5,2,-8.5,2.1,-0.6,-0.5,-10.56,-11.23,-2.06,-13.33,13.488,0.185,0.337,-0.153,-0.988,0.7500640204865556
18.5,3,-4.6,-10.7,0.0,-0.1,-10.56,-11.23,-5.96,-0.53,5.984,0.185,0.15,-0.996,-0.089,0.089
18.5,4,-17.0,-15.1,0.0,0.3,-10.56,-11.23,6.44,3.87,7.513,0.185,0.188,0.857,0.515,0.515
18.6,1,10.1,-8.9,-0.5,-0.6,-10.68,-11.27,-20.78,-2.37,20.915,0.186,0.523,-0.994,-0.113,0.7231754161331625
18.6,2,-8.6,2.0,-0.8,-0.4,-10.68,-11.27,-2.08,-13.27,13.432,0.186,0.336,-0.155,-0.988,0.5807606263982102
18.6,3,-4.6,-10.7,-0.1,-0.1,-10.68,-11.27,-6.08,-0.57,6.107,0.186,0.153,-0.996,-0.093,0.7723404255319151
18.6,4,-17.0,-15.1,0.0,0.3,-10.68,-11.27,6.32,3.83,7.39,0.186,0.185,0.855,0.518,0.518
18.7,1,10.2,-8.9,0.6,-0.2,-10.77,-11.37,-20.97,-2.47,21.115,0.187,0.528,-0.993,-0.117,-0.9056962025316456
18.7,2,-8.6,2.0,-0.6,-0.4,-10.77,-11.37,-2.17,-13.37,13.545,0.187,0.339,-0.16,-0.987,0.6807212205270459
18.7,3,-4.6,-10.7,0.1,-0.1,-10.77,-11.37,-6.17,-0.67,6.206,0.187,0.155,-0.994,-0.108,-0.6283687943262412
18.7,4,-17.0,-15.1,0.2,0.1,-10.77,-11.37,6.23,3.73,7.261,0.187,0.182,0.858,0.514,0.9955357142857143
18.8,1,10.2,-8.9,0.5,-0.3,-10.77,-11.24,-20.97,-2.34,21.1,0.188,0.528,-0.994,-0.111,-0.7953687821612351
18.8,2,-8.7,2.0,-0.6,-0.4,-10.77,-11.24,-2.07,-13.24,13.401,0.188,0.335,-0.154,-0.988,0.6762829403606102
18.8,3,-4.6,-10.8,0.1,-0.1,-10.77,-11.24,-6.17,-0.44,6.186,0.188,0.155,-0.997,-0.071,-0.6567375886524824
18.8,4,-17.0,-15.0,-0.0,0.3,-10.77,-11.24,6.23,3.76,7.277,0.188,0.182,0.856,0.517,0.517
18.9,1,10.3,-8.9,0.6,-0.1,-10.86,-11.14,-21.16,-2.24,21.278,0.189,0.532,-0.994,-0.105,-0.9636513157894737
18.9,2,-8.8,1.9,-0.8,-0.4,-10.86,-11.14,-2.06,-13.04,13.202,0.189,0.33,-0.156,-0.988,0.5816554809843401
18.9,3,-4.6,-10.8,0.0,-0.1,-10.86,-11.14,-6.26,-0.34,6.269,0.189,0.157,-0.999,-0.054,0.054
18.9,4,-17.0,-15.1,-0.1,-0.3,-10.86,-11.14,6.14,3.96,7.306,0.189,0.183,0.84,0.542,-0.780379746835443
19.0,1,10.2,-9.0,-0.2,-1.1,-10.93,-11.02,-21.13,-2.02,21.226,0.19,0.531,-0.995,-0.095,0.2714669051878354
19.0,2,-8.8,1.9,-0.6,-0.4,-10.93,-11.02,-2.13,-12.92,13.094,0.19,0.327,-0.163,-0.987,0.6832177531206658
19.0,3,-4.6,-10.8,-0.2,0.0,-10.93,-11.02,-6.33,-0.22,6.334,0.19,0.158,-0.999,-0.035,0.999
19.0,4,-17.0,-15.1,-0.2,-0.3,-10.93,-11.02,6.07,4.08,7.314,0.19,0.183,0.83,0.558,-0.9235457063711913
19.1,1,10.3,-9.0,0.4,-0.0,-10.83,-10.93,-21.13,-1.93,21.218,0.191,0.53,-0.996,-0.091,-0.996
19.1,2,-8.9,1.8,-0.7,-0.5,-10.83,-10.93,-1.93,-12.73,12.875,0.191,0.322,-0.15,-0.989,0.697093023255814
19.1,3,-4.7,-10.8,-0.1,0.0,-10.83,-10.93,-6.13,-0.13,6.131,0.191,0.153,-1.0,-0.021,1.0
19.1,4,-16.9,-15.1,0.8,0.2,-10.83,-10.93,6.07,4.17,7.364,0.191,0.184,0.824,0.566,0.9362424242424242
19.2,1,10.3,-9.1,0.2,-0.9,-10.73,-11.02,-21.03,-1.92,21.117,0.192,0.528,-0.996,-0.091,-0.1272234273318872
19.2,2,-9.0,1.8,-0.8,-0.3,-10.73,-11.02,-1.73,-12.82,12.936,0.192,0.323,-0.134,-0.991,0.47365339578454335
19.2,3,-4.7,-10.8,-0.3,-0.0,-10.73,-11.02,-6.03,-0.22,6.034,0.192,0.151,-0.999,-0.036,0.9989999999999999
19.2,4,-17.0,-15.1,-0.5,0.1,-10.73,-11.02,6.27,4.08,7.481,0.192,0.187,0.838,0.545,-0.7147058823529412
19.3,1,10.4,-9.1,0.4,0.1,-10.62,-10.95,-21.02,-1.85,21.101,0.193,0.528,-0.996,-0.088,-0.9883495145631068
19.3,2,-9.1,1.8,-0.8,-0.5,-10.62,-10.95,-1.52,-12.75,12.84,0.193,0.321,-0.118,-0.993,0.6266171792152704
19.3,3,-4.7,-10.8,-0.1,-0.3,-10.62,-10.95,-5.92,-0.15,5.922,0.193,0.148,-1.0,-0.025,0.34018987341772156
19.3,4,-17.0,-15.1,-0.2,-0.4,-10.62,-10.95,6.38,4.15,7.611,0.193,0.19,0.838,0.545,-0.8626398210290829
19.4,1,10.4,-9.2,0.4,-1.0,-10.51,-11.04,-20.91,-1.84,20.991,0.194,0.525,-0.996,-0.088,-0.2882079851439183
19.4,2,-9.1,1.7,-0.6,-0.4,-10.51,-11.04,-1.41,-12.74,12.818,0.194,0.32,-0.11,-0.994,0.642995839112344
19.4,3,-4.7,-10.8,-0.2,0.3,-10.51,-11.04,-5.81,-0.24,5.815,0.194,0.145,-0.999,-0.041,0.5193905817174516
19.4,4,-17.0,-15.0,0.2,0.8,-10.51,-11.04,6.49,3.96,7.603,0.194,0.19,0.854,0.521,0.7122424242424245
19.5,1,10.4,-9.2,0.5,0.3,-10.42,-10.94,-20.82,-1.74,20.893,0.195,0.522,-0.997,-0.083,-0.8977701543739279
19.5,2,-9.2,1.7,-0.7,-0.3,-10.42,-10.94,-1.22,-12.64,12.699,0.195,0.317,-0.096,-0.995,0.47992125984251965
19.5,3,-4.7,-10.8,-0.1,-0.1,-10.42,-10.94,-5.72,-0.14,5.722,0.195,0.143,-1.0,-0.024,0.7262411347517732
19.5,4,-17.0,-15.1,-0.2,-0.5,-10.42,-10.94,6.58,4.16,7.785,0.195,0.195,0.845,0.534,-0.8089053803339518
19.6,1,10.5,-9.3,0.6,-0.9,-10.49,-10.82,-20.99,-1.52,21.045,0.196,0.526,-0.997,-0.072,-0.4929759704251386
19.6,2,-9.3,1.7,-0.8,-0.3,-10.49,-10.82,-1.19,-12.52,12.576,0.196,0.314,-0.095,-0.996,0.43887587822014057
19.6,3,-4.7,-10.8,-0.1,-0.2,-10.49,-10.82,-5.79,-0.02,5.79,0.196,0.145,-1.0,-0.003,0.44910714285714287
19.6,4,-17.0,-15.1,-0.2,-0.5,-10.49,-10.82,6.51,4.28,7.791,0.196,0.195,0.836,0.549,-0.8194805194805195
19.7,1,10.5,-9.2,0.4,0.8,-10.39,-10.73,-20.89,-1.53,20.946,0.197,0.524,-0.997,-0.073,-0.5114093959731544
19.7,2,-9.3,1.6,-0.6,-0.4,-10.39,-10.73,-1.09,-12.33,12.378,0.197,0.309,-0.088,-0.996,0.6257975034674065
19.7,3,-4.7,-10.8,0.0,-0.1,-10.39,-10.73,-5.69,0.07,5.69,0.197,0.142,-1.0,0.012,-0.012
19.7,4,-17.0,-15.0,0.2,0.8,-10.39,-10.73,6.61,4.27,7.869,0.197,0.197,0.84,0.543,0.7301818181818183
19.8,1,10.6,-9.1,0.3,0.7,-10.29,-10.64,-20.89,-1.54,20.947,0.198,0.524,-0.997,-0.074,-0.46049868766404195
19.8,2,-9.4,1.6,-0.8,-0.5,-10.29,-10.64,-0.89,-12.24,12.272,0.198,0.307,-0.073,-0.997,0.5905620360551431
19.8,3,-4.7,-10.8,0.0,-0.1,-10.29,-10.64,-5.59,0.16,5.592,0.198,0.14,-1.0,0.029,-0.029
19.8,4,-17.0,-15.1,0.0,-0.3,-10.29,-10.64,6.71,4.46,8.057,0.198,0.201,0.833,0.554,-0.554
19.9,1,10.6,-9.1,0.7,-0.1,-10.25,-10.52,-20.85,-1.42,20.898,0.199,0.522,-0.998,-0.068,-0.9785007072135785
19.9,2,-9.5,1.5,-0.8,-0.4,-10.25,-10.52,-0.75,-12.02,12.043,0.199,0.301,-0.062,-0.998,0.5020134228187919
19.9,3,-4.7,-10.8,-0.1,0.0,-10.25,-10.52,-5.55,0.28,5.557,0.199,0.139,-0.999,0.05,0.999
19.9,4,-17.0,-15.1,-0.2,-0.5,-10.25,-10.52,6.75,4.58,8.157,0.199,0.204,0.828,0.561,-0.827643784786642
20.0,1,10.6,-9.0,-0.0,0.9,-10.12,-10.47,-20.72,-1.47,20.772,0.2,0.519,-0.997,-0.071,-0.071
20.0,2,-9.6,1.5,-0.8,-0.5,-10.12,-10.47,-0.52,-11.97,11.981,0.2,0.3,-0.043,-0.999,0.5661717921527042
20.0,3,-4.7,-10.8,-0.0,-0.1,-10.12,-10.47,-5.42,0.33,5.43,0.2,0.136,-0.998,0.061,-0.061
20.0,4,-17.0,-15.0,0.3,0.7,-10.12,-10.47,6.88,4.53,8.237,0.2,0.206,0.835,0.55,0.8339895013123358
20.1,1,10.6,-9.0,-0.5,0.6,-10.0,-10.52,-20.6,-1.52,20.656,0.201,0.516,-0.997,-0.074,0.5814340588988476
20.1,2,-9.7,1.4,-0.8,-0.5,-10.0,-10.52,-0.3,-11.92,11.924,0.201,0.298,-0.025,-1.0,0.5514316012725345
20.1,3,-4.8,-10.8,-0.2,0.2,-10.0,-10.52,-5.2,0.28,5.208,0.201,0.13,-0.998,0.054,0.7434628975265019
20.1,4,-17.0,-15.0,0.2,0.3,-10.0,-10.52,7.0,4.48,8.311,0.201,0.208,0.842,0.539,0.9144044321329641
20.2,1,10.6,-9.0,0.2,-0.1,-10.13,-10.56,-20.73,-1.56,20.789,0.202,0.52,-0.997,-0.075,-0.8566964285714286
20.2,2,-9.7,1.4,-0.7,-0.5,-10.13,-10.56,-0.43,-11.96,11.968,0.202,0.299,-0.036,-0.999,0.6101162790697674
20.2,3,-4.8,-10.8,-0.1,0.0,-10.13,-10.56,-5.33,0.24,5.335,0.202,0.133,-0.999,0.045,0.999
20.2,4,-17.0,-15.0,-0.3,0.5,-10.13,-10.56,6.87,4.44,8.18,0.202,0.204,0.84,0.543,0.03344768439108065
20.3,1,10.6,-9.0,0.2,-0.3,-10.05,-10.45,-20.65,-1.45,20.701,0.203,0.518,-0.998,-0.07,-0.4947368421052632
20.3,2,-9.8,1.3,-0.6,-0.4,-10.05,-10.45,-0.25,-11.75,11.753,0.203,0.294,-0.021,-1.0,0.5722607489597782
20.3,3,-4.8,-10.8,-0.0,0.1,-10.05,-10.45,-5.25,0.35,5.262,0.203,0.132,-0.998,0.067,0.067
20.3,4,-17.0,-14.9,-0.0,0.2,-10.05,-10.45,6.95,4.45,8.253,0.203,0.206,0.842,0.539,0.539
20.4,1,10.6,-8.9,-0.5,0.7,-9.94,-10.53,-20.54,-1.63,20.605,0.204,0.515,-0.997,-0.079,0.5153488372093024
20.4,2,-9.9,1.3,-0.8,-0.5,-9.94,-10.53,-0.04,-11.83,11.83,0.204,0.296,-0.003,-1.0,0.5327677624602333
20.4,3,-4.8,-10.8,-0.1,0.1,-9.94,-10.53,-5.14,0.27,5.147,0.204,0.129,-0.999,0.052,0.7453900709219858
20.4,4,-17.0,-14.9,0.2,0.1,-9.94,-10.53,7.06,4.37,8.303,0.204,0.208,0.85,0.526,0.99375
20.5,1,10.5,-8.9,-0.6,0.7,-9.9,-10.66,-20.4,-1.76,20.476,0.205,0.512,-0.996,-0.086,0.5828633405639913
20.5,2,-9.9,1.2,-0.8,-0.5,-9.9,-10.66,0.0,-11.86,11.86,0.205,0.296,0.0,-1.0,0.5302226935312832
20.5,3,-4.8,-10.8,-0.1,-0.1,-9.9,-10.66,-5.1,0.14,5.102,0.205,0.128,-1.0,0.027,0.6900709219858158
20.5,4,-17.0,-14.9,0.1,0.3,-9.9,-10.66,7.1,4.24,8.27,0.205,0.207,0.859,0.513,0.7588607594936709
20.6,1,10.5,-8.9,0.2,-0.1,-9.79,-10.73,-20.29,-1.83,20.372,0.206,0.509,-0.996,-0.09,-0.8491071428571428
20.6,2,-10.0,1.2,-0.8,-0.5,-9.79,-10.73,0.21,-11.93,11.932,0.206,0.298,0.018,-1.0,0.5149522799575822
20.6,3,-4.8,-10.8,0.1,-0.1,-9.79,-10.73,-4.99,0.07,4.99,0.206,0.125,-1.0,0.014,-0.7191489361702129
20.6,4,-17.0,-14.9,0.1,0.1,-9.79,-10.73,7.21,4.17,8.329,0.206,0.208,0.866,0.501,0.969503546099291
20.7,1,10.5,-8.9,0.2,-0.1,-9.86,-10.85,-20.36,-1.95,20.453,0.207,0.511,-0.995,-0.095,-0.8459821428571428
20.7,2,-10.1,1.1,-0.6,-0.4,-9.86,-10.85,0.24,-11.95,11.952,0.207,0.299,0.02,-1.0,0.5381414701803051
20.7,3,-4.8,-10.8,0.1,-0.0,-9.86,-10.85,-5.06,-0.05,5.06,0.207,0.126,-1.0,-0.01,-1.0
20.7,4,-16.9,-14.9,0.2,0.1,-9.86,-10.85,7.04,4.05,8.122,0.207,0.203,0.867,0.499,0.996875
20.8,1,10.5,-8.8,-0.5,0.5,-9.89,-10.72,-20.39,-1.92,20.48,0.208,0.512,-0.996,-0.094,0.637906647807638
20.8,2,-10.2,1.1,-0.8,-0.3,-9.89,-10.72,0.31,-11.82,11.824,0.208,0.296,0.026,-1.0,0.3269320843091335
20.8,3,-4.8,-10.8,-0.1,0.1,-9.89,-10.72,-5.09,0.08,5.091,0.208,0.127,-1.0,0.016,0.720567375886525
20.8,4,-16.9,-14.9,0.2,0.1,-9.89,-10.72,7.01,4.18,8.162,0.208,0.204,0.859,0.512,0.9955357142857143
20.9,1,10.4,-8.8,-0.6,0.5,-9.97,-10.83,-20.37,-2.03,20.471,0.209,0.512,-0.995,-0.099,0.7010243277848911
20.9,2,-10.2,1.1,-0.6,-0.4,-9.97,-10.83,0.23,-11.93,11.932,0.209,0.298,0.019,-1.0,0.5389736477115118
20.9,3,-4.8,-10.8,-0.1,0.1,-9.97,-10.83,-5.17,-0.03,5.17,0.209,0.129,-1.0,-0.006,0.7049645390070923
20.9,4,-16.9,-14.9,0.4,-0.3,-9.97,-10.83,6.93,4.07,8.037,0.209,0.201,0.862,0.506,0.386
21.0,1,10.5,-8.8,0.2,-0.0,-10.09,-10.76,-20.59,-1.96,20.683,0.21,0.517,-0.996,-0.095,-0.996
21.0,2,-10.3,1.0,-0.8,-0.5,-10.09,-10.76,0.21,-11.76,11.762,0.21,0.294,0.018,-1.0,0.5149522799575822
21.0,3,-4.8,-10.8,-0.0,0.1,-10.09,-10.76,-5.29,0.04,5.29,0.21,0.132,-1.0,0.008,0.008
21.0,4,-16.9,-14.9,0.1,0.3,-10.09,-10.76,6.81,4.14,7.97,0.21,0.199,0.854,0.519,0.7629746835443039
21.1,1,10.4,-8.7,-0.5,0.7,-9.98,-10.85,-20.38,-2.15,20.493,0.211,0.512,-0.994,-0.105,0.4924418604651163
21.1,2,-10.4,1.0,-0.8,-0.5,-9.98,-10.85,0.42,-11.85,11.857,0.211,0.296,0.035,-0.999,0.5
21.1,3,-4.8,-10.8,0.1,-0.2,-9.98,-10.85,-5.18,-0.05,5.18,0.211,0.13,-1.0,-0.01,-0.4375
21.1,4,-16.9,-14.8,-0.0,0.2,-9.98,-10.85,6.92,3.95,7.968,0.211,0.199,0.868,0.496,0.49600000000000005
21.2,1,10.4,-8.7,0.3,0.1,-10.12,-10.85,-20.52,-2.15,20.632,0.212,0.516,-0.995,-0.104,-0.9775316455696202
21.2,2,-10.5,0.9,-0.8,-0.4,-10.12,-10.85,0.38,-11.75,11.756,0.212,0.294,0.032,-0.999,0.41834451901565994
21.2,3,-4.8,-10.8,0.0,0.1,-10.12,-10.85,-5.32,-0.05,5.32,0.212,0.133,-1.0,-0.009,-0.009
21.2,4,-16.9,-14.8,-0.0,0.2,-10.12,-10.85,6.78,3.95,7.847,0.212,0.196,0.864,0.503,0.503
21.3,1,10.4,-8.7,-0.7,0.6,-10.09,-10.98,-20.49,-2.28,20.616,0.213,0.515,-0.994,-0.111,0.6824295010845987
21.3,2,-10.5,0.9,-0.8,-0.4,-10.09,-10.98,0.41,-11.88,11.887,0.213,0.297,0.034,-0.999,0.41655480984340043
21.3,3,-4.8,-10.8,0.1,-0.1,-10.09,-10.98,-5.29,-0.18,5.293,0.213,0.132,-0.999,-0.034,-0.6843971631205674
21.3,4,-16.9,-14.8,0.2,0.2,-10.09,-10.98,6.81,3.82,7.808,0.213,0.195,0.872,0.489,0.9618374558303888
21.4,1,10.3,-8.6,-0.6,0.4,-10.03,-10.86,-20.33,-2.26,20.455,0.214,0.511,-0.994,-0.11,0.7661581137309291
21.4,2,-10.6,0.9,-0.6,-0.4,-10.03,-10.86,0.57,-11.76,11.774,0.214,0.294,0.048,-0.999,0.5142857142857143
21.4,3,-4.8,-10.8,-0.0,-0.1,-10.03,-10.86,-5.23,-0.06,5.23,0.214,0.131,-1.0,-0.011,0.011
21.4,4,-16.8,-14.8,0.1,0.1,-10.03,-10.86,6.77,3.94,7.833,0.214,0.196,0.864,0.503,0.969503546099291
21.5,1,10.3,-8.6,0.2,-0.0,-10.13,-10.95,-20.43,-2.35,20.565,0.215,0.514,-0.993,-0.114,-0.993
21.5,2,-10.7,0.8,-0.6,-0.5,-10.13,-10.95,0.57,-11.75,11.764,0.215,0.294,0.048,-0.999,0.6026888604353393
21.5,3,-4.8,-10.8,-0.1,-0.0,-10.13,-10.95,-5.33,-0.15,5.332,0.215,0.133,-1.0,-0.028,1.0
21.5,4,-16.9,-14.8,-0.6,0.3,-10.13,-10.95,6.77,3.85,7.788,0.215,0.195,0.869,0.494,-0.5561847988077495
21.6,1,10.3,-8.6,0.1,-0.2,-10.22,-11.05,-20.52,-2.45,20.666,0.216,0.517,-0.993,-0.119,-0.3370535714285714
21.6,2,-10.7,0.8,-0.6,-0.4,-10.22,-11.05,0.48,-11.85,11.86,0.216,0.296,0.04,-0.999,0.5209431345353676
21.6,3,-4.8,-10.8,0.1,0.0,-10.22,-11.05,-5.42,-0.25,5.426,0.216,0.136,-0.999,-0.046,-0.999
21.6,4,-16.9,-14.8,0.3,-0.4,-10.22,-11.05,6.68,3.75,7.661,0.216,0.192,0.872,0.489,0.132
21.7,1,10.3,-8.6,-0.7,0.5,-10.12,-11.14,-20.42,-2.54,20.577,0.217,0.514,-0.992,-0.123,0.7359302325581394
21.7,2,-10.8,0.7,-0.8,-0.5,-10.12,-11.14,0.68,-11.84,11.86,0.217,0.296,0.057,-0.998,0.4808059384941676
21.7,3,-4.8,-10.8,0.1,0.1,-10.12,-11.14,-5.32,-0.34,5.331,0.217,0.133,-0.998,-0.064,-0.7531914893617022
21.7,4,-16.9,-14.8,0.2,0.1,-10.12,-11.14,6.78,3.66,7.705,0.217,0.193,0.88,0.475,0.9977678571428573
21.8,1,10.3,-8.6,0.5,0.1,-10.25,-11.1,-20.55,-2.5,20.702,0.218,0.518,-0.993,-0.121,-0.9972549019607841
21.8,2,-10.9,0.7,-0.8,-0.5,-10.25,-11.1,0.65,-11.8,11.818,0.218,0.295,0.055,-0.998,0.4825026511134677
21.8,3,-4.8,-10.8,0.1,0.1,-10.25,-11.1,-5.45,-0.3,5.458,0.218,0.136,-0.999,-0.055,-0.747517730496454
21.8,4,-16.9,-14.8,0.0,0.3,-10.25,-11.1,6.65,3.7,7.61,0.218,0.19,0.874,0.486,0.486
21.9,1,10.3,-8.6,0.1,-0.6,-10.35,-11.01,-20.65,-2.41,20.79,0.219,0.52,-0.993,-0.116,-0.04884868421052632
21.9,2,-11.0,0.6,-0.7,-0.5,-10.35,-11.01,0.65,-11.61,11.628,0.219,0.291,0.056,-0.998,0.5346511627906977
21.9,3,-4.8,-10.8,-0.1,-0.1,-10.35,-11.01,-5.55,-0.21,5.554,0.219,0.139,-0.999,-0.038,0.7354609929078015
21.9,4,-16.8,-14.7,0.2,0.2,-10.35,-11.01,6.45,3.69,7.431,0.219,0.186,0.868,0.497,0.9646643109540638
22.0,1,10.3,-8.6,-0.4,0.6,-10.44,-11.11,-20.74,-2.51,20.891,0.22,0.522,-0.993,-0.12,0.45104022191400833
22.0,2,-11.0,0.6,-0.6,-0.4,-10.44,-11.11,0.56,-11.71,11.723,0.22,0.293,0.048,-0.999,0.5142857142857143
22.0,3,-4.8,-10.8,0.1,-0.0,-10.44,-11.11,-5.64,-0.31,5.649,0.22,0.141,-0.998,-0.055,-0.998
22.0,4,-16.8,-14.7,0.1,0.3,-10.44,-11.11,6.36,3.59,7.303,0.22,0.183,0.871,0.492,0.7427215189873417
22.1,1,10.3,-8.6,-0.0,-0.4,-10.33,-11.03,-20.63,-2.43,20.773,0.221,0.519,-0.993,-0.117,0.11700000000000002
22.1,2,-11.1,0.5,-0.8,-0.5,-10.33,-11.03,0.77,-11.53,11.556,0.221,0.289,0.067,-0.998,0.4723223753976671
22.1,3,-4.7,-10.8,0.0,-0.1,-10.33,-11.03,-5.63,-0.23,5.635,0.221,0.141,-0.999,-0.041,0.041
22.1,4,-16.8,-14.7,0.2,0.1,-10.33,-11.03,6.47,3.67,7.438,0.221,0.186,0.87,0.493,0.9968750000000001
22.2,1,10.3,-8.5,0.2,0.8,-10.21,-11.08,-20.51,-2.58,20.672,0.222,0.517,-0.992,-0.125,-0.36169696969696974
22.2,2,-11.2,0.5,-0.8,-0.5,-10.21,-11.08,0.99,-11.58,11.622,0.222,0.291,0.085,-0.996,0.4559915164369035
22.2,3,-4.7,-10.8,0.1,-0.1,-10.21,-11.08,-5.51,-0.28,5.517,0.222,0.138,-0.999,-0.051,-0.672340425531915
22.2,4,-16.8,-14.7,-0.0,0.1,-10.21,-11.08,6.59,3.62,7.519,0.222,0.188,0.876,0.481,0.48100000000000004
22.3,1,10.4,-8.6,0.6,-1.0,-10.08,-11.09,-20.48,-2.49,20.631,0.223,0.516,-0.993,-0.121,-0.40720411663807893
22.3,2,-11.2,0.4,-0.6,-0.5,-10.08,-11.09,1.12,-11.49,11.544,0.223,0.289,0.097,-0.995,0.5624839948783611
22.3,3,-4.7,-10.8,0.1,0.0,-10.08,-11.09,-5.38,-0.29,5.388,0.223,0.135,-0.999,-0.054,-0.999
22.3,4,-16.8,-14.7,0.2,0.1,-10.08,-11.09,6.72,3.61,7.628,0.223,0.191,0.881,0.473,0.9977678571428573
22.4,1,10.3,-8.6,-0.8,0.6,-10.15,-11.21,-20.45,-2.61,20.616,0.224,0.515,-0.992,-0.127,0.7174
22.4,2,-11.3,0.4,-0.8,-0.4,-10.15,-11.21,1.15,-11.61,11.667,0.224,0.292,0.099,-0.995,0.356599552572707
22.4,3,-4.7,-10.8,0.1,-0.1,-10.15,-11.21,-5.45,-0.41,5.465,0.224,0.137,-0.997,-0.075,-0.6539007092198582
22.4,4,-16.8,-14.6,0.1,0.3,-10.15,-11.21,6.65,3.39,7.464,0.224,0.187,0.891,0.454,0.7129746835443038
22.5,1,10.3,-8.6,0.5,-0.2,-10.02,-11.25,-20.32,-2.65,20.492,0.225,0.512,-0.992,-0.129,-0.872356215213358
22.5,2,-11.4,0.3,-0.6,-0.4,-10.02,-11.25,1.38,-11.55,11.632,0.225,0.291,0.119,-0.993,0.45187239944521496
22.5,3,-4.7,-10.8,0.1,0.0,-10.02,-11.25,-5.32,-0.45,5.339,0.225,0.133,-0.996,-0.084,-0.996
22.5,4,-16.8,-14.6,0.0,0.3,-10.02,-11.25,6.78,3.35,7.562,0.225,0.189,0.897,0.443,0.443
22.6,1,10.3,-8.6,-0.7,0.5,-9.93,-11.35,-20.23,-2.75,20.416,0.226,0.51,-0.991,-0.135,0.728139534883721
22.6,2,-11.5,0.3,-0.8,-0.4,-9.93,-11.35,1.57,-11.65,11.755,0.226,0.294,0.134,-0.991,0.32348993288590605
22.6,3,-4.7,-10.8,-0.0,-0.1,-9.93,-11.35,-5.23,-0.55,5.259,0.226,0.131,-0.994,-0.105,0.105
22.6,4,-16.8,-14.6,0.2,0.2,-9.93,-11.35,6.87,3.25,7.6,0.226,0.19,0.904,0.428,0.9413427561837457
22.7,1,10.2,-8.5,-0.5,0.5,-9.93,-11.48,-20.13,-2.98,20.349,0.227,0.509,-0.989,-0.146,0.5961810466760962
22.7,2,-11.6,0.3,-0.8,-0.5,-9.93,-11.48,1.67,-11.78,11.898,0.227,0.297,0.14,-0.99,0.4061505832449629
22.7,3,-4.7,-10.8,-0.1,-0.0,-9.93,-11.48,-5.23,-0.68,5.274,0.227,0.132,-0.992,-0.129,0.9920000000000001
22.7,4,-16.8,-14.6,0.0,0.1,-9.93,-11.48,6.87,3.12,7.545,0.227,0.189,0.911,0.414,0.414
