Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.8,22,0.001,-20.9,-20.8,0.0,22.568,0.274
1.8,23,0.265,12.3,-9.6,1.0,11.284,0.202
1.8,24,0.0,24.4,20.9,0.0,22.568,0.275
1.8,25,0.026,21.7,2.5,0.0,22.568,0.268
1.9,21,0.409,11.4,-5.0,1.0,11.284,0.162
1.9,22,0.002,-20.7,-20.6,0.0,22.568,0.274
1.9,23,0.312,12.1,-9.6,1.0,11.284,0.189
1.9,24,0.001,24.3,20.7,0.0,22.568,0.274
1.9,25,0.037,21.5,2.4,0.0,22.568,0.264
2.0,21,0.449,11.3,-5.0,1.0,11.284,0.151
2.0,22,0.004,-20.5,-20.5,0.0,22.568,0.274
2.0,23,0.357,11.9,-9.6,1.0,11.284,0.177
2.0,24,0.001,24.3,20.5,0.0,22.568,0.274
2.0,25,0.049,21.3,2.1,0.0,22.568,0.261
2.1,21,0.484,11.3,-5.0,1.0,11.284,0.142
2.1,22,0.007,-20.4,-20.4,0.0,22.568,0.273
2.1,23,0.398,11.8,-9.6,1.0,11.284,0.165
2.1,24,0.002,24.1,20.3,0.0,22.568,0.274
2.1,25,0.064,21.2,1.9,0.0,22.568,0.257
2.2,21,0.519,11.2,-5.0,1.0,11.284,0.132
2.2,22,0.011,-20.3,-20.4,0.0,22.568,0.272
2.2,23,0.448,11.6,-9.5,1.0,11.284,0.152
2.2,24,0.003,24.1,20.1,0.0,22.568,0.274
2.2,25,0.081,21.0,1.7,0.0,22.568,0.252
2.3,21,0.546,11.3,-4.9,1.0,11.284,0.125
2.3,22,0.016,-20.0,-20.2,0.0,22.568,0.27
2.3,23,0.49,11.5,-9.5,1.0,11.284,0.14
2.3,24,0.005,23.9,20.0,0.0,22.568,0.273
2.3,25,0.098,20.8,1.7,0.0,22.568,0.248
2.4,21,0.574,11.3,-4.9,1.0,11.284,0.117
2.4,22,0.023,-19.9,-20.0,0.0,22.568,0.268
2.4,23,0.532,11.3,-9.5,1.0,11.284,0.129
2.4,24,0.007,23.8,19.9,0.0,22.568,0.273
2.4,25,0.118,20.5,1.5,0.0,22.568,0.242
2.5,21,0.6,11.3,-4.9,2.0,7.523,0.11
2.5,22,0.031,-19.8,-19.9,0.0,22.568,0.266
2.5,23,0.57,11.2,-9.5,1.0,11.284,0.118
2.5,24,0.01,23.7,19.7,0.0,22.568,0.272
2.5,25,0.138,20.3,1.5,1.0,11.284,0.237
2.6,21,0.627,11.3,-4.8,2.0,7.523,0.102
2.6,22,0.041,-19.6,-19.9,0.0,22.568,0.263
2.6,23,0.616,11.0,-9.6,1.0,11.284,0.105
2.6,24,0.013,23.5,19.6,0.0,22.568,0.271
2.6,25,0.159,20.2,1.5,1.0,11.284,0.231
2.7,21,0.66,11.2,-5.1,2.0,7.523,0.093
2.7,22,0.052,-19.4,-19.8,0.0,22.568,0.26
2.7,23,0.66,10.8,-9.6,1.0,11.284,0.093
2.7,24,0.017,23.3,19.5,0.0,22.568,0.27
2.7,25,0.182,20.0,1.3,1.0,11.284,0.225
2.8,21,0.691,11.1,-5.2,2.0,7.523,0.085
2.8,22,0.065,-19.3,-19.7,0.0,22.568,0.257
2.8,23,0.706,10.5,-9.6,1.0,11.284,0.081
2.8,24,0.022,23.2,19.4,0.0,22.568,0.269
2.8,25,0.205,19.8,1.0,1.0,11.284,0.218
2.9,21,0.72,11.1,-5.3,2.0,7.523,0.077
2.9,22,0.082,-19.1,-19.6,0.0,22.568,0.252
2.9,23,0.738,10.4,-9.8,1.0,11.284,0.072
2.9,24,0.028,23.1,19.2,0.0,22.568,0.267
2.9,25,0.228,19.6,1.0,1.0,11.284,0.212
3.0,21,0.749,11.0,-5.5,2.0,7.523,0.069
3.0,22,0.101,-18.9,-19.6,0.0,22.568,0.247
3.0,23,0.765,10.3,-9.9,1.0,11.284,0.065
3.0,24,0.034,23.1,19.0,0.0,22.568,0.265
3.0,25,0.252,19.5,0.8,1.0,11.284,0.205
3.1,21,0.785,10.8,-5.7,2.0,7.523,0.059
3.1,22,0.12,-18.8,-19.4,0.0,22.568,0.242
3.1,23,0.801,10.1,-10.1,1.0,11.284,0.055
3.1,24,0.041,22.9,18.8,0.0,22.568,0.263
3.1,25,0.276,19.3,0.6,1.0,11.284,0.199
3.2,21,0.823,10.6,-5.9,2.0,7.523,0.049
3.2,22,0.142,-18.6,-19.4,0.0,22.568,0.236
3.2,23,0.84,9.9,-10.2,1.0,11.284,0.044
3.2,24,0.049,22.7,18.7,0.0,22.568,0.261
3.2,25,0.302,19.1,0.4,1.0,11.284,0.192
3.3,21,0.858,10.5,-6.1,2.0,7.523,0.039
3.3,22,0.168,-18.4,-19.2,0.0,22.568,0.229
3.3,23,0.875,9.6,-10.3,1.0,11.284,0.034
3.3,24,0.058,22.6,18.4,0.0,22.568,0.259
3.3,25,0.327,18.9,0.2,1.0,11.284,0.185
3.4,21,0.887,10.3,-6.4,2.0,7.523,0.031
3.4,22,0.197,-18.1,-19.0,0.0,22.568,0.221
3.4,23,0.906,9.5,-10.4,1.0,11.284,0.026
3.4,24,0.067,22.4,18.2,0.0,22.568,0.256
3.4,25,0.35,18.7,0.1,1.0,11.284,0.179
3.5,21,0.911,10.3,-6.6,2.0,7.523,0.024
3.5,22,0.225,-17.9,-19.0,0.0,22.568,0.213
3.5,23,0.927,9.4,-10.5,1.0,11.284,0.02
3.5,24,0.077,22.4,18.0,0.0,22.568,0.254
3.5,25,0.373,18.5,0.1,1.0,11.284,0.172
3.6,21,0.937,10.1,-6.7,2.0,7.523,0.017
3.6,22,0.252,-17.8,-18.9,0.0,22.568,0.205
3.6,23,0.947,9.3,-10.6,1.0,11.284,0.015
3.6,24,0.087,22.3,17.7,0.0,22.568,0.251
3.6,25,0.398,18.4,-0.1,1.0,11.284,0.165
3.7,21,0.965,10.0,-6.8,2.0,7.523,0.01
3.7,22,0.28,-17.7,-18.8,0.0,22.568,0.198
3.7,23,0.969,9.2,-10.6,1.0,11.284,0.009
3.7,24,0.098,22.1,17.6,0.0,22.568,0.248
3.7,25,0.422,18.2,-0.1,1.0,11.284,0.159
3.8,21,0.982,9.9,-7.0,2.0,7.523,0.005
3.8,22,0.312,-17.5,-18.8,0.0,22.568,0.189
3.8,23,0.996,9.1,-10.4,1.0,11.284,0.001
3.8,24,0.108,22.0,17.5,0.0,22.568,0.245
3.8,25,0.444,18.0,-0.1,1.0,11.284,0.153
3.9,21,1.0,9.8,-7.2,2.0,7.523,0.0
3.9,22,0.343,-17.4,-18.7,0.0,22.568,0.18
3.9,23,1.015,9.0,-10.5,1.0,11.284,0.004
3.9,24,0.119,21.8,17.4,0.0,22.568,0.242
3.9,25,0.466,17.8,-0.2,1.0,11.284,0.147
4.0,21,1.008,9.9,-7.3,2.0,7.523,0.002
4.0,22,0.375,-17.2,-18.6,0.0,22.568,0.172
4.0,23,1.028,9.0,-10.5,1.0,11.284,0.008
4.0,24,0.13,21.7,17.2,0.0,22.568,0.239
4.0,25,0.488,17.6,-0.2,1.0,11.284,0.141
4.1,21,1.026,9.8,-7.2,2.0,7.523,0.007
4.1,22,0.408,-17.2,-18.4,0.0,22.568,0.163
4.1,23,1.042,8.9,-10.4,1.0,11.284,0.012
4.1,24,0.142,21.6,17.0,0.0,22.568,0.236
4.1,25,0.512,17.5,-0.4,1.0,11.284,0.134
4.2,21,1.045,9.7,-7.1,2.0,7.523,0.012
4.2,22,0.44,-17.1,-18.4,0.0,22.568,0.154
4.2,23,1.046,9.1,-10.4,1.0,11.284,0.013
4.2,24,0.155,21.5,16.8,0.0,22.568,0.232
4.2,25,0.535,17.3,-0.6,1.0,11.284,0.128
4.3,21,1.051,9.8,-7.2,2.0,7.523,0.014
4.3,22,0.475,-17.0,-18.2,0.0,22.568,0.144
4.3,23,1.046,9.2,-10.3,1.0,11.284,0.013
4.3,24,0.167,21.4,16.6,0.0,22.568,0.229
4.3,25,0.556,17.1,-0.7,1.0,11.284,0.122
4.4,21,1.058,9.8,-7.5,2.0,7.523,0.016
4.4,22,0.507,-16.9,-18.0,0.0,22.568,0.135
4.4,23,1.05,9.3,-10.4,1.0,11.284,0.014
4.4,24,0.178,21.4,16.4,0.0,22.568,0.226
4.4,25,0.577,16.9,-0.7,1.0,11.284,0.116
4.5,21,1.072,9.7,-7.7,2.0,7.523,0.02
4.5,22,0.54,-16.8,-17.9,0.0,22.568,0.126
4.5,23,1.062,9.2,-10.5,1.0,11.284,0.017
4.5,24,0.19,21.3,16.3,0.0,22.568,0.222
4.5,25,0.599,16.8,-0.9,1.0,11.284,0.11
4.6,21,1.081,9.7,-7.9,2.0,7.523,0.022
4.6,22,0.58,-16.6,-17.7,0.0,22.568,0.115
4.6,23,1.068,9.1,-10.8,1.0,11.284,0.019
4.6,24,0.201,21.3,16.2,0.0,22.568,0.219
4.6,25,0.622,16.6,-1.1,1.0,11.284,0.104
4.7,21,1.093,9.6,-8.1,2.0,7.523,0.026
4.7,22,0.614,-16.5,-17.5,0.0,22.568,0.106
4.7,23,1.072,9.2,-10.7,1.0,11.284,0.02
4.7,24,0.213,21.1,16.1,0.0,22.568,0.216
4.7,25,0.642,16.4,-1.2,1.0,11.284,0.098
4.8,21,1.099,9.7,-7.9,2.0,7.523,0.027
4.8,22,0.654,-16.3,-17.3,0.0,22.568,0.095
4.8,23,1.085,9.2,-10.6,1.0,11.284,0.023
4.8,24,0.227,20.9,15.9,0.0,22.568,0.212
4.8,25,0.664,16.2,-1.3,1.0,11.284,0.092
4.9,21,1.098,9.8,-7.8,2.0,7.523,0.027
4.9,22,0.696,-16.1,-17.1,0.0,22.568,0.083
4.9,23,1.1,9.1,-10.4,1.0,11.284,0.027
4.9,24,0.242,20.7,15.7,0.0,22.568,0.208
4.9,25,0.683,16.0,-1.4,1.0,11.284,0.087
5.0,21,1.103,9.9,-7.5,2.0,7.523,0.028
5.0,22,0.733,-15.8,-17.0,0.0,22.568,0.073
5.0,23,1.113,9.1,-10.1,1.0,11.284,0.031
5.0,24,0.253,20.6,15.6,0.0,22.568,0.205
5.0,25,0.702,15.9,-1.4,1.0,11.284,0.082
5.1,21,1.108,9.9,-7.3,2.0,7.523,0.03
5.1,22,0.765,-15.6,-17.1,0.0,22.568,0.065
5.1,23,1.116,9.2,-10.0,2.0,7.523,0.032
5.1,24,0.265,20.5,15.5,0.0,22.568,0.202
5.1,25,0.72,15.7,-1.4,2.0,7.523,0.077
5.2,21,1.119,9.9,-7.1,2.0,7.523,0.033
5.2,22,0.796,-15.4,-17.0,0.0,22.568,0.056
5.2,23,1.117,9.3,-9.8,2.0,7.523,0.032
5.2,24,0.278,20.4,15.3,0.0,22.568,0.198
5.2,25,0.739,15.5,-1.5,2.0,7.523,0.072
5.3,21,1.123,10.0,-7.0,2.0,7.523,0.034
5.3,22,0.822,-15.2,-17.0,0.0,22.568,0.049
5.3,23,1.125,9.3,-9.7,2.0,7.523,0.034
5.3,24,0.292,20.3,15.1,0.0,22.568,0.194
5.3,25,0.76,15.3,-1.5,2.0,7.523,0.066
5.4,21,1.126,10.1,-6.9,2.0,7.523,0.035
5.4,22,0.855,-15.0,-16.9,0.0,22.568,0.04
5.4,23,1.137,9.3,-9.6,2.0,7.523,0.038
5.4,24,0.304,20.2,14.9,0.0,22.568,0.191
5.4,25,0.782,15.1,-1.6,2.0,7.523,0.06
5.5,21,1.135,10.0,-6.8,2.0,7.523,0.037
5.5,22,0.886,-14.7,-16.8,0.0,22.568,0.031
5.5,23,1.147,9.3,-9.5,2.0,7.523,0.04
5.5,24,0.317,20.1,14.8,0.0,22.568,0.188
5.5,25,0.802,14.9,-1.6,2.0,7.523,0.054
5.6,21,1.139,10.1,-6.7,2.0,7.523,0.038
5.6,22,0.917,-14.4,-16.7,0.0,22.568,0.023
5.6,23,1.161,9.2,-9.2,2.0,7.523,0.044
5.6,24,0.329,19.9,14.8,0.0,22.568,0.184
5.6,25,0.822,14.7,-1.5,2.0,7.523,0.049
5.7,21,1.147,10.1,-6.4,2.0,7.523,0.04
5.7,22,0.938,-14.2,-16.8,0.0,22.568,0.017
5.7,23,1.174,9.2,-8.9,2.0,7.523,0.048
5.7,24,0.341,19.8,14.7,0.0,22.568,0.181
5.7,25,0.844,14.5,-1.6,2.0,7.523,0.043
5.8,21,1.153,10.1,-6.3,2.0,7.523,0.042
5.8,22,0.965,-13.9,-16.7,0.0,22.568,0.01
5.8,23,1.181,9.2,-8.8,2.0,7.523,0.05
5.8,24,0.355,19.6,14.6,0.0,22.568,0.177
5.8,25,0.867,14.3,-1.8,2.0,7.523,0.037
5.9,21,1.156,10.2,-6.2,2.0,7.523,0.043
5.9,22,0.989,-13.6,-16.6,0.0,22.568,0.003
5.9,23,1.186,9.2,-8.6,2.0,7.523,0.051
5.9,24,0.371,19.4,14.4,0.0,22.568,0.173
5.9,25,0.89,14.1,-2.0,2.0,7.523,0.03
6.0,21,1.162,10.2,-5.9,2.0,7.523,0.044
6.0,22,1.013,-13.4,-16.5,0.0,22.568,0.004
6.0,23,1.185,9.3,-8.4,2.0,7.523,0.051
6.0,24,0.384,19.3,14.3,0.0,22.568,0.169
6.0,25,0.91,13.9,-2.0,2.0,7.523,0.025
6.1,21,1.164,10.2,-5.7,2.0,7.523,0.045
6.1,22,1.023,-13.5,-16.4,0.0,22.568,0.006
6.1,23,1.182,9.5,-8.2,2.0,7.523,0.05
6.1,24,0.399,19.1,14.1,0.0,22.568,0.165
6.1,25,0.93,13.7,-2.2,2.0,7.523,0.019
6.2,21,1.159,10.4,-5.6,2.0,7.523,0.044
6.2,22,1.03,-13.5,-16.3,0.0,22.568,0.008
6.2,23,1.18,9.6,-8.0,2.0,7.523,0.049
6.2,24,0.417,19.0,13.8,0.0,22.568,0.16
6.2,25,0.954,13.5,-2.3,2.0,7.523,0.013
6.3,21,1.158,10.5,-5.6,2.0,7.523,0.043
6.3,22,1.032,-13.6,-16.3,0.0,22.568,0.009
6.3,23,1.174,9.8,-7.8,2.0,7.523,0.048
6.3,24,0.432,18.8,13.7,0.0,22.568,0.156
6.3,25,0.974,13.3,-2.4,2.0,7.523,0.007
6.4,21,1.163,10.5,-5.4,2.0,7.523,0.045
6.4,22,1.034,-13.6,-16.4,0.0,22.568,0.009
6.4,23,1.168,9.9,-7.7,2.0,7.523,0.046
6.4,24,0.446,18.6,13.6,0.0,22.568,0.152
6.4,25,0.989,13.2,-2.6,2.0,7.523,0.003
6.5,21,1.161,10.6,-5.2,2.0,7.523,0.044
6.5,22,1.034,-13.6,-16.4,0.0,22.568,0.009
6.5,23,1.164,10.1,-7.5,2.0,7.523,0.045
6.5,24,0.461,18.5,13.4,0.0,22.568,0.148
6.5,25,1.004,13.0,-2.6,2.0,7.523,0.001
6.6,21,1.158,10.7,-5.1,2.0,7.523,0.043
6.6,22,1.041,-13.6,-16.4,0.0,22.568,0.011
6.6,23,1.163,10.2,-7.3,2.0,7.523,0.045
6.6,24,0.478,18.4,13.2,0.0,22.568,0.143
6.6,25,1.01,13.0,-2.7,2.0,7.523,0.003
6.7,21,1.151,10.9,-5.0,2.0,7.523,0.041
6.7,22,1.042,-13.6,-16.4,0.0,22.568,0.012
6.7,23,1.158,10.3,-7.1,2.0,7.523,0.043
6.7,24,0.493,18.3,13.1,0.0,22.568,0.139
6.7,25,1.01,13.1,-2.4,2.0,7.523,0.003
6.8,21,1.149,11.0,-4.9,2.0,7.523,0.041
6.8,22,1.047,-13.6,-16.3,0.0,22.568,0.013
6.8,23,1.161,10.3,-7.0,2.0,7.523,0.044
6.8,24,0.509,18.2,12.9,0.0,22.568,0.135
6.8,25,1.015,13.2,-2.4,2.0,7.523,0.004
6.9,21,1.148,11.0,-4.7,2.0,7.523,0.041
6.9,22,1.047,-13.7,-16.3,0.0,22.568,0.013
6.9,23,1.161,10.4,-7.0,2.0,7.523,0.044
6.9,24,0.525,18.1,12.7,0.0,22.568,0.13
6.9,25,1.014,13.2,-2.1,2.0,7.523,0.004
7.0,21,1.152,11.1,-4.5,2.0,7.523,0.042
7.0,22,1.049,-13.6,-16.3,0.0,22.568,0.013
7.0,23,1.157,10.5,-6.8,2.0,7.523,0.043
7.0,24,0.543,17.9,12.6,0.0,22.568,0.126
7.0,25,1.024,13.2,-2.0,2.0,7.523,0.007
7.1,21,1.153,11.2,-4.2,2.0,7.523,0.042
7.1,22,1.052,-13.5,-16.3,0.0,22.568,0.014
7.1,23,1.153,10.6,-6.7,2.0,7.523,0.042
7.1,24,0.561,17.7,12.5,0.0,22.568,0.121
7.1,25,1.032,13.2,-2.1,2.0,7.523,0.009
7.2,21,1.159,11.2,-3.9,2.0,7.523,0.044
7.2,22,1.052,-13.4,-16.4,0.0,22.568,0.014
7.2,23,1.153,10.7,-6.6,2.0,7.523,0.042
7.2,24,0.581,17.5,12.3,0.0,22.568,0.115
7.2,25,1.04,13.1,-2.2,2.0,7.523,0.011
7.3,21,1.162,11.2,-3.8,2.0,7.523,0.044
7.3,22,1.057,-13.4,-16.3,0.0,22.568,0.016
7.3,23,1.15,10.8,-6.5,2.0,7.523,0.041
7.3,24,0.601,17.3,12.1,0.0,22.568,0.11
7.3,25,1.045,13.1,-2.1,2.0,7.523,0.012
7.4,21,1.172,11.2,-3.6,2.0,7.523,0.047
7.4,22,1.062,-13.3,-16.2,0.0,22.568,0.017
7.4,23,1.152,10.8,-6.4,2.0,7.523,0.042
7.4,24,0.623,17.2,11.8,0.0,22.568,0.104
7.4,25,1.054,13.1,-2.2,2.0,7.523,0.015
7.5,21,1.176,11.2,-3.4,2.0,7.523,0.048
7.5,22,1.062,-13.2,-16.2,0.0,22.568,0.017
7.5,23,1.152,10.9,-6.2,2.0,7.523,0.042
7.5,24,0.642,17.0,11.7,0.0,22.568,0.098
7.5,25,1.058,13.1,-2.2,2.0,7.523,0.016
7.6,21,1.168,11.4,-3.4,2.0,7.523,0.046
7.6,22,1.061,-13.1,-16.2,0.0,22.568,0.017
7.6,23,1.15,11.1,-6.1,2.0,7.523,0.041
7.6,24,0.66,16.9,11.5,0.0,22.568,0.093
7.6,25,1.064,13.1,-2.3,2.0,7.523,0.018
7.7,21,1.161,11.6,-3.5,2.0,7.523,0.044
7.7,22,1.055,-13.2,-16.3,0.0,22.568,0.015
7.7,23,1.146,11.2,-5.9,2.0,7.523,0.04
7.7,24,0.679,16.8,11.3,0.0,22.568,0.088
7.7,25,1.07,13.1,-2.4,2.0,7.523,0.019
7.8,21,1.154,11.8,-3.6,2.0,7.523,0.042
7.8,22,1.057,-13.1,-16.2,0.0,22.568,0.016
7.8,23,1.148,11.3,-5.9,2.0,7.523,0.041
7.8,24,0.703,16.5,11.2,0.0,22.568,0.082
7.8,25,1.082,13.0,-2.4,2.0,7.523,0.023
7.9,21,1.149,11.9,-3.5,2.0,7.523,0.041
7.9,22,1.057,-13.1,-16.1,0.0,22.568,0.016
7.9,23,1.151,11.3,-5.6,2.0,7.523,0.041
7.9,24,0.721,16.4,11.1,0.0,22.568,0.077
7.9,25,1.09,13.0,-2.3,2.0,7.523,0.025
8.0,21,1.143,12.1,-3.4,2.0,7.523,0.039
8.0,22,1.053,-13.2,-16.1,0.0,22.568,0.015
8.0,23,1.159,11.3,-5.4,2.0,7.523,0.044
8.0,24,0.742,16.3,10.9,0.0,22.568,0.071
8.0,25,1.099,13.0,-2.4,2.0,7.523,0.027
8.1,21,1.148,12.1,-3.3,2.0,7.523,0.041
8.1,22,1.046,-13.2,-16.1,0.0,22.568,0.013
8.1,23,1.161,11.4,-5.1,2.0,7.523,0.044
8.1,24,0.766,16.2,10.6,0.0,22.568,0.064
8.1,25,1.108,12.9,-2.3,2.0,7.523,0.03
8.2,21,1.154,12.2,-3.0,2.0,7.523,0.042
8.2,22,1.043,-13.3,-16.1,0.0,22.568,0.012
8.2,23,1.163,11.5,-4.8,2.0,7.523,0.045
8.2,24,0.785,16.1,10.5,0.0,22.568,0.059
8.2,25,1.118,12.9,-2.2,2.0,7.523,0.032
8.3,21,1.157,12.2,-2.8,2.0,7.523,0.043
8.3,22,1.039,-13.3,-16.1,0.0,22.568,0.011
8.3,23,1.167,11.6,-4.7,2.0,7.523,0.046
8.3,24,0.809,15.9,10.3,0.0,22.568,0.052
8.3,25,1.12,12.9,-2.2,2.0,7.523,0.033
8.4,21,1.157,12.3,-2.7,2.0,7.523,0.043
8.4,22,1.035,-13.3,-16.1,0.0,22.568,0.01
8.4,23,1.167,11.6,-4.6,2.0,7.523,0.046
8.4,24,0.831,15.8,10.1,0.0,22.568,0.046
8.4,25,1.127,12.9,-2.3,2.0,7.523,0.035
8.5,21,1.155,12.4,-2.7,2.0,7.523,0.043
8.5,22,1.029,-13.3,-16.2,0.0,22.568,0.008
8.5,23,1.166,11.7,-4.5,2.0,7.523,0.046
8.5,24,0.855,15.6,9.9,0.0,22.568,0.04
8.5,25,1.134,12.9,-2.2,2.0,7.523,0.037
8.6,21,1.154,12.5,-2.7,2.0,7.523,0.042
8.6,22,1.029,-13.2,-16.1,0.0,22.568,0.008
8.6,23,1.171,11.8,-4.3,2.0,7.523,0.047
8.6,24,0.876,15.5,9.8,0.0,22.568,0.034
8.6,25,1.145,12.8,-2.1,2.0,7.523,0.04
8.7,21,1.154,12.7,-2.5,2.0,7.523,0.042
8.7,22,1.031,-13.1,-16.0,0.0,22.568,0.009
8.7,23,1.181,11.8,-4.1,2.0,7.523,0.05
8.7,24,0.898,15.4,9.6,0.0,22.568,0.028
8.7,25,1.152,12.8,-2.2,2.0,7.523,0.042
8.8,21,1.163,12.6,-2.4,2.0,7.523,0.045
8.8,22,1.028,-13.2,-15.9,0.0,22.568,0.008
8.8,23,1.19,11.8,-3.9,2.0,7.523,0.052
8.8,24,0.92,15.2,9.6,0.0,22.568,0.022
8.8,25,1.161,12.8,-2.0,2.0,7.523,0.044
8.9,21,1.17,12.6,-2.4,2.0,7.523,0.047
8.9,22,1.026,-13.2,-15.9,0.0,22.568,0.007
8.9,23,1.191,11.9,-3.7,2.0,7.523,0.052
8.9,24,0.946,15.1,9.4,0.0,22.568,0.015
8.9,25,1.168,12.8,-1.8,2.0,7.523,0.046
9.0,21,1.177,12.6,-2.4,2.0,7.523,0.049
