Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.9,-10.37,-7.24,-24.57,-7.37,14.2,0.13,14.201,0.033,0.716,323.8051,0.981
5.0,-6.91,-5.21,-24.48,-7.47,17.57,2.26,17.715,0.033,0.646,323.68518,0.981
5.1,-10.38,-7.27,-24.7,-7.57,14.32,0.3,14.323,0.034,0.714,323.56521,0.981
5.2,-10.38,-7.29,-25.08,-7.52,14.7,0.23,14.702,0.035,0.706,323.428,0.98
5.3,-10.38,-7.28,-24.87,-7.59,14.49,0.31,14.493,0.035,0.71,323.31893,0.98
5.4,-10.39,-7.26,-24.97,-6.99,14.58,-0.27,14.582,0.036,0.708,323.2202,0.979
5.5,-6.88,-5.19,-24.67,-6.83,17.79,1.64,17.865,0.037,0.643,323.09352,0.979
5.6,-10.41,-7.24,-24.55,-6.29,14.14,-0.95,14.172,0.037,0.717,322.99841,0.979
5.7,-10.41,-7.26,-24.81,-5.75,14.4,-1.51,14.479,0.038,0.71,322.89696,0.978
5.8,-10.41,-7.28,-24.91,-5.87,14.5,-1.41,14.568,0.039,0.709,322.80311,0.978
5.9,-10.4,-7.28,-25.28,-5.45,14.88,-1.83,14.992,0.039,0.7,322.71657,0.978
6.0,-4.78,-5.35,-24.57,-4.97,19.79,-0.38,19.794,0.04,0.604,322.61629,0.978
6.1,-7.32,-5.88,-24.9,-4.97,17.58,-0.91,17.604,0.041,0.648,322.53047,0.977
6.2,-9.79,-5.8,-24.64,-4.54,14.85,-1.26,14.903,0.041,0.702,322.42341,0.977
6.3,-10.32,-6.7,-25.03,-4.18,14.71,-2.52,14.924,0.042,0.702,322.32469,0.977
6.4,-10.43,-7.49,-24.9,-3.78,14.47,-3.71,14.938,0.043,0.701,322.23254,0.976
6.5,-6.89,-5.34,-24.82,-3.19,17.93,-2.15,18.058,0.043,0.639,322.13075,0.976
6.6,-10.59,-7.74,-24.61,-2.68,14.02,-5.06,14.905,0.044,0.702,321.99872,0.976
6.7,-10.63,-7.7,-25.0,-2.4,14.37,-5.3,15.316,0.045,0.694,321.90679,0.975
6.8,-11.63,-8.27,-25.15,-2.5,13.52,-5.77,14.7,0.045,0.706,321.81087,0.975
6.9,-11.69,-8.28,-24.69,-1.9,13.0,-6.38,14.481,0.046,0.71,321.68989,0.975
7.0,-7.08,-5.3,-24.96,-1.92,17.88,-3.38,18.197,0.047,0.636,321.56001,0.974
7.1,-10.87,-7.66,-24.61,-1.63,13.74,-6.03,15.005,0.047,0.7,321.42585,0.974
7.2,-11.9,-8.22,-24.86,-1.1,12.96,-7.12,14.787,0.048,0.704,321.32733,0.974
7.3,-11.97,-8.2,-25.08,-1.16,13.11,-7.04,14.881,0.049,0.702,321.23402,0.973
7.4,-12.03,-8.18,-24.44,-1.25,12.41,-6.93,14.214,0.049,0.716,321.14635,0.973
7.5,-7.16,-5.22,-24.18,-0.77,17.02,-4.45,17.592,0.05,0.648,321.05492,0.973
7.6,-11.1,-7.62,-24.41,-0.24,13.31,-7.38,15.219,0.051,0.696,320.92401,0.972
7.7,-12.1,-8.19,-24.08,-0.14,11.98,-8.05,14.433,0.051,0.711,320.82876,0.972
7.8,-12.11,-8.19,-23.76,0.29,11.65,-8.48,14.409,0.052,0.712,320.70456,0.972
7.9,-12.11,-8.18,-23.78,0.16,11.67,-8.34,14.344,0.053,0.713,320.60643,0.972
8.0,-4.13,-4.78,-24.13,0.49,20.0,-5.27,20.683,0.053,0.586,320.51238,0.971
8.1,-8.38,-6.0,-23.88,1.0,15.5,-7.0,17.007,0.054,0.66,320.38194,0.971
8.2,-12.12,-6.46,-24.01,0.91,11.89,-7.37,13.989,0.055,0.72,320.23489,0.97
8.3,-13.88,-7.02,-23.74,1.4,9.86,-8.42,12.966,0.055,0.741,320.09851,0.97
8.4,-14.84,-6.85,-23.47,1.9,8.63,-8.75,12.29,0.056,0.754,319.97371,0.97
8.5,-7.54,-5.34,-23.12,2.29,15.58,-7.63,17.348,0.057,0.653,319.88256,0.969
8.6,-11.18,-6.6,-22.83,2.28,11.65,-8.88,14.648,0.057,0.707,319.76987,0.969
8.7,-11.46,-7.66,-23.09,2.3,11.63,-9.96,15.312,0.058,0.694,319.677,0.969
8.8,-11.46,-7.67,-23.42,2.62,11.96,-10.29,15.777,0.059,0.684,319.56998,0.968
8.9,-11.47,-7.68,-23.16,3.13,11.69,-10.81,15.922,0.059,0.682,319.45263,0.968
9.0,-7.59,-5.33,-23.23,3.02,15.64,-8.35,17.729,0.06,0.645,319.32378,0.968
9.1,-11.46,-7.66,-23.06,3.6,11.6,-11.26,16.166,0.061,0.677,319.23039,0.967
9.2,-11.48,-7.66,-23.3,3.62,11.82,-11.28,16.339,0.061,0.673,319.12458,0.967
9.3,-11.49,-7.65,-23.2,3.5,11.71,-11.15,16.169,0.062,0.677,318.97233,0.967
9.4,-11.5,-7.62,-22.85,3.92,11.35,-11.54,16.186,0.063,0.676,318.87386,0.966
9.5,-7.62,-5.29,-23.16,4.05,15.54,-9.34,18.131,0.063,0.637,318.76984,0.966
9.6,-11.61,-6.33,-23.17,4.66,11.56,-10.99,15.95,0.064,0.681,318.66435,0.966
9.7,-13.57,-6.84,-22.76,4.83,9.19,-11.67,14.854,0.065,0.703,318.56955,0.965
9.8,-15.34,-6.56,-23.04,5.21,7.7,-11.77,14.065,0.065,0.719,318.4651,0.965
9.9,-15.36,-6.56,-22.85,5.11,7.49,-11.67,13.867,0.066,0.723,318.31429,0.965
10.0,-4.07,-3.95,-22.56,5.08,18.49,-9.03,20.577,0.067,0.588,318.17089,0.964
10.1,-8.06,-4.22,-22.87,5.26,14.81,-9.48,17.584,0.067,0.648,318.05331,0.964
10.2,-10.96,-3.39,-22.89,5.14,11.93,-8.53,14.666,0.068,0.707,317.95906,0.964
10.3,-12.17,-3.29,-22.94,5.02,10.77,-8.31,13.603,0.069,0.728,317.83259,0.963
10.4,-12.15,-3.24,-23.1,5.56,10.95,-8.8,14.048,0.069,0.719,317.71301,0.963
10.5,-6.62,-2.84,-23.13,5.44,16.51,-8.28,18.47,0.07,0.631,317.58737,0.962
10.6,-10.13,-3.02,-22.79,5.91,12.66,-8.93,15.493,0.071,0.69,317.47102,0.962
10.7,-11.86,-2.76,-22.82,5.79,10.96,-8.55,13.901,0.071,0.722,317.31394,0.962
10.8,-13.63,-2.4,-22.65,6.37,9.02,-8.77,12.581,0.072,0.748,317.19911,0.961
10.9,-13.63,-2.34,-22.76,6.29,9.13,-8.63,12.563,0.073,0.749,317.06126,0.961
11.0,-6.73,-2.73,-22.76,6.88,16.03,-9.61,18.69,0.073,0.626,316.89815,0.96
11.1,-9.66,-2.66,-22.45,7.38,12.79,-10.04,16.26,0.074,0.675,316.74946,0.96
11.2,-9.59,-2.25,-22.4,7.98,12.81,-10.23,16.394,0.075,0.672,316.60057,0.959
11.3,-9.58,-2.17,-22.68,8.17,13.1,-10.34,16.689,0.075,0.666,316.45857,0.959
11.4,-9.57,-2.15,-22.55,8.04,12.98,-10.19,16.502,0.076,0.67,316.28207,0.958
11.5,-6.74,-2.37,-22.8,8.42,16.06,-10.79,19.348,0.077,0.613,316.1463,0.958
11.6,-8.76,-2.37,-22.85,8.31,14.09,-10.68,17.68,0.077,0.646,316.01748,0.958
11.7,-8.72,-1.92,-22.67,8.89,13.95,-10.81,17.648,0.078,0.647,315.88343,0.957
11.8,-8.73,-1.88,-22.26,9.28,13.53,-11.16,17.539,0.079,0.649,315.70542,0.957
11.9,-8.73,-1.87,-22.51,9.61,13.78,-11.48,17.935,0.079,0.641,315.5613,0.956
12.0,-4.56,-2.82,-22.57,10.17,18.01,-12.99,22.206,0.08,0.556,315.40516,0.956
12.1,-8.62,-1.8,-22.68,10.09,14.06,-11.89,18.413,0.081,0.632,315.19278,0.955
12.2,-8.73,-1.67,-22.84,10.56,14.11,-12.23,18.673,0.081,0.627,315.05818,0.955
12.3,-8.72,-1.65,-22.48,11.04,13.76,-12.69,18.718,0.082,0.626,314.93161,0.954
12.4,-10.19,0.55,-22.12,11.52,11.93,-10.97,16.207,0.083,0.676,314.75765,0.954
12.5,-7.78,-0.43,-22.34,11.59,14.56,-12.02,18.881,0.083,0.622,314.59297,0.953
12.6,-10.37,0.36,-22.53,12.01,12.16,-11.65,16.84,0.084,0.663,314.4292,0.953
12.7,-10.26,0.78,-22.4,12.59,12.14,-11.81,16.937,0.085,0.661,314.27361,0.952
12.8,-10.27,0.76,-22.59,13.0,12.32,-12.24,17.367,0.085,0.653,314.12132,0.952
12.9,-10.28,0.78,-22.77,13.41,12.49,-12.63,17.763,0.086,0.645,314.01658,0.952
13.0,-7.94,-0.39,-22.32,13.46,14.38,-13.85,19.965,0.087,0.601,313.85522,0.951
13.1,-10.48,0.38,-22.45,13.93,11.97,-13.55,18.08,0.087,0.638,313.71791,0.951
13.2,-10.41,0.85,-21.99,14.3,11.58,-13.45,17.748,0.088,0.645,313.54161,0.95
13.3,-10.46,0.87,-22.07,14.2,11.61,-13.33,17.677,0.089,0.646,313.40353,0.95
13.4,-11.01,0.62,-22.25,14.23,11.24,-13.61,17.651,0.089,0.647,313.25454,0.949
13.5,-8.15,-0.36,-22.48,14.5,14.33,-14.86,20.644,0.09,0.587,313.03733,0.949
13.6,-11.16,0.24,-22.59,14.43,11.43,-14.19,18.221,0.091,0.636,312.89586,0.948
13.7,-11.6,0.51,-22.82,14.71,11.22,-14.2,18.098,0.091,0.638,312.762,0.948
13.8,-12.14,0.31,-22.37,15.1,10.23,-14.79,17.983,0.092,0.64,312.63494,0.947
13.9,-12.14,0.31,-22.58,15.42,10.44,-15.11,18.366,0.093,0.633,312.49868,0.947
14.0,-4.34,-1.17,-22.62,15.3,18.28,-16.47,24.605,0.093,0.508,312.33547,0.946
14.1,-10.04,0.04,-22.22,15.25,12.18,-15.21,19.486,0.094,0.61,312.20461,0.946
14.2,-10.78,0.4,-22.32,15.72,11.54,-15.32,19.18,0.095,0.616,312.05558,0.946
14.3,-10.78,0.38,-21.87,16.09,11.09,-15.71,19.23,0.095,0.615,311.93673,0.945
14.4,-10.78,0.36,-21.87,15.96,11.09,-15.6,19.14,0.096,0.617,311.83593,0.945
14.5,-8.13,-0.22,-21.73,16.52,13.6,-16.74,21.568,0.097,0.569,311.67829,0.944
14.6,-10.29,-0.1,-21.88,16.5,11.59,-16.6,20.246,0.097,0.595,311.56784,0.944
14.7,-11.1,0.09,-21.39,16.57,10.29,-16.48,19.429,0.098,0.611,311.41404,0.944
14.8,-11.61,-0.08,-20.99,17.02,9.38,-17.1,19.504,0.099,0.61,311.26282,0.943
14.9,-11.62,-0.07,-20.54,17.43,8.92,-17.5,19.642,0.099,0.607,311.15399,0.943
15.0,-8.23,-0.23,-20.04,17.73,11.81,-17.96,21.495,0.1,0.57,311.00914,0.942
15.1,-10.55,0.22,-19.63,17.64,9.08,-17.42,19.644,0.101,0.607,310.89469,0.942
15.2,-10.56,0.2,-19.53,18.18,8.97,-17.98,20.093,0.101,0.598,310.7538,0.942
15.3,-11.08,0.04,-19.12,18.1,8.04,-18.06,19.769,0.102,0.605,310.62388,0.941
15.4,-11.6,-0.12,-18.78,17.95,7.18,-18.07,19.444,0.103,0.611,310.49582,0.941
15.5,-8.18,-0.25,-18.93,18.3,10.75,-18.55,21.44,0.103,0.571,310.38514,0.941
15.6,-10.33,-0.11,-18.93,18.8,8.6,-18.91,20.774,0.104,0.585,310.24863,0.94
15.7,-10.85,-0.28,-18.44,19.14,7.59,-19.42,20.851,0.105,0.583,310.00621,0.939
15.8,-11.64,-0.06,-18.04,19.02,6.4,-19.08,20.125,0.105,0.597,309.92265,0.939
15.9,-11.65,-0.05,-17.55,19.0,5.9,-19.05,19.943,0.106,0.601,309.81436,0.939
16.0,-4.16,-0.44,-17.26,19.51,13.1,-19.95,23.867,0.107,0.523,309.6704,0.938
16.1,-8.18,1.12,-16.77,19.87,8.59,-18.75,20.624,0.107,0.588,309.54763,0.938
16.2,-11.07,-0.16,-16.3,20.26,5.23,-20.42,21.079,0.108,0.578,309.44534,0.938
16.3,-11.58,-0.3,-15.75,20.43,4.17,-20.73,21.145,0.109,0.577,309.32082,0.937
16.4,-11.59,-0.3,-15.32,20.86,3.73,-21.16,21.486,0.109,0.57,309.17809,0.937
16.5,-8.19,-0.42,-14.76,20.99,6.57,-21.41,22.395,0.11,0.552,309.07511,0.937
16.6,-11.03,-0.72,-14.72,21.45,3.69,-22.17,22.475,0.111,0.55,308.94584,0.936
16.7,-11.71,-0.24,-14.79,21.34,3.08,-21.58,21.799,0.111,0.564,308.83012,0.936
16.8,-11.71,-0.25,-14.22,21.48,2.51,-21.73,21.874,0.112,0.563,308.69318,0.935
16.9,-11.7,-0.26,-14.34,21.79,2.64,-22.05,22.207,0.113,0.556,308.53668,0.935
17.0,-8.13,-0.46,-13.83,22.11,5.7,-22.57,23.279,0.113,0.534,308.43347,0.935
17.1,-10.18,-0.23,-13.31,22.05,3.13,-22.28,22.499,0.114,0.55,308.3032,0.934
17.2,-10.0,0.16,-12.81,22.4,2.81,-22.24,22.417,0.115,0.552,308.15874,0.934
17.3,-10.02,0.19,-12.55,22.89,2.53,-22.7,22.841,0.115,0.543,307.985,0.933
17.4,-10.0,0.21,-12.69,23.07,2.69,-22.86,23.018,0.116,0.54,307.81282,0.933
17.5,-7.91,-0.36,-12.59,23.54,4.68,-23.9,24.354,0.117,0.513,307.67037,0.932
17.6,-9.59,0.38,-12.02,23.58,2.43,-23.2,23.327,0.117,0.533,307.58785,0.932
17.7,-9.94,0.15,-11.44,23.71,1.5,-23.56,23.608,0.118,0.528,307.40288,0.932
17.8,-9.93,0.14,-10.93,24.04,1.0,-23.9,23.921,0.119,0.522,307.29809,0.931
17.9,-9.93,0.15,-10.93,24.43,1.0,-24.28,24.301,0.119,0.514,307.14007,0.931
18.0,-3.16,0.56,-10.63,24.89,7.47,-24.33,25.451,0.12,0.491,306.99071,0.93
18.1,-4.53,3.19,-10.04,25.0,5.51,-21.81,22.495,0.121,0.55,306.86095,0.93
18.2,-4.76,3.43,-9.65,24.76,4.89,-21.33,21.883,0.121,0.562,306.7055,0.929
18.3,-4.79,3.51,-9.19,24.58,4.4,-21.07,21.525,0.122,0.57,306.60748,0.929
18.4,-4.8,3.52,-9.31,24.77,4.51,-21.25,21.723,0.123,0.566,306.48285,0.929
18.5,-4.27,1.93,-9.43,24.75,5.16,-22.82,23.396,0.123,0.532,306.4019,0.928
18.6,-4.8,3.54,-8.99,25.13,4.19,-21.59,21.993,0.124,0.56,306.26487,0.928
18.7,-4.81,3.57,-8.42,24.85,3.61,-21.28,21.584,0.125,0.568,306.14065,0.928
18.8,-4.82,3.55,-8.48,25.15,3.66,-21.6,21.908,0.125,0.562,305.99552,0.927
18.9,-4.84,3.56,-8.61,24.76,3.77,-21.2,21.533,0.126,0.569,305.89597,0.927
19.0,-4.44,1.85,-8.02,24.79,3.58,-22.94,23.218,0.127,0.536,305.80137,0.927
19.1,-4.85,3.5,-7.44,24.96,2.59,-21.46,21.616,0.127,0.568,305.67772,0.926
19.2,-4.83,3.5,-6.98,24.74,2.15,-21.24,21.349,0.128,0.573,305.5874,0.926
19.3,-4.8,3.51,-6.43,24.99,1.63,-21.48,21.542,0.129,0.569,305.48801,0.926
19.4,-4.8,3.51,-6.35,25.38,1.55,-21.87,21.925,0.129,0.562,305.38891,0.925
19.5,-4.2,1.88,-6.24,24.62,2.04,-22.74,22.831,0.13,0.543,305.23103,0.925
19.6,-4.81,3.43,-5.68,24.85,0.87,-21.42,21.438,0.131,0.571,305.09506,0.925
19.7,-4.79,3.44,-5.33,24.56,0.54,-21.12,21.127,0.131,0.577,304.98157,0.924
19.8,-4.79,3.44,-5.43,24.47,0.64,-21.03,21.04,0.132,0.579,304.87456,0.924
19.9,-4.81,3.44,-4.83,24.46,0.02,-21.02,21.02,0.133,0.58,304.77719,0.924
20.0,-2.42,1.09,-4.95,24.59,2.53,-23.5,23.636,0.133,0.527,304.64963,0.923
20.1,-4.22,2.92,-4.42,24.42,0.2,-21.5,21.501,0.134,0.57,304.55159,0.923
20.2,-5.25,4.19,-4.45,24.22,-0.8,-20.03,20.046,0.135,0.599,304.46706,0.923
20.3,-5.25,4.16,-3.97,24.54,-1.28,-20.38,20.42,0.135,0.592,304.38819,0.922
20.4,-5.27,4.16,-3.72,24.22,-1.55,-20.06,20.12,0.136,0.598,304.29907,0.922
20.5,-4.5,2.38,-3.68,23.96,-0.82,-21.58,21.596,0.137,0.568,304.17368,0.922
20.6,-5.31,4.17,-3.13,23.81,-2.18,-19.64,19.761,0.137,0.605,304.07574,0.921
20.7,-5.28,4.16,-2.98,24.19,-2.3,-20.03,20.162,0.138,0.597,303.95302,0.921
20.8,-5.28,4.17,-2.46,23.99,-2.82,-19.82,20.02,0.139,0.6,303.83255,0.921
20.9,-5.26,4.18,-2.02,24.31,-3.24,-20.13,20.389,0.139,0.592,303.72064,0.92
21.0,-4.38,2.37,-1.41,24.34,-2.97,-21.97,22.17,0.14,0.557,303.62141,0.92
21.1,-5.43,3.7,-1.3,24.01,-4.13,-20.31,20.726,0.141,0.585,303.49309,0.92
21.2,-5.45,3.71,-0.96,23.67,-4.49,-19.96,20.459,0.141,0.591,303.36008,0.919
21.3,-5.47,3.7,-0.35,23.66,-5.12,-19.96,20.606,0.142,0.588,303.22747,0.919
21.4,-5.51,3.7,-0.4,23.44,-5.11,-19.74,20.391,0.143,0.592,303.12881,0.919
21.5,-4.4,2.4,-0.49,23.59,-3.91,-21.19,21.548,0.143,0.569,303.00457,0.918
21.6,-5.82,3.42,-0.49,23.87,-5.33,-20.45,21.133,0.144,0.577,302.87753,0.918
21.7,-5.84,3.4,-0.01,24.16,-5.83,-20.76,21.563,0.145,0.569,302.72437,0.917
21.8,-5.53,3.72,0.0,24.44,-5.53,-20.72,21.445,0.145,0.571,302.62301,0.917
21.9,-6.54,4.08,-0.1,24.55,-6.44,-20.47,21.459,0.146,0.571,302.49311,0.917
22.0,-1.76,1.8,-0.13,24.31,-1.63,-22.51,22.569,0.147,0.549,302.37293,0.916
22.1,-3.31,3.1,0.4,24.54,-3.71,-21.44,21.759,0.147,0.565,302.22728,0.916
22.2,-3.66,3.28,0.77,24.19,-4.43,-20.91,21.374,0.148,0.573,302.08814,0.915
22.3,-3.71,3.41,0.97,24.55,-4.68,-21.14,21.652,0.149,0.567,301.93674,0.915
22.4,-3.48,3.53,0.92,24.76,-4.4,-21.23,21.681,0.149,0.566,301.80428,0.915
22.5,-2.48,1.93,0.89,24.51,-3.37,-22.58,22.83,0.15,0.543,301.69346,0.914
22.6,-3.36,3.48,1.37,24.22,-4.73,-20.74,21.273,0.151,0.575,301.59178,0.914
22.7,-3.29,3.48,1.77,24.53,-5.06,-21.05,21.65,0.151,0.567,301.45122,0.913
22.8,-3.22,3.46,2.23,24.8,-5.45,-21.34,22.025,0.152,0.56,301.32539,0.913
22.9,-3.18,3.48,2.34,24.44,-5.52,-20.96,21.675,0.153,0.566,301.17987,0.913
23.0,-2.26,1.93,2.95,24.43,-5.21,-22.5,23.095,0.153,0.538,301.06767,0.912
23.1,-3.33,3.3,3.51,24.56,-6.84,-21.26,22.333,0.154,0.553,300.95234,0.912
23.2,-3.22,3.28,4.12,24.56,-7.34,-21.28,22.51,0.155,0.55,300.83934,0.912
23.3,-3.25,3.28,4.01,24.63,-7.26,-21.35,22.551,0.155,0.549,300.72949,0.911
23.4,-3.31,3.71,4.17,24.24,-7.48,-20.53,21.85,0.156,0.563,300.53927,0.911
23.5,-2.26,2.44,4.05,24.15,-6.31,-21.71,22.608,0.157,0.548,300.36247,0.91
23.6,-3.25,3.84,4.45,24.43,-7.7,-20.59,21.983,0.157,0.56,300.26381,0.91
23.7,-3.2,3.83,4.37,24.55,-7.57,-20.72,22.06,0.158,0.559,300.15735,0.91
23.8,-3.1,3.88,4.78,24.19,-7.88,-20.31,21.785,0.159,0.564,300.00034,0.909
23.9,-3.07,3.86,5.31,24.35,-8.38,-20.49,22.137,0.159,0.557,299.85606,0.909
24.0,-1.18,2.57,5.48,24.66,-6.66,-22.09,23.072,0.16,0.539,299.73727,0.908
24.1,-2.15,4.25,5.92,24.3,-8.07,-20.05,21.613,0.161,0.568,299.59025,0.908
24.2,-2.67,4.06,6.27,24.59,-8.94,-20.53,22.392,0.161,0.552,299.4688,0.907
24.3,-2.68,4.08,6.16,24.65,-8.84,-20.57,22.389,0.162,0.552,299.32076,0.907
24.4,-2.28,4.24,6.64,24.32,-8.92,-20.08,21.972,0.163,0.561,299.17169,0.907
24.5,-1.33,2.93,7.2,24.44,-8.53,-21.51,23.14,0.163,0.537,299.03876,0.906
24.6,-2.14,4.34,7.54,24.02,-9.68,-19.68,21.932,0.164,0.561,298.86871,0.906
24.7,-2.16,4.38,7.55,24.24,-9.71,-19.86,22.107,0.165,0.558,298.73667,0.905
24.8,-2.14,4.43,7.46,23.99,-9.6,-19.56,21.789,0.165,0.564,298.61284,0.905
24.9,-2.1,4.46,7.34,24.01,-9.44,-19.55,21.71,0.166,0.566,298.44082,0.904
25.0,-1.21,2.97,7.37,24.24,-8.58,-21.27,22.935,0.167,0.541,298.29846,0.904
25.1,-2.1,4.46,7.24,24.15,-9.34,-19.69,21.793,0.167,0.564,298.19226,0.904
25.2,-1.85,5.57,7.74,24.32,-9.59,-18.75,21.06,0.168,0.579,298.03028,0.903
25.3,-1.55,10.47,7.92,23.88,-9.47,-13.41,16.417,0.169,0.672,297.84446,0.903
25.4,-1.48,10.49,7.85,24.01,-9.33,-13.52,16.427,0.169,0.671,297.65018,0.902
25.5,-0.66,8.19,7.8,23.71,-8.46,-15.52,17.676,0.17,0.646,297.50255,0.902
25.6,-1.44,10.46,7.73,23.84,-9.17,-13.38,16.221,0.171,0.676,297.33448,0.901
25.7,-1.39,10.48,8.21,23.5,-9.6,-13.02,16.177,0.171,0.676,297.18827,0.901
25.8,-1.32,10.5,8.76,23.59,-10.08,-13.09,16.521,0.172,0.67,297.01976,0.9
25.9,-1.34,10.5,8.71,23.73,-10.05,-13.23,16.614,0.173,0.668,296.84235,0.9
26.0,-0.3,3.57,8.64,23.86,-8.94,-20.29,22.172,0.173,0.557,296.70668,0.899
26.1,-2.31,7.78,8.55,23.95,-10.86,-16.17,19.478,0.174,0.61,296.5258,0.899
26.2,-1.58,10.34,9.12,24.0,-10.7,-13.66,17.352,0.175,0.653,296.43169,0.898
