Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
15.6,5.95,10.97,17.96,9.81,-12.01,1.16,12.066,0.104,0.759,309.11493,0.937
15.7,6.28,11.12,18.38,9.8,-12.1,1.32,12.172,0.105,0.757,308.97498,0.936
15.8,6.29,11.13,18.4,9.24,-12.11,1.89,12.257,0.105,0.755,308.78538,0.936
15.9,6.26,11.14,18.23,9.25,-11.97,1.89,12.118,0.106,0.758,308.64929,0.935
16.0,6.25,9.0,18.06,8.81,-11.81,0.19,11.812,0.107,0.764,308.56893,0.935
16.1,9.58,10.29,18.53,8.62,-8.95,1.67,9.104,0.107,0.818,308.25084,0.934
16.2,10.18,10.72,18.9,8.63,-8.72,2.09,8.967,0.108,0.821,308.08235,0.934
16.3,10.32,10.72,18.84,8.09,-8.52,2.63,8.917,0.109,0.822,307.82598,0.933
16.4,10.32,10.72,19.14,8.16,-8.82,2.56,9.184,0.109,0.816,307.62497,0.932
16.5,9.74,9.96,19.1,8.28,-9.36,1.68,9.51,0.11,0.81,307.38869,0.931
16.6,10.06,10.58,19.52,8.21,-9.46,2.37,9.752,0.111,0.805,307.17766,0.931
16.7,10.38,10.73,19.26,7.94,-8.88,2.79,9.308,0.111,0.814,307.02146,0.93
16.8,10.39,10.72,19.7,7.62,-9.31,3.1,9.813,0.112,0.804,306.84796,0.93
16.9,10.4,10.72,19.67,7.74,-9.27,2.98,9.737,0.113,0.805,306.64333,0.929
17.0,7.99,10.05,19.81,7.15,-11.82,2.9,12.171,0.113,0.757,306.44997,0.929
17.1,10.04,10.57,19.63,6.67,-9.59,3.9,10.353,0.114,0.793,306.28762,0.928
17.2,10.32,10.71,19.97,6.19,-9.65,4.52,10.656,0.115,0.787,306.142,0.928
17.3,10.32,10.71,19.89,5.63,-9.57,5.08,10.835,0.115,0.783,305.97095,0.927
17.4,10.32,10.71,20.31,5.35,-9.99,5.36,11.337,0.116,0.773,305.78164,0.927
17.5,9.9,9.97,20.28,5.46,-10.38,4.51,11.317,0.117,0.774,305.52914,0.926
17.6,10.01,10.56,20.56,5.52,-10.55,5.04,11.692,0.117,0.766,305.3536,0.925
17.7,10.28,10.68,20.85,5.01,-10.57,5.67,11.995,0.118,0.76,305.15474,0.925
17.8,10.27,10.67,21.27,4.81,-11.0,5.86,12.464,0.119,0.751,304.96294,0.924
17.9,10.27,10.66,20.96,4.52,-10.69,6.14,12.328,0.119,0.753,304.73438,0.923
18.0,8.68,9.51,21.3,4.05,-12.62,5.46,13.75,0.12,0.725,304.55004,0.923
18.1,11.52,9.93,21.12,4.1,-9.6,5.83,11.232,0.121,0.775,304.30254,0.922
18.2,11.92,10.01,20.96,4.17,-9.04,5.84,10.762,0.121,0.785,304.09711,0.922
18.3,11.94,10.02,20.85,3.6,-8.91,6.42,10.982,0.122,0.78,303.87055,0.921
18.4,11.96,10.02,20.71,3.04,-8.75,6.98,11.193,0.123,0.776,303.68082,0.92
18.5,11.65,9.64,20.41,2.66,-8.76,6.98,11.201,0.123,0.776,303.49599,0.92
18.6,12.11,9.94,20.73,2.65,-8.62,7.29,11.289,0.124,0.774,303.33379,0.919
18.7,12.38,10.07,20.72,2.77,-8.34,7.3,11.084,0.125,0.778,303.2257,0.919
18.8,12.92,9.61,20.39,2.47,-7.47,7.14,10.333,0.125,0.793,303.07483,0.918
18.9,14.5,8.25,20.46,1.87,-5.96,6.38,8.731,0.126,0.825,302.88058,0.918
19.0,11.94,8.82,20.77,1.84,-8.83,6.98,11.256,0.127,0.775,302.68236,0.917
19.1,15.28,7.48,20.86,1.96,-5.58,5.52,7.849,0.127,0.843,302.53729,0.917
19.2,15.6,7.31,20.55,1.58,-4.95,5.73,7.572,0.128,0.849,302.3408,0.916
19.3,15.62,7.31,20.3,1.09,-4.68,6.22,7.784,0.129,0.844,302.18212,0.916
19.4,15.62,7.31,20.67,0.77,-5.05,6.54,8.263,0.129,0.835,301.95099,0.915
19.5,14.68,7.39,20.32,0.47,-5.64,6.92,8.927,0.13,0.821,301.78131,0.914
19.6,15.32,7.24,20.53,-0.07,-5.21,7.31,8.977,0.131,0.82,301.61486,0.914
19.7,15.55,7.37,20.54,0.05,-4.99,7.32,8.859,0.131,0.823,301.47429,0.914
19.8,15.56,7.38,20.27,0.06,-4.71,7.32,8.704,0.132,0.826,301.31799,0.913
19.9,15.56,7.38,20.03,-0.46,-4.47,7.84,9.025,0.133,0.82,301.1792,0.913
20.0,11.09,9.34,19.66,-0.7,-8.57,10.04,13.2,0.133,0.736,301.01318,0.912
20.1,12.52,9.17,20.01,-0.85,-7.49,10.02,12.51,0.134,0.75,300.81711,0.912
20.2,14.02,8.31,20.31,-0.91,-6.29,9.22,11.161,0.135,0.777,300.64346,0.911
20.3,14.78,6.66,19.96,-1.26,-5.18,7.92,9.464,0.135,0.811,300.46978,0.911
20.4,14.77,6.64,20.26,-1.33,-5.49,7.97,9.678,0.136,0.806,300.30524,0.91
20.5,14.15,6.93,20.61,-1.58,-6.46,8.51,10.684,0.137,0.786,300.16203,0.91
20.6,14.55,6.5,20.6,-1.46,-6.05,7.96,9.998,0.137,0.8,300.01558,0.909
20.7,14.78,6.63,20.27,-1.9,-5.49,8.53,10.144,0.138,0.797,299.95113,0.909
20.8,14.81,6.63,20.47,-1.85,-5.66,8.48,10.195,0.139,0.796,299.83856,0.909
20.9,14.83,6.63,20.73,-1.86,-5.9,8.49,10.339,0.139,0.793,299.68998,0.908
21.0,12.92,8.13,21.04,-2.23,-8.12,10.36,13.163,0.14,0.737,299.51239,0.908
21.1,14.57,6.5,21.34,-2.3,-6.77,8.8,11.103,0.141,0.778,299.38129,0.907
21.2,14.82,6.64,21.1,-2.25,-6.28,8.89,10.884,0.141,0.782,299.23544,0.907
21.3,14.84,6.64,21.14,-2.14,-6.3,8.78,10.806,0.142,0.784,299.12726,0.906
21.4,14.81,6.64,20.97,-2.05,-6.16,8.69,10.652,0.143,0.787,298.97258,0.906
21.5,14.23,7.07,21.0,-1.93,-6.77,9.0,11.262,0.143,0.775,298.83363,0.906
21.6,14.54,6.48,21.33,-2.23,-6.79,8.71,11.044,0.144,0.779,298.69359,0.905
21.7,15.39,5.96,20.96,-2.37,-5.57,8.33,10.021,0.145,0.8,298.56658,0.905
21.8,14.97,6.4,20.6,-2.45,-5.63,8.85,10.489,0.145,0.79,298.37649,0.904
21.9,15.21,6.15,20.94,-2.67,-5.73,8.82,10.518,0.146,0.79,298.18789,0.904
22.0,11.78,9.0,21.16,-3.17,-9.38,12.17,15.365,0.147,0.693,298.00509,0.903
22.1,14.18,7.11,21.06,-3.05,-6.88,10.16,12.27,0.147,0.755,297.85344,0.903
22.2,15.38,5.6,20.88,-3.63,-5.5,9.23,10.744,0.148,0.785,297.72296,0.902
22.3,15.62,5.34,20.54,-3.65,-4.92,8.99,10.248,0.149,0.795,297.57887,0.902
22.4,15.61,5.34,20.15,-3.98,-4.54,9.32,10.367,0.149,0.793,297.4856,0.901
22.5,14.08,6.85,20.13,-4.59,-6.05,11.44,12.941,0.15,0.741,297.30771,0.901
22.6,14.87,5.69,20.43,-4.89,-5.56,10.58,11.952,0.151,0.761,297.15334,0.9
22.7,15.33,5.61,20.21,-4.81,-4.88,10.42,11.506,0.151,0.77,297.02916,0.9
22.8,15.56,5.39,20.51,-5.06,-4.95,10.45,11.563,0.152,0.769,296.91179,0.9
22.9,15.56,5.38,20.82,-5.28,-5.26,10.66,11.887,0.153,0.762,296.76354,0.899
23.0,13.24,7.69,20.41,-5.62,-7.17,13.31,15.118,0.153,0.698,296.63035,0.899
23.1,14.84,5.69,20.59,-6.12,-5.75,11.81,13.135,0.154,0.737,296.51032,0.899
23.2,15.32,5.62,20.49,-6.72,-5.17,12.34,13.379,0.155,0.732,296.33325,0.898
23.3,15.56,5.43,20.22,-7.26,-4.66,12.69,13.519,0.155,0.73,296.20334,0.898
23.4,15.55,5.45,20.21,-7.84,-4.66,13.29,14.083,0.156,0.718,296.04664,0.897
23.5,14.0,6.92,19.82,-7.87,-5.82,14.79,15.894,0.157,0.682,295.95927,0.897
23.6,15.05,5.58,19.61,-8.44,-4.56,14.02,14.743,0.157,0.705,295.79793,0.896
23.7,15.49,5.48,19.16,-8.57,-3.67,14.05,14.521,0.158,0.71,295.70683,0.896
23.8,15.51,5.45,18.69,-8.78,-3.18,14.23,14.581,0.159,0.708,295.61237,0.896
23.9,15.53,5.43,18.24,-9.1,-2.71,14.53,14.781,0.159,0.704,295.50719,0.895
24.0,12.46,8.46,18.31,-9.0,-5.85,17.46,18.414,0.16,0.632,295.33487,0.895
24.1,14.89,5.91,17.89,-9.02,-3.0,14.93,15.228,0.161,0.695,295.21167,0.895
24.2,15.72,5.05,18.12,-9.11,-2.4,14.16,14.362,0.161,0.713,295.09358,0.894
24.3,15.71,5.04,17.7,-9.13,-1.99,14.17,14.309,0.162,0.714,294.93621,0.894
24.4,15.7,5.04,17.61,-9.71,-1.91,14.75,14.873,0.163,0.703,294.78934,0.893
24.5,14.24,6.59,17.85,-9.93,-3.61,16.52,16.91,0.163,0.662,294.69075,0.893
24.6,15.29,5.08,17.51,-10.42,-2.22,15.5,15.658,0.164,0.687,294.56391,0.893
24.7,15.7,5.02,17.11,-10.39,-1.41,15.41,15.474,0.165,0.691,294.47078,0.892
24.8,15.7,5.02,16.96,-10.23,-1.26,15.25,15.302,0.165,0.694,294.35256,0.892
24.9,15.72,5.02,17.07,-10.16,-1.35,15.18,15.24,0.166,0.695,294.25877,0.892
25.0,13.81,6.91,16.71,-10.09,-2.9,17.0,17.246,0.167,0.655,294.17606,0.891
25.1,15.28,5.14,16.76,-9.99,-1.48,15.13,15.202,0.167,0.696,294.05055,0.891
25.2,15.7,5.11,16.77,-10.53,-1.07,15.64,15.677,0.168,0.686,293.90825,0.891
25.3,15.72,5.1,16.88,-10.46,-1.16,15.56,15.603,0.169,0.688,293.78334,0.89
25.4,15.72,5.1,17.02,-10.42,-1.3,15.52,15.574,0.169,0.689,293.62858,0.89
25.5,14.26,6.51,16.84,-10.27,-2.58,16.78,16.977,0.17,0.66,293.48781,0.889
25.6,15.35,5.13,16.58,-10.81,-1.23,15.94,15.987,0.171,0.68,293.36081,0.889
25.7,15.72,5.09,16.14,-10.81,-0.42,15.9,15.906,0.171,0.682,293.23975,0.889
25.8,15.71,5.09,15.64,-11.01,0.07,16.1,16.1,0.172,0.678,293.12195,0.888
25.9,15.7,5.1,15.61,-11.55,0.09,16.65,16.65,0.173,0.667,293.03513,0.888
26.0,13.56,7.4,15.74,-11.51,-2.18,18.91,19.035,0.173,0.619,292.89093,0.888
26.1,15.42,4.84,15.38,-11.99,0.04,16.83,16.83,0.174,0.663,292.65392,0.887
26.2,15.96,4.39,15.06,-11.86,0.9,16.25,16.275,0.175,0.675,292.50846,0.886
26.3,16.0,4.36,15.15,-12.33,0.85,16.69,16.712,0.175,0.666,292.31456,0.886
26.4,16.02,4.36,14.66,-12.66,1.36,17.02,17.074,0.176,0.659,292.12289,0.885
26.5,14.61,5.92,14.82,-13.02,-0.21,18.94,18.941,0.177,0.621,292.02339,0.885
26.6,15.63,4.4,14.35,-13.02,1.28,17.42,17.467,0.177,0.651,291.82688,0.884
26.7,16.02,4.39,14.45,-12.96,1.57,17.35,17.421,0.178,0.652,291.69655,0.884
26.8,16.01,4.41,14.03,-13.4,1.98,17.81,17.92,0.179,0.642,291.53428,0.883
26.9,16.0,4.44,14.2,-13.72,1.8,18.16,18.249,0.179,0.635,291.40958,0.883
27.0,14.67,5.91,13.9,-13.55,0.77,19.46,19.475,0.18,0.61,291.31465,0.883
