Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
26.5,0.157,67.7,0.177,18.7,10.9,-18.3,-8.1,112.0,0.604
26.6,0.155,67.7,0.177,18.7,10.9,-18.4,-8.1,112.2,0.603
26.7,0.154,67.7,0.178,18.8,11.0,-18.5,-8.0,112.6,0.601
26.8,0.151,67.7,0.179,18.8,11.1,-18.6,-8.0,113.0,0.599
26.9,0.149,67.7,0.179,18.8,11.2,-18.6,-8.0,113.2,0.598
27.0,0.146,67.7,0.18,18.8,11.1,-18.6,-8.0,113.0,0.599
27.1,0.144,67.7,0.181,18.9,11.2,-18.7,-8.0,113.6,0.596
27.2,0.141,67.7,0.181,18.8,11.2,-18.8,-8.1,113.8,0.595
27.3,0.138,67.7,0.182,18.8,11.1,-18.9,-8.2,114.0,0.594
27.4,0.135,67.7,0.183,18.8,11.2,-19.0,-8.1,114.2,0.593
27.5,0.132,67.7,0.183,18.7,11.2,-19.1,-8.2,114.4,0.592
27.6,0.128,67.7,0.184,18.7,11.3,-19.2,-8.3,115.0,0.589
27.7,0.125,67.7,0.185,18.7,11.2,-19.3,-8.4,115.2,0.588
27.8,0.121,67.7,0.185,18.7,11.2,-19.4,-8.5,115.6,0.586
27.9,0.117,67.7,0.186,18.8,11.2,-19.4,-8.6,116.0,0.584
28.0,0.113,67.7,0.187,18.7,11.2,-19.5,-8.6,116.0,0.584
28.1,0.11,67.7,0.187,18.7,11.2,-19.5,-8.7,116.2,0.583
28.2,0.107,67.7,0.188,18.8,11.2,-19.5,-8.8,116.6,0.581
28.3,0.104,67.7,0.189,18.8,11.1,-19.5,-8.9,116.6,0.581
28.4,0.101,67.7,0.189,18.8,11.2,-19.6,-9.1,117.4,0.577
28.5,0.097,67.7,0.19,18.8,11.1,-19.8,-9.3,118.0,0.574
28.6,0.093,67.7,0.191,18.7,11.1,-19.9,-9.5,118.4,0.572
28.7,0.088,67.7,0.191,18.7,11.1,-19.9,-9.6,118.6,0.571
28.8,0.085,67.7,0.192,18.6,11.1,-20.0,-9.8,119.0,0.569
28.9,0.081,67.7,0.193,18.5,11.1,-20.1,-10.0,119.4,0.567
29.0,0.077,67.7,0.193,18.5,11.0,-20.2,-10.2,119.8,0.565
29.1,0.074,67.7,0.194,18.4,10.9,-20.2,-10.3,119.6,0.566
29.2,0.07,67.7,0.195,18.5,10.8,-20.4,-10.5,120.4,0.562
29.3,0.067,67.7,0.195,18.5,10.8,-20.4,-10.6,120.6,0.561
29.4,0.064,67.7,0.196,18.6,10.8,-20.6,-10.6,121.2,0.559
29.5,0.061,67.7,0.197,18.6,10.7,-20.6,-10.6,121.0,0.56
29.6,0.059,67.7,0.197,18.5,10.8,-20.6,-10.7,121.2,0.559
29.7,0.056,67.7,0.198,18.5,10.8,-20.5,-10.6,120.8,0.56
29.8,0.056,67.7,0.199,18.5,10.9,-20.7,-10.5,121.2,0.559
29.9,0.055,67.7,0.199,18.5,11.0,-20.6,-10.3,120.8,0.56
30.0,0.054,67.7,0.2,18.5,11.1,-20.6,-10.1,120.6,0.561
30.1,0.054,67.7,0.201,18.5,11.1,-20.5,-10.0,120.2,0.563
30.2,0.053,67.7,0.201,18.5,11.2,-20.4,-9.9,120.0,0.564
30.3,0.052,67.7,0.202,18.5,11.3,-20.4,-9.7,119.8,0.565
30.4,0.052,67.7,0.203,18.5,11.3,-20.2,-9.6,119.2,0.568
30.5,0.052,67.7,0.203,18.4,11.3,-20.0,-9.5,118.4,0.572
30.6,0.052,67.7,0.204,18.4,11.4,-19.9,-9.3,118.0,0.574
30.7,0.053,67.7,0.205,18.3,11.4,-19.8,-9.2,117.4,0.577
30.8,0.052,67.7,0.205,18.2,11.5,-19.7,-9.0,116.8,0.58
30.9,0.053,67.7,0.206,18.3,11.4,-19.6,-8.9,116.4,0.582
31.0,0.053,67.7,0.207,18.3,11.5,-19.5,-8.6,115.8,0.585
31.1,0.053,67.7,0.207,18.4,11.6,-19.5,-8.5,116.0,0.584
31.2,0.054,67.7,0.208,18.5,11.6,-19.5,-8.3,115.8,0.585
31.3,0.053,67.7,0.209,18.4,11.5,-19.4,-8.0,114.6,0.591
31.4,0.053,67.7,0.209,18.5,11.6,-19.4,-7.7,114.4,0.592
31.5,0.053,67.7,0.21,18.5,11.7,-19.4,-7.4,114.0,0.594
31.6,0.053,67.7,0.211,18.4,11.8,-19.3,-7.1,113.2,0.598
31.7,0.053,67.7,0.211,18.4,11.8,-19.4,-6.9,113.0,0.599
31.8,0.054,67.7,0.212,18.5,11.9,-19.4,-6.7,113.0,0.599
31.9,0.055,67.7,0.213,18.4,11.9,-19.4,-6.6,112.6,0.601
32.0,0.057,67.7,0.213,18.4,11.8,-19.3,-6.4,111.8,0.606
32.1,0.058,67.7,0.214,18.4,11.8,-19.2,-6.3,111.4,0.608
32.2,0.06,67.7,0.215,18.4,11.9,-19.1,-6.2,111.2,0.609
32.3,0.061,67.7,0.215,18.4,11.9,-19.0,-5.9,110.4,0.613
32.4,0.062,67.7,0.216,18.4,12.0,-18.9,-5.8,110.2,0.614
32.5,0.064,67.7,0.217,18.5,12.1,-18.9,-5.6,110.2,0.614
32.6,0.066,67.7,0.217,18.4,12.1,-18.9,-5.5,109.8,0.617
32.7,0.068,67.7,0.218,18.3,12.1,-18.8,-5.2,108.8,0.622
32.8,0.069,67.7,0.219,18.4,12.1,-18.7,-4.9,108.2,0.626
