Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.4,0.193,142.93,0.023,22.4,22.6,-14.1,-18.4,155.0,0.922
3.5,0.189,142.93,0.023,22.3,22.6,-14.0,-18.2,154.2,0.927
3.6,0.184,139.17,0.024,22.4,22.6,-13.9,-18.0,153.8,0.905
3.7,0.179,135.41,0.025,22.4,22.7,-13.9,-17.8,153.6,0.882
3.8,0.174,135.41,0.025,22.3,22.7,-13.7,-17.7,152.8,0.886
3.9,0.169,135.41,0.026,22.2,22.6,-13.6,-17.5,151.8,0.892
4.0,0.163,135.41,0.027,22.3,22.7,-13.5,-17.3,151.6,0.893
4.1,0.157,135.41,0.027,22.2,22.6,-13.4,-17.1,150.6,0.899
4.2,0.151,135.41,0.028,22.3,22.5,-13.3,-16.9,150.0,0.903
4.3,0.144,135.41,0.029,22.3,22.4,-13.2,-16.7,149.2,0.908
4.4,0.138,135.41,0.029,22.3,22.4,-13.0,-16.5,148.4,0.912
4.5,0.135,135.41,0.03,22.2,22.4,-12.9,-16.3,147.6,0.917
4.6,0.132,135.41,0.031,22.2,22.6,-12.8,-16.1,147.4,0.919
4.7,0.129,135.41,0.031,22.3,22.6,-12.8,-15.9,147.2,0.92
4.8,0.129,135.41,0.032,22.2,22.7,-12.7,-15.7,146.6,0.924
4.9,0.128,135.41,0.033,22.2,22.8,-12.6,-15.5,146.2,0.926
5.0,0.126,135.41,0.033,22.2,23.0,-12.5,-15.3,146.0,0.927
5.1,0.125,135.41,0.034,22.2,23.0,-12.4,-15.1,145.4,0.931
5.2,0.123,135.41,0.035,22.3,23.1,-12.3,-14.9,145.2,0.933
5.3,0.121,135.41,0.035,22.3,23.2,-12.3,-14.7,145.0,0.934
5.4,0.119,135.41,0.036,22.3,23.3,-12.1,-14.5,144.4,0.938
5.5,0.116,135.41,0.037,22.3,23.3,-12.0,-14.3,143.8,0.942
5.6,0.114,135.41,0.037,22.2,23.4,-11.9,-14.1,143.2,0.946
5.7,0.111,135.41,0.038,22.3,23.4,-11.8,-13.9,142.8,0.948
5.8,0.11,135.41,0.039,22.3,23.5,-11.8,-13.7,142.6,0.95
5.9,0.109,135.41,0.039,22.3,23.5,-11.7,-13.5,142.0,0.954
6.0,0.109,135.41,0.04,22.3,23.5,-11.5,-13.3,141.2,0.959
6.1,0.107,135.41,0.041,22.3,23.5,-11.3,-13.1,140.4,0.964
6.2,0.107,135.41,0.041,22.3,23.5,-11.1,-12.9,139.6,0.97
6.3,0.107,135.41,0.042,22.2,23.5,-11.0,-12.7,138.8,0.976
6.4,0.106,135.41,0.043,22.1,23.5,-11.1,-12.5,138.4,0.978
6.5,0.106,135.41,0.043,22.2,23.7,-11.3,-12.3,139.0,0.974
6.6,0.106,135.41,0.044,22.2,23.7,-11.5,-12.1,139.0,0.974
6.7,0.105,122.24,0.045,22.2,23.6,-11.6,-11.9,138.6,0.882
6.8,0.105,122.24,0.045,22.2,23.5,-11.5,-11.7,137.8,0.887
6.9,0.105,122.24,0.046,22.2,23.5,-11.5,-11.5,137.4,0.89
7.0,0.104,122.24,0.047,22.2,23.4,-11.6,-11.3,137.0,0.892
7.1,0.104,122.24,0.047,22.2,23.3,-11.6,-11.1,136.4,0.896
7.2,0.103,122.24,0.048,22.1,23.2,-11.4,-10.9,135.2,0.904
7.3,0.102,122.24,0.049,22.1,23.2,-11.4,-10.7,134.8,0.907
7.4,0.102,122.24,0.049,22.0,23.1,-11.4,-10.5,134.0,0.912
7.5,0.102,122.24,0.05,22.1,23.1,-11.6,-10.3,134.2,0.911
7.6,0.102,122.24,0.051,22.1,23.1,-11.6,-10.1,133.8,0.914
7.7,0.102,107.2,0.051,22.1,23.1,-11.7,-10.0,133.8,0.801
7.8,0.102,107.2,0.052,22.0,23.1,-11.7,-9.8,133.2,0.805
7.9,0.102,103.44,0.053,22.1,23.0,-11.7,-9.6,132.8,0.779
8.0,0.101,103.44,0.053,22.0,23.0,-11.7,-9.4,132.2,0.782
8.1,0.101,100.43,0.054,22.0,23.0,-11.7,-9.2,131.8,0.762
8.2,0.099,100.43,0.055,22.0,23.0,-11.7,-9.0,131.4,0.764
8.3,0.098,100.43,0.055,22.0,23.0,-11.7,-8.8,131.0,0.767
8.4,0.096,100.43,0.056,22.0,23.0,-11.7,-8.6,130.6,0.769
8.5,0.095,100.43,0.057,21.9,23.0,-11.7,-8.4,130.0,0.773
8.6,0.093,100.43,0.057,21.9,23.0,-11.7,-8.3,129.8,0.774
8.7,0.093,100.43,0.058,21.9,22.9,-11.6,-8.1,129.0,0.779
8.8,0.092,100.43,0.059,21.9,22.9,-11.6,-7.9,128.6,0.781
8.9,0.092,95.54,0.059,21.8,22.8,-11.6,-7.8,128.0,0.746
9.0,0.093,95.54,0.06,21.8,22.8,-11.5,-7.7,127.6,0.749
9.1,0.093,95.54,0.061,21.8,22.9,-11.5,-7.4,127.2,0.751
9.2,0.092,95.54,0.061,21.8,22.9,-11.5,-7.2,126.8,0.753
9.3,0.092,95.54,0.062,21.8,22.9,-11.5,-6.9,126.2,0.757
9.4,0.092,95.54,0.063,21.8,23.1,-11.5,-6.7,126.2,0.757
9.5,0.092,95.54,0.063,21.9,23.1,-11.4,-6.5,125.8,0.759
9.6,0.092,95.54,0.064,21.9,23.1,-11.4,-6.4,125.6,0.761
9.7,0.092,95.54,0.065,21.8,23.2,-11.3,-6.2,125.0,0.764
9.8,0.092,95.54,0.065,21.7,23.3,-11.2,-6.1,124.6,0.767
9.9,0.092,95.54,0.066,21.7,23.4,-11.0,-6.3,124.8,0.766
10.0,0.091,95.54,0.067,21.7,23.5,-10.8,-6.3,124.6,0.767
10.1,0.091,95.54,0.067,21.7,23.7,-10.5,-6.5,124.8,0.766
10.2,0.091,95.54,0.068,21.7,23.6,-10.4,-6.5,124.4,0.768
10.3,0.091,95.54,0.069,21.6,23.8,-10.2,-6.4,124.0,0.77
10.4,0.09,95.54,0.069,21.5,23.8,-10.1,-6.4,123.6,0.773
10.5,0.088,95.54,0.07,21.4,23.9,-9.9,-6.2,122.8,0.778
10.6,0.088,92.53,0.071,21.5,23.9,-9.7,-6.1,122.4,0.756
10.7,0.087,92.53,0.071,21.5,24.0,-9.6,-6.0,122.2,0.757
10.8,0.086,92.53,0.072,21.5,24.0,-9.4,-5.9,121.6,0.761
10.9,0.085,90.27,0.073,21.5,24.2,-9.3,-6.1,122.2,0.739
11.0,0.085,90.27,0.073,21.4,24.2,-9.2,-6.2,122.0,0.74
11.1,0.084,90.27,0.074,21.4,24.3,-9.3,-6.3,122.6,0.736
11.2,0.083,90.27,0.075,21.3,24.4,-9.3,-6.1,122.2,0.739
11.3,0.082,90.27,0.075,21.2,24.6,-9.1,-6.0,121.8,0.741
11.4,0.081,90.27,0.076,21.1,24.7,-8.9,-6.2,121.8,0.741
11.5,0.079,90.27,0.077,21.0,24.7,-8.9,-6.3,121.8,0.741
11.6,0.078,90.27,0.077,20.9,24.7,-8.9,-6.5,122.0,0.74
11.7,0.079,90.27,0.078,20.8,24.6,-8.8,-6.8,122.0,0.74
11.8,0.079,90.27,0.079,20.8,24.4,-8.6,-6.8,121.2,0.745
11.9,0.077,90.27,0.079,20.8,24.4,-8.4,-6.7,120.6,0.749
12.0,0.076,90.27,0.08,20.7,24.3,-8.3,-6.7,120.0,0.752
12.1,0.075,90.27,0.081,20.6,24.2,-8.1,-6.7,119.2,0.757
12.2,0.073,90.27,0.081,20.6,24.3,-8.0,-6.9,119.6,0.755
12.3,0.072,90.27,0.082,20.6,24.3,-7.9,-6.9,119.4,0.756
12.4,0.071,90.27,0.083,20.5,24.2,-7.7,-6.8,118.4,0.762
12.5,0.071,90.27,0.083,20.4,24.2,-7.5,-6.8,117.8,0.766
12.6,0.07,90.27,0.084,20.3,24.0,-7.3,-6.9,117.0,0.772
12.7,0.069,90.27,0.085,20.3,24.0,-7.2,-7.0,117.0,0.772
12.8,0.067,90.27,0.085,20.3,24.1,-7.0,-7.0,116.8,0.773
12.9,0.065,90.27,0.086,20.3,24.0,-6.8,-6.9,116.0,0.778
13.0,0.065,78.24,0.087,20.3,24.2,-6.6,-6.8,115.8,0.676
13.1,0.063,73.72,0.087,20.2,24.4,-6.5,-6.7,115.6,0.638
13.2,0.062,73.72,0.088,20.3,24.6,-6.3,-6.6,115.6,0.638
13.3,0.061,71.09,0.089,20.2,24.6,-6.1,-6.7,115.2,0.617
13.4,0.059,71.09,0.089,20.2,24.6,-6.0,-6.9,115.4,0.616
13.5,0.057,71.09,0.09,20.2,24.5,-5.8,-6.9,114.8,0.619
13.6,0.056,71.09,0.091,20.1,24.5,-5.6,-7.0,114.4,0.621
13.7,0.054,71.09,0.091,20.1,24.4,-5.5,-7.0,114.0,0.624
13.8,0.052,68.46,0.092,20.1,24.3,-5.3,-6.9,113.2,0.605
13.9,0.05,67.7,0.093,20.1,24.2,-5.1,-6.9,112.6,0.601
14.0,0.049,67.7,0.093,20.0,24.1,-5.0,-7.0,112.2,0.603
14.1,0.048,67.7,0.094,19.9,24.1,-4.8,-7.0,111.6,0.607
14.2,0.047,67.7,0.095,19.9,24.0,-4.6,-6.9,110.8,0.611
14.3,0.046,67.7,0.095,19.9,24.0,-4.5,-6.8,110.4,0.613
14.4,0.046,67.7,0.096,19.8,24.0,-4.3,-7.0,110.2,0.614
14.5,0.045,67.7,0.097,19.8,23.9,-4.1,-7.2,110.0,0.615
14.6,0.044,67.7,0.097,19.7,23.9,-4.0,-7.2,109.6,0.618
14.7,0.043,67.7,0.098,19.6,23.8,-3.8,-7.1,108.6,0.623
14.8,0.042,67.7,0.099,19.7,23.8,-3.6,-7.1,108.4,0.625
14.9,0.04,67.7,0.099,19.6,23.7,-3.5,-7.2,108.0,0.627
15.0,0.039,67.7,0.1,19.5,23.7,-3.3,-7.2,107.4,0.63
15.1,0.038,67.7,0.101,19.4,23.6,-3.2,-7.3,107.0,0.633
15.2,0.037,67.7,0.101,19.4,23.6,-3.0,-7.6,107.2,0.632
15.3,0.036,67.7,0.102,19.4,23.6,-2.8,-7.8,107.2,0.632
15.4,0.036,67.7,0.103,19.3,23.5,-2.8,-8.1,107.4,0.63
15.5,0.035,67.7,0.103,19.3,23.4,-2.7,-8.3,107.4,0.63
15.6,0.034,67.7,0.104,19.4,23.4,-2.5,-8.4,107.4,0.63
15.7,0.033,67.7,0.105,19.3,23.4,-2.3,-8.5,107.0,0.633
15.8,0.033,67.7,0.105,19.2,23.4,-2.2,-8.9,107.4,0.63
15.9,0.033,67.7,0.106,19.3,23.4,-2.2,-9.1,108.0,0.627
16.0,0.033,67.7,0.107,19.3,23.3,-2.1,-9.2,107.8,0.628
16.1,0.032,67.7,0.107,19.3,23.3,-2.0,-9.4,108.0,0.627
16.2,0.031,67.7,0.108,19.3,23.3,-1.9,-9.5,108.0,0.627
16.3,0.029,67.7,0.109,19.4,23.3,-1.6,-9.5,107.6,0.629
16.4,0.028,67.7,0.109,19.4,23.2,-1.4,-9.4,106.8,0.634
16.5,0.028,67.7,0.11,19.5,23.2,-1.5,-9.2,106.8,0.634
16.6,0.029,67.7,0.111,19.5,23.2,-1.8,-9.0,107.0,0.633
16.7,0.029,67.7,0.111,19.4,23.3,-1.8,-8.8,106.6,0.635
16.8,0.028,67.7,0.112,19.2,23.2,-1.6,-8.6,105.2,0.644
16.9,0.028,67.7,0.113,19.0,23.2,-1.6,-8.3,104.2,0.65
17.0,0.027,67.7,0.113,18.9,23.2,-1.8,-8.2,104.2,0.65
17.1,0.027,67.7,0.114,18.6,23.1,-1.8,-8.1,103.2,0.656
17.2,0.027,67.7,0.115,18.5,23.0,-1.7,-7.9,102.2,0.662
17.3,0.026,67.7,0.115,18.4,22.9,-1.7,-7.8,101.6,0.666
17.4,0.026,67.7,0.116,18.1,22.8,-1.8,-7.7,100.8,0.672
17.5,0.027,67.7,0.117,17.9,22.7,-2.0,-7.5,100.2,0.676
17.6,0.026,67.7,0.117,17.6,22.6,-2.2,-7.3,99.4,0.681
17.7,0.025,67.7,0.118,17.3,22.3,-2.0,-7.2,97.6,0.694
17.8,0.024,67.7,0.119,17.1,22.2,-2.1,-7.0,96.8,0.699
17.9,0.024,67.7,0.119,17.0,22.0,-2.3,-7.2,97.0,0.698
18.0,0.025,67.7,0.12,16.9,21.8,-2.5,-7.5,97.4,0.695
18.1,0.024,67.7,0.121,16.6,21.6,-2.5,-7.5,96.4,0.702
18.2,0.024,67.7,0.121,16.4,21.4,-2.5,-7.4,95.4,0.71
18.3,0.025,52.66,0.122,16.1,21.3,-2.6,-7.2,94.4,0.558
18.4,0.026,52.66,0.123,15.9,21.2,-2.8,-7.0,93.8,0.561
18.5,0.026,45.14,0.123,15.7,21.1,-2.8,-6.8,92.8,0.486
18.6,0.026,45.14,0.124,15.4,21.1,-2.8,-6.6,91.8,0.492
18.7,0.026,45.14,0.125,15.1,21.0,-2.9,-6.4,90.8,0.497
18.8,0.027,45.14,0.125,14.8,21.0,-3.0,-6.2,90.0,0.502
18.9,0.028,45.14,0.126,14.5,21.0,-3.1,-6.0,89.2,0.506
19.0,0.028,45.14,0.127,14.6,20.9,-3.0,-5.8,88.6,0.509
19.1,0.029,45.14,0.127,14.8,20.9,-3.1,-5.6,88.8,0.508
19.2,0.029,45.14,0.128,14.9,21.0,-3.1,-5.5,89.0,0.507
19.3,0.03,45.14,0.129,14.9,21.0,-3.1,-5.3,88.6,0.509
19.4,0.03,45.14,0.129,14.7,20.8,-3.2,-5.1,87.6,0.515
19.5,0.03,45.14,0.13,14.6,20.6,-3.3,-4.9,86.8,0.52
19.6,0.03,45.14,0.131,14.6,20.5,-3.4,-4.8,86.6,0.521
19.7,0.03,45.14,0.131,14.5,20.4,-3.4,-4.6,85.8,0.526
19.8,0.03,45.14,0.132,14.3,20.2,-3.5,-4.4,84.8,0.532
19.9,0.03,45.14,0.133,14.2,19.9,-3.6,-4.2,83.8,0.539
20.0,0.029,45.14,0.133,14.1,19.8,-3.8,-4.0,83.4,0.541
20.1,0.029,45.14,0.134,13.9,19.6,-3.9,-3.7,82.2,0.549
20.2,0.029,45.14,0.135,13.8,19.4,-4.0,-3.5,81.4,0.555
20.3,0.03,45.14,0.135,13.7,19.3,-4.0,-3.3,80.6,0.56
20.4,0.029,45.14,0.136,13.6,19.0,-3.9,-3.1,79.2,0.57
20.5,0.029,45.14,0.137,13.5,18.7,-3.9,-2.8,77.8,0.58
20.6,0.028,45.14,0.137,13.5,18.5,-4.0,-2.6,77.2,0.585
20.7,0.028,45.14,0.138,13.6,18.3,-4.1,-2.6,77.2,0.585
20.8,0.027,45.14,0.139,13.4,18.0,-4.3,-2.4,76.2,0.592
20.9,0.028,45.14,0.139,13.4,17.9,-4.3,-2.3,75.8,0.596
21.0,0.028,45.14,0.14,13.3,17.8,-4.2,-2.2,75.0,0.602
21.1,0.027,45.14,0.141,13.2,17.6,-4.2,-2.0,74.0,0.61
21.2,0.027,45.14,0.141,12.9,17.5,-4.3,-1.8,73.0,0.618
21.3,0.027,45.14,0.142,12.7,17.3,-4.5,-1.6,72.2,0.625
21.4,0.027,45.14,0.143,12.5,17.1,-4.8,-1.4,71.6,0.63
21.5,0.027,45.14,0.143,12.4,16.9,-4.9,-1.2,70.8,0.638
21.6,0.025,45.14,0.144,12.1,16.8,-4.7,-1.0,69.2,0.652
21.7,0.024,45.14,0.145,11.9,16.8,-4.7,-0.9,68.6,0.658
21.8,0.025,45.14,0.145,11.8,16.6,-4.9,-0.7,68.0,0.664
21.9,0.026,45.14,0.146,11.7,16.4,-5.1,-0.5,67.4,0.67
22.0,0.026,45.14,0.147,11.6,16.3,-5.2,-0.4,67.0,0.674
22.1,0.026,45.14,0.147,11.4,16.2,-5.1,-0.3,66.0,0.684
22.2,0.026,45.14,0.148,11.2,16.0,-4.9,-0.2,64.6,0.699
22.3,0.025,45.14,0.149,11.1,15.9,-4.8,-0.1,63.8,0.708
22.4,0.026,45.14,0.149,11.0,15.7,-5.0,-0.3,64.0,0.705
22.5,0.027,45.14,0.15,10.8,15.4,-5.0,-0.5,63.4,0.712
22.6,0.027,45.14,0.151,10.7,15.2,-4.9,-0.4,62.4,0.723
22.7,0.027,45.14,0.151,10.5,15.0,-4.8,-0.3,61.2,0.738
22.8,0.026,45.14,0.152,10.4,14.9,-4.8,-0.2,60.6,0.745
22.9,0.026,45.14,0.153,10.1,14.8,-4.7,-0.2,59.6,0.757
23.0,0.026,42.72,0.153,10.1,14.7,-4.6,-0.1,59.0,0.724
23.1,0.026,38.77,0.154,10.0,14.6,-4.6,-0.0,58.4,0.664
23.2,0.025,37.24,0.155,9.8,14.4,-4.6,0.1,57.4,0.649
23.3,0.025,37.24,0.155,9.6,14.2,-4.5,0.3,56.0,0.665
23.4,0.025,37.24,0.156,9.3,14.1,-4.4,0.6,54.4,0.685
23.5,0.026,37.24,0.157,9.3,14.0,-4.3,0.8,53.6,0.695
23.6,0.026,37.24,0.157,9.0,13.8,-4.2,0.9,52.2,0.713
23.7,0.026,37.24,0.158,8.8,13.7,-4.2,1.2,51.0,0.73
23.8,0.026,35.95,0.159,8.6,13.5,-4.0,1.3,49.6,0.725
23.9,0.026,35.95,0.159,8.4,13.3,-4.0,1.4,48.6,0.74
24.0,0.026,32.91,0.16,8.6,13.2,-3.9,1.5,48.4,0.68
24.1,0.026,32.6,0.161,8.7,13.1,-3.8,1.7,47.8,0.682
24.2,0.027,32.28,0.161,8.9,13.0,-3.6,1.8,47.4,0.681
24.3,0.026,31.16,0.162,8.9,12.9,-3.5,2.0,46.6,0.669
24.4,0.025,31.16,0.163,8.9,12.7,-3.4,2.2,45.6,0.683
24.5,0.025,31.16,0.163,8.7,12.5,-3.3,2.3,44.4,0.702
24.6,0.025,29.54,0.164,8.5,12.4,-3.1,2.5,43.0,0.687
24.7,0.023,26.55,0.165,8.4,12.1,-3.0,2.7,41.6,0.638
24.8,0.023,25.83,0.165,8.3,12.0,-2.9,2.9,40.6,0.636
24.9,0.022,25.83,0.166,8.1,11.8,-2.8,3.0,39.4,0.656
25.0,0.021,25.83,0.167,8.0,11.6,-2.7,3.1,38.4,0.673
25.1,0.02,24.76,0.167,7.9,11.3,-2.6,3.3,37.0,0.669
25.2,0.019,24.76,0.168,7.8,11.3,-2.3,3.4,36.0,0.688
25.3,0.018,23.91,0.169,7.7,11.1,-2.1,3.5,34.8,0.687
25.4,0.017,23.91,0.169,7.5,10.9,-1.9,3.6,33.4,0.716
25.5,0.016,22.57,0.17,7.3,10.8,-1.6,3.8,31.8,0.71
25.6,0.016,22.57,0.171,7.1,10.6,-1.6,3.9,30.8,0.733
25.7,0.015,22.57,0.171,6.9,10.5,-1.3,4.0,29.4,0.768
25.8,0.014,22.57,0.172,6.6,10.3,-1.2,4.1,28.0,0.806
25.9,0.014,22.57,0.173,6.4,10.2,-1.0,4.2,26.8,0.842
26.0,0.014,22.57,0.173,6.2,10.1,-0.8,4.4,25.4,0.889
26.1,0.014,22.57,0.174,6.0,10.1,-0.6,4.6,24.2,0.933
26.2,0.014,22.57,0.175,5.7,10.0,-0.4,4.7,22.8,0.99
26.3,0.013,22.57,0.175,5.5,9.9,-0.4,4.9,21.8,1.035
26.4,0.012,22.57,0.176,5.2,9.7,-0.5,5.0,20.8,1.085
26.5,0.011,22.57,0.177,5.1,9.6,-0.5,5.2,20.0,1.128
26.6,0.011,22.57,0.177,5.0,9.4,-0.5,5.3,19.2,1.176
26.7,0.01,22.57,0.178,4.8,9.3,-0.4,5.3,18.4,1.227
26.8,0.011,22.57,0.179,4.7,9.2,-0.7,5.4,18.4,1.227
26.9,0.01,22.57,0.179,4.6,9.1,-0.8,5.5,18.0,1.254
27.0,0.01,22.57,0.18,4.4,9.0,-0.8,5.4,17.6,1.282
27.1,0.01,22.57,0.181,4.2,8.8,-0.7,5.4,16.6,1.36
27.2,0.01,22.57,0.181,3.9,8.6,-0.4,5.3,15.2,1.485
27.3,0.01,22.57,0.182,3.8,8.5,-0.8,5.3,15.6,1.447
27.4,0.008,22.57,0.183,3.8,8.4,-0.8,5.4,15.2,1.485
27.5,0.009,22.57,0.183,3.7,8.3,-1.0,5.4,15.2,1.485
27.6,0.008,22.57,0.184,3.5,8.2,-1.4,5.4,15.4,1.466
27.7,0.007,22.57,0.185,3.3,8.1,-1.9,5.3,16.0,1.411
27.8,0.006,22.57,0.185,3.0,7.9,-2.2,5.3,15.6,1.447
27.9,0.006,22.57,0.186,2.9,7.7,-2.4,5.2,15.6,1.447
28.0,0.006,22.57,0.187,3.3,7.5,-2.1,5.1,15.6,1.447
28.1,0.006,22.57,0.187,3.7,7.2,-2.2,5.1,16.0,1.411
28.2,0.005,22.57,0.188,4.0,7.1,-2.6,5.2,17.0,1.328
28.3,0.005,22.57,0.189,4.3,7.0,-2.9,5.2,18.0,1.254
28.4,0.005,22.57,0.189,4.6,6.8,-3.4,5.2,19.2,1.176
28.5,0.004,22.57,0.19,4.9,6.7,-3.8,5.2,20.4,1.106
28.6,0.004,22.57,0.191,5.3,6.6,-4.1,5.2,21.6,1.045
28.7,0.004,22.57,0.191,5.6,6.6,-4.2,5.1,22.6,0.999
28.8,0.004,22.57,0.192,5.5,6.4,-4.1,5.1,21.8,1.035
28.9,0.005,22.57,0.193,5.3,6.3,-3.9,5.1,20.8,1.085
29.0,0.005,22.57,0.193,5.1,6.1,-3.8,5.1,19.8,1.14
29.1,0.005,22.57,0.194,5.0,5.9,-3.7,5.1,19.0,1.188
29.2,0.005,22.57,0.195,4.7,6.0,-3.5,5.0,18.4,1.227
29.3,0.006,22.57,0.195,5.0,5.8,-3.5,4.8,19.0,1.188
29.4,0.007,22.57,0.196,5.1,5.7,-3.5,4.7,19.2,1.176
29.5,0.007,22.57,0.197,5.3,5.6,-3.3,4.6,19.2,1.176
29.6,0.007,22.57,0.197,5.6,5.6,-3.1,4.5,19.6,1.152
29.7,0.007,22.57,0.198,5.6,5.7,-3.0,4.5,19.6,1.152
29.8,0.007,22.57,0.199,5.4,5.8,-2.7,4.4,19.0,1.188
29.9,0.007,22.57,0.199,5.1,5.6,-2.6,4.4,17.8,1.268
30.0,0.007,22.57,0.2,5.3,5.5,-2.5,4.4,17.8,1.268
30.1,0.007,22.57,0.201,5.3,5.5,-2.3,4.5,17.2,1.312
30.2,0.008,22.57,0.201,5.1,5.5,-2.1,4.6,16.2,1.393
30.3,0.007,22.57,0.202,4.8,5.3,-1.8,4.5,14.8,1.525
30.4,0.008,22.57,0.203,4.6,5.2,-1.6,4.5,13.8,1.636
30.5,0.008,22.57,0.203,4.5,5.4,-1.4,4.6,13.4,1.684
30.6,0.007,22.57,0.204,4.5,5.5,-1.3,4.5,13.6,1.66
30.7,0.008,22.57,0.205,4.4,5.5,-1.1,4.5,13.0,1.736
30.8,0.008,22.57,0.205,4.3,5.4,-0.8,4.5,12.0,1.881
30.9,0.007,22.57,0.206,4.0,5.5,-0.7,4.4,11.6,1.946
31.0,0.007,22.57,0.207,4.1,5.7,-0.5,4.4,11.8,1.913
31.1,0.008,22.57,0.207,4.4,5.9,-0.4,4.3,12.8,1.763
31.2,0.008,22.57,0.208,4.5,6.0,-0.3,4.4,12.8,1.763
31.3,0.007,22.57,0.209,4.3,6.0,-0.2,4.4,12.2,1.85
31.4,0.006,22.57,0.209,4.2,6.0,-0.1,4.3,12.0,1.881
31.5,0.006,22.57,0.21,4.0,6.2,0.2,4.3,11.4,1.98
31.6,0.006,22.57,0.211,3.9,6.3,-0.1,4.5,11.6,1.946
31.7,0.005,22.57,0.211,3.6,6.3,-0.1,4.5,11.0,2.052
31.8,0.004,22.57,0.212,3.5,6.3,-0.2,4.5,11.0,2.052
31.9,0.004,22.57,0.213,3.3,6.4,-0.4,4.5,11.2,2.015
32.0,0.004,22.57,0.213,3.1,6.6,-0.7,4.6,11.6,1.946
32.1,0.003,22.57,0.214,2.8,6.5,-0.8,4.6,11.0,2.052
32.2,0.004,22.57,0.215,2.9,6.6,-0.8,4.4,11.8,1.913
32.3,0.004,22.57,0.215,2.9,6.7,-1.2,4.1,13.4,1.684
32.4,0.004,22.57,0.216,3.2,6.9,-1.5,3.8,15.6,1.447
32.5,0.004,22.57,0.217,3.5,7.0,-1.9,3.5,17.8,1.268
32.6,0.003,22.57,0.217,3.8,7.1,-2.3,3.3,19.8,1.14
32.7,0.003,22.57,0.218,4.2,7.3,-2.7,3.2,22.0,1.026
32.8,0.005,22.57,0.219,4.6,7.4,-3.0,2.9,24.2,0.933
32.9,0.005,22.57,0.219,4.6,7.5,-3.2,3.0,24.6,0.917
33.0,0.006,22.57,0.22,4.5,7.5,-3.4,3.1,24.6,0.917
33.1,0.005,22.57,0.221,4.4,7.5,-3.5,3.2,24.4,0.925
