Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,16,isocontour,11.283791670955125,47518.28,100.0,-16.5,3.8,0.0,-0.2,-0.8,0.8,-16.5,3.8,0.0,16,1,0,0,1
0.2,17,isocontour,11.283791670955125,47517.74,100.0,13.6,-3.2,0.0,-0.2,0.8,0.8,13.6,-3.2,0.0,17,6,0,0,6
0.2,18,isocontour,11.283791670955125,47518.16,100.0,18.8,-5.0,0.0,-0.1,0.9,0.9,18.8,-5.0,0.0,18,4,0,0,4
0.2,19,isocontour,11.283791670955125,47517.77,100.0,10.2,3.6,0.0,-0.0,0.9,0.9,10.2,3.6,0.0,19,8,0,0,8
0.2,20,isocontour,11.283791670955125,47517.83,100.0,-4.5,17.3,0.0,-0.9,-0.1,0.9,-4.5,17.3,0.0,20,5,0,0,5
0.2,21,isocontour,11.283791670955125,47518.1,100.0,13.9,10.8,0.0,-0.8,0.4,0.9,13.9,10.8,0.0,21,6,0,0,6
0.2,22,isocontour,11.283791670955125,47517.83,100.0,-5.2,16.8,0.0,0.9,0.3,0.9,-5.2,16.8,0.0,22,5,0,0,5
0.2,23,isocontour,11.283791670955125,47517.66,100.0,3.5,11.0,0.0,1.0,0.3,1.0,3.5,11.0,0.0,23,7,0,0,7
0.2,24,isocontour,11.283791670955125,47517.7,100.0,17.2,-16.5,0.0,0.6,-0.9,1.1,17.2,-16.5,0.0,24,1,0,0,1
0.2,25,isocontour,11.283791670955125,47517.9,100.0,-23.2,-10.4,0.0,1.0,0.3,1.0,-23.2,-10.4,0.0,25,1,0,0,1
0.2,Target,,,,,0.0,0.0,0.676,-0.0,-0.0,,,,,,,,,
0.3,1,isocontour,11.283791670955125,47515.72,99.99,-12.1,-5.6,0.0,-0.3,-1.0,1.0,-12.1,-5.6,0.0,1,2,0,0,2
0.3,2,isocontour,11.283791670955125,47516.7,99.99,1.5,-23.8,0.0,0.9,-0.0,0.9,1.5,-23.8,0.0,2,0,0,0,0
0.3,3,isocontour,11.283791670955125,47516.61,99.99,12.6,2.6,0.0,0.3,-0.8,0.9,12.6,2.6,0.0,3,6,0,0,6
0.3,4,isocontour,11.283791670955125,47516.51,99.99,16.1,16.3,0.0,1.0,-0.0,1.0,16.1,16.3,0.0,4,2,0,0,2
0.3,5,isocontour,11.283791670955125,47516.81,99.99,-1.6,3.0,0.02,-1.0,-0.2,1.0,-1.6,3.0,0.001,5,5,0,0,5
0.3,6,isocontour,11.283791670955125,47499.9,99.96,4.2,10.6,0.0,-0.5,-2.3,2.4,-1.5,3.0,0.001,5,7,0,0,7
0.3,7,isocontour,11.283791670955125,47516.75,99.99,13.6,23.7,0.0,-1.0,0.3,1.0,13.6,23.7,0.0,7,1,0,0,1
0.3,8,isocontour,11.283791670955125,47515.21,99.99,3.5,-3.0,0.002,-1.0,0.8,1.3,-1.5,3.0,0.001,5,6,0,0,6
0.3,9,isocontour,11.283791670955125,47515.88,99.99,-11.8,18.8,0.0,-0.7,0.7,1.0,-11.8,18.8,0.0,9,3,0,0,3
0.3,10,isocontour,11.283791670955125,47516.47,99.99,-24.2,-13.0,0.0,-1.0,0.1,1.0,-24.2,-13.0,0.0,10,1,0,0,1
0.3,11,isocontour,11.283791670955125,47492.6,99.94,0.2,6.1,0.0,-2.0,-1.8,2.7,-1.5,3.0,0.001,5,5,0,0,5
0.3,12,isocontour,11.283791670955125,47516.3,99.99,14.8,-11.2,0.0,0.7,-0.7,1.0,14.8,-11.2,0.0,12,3,0,0,3
0.3,13,isocontour,11.283791670955125,47515.96,99.99,15.7,2.7,0.0,0.8,0.7,1.1,15.7,2.7,0.0,13,5,0,0,5
0.3,14,isocontour,11.283791670955125,47516.55,99.99,-14.1,16.1,0.0,-0.4,0.9,1.0,-14.1,16.1,0.0,14,3,0,0,3
0.3,15,isocontour,11.283791670955125,47479.36,99.91,-5.7,-3.3,0.0,1.7,2.6,3.1,-1.5,3.0,0.001,5,3,0,0,3
0.3,16,isocontour,11.283791670955125,47517.43,99.99,-16.5,3.7,0.0,0.0,-0.9,0.9,-16.5,3.7,0.0,16,1,0,0,1
0.3,17,isocontour,11.283791670955125,47516.3,99.99,13.6,-3.3,0.0,0.3,-1.0,1.0,13.6,-3.3,0.0,17,6,0,0,6
0.3,18,isocontour,11.283791670955125,47516.91,99.99,18.8,-5.1,0.0,-0.1,-1.0,1.0,18.8,-5.1,0.0,18,4,0,0,4
0.3,19,isocontour,11.283791670955125,47516.37,99.99,10.2,3.6,0.0,0.4,-0.9,1.0,10.2,3.6,0.0,19,8,0,0,8
0.3,20,isocontour,11.283791670955125,47516.55,99.99,-4.4,17.4,0.0,0.9,0.5,1.0,-4.4,17.4,0.0,20,5,0,0,5
0.3,21,isocontour,11.283791670955125,47516.66,99.99,13.9,10.8,0.0,1.0,0.3,1.0,13.9,10.8,0.0,21,6,0,0,6
0.3,22,isocontour,11.283791670955125,47516.87,99.99,-5.1,16.8,0.0,0.9,-0.2,0.9,-5.1,16.8,0.0,22,5,0,0,5
0.3,23,isocontour,11.283791670955125,47498.36,99.95,3.5,10.8,0.0,-0.4,-2.4,2.4,-1.5,3.0,0.001,5,7,0,0,7
0.3,24,isocontour,11.283791670955125,47516.3,99.99,17.3,-16.6,0.0,0.9,-0.6,1.1,17.3,-16.6,0.0,24,1,0,0,1
0.3,25,isocontour,11.283791670955125,47516.58,99.99,-23.1,-10.4,0.0,0.9,0.3,0.9,-23.1,-10.4,0.0,25,1,0,0,1
0.3,Target,,,,,0.0,0.0,0.797,-0.0,-0.0,,,,,,,,,
0.4,1,isocontour,11.283791670955125,47514.32,99.99,-12.0,-5.5,0.0,0.4,0.9,1.0,-1.5,3.0,0.001,5,2,0,0,2
0.4,2,isocontour,11.283791670955125,47515.6,99.99,1.5,-23.8,0.0,-0.9,-0.0,0.9,1.5,-23.8,0.0,2,0,0,0,0
0.4,3,isocontour,11.283791670955125,47502.56,99.96,12.4,2.6,0.0,-2.2,-0.3,2.2,3.5,-3.0,0.002,8,6,0,0,6
0.4,4,isocontour,11.283791670955125,47515.23,99.99,16.2,16.3,0.0,0.8,0.5,0.9,16.2,16.3,0.0,4,2,0,0,2
0.4,5,isocontour,11.283791670955125,47515.53,99.99,-1.6,3.1,0.063,-0.9,0.5,1.0,-1.6,3.1,0.02,5,5,0,0,5
0.4,6,isocontour,11.283791670955125,47461.89,99.88,4.0,10.4,0.0,-2.0,-2.4,3.1,-1.6,3.0,0.02,5,7,0,0,7
0.4,7,isocontour,11.283791670955125,47515.35,99.99,13.6,23.7,0.0,0.3,1.0,1.0,13.6,23.7,0.0,7,1,0,0,1
0.4,8,isocontour,11.283791670955125,47500.97,99.96,3.3,-2.9,0.024,-2.0,0.9,2.2,-1.6,3.0,0.02,5,6,0,0,6
0.4,9,isocontour,11.283791670955125,47514.71,99.99,-11.8,18.7,0.0,-0.6,-0.8,1.0,-11.8,18.7,0.0,9,3,0,0,3
0.4,10,isocontour,11.283791670955125,47514.98,99.99,-24.3,-13.1,0.0,-0.4,-1.0,1.1,-24.3,-13.1,0.0,10,1,0,0,1
0.4,11,isocontour,11.283791670955125,47477.98,99.91,0.1,5.9,0.003,-0.8,-2.1,2.2,-1.6,3.0,0.02,5,6,0,0,6
0.4,12,isocontour,11.283791670955125,47515.17,99.99,14.7,-11.2,0.0,-0.8,0.4,0.9,14.7,-11.2,0.0,12,3,0,0,3
0.4,13,isocontour,11.283791670955125,47514.68,99.99,15.7,2.8,0.0,0.1,1.0,1.0,15.7,2.8,0.0,13,5,0,0,5
0.4,14,isocontour,11.283791670955125,47515.62,99.99,-14.1,16.2,0.0,0.3,0.8,0.9,-14.1,16.2,0.0,14,3,0,0,3
0.4,15,isocontour,11.283791670955125,47462.5,99.88,-5.5,-3.3,0.002,2.3,0.3,2.3,-1.6,3.0,0.02,5,4,0,0,4
0.4,16,isocontour,11.283791670955125,47516.59,99.99,-16.6,3.6,0.0,-0.1,-0.9,0.9,-16.6,3.6,0.0,16,1,0,0,1
0.4,17,isocontour,11.283791670955125,47497.46,99.95,13.4,-3.4,0.0,-2.3,-0.9,2.5,3.5,-3.0,0.002,8,6,0,0,6
0.4,18,isocontour,11.283791670955125,47515.63,99.99,18.8,-5.2,0.0,0.1,-1.0,1.0,18.8,-5.2,0.0,18,4,0,0,4
0.4,19,isocontour,11.283791670955125,47479.45,99.91,10.1,3.3,0.0,-2.0,-2.4,3.1,3.5,-3.0,0.002,8,8,0,0,8
0.4,20,isocontour,11.283791670955125,47515.49,99.99,-4.5,17.4,0.0,-0.9,-0.3,0.9,-1.5,3.0,0.001,5,5,0,0,5
0.4,21,isocontour,11.283791670955125,47515.22,99.99,13.9,10.9,0.0,-1.0,0.3,1.0,-1.5,3.0,0.001,5,6,0,0,6
0.4,22,isocontour,11.283791670955125,47515.59,99.99,-5.0,16.8,0.0,0.9,-0.3,0.9,-1.5,3.0,0.001,5,5,0,0,5
0.4,23,isocontour,11.283791670955125,47460.35,99.87,3.3,10.6,0.0,-1.8,-2.5,3.1,-1.6,3.0,0.02,5,7,0,0,7
0.4,24,isocontour,11.283791670955125,47514.9,99.99,17.4,-16.6,0.0,0.9,-0.5,1.0,17.4,-16.6,0.0,24,1,0,0,1
0.4,25,isocontour,11.283791670955125,47515.55,99.99,-23.0,-10.4,0.0,0.7,-0.6,0.9,-23.0,-10.4,0.0,25,1,0,0,1
0.4,Target,,,,,0.0,0.0,0.914,-0.0,0.0,,,,,,,,,
0.5,1,isocontour,11.283791670955125,47509.3,99.98,-11.9,-5.5,0.0,1.6,-0.1,1.6,-1.6,3.0,0.02,5,2,0,0,2
0.5,2,isocontour,11.283791670955125,47514.5,99.99,1.5,-23.8,0.0,0.9,-0.1,0.9,1.5,-23.8,0.0,2,0,0,0,0
0.5,3,isocontour,11.283791670955125,47491.63,99.94,12.2,2.6,0.0,-2.0,-0.2,2.0,3.3,-2.9,0.024,8,6,0,0,6
0.5,4,isocontour,11.283791670955125,47513.87,99.99,16.2,16.3,0.0,0.6,-0.8,1.0,-1.5,3.0,0.001,5,2,0,0,2
0.5,5,isocontour,11.283791670955125,47514.09,99.99,-1.7,3.0,0.127,-0.7,-0.8,1.1,-1.7,3.0,0.063,5,5,0,0,5
0.5,6,isocontour,11.283791670955125,47455.2,99.86,3.9,10.2,0.0,-0.4,-1.7,1.7,-1.6,3.1,0.063,5,7,0,0,7
0.5,7,isocontour,11.283791670955125,47514.03,99.99,13.5,23.8,0.0,-0.9,0.3,0.9,13.5,23.8,0.0,7,1,0,0,1
0.5,8,isocontour,11.283791670955125,47485.36,99.93,3.1,-2.8,0.075,-2.1,1.0,2.3,-1.6,3.1,0.063,5,6,0,0,6
0.5,9,isocontour,11.283791670955125,47513.89,99.99,-11.9,18.8,0.0,-0.7,0.5,0.9,-1.5,3.0,0.001,5,3,0,0,3
0.5,10,isocontour,11.283791670955125,47514.02,99.99,-24.3,-13.0,0.0,-0.6,0.7,0.9,-24.3,-13.0,0.0,10,1,0,0,1
0.5,11,isocontour,11.283791670955125,47449.62,99.85,0.1,5.6,0.021,0.9,-2.7,2.8,-1.6,3.1,0.063,5,6,0,0,6
0.5,12,isocontour,11.283791670955125,47513.77,99.99,14.7,-11.1,0.0,-0.3,1.0,1.0,3.5,-3.0,0.002,8,3,0,0,3
0.5,13,isocontour,11.283791670955125,47513.4,99.99,15.7,2.7,0.0,-0.2,-1.0,1.0,3.5,-3.0,0.002,8,5,0,0,5
0.5,14,isocontour,11.283791670955125,47514.55,99.99,-14.0,16.2,0.0,0.9,0.2,0.9,-1.5,3.0,0.001,5,3,0,0,3
0.5,15,isocontour,11.283791670955125,47424.86,99.8,-5.3,-3.1,0.013,2.1,2.2,3.0,-1.6,3.1,0.063,5,4,0,0,4
0.5,16,isocontour,11.283791670955125,47515.1,99.99,-16.5,3.7,0.0,0.2,1.0,1.0,-1.5,3.0,0.001,5,1,0,0,1
0.5,17,isocontour,11.283791670955125,47486.05,99.93,13.2,-3.3,0.0,-1.8,1.0,2.1,3.3,-2.9,0.024,8,6,0,0,6
0.5,18,isocontour,11.283791670955125,47514.53,99.99,18.8,-5.1,0.0,-0.2,0.9,0.9,3.5,-3.0,0.002,8,4,0,0,4
0.5,19,isocontour,11.283791670955125,47463.64,99.88,9.8,3.3,0.0,-2.3,0.3,2.3,3.3,-2.9,0.024,8,8,0,0,8
0.5,20,isocontour,11.283791670955125,47514.45,99.99,-4.5,17.3,0.0,-0.9,-0.3,0.9,-1.6,3.0,0.02,5,5,0,0,5
0.5,21,isocontour,11.283791670955125,47514.31,99.99,13.9,10.8,0.0,0.7,-0.5,0.9,-1.6,3.0,0.02,5,6,0,0,6
0.5,22,isocontour,11.283791670955125,47514.27,99.99,-4.9,16.8,0.0,0.9,-0.4,1.0,-1.6,3.0,0.02,5,5,0,0,5
0.5,23,isocontour,11.283791670955125,47426.23,99.8,3.1,10.4,0.0,-2.1,-2.1,3.0,-1.6,3.1,0.063,5,7,0,0,7
0.5,24,isocontour,11.283791670955125,47513.97,99.99,17.5,-16.6,0.0,0.5,0.7,0.9,17.5,-16.6,0.0,24,1,0,0,1
