Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.7,0.41,-5.98,-7.68,-7.17,8.09,1.19,8.177,0.058,0.836,631.9036,0.957
8.8,0.39,-5.91,-7.67,-7.31,8.06,1.4,8.181,0.059,0.836,631.67248,0.957
8.9,0.39,-5.93,-8.17,-6.99,8.56,1.06,8.625,0.059,0.828,631.36527,0.957
9.0,0.28,-4.08,-7.96,-6.8,8.24,2.72,8.677,0.06,0.826,631.11702,0.956
9.1,-1.57,-5.32,-8.42,-6.41,6.85,1.09,6.936,0.061,0.861,630.63483,0.956
9.2,-5.88,-4.42,-8.24,-6.05,2.36,1.63,2.868,0.061,0.943,630.19897,0.955
9.3,-6.95,-4.41,-8.06,-6.01,1.11,1.6,1.947,0.062,0.961,629.75555,0.954
9.4,-7.08,-4.49,-8.47,-5.57,1.39,1.08,1.76,0.063,0.965,629.31916,0.954
9.5,-5.67,-4.55,-8.28,-5.2,2.61,0.65,2.69,0.063,0.946,628.8158,0.953
9.6,-6.76,-4.57,-8.25,-4.67,1.49,0.1,1.493,0.064,0.97,628.44487,0.952
9.7,-6.8,-4.27,-8.17,-4.76,1.37,0.49,1.455,0.065,0.971,628.02179,0.952
9.8,-6.89,-4.01,-8.51,-4.26,1.62,0.25,1.639,0.065,0.967,627.67004,0.951
9.9,-6.8,-3.92,-8.8,-4.36,2.0,0.44,2.048,0.066,0.959,627.20948,0.95
10.0,-1.16,-4.26,-8.55,-4.22,7.39,-0.04,7.39,0.067,0.852,626.7832,0.95
10.1,-4.77,-4.08,-8.58,-3.65,3.81,-0.43,3.834,0.067,0.923,626.44247,0.949
10.2,-6.01,-3.89,-8.31,-3.43,2.3,-0.46,2.346,0.068,0.953,626.05515,0.949
10.3,-6.39,-3.59,-8.64,-2.94,2.25,-0.65,2.342,0.069,0.953,625.67996,0.948
10.4,-6.4,-3.53,-8.37,-2.61,1.97,-0.92,2.174,0.069,0.957,625.36966,0.948
10.5,-5.21,-3.84,-8.58,-2.71,3.37,-1.13,3.554,0.07,0.929,624.95268,0.947
10.6,-5.06,-2.93,-8.62,-2.84,3.56,-0.09,3.561,0.071,0.929,624.53778,0.946
10.7,-4.84,-2.53,-8.63,-2.97,3.79,0.44,3.815,0.071,0.924,624.12121,0.946
10.8,-4.83,-2.26,-8.47,-2.46,3.64,0.2,3.645,0.072,0.927,623.75084,0.945
10.9,-4.8,-2.24,-8.52,-1.86,3.72,-0.38,3.739,0.073,0.925,623.40068,0.945
11.0,-2.35,-3.75,-8.88,-1.42,6.53,-2.33,6.933,0.073,0.861,623.0287,0.944
11.1,-4.17,-2.82,-9.23,-0.99,5.06,-1.83,5.381,0.074,0.892,622.6552,0.943
11.2,-4.87,-2.32,-8.9,-0.84,4.03,-1.48,4.293,0.075,0.914,622.30568,0.943
11.3,-5.06,-2.03,-8.82,-0.24,3.76,-1.79,4.164,0.075,0.917,621.89449,0.942
11.4,-5.11,-1.96,-8.99,0.32,3.88,-2.28,4.5,0.076,0.91,621.53058,0.942
11.5,-4.18,-2.64,-9.25,0.31,5.07,-2.95,5.866,0.077,0.883,621.11648,0.941
11.6,-4.73,-2.45,-9.54,0.76,4.81,-3.21,5.783,0.077,0.884,620.68822,0.94
11.7,-4.99,-2.2,-9.65,0.66,4.66,-2.86,5.468,0.078,0.891,620.37387,0.94
11.8,-5.1,-2.02,-9.7,0.55,4.6,-2.57,5.269,0.079,0.895,619.97781,0.939
11.9,-5.1,-2.04,-9.37,0.97,4.27,-3.01,5.224,0.079,0.896,619.70949,0.939
12.0,-3.36,-2.97,-9.14,0.91,5.78,-3.88,6.962,0.08,0.861,619.36926,0.938
12.1,-4.94,-2.35,-9.45,1.3,4.51,-3.65,5.802,0.081,0.884,618.88522,0.938
12.2,-7.09,0.18,-9.11,1.35,2.02,-1.17,2.334,0.081,0.953,618.38541,0.937
12.3,-7.68,0.68,-8.8,1.34,1.12,-0.66,1.3,0.082,0.974,617.83323,0.936
12.4,-7.94,0.89,-8.88,1.93,0.94,-1.04,1.402,0.083,0.972,617.36806,0.935
12.5,-6.68,-0.15,-8.64,2.48,1.96,-2.63,3.28,0.083,0.934,616.88983,0.935
12.6,-7.27,0.28,-8.25,2.88,0.98,-2.6,2.779,0.084,0.944,616.38822,0.934
12.7,-7.93,1.01,-8.4,3.4,0.47,-2.39,2.436,0.085,0.951,615.88702,0.933
12.8,-8.13,1.27,-8.41,3.97,0.28,-2.7,2.714,0.085,0.946,615.30226,0.932
12.9,-8.14,1.25,-8.1,3.89,-0.04,-2.64,2.64,0.086,0.947,614.85546,0.932
13.0,-4.7,-1.86,-7.66,3.96,2.96,-5.82,6.529,0.087,0.869,614.43182,0.931
13.1,-5.86,-0.89,-7.83,4.41,1.97,-5.3,5.654,0.087,0.887,613.9886,0.93
13.2,-6.45,-0.76,-7.35,4.56,0.9,-5.32,5.396,0.088,0.892,613.51189,0.93
13.3,-6.96,-0.39,-6.88,4.89,-0.08,-5.28,5.281,0.089,0.894,613.02296,0.929
13.4,-7.11,-0.27,-6.83,5.44,-0.28,-5.71,5.717,0.089,0.886,612.5654,0.928
13.5,-6.07,-1.43,-6.76,5.28,0.69,-6.71,6.745,0.09,0.865,612.18363,0.928
13.6,-6.16,-1.24,-6.51,5.82,0.35,-7.06,7.069,0.091,0.859,611.79213,0.927
13.7,-6.54,-0.82,-6.25,6.35,-0.29,-7.17,7.176,0.091,0.856,611.55788,0.927
13.8,-6.98,-0.48,-6.34,6.26,-0.64,-6.74,6.77,0.092,0.865,611.29222,0.926
13.9,-7.16,-0.26,-6.5,6.59,-0.66,-6.85,6.882,0.093,0.862,611.09234,0.926
14.0,-5.48,-1.0,-6.44,6.41,0.96,-7.41,7.472,0.093,0.851,610.86582,0.926
14.1,-3.2,1.82,-6.21,6.94,3.01,-5.12,5.939,0.094,0.881,610.27961,0.925
14.2,-3.14,3.53,-5.91,7.45,2.77,-3.92,4.8,0.095,0.904,609.69408,0.924
14.3,-3.1,5.05,-5.93,7.9,2.83,-2.85,4.016,0.095,0.92,609.11409,0.923
14.4,-3.06,5.31,-6.02,8.27,2.96,-2.96,4.186,0.096,0.916,608.49612,0.922
14.5,-3.73,4.31,-5.86,8.05,2.13,-3.74,4.304,0.097,0.914,607.91074,0.921
14.6,-3.36,4.82,-5.39,7.96,2.03,-3.14,3.739,0.097,0.925,607.45608,0.92
14.7,-3.13,5.16,-4.92,8.34,1.79,-3.18,3.649,0.098,0.927,606.95161,0.92
14.8,-3.04,5.29,-5.07,8.5,2.03,-3.21,3.798,0.099,0.924,606.52814,0.919
14.9,-3.03,5.29,-4.63,8.35,1.6,-3.06,3.453,0.099,0.931,606.04191,0.918
15.0,-4.87,0.66,-4.57,8.14,-0.3,-7.48,7.486,0.1,0.85,605.57974,0.918
15.1,-3.31,4.81,-4.06,8.47,0.75,-3.66,3.736,0.101,0.925,605.06344,0.917
15.2,-2.92,5.3,-4.2,8.48,1.28,-3.18,3.428,0.101,0.931,604.67047,0.916
15.3,-2.82,5.43,-4.13,8.93,1.31,-3.5,3.737,0.102,0.925,604.26673,0.916
15.4,-2.82,5.43,-3.96,9.39,1.14,-3.96,4.121,0.103,0.918,603.78998,0.915
15.5,-3.54,4.52,-4.1,9.43,0.56,-4.91,4.942,0.103,0.901,603.39662,0.914
15.6,-3.26,4.86,-4.24,9.54,0.98,-4.68,4.782,0.104,0.904,602.94725,0.914
15.7,-2.84,5.29,-3.73,9.86,0.89,-4.57,4.656,0.105,0.907,602.47847,0.913
15.8,-2.75,5.42,-3.86,10.0,1.11,-4.58,4.713,0.105,0.906,601.96785,0.912
15.9,-2.76,5.41,-3.31,10.26,0.55,-4.85,4.881,0.106,0.902,601.53098,0.911
16.0,-4.24,2.3,-2.82,10.59,-1.42,-8.29,8.411,0.107,0.832,601.08013,0.911
16.1,-3.16,5.03,-2.59,10.29,-0.57,-5.26,5.291,0.107,0.894,600.6281,0.91
16.2,-2.68,5.59,-2.18,10.66,-0.5,-5.07,5.095,0.108,0.898,600.29228,0.91
16.3,-2.58,5.76,-1.81,10.37,-0.77,-4.61,4.674,0.109,0.907,599.87359,0.909
16.4,-2.56,5.79,-1.86,10.19,-0.7,-4.4,4.455,0.109,0.911,599.41267,0.908
16.5,-3.23,4.9,-1.27,10.12,-1.96,-5.22,5.576,0.11,0.888,598.86712,0.907
16.6,-3.02,5.4,-1.27,10.43,-1.75,-5.03,5.326,0.111,0.893,598.35001,0.907
16.7,-2.62,5.66,-1.05,10.09,-1.57,-4.43,4.7,0.111,0.906,597.92274,0.906
16.8,-2.55,5.76,-1.14,10.26,-1.41,-4.5,4.716,0.112,0.906,597.56186,0.905
16.9,-2.54,5.75,-0.62,10.05,-1.92,-4.3,4.709,0.113,0.906,597.13529,0.905
17.0,-3.44,3.89,-0.42,10.43,-3.02,-6.54,7.204,0.113,0.856,596.72184,0.904
17.1,0.08,5.14,-0.39,10.14,0.47,-5.0,5.022,0.114,0.9,596.13405,0.903
17.2,0.52,5.39,-0.01,9.81,0.53,-4.42,4.452,0.115,0.911,595.57821,0.902
17.3,0.67,5.51,-0.08,9.63,0.75,-4.12,4.188,0.115,0.916,595.07332,0.902
17.4,0.67,5.53,0.46,9.42,0.21,-3.89,3.896,0.116,0.922,594.53418,0.901
17.5,-0.17,4.69,0.48,9.12,-0.65,-4.43,4.477,0.117,0.91,593.97645,0.9
17.6,0.2,5.17,0.46,8.84,-0.26,-3.67,3.679,0.117,0.926,593.57069,0.899
17.7,0.61,5.6,0.44,8.58,0.17,-2.98,2.985,0.118,0.94,593.10114,0.899
17.8,1.79,5.77,0.43,8.3,1.36,-2.53,2.872,0.119,0.943,592.51192,0.898
17.9,2.08,5.77,0.78,8.64,1.3,-2.87,3.151,0.119,0.937,592.04383,0.897
18.0,-1.48,4.3,0.7,8.43,-2.18,-4.13,4.67,0.12,0.907,591.53755,0.896
18.1,1.84,5.12,1.14,8.72,0.7,-3.6,3.667,0.121,0.927,590.89083,0.895
18.2,2.01,5.31,1.55,9.02,0.46,-3.71,3.738,0.121,0.925,590.34199,0.894
18.3,0.28,5.98,1.45,8.83,-1.17,-2.85,3.081,0.122,0.938,589.89494,0.894
18.4,2.72,5.7,1.4,8.57,1.32,-2.87,3.159,0.123,0.937,589.45163,0.893
18.5,2.29,5.0,1.49,8.86,0.8,-3.86,3.942,0.123,0.921,588.94537,0.892
18.6,0.39,5.9,1.71,8.45,-1.32,-2.55,2.871,0.124,0.943,588.39723,0.892
18.7,0.55,6.1,2.12,8.08,-1.57,-1.98,2.527,0.125,0.949,587.90411,0.891
18.8,0.7,6.3,2.21,8.36,-1.51,-2.06,2.554,0.125,0.949,587.44517,0.89
18.9,0.72,6.37,2.18,8.54,-1.46,-2.17,2.615,0.126,0.948,586.97682,0.889
19.0,-0.07,5.19,2.62,8.78,-2.69,-3.59,4.486,0.127,0.91,586.65195,0.889
19.1,0.71,5.82,2.63,9.0,-1.92,-3.18,3.715,0.127,0.926,586.24492,0.888
19.2,0.86,6.03,3.21,8.83,-2.35,-2.8,3.655,0.128,0.927,585.81257,0.888
19.3,1.03,6.22,3.14,8.55,-2.11,-2.33,3.143,0.129,0.937,585.44986,0.887
19.4,1.08,6.3,3.01,8.38,-1.93,-2.08,2.837,0.129,0.943,585.15271,0.887
19.5,0.76,5.56,3.59,8.41,-2.83,-2.85,4.016,0.13,0.92,584.94704,0.886
19.6,0.74,6.11,3.81,8.68,-3.07,-2.57,4.004,0.131,0.92,584.72595,0.886
19.7,3.93,5.65,3.7,8.43,0.23,-2.78,2.789,0.131,0.944,584.19327,0.885
19.8,3.95,5.84,4.23,8.14,-0.28,-2.3,2.317,0.132,0.954,583.53653,0.884
19.9,3.94,6.08,4.68,8.31,-0.74,-2.23,2.35,0.133,0.953,582.99834,0.883
20.0,1.27,5.36,5.13,7.92,-3.86,-2.56,4.632,0.133,0.907,582.46897,0.883
20.1,2.27,5.76,5.02,7.97,-2.75,-2.21,3.528,0.134,0.929,581.94127,0.882
20.2,2.59,6.33,5.51,8.07,-2.92,-1.74,3.399,0.135,0.932,581.46488,0.881
20.3,2.6,6.49,5.46,7.67,-2.86,-1.18,3.094,0.135,0.938,580.94248,0.88
20.4,5.28,5.89,5.92,7.78,-0.64,-1.89,1.995,0.136,0.96,580.35882,0.879
20.5,5.22,5.06,6.2,7.28,-0.98,-2.22,2.427,0.137,0.951,579.68575,0.878
20.6,5.45,5.54,6.63,7.38,-1.18,-1.84,2.186,0.137,0.956,579.16226,0.878
20.7,5.6,5.8,6.69,7.56,-1.09,-1.76,2.07,0.138,0.959,578.61582,0.877
20.8,5.79,5.97,7.05,7.09,-1.26,-1.12,1.686,0.139,0.966,577.93342,0.876
20.9,5.78,5.98,7.41,6.6,-1.63,-0.62,1.744,0.139,0.965,577.32797,0.875
21.0,3.14,5.31,7.39,6.74,-4.25,-1.43,4.484,0.14,0.91,576.79969,0.874
21.1,6.41,5.86,7.47,6.91,-1.06,-1.05,1.492,0.141,0.97,576.30589,0.873
21.2,6.49,6.15,7.98,6.83,-1.49,-0.68,1.638,0.141,0.967,575.77538,0.872
21.3,6.54,6.26,7.9,6.92,-1.36,-0.66,1.512,0.142,0.97,575.23338,0.872
21.4,6.58,6.1,7.83,7.02,-1.25,-0.92,1.552,0.143,0.969,574.73677,0.871
21.5,6.37,5.26,7.9,6.49,-1.53,-1.23,1.963,0.143,0.961,574.15766,0.87
21.6,6.5,5.7,7.7,6.37,-1.2,-0.67,1.374,0.144,0.973,573.65771,0.869
21.7,6.54,6.0,7.64,5.89,-1.1,0.11,1.105,0.145,0.978,573.08521,0.868
21.8,6.56,6.12,7.5,5.93,-0.94,0.19,0.959,0.145,0.981,572.51512,0.867
21.9,6.57,6.12,8.0,5.85,-1.43,0.27,1.455,0.146,0.971,571.86964,0.866
22.0,5.16,5.28,8.3,5.98,-3.14,-0.7,3.217,0.147,0.936,571.29576,0.866
22.1,6.72,5.74,8.13,5.97,-1.41,-0.23,1.429,0.147,0.971,570.73841,0.865
22.2,6.77,5.81,8.03,6.05,-1.26,-0.24,1.283,0.148,0.974,570.21717,0.864
22.3,6.82,5.8,8.45,5.61,-1.63,0.19,1.641,0.149,0.967,569.75251,0.863
22.4,6.93,5.65,8.78,5.72,-1.85,-0.07,1.851,0.149,0.963,569.25256,0.863
22.5,6.87,4.66,8.66,5.77,-1.79,-1.11,2.106,0.15,0.958,568.8324,0.862
22.6,7.14,4.92,8.49,5.36,-1.35,-0.44,1.42,0.151,0.972,568.32694,0.861
22.7,7.17,5.39,8.95,5.31,-1.78,0.08,1.782,0.151,0.964,567.93979,0.861
22.8,7.43,5.28,9.15,4.74,-1.72,0.54,1.803,0.152,0.964,567.49847,0.86
22.9,7.63,5.14,9.54,4.29,-1.91,0.85,2.091,0.153,0.958,567.03969,0.859
23.0,6.73,4.64,9.48,4.4,-2.75,0.24,2.76,0.153,0.945,566.53864,0.858
23.1,7.73,4.43,9.94,4.12,-2.21,0.31,2.232,0.154,0.955,566.00799,0.858
23.2,7.8,4.74,9.89,3.56,-2.09,1.18,2.4,0.155,0.952,565.52773,0.857
23.3,7.84,4.85,10.15,3.02,-2.31,1.83,2.947,0.155,0.941,565.09663,0.856
23.4,7.79,5.03,9.92,2.59,-2.13,2.44,3.239,0.156,0.935,564.81851,0.856
23.5,7.61,4.17,9.65,2.51,-2.04,1.66,2.63,0.157,0.947,564.47312,0.855
23.6,7.68,4.61,9.66,2.64,-1.98,1.97,2.793,0.157,0.944,564.20059,0.855
23.7,7.72,4.91,9.71,2.77,-1.99,2.14,2.922,0.158,0.942,563.92652,0.854
23.8,7.74,5.03,9.41,2.54,-1.67,2.49,2.998,0.159,0.94,563.69182,0.854
23.9,7.77,4.87,9.82,2.17,-2.05,2.7,3.39,0.159,0.932,563.53236,0.854
24.0,7.47,4.04,10.23,1.91,-2.76,2.13,3.486,0.16,0.93,563.38061,0.854
24.1,7.78,3.72,9.93,1.57,-2.15,2.15,3.041,0.161,0.939,562.83859,0.853
24.2,7.99,3.7,9.63,1.46,-1.64,2.24,2.776,0.161,0.944,562.32441,0.852
24.3,8.04,3.66,9.91,0.95,-1.87,2.71,3.293,0.162,0.934,561.7592,0.851
24.4,8.1,3.5,9.68,0.98,-1.58,2.52,2.974,0.163,0.941,561.30281,0.85
24.5,7.89,2.79,9.62,0.38,-1.73,2.41,2.967,0.163,0.941,560.94214,0.85
24.6,7.95,3.15,9.56,-0.22,-1.61,3.37,3.735,0.164,0.925,560.49284,0.849
24.7,8.02,3.36,9.28,-0.22,-1.26,3.58,3.795,0.165,0.924,560.15234,0.849
24.8,8.07,3.47,9.29,-0.1,-1.22,3.57,3.773,0.165,0.925,559.94081,0.848
24.9,8.06,3.48,9.26,-0.71,-1.2,4.19,4.358,0.166,0.913,559.75208,0.848
25.0,7.85,2.81,8.96,-1.18,-1.11,3.99,4.142,0.167,0.917,559.60891,0.848
25.1,7.89,2.32,9.2,-1.18,-1.31,3.5,3.737,0.167,0.925,559.13505,0.847
25.2,7.96,2.5,8.93,-1.69,-0.97,4.19,4.301,0.168,0.914,558.60675,0.846
25.3,7.95,2.59,9.09,-2.24,-1.14,4.83,4.963,0.169,0.901,558.07972,0.846
25.4,7.92,2.57,8.73,-2.68,-0.81,5.25,5.312,0.169,0.894,557.71272,0.845
25.5,7.86,1.93,8.55,-2.57,-0.69,4.5,4.553,0.17,0.909,557.43225,0.845
25.6,7.86,2.22,8.65,-2.48,-0.79,4.7,4.766,0.171,0.905,557.24186,0.844
25.7,7.97,2.41,8.25,-2.58,-0.28,4.99,4.998,0.171,0.9,557.11735,0.844
25.8,8.0,2.48,7.82,-2.75,0.18,5.23,5.233,0.172,0.895,557.02056,0.844
25.9,8.0,2.47,7.4,-2.83,0.6,5.3,5.334,0.173,0.893,556.94739,0.844
26.0,7.81,1.82,7.26,-2.7,0.55,4.52,4.553,0.173,0.909,556.83168,0.844
26.1,7.6,1.47,7.39,-2.62,0.21,4.09,4.095,0.174,0.918,556.38437,0.843
26.2,7.68,1.67,7.61,-3.04,0.07,4.71,4.711,0.175,0.906,555.78396,0.842
26.3,7.72,1.72,7.86,-3.41,-0.14,5.13,5.132,0.175,0.897,555.58061,0.842
26.4,7.71,1.71,8.12,-3.56,-0.41,5.27,5.286,0.176,0.894,555.34074,0.841
26.5,7.57,1.14,7.82,-4.08,-0.25,5.22,5.226,0.177,0.895,555.17769,0.841
26.6,7.7,1.57,7.86,-3.96,-0.16,5.53,5.532,0.177,0.889,555.05258,0.841
26.7,7.98,1.99,7.48,-3.93,0.5,5.92,5.941,0.178,0.881,554.95094,0.841
