Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
28.5,1448.75,0.19,0.58
28.6,1448.75,0.191,0.58
28.7,1448.75,0.191,0.58
28.8,1452.56,0.192,0.581
28.9,1448.75,0.193,0.58
29.0,1448.75,0.193,0.58
29.1,1448.75,0.194,0.58
29.2,1452.56,0.195,0.581
29.3,1448.75,0.195,0.58
29.4,1452.56,0.196,0.581
29.5,1452.56,0.197,0.581
29.6,1460.76,0.197,0.584
29.7,1485.41,0.198,0.594
29.8,1465.23,0.199,0.586
29.9,1482.05,0.199,0.593
30.0,1472.07,0.2,0.589
30.1,1480.15,0.201,0.592
30.2,1453.51,0.201,0.581
30.3,1466.18,0.202,0.586
30.4,1458.27,0.203,0.583
30.5,1427.08,0.203,0.571
30.6,1430.65,0.204,0.572
30.7,1430.65,0.205,0.572
30.8,1402.56,0.205,0.561
30.9,1384.86,0.206,0.554
31.0,1416.3,0.207,0.567
31.1,1427.72,0.207,0.571
31.2,1411.6,0.208,0.565
31.3,1411.6,0.209,0.565
31.4,1409.94,0.209,0.564
31.5,1431.6,0.21,0.573
31.6,1403.51,0.211,0.561
31.7,1403.51,0.211,0.561
31.8,1403.51,0.212,0.561
31.9,1429.38,0.213,0.572
32.0,1443.75,0.213,0.578
32.1,1454.94,0.214,0.582
32.2,1438.27,0.215,0.575
32.3,1469.94,0.215,0.588
32.4,1516.6,0.216,0.607
32.5,1538.27,0.217,0.615
32.6,1603.27,0.217,0.641
32.7,1623.04,0.218,0.649
32.8,1620.0,0.219,0.648
32.9,1614.11,0.219,0.646
33.0,1597.44,0.22,0.639
33.1,1597.44,0.221,0.639
33.2,1597.44,0.221,0.639
33.3,1597.44,0.222,0.639
33.4,1597.44,0.223,0.639
33.5,1597.44,0.223,0.639
33.6,1597.44,0.224,0.639
33.7,1597.44,0.225,0.639
33.8,1594.11,0.225,0.638
33.9,1507.44,0.226,0.603
34.0,1510.77,0.227,0.604
34.1,1510.77,0.227,0.604
34.2,1481.25,0.228,0.592
34.3,1468.55,0.229,0.587
34.4,1455.47,0.229,0.582
34.5,1443.2,0.23,0.577
34.6,1421.2,0.231,0.568
34.7,1424.34,0.231,0.57
34.8,1444.34,0.232,0.578
34.9,1419.3,0.233,0.568
35.0,1419.3,0.233,0.568
35.1,1434.54,0.234,0.574
35.2,1438.4,0.235,0.575
35.3,1672.63,0.235,0.669
35.4,1697.68,0.236,0.679
35.5,1687.36,0.237,0.675
35.6,1727.87,0.237,0.691
35.7,1683.11,0.238,0.673
35.8,1709.78,0.239,0.684
35.9,1676.62,0.239,0.671
36.0,1663.11,0.24,0.665
36.1,1702.63,0.241,0.681
36.2,1727.87,0.241,0.691
36.3,1727.87,0.242,0.691
36.4,1681.21,0.243,0.672
36.5,1706.4,0.243,0.683
36.6,1646.4,0.244,0.659
36.7,1658.43,0.245,0.663
36.8,1706.56,0.245,0.683
36.9,1727.87,0.246,0.691
37.0,1732.68,0.247,0.693
37.1,1746.01,0.247,0.698
37.2,1746.01,0.248,0.698
37.3,1746.01,0.249,0.698
37.4,1712.68,0.249,0.685
37.5,1697.68,0.25,0.679
37.6,1679.9,0.251,0.672
37.7,1664.34,0.251,0.666
37.8,1444.11,0.252,0.578
37.9,1442.44,0.253,0.577
38.0,1442.44,0.253,0.577
38.1,1442.44,0.254,0.577
38.2,1442.44,0.255,0.577
38.3,1399.58,0.255,0.56
38.4,1399.58,0.256,0.56
38.5,1399.58,0.257,0.56
38.6,1399.58,0.257,0.56
38.7,1442.44,0.258,0.577
38.8,1442.44,0.259,0.577
38.9,1445.0,0.259,0.578
39.0,1395.0,0.26,0.558
39.1,1350.87,0.261,0.54
39.2,1290.03,0.261,0.516
39.3,1276.0,0.262,0.51
39.4,1281.94,0.263,0.513
39.5,1278.31,0.263,0.511
39.6,1312.74,0.264,0.525
39.7,1312.74,0.265,0.525
39.8,1322.09,0.265,0.529
39.9,1308.5,0.266,0.523
40.0,1308.23,0.267,0.523
40.1,1304.0,0.267,0.522
40.2,1293.7,0.268,0.517
40.3,1290.67,0.269,0.516
40.4,1300.14,0.269,0.52
40.5,1268.47,0.27,0.507
40.6,1271.37,0.271,0.509
40.7,1260.67,0.271,0.504
40.8,1263.17,0.272,0.505
40.9,1255.12,0.273,0.502
41.0,1325.2,0.273,0.53
41.1,1348.34,0.274,0.539
41.2,1348.34,0.275,0.539
41.3,1318.53,0.275,0.527
41.4,1353.53,0.276,0.541
41.5,1353.53,0.277,0.541
41.6,1353.53,0.277,0.541
41.7,1353.53,0.278,0.541
41.8,1338.73,0.279,0.535
41.9,1353.53,0.279,0.541
42.0,1343.77,0.28,0.538
42.1,1353.53,0.281,0.541
42.2,1353.53,0.281,0.541
42.3,1325.91,0.282,0.53
42.4,1349.48,0.283,0.54
42.5,1312.58,0.283,0.525
42.6,1312.58,0.284,0.525
42.7,1325.37,0.285,0.53
42.8,1320.67,0.285,0.528
42.9,1352.14,0.286,0.541
43.0,1360.77,0.287,0.544
43.1,1365.0,0.287,0.546
43.2,1371.37,0.288,0.549
43.3,1371.6,0.289,0.549
43.4,1369.7,0.289,0.548
43.5,1350.41,0.29,0.54
43.6,1342.14,0.291,0.537
43.7,1352.14,0.291,0.541
43.8,1346.84,0.292,0.539
43.9,1342.38,0.293,0.537
44.0,1379.04,0.293,0.552
44.1,1382.68,0.294,0.553
44.2,1378.57,0.295,0.551
44.3,1375.0,0.295,0.55
44.4,1395.48,0.296,0.558
44.5,1378.34,0.297,0.551
44.6,1358.81,0.297,0.544
44.7,1371.67,0.298,0.549
44.8,1382.78,0.299,0.553
44.9,1354.45,0.299,0.542
45.0,1371.37,0.3,0.549
45.1,1356.9,0.301,0.543
45.2,1368.03,0.301,0.547
45.3,1360.0,0.302,0.544
45.4,1393.34,0.303,0.557
45.5,1315.48,0.303,0.526
45.6,1320.96,0.304,0.528
45.7,1312.14,0.305,0.525
45.8,1267.91,0.305,0.507
45.9,1282.14,0.306,0.513
46.0,1277.14,0.307,0.511
46.1,1262.14,0.307,0.505
46.2,1255.67,0.308,0.502
46.3,1259.24,0.309,0.504
46.4,1274.01,0.309,0.51
46.5,1277.34,0.31,0.511
46.6,1286.15,0.311,0.514
46.7,1312.15,0.311,0.525
46.8,1397.15,0.312,0.559
46.9,1382.15,0.313,0.553
47.0,1317.15,0.313,0.527
47.1,1317.15,0.314,0.527
47.2,1317.15,0.315,0.527
47.3,1332.15,0.315,0.533
47.4,1297.34,0.316,0.519
47.5,1306.87,0.317,0.523
47.6,1297.34,0.317,0.519
47.7,1297.34,0.318,0.519
47.8,1315.72,0.319,0.526
47.9,1268.25,0.319,0.507
48.0,1289.72,0.32,0.516
48.1,1274.72,0.321,0.51
48.2,1263.53,0.321,0.505
48.3,1261.86,0.322,0.505
48.4,1257.02,0.323,0.503
48.5,1250.87,0.323,0.5
48.6,1252.08,0.324,0.501
48.7,1223.89,0.325,0.49
48.8,1203.51,0.325,0.481
48.9,1213.51,0.326,0.485
49.0,1188.79,0.327,0.476
49.1,1219.43,0.327,0.488
49.2,1202.28,0.328,0.481
49.3,1202.54,0.329,0.481
49.4,1219.2,0.329,0.488
49.5,1228.76,0.33,0.492
49.6,1192.22,0.331,0.477
49.7,1192.22,0.331,0.477
49.8,1158.77,0.332,0.464
49.9,1143.7,0.333,0.457
50.0,1145.99,0.333,0.458
50.1,1096.82,0.334,0.439
50.2,1102.57,0.335,0.441
50.3,1083.3,0.335,0.433
50.4,1055.85,0.336,0.422
50.5,1049.55,0.337,0.42
50.6,1047.41,0.337,0.419
50.7,1018.3,0.338,0.407
50.8,1032.62,0.339,0.413
50.9,1067.59,0.339,0.427
51.0,1019.94,0.34,0.408
51.1,1016.83,0.341,0.407
51.2,1020.02,0.341,0.408
51.3,997.27,0.342,0.399
51.4,1003.41,0.343,0.401
51.5,1067.4,0.343,0.427
51.6,1111.15,0.344,0.444
51.7,1090.17,0.345,0.436
51.8,1050.84,0.345,0.42
51.9,1080.98,0.346,0.432
52.0,1114.19,0.347,0.446
52.1,1192.6,0.347,0.477
52.2,1208.18,0.348,0.483
52.3,1231.88,0.349,0.493
52.4,1229.1,0.349,0.492
52.5,1255.17,0.35,0.502
52.6,1240.24,0.351,0.496
52.7,1256.02,0.351,0.502
52.8,1282.85,0.352,0.513
52.9,1275.43,0.353,0.51
53.0,1279.48,0.353,0.512
53.1,1284.38,0.354,0.514
53.2,1271.23,0.355,0.508
53.3,1247.51,0.355,0.499
53.4,1279.21,0.356,0.512
53.5,1296.96,0.357,0.519
53.6,1284.3,0.357,0.514
53.7,1300.07,0.358,0.52
53.8,1290.89,0.359,0.516
53.9,1360.67,0.359,0.544
54.0,1365.68,0.36,0.546
54.1,1379.45,0.361,0.552
54.2,1425.08,0.361,0.57
54.3,1369.84,0.362,0.548
54.4,1356.5,0.363,0.543
54.5,1387.54,0.363,0.555
54.6,1414.2,0.364,0.566
54.7,1435.68,0.365,0.574
54.8,1489.01,0.365,0.596
54.9,1478.73,0.366,0.591
55.0,1481.87,0.367,0.593
55.1,1480.2,0.367,0.592
55.2,1437.1,0.368,0.575
55.3,1393.81,0.369,0.558
55.4,1419.01,0.369,0.568
55.5,1516.49,0.37,0.607
55.6,1449.58,0.371,0.58
55.7,1481.25,0.371,0.592
55.8,1450.69,0.372,0.58
55.9,1441.49,0.373,0.577
56.0,1495.87,0.373,0.598
56.1,1446.76,0.374,0.579
56.2,1455.89,0.375,0.582
56.3,1446.83,0.375,0.579
56.4,1441.96,0.376,0.577
56.5,1456.66,0.377,0.583
56.6,1457.38,0.377,0.583
56.7,1469.82,0.378,0.588
56.8,1422.86,0.379,0.569
56.9,1426.96,0.379,0.571
57.0,1430.77,0.38,0.572
57.1,1481.54,0.381,0.593
57.2,1337.44,0.381,0.535
57.3,1337.44,0.382,0.535
57.4,1347.54,0.383,0.539
57.5,1344.37,0.383,0.538
57.6,1471.86,0.384,0.589
57.7,1417.54,0.385,0.567
57.8,1420.4,0.385,0.568
57.9,1431.72,0.386,0.573
58.0,1411.9,0.387,0.565
58.1,1374.2,0.387,0.55
58.2,1463.95,0.388,0.586
58.3,1424.59,0.389,0.57
58.4,1385.68,0.389,0.554
58.5,1453.09,0.39,0.581
58.6,1456.15,0.391,0.582
58.7,1457.85,0.391,0.583
58.8,1493.0,0.392,0.597
58.9,1452.64,0.393,0.581
59.0,1514.7,0.393,0.606
59.1,1454.9,0.394,0.582
59.2,1501.5,0.395,0.601
59.3,1502.82,0.395,0.601
59.4,1532.62,0.396,0.613
59.5,1471.5,0.397,0.589
59.6,1448.24,0.397,0.579
59.7,1434.14,0.398,0.574
59.8,1466.59,0.399,0.587
59.9,1449.15,0.399,0.58
60.0,1435.76,0.4,0.574
60.1,1389.1,0.401,0.556
60.2,1449.1,0.401,0.58
60.3,1471.95,0.402,0.589
60.4,1422.43,0.403,0.569
60.5,1411.96,0.403,0.565
60.6,1422.43,0.404,0.569
60.7,1379.57,0.405,0.552
60.8,1370.23,0.405,0.548
60.9,1327.85,0.406,0.531
61.0,1357.14,0.407,0.543
61.1,1391.0,0.407,0.556
61.2,1360.03,0.408,0.544
61.3,1346.23,0.409,0.538
61.4,1320.69,0.409,0.528
61.5,1297.41,0.41,0.519
61.6,1332.12,0.411,0.533
61.7,1306.48,0.411,0.523
61.8,1350.01,0.412,0.54
61.9,1348.29,0.413,0.539
62.0,1391.44,0.413,0.557
62.1,1434.77,0.414,0.574
62.2,1385.91,0.415,0.554
62.3,1415.71,0.415,0.566
62.4,1411.11,0.416,0.564
62.5,1445.24,0.417,0.578
62.6,1541.14,0.417,0.616
62.7,1552.34,0.418,0.621
62.8,1550.67,0.419,0.62
62.9,1530.19,0.419,0.612
63.0,1539.84,0.42,0.616
63.1,1540.91,0.421,0.616
63.2,1523.33,0.421,0.609
63.3,1509.05,0.422,0.604
63.4,1513.98,0.423,0.606
63.5,1518.11,0.423,0.607
63.6,1379.01,0.424,0.552
63.7,1400.48,0.425,0.56
63.8,1396.67,0.425,0.559
63.9,1430.0,0.426,0.572
64.0,1463.34,0.427,0.585
64.1,1396.67,0.427,0.559
64.2,1463.34,0.428,0.585
64.3,1496.67,0.429,0.599
64.4,1520.68,0.429,0.608
64.5,1531.67,0.43,0.613
64.6,1513.53,0.431,0.605
64.7,1502.34,0.431,0.601
64.8,1475.39,0.432,0.59
64.9,1460.59,0.433,0.584
65.0,1461.7,0.433,0.585
65.1,1451.16,0.434,0.58
65.2,1435.46,0.435,0.574
65.3,1457.3,0.435,0.583
65.4,1440.63,0.436,0.576
65.5,1406.02,0.437,0.562
65.6,1417.45,0.437,0.567
65.7,1421.86,0.438,0.569
65.8,1410.42,0.439,0.564
65.9,1342.5,0.439,0.537
66.0,1353.5,0.44,0.541
66.1,1344.88,0.441,0.538
66.2,1329.97,0.441,0.532
66.3,1311.21,0.442,0.524
66.4,1264.39,0.443,0.506
66.5,1253.46,0.443,0.501
66.6,1231.06,0.444,0.492
66.7,1227.42,0.445,0.491
66.8,1226.25,0.445,0.49
66.9,1217.83,0.446,0.487
67.0,1225.4,0.447,0.49
67.1,1236.43,0.447,0.495
67.2,1247.77,0.448,0.499
67.3,1271.78,0.449,0.509
67.4,1291.07,0.449,0.516
67.5,1299.26,0.45,0.52
67.6,1273.81,0.451,0.51
67.7,1293.02,0.451,0.517
67.8,1300.89,0.452,0.52
67.9,1317.72,0.453,0.527
68.0,1302.66,0.453,0.521
68.1,1318.67,0.454,0.527
68.2,1302.2,0.455,0.521
68.3,1305.5,0.455,0.522
68.4,1298.71,0.456,0.519
68.5,1332.76,0.457,0.533
68.6,1338.06,0.457,0.535
68.7,1322.7,0.458,0.529
68.8,1346.68,0.459,0.539
68.9,1486.06,0.459,0.594
69.0,1464.59,0.46,0.586
69.1,1504.2,0.461,0.602
69.2,1494.68,0.461,0.598
69.3,1505.87,0.462,0.602
69.4,1439.68,0.463,0.576
69.5,1464.42,0.463,0.586
69.6,1481.63,0.464,0.593
69.7,1450.55,0.465,0.58
69.8,1349.1,0.465,0.54
69.9,1363.49,0.466,0.545
70.0,1346.48,0.467,0.539
70.1,1405.87,0.467,0.562
70.2,1351.6,0.468,0.541
70.3,1330.32,0.469,0.532
70.4,1228.6,0.469,0.491
70.5,1194.13,0.47,0.478
70.6,1219.87,0.471,0.488
70.7,1215.32,0.471,0.486
70.8,1317.49,0.472,0.527
70.9,1269.79,0.473,0.508
71.0,1256.83,0.473,0.503
71.1,1253.89,0.474,0.502
71.2,1339.4,0.475,0.536
71.3,1255.36,0.475,0.502
71.4,1275.36,0.476,0.51
71.5,1278.74,0.477,0.511
71.6,1255.71,0.477,0.502
71.7,1252.07,0.478,0.501
71.8,1268.01,0.479,0.507
71.9,1260.3,0.479,0.504
72.0,1260.3,0.48,0.504
72.1,1225.06,0.481,0.49
72.2,1294.3,0.481,0.518
72.3,1329.83,0.482,0.532
72.4,1333.2,0.483,0.533
72.5,1337.24,0.483,0.535
72.6,1345.41,0.484,0.538
72.7,1363.21,0.485,0.545
72.8,1358.07,0.485,0.543
72.9,1381.82,0.486,0.553
73.0,1394.59,0.487,0.558
73.1,1406.78,0.487,0.563
73.2,1432.06,0.488,0.573
73.3,1445.25,0.489,0.578
73.4,1426.43,0.489,0.571
73.5,1411.62,0.49,0.565
73.6,1424.82,0.491,0.57
73.7,1464.35,0.491,0.586
73.8,1450.49,0.492,0.58
73.9,1452.57,0.493,0.581
74.0,1491.92,0.493,0.597
74.1,1538.74,0.494,0.615
74.2,1513.86,0.495,0.606
74.3,1543.56,0.495,0.617
74.4,1547.2,0.496,0.619
74.5,1493.86,0.497,0.598
74.6,1458.2,0.497,0.583
74.7,1457.97,0.498,0.583
74.8,1481.48,0.499,0.593
74.9,1509.34,0.499,0.604
75.0,1491.01,0.5,0.596
75.1,1500.77,0.501,0.6
75.2,1447.08,0.501,0.579
75.3,1452.63,0.502,0.581
75.4,1430.97,0.503,0.572
75.5,1387.83,0.503,0.555
75.6,1419.3,0.504,0.568
75.7,1389.5,0.505,0.556
75.8,1370.16,0.505,0.548
75.9,1263.97,0.506,0.506
76.0,1294.38,0.507,0.518
76.1,1297.76,0.507,0.519
76.2,1334.93,0.508,0.534
76.3,1332.84,0.509,0.533
76.4,1315.7,0.509,0.526
76.5,1438.52,0.51,0.575
76.6,1397.56,0.511,0.559
76.7,1415.36,0.511,0.566
76.8,1358.41,0.512,0.543
76.9,1386.09,0.513,0.554
77.0,1338.54,0.513,0.535
77.1,1424.46,0.514,0.57
77.2,1429.58,0.515,0.572
77.3,1459.47,0.515,0.584
77.4,1421.72,0.516,0.569
77.5,1403.02,0.517,0.561
77.6,1448.81,0.517,0.58
77.7,1445.48,0.518,0.578
77.8,1452.38,0.519,0.581
77.9,1395.24,0.519,0.558
78.0,1350.72,0.52,0.54
78.1,1318.45,0.521,0.527
78.2,1331.35,0.521,0.533
78.3,1372.87,0.522,0.549
78.4,1404.54,0.523,0.562
78.5,1422.34,0.523,0.569
78.6,1404.92,0.524,0.562
78.7,1427.14,0.525,0.571
78.8,1393.81,0.525,0.558
78.9,1387.3,0.526,0.555
79.0,1367.3,0.527,0.547
79.1,1362.65,0.527,0.545
79.2,1249.44,0.528,0.5
79.3,1268.86,0.529,0.508
79.4,1263.75,0.529,0.505
79.5,1265.22,0.53,0.506
79.6,1381.54,0.531,0.553
79.7,1279.81,0.531,0.512
79.8,1263.25,0.532,0.505
79.9,1305.71,0.533,0.522
80.0,1278.81,0.533,0.512
80.1,1292.56,0.534,0.517
80.2,1276.05,0.535,0.51
80.3,1268.27,0.535,0.507
80.4,1314.94,0.536,0.526
80.5,1304.58,0.537,0.522
80.6,1283.55,0.537,0.513
80.7,1298.27,0.538,0.519
80.8,1308.02,0.539,0.523
80.9,1282.37,0.539,0.513
81.0,1278.51,0.54,0.511
81.1,1305.71,0.541,0.522
81.2,1280.45,0.541,0.512
81.3,1269.01,0.542,0.508
81.4,1276.59,0.543,0.511
81.5,1270.91,0.543,0.508
81.6,1372.91,0.544,0.549
81.7,1372.91,0.545,0.549
81.8,1371.01,0.545,0.548
