Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.8,25,0.0,18.0,-21.4,0.0,22.568,0.279
1.9,24,0.0,-24.6,12.4,0.0,22.568,0.279
1.9,25,0.0,17.9,-21.4,0.0,22.568,0.279
2.0,24,0.0,-24.6,12.3,0.0,22.568,0.279
2.0,25,0.0,17.8,-21.2,0.0,22.568,0.279
2.1,24,0.0,-24.6,12.2,0.0,22.568,0.279
2.1,25,0.0,17.8,-20.9,0.0,22.568,0.279
2.2,24,0.0,-24.6,12.3,0.0,22.568,0.279
2.2,25,0.0,17.8,-20.7,0.0,22.568,0.279
2.3,24,0.0,-24.5,12.3,0.0,22.568,0.279
2.3,25,0.001,17.8,-20.6,0.0,22.568,0.279
2.4,24,0.0,-24.5,12.3,0.0,22.568,0.279
2.4,25,0.001,17.7,-20.4,0.0,22.568,0.279
2.5,24,0.001,-24.4,12.4,0.0,22.568,0.279
2.5,25,0.002,17.6,-20.3,0.0,22.568,0.278
2.6,24,0.001,-24.4,12.5,0.0,22.568,0.279
2.6,25,0.002,17.6,-20.0,0.0,22.568,0.278
2.7,24,0.002,-24.4,12.4,0.0,22.568,0.278
2.7,25,0.004,17.5,-19.8,0.0,22.568,0.278
2.8,24,0.002,-24.4,12.4,0.0,22.568,0.278
2.8,25,0.005,17.5,-19.7,0.0,22.568,0.278
2.9,24,0.003,-24.3,12.5,0.0,22.568,0.278
2.9,25,0.007,17.6,-19.5,0.0,22.568,0.277
3.0,24,0.004,-24.3,12.5,0.0,22.568,0.278
3.0,25,0.01,17.5,-19.2,0.0,22.568,0.276
3.1,24,0.006,-24.3,12.6,0.0,22.568,0.277
3.1,25,0.014,17.4,-18.9,0.0,22.568,0.275
3.2,24,0.007,-24.3,12.7,0.0,22.568,0.277
3.2,25,0.018,17.3,-18.7,0.0,22.568,0.274
3.3,24,0.009,-24.2,12.7,0.0,22.568,0.276
3.3,25,0.023,17.2,-18.5,0.0,22.568,0.273
3.4,24,0.012,-24.2,12.6,0.0,22.568,0.276
3.4,25,0.028,17.0,-18.3,0.0,22.568,0.271
3.5,24,0.014,-24.3,12.6,0.0,22.568,0.275
3.5,25,0.034,16.9,-18.1,0.0,22.568,0.269
3.6,24,0.017,-24.2,12.7,0.0,22.568,0.274
3.6,25,0.041,16.9,-17.9,0.0,22.568,0.268
3.7,24,0.02,-24.3,12.6,0.0,22.568,0.273
3.7,25,0.049,16.8,-17.6,0.0,22.568,0.265
3.8,24,0.023,-24.3,12.6,0.0,22.568,0.273
3.8,25,0.057,16.6,-17.4,0.0,22.568,0.263
3.9,24,0.027,-24.3,12.6,0.0,22.568,0.271
3.9,25,0.067,16.4,-17.2,0.0,22.568,0.26
4.0,24,0.031,-24.3,12.6,0.0,22.568,0.27
4.0,25,0.077,16.3,-16.9,0.0,22.568,0.257
4.1,24,0.034,-24.4,12.5,0.0,22.568,0.269
4.1,25,0.088,16.2,-16.7,0.0,22.568,0.254
4.2,24,0.039,-24.3,12.5,0.0,22.568,0.268
4.2,25,0.099,16.1,-16.6,0.0,22.568,0.251
4.3,24,0.044,-24.3,12.6,0.0,22.568,0.267
4.3,25,0.111,15.9,-16.3,0.0,22.568,0.248
4.4,24,0.049,-24.3,12.6,0.0,22.568,0.265
4.4,25,0.125,15.8,-16.0,0.0,22.568,0.244
4.5,24,0.054,-24.2,12.6,0.0,22.568,0.264
4.5,25,0.139,15.7,-15.8,0.0,22.568,0.24
4.6,24,0.059,-24.2,12.7,0.0,22.568,0.262
4.6,25,0.152,15.5,-15.7,0.0,22.568,0.237
4.7,24,0.064,-24.2,12.6,0.0,22.568,0.261
4.7,25,0.166,15.5,-15.5,0.0,22.568,0.233
4.8,24,0.069,-24.3,12.6,0.0,22.568,0.26
4.8,25,0.182,15.4,-15.3,0.0,22.568,0.228
4.9,24,0.075,-24.3,12.7,0.0,22.568,0.258
4.9,25,0.198,15.4,-15.1,0.0,22.568,0.224
5.0,24,0.08,-24.3,12.8,0.0,22.568,0.257
5.0,25,0.213,15.4,-15.0,0.0,22.568,0.22
5.1,24,0.086,-24.3,12.7,0.0,22.568,0.255
5.1,25,0.229,15.2,-14.8,0.0,22.568,0.215
5.2,24,0.092,-24.3,12.8,0.0,22.568,0.253
5.2,25,0.248,15.1,-14.5,0.0,22.568,0.21
5.3,24,0.098,-24.3,12.9,0.0,22.568,0.252
5.3,25,0.264,15.0,-14.4,0.0,22.568,0.205
5.4,24,0.103,-24.3,12.8,0.0,22.568,0.25
5.4,25,0.281,14.9,-14.3,0.0,22.568,0.201
5.5,24,0.109,-24.2,12.8,0.0,22.568,0.249
5.5,25,0.301,14.9,-14.0,0.0,22.568,0.195
5.6,24,0.114,-24.3,12.7,0.0,22.568,0.247
5.6,25,0.323,14.9,-13.7,0.0,22.568,0.189
5.7,24,0.12,-24.2,12.7,0.0,22.568,0.245
5.7,25,0.338,14.9,-13.8,0.0,22.568,0.185
5.8,24,0.126,-24.2,12.6,0.0,22.568,0.244
5.8,25,0.355,14.8,-13.7,0.0,22.568,0.18
5.9,24,0.131,-24.2,12.6,0.0,22.568,0.242
5.9,25,0.377,14.7,-13.4,0.0,22.568,0.174
6.0,24,0.136,-24.3,12.7,0.0,22.568,0.241
6.0,25,0.397,14.7,-13.3,0.0,22.568,0.168
6.1,24,0.141,-24.2,12.7,0.0,22.568,0.24
6.1,25,0.42,14.8,-13.1,0.0,22.568,0.162
6.2,24,0.147,-24.2,12.6,0.0,22.568,0.238
6.2,25,0.442,14.8,-12.9,0.0,22.568,0.156
6.3,24,0.151,-24.2,12.7,0.0,22.568,0.237
6.3,25,0.468,14.8,-12.7,0.0,22.568,0.148
6.4,24,0.156,-24.3,12.6,0.0,22.568,0.235
6.4,25,0.495,15.0,-12.5,0.0,22.568,0.141
6.5,24,0.161,-24.2,12.5,0.0,22.568,0.234
6.5,25,0.518,14.9,-12.3,0.0,22.568,0.134
6.6,24,0.166,-24.2,12.6,0.0,22.568,0.233
6.6,25,0.548,15.0,-12.1,0.0,22.568,0.126
6.7,24,0.17,-24.2,12.7,0.0,22.568,0.232
6.7,25,0.574,15.1,-11.9,0.0,22.568,0.119
6.8,24,0.174,-24.2,12.7,0.0,22.568,0.23
6.8,25,0.605,15.2,-11.7,0.0,22.568,0.11
6.9,24,0.178,-24.2,12.6,0.0,22.568,0.229
6.9,25,0.634,15.4,-11.5,0.0,22.568,0.102
7.0,24,0.183,-24.2,12.7,0.0,22.568,0.228
7.0,25,0.666,15.6,-11.3,0.0,22.568,0.093
7.1,24,0.187,-24.2,12.8,0.0,22.568,0.227
7.1,25,0.691,15.5,-11.2,0.0,22.568,0.086
7.2,24,0.191,-24.1,12.8,0.0,22.568,0.226
7.2,25,0.717,15.5,-11.1,0.0,22.568,0.079
7.3,24,0.196,-24.1,12.9,0.0,22.568,0.224
7.3,25,0.746,15.4,-10.9,0.0,22.568,0.071
7.4,24,0.199,-24.0,12.8,0.0,22.568,0.223
7.4,25,0.779,15.4,-10.6,0.0,22.568,0.062
7.5,24,0.203,-24.0,12.7,0.0,22.568,0.222
7.5,25,0.815,15.5,-10.4,0.0,22.568,0.052
7.6,24,0.206,-24.0,12.8,0.0,22.568,0.221
7.6,25,0.855,15.7,-10.1,0.0,22.568,0.04
7.7,24,0.208,-24.1,12.8,0.0,22.568,0.221
7.7,25,0.884,15.8,-10.0,0.0,22.568,0.032
7.8,24,0.211,-24.1,12.8,0.0,22.568,0.22
7.8,25,0.924,16.0,-9.8,0.0,22.568,0.021
7.9,24,0.214,-24.1,12.8,0.0,22.568,0.219
7.9,25,0.965,16.1,-9.5,0.0,22.568,0.01
8.0,24,0.217,-24.1,12.9,0.0,22.568,0.218
8.0,25,1.008,16.1,-9.2,0.0,22.568,0.002
8.1,24,0.22,-24.1,12.8,0.0,22.568,0.218
8.1,25,1.029,16.2,-9.3,0.0,22.568,0.008
8.2,24,0.223,-24.1,12.9,0.0,22.568,0.217
8.2,25,1.031,16.0,-9.4,0.0,22.568,0.009
8.3,24,0.225,-24.1,13.0,0.0,22.568,0.216
8.3,25,1.056,15.9,-9.3,0.0,22.568,0.016
8.4,24,0.227,-24.2,12.9,0.0,22.568,0.216
8.4,25,1.073,15.7,-9.3,0.0,22.568,0.02
8.5,24,0.228,-24.3,12.9,0.0,22.568,0.215
8.5,25,1.092,15.6,-9.2,0.0,22.568,0.026
8.6,24,0.231,-24.2,13.0,0.0,22.568,0.215
8.6,25,1.121,15.5,-9.1,0.0,22.568,0.034
8.7,24,0.233,-24.2,12.9,0.0,22.568,0.214
8.7,25,1.152,15.3,-8.9,0.0,22.568,0.042
8.8,24,0.235,-24.2,12.9,0.0,22.568,0.213
8.8,25,1.17,15.1,-8.7,0.0,22.568,0.047
8.9,24,0.236,-24.2,13.0,0.0,22.568,0.213
8.9,25,1.2,15.0,-8.6,0.0,22.568,0.056
9.0,24,0.238,-24.3,13.0,0.0,22.568,0.213
9.0,25,1.226,14.9,-8.3,0.0,22.568,0.063
9.1,24,0.239,-24.3,13.1,0.0,22.568,0.212
9.1,25,1.255,14.8,-8.1,0.0,22.568,0.071
9.2,24,0.242,-24.2,13.2,0.0,22.568,0.211
9.2,25,1.283,14.6,-7.9,0.0,22.568,0.079
9.3,24,0.243,-24.3,13.2,0.0,22.568,0.211
9.3,25,1.296,14.4,-7.9,0.0,22.568,0.083
9.4,24,0.246,-24.2,13.3,0.0,22.568,0.21
9.4,25,1.319,14.3,-7.7,0.0,22.568,0.089
9.5,24,0.248,-24.1,13.3,0.0,22.568,0.21
9.5,25,1.338,14.2,-7.6,0.0,22.568,0.094
9.6,24,0.25,-24.0,13.2,0.0,22.568,0.209
9.6,25,1.345,14.0,-7.6,0.0,22.568,0.096
9.7,24,0.252,-24.0,13.1,0.0,22.568,0.209
9.7,25,1.349,13.8,-7.6,0.0,22.568,0.097
9.8,24,0.254,-24.0,13.1,0.0,22.568,0.208
9.8,25,1.356,13.7,-7.6,0.0,22.568,0.099
9.9,24,0.253,-24.0,13.1,0.0,22.568,0.208
9.9,25,1.365,13.5,-7.5,0.0,22.568,0.102
10.0,24,0.251,-23.9,13.2,0.0,22.568,0.209
10.0,25,1.363,13.3,-7.4,0.0,22.568,0.101
10.1,24,0.249,-24.0,13.2,0.0,22.568,0.209
10.1,25,1.363,13.1,-7.3,0.0,22.568,0.101
10.2,24,0.248,-23.9,13.2,0.0,22.568,0.21
10.2,25,1.363,12.9,-7.2,0.0,22.568,0.101
10.3,24,0.246,-24.0,13.3,0.0,22.568,0.21
10.3,25,1.375,12.8,-7.0,0.0,22.568,0.105
10.4,24,0.244,-24.0,13.4,0.0,22.568,0.211
10.4,25,1.376,12.6,-6.9,0.0,22.568,0.105
10.5,24,0.244,-24.0,13.4,0.0,22.568,0.211
10.5,25,1.378,12.3,-6.8,0.0,22.568,0.105
10.6,24,0.243,-23.9,13.3,0.0,22.568,0.211
10.6,25,1.384,12.3,-6.7,0.0,22.568,0.107
10.7,24,0.242,-23.9,13.2,0.0,22.568,0.211
10.7,25,1.387,12.1,-6.7,0.0,22.568,0.108
10.8,24,0.24,-23.9,13.3,0.0,22.568,0.212
10.8,25,1.4,12.1,-6.5,0.0,22.568,0.112
10.9,24,0.24,-23.9,13.4,0.0,22.568,0.212
10.9,25,1.402,11.9,-6.4,0.0,22.568,0.112
11.0,24,0.238,-23.9,13.3,0.0,22.568,0.213
11.0,25,1.413,11.8,-6.2,0.0,22.568,0.115
11.1,24,0.236,-23.9,13.2,0.0,22.568,0.213
11.1,25,1.416,11.7,-6.1,0.0,22.568,0.116
11.2,24,0.234,-24.0,13.2,0.0,22.568,0.214
11.2,25,1.422,11.6,-6.0,0.0,22.568,0.118
11.3,24,0.234,-24.0,13.1,0.0,22.568,0.214
11.3,25,1.422,11.5,-6.0,0.0,22.568,0.118
11.4,24,0.233,-24.0,13.2,0.0,22.568,0.214
11.4,25,1.432,11.5,-5.8,0.0,22.568,0.121
11.5,24,0.232,-23.9,13.1,0.0,22.568,0.214
11.5,25,1.431,11.3,-5.7,0.0,22.568,0.12
11.6,24,0.23,-24.0,13.1,0.0,22.568,0.215
11.6,25,1.442,11.4,-5.7,0.0,22.568,0.123
11.7,24,0.229,-24.0,13.0,0.0,22.568,0.215
11.7,25,1.446,11.4,-5.8,0.0,22.568,0.124
11.8,24,0.229,-23.9,13.0,0.0,22.568,0.215
11.8,25,1.443,11.2,-5.7,0.0,22.568,0.124
11.9,24,0.228,-23.9,12.9,0.0,22.568,0.215
11.9,25,1.449,11.2,-5.4,0.0,22.568,0.125
12.0,24,0.228,-23.8,12.8,0.0,22.568,0.215
12.0,25,1.454,11.1,-5.2,0.0,22.568,0.127
12.1,24,0.227,-23.8,12.9,0.0,22.568,0.216
12.1,25,1.454,11.0,-5.1,0.0,22.568,0.127
12.2,24,0.226,-23.8,13.0,0.0,22.568,0.216
12.2,25,1.458,10.9,-4.9,0.0,22.568,0.128
12.3,24,0.225,-23.8,12.9,0.0,22.568,0.216
12.3,25,1.466,10.9,-4.7,0.0,22.568,0.13
12.4,24,0.224,-23.8,12.9,0.0,22.568,0.216
12.4,25,1.47,10.8,-4.6,0.0,22.568,0.131
12.5,24,0.224,-23.8,12.9,0.0,22.568,0.216
12.5,25,1.469,10.8,-4.6,0.0,22.568,0.131
12.6,24,0.223,-23.8,12.9,0.0,22.568,0.217
12.6,25,1.462,10.6,-4.4,0.0,22.568,0.129
12.7,24,0.222,-23.8,12.8,0.0,22.568,0.217
12.7,25,1.454,10.4,-4.2,0.0,22.568,0.127
12.8,24,0.221,-23.8,12.7,0.0,22.568,0.217
12.8,25,1.445,10.3,-4.0,0.0,22.568,0.124
12.9,24,0.221,-23.7,12.6,0.0,22.568,0.217
12.9,25,1.444,10.2,-3.8,0.0,22.568,0.124
13.0,24,0.222,-23.6,12.6,0.0,22.568,0.217
13.0,25,1.435,10.0,-3.7,0.0,22.568,0.121
13.1,24,0.222,-23.5,12.5,0.0,22.568,0.217
13.1,25,1.428,9.9,-3.6,0.0,22.568,0.119
13.2,24,0.221,-23.5,12.6,0.0,22.568,0.217
13.2,25,1.421,9.8,-3.4,0.0,22.568,0.117
13.3,24,0.219,-23.6,12.7,0.0,22.568,0.218
13.3,25,1.423,9.8,-3.3,0.0,22.568,0.118
13.4,24,0.218,-23.6,12.6,0.0,22.568,0.218
13.4,25,1.419,9.7,-3.0,0.0,22.568,0.117
13.5,24,0.219,-23.5,12.6,0.0,22.568,0.218
13.5,25,1.405,9.6,-2.9,0.0,22.568,0.113
13.6,24,0.219,-23.4,12.6,0.0,22.568,0.218
13.6,25,1.396,9.4,-2.8,0.0,22.568,0.11
13.7,24,0.218,-23.4,12.7,0.0,22.568,0.218
13.7,25,1.394,9.4,-2.6,0.0,22.568,0.11
13.8,24,0.217,-23.5,12.6,0.0,22.568,0.218
13.8,25,1.391,9.4,-2.6,0.0,22.568,0.109
13.9,24,0.217,-23.4,12.7,0.0,22.568,0.218
13.9,25,1.384,9.3,-2.3,0.0,22.568,0.107
14.0,24,0.216,-23.4,12.7,0.0,22.568,0.219
14.0,25,1.377,9.2,-2.2,0.0,22.568,0.105
14.1,24,0.215,-23.4,12.7,0.0,22.568,0.219
14.1,25,1.368,9.2,-2.0,0.0,22.568,0.103
14.2,24,0.214,-23.5,12.8,0.0,22.568,0.219
14.2,25,1.356,9.1,-1.8,0.0,22.568,0.099
14.3,24,0.213,-23.5,12.8,0.0,22.568,0.22
14.3,25,1.348,9.0,-1.7,0.0,22.568,0.097
14.4,24,0.213,-23.4,12.8,0.0,22.568,0.22
14.4,25,1.343,8.9,-1.7,0.0,22.568,0.096
14.5,24,0.213,-23.4,12.7,0.0,22.568,0.22
14.5,25,1.336,8.8,-1.6,0.0,22.568,0.094
14.6,24,0.213,-23.4,12.6,0.0,22.568,0.22
14.6,25,1.325,8.7,-1.4,0.0,22.568,0.091
14.7,24,0.214,-23.3,12.6,0.0,22.568,0.219
14.7,25,1.314,8.7,-1.1,0.0,22.568,0.088
14.8,24,0.212,-23.4,12.6,0.0,22.568,0.22
14.8,25,1.302,8.6,-0.9,0.0,22.568,0.084
14.9,24,0.212,-23.3,12.6,0.0,22.568,0.22
14.9,25,1.29,8.6,-0.6,0.0,22.568,0.081
15.0,24,0.213,-23.2,12.6,0.0,22.568,0.22
15.0,25,1.277,8.5,-0.4,0.0,22.568,0.077
15.1,24,0.213,-23.2,12.5,0.0,22.568,0.22
15.1,25,1.263,8.4,-0.1,0.0,22.568,0.073
15.2,24,0.212,-23.3,12.4,0.0,22.568,0.22
15.2,25,1.248,8.3,0.0,0.0,22.568,0.069
15.3,24,0.212,-23.3,12.3,0.0,22.568,0.22
15.3,25,1.233,8.2,0.2,0.0,22.568,0.065
15.4,24,0.212,-23.3,12.4,0.0,22.568,0.22
15.4,25,1.224,8.2,0.3,0.0,22.568,0.062
15.5,24,0.211,-23.3,12.3,0.0,22.568,0.22
15.5,25,1.215,8.1,0.4,0.0,22.568,0.06
15.6,24,0.211,-23.3,12.3,0.0,22.568,0.22
15.6,25,1.201,8.0,0.6,0.0,22.568,0.056
15.7,24,0.21,-23.4,12.2,0.0,22.568,0.22
15.7,25,1.19,7.9,0.7,0.0,22.568,0.053
15.8,24,0.209,-23.4,12.3,0.0,22.568,0.221
15.8,25,1.181,7.8,0.7,0.0,22.568,0.05
15.9,24,0.208,-23.4,12.4,0.0,22.568,0.221
15.9,25,1.164,7.7,0.9,0.0,22.568,0.046
16.0,24,0.209,-23.4,12.4,0.0,22.568,0.221
16.0,25,1.154,7.6,1.0,0.0,22.568,0.043
16.1,24,0.208,-23.4,12.4,0.0,22.568,0.221
16.1,25,1.144,7.5,1.0,0.0,22.568,0.04
16.2,24,0.208,-23.4,12.4,0.0,22.568,0.221
16.2,25,1.133,7.4,1.1,0.0,22.568,0.037
16.3,24,0.208,-23.4,12.3,0.0,22.568,0.221
16.3,25,1.122,7.3,1.2,0.0,22.568,0.034
16.4,24,0.208,-23.3,12.3,0.0,22.568,0.221
16.4,25,1.113,7.3,1.2,0.0,22.568,0.032
16.5,24,0.209,-23.3,12.4,0.0,22.568,0.221
16.5,25,1.096,7.1,1.4,0.0,22.568,0.027
16.6,24,0.209,-23.2,12.5,0.0,22.568,0.221
16.6,25,1.084,7.0,1.5,0.0,22.568,0.023
16.7,24,0.208,-23.2,12.5,0.0,22.568,0.221
16.7,25,1.073,6.9,1.6,0.0,22.568,0.02
16.8,24,0.207,-23.2,12.6,0.0,22.568,0.221
16.8,25,1.064,6.9,1.7,0.0,22.568,0.018
16.9,24,0.207,-23.3,12.7,0.0,22.568,0.221
16.9,25,1.048,6.8,1.9,0.0,22.568,0.013
17.0,24,0.205,-23.3,12.8,0.0,22.568,0.222
17.0,25,1.035,6.6,2.0,0.0,22.568,0.01
17.1,24,0.206,-23.3,12.7,0.0,22.568,0.221
17.1,25,1.02,6.6,2.2,0.0,22.568,0.006
17.2,24,0.205,-23.4,12.6,0.0,22.568,0.222
17.2,25,1.008,6.5,2.4,0.0,22.568,0.002
17.3,24,0.206,-23.3,12.5,0.0,22.568,0.221
17.3,25,1.007,6.6,2.4,0.0,22.568,0.002
17.4,24,0.206,-23.3,12.5,0.0,22.568,0.221
17.4,25,1.016,6.7,2.2,0.0,22.568,0.004
17.5,24,0.205,-23.4,12.5,0.0,22.568,0.222
17.5,25,1.011,6.7,2.2,0.0,22.568,0.003
17.6,24,0.204,-23.4,12.5,0.0,22.568,0.222
17.6,25,1.002,6.7,2.4,0.0,22.568,0.001
17.7,24,0.205,-23.5,12.4,0.0,22.568,0.222
17.7,25,0.993,6.7,2.5,0.0,22.568,0.002
17.8,24,0.205,-23.4,12.3,0.0,22.568,0.222
17.8,25,0.998,6.8,2.3,0.0,22.568,0.001
17.9,24,0.205,-23.4,12.4,0.0,22.568,0.222
17.9,25,1.001,6.8,2.1,0.0,22.568,0.0
18.0,24,0.205,-23.3,12.4,0.0,22.568,0.222
18.0,25,1.008,6.9,1.9,0.0,22.568,0.002
18.1,24,0.206,-23.3,12.5,0.0,22.568,0.221
18.1,25,1.01,6.9,1.7,0.0,22.568,0.003
18.2,24,0.205,-23.3,12.6,0.0,22.568,0.222
18.2,25,1.006,6.9,1.7,0.0,22.568,0.002
18.3,24,0.205,-23.3,12.5,0.0,22.568,0.222
18.3,25,1.0,7.0,1.8,0.0,22.568,0.0
18.4,24,0.205,-23.2,12.5,0.0,22.568,0.222
18.4,25,1.005,7.0,1.6,0.0,22.568,0.001
18.5,24,0.205,-23.2,12.6,0.0,22.568,0.222
18.5,25,1.007,7.1,1.5,0.0,22.568,0.002
18.6,24,0.205,-23.2,12.7,0.0,22.568,0.222
18.6,25,1.014,7.2,1.2,0.0,22.568,0.004
18.7,24,0.206,-23.1,12.6,0.0,22.568,0.221
18.7,25,1.01,7.2,1.2,0.0,22.568,0.003
18.8,24,0.205,-23.1,12.7,0.0,22.568,0.222
18.8,25,1.0,7.2,1.3,0.0,22.568,0.0
18.9,24,0.205,-23.2,12.7,0.0,22.568,0.222
18.9,25,0.998,7.2,1.2,0.0,22.568,0.001
19.0,24,0.204,-23.2,12.7,0.0,22.568,0.222
19.0,25,1.003,7.2,1.0,0.0,22.568,0.001
19.1,24,0.204,-23.3,12.7,0.0,22.568,0.222
19.1,25,1.01,7.3,0.7,0.0,22.568,0.003
19.2,24,0.204,-23.2,12.7,0.0,22.568,0.222
19.2,25,1.01,7.3,0.6,0.0,22.568,0.003
19.3,24,0.204,-23.2,12.8,0.0,22.568,0.222
19.3,25,0.998,7.2,0.7,0.0,22.568,0.001
19.4,24,0.203,-23.2,12.8,0.0,22.568,0.222
19.4,25,0.995,7.2,0.6,0.0,22.568,0.001
19.5,24,0.203,-23.2,12.9,0.0,22.568,0.222
19.5,25,1.0,7.2,0.3,0.0,22.568,0.0
19.6,24,0.202,-23.3,13.0,0.0,22.568,0.223
19.6,25,1.008,7.2,0.1,0.0,22.568,0.002
19.7,24,0.203,-23.2,13.0,0.0,22.568,0.222
19.7,25,1.009,7.3,-0.1,0.0,22.568,0.003
19.8,24,0.203,-23.2,12.9,0.0,22.568,0.222
19.8,25,1.017,7.3,-0.3,0.0,22.568,0.005
19.9,24,0.203,-23.1,13.0,0.0,22.568,0.222
19.9,25,1.011,7.3,-0.3,0.0,22.568,0.003
20.0,24,0.203,-23.1,13.1,0.0,22.568,0.222
20.0,25,0.995,7.3,-0.0,0.0,22.568,0.001
20.1,24,0.203,-23.1,13.2,0.0,22.568,0.222
20.1,25,0.985,7.3,0.1,0.0,22.568,0.004
20.2,24,0.202,-23.2,13.3,0.0,22.568,0.223
20.2,25,0.992,7.3,-0.2,0.0,22.568,0.002
20.3,24,0.202,-23.1,13.3,0.0,22.568,0.223
20.3,25,0.994,7.3,-0.3,0.0,22.568,0.002
20.4,24,0.202,-23.0,13.4,0.0,22.568,0.223
20.4,25,0.994,7.3,-0.4,0.0,22.568,0.002
20.5,24,0.202,-23.1,13.3,0.0,22.568,0.223
20.5,25,0.995,7.3,-0.5,0.0,22.568,0.001
20.6,24,0.202,-23.1,13.4,0.0,22.568,0.223
20.6,25,0.995,7.3,-0.6,0.0,22.568,0.001
20.7,24,0.201,-23.2,13.5,0.0,22.568,0.223
20.7,25,0.996,7.3,-0.7,0.0,22.568,0.001
20.8,24,0.201,-23.1,13.4,0.0,22.568,0.223
20.8,25,0.99,7.3,-0.6,0.0,22.568,0.003
20.9,24,0.202,-23.1,13.3,0.0,22.568,0.223
20.9,25,0.982,7.3,-0.6,0.0,22.568,0.005
21.0,24,0.202,-23.1,13.4,0.0,22.568,0.223
21.0,25,0.974,7.3,-0.5,0.0,22.568,0.007
21.1,24,0.202,-23.1,13.5,0.0,22.568,0.223
21.1,25,0.966,7.3,-0.4,0.0,22.568,0.009
21.2,24,0.202,-23.1,13.4,0.0,22.568,0.223
21.2,25,0.959,7.3,-0.3,0.0,22.568,0.011
21.3,24,0.202,-23.1,13.5,0.0,22.568,0.223
21.3,25,0.958,7.3,-0.4,0.0,22.568,0.012
21.4,24,0.202,-23.0,13.5,0.0,22.568,0.223
21.4,25,0.952,7.3,-0.3,0.0,22.568,0.013
21.5,24,0.203,-23.0,13.5,0.0,22.568,0.222
21.5,25,0.952,7.3,-0.4,0.0,22.568,0.013
21.6,24,0.204,-23.0,13.4,0.0,22.568,0.222
21.6,25,0.946,7.3,-0.4,0.0,22.568,0.015
21.7,24,0.203,-23.1,13.5,0.0,22.568,0.222
21.7,25,0.94,7.3,-0.3,0.0,22.568,0.017
21.8,24,0.203,-23.1,13.4,0.0,22.568,0.222
21.8,25,0.941,7.3,-0.3,0.0,22.568,0.016
21.9,24,0.204,-23.1,13.3,0.0,22.568,0.222
21.9,25,0.936,7.3,-0.3,0.0,22.568,0.018
22.0,24,0.204,-23.1,13.4,0.0,22.568,0.222
22.0,25,0.937,7.3,-0.4,0.0,22.568,0.018
22.1,24,0.205,-23.1,13.3,0.0,22.568,0.222
22.1,25,0.941,7.3,-0.5,0.0,22.568,0.016
22.2,24,0.205,-23.1,13.3,0.0,22.568,0.222
22.2,25,0.944,7.3,-0.6,0.0,22.568,0.016
22.3,24,0.206,-23.1,13.3,0.0,22.568,0.221
22.3,25,0.941,7.3,-0.5,0.0,22.568,0.016
22.4,24,0.207,-23.1,13.2,0.0,22.568,0.221
22.4,25,0.944,7.3,-0.6,0.0,22.568,0.016
