Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
23.7,1,1.0,-23.1,-1.8,-1.6,-5.05,-24.01,-6.05,-0.91,6.118,0.158,0.122,-0.989,-0.149,0.8382890365448507
23.7,2,1.4,-23.5,-2.7,-1.2,-5.05,-24.01,-6.45,-0.51,6.47,0.158,0.129,-0.997,-0.079,0.9430456852791878
23.7,3,0.5,-23.8,-2.0,-1.3,-5.05,-24.01,-5.55,-0.21,5.554,0.158,0.111,-0.999,-0.038,0.858448637316562
23.7,4,7.3,-0.5,0.1,-0.3,-5.05,-24.01,-12.35,-23.51,26.556,0.158,0.531,-0.465,-0.885,0.6930379746835443
23.7,5,1.2,-24.1,-2.2,-0.8,-5.05,-24.01,-6.25,0.09,6.251,0.158,0.125,-1.0,0.014,0.9349850491243058
23.7,6,1.9,-23.9,-2.2,-0.8,-5.05,-24.01,-6.95,-0.11,6.951,0.158,0.139,-1.0,-0.016,0.9452370781717214
23.7,7,0.2,-24.3,-2.1,-1.0,-5.05,-24.01,-5.25,0.29,5.258,0.158,0.105,-0.998,0.055,0.8773860705073087
23.7,8,1.9,-23.0,-2.6,-1.4,-5.05,-24.01,-6.95,-1.01,7.023,0.158,0.14,-0.99,-0.144,0.939925499492042
23.7,9,-12.2,-8.7,2.1,-1.7,-5.05,-24.01,7.15,-15.31,16.897,0.158,0.338,0.423,-0.906,0.898778682457439
23.8,1,0.8,-23.2,-1.9,-1.5,-5.65,-23.95,-6.45,-0.75,6.493,0.159,0.13,-0.993,-0.116,0.851177199504337
23.8,2,1.1,-23.6,-2.8,-1.1,-5.65,-23.95,-6.75,-0.35,6.759,0.159,0.135,-0.999,-0.052,0.9489361702127658
23.8,3,0.3,-23.9,-2.7,-1.2,-5.65,-23.95,-5.95,-0.05,5.95,0.159,0.119,-1.0,-0.008,0.9169543147208121
23.8,4,7.3,-0.6,0.1,-1.0,-5.65,-23.95,-12.95,-23.35,26.701,0.159,0.534,-0.485,-0.874,0.8213930348258708
23.8,5,1.0,-24.2,-2.2,-0.7,-5.65,-23.95,-6.65,0.25,6.655,0.159,0.133,-0.999,0.038,0.9403204850584667
23.8,6,1.7,-24.0,-2.2,-0.7,-5.65,-23.95,-7.35,0.05,7.35,0.159,0.147,-1.0,0.007,0.950671286271113
23.8,7,-0.1,-24.4,-2.9,-0.9,-5.65,-23.95,-5.55,0.45,5.568,0.159,0.111,-0.997,0.081,0.92832674571805
23.8,8,1.6,-23.1,-2.7,-1.3,-5.65,-23.95,-7.25,-0.85,7.3,0.159,0.146,-0.993,-0.116,0.9449115782449117
23.8,9,-12.0,-8.9,1.4,-2.0,-5.65,-23.95,6.35,-15.05,16.335,0.159,0.327,0.389,-0.921,0.9777140516181894
23.9,1,0.4,-23.2,-3.9,0.3,-5.85,-23.54,-6.25,-0.34,6.259,0.159,0.125,-0.999,-0.054,0.9917944785276074
23.9,2,1.0,-23.8,-0.9,-2.5,-5.85,-23.54,-6.85,0.26,6.855,0.159,0.137,-0.999,0.038,0.3026345502446368
23.9,3,0.0,-24.0,-2.2,-1.0,-5.85,-23.54,-5.85,0.46,5.868,0.159,0.117,-0.997,0.078,0.8752172114191148
23.9,4,7.3,-0.6,0.0,-0.3,-5.85,-23.54,-13.15,-22.94,26.442,0.159,0.529,-0.497,-0.868,0.8679999999999999
23.9,5,0.7,-24.2,-2.3,-0.6,-5.85,-23.54,-6.55,0.66,6.583,0.159,0.132,-0.995,0.1,0.9375262936474549
23.9,6,1.4,-24.0,-2.9,-0.6,-5.85,-23.54,-7.25,0.46,7.265,0.159,0.145,-0.998,0.063,0.9646740965889904
23.9,7,-0.3,-24.4,-2.3,-0.6,-5.85,-23.54,-5.55,0.86,5.616,0.159,0.112,-0.988,0.153,0.9173748422381152
23.9,8,1.3,-23.2,-2.8,-1.1,-5.85,-23.54,-7.15,-0.34,7.158,0.159,0.143,-0.999,-0.047,0.9471077127659573
23.9,9,-11.9,-9.2,1.0,-2.6,-5.85,-23.54,6.05,-14.34,15.564,0.159,0.311,0.389,-0.921,0.9991385498923187
24.0,1,0.2,-23.3,-2.6,-1.4,-6.06,-23.11,-6.26,0.19,6.263,0.16,0.125,-1.0,0.03,0.8662377243481207
24.0,2,0.6,-23.9,-4.6,0.3,-6.06,-23.11,-6.66,0.79,6.707,0.16,0.134,-0.993,0.118,0.9985249457700649
24.0,3,-0.1,-24.0,-0.8,0.6,-6.06,-23.11,-5.96,0.89,6.026,0.16,0.121,-0.989,0.148,0.88
24.0,4,7.2,-0.5,-1.5,1.0,-6.06,-23.11,-13.26,-22.61,26.211,0.16,0.524,-0.506,-0.863,-0.057681641708263995
24.0,5,0.4,-24.5,-3.3,-2.3,-6.06,-23.11,-6.46,1.39,6.608,0.16,0.132,-0.978,0.21,0.6823470909995026
24.0,6,1.3,-24.2,-0.6,-1.5,-6.06,-23.11,-7.36,1.09,7.44,0.16,0.149,-0.989,0.147,0.23075495049504946
24.0,7,-0.7,-24.6,-3.5,-2.2,-6.06,-23.11,-5.36,1.49,5.563,0.16,0.111,-0.964,0.268,0.6735365263667149
24.0,8,1.1,-23.3,-2.1,-1.1,-6.06,-23.11,-7.16,0.19,7.163,0.16,0.143,-1.0,0.027,0.8731758751581611
24.0,9,-11.8,-9.4,0.8,-2.1,-6.06,-23.11,5.74,-13.71,14.863,0.16,0.297,0.386,-0.922,0.9991099243435693
24.1,1,-0.0,-23.5,-2.0,-1.3,-6.65,-23.0,-6.65,0.5,6.669,0.161,0.133,-0.997,0.075,0.7951781970649896
24.1,2,0.3,-23.9,-2.9,-0.8,-6.65,-23.0,-6.95,0.9,7.008,0.161,0.14,-0.992,0.128,0.9223404255319149
24.1,3,-0.3,-24.0,-2.2,-0.9,-6.65,-23.0,-6.35,1.0,6.428,0.161,0.129,-0.988,0.156,0.8553639040807741
24.1,4,7.2,-0.5,0.1,-0.4,-6.65,-23.0,-13.85,-22.5,26.421,0.161,0.528,-0.524,-0.852,0.7000000000000001
24.1,5,0.2,-24.5,-2.3,-0.5,-6.65,-23.0,-6.85,1.5,7.012,0.161,0.14,-0.977,0.214,0.9091333899745112
24.1,6,1.1,-24.2,-2.3,-0.4,-6.65,-23.0,-7.75,1.2,7.842,0.161,0.157,-0.988,0.153,0.9469807280513918
24.1,7,-1.0,-24.7,-3.0,-0.5,-6.65,-23.0,-5.65,1.7,5.9,0.161,0.118,-0.958,0.288,0.8977310095363366
24.1,8,0.8,-23.4,-2.8,-1.1,-6.65,-23.0,-7.45,0.4,7.461,0.161,0.149,-0.999,0.054,0.9101728723404254
24.1,9,-11.9,-9.7,-0.6,-2.9,-6.65,-23.0,5.25,-13.3,14.299,0.161,0.286,0.367,-0.93,0.8364741641337387
24.2,1,-0.4,-23.5,-3.3,0.3,-6.71,-23.25,-6.31,0.25,6.315,0.161,0.126,-0.999,0.04,0.9984007242003621
24.2,2,0.1,-24.1,-1.7,-2.5,-6.71,-23.25,-6.81,0.85,6.863,0.161,0.137,-0.992,0.124,0.45530929540191856
24.2,3,-0.5,-24.1,-2.2,-0.9,-6.71,-23.25,-6.21,0.85,6.268,0.161,0.125,-0.991,0.136,0.8657130837189737
24.2,4,7.2,-0.6,0.0,-1.0,-6.71,-23.25,-13.91,-22.65,26.58,0.161,0.532,-0.523,-0.852,0.852
24.2,5,-0.1,-24.6,-2.3,-0.4,-6.71,-23.25,-6.61,1.35,6.746,0.161,0.135,-0.98,0.2,0.9310492505353319
24.2,6,0.9,-24.3,-2.3,-0.5,-6.71,-23.25,-7.61,1.05,7.682,0.161,0.154,-0.991,0.137,0.9391673746813933
24.2,7,-1.3,-24.7,-3.0,-0.4,-6.71,-23.25,-5.41,1.45,5.601,0.161,0.112,-0.966,0.259,0.9231582424843077
24.2,8,0.6,-23.5,-2.1,-1.2,-6.71,-23.25,-7.31,0.25,7.314,0.161,0.146,-0.999,0.034,0.8503927242662258
24.2,9,-11.8,-9.9,1.2,-1.8,-6.71,-23.25,5.09,-13.35,14.287,0.161,0.286,0.356,-0.934,0.9747572815533981
24.3,1,-0.6,-23.6,-1.9,-1.4,-6.83,-23.53,-6.23,0.07,6.23,0.162,0.125,-1.0,0.011,0.7985593220338982
24.3,2,-0.1,-24.1,-2.0,1.0,-6.83,-23.53,-6.73,0.57,6.754,0.162,0.135,-0.996,0.084,0.9284436493738819
24.3,3,-0.7,-24.2,-2.8,-0.9,-6.83,-23.53,-6.13,0.67,6.167,0.162,0.123,-0.994,0.109,0.9129887793267596
24.3,4,7.2,-0.7,0.1,-0.3,-6.83,-23.53,-14.03,-22.83,26.796,0.162,0.536,-0.524,-0.852,0.6430379746835443
24.3,5,-0.4,-24.8,-3.0,-2.3,-6.83,-23.53,-6.43,1.27,6.554,0.162,0.131,-0.981,0.194,0.6605291005291005
24.3,6,0.7,-24.3,-2.3,-0.5,-6.83,-23.53,-7.53,0.77,7.569,0.162,0.151,-0.995,0.102,0.9505097706032284
24.3,7,-1.6,-24.8,-3.0,-0.4,-6.83,-23.53,-5.23,1.27,5.382,0.162,0.108,-0.972,0.236,0.9321440370003303
24.3,8,0.4,-23.7,-2.1,-1.1,-6.83,-23.53,-7.23,0.17,7.232,0.162,0.145,-1.0,0.024,0.8745676929565583
24.3,9,-11.7,-10.1,0.9,-2.7,-6.83,-23.53,4.87,-13.43,14.286,0.162,0.286,0.341,-0.94,0.9996134926212228
24.4,1,-0.8,-23.7,-1.9,-1.4,-7.2,-23.8,-6.4,-0.1,6.401,0.163,0.128,-1.0,-0.016,0.8145762711864407
24.4,2,-0.3,-24.2,-2.2,-0.8,-7.2,-23.8,-6.9,0.4,6.912,0.163,0.138,-0.998,0.058,0.9180692011960699
24.4,3,-1.0,-24.3,-2.6,-0.6,-7.2,-23.8,-6.2,0.5,6.22,0.163,0.124,-0.997,0.08,0.9535982008995502
24.4,4,7.2,-0.8,0.0,-1.0,-7.2,-23.8,-14.4,-23.0,27.136,0.163,0.543,-0.531,-0.848,0.848
24.4,5,-0.7,-24.8,-3.0,-0.2,-7.2,-23.8,-6.5,1.0,6.576,0.163,0.132,-0.988,0.152,0.9755902893249084
24.4,6,0.4,-24.4,-2.3,-0.5,-7.2,-23.8,-7.6,0.6,7.624,0.163,0.152,-0.997,0.079,0.9573491928632115
24.4,7,-1.9,-24.8,-3.0,-0.4,-7.2,-23.8,-5.3,1.0,5.394,0.163,0.108,-0.983,0.185,0.9497852659398744
24.4,8,0.1,-23.8,-2.8,-1.0,-7.2,-23.8,-7.3,0.0,7.3,0.163,0.146,-1.0,0.0,0.9418096199125462
24.4,9,-11.6,-10.3,0.8,-2.0,-7.2,-23.8,4.4,-13.5,14.199,0.163,0.284,0.31,-0.951,0.9981429897864438
24.5,1,-1.0,-23.9,-2.0,-1.3,-7.07,-23.77,-6.07,0.13,6.071,0.163,0.121,-1.0,0.021,0.8271278825995807
24.5,2,-0.6,-24.3,-3.7,-2.2,-7.07,-23.77,-6.47,0.53,6.492,0.163,0.13,-0.997,0.082,0.8149825783972127
24.5,3,-1.2,-24.4,-2.2,-0.9,-7.07,-23.77,-5.87,0.63,5.904,0.163,0.118,-0.994,0.107,0.8794699200673121
24.5,4,7.2,-0.9,-0.0,-1.0,-7.07,-23.77,-14.27,-22.87,26.957,0.163,0.539,-0.529,-0.848,0.848
24.5,5,-0.9,-24.8,-2.3,-0.2,-7.07,-23.77,-6.17,1.03,6.255,0.163,0.125,-0.986,0.165,0.9678648765699436
24.5,6,0.1,-24.4,-3.0,-0.5,-7.07,-23.77,-7.17,0.63,7.198,0.163,0.144,-0.996,0.088,0.9681025978296613
24.5,7,-2.1,-24.9,-2.3,-0.4,-7.07,-23.77,-4.97,1.13,5.097,0.163,0.102,-0.975,0.222,0.9223554603854389
24.5,8,-0.1,-23.9,-2.8,-1.0,-7.07,-23.77,-6.97,0.13,6.971,0.163,0.139,-1.0,0.019,0.9354187689202825
24.5,9,-11.5,-10.5,0.6,-2.1,-7.07,-23.77,4.43,-13.27,13.99,0.163,0.28,0.317,-0.949,0.999587912087912
24.6,1,-1.2,-24.0,-2.6,-1.3,-7.27,-24.06,-6.07,-0.06,6.07,0.164,0.121,-1.0,-0.01,0.8988648090815273
24.6,2,-0.8,-24.3,-1.2,1.0,-7.27,-24.06,-6.47,0.24,6.474,0.164,0.129,-0.999,0.037,0.7911651728553135
24.6,3,-1.6,-24.4,-3.8,0.3,-7.27,-24.06,-5.67,0.34,5.68,0.164,0.114,-0.998,0.06,0.9995802728226652
24.6,4,7.2,-1.0,-0.2,-0.9,-7.27,-24.06,-14.47,-23.06,27.224,0.164,0.544,-0.532,-0.847,0.9421908893709328
24.6,5,-1.1,-25.0,-1.9,-1.8,-7.27,-24.06,-6.17,0.94,6.241,0.164,0.125,-0.989,0.151,0.6141765380206343
24.6,6,-0.1,-24.5,-3.0,-0.5,-7.27,-24.06,-7.17,0.44,7.183,0.164,0.144,-0.998,0.061,0.9745149621834922
24.6,7,-2.3,-24.9,-2.3,-0.4,-7.27,-24.06,-4.97,0.84,5.04,0.164,0.101,-0.986,0.167,0.942612419700214
24.6,8,-0.4,-24.0,-2.1,-1.0,-7.27,-24.06,-6.87,-0.06,6.87,0.164,0.137,-1.0,-0.009,0.9067067927773
24.6,9,-11.4,-10.7,1.5,-1.9,-7.27,-24.06,4.13,-13.36,13.984,0.164,0.28,0.295,-0.955,0.9322593969434118
24.7,1,-1.6,-24.0,-4.2,-0.1,-7.7,-23.69,-6.1,0.31,6.108,0.165,0.122,-0.999,0.051,0.9975482028088553
24.7,2,-1.0,-24.5,-1.9,-2.8,-7.7,-23.69,-6.7,0.81,6.749,0.165,0.135,-0.993,0.12,0.45824468085106385
24.7,3,-2.0,-24.6,-4.2,-2.6,-7.7,-23.69,-5.7,0.91,5.772,0.165,0.115,-0.988,0.158,0.7568421052631579
24.7,4,7.2,-1.1,0.1,-1.0,-7.7,-23.69,-14.9,-22.59,27.061,0.165,0.541,-0.551,-0.835,0.7760199004975125
24.7,5,-1.4,-25.0,-3.0,0.1,-7.7,-23.69,-6.3,1.31,6.435,0.165,0.129,-0.979,0.204,0.9851432378414391
24.7,6,-0.4,-24.7,-2.0,-2.2,-7.7,-23.69,-7.3,1.01,7.37,0.165,0.147,-0.991,0.137,0.5652875882946519
24.7,7,-2.6,-24.9,-2.9,-0.2,-7.7,-23.69,-5.1,1.21,5.242,0.165,0.105,-0.973,0.231,0.9547643618851049
24.7,8,-0.5,-24.0,-0.7,-0.0,-7.7,-23.69,-7.2,0.31,7.207,0.165,0.144,-0.999,0.043,0.999
24.7,9,-11.2,-11.0,1.8,-2.3,-7.7,-23.69,3.5,-12.69,13.164,0.165,0.263,0.266,-0.964,0.9229715850736049
24.8,1,-1.8,-24.1,-1.8,-1.6,-7.97,-23.25,-6.17,0.85,6.228,0.165,0.125,-0.991,0.136,0.6504152823920266
24.8,2,-1.2,-24.6,-2.9,-0.6,-7.97,-23.25,-6.77,1.35,6.903,0.165,0.138,-0.981,0.196,0.9210739614994935
24.8,3,-2.2,-24.7,-2.1,-1.0,-7.97,-23.25,-5.77,1.45,5.949,0.165,0.119,-0.97,0.244,0.7708512467755804
24.8,4,7.2,-1.2,0.1,-1.0,-7.97,-23.25,-15.17,-22.05,26.764,0.165,0.535,-0.567,-0.824,0.7634825870646766
24.8,5,-1.6,-24.8,-2.3,2.1,-7.97,-23.25,-6.37,1.55,6.556,0.165,0.131,-0.972,0.236,0.8770712909441233
24.8,6,-0.6,-24.7,-3.0,-0.3,-7.97,-23.25,-7.37,1.45,7.511,0.165,0.15,-0.981,0.193,0.9569154228855721
24.8,7,-2.9,-25.0,-2.2,-0.6,-7.97,-23.25,-5.07,1.75,5.364,0.165,0.107,-0.945,0.326,0.8260526315789475
24.8,8,-0.6,-24.0,-2.1,-0.9,-7.97,-23.25,-7.37,0.75,7.408,0.165,0.148,-0.995,0.101,0.8746608315098469
24.8,9,-11.1,-11.2,1.2,-2.1,-7.97,-23.25,3.13,-12.05,12.45,0.165,0.249,0.251,-0.968,0.9648615130219099
24.9,1,-2.0,-24.3,-1.8,-1.7,-8.41,-22.88,-6.41,1.42,6.565,0.166,0.131,-0.976,0.216,0.5612277867528271
24.9,2,-1.3,-24.6,-0.5,0.4,-8.41,-22.88,-7.11,1.72,7.315,0.166,0.146,-0.972,0.235,0.9062499999999999
24.9,3,-2.5,-24.8,-2.1,-1.0,-8.41,-22.88,-5.91,1.92,6.214,0.166,0.124,-0.951,0.309,0.7257523645743766
24.9,4,7.2,-1.2,0.1,-0.3,-8.41,-22.88,-15.61,-21.68,26.715,0.166,0.534,-0.584,-0.812,0.5860759493670886
24.9,5,-2.0,-24.9,-4.7,-1.4,-8.41,-22.88,-6.41,2.02,6.721,0.166,0.134,-0.954,0.301,0.828384991843393
24.9,6,-0.9,-24.8,-2.3,-0.3,-8.41,-22.88,-7.51,1.92,7.752,0.166,0.155,-0.969,0.248,0.9289780077619665
24.9,7,-2.8,-25.0,1.0,-0.3,-8.41,-22.88,-5.61,2.12,5.997,0.166,0.12,-0.935,0.354,-0.9973180076628353
24.9,8,-0.9,-24.1,-2.1,-1.0,-8.41,-22.88,-7.51,1.22,7.608,0.166,0.152,-0.987,0.16,0.8223129836629408
24.9,9,-10.9,-11.4,1.8,-2.4,-8.41,-22.88,2.49,-11.48,11.747,0.166,0.235,0.212,-0.977,0.9087999999999999
25.0,1,-2.2,-24.5,-2.5,-1.6,-8.48,-23.12,-6.28,1.38,6.43,0.167,0.129,-0.977,0.215,0.7070417789757413
25.0,2,-1.7,-24.6,-4.0,0.2,-8.48,-23.12,-6.78,1.48,6.94,0.167,0.139,-0.977,0.213,0.9864169787765293
25.0,3,-2.6,-24.8,-1.4,0.4,-8.48,-23.12,-5.88,1.68,6.115,0.167,0.122,-0.962,0.275,1.0005494505494505
25.0,4,7.2,-1.3,0.1,-1.0,-8.48,-23.12,-15.68,-21.82,26.87,0.167,0.537,-0.584,-0.812,0.7498507462686569
25.0,5,-2.2,-25.0,-1.1,-0.8,-8.48,-23.12,-6.28,1.88,6.555,0.167,0.131,-0.958,0.287,0.6060294117647058
25.0,6,-1.0,-24.9,-1.1,-1.0,-8.48,-23.12,-7.48,1.78,7.689,0.167,0.154,-0.973,0.231,0.5644250168123739
25.0,7,-3.0,-24.8,-2.7,2.8,-8.48,-23.12,-5.48,1.68,5.732,0.167,0.115,-0.956,0.293,0.8744473007712081
25.0,8,-1.1,-24.2,-2.1,-1.0,-8.48,-23.12,-7.38,1.08,7.459,0.167,0.149,-0.989,0.145,0.830567497850387
25.0,9,-10.8,-11.6,1.3,-2.4,-8.48,-23.12,2.32,-11.52,11.751,0.167,0.235,0.197,-0.98,0.9556980578966654
25.1,1,-2.6,-24.4,-3.2,1.6,-8.99,-23.26,-6.39,1.14,6.491,0.167,0.13,-0.984,0.176,0.9587479038569033
25.1,2,-1.8,-24.6,-0.3,-0.4,-8.99,-23.26,-7.19,1.34,7.314,0.167,0.146,-0.983,0.183,0.4434
25.1,3,-2.7,-24.8,-0.4,-0.4,-8.99,-23.26,-6.29,1.54,6.476,0.167,0.13,-0.971,0.238,0.5180212014134277
25.1,4,7.2,-1.4,-0.0,-1.0,-8.99,-23.26,-16.19,-21.86,27.202,0.167,0.544,-0.595,-0.804,0.804
25.1,5,-2.3,-24.9,-1.2,1.0,-8.99,-23.26,-6.69,1.64,6.888,0.167,0.138,-0.971,0.238,0.8983354673495518
25.1,6,-1.2,-24.9,-2.3,0.0,-8.99,-23.26,-7.79,1.64,7.961,0.167,0.159,-0.979,0.206,0.9789999999999999
25.1,7,-3.4,-24.7,-4.3,0.0,-8.99,-23.26,-5.59,1.44,5.772,0.167,0.115,-0.968,0.249,0.968
25.1,8,-1.4,-24.3,-3.0,-0.4,-8.99,-23.26,-7.59,1.04,7.661,0.167,0.153,-0.991,0.136,0.9641889659729103
25.1,9,-10.6,-11.8,1.9,-1.5,-8.99,-23.26,1.61,-11.46,11.573,0.167,0.231,0.139,-0.99,0.7224700536968195
25.2,1,-2.8,-24.2,-2.3,1.4,-9.14,-23.53,-6.34,0.67,6.375,0.168,0.128,-0.995,0.105,0.9043817304121796
25.2,2,-2.2,-24.7,-4.6,-1.4,-9.14,-23.53,-6.94,1.17,7.038,0.168,0.141,-0.986,0.166,0.895008319467554
25.2,3,-3.1,-24.8,-5.0,-0.1,-9.14,-23.53,-6.04,1.27,6.172,0.168,0.123,-0.979,0.206,0.9746850629874024
25.2,4,7.2,-1.5,0.0,-1.0,-9.14,-23.53,-16.34,-22.03,27.428,0.168,0.549,-0.596,-0.803,0.803
25.2,5,-2.4,-25.0,-0.5,-0.5,-9.14,-23.53,-6.74,1.47,6.898,0.168,0.138,-0.977,0.213,0.5403111739745403
25.2,6,-1.5,-24.9,-3.0,0.0,-9.14,-23.53,-7.64,1.37,7.762,0.168,0.155,-0.984,0.177,0.984
25.2,7,-3.7,-24.7,-2.4,0.1,-9.14,-23.53,-5.44,1.17,5.564,0.168,0.111,-0.978,0.21,0.9859283930058284
25.2,8,-1.5,-24.2,-1.3,0.7,-9.14,-23.53,-7.64,0.67,7.669,0.168,0.153,-0.996,0.087,0.9184959349593496
25.2,9,-10.5,-12.0,1.5,-2.0,-9.14,-23.53,1.36,-11.53,11.61,0.168,0.232,0.117,-0.993,0.8646
25.3,1,-3.1,-24.2,-2.9,-0.6,-9.09,-23.68,-5.99,0.52,6.013,0.169,0.12,-0.996,0.086,0.9580547112462006
25.3,2,-2.3,-24.6,-1.1,1.5,-9.09,-23.68,-6.79,0.92,6.852,0.169,0.137,-0.991,0.134,0.6941397849462366
25.3,3,-3.4,-24.8,-3.0,0.1,-9.09,-23.68,-5.69,1.12,5.799,0.169,0.116,-0.981,0.193,0.9867754830113258
25.3,4,7.2,-1.6,-0.3,-1.0,-9.09,-23.68,-16.29,-22.08,27.439,0.169,0.549,-0.594,-0.805,0.9417624521072797
25.3,5,-2.7,-25.1,-3.4,-1.5,-9.09,-23.68,-6.39,1.42,6.546,0.169,0.131,-0.976,0.217,0.8054090419806244
25.3,6,-1.8,-24.9,-2.3,0.0,-9.09,-23.68,-7.29,1.22,7.391,0.169,0.148,-0.986,0.165,0.986
25.3,7,-4.0,-24.8,-2.9,-0.3,-9.09,-23.68,-5.09,1.12,5.212,0.169,0.104,-0.977,0.215,0.949845626072041
25.3,8,-1.7,-24.3,-2.4,-0.6,-9.09,-23.68,-7.39,0.62,7.416,0.169,0.148,-0.996,0.084,0.9458367016976554
25.3,9,-10.3,-12.2,1.6,-2.4,-9.09,-23.68,1.21,-11.48,11.544,0.169,0.231,0.105,-0.994,0.8854368932038835
25.4,1,-3.3,-24.3,-2.3,-0.6,-9.67,-23.7,-6.37,0.6,6.398,0.169,0.128,-0.996,0.094,0.9400084139671856
25.4,2,-2.6,-24.6,-3.0,-0.1,-9.67,-23.7,-7.07,0.9,7.127,0.169,0.143,-0.992,0.126,0.9871419053964025
25.4,3,-3.7,-24.8,-3.0,0.2,-9.67,-23.7,-5.97,1.1,6.07,0.169,0.121,-0.984,0.181,0.9937479215164615
25.4,4,7.1,-1.7,-0.6,-0.7,-9.67,-23.7,-16.77,-22.0,27.663,0.169,0.553,-0.606,-0.795,0.9979392624728849
25.4,5,-3.0,-24.9,-3.0,2.4,-9.67,-23.7,-6.67,1.2,6.777,0.169,0.136,-0.984,0.177,0.8789172306090577
25.4,6,-2.1,-24.9,-3.0,0.1,-9.67,-23.7,-7.57,1.2,7.665,0.169,0.153,-0.988,0.157,0.9925716189207195
25.4,7,-4.3,-24.8,-3.0,0.0,-9.67,-23.7,-5.37,1.1,5.482,0.169,0.11,-0.98,0.201,0.98
25.4,8,-2.0,-24.3,-2.3,-0.3,-9.67,-23.7,-7.67,0.6,7.693,0.169,0.154,-0.997,0.078,0.9787408365674859
25.4,9,-10.2,-12.5,0.9,-2.3,-9.67,-23.7,0.53,-11.2,11.213,0.169,0.224,0.047,-0.999,0.9473684210526314
25.5,1,-3.6,-24.4,-2.4,-0.6,-10.08,-23.92,-6.48,0.48,6.498,0.17,0.13,-0.997,0.074,0.9492320129345189
25.5,2,-2.8,-24.5,-1.4,1.2,-10.08,-23.92,-7.28,0.58,7.303,0.17,0.146,-0.997,0.079,0.8083514099783079
25.5,3,-4.0,-24.8,-2.3,0.2,-10.08,-23.92,-6.08,0.88,6.143,0.17,0.123,-0.99,0.143,0.9985275010827196
25.5,4,7.1,-1.7,-0.3,-0.3,-10.08,-23.92,-17.18,-22.22,28.087,0.17,0.562,-0.612,-0.791,0.992688679245283
25.5,5,-3.4,-25.0,-4.5,-1.1,-10.08,-23.92,-6.68,1.08,6.767,0.17,0.135,-0.987,0.16,0.9208765112262521
25.5,6,-2.3,-25.0,-2.5,-2.0,-10.08,-23.92,-7.78,1.08,7.855,0.17,0.157,-0.99,0.137,0.6873828856964398
25.5,7,-4.5,-24.8,-2.3,0.1,-10.08,-23.92,-5.58,0.88,5.649,0.17,0.113,-0.988,0.156,0.993918331885317
25.5,8,-2.2,-24.3,-2.3,-0.3,-10.08,-23.92,-7.88,0.38,7.889,0.17,0.158,-0.999,0.048,0.9846054333764552
25.5,9,-10.1,-12.7,1.1,-2.0,-10.08,-23.92,0.02,-11.22,11.22,0.17,0.224,0.002,-1.0,0.8770039421813405
25.6,1,-3.8,-24.4,-3.0,-0.4,-10.63,-23.99,-6.83,0.41,6.842,0.171,0.137,-0.998,0.06,0.9811694747274528
25.6,2,-3.0,-24.5,-3.0,-0.3,-10.63,-23.99,-7.63,0.51,7.647,0.171,0.153,-0.998,0.067,0.98636815920398
25.6,3,-4.1,-24.9,-1.1,-1.5,-10.63,-23.99,-6.53,0.91,6.593,0.171,0.132,-0.99,0.138,0.4741935483870967
25.6,4,7.1,-1.8,0.4,-0.7,-10.63,-23.99,-17.73,-22.19,28.403,0.171,0.568,-0.624,-0.781,0.36861042183622816
25.6,5,-3.7,-25.0,-2.8,-0.0,-10.63,-23.99,-6.93,1.01,7.003,0.171,0.14,-0.99,0.144,0.99
25.6,6,-2.6,-24.9,-2.3,2.2,-10.63,-23.99,-8.03,0.91,8.081,0.171,0.162,-0.994,0.113,0.7963556393339618
25.6,7,-5.0,-24.8,-5.0,0.1,-10.63,-23.99,-5.63,0.81,5.688,0.171,0.114,-0.99,0.142,0.9926414717056588
25.6,8,-2.4,-24.4,-2.3,-0.3,-10.63,-23.99,-8.23,0.41,8.24,0.171,0.165,-0.999,0.05,0.9843467011642949
25.6,9,-10.0,-12.9,1.4,-2.1,-10.63,-23.99,-0.63,-11.09,11.108,0.171,0.222,-0.057,-0.998,0.7987321711568938
25.7,1,-4.0,-24.3,-1.5,1.7,-10.78,-23.53,-6.78,0.77,6.824,0.171,0.136,-0.994,0.113,0.7424349360388178
25.7,2,-3.3,-24.5,-3.0,-0.3,-10.78,-23.53,-7.48,0.97,7.543,0.171,0.151,-0.992,0.129,0.974228855721393
25.7,3,-4.5,-24.9,-4.3,0.7,-10.78,-23.53,-6.28,1.37,6.428,0.171,0.129,-0.977,0.213,0.9984392930915765
25.7,4,7.1,-1.9,-0.3,-0.9,-10.78,-23.53,-17.88,-21.63,28.063,0.171,0.561,-0.637,-0.771,0.9325605900948367
25.7,5,-3.9,-24.9,-1.4,1.5,-10.78,-23.53,-6.88,1.37,7.015,0.171,0.14,-0.981,0.195,0.8118421052631578
25.7,6,-2.9,-25.0,-3.6,-1.8,-10.78,-23.53,-7.88,1.47,8.016,0.171,0.16,-0.983,0.183,0.7973664596273291
25.7,7,-5.3,-24.7,-3.0,0.1,-10.78,-23.53,-5.48,1.17,5.604,0.171,0.112,-0.978,0.209,0.9843104596935378
