Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.3,1,-1.1,-18.1,-2.2,-1.0,-9.87,-16.7,-8.77,1.4,8.881,0.129,0.178,-0.988,0.158,0.8339263549855194
19.4,1,-1.4,-18.2,-2.8,-0.9,-9.83,-16.31,-8.43,1.89,8.639,0.129,0.173,-0.976,0.219,0.862189731383883
19.5,1,-1.6,-18.3,-2.2,-0.9,-10.07,-16.55,-8.47,1.75,8.649,0.13,0.173,-0.979,0.202,0.8296171644930586
19.6,1,-1.9,-18.4,-2.2,-0.8,-10.2,-16.78,-8.3,1.62,8.457,0.131,0.169,-0.981,0.192,0.856300726185391
19.7,1,-2.1,-18.5,-2.2,-0.9,-10.09,-16.48,-7.99,2.02,8.241,0.131,0.165,-0.97,0.245,0.8050063104753892
19.8,1,-2.4,-18.6,-2.8,-1.0,-10.49,-16.66,-8.09,1.94,8.319,0.132,0.166,-0.972,0.233,0.8370669357551294
19.9,1,-2.6,-18.7,-2.3,-1.1,-10.8,-16.88,-8.2,1.82,8.4,0.133,0.168,-0.976,0.217,0.786705882352941
20.0,1,-2.8,-18.8,-2.5,-1.2,-10.99,-17.11,-8.19,1.69,8.363,0.133,0.167,-0.979,0.202,0.7952037504507752
20.1,1,-3.1,-18.9,-2.9,-0.7,-11.38,-17.29,-8.28,1.61,8.435,0.134,0.169,-0.982,0.191,0.9098558498156217
20.2,1,-3.4,-18.9,-2.9,-0.5,-11.94,-17.13,-8.54,1.77,8.721,0.135,0.174,-0.979,0.203,0.930207271491675
20.3,1,-3.7,-18.9,-3.0,-0.3,-12.28,-17.32,-8.58,1.58,8.724,0.135,0.174,-0.983,0.181,0.960099502487562
20.4,1,-4.0,-19.0,-3.0,-0.4,-12.74,-17.44,-8.74,1.56,8.878,0.136,0.178,-0.984,0.176,0.95196564255038
20.5,1,-4.3,-19.0,-3.0,-0.3,-13.27,-17.17,-8.97,1.83,9.155,0.137,0.183,-0.98,0.2,0.9552238805970148
20.6,1,-4.6,-19.0,-3.0,-0.3,-13.79,-16.85,-9.19,2.15,9.438,0.137,0.189,-0.974,0.228,0.9464676616915422
20.7,1,-4.9,-19.1,-3.0,-0.3,-14.02,-17.06,-9.12,2.04,9.345,0.138,0.187,-0.976,0.218,0.949452736318408
20.8,1,-5.2,-19.1,-2.9,-0.3,-13.95,-16.64,-8.75,2.46,9.089,0.139,0.182,-0.963,0.271,0.9301543739279587
20.9,1,-5.5,-19.2,-3.0,-0.5,-13.87,-16.74,-8.37,2.46,8.724,0.139,0.174,-0.959,0.282,0.8997040447221308
21.0,1,-5.8,-19.2,-2.9,-0.5,-13.71,-16.49,-7.91,2.71,8.361,0.14,0.167,-0.946,0.324,0.8771321780496092
21.1,1,-6.0,-19.2,-2.4,-0.1,-14.02,-16.67,-8.02,2.53,8.41,0.141,0.168,-0.954,0.301,0.9406744379683595
21.2,1,-6.2,-19.3,-2.3,-0.3,-14.28,-16.16,-8.08,3.14,8.669,0.141,0.173,-0.932,0.362,0.8775334195774042
21.3,1,-6.5,-19.3,-2.3,-0.4,-14.74,-15.77,-8.24,3.53,8.964,0.142,0.179,-0.919,0.394,0.8377301927194861
21.4,1,-6.7,-19.4,-2.6,-0.9,-14.92,-15.24,-8.22,4.16,9.213,0.143,0.184,-0.892,0.452,0.6951653944020356
21.5,1,-7.0,-19.4,-3.0,-0.5,-14.9,-15.37,-7.9,4.03,8.869,0.143,0.177,-0.891,0.454,0.8043406774087472
21.6,1,-7.3,-19.5,-2.8,-0.8,-15.31,-14.93,-8.01,4.57,9.222,0.144,0.184,-0.869,0.496,0.6993131868131867
21.7,1,-7.4,-19.4,-0.9,1.9,-15.41,-14.4,-8.01,5.0,9.442,0.145,0.189,-0.848,0.53,0.8421503330161751
21.8,1,-7.3,-19.5,0.9,-1.8,-15.83,-13.96,-8.53,5.54,10.171,0.145,0.203,-0.839,0.545,-0.862872763419483
21.9,1,-7.2,-19.5,1.0,-0.3,-16.36,-13.77,-9.16,5.73,10.805,0.146,0.216,-0.848,0.53,-0.9645593869731799
22.0,1,-7.4,-19.5,-2.5,1.1,-16.37,-13.92,-8.97,5.58,10.564,0.147,0.211,-0.849,0.528,0.9898571951666058
22.1,1,-7.7,-19.5,-2.3,-0.6,-16.82,-13.95,-9.12,5.55,10.676,0.147,0.214,-0.854,0.52,0.6950778291964661
22.2,1,-8.0,-19.5,-2.9,-0.4,-16.73,-14.04,-8.73,5.46,10.297,0.148,0.206,-0.848,0.53,0.7677485480013665
22.3,1,-8.2,-19.6,-2.3,-0.5,-16.88,-14.22,-8.68,5.38,10.212,0.149,0.204,-0.85,0.527,0.7185641461342395
22.4,1,-8.5,-19.6,-2.9,-0.8,-16.78,-14.29,-8.28,5.31,9.836,0.149,0.197,-0.842,0.54,0.6681515957446807
22.5,1,-8.8,-19.7,-2.9,-0.5,-17.3,-14.05,-8.5,5.65,10.206,0.15,0.204,-0.833,0.554,0.7267074413863404
22.6,1,-9.0,-19.7,-2.0,0.1,-17.74,-14.09,-8.74,5.61,10.386,0.151,0.208,-0.842,0.54,0.8681318681318683
22.7,1,-9.2,-19.7,-2.6,0.2,-18.24,-13.99,-9.04,5.71,10.692,0.151,0.214,-0.845,0.534,0.8833588957055214
22.8,1,-9.5,-19.7,-2.6,0.2,-18.03,-13.74,-8.53,5.96,10.406,0.152,0.208,-0.82,0.573,0.8614263803680982
22.9,1,-9.7,-19.7,-2.5,-0.1,-17.97,-13.85,-8.27,5.85,10.13,0.153,0.203,-0.816,0.577,0.7922861710631496
23.0,1,-10.0,-19.7,-2.5,0.2,-17.76,-13.63,-7.76,6.07,9.852,0.153,0.197,-0.788,0.616,0.8346092503987242
23.1,1,-10.1,-19.4,-0.7,2.4,-17.67,-13.17,-7.57,6.23,9.804,0.154,0.196,-0.772,0.635,0.82576
23.2,1,-10.3,-19.4,-2.3,-0.4,-17.48,-12.82,-7.18,6.58,9.739,0.155,0.195,-0.737,0.676,0.6101498929336188
23.3,1,-10.5,-19.5,-2.4,-0.3,-17.95,-12.78,-7.45,6.72,10.033,0.155,0.201,-0.743,0.67,0.6540719305498139
23.4,1,-10.7,-19.5,-2.0,0.2,-18.45,-12.52,-7.75,6.98,10.43,0.156,0.209,-0.743,0.669,0.8058706467661692
23.5,1,-10.9,-19.5,-1.8,0.0,-18.86,-12.56,-7.96,6.94,10.561,0.157,0.211,-0.754,0.657,0.754
23.6,1,-11.1,-19.5,-1.7,-0.3,-19.21,-12.07,-8.11,7.43,10.999,0.157,0.22,-0.737,0.676,0.6084009269988412
23.7,1,-11.3,-19.5,-2.2,-0.6,-19.65,-12.04,-8.35,7.46,11.197,0.158,0.224,-0.746,0.666,0.5445614035087721
23.8,1,-11.5,-19.6,-2.2,-0.5,-19.54,-12.12,-8.04,7.48,10.981,0.159,0.22,-0.732,0.681,0.5628989361702128
23.9,1,-11.7,-19.6,-1.6,-0.5,-19.37,-12.11,-7.67,7.49,10.72,0.159,0.214,-0.715,0.699,0.4740453460620525
24.0,1,-11.9,-19.7,-2.2,-0.6,-19.78,-12.14,-7.88,7.56,10.92,0.16,0.218,-0.722,0.692,0.514561403508772
24.1,1,-12.0,-19.5,-0.9,2.7,-19.66,-12.2,-7.66,7.3,10.581,0.161,0.212,-0.724,0.69,0.8835558678847504
24.2,1,-12.1,-19.2,-0.6,2.3,-19.52,-12.25,-7.42,6.95,10.167,0.161,0.203,-0.73,0.684,0.8461085401766935
24.3,1,-12.1,-19.0,-0.5,2.9,-19.3,-12.13,-7.2,6.87,9.952,0.162,0.199,-0.723,0.69,0.8027522935779816
24.4,1,-12.2,-18.7,-0.3,2.5,-19.13,-11.72,-6.93,6.98,9.836,0.163,0.197,-0.705,0.71,0.7889197776012709
24.5,1,-12.2,-18.5,-0.7,2.3,-19.54,-11.74,-7.34,6.76,9.979,0.163,0.2,-0.736,0.677,0.8620216306156405
24.6,1,-12.3,-18.2,-0.3,2.9,-19.92,-11.28,-7.62,6.92,10.293,0.164,0.206,-0.74,0.672,0.7446998284734134
24.7,1,-12.3,-17.9,-0.8,2.4,-20.18,-10.73,-7.88,7.17,10.654,0.165,0.213,-0.74,0.673,0.8724110671936759
24.8,1,-12.4,-17.7,-0.8,2.8,-20.21,-10.87,-7.81,6.83,10.375,0.165,0.208,-0.753,0.658,0.8395604395604396
24.9,1,-12.5,-17.4,-0.3,2.8,-20.08,-10.39,-7.58,7.01,10.325,0.166,0.206,-0.734,0.679,0.7533380681818183
25.0,1,-12.5,-17.1,-0.2,2.7,-20.32,-9.83,-7.82,7.27,10.677,0.167,0.214,-0.732,0.681,0.7333210195788697
25.1,1,-12.5,-16.8,-0.1,2.8,-20.07,-9.68,-7.57,7.12,10.392,0.167,0.208,-0.728,0.685,0.710492505353319
25.2,1,-12.5,-16.6,-0.4,2.3,-19.92,-9.2,-7.42,7.4,10.479,0.168,0.21,-0.708,0.706,0.8167023554603853
25.3,1,-12.6,-16.3,-0.5,2.9,-20.16,-8.64,-7.56,7.66,10.762,0.169,0.215,-0.702,0.712,0.8208630648997621
25.4,1,-12.6,-16.0,-0.3,2.8,-19.9,-8.5,-7.3,7.5,10.466,0.169,0.209,-0.697,0.717,0.7871803977272726
25.5,1,-12.6,-15.8,-0.3,2.8,-20.18,-7.96,-7.58,7.84,10.905,0.17,0.218,-0.695,0.719,0.7889559659090909
25.6,1,-12.7,-15.5,-1.0,2.6,-20.41,-7.4,-7.71,8.1,11.183,0.171,0.224,-0.689,0.724,0.9229720028715004
25.7,1,-12.9,-15.3,-1.8,1.7,-20.75,-7.44,-7.85,7.86,11.109,0.171,0.222,-0.707,0.708,1.0000807754442649
25.8,1,-13.0,-15.2,-1.5,1.8,-21.02,-6.9,-8.02,8.3,11.542,0.172,0.231,-0.695,0.719,0.9973111395646607
25.9,1,-13.2,-14.9,-2.0,2.3,-20.8,-6.88,-7.6,8.02,11.049,0.173,0.221,-0.688,0.726,0.999278215223097
26.0,1,-13.4,-14.7,-2.1,1.9,-21.21,-6.51,-7.81,8.19,11.317,0.173,0.226,-0.69,0.724,0.9973870056497175
26.1,1,-13.7,-14.5,-2.1,2.0,-21.61,-6.43,-7.91,8.07,11.3,0.174,0.226,-0.7,0.714,0.9993103448275862
26.2,1,-13.8,-14.3,-1.5,2.2,-21.4,-5.96,-7.6,8.34,11.283,0.175,0.226,-0.674,0.739,0.9901614720240332
26.3,1,-14.0,-14.1,-1.6,1.7,-21.45,-6.09,-7.45,8.01,10.939,0.175,0.219,-0.681,0.732,0.9995717344753747
26.4,1,-14.2,-14.0,-2.0,1.7,-21.86,-5.76,-7.66,8.24,11.25,0.176,0.225,-0.681,0.732,0.9929142857142856
26.5,1,-14.3,-13.8,-1.4,2.0,-21.59,-5.67,-7.29,8.13,10.92,0.177,0.218,-0.668,0.745,0.9935272429332243
26.6,1,-14.5,-13.6,-2.0,2.2,-21.92,-5.68,-7.42,7.92,10.853,0.177,0.217,-0.684,0.73,1.0003363605785403
26.7,1,-14.7,-13.3,-1.7,2.3,-22.17,-5.76,-7.47,7.54,10.614,0.178,0.212,-0.704,0.71,0.9894405594405593
26.8,1,-14.9,-13.1,-1.7,2.3,-21.95,-5.76,-7.05,7.34,10.177,0.179,0.204,-0.693,0.721,0.9917482517482518
26.9,1,-15.0,-12.9,-1.5,2.0,-21.76,-5.78,-6.76,7.12,9.818,0.179,0.196,-0.689,0.725,0.9934
27.0,1,-15.2,-12.7,-1.8,1.7,-22.03,-5.25,-6.83,7.45,10.107,0.18,0.202,-0.676,0.737,0.9974555735056543
27.1,1,-15.3,-12.5,-1.6,2.2,-21.91,-5.33,-6.61,7.17,9.752,0.181,0.195,-0.678,0.735,0.9933088235294119
27.2,1,-15.5,-12.3,-2.0,2.2,-21.92,-5.46,-6.42,6.84,9.381,0.181,0.188,-0.684,0.729,0.9995963673057519
27.3,1,-15.7,-12.1,-1.6,1.7,-22.27,-5.44,-6.57,6.66,9.355,0.182,0.187,-0.702,0.712,0.9994004282655246
27.4,1,-15.9,-11.9,-2.1,1.8,-22.52,-4.89,-6.62,7.01,9.642,0.183,0.193,-0.687,0.727,0.9946854663774404
27.5,1,-16.1,-11.7,-1.6,2.2,-22.85,-4.89,-6.75,6.81,9.588,0.183,0.192,-0.704,0.71,0.9883823529411765
27.6,1,-16.3,-11.5,-1.8,2.3,-23.13,-4.37,-6.83,7.13,9.873,0.184,0.197,-0.692,0.722,0.9949332420403972
27.7,1,-16.5,-11.3,-2.1,2.1,-22.96,-4.43,-6.46,6.87,9.43,0.185,0.189,-0.685,0.729,0.9997979797979798
27.8,1,-16.7,-11.1,-2.1,1.9,-23.33,-4.01,-6.63,7.09,9.707,0.185,0.194,-0.683,0.73,0.9962217514124294
27.9,1,-16.8,-10.9,-1.6,2.2,-23.06,-3.97,-6.26,6.93,9.339,0.186,0.187,-0.67,0.742,0.9942647058823529
28.0,1,-17.0,-10.7,-1.7,1.6,-22.84,-3.48,-5.84,7.22,9.286,0.187,0.186,-0.629,0.778,0.9910492505353319
28.1,1,-17.1,-10.5,-0.9,2.2,-23.16,-3.02,-6.06,7.48,9.627,0.187,0.193,-0.629,0.777,0.9572991165334457
28.2,1,-17.2,-10.2,-1.1,2.6,-23.34,-2.44,-6.14,7.76,9.895,0.188,0.198,-0.621,0.784,0.9640453418349275
28.3,1,-17.3,-10.0,-1.1,1.6,-23.67,-2.01,-6.37,7.99,10.218,0.189,0.204,-0.623,0.782,0.9971678681771371
28.4,1,-17.5,-9.8,-1.3,2.2,-24.02,-1.61,-6.52,8.19,10.468,0.189,0.209,-0.623,0.782,0.9903326810176126
28.5,1,-17.6,-9.7,-1.3,1.6,-24.37,-1.23,-6.77,8.47,10.843,0.19,0.217,-0.624,0.781,0.9994180407371485
28.6,1,-17.7,-9.5,-0.6,1.6,-24.03,-0.9,-6.33,8.6,10.678,0.191,0.214,-0.593,0.805,0.961849034523113
28.7,1,-17.8,-9.3,-1.0,2.3,-24.25,-0.36,-6.45,8.94,11.024,0.191,0.22,-0.585,0.811,0.976993620414673
28.8,1,-17.8,-9.1,-0.2,2.0,-23.89,-0.08,-6.09,9.02,10.883,0.192,0.218,-0.56,0.829,0.8805970149253732
28.9,1,-17.8,-8.9,-0.3,1.9,-24.19,-0.04,-6.39,8.86,10.924,0.193,0.218,-0.585,0.811,0.8920997920997921
29.0,1,-17.8,-8.7,0.2,1.7,-24.48,-0.03,-6.68,8.67,10.945,0.193,0.219,-0.61,0.792,0.7151869158878505
29.1,1,-17.7,-8.6,1.4,0.8,-24.53,0.57,-6.83,9.17,11.434,0.194,0.229,-0.597,0.802,-0.120471464019851
29.2,1,-17.7,-8.7,-1.0,-1.7,-24.18,0.92,-6.48,9.62,11.599,0.195,0.232,-0.559,0.829,-0.4311866125760649
29.3,1,-17.7,-8.6,0.2,1.8,-23.9,0.91,-6.2,9.51,11.353,0.195,0.227,-0.546,0.838,0.7726118166758698
29.4,1,-17.7,-8.7,0.1,-1.3,-24.19,0.95,-6.49,9.65,11.629,0.196,0.233,-0.558,0.83,-0.8702453987730061
29.5,1,-17.6,-8.6,1.5,1.1,-24.32,1.52,-6.72,10.12,12.148,0.197,0.243,-0.553,0.833,0.0466666666666666
29.6,1,-17.8,-8.7,-2.3,-0.4,-24.58,2.01,-6.78,10.71,12.676,0.197,0.254,-0.535,0.845,0.38222698072805134
29.7,1,-17.7,-8.8,0.7,-1.2,-24.73,2.57,-7.03,11.37,13.368,0.198,0.267,-0.526,0.851,-1.000287976961843
29.8,1,-17.7,-8.6,0.3,2.3,-25.02,3.0,-7.32,11.6,13.717,0.199,0.274,-0.534,0.846,0.7699870633893918
29.9,1,-17.8,-8.7,-0.8,-2.0,-24.86,3.14,-7.06,11.84,13.785,0.199,0.276,-0.512,0.859,-0.6074280408542247
30.0,1,-17.7,-8.7,1.2,1.1,-24.52,3.58,-6.82,12.28,14.047,0.2,0.281,-0.486,0.874,0.23230958230958237
30.1,1,-17.7,-8.6,-0.3,0.4,-24.74,3.56,-7.04,12.16,14.051,0.201,0.281,-0.501,0.865,0.9926
30.2,1,-17.8,-8.6,-0.7,-0.0,-24.72,3.43,-6.92,12.03,13.878,0.201,0.278,-0.499,0.867,0.49900000000000005
30.3,1,-17.8,-8.6,-0.4,0.0,-24.44,3.94,-6.64,12.54,14.189,0.202,0.284,-0.468,0.884,0.4680000000000001
30.4,1,-17.9,-8.6,-0.7,-0.0,-24.21,3.87,-6.31,12.47,13.976,0.203,0.28,-0.451,0.892,0.451
30.5,1,-17.9,-8.6,-0.4,-0.0,-24.53,4.16,-6.63,12.76,14.38,0.203,0.288,-0.461,0.887,0.461
30.6,1,-18.0,-8.6,-0.6,-0.0,-24.25,4.67,-6.25,13.27,14.668,0.204,0.293,-0.426,0.905,0.426
30.7,1,-18.0,-8.6,-0.5,0.6,-23.96,4.64,-5.96,13.24,14.52,0.205,0.29,-0.41,0.912,0.9631241997439179
30.8,1,-18.1,-8.6,-0.7,-0.0,-23.55,4.91,-5.45,13.51,14.568,0.205,0.291,-0.374,0.927,0.374
30.9,1,-18.1,-8.6,-0.4,-0.0,-23.14,5.09,-5.04,13.69,14.588,0.206,0.292,-0.345,0.938,0.3449999999999999
31.0,1,-18.2,-8.5,-0.6,0.6,-22.87,5.63,-4.67,14.13,14.882,0.207,0.298,-0.314,0.949,0.8925795053003532
31.1,1,-18.1,-8.5,1.6,-0.4,-23.18,5.85,-5.08,14.35,15.223,0.207,0.304,-0.334,0.943,-0.5528198908429351
31.2,1,-17.9,-8.5,1.3,-0.2,-22.76,6.13,-4.86,14.63,15.416,0.208,0.308,-0.315,0.949,-0.4557414448669202
31.3,1,-17.8,-8.6,1.3,-1.0,-22.6,6.71,-4.8,15.31,16.045,0.209,0.321,-0.299,0.954,-0.818719512195122
31.4,1,-17.7,-8.7,1.1,-1.0,-22.46,7.3,-4.76,16.0,16.693,0.209,0.334,-0.285,0.958,-0.8550773369199731
31.5,1,-17.8,-8.5,-1.0,2.6,-22.2,7.22,-4.4,15.72,16.324,0.21,0.326,-0.27,0.963,0.9956209619526203
31.6,1,-17.8,-8.6,0.1,-1.2,-21.92,7.15,-4.12,15.75,16.28,0.211,0.326,-0.253,0.967,-0.9848006644518272
31.7,1,-17.7,-8.7,0.7,-1.1,-21.68,7.05,-3.98,15.75,16.245,0.211,0.325,-0.245,0.97,-0.9497699386503067
31.8,1,-17.6,-8.7,0.7,0.8,-21.26,7.39,-3.66,16.09,16.501,0.212,0.33,-0.222,0.975,0.58758231420508
31.9,1,-17.8,-8.8,-2.4,-1.7,-20.85,7.77,-3.05,16.57,16.848,0.213,0.337,-0.181,0.983,-0.4205032301938117
32.0,1,-17.8,-8.7,1.0,1.2,-20.43,8.14,-2.63,16.84,17.044,0.213,0.341,-0.154,0.988,0.6604353393085788
32.1,1,-18.0,-8.7,-2.7,-0.2,-20.33,8.0,-2.33,16.7,16.862,0.214,0.337,-0.138,0.99,0.06449944588104915
32.2,1,-18.3,-8.7,-2.7,-0.2,-20.58,8.1,-2.28,16.8,16.954,0.215,0.339,-0.134,0.991,0.06043590690801628
32.3,1,-18.5,-8.8,-2.5,-0.9,-20.74,8.06,-2.24,16.86,17.008,0.215,0.34,-0.132,0.991,-0.21147911178020326
32.4,1,-18.7,-8.9,-2.3,-0.6,-20.62,7.92,-1.92,16.82,16.929,0.216,0.339,-0.113,0.994,-0.1415649978965082
32.5,1,-19.0,-8.8,-2.6,0.3,-20.17,8.18,-1.17,16.98,17.02,0.217,0.34,-0.069,0.998,0.18295758502101644
32.6,1,-19.2,-8.9,-2.3,-0.3,-19.72,8.37,-0.52,17.27,17.278,0.217,0.346,-0.03,1.0,-0.09961190168175937
32.7,1,-19.5,-8.9,-2.2,-0.1,-19.39,8.87,0.11,17.77,17.77,0.218,0.355,0.006,1.0,-0.05140781108083561
32.8,1,-19.7,-8.9,-2.6,-0.4,-18.94,9.0,0.76,17.9,17.916,0.219,0.358,0.042,0.999,-0.19338654503990882
32.9,1,-20.0,-8.9,-2.6,0.2,-19.19,9.14,0.81,18.04,18.058,0.219,0.361,0.045,0.999,0.031748466257668716
33.0,1,-20.2,-8.9,-2.7,-0.4,-19.07,8.99,1.13,17.89,17.926,0.22,0.359,0.063,0.998,-0.20861121289849763
33.1,1,-20.5,-9.0,-2.4,-0.5,-18.66,9.0,1.84,18.0,18.094,0.221,0.362,0.102,0.995,-0.30273246329526915
33.2,1,-20.7,-9.0,-2.6,-0.5,-18.22,9.08,2.48,18.08,18.249,0.221,0.365,0.136,0.991,-0.3206570996978852
33.3,1,-21.0,-9.0,-2.5,0.2,-18.27,8.96,2.73,17.96,18.166,0.222,0.363,0.15,0.989,-0.07065390749601276
33.4,1,-21.2,-9.0,-2.3,0.1,-18.24,9.54,2.96,18.54,18.775,0.223,0.375,0.158,0.987,-0.11498696785403996
33.5,1,-21.5,-9.0,-2.5,0.1,-17.95,10.07,3.55,19.07,19.398,0.223,0.388,0.183,0.983,-0.14356514788169467
33.6,1,-21.7,-9.0,-2.3,0.0,-18.09,10.03,3.61,19.03,19.369,0.224,0.387,0.186,0.982,-0.186
33.7,1,-21.9,-9.0,-2.2,-0.6,-18.18,10.54,3.72,19.54,19.891,0.225,0.398,0.187,0.982,-0.438859649122807
33.8,1,-22.1,-9.1,-2.3,-0.6,-18.09,10.39,4.01,19.49,19.898,0.225,0.398,0.202,0.979,-0.44257467395877165
33.9,1,-22.4,-9.2,-2.2,-0.7,-18.08,10.94,4.32,20.14,20.598,0.226,0.412,0.21,0.978,-0.49657860545690774
34.0,1,-22.6,-9.2,-2.2,-0.1,-17.68,10.92,4.92,20.12,20.713,0.227,0.414,0.238,0.971,-0.28188010899182564
34.1,1,-22.7,-9.1,-0.8,0.6,-17.81,10.87,4.89,19.97,20.56,0.227,0.411,0.238,0.971,0.3922
34.2,1,-22.6,-9.2,0.9,-0.5,-17.99,11.27,4.61,20.47,20.983,0.228,0.42,0.22,0.976,-0.2815533980582524
34.3,1,-22.5,-9.3,0.8,-1.3,-17.82,11.83,4.68,21.13,21.642,0.229,0.433,0.216,0.976,-0.7182175622542594
34.4,1,-22.7,-9.2,-1.7,1.8,-17.7,11.67,5.0,20.87,21.461,0.229,0.429,0.233,0.972,0.5466478190630049
34.5,1,-22.6,-9.1,1.3,-0.1,-17.86,12.09,4.74,21.19,21.714,0.23,0.434,0.218,0.976,0.14248466257668707
34.6,1,-22.6,-9.3,-0.9,-1.3,-17.41,12.1,5.19,21.4,22.02,0.231,0.44,0.236,0.972,-0.9335863377609108
34.7,1,-22.6,-9.1,0.5,1.6,-17.61,12.44,4.99,21.54,22.11,0.231,0.442,0.226,0.974,0.997255369928401
34.8,1,-22.6,-9.2,0.1,-1.4,-17.83,12.64,4.77,21.84,22.355,0.232,0.447,0.213,0.977,-0.9590455840455839
34.9,1,-22.6,-9.0,-0.5,2.6,-18.03,12.95,4.57,21.95,22.421,0.233,0.448,0.204,0.979,0.9227341389728096
35.0,1,-22.7,-9.1,-0.2,-2.0,-17.57,12.99,5.13,22.09,22.678,0.233,0.454,0.226,0.974,-0.9916417910447761
35.1,1,-22.6,-9.3,0.8,-1.2,-17.64,13.48,4.96,22.78,23.314,0.234,0.466,0.213,0.977,-0.6948682385575589
35.2,1,-22.6,-9.1,-0.7,2.0,-17.15,13.8,5.45,22.9,23.54,0.235,0.471,0.232,0.973,0.8417177914110427
35.3,1,-22.6,-9.2,0.8,-1.6,-17.32,14.18,5.28,23.38,23.969,0.235,0.479,0.22,0.975,-0.7736165455561768
35.4,1,-22.7,-9.0,-1.1,2.6,-16.84,14.53,5.86,23.53,24.249,0.236,0.485,0.242,0.97,0.7990789939780375
35.5,1,-22.7,-9.2,-0.0,-1.7,-16.9,15.0,5.8,24.2,24.885,0.237,0.498,0.233,0.972,-0.972
35.6,1,-22.6,-9.2,1.3,-0.3,-16.75,14.82,5.85,24.02,24.722,0.237,0.494,0.237,0.972,0.01236881559220391
35.7,1,-22.8,-9.1,-2.5,1.1,-16.28,15.2,6.52,24.3,25.159,0.238,0.503,0.259,0.966,0.15199560600512635
35.8,1,-22.7,-9.2,1.5,-0.6,-15.76,15.31,6.94,24.51,25.474,0.239,0.509,0.272,0.962,-0.10470297029702964
35.9,1,-22.5,-9.3,1.2,-1.1,-15.58,15.12,6.92,24.42,25.382,0.239,0.508,0.273,0.962,-0.4487714987714988
36.0,1,-22.7,-9.2,-2.2,1.4,-15.05,15.22,7.65,24.42,25.59,0.24,0.512,0.299,0.954,0.25989263803680973
36.1,1,-22.8,-9.1,-0.6,0.6,-15.24,15.38,7.56,24.48,25.621,0.241,0.512,0.295,0.955,0.4664310954063604
36.2,1,-22.8,-9.2,0.3,-1.2,-15.3,15.27,7.5,24.47,25.594,0.241,0.512,0.293,0.956,-0.856345998383185
36.3,1,-22.7,-9.3,1.3,-0.8,-15.45,15.6,7.25,24.9,25.934,0.242,0.519,0.28,0.96,-0.26474442988204455
36.4,1,-22.8,-9.1,-1.9,2.2,-15.63,15.68,7.17,24.78,25.796,0.243,0.516,0.278,0.961,0.5455796353629172
36.5,1,-22.8,-9.2,0.8,-1.6,-15.1,15.78,7.7,24.98,26.14,0.243,0.523,0.295,0.956,-0.7230855226383455
36.6,1,-22.6,-9.2,1.2,0.0,-14.61,16.13,7.99,25.33,26.56,0.244,0.531,0.301,0.954,0.301
36.7,1,-22.8,-9.2,-2.4,0.1,-14.25,16.61,8.55,25.81,27.189,0.245,0.544,0.314,0.949,-0.27422980849292256
36.8,1,-22.8,-9.2,1.4,0.4,-14.18,17.11,8.62,26.31,27.686,0.245,0.554,0.311,0.95,0.5600274725274724
36.9,1,-22.7,-9.3,0.8,-1.4,-14.36,17.24,8.34,26.54,27.82,0.246,0.556,0.3,0.954,-0.6796526054590569
37.0,1,-22.8,-9.1,-1.8,2.2,-14.44,17.15,8.36,26.25,27.549,0.247,0.551,0.303,0.953,0.5456208230742174
37.1,1,-22.8,-9.2,0.8,-1.4,-14.51,17.56,8.29,26.76,28.015,0.247,0.56,0.296,0.955,-0.6825062034739454
37.2,1,-22.7,-9.2,1.2,0.4,-14.69,17.74,8.01,26.94,28.106,0.248,0.562,0.285,0.959,0.5735968379446641
37.3,1,-22.9,-9.2,-2.5,-0.8,-14.79,17.67,8.11,26.87,28.067,0.249,0.561,0.289,0.957,-0.5668952380952381
37.4,1,-22.8,-9.2,1.2,0.4,-14.82,18.12,7.98,27.32,28.462,0.249,0.569,0.28,0.96,0.5691699604743083
37.5,1,-22.7,-9.2,1.3,0.4,-14.48,18.6,8.22,27.8,28.99,0.25,0.58,0.284,0.959,0.5535294117647058
37.6,1,-22.9,-9.2,-2.8,-0.1,-14.09,18.44,8.81,27.64,29.01,0.251,0.58,0.304,0.953,-0.3377944325481798
37.7,1,-22.8,-9.2,1.4,0.4,-14.06,18.92,8.74,28.12,29.447,0.251,0.589,0.297,0.955,0.5479395604395604
37.8,1,-22.7,-9.2,1.1,-0.3,-13.71,18.73,8.99,27.93,29.341,0.252,0.587,0.306,0.952,0.0447368421052632
37.9,1,-22.7,-9.3,-0.7,-1.0,-13.48,18.51,9.22,27.81,29.299,0.253,0.586,0.315,0.949,-0.9578214578214578
38.0,1,-22.6,-9.1,1.5,2.2,-13.22,19.01,9.38,28.11,29.634,0.253,0.593,0.317,0.949,0.9625610214044311
38.1,1,-22.4,-9.0,2.6,0.5,-12.89,18.81,9.51,27.81,29.391,0.254,0.588,0.324,0.946,0.4967522658610271
38.2,1,-22.1,-9.0,2.5,0.4,-12.36,19.09,9.74,28.09,29.731,0.255,0.595,0.328,0.945,0.4731437598736177
