Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.6,-3.3,-4.8,-24.93,-17.61,21.63,12.81,25.139,0.024,0.497,327.85293,0.993
3.7,-3.34,-4.86,-24.84,-17.13,21.5,12.27,24.755,0.025,0.505,327.72669,0.993
3.8,-3.19,-4.86,-24.63,-17.03,21.44,12.17,24.653,0.025,0.507,327.60214,0.993
3.9,-3.24,-4.78,-24.7,-17.19,21.46,12.41,24.79,0.026,0.504,327.49245,0.992
4.0,0.21,-0.8,-24.53,-16.8,24.74,16.0,29.463,0.027,0.411,327.36428,0.992
4.1,-2.2,-3.49,-24.33,-16.46,22.13,12.97,25.651,0.027,0.487,327.2651,0.992
4.2,-3.37,-4.34,-24.1,-16.22,20.73,11.88,23.893,0.028,0.522,327.12889,0.991
4.3,-3.61,-4.72,-23.9,-16.17,20.29,11.45,23.298,0.029,0.534,327.00243,0.991
4.4,-4.23,-4.66,-23.81,-16.25,19.58,11.59,22.753,0.029,0.545,326.9011,0.991
4.5,-4.32,-4.73,-23.86,-15.7,19.54,10.97,22.409,0.03,0.552,326.77642,0.99
4.6,-3.78,-4.93,-23.65,-15.61,19.87,10.68,22.558,0.031,0.549,326.66371,0.99
4.7,-4.39,-4.84,-23.99,-15.7,19.6,10.86,22.408,0.031,0.552,326.53796,0.99
4.8,-4.43,-4.91,-24.46,-15.64,20.03,10.73,22.723,0.032,0.546,326.3922,0.989
4.9,-4.51,-4.96,-24.23,-15.43,19.72,10.47,22.327,0.033,0.553,326.27053,0.989
5.0,-1.74,-1.8,-24.06,-15.44,22.32,13.64,26.158,0.033,0.477,326.16104,0.988
5.1,-3.5,-4.44,-24.53,-15.38,21.03,10.94,23.705,0.034,0.526,326.04435,0.988
5.2,-4.06,-5.08,-24.51,-15.51,20.45,10.43,22.956,0.035,0.541,325.92124,0.988
5.3,-4.13,-5.04,-24.44,-15.61,20.31,10.57,22.896,0.035,0.542,325.78571,0.987
5.4,-4.24,-5.02,-24.73,-15.07,20.49,10.05,22.822,0.036,0.544,325.66549,0.987
5.5,-4.36,-5.0,-24.97,-14.52,20.61,9.52,22.702,0.037,0.546,325.53606,0.986
5.6,-4.47,-4.99,-25.09,-13.95,20.62,8.96,22.483,0.037,0.55,325.42333,0.986
5.7,-4.59,-4.99,-24.82,-14.08,20.23,9.09,22.178,0.038,0.556,325.2978,0.986
5.8,-4.71,-5.02,-25.21,-13.63,20.5,8.61,22.235,0.039,0.555,325.19867,0.985
5.9,-4.83,-5.07,-24.99,-13.74,20.16,8.67,21.945,0.039,0.561,325.0787,0.985
6.0,-2.29,-2.48,-25.47,-13.61,23.18,11.13,25.714,0.04,0.486,324.96557,0.985
6.1,-4.35,-4.26,-25.38,-13.61,21.03,9.35,23.015,0.041,0.54,324.85718,0.984
6.2,-5.18,-5.01,-25.37,-13.49,20.19,8.48,21.899,0.041,0.562,324.73841,0.984
6.3,-5.33,-5.25,-25.36,-13.27,20.03,8.02,21.576,0.042,0.568,324.59969,0.984
6.4,-5.43,-5.18,-24.8,-13.37,19.37,8.19,21.03,0.043,0.579,324.47886,0.983
6.5,-5.5,-5.1,-25.17,-12.9,19.67,7.8,21.16,0.043,0.577,324.36536,0.983
6.6,-5.53,-5.08,-24.94,-13.02,19.41,7.94,20.971,0.044,0.581,324.26032,0.983
6.7,-5.65,-5.23,-24.72,-12.96,19.07,7.73,20.577,0.045,0.588,324.14739,0.982
6.8,-5.76,-5.35,-25.2,-12.78,19.44,7.43,20.811,0.045,0.584,324.03115,0.982
6.9,-5.86,-5.43,-25.15,-12.41,19.29,6.98,20.514,0.046,0.59,323.89821,0.982
7.0,-4.24,-3.52,-24.59,-11.88,20.35,8.36,22.0,0.047,0.56,323.77528,0.981
7.1,-5.96,-5.24,-24.44,-11.92,18.48,6.68,19.65,0.047,0.607,323.65932,0.981
7.2,-6.15,-5.63,-24.89,-11.83,18.74,6.2,19.739,0.048,0.605,323.53907,0.98
7.3,-6.27,-5.63,-24.89,-11.26,18.62,5.63,19.453,0.049,0.611,323.42717,0.98
7.4,-6.39,-5.65,-24.63,-10.99,18.24,5.34,19.006,0.049,0.62,323.33166,0.98
7.5,-6.53,-5.65,-25.0,-11.01,18.47,5.36,19.232,0.05,0.615,323.18205,0.979
7.6,-6.63,-5.64,-25.23,-10.45,18.6,4.81,19.212,0.051,0.616,323.08602,0.979
7.7,-6.71,-5.6,-25.01,-10.54,18.3,4.94,18.955,0.051,0.621,322.95502,0.979
7.8,-6.81,-5.58,-24.34,-10.54,17.53,4.96,18.218,0.052,0.636,322.85129,0.978
7.9,-7.3,-5.34,-24.17,-10.57,16.87,5.23,17.662,0.053,0.647,322.72415,0.978
8.0,-4.92,-4.08,-24.57,-10.55,19.65,6.47,20.688,0.053,0.586,322.58318,0.978
8.1,-7.42,-5.02,-24.32,-10.22,16.9,5.2,17.682,0.054,0.646,322.45361,0.977
8.2,-9.11,-4.35,-24.12,-9.78,15.01,5.43,15.962,0.055,0.681,322.33972,0.977
8.3,-9.17,-4.33,-24.41,-9.25,15.24,4.92,16.014,0.055,0.68,322.19648,0.976
8.4,-9.28,-4.34,-24.17,-8.85,14.89,4.51,15.558,0.056,0.689,322.06983,0.976
8.5,-9.36,-4.26,-24.43,-8.94,15.07,4.68,15.78,0.057,0.684,321.96463,0.976
8.6,-9.46,-4.2,-24.4,-8.36,14.94,4.16,15.508,0.057,0.69,321.82068,0.975
8.7,-9.52,-4.22,-24.42,-8.49,14.9,4.27,15.5,0.058,0.69,321.68829,0.975
8.8,-9.58,-4.19,-24.81,-8.46,15.23,4.27,15.817,0.059,0.684,321.57112,0.974
8.9,-9.61,-4.12,-24.86,-7.87,15.25,3.75,15.704,0.059,0.686,321.4738,0.974
9.0,-6.88,-4.24,-25.17,-7.35,18.29,3.11,18.553,0.06,0.629,321.37449,0.974
9.1,-9.19,-4.51,-24.84,-6.77,15.65,2.26,15.812,0.061,0.684,321.26434,0.974
9.2,-9.85,-4.08,-25.26,-6.6,15.41,2.52,15.615,0.061,0.688,321.13488,0.973
9.3,-10.01,-4.08,-24.91,-6.01,14.9,1.93,15.024,0.062,0.7,320.98203,0.973
9.4,-10.16,-4.07,-24.61,-5.7,14.45,1.63,14.542,0.063,0.709,320.86763,0.972
9.5,-10.33,-4.09,-24.3,-5.39,13.97,1.3,14.03,0.063,0.719,320.74491,0.972
9.6,-10.42,-4.11,-24.07,-5.38,13.65,1.27,13.709,0.064,0.726,320.62721,0.972
9.7,-10.54,-4.09,-23.82,-5.35,13.28,1.26,13.34,0.065,0.733,320.4865,0.971
9.8,-10.66,-4.12,-23.59,-4.89,12.93,0.77,12.953,0.065,0.741,320.36996,0.971
9.9,-10.83,-4.18,-23.75,-4.31,12.92,0.13,12.921,0.066,0.742,320.25327,0.97
10.0,-7.58,-4.38,-23.79,-3.7,16.21,-0.68,16.224,0.067,0.676,320.12112,0.97
10.1,-10.9,-4.04,-24.06,-3.75,13.16,-0.29,13.163,0.067,0.737,319.99582,0.97
10.2,-11.1,-4.08,-24.18,-3.15,13.08,-0.93,13.113,0.068,0.738,319.84717,0.969
10.3,-11.2,-4.0,-24.26,-3.27,13.06,-0.73,13.08,0.069,0.738,319.70734,0.969
10.4,-11.34,-4.0,-23.95,-2.9,12.61,-1.1,12.658,0.069,0.747,319.57538,0.968
10.5,-11.48,-3.97,-23.65,-2.51,12.17,-1.46,12.257,0.07,0.755,319.47545,0.968
10.6,-11.5,-3.95,-24.02,-2.38,12.52,-1.57,12.618,0.071,0.748,319.3617,0.968
10.7,-11.55,-3.95,-23.97,-1.78,12.42,-2.17,12.608,0.071,0.748,319.24063,0.967
10.8,-11.6,-3.95,-24.29,-1.75,12.69,-2.2,12.879,0.072,0.742,319.15117,0.967
10.9,-11.63,-3.95,-24.39,-1.86,12.76,-2.09,12.93,0.073,0.741,319.0532,0.967
11.0,-9.84,-4.17,-24.55,-1.28,14.71,-2.89,14.991,0.073,0.7,318.98352,0.967
11.1,-11.65,-3.92,-24.5,-0.68,12.85,-3.24,13.252,0.074,0.735,318.86092,0.966
11.2,-11.67,-3.92,-24.24,-0.69,12.57,-3.23,12.978,0.075,0.74,318.74332,0.966
11.3,-11.69,-3.9,-24.37,-0.11,12.68,-3.79,13.234,0.075,0.735,318.66684,0.966
11.4,-11.73,-3.9,-24.65,0.38,12.92,-4.28,13.61,0.076,0.728,318.57809,0.965
11.5,-11.76,-3.91,-24.28,0.64,12.52,-4.55,13.321,0.077,0.734,318.4934,0.965
11.6,-11.77,-3.91,-24.12,0.55,12.35,-4.46,13.131,0.077,0.737,318.39359,0.965
11.7,-11.79,-3.89,-24.0,1.14,12.21,-5.03,13.205,0.078,0.736,318.30381,0.965
11.8,-11.82,-3.9,-24.01,1.75,12.19,-5.65,13.436,0.079,0.731,318.14582,0.964
11.9,-11.86,-3.9,-23.78,1.7,11.92,-5.6,13.17,0.079,0.737,318.02638,0.964
12.0,-10.05,-4.07,-23.9,2.27,13.85,-6.34,15.232,0.08,0.695,317.92025,0.963
12.1,-12.14,-3.11,-24.17,2.3,12.03,-5.41,13.19,0.081,0.736,317.75859,0.963
12.2,-12.17,-3.12,-23.9,2.81,11.73,-5.93,13.144,0.081,0.737,317.63243,0.963
12.3,-12.2,-3.1,-23.65,3.34,11.45,-6.44,13.137,0.082,0.737,317.52553,0.962
12.4,-12.23,-3.12,-23.84,3.87,11.61,-6.99,13.552,0.083,0.729,317.40316,0.962
12.5,-12.26,-3.13,-24.05,3.85,11.79,-6.98,13.701,0.083,0.726,317.28469,0.961
12.6,-12.29,-3.14,-23.84,4.41,11.55,-7.55,13.799,0.084,0.724,317.18078,0.961
12.7,-12.3,-3.12,-24.12,4.48,11.82,-7.6,14.052,0.085,0.719,317.04917,0.961
12.8,-12.35,-3.12,-24.22,5.05,11.87,-8.17,14.41,0.085,0.712,316.95706,0.96
12.9,-12.39,-3.13,-23.99,4.97,11.6,-8.1,14.148,0.086,0.717,316.85298,0.96
13.0,-11.77,-3.37,-24.22,5.45,12.45,-8.82,15.258,0.087,0.695,316.74665,0.96
13.1,-12.48,-3.29,-23.92,5.41,11.44,-8.7,14.372,0.087,0.713,316.65695,0.96
13.2,-12.52,-3.29,-24.16,5.43,11.64,-8.72,14.544,0.088,0.709,316.56745,0.959
13.3,-12.58,-3.26,-24.11,5.3,11.53,-8.56,14.36,0.089,0.713,316.44475,0.959
13.4,-12.64,-3.24,-23.82,5.26,11.18,-8.5,14.044,0.089,0.719,316.36149,0.959
13.5,-12.68,-3.22,-23.4,5.5,10.72,-8.72,13.819,0.09,0.724,316.27736,0.958
13.6,-12.74,-3.22,-23.53,6.05,10.79,-9.27,14.225,0.091,0.716,316.1236,0.958
13.7,-12.8,-3.2,-23.34,5.94,10.54,-9.14,13.951,0.091,0.721,316.00882,0.958
13.8,-12.82,-3.22,-23.59,6.38,10.77,-9.6,14.428,0.092,0.711,315.95287,0.957
13.9,-12.86,-3.22,-23.74,6.32,10.88,-9.54,14.47,0.093,0.711,315.87687,0.957
14.0,-12.32,-3.26,-23.4,6.79,11.08,-10.05,14.959,0.093,0.701,315.78744,0.957
14.1,-13.24,-2.92,-23.25,6.67,10.01,-9.59,13.862,0.094,0.723,315.60014,0.956
14.2,-13.29,-2.95,-23.53,6.8,10.24,-9.75,14.139,0.095,0.717,315.45567,0.956
14.3,-13.3,-2.96,-23.52,6.68,10.22,-9.64,14.049,0.095,0.719,315.35997,0.956
14.4,-13.32,-3.01,-23.7,7.18,10.38,-10.19,14.546,0.096,0.709,315.26161,0.955
14.5,-13.36,-3.05,-23.27,7.32,9.91,-10.37,14.344,0.097,0.713,315.18124,0.955
14.6,-13.4,-3.07,-23.49,7.77,10.09,-10.84,14.809,0.097,0.704,315.07929,0.955
14.7,-13.43,-3.07,-23.54,7.66,10.11,-10.73,14.743,0.098,0.705,314.94725,0.954
14.8,-13.47,-3.08,-23.8,7.73,10.33,-10.81,14.952,0.099,0.701,314.89967,0.954
14.9,-13.52,-3.09,-23.82,7.61,10.3,-10.7,14.852,0.099,0.703,314.84735,0.954
15.0,-13.38,-3.05,-23.71,7.48,10.33,-10.53,14.751,0.1,0.705,314.7928,0.954
15.1,-13.56,-3.25,-23.28,7.8,9.72,-11.05,14.717,0.101,0.706,314.70902,0.954
15.2,-13.59,-3.26,-23.02,7.72,9.43,-10.98,14.474,0.101,0.711,314.6421,0.953
15.3,-13.56,-3.3,-22.59,7.86,9.03,-11.16,14.356,0.102,0.713,314.57664,0.953
15.4,-13.68,-3.24,-22.19,8.25,8.51,-11.49,14.298,0.103,0.714,314.49094,0.953
15.5,-13.61,-3.36,-22.26,8.8,8.65,-12.16,14.923,0.103,0.702,314.42271,0.953
15.6,-13.64,-3.42,-22.23,8.67,8.59,-12.09,14.831,0.104,0.703,314.3691,0.953
15.7,-13.66,-3.47,-21.92,8.61,8.26,-12.08,14.634,0.105,0.707,314.25981,0.952
15.8,-13.68,-3.55,-21.72,8.49,8.04,-12.04,14.478,0.105,0.71,314.20823,0.952
15.9,-13.68,-3.61,-21.99,8.65,8.31,-12.26,14.811,0.106,0.704,314.13175,0.952
16.0,-13.74,-3.48,-22.1,9.19,8.36,-12.67,15.18,0.107,0.696,314.00217,0.952
16.1,-14.32,-3.35,-21.79,9.12,7.47,-12.47,14.536,0.107,0.709,313.8205,0.951
16.2,-14.38,-3.29,-21.82,9.69,7.44,-12.98,14.961,0.108,0.701,313.63776,0.95
16.3,-14.47,-3.2,-21.36,9.9,6.89,-13.1,14.801,0.109,0.704,313.45656,0.95
16.4,-14.5,-3.27,-21.62,10.1,7.12,-13.37,15.148,0.109,0.697,313.36655,0.95
16.5,-14.56,-3.33,-21.71,10.63,7.15,-13.96,15.685,0.11,0.686,313.28124,0.949
16.6,-14.61,-3.37,-21.69,11.2,7.08,-14.57,16.199,0.111,0.676,313.10563,0.949
16.7,-14.68,-3.41,-21.39,11.73,6.71,-15.14,16.56,0.111,0.669,313.01537,0.949
16.8,-14.7,-3.45,-20.92,11.98,6.22,-15.43,16.637,0.112,0.667,312.95068,0.948
16.9,-14.75,-3.51,-20.49,12.0,5.74,-15.51,16.538,0.113,0.669,312.8629,0.948
17.0,-14.66,-3.38,-20.58,12.5,5.92,-15.88,16.948,0.113,0.661,312.78927,0.948
17.1,-14.81,-3.58,-20.7,12.98,5.89,-16.56,17.576,0.114,0.648,312.67155,0.947
17.2,-14.82,-3.62,-20.4,13.51,5.58,-17.13,18.016,0.115,0.64,312.61793,0.947
17.3,-14.86,-3.66,-20.01,13.97,5.15,-17.63,18.367,0.115,0.633,312.56051,0.947
17.4,-14.88,-3.72,-20.22,14.07,5.34,-17.79,18.574,0.116,0.629,312.53735,0.947
17.5,-14.9,-3.76,-20.34,14.53,5.44,-18.29,19.082,0.117,0.618,312.4876,0.947
17.6,-14.92,-3.81,-20.56,14.72,5.64,-18.53,19.369,0.117,0.613,312.41464,0.947
17.7,-14.94,-3.86,-20.41,14.56,5.47,-18.42,19.215,0.118,0.616,312.37222,0.947
17.8,-14.96,-3.92,-20.53,15.0,5.57,-18.92,19.723,0.119,0.606,312.27571,0.946
17.9,-14.99,-3.98,-20.7,15.01,5.71,-18.99,19.83,0.119,0.603,312.22976,0.946
18.0,-14.88,-3.68,-20.24,15.39,5.36,-19.07,19.809,0.12,0.604,312.17645,0.946
18.1,-15.1,-3.4,-20.36,15.33,5.26,-18.73,19.455,0.121,0.611,311.9451,0.945
18.2,-15.09,-3.42,-20.03,15.84,4.94,-19.26,19.883,0.121,0.602,311.78238,0.945
18.3,-15.11,-3.46,-19.63,16.29,4.52,-19.75,20.261,0.122,0.595,311.64593,0.944
18.4,-15.13,-3.45,-19.26,16.19,4.13,-19.64,20.07,0.123,0.599,311.54956,0.944
18.5,-15.17,-3.5,-18.95,16.04,3.78,-19.54,19.902,0.123,0.602,311.45359,0.944
18.6,-15.22,-3.56,-19.04,15.97,3.82,-19.53,19.9,0.124,0.602,311.34545,0.943
18.7,-14.87,-3.37,-18.59,16.36,3.72,-19.73,20.078,0.125,0.598,311.24439,0.943
18.8,-14.5,-3.19,-18.57,16.88,4.07,-20.07,20.479,0.125,0.59,311.18964,0.943
18.9,-14.52,-3.24,-18.1,16.86,3.58,-20.1,20.416,0.126,0.592,311.09572,0.943
19.0,-14.88,-3.31,-18.26,16.87,3.38,-20.18,20.461,0.127,0.591,310.9712,0.942
19.1,-14.49,-3.42,-17.75,16.94,3.26,-20.36,20.619,0.127,0.588,310.88489,0.942
19.2,-14.5,-3.47,-17.86,16.88,3.36,-20.35,20.626,0.128,0.587,310.83397,0.942
19.3,-14.53,-3.53,-17.94,17.33,3.41,-20.86,21.137,0.129,0.577,310.76617,0.942
19.4,-14.58,-3.56,-18.03,17.25,3.45,-20.81,21.094,0.129,0.578,310.69588,0.942
19.5,-14.62,-3.59,-17.66,17.72,3.04,-21.31,21.526,0.13,0.569,310.6439,0.941
19.6,-14.64,-3.65,-17.85,17.95,3.21,-21.6,21.837,0.131,0.563,310.56052,0.941
19.7,-14.65,-3.66,-18.03,18.23,3.38,-21.89,22.149,0.131,0.557,310.45514,0.941
19.8,-14.69,-3.7,-18.22,18.43,3.53,-22.13,22.41,0.132,0.552,310.33777,0.94
19.9,-14.71,-3.74,-18.37,18.76,3.66,-22.5,22.796,0.133,0.544,310.21821,0.94
20.0,-15.39,-3.88,-17.95,19.19,2.56,-23.07,23.212,0.133,0.536,310.05267,0.94
20.1,-15.19,-3.17,-17.66,19.01,2.47,-22.18,22.317,0.134,0.554,309.85804,0.939
20.2,-15.23,-3.2,-17.81,19.02,2.58,-22.22,22.369,0.135,0.553,309.7112,0.939
20.3,-15.26,-3.24,-17.34,19.39,2.08,-22.63,22.725,0.135,0.546,309.51779,0.938
20.4,-15.3,-3.1,-17.05,19.9,1.75,-23.0,23.066,0.136,0.539,309.35637,0.937
20.5,-15.31,-3.07,-16.5,20.01,1.19,-23.08,23.111,0.137,0.538,309.26342,0.937
20.6,-15.37,-3.06,-16.37,19.8,1.0,-22.86,22.882,0.137,0.542,309.17872,0.937
20.7,-15.44,-3.02,-15.82,19.95,0.38,-22.97,22.973,0.138,0.541,309.097,0.937
20.8,-15.94,-3.06,-15.7,19.74,-0.24,-22.8,22.801,0.139,0.544,308.99985,0.936
20.9,-18.22,-3.14,-15.16,20.01,-3.06,-23.15,23.351,0.139,0.533,308.87663,0.936
21.0,-15.73,-3.07,-14.64,20.32,-1.09,-23.39,23.415,0.14,0.532,308.79867,0.936
21.1,-15.06,-2.66,-14.6,20.79,-0.46,-23.45,23.455,0.141,0.531,308.5995,0.935
21.2,-17.89,-2.65,-14.56,21.26,-3.33,-23.91,24.141,0.141,0.517,308.44992,0.935
21.3,-15.2,-2.64,-14.5,21.74,-0.7,-24.38,24.39,0.142,0.512,308.37948,0.934
21.4,-15.26,-2.63,-14.65,21.93,-0.61,-24.56,24.568,0.143,0.509,308.25278,0.934
21.5,-15.26,-2.6,-14.59,21.73,-0.67,-24.33,24.339,0.143,0.513,308.14449,0.934
21.6,-15.29,-2.58,-14.73,21.74,-0.56,-24.32,24.326,0.144,0.513,308.06596,0.934
21.7,-15.34,-2.52,-14.89,21.81,-0.45,-24.33,24.334,0.145,0.513,307.96635,0.933
21.8,-15.69,-2.17,-14.97,21.72,-0.72,-23.89,23.901,0.145,0.522,307.85742,0.933
21.9,-19.81,2.62,-15.08,21.66,-4.73,-19.04,19.619,0.146,0.608,307.72044,0.932
22.0,-16.28,-2.51,-15.13,22.05,-1.15,-24.56,24.587,0.147,0.508,307.56048,0.932
22.1,-17.66,0.18,-14.97,22.55,-2.69,-22.37,22.531,0.147,0.549,307.36347,0.931
22.2,-19.89,2.96,-14.64,23.03,-5.25,-20.07,20.745,0.148,0.585,307.15794,0.931
22.3,-19.91,3.09,-14.71,23.39,-5.2,-20.3,20.955,0.149,0.581,307.0474,0.93
22.4,-19.92,3.1,-14.28,23.24,-5.64,-20.14,20.915,0.149,0.582,306.91962,0.93
22.5,-19.92,3.11,-13.98,23.01,-5.94,-19.9,20.768,0.15,0.585,306.7418,0.93
22.6,-20.03,3.32,-13.91,22.8,-6.12,-19.48,20.419,0.151,0.592,306.50859,0.929
22.7,-20.04,3.31,-13.39,23.11,-6.65,-19.8,20.887,0.151,0.582,306.32929,0.928
22.8,-20.04,3.32,-12.82,23.2,-7.22,-19.88,21.15,0.152,0.577,306.1806,0.928
22.9,-20.04,3.32,-12.49,23.66,-7.55,-20.34,21.696,0.153,0.566,306.02757,0.927
23.0,-18.3,0.72,-12.57,23.99,-5.73,-23.27,23.965,0.153,0.521,305.90132,0.927
23.1,-20.03,3.38,-11.99,24.13,-8.04,-20.75,22.253,0.154,0.555,305.75684,0.927
23.2,-20.03,3.39,-11.94,23.91,-8.09,-20.52,22.057,0.155,0.559,305.65516,0.926
23.3,-20.03,3.4,-11.73,23.65,-8.3,-20.25,21.885,0.155,0.562,305.52296,0.926
23.4,-20.02,3.41,-11.2,23.59,-8.82,-20.18,22.023,0.156,0.56,305.37851,0.925
23.5,-19.96,3.66,-11.28,23.89,-8.68,-20.23,22.014,0.157,0.56,305.21345,0.925
23.6,-19.96,3.67,-10.75,24.17,-9.21,-20.5,22.474,0.157,0.551,305.06537,0.924
23.7,-19.9,3.76,-10.65,24.6,-9.25,-20.84,22.801,0.158,0.544,304.92719,0.924
23.8,-19.94,3.83,-10.59,25.03,-9.35,-21.2,23.17,0.159,0.537,304.7735,0.924
23.9,-19.94,3.84,-10.14,24.93,-9.8,-21.09,23.256,0.159,0.535,304.62554,0.923
24.0,-17.51,0.37,-10.26,25.13,-7.25,-24.76,25.8,0.16,0.484,304.45162,0.923
24.1,-20.11,4.3,-10.34,24.93,-9.77,-20.63,22.827,0.161,0.543,304.25848,0.922
24.2,-20.14,4.38,-9.85,24.78,-10.29,-20.4,22.848,0.161,0.543,304.11053,0.922
24.3,-20.14,4.47,-9.63,24.5,-10.51,-20.03,22.62,0.162,0.548,303.88109,0.921
24.4,-20.14,4.48,-9.08,24.76,-11.06,-20.28,23.1,0.163,0.538,303.68522,0.92
24.5,-20.14,4.5,-8.86,25.2,-11.28,-20.7,23.574,0.163,0.529,303.52343,0.92
24.6,-20.14,4.67,-8.6,25.16,-11.54,-20.49,23.516,0.164,0.53,303.32249,0.919
24.7,-20.14,4.67,-8.12,24.49,-12.02,-19.82,23.18,0.165,0.536,303.15978,0.919
24.8,-20.14,4.67,-7.55,24.69,-12.59,-20.02,23.65,0.165,0.527,303.05819,0.918
24.9,-20.15,4.67,-7.49,25.08,-12.66,-20.41,24.018,0.166,0.52,302.96885,0.918
25.0,-19.08,3.24,-6.93,24.82,-12.15,-21.58,24.765,0.167,0.505,302.87141,0.918
25.1,-20.09,4.74,-6.95,25.15,-13.14,-20.41,24.274,0.167,0.515,302.68971,0.917
25.2,-20.09,4.74,-6.52,24.43,-13.57,-19.69,23.913,0.168,0.522,302.55978,0.917
25.3,-20.08,4.75,-6.62,24.63,-13.46,-19.88,24.008,0.169,0.52,302.4676,0.917
25.4,-20.07,4.75,-6.37,24.32,-13.7,-19.57,23.889,0.169,0.522,302.35057,0.916
25.5,-20.07,4.75,-6.48,24.28,-13.59,-19.53,23.793,0.17,0.524,302.24316,0.916
25.6,-20.07,4.76,-6.57,24.52,-13.5,-19.76,23.931,0.171,0.521,302.10946,0.915
25.7,-20.06,4.76,-6.14,24.9,-13.92,-20.14,24.482,0.171,0.51,302.00697,0.915
25.8,-20.06,4.76,-5.77,25.29,-14.29,-20.53,25.014,0.172,0.5,301.87531,0.915
25.9,-20.06,4.76,-5.66,25.2,-14.4,-20.44,25.003,0.173,0.5,301.76916,0.914
26.0,-18.86,3.35,-5.47,25.13,-13.39,-21.78,25.567,0.173,0.489,301.67004,0.914
