Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.2,4183.33,0.068,1.673
10.3,4183.33,0.069,1.673
10.4,4183.33,0.069,1.673
10.5,4183.33,0.07,1.673
10.6,4183.33,0.071,1.673
10.7,4183.33,0.071,1.673
10.8,4183.33,0.072,1.673
10.9,4183.33,0.073,1.673
11.0,4183.33,0.073,1.673
11.1,4183.33,0.074,1.673
11.2,4183.33,0.075,1.673
11.3,4183.33,0.075,1.673
11.4,4183.33,0.076,1.673
11.5,4183.33,0.077,1.673
11.6,4183.33,0.077,1.673
11.7,4183.33,0.078,1.673
11.8,4183.33,0.079,1.673
11.9,4183.33,0.079,1.673
12.0,4183.33,0.08,1.673
12.1,4183.33,0.081,1.673
12.2,4183.33,0.081,1.673
12.3,4183.33,0.082,1.673
12.4,4183.33,0.083,1.673
12.5,4183.33,0.083,1.673
12.6,4183.33,0.084,1.673
12.7,4183.33,0.085,1.673
12.8,4183.33,0.085,1.673
12.9,4183.33,0.086,1.673
13.0,4400.0,0.087,1.76
13.1,4183.33,0.087,1.673
13.2,4400.0,0.088,1.76
13.3,4183.33,0.089,1.673
13.4,4400.0,0.089,1.76
13.5,4400.0,0.09,1.76
13.6,4183.33,0.091,1.673
13.7,4183.33,0.091,1.673
13.8,4400.0,0.092,1.76
13.9,4400.0,0.093,1.76
14.0,4400.0,0.093,1.76
14.1,4400.0,0.094,1.76
14.2,4400.0,0.095,1.76
14.3,4400.0,0.095,1.76
14.4,4400.0,0.096,1.76
14.5,4183.33,0.097,1.673
14.6,4400.0,0.097,1.76
14.7,4183.33,0.098,1.673
14.8,4400.0,0.099,1.76
14.9,4400.0,0.099,1.76
15.0,4183.33,0.1,1.673
15.1,4183.33,0.101,1.673
15.2,4183.33,0.101,1.673
15.3,4400.0,0.102,1.76
15.4,4400.0,0.103,1.76
15.5,4400.0,0.103,1.76
15.6,4400.0,0.104,1.76
15.7,4400.0,0.105,1.76
15.8,4400.0,0.105,1.76
15.9,4400.0,0.106,1.76
16.0,4400.0,0.107,1.76
16.1,4400.0,0.107,1.76
16.2,4400.0,0.108,1.76
16.3,4400.0,0.109,1.76
16.4,4400.0,0.109,1.76
16.5,4400.0,0.11,1.76
16.6,4400.0,0.111,1.76
16.7,4400.0,0.111,1.76
16.8,4400.0,0.112,1.76
16.9,4400.0,0.113,1.76
17.0,4400.0,0.113,1.76
17.1,4400.0,0.114,1.76
17.2,4400.0,0.115,1.76
17.3,4233.33,0.115,1.693
17.4,4183.33,0.116,1.673
17.5,4400.0,0.117,1.76
17.6,4400.0,0.117,1.76
17.7,4183.33,0.118,1.673
17.8,4183.33,0.119,1.673
17.9,4183.33,0.119,1.673
18.0,4183.33,0.12,1.673
18.1,4183.33,0.121,1.673
18.2,4183.33,0.121,1.673
18.3,4183.33,0.122,1.673
18.4,4183.33,0.123,1.673
18.5,4183.33,0.123,1.673
18.6,4183.33,0.124,1.673
18.7,4183.33,0.125,1.673
18.8,4150.0,0.125,1.66
18.9,4183.33,0.126,1.673
19.0,4283.33,0.127,1.713
19.1,3733.33,0.127,1.493
19.2,3650.0,0.128,1.46
19.3,3650.0,0.129,1.46
19.4,3650.0,0.129,1.46
19.5,4150.0,0.13,1.66
19.6,4183.33,0.131,1.673
19.7,4183.33,0.131,1.673
19.8,4183.33,0.132,1.673
19.9,3650.0,0.133,1.46
20.0,3650.0,0.133,1.46
20.1,3650.0,0.134,1.46
20.2,3650.0,0.135,1.46
20.3,3650.0,0.135,1.46
20.4,3650.0,0.136,1.46
20.5,3650.0,0.137,1.46
20.6,4183.33,0.137,1.673
20.7,3650.0,0.138,1.46
20.8,3650.0,0.139,1.46
20.9,3650.0,0.139,1.46
21.0,3650.0,0.14,1.46
21.1,3600.0,0.141,1.44
21.2,3566.67,0.141,1.427
21.3,3566.67,0.142,1.427
21.4,3566.67,0.143,1.427
21.5,3650.0,0.143,1.46
21.6,3650.0,0.144,1.46
21.7,3650.0,0.145,1.46
21.8,3650.0,0.145,1.46
21.9,3566.67,0.146,1.427
22.0,3566.67,0.147,1.427
22.1,3566.67,0.147,1.427
22.2,3566.67,0.148,1.427
22.3,3566.67,0.149,1.427
22.4,3566.67,0.149,1.427
22.5,3566.67,0.15,1.427
22.6,3566.67,0.151,1.427
22.7,3566.67,0.151,1.427
22.8,3566.67,0.152,1.427
22.9,3566.67,0.153,1.427
23.0,3566.67,0.153,1.427
23.1,3566.67,0.154,1.427
23.2,3566.67,0.155,1.427
23.3,3566.67,0.155,1.427
23.4,3566.67,0.156,1.427
23.5,3566.67,0.157,1.427
23.6,3566.67,0.157,1.427
23.7,3566.67,0.158,1.427
23.8,3566.67,0.159,1.427
23.9,3566.67,0.159,1.427
24.0,3566.67,0.16,1.427
24.1,3566.67,0.161,1.427
24.2,3566.67,0.161,1.427
24.3,3566.67,0.162,1.427
24.4,3566.67,0.163,1.427
24.5,3566.67,0.163,1.427
24.6,3566.67,0.164,1.427
24.7,3566.67,0.165,1.427
24.8,3566.67,0.165,1.427
24.9,3533.33,0.166,1.413
25.0,3366.67,0.167,1.347
25.1,3366.67,0.167,1.347
25.2,3366.67,0.168,1.347
25.3,3366.67,0.169,1.347
25.4,3366.67,0.169,1.347
25.5,3366.67,0.17,1.347
25.6,3366.67,0.171,1.347
25.7,3366.67,0.171,1.347
25.8,3366.67,0.172,1.347
25.9,3366.67,0.173,1.347
26.0,3366.67,0.173,1.347
26.1,3366.67,0.174,1.347
26.2,3366.67,0.175,1.347
26.3,3366.67,0.175,1.347
26.4,3366.67,0.176,1.347
26.5,3366.67,0.177,1.347
26.6,3366.67,0.177,1.347
26.7,3366.67,0.178,1.347
26.8,3366.67,0.179,1.347
26.9,3366.67,0.179,1.347
27.0,3366.67,0.18,1.347
27.1,3366.67,0.181,1.347
27.2,3366.67,0.181,1.347
27.3,3366.67,0.182,1.347
27.4,3366.67,0.183,1.347
27.5,3366.67,0.183,1.347
27.6,3566.67,0.184,1.427
27.7,3566.67,0.185,1.427
27.8,3566.67,0.185,1.427
27.9,3566.67,0.186,1.427
28.0,3566.67,0.187,1.427
28.1,3566.67,0.187,1.427
28.2,3366.67,0.188,1.347
28.3,3366.67,0.189,1.347
28.4,3366.67,0.189,1.347
28.5,3366.67,0.19,1.347
28.6,3566.67,0.191,1.427
28.7,3566.67,0.191,1.427
28.8,3366.67,0.192,1.347
28.9,3366.67,0.193,1.347
29.0,3483.33,0.193,1.393
29.1,3366.67,0.194,1.347
29.2,3483.33,0.195,1.393
29.3,3483.33,0.195,1.393
29.4,3483.33,0.196,1.393
29.5,3483.33,0.197,1.393
29.6,3483.33,0.197,1.393
29.7,3683.33,0.198,1.473
29.8,3566.67,0.199,1.427
29.9,3566.67,0.199,1.427
30.0,3566.67,0.2,1.427
30.1,3533.33,0.201,1.413
30.2,3566.67,0.201,1.427
30.3,3366.67,0.202,1.347
30.4,3366.67,0.203,1.347
30.5,3366.67,0.203,1.347
30.6,3366.67,0.204,1.347
30.7,3366.67,0.205,1.347
30.8,3366.67,0.205,1.347
30.9,3366.67,0.206,1.347
31.0,3366.67,0.207,1.347
31.1,3366.67,0.207,1.347
31.2,3366.67,0.208,1.347
31.3,3366.67,0.209,1.347
31.4,3366.67,0.209,1.347
31.5,3566.67,0.21,1.427
31.6,3366.67,0.211,1.347
31.7,3366.67,0.211,1.347
31.8,3366.67,0.212,1.347
31.9,3366.67,0.213,1.347
32.0,3366.67,0.213,1.347
32.1,3366.67,0.214,1.347
32.2,3366.67,0.215,1.347
32.3,3566.67,0.215,1.427
32.4,3566.67,0.216,1.427
32.5,3566.67,0.217,1.427
32.6,3566.67,0.217,1.427
32.7,3566.67,0.218,1.427
32.8,3566.67,0.219,1.427
32.9,3366.67,0.219,1.347
33.0,3566.67,0.22,1.427
33.1,3566.67,0.221,1.427
33.2,3683.33,0.221,1.473
33.3,3683.33,0.222,1.473
33.4,3683.33,0.223,1.473
33.5,3683.33,0.223,1.473
33.6,3683.33,0.224,1.473
33.7,3516.67,0.225,1.407
33.8,3683.33,0.225,1.473
33.9,3683.33,0.226,1.473
34.0,3483.33,0.227,1.393
34.1,3683.33,0.227,1.473
34.2,3683.33,0.228,1.473
34.3,3683.33,0.229,1.473
34.4,3683.33,0.229,1.473
34.5,3683.33,0.23,1.473
34.6,3683.33,0.231,1.473
34.7,3683.33,0.231,1.473
34.8,3683.33,0.232,1.473
34.9,3683.33,0.233,1.473
35.0,3683.33,0.233,1.473
35.1,3683.33,0.234,1.473
35.2,3683.33,0.235,1.473
35.3,3683.33,0.235,1.473
35.4,3683.33,0.236,1.473
35.5,3683.33,0.237,1.473
35.6,3683.33,0.237,1.473
35.7,3683.33,0.238,1.473
35.8,3683.33,0.239,1.473
35.9,3483.33,0.239,1.393
36.0,3650.0,0.24,1.46
36.1,3683.33,0.241,1.473
36.2,3683.33,0.241,1.473
36.3,3683.33,0.242,1.473
36.4,3683.33,0.243,1.473
36.5,3683.33,0.243,1.473
36.6,3483.33,0.244,1.393
36.7,3683.33,0.245,1.473
36.8,3683.33,0.245,1.473
36.9,3683.33,0.246,1.473
37.0,3683.33,0.247,1.473
37.1,3683.33,0.247,1.473
37.2,3683.33,0.248,1.473
37.3,3683.33,0.249,1.473
37.4,3683.33,0.249,1.473
37.5,3683.33,0.25,1.473
37.6,3683.33,0.251,1.473
37.7,3683.33,0.251,1.473
37.8,3683.33,0.252,1.473
37.9,3683.33,0.253,1.473
38.0,3683.33,0.253,1.473
38.1,3683.33,0.254,1.473
38.2,3683.33,0.255,1.473
38.3,3683.33,0.255,1.473
38.4,3483.33,0.256,1.393
38.5,3483.33,0.257,1.393
38.6,3483.33,0.257,1.393
38.7,3516.67,0.258,1.407
38.8,3483.33,0.259,1.393
38.9,3483.33,0.259,1.393
39.0,3483.33,0.26,1.393
39.1,3483.33,0.261,1.393
39.2,3483.33,0.261,1.393
39.3,3650.0,0.262,1.46
39.4,3483.33,0.263,1.393
39.5,3483.33,0.263,1.393
39.6,3483.33,0.264,1.393
39.7,3483.33,0.265,1.393
39.8,3483.33,0.265,1.393
39.9,3483.33,0.266,1.393
40.0,3483.33,0.267,1.393
40.1,3483.33,0.267,1.393
40.2,3483.33,0.268,1.393
40.3,3483.33,0.269,1.393
40.4,3683.33,0.269,1.473
40.5,3683.33,0.27,1.473
40.6,3683.33,0.271,1.473
40.7,3683.33,0.271,1.473
40.8,3683.33,0.272,1.473
40.9,3683.33,0.273,1.473
41.0,3683.33,0.273,1.473
41.1,3683.33,0.274,1.473
41.2,3683.33,0.275,1.473
41.3,3683.33,0.275,1.473
41.4,3683.33,0.276,1.473
41.5,3683.33,0.277,1.473
41.6,3683.33,0.277,1.473
41.7,3683.33,0.278,1.473
41.8,3683.33,0.279,1.473
41.9,3683.33,0.279,1.473
42.0,3683.33,0.28,1.473
42.1,3683.33,0.281,1.473
42.2,3600.0,0.281,1.44
42.3,3600.0,0.282,1.44
42.4,3683.33,0.283,1.473
42.5,3600.0,0.283,1.44
42.6,3600.0,0.284,1.44
42.7,3600.0,0.285,1.44
42.8,3683.33,0.285,1.473
42.9,3683.33,0.286,1.473
43.0,3683.33,0.287,1.473
43.1,3683.33,0.287,1.473
43.2,3683.33,0.288,1.473
43.3,3683.33,0.289,1.473
43.4,3683.33,0.289,1.473
43.5,3683.33,0.29,1.473
43.6,3683.33,0.291,1.473
43.7,3683.33,0.291,1.473
43.8,3683.33,0.292,1.473
43.9,3683.33,0.293,1.473
44.0,3683.33,0.293,1.473
44.1,3683.33,0.294,1.473
44.2,3683.33,0.295,1.473
44.3,3683.33,0.295,1.473
44.4,3683.33,0.296,1.473
44.5,3683.33,0.297,1.473
44.6,3683.33,0.297,1.473
44.7,3683.33,0.298,1.473
44.8,3683.33,0.299,1.473
44.9,3683.33,0.299,1.473
45.0,3483.33,0.3,1.393
45.1,3683.33,0.301,1.473
45.2,3516.67,0.301,1.407
45.3,3683.33,0.302,1.473
45.4,3683.33,0.303,1.473
45.5,3683.33,0.303,1.473
45.6,3683.33,0.304,1.473
45.7,3683.33,0.305,1.473
45.8,3600.0,0.305,1.44
45.9,3483.33,0.306,1.393
46.0,3483.33,0.307,1.393
46.1,3483.33,0.307,1.393
46.2,3483.33,0.308,1.393
46.3,2900.0,0.309,1.16
46.4,2900.0,0.309,1.16
46.5,2900.0,0.31,1.16
46.6,3100.0,0.311,1.24
46.7,3100.0,0.311,1.24
46.8,3100.0,0.312,1.24
46.9,3100.0,0.313,1.24
47.0,3100.0,0.313,1.24
47.1,3100.0,0.314,1.24
47.2,3100.0,0.315,1.24
47.3,3100.0,0.315,1.24
47.4,2900.0,0.316,1.16
47.5,2900.0,0.317,1.16
47.6,2900.0,0.317,1.16
47.7,2900.0,0.318,1.16
47.8,2900.0,0.319,1.16
47.9,2900.0,0.319,1.16
48.0,2900.0,0.32,1.16
48.1,2900.0,0.321,1.16
48.2,2900.0,0.321,1.16
48.3,2933.33,0.322,1.173
48.4,2900.0,0.323,1.16
48.5,2900.0,0.323,1.16
48.6,2900.0,0.324,1.16
48.7,3100.0,0.325,1.24
48.8,2700.0,0.325,1.08
48.9,2700.0,0.326,1.08
49.0,2700.0,0.327,1.08
49.1,2700.0,0.327,1.08
49.2,2700.0,0.328,1.08
49.3,2700.0,0.329,1.08
49.4,2700.0,0.329,1.08
49.5,2700.0,0.33,1.08
49.6,2700.0,0.331,1.08
49.7,2700.0,0.331,1.08
49.8,2700.0,0.332,1.08
49.9,2700.0,0.333,1.08
50.0,2700.0,0.333,1.08
50.1,2709.52,0.334,1.084
50.2,2709.52,0.335,1.084
50.3,2509.52,0.335,1.004
50.4,2709.52,0.336,1.084
50.5,2909.52,0.337,1.164
50.6,2709.52,0.337,1.084
50.7,2709.52,0.338,1.084
50.8,2709.52,0.339,1.084
50.9,2709.52,0.339,1.084
51.0,2709.52,0.34,1.084
51.1,2709.52,0.341,1.084
51.2,2709.52,0.341,1.084
51.3,2709.52,0.342,1.084
51.4,2709.52,0.343,1.084
51.5,2709.52,0.343,1.084
51.6,2709.52,0.344,1.084
51.7,2709.52,0.345,1.084
51.8,2709.52,0.345,1.084
51.9,2709.52,0.346,1.084
52.0,2709.52,0.347,1.084
52.1,2709.52,0.347,1.084
52.2,2709.52,0.348,1.084
52.3,2709.52,0.349,1.084
52.4,2709.52,0.349,1.084
52.5,2709.52,0.35,1.084
52.6,2709.52,0.351,1.084
52.7,2709.52,0.351,1.084
52.8,2709.52,0.352,1.084
52.9,2709.52,0.353,1.084
53.0,2709.52,0.353,1.084
53.1,2709.52,0.354,1.084
53.2,2709.52,0.355,1.084
53.3,2709.52,0.355,1.084
53.4,2709.52,0.356,1.084
53.5,2709.52,0.357,1.084
53.6,2709.52,0.357,1.084
53.7,2709.52,0.358,1.084
53.8,2709.52,0.359,1.084
53.9,2709.52,0.359,1.084
54.0,2709.52,0.36,1.084
54.1,2709.52,0.361,1.084
54.2,2709.52,0.361,1.084
54.3,2709.52,0.362,1.084
54.4,2709.52,0.363,1.084
54.5,2709.52,0.363,1.084
54.6,2709.52,0.364,1.084
54.7,2709.52,0.365,1.084
54.8,2709.52,0.365,1.084
54.9,2709.52,0.366,1.084
55.0,2709.52,0.367,1.084
55.1,2709.52,0.367,1.084
55.2,2709.52,0.368,1.084
55.3,2709.52,0.369,1.084
55.4,2709.52,0.369,1.084
55.5,2709.52,0.37,1.084
55.6,2709.52,0.371,1.084
55.7,2709.52,0.371,1.084
55.8,2709.52,0.372,1.084
55.9,2709.52,0.373,1.084
56.0,2709.52,0.373,1.084
56.1,2709.52,0.374,1.084
56.2,2709.52,0.375,1.084
56.3,2709.52,0.375,1.084
56.4,2608.33,0.376,1.043
56.5,2608.33,0.377,1.043
56.6,2709.52,0.377,1.084
56.7,2709.52,0.378,1.084
56.8,2709.52,0.379,1.084
56.9,2709.52,0.379,1.084
57.0,2709.52,0.38,1.084
57.1,2709.52,0.381,1.084
57.2,2709.52,0.381,1.084
57.3,2709.52,0.382,1.084
57.4,2709.52,0.383,1.084
57.5,2626.19,0.383,1.05
57.6,2709.52,0.384,1.084
57.7,2709.52,0.385,1.084
57.8,2709.52,0.385,1.084
57.9,2709.52,0.386,1.084
58.0,2709.52,0.387,1.084
58.1,2709.52,0.387,1.084
58.2,2709.52,0.388,1.084
58.3,2709.52,0.389,1.084
58.4,2709.52,0.389,1.084
58.5,2709.52,0.39,1.084
58.6,2709.52,0.391,1.084
58.7,2576.19,0.391,1.03
58.8,2576.19,0.392,1.03
58.9,2576.19,0.393,1.03
59.0,2576.19,0.393,1.03
59.1,2576.19,0.394,1.03
59.2,2576.19,0.395,1.03
59.3,2576.19,0.395,1.03
59.4,2576.19,0.396,1.03
59.5,2576.19,0.397,1.03
59.6,2576.19,0.397,1.03
59.7,2576.19,0.398,1.03
59.8,2576.19,0.399,1.03
59.9,2576.19,0.399,1.03
60.0,2576.19,0.4,1.03
60.1,2576.19,0.401,1.03
60.2,2509.52,0.401,1.004
60.3,2509.52,0.402,1.004
60.4,2509.52,0.403,1.004
60.5,2576.19,0.403,1.03
60.6,2576.19,0.404,1.03
60.7,2576.19,0.405,1.03
60.8,2576.19,0.405,1.03
60.9,2576.19,0.406,1.03
61.0,2576.19,0.407,1.03
61.1,2576.19,0.407,1.03
61.2,2576.19,0.408,1.03
61.3,2576.19,0.409,1.03
61.4,2576.19,0.409,1.03
61.5,2576.19,0.41,1.03
61.6,2576.19,0.411,1.03
61.7,2576.19,0.411,1.03
61.8,2576.19,0.412,1.03
61.9,2492.86,0.413,0.997
62.0,2576.19,0.413,1.03
62.1,2576.19,0.414,1.03
62.2,2576.19,0.415,1.03
62.3,2476.19,0.415,0.99
62.4,2509.52,0.416,1.004
62.5,2509.52,0.417,1.004
62.6,2509.52,0.417,1.004
62.7,2576.19,0.418,1.03
62.8,2576.19,0.419,1.03
62.9,2576.19,0.419,1.03
63.0,2576.19,0.42,1.03
63.1,2509.52,0.421,1.004
63.2,2509.52,0.421,1.004
63.3,2576.19,0.422,1.03
63.4,2576.19,0.423,1.03
63.5,2576.19,0.423,1.03
63.6,2576.19,0.424,1.03
63.7,2576.19,0.425,1.03
63.8,2576.19,0.425,1.03
63.9,2576.19,0.426,1.03
64.0,2576.19,0.427,1.03
64.1,2576.19,0.427,1.03
64.2,2576.19,0.428,1.03
64.3,2576.19,0.429,1.03
64.4,2492.86,0.429,0.997
64.5,2492.86,0.43,0.997
64.6,2435.71,0.431,0.974
64.7,2435.71,0.431,0.974
64.8,2509.52,0.432,1.004
64.9,2509.52,0.433,1.004
65.0,2509.52,0.433,1.004
65.1,2509.52,0.434,1.004
65.2,2509.52,0.435,1.004
65.3,2509.52,0.435,1.004
65.4,2435.71,0.436,0.974
65.5,2435.71,0.437,0.974
65.6,2435.71,0.437,0.974
65.7,2435.71,0.438,0.974
65.8,2435.71,0.439,0.974
65.9,2435.71,0.439,0.974
66.0,2435.71,0.44,0.974
66.1,2435.71,0.441,0.974
66.2,2385.71,0.441,0.954
66.3,2361.9,0.442,0.945
66.4,2361.9,0.443,0.945
66.5,2361.9,0.443,0.945
66.6,2361.9,0.444,0.945
66.7,2361.9,0.445,0.945
66.8,2435.71,0.445,0.974
66.9,2435.71,0.446,0.974
67.0,2435.71,0.447,0.974
67.1,2492.86,0.447,0.997
67.2,2492.86,0.448,0.997
67.3,2435.71,0.449,0.974
67.4,2492.86,0.449,0.997
67.5,2492.86,0.45,0.997
67.6,2492.86,0.451,0.997
67.7,2576.19,0.451,1.03
67.8,2576.19,0.452,1.03
67.9,2409.52,0.453,0.964
68.0,2409.52,0.453,0.964
68.1,2352.38,0.454,0.941
68.2,2492.86,0.455,0.997
68.3,2576.19,0.455,1.03
68.4,2576.19,0.456,1.03
68.5,2659.52,0.457,1.064
68.6,2659.52,0.457,1.064
68.7,2659.52,0.458,1.064
68.8,2659.52,0.459,1.064
68.9,2475.0,0.459,0.99
69.0,2475.0,0.46,0.99
69.1,2475.0,0.461,0.99
69.2,2475.0,0.461,0.99
69.3,2391.67,0.462,0.957
69.4,2391.67,0.463,0.957
69.5,2391.67,0.463,0.957
69.6,2475.0,0.464,0.99
69.7,2475.0,0.465,0.99
69.8,2475.0,0.465,0.99
69.9,2391.67,0.466,0.957
70.0,2367.86,0.467,0.947
70.1,2260.71,0.467,0.904
70.2,2308.33,0.468,0.923
70.3,2308.33,0.469,0.923
70.4,2308.33,0.469,0.923
70.5,2391.67,0.47,0.957
70.6,2458.33,0.471,0.983
70.7,2308.33,0.471,0.923
70.8,2308.33,0.472,0.923
70.9,2308.33,0.473,0.923
71.0,2308.33,0.473,0.923
71.1,2391.67,0.474,0.957
71.2,2475.0,0.475,0.99
71.3,2475.0,0.475,0.99
71.4,2475.0,0.476,0.99
71.5,2441.67,0.477,0.977
71.6,2475.0,0.477,0.99
71.7,2391.67,0.478,0.957
71.8,2391.67,0.479,0.957
71.9,2391.67,0.479,0.957
72.0,2475.0,0.48,0.99
72.1,2475.0,0.481,0.99
72.2,2475.0,0.481,0.99
72.3,2408.33,0.482,0.963
72.4,2408.33,0.483,0.963
72.5,2408.33,0.483,0.963
72.6,2441.67,0.484,0.977
72.7,2308.33,0.485,0.923
72.8,2375.0,0.485,0.95
72.9,2375.0,0.486,0.95
73.0,2375.0,0.487,0.95
73.1,2408.33,0.487,0.963
73.2,2408.33,0.488,0.963
73.3,2408.33,0.489,0.963
73.4,2358.33,0.489,0.943
73.5,2308.33,0.49,0.923
73.6,2308.33,0.491,0.923
73.7,2409.52,0.491,0.964
73.8,2342.86,0.492,0.937
73.9,2409.52,0.493,0.964
74.0,2409.52,0.493,0.964
74.1,2409.52,0.494,0.964
74.2,2409.52,0.495,0.964
74.3,2409.52,0.495,0.964
74.4,2308.33,0.496,0.923
74.5,2308.33,0.497,0.923
74.6,2308.33,0.497,0.923
74.7,2308.33,0.498,0.923
74.8,2251.19,0.499,0.9
74.9,2251.19,0.499,0.9
75.0,2317.86,0.5,0.927
75.1,2375.0,0.501,0.95
75.2,2308.33,0.501,0.923
75.3,2308.33,0.502,0.923
75.4,2308.33,0.503,0.923
75.5,2308.33,0.503,0.923
75.6,2308.33,0.504,0.923
75.7,2308.33,0.505,0.923
75.8,2308.33,0.505,0.923
75.9,2308.33,0.506,0.923
76.0,2308.33,0.507,0.923
76.1,2308.33,0.507,0.923
76.2,2308.33,0.508,0.923
76.3,2308.33,0.509,0.923
76.4,2308.33,0.509,0.923
76.5,2308.33,0.51,0.923
76.6,2308.33,0.511,0.923
76.7,2308.33,0.511,0.923
76.8,2375.0,0.512,0.95
76.9,2241.67,0.513,0.897
77.0,2241.67,0.513,0.897
77.1,2241.67,0.514,0.897
77.2,2194.05,0.515,0.878
77.3,2241.67,0.515,0.897
77.4,2194.05,0.516,0.878
77.5,2241.67,0.517,0.897
77.6,2152.38,0.517,0.861
77.7,2251.19,0.518,0.9
77.8,2233.33,0.519,0.893
77.9,2260.71,0.519,0.904
78.0,2260.71,0.52,0.904
78.1,2126.19,0.521,0.85
78.2,2194.05,0.521,0.878
78.3,2152.38,0.522,0.861
78.4,2176.19,0.523,0.87
78.5,2069.05,0.523,0.828
78.6,2110.72,0.524,0.844
78.7,2227.38,0.525,0.891
78.8,2260.71,0.525,0.904
78.9,2260.71,0.526,0.904
79.0,2260.71,0.527,0.904
79.1,2260.71,0.527,0.904
79.2,2260.71,0.528,0.904
79.3,2260.71,0.529,0.904
79.4,2260.71,0.529,0.904
79.5,2260.71,0.53,0.904
79.6,2260.71,0.531,0.904
79.7,2260.71,0.531,0.904
79.8,2260.71,0.532,0.904
79.9,2260.71,0.533,0.904
80.0,2177.38,0.533,0.871
80.1,2177.38,0.534,0.871
80.2,2177.38,0.535,0.871
80.3,2177.38,0.535,0.871
80.4,2177.38,0.536,0.871
80.5,2177.38,0.537,0.871
80.6,2177.38,0.537,0.871
80.7,2177.38,0.538,0.871
80.8,2120.24,0.539,0.848
80.9,2120.24,0.539,0.848
81.0,2188.1,0.54,0.875
81.1,2188.1,0.541,0.875
81.2,2188.1,0.541,0.875
81.3,2188.1,0.542,0.875
81.4,2188.1,0.543,0.875
81.5,2188.1,0.543,0.875
81.6,2188.1,0.544,0.875
81.7,2245.24,0.545,0.898
81.8,2245.24,0.545,0.898
