Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
73.4,1866.67,0.489,0.747
73.5,1866.67,0.49,0.747
73.6,1866.67,0.491,0.747
73.7,1866.67,0.491,0.747
73.8,1866.67,0.492,0.747
73.9,1866.67,0.493,0.747
74.0,1866.67,0.493,0.747
74.1,1866.67,0.494,0.747
74.2,1866.67,0.495,0.747
74.3,1866.67,0.495,0.747
74.4,1866.67,0.496,0.747
74.5,1866.67,0.497,0.747
74.6,1866.67,0.497,0.747
74.7,1866.67,0.498,0.747
74.8,1866.67,0.499,0.747
74.9,1866.67,0.499,0.747
75.0,1866.67,0.5,0.747
75.1,1866.67,0.501,0.747
75.2,1866.67,0.501,0.747
75.3,1866.67,0.502,0.747
75.4,1866.67,0.503,0.747
75.5,1866.67,0.503,0.747
75.6,1866.67,0.504,0.747
75.7,1866.67,0.505,0.747
75.8,1866.67,0.505,0.747
75.9,1866.67,0.506,0.747
76.0,1866.67,0.507,0.747
76.1,1866.67,0.507,0.747
76.2,1866.67,0.508,0.747
76.3,1866.67,0.509,0.747
76.4,1866.67,0.509,0.747
76.5,1866.67,0.51,0.747
76.6,1866.67,0.511,0.747
76.7,1866.67,0.511,0.747
76.8,1866.67,0.512,0.747
76.9,1866.67,0.513,0.747
77.0,1866.67,0.513,0.747
77.1,1866.67,0.514,0.747
77.2,1866.67,0.515,0.747
77.3,1866.67,0.515,0.747
77.4,1866.67,0.516,0.747
77.5,1866.67,0.517,0.747
77.6,1866.67,0.517,0.747
77.7,1866.67,0.518,0.747
77.8,1866.67,0.519,0.747
77.9,1866.67,0.519,0.747
78.0,1866.67,0.52,0.747
78.1,1866.67,0.521,0.747
78.2,1866.67,0.521,0.747
78.3,1866.67,0.522,0.747
78.4,1866.67,0.523,0.747
78.5,1866.67,0.523,0.747
78.6,1866.67,0.524,0.747
78.7,1866.67,0.525,0.747
78.8,1866.67,0.525,0.747
78.9,1866.67,0.526,0.747
79.0,1866.67,0.527,0.747
79.1,1866.67,0.527,0.747
79.2,1866.67,0.528,0.747
79.3,1866.67,0.529,0.747
79.4,1866.67,0.529,0.747
79.5,1866.67,0.53,0.747
79.6,1866.67,0.531,0.747
79.7,1866.67,0.531,0.747
79.8,1866.67,0.532,0.747
79.9,1866.67,0.533,0.747
80.0,1866.67,0.533,0.747
80.1,1866.67,0.534,0.747
80.2,1866.67,0.535,0.747
80.3,1866.67,0.535,0.747
80.4,1866.67,0.536,0.747
80.5,1866.67,0.537,0.747
80.6,1866.67,0.537,0.747
80.7,1866.67,0.538,0.747
80.8,1866.67,0.539,0.747
80.9,1866.67,0.539,0.747
81.0,1866.67,0.54,0.747
81.1,1866.67,0.541,0.747
81.2,1866.67,0.541,0.747
81.3,1866.67,0.542,0.747
81.4,1866.67,0.543,0.747
81.5,1866.67,0.543,0.747
81.6,1766.67,0.544,0.707
81.7,1866.67,0.545,0.747
81.8,1866.67,0.545,0.747
