Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
18.9,2020.67,0.126,0.808
19.0,2019.33,0.127,0.808
19.1,1982.78,0.127,0.793
19.2,1989.65,0.128,0.796
19.3,2043.86,0.129,0.818
19.4,1982.35,0.129,0.793
19.5,2066.32,0.13,0.827
19.6,2032.76,0.131,0.813
19.7,2039.62,0.131,0.816
19.8,2049.83,0.132,0.82
19.9,2039.62,0.133,0.816
20.0,2049.83,0.133,0.82
20.1,2182.96,0.134,0.873
20.2,2172.96,0.135,0.869
20.3,2173.16,0.135,0.869
20.4,2183.16,0.136,0.873
20.5,2183.16,0.137,0.873
20.6,2183.81,0.137,0.874
20.7,2200.47,0.138,0.88
20.8,2200.47,0.139,0.88
20.9,2200.47,0.139,0.88
21.0,2185.04,0.14,0.874
21.1,2234.27,0.141,0.894
21.2,2200.93,0.141,0.88
21.3,2269.1,0.142,0.908
21.4,2268.89,0.143,0.908
21.5,2268.79,0.143,0.908
21.6,2402.66,0.144,0.961
21.7,2388.15,0.145,0.955
21.8,2341.68,0.145,0.937
21.9,2357.7,0.146,0.943
22.0,2357.05,0.147,0.943
22.1,2355.04,0.147,0.942
22.2,2387.33,0.148,0.955
22.3,2438.97,0.149,0.976
22.4,2410.95,0.149,0.964
22.5,2414.62,0.15,0.966
22.6,2416.94,0.151,0.967
22.7,2422.3,0.151,0.969
22.8,2416.91,0.152,0.967
22.9,2476.73,0.153,0.991
23.0,2483.99,0.153,0.994
23.1,2489.43,0.154,0.996
23.2,2627.21,0.155,1.051
23.3,2639.1,0.155,1.056
23.4,2865.99,0.156,1.146
23.5,2866.22,0.157,1.146
23.6,2866.22,0.157,1.146
23.7,2899.78,0.158,1.16
23.8,2899.78,0.159,1.16
23.9,2899.78,0.159,1.16
24.0,2699.78,0.16,1.08
24.1,2799.78,0.161,1.12
24.2,2699.78,0.161,1.08
24.3,2699.78,0.162,1.08
24.4,2699.78,0.163,1.08
24.5,2699.78,0.163,1.08
24.6,2682.89,0.164,1.073
24.7,2660.77,0.165,1.064
24.8,2672.66,0.165,1.069
24.9,2660.77,0.166,1.064
25.0,2646.2,0.167,1.058
25.1,2636.85,0.167,1.055
25.2,2638.04,0.168,1.055
25.3,2636.06,0.169,1.054
25.4,2634.04,0.169,1.054
25.5,2634.28,0.17,1.054
25.6,2635.83,0.171,1.054
25.7,2633.82,0.171,1.054
25.8,2583.16,0.172,1.033
25.9,2532.94,0.173,1.013
26.0,2399.38,0.173,0.96
26.1,2356.05,0.174,0.942
26.2,2356.05,0.175,0.942
26.3,2356.05,0.175,0.942
26.4,2356.05,0.176,0.942
26.5,2356.05,0.177,0.942
26.6,2356.05,0.177,0.942
26.7,2345.62,0.178,0.938
26.8,2333.97,0.179,0.934
26.9,2327.19,0.179,0.931
27.0,2327.19,0.18,0.931
27.1,2320.99,0.181,0.928
27.2,2316.18,0.181,0.926
27.3,2315.75,0.182,0.926
27.4,2314.15,0.183,0.926
27.5,2445.94,0.183,0.978
27.6,2576.2,0.184,1.03
27.7,2424.51,0.185,0.97
27.8,2418.12,0.185,0.967
27.9,2534.12,0.186,1.014
28.0,2366.04,0.187,0.946
28.1,2425.14,0.187,0.97
28.2,2325.93,0.188,0.93
28.3,2354.55,0.189,0.942
28.4,2318.21,0.189,0.927
28.5,2206.17,0.19,0.882
28.6,2196.17,0.191,0.878
28.7,2196.17,0.191,0.878
28.8,2179.5,0.192,0.872
28.9,2170.98,0.193,0.868
29.0,2298.74,0.193,0.919
29.1,2258.2,0.194,0.903
29.2,2139.0,0.195,0.856
29.3,2130.26,0.195,0.852
29.4,2105.76,0.196,0.842
29.5,2225.62,0.197,0.89
29.6,2217.66,0.197,0.887
29.7,2211.6,0.198,0.885
29.8,2209.92,0.199,0.884
29.9,2074.87,0.199,0.83
30.0,2208.53,0.2,0.883
30.1,2205.53,0.201,0.882
30.2,2205.28,0.201,0.882
30.3,2205.53,0.202,0.882
30.4,2205.32,0.203,0.882
30.5,2205.96,0.203,0.882
30.6,2205.1,0.204,0.882
30.7,2204.9,0.205,0.882
30.8,2204.74,0.205,0.882
30.9,2205.81,0.206,0.882
31.0,2205.35,0.207,0.882
31.1,2205.23,0.207,0.882
31.2,2207.43,0.208,0.883
31.3,2206.67,0.209,0.883
31.4,2076.38,0.209,0.831
31.5,2079.23,0.21,0.832
31.6,2083.87,0.211,0.834
31.7,2093.08,0.211,0.837
31.8,2101.58,0.212,0.841
31.9,2096.28,0.213,0.839
32.0,2084.75,0.213,0.834
32.1,2085.86,0.214,0.834
32.2,2086.05,0.215,0.834
32.3,2253.43,0.215,0.901
32.4,2254.28,0.216,0.902
32.5,2222.18,0.217,0.889
32.6,2225.11,0.217,0.89
32.7,2358.62,0.218,0.943
32.8,2359.21,0.219,0.944
32.9,2360.96,0.219,0.944
33.0,2364.36,0.22,0.946
33.1,2365.46,0.221,0.946
33.2,2369.15,0.221,0.948
33.3,2369.15,0.222,0.948
33.4,2369.33,0.223,0.948
33.5,2374.51,0.223,0.95
33.6,2374.51,0.224,0.95
33.7,2428.44,0.225,0.971
33.8,2450.22,0.225,0.98
33.9,2450.58,0.226,0.98
34.0,2451.16,0.227,0.98
34.1,2335.13,0.227,0.934
34.2,2401.98,0.228,0.961
34.3,2403.17,0.229,0.961
34.4,2403.86,0.229,0.962
34.5,2405.7,0.23,0.962
34.6,2407.52,0.231,0.963
34.7,2407.52,0.231,0.963
34.8,2407.52,0.232,0.963
34.9,2340.85,0.233,0.936
35.0,2291.06,0.233,0.916
35.1,2271.21,0.234,0.908
35.2,2277.03,0.235,0.911
35.3,2262.26,0.235,0.905
35.4,2261.85,0.236,0.905
35.5,2354.67,0.237,0.942
35.6,2255.12,0.237,0.902
35.7,2457.96,0.238,0.983
35.8,2457.96,0.239,0.983
35.9,2458.78,0.239,0.984
36.0,2271.55,0.24,0.909
36.1,2287.22,0.241,0.915
36.2,2153.26,0.241,0.861
36.3,2284.5,0.242,0.914
36.4,2284.12,0.243,0.914
36.5,2284.52,0.243,0.914
36.6,2284.94,0.244,0.914
36.7,2284.94,0.245,0.914
36.8,2285.38,0.245,0.914
36.9,2285.64,0.246,0.914
37.0,2286.3,0.247,0.915
37.1,2286.3,0.247,0.915
37.2,2352.97,0.248,0.941
37.3,2352.97,0.249,0.941
37.4,2354.73,0.249,0.942
37.5,2355.74,0.25,0.942
37.6,2155.75,0.251,0.862
37.7,2256.41,0.251,0.903
37.8,2156.41,0.252,0.863
37.9,2156.41,0.253,0.863
38.0,2359.67,0.253,0.944
38.1,2493.0,0.254,0.997
38.2,2299.63,0.255,0.92
38.3,2351.63,0.255,0.941
38.4,2307.01,0.256,0.923
38.5,2322.58,0.257,0.929
38.6,2349.44,0.257,0.94
38.7,2366.1,0.258,0.946
38.8,2349.62,0.259,0.94
38.9,2483.74,0.259,0.993
39.0,2350.41,0.26,0.94
39.1,2367.07,0.261,0.947
39.2,2434.16,0.261,0.974
39.3,2535.99,0.262,1.014
39.4,2536.19,0.263,1.014
39.5,2436.39,0.263,0.975
39.6,2438.4,0.264,0.975
39.7,2438.4,0.265,0.975
39.8,2439.71,0.265,0.976
39.9,2442.08,0.266,0.977
40.0,2443.85,0.267,0.978
40.1,2449.71,0.267,0.98
40.2,2354.36,0.268,0.942
40.3,2349.61,0.269,0.94
40.4,2482.94,0.269,0.993
40.5,2482.74,0.27,0.993
40.6,2500.01,0.271,1.0
40.7,2533.35,0.271,1.013
40.8,2533.35,0.272,1.013
40.9,2600.01,0.273,1.04
41.0,2533.35,0.273,1.013
41.1,2600.01,0.274,1.04
41.2,2500.01,0.275,1.0
41.3,2466.68,0.275,0.987
41.4,2466.68,0.276,0.987
41.5,2400.01,0.277,0.96
41.6,2400.01,0.277,0.96
41.7,2400.01,0.278,0.96
41.8,2400.01,0.279,0.96
41.9,2466.68,0.279,0.987
42.0,2466.68,0.28,0.987
42.1,2433.14,0.281,0.973
42.2,2399.62,0.281,0.96
42.3,2332.96,0.282,0.933
42.4,2399.62,0.283,0.96
42.5,2305.89,0.283,0.922
42.6,2490.28,0.284,0.996
42.7,2680.94,0.285,1.072
42.8,2646.32,0.285,1.059
42.9,2812.78,0.286,1.125
43.0,2678.35,0.287,1.071
43.1,2678.15,0.287,1.071
43.2,2658.56,0.288,1.063
43.3,2506.35,0.289,1.003
43.4,2427.48,0.289,0.971
43.5,2422.8,0.29,0.969
43.6,2553.52,0.291,1.021
43.7,2546.58,0.291,1.019
43.8,2308.34,0.292,0.923
43.9,2406.96,0.293,0.963
44.0,2539.08,0.293,1.016
44.1,2539.08,0.294,1.016
44.2,2605.74,0.295,1.042
44.3,2404.37,0.295,0.962
44.4,2402.97,0.296,0.961
44.5,2402.04,0.297,0.961
44.6,2401.61,0.297,0.961
44.7,2534.94,0.298,1.014
44.8,2668.27,0.299,1.067
44.9,2568.97,0.299,1.028
45.0,2636.49,0.3,1.055
45.1,2635.13,0.301,1.054
45.2,2234.71,0.301,0.894
45.3,2368.65,0.302,0.947
45.4,2202.87,0.303,0.881
45.5,2168.23,0.303,0.867
45.6,2267.07,0.304,0.907
45.7,2384.35,0.305,0.954
45.8,2383.38,0.305,0.953
45.9,2361.59,0.306,0.945
46.0,2353.1,0.307,0.941
46.1,2414.0,0.307,0.966
46.2,2414.79,0.308,0.966
46.3,2277.24,0.309,0.911
46.4,2410.43,0.309,0.964
46.5,2409.01,0.31,0.964
46.6,2408.83,0.311,0.964
46.7,2407.5,0.311,0.963
46.8,2407.31,0.312,0.963
46.9,2405.34,0.313,0.962
47.0,2404.46,0.313,0.962
47.1,2404.37,0.314,0.962
47.2,2471.16,0.315,0.988
47.3,2470.92,0.315,0.988
47.4,2405.47,0.316,0.962
47.5,2404.84,0.317,0.962
47.6,2288.18,0.317,0.915
47.7,2290.69,0.318,0.916
47.8,2358.83,0.319,0.944
47.9,2361.59,0.319,0.945
48.0,2367.15,0.32,0.947
48.1,2367.15,0.321,0.947
48.2,2371.17,0.321,0.948
48.3,2377.7,0.322,0.951
48.4,2377.88,0.323,0.951
48.5,2244.54,0.323,0.898
48.6,2249.49,0.324,0.9
48.7,2266.51,0.325,0.907
48.8,2283.36,0.325,0.913
48.9,2216.69,0.326,0.887
49.0,2216.69,0.327,0.887
49.1,2216.69,0.327,0.887
49.2,2250.02,0.328,0.9
49.3,2250.2,0.329,0.9
49.4,2250.2,0.329,0.9
49.5,2250.2,0.33,0.9
49.6,2300.2,0.331,0.92
49.7,2300.2,0.331,0.92
49.8,2300.58,0.332,0.92
49.9,2300.97,0.333,0.92
50.0,2300.58,0.333,0.92
50.1,2302.23,0.334,0.921
50.2,2307.32,0.335,0.923
50.3,2313.31,0.335,0.925
50.4,2318.49,0.336,0.927
50.5,2318.49,0.337,0.927
50.6,2385.16,0.337,0.954
50.7,2399.24,0.338,0.96
50.8,2399.24,0.339,0.96
50.9,2406.1,0.339,0.962
51.0,2332.58,0.34,0.933
51.1,2199.25,0.341,0.88
51.2,2272.77,0.341,0.909
51.3,2299.81,0.342,0.92
51.4,2299.81,0.343,0.92
51.5,2266.67,0.343,0.907
51.6,2266.67,0.344,0.907
51.7,2266.67,0.345,0.907
51.8,2266.67,0.345,0.907
51.9,2266.67,0.346,0.907
52.0,2333.34,0.347,0.933
52.1,2333.34,0.347,0.933
52.2,2466.67,0.348,0.987
52.3,2466.67,0.349,0.987
52.4,2400.0,0.349,0.96
52.5,2400.0,0.35,0.96
52.6,2400.0,0.351,0.96
52.7,2400.0,0.351,0.96
52.8,2400.0,0.352,0.96
52.9,2500.0,0.353,1.0
53.0,2533.34,0.353,1.013
53.1,2533.34,0.354,1.013
53.2,2533.34,0.355,1.013
53.3,2533.34,0.355,1.013
53.4,2533.34,0.356,1.013
53.5,2533.34,0.357,1.013
53.6,2533.34,0.357,1.013
53.7,2533.34,0.358,1.013
53.8,2533.34,0.359,1.013
53.9,2533.34,0.359,1.013
54.0,2533.34,0.36,1.013
54.1,2533.34,0.361,1.013
54.2,2533.34,0.361,1.013
54.3,2533.34,0.362,1.013
54.4,2633.34,0.363,1.053
54.5,2533.34,0.363,1.013
54.6,2533.34,0.364,1.013
54.7,2533.34,0.365,1.013
54.8,2533.34,0.365,1.013
54.9,2533.34,0.366,1.013
55.0,2533.34,0.367,1.013
55.1,2533.34,0.367,1.013
55.2,2533.34,0.368,1.013
55.3,2533.34,0.369,1.013
55.4,2533.34,0.369,1.013
55.5,2533.34,0.37,1.013
55.6,2666.67,0.371,1.067
55.7,2666.67,0.371,1.067
55.8,2666.67,0.372,1.067
55.9,2533.34,0.373,1.013
56.0,2633.34,0.373,1.053
56.1,2666.67,0.374,1.067
56.2,2650.0,0.375,1.06
56.3,2550.0,0.375,1.02
56.4,2550.0,0.376,1.02
56.5,2550.0,0.377,1.02
56.6,2550.0,0.377,1.02
56.7,2600.0,0.378,1.04
56.8,2550.0,0.379,1.02
56.9,2600.0,0.379,1.04
57.0,2600.0,0.38,1.04
57.1,2733.33,0.381,1.093
57.2,2733.33,0.381,1.093
57.3,2733.33,0.382,1.093
57.4,2733.33,0.383,1.093
57.5,2683.33,0.383,1.073
57.6,2683.33,0.384,1.073
57.7,2683.33,0.385,1.073
57.8,2683.33,0.385,1.073
57.9,2683.33,0.386,1.073
58.0,2683.33,0.387,1.073
58.1,2683.33,0.387,1.073
58.2,2683.33,0.388,1.073
58.3,2550.0,0.389,1.02
58.4,2550.0,0.389,1.02
58.5,2551.02,0.39,1.02
58.6,2551.25,0.391,1.02
58.7,2671.73,0.391,1.069
58.8,2779.24,0.392,1.112
58.9,2806.93,0.393,1.123
59.0,2632.54,0.393,1.053
59.1,2722.54,0.394,1.089
59.2,2749.61,0.395,1.1
59.3,2749.81,0.395,1.1
59.4,2649.61,0.396,1.06
59.5,2783.35,0.397,1.113
59.6,2650.01,0.397,1.06
59.7,2616.68,0.398,1.047
59.8,2616.68,0.399,1.047
59.9,2616.68,0.399,1.047
60.0,2616.68,0.4,1.047
60.1,2616.68,0.401,1.047
60.2,2616.68,0.401,1.047
60.3,2616.68,0.402,1.047
60.4,2616.68,0.403,1.047
60.5,2616.68,0.403,1.047
60.6,2616.68,0.404,1.047
60.7,2616.68,0.405,1.047
60.8,2733.35,0.405,1.093
60.9,2733.35,0.406,1.093
61.0,2616.68,0.407,1.047
61.1,2616.68,0.407,1.047
61.2,2616.68,0.408,1.047
61.3,2516.68,0.409,1.007
61.4,2600.01,0.409,1.04
61.5,2483.35,0.41,0.993
61.6,2550.01,0.411,1.02
61.7,2566.68,0.411,1.027
61.8,2450.01,0.412,0.98
61.9,2466.68,0.413,0.987
62.0,2466.68,0.413,0.987
62.1,2466.68,0.414,0.987
62.2,2600.01,0.415,1.04
62.3,2400.01,0.415,0.96
62.4,2666.68,0.416,1.067
62.5,2666.68,0.417,1.067
62.6,2666.68,0.417,1.067
62.7,2533.35,0.418,1.013
62.8,2533.35,0.419,1.013
62.9,2666.68,0.419,1.067
63.0,2466.68,0.42,0.987
63.1,2533.35,0.421,1.013
63.2,2533.35,0.421,1.013
63.3,2533.35,0.422,1.013
63.4,2533.35,0.423,1.013
63.5,2500.01,0.423,1.0
63.6,2500.01,0.424,1.0
63.7,2500.01,0.425,1.0
63.8,2500.01,0.425,1.0
63.9,2500.01,0.426,1.0
64.0,2500.01,0.427,1.0
64.1,2500.01,0.427,1.0
64.2,2500.01,0.428,1.0
64.3,2566.68,0.429,1.027
64.4,2666.68,0.429,1.067
64.5,2500.01,0.43,1.0
64.6,2500.01,0.431,1.0
64.7,2433.35,0.431,0.973
64.8,2550.01,0.432,1.02
64.9,2550.01,0.433,1.02
65.0,2550.01,0.433,1.02
65.1,2600.01,0.434,1.04
65.2,2550.01,0.435,1.02
65.3,2550.01,0.435,1.02
65.4,2550.01,0.436,1.02
65.5,2433.35,0.437,0.973
65.6,2433.35,0.437,0.973
65.7,2466.68,0.438,0.987
65.8,2433.35,0.439,0.973
65.9,2533.35,0.439,1.013
66.0,2533.35,0.44,1.013
66.1,2666.68,0.441,1.067
66.2,2466.68,0.441,0.987
66.3,2550.01,0.442,1.02
66.4,2666.68,0.443,1.067
66.5,2533.35,0.443,1.013
66.6,2533.35,0.444,1.013
66.7,2533.35,0.445,1.013
66.8,2866.68,0.445,1.147
66.9,2866.68,0.446,1.147
67.0,2866.68,0.447,1.147
67.1,2733.35,0.447,1.093
67.2,2866.68,0.448,1.147
67.3,2866.68,0.449,1.147
67.4,2866.68,0.449,1.147
67.5,2733.35,0.45,1.093
67.6,2733.35,0.451,1.093
67.7,2666.68,0.451,1.067
67.8,2666.68,0.452,1.067
67.9,2733.35,0.453,1.093
68.0,2733.35,0.453,1.093
68.1,2766.68,0.454,1.107
68.2,2833.35,0.455,1.133
68.3,2733.35,0.455,1.093
68.4,2733.35,0.456,1.093
68.5,2733.35,0.457,1.093
68.6,2800.01,0.457,1.12
68.7,2699.81,0.458,1.08
68.8,2699.81,0.459,1.08
68.9,2427.37,0.459,0.971
69.0,2417.79,0.46,0.967
69.1,2313.38,0.461,0.925
69.2,2314.66,0.461,0.926
69.3,2306.1,0.462,0.922
69.4,2303.17,0.463,0.921
69.5,2433.54,0.463,0.973
69.6,2400.2,0.464,0.96
69.7,2400.0,0.465,0.96
69.8,2400.0,0.465,0.96
69.9,2299.81,0.466,0.92
70.0,2400.0,0.467,0.96
70.1,2399.81,0.467,0.96
70.2,2333.15,0.468,0.933
70.3,2400.0,0.469,0.96
70.4,2433.15,0.469,0.973
70.5,2433.15,0.47,0.973
70.6,2433.15,0.471,0.973
70.7,2399.81,0.471,0.96
70.8,2299.81,0.472,0.92
70.9,2299.81,0.473,0.92
71.0,2299.81,0.473,0.92
71.1,2316.29,0.474,0.927
71.2,2265.91,0.475,0.906
71.3,2290.35,0.475,0.916
71.4,2281.26,0.476,0.913
71.5,2247.92,0.477,0.899
71.6,2244.21,0.477,0.898
71.7,2377.54,0.478,0.951
71.8,2242.27,0.479,0.897
71.9,2242.27,0.479,0.897
72.0,2241.42,0.48,0.897
72.1,2241.61,0.481,0.897
72.2,2241.42,0.481,0.897
72.3,2239.93,0.482,0.896
72.4,2238.06,0.483,0.895
72.5,2238.06,0.483,0.895
72.6,2302.97,0.484,0.921
72.7,2301.8,0.485,0.921
72.8,2301.8,0.485,0.921
72.9,2201.8,0.486,0.881
73.0,2100.58,0.487,0.84
73.1,2300.97,0.487,0.92
73.2,2300.97,0.488,0.92
73.3,2434.31,0.489,0.974
73.4,2434.31,0.489,0.974
73.5,2434.31,0.49,0.974
73.6,2300.97,0.491,0.92
73.7,2301.38,0.491,0.921
73.8,2275.02,0.492,0.91
73.9,2274.35,0.493,0.91
74.0,2262.56,0.493,0.905
74.1,2262.39,0.494,0.905
74.2,2258.99,0.495,0.904
74.3,2255.63,0.495,0.902
74.4,2251.06,0.496,0.9
74.5,2249.54,0.497,0.9
74.6,2179.74,0.497,0.872
74.7,2176.42,0.498,0.871
74.8,2173.92,0.499,0.87
74.9,2172.56,0.499,0.869
75.0,2237.6,0.5,0.895
75.1,2236.2,0.501,0.894
75.2,2236.2,0.501,0.894
75.3,2236.2,0.502,0.894
75.4,2234.98,0.503,0.894
75.5,2167.93,0.503,0.867
75.6,2200.9,0.504,0.88
75.7,2233.87,0.505,0.894
75.8,2167.2,0.505,0.867
75.9,2233.87,0.506,0.894
76.0,2234.23,0.507,0.894
76.1,2206.87,0.507,0.883
76.2,2207.22,0.508,0.883
76.3,2172.29,0.509,0.869
76.4,2148.91,0.509,0.86
76.5,2145.83,0.51,0.858
76.6,2130.75,0.511,0.852
76.7,2126.09,0.511,0.85
76.8,2118.13,0.512,0.847
76.9,2116.59,0.513,0.847
77.0,2116.94,0.513,0.847
77.1,2114.77,0.514,0.846
77.2,2111.16,0.515,0.844
77.3,2107.16,0.515,0.843
77.4,2107.34,0.516,0.843
77.5,2109.31,0.517,0.844
77.6,2109.16,0.517,0.844
77.7,2112.14,0.518,0.845
77.8,2113.36,0.519,0.845
77.9,2075.22,0.519,0.83
78.0,2075.82,0.52,0.83
78.1,2080.15,0.521,0.832
78.2,2090.65,0.521,0.836
78.3,2105.4,0.522,0.842
78.4,2138.36,0.523,0.855
78.5,2138.79,0.523,0.856
78.6,2140.27,0.524,0.856
78.7,2141.62,0.525,0.857
78.8,2109.32,0.525,0.844
78.9,2110.85,0.526,0.844
79.0,2114.16,0.527,0.846
79.1,2121.32,0.527,0.849
79.2,2129.95,0.528,0.852
79.3,2136.65,0.529,0.855
79.4,2137.85,0.529,0.855
79.5,2148.11,0.53,0.859
79.6,2058.92,0.531,0.824
79.7,2074.92,0.531,0.83
79.8,2074.92,0.532,0.83
79.9,2058.09,0.533,0.823
80.0,2062.86,0.533,0.825
80.1,2064.82,0.534,0.826
80.2,2085.16,0.535,0.834
80.3,2094.23,0.535,0.838
80.4,2223.99,0.536,0.89
80.5,2204.41,0.537,0.882
80.6,2189.99,0.537,0.876
80.7,2184.31,0.538,0.874
80.8,2173.39,0.539,0.869
80.9,2035.11,0.539,0.814
81.0,2040.7,0.54,0.816
81.1,2015.54,0.541,0.806
81.2,2076.09,0.541,0.83
81.3,2073.59,0.542,0.829
81.4,2071.2,0.543,0.828
81.5,2043.72,0.543,0.817
81.6,2030.59,0.544,0.812
81.7,2022.48,0.545,0.809
81.8,2024.19,0.545,0.81
