Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.6,0.168,83.13,0.017,21.0,11.5,-7.9,-21.6,124.0,0.67
2.7,0.165,83.13,0.018,20.8,11.4,-7.9,-21.5,123.2,0.675
2.8,0.161,83.13,0.019,20.6,11.2,-7.8,-21.4,122.0,0.681
2.9,0.156,83.13,0.019,20.4,11.0,-7.8,-21.2,120.8,0.688
3.0,0.152,80.49,0.02,20.2,10.9,-7.9,-20.9,119.8,0.672
3.1,0.149,78.61,0.021,20.0,10.9,-7.9,-20.7,119.0,0.661
3.2,0.145,78.61,0.021,19.8,10.9,-8.0,-20.5,118.4,0.664
3.3,0.141,78.61,0.022,19.7,10.9,-8.0,-20.3,117.8,0.667
3.4,0.137,78.61,0.023,19.4,10.9,-8.1,-20.1,117.0,0.672
3.5,0.133,78.61,0.023,19.2,11.2,-8.0,-19.9,116.6,0.674
3.6,0.133,78.61,0.024,19.0,11.2,-8.0,-19.7,115.8,0.679
3.7,0.134,77.11,0.025,18.8,11.2,-8.0,-19.5,115.0,0.671
3.8,0.135,77.11,0.025,18.6,11.1,-7.9,-19.3,113.8,0.678
3.9,0.136,77.11,0.026,18.3,11.1,-7.7,-19.1,112.4,0.686
4.0,0.136,77.11,0.027,18.1,11.3,-7.6,-18.9,111.8,0.69
4.1,0.136,77.11,0.027,17.9,11.4,-7.4,-18.7,110.8,0.696
4.2,0.135,77.11,0.028,17.7,11.4,-7.3,-18.5,109.8,0.702
4.3,0.134,77.11,0.029,17.4,11.5,-7.1,-18.3,108.6,0.71
4.4,0.133,77.11,0.029,17.2,11.7,-7.0,-18.2,108.2,0.713
4.5,0.132,77.11,0.03,17.1,11.7,-6.8,-17.9,107.0,0.721
4.6,0.13,77.11,0.031,16.8,11.8,-6.7,-17.7,106.0,0.727
4.7,0.129,77.11,0.031,16.7,11.9,-6.7,-17.5,105.6,0.73
4.8,0.127,77.11,0.032,16.5,12.1,-6.5,-17.2,104.6,0.737
4.9,0.125,77.11,0.033,16.4,12.1,-6.5,-17.1,104.2,0.74
5.0,0.122,77.11,0.033,16.2,12.3,-6.3,-16.9,103.4,0.746
5.1,0.12,77.11,0.034,16.1,12.3,-6.2,-16.6,102.4,0.753
5.2,0.118,77.11,0.035,15.9,12.5,-6.0,-16.5,101.8,0.757
5.3,0.115,77.11,0.035,15.8,12.6,-5.9,-16.2,101.0,0.763
5.4,0.113,77.11,0.036,15.8,12.7,-5.9,-16.1,101.0,0.763
5.5,0.112,77.11,0.037,15.6,12.8,-5.8,-15.9,100.2,0.77
5.6,0.111,77.11,0.037,15.4,13.0,-5.6,-15.7,99.4,0.776
5.7,0.109,77.11,0.038,15.3,13.1,-5.6,-15.5,99.0,0.779
5.8,0.108,77.11,0.039,15.1,13.3,-5.4,-15.3,98.2,0.785
5.9,0.107,77.11,0.039,15.0,13.4,-5.2,-15.1,97.4,0.792
6.0,0.106,77.11,0.04,15.0,13.5,-5.0,-15.0,97.0,0.795
6.1,0.104,71.46,0.041,15.0,13.5,-5.0,-14.8,96.6,0.74
6.2,0.102,71.46,0.041,15.1,13.8,-4.8,-14.6,96.6,0.74
6.3,0.099,67.7,0.042,15.2,13.9,-4.6,-14.4,96.2,0.704
6.4,0.096,67.7,0.043,15.3,14.0,-4.4,-14.2,95.8,0.707
6.5,0.095,67.7,0.043,15.4,14.0,-4.4,-13.9,95.4,0.71
6.6,0.092,67.7,0.044,15.6,14.1,-4.2,-13.7,95.2,0.711
6.7,0.089,67.7,0.045,15.8,14.1,-4.1,-13.5,95.0,0.713
6.8,0.087,67.7,0.045,16.0,14.3,-4.1,-13.3,95.4,0.71
6.9,0.085,67.7,0.046,16.1,14.4,-4.1,-13.1,95.4,0.71
7.0,0.083,67.7,0.047,16.3,14.6,-4.1,-12.8,95.6,0.708
7.1,0.08,67.7,0.047,16.5,14.7,-3.9,-12.6,95.4,0.71
7.2,0.077,67.7,0.048,16.6,14.8,-3.7,-12.4,95.0,0.713
7.3,0.075,67.7,0.049,16.8,15.0,-3.6,-12.2,95.2,0.711
7.4,0.072,67.7,0.049,16.9,15.2,-3.5,-12.0,95.2,0.711
7.5,0.07,67.7,0.05,17.0,15.3,-3.3,-11.8,94.8,0.714
7.6,0.069,67.7,0.051,17.0,15.5,-3.3,-11.6,94.8,0.714
7.7,0.07,67.7,0.051,17.1,15.6,-3.2,-11.6,95.0,0.713
7.8,0.07,67.7,0.052,17.1,15.6,-3.1,-11.6,94.8,0.714
7.9,0.07,67.7,0.053,17.2,15.8,-3.1,-11.6,95.4,0.71
8.0,0.07,67.7,0.053,17.2,15.8,-3.2,-11.6,95.6,0.708
8.1,0.07,67.7,0.054,17.3,15.6,-3.1,-11.6,95.2,0.711
8.2,0.069,67.7,0.055,17.3,15.5,-2.9,-11.6,94.6,0.716
8.3,0.069,67.7,0.055,17.4,15.5,-2.8,-11.7,94.8,0.714
8.4,0.069,67.7,0.056,17.4,15.5,-2.9,-11.6,94.8,0.714
8.5,0.07,67.7,0.057,17.5,15.5,-2.9,-11.6,95.0,0.713
8.6,0.069,67.7,0.057,17.7,15.3,-2.9,-11.6,95.0,0.713
8.7,0.068,67.7,0.058,17.9,15.1,-3.0,-11.7,95.4,0.71
8.8,0.069,67.7,0.059,17.9,15.2,-3.2,-11.7,96.0,0.705
8.9,0.07,67.7,0.059,18.0,15.3,-3.3,-11.7,96.6,0.701
9.0,0.07,67.7,0.06,18.2,15.2,-3.5,-11.6,97.0,0.698
9.1,0.071,67.7,0.061,18.3,15.1,-3.6,-11.4,96.8,0.699
9.2,0.071,67.7,0.061,18.4,14.9,-3.6,-11.2,96.2,0.704
9.3,0.072,67.7,0.062,18.6,14.9,-3.5,-10.9,95.8,0.707
9.4,0.073,67.7,0.063,18.8,14.9,-3.6,-10.7,96.0,0.705
9.5,0.075,67.7,0.063,18.9,15.0,-3.6,-10.5,96.0,0.705
9.6,0.076,67.7,0.064,19.0,14.8,-3.7,-10.3,95.6,0.708
9.7,0.077,67.7,0.065,19.2,14.8,-3.7,-10.1,95.6,0.708
9.8,0.078,67.7,0.065,19.3,14.7,-3.8,-10.0,95.6,0.708
9.9,0.079,67.7,0.066,19.5,14.6,-3.8,-9.9,95.6,0.708
10.0,0.08,67.7,0.067,19.7,14.4,-3.8,-9.8,95.4,0.71
10.1,0.079,67.7,0.067,19.8,14.4,-3.9,-9.6,95.4,0.71
10.2,0.079,67.7,0.068,20.0,14.3,-4.0,-9.4,95.4,0.71
10.3,0.08,67.7,0.069,20.1,14.1,-4.0,-9.2,94.8,0.714
10.4,0.081,67.7,0.069,20.2,14.1,-4.0,-9.1,94.8,0.714
10.5,0.082,67.7,0.07,20.4,14.0,-4.0,-9.2,95.2,0.711
10.6,0.082,67.7,0.071,20.5,13.9,-4.1,-9.2,95.4,0.71
10.7,0.083,67.7,0.071,20.7,13.7,-4.1,-9.4,95.8,0.707
10.8,0.084,67.7,0.072,20.8,13.7,-4.1,-9.6,96.4,0.702
10.9,0.086,67.7,0.073,20.9,13.6,-4.2,-9.6,96.6,0.701
11.0,0.088,67.7,0.073,20.9,13.4,-4.2,-9.6,96.2,0.704
11.1,0.089,67.7,0.074,21.0,13.2,-4.2,-9.7,96.2,0.704
11.2,0.089,67.7,0.075,21.2,13.1,-4.3,-9.8,96.8,0.699
11.3,0.09,67.7,0.075,21.3,13.2,-4.3,-9.9,97.4,0.695
11.4,0.09,67.7,0.076,21.5,13.1,-4.4,-9.9,97.8,0.692
11.5,0.09,67.7,0.077,21.6,13.0,-4.5,-10.0,98.2,0.689
11.6,0.09,67.7,0.077,21.6,13.0,-4.5,-10.1,98.4,0.688
11.7,0.089,67.7,0.078,21.8,13.0,-4.5,-10.0,98.6,0.687
11.8,0.09,67.7,0.079,21.9,12.8,-4.6,-9.9,98.4,0.688
11.9,0.09,67.7,0.079,22.0,12.9,-4.6,-9.8,98.6,0.687
12.0,0.091,67.7,0.08,22.2,12.8,-4.7,-9.9,99.2,0.682
12.1,0.09,67.7,0.081,22.3,12.8,-4.8,-10.1,100.0,0.677
12.2,0.09,67.7,0.081,22.5,12.6,-4.9,-10.0,100.0,0.677
12.3,0.09,67.7,0.082,22.7,12.5,-5.0,-10.0,100.4,0.674
12.4,0.09,67.7,0.083,22.7,12.5,-5.0,-10.1,100.6,0.673
12.5,0.09,67.7,0.083,22.8,12.2,-5.1,-10.3,100.8,0.672
12.6,0.09,67.7,0.084,22.9,12.0,-5.1,-10.4,100.8,0.672
12.7,0.089,67.7,0.085,22.8,11.7,-5.2,-10.7,100.8,0.672
12.8,0.089,67.7,0.085,22.8,11.7,-5.3,-10.9,101.4,0.668
12.9,0.089,67.7,0.086,22.9,11.6,-5.4,-11.1,102.0,0.664
13.0,0.088,67.7,0.087,22.9,11.5,-5.5,-11.3,102.4,0.661
13.1,0.086,67.7,0.087,23.0,11.4,-5.7,-11.4,103.0,0.657
13.2,0.085,67.7,0.088,23.0,11.3,-5.8,-11.5,103.2,0.656
13.3,0.085,67.7,0.089,23.0,11.3,-5.8,-11.7,103.6,0.653
13.4,0.084,67.7,0.089,23.1,11.2,-5.9,-11.9,104.2,0.65
13.5,0.083,67.7,0.09,23.1,11.1,-6.0,-11.9,104.2,0.65
13.6,0.083,67.7,0.091,23.2,11.0,-6.1,-12.0,104.6,0.647
13.7,0.083,67.7,0.091,23.3,10.8,-6.2,-12.1,104.8,0.646
13.8,0.083,67.7,0.092,23.3,10.9,-6.2,-12.4,105.6,0.641
13.9,0.083,67.7,0.093,23.2,10.7,-6.3,-12.6,105.6,0.641
14.0,0.082,67.7,0.093,23.3,10.6,-6.4,-12.7,106.0,0.639
14.1,0.082,67.7,0.094,23.4,10.4,-6.5,-12.7,106.0,0.639
14.2,0.082,67.7,0.095,23.3,10.4,-6.6,-12.6,105.8,0.64
14.3,0.081,67.7,0.095,23.3,10.3,-6.7,-12.3,105.2,0.644
14.4,0.081,67.7,0.096,23.3,10.1,-6.8,-12.1,104.6,0.647
14.5,0.08,67.7,0.097,23.3,10.0,-7.0,-12.0,104.6,0.647
14.6,0.08,67.7,0.097,23.3,9.9,-7.1,-11.9,104.4,0.648
14.7,0.079,67.7,0.098,23.3,9.7,-7.3,-12.0,104.6,0.647
14.8,0.079,67.7,0.099,23.2,9.5,-7.4,-12.1,104.4,0.648
14.9,0.078,67.7,0.099,22.9,9.3,-7.5,-12.3,104.0,0.651
15.0,0.077,67.7,0.1,23.0,9.1,-7.6,-12.4,104.2,0.65
15.1,0.076,67.7,0.101,22.9,8.9,-7.7,-12.3,103.6,0.653
15.2,0.076,67.7,0.101,23.0,8.9,-7.8,-12.4,104.2,0.65
15.3,0.075,67.7,0.102,23.0,8.9,-7.8,-12.4,104.2,0.65
15.4,0.075,67.7,0.103,23.0,8.8,-7.8,-12.5,104.2,0.65
15.5,0.075,67.7,0.103,22.9,8.9,-7.9,-12.6,104.6,0.647
15.6,0.074,67.7,0.104,23.0,8.8,-8.1,-12.6,105.0,0.645
15.7,0.074,67.7,0.105,23.0,8.7,-8.2,-12.8,105.4,0.642
15.8,0.074,67.7,0.105,23.0,8.6,-8.3,-12.7,105.2,0.644
15.9,0.074,67.7,0.106,22.9,8.5,-8.3,-12.8,105.0,0.645
16.0,0.072,67.7,0.107,23.0,8.4,-8.3,-12.9,105.2,0.644
16.1,0.072,67.7,0.107,23.0,8.3,-8.4,-12.8,105.0,0.645
16.2,0.071,67.7,0.108,22.9,8.2,-8.4,-12.9,104.8,0.646
16.3,0.07,67.7,0.109,22.9,8.2,-8.5,-12.9,105.0,0.645
16.4,0.069,67.7,0.109,22.9,8.1,-8.6,-12.9,105.0,0.645
16.5,0.069,67.7,0.11,22.8,8.1,-8.8,-12.9,105.2,0.644
16.6,0.068,67.7,0.111,22.9,8.1,-8.8,-12.9,105.4,0.642
16.7,0.068,67.7,0.111,22.9,8.1,-8.9,-12.8,105.4,0.642
16.8,0.067,67.7,0.112,22.8,8.3,-9.0,-12.9,106.0,0.639
16.9,0.066,67.7,0.113,22.8,8.3,-9.0,-13.0,106.2,0.637
17.0,0.066,67.7,0.113,22.8,8.5,-9.1,-13.1,107.0,0.633
17.1,0.064,67.7,0.114,22.7,8.5,-9.1,-13.2,107.0,0.633
17.2,0.063,67.7,0.115,22.7,8.4,-9.2,-13.1,106.8,0.634
17.3,0.063,67.7,0.115,22.6,8.3,-9.3,-13.1,106.6,0.635
17.4,0.063,67.7,0.116,22.7,8.1,-9.3,-13.0,106.2,0.637
17.5,0.062,67.7,0.117,22.6,7.9,-9.2,-13.1,105.6,0.641
17.6,0.062,67.7,0.117,22.5,7.8,-9.2,-13.1,105.2,0.644
17.7,0.061,67.7,0.118,22.5,8.1,-9.3,-13.1,106.0,0.639
17.8,0.062,67.7,0.119,22.4,8.3,-9.4,-13.2,106.6,0.635
17.9,0.063,67.7,0.119,22.4,8.5,-9.4,-13.3,107.2,0.632
18.0,0.062,67.7,0.12,22.4,8.6,-9.4,-13.4,107.6,0.629
18.1,0.062,67.7,0.121,22.4,8.6,-9.5,-13.3,107.6,0.629
18.2,0.063,67.7,0.121,22.4,8.8,-9.4,-13.4,108.0,0.627
18.3,0.063,67.7,0.122,22.4,9.0,-9.5,-13.4,108.6,0.623
18.4,0.063,67.7,0.123,22.5,9.1,-9.6,-13.4,109.2,0.62
18.5,0.064,67.7,0.123,22.4,9.3,-9.7,-13.3,109.4,0.619
18.6,0.064,67.7,0.124,22.4,9.5,-9.7,-13.4,110.0,0.615
18.7,0.064,67.7,0.125,22.4,9.5,-9.8,-13.5,110.4,0.613
18.8,0.065,67.7,0.125,22.5,9.6,-9.9,-13.6,111.2,0.609
18.9,0.064,67.7,0.126,22.6,9.8,-9.9,-13.6,111.8,0.606
19.0,0.065,67.7,0.127,22.4,10.0,-10.0,-13.9,112.6,0.601
19.1,0.066,67.7,0.127,22.3,10.1,-10.2,-14.1,113.4,0.597
19.2,0.066,67.7,0.128,22.1,10.2,-10.2,-14.4,113.8,0.595
19.3,0.066,67.7,0.129,21.9,10.3,-10.2,-14.6,114.0,0.594
19.4,0.066,67.7,0.129,21.7,10.5,-10.3,-14.8,114.6,0.591
19.5,0.066,67.7,0.13,21.5,10.7,-10.3,-15.0,115.0,0.589
19.6,0.066,67.7,0.131,21.3,10.8,-10.3,-15.3,115.4,0.587
19.7,0.067,67.7,0.131,21.2,10.9,-10.3,-15.6,116.0,0.584
19.8,0.067,67.7,0.132,21.1,11.0,-10.5,-15.7,116.6,0.581
19.9,0.068,67.7,0.133,21.1,11.1,-10.6,-15.8,117.2,0.578
20.0,0.069,67.7,0.133,20.9,11.2,-10.8,-16.0,117.8,0.575
20.1,0.07,67.7,0.134,20.7,11.4,-10.9,-16.2,118.4,0.572
20.2,0.071,67.7,0.135,20.6,11.4,-11.0,-16.4,118.8,0.57
20.3,0.072,67.7,0.135,20.5,11.6,-11.2,-16.5,119.6,0.566
20.4,0.072,67.7,0.136,20.4,11.8,-11.3,-16.7,120.4,0.562
20.5,0.074,67.7,0.137,20.3,11.9,-11.3,-17.0,121.0,0.56
20.6,0.075,67.7,0.137,20.3,12.0,-11.3,-17.1,121.4,0.558
20.7,0.076,67.7,0.138,20.1,12.2,-11.4,-17.3,122.0,0.555
20.8,0.078,67.7,0.139,19.9,12.3,-11.5,-17.5,122.4,0.553
20.9,0.08,67.7,0.139,19.7,12.5,-11.5,-17.7,122.8,0.551
21.0,0.081,67.7,0.14,19.6,12.6,-11.7,-18.0,123.8,0.547
21.1,0.084,67.7,0.141,19.4,12.6,-11.8,-18.2,124.0,0.546
21.2,0.086,67.7,0.141,19.2,12.6,-11.9,-18.4,124.2,0.545
21.3,0.088,67.7,0.142,19.1,12.6,-12.0,-18.6,124.6,0.543
21.4,0.091,67.7,0.143,18.9,12.7,-12.2,-18.9,125.4,0.54
21.5,0.095,67.7,0.143,18.7,12.8,-12.5,-19.1,126.2,0.536
21.6,0.098,67.7,0.144,18.6,12.9,-12.7,-19.4,127.2,0.532
21.7,0.101,67.7,0.145,18.4,13.1,-12.9,-19.6,128.0,0.529
21.8,0.104,67.7,0.145,18.3,13.1,-12.9,-19.9,128.4,0.527
21.9,0.108,67.7,0.146,18.1,13.2,-13.0,-20.0,128.6,0.526
22.0,0.112,67.7,0.147,18.1,13.2,-13.2,-20.1,129.2,0.524
22.1,0.115,67.7,0.147,18.1,13.2,-13.3,-20.0,129.2,0.524
22.2,0.118,67.7,0.148,18.2,13.3,-13.5,-19.9,129.8,0.522
22.3,0.121,67.7,0.149,18.1,13.4,-13.7,-20.0,130.4,0.519
22.4,0.123,67.7,0.149,18.0,13.4,-13.9,-20.0,130.6,0.518
22.5,0.126,67.7,0.15,18.0,13.3,-14.0,-20.0,130.6,0.518
22.6,0.127,67.7,0.151,17.9,13.3,-14.1,-19.9,130.4,0.519
22.7,0.128,67.7,0.151,17.8,13.3,-14.2,-19.9,130.4,0.519
22.8,0.13,67.7,0.152,17.8,13.3,-14.4,-19.9,130.8,0.518
22.9,0.131,67.7,0.153,17.8,13.3,-14.6,-19.9,131.2,0.516
23.0,0.132,67.7,0.153,17.8,13.4,-14.8,-19.9,131.8,0.514
23.1,0.133,67.7,0.154,17.7,13.4,-15.1,-19.9,132.2,0.512
23.2,0.134,67.7,0.155,17.8,13.5,-15.2,-20.0,133.0,0.509
23.3,0.134,67.7,0.155,17.8,13.5,-15.3,-20.0,133.2,0.508
23.4,0.136,67.7,0.156,17.8,13.5,-15.4,-20.0,133.4,0.507
23.5,0.137,67.7,0.157,17.8,13.5,-15.6,-20.2,134.2,0.504
23.6,0.137,67.7,0.157,17.8,13.6,-15.8,-20.4,135.2,0.501
23.7,0.138,67.7,0.158,17.5,13.6,-15.8,-20.6,135.0,0.501
23.8,0.139,67.7,0.159,17.4,13.6,-16.0,-20.6,135.2,0.501
23.9,0.139,67.7,0.159,17.3,13.5,-16.1,-20.6,135.0,0.501
24.0,0.139,67.7,0.16,17.3,13.5,-16.3,-20.6,135.4,0.5
24.1,0.137,67.7,0.161,17.2,13.6,-16.5,-20.8,136.2,0.497
24.2,0.136,67.7,0.161,17.1,13.5,-16.6,-21.0,136.4,0.496
24.3,0.135,67.7,0.162,16.8,13.6,-16.7,-20.9,136.0,0.498
24.4,0.133,67.7,0.163,16.7,13.6,-16.7,-20.9,135.8,0.499
24.5,0.13,67.7,0.163,16.4,13.8,-16.9,-20.8,135.8,0.499
24.6,0.128,67.7,0.164,16.2,13.9,-16.9,-20.8,135.6,0.499
24.7,0.127,67.7,0.165,16.1,13.9,-17.0,-20.8,135.6,0.499
24.8,0.124,67.7,0.165,16.0,13.9,-17.2,-20.7,135.6,0.499
24.9,0.122,67.7,0.166,15.7,13.9,-17.4,-20.7,135.4,0.5
25.0,0.119,67.7,0.167,15.4,14.0,-17.5,-20.6,135.0,0.501
25.1,0.117,67.7,0.167,15.3,14.0,-17.6,-20.5,134.8,0.502
25.2,0.115,67.7,0.168,15.2,14.0,-17.8,-20.4,134.8,0.502
25.3,0.112,67.7,0.169,15.0,14.1,-17.9,-20.4,134.8,0.502
25.4,0.11,67.7,0.169,14.7,14.1,-18.0,-20.4,134.4,0.504
25.5,0.107,67.7,0.17,14.6,14.0,-18.2,-20.4,134.4,0.504
25.6,0.105,67.7,0.171,14.3,14.0,-18.3,-20.3,133.8,0.506
25.7,0.102,67.7,0.171,14.0,13.9,-18.5,-20.2,133.2,0.508
25.8,0.099,67.7,0.172,13.8,14.0,-18.7,-20.0,133.0,0.509
25.9,0.097,67.7,0.173,13.5,13.9,-18.9,-19.9,132.4,0.511
26.0,0.095,67.7,0.173,13.3,14.0,-19.2,-19.8,132.6,0.511
26.1,0.092,67.7,0.174,13.2,14.0,-19.4,-19.8,132.8,0.51
26.2,0.089,67.7,0.175,13.0,13.9,-19.5,-19.8,132.4,0.511
26.3,0.088,67.7,0.175,12.8,13.9,-19.7,-19.7,132.2,0.512
26.4,0.085,67.7,0.176,12.6,13.9,-19.8,-19.7,132.0,0.513
26.5,0.083,67.7,0.177,12.7,14.0,-20.0,-19.6,132.6,0.511
26.6,0.081,67.7,0.177,12.9,14.0,-20.1,-19.5,133.0,0.509
26.7,0.078,67.7,0.178,13.1,14.2,-20.3,-19.4,134.0,0.505
26.8,0.076,67.7,0.179,13.3,14.2,-20.5,-19.3,134.6,0.503
26.9,0.073,67.7,0.179,13.3,14.2,-20.7,-19.2,134.8,0.502
27.0,0.07,67.7,0.18,13.3,14.3,-20.8,-19.1,135.0,0.501
27.1,0.068,67.7,0.181,13.5,14.4,-21.0,-19.1,136.0,0.498
27.2,0.065,67.7,0.181,13.7,14.5,-21.2,-19.0,136.8,0.495
27.3,0.063,67.7,0.182,13.9,14.5,-21.3,-18.8,137.0,0.494
27.4,0.061,67.7,0.183,14.0,14.4,-21.4,-18.8,137.2,0.493
27.5,0.059,67.7,0.183,14.2,14.5,-21.6,-18.7,138.0,0.491
27.6,0.058,67.7,0.184,14.3,14.5,-21.7,-18.7,138.4,0.489
27.7,0.056,67.7,0.185,14.5,14.7,-21.9,-18.6,139.4,0.486
27.8,0.054,67.7,0.185,14.6,14.9,-22.0,-18.4,139.8,0.484
27.9,0.053,67.7,0.186,14.7,15.1,-22.1,-18.4,140.6,0.482
28.0,0.051,67.7,0.187,14.9,15.3,-22.2,-18.3,141.4,0.479
28.1,0.05,67.7,0.187,14.9,15.5,-22.3,-18.3,142.0,0.477
28.2,0.049,67.7,0.188,14.9,15.6,-22.4,-18.1,142.0,0.477
28.3,0.048,67.7,0.189,14.9,15.8,-22.5,-18.1,142.6,0.475
28.4,0.047,67.7,0.189,14.8,15.9,-22.5,-18.0,142.4,0.475
28.5,0.046,67.7,0.19,14.8,16.0,-22.6,-17.9,142.6,0.475
28.6,0.045,67.7,0.191,14.8,16.2,-22.7,-17.8,143.0,0.473
28.7,0.045,67.7,0.191,14.8,16.1,-22.8,-17.6,142.6,0.475
28.8,0.046,67.7,0.192,14.9,16.3,-22.8,-17.5,143.0,0.473
28.9,0.047,67.7,0.193,14.8,16.2,-23.0,-17.4,142.8,0.474
29.0,0.048,67.7,0.193,14.8,16.1,-22.9,-17.3,142.2,0.476
29.1,0.049,67.7,0.194,14.7,15.8,-22.9,-17.1,141.0,0.48
29.2,0.05,67.7,0.195,14.6,15.5,-22.8,-17.0,139.8,0.484
29.3,0.051,67.7,0.195,14.5,15.4,-22.7,-16.8,138.8,0.488
29.4,0.052,67.7,0.196,14.5,15.1,-22.6,-16.6,137.6,0.492
29.5,0.052,67.7,0.197,14.5,14.9,-22.4,-16.5,136.6,0.496
29.6,0.052,67.7,0.197,14.5,14.7,-22.2,-16.4,135.6,0.499
29.7,0.053,67.7,0.198,14.7,14.6,-22.1,-16.4,135.6,0.499
29.8,0.055,67.7,0.199,14.9,14.5,-22.0,-16.2,135.2,0.501
29.9,0.056,67.7,0.199,15.1,14.4,-21.9,-16.1,135.0,0.501
30.0,0.057,67.7,0.2,15.2,14.4,-21.8,-16.0,134.8,0.502
30.1,0.059,67.7,0.201,15.4,14.3,-21.6,-15.9,134.4,0.504
30.2,0.061,67.7,0.201,15.5,14.2,-21.6,-15.8,134.2,0.504
30.3,0.063,67.7,0.202,15.6,14.1,-21.4,-15.6,133.4,0.507
30.4,0.064,67.7,0.203,15.8,14.1,-21.2,-15.6,133.4,0.507
30.5,0.065,67.7,0.203,16.0,13.9,-20.9,-15.5,132.6,0.511
30.6,0.067,67.7,0.204,16.1,14.0,-20.8,-15.3,132.4,0.511
30.7,0.069,67.7,0.205,16.3,13.9,-20.6,-15.2,132.0,0.513
30.8,0.071,67.7,0.205,16.4,13.8,-20.4,-15.0,131.2,0.516
30.9,0.074,67.7,0.206,16.6,13.7,-20.2,-14.8,130.6,0.518
31.0,0.075,67.7,0.207,16.7,13.6,-20.2,-14.7,130.4,0.519
31.1,0.077,67.7,0.207,16.9,13.5,-20.0,-14.6,130.0,0.521
31.2,0.079,67.7,0.208,17.0,13.4,-20.0,-14.6,130.0,0.521
31.3,0.082,67.7,0.209,17.2,13.4,-19.9,-14.5,130.0,0.521
31.4,0.085,67.7,0.209,17.3,13.2,-19.8,-14.4,129.4,0.523
31.5,0.087,67.7,0.21,17.5,13.2,-19.5,-14.3,129.0,0.525
31.6,0.09,67.7,0.211,17.7,13.2,-19.6,-14.2,129.4,0.523
31.7,0.092,67.7,0.211,17.9,13.3,-19.4,-14.1,129.4,0.523
31.8,0.095,67.7,0.212,18.1,13.4,-19.4,-14.0,129.8,0.522
31.9,0.099,67.7,0.213,18.2,13.5,-19.5,-13.8,130.0,0.521
32.0,0.102,67.7,0.213,18.3,13.4,-19.4,-13.6,129.4,0.523
32.1,0.104,67.7,0.214,18.5,13.5,-19.3,-13.5,129.6,0.522
32.2,0.106,67.7,0.215,18.6,13.5,-19.1,-13.5,129.4,0.523
32.3,0.109,67.7,0.215,18.8,13.3,-19.1,-13.3,129.0,0.525
32.4,0.111,67.7,0.216,18.9,13.3,-18.9,-13.2,128.6,0.526
32.5,0.113,67.7,0.217,19.1,13.4,-18.9,-13.1,129.0,0.525
32.6,0.114,67.7,0.217,19.2,13.5,-18.7,-13.0,128.8,0.526
32.7,0.114,67.7,0.218,19.4,13.4,-18.6,-12.9,128.6,0.526
32.8,0.115,67.7,0.219,19.5,13.6,-18.6,-12.8,129.0,0.525
