Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.0,17,0.004,2.2,12.2,1.0,11.284,0.275
1.0,18,0.0,-18.3,-5.7,0.0,22.568,0.276
1.0,19,0.001,24.7,-6.0,1.0,11.284,0.276
1.0,20,0.0,4.0,17.7,2.0,7.523,0.276
1.0,21,0.0,-3.2,-15.1,0.0,22.568,0.276
1.0,22,0.0,-11.9,6.7,0.0,22.568,0.276
1.0,23,0.055,18.6,3.3,1.0,11.284,0.261
1.0,24,0.001,19.2,-14.0,2.0,7.523,0.276
1.0,25,0.0,10.1,-19.5,1.0,11.284,0.276
1.1,15,0.0,-22.0,-18.7,0.0,22.568,0.276
1.1,16,0.0,-3.3,24.3,1.0,11.284,0.276
1.1,17,0.01,2.3,12.2,1.0,11.284,0.274
1.1,18,0.0,-18.3,-5.8,0.0,22.568,0.276
1.1,19,0.003,24.6,-5.8,2.0,7.523,0.276
1.1,20,0.001,4.0,17.4,2.0,7.523,0.276
1.1,21,0.0,-3.1,-15.1,0.0,22.568,0.276
1.1,22,0.0,-11.9,6.6,0.0,22.568,0.276
1.1,23,0.08,18.5,3.3,1.0,11.284,0.254
1.1,24,0.002,19.1,-13.9,2.0,7.523,0.276
1.1,25,0.0,10.3,-19.3,1.0,11.284,0.276
1.2,15,0.0,-21.9,-18.6,0.0,22.568,0.276
1.2,16,0.0,-3.2,24.1,1.0,11.284,0.276
1.2,17,0.017,2.4,12.3,1.0,11.284,0.272
1.2,18,0.0,-18.3,-5.7,0.0,22.568,0.276
1.2,19,0.008,24.4,-5.6,2.0,7.523,0.274
1.2,20,0.003,3.9,17.1,2.0,7.523,0.276
1.2,21,0.001,-3.3,-14.9,0.0,22.568,0.276
1.2,22,0.0,-11.8,6.6,0.0,22.568,0.276
1.2,23,0.111,18.5,3.3,1.0,11.284,0.246
1.2,24,0.005,19.0,-13.7,2.0,7.523,0.275
1.2,25,0.001,10.4,-19.2,1.0,11.284,0.276
1.3,15,0.0,-21.9,-18.6,0.0,22.568,0.276
1.3,16,0.0,-2.9,23.9,1.0,11.284,0.276
1.3,17,0.028,2.5,12.3,1.0,11.284,0.269
1.3,18,0.0,-18.2,-5.5,0.0,22.568,0.276
1.3,19,0.016,24.2,-5.5,2.0,7.523,0.272
1.3,20,0.006,3.8,16.9,2.0,7.523,0.275
1.3,21,0.002,-3.5,-14.7,0.0,22.568,0.276
1.3,22,0.001,-11.6,6.4,0.0,22.568,0.276
1.3,23,0.142,18.5,3.3,1.0,11.284,0.237
1.3,24,0.011,19.0,-13.5,2.0,7.523,0.273
1.3,25,0.003,10.6,-19.0,1.0,11.284,0.276
1.4,15,0.0,-21.9,-18.5,0.0,22.568,0.276
1.4,16,0.0,-2.7,23.8,1.0,11.284,0.276
1.4,17,0.042,2.5,12.2,1.0,11.284,0.265
1.4,18,0.0,-18.0,-5.4,0.0,22.568,0.276
1.4,19,0.028,24.1,-5.3,2.0,7.523,0.269
1.4,20,0.011,3.8,16.7,2.0,7.523,0.273
1.4,21,0.005,-3.6,-14.6,0.0,22.568,0.275
1.4,22,0.002,-11.5,6.1,0.0,22.568,0.276
1.4,23,0.174,18.5,3.4,1.0,11.284,0.228
1.4,24,0.02,18.9,-13.2,2.0,7.523,0.271
1.4,25,0.007,10.8,-18.8,1.0,11.284,0.275
1.5,15,0.0,-22.0,-18.4,0.0,22.568,0.276
1.5,16,0.0,-2.6,23.7,1.0,11.284,0.276
1.5,17,0.059,2.6,12.1,1.0,11.284,0.26
1.5,18,0.0,-17.8,-5.2,0.0,22.568,0.276
1.5,19,0.044,23.9,-5.0,2.0,7.523,0.264
1.5,20,0.02,3.9,16.4,2.0,7.523,0.271
1.5,21,0.009,-3.6,-14.4,0.0,22.568,0.274
1.5,22,0.003,-11.5,5.8,0.0,22.568,0.276
1.5,23,0.212,18.5,3.4,1.0,11.284,0.218
1.5,24,0.033,18.8,-13.1,2.0,7.523,0.267
1.5,25,0.012,11.0,-18.6,1.0,11.284,0.273
1.6,15,0.0,-22.0,-18.4,0.0,22.568,0.276
1.6,16,0.001,-2.5,23.6,1.0,11.284,0.276
1.6,17,0.079,2.7,12.1,1.0,11.284,0.255
1.6,18,0.001,-17.6,-5.1,0.0,22.568,0.276
1.6,19,0.063,23.8,-4.7,2.0,7.523,0.259
1.6,20,0.031,3.9,16.1,2.0,7.523,0.268
1.6,21,0.014,-3.8,-14.2,0.0,22.568,0.273
1.6,22,0.006,-11.4,5.7,0.0,22.568,0.275
1.6,23,0.251,18.4,3.4,1.0,11.284,0.207
1.6,24,0.051,18.8,-12.8,2.0,7.523,0.262
1.6,25,0.021,11.3,-18.4,1.0,11.284,0.271
1.7,15,0.0,-21.9,-18.3,0.0,22.568,0.276
1.7,16,0.002,-2.3,23.6,1.0,11.284,0.276
1.7,17,0.099,2.6,12.1,1.0,11.284,0.249
1.7,18,0.001,-17.4,-5.1,0.0,22.568,0.276
1.7,19,0.085,23.7,-4.6,2.0,7.523,0.253
1.7,20,0.045,4.0,15.9,2.0,7.523,0.264
1.7,21,0.022,-3.8,-14.0,0.0,22.568,0.27
1.7,22,0.01,-11.4,5.4,0.0,22.568,0.274
1.7,23,0.286,18.4,3.5,1.0,11.284,0.197
1.7,24,0.073,18.8,-12.6,2.0,7.523,0.256
1.7,25,0.032,11.3,-18.3,1.0,11.284,0.268
1.8,15,0.0,-21.8,-18.2,0.0,22.568,0.276
1.8,16,0.003,-2.0,23.5,1.0,11.284,0.276
1.8,17,0.12,2.5,12.1,1.0,11.284,0.243
1.8,18,0.002,-17.2,-5.2,0.0,22.568,0.276
1.8,19,0.111,23.5,-4.5,2.0,7.523,0.246
1.8,20,0.063,4.1,15.7,2.0,7.523,0.259
1.8,21,0.032,-4.0,-13.8,0.0,22.568,0.268
1.8,22,0.016,-11.3,5.2,0.0,22.568,0.272
1.8,23,0.317,18.4,3.6,1.0,11.284,0.189
1.8,24,0.097,18.7,-12.4,2.0,7.523,0.25
1.8,25,0.047,11.4,-18.0,1.0,11.284,0.263
1.9,15,0.0,-21.7,-18.3,0.0,22.568,0.276
1.9,16,0.006,-1.8,23.4,1.0,11.284,0.275
1.9,17,0.144,2.6,12.1,1.0,11.284,0.237
1.9,18,0.004,-17.1,-5.3,0.0,22.568,0.275
1.9,19,0.142,23.3,-4.3,2.0,7.523,0.237
1.9,20,0.083,4.2,15.5,2.0,7.523,0.254
1.9,21,0.043,-4.1,-13.7,0.0,22.568,0.265
1.9,22,0.024,-11.1,5.0,0.0,22.568,0.27
1.9,23,0.354,18.4,3.5,1.0,11.284,0.179
1.9,24,0.125,18.7,-12.2,2.0,7.523,0.242
1.9,25,0.065,11.6,-17.8,1.0,11.284,0.259
2.0,15,0.0,-21.8,-18.2,0.0,22.568,0.276
2.0,16,0.009,-1.6,23.3,1.0,11.284,0.274
2.0,17,0.168,2.5,12.1,1.0,11.284,0.23
2.0,18,0.007,-16.8,-5.3,0.0,22.568,0.275
2.0,19,0.173,23.2,-4.0,2.0,7.523,0.229
2.0,20,0.106,4.3,15.2,2.0,7.523,0.247
2.0,21,0.057,-4.1,-13.7,0.0,22.568,0.261
2.0,22,0.033,-11.1,4.9,0.0,22.568,0.267
2.0,23,0.387,18.4,3.6,1.0,11.284,0.169
2.0,24,0.156,18.7,-11.9,2.0,7.523,0.233
2.0,25,0.087,11.6,-17.6,1.0,11.284,0.252
2.1,15,0.0,-21.8,-18.2,0.0,22.568,0.276
2.1,16,0.013,-1.5,23.2,1.0,11.284,0.273
2.1,17,0.198,2.5,12.0,1.0,11.284,0.222
2.1,18,0.011,-16.5,-5.2,0.0,22.568,0.273
2.1,19,0.205,23.1,-3.9,2.0,7.523,0.22
2.1,20,0.13,4.1,15.0,2.0,7.523,0.241
2.1,21,0.072,-4.1,-13.7,0.0,22.568,0.257
2.1,22,0.043,-11.0,4.8,0.0,22.568,0.265
2.1,23,0.423,18.4,3.5,1.0,11.284,0.16
2.1,24,0.189,18.6,-11.8,2.0,7.523,0.224
2.1,25,0.11,11.6,-17.5,1.0,11.284,0.246
2.2,15,0.001,-21.7,-18.2,0.0,22.568,0.276
2.2,16,0.019,-1.3,23.1,1.0,11.284,0.271
2.2,17,0.228,2.6,12.0,1.0,11.284,0.213
2.2,18,0.016,-16.2,-5.1,0.0,22.568,0.272
2.2,19,0.235,23.0,-3.8,2.0,7.523,0.212
2.2,20,0.156,4.0,14.8,2.0,7.523,0.233
2.2,21,0.09,-4.1,-13.7,0.0,22.568,0.252
2.2,22,0.056,-11.0,4.5,0.0,22.568,0.261
2.2,23,0.456,18.4,3.6,1.0,11.284,0.15
2.2,24,0.229,18.5,-11.5,2.0,7.523,0.213
2.2,25,0.138,11.7,-17.2,1.0,11.284,0.238
2.3,15,0.001,-21.7,-18.2,0.0,22.568,0.276
2.3,16,0.025,-1.2,23.0,1.0,11.284,0.27
2.3,17,0.259,2.7,12.0,1.0,11.284,0.205
2.3,18,0.023,-16.1,-4.9,1.0,11.284,0.27
2.3,19,0.269,22.9,-3.5,2.0,7.523,0.202
2.3,20,0.184,3.8,14.5,2.0,7.523,0.226
2.3,21,0.111,-4.0,-13.7,0.0,22.568,0.246
2.3,22,0.07,-11.0,4.4,1.0,11.284,0.257
2.3,23,0.494,18.3,3.6,1.0,11.284,0.14
2.3,24,0.265,18.4,-11.4,2.0,7.523,0.203
2.3,25,0.169,11.7,-17.0,1.0,11.284,0.23
2.4,15,0.002,-21.6,-18.1,0.0,22.568,0.276
2.4,16,0.033,-0.9,23.0,1.0,11.284,0.267
2.4,17,0.288,2.8,12.0,1.0,11.284,0.197
2.4,18,0.031,-15.8,-4.9,1.0,11.284,0.268
2.4,19,0.304,22.8,-3.3,2.0,7.523,0.192
2.4,20,0.213,3.7,14.3,2.0,7.523,0.218
2.4,21,0.135,-3.9,-13.7,0.0,22.568,0.239
2.4,22,0.085,-11.0,4.2,1.0,11.284,0.253
2.4,23,0.527,18.2,3.7,1.0,11.284,0.131
2.4,24,0.301,18.4,-11.2,2.0,7.523,0.193
2.4,25,0.199,11.7,-16.9,1.0,11.284,0.221
2.5,15,0.004,-21.6,-18.2,0.0,22.568,0.275
2.5,16,0.042,-0.8,22.8,1.0,11.284,0.265
2.5,17,0.318,2.9,12.0,1.0,11.284,0.189
2.5,18,0.041,-15.6,-4.8,1.0,11.284,0.265
2.5,19,0.341,22.7,-3.0,2.0,7.523,0.182
2.5,20,0.241,3.6,14.2,2.0,7.523,0.21
2.5,21,0.159,-3.8,-13.7,0.0,22.568,0.233
2.5,22,0.104,-10.9,4.0,1.0,11.284,0.248
2.5,23,0.558,18.2,3.8,1.0,11.284,0.122
2.5,24,0.341,18.3,-11.1,2.0,7.523,0.182
2.5,25,0.232,11.9,-16.7,1.0,11.284,0.212
2.6,15,0.005,-21.5,-18.1,0.0,22.568,0.275
2.6,16,0.053,-0.6,22.7,1.0,11.284,0.262
2.6,17,0.346,2.8,12.0,1.0,11.284,0.181
2.6,18,0.054,-15.3,-4.7,1.0,11.284,0.262
2.6,19,0.378,22.5,-2.8,2.0,7.523,0.172
2.6,20,0.271,3.5,14.0,2.0,7.523,0.202
2.6,21,0.182,-3.8,-13.8,0.0,22.568,0.226
2.6,22,0.123,-10.9,3.8,1.0,11.284,0.242
2.6,23,0.594,18.1,3.7,1.0,11.284,0.112
2.6,24,0.384,18.2,-10.9,2.0,7.523,0.17
2.6,25,0.268,12.0,-16.5,1.0,11.284,0.202
2.7,15,0.007,-21.5,-18.0,0.0,22.568,0.275
2.7,16,0.065,-0.5,22.5,2.0,7.523,0.259
2.7,17,0.371,2.7,12.0,2.0,7.523,0.174
2.7,18,0.069,-15.1,-4.5,1.0,11.284,0.257
2.7,19,0.414,22.4,-2.7,2.0,7.523,0.162
2.7,20,0.304,3.4,13.8,2.0,7.523,0.192
2.7,21,0.207,-3.9,-13.7,0.0,22.568,0.219
2.7,22,0.145,-10.8,3.5,1.0,11.284,0.236
2.7,23,0.621,18.2,3.8,1.0,11.284,0.105
2.7,24,0.431,18.0,-10.8,2.0,7.523,0.157
2.7,25,0.309,12.2,-16.3,1.0,11.284,0.191
2.8,15,0.01,-21.5,-18.0,0.0,22.568,0.274
2.8,16,0.078,-0.5,22.3,2.0,7.523,0.255
2.8,17,0.403,2.8,12.0,2.0,7.523,0.165
2.8,18,0.084,-15.0,-4.4,1.0,11.284,0.253
2.8,19,0.453,22.2,-2.7,2.0,7.523,0.151
2.8,20,0.342,3.3,13.5,2.0,7.523,0.182
2.8,21,0.231,-3.9,-13.8,0.0,22.568,0.213
2.8,22,0.167,-10.8,3.3,1.0,11.284,0.23
2.8,23,0.654,18.1,3.7,1.0,11.284,0.096
2.8,24,0.478,17.7,-10.8,2.0,7.523,0.144
2.8,25,0.353,12.3,-16.0,1.0,11.284,0.179
2.9,15,0.013,-21.5,-17.9,0.0,22.568,0.273
2.9,16,0.093,-0.5,22.1,2.0,7.523,0.251
2.9,17,0.437,2.8,11.8,2.0,7.523,0.156
2.9,18,0.1,-14.8,-4.4,1.0,11.284,0.249
2.9,19,0.493,22.0,-2.7,2.0,7.523,0.14
2.9,20,0.375,3.2,13.3,2.0,7.523,0.173
2.9,21,0.26,-3.8,-13.8,0.0,22.568,0.205
2.9,22,0.191,-10.7,3.0,1.0,11.284,0.224
2.9,23,0.693,17.9,3.8,1.0,11.284,0.085
2.9,24,0.526,17.5,-10.7,2.0,7.523,0.131
2.9,25,0.4,12.3,-15.8,1.0,11.284,0.166
3.0,15,0.016,-21.6,-17.8,0.0,22.568,0.272
3.0,16,0.108,-0.5,21.9,2.0,7.523,0.247
3.0,17,0.473,2.8,11.6,2.0,7.523,0.146
3.0,18,0.118,-14.6,-4.4,1.0,11.284,0.244
3.0,19,0.534,21.8,-2.5,2.0,7.523,0.129
3.0,20,0.411,3.2,13.1,2.0,7.523,0.163
3.0,21,0.287,-3.9,-13.8,0.0,22.568,0.197
3.0,22,0.217,-10.6,2.8,1.0,11.284,0.216
3.0,23,0.727,17.7,4.0,1.0,11.284,0.075
3.0,24,0.578,17.3,-10.6,2.0,7.523,0.117
3.0,25,0.445,12.2,-15.6,1.0,11.284,0.153
3.1,15,0.02,-21.5,-17.9,0.0,22.568,0.271
3.1,16,0.126,-0.4,21.8,2.0,7.523,0.242
3.1,17,0.502,2.8,11.6,2.0,7.523,0.138
3.1,18,0.139,-14.4,-4.3,1.0,11.284,0.238
3.1,19,0.574,21.7,-2.4,2.0,7.523,0.118
3.1,20,0.442,3.2,12.9,2.0,7.523,0.154
3.1,21,0.315,-4.0,-13.7,0.0,22.568,0.189
3.1,22,0.243,-10.6,2.7,1.0,11.284,0.209
3.1,23,0.758,17.7,3.9,1.0,11.284,0.067
3.1,24,0.633,17.1,-10.5,2.0,7.523,0.101
3.1,25,0.499,12.2,-15.3,1.0,11.284,0.139
3.2,15,0.025,-21.5,-17.9,0.0,22.568,0.27
3.2,16,0.143,-0.3,21.6,2.0,7.523,0.237
3.2,17,0.536,2.9,11.5,2.0,7.523,0.128
3.2,18,0.162,-14.2,-4.3,1.0,11.284,0.232
3.2,19,0.612,21.5,-2.4,2.0,7.523,0.107
3.2,20,0.478,3.2,12.7,2.0,7.523,0.144
3.2,21,0.344,-4.0,-13.7,0.0,22.568,0.181
3.2,22,0.268,-10.5,2.6,1.0,11.284,0.202
3.2,23,0.793,17.6,3.9,1.0,11.284,0.057
3.2,24,0.681,16.8,-10.5,2.0,7.523,0.088
3.2,25,0.557,12.2,-15.0,1.0,11.284,0.122
3.3,15,0.03,-21.4,-18.0,0.0,22.568,0.268
3.3,16,0.16,-0.3,21.4,2.0,7.523,0.232
3.3,17,0.572,2.8,11.3,2.0,7.523,0.118
3.3,18,0.186,-13.9,-4.3,1.0,11.284,0.225
3.3,19,0.651,21.3,-2.4,2.0,7.523,0.096
3.3,20,0.512,3.2,12.5,2.0,7.523,0.135
3.3,21,0.371,-4.1,-13.8,0.0,22.568,0.174
3.3,22,0.297,-10.4,2.3,1.0,11.284,0.194
3.3,23,0.833,17.4,3.8,1.0,11.284,0.046
3.3,24,0.728,16.7,-10.5,2.0,7.523,0.075
3.3,25,0.609,12.3,-14.8,1.0,11.284,0.108
3.4,15,0.036,-21.4,-18.0,0.0,22.568,0.267
3.4,16,0.179,-0.3,21.2,2.0,7.523,0.227
3.4,17,0.609,2.8,11.0,2.0,7.523,0.108
3.4,18,0.21,-13.8,-4.2,1.0,11.284,0.218
3.4,19,0.689,21.2,-2.2,2.0,7.523,0.086
3.4,20,0.549,3.1,12.3,2.0,7.523,0.125
3.4,21,0.405,-4.0,-13.7,0.0,22.568,0.165
3.4,22,0.325,-10.3,2.0,1.0,11.284,0.187
3.4,23,0.866,17.1,3.9,1.0,11.284,0.037
3.4,24,0.773,16.5,-10.5,2.0,7.523,0.063
3.4,25,0.663,12.4,-14.5,1.0,11.284,0.093
3.5,15,0.042,-21.4,-17.9,0.0,22.568,0.265
3.5,16,0.198,-0.3,21.0,2.0,7.523,0.222
3.5,17,0.633,2.7,11.0,2.0,7.523,0.101
3.5,18,0.236,-13.5,-4.1,1.0,11.284,0.211
3.5,19,0.723,21.1,-2.1,2.0,7.523,0.077
3.5,20,0.583,3.1,12.0,2.0,7.523,0.115
3.5,21,0.441,-3.9,-13.8,0.0,22.568,0.155
3.5,22,0.355,-10.2,1.7,1.0,11.284,0.178
3.5,23,0.896,16.9,4.0,1.0,11.284,0.029
3.5,24,0.823,16.4,-10.4,2.0,7.523,0.049
3.5,25,0.715,12.6,-14.4,1.0,11.284,0.079
3.6,15,0.049,-21.3,-17.9,0.0,22.568,0.263
3.6,16,0.217,-0.3,20.8,2.0,7.523,0.216
3.6,17,0.665,2.6,10.8,2.0,7.523,0.093
3.6,18,0.263,-13.3,-4.1,1.0,11.284,0.204
3.6,19,0.757,20.9,-1.9,2.0,7.523,0.067
3.6,20,0.611,3.0,11.9,2.0,7.523,0.108
3.6,21,0.478,-3.8,-13.8,0.0,22.568,0.144
3.6,22,0.382,-10.2,1.6,1.0,11.284,0.171
3.6,23,0.931,16.7,4.0,1.0,11.284,0.019
3.6,24,0.871,16.3,-10.4,2.0,7.523,0.036
3.6,25,0.763,12.7,-14.2,1.0,11.284,0.066
3.7,15,0.056,-21.3,-17.9,0.0,22.568,0.261
3.7,16,0.239,-0.2,20.6,2.0,7.523,0.21
3.7,17,0.686,2.5,10.7,2.0,7.523,0.087
3.7,18,0.291,-13.1,-4.2,1.0,11.284,0.196
3.7,19,0.791,20.7,-1.8,2.0,7.523,0.058
3.7,20,0.635,3.0,11.8,2.0,7.523,0.101
3.7,21,0.513,-3.7,-13.8,0.0,22.568,0.135
3.7,22,0.408,-10.2,1.3,1.0,11.284,0.164
3.7,23,0.971,16.4,3.9,1.0,11.284,0.008
3.7,24,0.918,16.1,-10.4,2.0,7.523,0.023
3.7,25,0.819,12.9,-14.0,1.0,11.284,0.05
3.8,15,0.064,-21.3,-18.0,0.0,22.568,0.259
3.8,16,0.259,-0.2,20.4,2.0,7.523,0.205
3.8,17,0.708,2.4,10.6,2.0,7.523,0.081
3.8,18,0.317,-13.0,-4.1,1.0,11.284,0.189
3.8,19,0.826,20.6,-1.8,2.0,7.523,0.048
3.8,20,0.661,2.9,11.6,2.0,7.523,0.094
3.8,21,0.552,-3.6,-13.8,0.0,22.568,0.124
3.8,22,0.435,-10.1,1.2,1.0,11.284,0.156
3.8,23,0.999,16.2,3.9,1.0,11.284,0.0
3.8,24,0.977,15.8,-10.4,2.0,7.523,0.006
3.8,25,0.882,13.0,-13.7,1.0,11.284,0.033
3.9,15,0.072,-21.3,-18.1,0.0,22.568,0.257
3.9,16,0.282,-0.0,20.2,2.0,7.523,0.199
3.9,17,0.735,2.3,10.4,2.0,7.523,0.073
3.9,18,0.348,-12.8,-4.0,1.0,11.284,0.18
3.9,19,0.857,20.4,-1.6,2.0,7.523,0.04
3.9,20,0.686,2.7,11.4,2.0,7.523,0.087
3.9,21,0.584,-3.6,-13.9,0.0,22.568,0.115
3.9,22,0.463,-10.1,0.9,1.0,11.284,0.148
3.9,23,1.012,16.1,3.9,1.0,11.284,0.003
3.9,24,1.039,15.7,-10.2,2.0,7.523,0.011
3.9,25,0.93,13.2,-13.6,1.0,11.284,0.019
4.0,15,0.08,-21.3,-18.1,0.0,22.568,0.254
4.0,16,0.304,0.1,20.0,2.0,7.523,0.192
4.0,17,0.758,2.2,10.2,2.0,7.523,0.067
4.0,18,0.38,-12.5,-4.1,1.0,11.284,0.171
4.0,19,0.89,20.2,-1.6,2.0,7.523,0.03
4.0,20,0.711,2.6,11.2,2.0,7.523,0.08
4.0,21,0.624,-3.6,-13.9,0.0,22.568,0.104
4.0,22,0.492,-10.0,0.6,1.0,11.284,0.14
4.0,23,1.022,16.2,3.9,1.0,11.284,0.006
4.0,24,1.095,15.5,-10.1,2.0,7.523,0.026
4.0,25,0.99,13.2,-13.4,1.0,11.284,0.003
