Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
19.7,2417.78,0.131,0.967
19.8,2394.92,0.132,0.958
19.9,2394.92,0.133,0.958
20.0,2381.58,0.133,0.953
20.1,2374.44,0.134,0.95
20.2,2374.44,0.135,0.95
20.3,2374.44,0.135,0.95
20.4,2355.55,0.136,0.942
20.5,2455.55,0.137,0.982
20.6,2455.55,0.137,0.982
20.7,2455.55,0.138,0.982
20.8,2455.55,0.139,0.982
20.9,2455.55,0.139,0.982
21.0,2455.55,0.14,0.982
21.1,2455.55,0.141,0.982
21.2,2455.55,0.141,0.982
21.3,2455.55,0.142,0.982
21.4,2455.55,0.143,0.982
21.5,2455.55,0.143,0.982
21.6,2455.55,0.144,0.982
21.7,2455.55,0.145,0.982
21.8,2455.55,0.145,0.982
21.9,2455.55,0.146,0.982
22.0,2455.55,0.147,0.982
22.1,2455.55,0.147,0.982
22.2,2455.55,0.148,0.982
22.3,2455.55,0.149,0.982
22.4,2455.55,0.149,0.982
22.5,2455.55,0.15,0.982
22.6,2455.55,0.151,0.982
22.7,2455.55,0.151,0.982
22.8,2455.55,0.152,0.982
22.9,2455.55,0.153,0.982
23.0,2455.55,0.153,0.982
23.1,2455.55,0.154,0.982
23.2,2455.55,0.155,0.982
23.3,2455.55,0.155,0.982
23.4,2455.55,0.156,0.982
23.5,2455.55,0.157,0.982
23.6,2688.89,0.157,1.076
23.7,2688.89,0.158,1.076
23.8,2688.89,0.159,1.076
23.9,2688.89,0.159,1.076
24.0,2688.89,0.16,1.076
24.1,2688.89,0.161,1.076
24.2,2811.11,0.161,1.124
24.3,2811.11,0.162,1.124
24.4,2822.22,0.163,1.129
24.5,2822.22,0.163,1.129
24.6,2822.22,0.164,1.129
24.7,2822.22,0.165,1.129
24.8,2811.11,0.165,1.124
24.9,2822.22,0.166,1.129
25.0,2822.22,0.167,1.129
25.1,2822.22,0.167,1.129
25.2,2811.11,0.168,1.124
25.3,2822.22,0.169,1.129
25.4,2822.22,0.169,1.129
25.5,2811.11,0.17,1.124
25.6,2811.11,0.171,1.124
25.7,2811.11,0.171,1.124
25.8,2811.11,0.172,1.124
25.9,2811.11,0.173,1.124
26.0,2811.11,0.173,1.124
26.1,2811.11,0.174,1.124
26.2,2811.11,0.175,1.124
26.3,2811.11,0.175,1.124
26.4,2811.11,0.176,1.124
26.5,2811.11,0.177,1.124
26.6,2786.66,0.177,1.115
26.7,2768.89,0.178,1.108
26.8,2754.92,0.179,1.102
26.9,2743.33,0.179,1.097
27.0,2743.33,0.18,1.097
27.1,2733.33,0.181,1.093
27.2,2724.44,0.181,1.09
27.3,2716.36,0.182,1.087
27.4,2765.73,0.183,1.106
27.5,2765.73,0.183,1.106
27.6,2765.73,0.184,1.106
27.7,2791.28,0.185,1.117
27.8,2791.28,0.185,1.117
27.9,2724.62,0.186,1.09
28.0,2942.39,0.187,1.177
28.1,2937.95,0.187,1.175
28.2,2942.39,0.188,1.177
28.3,2966.84,0.189,1.187
28.4,2866.84,0.189,1.147
28.5,2900.17,0.19,1.16
28.6,2988.89,0.191,1.196
28.7,2994.44,0.191,1.198
28.8,2977.14,0.192,1.191
28.9,2930.48,0.193,1.172
29.0,2869.36,0.193,1.148
29.1,2869.36,0.194,1.148
29.2,2869.36,0.195,1.148
29.3,2903.33,0.195,1.161
29.4,2923.81,0.196,1.17
29.5,2937.14,0.197,1.175
29.6,2960.0,0.197,1.184
29.7,2998.89,0.198,1.2
29.8,3037.78,0.199,1.215
29.9,3037.78,0.199,1.215
30.0,3071.11,0.2,1.228
30.1,3190.0,0.201,1.276
30.2,3123.33,0.201,1.249
30.3,3123.33,0.202,1.249
30.4,3123.33,0.203,1.249
30.5,3123.33,0.203,1.249
30.6,3123.33,0.204,1.249
30.7,3123.33,0.205,1.249
30.8,3123.33,0.205,1.249
30.9,3123.33,0.206,1.249
31.0,3123.33,0.207,1.249
31.1,3117.78,0.207,1.247
31.2,3051.11,0.208,1.22
31.3,3051.11,0.209,1.22
31.4,3012.22,0.209,1.205
31.5,3012.22,0.21,1.205
31.6,3012.22,0.211,1.205
31.7,3050.0,0.211,1.22
31.8,3024.44,0.212,1.21
31.9,3024.44,0.213,1.21
32.0,3050.0,0.213,1.22
32.1,3155.55,0.214,1.262
32.2,3155.55,0.215,1.262
32.3,3155.55,0.215,1.262
32.4,3155.55,0.216,1.262
32.5,3155.55,0.217,1.262
32.6,3194.44,0.217,1.278
32.7,3194.44,0.218,1.278
32.8,3194.44,0.219,1.278
32.9,3194.44,0.219,1.278
33.0,3194.44,0.22,1.278
33.1,3194.44,0.221,1.278
33.2,3194.44,0.221,1.278
33.3,3155.55,0.222,1.262
33.4,3161.11,0.223,1.264
33.5,3227.78,0.223,1.291
33.6,3227.78,0.224,1.291
33.7,3266.66,0.225,1.307
33.8,3227.78,0.225,1.291
33.9,3194.44,0.226,1.278
34.0,3194.44,0.227,1.278
34.1,3188.89,0.227,1.276
34.2,3102.22,0.228,1.241
34.3,3174.44,0.229,1.27
34.4,3156.67,0.229,1.263
34.5,3096.67,0.23,1.239
34.6,3096.67,0.231,1.239
34.7,3096.67,0.231,1.239
34.8,3096.67,0.232,1.239
34.9,3079.7,0.233,1.232
35.0,3079.7,0.233,1.232
35.1,3079.7,0.234,1.232
35.2,3079.7,0.235,1.232
35.3,3179.7,0.235,1.272
35.4,3413.03,0.236,1.365
35.5,3413.03,0.237,1.365
35.6,3413.03,0.237,1.365
35.7,3413.03,0.238,1.365
35.8,3413.03,0.239,1.365
35.9,3413.03,0.239,1.365
36.0,3413.03,0.24,1.365
36.1,3397.95,0.241,1.359
36.2,3397.95,0.241,1.359
36.3,3385.25,0.242,1.354
36.4,3385.25,0.243,1.354
36.5,3364.14,0.243,1.346
36.6,3354.95,0.244,1.342
36.7,3308.28,0.245,1.323
36.8,3294.14,0.245,1.318
36.9,3258.24,0.246,1.303
37.0,3185.86,0.247,1.274
37.1,3185.86,0.247,1.274
37.2,3185.86,0.248,1.274
37.3,3185.86,0.249,1.274
37.4,3185.86,0.249,1.274
37.5,3185.86,0.25,1.274
37.6,3185.86,0.251,1.274
37.7,3185.86,0.251,1.274
37.8,3185.86,0.252,1.274
37.9,3185.86,0.253,1.274
38.0,3185.86,0.253,1.274
38.1,3185.86,0.254,1.274
38.2,3185.86,0.255,1.274
38.3,3164.27,0.255,1.266
38.4,3155.38,0.256,1.262
38.5,3155.38,0.257,1.262
38.6,3144.61,0.257,1.258
38.7,3198.75,0.258,1.28
38.8,3198.75,0.259,1.28
38.9,3206.83,0.259,1.283
39.0,3406.83,0.26,1.363
39.1,3405.89,0.261,1.362
39.2,3374.81,0.261,1.35
39.3,3370.37,0.262,1.348
39.4,3356.09,0.263,1.342
39.5,3356.09,0.263,1.342
39.6,3356.09,0.264,1.342
39.7,3356.09,0.265,1.342
39.8,3349.42,0.265,1.34
39.9,3346.86,0.266,1.339
40.0,3343.22,0.267,1.337
40.1,3343.22,0.267,1.337
40.2,3343.22,0.268,1.337
40.3,3326.86,0.269,1.331
40.4,3326.86,0.269,1.331
40.5,3295.54,0.27,1.318
40.6,3091.1,0.271,1.236
40.7,3272.77,0.271,1.309
40.8,3275.34,0.272,1.31
40.9,3275.34,0.273,1.31
41.0,3243.7,0.273,1.297
41.1,3253.41,0.274,1.301
41.2,3246.74,0.275,1.299
41.3,3248.45,0.275,1.299
41.4,3248.45,0.276,1.299
41.5,3248.45,0.277,1.299
41.6,3184.35,0.277,1.274
41.7,3192.47,0.278,1.277
41.8,3202.18,0.279,1.281
41.9,3214.26,0.279,1.286
42.0,3230.16,0.28,1.292
42.1,3252.72,0.281,1.301
42.2,3252.72,0.281,1.301
42.3,3259.39,0.282,1.304
42.4,3266.87,0.283,1.307
42.5,3266.87,0.283,1.307
42.6,3266.87,0.284,1.307
42.7,3295.15,0.285,1.318
42.8,3305.46,0.285,1.322
42.9,3313.54,0.286,1.325
43.0,3205.76,0.287,1.282
43.1,3216.54,0.287,1.287
43.2,3246.06,0.288,1.298
43.3,3216.54,0.289,1.287
43.4,3229.7,0.289,1.292
43.5,3246.67,0.29,1.299
43.6,3269.7,0.291,1.308
43.7,3269.7,0.291,1.308
43.8,3269.7,0.292,1.308
43.9,3293.33,0.293,1.317
44.0,3293.33,0.293,1.317
44.1,3293.33,0.294,1.317
44.2,3293.33,0.295,1.317
44.3,3293.33,0.295,1.317
44.4,3293.33,0.296,1.317
44.5,3293.33,0.297,1.317
44.6,3293.33,0.297,1.317
44.7,3240.0,0.298,1.296
44.8,3240.0,0.299,1.296
44.9,3240.0,0.299,1.296
45.0,3240.0,0.3,1.296
45.1,3240.0,0.301,1.296
45.2,3200.0,0.301,1.28
45.3,3200.0,0.302,1.28
45.4,3200.0,0.303,1.28
45.5,3200.0,0.303,1.28
45.6,3240.0,0.304,1.296
45.7,3220.0,0.305,1.288
45.8,3293.33,0.305,1.317
45.9,3293.33,0.306,1.317
46.0,3293.33,0.307,1.317
46.1,3293.33,0.307,1.317
46.2,3240.0,0.308,1.296
46.3,3240.0,0.309,1.296
46.4,3293.33,0.309,1.317
46.5,3346.67,0.31,1.339
46.6,3346.67,0.311,1.339
46.7,3413.33,0.311,1.365
46.8,3380.0,0.312,1.352
46.9,3346.67,0.313,1.339
47.0,3346.67,0.313,1.339
47.1,3293.33,0.314,1.317
47.2,3293.33,0.315,1.317
47.3,3293.33,0.315,1.317
47.4,3326.67,0.316,1.331
47.5,3293.33,0.317,1.317
47.6,3293.33,0.317,1.317
47.7,3293.33,0.318,1.317
47.8,3293.33,0.319,1.317
47.9,3293.33,0.319,1.317
48.0,3293.33,0.32,1.317
48.1,3293.33,0.321,1.317
48.2,3293.33,0.321,1.317
48.3,3293.33,0.322,1.317
48.4,3293.33,0.323,1.317
48.5,3293.33,0.323,1.317
48.6,3293.33,0.324,1.317
48.7,3293.33,0.325,1.317
48.8,3293.33,0.325,1.317
48.9,3277.78,0.326,1.311
49.0,3302.22,0.327,1.321
49.1,3282.22,0.327,1.313
49.2,3302.22,0.328,1.321
49.3,3302.22,0.329,1.321
49.4,3302.22,0.329,1.321
49.5,3302.22,0.33,1.321
49.6,3248.89,0.331,1.3
49.7,3208.89,0.331,1.284
49.8,3208.89,0.332,1.284
49.9,3005.25,0.333,1.202
50.0,3005.25,0.333,1.202
50.1,3005.25,0.334,1.202
50.2,3014.44,0.335,1.206
50.3,2944.14,0.335,1.178
50.4,2910.81,0.336,1.164
50.5,2944.14,0.337,1.178
50.6,2917.95,0.337,1.167
50.7,2917.95,0.338,1.167
50.8,2931.11,0.339,1.172
50.9,2971.11,0.339,1.188
51.0,2947.48,0.34,1.179
51.1,2981.11,0.341,1.192
51.2,2944.32,0.341,1.178
51.3,2962.4,0.342,1.185
51.4,2925.43,0.343,1.17
51.5,2925.43,0.343,1.17
51.6,2890.68,0.344,1.156
51.7,2944.01,0.345,1.178
51.8,2919.9,0.345,1.168
51.9,2916.26,0.346,1.167
52.0,2899.9,0.347,1.16
52.1,2899.9,0.347,1.16
52.2,2886.74,0.348,1.155
52.3,2899.9,0.349,1.16
52.4,2911.75,0.349,1.165
52.5,2900.97,0.35,1.16
52.6,2900.97,0.351,1.16
52.7,2696.53,0.351,1.079
52.8,2672.89,0.352,1.069
52.9,2693.5,0.353,1.077
53.0,2679.86,0.353,1.072
53.1,2703.5,0.354,1.081
53.2,2703.5,0.355,1.081
53.3,2710.5,0.355,1.084
53.4,2694.95,0.356,1.078
53.5,2694.95,0.357,1.078
53.6,2694.95,0.357,1.078
53.7,2694.95,0.358,1.078
53.8,2704.14,0.359,1.082
53.9,2714.92,0.359,1.086
54.0,2707.91,0.36,1.083
54.1,2694.13,0.361,1.078
54.2,2677.33,0.361,1.071
54.3,2677.33,0.362,1.071
54.4,2642.92,0.363,1.057
54.5,2620.19,0.363,1.048
54.6,2602.03,0.364,1.041
54.7,2584.47,0.365,1.034
54.8,2559.86,0.365,1.024
54.9,2550.34,0.366,1.02
55.0,2539.05,0.367,1.016
55.1,2460.3,0.367,0.984
55.2,2451.49,0.368,0.981
55.3,2436.26,0.369,0.975
55.4,2428.8,0.369,0.972
55.5,2419.35,0.37,0.968
55.6,2421.26,0.371,0.969
55.7,2370.12,0.371,0.948
55.8,2367.92,0.372,0.947
55.9,2344.53,0.373,0.938
56.0,2335.98,0.373,0.934
56.1,2306.41,0.374,0.923
56.2,2343.38,0.375,0.937
56.3,2343.38,0.375,0.937
56.4,2331.77,0.376,0.933
56.5,2316.84,0.377,0.927
56.6,2300.11,0.377,0.92
56.7,2245.52,0.378,0.898
56.8,2245.52,0.379,0.898
56.9,2211.62,0.379,0.885
57.0,2194.91,0.38,0.878
57.1,2194.91,0.381,0.878
57.2,2188.31,0.381,0.875
57.3,2169.42,0.382,0.868
57.4,2123.89,0.383,0.85
57.5,2101.36,0.383,0.841
57.6,2113.13,0.384,0.845
57.7,2143.68,0.385,0.857
57.8,2164.04,0.385,0.866
57.9,2152.1,0.386,0.861
58.0,2188.04,0.387,0.875
58.1,2188.04,0.387,0.875
58.2,2188.04,0.388,0.875
58.3,2188.04,0.389,0.875
58.4,2181.02,0.389,0.872
58.5,2212.88,0.39,0.885
58.6,2277.81,0.391,0.911
58.7,2256.89,0.391,0.903
58.8,2256.89,0.392,0.903
58.9,2449.34,0.393,0.98
59.0,2447.86,0.393,0.979
59.1,2437.29,0.394,0.975
59.2,2431.35,0.395,0.973
59.3,2426.54,0.395,0.971
59.4,2420.27,0.396,0.968
59.5,2420.27,0.397,0.968
59.6,2415.98,0.397,0.966
59.7,2414.08,0.398,0.966
59.8,2420.27,0.399,0.968
59.9,2420.27,0.399,0.968
60.0,2417.32,0.4,0.967
60.1,2417.29,0.401,0.967
60.2,2414.35,0.401,0.966
60.3,2414.35,0.402,0.966
60.4,2411.57,0.403,0.965
60.5,2412.88,0.403,0.965
60.6,2413.04,0.404,0.965
60.7,2414.35,0.405,0.966
60.8,2414.35,0.405,0.966
60.9,2415.08,0.406,0.966
61.0,2415.08,0.407,0.966
61.1,2415.08,0.407,0.966
61.2,2415.08,0.408,0.966
61.3,2415.08,0.409,0.966
61.4,2415.08,0.409,0.966
61.5,2411.57,0.41,0.965
61.6,2411.57,0.411,0.965
61.7,2411.57,0.411,0.965
61.8,2411.57,0.412,0.965
61.9,2411.57,0.413,0.965
62.0,2411.57,0.413,0.965
62.1,2411.57,0.414,0.965
62.2,2412.88,0.415,0.965
62.3,2415.08,0.415,0.966
62.4,2411.57,0.416,0.965
62.5,2210.26,0.417,0.884
62.6,2210.26,0.417,0.884
62.7,2210.26,0.418,0.884
62.8,2210.26,0.419,0.884
62.9,2210.26,0.419,0.884
63.0,2210.26,0.42,0.884
63.1,2145.8,0.421,0.858
63.2,2145.8,0.421,0.858
63.3,2111.16,0.422,0.844
63.4,2111.16,0.423,0.844
63.5,2118.38,0.423,0.847
63.6,2130.44,0.424,0.852
63.7,2143.75,0.425,0.858
63.8,2160.78,0.425,0.864
63.9,2166.29,0.426,0.867
64.0,2197.57,0.427,0.879
64.1,2226.82,0.427,0.891
64.2,2249.87,0.428,0.9
64.3,2282.97,0.429,0.913
64.4,2292.23,0.429,0.917
64.5,2336.84,0.43,0.935
64.6,2356.82,0.431,0.943
64.7,2395.65,0.431,0.958
64.8,2395.65,0.432,0.958
64.9,2417.32,0.433,0.967
65.0,2422.86,0.433,0.969
65.1,2422.86,0.434,0.969
65.2,2422.86,0.435,0.969
65.3,2422.86,0.435,0.969
65.4,2427.3,0.436,0.971
65.5,2429.2,0.437,0.972
65.6,2429.2,0.437,0.972
65.7,2429.2,0.438,0.972
65.8,2429.2,0.439,0.972
65.9,2422.86,0.439,0.969
66.0,2422.86,0.44,0.969
66.1,2422.86,0.441,0.969
66.2,2422.86,0.441,0.969
66.3,2422.86,0.442,0.969
66.4,2424.76,0.443,0.97
66.5,2422.86,0.443,0.969
66.6,2417.32,0.444,0.967
66.7,2424.76,0.445,0.97
66.8,2429.2,0.445,0.972
66.9,2436.66,0.446,0.975
67.0,2417.32,0.447,0.967
67.1,2417.32,0.447,0.967
67.2,2417.32,0.448,0.967
67.3,2417.32,0.449,0.967
67.4,2412.38,0.449,0.965
67.5,2412.38,0.45,0.965
67.6,2412.38,0.451,0.965
67.7,2412.38,0.451,0.965
67.8,2412.38,0.452,0.965
67.9,2412.38,0.453,0.965
68.0,2412.38,0.453,0.965
68.1,2412.38,0.454,0.965
68.2,2417.32,0.455,0.967
68.3,2417.32,0.455,0.967
68.4,2422.86,0.456,0.969
68.5,2422.86,0.457,0.969
68.6,2417.32,0.457,0.967
68.7,2417.32,0.458,0.967
68.8,2417.32,0.459,0.967
68.9,2417.32,0.459,0.967
69.0,2426.96,0.46,0.971
69.1,2426.96,0.461,0.971
69.2,2426.96,0.461,0.971
69.3,2426.96,0.462,0.971
69.4,2426.96,0.463,0.971
69.5,2426.96,0.463,0.971
69.6,2426.96,0.464,0.971
69.7,2431.36,0.465,0.973
69.8,2425.82,0.465,0.97
69.9,2428.01,0.466,0.971
70.0,2421.42,0.467,0.969
70.1,2426.96,0.467,0.971
70.2,2426.96,0.468,0.971
70.3,2421.42,0.469,0.969
70.4,2416.48,0.469,0.967
70.5,2412.02,0.47,0.965
70.6,2416.48,0.471,0.967
70.7,2407.91,0.471,0.963
70.8,2407.91,0.472,0.963
70.9,2407.91,0.473,0.963
71.0,2407.91,0.473,0.963
71.1,2407.91,0.474,0.963
71.2,2407.91,0.475,0.963
71.3,2407.91,0.475,0.963
71.4,2409.82,0.476,0.964
71.5,2416.48,0.477,0.967
71.6,2416.48,0.477,0.967
71.7,2421.42,0.478,0.969
71.8,2421.42,0.479,0.969
71.9,2416.48,0.479,0.967
72.0,2421.42,0.48,0.969
72.1,2426.96,0.481,0.971
72.2,2426.96,0.481,0.971
72.3,2433.31,0.482,0.973
72.4,2449.81,0.483,0.98
72.5,2449.81,0.483,0.98
72.6,2440.77,0.484,0.976
72.7,2459.34,0.485,0.984
72.8,2476.48,0.485,0.991
72.9,2498.38,0.486,0.999
73.0,2498.38,0.487,0.999
73.1,2476.18,0.487,0.99
73.2,2476.18,0.488,0.99
73.3,2476.18,0.489,0.99
73.4,2476.18,0.489,0.99
73.5,2511.42,0.49,1.005
73.6,2476.18,0.491,0.99
73.7,2511.42,0.491,1.005
73.8,2511.42,0.492,1.005
73.9,2584.39,0.493,1.034
74.0,2584.39,0.493,1.034
74.1,2584.39,0.494,1.034
74.2,2584.39,0.495,1.034
74.3,2584.39,0.495,1.034
74.4,2584.39,0.496,1.034
74.5,2651.06,0.497,1.06
74.6,2653.25,0.497,1.061
74.7,2853.25,0.498,1.141
74.8,2853.25,0.499,1.141
74.9,2615.52,0.499,1.046
75.0,2582.19,0.5,1.033
75.1,2528.86,0.501,1.012
75.2,2582.19,0.501,1.033
75.3,2668.86,0.502,1.068
75.4,2668.86,0.503,1.068
75.5,2664.76,0.503,1.066
75.6,2731.42,0.504,1.093
75.7,2731.42,0.505,1.093
75.8,2731.42,0.505,1.093
75.9,2731.42,0.506,1.093
76.0,2731.42,0.507,1.093
76.1,2731.42,0.507,1.093
76.2,2731.42,0.508,1.093
76.3,2731.42,0.509,1.093
76.4,2731.42,0.509,1.093
76.5,2696.18,0.51,1.078
76.6,2696.18,0.511,1.078
76.7,2674.28,0.511,1.07
76.8,2674.28,0.512,1.07
76.9,2659.04,0.513,1.064
77.0,2657.14,0.513,1.063
77.1,2659.04,0.514,1.064
77.2,2659.04,0.515,1.064
77.3,2647.62,0.515,1.059
77.4,2674.28,0.516,1.07
77.5,2672.38,0.517,1.069
77.6,2659.04,0.517,1.064
77.7,2659.04,0.518,1.064
77.8,2674.28,0.519,1.07
77.9,2660.95,0.519,1.064
78.0,2659.04,0.52,1.064
78.1,2674.28,0.521,1.07
78.2,2674.28,0.521,1.07
78.3,2696.18,0.522,1.078
78.4,2694.28,0.523,1.078
78.5,2674.28,0.523,1.07
78.6,2659.04,0.524,1.064
78.7,2674.28,0.525,1.07
78.8,2674.28,0.525,1.07
78.9,2659.04,0.526,1.064
79.0,2638.57,0.527,1.055
79.1,2638.57,0.527,1.055
79.2,2624.76,0.528,1.05
79.3,2624.76,0.529,1.05
79.4,2631.11,0.529,1.052
79.5,2638.57,0.53,1.055
79.6,2624.76,0.531,1.05
79.7,2624.76,0.531,1.05
79.8,2659.04,0.532,1.064
79.9,2659.04,0.533,1.064
80.0,2674.28,0.533,1.07
80.1,2696.18,0.534,1.078
80.2,2696.18,0.535,1.078
80.3,2696.18,0.535,1.078
80.4,2696.18,0.536,1.078
80.5,2696.18,0.537,1.078
80.6,2696.18,0.537,1.078
80.7,2696.18,0.538,1.078
80.8,2729.52,0.539,1.092
80.9,2696.18,0.539,1.078
81.0,2639.04,0.54,1.056
81.1,2639.04,0.541,1.056
81.2,2639.04,0.541,1.056
81.3,2639.04,0.542,1.056
81.4,2639.04,0.543,1.056
81.5,2660.95,0.543,1.064
81.6,2623.81,0.544,1.05
81.7,2623.81,0.545,1.05
81.8,2588.81,0.545,1.036
