Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,23,explorer,11.283791670955125,47500.69,99.96,1.8,-22.6,0.0,2.5,0.0,2.5,1.8,-22.6,0.0,23,2,1,1,0
0.1,24,explorer,11.283791670955125,47489.17,99.94,15.5,-7.1,0.0,2.9,-0.3,2.9,15.5,-7.1,0.0,24,5,3,2,0
0.1,25,explorer,11.283791670955125,47492.83,99.94,19.6,-19.7,0.0,2.2,-1.7,2.8,19.6,-19.7,0.0,25,4,3,1,0
0.1,Target,,,,,-7.67,4.28,0.165,2.58,6.65,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.84,100.0,-15.3,-1.0,0.0,0.7,0.2,0.7,-15.3,-1.0,0.0,1,2,0,2,0
0.2,2,seeker,11.283791670955125,47519.89,100.0,-16.3,10.2,0.0,0.1,-0.3,0.3,-16.3,10.2,0.0,2,2,1,1,0
0.2,3,seeker,11.283791670955125,47517.47,99.99,15.2,11.9,0.0,0.4,-0.9,1.0,15.2,11.9,0.0,3,2,0,2,0
0.2,4,seeker,11.283791670955125,47518.67,100.0,20.5,-16.2,0.0,0.7,0.1,0.7,20.5,-16.2,0.0,4,5,2,3,0
0.2,5,seeker,11.283791670955125,47517.91,100.0,12.7,-19.5,0.0,-0.8,-0.4,0.9,12.7,-19.5,0.0,5,4,2,2,0
0.2,6,seeker,11.283791670955125,47518.97,100.0,-19.8,20.3,0.0,-0.5,0.7,0.9,-19.8,20.3,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47518.03,100.0,21.1,-11.4,0.0,0.6,0.8,1.0,21.1,-11.4,0.0,7,4,1,3,0
0.2,8,seeker,11.283791670955125,47519.9,100.0,-8.1,20.4,0.0,-0.3,0.1,0.3,-8.1,20.4,0.0,8,0,0,0,0
0.2,9,seeker,11.283791670955125,47518.85,100.0,-0.5,-12.6,0.0,-0.3,-0.1,0.3,-0.5,-12.6,0.0,9,3,2,1,0
0.2,10,seeker,11.283791670955125,47519.42,100.0,9.2,-9.0,0.0,-0.1,0.4,0.4,9.2,-9.0,0.0,10,5,2,3,0
0.2,11,seeker,11.283791670955125,47519.66,100.0,1.7,7.5,0.0,-0.1,0.4,0.4,1.7,7.5,0.0,11,4,2,2,0
0.2,12,seeker,11.283791670955125,47518.63,100.0,-1.1,-2.6,0.0,-0.6,-0.2,0.6,-1.1,-2.6,0.0,12,4,3,1,0
0.2,13,seeker,11.283791670955125,47518.65,100.0,5.3,3.4,0.0,0.1,-1.0,1.0,5.3,3.4,0.0,13,5,2,3,0
0.2,14,explorer,11.283791670955125,47387.75,99.72,12.7,-2.7,0.0,-1.4,4.4,4.6,12.7,-2.7,0.0,14,3,2,1,0
0.2,15,explorer,11.283791670955125,47485.88,99.93,-19.9,-14.9,0.0,-0.7,2.1,2.2,-19.9,-14.9,0.0,15,1,0,1,0
0.2,16,explorer,11.283791670955125,47483.87,99.92,-9.4,-21.3,0.0,2.1,1.2,2.4,-9.4,-21.3,0.0,16,0,0,0,0
0.2,17,explorer,11.283791670955125,47486.14,99.93,14.9,22.6,0.0,-0.6,-2.2,2.3,14.9,22.6,0.0,17,1,1,0,0
0.2,18,explorer,11.283791670955125,47498.37,99.95,16.4,-16.0,0.0,-1.4,1.9,2.4,16.4,-16.0,0.0,18,6,4,2,0
0.2,19,explorer,11.283791670955125,47482.94,99.92,-22.3,-7.3,0.0,-2.4,-0.8,2.5,-22.3,-7.3,0.0,19,2,1,1,0
0.2,20,explorer,11.283791670955125,47516.65,99.99,12.2,11.6,0.0,0.1,-0.1,0.1,12.2,11.6,0.0,20,3,3,0,0
0.2,21,explorer,11.283791670955125,47466.72,99.89,0.7,5.5,0.0,-0.2,-2.7,2.7,0.7,5.5,0.0,21,3,3,0,0
0.2,22,explorer,11.283791670955125,47510.7,99.98,-14.9,6.4,0.0,1.9,-0.1,1.9,-14.9,6.4,0.0,22,2,2,0,0
0.2,23,explorer,11.283791670955125,47482.75,99.92,1.6,-22.7,0.0,-2.1,-1.1,2.4,1.6,-22.7,0.0,23,1,1,0,0
0.2,24,explorer,11.283791670955125,47478.24,99.91,15.7,-7.0,0.0,2.0,0.4,2.0,15.7,-7.0,0.0,24,5,3,2,0
0.2,25,explorer,11.283791670955125,47353.44,99.65,19.6,-20.1,0.0,-0.8,-4.7,4.8,19.6,-20.1,0.0,25,4,3,1,0
0.2,Target,,,,,-7.19,4.47,0.199,5.67,2.21,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.36,100.0,-15.2,-1.0,0.0,0.7,0.2,0.7,-15.2,-1.0,0.0,1,2,0,2,0
0.3,2,seeker,11.283791670955125,47518.72,100.0,-16.3,10.3,0.0,0.0,1.0,1.0,-16.3,10.3,0.0,2,3,2,1,0
0.3,3,seeker,11.283791670955125,47517.41,99.99,15.3,11.9,0.0,0.0,-0.4,0.4,15.3,11.9,0.0,3,2,0,2,0
0.3,4,seeker,11.283791670955125,47518.61,100.0,20.5,-16.3,0.0,0.3,-0.2,0.4,20.5,-16.3,0.0,4,5,2,3,0
0.3,5,seeker,11.283791670955125,47517.69,100.0,12.7,-19.5,0.0,-0.1,-0.5,0.5,12.7,-19.5,0.0,5,4,2,2,0
0.3,6,seeker,11.283791670955125,47518.03,100.0,-19.8,20.4,0.0,-0.0,0.9,0.9,-19.8,20.4,0.0,6,1,1,0,0
0.3,7,seeker,11.283791670955125,47517.22,99.99,21.2,-11.3,0.0,0.8,0.4,0.9,21.2,-11.3,0.0,7,4,1,3,0
0.3,8,seeker,11.283791670955125,47519.84,100.0,-8.1,20.4,0.0,-0.3,-0.0,0.3,-8.1,20.4,0.0,8,0,0,0,0
0.3,9,seeker,11.283791670955125,47518.78,100.0,-0.5,-12.7,0.0,-0.3,-0.2,0.4,-0.5,-12.7,0.0,9,3,2,1,0
0.3,10,seeker,11.283791670955125,47519.36,100.0,9.2,-9.0,0.0,-0.2,0.2,0.3,9.2,-9.0,0.0,10,5,2,3,0
0.3,11,seeker,11.283791670955125,47518.75,100.0,1.7,7.6,0.0,-0.8,0.5,0.9,1.7,7.6,0.0,11,4,2,2,0
0.3,12,seeker,11.283791670955125,47518.55,100.0,-1.1,-2.6,0.0,-0.1,-0.4,0.4,-1.1,-2.6,0.0,12,4,3,1,0
0.3,13,seeker,11.283791670955125,47518.56,100.0,5.3,3.4,0.0,-0.1,-0.4,0.4,5.3,3.4,0.0,13,5,2,3,0
0.3,14,explorer,11.283791670955125,47271.33,99.48,12.6,-2.2,0.0,-1.0,4.4,4.5,12.6,-2.2,0.0,14,3,2,1,0
0.3,15,explorer,11.283791670955125,47471.06,99.9,-20.0,-14.7,0.0,-0.8,2.1,2.2,-20.0,-14.7,0.0,15,1,0,1,0
0.3,16,explorer,11.283791670955125,47468.05,99.89,-9.3,-21.4,0.0,1.1,-2.0,2.3,-9.3,-21.4,0.0,16,1,0,1,0
0.3,17,explorer,11.283791670955125,47468.64,99.89,14.7,22.6,0.0,-2.4,0.3,2.4,14.7,22.6,0.0,17,1,1,0,0
0.3,18,explorer,11.283791670955125,47498.37,99.95,16.4,-16.0,0.0,-0.0,-0.1,0.1,16.4,-16.0,0.0,18,6,4,2,0
0.3,19,explorer,11.283791670955125,47467.12,99.89,-22.2,-7.5,0.0,1.1,-2.0,2.3,-22.2,-7.5,0.0,19,2,1,1,0
0.3,20,explorer,11.283791670955125,47485.17,99.93,12.1,11.4,0.0,-1.6,-2.4,2.9,12.1,11.4,0.0,20,2,2,0,0
0.3,21,explorer,11.283791670955125,47461.21,99.88,0.7,5.3,0.0,0.4,-1.6,1.6,0.7,5.3,0.0,21,3,3,0,0
0.3,22,explorer,11.283791670955125,47504.78,99.97,-14.8,6.4,0.0,1.7,0.1,1.7,-14.8,6.4,0.0,22,2,2,0,0
0.3,23,explorer,11.283791670955125,47467.34,99.89,1.4,-22.7,0.0,-2.3,-0.1,2.3,1.4,-22.7,0.0,23,2,1,1,0
0.3,24,explorer,11.283791670955125,47357.13,99.66,15.9,-7.4,0.0,1.9,-4.1,4.5,15.9,-7.4,0.0,24,5,3,2,0
0.3,25,explorer,11.283791670955125,47346.98,99.64,19.7,-20.2,0.0,1.6,-0.7,1.7,19.7,-20.2,0.0,25,4,3,1,0
0.3,Target,,,,,-6.83,4.39,0.287,4.25,-0.87,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.89,100.0,-15.1,-1.0,0.0,0.7,0.2,0.7,-15.1,-1.0,0.0,1,2,0,2,0
0.4,2,seeker,11.283791670955125,47518.57,100.0,-16.3,10.3,0.0,-0.1,-0.5,0.5,-16.3,10.3,0.0,2,2,1,1,0
0.4,3,seeker,11.283791670955125,47516.97,99.99,15.3,11.8,0.0,0.5,-0.5,0.7,15.3,11.8,0.0,3,2,0,2,0
0.4,4,seeker,11.283791670955125,47518.33,100.0,20.5,-16.3,0.0,0.4,-0.5,0.6,20.5,-16.3,0.0,4,5,2,3,0
0.4,5,seeker,11.283791670955125,47516.41,99.99,12.6,-19.6,0.0,-0.7,-0.7,1.0,12.6,-19.6,0.0,5,4,2,2,0
0.4,6,seeker,11.283791670955125,47517.53,99.99,-19.8,20.5,0.0,-0.5,0.5,0.7,-19.8,20.5,0.0,6,1,1,0,0
0.4,7,seeker,11.283791670955125,47515.9,99.99,21.3,-11.2,0.0,0.6,0.8,1.0,21.3,-11.2,0.0,7,4,1,3,0
0.4,8,seeker,11.283791670955125,47519.79,100.0,-8.1,20.4,0.0,-0.3,0.2,0.4,-8.1,20.4,0.0,8,0,0,0,0
0.4,9,seeker,11.283791670955125,47518.72,100.0,-0.5,-12.7,0.0,-0.3,-0.2,0.4,-0.5,-12.7,0.0,9,3,2,1,0
0.4,10,seeker,11.283791670955125,47519.3,100.0,9.2,-8.9,0.0,-0.2,0.3,0.4,9.2,-8.9,0.0,10,5,2,3,0
0.4,11,seeker,11.283791670955125,47517.88,100.0,1.6,7.6,0.0,-0.7,0.4,0.8,1.6,7.6,0.0,11,4,2,2,0
0.4,12,seeker,11.283791670955125,47518.46,100.0,-1.1,-2.7,0.0,-0.1,-0.4,0.4,-1.1,-2.7,0.0,12,4,3,1,0
0.4,13,seeker,11.283791670955125,47518.19,100.0,5.4,3.3,0.0,0.4,-0.5,0.6,5.4,3.3,0.0,13,5,2,3,0
0.4,14,explorer,11.283791670955125,47252.71,99.44,12.6,-2.0,0.0,-0.4,2.4,2.4,12.6,-2.0,0.0,14,3,2,1,0
0.4,15,explorer,11.283791670955125,47455.85,99.86,-20.0,-14.5,0.0,0.5,2.2,2.3,-20.0,-14.5,0.0,15,1,0,1,0
0.4,16,explorer,11.283791670955125,47452.44,99.86,-9.1,-21.3,0.0,1.7,1.6,2.3,-9.1,-21.3,0.0,16,1,0,1,0
0.4,17,explorer,11.283791670955125,47450.25,99.85,14.5,22.6,0.0,-2.3,0.8,2.4,14.5,22.6,0.0,17,1,1,0,0
0.4,18,explorer,11.283791670955125,47407.57,99.76,16.7,-15.7,0.0,3.1,2.8,4.2,16.7,-15.7,0.0,18,6,4,2,0
0.4,19,explorer,11.283791670955125,47449.84,99.85,-22.2,-7.3,0.0,0.2,2.4,2.4,-22.2,-7.3,0.0,19,2,1,1,0
0.4,20,explorer,11.283791670955125,47465.4,99.89,12.0,11.5,0.0,-1.5,2.0,2.5,12.0,11.5,0.0,20,3,3,0,0
0.4,21,explorer,11.283791670955125,47461.09,99.88,0.7,5.2,0.0,0.3,-0.4,0.5,0.7,5.2,0.0,21,3,3,0,0
0.4,22,explorer,11.283791670955125,47503.12,99.96,-14.8,6.3,0.0,-0.9,-0.6,1.1,-14.8,6.3,0.0,22,2,2,0,0
0.4,23,explorer,11.283791670955125,47451.73,99.86,1.2,-22.7,0.0,-2.3,-0.2,2.3,1.2,-22.7,0.0,23,2,1,1,0
0.4,24,explorer,11.283791670955125,47337.12,99.62,15.9,-7.3,0.0,-0.7,2.4,2.5,15.9,-7.3,0.0,24,5,3,2,0
0.4,25,explorer,11.283791670955125,47333.3,99.61,19.9,-20.3,0.0,1.9,-1.0,2.1,19.9,-20.3,0.0,25,4,3,1,0
0.4,Target,,,,,-6.72,4.23,0.459,1.27,-1.87,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.45,99.99,-15.1,-1.0,0.001,0.6,0.2,0.6,-15.1,-1.0,0.0,1,2,0,2,0
0.5,2,seeker,11.283791670955125,47518.51,100.0,-16.3,10.2,0.0,0.1,-0.3,0.3,-16.3,10.2,0.0,2,2,1,1,0
0.5,3,seeker,11.283791670955125,47516.55,99.99,15.3,11.8,0.0,0.5,-0.4,0.6,15.3,11.8,0.0,3,2,0,2,0
0.5,4,seeker,11.283791670955125,47518.22,100.0,20.6,-16.3,0.0,0.4,0.0,0.4,20.6,-16.3,0.0,4,5,2,3,0
0.5,5,seeker,11.283791670955125,47515.51,99.99,12.5,-19.7,0.0,-0.8,-0.4,0.9,12.5,-19.7,0.0,5,4,2,2,0
0.5,6,seeker,11.283791670955125,47517.41,99.99,-19.8,20.5,0.0,0.1,0.4,0.4,-19.8,20.5,0.0,6,1,1,0,0
0.5,7,seeker,11.283791670955125,47514.58,99.99,21.3,-11.2,0.0,0.6,0.8,1.0,21.3,-11.2,0.0,7,4,1,3,0
0.5,8,seeker,11.283791670955125,47519.74,100.0,-8.1,20.5,0.0,0.2,0.3,0.4,-8.1,20.5,0.0,8,0,0,0,0
0.5,9,seeker,11.283791670955125,47518.65,100.0,-0.6,-12.7,0.0,-0.3,-0.2,0.4,-0.6,-12.7,0.0,9,3,2,1,0
0.5,10,seeker,11.283791670955125,47518.64,100.0,9.1,-8.9,0.0,-0.7,0.3,0.8,9.1,-8.9,0.0,10,5,2,3,0
0.5,11,seeker,11.283791670955125,47517.57,99.99,1.6,7.7,0.0,-0.1,0.6,0.6,1.6,7.7,0.0,11,4,2,2,0
0.5,12,seeker,11.283791670955125,47518.27,100.0,-1.1,-2.7,0.0,-0.1,-0.5,0.5,-1.1,-2.7,0.0,12,4,3,1,0
0.5,13,seeker,11.283791670955125,47517.16,99.99,5.4,3.2,0.0,0.1,-0.9,0.9,5.4,3.2,0.0,13,5,2,3,0
0.5,14,explorer,11.283791670955125,47233.64,99.4,12.6,-1.7,0.0,-0.0,2.5,2.5,12.6,-1.7,0.0,14,3,2,1,0
0.5,15,explorer,11.283791670955125,47436.54,99.82,-20.0,-14.7,0.0,-1.0,-2.3,2.5,-20.0,-14.7,0.0,15,1,0,1,0
0.5,16,explorer,11.283791670955125,47433.14,99.82,-9.3,-21.4,0.0,-2.1,-1.2,2.4,-9.3,-21.4,0.0,16,1,0,1,0
0.5,17,explorer,11.283791670955125,47432.75,99.82,14.6,22.7,0.0,2.4,0.4,2.4,14.6,22.7,0.0,17,1,1,0,0
0.5,18,explorer,11.283791670955125,47371.0,99.69,17.0,-15.6,0.0,2.9,1.0,3.1,17.0,-15.6,0.0,18,6,4,2,0
0.5,19,explorer,11.283791670955125,47432.98,99.82,-22.2,-7.1,0.0,0.5,2.3,2.4,-22.2,-7.1,0.0,19,2,1,1,0
0.5,20,explorer,11.283791670955125,47460.66,99.88,11.9,11.7,0.0,-0.5,1.5,1.6,11.9,11.7,0.0,20,3,3,0,0
0.5,21,explorer,11.283791670955125,47343.11,99.63,0.4,5.1,0.001,-4.2,-1.8,4.6,0.4,5.1,0.0,21,3,3,0,0
0.5,22,explorer,11.283791670955125,47503.09,99.96,-14.8,6.3,0.003,0.2,0.2,0.3,-14.8,6.3,0.0,22,2,2,0,0
0.5,23,explorer,11.283791670955125,47436.32,99.82,0.9,-22.7,0.0,-2.3,0.0,2.3,0.9,-22.7,0.0,23,2,1,1,0
0.5,24,explorer,11.283791670955125,47317.1,99.57,15.8,-7.0,0.0,-0.7,2.4,2.5,15.8,-7.0,0.0,24,5,3,2,0
0.5,25,explorer,11.283791670955125,47193.91,99.31,20.0,-20.7,0.0,1.1,-4.7,4.8,20.0,-20.7,0.0,25,4,3,1,0
0.5,Target,,,,,-6.22,4.42,0.498,5.8,2.2,,,,,,,,,
0.6,1,seeker,11.283791670955125,47501.23,99.96,-15.0,-0.8,0.004,0.1,2.3,2.3,-14.8,6.3,0.003,22,3,1,2,0
0.6,2,seeker,11.283791670955125,47484.39,99.93,-16.2,10.0,0.0,1.2,-2.8,3.0,-14.8,6.3,0.003,22,2,1,1,0
0.6,3,seeker,11.283791670955125,47516.28,99.99,15.3,11.7,0.0,-0.1,-0.6,0.6,15.3,11.7,0.0,3,2,0,2,0
0.6,4,seeker,11.283791670955125,47518.17,100.0,20.6,-16.3,0.0,0.3,-0.2,0.4,20.6,-16.3,0.0,4,5,2,3,0
0.6,5,seeker,11.283791670955125,47514.92,99.99,12.5,-19.7,0.0,-0.2,-0.7,0.7,12.5,-19.7,0.0,5,4,2,2,0
0.6,6,seeker,11.283791670955125,47516.34,99.99,-19.9,20.6,0.0,-0.1,0.9,0.9,-19.9,20.6,0.0,6,1,1,0,0
0.6,7,seeker,11.283791670955125,47513.3,99.99,21.4,-11.1,0.0,0.5,0.8,0.9,21.4,-11.1,0.0,7,4,1,3,0
0.6,8,seeker,11.283791670955125,47519.69,100.0,-8.1,20.5,0.0,0.3,0.1,0.3,-8.1,20.5,0.0,8,0,0,0,0
0.6,9,seeker,11.283791670955125,47518.59,100.0,-0.6,-12.7,0.0,-0.3,-0.2,0.4,-0.6,-12.7,0.0,9,3,2,1,0
0.6,10,seeker,11.283791670955125,47517.54,99.99,9.0,-8.9,0.0,-0.9,0.4,1.0,9.0,-8.9,0.0,10,4,1,3,0
0.6,11,seeker,11.283791670955125,47494.03,99.95,1.5,7.4,0.001,-0.8,-2.5,2.6,0.4,5.1,0.001,21,4,2,2,0
0.6,12,seeker,11.283791670955125,47489.0,99.93,-1.0,-2.5,0.002,0.8,2.7,2.8,0.4,5.1,0.001,21,4,3,1,0
0.6,13,seeker,11.283791670955125,47484.38,99.93,5.2,3.3,0.0,-2.7,1.2,3.0,0.4,5.1,0.001,21,5,2,3,0
0.6,14,explorer,11.283791670955125,47215.25,99.36,12.8,-1.7,0.0,2.3,-0.8,2.4,12.8,-1.7,0.0,14,3,2,1,0
0.6,15,explorer,11.283791670955125,47416.53,99.78,-20.0,-14.9,0.0,0.3,-2.5,2.5,-20.0,-14.9,0.0,15,1,0,1,0
0.6,16,explorer,11.283791670955125,47417.52,99.78,-9.2,-21.3,0.0,1.8,1.4,2.3,-9.2,-21.3,0.0,16,1,0,1,0
0.6,17,explorer,11.283791670955125,47413.44,99.78,14.5,22.8,0.0,-1.7,1.8,2.5,14.5,22.8,0.0,17,1,1,0,0
0.6,18,explorer,11.283791670955125,47243.44,99.42,16.6,-15.5,0.0,-4.4,1.4,4.6,16.6,-15.5,0.0,18,6,4,2,0
0.6,19,explorer,11.283791670955125,47418.93,99.79,-22.2,-7.2,0.0,0.1,-2.2,2.2,-15.1,-1.0,0.001,1,2,1,1,0
0.6,20,explorer,11.283791670955125,47361.09,99.67,11.6,11.5,0.0,-3.9,-1.8,4.3,11.6,11.5,0.0,20,3,3,0,0
0.6,21,explorer,11.283791670955125,47338.99,99.62,0.4,4.9,0.006,0.5,-1.4,1.5,0.4,4.9,0.001,21,3,3,0,0
0.6,22,explorer,11.283791670955125,47374.7,99.69,-14.7,5.9,0.013,1.4,-4.5,4.7,-14.7,5.9,0.003,22,2,2,0,0
0.6,23,explorer,11.283791670955125,47420.91,99.79,0.7,-22.7,0.0,-2.3,-0.0,2.3,0.7,-22.7,0.0,23,2,1,1,0
0.6,24,explorer,11.283791670955125,47301.49,99.54,15.7,-7.1,0.0,-1.5,-1.7,2.3,15.7,-7.1,0.0,24,5,3,2,0
0.6,25,explorer,11.283791670955125,47097.78,99.11,19.8,-21.1,0.0,-2.4,-3.5,4.2,19.8,-21.1,0.0,25,4,3,1,0
0.6,Target,,,,,-5.87,4.32,0.548,4.16,-1.15,,,,,,,,,
0.7,1,seeker,11.283791670955125,47484.79,99.93,-15.0,-0.5,0.014,0.2,2.3,2.3,-14.7,5.9,0.013,22,3,1,2,0
0.7,2,seeker,11.283791670955125,47452.6,99.86,-16.2,9.7,0.003,0.8,-2.8,2.9,-14.7,5.9,0.013,22,3,2,1,0
0.7,3,seeker,11.283791670955125,47515.04,99.99,15.4,11.6,0.0,0.2,-0.9,0.9,15.4,11.6,0.0,3,2,0,2,0
0.7,4,seeker,11.283791670955125,47516.93,99.99,20.7,-16.3,0.0,0.9,-0.2,0.9,20.7,-16.3,0.0,4,5,2,3,0
0.7,5,seeker,11.283791670955125,47514.04,99.99,12.4,-19.7,0.0,-0.9,0.0,0.9,12.4,-19.7,0.0,5,3,1,2,0
0.7,6,seeker,11.283791670955125,47510.73,99.98,-19.8,20.5,0.0,0.7,-1.5,1.7,-14.8,6.3,0.003,22,1,1,0,0
0.7,7,seeker,11.283791670955125,47511.98,99.98,21.5,-11.0,0.0,0.7,0.7,1.0,21.5,-11.0,0.0,7,4,1,3,0
0.7,8,seeker,11.283791670955125,47519.64,100.0,-8.1,20.5,0.0,0.1,-0.3,0.3,-8.1,20.5,0.0,8,0,0,0,0
