Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.221,90.27,0.019,10.6,15.4,-18.3,-23.3,135.2,0.668
3.0,0.217,90.27,0.02,10.6,15.3,-18.2,-23.1,134.4,0.672
3.1,0.217,90.27,0.021,10.6,15.1,-18.0,-22.9,133.2,0.678
3.2,0.218,90.27,0.021,10.6,14.8,-18.0,-22.7,132.2,0.683
3.3,0.219,90.27,0.022,10.5,14.6,-18.0,-22.5,131.2,0.688
3.4,0.219,90.27,0.023,10.4,14.4,-17.8,-22.3,129.8,0.695
3.5,0.219,90.27,0.023,10.3,14.3,-17.7,-22.1,128.8,0.701
3.6,0.218,90.27,0.024,10.4,14.0,-17.6,-21.8,127.6,0.707
3.7,0.217,90.27,0.025,10.4,14.0,-17.5,-21.6,127.0,0.711
3.8,0.216,90.27,0.025,10.4,14.2,-17.4,-21.4,126.8,0.712
3.9,0.215,90.27,0.026,10.3,14.3,-17.3,-21.1,126.0,0.716
4.0,0.214,90.27,0.027,10.3,14.5,-17.1,-21.0,125.8,0.718
4.1,0.213,90.27,0.027,10.4,14.7,-17.1,-20.8,126.0,0.716
4.2,0.212,75.23,0.028,10.3,14.8,-17.1,-20.6,125.6,0.599
4.3,0.21,75.23,0.029,10.2,15.0,-17.0,-20.4,125.2,0.601
4.4,0.208,75.23,0.029,10.1,15.1,-16.9,-20.2,124.6,0.604
4.5,0.206,75.23,0.03,10.1,15.2,-16.8,-20.0,124.2,0.606
4.6,0.203,75.23,0.031,10.0,15.4,-16.7,-19.8,123.8,0.608
4.7,0.201,75.23,0.031,10.0,15.5,-16.6,-19.5,123.2,0.611
4.8,0.198,75.23,0.032,10.0,15.7,-16.4,-19.3,122.8,0.613
4.9,0.196,75.23,0.033,10.0,15.8,-16.2,-19.1,122.2,0.616
5.0,0.193,75.23,0.033,10.1,15.7,-16.0,-18.9,121.4,0.62
5.1,0.189,75.23,0.034,10.1,15.7,-15.8,-18.8,120.8,0.623
5.2,0.187,75.23,0.035,10.1,15.7,-15.6,-18.6,120.0,0.627
5.3,0.184,75.23,0.035,10.0,15.6,-15.4,-18.3,118.6,0.634
5.4,0.182,75.23,0.036,10.2,15.6,-15.2,-18.2,118.4,0.635
5.5,0.179,75.23,0.037,10.2,15.5,-15.1,-18.0,117.6,0.64
5.6,0.176,75.23,0.037,10.2,15.5,-15.0,-17.8,117.0,0.643
5.7,0.173,75.23,0.038,10.3,15.5,-14.8,-17.7,116.6,0.645
5.8,0.172,75.23,0.039,10.3,15.5,-14.7,-17.4,115.8,0.65
5.9,0.169,75.23,0.039,10.4,15.5,-14.6,-17.2,115.4,0.652
6.0,0.167,75.23,0.04,10.5,15.5,-14.5,-17.0,115.0,0.654
6.1,0.164,75.23,0.041,10.5,15.6,-14.3,-16.8,114.4,0.658
6.2,0.161,75.23,0.041,10.6,15.6,-14.0,-16.7,113.8,0.661
6.3,0.157,75.23,0.042,10.5,15.6,-13.8,-16.5,112.8,0.667
6.4,0.153,75.23,0.043,10.5,15.6,-13.6,-16.4,112.2,0.67
6.5,0.15,75.23,0.043,10.7,15.7,-13.4,-16.2,112.0,0.672
6.6,0.146,75.23,0.044,10.9,15.7,-13.2,-16.2,112.0,0.672
6.7,0.142,75.23,0.045,11.0,15.7,-13.0,-16.1,111.6,0.674
6.8,0.138,75.23,0.045,11.0,15.7,-12.8,-16.0,111.0,0.678
6.9,0.134,75.23,0.046,11.0,15.7,-12.6,-15.9,110.4,0.681
7.0,0.131,75.23,0.047,10.9,15.7,-12.3,-15.7,109.2,0.689
7.1,0.127,75.23,0.047,10.9,15.7,-12.1,-15.5,108.4,0.694
7.2,0.124,75.23,0.048,10.9,15.7,-12.0,-15.4,108.0,0.697
7.3,0.119,75.23,0.049,10.8,15.7,-11.7,-15.3,107.0,0.703
7.4,0.116,75.23,0.049,10.8,15.7,-11.5,-15.1,106.2,0.708
7.5,0.112,75.23,0.05,10.8,15.8,-11.2,-14.9,105.4,0.714
7.6,0.107,75.23,0.051,10.9,15.9,-11.0,-14.8,105.2,0.715
7.7,0.104,75.23,0.051,10.9,15.9,-10.9,-14.6,104.6,0.719
7.8,0.099,75.23,0.052,11.0,15.9,-10.7,-14.5,104.2,0.722
7.9,0.096,75.23,0.053,11.0,16.0,-10.6,-14.4,104.0,0.723
8.0,0.093,75.23,0.053,11.1,15.8,-10.4,-14.3,103.2,0.729
8.1,0.091,75.23,0.054,11.1,15.7,-10.2,-14.1,102.2,0.736
8.2,0.09,75.23,0.055,11.2,15.6,-10.0,-14.0,101.6,0.74
8.3,0.087,75.23,0.055,11.0,15.5,-9.8,-13.8,100.2,0.751
8.4,0.086,75.23,0.056,10.9,15.4,-9.5,-13.7,99.0,0.76
8.5,0.083,75.23,0.057,10.7,15.2,-9.2,-13.5,97.2,0.774
8.6,0.081,75.23,0.057,10.6,15.1,-9.0,-13.3,96.0,0.784
8.7,0.079,75.23,0.058,10.5,14.9,-8.8,-13.2,94.8,0.794
8.8,0.076,75.23,0.059,10.4,14.7,-8.7,-13.1,93.8,0.802
8.9,0.073,75.23,0.059,10.2,14.5,-8.5,-13.0,92.4,0.814
9.0,0.071,75.23,0.06,10.1,14.4,-8.4,-12.8,91.4,0.823
9.1,0.068,75.23,0.061,10.0,14.2,-8.2,-12.6,90.0,0.836
9.2,0.066,67.7,0.061,9.8,14.1,-7.9,-12.5,88.6,0.764
9.3,0.063,67.7,0.062,9.7,13.9,-7.8,-12.3,87.4,0.775
9.4,0.061,67.7,0.063,9.5,13.8,-7.5,-12.1,85.8,0.789
9.5,0.058,45.14,0.063,9.4,13.6,-7.2,-11.9,84.2,0.536
9.6,0.055,45.14,0.064,9.3,13.5,-7.1,-11.8,83.4,0.541
9.7,0.052,45.14,0.065,9.1,13.3,-6.9,-11.7,82.0,0.55
9.8,0.049,45.14,0.065,9.0,13.2,-6.6,-11.5,80.6,0.56
9.9,0.047,45.14,0.066,8.8,12.9,-6.5,-11.4,79.2,0.57
10.0,0.044,45.14,0.067,8.6,12.7,-6.3,-11.3,77.8,0.58
10.1,0.044,45.14,0.067,8.5,12.5,-6.1,-11.3,76.8,0.588
10.2,0.043,45.14,0.068,8.4,12.3,-5.8,-11.1,75.2,0.6
10.3,0.042,45.14,0.069,8.2,12.2,-5.6,-11.0,74.0,0.61
10.4,0.04,45.14,0.069,7.9,12.0,-5.3,-10.9,72.2,0.625
10.5,0.039,45.14,0.07,7.7,11.8,-5.0,-10.8,70.6,0.639
10.6,0.038,45.14,0.071,7.5,11.6,-4.9,-10.6,69.2,0.652
10.7,0.037,45.14,0.071,7.4,11.5,-4.6,-10.5,68.0,0.664
10.8,0.035,45.14,0.072,7.2,11.3,-4.3,-10.3,66.2,0.682
10.9,0.032,45.14,0.073,7.0,11.1,-4.0,-10.2,64.6,0.699
11.0,0.03,45.14,0.073,6.9,11.0,-3.9,-10.1,63.8,0.708
11.1,0.027,45.14,0.074,6.8,10.9,-3.6,-9.9,62.4,0.723
11.2,0.025,45.14,0.075,6.6,10.8,-3.5,-9.7,61.2,0.738
11.3,0.023,45.14,0.075,6.6,10.8,-3.2,-9.6,60.4,0.747
11.4,0.021,45.14,0.076,6.4,10.7,-2.9,-9.4,58.8,0.768
11.5,0.02,45.14,0.077,6.3,10.6,-2.7,-9.3,57.8,0.781
11.6,0.021,45.14,0.077,6.3,10.6,-2.5,-9.4,57.6,0.784
11.7,0.022,45.14,0.078,6.2,10.7,-2.4,-9.4,57.4,0.786
11.8,0.023,45.14,0.079,6.1,10.8,-2.3,-9.4,57.2,0.789
11.9,0.024,45.14,0.079,6.1,10.9,-2.2,-9.4,57.2,0.789
12.0,0.025,45.14,0.08,5.9,11.0,-2.1,-9.4,56.8,0.795
12.1,0.026,45.14,0.081,5.9,11.2,-1.9,-9.4,56.8,0.795
12.2,0.026,45.14,0.081,5.7,11.3,-1.8,-9.4,56.4,0.8
12.3,0.027,45.14,0.082,5.6,11.4,-1.6,-9.3,55.8,0.809
12.4,0.028,45.14,0.083,5.5,11.5,-1.4,-9.3,55.4,0.815
12.5,0.029,45.14,0.083,5.3,11.6,-1.2,-9.2,54.6,0.827
12.6,0.029,45.14,0.084,5.0,11.6,-1.0,-9.3,53.8,0.839
12.7,0.03,45.14,0.085,4.9,11.5,-0.9,-9.2,53.0,0.852
12.8,0.031,45.14,0.085,4.7,11.5,-0.6,-9.2,52.0,0.868
12.9,0.032,45.14,0.086,4.6,11.5,-0.5,-9.2,51.6,0.875
13.0,0.032,45.14,0.087,4.4,11.5,-0.4,-9.2,51.0,0.885
13.1,0.033,45.14,0.087,4.3,11.5,-0.2,-9.2,50.4,0.896
13.2,0.034,45.14,0.088,4.0,11.5,0.1,-9.2,49.2,0.917
13.3,0.034,45.14,0.089,3.8,11.5,0.2,-9.1,48.4,0.933
13.4,0.035,45.14,0.089,3.7,11.5,0.3,-9.1,48.0,0.94
13.5,0.036,45.14,0.09,3.6,11.5,0.5,-9.0,47.2,0.956
13.6,0.036,45.14,0.091,3.5,11.6,0.8,-9.1,46.8,0.965
13.7,0.036,45.14,0.091,3.3,11.6,0.9,-9.1,46.2,0.977
13.8,0.037,45.14,0.092,3.3,11.5,1.0,-9.1,45.8,0.986
13.9,0.037,45.14,0.093,3.2,11.5,1.1,-9.2,45.6,0.99
14.0,0.038,45.14,0.093,3.5,11.5,1.3,-9.0,45.4,0.994
14.1,0.04,45.14,0.094,3.6,11.4,1.5,-9.0,45.0,1.003
14.2,0.04,45.14,0.095,3.8,11.5,1.6,-9.0,45.4,0.994
14.3,0.04,45.14,0.095,3.9,11.5,1.9,-8.9,44.8,1.008
14.4,0.04,45.14,0.096,4.0,11.6,2.2,-8.9,44.6,1.012
14.5,0.039,45.14,0.097,4.3,11.6,2.1,-8.9,45.4,0.994
14.6,0.039,45.14,0.097,4.4,11.7,2.0,-8.9,46.0,0.981
14.7,0.039,45.14,0.098,4.5,11.8,1.9,-8.8,46.4,0.973
14.8,0.039,45.14,0.099,4.6,11.9,1.8,-8.7,46.8,0.965
14.9,0.04,45.14,0.099,5.0,12.0,1.8,-8.6,47.6,0.948
15.0,0.042,45.14,0.1,5.2,12.0,1.9,-8.5,47.6,0.948
15.1,0.042,45.14,0.101,5.3,12.1,1.8,-8.7,48.6,0.929
15.2,0.043,45.14,0.101,5.5,12.1,1.8,-8.7,49.0,0.921
15.3,0.044,45.14,0.102,5.8,12.2,1.8,-8.5,49.4,0.914
15.4,0.044,45.14,0.103,6.1,12.3,1.6,-8.4,50.4,0.896
15.5,0.045,45.14,0.103,6.2,12.2,1.7,-8.3,50.0,0.903
15.6,0.045,45.14,0.104,6.5,12.1,1.7,-8.3,50.4,0.896
15.7,0.046,45.14,0.105,6.6,11.9,1.8,-8.3,50.0,0.903
15.8,0.047,45.14,0.105,6.7,11.8,1.7,-8.4,50.4,0.896
15.9,0.048,45.14,0.106,6.8,11.6,1.6,-8.3,50.2,0.899
16.0,0.047,45.14,0.107,7.0,11.6,1.5,-8.3,50.8,0.889
16.1,0.046,45.14,0.107,7.3,11.5,1.5,-8.2,51.0,0.885
16.2,0.046,45.14,0.108,7.5,11.4,1.4,-8.4,51.8,0.871
16.3,0.047,45.14,0.109,7.6,11.3,1.3,-8.3,51.8,0.871
16.4,0.046,45.14,0.109,7.5,11.2,1.2,-8.2,51.4,0.878
16.5,0.045,45.14,0.11,7.6,11.1,1.0,-8.1,51.6,0.875
16.6,0.046,45.14,0.111,7.7,10.9,1.1,-8.1,51.2,0.882
16.7,0.046,45.14,0.111,7.9,10.9,1.1,-8.0,51.4,0.878
16.8,0.045,45.14,0.112,8.1,10.8,1.0,-8.0,51.8,0.871
16.9,0.046,45.14,0.113,8.3,10.8,1.1,-7.9,51.8,0.871
17.0,0.047,45.14,0.113,8.4,10.7,1.1,-7.8,51.6,0.875
17.1,0.048,45.14,0.114,8.7,10.7,1.0,-7.8,52.4,0.861
17.2,0.049,45.14,0.115,8.8,10.7,0.8,-7.7,52.8,0.855
17.3,0.048,45.14,0.115,9.1,10.7,0.7,-7.7,53.6,0.842
17.4,0.048,45.14,0.116,9.3,10.7,0.8,-7.7,53.8,0.839
17.5,0.049,45.14,0.117,9.5,10.5,0.8,-7.7,53.8,0.839
17.6,0.048,45.14,0.117,9.8,10.3,0.8,-7.6,53.8,0.839
17.7,0.049,45.14,0.118,10.0,10.3,0.8,-7.5,54.0,0.836
17.8,0.049,45.14,0.119,10.2,10.2,0.8,-7.3,53.8,0.839
17.9,0.048,45.14,0.119,10.4,10.1,0.7,-7.2,54.0,0.836
18.0,0.048,45.14,0.12,10.6,9.9,0.6,-7.1,54.0,0.836
18.1,0.049,45.14,0.121,10.7,9.8,0.5,-7.1,54.2,0.833
18.2,0.049,45.14,0.121,11.0,9.7,0.7,-7.0,54.0,0.836
18.3,0.049,45.14,0.122,11.3,9.6,0.5,-6.8,54.4,0.83
18.4,0.048,45.14,0.123,11.5,9.6,0.3,-6.8,55.2,0.818
18.5,0.048,45.14,0.123,11.7,9.6,0.2,-6.9,56.0,0.806
18.6,0.047,45.14,0.124,11.8,9.6,0.1,-6.8,56.2,0.803
18.7,0.047,45.14,0.125,12.0,9.7,-0.1,-6.9,57.4,0.786
18.8,0.046,45.14,0.125,12.1,9.6,-0.3,-7.0,58.0,0.778
18.9,0.047,45.14,0.126,12.3,9.6,-0.2,-7.0,58.2,0.776
19.0,0.047,45.14,0.127,12.5,9.6,-0.2,-7.0,58.6,0.77
19.1,0.047,45.14,0.127,12.7,9.7,-0.3,-6.9,59.2,0.762
19.2,0.046,45.14,0.128,13.0,9.6,-0.5,-6.7,59.6,0.757
19.3,0.046,45.14,0.129,13.2,9.5,-0.5,-6.7,59.8,0.755
19.4,0.047,45.14,0.129,13.4,9.5,-0.6,-6.6,60.2,0.75
19.5,0.046,45.14,0.13,13.6,9.4,-0.8,-6.5,60.6,0.745
19.6,0.045,45.14,0.131,13.7,9.3,-0.8,-6.3,60.2,0.75
19.7,0.047,45.14,0.131,13.9,9.2,-0.9,-6.2,60.4,0.747
19.8,0.048,45.14,0.132,14.1,9.2,-1.1,-6.3,61.4,0.735
19.9,0.049,45.14,0.133,14.4,9.1,-1.0,-6.3,61.6,0.733
20.0,0.051,45.14,0.133,14.7,8.9,-0.9,-6.3,61.6,0.733
20.1,0.051,45.14,0.134,14.9,8.7,-1.0,-6.2,61.6,0.733
20.2,0.053,45.14,0.135,15.1,8.6,-1.0,-6.2,61.8,0.73
20.3,0.054,45.14,0.135,15.3,8.5,-1.0,-6.1,61.8,0.73
20.4,0.056,45.14,0.136,15.4,8.4,-1.1,-6.0,61.8,0.73
20.5,0.056,45.14,0.137,15.6,8.4,-0.9,-5.9,61.6,0.733
20.6,0.058,45.14,0.137,15.8,8.4,-0.9,-5.9,62.0,0.728
20.7,0.06,45.14,0.138,15.9,8.2,-0.9,-5.9,61.8,0.73
20.8,0.061,45.14,0.139,16.1,8.0,-1.0,-5.8,61.8,0.73
20.9,0.062,45.14,0.139,16.4,7.9,-0.9,-5.6,61.6,0.733
21.0,0.063,45.14,0.14,16.6,7.7,-1.1,-5.5,61.8,0.73
21.1,0.063,45.14,0.141,16.8,7.5,-1.1,-5.4,61.6,0.733
21.2,0.065,45.14,0.141,16.9,7.5,-1.1,-5.3,61.6,0.733
21.3,0.067,45.14,0.142,17.1,7.4,-1.2,-5.2,61.8,0.73
21.4,0.068,45.14,0.143,17.3,7.4,-1.2,-5.0,61.8,0.73
21.5,0.069,45.14,0.143,17.5,7.4,-1.3,-4.9,62.2,0.726
21.6,0.07,45.14,0.144,17.7,7.2,-1.2,-5.0,62.2,0.726
21.7,0.07,45.14,0.145,17.9,7.0,-1.2,-4.9,62.0,0.728
21.8,0.071,45.14,0.145,18.1,6.9,-1.1,-4.9,62.0,0.728
21.9,0.071,45.14,0.146,18.3,6.7,-1.1,-4.7,61.6,0.733
22.0,0.071,45.14,0.147,18.5,6.5,-1.2,-4.6,61.6,0.733
22.1,0.072,45.14,0.147,18.7,6.4,-1.0,-4.5,61.2,0.738
22.2,0.072,45.14,0.148,18.9,6.2,-0.9,-4.4,60.8,0.742
22.3,0.072,45.14,0.149,19.1,5.9,-0.8,-4.3,60.2,0.75
22.4,0.072,45.14,0.149,19.2,5.9,-1.0,-4.3,60.8,0.742
22.5,0.071,45.14,0.15,19.3,5.8,-1.2,-4.3,61.2,0.738
22.6,0.071,45.14,0.151,19.5,5.8,-1.1,-4.1,61.0,0.74
22.7,0.072,45.14,0.151,19.6,5.7,-1.2,-4.0,61.0,0.74
22.8,0.072,45.14,0.152,19.8,5.6,-1.0,-4.1,61.0,0.74
22.9,0.071,45.14,0.153,19.9,5.5,-1.1,-4.1,61.2,0.738
23.0,0.071,45.14,0.153,20.0,5.5,-1.0,-4.0,61.0,0.74
23.1,0.071,45.14,0.154,20.0,5.4,-0.9,-3.8,60.2,0.75
23.2,0.071,45.14,0.155,20.0,5.4,-0.9,-3.6,59.8,0.755
23.3,0.07,45.14,0.155,20.0,5.1,-1.0,-3.6,59.4,0.76
23.4,0.07,45.14,0.156,20.1,5.1,-1.0,-3.5,59.4,0.76
23.5,0.07,45.14,0.157,20.3,4.8,-0.8,-3.5,58.8,0.768
23.6,0.069,45.14,0.157,20.4,4.6,-0.9,-3.4,58.6,0.77
23.7,0.069,45.14,0.158,20.6,4.5,-0.7,-3.3,58.2,0.776
23.8,0.069,45.14,0.159,20.7,4.3,-0.7,-3.2,57.8,0.781
23.9,0.068,45.14,0.159,20.6,4.3,-0.8,-3.1,57.6,0.784
24.0,0.067,45.14,0.16,20.4,4.4,-1.0,-3.0,57.6,0.784
24.1,0.067,45.14,0.161,20.2,4.2,-0.8,-2.9,56.2,0.803
24.2,0.067,45.14,0.161,20.2,4.2,-0.7,-2.9,56.0,0.806
24.3,0.068,45.14,0.162,20.1,4.3,-0.5,-2.9,55.6,0.812
24.4,0.068,45.14,0.163,20.0,4.3,-0.4,-2.9,55.2,0.818
24.5,0.068,45.14,0.163,20.0,4.4,-0.6,-2.9,55.8,0.809
24.6,0.068,45.14,0.164,19.9,4.4,-0.7,-2.8,55.6,0.812
24.7,0.068,45.14,0.165,19.7,4.4,-0.9,-2.8,55.6,0.812
24.8,0.069,45.14,0.165,19.6,4.5,-0.9,-2.7,55.4,0.815
24.9,0.068,45.14,0.166,19.4,4.4,-1.2,-2.5,55.0,0.821
25.0,0.068,45.14,0.167,19.4,4.4,-1.2,-2.5,55.0,0.821
25.1,0.069,45.14,0.167,19.4,4.3,-1.3,-2.5,55.0,0.821
25.2,0.069,45.14,0.168,19.2,4.4,-1.0,-2.3,53.8,0.839
25.3,0.069,45.14,0.169,19.2,4.4,-0.8,-2.3,53.4,0.845
25.4,0.068,45.14,0.169,19.1,4.3,-0.8,-2.3,53.0,0.852
25.5,0.068,45.14,0.17,18.9,4.4,-1.0,-2.2,53.0,0.852
25.6,0.067,45.14,0.171,18.9,4.3,-0.9,-2.2,52.6,0.858
25.7,0.067,45.14,0.171,18.7,4.3,-1.1,-2.2,52.6,0.858
25.8,0.067,45.14,0.172,18.7,4.5,-1.1,-2.1,52.8,0.855
25.9,0.067,45.14,0.173,18.5,4.6,-0.9,-2.0,52.0,0.868
26.0,0.067,45.14,0.173,18.4,4.6,-0.9,-2.0,51.8,0.871
26.1,0.067,45.14,0.174,18.5,4.7,-1.1,-1.9,52.4,0.861
26.2,0.067,45.14,0.175,18.5,4.5,-1.2,-2.0,52.4,0.861
26.3,0.067,45.14,0.175,18.5,4.2,-1.3,-1.9,51.8,0.871
26.4,0.067,45.14,0.176,18.4,4.2,-1.4,-1.9,51.8,0.871
26.5,0.067,45.14,0.177,18.3,4.2,-1.6,-2.0,52.2,0.865
26.6,0.067,45.14,0.177,18.3,4.4,-1.7,-1.9,52.6,0.858
26.7,0.068,45.14,0.178,18.3,4.5,-1.7,-1.8,52.6,0.858
26.8,0.068,45.14,0.179,18.1,4.6,-1.6,-1.6,51.8,0.871
26.9,0.068,45.14,0.179,18.1,4.8,-1.5,-1.7,52.2,0.865
27.0,0.068,45.14,0.18,17.9,4.9,-1.3,-1.5,51.2,0.882
27.1,0.068,45.14,0.181,17.9,4.8,-1.2,-1.6,51.0,0.885
27.2,0.068,45.14,0.181,18.0,4.7,-1.0,-1.5,50.4,0.896
27.3,0.068,45.14,0.182,18.1,4.5,-1.1,-1.5,50.4,0.896
27.4,0.068,45.14,0.183,18.2,4.4,-1.1,-1.4,50.2,0.899
27.5,0.068,45.14,0.183,18.4,4.3,-1.2,-1.4,50.6,0.892
27.6,0.067,45.14,0.184,18.2,4.2,-1.3,-1.3,50.0,0.903
27.7,0.067,45.14,0.185,18.2,4.4,-1.4,-1.2,50.4,0.896
27.8,0.068,45.14,0.185,18.2,4.4,-1.5,-1.3,50.8,0.889
27.9,0.068,45.14,0.186,18.2,4.2,-1.3,-1.2,49.8,0.906
28.0,0.067,45.14,0.187,18.3,4.1,-1.2,-1.2,49.6,0.91
28.1,0.067,45.14,0.187,18.5,4.1,-1.2,-1.1,49.8,0.906
28.2,0.066,45.14,0.188,18.5,3.9,-1.4,-1.0,49.6,0.91
28.3,0.065,45.14,0.189,18.4,3.6,-1.3,-0.9,48.4,0.933
28.4,0.065,45.14,0.189,18.6,3.5,-1.2,-0.8,48.2,0.937
28.5,0.066,45.14,0.19,18.6,3.6,-1.2,-0.9,48.6,0.929
28.6,0.066,45.14,0.191,18.5,3.8,-1.0,-1.0,48.6,0.929
28.7,0.066,45.14,0.191,18.3,3.9,-1.0,-0.9,48.2,0.937
28.8,0.065,45.14,0.192,18.4,4.1,-0.9,-0.9,48.6,0.929
28.9,0.065,45.14,0.193,18.3,4.1,-0.8,-0.9,48.2,0.937
29.0,0.065,45.14,0.193,18.2,3.9,-0.7,-0.7,47.0,0.96
29.1,0.064,45.14,0.194,18.2,4.0,-0.7,-0.8,47.4,0.952
29.2,0.064,45.14,0.195,18.3,4.0,-0.6,-0.8,47.4,0.952
29.3,0.064,45.14,0.195,18.4,3.8,-0.6,-0.7,47.0,0.96
29.4,0.063,45.14,0.196,18.4,3.8,-0.5,-0.7,46.8,0.965
29.5,0.063,45.14,0.197,18.3,3.9,-0.3,-0.5,46.0,0.981
29.6,0.062,45.14,0.197,18.2,4.1,-0.3,-0.5,46.2,0.977
29.7,0.063,45.14,0.198,18.1,4.3,-0.3,-0.4,46.2,0.977
29.8,0.063,45.14,0.199,18.0,4.2,-0.3,-0.3,45.6,0.99
29.9,0.064,45.14,0.199,18.0,4.2,-0.2,-0.4,45.6,0.99
30.0,0.064,45.14,0.2,17.9,4.2,-0.3,-0.4,45.6,0.99
30.1,0.063,45.14,0.201,17.9,4.1,-0.2,-0.2,44.8,1.008
30.2,0.063,45.14,0.201,17.9,4.1,-0.3,-0.3,45.2,0.999
30.3,0.064,45.14,0.202,17.7,4.1,-0.4,-0.3,45.0,1.003
30.4,0.064,45.14,0.203,17.4,4.1,-0.4,-0.2,44.2,1.021
30.5,0.064,45.14,0.203,17.4,4.0,-0.3,-0.2,43.8,1.031
30.6,0.064,45.14,0.204,17.5,4.0,-0.2,-0.2,43.8,1.031
30.7,0.064,45.14,0.205,17.3,3.9,-0.3,-0.1,43.2,1.045
30.8,0.063,45.14,0.205,17.3,4.0,-0.3,-0.1,43.4,1.04
30.9,0.063,45.14,0.206,17.2,4.1,-0.3,0.0,43.2,1.045
31.0,0.062,45.14,0.207,17.2,4.1,-0.1,0.2,42.4,1.065
31.1,0.062,45.14,0.207,17.0,4.2,-0.1,0.2,42.2,1.07
31.2,0.061,45.14,0.208,17.0,4.3,0.1,0.0,42.4,1.065
31.3,0.061,45.14,0.209,17.0,4.3,0.0,0.1,42.4,1.065
31.4,0.061,45.14,0.209,16.7,4.4,0.2,0.2,41.4,1.09
31.5,0.06,45.14,0.21,16.6,4.4,0.1,0.2,41.4,1.09
31.6,0.06,45.14,0.211,16.6,4.5,0.0,0.3,41.6,1.085
31.7,0.06,45.14,0.211,16.5,4.5,0.1,0.1,41.6,1.085
31.8,0.06,45.14,0.212,16.3,4.5,-0.1,0.3,41.2,1.096
31.9,0.06,45.14,0.213,16.1,4.3,-0.2,0.4,40.4,1.117
32.0,0.059,45.14,0.213,16.0,4.3,-0.2,0.5,40.0,1.128
32.1,0.059,45.14,0.214,16.0,4.3,-0.2,0.7,39.6,1.14
32.2,0.06,45.14,0.215,16.0,4.4,-0.2,0.8,39.6,1.14
32.3,0.06,45.14,0.215,15.8,4.3,-0.4,0.9,39.2,1.152
32.4,0.059,45.14,0.216,15.8,4.2,-0.3,1.1,38.4,1.176
32.5,0.059,45.14,0.217,15.7,4.2,-0.5,1.2,38.4,1.176
32.6,0.06,45.14,0.217,15.5,4.1,-0.7,1.0,38.6,1.169
32.7,0.06,45.14,0.218,15.5,4.2,-0.6,0.9,38.8,1.163
32.8,0.059,45.14,0.219,15.3,4.3,-0.5,1.1,38.0,1.188
32.9,0.059,45.14,0.219,15.4,4.3,-0.6,1.2,38.2,1.182
33.0,0.059,45.14,0.22,15.2,4.4,-0.9,1.2,38.6,1.169
