Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
23.8,1,9.6,-15.9,-0.4,-0.6,-3.8,-19.5,-13.4,-3.6,13.875,0.159,0.278,-0.966,-0.259,0.7514563106796117
23.8,2,9.3,-15.6,-2.1,0.4,-3.8,-19.5,-13.1,-3.9,13.668,0.159,0.273,-0.958,-0.285,0.8876520112254445
23.8,3,10.1,-16.2,-2.1,1.1,-3.8,-19.5,-13.9,-3.3,14.286,0.159,0.286,-0.973,-0.231,0.7546183045128637
23.8,4,8.9,-15.9,-0.1,0.4,-3.8,-19.5,-12.7,-3.6,13.2,0.159,0.264,-0.962,-0.273,-0.031553398058252455
23.8,5,9.3,-16.2,-1.5,0.6,-3.8,-19.5,-13.1,-3.3,13.509,0.159,0.27,-0.97,-0.244,0.8097772277227722
23.8,6,9.3,-16.1,-1.7,-3.6,-3.8,-19.5,-13.1,-3.4,13.534,0.159,0.271,-0.968,-0.251,0.6403416227078623
23.8,7,9.4,-16.1,-1.1,0.5,-3.8,-19.5,-13.2,-3.4,13.631,0.159,0.273,-0.968,-0.249,0.7783940397350992
23.8,8,8.9,-16.0,-0.8,0.6,-3.8,-19.5,-12.7,-3.5,13.173,0.159,0.263,-0.964,-0.266,0.6116
23.8,9,9.7,-16.5,0.1,0.5,-3.8,-19.5,-13.5,-3.0,13.829,0.159,0.277,-0.976,-0.217,-0.4041176470588235
23.8,10,9.3,-16.0,-0.9,0.6,-3.8,-19.5,-13.1,-3.5,13.559,0.159,0.271,-0.966,-0.258,0.6604436229205174
23.8,11,9.2,-15.6,-0.7,-0.3,-3.8,-19.5,-13.0,-3.9,13.572,0.159,0.271,-0.958,-0.287,0.993044619422572
23.8,12,8.4,-15.4,-0.5,0.8,-3.8,-19.5,-12.2,-4.1,12.871,0.159,0.257,-0.948,-0.319,0.23202545068928945
23.8,13,9.7,-15.8,-0.3,-0.3,-3.8,-19.5,-13.5,-3.7,13.998,0.159,0.28,-0.964,-0.264,0.8688679245283017
23.9,1,9.6,-15.9,-0.3,-0.1,-4.08,-19.82,-13.68,-3.92,14.231,0.159,0.285,-0.961,-0.275,0.999367088607595
23.9,2,9.3,-15.6,-0.4,0.0,-4.08,-19.82,-13.38,-4.22,14.03,0.159,0.281,-0.954,-0.301,0.954
23.9,3,10.0,-16.0,-1.1,2.2,-4.08,-19.82,-14.08,-3.82,14.589,0.159,0.292,-0.965,-0.262,0.19719512195121955
23.9,4,8.8,-15.9,-0.8,0.3,-4.08,-19.82,-12.88,-3.92,13.463,0.159,0.269,-0.957,-0.291,0.7942622950819673
23.9,5,9.2,-16.1,-0.8,0.7,-4.08,-19.82,-13.28,-3.72,13.791,0.159,0.276,-0.963,-0.27,0.5469426152398871
23.9,6,9.3,-16.1,0.1,0.5,-4.08,-19.82,-13.38,-3.72,13.888,0.159,0.278,-0.963,-0.268,-0.4515686274509804
23.9,7,9.5,-16.1,0.4,0.7,-4.08,-19.82,-13.58,-3.72,14.08,0.159,0.282,-0.964,-0.264,-0.7076923076923076
23.9,8,8.8,-15.9,-0.6,0.1,-4.08,-19.82,-12.88,-3.92,13.463,0.159,0.269,-0.957,-0.291,0.8965460526315788
23.9,9,9.7,-16.5,-0.8,0.4,-4.08,-19.82,-13.78,-3.32,14.174,0.159,0.283,-0.972,-0.234,0.7651006711409396
23.9,10,9.3,-16.0,0.5,0.3,-4.08,-19.82,-13.38,-3.82,13.915,0.159,0.278,-0.962,-0.275,-0.9665523156089194
23.9,11,9.2,-15.6,0.0,0.5,-4.08,-19.82,-13.28,-4.22,13.934,0.159,0.279,-0.953,-0.303,-0.303
23.9,12,8.4,-15.3,-0.1,0.4,-4.08,-19.82,-12.48,-4.52,13.273,0.159,0.265,-0.94,-0.341,-0.10291262135922336
23.9,13,9.6,-15.7,-1.5,1.0,-4.08,-19.82,-13.68,-4.12,14.287,0.159,0.286,-0.958,-0.288,0.6372712146422628
24.0,1,9.5,-15.8,-1.0,0.4,-4.49,-20.09,-13.99,-4.29,14.633,0.16,0.293,-0.956,-0.293,0.7788300835654597
24.0,2,9.3,-15.5,0.1,0.5,-4.49,-20.09,-13.79,-4.59,14.534,0.16,0.291,-0.949,-0.316,-0.4958823529411765
24.0,3,9.9,-15.9,-0.3,1.0,-4.49,-20.09,-14.39,-4.19,14.988,0.16,0.3,-0.96,-0.28,0.007662835249042099
24.0,4,8.8,-15.8,-0.6,0.2,-4.49,-20.09,-13.29,-4.29,13.965,0.16,0.279,-0.952,-0.307,0.806645569620253
24.0,5,9.3,-16.1,0.9,-0.0,-4.49,-20.09,-13.79,-3.99,14.356,0.16,0.287,-0.961,-0.278,-0.961
24.0,6,9.3,-16.1,0.4,0.1,-4.49,-20.09,-13.79,-3.99,14.356,0.16,0.287,-0.961,-0.278,-1.000485436893204
24.0,7,9.4,-16.0,-0.4,0.6,-4.49,-20.09,-13.89,-4.09,14.48,0.16,0.29,-0.959,-0.282,0.29736477115117893
24.0,8,8.8,-15.9,0.0,0.2,-4.49,-20.09,-13.29,-4.19,13.935,0.16,0.279,-0.954,-0.301,-0.301
24.0,9,9.6,-16.5,-0.1,0.4,-4.49,-20.09,-14.09,-3.59,14.54,0.16,0.291,-0.969,-0.247,-0.0046116504854368905
24.0,10,9.5,-16.0,1.3,0.1,-4.49,-20.09,-13.99,-4.09,14.576,0.16,0.292,-0.96,-0.281,-0.9786042944785276
24.0,11,9.2,-15.6,-0.4,0.1,-4.49,-20.09,-13.69,-4.49,14.408,0.16,0.288,-0.95,-0.312,0.8466019417475729
24.0,12,8.4,-15.3,-0.1,0.5,-4.49,-20.09,-12.89,-4.79,13.751,0.16,0.275,-0.937,-0.348,-0.15745098039215683
24.0,13,9.5,-15.7,-0.9,0.1,-4.49,-20.09,-13.99,-4.39,14.663,0.16,0.293,-0.954,-0.299,0.9146799116997792
24.1,1,9.5,-15.7,-0.2,1.9,-4.83,-19.69,-14.33,-3.99,14.875,0.161,0.298,-0.963,-0.268,-0.16575916230366491
24.1,2,9.0,-15.3,-2.7,2.8,-4.83,-19.69,-13.83,-4.39,14.51,0.161,0.29,-0.953,-0.303,0.4433676092544988
24.1,3,9.9,-15.8,-0.7,1.1,-4.83,-19.69,-14.73,-3.89,15.235,0.161,0.305,-0.967,-0.255,0.3039877300613496
24.1,4,8.4,-15.6,-3.8,2.4,-4.83,-19.69,-13.23,-4.09,13.848,0.161,0.277,-0.955,-0.295,0.6499777481085891
24.1,5,9.1,-16.1,-2.7,0.3,-4.83,-19.69,-13.93,-3.59,14.385,0.161,0.288,-0.968,-0.25,0.9343393448656605
24.1,6,9.1,-16.1,-2.4,-0.3,-4.83,-19.69,-13.93,-3.59,14.385,0.161,0.288,-0.968,-0.25,0.9914014055394792
24.1,7,9.2,-16.0,-2.9,-0.3,-4.83,-19.69,-14.03,-3.69,14.507,0.161,0.29,-0.967,-0.254,0.9881646655231561
24.1,8,8.5,-15.7,-3.6,2.0,-4.83,-19.69,-13.33,-3.99,13.914,0.161,0.278,-0.958,-0.287,0.6981058766391451
24.1,9,9.5,-16.5,-1.4,-0.2,-4.83,-19.69,-14.33,-3.19,14.681,0.161,0.294,-0.976,-0.217,0.997029702970297
24.1,10,9.4,-16.0,-1.4,-0.2,-4.83,-19.69,-14.23,-3.69,14.701,0.161,0.294,-0.968,-0.251,0.993917963224894
24.1,11,8.8,-15.3,-3.9,2.5,-4.83,-19.69,-13.63,-4.39,14.32,0.161,0.286,-0.952,-0.307,0.6358592400690846
24.1,12,8.4,-15.2,-0.1,0.4,-4.83,-19.69,-13.23,-4.49,13.971,0.161,0.279,-0.947,-0.321,-0.0817961165048544
24.1,13,9.4,-15.5,-1.2,2.8,-4.83,-19.69,-14.23,-4.19,14.834,0.161,0.297,-0.959,-0.282,0.11858174655285621
24.2,1,9.3,-15.4,-2.3,2.5,-4.79,-19.39,-14.09,-3.99,14.644,0.161,0.293,-0.962,-0.272,0.4511627906976743
24.2,2,8.8,-15.1,-1.9,1.4,-4.79,-19.39,-13.59,-4.29,14.251,0.161,0.285,-0.954,-0.301,0.5894915254237287
24.2,3,9.8,-15.7,-0.2,0.5,-4.79,-19.39,-14.59,-3.69,15.049,0.161,0.301,-0.969,-0.245,0.13228200371057514
24.2,4,8.2,-15.4,-2.3,1.8,-4.79,-19.39,-12.99,-3.99,13.589,0.161,0.272,-0.956,-0.294,0.5715850736049298
24.2,5,8.7,-16.0,-3.9,1.5,-4.79,-19.39,-13.49,-3.39,13.909,0.161,0.278,-0.97,-0.244,0.8176597272074658
24.2,6,8.8,-16.1,-3.7,0.6,-4.79,-19.39,-13.59,-3.29,13.983,0.161,0.28,-0.972,-0.235,0.921931696905016
24.2,7,8.8,-15.9,-4.2,1.1,-4.79,-19.39,-13.59,-3.49,14.031,0.161,0.281,-0.969,-0.249,0.8742284661446338
24.2,8,8.4,-15.7,-0.4,0.5,-4.79,-19.39,-13.19,-3.69,13.696,0.161,0.274,-0.963,-0.269,0.39171874999999995
24.2,9,9.4,-16.4,-1.3,0.2,-4.79,-19.39,-14.19,-2.99,14.502,0.161,0.29,-0.978,-0.206,0.935513307984791
24.2,10,9.2,-16.1,-1.3,-0.5,-4.79,-19.39,-13.99,-3.29,14.372,0.161,0.287,-0.973,-0.229,0.9902368987796123
24.2,11,8.8,-15.3,-0.4,0.5,-4.79,-19.39,-13.59,-4.09,14.192,0.161,0.284,-0.958,-0.288,0.37374999999999997
24.2,12,8.4,-15.3,-0.2,-0.8,-4.79,-19.39,-13.19,-4.09,13.81,0.161,0.276,-0.955,-0.296,0.5185454545454546
24.2,13,9.3,-15.3,-1.0,0.8,-4.79,-19.39,-14.09,-4.09,14.672,0.161,0.293,-0.96,-0.279,0.575175644028103
24.3,1,9.1,-15.5,-1.3,-1.1,-4.66,-19.28,-13.76,-3.78,14.27,0.162,0.285,-0.964,-0.265,0.9070463887257781
24.3,2,8.4,-15.1,-4.4,0.1,-4.66,-19.28,-13.06,-4.18,13.713,0.162,0.274,-0.952,-0.305,0.9448534423994548
24.3,3,9.6,-15.7,-2.2,0.6,-4.66,-19.28,-14.26,-3.58,14.703,0.162,0.294,-0.97,-0.243,0.8720175438596491
24.3,4,8.1,-15.2,-1.0,2.1,-4.66,-19.28,-12.76,-4.08,13.396,0.162,0.268,-0.953,-0.305,0.13435081685296646
24.3,5,8.4,-15.8,-2.9,2.3,-4.66,-19.28,-13.06,-3.48,13.516,0.162,0.27,-0.966,-0.257,0.5972169683869224
24.3,6,8.5,-16.0,-3.2,0.9,-4.66,-19.28,-13.16,-3.28,13.563,0.162,0.271,-0.97,-0.242,0.8682912154031288
24.3,7,8.5,-15.6,-2.5,3.7,-4.66,-19.28,-13.16,-3.68,13.665,0.162,0.273,-0.963,-0.269,0.31628219484882414
24.3,8,8.2,-15.5,-2.6,1.5,-4.66,-19.28,-12.86,-3.78,13.404,0.162,0.268,-0.959,-0.282,0.6896735509660227
24.3,9,9.3,-16.5,-1.0,-0.1,-4.66,-19.28,-13.96,-2.78,14.234,0.162,0.285,-0.981,-0.195,0.9955223880597015
24.3,10,9.1,-15.7,-1.1,3.8,-4.66,-19.28,-13.76,-3.58,14.218,0.162,0.284,-0.968,-0.252,0.027098078867542962
24.3,11,8.5,-15.4,-3.1,-2.0,-4.66,-19.28,-13.16,-3.88,13.72,0.162,0.274,-0.959,-0.283,0.9593114665220926
24.3,12,8.4,-15.2,0.5,1.7,-4.66,-19.28,-13.06,-4.08,13.682,0.162,0.274,-0.955,-0.298,-0.5553611738148984
24.3,13,9.2,-15.4,-1.1,-0.7,-4.66,-19.28,-13.86,-3.88,14.393,0.162,0.288,-0.963,-0.27,0.9572852760736198
24.4,1,8.8,-15.4,-4.0,1.6,-5.21,-19.41,-14.01,-4.01,14.573,0.163,0.291,-0.961,-0.275,0.7901578458681523
24.4,2,8.4,-15.2,0.1,-0.9,-5.21,-19.41,-13.61,-4.21,14.246,0.163,0.285,-0.955,-0.296,0.18863134657836642
24.4,3,9.6,-15.6,-0.4,0.3,-5.21,-19.41,-14.81,-3.81,15.292,0.163,0.306,-0.968,-0.249,0.625
24.4,4,8.1,-15.3,0.6,-0.8,-5.21,-19.41,-13.31,-4.11,13.93,0.163,0.279,-0.955,-0.295,-0.33699999999999997
24.4,5,8.3,-15.7,-0.5,0.6,-5.21,-19.41,-13.51,-3.71,14.01,0.163,0.28,-0.964,-0.265,0.41357234314980784
24.4,6,8.4,-15.9,-0.3,0.8,-5.21,-19.41,-13.61,-3.51,14.055,0.163,0.281,-0.968,-0.25,0.10585480093676813
24.4,7,8.5,-15.5,0.4,0.5,-5.21,-19.41,-13.71,-3.91,14.257,0.163,0.285,-0.962,-0.274,-0.8153125
24.4,8,8.0,-15.4,-1.3,1.0,-5.21,-19.41,-13.21,-4.01,13.805,0.163,0.276,-0.957,-0.29,0.5817682926829268
24.4,9,9.1,-16.3,-1.4,1.8,-5.21,-19.41,-14.31,-3.11,14.644,0.163,0.293,-0.977,-0.212,0.43254385964912284
24.4,10,8.8,-15.7,-4.0,-0.0,-5.21,-19.41,-14.01,-3.71,14.493,0.163,0.29,-0.967,-0.256,0.967
24.4,11,8.5,-15.4,0.4,0.7,-5.21,-19.41,-13.71,-4.01,14.284,0.163,0.286,-0.96,-0.281,-0.7204714640198511
24.4,12,8.5,-15.2,1.0,-0.9,-5.21,-19.41,-13.71,-4.21,14.342,0.163,0.287,-0.956,-0.294,-0.5140520446096655
24.4,13,8.9,-15.2,-3.3,2.4,-5.21,-19.41,-14.11,-4.21,14.725,0.163,0.294,-0.958,-0.286,0.6066176470588235
24.5,1,8.7,-15.4,-0.4,-0.3,-5.73,-19.12,-14.43,-3.72,14.902,0.163,0.298,-0.968,-0.25,0.9244
24.5,2,8.3,-15.2,-0.9,-0.4,-5.73,-19.12,-14.03,-3.92,14.567,0.163,0.291,-0.963,-0.269,0.9891370558375635
24.5,3,9.4,-15.6,-2.4,0.9,-5.73,-19.12,-15.13,-3.52,15.534,0.163,0.311,-0.974,-0.227,0.8323449083105734
24.5,4,8.1,-15.3,0.1,0.1,-5.73,-19.12,-13.83,-3.82,14.348,0.163,0.287,-0.964,-0.266,-0.8723404255319149
24.5,5,8.2,-15.6,-0.8,0.7,-5.73,-19.12,-13.93,-3.52,14.368,0.163,0.287,-0.97,-0.245,0.5686735653809972
24.5,6,8.4,-15.9,-0.6,0.8,-5.73,-19.12,-14.13,-3.22,14.492,0.163,0.29,-0.975,-0.222,0.4074
24.5,7,8.4,-15.5,-1.4,-0.2,-5.73,-19.12,-14.13,-3.62,14.586,0.163,0.292,-0.969,-0.248,0.9944837340876944
24.5,8,8.0,-15.3,-0.3,1.0,-5.73,-19.12,-13.73,-3.82,14.252,0.163,0.285,-0.963,-0.268,0.02001915708812258
24.5,9,8.9,-16.1,-2.0,2.1,-5.73,-19.12,-14.63,-3.02,14.938,0.163,0.299,-0.979,-0.202,0.5288965517241379
24.5,10,8.6,-15.7,-0.8,-0.2,-5.73,-19.12,-14.33,-3.42,14.732,0.163,0.295,-0.973,-0.232,0.9997575757575757
24.5,11,8.4,-15.4,-1.2,-0.2,-5.73,-19.12,-14.13,-3.72,14.611,0.163,0.292,-0.967,-0.255,0.9953985209531633
24.5,12,8.4,-15.2,-1.3,0.3,-5.73,-19.12,-14.13,-3.92,14.664,0.163,0.293,-0.964,-0.267,0.8793853073463268
24.5,13,8.7,-15.2,-1.1,0.0,-5.73,-19.12,-14.43,-3.92,14.953,0.163,0.299,-0.965,-0.262,0.965
24.6,1,8.7,-15.3,-0.3,0.5,-6.17,-18.75,-14.87,-3.45,15.265,0.164,0.305,-0.974,-0.226,0.3073756432246998
24.6,2,8.3,-15.2,0.4,0.4,-6.17,-18.75,-14.47,-3.55,14.899,0.164,0.298,-0.971,-0.238,-0.8544169611307422
24.6,3,9.1,-15.5,-2.3,0.6,-6.17,-18.75,-15.27,-3.25,15.612,0.164,0.312,-0.978,-0.208,0.8938157341186369
24.6,4,8.1,-15.2,-0.1,0.5,-6.17,-18.75,-14.27,-3.55,14.705,0.164,0.294,-0.97,-0.241,-0.04607843137254901
24.6,5,8.2,-15.5,-0.2,0.8,-6.17,-18.75,-14.37,-3.25,14.733,0.164,0.295,-0.975,-0.221,0.022060606060606055
24.6,6,8.3,-15.8,-0.5,0.9,-6.17,-18.75,-14.47,-2.95,14.768,0.164,0.295,-0.98,-0.2,0.3009708737864077
24.6,7,8.4,-15.5,0.1,0.4,-6.17,-18.75,-14.57,-3.25,14.928,0.164,0.299,-0.976,-0.218,-0.4485436893203884
24.6,8,8.0,-15.2,-0.1,0.8,-6.17,-18.75,-14.17,-3.55,14.608,0.164,0.292,-0.97,-0.243,-0.1208436724565757
24.6,9,8.9,-16.0,-0.6,0.8,-6.17,-18.75,-15.07,-2.75,15.319,0.164,0.306,-0.984,-0.18,0.4463999999999999
24.6,10,8.5,-15.7,-1.2,0.3,-6.17,-18.75,-14.67,-3.05,14.984,0.164,0.3,-0.979,-0.204,0.9002425222312044
24.6,11,8.4,-15.4,0.1,0.1,-6.17,-18.75,-14.57,-3.35,14.95,0.164,0.299,-0.975,-0.224,-0.8503546099290782
24.6,12,8.4,-15.3,0.2,-0.5,-6.17,-18.75,-14.57,-3.45,14.973,0.164,0.299,-0.973,-0.23,-0.14768089053803338
24.6,13,8.6,-15.1,-1.0,0.2,-6.17,-18.75,-14.77,-3.65,15.214,0.164,0.304,-0.971,-0.24,0.9049019607843136
24.7,1,8.6,-15.2,-0.4,0.9,-6.06,-18.54,-14.66,-3.34,15.036,0.165,0.301,-0.975,-0.222,0.19309644670050763
24.7,2,8.3,-15.1,0.1,0.7,-6.06,-18.54,-14.36,-3.44,14.766,0.165,0.295,-0.973,-0.233,-0.3683168316831683
24.7,3,9.0,-15.4,-0.9,1.0,-6.06,-18.54,-15.06,-3.14,15.384,0.165,0.308,-0.979,-0.204,0.5034200743494425
24.7,4,8.1,-15.2,-0.5,0.8,-6.06,-18.54,-14.16,-3.34,14.549,0.165,0.291,-0.973,-0.23,0.3207847295864263
24.7,5,8.2,-15.5,0.1,0.6,-6.06,-18.54,-14.26,-3.04,14.58,0.165,0.292,-0.978,-0.209,-0.3671052631578947
24.7,6,8.3,-15.7,-0.2,0.4,-6.06,-18.54,-14.36,-2.84,14.638,0.165,0.293,-0.981,-0.194,0.26532438478747206
24.7,7,8.4,-15.4,0.4,0.6,-6.06,-18.54,-14.46,-3.14,14.797,0.165,0.296,-0.977,-0.212,-0.7184466019417476
24.7,8,8.0,-15.2,-0.0,0.8,-6.06,-18.54,-14.06,-3.34,14.451,0.165,0.289,-0.973,-0.231,-0.231
24.7,9,8.8,-16.0,-1.0,-0.0,-6.06,-18.54,-14.86,-2.54,15.076,0.165,0.302,-0.986,-0.168,0.986
24.7,10,8.5,-15.7,-0.4,0.3,-6.06,-18.54,-14.56,-2.84,14.834,0.165,0.297,-0.982,-0.191,0.671
24.7,11,8.4,-15.4,0.4,0.3,-6.06,-18.54,-14.46,-3.14,14.797,0.165,0.296,-0.977,-0.212,-0.9088
24.7,12,8.4,-15.3,0.3,-0.4,-6.06,-18.54,-14.46,-3.24,14.819,0.165,0.296,-0.976,-0.219,-0.4104
24.7,13,8.5,-15.1,-1.2,0.3,-6.06,-18.54,-14.56,-3.44,14.961,0.165,0.299,-0.973,-0.23,0.8881164106709781
24.8,1,8.6,-15.2,-0.8,-0.0,-6.56,-18.23,-15.16,-3.03,15.46,0.165,0.309,-0.981,-0.196,0.981
24.8,2,8.4,-15.1,0.2,-0.2,-6.56,-18.23,-14.96,-3.13,15.284,0.165,0.306,-0.979,-0.205,-0.5469964664310955
24.8,3,9.0,-15.4,-0.6,-0.2,-6.56,-18.23,-15.56,-2.83,15.815,0.165,0.316,-0.984,-0.179,0.9908227848101263
24.8,4,8.1,-15.1,0.0,-0.1,-6.56,-18.23,-14.66,-3.13,14.99,0.165,0.3,-0.978,-0.209,0.20900000000000002
24.8,5,8.2,-15.4,-0.4,0.1,-6.56,-18.23,-14.76,-2.83,15.029,0.165,0.301,-0.982,-0.188,0.9077669902912623
24.8,6,8.2,-15.6,-0.5,0.9,-6.56,-18.23,-14.76,-2.63,14.992,0.165,0.3,-0.985,-0.175,0.3252427184466019
24.8,7,8.5,-15.3,0.6,0.7,-6.56,-18.23,-15.06,-2.93,15.342,0.165,0.307,-0.982,-0.191,-0.7840563991323208
24.8,8,7.9,-15.1,-0.7,0.5,-6.56,-18.23,-14.46,-3.13,14.795,0.165,0.296,-0.977,-0.212,0.6719767441860465
24.8,9,8.8,-15.9,0.4,1.2,-6.56,-18.23,-15.36,-2.33,15.536,0.165,0.311,-0.989,-0.15,-0.45501976284584983
24.8,10,8.4,-15.6,-1.0,0.5,-6.56,-18.23,-14.96,-2.63,15.189,0.165,0.304,-0.985,-0.173,0.8036672629695885
24.8,11,8.5,-15.3,1.1,0.7,-6.56,-18.23,-15.06,-2.93,15.342,0.165,0.307,-0.982,-0.191,-0.9309049079754601
24.8,12,8.4,-15.3,-1.0,0.1,-6.56,-18.23,-14.96,-2.93,15.244,0.165,0.305,-0.981,-0.192,0.9570149253731344
24.8,13,8.5,-15.2,-0.1,-0.4,-6.56,-18.23,-15.06,-3.03,15.362,0.165,0.307,-0.98,-0.197,0.4291262135922331
24.9,1,8.5,-15.2,-0.8,-0.1,-6.98,-17.84,-15.48,-2.64,15.704,0.166,0.314,-0.986,-0.168,0.9995037220843673
24.9,2,8.3,-15.2,-0.4,-0.1,-6.98,-17.84,-15.28,-2.64,15.506,0.166,0.31,-0.985,-0.17,0.9975728155339807
24.9,3,8.9,-15.4,-1.0,0.1,-6.98,-17.84,-15.88,-2.44,16.066,0.166,0.321,-0.988,-0.152,0.9679601990049752
24.9,4,8.0,-15.2,-0.4,0.0,-6.98,-17.84,-14.98,-2.64,15.211,0.166,0.304,-0.985,-0.174,0.985
24.9,5,8.1,-15.4,-0.5,0.1,-6.98,-17.84,-15.08,-2.44,15.276,0.166,0.306,-0.987,-0.16,0.9362745098039215
24.9,6,8.2,-15.6,-0.1,0.5,-6.98,-17.84,-15.18,-2.24,15.344,0.166,0.307,-0.989,-0.146,0.05078431372549021
24.9,7,8.4,-15.3,-0.4,0.4,-6.98,-17.84,-15.38,-2.54,15.588,0.166,0.312,-0.987,-0.163,0.5823321554770319
24.9,8,7.9,-15.0,0.1,0.9,-6.98,-17.84,-14.88,-2.84,15.149,0.166,0.303,-0.982,-0.187,-0.29415011037527594
24.9,9,8.7,-15.8,-1.5,0.3,-6.98,-17.84,-15.68,-2.04,15.812,0.166,0.316,-0.992,-0.129,0.9472549019607843
24.9,10,8.3,-15.5,-0.8,0.8,-6.98,-17.84,-15.28,-2.34,15.458,0.166,0.309,-0.988,-0.151,0.5920424403183023
24.9,11,8.4,-15.2,-0.9,1.3,-6.98,-17.84,-15.38,-2.64,15.605,0.166,0.312,-0.986,-0.169,0.4223276407337128
24.9,12,8.4,-15.4,0.9,-1.6,-6.98,-17.84,-15.38,-2.44,15.572,0.166,0.311,-0.988,-0.157,-0.34749455337690627
24.9,13,8.4,-15.1,-1.4,0.5,-6.98,-17.84,-15.38,-2.74,15.622,0.166,0.312,-0.985,-0.175,0.8685272360457297
25.0,1,8.4,-15.3,-0.5,-0.6,-7.18,-18.11,-15.58,-2.81,15.831,0.167,0.317,-0.984,-0.177,0.7659411011523687
25.0,2,8.3,-15.2,-0.4,-0.6,-7.18,-18.11,-15.48,-2.91,15.751,0.167,0.315,-0.983,-0.185,0.6993065187239944
25.0,3,8.8,-15.4,-0.4,0.0,-7.18,-18.11,-15.98,-2.71,16.208,0.167,0.324,-0.986,-0.167,0.986
25.0,4,8.1,-15.2,0.4,-0.9,-7.18,-18.11,-15.28,-2.91,15.555,0.167,0.311,-0.982,-0.187,-0.22791878172588836
25.0,5,8.1,-15.4,0.0,0.3,-7.18,-18.11,-15.28,-2.71,15.518,0.167,0.31,-0.985,-0.175,-0.175
25.0,6,8.2,-15.6,-0.0,0.1,-7.18,-18.11,-15.38,-2.51,15.583,0.167,0.312,-0.987,-0.161,-0.16099999999999998
25.0,7,8.4,-15.2,-0.4,0.7,-7.18,-18.11,-15.58,-2.91,15.849,0.167,0.317,-0.983,-0.184,0.3280397022332506
25.0,8,8.0,-15.0,0.7,-0.4,-7.18,-18.11,-15.18,-3.11,15.495,0.167,0.31,-0.98,-0.201,-0.7513647642679899
25.0,9,8.6,-15.8,-0.8,0.6,-7.18,-18.11,-15.78,-2.31,15.948,0.167,0.319,-0.989,-0.145,0.7042
25.0,10,8.3,-15.5,-0.3,0.1,-7.18,-18.11,-15.48,-2.61,15.698,0.167,0.314,-0.986,-0.166,0.8835443037974684
25.0,11,8.5,-15.3,0.8,-1.6,-7.18,-18.11,-15.68,-2.81,15.93,0.167,0.319,-0.984,-0.176,-0.28261598658468423
25.0,12,8.4,-15.4,-0.4,0.5,-7.18,-18.11,-15.58,-2.71,15.814,0.167,0.316,-0.985,-0.171,0.48203124999999997
25.0,13,8.4,-15.2,0.9,-0.9,-7.18,-18.11,-15.58,-2.91,15.849,0.167,0.317,-0.983,-0.184,-0.5648860958366065
25.1,1,8.4,-15.4,-0.2,-1.1,-7.06,-17.89,-15.46,-2.49,15.659,0.167,0.313,-0.987,-0.159,0.333005366726297
25.1,2,8.0,-15.2,-3.2,-0.4,-7.06,-17.89,-15.06,-2.69,15.298,0.167,0.306,-0.984,-0.176,0.9982015503875968
25.1,3,8.8,-15.4,-0.7,-0.8,-7.06,-17.89,-15.86,-2.49,16.054,0.167,0.321,-0.988,-0.155,0.7672624647224836
25.1,4,7.9,-15.4,-1.8,-2.4,-7.06,-17.89,-14.96,-2.49,15.166,0.167,0.303,-0.986,-0.164,0.7228
25.1,5,7.9,-15.3,-2.9,1.3,-7.06,-17.89,-14.96,-2.59,15.183,0.167,0.304,-0.985,-0.171,0.8288860918816866
25.1,6,8.0,-15.5,-2.7,0.6,-7.06,-17.89,-15.06,-2.39,15.248,0.167,0.305,-0.988,-0.157,0.9303687635574839
25.1,7,8.4,-15.3,-0.3,-0.4,-7.06,-17.89,-15.46,-2.59,15.675,0.167,0.314,-0.986,-0.165,0.7236
25.1,8,8.0,-15.2,-0.3,-1.3,-7.06,-17.89,-15.06,-2.69,15.298,0.167,0.306,-0.984,-0.176,0.39280359820089955
25.1,9,8.4,-15.8,-1.5,-0.5,-7.06,-17.89,-15.46,-2.09,15.601,0.167,0.312,-0.991,-0.134,0.982605945604048
25.1,10,8.0,-15.6,-2.8,-0.5,-7.06,-17.89,-15.06,-2.29,15.233,0.167,0.305,-0.989,-0.15,1.000070323488045
25.1,11,8.4,-15.4,-0.9,-0.6,-7.06,-17.89,-15.46,-2.49,15.659,0.167,0.313,-0.987,-0.159,0.9091497227356746
25.1,12,8.2,-15.6,-2.2,-1.9,-7.06,-17.89,-15.26,-2.29,15.431,0.167,0.309,-0.989,-0.148,0.845201238390093
25.1,13,8.3,-15.2,-1.2,-0.1,-7.06,-17.89,-15.36,-2.69,15.594,0.167,0.312,-0.985,-0.173,0.9960963455149502
25.2,1,8.3,-15.5,-0.5,-0.8,-7.16,-18.14,-15.46,-2.64,15.684,0.168,0.314,-0.986,-0.168,0.6653234358430541
25.2,2,7.9,-15.3,-1.2,-0.9,-7.16,-18.14,-15.06,-2.84,15.325,0.168,0.306,-0.983,-0.185,0.8974000000000001
25.2,3,8.7,-15.4,-0.4,0.1,-7.16,-18.14,-15.86,-2.74,16.095,0.168,0.322,-0.985,-0.17,0.9150485436893204
25.2,4,7.8,-15.5,-0.6,-0.2,-7.16,-18.14,-14.96,-2.64,15.191,0.168,0.304,-0.985,-0.174,0.9901898734177214
