Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,1.73,2.94,14.47,16.56,-12.74,-13.62,18.65,0.014,0.627,327.46577,0.992
2.2,5.45,3.86,14.94,16.62,-9.49,-12.76,15.902,0.015,0.682,327.32406,0.992
2.3,5.83,4.2,15.21,16.1,-9.38,-11.9,15.152,0.015,0.697,327.20104,0.992
2.4,7.58,4.92,15.55,15.61,-7.97,-10.69,13.334,0.016,0.733,327.03671,0.991
2.5,7.26,6.16,16.06,15.3,-8.8,-9.14,12.688,0.017,0.746,326.88525,0.991
2.6,8.09,5.19,16.05,14.8,-7.96,-9.61,12.479,0.017,0.75,326.67172,0.99
2.7,7.24,4.93,16.23,14.26,-8.99,-9.33,12.956,0.018,0.741,326.49963,0.989
2.8,9.17,5.64,16.58,14.39,-7.41,-8.75,11.466,0.019,0.771,326.38066,0.989
2.9,8.88,5.57,16.97,14.48,-8.09,-8.91,12.035,0.019,0.759,326.22038,0.989
3.0,2.77,4.15,16.86,14.06,-14.09,-9.91,17.226,0.02,0.655,326.08264,0.988
3.1,8.22,6.14,17.13,13.53,-8.91,-7.39,11.576,0.021,0.768,325.8785,0.988
3.2,8.77,5.97,17.57,13.54,-8.8,-7.57,11.608,0.021,0.768,325.65362,0.987
3.3,9.19,5.81,17.37,13.42,-8.18,-7.61,11.172,0.022,0.777,325.4901,0.986
3.4,9.76,5.87,17.15,13.19,-7.39,-7.32,10.402,0.023,0.792,325.25148,0.986
3.5,7.19,6.16,16.95,12.9,-9.76,-6.74,11.861,0.023,0.763,325.00421,0.985
3.6,9.36,5.75,16.86,12.43,-7.5,-6.68,10.044,0.024,0.799,324.79186,0.984
3.7,9.08,5.68,16.64,12.26,-7.56,-6.58,10.022,0.025,0.8,324.6086,0.984
3.8,9.04,5.62,16.68,12.41,-7.64,-6.79,10.221,0.025,0.796,324.43433,0.983
3.9,9.21,5.58,16.51,12.03,-7.3,-6.45,9.741,0.026,0.805,324.24916,0.983
4.0,1.05,2.67,16.29,11.91,-15.24,-9.24,17.822,0.027,0.644,324.05334,0.982
4.1,4.07,3.2,16.07,11.75,-12.0,-8.55,14.734,0.027,0.705,323.81631,0.981
4.2,6.83,3.99,16.45,11.27,-9.62,-7.28,12.064,0.028,0.759,323.64116,0.981
4.3,8.16,4.21,16.68,11.42,-8.52,-7.21,11.161,0.029,0.777,323.41843,0.98
4.4,8.38,4.59,16.65,11.54,-8.27,-6.95,10.803,0.029,0.784,323.26681,0.98
4.5,6.47,5.74,16.66,11.0,-10.19,-5.26,11.468,0.03,0.771,323.06673,0.979
4.6,8.12,4.74,17.04,11.07,-8.92,-6.33,10.938,0.031,0.781,322.85992,0.978
4.7,8.0,4.79,17.22,11.23,-9.22,-6.44,11.246,0.031,0.775,322.63251,0.978
4.8,7.89,4.8,17.69,10.88,-9.8,-6.08,11.533,0.032,0.769,322.42913,0.977
4.9,7.79,4.8,17.55,10.41,-9.76,-5.61,11.257,0.033,0.775,322.28064,0.977
5.0,3.59,4.5,17.42,9.94,-13.83,-5.44,14.861,0.033,0.703,322.04691,0.976
5.1,7.14,5.5,17.76,10.03,-10.62,-4.53,11.546,0.034,0.769,321.80501,0.975
5.2,7.06,5.45,17.56,9.99,-10.5,-4.54,11.439,0.035,0.771,321.6261,0.975
5.3,7.01,5.41,17.92,10.05,-10.91,-4.64,11.856,0.035,0.763,321.43871,0.974
5.4,7.0,5.39,18.13,10.19,-11.13,-4.8,12.121,0.036,0.758,321.15942,0.973
5.5,6.13,5.72,18.31,9.62,-12.18,-3.9,12.789,0.037,0.744,320.90682,0.972
5.6,6.71,5.48,18.16,9.66,-11.45,-4.18,12.189,0.037,0.756,320.75292,0.972
5.7,6.64,5.52,18.32,9.8,-11.68,-4.28,12.439,0.038,0.751,320.61491,0.972
5.8,6.59,5.56,18.09,9.49,-11.5,-3.93,12.153,0.039,0.757,320.46506,0.971
5.9,6.84,5.39,18.56,9.26,-11.72,-3.87,12.342,0.039,0.753,320.26632,0.971
6.0,2.29,3.16,18.32,9.14,-16.03,-5.98,17.109,0.04,0.658,320.11321,0.97
6.1,5.82,4.42,18.08,8.82,-12.26,-4.4,13.026,0.041,0.739,319.89714,0.969
6.2,7.19,6.28,18.09,8.25,-10.9,-1.97,11.077,0.041,0.778,319.72743,0.969
6.3,8.2,7.96,18.26,8.39,-10.06,-0.43,10.069,0.042,0.799,319.59007,0.968
6.4,9.17,9.0,18.01,8.27,-8.84,0.73,8.87,0.043,0.823,319.42707,0.968
6.5,9.11,8.82,17.83,7.82,-8.72,1.0,8.777,0.043,0.824,319.24335,0.967
6.6,10.28,8.6,17.6,7.44,-7.32,1.16,7.411,0.044,0.852,319.00793,0.967
6.7,10.41,8.49,17.86,7.54,-7.45,0.95,7.51,0.045,0.85,318.83394,0.966
6.8,11.46,8.6,17.61,7.2,-6.15,1.4,6.307,0.045,0.874,318.61002,0.965
6.9,15.0,9.32,17.4,6.77,-2.4,2.55,3.502,0.046,0.93,318.40792,0.965
7.0,6.86,6.06,17.72,6.83,-10.86,-0.77,10.887,0.047,0.782,318.20469,0.964
7.1,14.9,9.12,18.07,6.35,-3.17,2.77,4.21,0.047,0.916,317.98316,0.964
7.2,15.21,9.04,18.51,6.1,-3.3,2.94,4.42,0.048,0.912,317.80468,0.963
7.3,15.22,9.0,18.9,6.05,-3.68,2.95,4.716,0.049,0.906,317.58271,0.962
7.4,15.23,8.96,19.08,5.47,-3.85,3.49,5.196,0.049,0.896,317.41156,0.962
7.5,13.22,9.02,19.46,5.05,-6.24,3.97,7.396,0.05,0.852,317.25702,0.961
7.6,15.22,8.99,19.87,4.94,-4.65,4.05,6.166,0.051,0.877,317.06616,0.961
7.7,15.22,9.0,20.17,4.98,-4.95,4.02,6.377,0.051,0.872,316.82679,0.96
7.8,15.22,9.0,19.92,4.54,-4.7,4.46,6.479,0.052,0.87,316.59161,0.959
7.9,15.22,9.0,20.27,4.09,-5.05,4.91,7.043,0.053,0.859,316.37708,0.959
8.0,4.66,3.98,20.16,3.52,-15.5,0.46,15.507,0.053,0.69,316.17104,0.958
8.1,10.09,4.75,19.96,3.01,-9.87,1.74,10.022,0.054,0.8,315.95076,0.957
8.2,13.7,5.7,19.87,2.43,-6.17,3.27,6.983,0.055,0.86,315.77564,0.957
8.3,16.16,6.44,19.68,2.48,-3.52,3.96,5.298,0.055,0.894,315.5621,0.956
8.4,17.22,6.69,19.39,2.42,-2.17,4.27,4.79,0.056,0.904,315.39668,0.956
8.5,15.2,7.01,19.12,2.39,-3.92,4.62,6.059,0.057,0.879,315.13711,0.955
8.6,17.47,6.3,19.45,1.93,-1.98,4.37,4.798,0.057,0.904,314.88834,0.954
8.7,17.5,6.2,19.73,1.95,-2.23,4.25,4.8,0.058,0.904,314.64516,0.953
8.8,17.5,6.21,20.07,1.55,-2.57,4.66,5.322,0.059,0.894,314.42523,0.953
8.9,17.52,6.2,19.74,1.21,-2.22,4.99,5.462,0.059,0.891,314.2371,0.952
9.0,9.84,5.56,19.62,0.63,-9.78,4.93,10.952,0.06,0.781,314.09632,0.952
9.1,16.58,4.74,19.35,0.62,-2.77,4.12,4.965,0.061,0.901,313.9144,0.951
9.2,16.05,3.32,19.72,0.33,-3.67,2.99,4.734,0.061,0.905,313.74138,0.951
9.3,15.41,2.01,19.91,0.4,-4.5,1.61,4.779,0.062,0.904,313.53608,0.95
9.4,15.44,1.93,20.2,-0.07,-4.76,2.0,5.163,0.063,0.897,313.29147,0.949
9.5,13.99,3.35,20.37,-0.63,-6.38,3.98,7.52,0.063,0.85,313.14749,0.949
9.6,15.52,1.76,20.22,-0.54,-4.7,2.3,5.233,0.064,0.895,312.9415,0.948
9.7,15.54,1.69,20.03,-0.47,-4.49,2.16,4.983,0.065,0.9,312.74741,0.948
9.8,15.56,1.65,20.36,-0.86,-4.8,2.51,5.417,0.065,0.892,312.52424,0.947
9.9,15.6,1.62,20.49,-0.77,-4.89,2.39,5.443,0.066,0.891,312.34253,0.946
10.0,7.14,3.34,20.14,-1.12,-13.0,4.46,13.744,0.067,0.725,312.16811,0.946
10.1,11.2,1.52,19.8,-1.19,-8.6,2.71,9.017,0.067,0.82,312.02551,0.946
10.2,14.57,1.43,19.58,-1.13,-5.01,2.56,5.626,0.068,0.887,311.82078,0.945
10.3,15.71,1.52,19.21,-1.3,-3.5,2.82,4.495,0.069,0.91,311.62351,0.944
10.4,15.72,1.53,19.07,-1.89,-3.35,3.42,4.787,0.069,0.904,311.403,0.944
10.5,14.28,2.9,18.78,-1.88,-4.5,4.78,6.565,0.07,0.869,311.25044,0.943
10.6,15.73,1.52,18.63,-1.78,-2.9,3.3,4.393,0.071,0.912,311.09939,0.943
10.7,15.86,1.28,18.31,-2.24,-2.45,3.52,4.289,0.071,0.914,310.88687,0.942
10.8,15.96,0.99,18.55,-2.73,-2.59,3.72,4.533,0.072,0.909,310.73152,0.942
10.9,16.04,0.73,18.24,-3.21,-2.2,3.94,4.513,0.073,0.91,310.49975,0.941
11.0,11.42,2.97,18.55,-3.53,-7.13,6.5,9.648,0.073,0.807,310.30519,0.94
11.1,15.95,0.86,18.75,-3.5,-2.8,4.36,5.182,0.074,0.896,310.12057,0.94
11.2,16.09,0.43,18.41,-3.95,-2.32,4.38,4.956,0.075,0.901,309.95762,0.939
11.3,16.1,0.38,18.1,-3.93,-2.0,4.31,4.751,0.075,0.905,309.82038,0.939
11.4,16.1,0.36,17.81,-3.89,-1.71,4.25,4.581,0.076,0.908,309.6806,0.938
11.5,14.64,1.87,17.41,-4.03,-2.77,5.9,6.518,0.077,0.87,309.53775,0.938
11.6,16.12,0.34,17.59,-4.54,-1.47,4.88,5.097,0.077,0.898,309.41443,0.938
11.7,16.12,0.34,17.79,-5.04,-1.67,5.38,5.633,0.078,0.887,309.2457,0.937
11.8,16.12,0.34,17.4,-5.43,-1.28,5.77,5.91,0.079,0.882,309.14244,0.937
11.9,16.13,0.33,17.6,-5.43,-1.47,5.76,5.945,0.079,0.881,308.98831,0.936
12.0,8.92,2.04,17.83,-5.46,-8.91,7.5,11.646,0.08,0.767,308.90034,0.936
12.1,12.84,0.9,18.04,-5.45,-5.2,6.35,8.207,0.081,0.836,308.71864,0.936
12.2,15.24,0.21,18.29,-5.51,-3.05,5.72,6.482,0.081,0.87,308.55226,0.935
12.3,16.1,-0.03,18.07,-6.08,-1.97,6.05,6.363,0.082,0.873,308.40626,0.935
12.4,16.3,-0.12,18.35,-6.35,-2.05,6.23,6.559,0.083,0.869,308.27258,0.934
12.5,14.89,1.39,18.07,-6.28,-3.18,7.67,8.303,0.083,0.834,308.13039,0.934
12.6,16.15,0.54,17.72,-6.76,-1.57,7.3,7.467,0.084,0.851,307.99452,0.933
12.7,16.15,0.52,17.95,-6.8,-1.8,7.32,7.538,0.085,0.849,307.81523,0.933
12.8,16.13,0.52,18.02,-6.69,-1.89,7.21,7.454,0.085,0.851,307.71339,0.932
12.9,16.12,0.52,18.25,-6.75,-2.13,7.27,7.576,0.086,0.848,307.63387,0.932
13.0,12.96,1.71,18.53,-6.92,-5.57,8.63,10.271,0.087,0.795,307.50259,0.932
13.1,16.17,0.22,18.09,-7.05,-1.92,7.27,7.519,0.087,0.85,307.35995,0.931
13.2,16.12,0.51,18.1,-7.63,-1.98,8.14,8.377,0.088,0.832,307.22566,0.931
13.3,16.11,0.54,18.13,-7.51,-2.02,8.05,8.3,0.089,0.834,307.08912,0.931
13.4,16.1,0.54,18.26,-8.03,-2.16,8.57,8.838,0.089,0.823,306.97619,0.93
13.5,14.86,1.29,17.99,-8.57,-3.13,9.86,10.345,0.09,0.793,306.84448,0.93
13.6,16.1,0.53,18.24,-8.83,-2.14,9.36,9.602,0.091,0.808,306.72301,0.929
13.7,16.1,0.54,17.79,-9.14,-1.69,9.68,9.826,0.091,0.803,306.57949,0.929
13.8,16.11,0.54,17.86,-9.67,-1.75,10.21,10.359,0.092,0.793,306.42334,0.929
13.9,16.12,0.53,18.08,-10.03,-1.96,10.56,10.74,0.093,0.785,306.3237,0.928
14.0,10.14,1.4,17.68,-10.01,-7.54,11.41,13.676,0.093,0.726,306.18076,0.928
14.1,12.0,-0.03,17.49,-9.86,-5.49,9.83,11.259,0.094,0.775,305.9809,0.927
14.2,13.47,-1.2,17.6,-10.35,-4.13,9.15,10.039,0.095,0.799,305.76744,0.927
14.3,13.81,-1.35,17.51,-10.93,-3.7,9.58,10.27,0.095,0.795,305.57099,0.926
14.4,13.8,-1.36,17.08,-11.34,-3.28,9.98,10.505,0.096,0.79,305.41389,0.925
14.5,12.92,0.33,17.18,-11.26,-4.26,11.59,12.348,0.097,0.753,305.26722,0.925
14.6,13.78,-1.37,16.96,-11.81,-3.18,10.44,10.914,0.097,0.782,305.13651,0.925
14.7,12.34,-4.14,16.59,-12.3,-4.25,8.16,9.2,0.098,0.816,304.98872,0.924
14.8,12.19,-4.59,16.48,-12.13,-4.29,7.54,8.675,0.099,0.826,304.85693,0.924
14.9,12.08,-4.79,16.42,-12.68,-4.34,7.89,9.005,0.099,0.82,304.67377,0.923
15.0,12.42,0.07,15.96,-13.07,-3.54,13.14,13.608,0.1,0.728,304.51775,0.923
15.1,11.89,-5.26,16.16,-13.35,-4.27,8.09,9.148,0.101,0.817,304.36928,0.922
15.2,11.75,-5.46,16.18,-13.22,-4.43,7.76,8.935,0.101,0.821,304.20373,0.922
15.3,11.75,-5.46,16.34,-13.59,-4.59,8.13,9.336,0.102,0.813,304.03509,0.921
15.4,11.75,-5.44,15.87,-13.59,-4.12,8.15,9.132,0.103,0.817,303.90338,0.921
15.5,11.37,-2.83,15.38,-13.91,-4.01,11.08,11.783,0.103,0.764,303.74858,0.92
15.6,11.66,-5.66,15.55,-13.94,-3.89,8.28,9.148,0.104,0.817,303.56218,0.92
15.7,11.48,-6.07,15.18,-14.43,-3.7,8.36,9.142,0.105,0.817,303.39219,0.919
15.8,11.46,-6.07,15.23,-14.9,-3.77,8.83,9.601,0.105,0.808,303.21665,0.919
15.9,11.46,-6.07,15.14,-14.71,-3.68,8.64,9.391,0.106,0.812,303.04518,0.918
16.0,9.43,-0.81,14.65,-14.71,-5.22,13.9,14.848,0.107,0.703,302.90045,0.918
16.1,10.08,-4.73,14.82,-14.99,-4.74,10.26,11.302,0.107,0.774,302.75065,0.917
16.2,11.35,-6.78,14.32,-15.32,-2.97,8.54,9.042,0.108,0.819,302.6159,0.917
16.3,11.27,-8.24,13.89,-15.75,-2.62,7.51,7.954,0.109,0.841,302.45759,0.917
16.4,11.2,-8.5,14.02,-15.72,-2.82,7.22,7.751,0.109,0.845,302.314,0.916
16.5,10.83,-5.45,14.16,-16.05,-3.33,10.6,11.111,0.11,0.778,302.14732,0.916
16.6,10.54,-7.95,13.82,-16.55,-3.28,8.6,9.204,0.111,0.816,301.96804,0.915
16.7,10.56,-8.03,13.94,-16.9,-3.38,8.87,9.492,0.111,0.81,301.7876,0.915
16.8,10.6,-8.38,13.42,-17.21,-2.82,8.83,9.269,0.112,0.815,301.55612,0.914
16.9,10.58,-8.68,13.38,-17.7,-2.8,9.02,9.445,0.113,0.811,301.38403,0.913
17.0,11.29,-4.24,12.85,-17.7,-1.56,13.46,13.55,0.113,0.729,301.21496,0.913
17.1,10.75,-8.73,12.83,-17.52,-2.08,8.79,9.033,0.114,0.819,301.05745,0.912
17.2,10.71,-9.0,12.3,-17.5,-1.59,8.5,8.647,0.115,0.827,300.87828,0.912
17.3,10.72,-9.12,12.4,-17.86,-1.68,8.74,8.9,0.115,0.822,300.66973,0.911
17.4,10.75,-9.26,11.94,-18.25,-1.19,8.99,9.068,0.116,0.819,300.49828,0.911
17.5,11.08,-6.86,11.38,-18.29,-0.3,11.43,11.434,0.117,0.771,300.34046,0.91
17.6,11.1,-8.69,11.14,-18.05,-0.04,9.36,9.36,0.117,0.813,300.15086,0.91
17.7,10.73,-9.25,11.25,-18.0,-0.52,8.75,8.765,0.118,0.825,300.02021,0.909
17.8,10.75,-9.25,10.79,-18.4,-0.04,9.15,9.15,0.119,0.817,299.80088,0.908
17.9,10.77,-9.24,10.87,-18.75,-0.1,9.51,9.511,0.119,0.81,299.58461,0.908
18.0,9.27,-3.52,10.4,-19.13,-1.13,15.61,15.651,0.12,0.687,299.36367,0.907
18.1,9.78,-6.35,10.14,-18.88,-0.36,12.53,12.535,0.121,0.749,299.16797,0.907
18.2,10.66,-6.96,9.57,-18.92,1.09,11.96,12.01,0.121,0.76,298.95987,0.906
18.3,10.62,-6.97,9.49,-18.69,1.13,11.72,11.774,0.122,0.765,298.77091,0.905
18.4,10.61,-7.0,8.96,-18.62,1.65,11.62,11.737,0.123,0.765,298.60464,0.905
18.5,9.94,-6.27,8.52,-18.43,1.42,12.16,12.243,0.123,0.755,298.42206,0.904
18.6,10.66,-6.97,7.94,-18.5,2.72,11.53,11.846,0.124,0.763,298.23151,0.904
18.7,10.66,-6.96,7.45,-18.34,3.21,11.38,11.824,0.125,0.764,298.08534,0.903
18.8,10.66,-6.96,7.29,-18.07,3.37,11.11,11.61,0.125,0.768,297.94042,0.903
18.9,10.66,-6.96,6.84,-17.88,3.82,10.92,11.569,0.126,0.769,297.80677,0.902
19.0,10.11,-5.38,6.96,-17.87,3.15,12.49,12.881,0.127,0.742,297.61918,0.902
19.1,10.15,-7.81,6.72,-18.32,3.43,10.51,11.056,0.127,0.779,297.38833,0.901
19.2,10.01,-7.85,6.28,-18.1,3.73,10.25,10.908,0.128,0.782,297.16288,0.9
19.3,10.0,-7.86,5.95,-17.83,4.05,9.97,10.761,0.129,0.785,296.95067,0.9
19.4,9.99,-7.87,6.03,-17.73,3.96,9.86,10.625,0.129,0.788,296.77767,0.899
19.5,9.32,-7.16,5.86,-17.45,3.46,10.29,10.856,0.13,0.783,296.60203,0.899
19.6,9.98,-7.84,5.43,-17.83,4.55,9.99,10.977,0.131,0.78,296.39581,0.898
19.7,9.98,-7.84,4.96,-18.17,5.02,10.33,11.485,0.131,0.77,296.18111,0.898
19.8,9.97,-7.85,4.38,-18.11,5.59,10.26,11.684,0.132,0.766,295.99889,0.897
19.9,9.98,-7.85,4.34,-17.86,5.64,10.01,11.49,0.133,0.77,295.79803,0.896
20.0,8.7,-6.23,4.17,-18.27,4.53,12.04,12.864,0.133,0.743,295.63256,0.896
20.1,9.38,-8.93,4.06,-18.67,5.32,9.74,11.098,0.134,0.778,295.39687,0.895
20.2,9.77,-9.19,3.62,-18.42,6.15,9.23,11.091,0.135,0.778,295.14045,0.894
20.3,9.76,-9.2,3.58,-18.77,6.18,9.57,11.392,0.135,0.772,294.93595,0.894
20.4,9.74,-9.18,3.39,-19.18,6.35,10.0,11.846,0.136,0.763,294.74643,0.893
20.5,9.11,-8.58,3.07,-19.57,6.04,10.99,12.54,0.137,0.749,294.59477,0.893
20.6,9.73,-9.12,2.94,-19.96,6.79,10.84,12.791,0.137,0.744,294.38234,0.892
20.7,9.72,-9.11,3.02,-20.17,6.7,11.06,12.931,0.138,0.741,294.18331,0.891
20.8,9.73,-9.12,3.03,-19.94,6.7,10.82,12.726,0.139,0.745,293.95253,0.891
20.9,9.76,-9.12,2.51,-19.75,7.25,10.63,12.867,0.139,0.743,293.77485,0.89
21.0,9.23,-7.86,2.36,-20.13,6.87,12.27,14.062,0.14,0.719,293.5962,0.89
21.1,9.37,-8.44,2.01,-19.81,7.36,11.37,13.544,0.141,0.729,293.40093,0.889
21.2,9.36,-8.43,1.5,-19.59,7.86,11.16,13.65,0.141,0.727,293.23195,0.889
21.3,9.36,-8.42,1.49,-19.89,7.87,11.47,13.91,0.142,0.722,293.08086,0.888
21.4,9.38,-8.4,1.43,-19.59,7.95,11.19,13.727,0.143,0.725,292.93092,0.888
21.5,8.92,-8.03,1.51,-19.78,7.41,11.75,13.891,0.143,0.722,292.8269,0.887
21.6,9.41,-8.43,1.37,-19.45,8.04,11.02,13.641,0.144,0.727,292.72605,0.887
21.7,9.4,-8.42,1.36,-19.75,8.04,11.33,13.893,0.145,0.722,292.65036,0.887
21.8,9.39,-8.42,1.17,-20.13,8.22,11.71,14.307,0.145,0.714,292.54111,0.886
21.9,9.4,-8.41,0.57,-20.12,8.83,11.71,14.666,0.146,0.707,292.47368,0.886
22.0,8.48,-7.7,-0.02,-20.0,8.5,12.3,14.951,0.147,0.701,292.40534,0.886
22.1,8.9,-8.43,-0.62,-20.02,9.52,11.59,14.999,0.147,0.7,292.25201,0.886
22.2,9.12,-8.57,-0.51,-20.07,9.63,11.5,15.0,0.148,0.7,292.08994,0.885
22.3,9.12,-8.56,-0.41,-19.92,9.53,11.36,14.828,0.149,0.703,291.95617,0.885
22.4,9.12,-8.55,-0.96,-20.11,10.08,11.56,15.338,0.149,0.693,291.88491,0.884
22.5,8.68,-7.98,-0.99,-19.8,9.67,11.82,15.272,0.15,0.695,291.81894,0.884
22.6,9.1,-8.54,-1.18,-20.15,10.28,11.61,15.507,0.151,0.69,291.74759,0.884
22.7,9.11,-8.54,-1.78,-20.07,10.89,11.53,15.86,0.151,0.683,291.6963,0.884
22.8,9.11,-8.53,-2.05,-19.68,11.16,11.15,15.776,0.152,0.684,291.63014,0.884
22.9,9.11,-8.53,-2.29,-19.29,11.4,10.76,15.676,0.153,0.686,291.57856,0.884
23.0,8.63,-7.95,-2.45,-18.91,11.08,10.96,15.585,0.153,0.688,291.49343,0.883
23.1,7.97,-7.59,-2.34,-19.0,10.31,11.41,15.378,0.154,0.692,291.26073,0.883
23.2,7.95,-7.59,-2.31,-18.73,10.26,11.14,15.145,0.155,0.697,291.02282,0.882
23.3,7.95,-7.61,-2.26,-18.92,10.21,11.31,15.237,0.155,0.695,290.88391,0.881
23.4,7.95,-7.62,-2.49,-19.26,10.44,11.64,15.636,0.156,0.687,290.74581,0.881
23.5,8.05,-7.68,-2.62,-19.58,10.67,11.9,15.983,0.157,0.68,290.64713,0.881
23.6,7.96,-7.6,-3.1,-19.26,11.06,11.66,16.071,0.157,0.679,290.55602,0.88
23.7,7.96,-7.6,-3.7,-19.21,11.66,11.61,16.454,0.158,0.671,290.44449,0.88
23.8,7.97,-7.61,-3.8,-19.5,11.77,11.89,16.73,0.159,0.665,290.36827,0.88
23.9,7.95,-7.58,-4.08,-19.82,12.03,12.24,17.162,0.159,0.657,290.31832,0.88
24.0,7.66,-7.3,-4.49,-20.09,12.15,12.79,17.641,0.16,0.647,290.25384,0.88
24.1,6.7,-6.79,-4.83,-19.69,11.53,12.9,17.302,0.161,0.654,290.03559,0.879
24.2,6.7,-6.78,-4.79,-19.39,11.49,12.61,17.06,0.161,0.659,289.88705,0.878
24.3,6.72,-6.77,-4.66,-19.28,11.38,12.51,16.912,0.162,0.662,289.68052,0.878
24.4,6.72,-6.77,-5.21,-19.41,11.93,12.64,17.381,0.163,0.652,289.56266,0.877
24.5,7.22,-6.99,-5.73,-19.12,12.95,12.13,17.744,0.163,0.645,289.49289,0.877
24.6,6.72,-6.76,-6.17,-18.75,12.89,11.99,17.604,0.164,0.648,289.44533,0.877
24.7,6.73,-6.78,-6.06,-18.54,12.79,11.76,17.375,0.165,0.653,289.38851,0.877
24.8,6.74,-6.78,-6.56,-18.23,13.3,11.45,17.55,0.165,0.649,289.34258,0.877
24.9,6.74,-6.78,-6.98,-17.84,13.72,11.06,17.623,0.166,0.648,289.28028,0.877
25.0,7.2,-7.06,-7.18,-18.11,14.38,11.05,18.135,0.167,0.637,289.22523,0.876
25.1,6.56,-6.8,-7.06,-17.89,13.62,11.09,17.564,0.167,0.649,289.12649,0.876
25.2,6.54,-6.79,-7.16,-18.14,13.7,11.35,17.791,0.168,0.644,289.06847,0.876
25.3,6.54,-6.79,-7.03,-18.07,13.57,11.28,17.646,0.169,0.647,289.00875,0.876
25.4,6.51,-6.8,-7.59,-18.1,14.1,11.3,18.069,0.169,0.639,288.96487,0.876
25.5,7.01,-7.06,-7.72,-18.36,14.73,11.3,18.565,0.17,0.629,288.91767,0.876
25.6,6.51,-6.78,-8.31,-18.23,14.82,11.45,18.728,0.171,0.625,288.87269,0.875
25.7,6.52,-6.79,-8.2,-18.29,14.72,11.5,18.68,0.171,0.626,288.81773,0.875
25.8,6.53,-6.8,-8.07,-18.27,14.6,11.47,18.567,0.172,0.629,288.77027,0.875
25.9,6.56,-6.8,-7.93,-18.23,14.49,11.43,18.455,0.173,0.631,288.70955,0.875
26.0,6.75,-6.95,-8.49,-18.0,15.24,11.05,18.824,0.173,0.624,288.66951,0.875
26.1,5.8,-6.54,-8.93,-17.6,14.73,11.06,18.42,0.174,0.632,288.49299,0.874
26.2,5.82,-6.58,-9.51,-17.43,15.33,10.85,18.781,0.175,0.624,288.36018,0.874
26.3,5.82,-6.57,-10.08,-17.25,15.9,10.68,19.154,0.175,0.617,288.28376,0.874
26.4,5.83,-6.58,-10.47,-17.44,16.3,10.86,19.586,0.176,0.608,288.21382,0.873
26.5,6.43,-6.97,-10.94,-17.06,17.37,10.09,20.088,0.177,0.598,288.1693,0.873
26.6,5.82,-6.56,-11.22,-16.58,17.04,10.02,19.768,0.177,0.605,288.12349,0.873
26.7,5.81,-6.53,-11.78,-16.4,17.59,9.87,20.17,0.178,0.597,288.07554,0.873
26.8,5.8,-6.54,-12.18,-15.95,17.98,9.41,20.294,0.179,0.594,288.01788,0.873
26.9,5.77,-6.54,-12.58,-16.11,18.35,9.57,20.696,0.179,0.586,287.9766,0.873
