Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
26.9,2.89,-0.34,-4.81,-2.62,7.7,2.28,8.03,0.179,0.839,286.88694,0.869
27.0,-0.3,-0.55,-4.56,-2.36,4.26,1.81,4.629,0.18,0.907,286.75439,0.869
27.1,0.38,0.87,-4.36,-1.96,4.74,2.83,5.521,0.181,0.89,286.57212,0.868
27.2,-1.8,1.65,-4.17,-1.52,2.37,3.17,3.958,0.181,0.921,286.33859,0.868
27.3,-3.68,2.38,-4.35,-1.64,0.67,4.02,4.075,0.182,0.918,286.14839,0.867
27.4,-3.59,2.37,-4.22,-1.12,0.63,3.49,3.546,0.183,0.929,285.96972,0.867
27.5,-3.38,0.84,-4.5,-0.59,1.12,1.43,1.816,0.183,0.964,285.84496,0.866
27.6,-3.29,2.38,-4.41,-0.7,1.12,3.08,3.277,0.184,0.934,285.68811,0.866
27.7,-3.58,2.26,-4.2,-0.73,0.62,2.99,3.054,0.185,0.939,285.45296,0.865
27.8,-3.62,2.19,-4.44,-0.8,0.82,2.99,3.1,0.185,0.938,285.31218,0.865
27.9,-3.66,2.1,-4.13,-0.67,0.47,2.77,2.81,0.186,0.944,285.17505,0.864
28.0,-2.78,-1.98,-3.84,-0.58,1.06,-1.4,1.756,0.187,0.965,285.01201,0.864
28.1,-3.49,-0.77,-4.23,-0.41,0.74,-0.36,0.823,0.187,0.984,284.83058,0.863
28.2,-3.58,0.14,-4.23,-0.53,0.65,0.67,0.933,0.188,0.981,284.66392,0.863
28.3,-3.53,1.85,-4.07,0.02,0.54,1.83,1.908,0.189,0.962,284.51947,0.862
28.4,-3.58,1.9,-3.87,0.57,0.29,1.33,1.361,0.189,0.973,284.35182,0.862
28.5,-3.38,0.53,-4.17,0.65,0.79,-0.12,0.799,0.19,0.984,284.19125,0.861
28.6,-3.7,2.06,-4.08,1.25,0.38,0.81,0.895,0.191,0.982,284.01267,0.861
28.7,-3.74,2.16,-3.74,1.73,0.0,0.43,0.43,0.191,0.991,283.80654,0.86
28.8,-3.78,2.26,-3.37,1.7,-0.41,0.56,0.694,0.192,0.986,283.64125,0.86
28.9,-3.81,2.25,-3.24,2.28,-0.57,-0.03,0.571,0.193,0.989,283.47244,0.859
29.0,-2.87,0.3,-3.34,2.2,0.47,-1.9,1.957,0.193,0.961,283.25959,0.858
29.1,-3.6,2.61,-3.45,2.14,-0.15,0.47,0.493,0.194,0.99,283.12555,0.858
29.2,-3.79,2.21,-3.63,2.15,-0.16,0.06,0.171,0.195,0.997,282.90904,0.857
29.3,-3.77,2.2,-3.14,2.37,-0.63,-0.17,0.653,0.195,0.987,282.75843,0.857
29.4,-3.77,2.2,-3.23,2.85,-0.54,-0.65,0.845,0.196,0.983,282.62599,0.856
29.5,-3.6,0.67,-2.84,2.75,-0.76,-2.08,2.214,0.197,0.956,282.48789,0.856
29.6,-3.57,2.57,-2.55,2.58,-1.02,-0.01,1.02,0.197,0.98,282.26876,0.855
29.7,-3.9,2.12,-2.61,3.03,-1.29,-0.91,1.579,0.198,0.968,282.11829,0.855
29.8,-3.94,2.12,-2.16,3.44,-1.78,-1.32,2.216,0.199,0.956,281.97929,0.854
29.9,-3.92,2.12,-1.75,3.87,-2.17,-1.75,2.788,0.199,0.944,281.85126,0.854
30.0,-4.14,-1.94,-1.36,4.29,-2.78,-6.23,6.822,0.2,0.864,281.74489,0.854
30.1,-3.53,-0.42,-1.37,4.1,-2.16,-4.52,5.01,0.201,0.9,281.60319,0.853
30.2,-4.18,0.86,-1.29,3.84,-2.89,-2.98,4.151,0.201,0.917,281.48593,0.853
30.3,-3.36,1.19,-1.26,4.22,-2.1,-3.03,3.687,0.202,0.926,281.40438,0.853
30.4,-2.84,1.43,-1.38,4.38,-1.46,-2.95,3.292,0.203,0.934,281.26347,0.852
30.5,-3.23,0.54,-0.99,4.78,-2.24,-4.24,4.795,0.203,0.904,281.08,0.852
30.6,-2.69,2.21,-0.93,5.15,-1.76,-2.94,3.427,0.204,0.931,280.89609,0.851
30.7,-2.86,1.7,-1.0,5.0,-1.86,-3.3,3.788,0.205,0.924,280.76307,0.851
30.8,-2.84,1.68,-1.04,4.82,-1.8,-3.14,3.619,0.205,0.928,280.63354,0.85
30.9,-2.85,1.68,-1.02,5.17,-1.83,-3.49,3.941,0.206,0.921,280.52663,0.85
31.0,-3.23,0.62,-0.68,4.86,-2.55,-4.24,4.948,0.207,0.901,280.36773,0.85
31.1,-2.41,2.25,-0.79,4.81,-1.62,-2.56,3.03,0.207,0.939,280.24604,0.849
31.2,-2.8,1.75,-0.52,5.21,-2.28,-3.46,4.144,0.208,0.917,280.1076,0.849
31.3,-2.85,1.65,-0.17,4.89,-2.68,-3.24,4.205,0.209,0.916,279.96008,0.848
31.4,-3.05,1.22,0.25,5.22,-3.3,-4.0,5.186,0.209,0.896,279.79928,0.848
31.5,-3.46,0.15,0.81,5.04,-4.27,-4.89,6.492,0.21,0.87,279.64631,0.847
31.6,-3.88,-0.46,1.3,4.74,-5.18,-5.2,7.34,0.211,0.853,279.51597,0.847
31.7,-4.45,-1.35,1.29,4.4,-5.74,-5.75,8.125,0.211,0.838,279.35327,0.847
31.8,-4.46,-1.35,1.49,4.7,-5.95,-6.05,8.486,0.212,0.83,279.12024,0.846
31.9,-4.47,-1.35,1.45,4.87,-5.92,-6.22,8.587,0.213,0.828,278.96896,0.845
32.0,-4.26,-1.64,1.37,4.98,-5.63,-6.62,8.69,0.213,0.826,278.81364,0.845
32.1,-3.1,-0.13,1.29,5.1,-4.39,-5.23,6.828,0.214,0.863,278.61526,0.844
32.2,-3.6,1.24,1.89,4.99,-5.49,-3.75,6.649,0.215,0.867,278.39618,0.844
32.3,-2.57,2.86,2.47,4.81,-5.04,-1.95,5.404,0.215,0.892,278.19872,0.843
32.4,-0.8,5.23,3.05,4.68,-3.85,0.55,3.889,0.216,0.922,277.9921,0.842
32.5,-2.26,2.18,3.21,4.19,-5.47,-2.01,5.828,0.217,0.883,277.79942,0.842
32.6,-0.45,5.68,3.25,4.38,-3.7,1.3,3.922,0.217,0.922,277.67489,0.841
32.7,-0.06,6.47,3.17,3.99,-3.23,2.48,4.072,0.218,0.919,277.52583,0.841
32.8,1.06,8.49,3.53,3.52,-2.47,4.97,5.55,0.219,0.889,277.3988,0.841
32.9,1.34,8.9,3.38,3.52,-2.04,5.38,5.754,0.219,0.885,277.22557,0.84
33.0,-2.1,2.58,3.19,3.37,-5.29,-0.79,5.349,0.22,0.893,277.09655,0.84
33.1,1.01,8.08,3.06,3.39,-2.05,4.69,5.118,0.221,0.898,276.97915,0.839
33.2,1.35,8.92,3.59,3.11,-2.24,5.81,6.227,0.221,0.875,276.82982,0.839
33.3,1.34,8.91,4.1,2.99,-2.76,5.92,6.532,0.222,0.869,276.66575,0.838
33.4,1.33,8.9,4.24,2.43,-2.91,6.47,7.094,0.223,0.858,276.50575,0.838
33.5,-1.3,4.05,4.47,1.87,-5.77,2.18,6.168,0.223,0.877,276.28883,0.837
33.6,1.32,8.63,4.25,1.84,-2.93,6.79,7.395,0.224,0.852,276.12012,0.837
33.7,1.33,8.91,3.99,1.53,-2.66,7.38,7.845,0.225,0.843,275.894,0.836
33.8,1.33,8.91,3.75,1.15,-2.42,7.76,8.129,0.225,0.837,275.74491,0.836
33.9,1.32,8.91,3.59,0.64,-2.27,8.27,8.576,0.226,0.828,275.61828,0.835
34.0,-3.82,-0.12,3.99,0.41,-7.81,-0.53,7.828,0.227,0.843,275.37217,0.834
34.1,-1.48,1.76,4.13,-0.18,-5.61,1.94,5.936,0.227,0.881,275.24009,0.834
34.2,0.9,3.82,4.17,-0.06,-3.27,3.88,5.074,0.228,0.899,275.05744,0.834
34.3,2.34,4.4,4.49,-0.15,-2.15,4.55,5.032,0.229,0.899,274.9018,0.833
34.4,2.37,4.39,4.24,-0.13,-1.87,4.52,4.892,0.229,0.902,274.77911,0.833
34.5,-1.52,2.29,3.97,-0.12,-5.49,2.41,5.996,0.23,0.88,274.60407,0.832
34.6,2.14,4.9,3.84,-0.02,-1.7,4.92,5.205,0.231,0.896,274.48852,0.832
34.7,1.75,4.28,3.47,-0.21,-1.72,4.49,4.808,0.231,0.904,274.39522,0.832
34.8,-0.26,4.0,3.33,-0.12,-3.59,4.12,5.465,0.232,0.891,274.22311,0.831
34.9,-1.6,3.86,3.49,-0.04,-5.09,3.9,6.412,0.233,0.872,274.06724,0.831
35.0,-2.08,2.19,3.69,-0.58,-5.77,2.77,6.4,0.233,0.872,273.94539,0.83
35.1,-1.08,4.46,3.36,-0.61,-4.44,5.07,6.739,0.234,0.865,273.74483,0.83
35.2,-1.61,3.86,2.97,-0.97,-4.58,4.83,6.656,0.235,0.867,273.61902,0.829
35.3,-1.62,3.85,2.99,-0.85,-4.61,4.7,6.583,0.235,0.868,273.45334,0.829
35.4,-1.63,3.85,3.08,-1.42,-4.71,5.27,7.068,0.236,0.859,273.35556,0.828
35.5,-2.14,2.22,2.61,-1.65,-4.75,3.87,6.127,0.237,0.877,273.20484,0.828
35.6,-1.27,4.43,2.16,-1.68,-3.43,6.11,7.007,0.237,0.86,273.10905,0.828
35.7,-1.62,3.84,2.31,-1.67,-3.93,5.51,6.768,0.238,0.865,272.99817,0.827
35.8,-1.63,3.84,2.53,-1.89,-4.16,5.73,7.081,0.239,0.858,272.8884,0.827
35.9,-1.62,3.83,2.68,-1.87,-4.3,5.7,7.14,0.239,0.857,272.7974,0.827
36.0,-2.98,0.41,2.73,-2.38,-5.71,2.79,6.355,0.24,0.873,272.6531,0.826
36.1,-0.93,2.11,2.86,-2.35,-3.79,4.46,5.853,0.241,0.883,272.44552,0.826
36.2,2.1,3.7,2.95,-2.8,-0.85,6.5,6.555,0.241,0.869,272.25273,0.825
36.3,3.04,4.11,3.11,-2.82,-0.07,6.93,6.93,0.242,0.861,272.1424,0.825
36.4,2.53,3.98,2.61,-3.11,-0.08,7.09,7.09,0.243,0.858,271.99842,0.824
36.5,-1.34,2.11,2.06,-3.22,-3.4,5.33,6.322,0.243,0.874,271.84262,0.824
36.6,0.13,4.05,1.73,-3.01,-1.6,7.06,7.239,0.244,0.855,271.68359,0.823
36.7,-0.07,3.42,1.82,-2.93,-1.89,6.35,6.625,0.245,0.867,271.5321,0.823
36.8,0.06,3.4,1.46,-2.73,-1.4,6.13,6.288,0.245,0.874,271.29421,0.822
36.9,0.17,3.38,1.23,-3.21,-1.06,6.59,6.675,0.246,0.866,271.17488,0.822
37.0,-1.08,2.16,1.05,-3.65,-2.13,5.81,6.188,0.247,0.876,271.00078,0.821
37.1,0.32,3.94,0.95,-4.06,-0.63,8.0,8.025,0.247,0.84,270.86049,0.821
37.2,0.33,3.56,1.07,-4.07,-0.74,7.63,7.666,0.248,0.847,270.69743,0.82
37.3,0.22,3.35,0.64,-3.83,-0.42,7.18,7.192,0.249,0.856,270.55598,0.82
37.4,0.21,3.35,0.6,-3.56,-0.39,6.91,6.921,0.249,0.862,270.44739,0.82
37.5,-1.01,2.18,0.33,-3.24,-1.34,5.42,5.583,0.25,0.888,270.32289,0.819
37.6,0.27,4.02,0.12,-2.9,0.15,6.92,6.922,0.251,0.862,270.19378,0.819
37.7,0.32,3.59,-0.19,-2.55,0.51,6.14,6.161,0.251,0.877,270.10198,0.818
37.8,0.23,3.34,-0.65,-2.25,0.88,5.59,5.659,0.252,0.887,269.96331,0.818
37.9,0.24,3.34,-1.13,-2.44,1.37,5.78,5.94,0.253,0.881,269.83864,0.818
38.0,-2.25,0.48,-1.63,-2.58,-0.62,3.06,3.122,0.253,0.938,269.74672,0.817
38.1,-0.98,1.46,-2.1,-2.2,1.12,3.66,3.828,0.254,0.923,269.57006,0.817
38.2,0.45,3.29,-1.91,-2.04,2.36,5.33,5.829,0.255,0.883,269.43677,0.816
38.3,-0.73,0.7,-1.76,-1.72,1.03,2.42,2.63,0.255,0.947,269.26842,0.816
38.4,-1.95,-1.22,-2.21,-1.31,0.26,0.09,0.275,0.256,0.994,269.1357,0.816
38.5,-1.48,0.94,-2.2,-0.76,0.72,1.7,1.846,0.257,0.963,269.02376,0.815
38.6,-1.11,0.78,-1.94,-0.4,0.83,1.18,1.443,0.257,0.971,268.91604,0.815
38.7,-0.06,1.92,-1.65,-0.28,1.59,2.2,2.714,0.258,0.946,268.74988,0.814
38.8,-1.68,-0.16,-1.88,0.27,0.2,-0.43,0.474,0.259,0.991,268.62598,0.814
38.9,-2.59,-1.45,-2.14,0.28,-0.45,-1.73,1.788,0.259,0.964,268.48788,0.814
39.0,-1.69,0.94,-1.96,0.19,0.27,0.75,0.797,0.26,0.984,268.31205,0.813
39.1,-1.6,0.67,-1.57,0.38,-0.03,0.29,0.292,0.261,0.994,268.13674,0.813
39.2,-0.84,1.26,-1.8,0.85,0.96,0.41,1.044,0.261,0.979,268.02076,0.812
39.3,-0.7,1.42,-1.99,0.85,1.29,0.57,1.41,0.262,0.972,267.91591,0.812
39.4,-0.75,1.38,-2.02,0.73,1.27,0.65,1.427,0.263,0.971,267.78449,0.811
39.5,-1.42,1.37,-2.12,1.27,0.7,0.1,0.707,0.263,0.986,267.65117,0.811
39.6,-1.32,1.03,-1.77,1.77,0.45,-0.74,0.866,0.264,0.983,267.55376,0.811
39.7,-0.89,1.55,-1.45,1.6,0.56,-0.05,0.562,0.265,0.989,267.43176,0.81
39.8,-1.14,1.24,-1.06,2.06,-0.08,-0.82,0.824,0.265,0.984,267.32592,0.81
39.9,-1.26,1.22,-0.54,2.37,-0.72,-1.15,1.357,0.266,0.973,267.18809,0.81
40.0,-3.13,0.28,-0.01,2.64,-3.12,-2.36,3.912,0.267,0.922,267.03604,0.809
40.1,-2.67,1.3,0.23,3.0,-2.9,-1.7,3.362,0.267,0.933,266.9079,0.809
40.2,-1.54,1.22,0.27,2.68,-1.81,-1.46,2.325,0.268,0.954,266.80726,0.809
40.3,-1.39,1.64,0.3,2.36,-1.69,-0.72,1.837,0.269,0.963,266.60269,0.808
40.4,-1.62,1.32,0.9,2.35,-2.52,-1.03,2.722,0.269,0.946,266.48038,0.808
40.5,-1.63,1.34,0.86,2.51,-2.49,-1.17,2.751,0.27,0.945,266.37702,0.807
40.6,-2.0,0.8,0.72,2.42,-2.72,-1.62,3.166,0.271,0.937,266.19406,0.807
40.7,-1.61,1.32,0.63,2.18,-2.24,-0.86,2.399,0.271,0.952,266.00031,0.806
40.8,-1.62,1.32,0.52,1.99,-2.14,-0.67,2.242,0.272,0.955,265.86954,0.806
40.9,-1.61,1.32,0.6,2.26,-2.21,-0.94,2.402,0.273,0.952,265.67933,0.805
41.0,-1.59,1.3,0.68,1.87,-2.27,-0.57,2.34,0.273,0.953,265.53014,0.805
41.1,-2.15,1.09,0.55,1.69,-2.7,-0.6,2.766,0.274,0.945,265.37874,0.804
41.2,-1.56,1.3,0.43,1.54,-1.99,-0.24,2.004,0.275,0.96,265.24739,0.804
41.3,-1.57,1.3,0.81,1.15,-2.38,0.15,2.385,0.275,0.952,265.10512,0.803
41.4,-1.58,1.3,0.75,0.75,-2.33,0.55,2.394,0.276,0.952,264.97132,0.803
41.5,-1.66,1.21,1.21,0.35,-2.87,0.86,2.996,0.277,0.94,264.85226,0.803
41.6,-1.93,0.72,1.26,-0.25,-3.19,0.97,3.334,0.277,0.933,264.75002,0.802
41.7,-1.91,0.4,1.09,-0.14,-3.0,0.54,3.048,0.278,0.939,264.60276,0.802
41.8,-1.91,0.4,0.99,-0.03,-2.9,0.43,2.932,0.279,0.941,264.50461,0.802
41.9,-1.91,0.41,1.27,-0.03,-3.18,0.44,3.21,0.279,0.936,264.3855,0.801
42.0,-3.7,0.56,1.6,-0.4,-5.3,0.96,5.386,0.28,0.892,264.29893,0.801
42.1,-2.78,1.1,1.2,-0.74,-3.98,1.84,4.385,0.281,0.912,264.13777,0.8
42.2,-1.07,0.16,1.42,-1.05,-2.49,1.21,2.768,0.281,0.945,264.02062,0.8
42.3,-0.98,0.28,1.61,-1.38,-2.59,1.66,3.076,0.282,0.938,263.90078,0.8
42.4,-0.95,-0.12,1.32,-1.91,-2.27,1.79,2.891,0.283,0.942,263.79379,0.799
42.5,-1.27,1.04,1.49,-2.07,-2.76,3.11,4.158,0.283,0.917,263.68242,0.799
42.6,-0.66,0.25,1.39,-2.57,-2.05,2.82,3.486,0.284,0.93,263.49731,0.798
42.7,-0.57,-0.47,1.41,-2.96,-1.98,2.49,3.181,0.285,0.936,263.38539,0.798
42.8,-0.44,-0.64,1.46,-3.31,-1.9,2.67,3.277,0.285,0.934,263.21344,0.798
42.9,-0.31,-0.78,1.1,-3.07,-1.41,2.29,2.689,0.286,0.946,263.09588,0.797
43.0,-1.06,0.8,1.04,-2.83,-2.1,3.63,4.194,0.287,0.916,262.98459,0.797
43.1,-0.12,-0.25,0.53,-2.69,-0.65,2.44,2.525,0.287,0.95,262.85543,0.797
43.2,-0.26,-0.86,0.47,-3.06,-0.73,2.2,2.318,0.288,0.954,262.75595,0.796
43.3,-0.24,-0.85,0.31,-3.45,-0.55,2.6,2.658,0.289,0.947,262.6344,0.796
43.4,0.16,-0.04,0.43,-3.46,-0.27,3.42,3.431,0.289,0.931,262.49007,0.795
43.5,-0.99,0.71,0.38,-3.18,-1.37,3.89,4.124,0.29,0.918,262.38543,0.795
43.6,-0.26,-0.2,0.39,-3.47,-0.65,3.27,3.334,0.291,0.933,262.26802,0.795
43.7,0.13,-0.04,0.43,-3.27,-0.3,3.23,3.244,0.291,0.935,262.1778,0.794
43.8,0.14,-0.04,0.37,-2.99,-0.23,2.95,2.959,0.292,0.941,262.06421,0.794
43.9,0.13,-0.04,-0.17,-2.82,0.3,2.78,2.796,0.293,0.944,261.94627,0.794
44.0,-3.4,0.48,-0.55,-3.15,-2.85,3.63,4.615,0.293,0.908,261.85749,0.794
44.1,-1.84,1.75,-1.06,-2.86,-0.78,4.61,4.676,0.294,0.906,261.69432,0.793
44.2,-0.01,1.26,-1.19,-2.42,1.18,3.68,3.865,0.295,0.923,261.60644,0.793
44.3,0.46,0.7,-1.55,-2.65,2.01,3.35,3.907,0.295,0.922,261.44016,0.792
44.4,0.2,-0.19,-1.89,-2.19,2.09,2.0,2.893,0.296,0.942,261.3098,0.792
44.5,-1.04,0.64,-1.92,-1.7,0.88,2.34,2.5,0.297,0.95,261.22002,0.792
44.6,-0.17,-0.08,-2.21,-1.18,2.04,1.1,2.318,0.297,0.954,261.04445,0.791
44.7,-0.08,-0.42,-2.03,-0.75,1.95,0.33,1.978,0.298,0.96,260.90497,0.791
44.8,-0.2,-0.54,-2.25,-0.19,2.05,-0.35,2.08,0.299,0.958,260.70975,0.79
44.9,-0.34,-0.69,-2.55,-0.19,2.21,-0.5,2.266,0.299,0.955,260.51882,0.789
45.0,-1.32,0.43,-2.87,0.26,1.55,0.17,1.559,0.3,0.969,260.40384,0.789
45.1,-0.75,-0.74,-3.0,0.17,2.25,-0.91,2.427,0.301,0.951,260.25065,0.789
45.2,-0.48,-0.84,-3.32,0.56,2.84,-1.4,3.166,0.301,0.937,260.1417,0.788
45.3,-0.55,-0.9,-3.4,0.46,2.85,-1.36,3.158,0.302,0.937,260.04578,0.788
45.4,-0.58,-0.94,-3.71,0.84,3.13,-1.78,3.601,0.303,0.928,259.93511,0.788
45.5,-1.36,0.38,-3.38,0.84,2.02,-0.46,2.072,0.303,0.959,259.78234,0.787
45.6,-0.87,-0.84,-3.55,1.35,2.68,-2.19,3.461,0.304,0.931,259.62818,0.787
45.7,-0.74,-1.13,-3.27,1.27,2.53,-2.4,3.487,0.305,0.93,259.50713,0.786
45.8,-0.6,-0.94,-3.35,1.82,2.75,-2.76,3.896,0.305,0.922,259.3211,0.786
45.9,-0.59,-0.95,-3.37,1.7,2.78,-2.65,3.841,0.306,0.923,259.24041,0.786
46.0,-3.83,0.34,-2.89,1.91,-0.94,-1.57,1.83,0.307,0.963,259.08234,0.785
46.1,-2.87,1.51,-2.4,2.1,-0.47,-0.59,0.754,0.307,0.985,258.8738,0.784
46.2,-1.45,0.06,-2.06,2.6,0.61,-2.54,2.612,0.308,0.948,258.76414,0.784
46.3,-0.6,-0.18,-1.72,2.42,1.12,-2.6,2.831,0.309,0.943,258.64202,0.784
46.4,-0.8,-0.74,-1.6,2.92,0.8,-3.66,3.746,0.309,0.925,258.5169,0.783
46.5,-1.48,0.34,-1.13,3.3,-0.35,-2.96,2.981,0.31,0.94,258.40012,0.783
46.6,-1.23,-0.53,-0.63,3.13,-0.6,-3.66,3.709,0.311,0.926,258.31605,0.783
46.7,-1.11,-0.76,-0.12,3.42,-0.99,-4.18,4.296,0.311,0.914,258.21498,0.782
46.8,-0.8,-0.71,0.41,3.65,-1.21,-4.36,4.525,0.312,0.91,258.09083,0.782
46.9,-0.8,-0.7,0.99,3.74,-1.79,-4.44,4.787,0.313,0.904,257.99166,0.782
47.0,-1.4,0.43,0.88,3.77,-2.28,-3.34,4.044,0.313,0.919,257.90011,0.782
47.1,-0.94,-0.08,0.86,3.98,-1.8,-4.06,4.441,0.314,0.911,257.77934,0.781
47.2,-1.15,-0.46,1.34,4.21,-2.49,-4.67,5.292,0.315,0.894,257.65566,0.781
47.3,-0.83,-0.64,1.8,4.42,-2.63,-5.06,5.703,0.315,0.886,257.51585,0.78
47.4,-0.82,-0.74,1.95,3.97,-2.77,-4.71,5.464,0.316,0.891,257.37804,0.78
47.5,-1.39,0.38,2.48,3.68,-3.87,-3.3,5.086,0.317,0.898,257.25976,0.78
47.6,-0.96,-0.48,2.69,3.18,-3.65,-3.66,5.169,0.317,0.897,257.17268,0.779
47.7,-0.85,-0.74,2.68,3.33,-3.53,-4.07,5.388,0.318,0.892,257.0587,0.779
47.8,-0.23,0.85,2.69,2.86,-2.92,-2.01,3.545,0.319,0.929,256.87143,0.778
47.9,0.46,2.7,3.14,2.44,-2.68,0.26,2.693,0.319,0.946,256.66581,0.778
48.0,-4.14,1.03,3.57,2.49,-7.71,-1.46,7.847,0.32,0.843,256.53017,0.777
48.1,-2.34,3.36,3.58,2.63,-5.92,0.73,5.965,0.321,0.881,256.32766,0.777
48.2,-1.19,3.8,4.09,2.47,-5.28,1.33,5.445,0.321,0.891,256.10292,0.776
48.3,0.5,5.15,4.27,1.9,-3.77,3.25,4.977,0.322,0.9,255.9489,0.776
48.4,1.29,5.83,4.1,1.93,-2.81,3.9,4.807,0.323,0.904,255.83298,0.775
48.5,-0.54,2.88,4.57,1.65,-5.11,1.23,5.256,0.323,0.895,255.69493,0.775
48.6,0.5,4.43,4.51,1.76,-4.01,2.67,4.818,0.324,0.904,255.56931,0.774
48.7,0.96,5.65,4.89,1.76,-3.93,3.89,5.53,0.325,0.889,255.43492,0.774
48.8,1.35,5.98,4.72,1.27,-3.37,4.71,5.791,0.325,0.884,255.3275,0.774
48.9,1.36,5.99,4.47,1.23,-3.11,4.76,5.686,0.326,0.886,255.21793,0.773
49.0,-0.64,2.38,4.88,0.87,-5.52,1.51,5.723,0.327,0.886,255.09643,0.773
49.1,0.4,3.19,4.73,0.32,-4.33,2.87,5.195,0.327,0.896,254.96365,0.773
49.2,1.08,5.08,4.62,0.42,-3.54,4.66,5.852,0.328,0.883,254.76375,0.772
49.3,1.36,5.89,4.74,0.53,-3.38,5.36,6.337,0.329,0.873,254.59968,0.772
49.4,1.4,6.0,4.57,0.59,-3.17,5.41,6.27,0.329,0.875,254.48039,0.771
49.5,-0.39,3.14,4.88,0.13,-5.27,3.01,6.069,0.33,0.879,254.30913,0.771
49.6,-0.02,3.96,4.56,0.04,-4.58,3.92,6.028,0.331,0.879,254.20899,0.77
49.7,1.0,5.7,4.43,-0.55,-3.43,6.25,7.129,0.331,0.857,254.08888,0.77
49.8,1.39,6.01,4.77,-0.81,-3.38,6.82,7.612,0.332,0.848,253.94062,0.77
49.9,1.4,6.01,4.59,-1.39,-3.19,7.4,8.058,0.333,0.839,253.81978,0.769
50.0,-3.46,2.04,4.47,-1.98,-7.93,4.02,8.891,0.333,0.822,253.66674,0.769
50.1,-2.45,2.54,4.18,-1.89,-6.63,4.43,7.974,0.334,0.841,253.54366,0.768
50.2,-1.02,2.75,3.72,-2.09,-4.74,4.84,6.774,0.335,0.865,253.44564,0.768
50.3,1.08,3.68,3.85,-2.56,-2.77,6.24,6.827,0.335,0.863,253.28871,0.768
50.4,1.26,4.08,4.07,-2.83,-2.81,6.91,7.46,0.336,0.851,253.18914,0.767
50.5,-0.57,2.57,4.08,-3.36,-4.65,5.93,7.536,0.337,0.849,253.09432,0.767
50.6,-0.25,2.04,4.21,-3.77,-4.46,5.81,7.324,0.337,0.854,252.98926,0.767
50.7,0.81,3.26,3.93,-4.29,-3.12,7.55,8.169,0.338,0.837,252.87164,0.766
50.8,1.24,4.08,3.61,-4.12,-2.37,8.2,8.536,0.339,0.829,252.7392,0.766
50.9,1.23,4.08,3.64,-3.99,-2.41,8.07,8.422,0.339,0.832,252.60926,0.765
51.0,-0.58,2.51,3.64,-4.48,-4.22,6.99,8.165,0.34,0.837,252.48514,0.765
51.1,0.0,2.37,3.15,-4.83,-3.15,7.2,7.859,0.341,0.843,252.37452,0.765
51.2,1.03,3.66,3.29,-4.85,-2.26,8.51,8.805,0.341,0.824,252.24359,0.764
51.3,1.22,4.08,3.3,-4.69,-2.08,8.77,9.013,0.342,0.82,252.05295,0.764
51.4,1.21,4.07,3.3,-4.53,-2.09,8.6,8.85,0.343,0.823,251.97176,0.764
51.5,-0.62,2.56,2.76,-4.55,-3.38,7.11,7.873,0.343,0.843,251.85186,0.763
51.6,0.38,2.17,2.57,-4.31,-2.19,6.48,6.84,0.344,0.863,251.71887,0.763
51.7,1.25,3.54,2.07,-4.66,-0.82,8.2,8.241,0.345,0.835,251.52389,0.762
51.8,1.23,4.06,1.55,-4.97,-0.32,9.03,9.036,0.345,0.819,251.43117,0.762
51.9,1.22,4.06,1.09,-4.77,0.13,8.83,8.831,0.346,0.823,251.26925,0.761
52.0,-2.92,1.8,1.07,-4.53,-3.99,6.33,7.483,0.347,0.85,251.14322,0.761
52.1,-0.85,1.35,0.67,-4.26,-1.52,5.61,5.812,0.347,0.884,250.97749,0.761
52.2,1.78,2.35,0.69,-4.04,1.09,6.39,6.482,0.348,0.87,250.79844,0.76
52.3,1.4,3.46,0.15,-3.87,1.25,7.33,7.436,0.349,0.851,250.68674,0.76
52.4,1.41,3.29,0.17,-4.13,1.24,7.42,7.523,0.349,0.85,250.54188,0.759
52.5,-0.46,1.96,0.14,-3.84,-0.6,5.8,5.831,0.35,0.883,250.38975,0.759
52.6,1.04,2.08,0.26,-3.86,0.78,5.94,5.991,0.351,0.88,250.23564,0.758
52.7,1.66,2.0,-0.35,-3.91,2.01,5.91,6.242,0.351,0.875,250.10524,0.758
52.8,1.54,2.4,-0.26,-4.05,1.8,6.45,6.696,0.352,0.866,249.95036,0.757
52.9,1.52,2.26,-0.17,-4.16,1.69,6.42,6.639,0.353,0.867,249.79344,0.757
53.0,-0.36,1.68,-0.23,-4.47,-0.13,6.15,6.151,0.353,0.877,249.6741,0.757
53.1,1.54,2.02,-0.13,-4.35,1.67,6.37,6.585,0.354,0.868,249.53558,0.756
53.2,1.67,2.21,-0.71,-4.22,2.38,6.43,6.856,0.355,0.863,249.44231,0.756
53.3,1.68,1.68,-0.89,-3.82,2.57,5.5,6.071,0.355,0.879,249.27694,0.755
53.4,1.72,1.56,-0.76,-3.72,2.48,5.28,5.833,0.356,0.883,249.11742,0.755
53.5,-0.19,1.29,-1.23,-3.95,1.04,5.24,5.342,0.357,0.893,248.94085,0.754
53.6,1.38,1.58,-1.64,-4.2,3.02,5.78,6.521,0.357,0.87,248.83161,0.754
