Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.0,22,0.0,-8.6,-15.4,0.0,22.568,0.277
1.0,23,0.0,-23.5,-21.2,0.0,22.568,0.277
1.0,24,0.0,-18.0,12.7,0.0,22.568,0.277
1.0,25,0.075,-3.7,7.0,0.0,22.568,0.257
1.1,21,0.0,20.2,-15.6,0.0,22.568,0.277
1.1,22,0.0,-8.4,-15.2,0.0,22.568,0.277
1.1,23,0.0,-23.6,-21.2,0.0,22.568,0.277
1.1,24,0.0,-17.9,12.8,0.0,22.568,0.277
1.1,25,0.103,-3.7,7.1,0.0,22.568,0.249
1.2,21,0.0,20.2,-15.7,0.0,22.568,0.277
1.2,22,0.0,-8.3,-15.0,0.0,22.568,0.277
1.2,23,0.0,-23.6,-21.3,0.0,22.568,0.277
1.2,24,0.0,-17.9,12.7,0.0,22.568,0.277
1.2,25,0.133,-3.7,7.1,0.0,22.568,0.24
1.3,21,0.0,20.1,-15.8,0.0,22.568,0.277
1.3,22,0.0,-8.3,-14.9,0.0,22.568,0.277
1.3,23,0.0,-23.7,-21.2,0.0,22.568,0.277
1.3,24,0.0,-17.9,12.7,0.0,22.568,0.277
1.3,25,0.164,-3.8,7.2,0.0,22.568,0.232
1.4,21,0.0,20.1,-15.8,0.0,22.568,0.277
1.4,22,0.001,-8.2,-14.8,0.0,22.568,0.277
1.4,23,0.0,-23.7,-21.3,0.0,22.568,0.277
1.4,24,0.001,-17.8,12.7,0.0,22.568,0.277
1.4,25,0.197,-3.8,7.3,0.0,22.568,0.223
1.5,21,0.001,20.1,-15.8,0.0,22.568,0.277
1.5,22,0.003,-8.1,-14.6,0.0,22.568,0.277
1.5,23,0.0,-23.7,-21.4,0.0,22.568,0.277
1.5,24,0.001,-17.8,12.8,0.0,22.568,0.277
1.5,25,0.23,-3.9,7.3,0.0,22.568,0.214
1.6,21,0.002,20.1,-15.7,0.0,22.568,0.277
1.6,22,0.005,-7.9,-14.5,0.0,22.568,0.276
1.6,23,0.0,-23.7,-21.4,0.0,22.568,0.277
1.6,24,0.003,-17.7,12.9,0.0,22.568,0.277
1.6,25,0.265,-4.0,7.3,0.0,22.568,0.204
1.7,21,0.003,20.0,-15.8,0.0,22.568,0.277
1.7,22,0.009,-7.9,-14.3,0.0,22.568,0.275
1.7,23,0.0,-23.7,-21.5,0.0,22.568,0.277
1.7,24,0.005,-17.6,13.2,0.0,22.568,0.276
1.7,25,0.301,-4.1,7.3,0.0,22.568,0.194
1.8,21,0.005,20.1,-15.9,0.0,22.568,0.276
1.8,22,0.014,-7.8,-14.1,0.0,22.568,0.274
1.8,23,0.0,-23.7,-21.6,0.0,22.568,0.277
1.8,24,0.008,-17.4,13.3,0.0,22.568,0.275
1.8,25,0.347,-4.0,7.2,0.0,22.568,0.181
1.9,21,0.008,20.0,-16.0,0.0,22.568,0.275
1.9,22,0.021,-7.8,-13.9,0.0,22.568,0.272
1.9,23,0.0,-23.5,-21.5,0.0,22.568,0.277
1.9,24,0.012,-17.3,13.4,0.0,22.568,0.274
1.9,25,0.389,-4.0,7.1,0.0,22.568,0.169
2.0,21,0.011,20.0,-15.9,0.0,22.568,0.274
2.0,22,0.03,-7.8,-13.7,0.0,22.568,0.269
2.0,23,0.0,-23.4,-21.3,0.0,22.568,0.277
2.0,24,0.017,-17.1,13.6,0.0,22.568,0.273
2.0,25,0.431,-4.1,6.9,0.0,22.568,0.158
2.1,21,0.017,20.0,-15.8,0.0,22.568,0.273
2.1,22,0.041,-7.7,-13.6,0.0,22.568,0.266
2.1,23,0.0,-23.2,-21.1,0.0,22.568,0.277
2.1,24,0.023,-17.0,13.8,0.0,22.568,0.271
2.1,25,0.48,-4.1,6.6,0.0,22.568,0.144
2.2,21,0.023,19.9,-15.9,0.0,22.568,0.271
2.2,22,0.053,-7.7,-13.5,0.0,22.568,0.263
2.2,23,0.001,-23.1,-21.0,0.0,22.568,0.277
2.2,24,0.03,-16.9,14.0,0.0,22.568,0.269
2.2,25,0.528,-4.1,6.4,0.0,22.568,0.131
2.3,21,0.03,19.9,-15.8,0.0,22.568,0.269
2.3,22,0.069,-7.5,-13.4,0.0,22.568,0.258
2.3,23,0.001,-22.9,-20.8,0.0,22.568,0.277
2.3,24,0.038,-16.8,14.1,0.0,22.568,0.267
2.3,25,0.57,-4.1,6.2,0.0,22.568,0.119
2.4,21,0.039,19.8,-15.7,0.0,22.568,0.267
2.4,22,0.086,-7.5,-13.2,0.0,22.568,0.254
2.4,23,0.002,-22.8,-20.5,0.0,22.568,0.277
2.4,24,0.049,-16.6,14.2,0.0,22.568,0.264
2.4,25,0.625,-4.0,5.9,0.0,22.568,0.104
2.5,21,0.048,19.9,-15.8,0.0,22.568,0.264
2.5,22,0.104,-7.4,-13.0,0.0,22.568,0.249
2.5,23,0.003,-22.6,-20.3,0.0,22.568,0.277
2.5,24,0.059,-16.5,14.5,0.0,22.568,0.261
2.5,25,0.67,-4.0,5.7,0.0,22.568,0.092
2.6,21,0.059,19.9,-15.7,0.0,22.568,0.261
2.6,22,0.124,-7.4,-12.9,0.0,22.568,0.243
2.6,23,0.005,-22.5,-20.1,0.0,22.568,0.276
2.6,24,0.07,-16.3,14.7,0.0,22.568,0.258
2.6,25,0.724,-3.8,5.5,0.0,22.568,0.077
2.7,21,0.072,19.9,-15.6,0.0,22.568,0.257
2.7,22,0.146,-7.3,-12.8,0.0,22.568,0.237
2.7,23,0.007,-22.4,-19.9,0.0,22.568,0.275
2.7,24,0.083,-16.3,14.7,0.0,22.568,0.254
2.7,25,0.769,-3.8,5.2,0.0,22.568,0.064
2.8,21,0.084,19.9,-15.7,0.0,22.568,0.254
2.8,22,0.174,-7.2,-12.6,0.0,22.568,0.229
2.8,23,0.009,-22.3,-19.7,0.0,22.568,0.275
2.8,24,0.098,-16.2,14.6,0.0,22.568,0.25
2.8,25,0.808,-3.7,5.1,0.0,22.568,0.053
2.9,21,0.097,19.8,-15.7,0.0,22.568,0.25
2.9,22,0.2,-7.1,-12.4,0.0,22.568,0.222
2.9,23,0.013,-22.1,-19.6,0.0,22.568,0.274
2.9,24,0.111,-16.2,14.5,0.0,22.568,0.247
2.9,25,0.842,-3.7,4.9,0.0,22.568,0.044
3.0,21,0.111,19.9,-15.8,0.0,22.568,0.247
3.0,22,0.227,-7.0,-12.3,0.0,22.568,0.214
3.0,23,0.017,-21.9,-19.5,0.0,22.568,0.273
3.0,24,0.127,-16.1,14.5,0.0,22.568,0.242
3.0,25,0.879,-3.7,4.6,0.0,22.568,0.034
3.1,21,0.125,19.8,-15.8,0.0,22.568,0.243
3.1,22,0.255,-6.9,-12.3,0.0,22.568,0.207
3.1,23,0.021,-21.9,-19.4,0.0,22.568,0.272
3.1,24,0.143,-16.0,14.4,0.0,22.568,0.238
3.1,25,0.911,-3.7,4.4,0.0,22.568,0.025
3.2,21,0.142,19.9,-15.8,0.0,22.568,0.238
3.2,22,0.29,-6.7,-12.1,0.0,22.568,0.197
3.2,23,0.026,-21.8,-19.3,0.0,22.568,0.27
3.2,24,0.158,-16.0,14.4,0.0,22.568,0.234
3.2,25,0.944,-3.6,4.2,0.0,22.568,0.016
3.3,21,0.159,19.9,-15.7,0.0,22.568,0.233
3.3,22,0.327,-6.4,-11.9,0.0,22.568,0.187
3.3,23,0.032,-21.7,-19.1,0.0,22.568,0.269
3.3,24,0.175,-15.9,14.4,0.0,22.568,0.229
3.3,25,0.985,-3.5,4.1,0.0,22.568,0.004
3.4,21,0.175,20.0,-15.8,0.0,22.568,0.229
3.4,22,0.36,-6.4,-11.8,0.0,22.568,0.178
3.4,23,0.039,-21.4,-19.1,0.0,22.568,0.267
3.4,24,0.192,-15.8,14.4,0.0,22.568,0.224
3.4,25,1.019,-3.5,3.8,0.0,22.568,0.005
3.5,21,0.194,20.0,-15.7,0.0,22.568,0.224
3.5,22,0.397,-6.2,-11.7,0.0,22.568,0.167
3.5,23,0.046,-21.2,-19.1,0.0,22.568,0.265
3.5,24,0.207,-15.8,14.3,0.0,22.568,0.22
3.5,25,1.041,-3.5,3.7,0.0,22.568,0.011
3.6,21,0.216,20.0,-15.6,0.0,22.568,0.217
3.6,22,0.439,-5.9,-11.5,0.0,22.568,0.156
3.6,23,0.055,-21.0,-18.9,0.0,22.568,0.262
3.6,24,0.224,-15.8,14.2,0.0,22.568,0.215
3.6,25,1.076,-3.4,3.5,0.0,22.568,0.021
3.7,21,0.236,19.9,-15.7,0.0,22.568,0.212
3.7,22,0.483,-5.7,-11.3,0.0,22.568,0.143
3.7,23,0.064,-20.9,-18.8,0.0,22.568,0.26
3.7,24,0.241,-15.7,14.1,0.0,22.568,0.211
3.7,25,1.103,-3.4,3.3,0.0,22.568,0.029
3.8,21,0.254,20.0,-15.7,0.0,22.568,0.207
3.8,22,0.519,-5.6,-11.2,0.0,22.568,0.133
3.8,23,0.074,-20.7,-18.6,0.0,22.568,0.257
3.8,24,0.258,-15.6,14.2,0.0,22.568,0.206
3.8,25,1.133,-3.4,3.1,0.0,22.568,0.037
3.9,21,0.272,20.0,-15.8,0.0,22.568,0.202
3.9,22,0.556,-5.5,-11.1,0.0,22.568,0.123
3.9,23,0.086,-20.4,-18.5,0.0,22.568,0.254
3.9,24,0.276,-15.5,14.1,0.0,22.568,0.201
3.9,25,1.165,-3.4,2.8,0.0,22.568,0.046
4.0,21,0.295,20.0,-15.7,0.0,22.568,0.196
4.0,22,0.596,-5.4,-10.9,0.0,22.568,0.112
4.0,23,0.097,-20.3,-18.4,0.0,22.568,0.25
4.0,24,0.29,-15.5,14.2,0.0,22.568,0.197
4.0,25,1.201,-3.3,2.5,0.0,22.568,0.056
4.1,21,0.319,20.0,-15.7,0.0,22.568,0.189
4.1,22,0.639,-5.3,-10.7,0.0,22.568,0.1
4.1,23,0.11,-20.1,-18.2,0.0,22.568,0.247
4.1,24,0.304,-15.5,14.1,0.0,22.568,0.193
4.1,25,1.239,-3.2,2.2,0.0,22.568,0.066
4.2,21,0.338,20.0,-15.8,0.0,22.568,0.184
4.2,22,0.68,-5.2,-10.6,0.0,22.568,0.089
4.2,23,0.124,-20.0,-18.0,0.0,22.568,0.243
4.2,24,0.317,-15.6,14.0,0.0,22.568,0.189
4.2,25,1.268,-3.2,1.9,0.0,22.568,0.074
4.3,21,0.363,19.9,-15.7,0.0,22.568,0.177
4.3,22,0.73,-5.0,-10.4,0.0,22.568,0.075
4.3,23,0.138,-19.8,-17.7,0.0,22.568,0.239
4.3,24,0.333,-15.5,14.0,0.0,22.568,0.185
4.3,25,1.306,-3.1,1.6,0.0,22.568,0.085
4.4,21,0.383,20.0,-15.8,0.0,22.568,0.171
4.4,22,0.784,-4.8,-10.2,0.0,22.568,0.06
4.4,23,0.151,-19.7,-17.6,0.0,22.568,0.236
4.4,24,0.344,-15.5,14.0,0.0,22.568,0.182
4.4,25,1.349,-3.0,1.3,0.0,22.568,0.097
4.5,21,0.401,20.1,-15.8,0.0,22.568,0.166
4.5,22,0.829,-4.7,-10.1,0.0,22.568,0.047
4.5,23,0.164,-19.7,-17.5,0.0,22.568,0.232
4.5,24,0.355,-15.6,14.1,0.0,22.568,0.179
4.5,25,1.375,-3.0,1.1,0.0,22.568,0.104
4.6,21,0.425,20.1,-15.7,0.0,22.568,0.16
4.6,22,0.876,-4.6,-10.0,0.0,22.568,0.034
4.6,23,0.179,-19.6,-17.3,0.0,22.568,0.228
4.6,24,0.367,-15.6,14.1,0.0,22.568,0.176
4.6,25,1.409,-3.0,0.9,0.0,22.568,0.113
4.7,21,0.446,20.2,-15.7,0.0,22.568,0.154
4.7,22,0.929,-4.6,-9.8,1.0,11.284,0.02
4.7,23,0.196,-19.4,-17.0,0.0,22.568,0.223
4.7,24,0.381,-15.6,14.0,0.0,22.568,0.172
4.7,25,1.447,-3.0,0.6,1.0,11.284,0.124
4.8,21,0.471,20.1,-15.6,0.0,22.568,0.147
4.8,22,0.997,-4.3,-9.6,1.0,11.284,0.001
4.8,23,0.211,-19.3,-16.9,0.0,22.568,0.219
4.8,24,0.395,-15.5,13.9,0.0,22.568,0.168
4.8,25,1.487,-3.0,0.3,1.0,11.284,0.135
4.9,21,0.496,20.1,-15.6,0.0,22.568,0.14
4.9,22,1.038,-4.3,-9.6,1.0,11.284,0.011
4.9,23,0.227,-19.2,-16.8,0.0,22.568,0.214
4.9,24,0.41,-15.4,13.8,0.0,22.568,0.164
4.9,25,1.524,-3.0,-0.0,1.0,11.284,0.145
5.0,21,0.515,20.1,-15.6,0.0,22.568,0.135
5.0,22,1.047,-4.6,-9.8,1.0,11.284,0.013
5.0,23,0.242,-19.1,-16.6,0.0,22.568,0.21
5.0,24,0.421,-15.5,13.8,0.0,22.568,0.161
5.0,25,1.565,-3.0,-0.2,1.0,11.284,0.157
5.1,21,0.538,20.1,-15.6,0.0,22.568,0.128
5.1,22,1.063,-4.9,-9.9,1.0,11.284,0.017
5.1,23,0.257,-19.0,-16.5,0.0,22.568,0.206
5.1,24,0.433,-15.4,13.7,0.0,22.568,0.157
5.1,25,1.615,-3.1,-0.4,1.0,11.284,0.171
5.2,21,0.561,20.1,-15.6,0.0,22.568,0.122
5.2,22,1.095,-4.9,-10.0,1.0,11.284,0.026
5.2,23,0.275,-18.9,-16.3,0.0,22.568,0.201
5.2,24,0.445,-15.4,13.7,0.0,22.568,0.154
5.2,25,1.663,-3.1,-0.6,1.0,11.284,0.184
5.3,21,0.582,20.1,-15.5,0.0,22.568,0.116
5.3,22,1.128,-5.1,-10.0,1.0,11.284,0.036
5.3,23,0.291,-18.9,-16.1,0.0,22.568,0.197
5.3,24,0.457,-15.4,13.7,0.0,22.568,0.151
5.3,25,1.723,-3.1,-0.8,1.0,11.284,0.201
5.4,21,0.598,20.1,-15.6,0.0,22.568,0.112
5.4,22,1.162,-5.3,-10.0,1.0,11.284,0.045
5.4,23,0.309,-18.7,-16.0,0.0,22.568,0.192
5.4,24,0.465,-15.4,13.7,0.0,22.568,0.148
5.4,25,1.763,-3.1,-1.0,1.0,11.284,0.212
5.5,21,0.615,20.1,-15.7,0.0,22.568,0.107
5.5,22,1.201,-5.4,-10.0,1.0,11.284,0.056
5.5,23,0.329,-18.5,-15.9,0.0,22.568,0.186
5.5,24,0.473,-15.5,13.6,0.0,22.568,0.146
5.5,25,1.808,-3.2,-1.2,1.0,11.284,0.224
5.6,21,0.629,20.1,-15.8,0.0,22.568,0.103
5.6,22,1.24,-5.4,-10.0,1.0,11.284,0.067
5.6,23,0.348,-18.4,-15.7,0.0,22.568,0.181
5.6,24,0.485,-15.4,13.6,0.0,22.568,0.143
5.6,25,1.843,-3.2,-1.4,1.0,11.284,0.234
5.7,21,0.642,20.2,-15.8,0.0,22.568,0.099
5.7,22,1.275,-5.5,-10.1,1.0,11.284,0.076
5.7,23,0.366,-18.3,-15.6,0.0,22.568,0.176
5.7,24,0.498,-15.4,13.5,0.0,22.568,0.139
5.7,25,1.87,-3.3,-1.5,1.0,11.284,0.241
5.8,21,0.658,20.2,-15.8,0.0,22.568,0.095
5.8,22,1.311,-5.5,-10.1,1.0,11.284,0.086
5.8,23,0.385,-18.2,-15.4,0.0,22.568,0.171
5.8,24,0.509,-15.3,13.6,0.0,22.568,0.136
5.8,25,1.906,-3.4,-1.7,1.0,11.284,0.251
5.9,21,0.674,20.2,-15.8,0.0,22.568,0.09
5.9,22,1.344,-5.6,-10.2,1.0,11.284,0.095
5.9,23,0.406,-18.2,-15.2,0.0,22.568,0.165
5.9,24,0.52,-15.3,13.5,0.0,22.568,0.133
5.9,25,1.951,-3.3,-1.9,1.0,11.284,0.264
6.0,21,0.693,20.1,-15.8,0.0,22.568,0.085
6.0,22,1.358,-5.8,-10.3,1.0,11.284,0.099
6.0,23,0.431,-18.0,-15.0,0.0,22.568,0.158
6.0,24,0.528,-15.3,13.4,0.0,22.568,0.131
6.0,25,2.013,-3.2,-2.0,1.0,11.284,0.281
6.1,21,0.711,20.1,-15.7,0.0,22.568,0.08
6.1,22,1.369,-6.0,-10.4,1.0,11.284,0.102
6.1,23,0.453,-17.9,-14.9,0.0,22.568,0.152
6.1,24,0.537,-15.3,13.5,0.0,22.568,0.128
6.1,25,2.065,-3.2,-2.3,1.0,11.284,0.295
6.2,21,0.725,20.1,-15.6,0.0,22.568,0.076
6.2,22,1.402,-6.1,-10.5,1.0,11.284,0.112
6.2,23,0.48,-17.7,-14.7,0.0,22.568,0.144
6.2,24,0.549,-15.2,13.5,0.0,22.568,0.125
6.2,25,2.116,-3.2,-2.6,1.0,11.284,0.31
6.3,21,0.738,20.1,-15.7,0.0,22.568,0.073
6.3,22,1.42,-6.3,-10.6,1.0,11.284,0.117
6.3,23,0.51,-17.4,-14.5,0.0,22.568,0.136
6.3,24,0.557,-15.2,13.5,0.0,22.568,0.123
6.3,25,2.184,-3.1,-2.8,1.0,11.284,0.328
6.4,21,0.746,20.1,-15.8,0.0,22.568,0.07
6.4,22,1.443,-6.4,-10.7,1.0,11.284,0.123
6.4,23,0.539,-17.2,-14.3,0.0,22.568,0.128
6.4,24,0.563,-15.2,13.6,0.0,22.568,0.121
6.4,25,2.264,-3.0,-3.1,1.0,11.284,0.351
6.5,21,0.761,20.0,-15.7,0.0,22.568,0.066
6.5,22,1.479,-6.5,-10.8,1.0,11.284,0.133
6.5,23,0.564,-17.1,-14.2,0.0,22.568,0.121
6.5,24,0.574,-15.2,13.5,0.0,22.568,0.118
6.5,25,2.351,-2.8,-3.2,1.0,11.284,0.375
6.6,21,0.769,20.0,-15.8,0.0,22.568,0.064
6.6,22,1.514,-6.6,-10.9,2.0,7.523,0.143
6.6,23,0.588,-17.0,-14.2,1.0,11.284,0.114
6.6,24,0.583,-15.2,13.6,0.0,22.568,0.116
6.6,25,2.428,-2.8,-3.4,1.0,11.284,0.396
6.7,21,0.777,20.1,-15.8,0.0,22.568,0.062
6.7,22,1.556,-6.7,-10.9,2.0,7.523,0.154
6.7,23,0.621,-16.7,-14.1,1.0,11.284,0.105
6.7,24,0.593,-15.1,13.6,0.0,22.568,0.113
6.7,25,2.496,-2.8,-3.6,1.0,11.284,0.415
6.8,21,0.782,20.1,-15.8,0.0,22.568,0.06
6.8,22,1.586,-6.7,-10.9,2.0,7.523,0.163
6.8,23,0.649,-16.6,-14.1,1.0,11.284,0.097
6.8,24,0.606,-15.0,13.5,0.0,22.568,0.109
6.8,25,2.599,-2.7,-3.8,1.0,11.284,0.444
6.9,21,0.793,20.1,-15.8,0.0,22.568,0.057
6.9,22,1.605,-6.9,-11.0,2.0,7.523,0.168
6.9,23,0.678,-16.4,-14.0,1.0,11.284,0.089
6.9,24,0.616,-15.1,13.4,0.0,22.568,0.107
6.9,25,2.736,-2.5,-4.1,1.0,11.284,0.482
7.0,21,0.806,20.1,-15.7,0.0,22.568,0.054
7.0,22,1.612,-7.2,-11.1,2.0,7.523,0.17
7.0,23,0.71,-16.3,-13.9,1.0,11.284,0.08
7.0,24,0.625,-15.0,13.5,0.0,22.568,0.104
7.0,25,2.844,-2.4,-4.2,1.0,11.284,0.512
7.1,21,0.818,20.0,-15.6,0.0,22.568,0.05
7.1,22,1.625,-7.3,-11.2,2.0,7.523,0.173
7.1,23,0.747,-16.0,-13.7,1.0,11.284,0.07
7.1,24,0.637,-14.9,13.4,0.0,22.568,0.101
7.1,25,2.906,-2.3,-4.2,1.0,11.284,0.529
7.2,21,0.823,20.0,-15.7,0.0,22.568,0.049
7.2,22,1.648,-7.4,-11.3,2.0,7.523,0.18
7.2,23,0.785,-15.8,-13.6,1.0,11.284,0.06
7.2,24,0.648,-14.8,13.4,0.0,22.568,0.098
7.2,25,2.981,-2.1,-4.4,1.0,11.284,0.55
7.3,21,0.831,20.0,-15.8,0.0,22.568,0.047
7.3,22,1.671,-7.4,-11.4,2.0,7.523,0.186
7.3,23,0.821,-15.7,-13.5,1.0,11.284,0.05
7.3,24,0.659,-14.8,13.3,0.0,22.568,0.095
7.3,25,3.048,-2.1,-4.6,1.0,11.284,0.568
7.4,21,0.841,19.9,-15.7,0.0,22.568,0.044
7.4,22,1.683,-7.6,-11.3,2.0,7.523,0.189
7.4,23,0.861,-15.4,-13.4,1.0,11.284,0.039
7.4,24,0.665,-14.8,13.3,0.0,22.568,0.093
7.4,25,3.112,-2.0,-4.9,1.0,11.284,0.586
7.5,21,0.849,19.9,-15.7,0.0,22.568,0.042
7.5,22,1.689,-7.9,-11.2,2.0,7.523,0.191
7.5,23,0.9,-15.2,-13.3,1.0,11.284,0.028
7.5,24,0.674,-14.7,13.4,0.0,22.568,0.09
7.5,25,3.161,-1.9,-5.1,1.0,11.284,0.599
7.6,21,0.851,19.9,-15.7,0.0,22.568,0.041
7.6,22,1.689,-8.2,-11.2,2.0,7.523,0.191
7.6,23,0.941,-15.1,-13.1,1.0,11.284,0.016
7.6,24,0.685,-14.6,13.4,0.0,22.568,0.087
7.6,25,3.198,-1.8,-5.3,1.0,11.284,0.61
7.7,21,0.858,19.9,-15.6,0.0,22.568,0.039
7.7,22,1.71,-8.3,-11.1,2.0,7.523,0.197
7.7,23,0.97,-15.1,-12.9,1.0,11.284,0.008
7.7,24,0.692,-14.7,13.3,0.0,22.568,0.085
7.7,25,3.165,-1.7,-5.2,1.0,11.284,0.601
7.8,21,0.859,20.0,-15.6,0.0,22.568,0.039
7.8,22,1.72,-8.5,-11.0,2.0,7.523,0.2
7.8,23,1.005,-15.1,-12.7,1.0,11.284,0.001
7.8,24,0.697,-14.8,13.3,0.0,22.568,0.084
7.8,25,3.13,-1.6,-5.1,1.0,11.284,0.591
7.9,21,0.858,20.1,-15.7,0.0,22.568,0.039
7.9,22,1.716,-8.7,-11.1,2.0,7.523,0.199
7.9,23,1.038,-15.0,-12.6,1.0,11.284,0.011
7.9,24,0.705,-14.8,13.2,0.0,22.568,0.082
7.9,25,3.108,-1.5,-5.1,1.0,11.284,0.585
8.0,21,0.856,20.2,-15.7,0.0,22.568,0.04
8.0,22,1.713,-9.0,-11.1,2.0,7.523,0.198
8.0,23,1.058,-14.9,-12.7,1.0,11.284,0.016
8.0,24,0.714,-14.7,13.2,0.0,22.568,0.079
8.0,25,3.107,-1.4,-5.2,1.0,11.284,0.584
8.1,21,0.86,20.2,-15.6,0.0,22.568,0.039
8.1,22,1.718,-9.2,-11.0,2.0,7.523,0.199
8.1,23,1.062,-15.1,-12.9,1.0,11.284,0.017
8.1,24,0.721,-14.7,13.3,0.0,22.568,0.077
8.1,25,3.091,-1.3,-5.4,1.0,11.284,0.58
8.2,21,0.863,20.3,-15.5,0.0,22.568,0.038
8.2,22,1.724,-9.4,-11.0,2.0,7.523,0.201
8.2,23,1.071,-15.2,-12.9,1.0,11.284,0.02
8.2,24,0.731,-14.6,13.3,0.0,22.568,0.075
8.2,25,3.05,-1.0,-5.5,1.0,11.284,0.569
8.3,21,0.864,20.3,-15.6,0.0,22.568,0.038
8.3,22,1.72,-9.7,-11.0,2.0,7.523,0.2
8.3,23,1.072,-15.4,-13.0,1.0,11.284,0.02
8.3,24,0.739,-14.7,13.2,0.0,22.568,0.072
8.3,25,3.009,-0.9,-5.5,1.0,11.284,0.557
8.4,21,0.868,20.2,-15.5,0.0,22.568,0.037
8.4,22,1.722,-9.9,-11.0,2.0,7.523,0.2
8.4,23,1.078,-15.6,-13.0,1.0,11.284,0.022
8.4,24,0.75,-14.6,13.2,0.0,22.568,0.069
8.4,25,2.938,-0.6,-5.6,1.0,11.284,0.538
8.5,21,0.87,20.2,-15.6,0.0,22.568,0.036
8.5,22,1.737,-10.0,-11.0,2.0,7.523,0.204
8.5,23,1.089,-15.7,-13.1,1.0,11.284,0.025
8.5,24,0.757,-14.5,13.2,0.0,22.568,0.067
8.5,25,2.874,-0.3,-5.5,1.0,11.284,0.52
8.6,21,0.874,20.1,-15.6,0.0,22.568,0.035
8.6,22,1.755,-10.1,-11.0,2.0,7.523,0.209
8.6,23,1.091,-15.9,-13.1,1.0,11.284,0.025
8.6,24,0.767,-14.5,13.1,0.0,22.568,0.065
8.6,25,2.815,-0.1,-5.5,1.0,11.284,0.503
8.7,21,0.874,20.2,-15.6,0.0,22.568,0.035
8.7,22,1.754,-10.3,-11.1,1.0,11.284,0.209
8.7,23,1.103,-16.0,-13.2,1.0,11.284,0.029
8.7,24,0.772,-14.6,13.2,0.0,22.568,0.063
8.7,25,2.778,0.0,-5.5,0.0,22.568,0.493
8.8,21,0.877,20.2,-15.5,0.0,22.568,0.034
8.8,22,1.75,-10.5,-11.2,1.0,11.284,0.208
