Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
12.1,-3.75,3.99,4.34,16.29,-8.09,-12.3,14.722,0.081,0.706,307.05644,0.93
12.2,-2.89,7.88,4.93,16.21,-7.82,-8.33,11.425,0.081,0.772,306.87973,0.93
12.3,-3.04,11.0,4.8,16.18,-7.84,-5.18,9.397,0.082,0.812,306.67201,0.929
12.4,-4.52,13.77,4.67,16.14,-9.19,-2.37,9.491,0.083,0.81,306.52748,0.929
12.5,-3.94,2.58,4.75,16.4,-8.69,-13.82,16.325,0.083,0.674,306.37077,0.928
12.6,-4.8,11.96,4.89,16.68,-9.69,-4.72,10.778,0.084,0.784,306.24151,0.928
12.7,-5.28,14.16,4.77,16.72,-10.05,-2.56,10.371,0.085,0.793,306.10557,0.928
12.8,-5.64,15.1,4.79,16.95,-10.43,-1.85,10.593,0.085,0.788,305.94273,0.927
12.9,-5.63,15.11,5.11,17.24,-10.74,-2.13,10.949,0.086,0.781,305.74751,0.927
13.0,-3.9,2.35,5.42,16.81,-9.32,-14.46,17.203,0.087,0.656,305.59711,0.926
13.1,-4.08,12.39,5.62,17.1,-9.7,-4.71,10.783,0.087,0.784,305.35066,0.925
13.2,-4.9,15.49,6.12,17.27,-11.02,-1.78,11.163,0.088,0.777,305.14398,0.925
13.3,-5.38,15.22,6.65,17.39,-12.03,-2.17,12.224,0.089,0.756,304.98764,0.924
13.4,-5.61,15.08,6.77,17.65,-12.38,-2.57,12.644,0.089,0.747,304.83018,0.924
13.5,-3.92,2.79,7.34,17.43,-11.26,-14.64,18.469,0.09,0.631,304.64963,0.923
13.6,-4.8,12.0,7.23,17.48,-12.03,-5.48,13.219,0.091,0.736,304.42909,0.923
13.7,-5.27,14.19,7.29,17.06,-12.56,-2.87,12.884,0.091,0.742,304.27572,0.922
13.8,-5.6,15.09,7.64,17.31,-13.24,-2.22,13.425,0.092,0.732,304.04918,0.921
13.9,-5.6,15.1,7.62,16.94,-13.22,-1.84,13.347,0.093,0.733,303.86043,0.921
14.0,-3.98,0.64,8.21,16.89,-12.19,-16.25,20.314,0.093,0.594,303.72914,0.92
14.1,-1.93,5.23,8.35,17.14,-10.28,-11.91,15.733,0.094,0.685,303.53916,0.92
14.2,1.0,8.79,8.86,16.81,-7.86,-8.02,11.229,0.095,0.775,303.36808,0.919
14.3,2.07,11.68,9.08,17.06,-7.01,-5.38,8.837,0.095,0.823,303.22408,0.919
14.4,0.61,14.58,9.62,17.09,-9.01,-2.51,9.353,0.096,0.813,302.98223,0.918
14.5,-2.34,3.73,9.98,17.31,-12.32,-13.58,18.336,0.097,0.633,302.85618,0.918
14.6,1.28,14.65,10.38,16.88,-9.1,-2.23,9.369,0.097,0.813,302.67886,0.917
14.7,1.11,18.03,10.59,17.12,-9.48,0.91,9.524,0.098,0.81,302.5575,0.917
14.8,1.1,18.04,10.45,16.87,-9.35,1.17,9.423,0.099,0.812,302.38747,0.916
14.9,1.1,18.04,10.66,17.11,-9.56,0.93,9.605,0.099,0.808,302.204,0.916
15.0,-2.72,3.5,11.06,16.67,-13.78,-13.17,19.061,0.1,0.619,301.99574,0.915
15.1,-0.35,13.61,11.41,16.87,-11.76,-3.26,12.203,0.101,0.756,301.81091,0.915
15.2,0.02,17.0,11.25,16.7,-11.23,0.3,11.234,0.101,0.775,301.59871,0.914
15.3,0.09,16.97,11.31,16.23,-11.22,0.74,11.244,0.102,0.775,301.48019,0.914
15.4,0.12,16.91,11.24,15.85,-11.12,1.06,11.17,0.103,0.777,301.30556,0.913
15.5,-2.14,3.88,11.81,15.71,-13.95,-11.83,18.291,0.103,0.634,301.08804,0.912
15.6,0.52,14.74,12.31,15.38,-11.79,-0.64,11.807,0.104,0.764,300.88269,0.912
15.7,0.16,16.96,12.74,15.5,-12.58,1.46,12.664,0.105,0.747,300.62725,0.911
15.8,0.16,16.96,12.93,15.71,-12.77,1.25,12.831,0.105,0.743,300.36554,0.91
15.9,0.15,16.97,13.37,15.29,-13.22,1.68,13.326,0.106,0.733,300.15531,0.91
16.0,-3.35,1.5,13.66,14.78,-17.01,-13.28,21.58,0.107,0.568,299.98542,0.909
16.1,-2.21,6.12,14.04,14.92,-16.25,-8.8,18.48,0.107,0.63,299.80168,0.908
16.2,0.61,9.23,14.18,15.12,-13.57,-5.89,14.793,0.108,0.704,299.6071,0.908
16.3,2.86,11.26,14.17,15.27,-11.31,-4.01,12.0,0.109,0.76,299.33466,0.907
16.4,2.4,12.45,14.16,14.79,-11.76,-2.34,11.991,0.109,0.76,299.13593,0.906
16.5,-1.98,4.25,14.0,14.78,-15.98,-10.53,19.137,0.11,0.617,299.02392,0.906
16.6,-0.27,13.58,14.49,14.42,-14.76,-0.84,14.784,0.111,0.704,298.87735,0.906
16.7,-0.3,16.02,14.95,14.47,-15.25,1.55,15.329,0.111,0.693,298.71441,0.905
16.8,0.59,17.5,15.48,14.23,-14.89,3.27,15.245,0.112,0.695,298.47438,0.904
16.9,1.3,18.32,15.99,14.17,-14.69,4.15,15.265,0.113,0.695,298.33667,0.904
17.0,-1.89,4.3,16.51,13.96,-18.4,-9.66,20.782,0.113,0.584,298.17597,0.904
17.1,1.72,15.64,16.66,14.14,-14.94,1.5,15.015,0.114,0.7,298.01342,0.903
17.2,2.49,19.6,17.16,14.09,-14.67,5.51,15.671,0.115,0.687,297.85439,0.903
17.3,2.36,19.41,17.48,14.22,-15.12,5.19,15.986,0.115,0.68,297.6697,0.902
17.4,2.36,19.4,17.99,13.97,-15.63,5.43,16.546,0.116,0.669,297.50484,0.902
17.5,-1.65,4.49,17.94,14.08,-19.59,-9.59,21.811,0.117,0.564,297.34115,0.901
17.6,1.38,15.22,17.87,14.18,-16.49,1.04,16.523,0.117,0.67,297.13627,0.9
17.7,2.34,19.41,17.69,13.84,-15.35,5.57,16.329,0.118,0.673,296.92658,0.9
17.8,2.32,19.42,18.07,13.36,-15.75,6.06,16.876,0.119,0.662,296.74543,0.899
17.9,2.31,19.43,18.55,13.3,-16.24,6.13,17.358,0.119,0.653,296.56983,0.899
18.0,-2.44,2.11,18.75,13.46,-21.19,-11.35,24.038,0.12,0.519,296.44715,0.898
18.1,0.06,5.75,19.24,13.16,-19.18,-7.41,20.562,0.121,0.589,296.25624,0.898
18.2,1.46,10.35,19.54,12.63,-18.08,-2.28,18.223,0.121,0.636,296.10621,0.897
18.3,4.05,12.22,20.03,12.4,-15.98,-0.18,15.981,0.122,0.68,295.91903,0.897
18.4,5.89,10.46,20.46,12.39,-14.57,-1.93,14.697,0.123,0.706,295.74205,0.896
18.5,-0.56,3.05,20.94,12.28,-21.5,-9.23,23.397,0.123,0.532,295.56771,0.896
18.6,4.24,6.45,20.76,12.27,-16.52,-5.82,17.515,0.124,0.65,295.38702,0.895
18.7,6.86,6.99,21.23,12.17,-14.37,-5.18,15.275,0.125,0.694,295.22689,0.895
18.8,6.98,5.52,21.57,12.25,-14.59,-6.73,16.067,0.125,0.679,295.07319,0.894
18.9,6.61,5.77,21.33,12.01,-14.72,-6.24,15.988,0.126,0.68,294.97012,0.894
19.0,-0.53,2.85,21.68,11.52,-22.21,-8.67,23.842,0.127,0.523,294.80296,0.893
19.1,4.41,6.2,21.45,11.18,-17.04,-4.98,17.753,0.127,0.645,294.63882,0.893
19.2,7.2,6.96,21.43,11.31,-14.23,-4.35,14.88,0.128,0.702,294.47864,0.892
19.3,7.1,5.48,21.91,11.03,-14.81,-5.55,15.816,0.129,0.684,294.32552,0.892
19.4,7.84,4.53,22.29,10.57,-14.45,-6.04,15.662,0.129,0.687,294.14427,0.891
19.5,0.31,1.61,22.71,10.18,-22.4,-8.57,23.983,0.13,0.52,294.0033,0.891
19.6,7.76,2.78,23.01,9.65,-15.25,-6.87,16.726,0.131,0.665,293.83644,0.89
19.7,10.92,3.73,22.74,9.45,-11.82,-5.72,13.131,0.131,0.737,293.65487,0.89
19.8,11.74,3.52,22.47,9.19,-10.73,-5.67,12.136,0.132,0.757,293.51587,0.889
19.9,12.57,3.31,22.2,8.92,-9.63,-5.61,11.145,0.133,0.777,293.32617,0.889
20.0,-1.4,2.36,22.6,8.5,-24.0,-6.14,24.773,0.133,0.505,293.16582,0.888
20.1,2.69,5.08,22.75,7.92,-20.06,-2.84,20.26,0.134,0.595,292.96358,0.888
20.2,5.61,7.46,23.08,7.96,-17.47,-0.5,17.477,0.135,0.65,292.80288,0.887
20.3,9.18,8.38,23.09,7.37,-13.91,1.01,13.947,0.135,0.721,292.62655,0.887
20.4,11.12,7.14,22.83,7.01,-11.71,0.13,11.711,0.136,0.766,292.39126,0.886
20.5,1.42,2.89,22.73,7.1,-21.31,-4.21,21.722,0.137,0.566,292.17644,0.885
20.6,9.31,5.29,23.0,6.56,-13.69,-1.27,13.749,0.137,0.725,292.01635,0.885
20.7,13.32,5.28,22.7,6.29,-9.38,-1.01,9.434,0.138,0.811,291.83531,0.884
20.8,13.34,5.33,22.44,5.9,-9.1,-0.57,9.118,0.139,0.818,291.68199,0.884
20.9,13.42,5.4,22.77,5.43,-9.35,-0.03,9.35,0.139,0.813,291.43596,0.883
21.0,1.26,2.75,22.95,4.85,-21.69,-2.1,21.791,0.14,0.564,291.22699,0.883
21.1,8.64,5.95,23.08,4.26,-14.44,1.69,14.539,0.141,0.709,291.00445,0.882
21.2,12.66,5.96,22.89,3.74,-10.23,2.22,10.468,0.141,0.791,290.82435,0.881
21.3,13.73,5.45,23.3,3.47,-9.57,1.98,9.773,0.142,0.805,290.67211,0.881
21.4,13.82,5.37,23.63,3.45,-9.81,1.92,9.996,0.143,0.8,290.46573,0.88
21.5,1.84,2.88,23.47,2.9,-21.63,-0.02,21.63,0.143,0.567,290.32899,0.88
21.6,8.16,6.0,23.48,3.02,-15.32,2.98,15.607,0.144,0.688,290.19374,0.879
21.7,11.59,6.21,23.86,2.9,-12.27,3.31,12.709,0.145,0.746,290.00711,0.879
21.8,13.36,6.54,23.63,2.92,-10.27,3.62,10.889,0.145,0.782,289.79852,0.878
21.9,14.13,6.35,23.96,2.46,-9.83,3.89,10.572,0.146,0.789,289.63027,0.878
22.0,-0.2,2.51,23.71,1.97,-23.91,0.54,23.916,0.147,0.522,289.43326,0.877
22.1,3.62,4.66,23.57,1.4,-19.95,3.26,20.215,0.147,0.596,289.28216,0.877
22.2,7.38,4.92,23.57,0.8,-16.19,4.12,16.706,0.148,0.666,289.09331,0.876
22.3,9.79,5.56,23.87,0.34,-14.08,5.22,15.016,0.149,0.7,288.9324,0.876
22.4,11.1,5.7,23.62,-0.16,-12.52,5.86,13.824,0.149,0.724,288.75872,0.875
22.5,2.29,2.96,23.25,-0.45,-20.96,3.41,21.236,0.15,0.575,288.61787,0.875
22.6,6.24,5.56,23.05,-0.39,-16.81,5.95,17.832,0.151,0.643,288.49595,0.874
22.7,8.89,6.05,23.29,-0.9,-14.4,6.95,15.989,0.151,0.68,288.28378,0.874
22.8,11.43,5.62,23.3,-1.51,-11.87,7.13,13.847,0.152,0.723,288.10786,0.873
22.9,12.17,5.37,23.59,-1.56,-11.42,6.93,13.358,0.153,0.733,287.98244,0.873
23.0,2.39,3.02,23.63,-1.44,-21.24,4.46,21.703,0.153,0.566,287.83684,0.872
23.1,7.03,5.88,23.53,-2.04,-16.5,7.92,18.302,0.154,0.634,287.66793,0.872
23.2,9.39,6.48,23.48,-2.64,-14.09,9.12,16.784,0.155,0.664,287.50503,0.871
23.3,11.94,5.58,23.76,-3.09,-11.82,8.67,14.659,0.155,0.707,287.34618,0.871
23.4,13.18,5.73,23.91,-3.01,-10.73,8.74,13.839,0.156,0.723,287.17327,0.87
23.5,2.78,3.05,23.53,-3.37,-20.75,6.42,21.72,0.157,0.566,287.03673,0.87
23.6,7.16,5.42,23.83,-3.45,-16.67,8.87,18.883,0.157,0.622,286.90157,0.869
23.7,9.57,6.03,23.52,-3.94,-13.95,9.97,17.147,0.158,0.657,286.71254,0.869
23.8,11.91,7.06,23.57,-3.82,-11.66,10.88,15.948,0.159,0.681,286.5862,0.868
23.9,12.62,6.82,23.36,-3.74,-10.74,10.56,15.062,0.159,0.699,286.43295,0.868
24.0,0.91,2.73,23.69,-3.98,-22.78,6.71,23.748,0.16,0.525,286.25924,0.867
24.1,5.76,4.67,24.01,-4.18,-18.25,8.85,20.283,0.161,0.594,286.10494,0.867
24.2,9.32,5.54,24.22,-4.68,-14.9,10.22,18.068,0.161,0.639,285.96861,0.867
24.3,12.59,6.48,23.92,-4.66,-11.33,11.14,15.889,0.162,0.682,285.81154,0.866
24.4,14.24,7.27,24.22,-5.0,-9.98,12.27,15.816,0.163,0.684,285.65411,0.866
24.5,2.94,3.37,24.49,-5.42,-21.55,8.79,23.274,0.163,0.535,285.50446,0.865
24.6,7.32,5.68,24.18,-5.92,-16.86,11.6,20.465,0.164,0.591,285.31462,0.865
24.7,9.76,6.72,23.99,-5.82,-14.23,12.54,18.967,0.165,0.621,285.16981,0.864
24.8,12.18,7.4,24.02,-5.7,-11.84,13.1,17.658,0.165,0.647,285.00558,0.864
24.9,13.3,8.14,23.71,-6.2,-10.41,14.34,17.72,0.166,0.646,284.86506,0.863
25.0,2.86,3.46,23.94,-6.67,-21.08,10.13,23.388,0.167,0.532,284.69812,0.863
25.1,7.86,5.15,23.64,-6.61,-15.78,11.76,19.68,0.167,0.606,284.51917,0.862
25.2,11.09,4.62,23.58,-6.48,-12.49,11.1,16.71,0.168,0.666,284.34808,0.862
25.3,14.35,5.36,23.56,-7.08,-9.21,12.44,15.478,0.169,0.69,284.24609,0.861
25.4,15.23,7.55,23.4,-7.66,-8.17,15.21,17.265,0.169,0.655,284.07941,0.861
25.5,3.14,3.5,22.98,-7.78,-19.84,11.28,22.822,0.17,0.544,283.91773,0.86
25.6,7.75,4.95,22.75,-7.68,-15.0,12.63,19.609,0.171,0.608,283.77996,0.86
25.7,11.1,4.6,22.95,-8.14,-11.85,12.74,17.399,0.171,0.652,283.6345,0.859
25.8,14.3,5.36,23.01,-8.03,-8.71,13.39,15.974,0.172,0.681,283.48967,0.859
25.9,15.28,6.51,23.27,-8.13,-7.99,14.64,16.678,0.173,0.666,283.27971,0.858
26.0,1.68,2.91,22.97,-8.06,-21.29,10.97,23.95,0.173,0.521,283.08682,0.858
26.1,5.82,3.3,22.56,-8.44,-16.74,11.74,20.446,0.174,0.591,282.9489,0.857
26.2,9.84,1.64,22.77,-8.87,-12.93,10.51,16.663,0.175,0.667,282.85166,0.857
26.3,12.47,1.62,22.47,-8.81,-10.0,10.43,14.449,0.175,0.711,282.68435,0.857
26.4,13.97,1.44,22.6,-8.74,-8.63,10.18,13.346,0.176,0.733,282.56446,0.856
26.5,3.18,2.77,22.88,-9.02,-19.7,11.79,22.959,0.177,0.541,282.38992,0.856
26.6,7.37,2.57,22.52,-9.5,-15.15,12.07,19.37,0.177,0.613,282.28169,0.855
