Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.0,0.5,12.42,3.54,19.99,-3.04,-7.57,8.158,0.047,0.837,317.76804,0.963
7.1,5.19,14.01,4.06,20.19,1.13,-6.18,6.282,0.047,0.874,317.53026,0.962
7.2,5.18,14.09,4.58,19.91,0.6,-5.82,5.851,0.048,0.883,317.36608,0.962
7.3,5.06,14.04,4.63,20.17,0.43,-6.13,6.145,0.049,0.877,317.13686,0.961
7.4,5.07,14.04,5.1,20.39,-0.03,-6.35,6.35,0.049,0.873,316.97341,0.961
7.5,5.06,14.43,4.98,20.4,0.08,-5.97,5.971,0.05,0.881,316.74275,0.96
7.6,5.1,14.06,4.91,20.15,0.19,-6.09,6.093,0.051,0.878,316.53596,0.959
7.7,5.17,14.08,4.89,19.83,0.28,-5.75,5.757,0.051,0.885,316.32178,0.959
7.8,5.19,14.09,5.47,19.64,-0.28,-5.55,5.557,0.052,0.889,316.12871,0.958
7.9,5.2,14.1,5.44,19.32,-0.24,-5.22,5.226,0.053,0.895,315.91552,0.957
8.0,2.42,13.26,5.58,19.61,-3.16,-6.35,7.093,0.053,0.858,315.7431,0.957
8.1,5.09,13.91,5.45,19.56,-0.36,-5.65,5.661,0.054,0.887,315.57814,0.956
8.2,5.26,13.93,6.05,19.54,-0.79,-5.61,5.665,0.055,0.887,315.40283,0.956
8.3,5.27,13.92,6.42,19.81,-1.15,-5.89,6.001,0.055,0.88,315.19486,0.955
8.4,4.65,13.73,6.87,19.45,-2.22,-5.72,6.136,0.056,0.877,315.00343,0.955
8.5,5.42,14.38,6.87,19.08,-1.45,-4.7,4.919,0.057,0.902,314.82605,0.954
8.6,4.9,13.83,7.35,19.26,-2.45,-5.43,5.957,0.057,0.881,314.63359,0.953
8.7,4.7,13.78,7.36,18.89,-2.66,-5.11,5.761,0.058,0.885,314.46701,0.953
8.8,4.71,13.79,7.94,18.75,-3.23,-4.96,5.919,0.059,0.882,314.31107,0.952
8.9,4.95,13.85,8.49,18.48,-3.54,-4.63,5.828,0.059,0.883,314.16201,0.952
9.0,4.0,13.69,8.98,18.62,-4.98,-4.93,7.008,0.06,0.86,313.9976,0.952
9.1,6.41,13.66,8.88,18.34,-2.47,-4.68,5.292,0.061,0.894,313.76468,0.951
9.2,6.44,13.62,9.0,17.89,-2.56,-4.27,4.979,0.061,0.9,313.59893,0.95
9.3,5.88,13.47,9.58,17.84,-3.7,-4.37,5.726,0.062,0.885,313.33807,0.95
9.4,6.33,13.59,9.9,18.07,-3.57,-4.48,5.728,0.063,0.885,313.07665,0.949
9.5,6.74,14.14,10.08,18.32,-3.34,-4.18,5.351,0.063,0.893,312.85625,0.948
9.6,6.61,13.68,10.66,18.22,-4.05,-4.54,6.084,0.064,0.878,312.63727,0.947
9.7,6.66,13.74,10.63,17.82,-3.97,-4.08,5.693,0.065,0.886,312.46208,0.947
9.8,6.72,13.79,10.48,17.72,-3.76,-3.93,5.439,0.065,0.891,312.29896,0.946
9.9,7.13,13.97,11.04,17.51,-3.91,-3.54,5.274,0.066,0.895,312.15832,0.946
10.0,5.62,13.64,11.03,17.09,-5.41,-3.45,6.416,0.067,0.872,311.99933,0.945
10.1,7.68,13.63,11.56,17.13,-3.88,-3.5,5.225,0.067,0.896,311.73342,0.945
10.2,8.1,13.79,11.93,16.68,-3.83,-2.89,4.798,0.068,0.904,311.42262,0.944
10.3,8.16,13.79,12.33,16.23,-4.17,-2.44,4.831,0.069,0.903,311.25442,0.943
10.4,7.83,13.69,12.7,15.77,-4.87,-2.08,5.296,0.069,0.894,311.09251,0.943
10.5,7.89,14.06,13.25,15.64,-5.36,-1.58,5.588,0.07,0.888,310.9685,0.942
10.6,8.23,13.78,13.08,15.55,-4.85,-1.77,5.163,0.071,0.897,310.83123,0.942
10.7,8.29,13.81,13.63,15.36,-5.34,-1.55,5.56,0.071,0.889,310.67171,0.941
10.8,8.34,13.8,13.94,15.54,-5.6,-1.74,5.864,0.072,0.883,310.56314,0.941
10.9,8.39,13.85,13.9,15.67,-5.51,-1.82,5.803,0.073,0.884,310.46637,0.941
11.0,7.08,13.6,14.45,15.49,-7.37,-1.89,7.608,0.073,0.848,310.38038,0.941
11.1,8.87,13.59,14.49,15.67,-5.62,-2.08,5.993,0.074,0.88,310.12151,0.94
11.2,9.03,13.64,14.84,15.83,-5.81,-2.19,6.209,0.075,0.876,309.96284,0.939
11.3,9.04,13.65,15.36,15.77,-6.32,-2.12,6.666,0.075,0.867,309.72335,0.939
11.4,9.1,13.72,15.26,15.37,-6.16,-1.65,6.377,0.076,0.872,309.6106,0.938
11.5,9.15,14.09,15.48,14.84,-6.33,-0.75,6.374,0.077,0.873,309.52144,0.938
11.6,9.22,13.68,15.35,14.46,-6.13,-0.78,6.179,0.077,0.876,309.44099,0.938
11.7,9.28,13.66,15.78,14.04,-6.5,-0.38,6.511,0.078,0.87,309.3435,0.937
11.8,9.19,13.71,15.63,14.04,-6.44,-0.33,6.448,0.079,0.871,309.25692,0.937
11.9,9.38,13.79,15.5,13.64,-6.12,0.15,6.122,0.079,0.878,309.19513,0.937
12.0,8.2,13.53,15.55,13.11,-7.35,0.42,7.362,0.08,0.853,309.14263,0.937
12.1,10.04,13.46,15.56,13.26,-5.52,0.2,5.524,0.081,0.89,308.9148,0.936
12.2,10.23,13.58,15.51,13.37,-5.28,0.21,5.284,0.081,0.894,308.63635,0.935
12.3,10.23,13.6,15.44,13.47,-5.21,0.13,5.212,0.082,0.896,308.46276,0.935
12.4,10.31,13.65,15.89,13.52,-5.58,0.13,5.582,0.083,0.888,308.35146,0.934
12.5,10.16,14.02,15.77,13.57,-5.61,0.45,5.628,0.083,0.887,308.19487,0.934
12.6,10.78,13.54,15.58,13.27,-4.8,0.27,4.808,0.084,0.904,307.94842,0.933
12.7,11.03,13.54,15.93,13.4,-4.9,0.14,4.902,0.085,0.902,307.76726,0.933
12.8,11.09,13.62,15.72,13.18,-4.63,0.44,4.651,0.085,0.907,307.6108,0.932
12.9,11.39,13.52,16.02,12.66,-4.63,0.86,4.709,0.086,0.906,307.38993,0.931
13.0,9.73,13.37,15.96,12.18,-6.23,1.19,6.343,0.087,0.873,307.14701,0.931
13.1,11.57,13.7,15.96,12.32,-4.39,1.38,4.602,0.087,0.908,306.94946,0.93
13.2,11.92,13.34,16.47,12.19,-4.55,1.15,4.693,0.088,0.906,306.66431,0.929
13.3,11.99,13.34,16.26,11.91,-4.27,1.43,4.503,0.089,0.91,306.5117,0.929
13.4,11.55,13.04,16.1,11.91,-4.55,1.13,4.688,0.089,0.906,306.40057,0.928
13.5,11.62,13.3,16.14,11.36,-4.52,1.94,4.919,0.09,0.902,306.20202,0.928
13.6,11.81,13.15,16.53,10.9,-4.72,2.25,5.229,0.091,0.895,306.00589,0.927
13.7,11.91,12.85,16.65,11.06,-4.74,1.79,5.067,0.091,0.899,305.84879,0.927
13.8,11.91,12.85,17.14,10.8,-5.23,2.05,5.617,0.092,0.888,305.71869,0.926
13.9,11.93,12.88,17.09,10.91,-5.16,1.97,5.523,0.093,0.89,305.63805,0.926
14.0,11.07,13.05,17.35,10.36,-6.28,2.69,6.832,0.093,0.863,305.58361,0.926
14.1,12.16,12.94,17.52,10.52,-5.36,2.42,5.881,0.094,0.882,305.43064,0.926
14.2,12.32,12.63,17.47,10.63,-5.15,2.0,5.525,0.095,0.89,305.35798,0.925
14.3,12.5,12.45,17.57,10.06,-5.07,2.39,5.605,0.095,0.888,305.18618,0.925
14.4,12.52,12.5,17.99,9.64,-5.47,2.86,6.173,0.096,0.877,304.96539,0.924
14.5,12.21,13.04,17.84,9.68,-5.63,3.36,6.556,0.097,0.869,304.8487,0.924
14.6,12.38,12.86,17.68,9.7,-5.3,3.16,6.171,0.097,0.877,304.77949,0.924
14.7,12.53,12.56,17.88,9.84,-5.35,2.72,6.002,0.098,0.88,304.71116,0.923
14.8,12.59,12.61,17.74,9.37,-5.15,3.24,6.084,0.099,0.878,304.65367,0.923
14.9,12.62,12.67,17.99,8.81,-5.37,3.86,6.613,0.099,0.868,304.58344,0.923
15.0,11.97,12.96,18.37,8.36,-6.4,4.6,7.882,0.1,0.842,304.51931,0.923
15.1,12.73,12.73,18.29,8.45,-5.56,4.28,7.017,0.101,0.86,304.35738,0.922
15.2,12.89,12.39,18.03,8.15,-5.14,4.24,6.663,0.101,0.867,304.26259,0.922
15.3,12.9,12.4,17.79,8.05,-4.89,4.35,6.545,0.102,0.869,304.16519,0.922
15.4,13.43,11.81,18.25,7.91,-4.82,3.9,6.2,0.103,0.876,303.89876,0.921
15.5,17.32,7.66,18.1,7.41,-0.78,0.25,0.819,0.103,0.984,303.62228,0.92
15.6,17.65,6.83,17.94,6.93,-0.29,-0.1,0.307,0.104,0.994,303.31486,0.919
15.7,17.1,5.48,17.74,6.48,-0.64,-1.0,1.187,0.105,0.976,303.0884,0.918
15.8,16.63,5.16,17.61,6.54,-0.98,-1.38,1.693,0.105,0.966,302.81389,0.918
15.9,16.56,5.13,17.9,6.02,-1.34,-0.89,1.609,0.106,0.968,302.52684,0.917
16.0,12.88,11.97,17.91,6.15,-5.03,5.82,7.692,0.107,0.846,302.26701,0.916
16.1,15.5,7.06,17.63,5.95,-2.13,1.11,2.402,0.107,0.952,302.0862,0.915
16.2,16.4,5.39,17.76,6.08,-1.36,-0.69,1.525,0.108,0.97,301.90986,0.915
16.3,16.57,5.04,17.98,6.19,-1.41,-1.15,1.82,0.109,0.964,301.7291,0.914
16.4,16.58,5.04,18.32,5.71,-1.74,-0.67,1.865,0.109,0.963,301.5403,0.914
16.5,15.94,6.52,18.75,5.53,-2.81,0.99,2.979,0.11,0.94,301.36386,0.913
16.6,16.22,5.79,18.58,5.57,-2.36,0.22,2.37,0.111,0.953,301.18167,0.913
16.7,16.63,5.05,19.0,5.22,-2.37,-0.17,2.376,0.111,0.952,301.02159,0.912
16.8,16.64,5.04,18.98,4.63,-2.34,0.41,2.376,0.112,0.952,300.84996,0.912
16.9,16.63,5.03,19.38,4.52,-2.75,0.51,2.797,0.113,0.944,300.65467,0.911
17.0,13.75,10.56,19.65,3.99,-5.9,6.57,8.83,0.113,0.823,300.51647,0.911
17.1,16.87,5.74,19.57,3.4,-2.7,2.34,3.573,0.114,0.929,300.33158,0.91
17.2,17.27,5.0,19.33,3.39,-2.06,1.61,2.615,0.115,0.948,300.19319,0.91
17.3,17.49,4.65,19.06,3.34,-1.57,1.31,2.045,0.115,0.959,300.01206,0.909
17.4,17.5,4.64,19.4,2.9,-1.9,1.74,2.576,0.116,0.948,299.85661,0.909
17.5,16.76,6.15,19.37,2.3,-2.61,3.85,4.651,0.117,0.907,299.68968,0.908
17.6,16.66,6.16,19.04,2.1,-2.38,4.06,4.706,0.117,0.906,299.51349,0.908
17.7,16.66,6.17,19.05,1.5,-2.39,4.67,5.246,0.118,0.895,299.37066,0.907
17.8,16.66,6.18,19.12,0.9,-2.46,5.28,5.825,0.119,0.884,299.17744,0.907
17.9,16.66,6.19,19.47,0.52,-2.81,5.67,6.328,0.119,0.873,298.99997,0.906
18.0,14.78,9.15,19.82,0.16,-5.04,8.99,10.306,0.12,0.794,298.82455,0.906
18.1,16.84,5.71,19.7,-0.43,-2.86,6.14,6.773,0.121,0.865,298.63782,0.905
18.2,16.83,5.69,19.98,-0.45,-3.15,6.14,6.901,0.121,0.862,298.47472,0.904
18.3,16.84,5.68,19.74,-0.42,-2.9,6.1,6.754,0.122,0.865,298.31922,0.904
18.4,16.82,5.68,19.51,-0.94,-2.69,6.62,7.146,0.123,0.857,298.13448,0.903
18.5,16.95,5.7,19.26,-0.91,-2.31,6.61,7.002,0.123,0.86,297.91613,0.903
18.6,16.82,5.67,19.57,-1.33,-2.75,7.0,7.521,0.124,0.85,297.72182,0.902
18.7,16.82,5.68,19.81,-1.32,-2.99,7.0,7.612,0.125,0.848,297.56957,0.902
18.8,16.82,5.66,19.44,-1.49,-2.62,7.15,7.615,0.125,0.848,297.39176,0.901
18.9,16.84,5.66,19.7,-1.97,-2.86,7.63,8.148,0.126,0.837,297.22946,0.901
19.0,15.76,7.64,19.39,-2.44,-3.63,10.08,10.714,0.127,0.786,297.06162,0.9
19.1,17.18,4.7,19.27,-2.33,-2.09,7.03,7.334,0.127,0.853,296.86307,0.9
19.2,17.19,4.69,19.5,-2.31,-2.31,7.0,7.371,0.128,0.853,296.70276,0.899
19.3,17.2,4.68,19.48,-2.19,-2.28,6.87,7.238,0.129,0.855,296.4955,0.898
19.4,17.34,4.28,19.73,-2.19,-2.39,6.47,6.897,0.129,0.862,296.33949,0.898
19.5,17.48,4.35,19.66,-2.07,-2.18,6.42,6.78,0.13,0.864,296.15707,0.897
19.6,17.35,4.08,19.29,-2.4,-1.94,6.48,6.764,0.131,0.865,295.98387,0.897
19.7,17.35,4.09,19.62,-2.67,-2.27,6.76,7.131,0.131,0.857,295.77817,0.896
19.8,17.35,4.08,19.81,-3.2,-2.46,7.28,7.684,0.132,0.846,295.6201,0.896
19.9,17.35,4.09,20.06,-3.66,-2.71,7.75,8.21,0.133,0.836,295.41486,0.895
20.0,16.56,5.98,19.91,-3.55,-3.35,9.53,10.102,0.133,0.798,295.17455,0.894
20.1,17.38,3.84,20.21,-3.7,-2.83,7.54,8.054,0.134,0.839,294.91503,0.894
20.2,17.38,3.68,20.53,-3.94,-3.15,7.62,8.245,0.135,0.835,294.68805,0.893
20.3,17.38,3.69,20.85,-4.15,-3.47,7.84,8.574,0.135,0.829,294.48756,0.892
20.4,17.37,3.68,21.1,-4.6,-3.73,8.28,9.081,0.136,0.818,294.33315,0.892
20.5,17.49,3.88,21.06,-5.2,-3.57,9.08,9.757,0.137,0.805,294.15059,0.891
20.6,17.36,3.67,21.31,-5.62,-3.95,9.29,10.095,0.137,0.798,293.94283,0.891
20.7,17.35,3.68,20.89,-5.92,-3.54,9.6,10.232,0.138,0.795,293.79311,0.89
20.8,17.36,3.67,20.47,-6.08,-3.11,9.75,10.234,0.139,0.795,293.66487,0.89
20.9,17.36,3.66,20.43,-6.67,-3.07,10.33,10.777,0.139,0.784,293.5391,0.89
21.0,17.3,4.49,20.19,-7.23,-2.89,11.72,12.071,0.14,0.759,293.36669,0.889
21.1,21.58,0.64,19.75,-7.47,1.83,8.11,8.314,0.141,0.834,293.03347,0.888
21.2,21.79,0.53,19.4,-7.96,2.39,8.49,8.82,0.141,0.824,292.69779,0.887
21.3,21.79,0.53,19.19,-7.84,2.6,8.37,8.765,0.142,0.825,292.50208,0.886
21.4,21.79,0.54,19.44,-8.19,2.35,8.73,9.041,0.143,0.819,292.21701,0.886
21.5,21.56,0.92,19.3,-8.06,2.26,8.98,9.26,0.143,0.815,291.91922,0.885
21.6,21.84,0.53,19.08,-7.94,2.76,8.47,8.908,0.144,0.822,291.69148,0.884
21.7,21.84,0.53,18.98,-7.8,2.86,8.33,8.807,0.145,0.824,291.43421,0.883
21.8,21.86,0.54,19.19,-7.81,2.67,8.35,8.766,0.145,0.825,291.20758,0.882
21.9,21.85,0.55,19.0,-7.68,2.85,8.23,8.71,0.146,0.826,290.98179,0.882
22.0,18.95,3.08,18.64,-8.15,0.31,11.23,11.234,0.147,0.775,290.75022,0.881
22.1,21.89,-0.75,18.48,-8.73,3.41,7.98,8.678,0.147,0.826,290.47076,0.88
22.2,22.02,-0.85,18.69,-8.77,3.33,7.92,8.592,0.148,0.828,290.21874,0.879
22.3,22.01,-0.86,18.33,-8.73,3.68,7.87,8.688,0.149,0.826,289.95951,0.879
22.4,22.02,-0.86,18.4,-9.26,3.62,8.4,9.147,0.149,0.817,289.64216,0.878
22.5,21.77,-0.43,18.63,-9.37,3.14,8.94,9.475,0.15,0.81,289.39944,0.877
22.6,21.79,-1.24,18.73,-9.89,3.06,8.65,9.175,0.151,0.816,289.14078,0.876
22.7,16.69,-9.01,18.41,-9.81,-1.72,0.8,1.897,0.151,0.962,288.98729,0.876
22.8,16.42,-9.5,18.08,-10.32,-1.66,0.82,1.851,0.152,0.963,288.80315,0.875
22.9,16.41,-9.51,17.64,-10.35,-1.23,0.84,1.489,0.153,0.97,288.58615,0.875
23.0,19.62,1.28,17.57,-10.92,2.05,12.2,12.371,0.153,0.753,288.37825,0.874
23.1,21.42,-2.94,17.14,-10.92,4.28,7.98,9.055,0.154,0.819,288.15761,0.873
23.2,16.43,-9.37,17.37,-11.19,-0.94,1.82,2.048,0.155,0.959,287.92928,0.873
23.3,16.15,-9.7,17.48,-11.66,-1.33,1.96,2.369,0.155,0.953,287.71038,0.872
23.4,16.16,-9.63,17.42,-11.51,-1.26,1.88,2.263,0.156,0.955,287.51638,0.871
23.5,16.28,-8.54,17.65,-11.75,-1.37,3.21,3.49,0.157,0.93,287.37155,0.871
23.6,16.05,-9.71,17.77,-12.21,-1.72,2.5,3.035,0.157,0.939,287.19336,0.87
23.7,15.98,-9.72,17.83,-12.72,-1.85,3.0,3.525,0.158,0.93,287.03107,0.87
23.8,15.97,-9.79,17.66,-13.28,-1.69,3.49,3.878,0.159,0.922,286.79133,0.869
23.9,15.96,-9.81,17.16,-13.55,-1.2,3.74,3.928,0.159,0.921,286.62897,0.869
24.0,19.34,-0.76,16.87,-13.4,2.47,12.64,12.879,0.16,0.742,286.48134,0.868
24.1,19.1,-6.85,16.9,-13.91,2.2,7.06,7.395,0.161,0.852,286.28763,0.868
24.2,16.23,-9.66,17.08,-14.22,-0.85,4.56,4.639,0.161,0.907,286.12878,0.867
24.3,15.96,-9.9,17.19,-14.15,-1.23,4.25,4.424,0.162,0.912,285.96747,0.867
24.4,15.96,-9.91,17.38,-14.21,-1.42,4.3,4.528,0.163,0.909,285.73559,0.866
24.5,16.16,-8.92,17.32,-14.05,-1.16,5.13,5.26,0.163,0.895,285.45563,0.865
24.6,15.89,-10.06,16.81,-14.19,-0.92,4.13,4.231,0.164,0.915,285.16802,0.864
24.7,15.89,-10.08,16.9,-14.64,-1.01,4.56,4.671,0.165,0.907,284.96637,0.864
24.8,15.88,-10.1,17.1,-14.75,-1.22,4.65,4.807,0.165,0.904,284.75763,0.863
24.9,15.88,-10.09,17.13,-14.63,-1.25,4.54,4.709,0.166,0.906,284.50744,0.862
25.0,18.73,-2.77,16.82,-14.48,1.91,11.71,11.865,0.167,0.763,284.29399,0.861
25.1,15.92,-9.77,16.31,-14.56,-0.39,4.79,4.806,0.167,0.904,284.06033,0.861
25.2,15.79,-10.2,16.01,-14.41,-0.22,4.21,4.216,0.168,0.916,283.82596,0.86
25.3,15.78,-10.21,15.87,-14.23,-0.09,4.02,4.021,0.169,0.92,283.57083,0.859
25.4,15.76,-10.23,15.56,-14.74,0.2,4.51,4.514,0.169,0.91,283.36666,0.859
25.5,16.05,-9.22,15.12,-15.16,0.93,5.94,6.012,0.17,0.88,283.12745,0.858
25.6,16.02,-9.4,15.2,-15.6,0.82,6.2,6.254,0.171,0.875,282.89962,0.857
25.7,16.0,-9.4,14.83,-16.08,1.17,6.68,6.782,0.171,0.864,282.65254,0.857
25.8,16.01,-9.4,15.02,-16.27,0.99,6.87,6.941,0.172,0.861,282.45544,0.856
25.9,16.02,-9.41,15.09,-16.7,0.93,7.29,7.349,0.173,0.853,282.28378,0.855
26.0,18.01,-4.75,15.0,-16.51,3.01,11.76,12.139,0.173,0.757,282.11076,0.855
26.1,15.86,-9.96,14.95,-17.02,0.91,7.06,7.118,0.174,0.858,281.84592,0.854
26.2,15.87,-9.97,14.43,-17.29,1.44,7.32,7.46,0.175,0.851,281.65159,0.853
26.3,15.91,-9.99,14.28,-17.81,1.63,7.82,7.988,0.175,0.84,281.47968,0.853
26.4,15.9,-10.0,14.3,-18.26,1.6,8.26,8.414,0.176,0.832,281.29895,0.852
26.5,15.96,-9.82,14.35,-18.68,1.61,8.86,9.005,0.177,0.82,281.10899,0.852
26.6,15.93,-10.02,13.83,-18.67,2.1,8.65,8.901,0.177,0.822,280.94457,0.851
26.7,15.92,-10.03,13.39,-18.54,2.53,8.51,8.878,0.178,0.822,280.72586,0.851
26.8,15.91,-10.04,12.95,-18.42,2.96,8.38,8.887,0.179,0.822,280.50056,0.85
26.9,15.92,-10.07,12.38,-18.53,3.54,8.46,9.171,0.179,0.817,280.23606,0.849
27.0,17.21,-6.72,11.82,-18.68,5.39,11.96,13.118,0.18,0.738,280.01884,0.849
