Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.9,0.122,22.57,0.219,-2.4,-17.3,-2.4,-17.9,1.2,18.808
33.0,0.122,22.57,0.22,-2.3,-17.2,-2.5,-17.8,1.6,14.106
33.1,0.123,22.57,0.221,-2.4,-17.2,-2.4,-17.6,0.8,28.212
33.2,0.124,22.57,0.221,-2.3,-17.1,-2.4,-17.6,1.2,18.808
33.3,0.124,22.57,0.222,-2.3,-16.9,-2.4,-17.6,1.6,14.106
33.4,0.126,22.57,0.223,-2.3,-16.9,-2.3,-17.4,1.0,22.57
33.5,0.127,22.57,0.223,-2.1,-16.7,-2.2,-17.4,1.6,14.106
33.6,0.128,22.57,0.224,-2.1,-16.7,-2.2,-17.1,1.0,22.57
33.7,0.128,22.57,0.225,-2.1,-16.6,-2.2,-17.1,1.2,18.808
33.8,0.128,22.57,0.225,-2.0,-16.4,-2.2,-17.1,1.8,12.539
33.9,0.129,22.57,0.226,-2.0,-16.4,-2.1,-16.9,1.2,18.808
34.0,0.13,22.57,0.227,-2.0,-16.2,-2.1,-16.8,1.4,16.121
34.1,0.13,22.57,0.227,-1.9,-16.2,-2.0,-16.6,1.0,22.57
34.2,0.13,22.57,0.228,-1.9,-16.0,-1.9,-16.6,1.2,18.808
34.3,0.13,22.57,0.229,-2.0,-15.9,-2.0,-16.4,1.0,22.57
34.4,0.13,22.57,0.229,-2.1,-15.7,-2.1,-16.4,1.4,16.121
34.5,0.13,22.57,0.23,-2.0,-15.6,-2.1,-16.1,1.2,18.808
34.6,0.13,22.57,0.231,-1.9,-15.5,-2.1,-16.1,1.6,14.106
34.7,0.13,22.57,0.231,-1.9,-15.5,-2.1,-16.0,1.4,16.121
34.8,0.131,22.57,0.232,-2.0,-15.5,-2.1,-15.9,1.0,22.57
34.9,0.132,22.57,0.233,-1.9,-15.3,-2.3,-15.9,2.0,11.285
35.0,0.131,22.57,0.233,-2.1,-15.3,-2.2,-15.8,1.2,18.808
35.1,0.132,22.57,0.234,-2.0,-15.2,-2.2,-15.8,1.6,14.106
35.2,0.132,22.57,0.235,-2.0,-15.1,-2.3,-15.7,1.8,12.539
35.3,0.132,22.57,0.235,-2.1,-15.1,-2.2,-15.5,1.0,22.57
35.4,0.131,22.57,0.236,-2.1,-14.9,-2.2,-15.5,1.4,16.121
35.5,0.132,22.57,0.237,-2.1,-14.9,-2.2,-15.4,1.2,18.808
35.6,0.132,22.57,0.237,-2.0,-14.8,-2.1,-15.4,1.4,16.121
35.7,0.132,22.57,0.238,-2.1,-14.7,-2.1,-15.2,1.0,22.57
35.8,0.132,22.57,0.239,-2.2,-14.6,-2.2,-15.2,1.2,18.808
35.9,0.132,22.57,0.239,-2.2,-14.6,-2.3,-15.0,1.0,22.57
36.0,0.132,22.57,0.24,-2.2,-14.4,-2.2,-15.0,1.2,18.808
36.1,0.132,22.57,0.241,-2.1,-14.4,-2.3,-14.8,1.2,18.808
36.2,0.13,22.57,0.241,-2.1,-14.2,-2.5,-14.8,2.0,11.285
36.3,0.13,22.57,0.242,-2.1,-14.2,-2.6,-14.6,1.8,12.539
36.4,0.13,22.57,0.243,-2.1,-14.2,-2.7,-14.5,1.8,12.539
36.5,0.13,22.57,0.243,-2.4,-14.2,-2.8,-14.4,1.2,18.808
36.6,0.128,22.57,0.244,-2.5,-14.1,-3.0,-14.3,1.4,16.121
36.7,0.129,22.57,0.245,-2.5,-14.1,-3.2,-14.3,1.8,12.539
36.8,0.129,22.57,0.245,-2.5,-14.1,-3.3,-14.2,1.8,12.539
36.9,0.129,22.57,0.246,-2.8,-14.1,-3.3,-14.2,1.2,18.808
37.0,0.13,22.57,0.247,-2.8,-14.1,-3.4,-14.2,1.4,16.121
37.1,0.13,22.57,0.247,-3.1,-14.0,-3.3,-14.2,0.8,28.212
37.2,0.13,22.57,0.248,-3.2,-13.9,-3.3,-14.2,0.8,28.212
37.3,0.129,22.57,0.249,-3.3,-13.7,-3.5,-14.2,1.4,16.121
37.4,0.128,22.57,0.249,-3.4,-13.5,-3.5,-14.1,1.4,16.121
37.5,0.128,22.57,0.25,-3.5,-13.4,-3.6,-13.9,1.2,18.808
37.6,0.128,22.57,0.251,-3.4,-13.3,-3.5,-13.8,1.2,18.808
37.7,0.128,22.57,0.251,-3.4,-13.1,-3.5,-13.7,1.4,16.121
37.8,0.127,22.57,0.252,-3.5,-13.0,-3.6,-13.4,1.0,22.57
37.9,0.127,22.57,0.253,-3.5,-12.9,-3.7,-13.4,1.4,16.121
38.0,0.126,22.57,0.253,-3.5,-12.6,-3.7,-13.4,2.0,11.285
38.1,0.127,22.57,0.254,-3.5,-12.6,-3.7,-13.1,1.4,16.121
38.2,0.126,22.57,0.255,-3.5,-12.4,-3.8,-13.1,2.0,11.285
38.3,0.126,22.57,0.255,-3.4,-12.4,-3.9,-12.9,2.0,11.285
38.4,0.126,22.57,0.256,-3.5,-12.3,-4.0,-12.7,1.8,12.539
38.5,0.126,22.57,0.257,-3.7,-12.4,-4.1,-12.5,1.0,22.57
38.6,0.126,22.57,0.257,-3.7,-12.3,-4.2,-12.5,1.4,16.121
38.7,0.128,22.57,0.258,-3.6,-12.2,-4.2,-12.6,2.0,11.285
38.8,0.128,22.57,0.259,-3.7,-12.2,-4.3,-12.5,1.8,12.539
38.9,0.128,22.57,0.259,-3.9,-12.2,-4.3,-12.4,1.2,18.808
39.0,0.128,22.57,0.26,-4.0,-12.1,-4.3,-12.3,1.0,22.57
39.1,0.129,22.57,0.261,-3.9,-11.9,-4.4,-12.3,1.8,12.539
39.2,0.13,22.57,0.261,-3.9,-12.0,-4.4,-12.3,1.6,14.106
39.3,0.13,22.57,0.262,-3.8,-12.0,-4.4,-12.3,1.8,12.539
39.4,0.131,22.57,0.263,-3.9,-12.0,-4.4,-12.2,1.4,16.121
39.5,0.132,22.57,0.263,-3.9,-12.0,-4.6,-12.3,2.0,11.285
39.6,0.132,22.57,0.264,-3.9,-12.0,-4.6,-12.3,2.0,11.285
39.7,0.132,22.57,0.265,-4.2,-11.9,-4.6,-12.2,1.4,16.121
39.8,0.133,22.57,0.265,-4.3,-11.8,-4.8,-12.2,1.8,12.539
39.9,0.132,22.57,0.266,-4.5,-11.8,-5.0,-12.1,1.6,14.106
40.0,0.132,22.57,0.267,-4.7,-11.7,-5.0,-12.0,1.2,18.808
40.1,0.132,22.57,0.267,-4.7,-11.6,-5.3,-11.9,1.8,12.539
40.2,0.132,22.57,0.268,-4.8,-11.5,-5.4,-11.8,1.8,12.539
40.3,0.132,22.57,0.269,-5.0,-11.5,-5.5,-11.8,1.6,14.106
40.4,0.132,22.57,0.269,-5.3,-11.5,-5.5,-11.7,0.8,28.212
40.5,0.132,22.57,0.27,-5.4,-11.4,-5.6,-11.6,0.8,28.212
40.6,0.132,22.57,0.271,-5.3,-11.4,-5.6,-11.5,0.8,28.212
40.7,0.133,22.57,0.271,-5.2,-11.3,-5.7,-11.5,1.4,16.121
40.8,0.134,22.57,0.272,-5.3,-11.2,-5.8,-11.6,1.8,12.539
40.9,0.134,22.57,0.273,-5.5,-11.1,-5.8,-11.5,1.4,16.121
41.0,0.133,22.57,0.273,-5.6,-11.0,-6.0,-11.4,1.6,14.106
41.1,0.132,22.57,0.274,-5.8,-10.9,-6.1,-11.3,1.4,16.121
41.2,0.133,22.57,0.275,-5.9,-10.8,-6.3,-11.3,1.8,12.539
41.3,0.133,22.57,0.275,-5.9,-10.7,-6.4,-11.2,2.0,11.285
41.4,0.134,22.57,0.276,-6.0,-10.7,-6.3,-11.0,1.2,18.808
41.5,0.134,22.57,0.277,-5.9,-10.7,-6.5,-11.0,1.8,12.539
41.6,0.134,22.57,0.277,-6.1,-10.7,-6.6,-11.0,1.6,14.106
41.7,0.134,22.57,0.278,-6.2,-10.6,-6.8,-10.9,1.8,12.539
41.8,0.134,22.57,0.279,-6.3,-10.5,-6.8,-10.7,1.4,16.121
41.9,0.134,22.57,0.279,-6.5,-10.5,-7.0,-10.6,1.2,18.808
42.0,0.135,22.57,0.28,-6.6,-10.5,-7.1,-10.7,1.4,16.121
42.1,0.136,22.57,0.281,-6.7,-10.4,-7.2,-10.8,1.8,12.539
42.2,0.136,22.57,0.281,-6.8,-10.4,-7.1,-10.6,1.0,22.57
42.3,0.136,22.57,0.282,-6.8,-10.3,-7.3,-10.6,1.6,14.106
42.4,0.136,22.57,0.283,-7.0,-10.3,-7.4,-10.5,1.2,18.808
42.5,0.136,22.57,0.283,-7.1,-10.3,-7.6,-10.5,1.4,16.121
42.6,0.137,22.57,0.284,-7.2,-10.2,-7.7,-10.5,1.6,14.106
42.7,0.137,22.57,0.285,-7.4,-10.1,-7.7,-10.4,1.2,18.808
42.8,0.136,22.57,0.285,-7.5,-10.0,-7.9,-10.4,1.6,14.106
42.9,0.137,22.57,0.286,-7.6,-10.0,-8.0,-10.3,1.4,16.121
43.0,0.136,22.57,0.287,-7.6,-9.8,-8.2,-10.2,2.0,11.285
43.1,0.137,22.57,0.287,-7.8,-9.9,-8.3,-10.2,1.6,14.106
43.2,0.138,22.57,0.288,-7.9,-9.9,-8.3,-10.1,1.2,18.808
43.3,0.138,22.57,0.289,-7.8,-9.8,-8.5,-10.1,2.0,11.285
43.4,0.139,22.57,0.289,-7.9,-9.9,-8.6,-10.1,1.8,12.539
43.5,0.139,22.57,0.29,-8.1,-9.9,-8.5,-10.0,1.0,22.57
43.6,0.139,22.57,0.291,-8.2,-9.9,-8.7,-10.0,1.2,18.808
43.7,0.14,22.57,0.291,-8.2,-9.9,-9.0,-9.9,1.6,14.106
43.8,0.14,22.57,0.292,-8.1,-9.8,-8.8,-9.9,1.6,14.106
43.9,0.14,22.57,0.293,-8.1,-9.8,-8.5,-9.9,1.0,22.57
44.0,0.14,22.57,0.293,-8.1,-9.8,-8.6,-9.9,1.2,18.808
44.1,0.14,22.57,0.294,-8.2,-9.7,-8.9,-9.8,1.6,14.106
44.2,0.14,22.57,0.295,-8.4,-9.6,-9.0,-9.8,1.6,14.106
44.3,0.14,22.57,0.295,-8.6,-9.5,-8.9,-9.7,1.0,22.57
44.4,0.14,22.57,0.296,-8.7,-9.5,-8.9,-9.7,0.8,28.212
44.5,0.141,22.57,0.297,-8.7,-9.3,-9.1,-9.7,1.6,14.106
44.6,0.141,22.57,0.297,-8.9,-9.3,-9.2,-9.6,1.2,18.808
44.7,0.141,22.57,0.298,-9.0,-9.2,-9.4,-9.5,1.4,16.121
44.8,0.142,22.57,0.299,-9.1,-9.2,-9.5,-9.5,1.4,16.121
44.9,0.142,22.57,0.299,-9.1,-9.0,-9.7,-9.5,2.2,10.259
45.0,0.142,22.57,0.3,-9.1,-9.0,-9.8,-9.4,2.2,10.259
45.1,0.142,22.57,0.301,-9.2,-9.1,-9.7,-9.2,1.2,18.808
45.2,0.142,22.57,0.301,-9.2,-9.0,-9.8,-9.1,1.4,16.121
45.3,0.142,22.57,0.302,-9.4,-9.0,-9.8,-9.0,0.8,28.212
45.4,0.143,22.57,0.303,-9.3,-9.1,-9.8,-9.1,1.0,22.57
45.5,0.144,22.57,0.303,-9.0,-9.0,-9.7,-9.2,1.8,12.539
45.6,0.144,22.57,0.304,-9.1,-8.9,-9.7,-9.2,1.8,12.539
45.7,0.144,22.57,0.305,-9.2,-8.8,-9.7,-9.2,1.8,12.539
45.8,0.144,22.57,0.305,-9.3,-8.8,-9.8,-9.2,1.8,12.539
45.9,0.144,22.57,0.306,-9.3,-8.8,-9.8,-9.1,1.6,14.106
46.0,0.144,22.57,0.307,-9.5,-8.8,-9.8,-9.0,1.0,22.57
46.1,0.145,22.57,0.307,-9.7,-8.7,-9.9,-9.0,1.0,22.57
46.2,0.146,22.57,0.308,-9.8,-8.5,-10.0,-9.0,1.4,16.121
46.3,0.145,22.57,0.309,-9.9,-8.4,-10.1,-8.9,1.4,16.121
46.4,0.144,22.57,0.309,-9.9,-8.3,-10.2,-8.8,1.6,14.106
46.5,0.145,22.57,0.31,-9.9,-8.3,-10.3,-8.7,1.6,14.106
46.6,0.145,22.57,0.311,-10.0,-8.2,-10.4,-8.6,1.6,14.106
46.7,0.145,22.57,0.311,-10.0,-8.1,-10.4,-8.6,1.8,12.539
46.8,0.144,22.57,0.312,-10.1,-8.2,-10.4,-8.4,1.0,22.57
46.9,0.145,22.57,0.313,-10.1,-8.0,-10.5,-8.4,1.6,14.106
47.0,0.145,22.57,0.313,-10.3,-7.9,-10.5,-8.3,1.2,18.808
47.1,0.144,22.57,0.314,-10.3,-7.8,-10.5,-8.2,1.2,18.808
47.2,0.144,22.57,0.315,-10.3,-7.6,-10.6,-8.3,2.0,11.285
47.3,0.144,22.57,0.315,-10.4,-7.6,-10.6,-8.2,1.6,14.106
47.4,0.144,22.57,0.316,-10.4,-7.7,-10.6,-8.0,1.0,22.57
47.5,0.144,22.57,0.317,-10.5,-7.5,-10.8,-7.9,1.4,16.121
47.6,0.144,22.57,0.317,-10.5,-7.3,-11.0,-8.0,2.4,9.404
47.7,0.144,22.57,0.318,-10.7,-7.4,-11.0,-7.9,1.6,14.106
47.8,0.144,22.57,0.319,-10.7,-7.5,-11.0,-7.8,1.2,18.808
47.9,0.144,22.57,0.319,-10.7,-7.3,-11.1,-7.8,1.8,12.539
48.0,0.144,22.57,0.32,-10.7,-7.3,-11.2,-7.6,1.6,14.106
48.1,0.144,22.57,0.321,-10.9,-7.4,-11.3,-7.4,0.8,28.212
48.2,0.145,22.57,0.321,-10.8,-7.4,-11.3,-7.5,1.2,18.808
48.3,0.145,22.57,0.322,-10.7,-7.4,-11.3,-7.5,1.4,16.121
48.4,0.146,22.57,0.323,-10.8,-7.5,-11.2,-7.5,0.8,28.212
48.5,0.145,22.57,0.323,-10.7,-7.5,-11.2,-7.5,1.0,22.57
48.6,0.146,22.57,0.324,-10.5,-7.5,-11.3,-7.6,1.8,12.539
48.7,0.146,22.57,0.325,-10.5,-7.5,-11.1,-7.6,1.4,16.121
48.8,0.145,22.57,0.325,-10.4,-7.5,-10.9,-7.5,1.0,22.57
48.9,0.145,22.57,0.326,-10.2,-7.6,-10.8,-7.6,1.2,18.808
49.0,0.146,22.57,0.327,-10.2,-7.7,-10.6,-7.7,0.8,28.212
49.1,0.145,22.57,0.327,-10.0,-7.6,-10.5,-7.7,1.2,18.808
49.2,0.145,22.57,0.328,-9.9,-7.7,-10.4,-7.8,1.2,18.808
49.3,0.145,22.57,0.329,-9.8,-7.7,-10.4,-7.9,1.6,14.106
49.4,0.144,22.57,0.329,-9.7,-7.6,-10.2,-7.9,1.6,14.106
49.5,0.144,22.57,0.33,-9.7,-7.5,-10.1,-7.9,1.6,14.106
49.6,0.144,22.57,0.331,-9.7,-7.4,-10.0,-7.9,1.6,14.106
49.7,0.143,22.57,0.331,-9.6,-7.4,-9.9,-7.9,1.6,14.106
49.8,0.142,22.57,0.332,-9.5,-7.2,-9.9,-7.9,2.2,10.259
49.9,0.142,22.57,0.333,-9.5,-7.1,-9.8,-7.9,2.2,10.259
50.0,0.14,22.57,0.333,-9.4,-7.1,-9.7,-7.6,1.6,14.106
50.1,0.14,22.57,0.334,-9.4,-7.0,-9.5,-7.5,1.2,18.808
50.2,0.138,22.57,0.335,-9.3,-6.8,-9.5,-7.5,1.8,12.539
50.3,0.138,22.57,0.335,-9.4,-6.7,-9.5,-7.3,1.4,16.121
50.4,0.138,22.57,0.336,-9.4,-6.8,-9.5,-7.0,0.6,37.617
50.5,0.136,22.57,0.337,-9.3,-6.5,-9.4,-6.9,1.0,22.57
50.6,0.136,22.57,0.337,-9.2,-6.3,-9.5,-7.0,2.0,11.285
50.7,0.134,22.57,0.338,-9.2,-6.2,-9.3,-6.8,1.4,16.121
50.8,0.134,22.57,0.339,-9.1,-6.1,-9.2,-6.5,1.0,22.57
50.9,0.133,22.57,0.339,-9.1,-6.0,-9.1,-6.6,1.2,18.808
51.0,0.134,22.57,0.34,-9.1,-6.0,-9.1,-6.6,1.2,18.808
51.1,0.133,22.57,0.341,-9.0,-6.0,-9.1,-6.4,1.0,22.57
51.2,0.132,22.57,0.341,-8.9,-5.8,-9.1,-6.3,1.4,16.121
51.3,0.132,22.57,0.342,-8.9,-5.7,-9.1,-6.3,1.6,14.106
51.4,0.132,22.57,0.343,-8.8,-5.7,-8.9,-6.2,1.2,18.808
51.5,0.131,22.57,0.343,-8.8,-5.6,-8.9,-6.0,1.0,22.57
51.6,0.13,22.57,0.344,-8.6,-5.4,-8.8,-6.0,1.6,14.106
51.7,0.13,22.57,0.345,-8.6,-5.3,-8.7,-5.9,1.4,16.121
51.8,0.13,22.57,0.345,-8.6,-5.4,-8.7,-5.8,1.0,22.57
51.9,0.13,22.57,0.346,-8.6,-5.3,-8.6,-5.9,1.2,18.808
52.0,0.13,22.57,0.347,-8.6,-5.3,-8.6,-5.8,1.0,22.57
52.1,0.13,22.57,0.347,-8.5,-5.2,-8.6,-5.7,1.2,18.808
52.2,0.13,22.57,0.348,-8.5,-5.1,-8.5,-5.6,1.0,22.57
52.3,0.13,22.57,0.349,-8.4,-4.8,-8.6,-5.6,2.0,11.285
52.4,0.128,22.57,0.349,-8.3,-4.8,-8.6,-5.4,1.8,12.539
52.5,0.128,22.57,0.35,-8.3,-4.7,-8.5,-5.3,1.6,14.106
52.6,0.127,22.57,0.351,-8.3,-4.7,-8.4,-5.0,0.8,28.212
52.7,0.126,22.57,0.351,-8.2,-4.5,-8.3,-4.9,1.0,22.57
52.8,0.126,22.57,0.352,-8.1,-4.3,-8.3,-4.7,1.2,18.808
52.9,0.125,22.57,0.353,-8.1,-4.2,-8.4,-4.6,1.4,16.121
53.0,0.124,22.57,0.353,-7.9,-4.0,-8.3,-4.7,2.2,10.259
53.1,0.124,22.57,0.354,-7.9,-4.1,-8.3,-4.5,1.6,14.106
53.2,0.124,22.57,0.355,-7.9,-4.1,-8.2,-4.5,1.4,16.121
53.3,0.123,22.57,0.355,-7.8,-4.1,-8.1,-4.5,1.4,16.121
53.4,0.122,22.57,0.356,-7.7,-4.0,-8.1,-4.6,2.0,11.285
53.5,0.121,22.57,0.357,-7.7,-4.0,-8.0,-4.3,1.2,18.808
53.6,0.12,22.57,0.357,-7.6,-3.9,-8.0,-4.2,1.4,16.121
53.7,0.118,22.57,0.358,-7.4,-3.7,-8.0,-4.1,2.0,11.285
53.8,0.118,22.57,0.359,-7.3,-3.8,-7.9,-4.1,1.8,12.539
53.9,0.116,22.57,0.359,-7.3,-3.7,-7.7,-3.9,1.2,18.808
54.0,0.115,22.57,0.36,-7.1,-3.7,-7.7,-3.8,1.4,16.121
54.1,0.114,22.57,0.361,-7.0,-3.8,-7.5,-3.9,1.2,18.808
54.2,0.114,22.57,0.361,-6.9,-3.8,-7.4,-3.9,1.2,18.808
54.3,0.112,22.57,0.362,-6.7,-3.9,-7.4,-4.0,1.6,14.106
54.4,0.112,22.57,0.363,-6.7,-3.9,-7.2,-4.0,1.2,18.808
54.5,0.11,22.57,0.363,-6.6,-3.9,-7.0,-4.1,1.2,18.808
54.6,0.109,22.57,0.364,-6.5,-3.8,-7.1,-4.1,1.8,12.539
54.7,0.109,22.57,0.365,-6.5,-3.8,-6.9,-4.1,1.4,16.121
54.8,0.108,22.57,0.365,-6.5,-3.9,-6.9,-4.3,1.6,14.106
54.9,0.108,22.57,0.366,-6.4,-4.1,-6.7,-4.2,0.8,28.212
55.0,0.106,22.57,0.367,-6.3,-4.2,-6.6,-4.2,0.6,37.617
55.1,0.106,22.57,0.367,-6.2,-4.2,-6.7,-4.3,1.2,18.808
55.2,0.105,22.57,0.368,-6.0,-4.2,-6.6,-4.3,1.4,16.121
55.3,0.102,22.57,0.369,-5.8,-4.2,-6.3,-4.4,1.4,16.121
55.4,0.1,22.57,0.369,-5.6,-4.2,-6.2,-4.3,1.4,16.121
55.5,0.099,22.57,0.37,-5.5,-4.2,-6.1,-4.4,1.6,14.106
55.6,0.096,22.57,0.371,-5.4,-4.2,-5.8,-4.4,1.2,18.808
55.7,0.096,22.57,0.371,-5.3,-4.3,-5.8,-4.5,1.4,16.121
55.8,0.095,22.57,0.372,-5.3,-4.4,-5.7,-4.6,1.2,18.808
55.9,0.094,22.57,0.373,-5.1,-4.3,-5.7,-4.7,2.0,11.285
56.0,0.092,22.57,0.373,-5.0,-4.3,-5.6,-4.7,2.0,11.285
56.1,0.09,22.57,0.374,-5.0,-4.4,-5.3,-4.8,1.4,16.121
56.2,0.088,22.57,0.375,-5.0,-4.3,-5.3,-4.9,1.8,12.539
56.3,0.087,22.57,0.375,-4.9,-4.4,-5.2,-5.0,1.8,12.539
56.4,0.085,22.57,0.376,-4.8,-4.5,-5.1,-5.0,1.6,14.106
56.5,0.082,22.57,0.377,-4.5,-4.7,-4.9,-5.1,1.6,14.106
56.6,0.078,22.57,0.377,-4.2,-4.9,-4.7,-5.3,1.8,12.539
56.7,0.076,22.57,0.378,-4.1,-5.1,-4.4,-5.3,1.0,22.57
56.8,0.07,22.57,0.379,-3.7,-5.0,-4.3,-5.5,2.2,10.259
56.9,0.068,22.57,0.379,-3.5,-5.1,-4.2,-5.7,2.6,8.681
57.0,0.062,22.57,0.38,-3.2,-5.1,-4.0,-5.7,2.8,8.061
57.1,0.06,22.57,0.381,-3.1,-5.3,-3.8,-5.8,2.4,9.404
57.2,0.056,22.57,0.381,-2.9,-5.5,-3.6,-5.9,2.2,10.259
57.3,0.052,22.57,0.382,-2.8,-5.6,-3.4,-5.9,1.8,12.539
57.4,0.048,22.57,0.383,-2.7,-5.6,-3.2,-6.0,1.8,12.539
57.5,0.042,22.57,0.383,-2.6,-5.7,-2.9,-6.0,1.2,18.808
57.6,0.038,22.57,0.384,-2.2,-5.7,-2.7,-6.2,2.0,11.285
57.7,0.031,22.57,0.385,-1.9,-5.8,-2.5,-6.3,2.2,10.259
57.8,0.026,22.57,0.385,-1.6,-5.9,-2.4,-6.4,2.6,8.681
57.9,0.02,22.57,0.386,-1.3,-5.9,-2.2,-6.5,3.0,7.523
58.0,0.015,22.57,0.387,-1.2,-6.0,-2.0,-6.6,2.8,8.061
58.1,0.008,22.57,0.387,-0.9,-6.1,-1.7,-6.7,2.8,8.061
58.2,0.006,22.57,0.388,-0.6,-6.2,-1.4,-6.8,2.8,8.061
58.3,0.005,22.57,0.389,-0.5,-6.4,-1.2,-6.9,2.4,9.404
58.4,0.005,22.57,0.389,-0.7,-6.4,-1.1,-7.0,2.0,11.285
58.5,0.005,22.57,0.39,-0.8,-6.3,-1.3,-7.1,2.6,8.681
58.6,0.006,22.57,0.391,-1.0,-6.3,-1.2,-7.2,2.2,10.259
58.7,0.008,22.57,0.391,-0.9,-6.5,-1.2,-7.4,2.4,9.404
58.8,0.012,22.57,0.392,-0.8,-6.6,-1.1,-7.6,2.6,8.681
58.9,0.012,22.57,0.393,-0.8,-6.8,-1.1,-7.8,2.6,8.681
59.0,0.013,22.57,0.393,-0.9,-7.0,-1.2,-8.0,2.6,8.681
59.1,0.014,22.57,0.394,-0.8,-7.2,-1.3,-8.2,3.0,7.523
59.2,0.017,22.57,0.395,-0.9,-7.4,-1.2,-8.3,2.4,9.404
59.3,0.018,22.57,0.395,-0.9,-7.6,-1.2,-8.6,2.6,8.681
59.4,0.022,22.57,0.396,-0.8,-7.8,-1.1,-8.8,2.6,8.681
59.5,0.025,22.57,0.397,-0.9,-8.0,-0.9,-9.0,2.0,11.285
59.6,0.028,22.57,0.397,-0.8,-8.2,-0.9,-9.1,2.0,11.285
59.7,0.03,22.57,0.398,-0.7,-8.4,-1.0,-9.3,2.4,9.404
59.8,0.032,22.57,0.399,-0.7,-8.6,-1.0,-9.5,2.4,9.404
59.9,0.035,22.57,0.399,-0.6,-8.7,-1.0,-9.7,2.8,8.061
60.0,0.038,22.57,0.4,-0.5,-8.9,-1.1,-9.8,3.0,7.523
60.1,0.042,22.57,0.401,-0.4,-9.1,-1.1,-10.1,3.4,6.638
60.2,0.046,22.57,0.401,-0.2,-9.3,-1.1,-10.3,3.8,5.939
60.3,0.049,22.57,0.402,-0.1,-9.5,-1.1,-10.5,4.0,5.642
60.4,0.054,22.57,0.403,-0.1,-9.7,-1.0,-10.7,3.8,5.939
60.5,0.057,22.57,0.403,-0.1,-9.9,-0.9,-10.9,3.6,6.269
60.6,0.06,22.57,0.404,-0.1,-10.1,-1.0,-11.1,3.8,5.939
60.7,0.064,22.57,0.405,-0.0,-10.3,-0.9,-11.3,3.8,5.939
60.8,0.067,22.57,0.405,0.1,-10.4,-1.0,-11.4,4.2,5.374
60.9,0.068,22.57,0.406,0.1,-10.6,-1.2,-11.5,4.4,5.13
61.0,0.068,22.57,0.407,-0.0,-10.8,-1.4,-11.7,4.6,4.907
61.1,0.069,22.57,0.407,-0.0,-10.9,-1.6,-11.8,5.0,4.514
61.2,0.07,22.57,0.408,-0.2,-11.1,-1.7,-11.9,4.6,4.907
61.3,0.068,22.57,0.409,-0.4,-11.2,-1.9,-12.0,4.6,4.907
61.4,0.068,22.57,0.409,-0.6,-11.3,-2.1,-12.1,4.6,4.907
61.5,0.068,22.57,0.41,-0.7,-11.4,-2.3,-12.2,4.8,4.702
61.6,0.067,22.57,0.411,-0.9,-11.5,-2.5,-12.2,4.6,4.907
61.7,0.07,22.57,0.411,-1.0,-11.6,-2.6,-12.3,4.6,4.907
61.8,0.07,22.57,0.412,-1.0,-11.7,-2.7,-12.4,4.8,4.702
61.9,0.072,22.57,0.413,-1.2,-11.8,-2.8,-12.5,4.6,4.907
62.0,0.074,22.57,0.413,-1.3,-11.9,-2.8,-12.6,4.4,5.13
62.1,0.076,22.57,0.414,-1.3,-12.0,-3.0,-12.6,4.6,4.907
62.2,0.076,22.57,0.415,-1.5,-12.1,-3.1,-12.8,4.6,4.907
62.3,0.076,22.57,0.415,-1.6,-12.2,-3.3,-12.9,4.8,4.702
62.4,0.078,22.57,0.416,-1.6,-12.4,-3.5,-13.0,5.0,4.514
62.5,0.076,22.57,0.417,-1.8,-12.5,-3.7,-13.2,5.2,4.34
62.6,0.077,22.57,0.417,-1.9,-12.5,-3.9,-13.3,5.6,4.03
62.7,0.078,22.57,0.418,-2.1,-12.6,-4.0,-13.4,5.4,4.18
62.8,0.078,22.57,0.419,-2.3,-12.7,-4.0,-13.6,5.2,4.34
62.9,0.078,22.57,0.419,-2.5,-12.8,-4.2,-13.7,5.2,4.34
63.0,0.08,22.57,0.42,-2.8,-12.9,-4.3,-13.9,5.0,4.514
63.1,0.082,22.57,0.421,-2.8,-13.0,-4.5,-14.0,5.4,4.18
63.2,0.082,22.57,0.421,-3.0,-13.1,-4.7,-14.1,5.4,4.18
63.3,0.084,22.57,0.422,-3.1,-13.2,-4.9,-14.2,5.6,4.03
63.4,0.084,22.57,0.423,-3.3,-13.3,-5.1,-14.3,5.6,4.03
63.5,0.085,22.57,0.423,-3.5,-13.4,-5.2,-14.5,5.6,4.03
63.6,0.09,22.57,0.424,-3.6,-13.6,-5.2,-14.7,5.4,4.18
63.7,0.091,22.57,0.425,-3.7,-13.8,-5.3,-14.8,5.2,4.34
63.8,0.095,22.57,0.425,-3.8,-14.0,-5.4,-14.9,5.0,4.514
63.9,0.096,22.57,0.426,-4.0,-14.1,-5.6,-15.0,5.0,4.514
64.0,0.098,22.57,0.427,-4.0,-14.2,-5.8,-15.1,5.4,4.18
64.1,0.102,22.57,0.427,-4.1,-14.3,-5.9,-15.3,5.6,4.03
64.2,0.104,22.57,0.428,-4.2,-14.4,-6.0,-15.5,5.8,3.891
64.3,0.106,22.57,0.429,-4.4,-14.5,-6.1,-15.7,5.8,3.891
64.4,0.111,22.57,0.429,-4.5,-14.6,-6.1,-15.8,5.6,4.03
