Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,9,9.9,-7.3,0.5,0.2,21.94,-17.21,12.04,-9.91,15.594,0.001,0.312,0.772,-0.636,0.48014842300556587
0.1,10,22.1,0.3,0.4,-0.9,21.94,-17.21,-0.16,-17.51,17.511,0.001,0.35,-0.009,-1.0,0.9100507614213198
0.1,11,6.2,-4.1,0.4,-0.0,21.94,-17.21,15.74,-13.11,20.485,0.001,0.41,0.768,-0.64,0.768
0.2,1,-22.1,-6.4,-0.4,-0.1,21.83,-17.04,43.93,-10.64,45.2,0.001,0.904,0.972,-0.235,-0.8866504854368933
0.2,2,-17.9,12.0,-0.4,0.1,21.83,-17.04,39.73,-29.04,49.212,0.001,0.984,0.807,-0.59,-0.9266990291262137
0.2,3,2.4,6.3,0.8,0.3,21.83,-17.04,19.43,-23.34,30.369,0.001,0.607,0.64,-0.769,0.3293911007025761
0.2,4,-0.2,-5.3,-1.0,-0.2,21.83,-17.04,22.03,-11.74,24.963,0.001,0.499,0.883,-0.47,-0.7735294117647059
0.2,5,-11.8,-21.5,-0.4,-0.0,21.83,-17.04,33.63,4.46,33.924,0.001,0.678,0.991,0.131,-0.991
0.2,6,-21.4,8.0,-0.7,-0.1,21.83,-17.04,43.23,-25.04,49.958,0.001,0.999,0.865,-0.501,-0.7855728429985854
0.2,7,-9.5,1.4,-0.4,-0.9,21.83,-17.04,31.33,-18.44,36.354,0.001,0.727,0.862,-0.507,0.11319796954314726
0.2,8,-11.6,0.2,0.5,-0.1,21.83,-17.04,33.43,-17.24,37.614,0.001,0.752,0.889,-0.458,0.9613725490196079
0.2,9,10.0,-7.3,0.6,-0.3,21.83,-17.04,11.83,-9.74,15.324,0.001,0.306,0.772,-0.636,0.9746646795827123
0.2,10,22.2,0.2,0.4,-0.9,21.83,-17.04,-0.37,-17.24,17.244,0.001,0.345,-0.021,-1.0,0.9051776649746194
0.2,11,6.3,-4.2,0.3,-0.3,21.83,-17.04,15.53,-12.84,20.151,0.001,0.403,0.771,-0.637,0.9962264150943396
0.3,1,-22.1,-6.4,-0.4,-0.1,22.04,-17.21,44.14,-10.81,45.444,0.002,0.909,0.971,-0.238,-0.8849514563106797
0.3,2,-17.9,12.0,-0.2,0.3,22.04,-17.21,39.94,-29.21,49.482,0.002,0.99,0.807,-0.59,-0.9373961218836566
0.3,3,2.4,6.3,0.3,0.1,22.04,-17.21,19.64,-23.51,30.634,0.002,0.613,0.641,-0.767,0.36582278481012653
0.3,4,-0.3,-5.3,-1.0,-0.2,22.04,-17.21,22.34,-11.91,25.316,0.002,0.506,0.882,-0.47,-0.7725490196078432
0.3,5,-11.9,-21.6,-0.8,-0.5,22.04,-17.21,33.94,4.39,34.223,0.002,0.684,0.992,0.128,-0.909437963944857
0.3,6,-21.4,8.0,-0.8,-0.0,22.04,-17.21,43.44,-25.21,50.225,0.002,1.004,0.865,-0.502,-0.865
0.3,7,-9.5,1.4,-0.4,-0.2,22.04,-17.21,31.54,-18.61,36.621,0.002,0.732,0.861,-0.508,-0.5431767337807607
0.3,8,-11.6,0.2,0.6,0.0,22.04,-17.21,33.64,-17.41,37.878,0.002,0.758,0.888,-0.46,0.8879999999999999
0.3,9,10.1,-7.3,0.9,-0.2,22.04,-17.21,11.94,-9.91,15.517,0.002,0.31,0.769,-0.639,0.8892624728850326
0.3,10,22.2,0.2,0.4,-0.2,22.04,-17.21,-0.16,-17.41,17.411,0.002,0.348,-0.009,-1.0,0.4393736017897092
0.3,11,6.3,-4.2,0.8,0.0,22.04,-17.21,15.74,-13.01,20.421,0.002,0.408,0.771,-0.637,0.771
0.4,1,-22.2,-6.5,-0.4,-0.1,22.26,-17.39,44.46,-10.89,45.774,0.003,0.915,0.971,-0.238,-0.8849514563106797
0.4,2,-17.9,12.1,0.4,0.8,22.26,-17.39,40.16,-29.49,49.825,0.003,0.996,0.806,-0.592,-0.1691275167785235
0.4,3,2.5,6.3,0.3,0.0,22.26,-17.39,19.76,-23.69,30.849,0.003,0.617,0.641,-0.768,0.641
0.4,4,-0.3,-5.3,-0.3,-0.2,22.26,-17.39,22.56,-12.09,25.595,0.003,0.512,0.881,-0.472,-0.4706371191135734
0.4,5,-11.9,-21.6,-0.3,-0.1,22.26,-17.39,34.16,4.21,34.418,0.003,0.688,0.993,0.122,-0.9813291139240505
0.4,6,-21.5,8.0,-0.6,0.6,22.26,-17.39,43.76,-25.39,50.592,0.003,1.012,0.865,-0.502,-0.9660777385159012
0.4,7,-9.6,1.3,-0.4,-0.9,22.26,-17.39,31.86,-18.69,36.937,0.003,0.739,0.863,-0.506,0.11187817258883251
0.4,8,-11.5,0.2,0.6,0.1,22.26,-17.39,33.76,-17.59,38.068,0.003,0.761,0.887,-0.462,0.7993421052631579
0.4,9,10.1,-7.3,0.7,0.3,22.26,-17.39,12.16,-10.09,15.801,0.003,0.316,0.77,-0.639,0.45577427821522304
0.4,10,22.2,0.2,0.4,-0.2,22.26,-17.39,0.06,-17.59,17.59,0.003,0.352,0.003,-1.0,0.45011185682326627
0.4,11,6.4,-4.2,0.7,-0.5,22.26,-17.39,15.86,-13.19,20.628,0.003,0.413,0.769,-0.639,0.9974418604651163
0.5,1,-22.2,-6.5,-0.6,-0.2,22.42,-17.39,44.62,-10.89,45.93,0.003,0.919,0.971,-0.237,-0.8468354430379746
0.5,2,-17.9,12.1,-0.2,0.4,22.42,-17.39,40.32,-29.49,49.954,0.003,0.999,0.807,-0.59,-0.8890380313199104
0.5,3,2.5,6.3,1.0,-0.0,22.42,-17.39,19.92,-23.69,30.952,0.003,0.619,0.644,-0.765,0.644
0.5,4,-0.4,-5.4,-0.3,-0.1,22.42,-17.39,22.82,-11.99,25.778,0.003,0.516,0.885,-0.465,-0.6930379746835443
0.5,5,-11.9,-21.6,-0.3,-0.4,22.42,-17.39,34.32,4.21,34.577,0.003,0.692,0.993,0.122,-0.6934
0.5,6,-21.6,8.1,-0.5,0.6,22.42,-17.39,44.02,-25.49,50.867,0.003,1.017,0.865,-0.501,-0.9386683738796414
0.5,7,-9.6,1.2,-0.4,-0.9,22.42,-17.39,32.02,-18.59,37.025,0.003,0.74,0.865,-0.502,0.10741116751269036
0.5,8,-11.6,0.2,-0.6,0.3,22.42,-17.39,34.02,-17.59,38.298,0.003,0.766,0.888,-0.459,-0.9992548435171383
0.5,9,10.2,-7.3,0.8,0.3,22.42,-17.39,12.22,-10.09,15.847,0.003,0.317,0.771,-0.637,0.4984777517564403
0.5,10,22.3,0.1,0.4,-0.9,22.42,-17.39,0.12,-17.49,17.49,0.003,0.35,0.007,-1.0,0.9165482233502539
0.5,11,6.5,-4.3,0.7,-0.5,22.42,-17.39,15.92,-13.09,20.611,0.003,0.412,0.772,-0.635,0.9975581395348837
0.6,1,-22.3,-6.5,-0.4,-0.1,22.03,-17.3,44.33,-10.8,45.627,0.004,0.913,0.972,-0.237,-0.8861650485436895
0.6,2,-18.0,12.1,-0.5,0.1,22.03,-17.3,40.03,-29.4,49.666,0.004,0.993,0.806,-0.592,-0.9062745098039217
0.6,3,2.6,6.2,0.1,-0.4,22.03,-17.3,19.43,-23.5,30.492,0.004,0.61,0.637,-0.771,0.9031553398058253
0.6,4,-0.5,-5.4,-1.0,-0.2,22.03,-17.3,22.53,-11.9,25.48,0.004,0.51,0.884,-0.467,-0.7750980392156862
0.6,5,-12.0,-21.6,-0.8,-0.0,22.03,-17.3,34.03,4.3,34.301,0.004,0.686,0.992,0.125,-0.9920000000000001
0.6,6,-21.6,8.1,-0.5,0.0,22.03,-17.3,43.63,-25.4,50.485,0.004,1.01,0.864,-0.503,-0.864
0.6,7,-9.7,1.1,-0.3,-0.9,22.03,-17.3,31.73,-18.4,36.679,0.004,0.734,0.865,-0.502,0.20263435194942048
0.6,8,-11.6,0.2,-0.7,-0.4,22.03,-17.3,33.63,-17.5,37.911,0.004,0.758,0.887,-0.462,-0.5410669975186104
0.6,9,10.3,-7.3,1.0,0.0,22.03,-17.3,11.73,-10.0,15.414,0.004,0.308,0.761,-0.649,0.761
0.6,10,22.3,0.0,0.4,-0.2,22.03,-17.3,-0.27,-17.3,17.302,0.004,0.346,-0.016,-1.0,0.43310961968680095
0.6,11,6.5,-4.2,0.1,0.6,22.03,-17.3,15.53,-13.1,20.317,0.004,0.406,0.764,-0.645,-0.5108552631578948
0.7,1,-22.3,-6.5,-0.4,-0.1,22.15,-17.25,44.45,-10.75,45.731,0.005,0.915,0.972,-0.235,-0.8866504854368933
0.7,2,-18.0,12.2,-0.9,0.5,22.15,-17.25,40.15,-29.45,49.793,0.005,0.996,0.806,-0.591,-0.9911650485436895
0.7,3,2.6,6.2,0.9,-0.3,22.15,-17.25,19.55,-23.45,30.53,0.005,0.611,0.64,-0.768,0.849736564805058
0.7,4,-0.5,-5.4,-0.1,-0.5,22.15,-17.25,22.65,-11.85,25.563,0.005,0.511,0.886,-0.464,0.2811764705882353
0.7,5,-12.1,-21.7,-0.9,-0.1,22.15,-17.25,34.25,4.45,34.538,0.005,0.691,0.992,0.129,-0.9996688741721854
0.7,6,-21.7,8.1,-0.7,0.6,22.15,-17.25,43.85,-25.35,50.65,0.005,1.013,0.866,-0.5,-0.9828633405639912
0.7,7,-9.7,1.2,-0.6,0.3,22.15,-17.25,31.85,-18.45,36.808,0.005,0.736,0.865,-0.501,-0.9974664679582712
0.7,8,-11.6,0.2,0.7,-0.2,22.15,-17.25,33.75,-17.45,37.994,0.005,0.76,0.888,-0.459,0.9799450549450549
0.7,9,10.4,-7.3,0.9,-0.2,22.15,-17.25,11.75,-9.95,15.397,0.005,0.308,0.763,-0.646,0.8849240780911062
0.7,10,22.4,-0.0,0.4,-0.9,22.15,-17.25,-0.25,-17.25,17.252,0.005,0.345,-0.014,-1.0,0.9080203045685279
0.7,11,6.6,-4.3,0.7,-0.5,22.15,-17.25,15.55,-12.95,20.236,0.005,0.405,0.768,-0.64,0.9972093023255814
0.8,1,-22.4,-6.6,-0.5,-0.8,21.75,-17.7,44.15,-11.1,45.524,0.005,0.91,0.97,-0.244,-0.30731707317073165
0.8,2,-18.1,12.2,-0.3,0.2,21.75,-17.7,39.85,-29.9,49.82,0.005,0.996,0.8,-0.6,-0.997229916897507
0.8,3,2.7,6.2,0.8,0.2,21.75,-17.7,19.05,-23.9,30.563,0.005,0.611,0.623,-0.782,0.41454545454545455
0.8,4,-0.6,-5.4,-1.0,-0.1,21.75,-17.7,22.35,-12.3,25.511,0.005,0.51,0.876,-0.482,-0.8236815920398011
0.8,5,-12.1,-21.7,-0.3,-0.3,21.75,-17.7,33.85,4.0,34.086,0.005,0.682,0.993,0.117,-0.7853773584905661
0.8,6,-21.7,8.2,-0.8,0.6,21.75,-17.7,43.45,-25.9,50.584,0.005,1.012,0.859,-0.512,-0.9944
0.8,7,-9.7,1.1,-0.3,-0.9,21.75,-17.7,31.45,-18.8,36.641,0.005,0.733,0.858,-0.513,0.2152792413066386
0.8,8,-11.5,0.2,0.7,0.5,21.75,-17.7,33.25,-17.9,37.762,0.005,0.755,0.881,-0.474,0.4415116279069767
0.8,9,10.7,-7.4,2.7,-1.0,21.75,-17.7,11.05,-10.3,15.106,0.005,0.302,0.731,-0.682,0.9224383466481417
0.8,10,22.4,-0.3,0.1,-3.0,21.75,-17.7,-0.65,-17.4,17.412,0.005,0.348,-0.037,-0.999,0.9971019320453032
0.8,11,6.8,-4.3,2.4,-0.8,21.75,-17.7,14.95,-13.4,20.076,0.005,0.402,0.745,-0.667,0.9176284584980239
0.9,1,-22.4,-6.6,-0.4,-0.8,21.37,-18.18,43.77,-11.58,45.276,0.006,0.906,0.967,-0.256,-0.20357941834451904
0.9,2,-18.1,12.2,-0.6,0.1,21.37,-18.18,39.47,-30.38,49.808,0.006,0.996,0.792,-0.61,-0.8819078947368422
0.9,3,2.8,6.2,0.1,-0.4,21.37,-18.18,18.57,-24.38,30.647,0.006,0.613,0.606,-0.796,0.9199029126213593
0.9,4,-0.4,-5.6,1.6,-1.3,21.37,-18.18,21.77,-12.58,25.143,0.006,0.503,0.866,-0.5,0.9871968962172649
0.9,5,-12.2,-21.7,-0.9,-0.4,21.37,-18.18,33.57,3.52,33.754,0.006,0.675,0.995,0.104,-0.9513705583756344
0.9,6,-21.8,8.3,-0.4,0.7,21.37,-18.18,43.17,-26.48,50.644,0.006,1.013,0.852,-0.523,-0.877047146401985
0.9,7,-9.8,1.1,-0.7,0.3,21.37,-18.18,31.17,-19.28,36.651,0.006,0.733,0.85,-0.526,-0.9879265091863516
0.9,8,-11.4,0.3,0.6,0.5,21.37,-18.18,32.77,-18.48,37.622,0.006,0.752,0.871,-0.491,0.3548015364916773
0.9,9,10.8,-7.5,1.5,-1.3,21.37,-18.18,10.57,-10.68,15.026,0.006,0.301,0.703,-0.711,0.9968765743073048
0.9,10,22.4,-0.5,0.0,-2.3,21.37,-18.18,-1.03,-17.68,17.71,0.006,0.354,-0.058,-0.998,0.998
0.9,11,7.0,-4.5,1.8,-1.9,21.37,-18.18,14.37,-13.68,19.84,0.006,0.397,0.724,-0.69,0.9989300726022162
1.0,1,-22.4,-6.7,-0.4,-0.8,21.03,-18.68,43.43,-11.98,45.052,0.007,0.901,0.964,-0.266,-0.1932885906040268
1.0,2,-18.2,12.3,-0.5,0.7,21.03,-18.68,39.23,-30.98,49.988,0.007,1.0,0.785,-0.62,-0.961046511627907
1.0,3,2.8,6.0,0.9,-2.1,21.03,-18.68,18.23,-24.68,30.683,0.007,0.614,0.594,-0.804,0.972866520787746
1.0,4,-0.3,-5.7,1.1,-1.1,21.03,-18.68,21.33,-12.98,24.969,0.007,0.499,0.854,-0.52,0.9713367609254498
1.0,5,-12.3,-21.8,-0.9,-0.5,21.03,-18.68,33.33,3.12,33.476,0.007,0.67,0.996,0.093,-0.9154368932038834
1.0,6,-21.8,8.3,-0.3,0.1,21.03,-18.68,42.83,-26.98,50.619,0.007,1.012,0.846,-0.533,-0.9718354430379746
1.0,7,-9.7,1.0,1.6,-1.1,21.03,-18.68,30.73,-19.68,36.492,0.007,0.73,0.842,-0.539,0.9990216271884657
1.0,8,-11.4,0.3,0.6,0.4,21.03,-18.68,32.43,-18.98,37.576,0.007,0.752,0.863,-0.505,0.4380027739251039
1.0,9,11.0,-7.7,1.6,-1.6,21.03,-18.68,10.03,-10.98,14.871,0.007,0.297,0.674,-0.738,0.9983208130799823
1.0,10,22.4,-0.8,0.0,-2.3,21.03,-18.68,-1.37,-17.88,17.932,0.007,0.359,-0.076,-0.997,0.997
1.0,11,7.2,-4.6,2.1,-1.3,21.03,-18.68,13.83,-14.08,19.736,0.007,0.395,0.701,-0.713,0.9712550607287449
1.1,1,-22.5,-6.8,-0.7,-0.3,21.23,-18.9,43.73,-12.1,45.373,0.007,0.907,0.964,-0.267,-0.7804461942257218
1.1,2,-18.3,12.3,-0.8,0.3,21.23,-18.9,39.53,-31.2,50.359,0.007,1.007,0.785,-0.62,-0.9531615925058549
1.1,3,2.9,5.8,1.0,-2.2,21.23,-18.9,18.33,-24.7,30.758,0.007,0.615,0.596,-0.803,0.9774927596193629
1.1,4,-0.2,-5.8,1.1,-1.1,21.23,-18.9,21.43,-13.1,25.117,0.007,0.502,0.853,-0.522,0.972043701799486
1.1,5,-12.4,-21.8,-0.8,-0.5,21.23,-18.9,33.63,2.9,33.755,0.007,0.675,0.996,0.086,-0.8905620360551433
1.1,6,-21.9,8.3,-0.6,0.7,21.23,-18.9,43.13,-27.2,50.991,0.007,1.02,0.846,-0.533,-0.9552060737527114
1.1,7,-9.5,0.8,1.5,-1.7,21.23,-18.9,30.73,-19.7,36.502,0.007,0.73,0.842,-0.54,0.9620644022937804
1.1,8,-11.3,0.3,0.7,-0.2,21.23,-18.9,32.53,-19.2,37.774,0.007,0.755,0.861,-0.508,0.9674450549450548
1.1,9,11.1,-7.9,0.8,-2.8,21.23,-18.9,10.13,-11.0,14.954,0.007,0.299,0.677,-0.736,0.8936813186813188
1.1,10,22.4,-1.0,0.7,-2.2,21.23,-18.9,-1.17,-17.9,17.938,0.007,0.359,-0.065,-0.998,0.9311823300129927
1.1,11,7.4,-4.8,2.1,-1.3,21.23,-18.9,13.83,-14.1,19.75,0.007,0.395,0.7,-0.714,0.9709311740890688
1.2,1,-22.5,-6.8,-0.3,-0.2,21.43,-19.07,43.93,-12.27,45.611,0.008,0.912,0.963,-0.269,-0.6512465373961218
1.2,2,-18.3,12.4,-0.7,0.7,21.43,-19.07,39.73,-31.47,50.684,0.008,1.014,0.784,-0.621,-0.9934343434343433
1.2,3,3.0,5.6,1.1,-2.3,21.43,-19.07,18.43,-24.67,30.794,0.008,0.616,0.598,-0.801,0.9804313725490198
1.2,4,0.0,-5.8,2.9,-0.5,21.43,-19.07,21.43,-13.27,25.206,0.008,0.504,0.85,-0.526,0.9269452939177709
1.2,5,-12.5,-21.9,-0.9,-0.4,21.43,-19.07,33.93,2.83,34.048,0.008,0.681,0.997,0.083,-0.9446700507614213
1.2,6,-22.0,8.4,-0.8,0.6,21.43,-19.07,43.43,-27.47,51.388,0.008,1.028,0.845,-0.535,-0.9970000000000001
1.2,7,-9.4,0.7,1.6,-1.1,21.43,-19.07,30.83,-19.77,36.624,0.008,0.732,0.842,-0.54,0.9995880535530381
1.2,8,-11.1,0.3,2.5,-0.3,21.43,-19.07,32.53,-19.37,37.86,0.008,0.757,0.859,-0.512,0.9138602065131057
1.2,9,11.2,-8.1,1.6,-1.8,21.43,-19.07,10.23,-10.97,15.0,0.008,0.3,0.682,-0.731,0.9995847176079735
1.2,10,22.5,-1.2,0.0,-2.3,21.43,-19.07,-1.07,-17.87,17.902,0.008,0.358,-0.06,-0.998,0.998
1.2,11,7.6,-4.9,2.0,-1.4,21.43,-19.07,13.83,-14.17,19.8,0.008,0.396,0.698,-0.716,0.9825481360098319
1.3,1,-22.4,-6.8,1.4,-0.5,21.02,-18.98,43.42,-12.18,45.096,0.009,0.902,0.963,-0.27,0.9974445191661061
1.3,2,-18.2,12.3,1.2,-1.0,21.02,-18.98,39.22,-31.28,50.166,0.009,1.003,0.782,-0.624,1.0002560819462227
1.3,3,3.2,5.4,1.7,-2.0,21.02,-18.98,17.82,-24.38,30.198,0.009,0.604,0.59,-0.807,0.9969523809523809
1.3,4,0.3,-5.9,2.2,-0.6,21.02,-18.98,20.72,-13.08,24.503,0.009,0.49,0.846,-0.534,0.9568421052631582
1.3,5,-12.6,-21.9,-0.9,-0.5,21.02,-18.98,33.62,2.92,33.747,0.009,0.675,0.996,0.087,-0.9125242718446601
1.3,6,-21.9,8.3,1.2,-0.8,21.02,-18.98,42.92,-27.28,50.856,0.009,1.017,0.844,-0.536,0.9997226074895978
1.3,7,-9.2,0.6,1.7,-1.8,21.02,-18.98,30.22,-19.58,36.009,0.009,0.72,0.839,-0.544,0.9715266558966075
1.3,8,-10.8,0.2,2.5,-0.3,21.02,-18.98,31.82,-19.18,37.154,0.009,0.743,0.856,-0.516,0.9113582208101668
1.3,9,11.4,-8.3,1.9,-2.0,21.02,-18.98,9.62,-10.68,14.374,0.009,0.287,0.669,-0.743,0.9993113446901053
1.3,10,22.5,-1.5,-0.0,-2.3,21.02,-18.98,-1.48,-17.48,17.543,0.009,0.351,-0.084,-0.996,0.9960000000000001
1.3,11,7.8,-5.1,1.5,-1.6,21.02,-18.98,13.22,-13.88,19.168,0.009,0.383,0.69,-0.724,1.0001823985408116
1.4,1,-22.2,-6.9,1.9,-0.8,20.55,-19.37,42.75,-12.47,44.532,0.009,0.891,0.96,-0.28,0.9932104752667315
1.4,2,-18.1,12.2,0.9,-0.9,20.55,-19.37,38.65,-31.57,49.905,0.009,0.998,0.774,-0.633,0.9947368421052633
1.4,3,3.4,5.2,1.6,-2.0,20.55,-19.37,17.15,-24.57,29.963,0.009,0.599,0.572,-0.82,0.9977352596641937
1.4,4,0.5,-6.0,2.2,-0.6,20.55,-19.37,20.05,-13.37,24.099,0.009,0.482,0.832,-0.555,0.9488596491228072
1.4,5,-12.6,-21.9,-0.9,-0.3,20.55,-19.37,33.15,2.53,33.246,0.009,0.665,0.997,0.076,-0.9695468914646997
1.4,6,-21.7,8.3,1.6,-0.5,20.55,-19.37,42.25,-27.67,50.504,0.009,1.01,0.837,-0.548,0.9625298329355608
1.4,7,-9.0,0.4,1.7,-1.1,20.55,-19.37,29.55,-19.77,35.554,0.009,0.711,0.831,-0.556,0.9996543209876545
1.4,8,-10.6,0.2,2.5,-0.3,20.55,-19.37,31.15,-19.57,36.787,0.009,0.736,0.847,-0.532,0.904328832406672
1.4,9,11.7,-8.5,2.4,-1.6,20.55,-19.37,8.85,-10.87,14.017,0.009,0.28,0.631,-0.775,0.9550624133148407
1.4,10,22.5,-1.7,-0.0,-2.3,20.55,-19.37,-1.95,-17.67,17.777,0.009,0.356,-0.11,-0.994,0.9940000000000001
1.4,11,8.0,-5.2,2.1,-1.8,20.55,-19.37,12.55,-14.17,18.929,0.009,0.379,0.663,-0.749,0.9907809110629067
1.5,1,-22.1,-7.0,1.6,-0.4,20.64,-19.8,42.74,-12.8,44.616,0.01,0.892,0.958,-0.287,0.9991510006064281
1.5,2,-18.0,12.1,1.4,-0.8,20.64,-19.8,38.64,-31.9,50.106,0.01,1.002,0.771,-0.637,0.9857320099255582
1.5,3,3.5,5.0,1.6,-1.9,20.64,-19.8,17.14,-24.8,30.147,0.01,0.603,0.569,-0.823,0.9960144927536232
1.5,4,0.8,-6.0,2.9,-0.6,20.64,-19.8,19.84,-13.8,24.167,0.01,0.483,0.821,-0.571,0.9197906112799729
1.5,5,-12.7,-22.0,-0.4,-0.6,20.64,-19.8,33.34,2.2,33.413,0.01,0.668,0.998,0.066,-0.6085991678224688
1.5,6,-21.6,8.2,1.1,-0.8,20.64,-19.8,42.24,-28.0,50.678,0.01,1.014,0.833,-0.553,0.9990441176470588
1.5,7,-8.9,0.3,1.5,-1.8,20.64,-19.8,29.54,-20.1,35.73,0.01,0.715,0.827,-0.563,0.9619718309859154
1.5,8,-10.4,0.0,2.0,-1.8,20.64,-19.8,31.04,-19.8,36.817,0.01,0.736,0.843,-0.538,0.9863991081382386
1.5,9,11.9,-8.6,2.5,-1.6,20.64,-19.8,8.74,-11.2,14.207,0.01,0.284,0.615,-0.788,0.942823450134771
1.5,10,22.4,-1.9,-0.1,-2.3,20.64,-19.8,-1.76,-17.9,17.986,0.01,0.36,-0.098,-0.995,0.9983927019982622
1.5,11,8.2,-5.4,2.1,-1.7,20.64,-19.8,12.44,-14.4,19.029,0.01,0.381,0.654,-0.757,0.9845669874167284
1.6,1,-21.9,-7.0,1.5,-0.4,20.27,-20.28,42.17,-13.28,44.212,0.011,0.884,0.954,-0.3,0.9993556701030929
1.6,2,-17.9,12.1,1.5,-0.5,20.27,-20.28,38.17,-32.38,50.054,0.011,1.001,0.763,-0.647,0.9285262492093612
1.6,3,3.7,4.7,1.5,-2.4,20.27,-20.28,16.57,-24.98,29.976,0.011,0.6,0.553,-0.833,0.9995406360424028
1.6,4,1.1,-6.1,2.9,-0.7,20.27,-20.28,19.17,-14.18,23.845,0.011,0.477,0.804,-0.595,0.9212537713711029
1.6,5,-12.5,-21.9,2.1,1.1,20.27,-20.28,32.77,1.62,32.81,0.011,0.656,0.999,0.049,0.9075495571488824
1.6,6,-21.5,8.1,1.1,-0.8,20.27,-20.28,41.77,-28.38,50.499,0.011,1.01,0.827,-0.562,0.9994852941176471
1.6,7,-8.7,0.1,1.6,-1.2,20.27,-20.28,28.97,-20.38,35.42,0.011,0.708,0.818,-0.575,0.9994
1.6,8,-10.2,-0.1,1.4,-1.0,20.27,-20.28,30.47,-20.18,36.547,0.011,0.731,0.834,-0.552,0.9997674418604652
1.6,9,12.1,-8.7,2.2,-1.1,20.27,-20.28,8.17,-11.58,14.172,0.011,0.283,0.576,-0.817,0.8804471544715448
1.6,10,22.4,-2.2,-0.0,-3.0,20.27,-20.28,-2.13,-18.08,18.205,0.011,0.364,-0.117,-0.993,0.993
1.6,11,8.4,-5.6,1.7,-1.5,20.27,-20.28,11.87,-14.68,18.879,0.011,0.378,0.629,-0.778,0.9864578738420821
1.7,1,-21.8,-7.1,1.4,-1.1,19.73,-20.46,41.53,-13.36,43.626,0.011,0.873,0.952,-0.306,0.9378651685393257
1.7,2,-17.7,12.0,1.3,-0.4,19.73,-20.46,37.43,-32.46,49.544,0.011,0.991,0.755,-0.655,0.9143382352941176
1.7,3,3.8,4.5,1.5,-2.3,19.73,-20.46,15.93,-24.96,29.61,0.011,0.592,0.538,-0.843,0.9999635833940276
1.7,4,1.3,-6.2,2.2,-0.8,19.73,-20.46,18.43,-14.26,23.303,0.011,0.466,0.791,-0.612,0.9524989320803074
1.7,5,-12.3,-21.8,2.3,0.8,19.73,-20.46,32.03,1.34,32.058,0.011,0.641,0.999,0.042,0.95741273100616
1.7,6,-21.4,8.0,1.5,-0.8,19.73,-20.46,41.13,-28.46,50.016,0.011,1.0,0.822,-0.569,0.9930588235294118
