Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.6,1867.88,0.071,0.747
10.7,1858.18,0.071,0.743
10.8,1858.18,0.072,0.743
10.9,1872.15,0.073,0.749
11.0,1884.05,0.073,0.754
11.1,1885.91,0.074,0.754
11.2,1890.36,0.075,0.756
11.3,1903.69,0.075,0.761
11.4,1905.98,0.076,0.762
11.5,1917.22,0.077,0.767
11.6,1917.22,0.077,0.767
11.7,1917.22,0.078,0.767
11.8,1917.22,0.079,0.767
11.9,1917.22,0.079,0.767
12.0,1923.88,0.08,0.77
12.1,1923.88,0.081,0.77
12.2,1936.85,0.081,0.775
12.3,1923.52,0.082,0.769
12.4,1939.42,0.083,0.776
12.5,1946.69,0.083,0.779
12.6,1982.58,0.084,0.793
12.7,2045.62,0.085,0.818
12.8,2045.62,0.085,0.818
12.9,2038.95,0.086,0.816
13.0,2054.81,0.087,0.822
13.1,2048.14,0.087,0.819
13.2,2048.14,0.088,0.819
13.3,2045.62,0.089,0.818
13.4,2054.81,0.089,0.822
13.5,2054.81,0.09,0.822
13.6,2049.25,0.091,0.82
13.7,2045.62,0.091,0.818
13.8,2054.5,0.092,0.822
13.9,2058.14,0.093,0.823
14.0,2054.5,0.093,0.822
14.1,2061.78,0.094,0.825
14.2,2061.78,0.095,0.825
14.3,2061.78,0.095,0.825
14.4,2061.78,0.096,0.825
14.5,2127.94,0.097,0.851
14.6,2118.41,0.097,0.847
14.7,2111.14,0.098,0.844
14.8,2086.73,0.099,0.835
14.9,2079.45,0.099,0.832
15.0,2086.73,0.1,0.835
15.1,2120.06,0.101,0.848
15.2,2120.06,0.101,0.848
15.3,2104.5,0.102,0.842
15.4,2104.5,0.103,0.842
15.5,2104.5,0.103,0.842
15.6,2119.58,0.104,0.848
15.7,2119.58,0.105,0.848
15.8,2116.55,0.105,0.847
15.9,2130.36,0.106,0.852
16.0,2107.68,0.107,0.843
16.1,2070.87,0.107,0.828
16.2,2063.39,0.108,0.825
16.3,2063.39,0.109,0.825
16.4,2039.76,0.109,0.816
16.5,2039.76,0.11,0.816
16.6,2056.12,0.111,0.822
16.7,2075.52,0.111,0.83
16.8,2079.15,0.112,0.832
16.9,2065.48,0.113,0.826
17.0,2065.48,0.113,0.826
17.1,2065.48,0.114,0.826
17.2,2065.48,0.115,0.826
17.3,2092.62,0.115,0.837
17.4,2092.62,0.116,0.837
17.5,2092.62,0.117,0.837
17.6,2092.62,0.117,0.837
17.7,2092.62,0.118,0.837
17.8,2122.14,0.119,0.849
17.9,2122.14,0.119,0.849
18.0,2122.14,0.12,0.849
18.1,2122.14,0.121,0.849
18.2,2122.14,0.121,0.849
18.3,2122.14,0.122,0.849
18.4,2122.14,0.123,0.849
18.5,2122.14,0.123,0.849
18.6,2119.95,0.124,0.848
18.7,2115.5,0.125,0.846
18.8,2115.5,0.125,0.846
18.9,2115.5,0.126,0.846
19.0,2115.5,0.127,0.846
19.1,2115.5,0.127,0.846
19.2,2115.5,0.128,0.846
19.3,2128.0,0.129,0.851
19.4,2128.0,0.129,0.851
19.5,2128.0,0.13,0.851
19.6,2081.34,0.131,0.833
19.7,2124.97,0.131,0.85
19.8,2062.11,0.132,0.825
19.9,2088.3,0.133,0.835
20.0,2040.79,0.133,0.816
20.1,2030.75,0.134,0.812
20.2,2016.1,0.135,0.806
20.3,2003.6,0.135,0.801
20.4,2000.56,0.136,0.8
20.5,1926.37,0.137,0.771
20.6,1927.28,0.137,0.771
20.7,1933.17,0.138,0.773
20.8,1960.98,0.139,0.784
20.9,1901.44,0.139,0.761
21.0,1898.41,0.14,0.759
21.1,1946.15,0.141,0.778
21.2,1945.78,0.141,0.778
21.3,2012.45,0.142,0.805
21.4,2012.45,0.143,0.805
21.5,1941.02,0.143,0.776
21.6,1902.93,0.144,0.761
21.7,1938.46,0.145,0.775
21.8,1938.46,0.145,0.775
21.9,2007.32,0.146,0.803
22.0,1938.46,0.147,0.775
22.1,1902.93,0.147,0.761
22.2,1938.46,0.148,0.775
22.3,2007.32,0.149,0.803
22.4,2012.09,0.149,0.805
22.5,2007.32,0.15,0.803
22.6,2012.09,0.151,0.805
22.7,2017.21,0.151,0.807
22.8,2017.21,0.152,0.807
22.9,2017.21,0.153,0.807
23.0,2043.1,0.153,0.817
23.1,2058.87,0.154,0.824
23.2,2061.44,0.155,0.825
23.3,2076.7,0.155,0.831
23.4,2076.7,0.156,0.831
23.5,2076.7,0.157,0.831
23.6,2088.79,0.157,0.836
23.7,2076.7,0.158,0.831
23.8,2076.7,0.159,0.831
23.9,2076.7,0.159,0.831
24.0,2076.7,0.16,0.831
24.1,2066.99,0.161,0.827
24.2,2061.44,0.161,0.825
24.3,2066.99,0.162,0.827
24.4,2096.7,0.163,0.839
24.5,2118.31,0.163,0.847
24.6,2118.31,0.164,0.847
24.7,2102.12,0.165,0.841
24.8,2088.79,0.165,0.836
24.9,2088.79,0.166,0.836
25.0,2104.69,0.167,0.842
25.1,2104.69,0.167,0.842
25.2,2113.92,0.168,0.846
25.3,2095.05,0.169,0.838
25.4,2095.05,0.169,0.838
25.5,2098.12,0.17,0.839
25.6,2104.18,0.171,0.842
25.7,2118.33,0.171,0.847
25.8,2155.92,0.172,0.862
25.9,2183.7,0.173,0.873
26.0,2200.03,0.173,0.88
26.1,2216.83,0.174,0.887
26.2,2233.19,0.175,0.893
26.3,2268.27,0.175,0.907
26.4,2288.27,0.176,0.915
26.5,2311.91,0.177,0.925
26.6,2311.91,0.177,0.925
26.7,2311.91,0.178,0.925
26.8,2301.43,0.179,0.921
26.9,2280.95,0.179,0.912
27.0,2300.0,0.18,0.92
27.1,2320.48,0.181,0.928
27.2,2343.34,0.181,0.937
27.3,2343.34,0.182,0.937
27.4,2320.48,0.183,0.928
27.5,2347.62,0.183,0.939
27.6,2347.62,0.184,0.939
27.7,2370.48,0.185,0.948
27.8,2370.48,0.185,0.948
27.9,2370.48,0.186,0.948
28.0,2370.48,0.187,0.948
28.1,2370.48,0.187,0.948
28.2,2370.48,0.188,0.948
28.3,2370.48,0.189,0.948
28.4,2347.62,0.189,0.939
28.5,2347.62,0.19,0.939
28.6,2308.57,0.191,0.923
28.7,2328.57,0.191,0.931
28.8,2328.57,0.192,0.931
28.9,2328.57,0.193,0.931
29.0,2347.62,0.193,0.939
29.1,2357.14,0.194,0.943
29.2,2370.48,0.195,0.948
29.3,2360.95,0.195,0.944
29.4,2370.48,0.196,0.948
29.5,2370.48,0.197,0.948
29.6,2370.48,0.197,0.948
29.7,2370.48,0.198,0.948
29.8,2170.48,0.199,0.868
29.9,2370.48,0.199,0.948
30.0,2370.48,0.2,0.948
30.1,2400.0,0.201,0.96
30.2,2400.0,0.201,0.96
30.3,2190.48,0.202,0.876
30.4,2190.48,0.203,0.876
30.5,2190.48,0.203,0.876
30.6,2190.48,0.204,0.876
30.7,2190.48,0.205,0.876
30.8,2190.48,0.205,0.876
30.9,2190.48,0.206,0.876
31.0,2190.48,0.207,0.876
31.1,2190.48,0.207,0.876
31.2,2190.48,0.208,0.876
31.3,2190.48,0.209,0.876
31.4,2190.48,0.209,0.876
31.5,2190.48,0.21,0.876
31.6,2190.48,0.211,0.876
31.7,2190.48,0.211,0.876
31.8,2190.48,0.212,0.876
31.9,2190.48,0.213,0.876
32.0,2190.48,0.213,0.876
32.1,2190.48,0.214,0.876
32.2,2190.48,0.215,0.876
32.3,2114.29,0.215,0.846
32.4,2114.29,0.216,0.846
32.5,2114.29,0.217,0.846
32.6,2114.29,0.217,0.846
32.7,2114.29,0.218,0.846
32.8,2114.29,0.219,0.846
32.9,2114.29,0.219,0.846
33.0,1984.76,0.22,0.794
33.1,2027.62,0.221,0.811
33.2,1984.76,0.221,0.794
33.3,2027.62,0.222,0.811
33.4,2027.62,0.223,0.811
33.5,1984.76,0.223,0.794
33.6,1984.76,0.224,0.794
33.7,2027.62,0.225,0.811
33.8,2027.62,0.225,0.811
33.9,2027.62,0.226,0.811
34.0,2027.62,0.227,0.811
34.1,2027.62,0.227,0.811
34.2,2027.62,0.228,0.811
34.3,2027.62,0.229,0.811
34.4,2027.62,0.229,0.811
34.5,2027.62,0.23,0.811
34.6,2027.62,0.231,0.811
34.7,2027.62,0.231,0.811
34.8,2027.62,0.232,0.811
34.9,2027.62,0.233,0.811
35.0,2103.81,0.233,0.842
35.1,2103.81,0.234,0.842
35.2,2103.81,0.235,0.842
35.3,2103.81,0.235,0.842
35.4,2103.81,0.236,0.842
35.5,2103.81,0.237,0.842
35.6,2103.81,0.237,0.842
35.7,2103.81,0.238,0.842
35.8,2103.81,0.239,0.842
35.9,2103.81,0.239,0.842
36.0,2103.81,0.24,0.842
36.1,2103.81,0.241,0.842
36.2,2103.81,0.241,0.842
36.3,2103.81,0.242,0.842
36.4,2103.81,0.243,0.842
36.5,2103.81,0.243,0.842
36.6,2103.81,0.244,0.842
36.7,2103.81,0.245,0.842
36.8,2103.81,0.245,0.842
36.9,2050.48,0.246,0.82
37.0,2050.48,0.247,0.82
37.1,2050.48,0.247,0.82
37.2,2050.48,0.248,0.82
37.3,2283.81,0.249,0.914
37.4,2283.81,0.249,0.914
37.5,2050.48,0.25,0.82
37.6,2050.48,0.251,0.82
37.7,2306.67,0.251,0.923
37.8,2333.33,0.252,0.933
37.9,2073.34,0.253,0.829
38.0,2073.34,0.253,0.829
38.1,2133.33,0.254,0.853
38.2,2133.33,0.255,0.853
38.3,2133.33,0.255,0.853
38.4,2180.0,0.256,0.872
38.5,2260.0,0.257,0.904
38.6,2260.0,0.257,0.904
38.7,2260.0,0.258,0.904
38.8,2260.0,0.259,0.904
38.9,2260.0,0.259,0.904
39.0,2260.0,0.26,0.904
39.1,2260.0,0.261,0.904
39.2,2293.33,0.261,0.917
39.3,2286.67,0.262,0.915
39.4,2433.33,0.263,0.973
39.5,2406.67,0.263,0.963
39.6,2383.81,0.264,0.954
39.7,2383.81,0.265,0.954
39.8,2393.33,0.265,0.957
39.9,2363.33,0.266,0.945
40.0,2411.11,0.267,0.964
40.1,2344.45,0.267,0.938
40.2,2344.45,0.268,0.938
40.3,2344.45,0.269,0.938
40.4,2311.11,0.269,0.924
40.5,2311.11,0.27,0.924
40.6,2273.33,0.271,0.909
40.7,2273.33,0.271,0.909
40.8,2273.33,0.272,0.909
40.9,2273.33,0.273,0.909
41.0,2311.11,0.273,0.924
41.1,2311.11,0.274,0.924
41.2,2311.11,0.275,0.924
41.3,2311.11,0.275,0.924
41.4,2311.11,0.276,0.924
41.5,2311.11,0.277,0.924
41.6,2311.11,0.277,0.924
41.7,2311.11,0.278,0.924
41.8,2311.11,0.279,0.924
41.9,2311.11,0.279,0.924
42.0,2311.11,0.28,0.924
42.1,2377.78,0.281,0.951
42.2,2383.33,0.281,0.953
42.3,2383.33,0.282,0.953
42.4,2383.33,0.283,0.953
42.5,2311.11,0.283,0.924
42.6,2311.11,0.284,0.924
42.7,2383.33,0.285,0.953
42.8,2377.78,0.285,0.951
42.9,2311.11,0.286,0.924
43.0,2311.11,0.287,0.924
43.1,2311.11,0.287,0.924
43.2,2311.11,0.288,0.924
43.3,2244.45,0.289,0.898
43.4,2191.11,0.289,0.876
43.5,2191.11,0.29,0.876
43.6,2191.11,0.291,0.876
43.7,2191.11,0.291,0.876
43.8,2277.78,0.292,0.911
43.9,2277.78,0.293,0.911
44.0,2277.78,0.293,0.911
44.1,2277.78,0.294,0.911
44.2,2277.78,0.295,0.911
44.3,2277.78,0.295,0.911
44.4,2277.78,0.296,0.911
44.5,2277.78,0.297,0.911
44.6,2277.78,0.297,0.911
44.7,2277.78,0.298,0.911
44.8,2277.78,0.299,0.911
44.9,2277.78,0.299,0.911
45.0,2277.78,0.3,0.911
45.1,2277.78,0.301,0.911
45.2,2277.78,0.301,0.911
45.3,2277.78,0.302,0.911
45.4,2277.78,0.303,0.911
45.5,2277.78,0.303,0.911
45.6,2277.78,0.304,0.911
45.7,2277.78,0.305,0.911
45.8,2277.78,0.305,0.911
45.9,2277.78,0.306,0.911
46.0,2277.78,0.307,0.911
46.1,2277.78,0.307,0.911
46.2,2277.78,0.308,0.911
46.3,2277.78,0.309,0.911
46.4,2277.78,0.309,0.911
46.5,2277.78,0.31,0.911
46.6,2277.78,0.311,0.911
46.7,2277.78,0.311,0.911
46.8,2277.78,0.312,0.911
46.9,2277.78,0.313,0.911
47.0,2277.78,0.313,0.911
47.1,2277.78,0.314,0.911
47.2,2192.06,0.315,0.877
47.3,2158.73,0.315,0.863
47.4,2129.21,0.316,0.852
47.5,2061.91,0.317,0.825
47.6,2061.91,0.317,0.825
47.7,2052.38,0.318,0.821
47.8,2028.57,0.319,0.811
47.9,2012.38,0.319,0.805
48.0,1980.0,0.32,0.792
48.1,1972.86,0.321,0.789
48.2,1972.86,0.321,0.789
48.3,1972.86,0.322,0.789
48.4,2000.0,0.323,0.8
48.5,2000.0,0.323,0.8
48.6,2000.0,0.324,0.8
48.7,2000.0,0.325,0.8
48.8,2000.0,0.325,0.8
48.9,2000.0,0.326,0.8
49.0,2000.0,0.327,0.8
49.1,2000.0,0.327,0.8
49.2,2000.0,0.328,0.8
49.3,2000.0,0.329,0.8
49.4,2000.0,0.329,0.8
49.5,2000.0,0.33,0.8
49.6,2000.0,0.331,0.8
49.7,2000.0,0.331,0.8
49.8,2000.0,0.332,0.8
49.9,2000.0,0.333,0.8
50.0,2000.0,0.333,0.8
50.1,2000.0,0.334,0.8
50.2,2000.0,0.335,0.8
50.3,2000.0,0.335,0.8
50.4,2000.0,0.336,0.8
50.5,2000.0,0.337,0.8
50.6,2000.0,0.337,0.8
50.7,2000.0,0.338,0.8
50.8,2000.0,0.339,0.8
50.9,2000.0,0.339,0.8
51.0,2000.0,0.34,0.8
51.1,2000.0,0.341,0.8
51.2,2000.0,0.341,0.8
51.3,2000.0,0.342,0.8
51.4,2000.0,0.343,0.8
51.5,2000.0,0.343,0.8
51.6,2000.0,0.344,0.8
51.7,2000.0,0.345,0.8
51.8,2000.0,0.345,0.8
51.9,2000.0,0.346,0.8
52.0,2000.0,0.347,0.8
52.1,2000.0,0.347,0.8
52.2,2000.0,0.348,0.8
52.3,2019.05,0.349,0.808
52.4,2019.05,0.349,0.808
52.5,2019.05,0.35,0.808
52.6,2019.05,0.351,0.808
52.7,2019.05,0.351,0.808
52.8,2019.05,0.352,0.808
52.9,2019.05,0.353,0.808
53.0,2019.05,0.353,0.808
53.1,2019.05,0.354,0.808
53.2,2019.05,0.355,0.808
53.3,2019.05,0.355,0.808
53.4,2019.05,0.356,0.808
53.5,2019.05,0.357,0.808
53.6,2019.05,0.357,0.808
53.7,2019.05,0.358,0.808
53.8,2019.05,0.359,0.808
53.9,2019.05,0.359,0.808
54.0,2019.05,0.36,0.808
54.1,2019.05,0.361,0.808
54.2,2019.05,0.361,0.808
54.3,2019.05,0.362,0.808
54.4,2019.05,0.363,0.808
54.5,2019.05,0.363,0.808
54.6,2019.05,0.364,0.808
54.7,2019.05,0.365,0.808
54.8,2019.05,0.365,0.808
54.9,2019.05,0.366,0.808
55.0,2019.05,0.367,0.808
55.1,2019.05,0.367,0.808
55.2,2019.05,0.368,0.808
55.3,2019.05,0.369,0.808
55.4,2019.05,0.369,0.808
55.5,2019.05,0.37,0.808
55.6,2019.05,0.371,0.808
55.7,2019.05,0.371,0.808
55.8,2019.05,0.372,0.808
55.9,2019.05,0.373,0.808
56.0,2019.05,0.373,0.808
56.1,2019.05,0.374,0.808
56.2,2019.05,0.375,0.808
56.3,2019.05,0.375,0.808
56.4,2019.05,0.376,0.808
56.5,2019.05,0.377,0.808
56.6,2019.05,0.377,0.808
56.7,2019.05,0.378,0.808
56.8,2019.05,0.379,0.808
56.9,2019.05,0.379,0.808
57.0,2019.05,0.38,0.808
57.1,2019.05,0.381,0.808
57.2,2019.05,0.381,0.808
57.3,2019.05,0.382,0.808
57.4,2019.05,0.383,0.808
57.5,2019.05,0.383,0.808
57.6,2019.05,0.384,0.808
57.7,2019.05,0.385,0.808
57.8,2019.05,0.385,0.808
57.9,2019.05,0.386,0.808
58.0,2019.05,0.387,0.808
58.1,2019.05,0.387,0.808
58.2,2019.05,0.388,0.808
58.3,2019.05,0.389,0.808
58.4,2019.05,0.389,0.808
58.5,2085.72,0.39,0.834
58.6,2019.05,0.391,0.808
58.7,2085.72,0.391,0.834
58.8,2019.05,0.392,0.808
58.9,2085.72,0.393,0.834
59.0,2085.72,0.393,0.834
59.1,2085.72,0.394,0.834
59.2,2085.72,0.395,0.834
59.3,2185.72,0.395,0.874
59.4,2185.72,0.396,0.874
59.5,2185.72,0.397,0.874
59.6,2185.72,0.397,0.874
59.7,2185.72,0.398,0.874
59.8,2185.72,0.399,0.874
59.9,2185.72,0.399,0.874
60.0,2185.72,0.4,0.874
60.1,2185.72,0.401,0.874
60.2,2185.72,0.401,0.874
60.3,2085.72,0.402,0.834
60.4,2085.72,0.403,0.834
60.5,2185.72,0.403,0.874
60.6,2085.72,0.404,0.834
60.7,2085.72,0.405,0.834
60.8,2052.38,0.405,0.821
60.9,2019.05,0.406,0.808
61.0,2019.05,0.407,0.808
61.1,2085.72,0.407,0.834
61.2,2185.72,0.408,0.874
61.3,2185.72,0.409,0.874
61.4,2185.72,0.409,0.874
61.5,2185.72,0.41,0.874
61.6,2185.72,0.411,0.874
61.7,2185.72,0.411,0.874
61.8,2085.72,0.412,0.834
61.9,2085.72,0.413,0.834
62.0,2052.38,0.413,0.821
62.1,2019.05,0.414,0.808
62.2,2019.05,0.415,0.808
62.3,2019.05,0.415,0.808
62.4,2019.05,0.416,0.808
62.5,2019.05,0.417,0.808
62.6,2019.05,0.417,0.808
62.7,2019.05,0.418,0.808
62.8,2019.05,0.419,0.808
62.9,2019.05,0.419,0.808
63.0,2019.05,0.42,0.808
63.1,2019.05,0.421,0.808
63.2,2019.05,0.421,0.808
63.3,2019.05,0.422,0.808
63.4,2019.05,0.423,0.808
63.5,2019.05,0.423,0.808
63.6,2019.05,0.424,0.808
63.7,2019.05,0.425,0.808
63.8,2019.05,0.425,0.808
63.9,2019.05,0.426,0.808
64.0,2019.05,0.427,0.808
64.1,2019.05,0.427,0.808
64.2,2019.05,0.428,0.808
64.3,2019.05,0.429,0.808
64.4,2019.05,0.429,0.808
64.5,2019.05,0.43,0.808
64.6,2019.05,0.431,0.808
64.7,2019.05,0.431,0.808
64.8,2019.05,0.432,0.808
64.9,2019.05,0.433,0.808
65.0,2019.05,0.433,0.808
65.1,2019.05,0.434,0.808
65.2,2019.05,0.435,0.808
65.3,2019.05,0.435,0.808
65.4,2019.05,0.436,0.808
65.5,2019.05,0.437,0.808
65.6,2019.05,0.437,0.808
65.7,2019.05,0.438,0.808
65.8,2019.05,0.439,0.808
65.9,2019.05,0.439,0.808
66.0,2019.05,0.44,0.808
66.1,2019.05,0.441,0.808
66.2,2019.05,0.441,0.808
66.3,2019.05,0.442,0.808
66.4,2019.05,0.443,0.808
66.5,2019.05,0.443,0.808
66.6,2419.05,0.444,0.968
66.7,2419.05,0.445,0.968
66.8,2419.05,0.445,0.968
66.9,2419.05,0.446,0.968
67.0,2419.05,0.447,0.968
67.1,2419.05,0.447,0.968
67.2,2019.05,0.448,0.808
67.3,2419.05,0.449,0.968
67.4,2419.05,0.449,0.968
67.5,2019.05,0.45,0.808
67.6,2419.05,0.451,0.968
67.7,2419.05,0.451,0.968
67.8,2419.05,0.452,0.968
67.9,2419.05,0.453,0.968
68.0,2419.05,0.453,0.968
68.1,2419.05,0.454,0.968
68.2,2419.05,0.455,0.968
68.3,2419.05,0.455,0.968
68.4,2419.05,0.456,0.968
68.5,2419.05,0.457,0.968
68.6,2419.05,0.457,0.968
68.7,2419.05,0.458,0.968
68.8,2419.05,0.459,0.968
68.9,2419.05,0.459,0.968
69.0,2419.05,0.46,0.968
69.1,2419.05,0.461,0.968
69.2,2419.05,0.461,0.968
69.3,2419.05,0.462,0.968
69.4,2419.05,0.463,0.968
69.5,2419.05,0.463,0.968
69.6,2419.05,0.464,0.968
69.7,2419.05,0.465,0.968
69.8,2419.05,0.465,0.968
69.9,2419.05,0.466,0.968
70.0,2419.05,0.467,0.968
70.1,2419.05,0.467,0.968
70.2,2419.05,0.468,0.968
70.3,2419.05,0.469,0.968
70.4,2419.05,0.469,0.968
70.5,2419.05,0.47,0.968
70.6,2419.05,0.471,0.968
70.7,2419.05,0.471,0.968
70.8,2419.05,0.472,0.968
70.9,2419.05,0.473,0.968
71.0,2419.05,0.473,0.968
71.1,2419.05,0.474,0.968
71.2,2419.05,0.475,0.968
71.3,2419.05,0.475,0.968
71.4,2419.05,0.476,0.968
71.5,2419.05,0.477,0.968
71.6,2419.05,0.477,0.968
71.7,2419.05,0.478,0.968
71.8,2419.05,0.479,0.968
71.9,2441.91,0.479,0.977
72.0,2471.43,0.48,0.989
72.1,2480.95,0.481,0.992
72.2,2514.29,0.481,1.006
72.3,2600.0,0.482,1.04
72.4,2790.48,0.483,1.116
72.5,2800.0,0.483,1.12
72.6,2590.48,0.484,1.036
72.7,2514.29,0.485,1.006
72.8,2471.43,0.485,0.989
72.9,2441.91,0.486,0.977
73.0,2461.91,0.487,0.985
73.1,2409.52,0.487,0.964
73.2,2451.43,0.488,0.981
73.3,2441.91,0.489,0.977
73.4,2432.38,0.489,0.973
73.5,2419.05,0.49,0.968
73.6,2419.05,0.491,0.968
73.7,2419.05,0.491,0.968
73.8,2419.05,0.492,0.968
73.9,2419.05,0.493,0.968
74.0,2419.05,0.493,0.968
74.1,2419.05,0.494,0.968
74.2,2419.05,0.495,0.968
74.3,2419.05,0.495,0.968
74.4,2419.05,0.496,0.968
74.5,2419.05,0.497,0.968
74.6,2419.05,0.497,0.968
74.7,2419.05,0.498,0.968
74.8,2419.05,0.499,0.968
74.9,2419.05,0.499,0.968
75.0,2419.05,0.5,0.968
75.1,2419.05,0.501,0.968
75.2,2419.05,0.501,0.968
75.3,2419.05,0.502,0.968
75.4,2419.05,0.503,0.968
75.5,2419.05,0.503,0.968
75.6,2419.05,0.504,0.968
75.7,2419.05,0.505,0.968
75.8,2419.05,0.505,0.968
75.9,2419.05,0.506,0.968
76.0,2419.05,0.507,0.968
76.1,2419.05,0.507,0.968
76.2,2419.05,0.508,0.968
76.3,2419.05,0.509,0.968
76.4,2419.05,0.509,0.968
76.5,2419.05,0.51,0.968
76.6,2419.05,0.511,0.968
76.7,2419.05,0.511,0.968
76.8,2419.05,0.512,0.968
76.9,2441.91,0.513,0.977
77.0,2238.27,0.513,0.895
77.1,2238.27,0.514,0.895
77.2,2238.27,0.515,0.895
77.3,2441.91,0.515,0.977
77.4,2441.91,0.516,0.977
77.5,2441.91,0.517,0.977
77.6,2441.91,0.517,0.977
77.7,2441.91,0.518,0.977
77.8,2441.91,0.519,0.977
77.9,2441.91,0.519,0.977
78.0,2441.91,0.52,0.977
78.1,2441.91,0.521,0.977
78.2,2441.91,0.521,0.977
78.3,2441.91,0.522,0.977
78.4,2441.91,0.523,0.977
78.5,2441.91,0.523,0.977
78.6,2441.91,0.524,0.977
78.7,2441.91,0.525,0.977
78.8,2441.91,0.525,0.977
78.9,2441.91,0.526,0.977
79.0,2441.91,0.527,0.977
79.1,2441.91,0.527,0.977
79.2,2419.05,0.528,0.968
79.3,2419.05,0.529,0.968
79.4,2419.05,0.529,0.968
79.5,2419.05,0.53,0.968
79.6,2419.05,0.531,0.968
79.7,2419.05,0.531,0.968
79.8,2419.05,0.532,0.968
79.9,2419.05,0.533,0.968
80.0,2419.05,0.533,0.968
80.1,2419.05,0.534,0.968
80.2,2419.05,0.535,0.968
80.3,2419.05,0.535,0.968
80.4,2419.05,0.536,0.968
80.5,2441.91,0.537,0.977
80.6,2419.05,0.537,0.968
80.7,2419.05,0.538,0.968
80.8,2419.05,0.539,0.968
80.9,2419.05,0.539,0.968
81.0,2419.05,0.54,0.968
81.1,2419.05,0.541,0.968
81.2,2419.05,0.541,0.968
81.3,2419.05,0.542,0.968
81.4,2419.05,0.543,0.968
81.5,2419.05,0.543,0.968
81.6,2419.05,0.544,0.968
81.7,2419.05,0.545,0.968
81.8,2419.05,0.545,0.968
