Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,13,0.0,-13.1,6.1,2.0,7.523,0.275
0.6,14,0.005,-16.0,-18.1,1.0,11.284,0.274
0.6,15,0.0,24.3,24.8,0.0,22.568,0.275
0.6,16,0.0,18.9,2.4,1.0,11.284,0.275
0.6,17,0.0,3.9,-23.1,0.0,22.568,0.275
0.6,18,0.0,-20.5,10.5,3.0,5.642,0.275
0.6,19,0.0,-22.7,21.2,2.0,7.523,0.275
0.6,20,0.0,-5.6,9.7,1.0,11.284,0.275
0.6,21,0.0,-10.9,20.7,2.0,7.523,0.275
0.6,22,0.0,-8.8,-24.7,1.0,11.284,0.275
0.6,23,0.0,23.7,3.9,1.0,11.284,0.275
0.6,24,0.0,-20.6,19.1,3.0,5.642,0.275
0.6,25,0.0,18.8,-12.4,0.0,22.568,0.275
0.7,10,0.0,5.1,5.7,0.0,22.568,0.275
0.7,11,0.0,-2.8,25.0,2.0,7.523,0.275
0.7,12,0.0,3.1,20.5,1.0,11.284,0.275
0.7,13,0.0,-13.1,6.0,2.0,7.523,0.275
0.7,14,0.013,-16.0,-18.0,1.0,11.284,0.272
0.7,15,0.0,24.3,24.9,0.0,22.568,0.275
0.7,16,0.0,18.9,2.5,1.0,11.284,0.275
0.7,17,0.0,3.8,-23.1,0.0,22.568,0.275
0.7,18,0.0,-20.5,10.6,3.0,5.642,0.275
0.7,19,0.0,-22.8,21.3,2.0,7.523,0.275
0.7,20,0.0,-5.5,9.7,1.0,11.284,0.275
0.7,21,0.0,-11.0,20.7,2.0,7.523,0.275
0.7,22,0.0,-8.9,-24.5,1.0,11.284,0.275
0.7,23,0.0,23.7,3.8,1.0,11.284,0.275
0.7,24,0.0,-20.7,19.1,3.0,5.642,0.275
0.7,25,0.0,18.8,-12.4,0.0,22.568,0.275
0.8,10,0.0,5.1,5.7,0.0,22.568,0.275
0.8,11,0.0,-2.7,24.9,2.0,7.523,0.275
0.8,12,0.0,3.2,20.4,1.0,11.284,0.275
0.8,13,0.0,-13.0,5.9,2.0,7.523,0.275
0.8,14,0.026,-15.9,-18.0,1.0,11.284,0.268
0.8,15,0.0,24.2,25.0,0.0,22.568,0.275
0.8,16,0.0,18.9,2.6,1.0,11.284,0.275
0.8,17,0.0,3.7,-23.1,0.0,22.568,0.275
0.8,18,0.0,-20.5,10.7,3.0,5.642,0.275
0.8,19,0.0,-22.8,21.3,2.0,7.523,0.275
0.8,20,0.0,-5.5,9.7,1.0,11.284,0.275
0.8,21,0.0,-10.9,20.7,2.0,7.523,0.275
0.8,22,0.0,-9.0,-24.2,1.0,11.284,0.275
0.8,23,0.0,23.8,3.9,1.0,11.284,0.275
0.8,24,0.0,-20.7,19.2,3.0,5.642,0.275
0.8,25,0.0,18.8,-12.5,0.0,22.568,0.275
0.9,10,0.0,5.0,5.6,0.0,22.568,0.275
0.9,11,0.0,-2.8,24.8,2.0,7.523,0.275
0.9,12,0.0,3.3,20.4,1.0,11.284,0.275
0.9,13,0.0,-13.0,5.8,2.0,7.523,0.275
0.9,14,0.043,-15.8,-18.1,1.0,11.284,0.263
0.9,15,0.0,24.2,25.1,0.0,22.568,0.275
0.9,16,0.0,18.9,2.7,1.0,11.284,0.275
0.9,17,0.0,3.7,-23.2,0.0,22.568,0.275
0.9,18,0.0,-20.5,10.8,3.0,5.642,0.275
0.9,19,0.0,-22.9,21.4,2.0,7.523,0.275
0.9,20,0.0,-5.4,9.8,1.0,11.284,0.275
0.9,21,0.0,-10.9,20.8,2.0,7.523,0.275
0.9,22,0.0,-9.2,-24.1,1.0,11.284,0.275
0.9,23,0.0,23.8,4.0,1.0,11.284,0.275
0.9,24,0.0,-20.6,19.1,3.0,5.642,0.275
0.9,25,0.0,18.8,-12.4,0.0,22.568,0.275
1.0,10,0.0,5.0,5.7,1.0,11.284,0.275
1.0,11,0.0,-2.7,24.8,2.0,7.523,0.275
1.0,12,0.0,3.3,20.4,1.0,11.284,0.275
1.0,13,0.0,-13.0,5.8,2.0,7.523,0.275
1.0,14,0.067,-15.8,-18.1,1.0,11.284,0.257
1.0,15,0.0,24.3,24.9,0.0,22.568,0.275
1.0,16,0.0,18.8,2.7,1.0,11.284,0.275
1.0,17,0.0,3.8,-23.2,0.0,22.568,0.275
1.0,18,0.0,-20.4,10.7,3.0,5.642,0.275
1.0,19,0.0,-22.9,21.5,2.0,7.523,0.275
1.0,20,0.0,-5.3,9.8,2.0,7.523,0.275
1.0,21,0.0,-11.0,20.7,2.0,7.523,0.275
1.0,22,0.002,-9.5,-24.0,1.0,11.284,0.275
1.0,23,0.0,23.8,4.1,1.0,11.284,0.275
1.0,24,0.0,-20.5,19.2,3.0,5.642,0.275
1.0,25,0.0,18.8,-12.4,0.0,22.568,0.275
1.1,10,0.0,5.1,5.6,1.0,11.284,0.275
1.1,11,0.0,-2.8,24.8,2.0,7.523,0.275
1.1,12,0.0,3.2,20.3,1.0,11.284,0.275
1.1,13,0.0,-13.0,5.9,2.0,7.523,0.275
1.1,14,0.097,-15.9,-18.2,1.0,11.284,0.249
1.1,15,0.0,24.3,24.8,0.0,22.568,0.275
1.1,16,0.0,18.8,2.6,1.0,11.284,0.275
1.1,17,0.0,3.9,-23.3,0.0,22.568,0.275
1.1,18,0.0,-20.5,10.7,3.0,5.642,0.275
1.1,19,0.0,-23.0,21.4,2.0,7.523,0.275
1.1,20,0.0,-5.4,9.8,2.0,7.523,0.275
1.1,21,0.0,-11.0,20.6,2.0,7.523,0.275
1.1,22,0.005,-9.6,-23.8,1.0,11.284,0.274
1.1,23,0.0,23.8,4.1,1.0,11.284,0.275
1.1,24,0.0,-20.6,19.2,3.0,5.642,0.275
1.1,25,0.0,18.9,-12.3,0.0,22.568,0.275
1.2,10,0.0,5.2,5.5,0.0,22.568,0.275
1.2,11,0.0,-2.7,24.8,2.0,7.523,0.275
1.2,12,0.0,3.1,20.3,1.0,11.284,0.275
1.2,13,0.0,-13.0,5.9,2.0,7.523,0.275
1.2,14,0.13,-15.9,-18.3,1.0,11.284,0.24
1.2,15,0.0,24.4,24.9,0.0,22.568,0.275
1.2,16,0.0,18.8,2.5,1.0,11.284,0.275
1.2,17,0.0,3.8,-23.2,0.0,22.568,0.275
1.2,18,0.0,-20.5,10.7,3.0,5.642,0.275
1.2,19,0.0,-23.0,21.5,2.0,7.523,0.275
1.2,20,0.0,-5.5,9.7,1.0,11.284,0.275
1.2,21,0.0,-11.0,20.6,2.0,7.523,0.275
1.2,22,0.01,-9.8,-23.7,1.0,11.284,0.273
1.2,23,0.0,23.8,4.1,1.0,11.284,0.275
1.2,24,0.0,-20.7,19.2,3.0,5.642,0.275
1.2,25,0.0,18.8,-12.2,0.0,22.568,0.275
1.3,10,0.0,5.2,5.4,0.0,22.568,0.275
1.3,11,0.0,-2.6,24.8,2.0,7.523,0.275
1.3,12,0.0,3.2,20.3,1.0,11.284,0.275
1.3,13,0.0,-13.0,5.8,2.0,7.523,0.275
1.3,14,0.169,-16.0,-18.3,1.0,11.284,0.229
1.3,15,0.0,24.4,24.8,0.0,22.568,0.275
1.3,16,0.0,18.8,2.5,1.0,11.284,0.275
1.3,17,0.0,3.7,-23.2,0.0,22.568,0.275
1.3,18,0.0,-20.5,10.8,3.0,5.642,0.275
1.3,19,0.0,-23.0,21.6,2.0,7.523,0.275
1.3,20,0.0,-5.6,9.7,1.0,11.284,0.275
1.3,21,0.0,-10.9,20.5,2.0,7.523,0.275
1.3,22,0.018,-9.9,-23.5,1.0,11.284,0.27
1.3,23,0.0,23.8,4.0,1.0,11.284,0.275
1.3,24,0.0,-20.6,19.3,3.0,5.642,0.275
1.3,25,0.0,18.8,-12.3,0.0,22.568,0.275
1.4,10,0.0,5.1,5.4,0.0,22.568,0.275
1.4,11,0.0,-2.7,24.8,2.0,7.523,0.275
1.4,12,0.0,3.3,20.2,1.0,11.284,0.275
1.4,13,0.0,-13.1,5.7,2.0,7.523,0.275
1.4,14,0.213,-16.0,-18.4,1.0,11.284,0.217
1.4,15,0.0,24.4,24.9,0.0,22.568,0.275
1.4,16,0.0,18.8,2.6,1.0,11.284,0.275
1.4,17,0.0,3.6,-23.2,0.0,22.568,0.275
1.4,18,0.0,-20.5,10.9,3.0,5.642,0.275
1.4,19,0.0,-22.9,21.5,2.0,7.523,0.275
1.4,20,0.0,-5.5,9.7,1.0,11.284,0.275
1.4,21,0.0,-10.9,20.4,2.0,7.523,0.275
1.4,22,0.028,-10.0,-23.4,1.0,11.284,0.268
1.4,23,0.0,23.8,3.9,1.0,11.284,0.275
1.4,24,0.0,-20.6,19.2,3.0,5.642,0.275
1.4,25,0.0,18.8,-12.2,0.0,22.568,0.275
1.5,10,0.0,5.0,5.4,0.0,22.568,0.275
1.5,11,0.0,-2.6,24.8,2.0,7.523,0.275
1.5,12,0.0,3.3,20.3,1.0,11.284,0.275
1.5,13,0.0,-13.2,5.7,2.0,7.523,0.275
1.5,14,0.252,-16.0,-18.3,1.0,11.284,0.206
1.5,15,0.0,24.4,24.8,0.0,22.568,0.275
1.5,16,0.0,18.7,2.5,1.0,11.284,0.275
1.5,17,0.0,3.5,-23.2,0.0,22.568,0.275
1.5,18,0.0,-20.5,10.7,3.0,5.642,0.275
1.5,19,0.0,-23.0,21.4,2.0,7.523,0.275
1.5,20,0.0,-5.5,9.7,1.0,11.284,0.275
1.5,21,0.0,-10.9,20.4,2.0,7.523,0.275
1.5,22,0.042,-10.1,-23.1,1.0,11.284,0.264
1.5,23,0.0,23.9,3.9,1.0,11.284,0.275
1.5,24,0.0,-20.6,19.3,3.0,5.642,0.275
1.5,25,0.0,18.8,-12.3,0.0,22.568,0.275
1.6,10,0.0,4.9,5.3,0.0,22.568,0.275
1.6,11,0.0,-2.5,24.8,2.0,7.523,0.275
1.6,12,0.0,3.2,20.3,1.0,11.284,0.275
1.6,13,0.001,-13.4,5.7,2.0,7.523,0.275
1.6,14,0.293,-15.9,-18.4,1.0,11.284,0.195
1.6,15,0.0,24.4,24.8,0.0,22.568,0.275
1.6,16,0.0,18.7,2.4,1.0,11.284,0.275
1.6,17,0.0,3.6,-23.2,0.0,22.568,0.275
1.6,18,0.0,-20.6,10.6,3.0,5.642,0.275
1.6,19,0.0,-23.0,21.3,2.0,7.523,0.275
1.6,20,0.0,-5.5,9.7,1.0,11.284,0.275
1.6,21,0.0,-10.9,20.4,2.0,7.523,0.275
1.6,22,0.061,-10.4,-23.0,1.0,11.284,0.259
1.6,23,0.0,23.9,3.8,1.0,11.284,0.275
1.6,24,0.0,-20.5,19.3,3.0,5.642,0.275
1.6,25,0.0,18.8,-12.3,0.0,22.568,0.275
1.7,10,0.0,5.0,5.3,0.0,22.568,0.275
1.7,11,0.0,-2.6,24.8,2.0,7.523,0.275
1.7,12,0.0,3.1,20.2,1.0,11.284,0.275
1.7,13,0.001,-13.6,5.7,2.0,7.523,0.275
1.7,14,0.333,-15.9,-18.4,1.0,11.284,0.184
1.7,15,0.0,24.4,24.8,0.0,22.568,0.275
1.7,16,0.0,18.7,2.5,1.0,11.284,0.275
1.7,17,0.001,3.5,-23.3,0.0,22.568,0.275
1.7,18,0.0,-20.4,10.5,3.0,5.642,0.275
1.7,19,0.0,-23.0,21.4,2.0,7.523,0.275
1.7,20,0.0,-5.7,9.7,1.0,11.284,0.275
1.7,21,0.0,-10.8,20.3,2.0,7.523,0.275
1.7,22,0.084,-10.6,-22.8,1.0,11.284,0.252
1.7,23,0.0,23.9,3.7,1.0,11.284,0.275
1.7,24,0.0,-20.4,19.4,3.0,5.642,0.275
1.7,25,0.0,18.8,-12.2,0.0,22.568,0.275
1.8,10,0.0,5.0,5.3,0.0,22.568,0.275
1.8,11,0.0,-2.6,24.8,2.0,7.523,0.275
1.8,12,0.0,3.2,20.2,1.0,11.284,0.275
1.8,13,0.002,-13.8,5.7,2.0,7.523,0.275
1.8,14,0.383,-15.9,-18.5,1.0,11.284,0.17
1.8,15,0.0,24.3,24.8,0.0,22.568,0.275
1.8,16,0.0,18.7,2.6,1.0,11.284,0.275
1.8,17,0.002,3.4,-23.3,0.0,22.568,0.275
1.8,18,0.001,-20.3,10.4,3.0,5.642,0.275
1.8,19,0.0,-22.9,21.3,2.0,7.523,0.275
1.8,20,0.0,-6.0,9.5,1.0,11.284,0.275
1.8,21,0.0,-10.7,20.2,2.0,7.523,0.275
1.8,22,0.111,-10.8,-22.6,1.0,11.284,0.245
1.8,23,0.0,23.9,3.6,1.0,11.284,0.275
1.8,24,0.0,-20.4,19.3,3.0,5.642,0.275
1.8,25,0.0,18.8,-12.2,0.0,22.568,0.275
1.9,10,0.0,5.0,5.4,0.0,22.568,0.275
1.9,11,0.0,-2.5,24.8,2.0,7.523,0.275
1.9,12,0.0,3.1,20.2,1.0,11.284,0.275
1.9,13,0.004,-14.0,5.7,2.0,7.523,0.274
1.9,14,0.428,-15.9,-18.6,1.0,11.284,0.157
1.9,15,0.0,24.2,24.9,0.0,22.568,0.275
1.9,16,0.0,18.7,2.7,1.0,11.284,0.275
1.9,17,0.003,3.3,-23.3,0.0,22.568,0.275
1.9,18,0.002,-20.1,10.2,3.0,5.642,0.275
1.9,19,0.0,-22.8,21.0,2.0,7.523,0.275
1.9,20,0.0,-6.2,9.3,1.0,11.284,0.275
1.9,21,0.0,-10.7,20.3,2.0,7.523,0.275
1.9,22,0.139,-11.0,-22.5,1.0,11.284,0.237
1.9,23,0.0,23.9,3.5,1.0,11.284,0.275
1.9,24,0.0,-20.4,19.1,3.0,5.642,0.275
1.9,25,0.0,18.8,-12.1,0.0,22.568,0.275
2.0,10,0.0,5.1,5.3,0.0,22.568,0.275
2.0,11,0.0,-2.5,24.8,2.0,7.523,0.275
2.0,12,0.0,3.0,20.1,1.0,11.284,0.275
2.0,13,0.007,-14.1,5.6,2.0,7.523,0.273
2.0,14,0.48,-15.9,-18.5,1.0,11.284,0.143
2.0,15,0.0,24.2,24.8,0.0,22.568,0.275
2.0,16,0.0,18.7,2.8,1.0,11.284,0.275
2.0,17,0.004,3.4,-23.3,0.0,22.568,0.274
2.0,18,0.003,-20.0,10.0,3.0,5.642,0.275
2.0,19,0.0,-22.8,20.8,2.0,7.523,0.275
2.0,20,0.001,-6.5,9.2,1.0,11.284,0.275
2.0,21,0.0,-10.7,20.2,2.0,7.523,0.275
2.0,22,0.172,-11.2,-22.3,1.0,11.284,0.228
2.0,23,0.0,23.9,3.6,1.0,11.284,0.275
2.0,24,0.0,-20.4,18.9,3.0,5.642,0.275
2.0,25,0.0,18.8,-12.1,0.0,22.568,0.275
2.1,10,0.0,5.1,5.4,0.0,22.568,0.275
2.1,11,0.0,-2.6,24.8,2.0,7.523,0.275
2.1,12,0.0,3.1,20.1,1.0,11.284,0.275
2.1,13,0.011,-14.3,5.4,2.0,7.523,0.272
2.1,14,0.525,-15.9,-18.5,1.0,11.284,0.131
2.1,15,0.0,24.2,24.9,0.0,22.568,0.275
2.1,16,0.0,18.7,2.7,1.0,11.284,0.275
2.1,17,0.006,3.4,-23.3,0.0,22.568,0.274
2.1,18,0.005,-19.9,9.7,3.0,5.642,0.274
2.1,19,0.0,-22.8,20.5,2.0,7.523,0.275
2.1,20,0.001,-6.7,9.1,1.0,11.284,0.275
2.1,21,0.0,-10.7,20.1,2.0,7.523,0.275
2.1,22,0.208,-11.4,-22.2,1.0,11.284,0.218
2.1,23,0.0,23.9,3.5,1.0,11.284,0.275
2.1,24,0.0,-20.5,18.6,3.0,5.642,0.275
2.1,25,0.0,18.7,-12.1,0.0,22.568,0.275
2.2,10,0.0,5.1,5.5,0.0,22.568,0.275
2.2,11,0.0,-2.6,24.8,2.0,7.523,0.275
2.2,12,0.0,3.1,20.1,1.0,11.284,0.275
2.2,13,0.016,-14.5,5.3,2.0,7.523,0.271
2.2,14,0.578,-16.0,-18.4,1.0,11.284,0.116
2.2,15,0.0,24.2,25.0,0.0,22.568,0.275
2.2,16,0.0,18.7,2.6,1.0,11.284,0.275
2.2,17,0.009,3.4,-23.2,0.0,22.568,0.273
2.2,18,0.008,-19.9,9.5,3.0,5.642,0.273
2.2,19,0.0,-22.7,20.3,2.0,7.523,0.275
2.2,20,0.002,-7.0,9.1,1.0,11.284,0.275
2.2,21,0.0,-10.7,20.2,2.0,7.523,0.275
2.2,22,0.242,-11.5,-22.1,1.0,11.284,0.209
2.2,23,0.0,23.9,3.6,1.0,11.284,0.275
2.2,24,0.001,-20.4,18.3,3.0,5.642,0.275
2.2,25,0.0,18.6,-12.2,0.0,22.568,0.275
2.3,10,0.001,5.2,5.4,0.0,22.568,0.275
2.3,11,0.0,-2.6,24.8,2.0,7.523,0.275
2.3,12,0.0,3.1,20.2,1.0,11.284,0.275
2.3,13,0.022,-14.6,5.3,2.0,7.523,0.269
2.3,14,0.622,-16.0,-18.4,1.0,11.284,0.104
2.3,15,0.0,24.2,24.9,0.0,22.568,0.275
2.3,16,0.0,18.7,2.7,1.0,11.284,0.275
2.3,17,0.013,3.3,-23.2,0.0,22.568,0.272
2.3,18,0.012,-19.9,9.4,3.0,5.642,0.272
2.3,19,0.001,-22.7,20.1,2.0,7.523,0.275
2.3,20,0.004,-7.2,9.0,1.0,11.284,0.274
2.3,21,0.0,-10.8,20.2,2.0,7.523,0.275
2.3,22,0.276,-11.6,-22.0,1.0,11.284,0.199
2.3,23,0.0,23.9,3.7,1.0,11.284,0.275
2.3,24,0.001,-20.5,18.0,3.0,5.642,0.275
2.3,25,0.0,18.4,-12.4,0.0,22.568,0.275
2.4,10,0.001,5.1,5.5,0.0,22.568,0.275
2.4,11,0.0,-2.6,24.8,2.0,7.523,0.275
2.4,12,0.0,3.2,20.2,1.0,11.284,0.275
2.4,13,0.031,-14.8,5.1,2.0,7.523,0.267
2.4,14,0.675,-16.0,-18.4,1.0,11.284,0.089
2.4,15,0.0,24.2,25.0,0.0,22.568,0.275
2.4,16,0.0,18.7,2.6,1.0,11.284,0.275
2.4,17,0.017,3.4,-23.2,0.0,22.568,0.271
2.4,18,0.016,-19.7,9.3,3.0,5.642,0.271
2.4,19,0.001,-22.6,20.0,2.0,7.523,0.275
2.4,20,0.005,-7.3,8.9,1.0,11.284,0.274
2.4,21,0.0,-11.0,20.1,2.0,7.523,0.275
2.4,22,0.316,-11.8,-22.0,1.0,11.284,0.188
2.4,23,0.0,23.9,3.8,1.0,11.284,0.275
2.4,24,0.002,-20.5,17.9,3.0,5.642,0.275
2.4,25,0.0,18.2,-12.4,0.0,22.568,0.275
2.5,10,0.002,5.1,5.6,0.0,22.568,0.275
2.5,11,0.0,-2.6,24.8,2.0,7.523,0.275
2.5,12,0.0,3.3,20.2,1.0,11.284,0.275
2.5,13,0.04,-15.0,5.0,2.0,7.523,0.264
2.5,14,0.722,-16.1,-18.4,1.0,11.284,0.077
2.5,15,0.0,24.2,25.0,0.0,22.568,0.275
2.5,16,0.0,18.7,2.5,1.0,11.284,0.275
2.5,17,0.022,3.3,-23.2,0.0,22.568,0.269
2.5,18,0.023,-19.6,9.0,3.0,5.642,0.269
2.5,19,0.002,-22.5,19.9,2.0,7.523,0.275
2.5,20,0.008,-7.5,8.8,1.0,11.284,0.273
2.5,21,0.001,-11.1,19.9,2.0,7.523,0.275
2.5,22,0.353,-11.9,-21.8,1.0,11.284,0.178
2.5,23,0.0,23.9,3.9,1.0,11.284,0.275
2.5,24,0.003,-20.6,17.6,3.0,5.642,0.275
2.5,25,0.001,17.9,-12.5,0.0,22.568,0.275
2.6,10,0.003,5.0,5.6,0.0,22.568,0.275
2.6,11,0.0,-2.9,24.7,2.0,7.523,0.275
2.6,12,0.0,3.4,20.1,1.0,11.284,0.275
2.6,13,0.052,-15.2,4.9,2.0,7.523,0.261
2.6,14,0.766,-16.1,-18.5,1.0,11.284,0.064
2.6,15,0.0,24.2,24.9,0.0,22.568,0.275
2.6,16,0.0,18.7,2.4,1.0,11.284,0.275
2.6,17,0.028,3.2,-23.2,0.0,22.568,0.268
2.6,18,0.032,-19.6,8.7,2.0,7.523,0.267
2.6,19,0.002,-22.5,19.7,2.0,7.523,0.275
2.6,20,0.012,-7.8,8.7,1.0,11.284,0.272
2.6,21,0.001,-11.4,19.7,2.0,7.523,0.275
2.6,22,0.39,-12.0,-21.7,1.0,11.284,0.168
2.6,23,0.0,24.0,3.8,1.0,11.284,0.275
2.6,24,0.004,-20.7,17.3,3.0,5.642,0.274
2.6,25,0.001,17.8,-12.6,0.0,22.568,0.275
2.7,10,0.004,5.0,5.6,0.0,22.568,0.274
2.7,11,0.0,-3.0,24.5,2.0,7.523,0.275
2.7,12,0.0,3.3,20.1,1.0,11.284,0.275
2.7,13,0.065,-15.4,4.9,2.0,7.523,0.257
2.7,14,0.806,-16.1,-18.6,1.0,11.284,0.053
2.7,15,0.0,24.3,24.9,0.0,22.568,0.275
2.7,16,0.0,18.7,2.5,1.0,11.284,0.275
2.7,17,0.034,3.2,-23.2,0.0,22.568,0.266
2.7,18,0.042,-19.4,8.4,2.0,7.523,0.264
2.7,19,0.004,-22.4,19.5,2.0,7.523,0.274
2.7,20,0.016,-8.0,8.6,1.0,11.284,0.271
2.7,21,0.002,-11.6,19.6,3.0,5.642,0.275
2.7,22,0.429,-12.1,-21.7,1.0,11.284,0.157
2.7,23,0.0,24.0,3.9,1.0,11.284,0.275
2.7,24,0.006,-20.7,17.2,3.0,5.642,0.274
2.7,25,0.001,17.7,-12.7,0.0,22.568,0.275
2.8,10,0.005,4.9,5.6,0.0,22.568,0.274
2.8,11,0.0,-3.1,24.4,2.0,7.523,0.275
2.8,12,0.0,3.2,20.1,1.0,11.284,0.275
2.8,13,0.079,-15.6,4.9,2.0,7.523,0.254
2.8,14,0.851,-16.2,-18.4,1.0,11.284,0.041
2.8,15,0.0,24.4,24.9,0.0,22.568,0.275
