Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
14.7,-14.58,1.83,-7.45,24.48,-7.13,-22.65,23.746,0.098,0.525,311.02217,0.942
14.8,-14.56,1.82,-7.58,24.61,-6.98,-22.79,23.835,0.099,0.523,310.91627,0.942
14.9,-14.54,1.82,-7.69,24.78,-6.85,-22.96,23.96,0.099,0.521,310.82088,0.942
15.0,-10.86,0.12,-7.68,25.14,-3.18,-25.02,25.221,0.1,0.496,310.71738,0.942
15.1,-13.26,0.93,-7.22,25.02,-6.04,-24.09,24.836,0.101,0.503,310.63577,0.941
15.2,-13.82,1.69,-7.03,24.96,-6.79,-23.27,24.24,0.101,0.515,310.54133,0.941
15.3,-14.54,1.86,-6.64,25.36,-7.9,-23.5,24.792,0.102,0.504,310.44571,0.941
15.4,-14.55,1.85,-6.42,24.57,-8.13,-22.72,24.131,0.103,0.517,310.3555,0.94
15.5,-12.25,-0.16,-6.53,24.5,-5.72,-24.66,25.315,0.103,0.494,310.26922,0.94
15.6,-13.29,0.94,-6.1,24.26,-7.19,-23.32,24.403,0.104,0.512,310.17686,0.94
15.7,-13.84,1.7,-5.54,24.14,-8.3,-22.44,23.926,0.105,0.521,310.08532,0.94
15.8,-14.56,1.86,-5.65,24.09,-8.91,-22.23,23.949,0.105,0.521,309.96527,0.939
15.9,-14.55,1.87,-5.7,23.92,-8.85,-22.05,23.76,0.106,0.525,309.84577,0.939
16.0,-10.14,0.21,-5.23,23.7,-4.91,-23.49,23.998,0.107,0.52,309.70768,0.939
16.1,-11.24,1.07,-4.83,24.08,-6.41,-23.01,23.886,0.107,0.522,309.56304,0.938
16.2,-12.31,1.25,-4.84,23.86,-7.47,-22.61,23.812,0.108,0.524,309.44716,0.938
16.3,-12.88,1.46,-4.89,24.13,-7.99,-22.67,24.037,0.109,0.519,309.27765,0.937
16.4,-13.52,1.9,-4.53,23.84,-8.99,-21.94,23.71,0.109,0.526,309.16525,0.937
16.5,-12.9,3.36,-4.35,23.52,-8.55,-20.16,21.898,0.11,0.562,309.08483,0.937
16.6,-15.0,5.35,-4.46,23.63,-10.54,-18.28,21.101,0.111,0.578,308.97363,0.936
16.7,-16.52,6.56,-4.14,23.32,-12.38,-16.76,20.837,0.111,0.583,308.83596,0.936
16.8,-17.44,7.22,-3.69,23.66,-13.75,-16.44,21.432,0.112,0.571,308.74401,0.936
16.9,-17.8,7.69,-3.31,23.35,-14.49,-15.66,21.335,0.113,0.573,308.63504,0.935
17.0,-12.43,3.13,-2.83,23.67,-9.6,-20.54,22.673,0.113,0.547,308.55058,0.935
17.1,-15.73,6.29,-2.5,24.05,-13.23,-17.76,22.146,0.114,0.557,308.42447,0.935
17.2,-16.93,7.04,-1.9,24.14,-15.03,-17.1,22.766,0.115,0.545,308.29693,0.934
17.3,-17.85,7.71,-1.56,24.51,-16.29,-16.8,23.401,0.115,0.532,308.18512,0.934
17.4,-17.86,7.72,-1.67,24.45,-16.19,-16.73,23.281,0.116,0.534,308.08344,0.934
17.5,-14.09,4.92,-1.79,24.52,-12.3,-19.6,23.14,0.117,0.537,307.94196,0.933
17.6,-15.77,6.37,-1.19,24.45,-14.58,-18.08,23.226,0.117,0.535,307.82315,0.933
17.7,-16.93,7.12,-0.89,24.82,-16.04,-17.7,23.887,0.118,0.522,307.72857,0.933
17.8,-17.19,7.87,-0.56,24.47,-16.63,-16.6,23.497,0.119,0.53,307.62088,0.932
17.9,-15.3,8.15,-0.27,24.12,-15.03,-15.97,21.93,0.119,0.561,307.51262,0.932
18.0,-10.66,1.16,-0.4,24.1,-10.26,-22.94,25.13,0.12,0.497,307.40974,0.932
18.1,-11.76,4.96,-0.2,23.75,-11.56,-18.79,22.061,0.121,0.559,307.28579,0.931
18.2,-13.31,7.59,-0.22,24.0,-13.09,-16.41,20.991,0.121,0.58,307.12994,0.931
18.3,-10.09,8.72,-0.18,23.7,-9.91,-14.98,17.961,0.122,0.641,307.02268,0.93
18.4,-5.78,9.51,-0.11,24.02,-5.67,-14.51,15.578,0.123,0.688,306.86714,0.93
18.5,-4.65,6.37,0.37,24.29,-5.02,-17.92,18.61,0.123,0.628,306.70624,0.929
18.6,-5.28,8.06,0.92,24.49,-6.2,-16.43,17.561,0.124,0.649,306.56135,0.929
18.7,-5.98,8.99,1.27,24.13,-7.25,-15.14,16.786,0.125,0.664,306.42132,0.929
18.8,-6.32,9.85,1.17,24.24,-7.49,-14.39,16.223,0.125,0.676,306.29623,0.928
18.9,-6.33,9.86,1.21,23.92,-7.54,-14.06,15.954,0.126,0.681,306.14457,0.928
19.0,-8.82,4.8,1.25,24.22,-10.07,-19.42,21.876,0.127,0.562,306.02237,0.927
19.1,-5.45,8.3,1.81,24.39,-7.26,-16.09,17.652,0.127,0.647,305.85324,0.927
19.2,-6.14,9.33,1.69,24.44,-7.83,-15.11,17.018,0.128,0.66,305.72366,0.926
19.3,-6.57,10.25,1.96,24.06,-8.53,-13.81,16.232,0.129,0.675,305.61252,0.926
19.4,-6.57,10.27,2.56,24.01,-9.13,-13.74,16.497,0.129,0.67,305.45374,0.926
19.5,-5.18,6.91,3.03,24.27,-8.21,-17.36,19.203,0.13,0.616,305.27858,0.925
19.6,-5.66,8.57,3.57,24.04,-9.23,-15.47,18.014,0.131,0.64,305.11831,0.925
19.7,-6.26,9.47,3.45,23.95,-9.71,-14.48,17.434,0.131,0.651,304.96695,0.924
19.8,-6.6,10.26,3.36,23.78,-9.96,-13.52,16.793,0.132,0.664,304.84401,0.924
19.9,-6.61,10.26,3.69,24.1,-10.3,-13.84,17.252,0.133,0.655,304.70388,0.923
20.0,-9.3,2.7,4.17,23.79,-13.47,-21.09,25.025,0.133,0.5,304.56185,0.923
20.1,-6.57,7.2,4.21,24.06,-10.78,-16.86,20.012,0.134,0.6,304.38336,0.922
20.2,-5.88,9.14,4.1,24.11,-9.98,-14.97,17.992,0.135,0.64,304.23339,0.922
20.3,-6.21,10.04,4.59,23.8,-10.8,-13.76,17.492,0.135,0.65,304.09289,0.921
20.4,-6.36,10.51,4.49,23.91,-10.85,-13.4,17.242,0.136,0.655,303.94346,0.921
20.5,-5.02,7.26,4.4,24.01,-9.42,-16.75,19.217,0.137,0.616,303.78489,0.921
20.6,-5.48,8.89,4.59,24.33,-10.07,-15.44,18.434,0.137,0.631,303.65546,0.92
20.7,-6.02,9.77,5.0,24.6,-11.02,-14.83,18.476,0.138,0.63,303.51914,0.92
20.8,-6.35,10.52,5.07,24.23,-11.42,-13.71,17.843,0.139,0.643,303.38025,0.919
20.9,-6.34,10.52,4.99,24.01,-11.33,-13.49,17.617,0.139,0.648,303.18804,0.919
21.0,-7.15,6.05,5.5,23.72,-12.65,-17.67,21.731,0.14,0.565,303.02494,0.918
21.1,-5.41,8.92,5.92,23.35,-11.33,-14.43,18.346,0.141,0.633,302.88327,0.918
21.2,-5.99,9.79,6.51,23.25,-12.5,-13.46,18.369,0.141,0.633,302.71971,0.917
21.3,-6.34,10.52,6.52,23.46,-12.86,-12.94,18.243,0.142,0.635,302.52887,0.917
21.4,-6.34,10.51,7.09,23.26,-13.43,-12.75,18.518,0.143,0.63,302.36044,0.916
21.5,-4.89,7.3,6.96,23.12,-11.85,-15.82,19.766,0.143,0.605,302.20356,0.916
21.6,-4.57,8.64,6.93,23.3,-11.5,-14.66,18.632,0.144,0.627,302.06184,0.915
21.7,-4.52,9.06,7.31,22.9,-11.83,-13.84,18.207,0.145,0.636,301.9021,0.915
21.8,-4.4,9.28,7.19,22.92,-11.59,-13.64,17.899,0.145,0.642,301.70262,0.914
21.9,-4.24,9.52,7.27,22.52,-11.51,-13.0,17.363,0.146,0.653,301.52687,0.914
22.0,-7.4,4.3,7.73,22.16,-15.13,-17.86,23.407,0.147,0.532,301.3999,0.913
22.1,-4.58,8.31,8.33,22.06,-12.91,-13.75,18.861,0.147,0.623,301.24771,0.913
22.2,-4.3,9.98,8.22,22.11,-12.52,-12.13,17.432,0.148,0.651,301.13064,0.913
22.3,-4.26,10.23,8.76,22.22,-13.02,-11.99,17.7,0.149,0.646,300.97148,0.912
22.4,-4.28,10.24,8.7,21.89,-12.98,-11.65,17.441,0.149,0.651,300.82881,0.912
22.5,-3.88,9.12,9.1,22.13,-12.98,-13.01,18.378,0.15,0.632,300.6903,0.911
22.6,-3.92,10.68,9.06,22.28,-12.98,-11.6,17.408,0.151,0.652,300.53059,0.911
22.7,-4.08,11.31,9.61,22.05,-13.69,-10.74,17.4,0.151,0.652,300.37739,0.91
22.8,-4.04,11.47,9.55,21.72,-13.59,-10.25,17.022,0.152,0.66,300.20776,0.91
22.9,-4.03,11.48,9.59,21.93,-13.62,-10.45,17.167,0.153,0.657,300.04731,0.909
23.0,-5.06,8.61,10.1,21.61,-15.16,-13.0,19.971,0.153,0.601,299.88812,0.909
23.1,-3.76,11.32,10.45,21.85,-14.21,-10.53,17.686,0.154,0.646,299.73031,0.908
23.2,-4.0,11.44,10.35,21.93,-14.35,-10.49,17.775,0.155,0.645,299.57142,0.908
23.3,-3.99,11.44,10.84,22.08,-14.83,-10.64,18.252,0.155,0.635,299.39396,0.907
23.4,-3.99,11.46,11.28,21.69,-15.27,-10.23,18.38,0.156,0.632,299.20306,0.907
23.5,-3.61,10.39,11.19,21.78,-14.8,-11.39,18.675,0.157,0.626,299.02689,0.906
23.6,-3.79,11.38,11.59,21.98,-15.38,-10.6,18.679,0.157,0.626,298.91011,0.906
23.7,-4.04,11.54,11.44,21.87,-15.48,-10.33,18.61,0.158,0.628,298.69674,0.905
23.8,-4.02,11.55,11.35,21.55,-15.37,-10.0,18.337,0.159,0.633,298.54329,0.905
23.9,-4.02,11.58,11.9,21.28,-15.92,-9.7,18.642,0.159,0.627,298.39727,0.904
24.0,-5.54,6.46,11.77,21.05,-17.31,-14.59,22.639,0.16,0.547,298.23836,0.904
24.1,-4.26,11.68,12.22,21.2,-16.48,-9.52,19.032,0.161,0.619,298.05453,0.903
24.2,-3.95,13.76,12.07,21.04,-16.02,-7.28,17.597,0.161,0.648,297.86606,0.903
24.3,-3.89,14.01,12.36,20.57,-16.25,-6.56,17.524,0.162,0.65,297.60277,0.902
24.4,-3.9,14.02,12.79,20.15,-16.69,-6.13,17.78,0.163,0.644,297.42072,0.901
24.5,-3.58,12.53,12.68,19.84,-16.26,-7.31,17.828,0.163,0.643,297.28493,0.901
24.6,-3.89,14.7,12.65,19.43,-16.54,-4.73,17.203,0.164,0.656,297.15982,0.9
24.7,-4.37,15.9,12.6,19.04,-16.97,-3.14,17.258,0.165,0.655,297.01711,0.9
24.8,-4.6,16.9,12.53,18.66,-17.13,-1.76,17.22,0.165,0.656,296.8925,0.9
24.9,-4.59,16.9,12.37,18.61,-16.96,-1.71,17.046,0.166,0.659,296.75688,0.899
25.0,-4.04,11.29,12.35,18.19,-16.39,-6.9,17.783,0.167,0.644,296.60999,0.899
25.1,-3.42,13.68,12.84,17.83,-16.26,-4.15,16.781,0.167,0.664,296.43909,0.898
25.2,-3.62,15.67,13.36,17.52,-16.98,-1.85,17.08,0.168,0.658,296.24406,0.898
25.3,-3.61,15.67,13.64,17.73,-17.25,-2.06,17.373,0.169,0.653,296.05641,0.897
25.4,-3.63,15.67,13.58,17.84,-17.21,-2.17,17.346,0.169,0.653,295.8881,0.897
25.5,-3.65,12.57,13.45,17.87,-17.1,-5.3,17.903,0.17,0.642,295.7801,0.896
25.6,-4.53,13.98,13.97,17.89,-18.5,-3.91,18.909,0.171,0.622,295.61619,0.896
25.7,-4.98,15.16,14.46,17.53,-19.44,-2.37,19.584,0.171,0.608,295.47072,0.895
25.8,-5.19,16.16,14.81,17.05,-20.0,-0.89,20.02,0.172,0.6,295.31254,0.895
25.9,-5.18,16.17,15.12,16.55,-20.3,-0.38,20.304,0.173,0.594,295.15953,0.894
26.0,-4.49,8.49,15.41,16.73,-19.9,-8.24,21.539,0.173,0.569,295.00408,0.894
26.1,-4.68,9.28,15.94,16.5,-20.62,-7.22,21.847,0.174,0.563,294.79208,0.893
26.2,-4.95,9.51,15.91,16.03,-20.86,-6.52,21.855,0.175,0.563,294.67044,0.893
