Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.8,0.139,67.7,0.219,13.4,8.2,-24.9,-24.3,141.6,0.478
32.9,0.138,67.7,0.219,13.3,8.0,-24.9,-24.3,141.0,0.48
33.0,0.136,67.7,0.22,13.1,8.0,-25.0,-24.4,141.0,0.48
33.1,0.136,67.7,0.221,12.9,8.0,-24.9,-24.4,140.4,0.482
33.2,0.133,67.7,0.221,12.8,7.8,-24.9,-24.5,140.0,0.484
33.3,0.134,67.7,0.222,12.6,7.8,-25.0,-24.4,139.6,0.485
33.4,0.133,67.7,0.223,12.5,7.7,-25.0,-24.5,139.4,0.486
33.5,0.131,67.7,0.223,12.2,7.7,-24.8,-24.4,138.2,0.49
33.6,0.13,67.7,0.224,12.1,7.7,-24.7,-24.4,137.8,0.491
33.7,0.129,67.7,0.225,11.9,7.6,-24.6,-24.4,137.0,0.494
33.8,0.127,67.7,0.225,11.8,7.6,-24.6,-24.5,137.0,0.494
33.9,0.126,67.7,0.226,11.5,7.7,-24.7,-24.5,136.8,0.495
34.0,0.124,67.7,0.227,11.2,7.6,-24.6,-24.4,135.6,0.499
34.1,0.123,67.7,0.227,11.0,7.7,-24.6,-24.5,135.6,0.499
34.2,0.121,67.7,0.228,10.8,7.6,-24.5,-24.4,134.6,0.503
34.3,0.118,67.7,0.229,10.5,7.5,-24.5,-24.4,133.8,0.506
34.4,0.116,67.7,0.229,10.3,7.5,-24.4,-24.3,133.0,0.509
34.5,0.114,67.7,0.23,10.0,7.5,-24.4,-24.3,132.4,0.511
34.6,0.112,67.7,0.231,9.8,7.4,-24.4,-24.3,131.8,0.514
34.7,0.11,67.7,0.231,9.5,7.4,-24.4,-24.3,131.2,0.516
34.8,0.107,67.7,0.232,9.3,7.3,-24.5,-24.4,131.0,0.517
34.9,0.105,67.7,0.233,9.2,7.3,-24.4,-24.3,130.4,0.519
35.0,0.101,67.7,0.233,8.9,7.2,-24.4,-24.3,129.6,0.522
35.1,0.098,67.7,0.234,8.8,7.1,-24.3,-24.2,128.8,0.526
35.2,0.096,67.7,0.235,8.5,7.1,-24.3,-24.3,128.4,0.527
35.3,0.093,67.7,0.235,8.3,7.1,-24.4,-24.2,128.0,0.529
35.4,0.091,67.7,0.236,8.0,7.0,-24.5,-24.3,127.6,0.531
35.5,0.089,67.7,0.237,7.9,7.1,-24.4,-24.3,127.4,0.531
35.6,0.088,67.7,0.237,7.6,7.0,-24.4,-24.3,126.6,0.535
35.7,0.085,67.7,0.238,7.4,7.0,-24.4,-24.4,126.4,0.536
35.8,0.084,67.7,0.239,7.1,7.1,-24.3,-24.5,126.0,0.537
35.9,0.081,67.7,0.239,6.9,7.2,-24.3,-24.4,125.6,0.539
36.0,0.079,67.7,0.24,6.7,7.3,-24.3,-24.4,125.4,0.54
36.1,0.077,67.7,0.241,6.4,7.4,-24.3,-24.5,125.2,0.541
36.2,0.074,67.7,0.241,6.3,7.4,-24.3,-24.4,124.8,0.542
36.3,0.072,67.7,0.242,6.0,7.5,-24.3,-24.5,124.6,0.543
36.4,0.071,67.7,0.243,5.9,7.5,-24.3,-24.5,124.4,0.544
36.5,0.068,67.7,0.243,5.6,7.5,-24.4,-24.4,123.8,0.547
36.6,0.065,67.7,0.244,5.5,7.5,-24.3,-24.4,123.4,0.549
36.7,0.061,67.7,0.245,5.3,7.3,-24.3,-24.3,122.4,0.553
36.8,0.058,67.7,0.245,5.0,7.3,-24.4,-24.3,122.0,0.555
36.9,0.055,67.7,0.246,4.7,7.2,-24.4,-24.3,121.2,0.559
37.0,0.054,67.7,0.247,4.7,7.2,-24.5,-24.3,121.4,0.558
37.1,0.053,67.7,0.247,4.9,7.1,-24.5,-24.4,121.8,0.556
37.2,0.053,67.7,0.248,5.0,7.0,-24.5,-24.5,122.0,0.555
37.3,0.053,67.7,0.249,5.2,6.9,-24.4,-24.6,122.2,0.554
37.4,0.051,67.7,0.249,5.3,6.8,-24.4,-24.7,122.4,0.553
37.5,0.05,67.7,0.25,5.5,6.5,-24.5,-24.7,122.4,0.553
37.6,0.05,67.7,0.251,5.6,6.4,-24.6,-24.7,122.6,0.552
37.7,0.05,67.7,0.251,5.7,6.2,-24.5,-24.8,122.4,0.553
37.8,0.05,67.7,0.252,5.5,6.0,-24.4,-24.8,121.4,0.558
37.9,0.049,67.7,0.253,5.4,6.1,-24.2,-24.9,121.2,0.559
38.0,0.048,67.7,0.253,5.3,6.3,-24.1,-25.0,121.4,0.558
38.1,0.045,67.7,0.254,5.2,6.3,-23.9,-25.0,120.8,0.56
38.2,0.044,67.7,0.255,5.0,6.4,-23.6,-24.9,119.8,0.565
38.3,0.044,67.7,0.255,4.7,6.5,-23.4,-24.9,119.0,0.569
38.4,0.044,67.7,0.256,4.5,6.6,-23.3,-24.9,118.6,0.571
38.5,0.042,67.7,0.257,4.3,6.8,-23.2,-24.9,118.4,0.572
38.6,0.041,67.7,0.257,4.1,6.8,-22.9,-24.9,117.4,0.577
38.7,0.039,67.7,0.258,3.9,7.0,-22.6,-24.8,116.6,0.581
38.8,0.037,67.7,0.259,3.8,7.2,-22.4,-24.7,116.2,0.583
38.9,0.037,67.7,0.259,3.5,7.4,-22.3,-24.7,115.8,0.585
39.0,0.035,67.7,0.26,3.4,7.5,-22.0,-24.6,115.0,0.589
39.1,0.033,67.7,0.261,3.4,7.7,-21.9,-24.5,115.0,0.589
39.2,0.032,67.7,0.261,3.3,7.8,-21.6,-24.6,114.6,0.591
39.3,0.031,67.7,0.262,3.1,7.9,-21.3,-24.6,113.8,0.595
39.4,0.028,67.7,0.263,3.2,8.1,-21.1,-24.5,113.8,0.595
39.5,0.028,67.7,0.263,3.2,8.2,-21.0,-24.5,113.8,0.595
39.6,0.026,67.7,0.264,3.1,8.3,-20.7,-24.4,113.0,0.599
39.7,0.025,67.7,0.265,2.9,8.5,-20.5,-24.4,112.6,0.601
39.8,0.025,67.7,0.265,2.7,8.5,-20.4,-24.3,111.8,0.606
39.9,0.026,67.7,0.266,2.5,8.6,-20.4,-24.3,111.6,0.607
40.0,0.027,67.7,0.267,2.2,8.8,-20.5,-24.2,111.4,0.608
40.1,0.026,67.7,0.267,2.1,8.9,-20.4,-24.1,111.0,0.61
40.2,0.026,67.7,0.268,2.1,9.0,-20.4,-24.0,111.0,0.61
40.3,0.027,67.7,0.269,1.9,9.1,-20.6,-24.1,111.4,0.608
40.4,0.025,67.7,0.269,1.8,9.2,-20.7,-24.0,111.4,0.608
40.5,0.025,67.7,0.27,1.6,9.3,-20.5,-24.0,110.8,0.611
40.6,0.024,67.7,0.271,1.5,9.4,-20.2,-23.8,109.8,0.617
40.7,0.023,67.7,0.271,1.2,9.5,-20.1,-23.8,109.2,0.62
40.8,0.024,67.7,0.272,1.1,9.5,-20.3,-23.7,109.2,0.62
40.9,0.025,67.7,0.273,0.9,9.6,-20.6,-23.8,109.8,0.617
41.0,0.024,67.7,0.273,0.7,9.7,-20.6,-23.6,109.2,0.62
41.1,0.024,67.7,0.274,0.4,9.8,-20.4,-23.6,108.4,0.625
41.2,0.023,67.7,0.275,0.2,9.9,-20.1,-23.5,107.4,0.63
41.3,0.024,67.7,0.275,-0.1,10.0,-20.1,-23.5,107.0,0.633
41.4,0.025,67.7,0.276,-0.3,10.1,-20.1,-23.7,107.2,0.632
41.5,0.025,67.7,0.277,-0.4,10.2,-20.1,-23.7,107.2,0.632
41.6,0.023,67.7,0.277,-0.4,10.3,-19.8,-23.5,106.4,0.636
41.7,0.022,67.7,0.278,-0.4,10.5,-19.7,-23.5,106.6,0.635
41.8,0.021,67.7,0.279,-0.6,10.6,-19.6,-23.3,105.8,0.64
41.9,0.021,67.7,0.279,-0.6,10.8,-19.6,-23.2,106.0,0.639
42.0,0.019,67.7,0.28,-0.6,11.1,-19.6,-23.2,106.6,0.635
42.1,0.018,67.7,0.281,-0.5,11.2,-19.5,-23.2,106.8,0.634
42.2,0.017,67.7,0.281,-0.4,11.4,-19.4,-23.1,107.0,0.633
42.3,0.015,67.7,0.282,-0.2,11.6,-19.2,-23.0,107.2,0.632
42.4,0.015,67.7,0.283,-0.1,11.6,-18.9,-22.9,106.6,0.635
42.5,0.014,67.7,0.283,0.1,11.6,-18.7,-22.7,106.2,0.637
42.6,0.013,67.7,0.284,0.4,11.7,-18.6,-22.7,106.8,0.634
42.7,0.013,67.7,0.285,0.6,11.8,-18.4,-22.7,107.0,0.633
42.8,0.015,67.7,0.285,0.7,11.8,-18.2,-22.7,106.8,0.634
42.9,0.016,67.7,0.286,0.7,11.9,-18.0,-22.7,106.6,0.635
43.0,0.018,67.7,0.287,0.8,12.0,-17.7,-22.6,106.2,0.637
43.1,0.019,67.7,0.287,0.8,12.1,-17.6,-22.6,106.2,0.637
43.2,0.02,67.7,0.288,1.0,12.2,-17.7,-22.3,106.4,0.636
43.3,0.021,67.7,0.289,1.1,12.2,-17.7,-22.0,106.0,0.639
43.4,0.023,67.7,0.289,1.3,12.2,-17.7,-21.9,106.2,0.637
43.5,0.025,67.7,0.29,1.4,12.3,-17.6,-21.7,106.0,0.639
43.6,0.026,67.7,0.291,1.6,12.3,-17.6,-21.5,106.0,0.639
43.7,0.029,67.7,0.291,1.6,12.3,-17.4,-21.4,105.4,0.642
43.8,0.029,67.7,0.292,1.8,12.4,-17.4,-21.2,105.6,0.641
43.9,0.03,67.7,0.293,2.1,12.4,-17.3,-21.0,105.6,0.641
44.0,0.032,67.7,0.293,2.1,12.5,-17.2,-20.9,105.4,0.642
44.1,0.033,67.7,0.294,2.3,12.6,-17.1,-20.7,105.4,0.642
44.2,0.034,67.7,0.295,2.4,12.7,-16.9,-20.5,105.0,0.645
44.3,0.036,67.7,0.295,2.5,12.8,-16.8,-20.3,104.8,0.646
44.4,0.036,67.7,0.296,2.6,12.8,-16.7,-20.2,104.6,0.647
44.5,0.038,45.14,0.297,2.7,12.9,-16.6,-20.1,104.6,0.432
44.6,0.04,45.14,0.297,2.7,13.0,-16.6,-20.0,104.6,0.432
44.7,0.043,45.14,0.298,2.7,13.1,-16.5,-20.0,104.6,0.432
44.8,0.045,45.14,0.299,2.7,13.3,-16.4,-19.8,104.4,0.432
44.9,0.045,45.14,0.299,2.9,13.3,-16.4,-19.6,104.4,0.432
45.0,0.046,45.14,0.3,3.1,13.4,-16.5,-19.5,105.0,0.43
45.1,0.047,45.14,0.301,3.4,13.4,-16.5,-19.4,105.4,0.428
45.2,0.049,45.14,0.301,3.5,13.3,-16.6,-19.3,105.4,0.428
45.3,0.051,45.14,0.302,3.7,13.3,-16.7,-19.3,106.0,0.426
45.4,0.053,45.14,0.303,3.9,13.3,-16.6,-19.2,106.0,0.426
45.5,0.055,45.14,0.303,3.9,13.3,-16.6,-19.0,105.6,0.427
45.6,0.056,45.14,0.304,4.1,13.3,-16.7,-18.9,106.0,0.426
45.7,0.057,45.14,0.305,4.4,13.4,-16.8,-18.8,106.8,0.423
45.8,0.059,45.14,0.305,4.5,13.5,-16.9,-18.7,107.2,0.421
45.9,0.061,45.14,0.306,4.5,13.6,-16.9,-18.7,107.4,0.42
46.0,0.062,45.14,0.307,4.7,13.7,-17.0,-18.5,107.8,0.419
46.1,0.063,45.14,0.307,5.0,13.7,-17.1,-18.4,108.4,0.416
46.2,0.064,45.14,0.308,5.0,13.8,-17.2,-18.2,108.4,0.416
46.3,0.065,45.14,0.309,5.1,14.0,-17.2,-17.9,108.4,0.416
46.4,0.065,45.14,0.309,5.3,14.1,-17.2,-17.7,108.6,0.416
46.5,0.065,45.14,0.31,5.5,14.1,-17.1,-17.5,108.4,0.416
46.6,0.067,45.14,0.311,5.6,14.2,-17.0,-17.4,108.4,0.416
46.7,0.067,45.14,0.311,5.7,14.4,-16.9,-17.2,108.4,0.416
46.8,0.068,45.14,0.312,5.8,14.5,-16.8,-17.1,108.4,0.416
46.9,0.069,45.14,0.313,5.9,14.5,-16.9,-16.9,108.4,0.416
47.0,0.069,45.14,0.313,6.1,14.7,-16.9,-16.8,109.0,0.414
47.1,0.071,45.14,0.314,6.2,14.8,-16.9,-16.5,108.8,0.415
47.2,0.073,45.14,0.315,6.2,14.8,-16.8,-16.3,108.2,0.417
47.3,0.075,45.14,0.315,6.2,15.0,-16.8,-16.0,108.0,0.418
47.4,0.075,45.14,0.316,6.4,15.1,-16.7,-15.8,108.0,0.418
47.5,0.075,45.14,0.317,6.6,15.2,-16.8,-15.6,108.4,0.416
47.6,0.076,45.14,0.317,6.7,15.3,-16.7,-15.5,108.4,0.416
47.7,0.076,45.14,0.318,6.9,15.4,-16.6,-15.3,108.4,0.416
47.8,0.079,45.14,0.319,6.9,15.7,-16.6,-15.2,108.8,0.415
47.9,0.081,45.14,0.319,7.1,15.7,-16.7,-15.0,109.0,0.414
48.0,0.081,45.14,0.32,7.3,15.9,-16.7,-14.8,109.4,0.413
48.1,0.084,45.14,0.321,7.3,15.9,-16.8,-14.6,109.2,0.413
48.2,0.087,45.14,0.321,7.4,15.9,-16.8,-14.4,109.0,0.414
48.3,0.09,45.14,0.322,7.4,16.0,-16.7,-14.2,108.6,0.416
48.4,0.09,45.14,0.323,7.6,16.2,-16.6,-14.1,109.0,0.414
48.5,0.09,45.14,0.323,7.8,16.4,-16.5,-14.0,109.4,0.413
48.6,0.091,45.14,0.324,8.0,16.5,-16.5,-13.8,109.6,0.412
48.7,0.092,45.14,0.325,8.1,16.7,-16.4,-13.5,109.4,0.413
48.8,0.094,45.14,0.325,8.1,16.8,-16.2,-13.3,108.8,0.415
48.9,0.094,45.14,0.326,8.3,16.9,-16.1,-13.1,108.8,0.415
49.0,0.094,45.14,0.327,8.5,17.0,-16.0,-12.9,108.8,0.415
49.1,0.096,45.14,0.327,8.6,17.1,-15.9,-12.7,108.6,0.416
49.2,0.099,45.14,0.328,8.7,17.1,-15.9,-12.6,108.6,0.416
49.3,0.101,45.14,0.329,8.8,17.0,-15.8,-12.3,107.8,0.419
49.4,0.106,45.14,0.329,8.9,16.9,-15.6,-12.2,107.2,0.421
49.5,0.106,45.14,0.33,9.1,16.8,-15.4,-12.0,106.6,0.423
49.6,0.11,45.14,0.331,9.2,16.7,-15.2,-11.8,105.8,0.427
49.7,0.114,45.14,0.331,9.3,16.6,-15.0,-11.5,104.8,0.431
49.8,0.117,45.14,0.332,9.3,16.6,-14.9,-11.4,104.4,0.432
49.9,0.122,45.14,0.333,9.4,16.4,-14.8,-11.3,103.8,0.435
50.0,0.126,45.14,0.333,9.6,16.3,-14.7,-11.0,103.2,0.437
50.1,0.127,45.14,0.334,9.8,16.3,-14.6,-10.9,103.2,0.437
50.2,0.13,45.14,0.335,10.0,16.2,-14.4,-10.7,102.6,0.44
50.3,0.131,45.14,0.335,10.2,16.2,-14.3,-10.6,102.6,0.44
50.4,0.131,45.14,0.336,10.5,16.3,-14.2,-10.5,103.0,0.438
50.5,0.132,45.14,0.337,10.6,16.4,-14.1,-10.3,102.8,0.439
50.6,0.131,45.14,0.337,10.8,16.5,-14.0,-10.0,102.6,0.44
50.7,0.133,45.14,0.338,10.9,16.5,-13.8,-9.8,102.0,0.443
50.8,0.133,45.14,0.339,11.0,16.6,-13.6,-9.6,101.6,0.444
50.9,0.133,45.14,0.339,11.0,16.7,-13.4,-9.4,101.0,0.447
51.0,0.133,45.14,0.34,11.2,16.9,-13.2,-9.2,101.0,0.447
51.1,0.131,45.14,0.341,11.4,16.9,-13.1,-8.9,100.6,0.449
51.2,0.131,45.14,0.341,11.5,17.0,-12.8,-8.6,99.8,0.452
51.3,0.131,45.14,0.342,11.7,17.0,-12.8,-8.5,100.0,0.451
51.4,0.132,45.14,0.343,11.7,17.1,-12.7,-8.3,99.6,0.453
51.5,0.13,45.14,0.343,11.9,17.2,-12.6,-8.2,99.8,0.452
51.6,0.13,45.14,0.344,12.0,17.3,-12.5,-8.2,100.0,0.451
51.7,0.13,45.14,0.345,12.1,17.4,-12.5,-8.2,100.4,0.45
51.8,0.128,45.14,0.345,12.3,17.6,-12.4,-8.2,101.0,0.447
51.9,0.128,45.14,0.346,12.4,17.6,-12.2,-8.2,100.8,0.448
52.0,0.127,45.14,0.347,12.6,17.7,-12.0,-8.3,101.2,0.446
52.1,0.126,45.14,0.347,12.8,17.7,-11.9,-8.3,101.4,0.445
52.2,0.124,45.14,0.348,13.0,17.8,-12.0,-8.2,102.0,0.443
52.3,0.121,45.14,0.349,13.2,18.0,-11.8,-8.2,102.4,0.441
52.4,0.12,45.14,0.349,13.2,18.2,-11.6,-8.2,102.4,0.441
52.5,0.118,45.14,0.35,13.3,18.3,-11.5,-8.1,102.4,0.441
52.6,0.117,45.14,0.351,13.3,18.4,-11.5,-8.0,102.4,0.441
52.7,0.115,45.14,0.351,13.5,18.6,-11.5,-7.9,103.0,0.438
52.8,0.113,45.14,0.352,13.7,18.7,-11.5,-7.9,103.6,0.436
52.9,0.111,45.14,0.353,13.9,18.8,-11.5,-8.0,104.4,0.432
53.0,0.108,45.14,0.353,14.1,18.9,-11.4,-7.9,104.6,0.432
53.1,0.107,45.14,0.354,14.3,18.9,-11.4,-7.8,104.8,0.431
53.2,0.105,45.14,0.355,14.4,19.1,-11.3,-7.9,105.4,0.428
53.3,0.103,45.14,0.355,14.4,19.2,-11.0,-8.0,105.2,0.429
53.4,0.1,45.14,0.356,14.5,19.4,-10.9,-8.0,105.6,0.427
53.5,0.098,45.14,0.357,14.7,19.6,-10.7,-7.8,105.6,0.427
53.6,0.096,45.14,0.357,14.8,19.7,-10.7,-7.7,105.8,0.427
53.7,0.094,45.14,0.358,15.0,19.7,-10.9,-7.6,106.4,0.424
53.8,0.092,45.14,0.359,15.1,19.9,-10.9,-7.5,106.8,0.423
53.9,0.09,45.14,0.359,15.3,20.0,-10.6,-7.5,106.8,0.423
54.0,0.089,45.14,0.36,15.4,20.0,-10.7,-7.6,107.4,0.42
54.1,0.086,45.14,0.361,15.6,20.1,-10.8,-7.5,108.0,0.418
54.2,0.084,45.14,0.361,15.8,20.2,-10.8,-7.4,108.4,0.416
54.3,0.082,45.14,0.362,15.9,20.2,-10.7,-7.5,108.6,0.416
54.4,0.078,45.14,0.363,16.0,20.4,-10.5,-7.4,108.6,0.416
54.5,0.074,45.14,0.363,16.0,20.5,-10.2,-7.2,107.8,0.419
54.6,0.071,45.14,0.364,16.2,20.6,-10.2,-7.1,108.2,0.417
54.7,0.067,45.14,0.365,16.3,20.8,-10.1,-7.0,108.4,0.416
54.8,0.064,45.14,0.365,16.4,21.0,-9.9,-6.9,108.4,0.416
54.9,0.06,45.14,0.366,16.5,21.1,-9.8,-6.8,108.4,0.416
55.0,0.057,45.14,0.367,16.6,21.1,-9.8,-6.7,108.4,0.416
55.1,0.054,45.14,0.367,16.8,21.3,-9.7,-6.6,108.8,0.415
55.2,0.05,45.14,0.368,16.8,21.5,-9.5,-6.5,108.6,0.416
55.3,0.047,45.14,0.369,17.0,21.6,-9.5,-6.4,109.0,0.414
55.4,0.042,45.14,0.369,17.2,21.8,-9.4,-6.1,109.0,0.414
55.5,0.038,45.14,0.37,17.2,22.0,-9.3,-6.0,109.0,0.414
55.6,0.034,45.14,0.371,17.3,22.1,-9.3,-5.9,109.2,0.413
55.7,0.031,45.14,0.371,17.5,22.2,-9.0,-5.7,108.8,0.415
55.8,0.027,45.14,0.372,17.6,22.3,-8.8,-5.5,108.4,0.416
55.9,0.025,45.14,0.373,17.8,22.3,-8.8,-5.4,108.6,0.416
56.0,0.021,45.14,0.373,17.9,22.3,-8.7,-5.3,108.4,0.416
56.1,0.018,45.14,0.374,18.0,22.5,-8.4,-5.1,108.0,0.418
56.2,0.018,45.14,0.375,18.0,22.6,-8.3,-5.0,107.8,0.419
56.3,0.017,45.14,0.375,18.1,22.7,-8.2,-4.8,107.6,0.42
56.4,0.016,45.14,0.376,18.3,22.7,-8.2,-4.7,107.8,0.419
56.5,0.013,45.14,0.377,18.5,22.8,-7.8,-4.6,107.4,0.42
56.6,0.012,45.14,0.377,18.7,22.7,-7.8,-4.4,107.2,0.421
56.7,0.009,45.14,0.378,18.9,22.8,-7.8,-4.2,107.4,0.42
56.8,0.008,45.14,0.379,19.2,22.9,-7.9,-4.2,108.4,0.416
56.9,0.006,45.14,0.379,19.4,23.0,-7.9,-4.3,109.2,0.413
57.0,0.005,45.14,0.38,19.7,23.0,-7.9,-4.2,109.6,0.412
57.1,0.003,45.14,0.381,19.6,23.1,-7.8,-4.1,109.2,0.413
57.2,0.004,45.14,0.381,19.7,23.2,-7.9,-4.1,109.8,0.411
57.3,0.006,45.14,0.382,19.4,23.3,-8.1,-4.2,110.0,0.41
57.4,0.006,45.14,0.383,19.3,23.2,-8.1,-4.2,109.6,0.412
57.5,0.005,45.14,0.383,19.1,23.1,-8.0,-4.1,108.6,0.416
57.6,0.003,45.14,0.384,18.8,23.0,-7.9,-3.9,107.2,0.421
57.7,0.005,45.14,0.385,18.7,22.8,-8.1,-3.9,107.0,0.422
57.8,0.004,45.14,0.385,18.5,22.7,-8.1,-4.0,106.6,0.423
57.9,0.003,45.14,0.386,18.3,22.7,-8.0,-4.0,106.0,0.426
58.0,0.004,45.14,0.387,18.1,22.6,-8.2,-4.2,106.2,0.425
58.1,0.005,45.14,0.387,17.9,22.5,-8.3,-4.1,105.6,0.427
58.2,0.005,45.14,0.388,17.8,22.4,-8.3,-4.0,105.0,0.43
58.3,0.004,45.14,0.389,17.8,22.4,-8.1,-4.1,104.8,0.431
58.4,0.006,45.14,0.389,17.6,22.3,-8.0,-4.5,104.8,0.431
58.5,0.007,45.14,0.39,17.5,22.3,-8.2,-4.7,105.4,0.428
58.6,0.009,45.14,0.391,17.4,22.3,-8.3,-4.7,105.4,0.428
58.7,0.007,45.14,0.391,17.3,22.2,-8.2,-4.5,104.4,0.432
58.8,0.007,45.14,0.392,17.1,22.1,-8.2,-4.7,104.2,0.433
58.9,0.007,45.14,0.393,16.8,22.1,-8.4,-4.9,104.4,0.432
59.0,0.007,45.14,0.393,16.6,22.0,-8.5,-5.1,104.4,0.432
59.1,0.009,45.14,0.394,16.5,21.8,-8.8,-5.5,105.2,0.429
59.2,0.009,45.14,0.395,16.5,21.6,-8.7,-5.6,104.8,0.431
59.3,0.009,45.14,0.395,16.7,21.3,-8.6,-5.5,104.2,0.433
59.4,0.008,45.14,0.396,16.8,21.1,-8.7,-5.4,104.0,0.434
59.5,0.008,45.14,0.397,17.0,20.9,-8.9,-5.5,104.6,0.432
59.6,0.009,45.14,0.397,17.0,20.8,-9.0,-5.8,105.2,0.429
59.7,0.01,45.14,0.398,17.1,20.7,-9.1,-6.2,106.2,0.425
59.8,0.01,45.14,0.399,17.2,20.4,-9.3,-6.6,107.0,0.422
59.9,0.012,45.14,0.399,17.2,20.2,-9.5,-6.7,107.2,0.421
60.0,0.012,45.14,0.4,17.3,20.0,-9.4,-6.8,107.0,0.422
60.1,0.014,45.14,0.401,17.5,19.8,-9.3,-6.7,106.6,0.423
60.2,0.016,45.14,0.401,17.6,19.5,-9.4,-6.5,106.0,0.426
60.3,0.017,45.14,0.402,17.8,19.2,-9.5,-6.2,105.4,0.428
60.4,0.018,45.14,0.403,17.9,19.1,-9.5,-6.1,105.2,0.429
60.5,0.019,45.14,0.403,17.9,18.8,-9.6,-6.0,104.6,0.432
60.6,0.02,45.14,0.404,18.0,18.5,-9.6,-5.9,104.0,0.434
60.7,0.021,45.14,0.405,18.0,18.3,-9.8,-5.7,103.6,0.436
60.8,0.023,45.14,0.405,18.0,18.1,-9.8,-5.5,102.8,0.439
60.9,0.025,45.14,0.406,18.2,17.9,-10.0,-5.3,102.8,0.439
61.0,0.026,45.14,0.407,18.2,17.7,-10.0,-5.1,102.0,0.443
61.1,0.028,45.14,0.407,18.2,17.6,-10.0,-5.1,101.8,0.443
61.2,0.028,45.14,0.408,18.3,17.4,-10.2,-4.8,101.4,0.445
61.3,0.029,45.14,0.409,18.3,17.2,-10.2,-4.6,100.6,0.449
61.4,0.03,45.14,0.409,18.4,16.9,-10.3,-4.5,100.2,0.45
61.5,0.03,45.14,0.41,18.5,16.6,-10.3,-4.4,99.6,0.453
61.6,0.031,45.14,0.411,18.7,16.4,-10.3,-4.1,99.0,0.456
61.7,0.031,45.14,0.411,18.8,16.1,-10.5,-3.9,98.6,0.458
61.8,0.032,45.14,0.412,18.8,15.9,-10.6,-3.7,98.0,0.461
61.9,0.031,45.14,0.413,18.9,15.7,-10.8,-3.5,97.8,0.462
62.0,0.031,45.14,0.413,18.8,15.4,-10.9,-3.4,97.0,0.465
62.1,0.031,45.14,0.414,18.8,15.1,-11.1,-3.2,96.4,0.468
62.2,0.031,45.14,0.415,18.9,14.9,-11.3,-3.2,96.6,0.467
62.3,0.03,45.14,0.415,18.9,14.6,-11.4,-3.0,95.8,0.471
62.4,0.031,45.14,0.416,18.9,14.5,-11.3,-3.0,95.4,0.473
62.5,0.031,45.14,0.417,18.9,14.3,-11.4,-3.0,95.2,0.474
62.6,0.031,45.14,0.417,18.8,14.1,-11.5,-3.0,94.8,0.476
62.7,0.031,45.14,0.418,18.7,14.0,-11.7,-3.0,94.8,0.476
62.8,0.03,45.14,0.419,18.7,13.7,-11.8,-3.0,94.4,0.478
62.9,0.029,45.14,0.419,18.6,13.4,-12.0,-2.9,93.8,0.481
63.0,0.028,45.14,0.42,18.6,13.3,-12.1,-2.7,93.4,0.483
63.1,0.028,45.14,0.421,18.4,13.1,-12.2,-2.6,92.6,0.487
63.2,0.027,45.14,0.421,18.3,12.9,-12.3,-2.4,91.8,0.492
63.3,0.026,45.14,0.422,18.3,12.6,-12.5,-2.4,91.6,0.493
63.4,0.025,45.14,0.423,18.3,12.3,-12.7,-2.4,91.4,0.494
63.5,0.025,45.14,0.423,18.3,12.2,-12.7,-2.4,91.2,0.495
63.6,0.025,45.14,0.424,18.2,12.1,-12.9,-2.4,91.2,0.495
63.7,0.024,45.14,0.425,18.1,11.9,-12.9,-2.3,90.4,0.499
63.8,0.025,45.14,0.425,18.0,11.8,-12.8,-2.2,89.6,0.504
63.9,0.024,45.14,0.426,18.0,11.7,-13.0,-2.1,89.6,0.504
64.0,0.024,45.14,0.427,18.0,11.4,-13.0,-2.0,88.8,0.508
64.1,0.023,45.14,0.427,17.9,11.2,-13.1,-2.0,88.4,0.511
64.2,0.024,45.14,0.428,18.0,10.9,-13.1,-1.9,87.8,0.514
64.3,0.023,45.14,0.429,17.9,10.7,-13.3,-1.9,87.6,0.515
64.4,0.023,45.14,0.429,17.8,10.5,-13.4,-2.1,87.6,0.515
64.5,0.025,45.14,0.43,17.8,10.4,-13.5,-2.3,88.0,0.513
64.6,0.026,45.14,0.431,17.8,10.1,-13.6,-2.5,88.0,0.513
64.7,0.027,45.14,0.431,17.7,10.0,-13.7,-2.6,88.0,0.513
64.8,0.029,45.14,0.432,17.7,9.8,-13.8,-2.6,87.8,0.514
64.9,0.029,45.14,0.433,17.6,9.8,-13.9,-2.7,88.0,0.513
65.0,0.031,45.14,0.433,17.4,9.7,-14.1,-2.8,88.0,0.513
65.1,0.032,45.14,0.434,17.2,9.5,-14.1,-2.9,87.4,0.516
65.2,0.033,45.14,0.435,17.1,9.3,-14.2,-2.9,87.0,0.519
65.3,0.034,45.14,0.435,16.9,9.1,-14.2,-3.1,86.6,0.521
65.4,0.035,45.14,0.436,16.7,9.0,-14.3,-3.3,86.6,0.521
65.5,0.036,45.14,0.437,16.6,8.9,-14.4,-3.4,86.6,0.521
65.6,0.036,45.14,0.437,16.5,8.8,-14.6,-3.4,86.6,0.521
65.7,0.037,45.14,0.438,16.4,8.7,-14.7,-3.4,86.4,0.522
65.8,0.038,45.14,0.439,16.3,8.5,-14.8,-3.6,86.4,0.522
