Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.6,3,24.9,-12.0,0.9,-0.4,-8.05,-6.54,-32.95,5.46,33.399,0.004,0.668,-0.987,0.163,-0.968020304568528
0.6,4,-7.6,7.9,-0.4,-0.2,-8.05,-6.54,-0.45,-14.44,14.447,0.004,0.289,-0.031,-1.0,0.47516778523489933
0.6,5,6.5,-15.3,1.0,0.0,-8.05,-6.54,-14.55,8.76,16.984,0.004,0.34,-0.857,0.516,-0.857
0.7,1,-9.5,15.2,-1.0,0.2,-8.33,-6.69,1.17,-21.89,21.921,0.005,0.438,0.053,-0.999,-0.24784313725490198
0.7,2,0.1,-14.9,2.7,1.3,-8.33,-6.69,-8.43,8.21,11.767,0.005,0.235,-0.716,0.698,-0.34227560894227566
0.7,3,25.0,-12.0,0.5,-0.1,-8.33,-6.69,-33.33,5.31,33.75,0.005,0.675,-0.988,0.157,-0.9994117647058824
0.7,4,-7.7,7.8,-0.2,-0.8,-8.33,-6.69,-0.63,-14.49,14.504,0.005,0.29,-0.043,-0.999,0.9791515151515153
0.7,5,6.3,-15.3,-2.5,-0.1,-8.33,-6.69,-14.63,8.61,16.976,0.005,0.34,-0.862,0.507,0.8410471622701838
0.8,1,-9.5,15.2,-0.5,0.5,-8.13,-6.41,1.37,-21.61,21.653,0.005,0.433,0.063,-0.998,-0.7503536067892503
0.8,2,0.3,-14.7,1.4,2.0,-8.13,-6.41,-8.43,8.29,11.823,0.005,0.236,-0.713,0.701,0.16542400655469072
0.8,3,24.9,-12.1,-1.4,-0.1,-8.13,-6.41,-33.03,5.69,33.517,0.005,0.67,-0.985,0.17,0.9700854700854702
0.8,4,-7.5,7.7,1.5,-1.8,-8.13,-6.41,-0.63,-14.11,14.124,0.005,0.282,-0.045,-0.999,0.7386683738796416
0.8,5,6.0,-15.3,-2.3,0.1,-8.13,-6.41,-14.13,8.89,16.694,0.005,0.334,-0.846,0.533,0.8684187662901823
0.9,1,-9.5,15.1,0.6,-1.6,-8.25,-6.58,1.25,-21.68,21.716,0.006,0.434,0.058,-0.998,0.9547103569338794
0.9,2,0.2,-14.6,-0.7,0.6,-8.25,-6.58,-8.45,8.02,11.65,0.006,0.233,-0.725,0.688,0.9981561822125812
0.9,3,24.9,-12.1,0.2,-0.4,-8.25,-6.58,-33.15,5.52,33.606,0.006,0.672,-0.986,0.164,-0.5879194630872484
0.9,4,-7.4,7.5,1.4,-2.0,-8.25,-6.58,-0.85,-14.08,14.106,0.006,0.282,-0.06,-0.998,0.7832855387136419
0.9,5,5.8,-15.3,-2.6,-0.1,-8.25,-6.58,-14.05,8.72,16.536,0.006,0.331,-0.85,0.527,0.8290930053804765
1.0,1,-9.4,14.9,0.9,-2.2,-8.73,-6.54,0.67,-21.44,21.45,0.007,0.429,0.031,-1.0,0.937273874631889
1.0,2,0.2,-14.6,-0.0,0.5,-8.73,-6.54,-8.93,8.06,12.029,0.007,0.241,-0.742,0.67,0.67
1.0,3,24.9,-12.2,0.6,-0.7,-8.73,-6.54,-33.63,5.66,34.103,0.007,0.682,-0.986,0.166,-0.7676789587852494
1.0,4,-7.2,7.2,1.7,-2.4,-8.73,-6.54,-1.53,-13.74,13.825,0.007,0.276,-0.111,-0.994,0.7469908194491669
1.0,5,5.5,-15.1,-2.5,2.4,-8.73,-6.54,-14.23,8.56,16.606,0.007,0.332,-0.857,0.515,0.9747547605308712
1.1,1,-9.3,14.7,1.0,-2.4,-8.59,-6.12,0.71,-20.82,20.832,0.007,0.417,0.034,-0.999,0.935230769230769
1.1,2,0.2,-14.5,-0.1,0.5,-8.59,-6.12,-8.79,8.38,12.144,0.007,0.243,-0.724,0.69,0.8184313725490195
1.1,3,25.0,-12.2,0.3,-0.7,-8.59,-6.12,-33.59,6.08,34.136,0.007,0.683,-0.984,0.178,-0.5509186351706036
1.1,4,-7.1,7.0,1.8,-2.4,-8.59,-6.12,-1.49,-13.12,13.204,0.007,0.264,-0.113,-0.994,0.7273999999999999
1.1,5,5.2,-15.0,-3.0,0.2,-8.59,-6.12,-13.79,8.88,16.402,0.007,0.328,-0.841,0.541,0.8750249418024608
1.2,1,-9.2,14.4,1.3,-2.4,-8.5,-5.64,0.7,-20.04,20.052,0.008,0.401,0.035,-0.999,0.8952363503114693
1.2,2,0.3,-14.3,1.6,2.3,-8.5,-5.64,-8.8,8.66,12.346,0.008,0.247,-0.713,0.701,0.16827266238401134
1.2,3,25.0,-12.3,0.4,-0.1,-8.5,-5.64,-33.5,6.66,34.156,0.008,0.683,-0.981,0.195,-0.9997572815533983
1.2,4,-6.9,6.7,1.5,-2.5,-8.5,-5.64,-1.6,-12.34,12.443,0.008,0.249,-0.129,-0.992,0.7843910806174957
1.2,5,5.0,-15.0,-2.2,0.8,-8.5,-5.64,-13.5,9.36,16.427,0.008,0.329,-0.822,0.57,0.9672789406236652
1.3,1,-9.1,14.2,1.2,-2.2,-8.68,-5.08,0.42,-19.28,19.285,0.009,0.386,0.022,-1.0,0.8884277733439747
1.3,2,0.4,-14.1,0.7,2.5,-8.68,-5.08,-9.08,9.02,12.799,0.009,0.256,-0.709,0.705,0.4877503852080123
1.3,3,24.9,-12.3,-1.6,-0.7,-8.68,-5.08,-33.58,7.22,34.347,0.009,0.687,-0.978,0.21,0.8120274914089347
1.3,4,-6.8,6.5,1.3,-2.3,-8.68,-5.08,-1.88,-11.58,11.732,0.009,0.235,-0.16,-0.987,0.7805071915215744
1.3,5,4.8,-14.9,-2.2,0.8,-8.68,-5.08,-13.48,9.82,16.678,0.009,0.334,-0.808,0.589,0.9606151217428449
1.4,1,-8.9,13.9,1.3,-2.5,-8.53,-4.62,0.37,-18.52,18.524,0.009,0.37,0.02,-1.0,0.8963804116394605
1.4,2,0.4,-13.8,-0.7,2.6,-8.53,-4.62,-8.93,9.18,12.807,0.009,0.256,-0.697,0.717,0.8734125510582993
1.4,3,24.9,-12.3,0.7,-0.2,-8.53,-4.62,-33.43,7.68,34.301,0.009,0.686,-0.975,0.224,-0.9990384615384617
1.4,4,-6.6,6.3,1.4,-1.9,-8.53,-4.62,-1.93,-10.92,11.089,0.009,0.222,-0.174,-0.985,0.6897881355932204
1.4,5,4.5,-14.8,-2.8,1.1,-8.53,-4.62,-13.03,10.18,16.535,0.009,0.331,-0.788,0.616,0.9587765957446808
1.5,1,-8.8,13.7,0.7,-2.7,-8.29,-4.35,0.51,-18.05,18.057,0.01,0.361,0.028,-1.0,0.9751165292219434
1.5,2,0.4,-13.5,0.1,2.7,-8.29,-4.35,-8.69,9.15,12.619,0.01,0.252,-0.689,0.725,0.6989637305699482
1.5,3,24.9,-12.4,0.3,-0.7,-8.29,-4.35,-33.19,8.05,34.152,0.01,0.683,-0.972,0.236,-0.5994750656167979
1.5,4,-6.5,6.1,1.3,-1.9,-8.29,-4.35,-1.79,-10.45,10.602,0.01,0.212,-0.169,-0.986,0.7183753258036489
1.5,5,4.3,-14.7,-2.1,1.0,-8.29,-4.35,-12.59,10.35,16.298,0.01,0.326,-0.772,0.635,0.9699914015477215
1.6,1,-8.8,13.4,0.7,-2.5,-8.04,-4.19,0.76,-17.59,17.606,0.011,0.352,0.043,-0.999,0.9736517719568567
1.6,2,0.3,-13.3,-0.2,2.7,-8.04,-4.19,-8.34,9.11,12.351,0.011,0.247,-0.675,0.738,0.785962319911341
1.6,3,25.0,-12.5,0.3,-0.8,-8.04,-4.19,-33.04,8.31,34.069,0.011,0.681,-0.97,0.244,-0.5693208430913349
1.6,4,-6.3,5.9,1.8,-2.3,-8.04,-4.19,-1.74,-10.09,10.239,0.011,0.205,-0.17,-0.985,0.6708319068812051
1.6,5,4.0,-14.6,-2.6,0.8,-8.04,-4.19,-12.04,10.41,15.916,0.011,0.318,-0.756,0.654,0.9149999999999999
1.7,1,-8.7,13.2,1.1,-2.1,-8.47,-4.14,0.23,-17.34,17.342,0.011,0.347,0.013,-1.0,0.8917334458034585
1.7,2,0.3,-13.0,-1.1,2.3,-8.47,-4.14,-8.77,8.86,12.466,0.011,0.249,-0.704,0.711,0.9449803921568628
1.7,3,24.8,-12.3,-1.6,2.1,-8.47,-4.14,-33.27,8.16,34.256,0.011,0.685,-0.971,0.238,0.7778030303030302
1.7,4,-6.2,5.7,1.7,-2.1,-8.47,-4.14,-2.27,-9.84,10.098,0.011,0.202,-0.225,-0.974,0.6154330125832715
1.7,5,3.8,-14.5,-2.1,1.1,-8.47,-4.14,-12.27,10.36,16.059,0.011,0.321,-0.764,0.645,0.9759173344580347
1.8,1,-8.6,12.9,0.7,-2.6,-8.21,-3.91,0.39,-16.81,16.815,0.012,0.336,0.023,-1.0,0.9714444857036761
1.8,2,0.0,-12.9,-2.6,1.5,-8.21,-3.91,-8.21,8.99,12.175,0.012,0.244,-0.674,0.738,0.9524983344437042
1.8,3,24.6,-12.1,-2.1,2.2,-8.21,-3.91,-32.81,8.19,33.817,0.012,0.676,-0.97,0.242,0.84491943439658
1.8,4,-6.0,5.5,1.2,-2.0,-8.21,-3.91,-2.21,-9.41,9.666,0.012,0.193,-0.229,-0.974,0.7174957118353346
1.8,5,3.6,-14.4,-2.1,1.2,-8.21,-3.91,-11.81,10.49,15.796,0.012,0.316,-0.748,0.664,0.9787515502273666
1.9,1,-8.5,12.7,1.3,-2.6,-8.22,-4.05,0.28,-16.75,16.752,0.013,0.335,0.017,-1.0,0.9019951840385277
1.9,2,-0.2,-12.7,-1.8,1.6,-8.22,-4.05,-8.02,8.65,11.796,0.013,0.236,-0.68,0.733,0.9953488372093025
1.9,3,24.4,-11.9,-2.2,1.8,-8.22,-4.05,-32.62,7.85,33.551,0.013,0.671,-0.972,0.234,0.9003165670066833
1.9,4,-5.9,5.3,1.1,-2.1,-8.22,-4.05,-2.32,-9.35,9.634,0.013,0.193,-0.241,-0.971,0.748207507380852
1.9,5,3.4,-14.3,-2.1,1.1,-8.22,-4.05,-11.62,10.25,15.495,0.013,0.31,-0.75,0.662,0.9714044706874738
2.0,1,-8.3,12.5,1.4,-2.2,-8.57,-4.1,-0.27,-16.6,16.602,0.013,0.332,-0.016,-1.0,0.8349693251533742
2.0,2,-0.4,-12.6,-2.6,1.4,-8.57,-4.1,-8.17,8.5,11.79,0.013,0.236,-0.693,0.721,0.9519810362343378
2.0,3,24.2,-11.8,-2.5,1.6,-8.57,-4.1,-32.77,7.7,33.662,0.013,0.673,-0.974,0.229,0.9438679245283019
2.0,4,-5.8,5.0,1.2,-2.5,-8.57,-4.1,-2.77,-9.1,9.512,0.013,0.19,-0.291,-0.957,0.7368553912729896
2.0,5,3.1,-14.1,-2.8,1.2,-8.57,-4.1,-11.67,10.0,15.368,0.013,0.307,-0.759,0.651,0.9541694024950756
2.1,1,-8.2,12.2,1.0,-2.2,-8.61,-3.52,-0.41,-15.72,15.725,0.014,0.314,-0.026,-1.0,0.8994621431526688
2.1,2,-0.6,-12.5,-2.2,0.8,-8.61,-3.52,-8.01,8.98,12.033,0.014,0.241,-0.666,0.746,0.8808201623237933
2.1,3,24.0,-11.6,-1.9,1.6,-8.61,-3.52,-32.61,8.08,33.596,0.014,0.672,-0.971,0.241,0.8979468599033815
2.1,4,-5.7,4.8,1.2,-2.0,-8.61,-3.52,-2.91,-8.32,8.814,0.014,0.176,-0.33,-0.944,0.6397941680960549
2.1,5,2.9,-14.1,-2.7,0.8,-8.61,-3.52,-11.51,10.58,15.634,0.014,0.313,-0.736,0.677,0.8980113636363638
2.2,1,-8.1,12.0,0.8,-2.3,-8.45,-3.56,-0.35,-15.56,15.564,0.015,0.311,-0.022,-1.0,0.9373305954825462
2.2,2,-0.9,-12.4,-2.8,1.0,-8.45,-3.56,-7.55,8.84,11.625,0.015,0.232,-0.649,0.76,0.8668684830137908
2.2,3,23.8,-11.4,-1.8,2.2,-8.45,-3.56,-32.25,7.84,33.189,0.015,0.664,-0.972,0.236,0.7980302497361942
2.2,4,-5.5,4.6,1.6,-2.0,-8.45,-3.56,-2.95,-8.16,8.677,0.015,0.174,-0.34,-0.94,0.5216712221788363
2.2,5,2.6,-14.0,-2.1,1.0,-8.45,-3.56,-11.05,10.44,15.202,0.015,0.304,-0.727,0.687,0.951719690455718
2.3,1,-8.1,11.8,0.8,-2.3,-8.89,-3.22,-0.79,-15.02,15.041,0.015,0.301,-0.053,-0.999,0.9262012320328541
2.3,2,-1.2,-12.2,-2.4,1.7,-8.89,-3.22,-7.69,8.98,11.823,0.015,0.236,-0.65,0.76,0.9697381842910576
2.3,3,23.6,-11.2,-1.6,1.7,-8.89,-3.22,-32.49,7.98,33.456,0.015,0.669,-0.971,0.239,0.8393576017130622
2.3,4,-5.4,4.4,1.3,-2.0,-8.89,-3.22,-3.49,-7.62,8.381,0.015,0.168,-0.416,-0.909,0.5355136268343816
2.3,5,2.4,-13.8,-2.7,1.1,-8.89,-3.22,-11.29,10.58,15.473,0.015,0.309,-0.73,0.684,0.9342710120068611
2.4,1,-7.9,11.5,1.3,-2.6,-8.77,-3.29,-0.87,-14.79,14.816,0.016,0.296,-0.059,-0.998,0.8662194702442381
2.4,2,-1.3,-12.2,-0.7,0.6,-8.77,-3.29,-7.47,8.91,11.627,0.016,0.233,-0.642,0.766,0.9859002169197397
2.4,3,23.4,-11.0,-2.1,2.1,-8.77,-3.29,-32.17,7.71,33.081,0.016,0.662,-0.972,0.233,0.8520202020202019
2.4,4,-5.3,4.2,0.7,-2.4,-8.77,-3.29,-3.47,-7.49,8.255,0.016,0.165,-0.42,-0.907,0.75312
2.4,5,2.1,-13.7,-2.7,1.2,-8.77,-3.29,-10.87,10.41,15.051,0.016,0.301,-0.722,0.692,0.9407106598984771
2.5,1,-7.8,11.3,1.3,-2.3,-9.19,-3.2,-1.39,-14.5,14.566,0.017,0.291,-0.095,-0.995,0.8194549583648751
2.5,2,-1.5,-12.0,-2.4,1.7,-9.19,-3.2,-7.69,8.8,11.687,0.017,0.234,-0.658,0.753,0.9722203332199933
2.5,3,23.2,-10.8,-2.2,2.1,-9.19,-3.2,-32.39,7.6,33.27,0.017,0.665,-0.974,0.228,0.8620848405129893
2.5,4,-5.3,3.9,0.6,-2.5,-9.19,-3.2,-3.89,-7.1,8.096,0.017,0.162,-0.48,-0.877,0.7407623492804355
2.5,5,1.9,-13.6,-2.0,1.2,-9.19,-3.2,-11.09,10.4,15.204,0.017,0.304,-0.729,0.684,0.9771869639794168
2.6,1,-7.7,11.0,0.8,-2.8,-9.23,-3.34,-1.53,-14.34,14.421,0.017,0.288,-0.106,-0.994,0.9266483516483517
2.6,2,-1.7,-11.9,-2.0,1.3,-9.23,-3.34,-7.53,8.56,11.401,0.017,0.228,-0.66,0.751,0.9628092243186583
2.6,3,23.0,-10.6,-1.8,2.2,-9.23,-3.34,-32.23,7.26,33.038,0.017,0.661,-0.976,0.22,0.788181498417165
2.6,4,-5.2,3.6,0.7,-2.8,-9.23,-3.34,-4.03,-6.94,8.025,0.017,0.16,-0.502,-0.865,0.7174636174636173
2.6,5,1.6,-13.5,-2.7,1.1,-9.23,-3.34,-10.83,10.16,14.85,0.017,0.297,-0.729,0.684,0.9333447684391082
2.7,1,-7.6,10.8,1.1,-2.2,-9.67,-3.12,-2.07,-13.92,14.073,0.018,0.281,-0.147,-0.989,0.818739837398374
2.7,2,-1.7,-11.6,-0.1,2.6,-9.67,-3.12,-7.97,8.48,11.637,0.018,0.233,-0.685,0.729,0.7547655649500384
2.7,3,22.8,-10.3,-1.8,2.3,-9.67,-3.12,-32.47,7.18,33.254,0.018,0.665,-0.976,0.216,0.7715166039027731
2.7,4,-5.1,3.4,1.0,-2.8,-9.67,-3.12,-4.57,-6.52,7.962,0.018,0.159,-0.574,-0.819,0.5782711066263033
2.7,5,1.4,-13.3,-1.7,2.2,-9.67,-3.12,-11.07,10.18,15.039,0.018,0.301,-0.736,0.677,0.9858273381294965
2.8,1,-7.5,10.6,0.9,-2.2,-10.07,-2.72,-2.57,-13.32,13.566,0.019,0.271,-0.189,-0.982,0.8373159444678168
2.8,2,-1.6,-11.4,1.2,2.2,-10.07,-2.72,-8.47,8.68,12.128,0.019,0.243,-0.698,0.716,0.29433359936153247
2.8,3,22.6,-10.2,-2.2,1.8,-10.07,-2.72,-32.67,7.48,33.515,0.019,0.67,-0.975,0.223,0.8956735842419979
2.8,4,-5.0,3.1,0.7,-2.8,-10.07,-2.72,-5.07,-5.82,7.719,0.019,0.154,-0.657,-0.754,0.572176022176022
2.8,5,1.3,-13.1,-1.0,2.2,-10.07,-2.72,-11.37,10.38,15.395,0.019,0.308,-0.739,0.674,0.9192387256930079
2.9,1,-7.5,10.3,0.6,-2.5,-9.98,-2.82,-2.48,-13.12,13.352,0.019,0.267,-0.186,-0.983,0.9124465188642551
2.9,2,-1.7,-11.1,-0.8,2.7,-9.98,-2.82,-8.28,8.28,11.71,0.019,0.234,-0.707,0.707,0.8787286931818182
2.9,3,22.4,-10.0,-2.0,1.5,-9.98,-2.82,-32.38,7.18,33.167,0.019,0.663,-0.976,0.216,0.9103999999999999
2.9,4,-5.0,2.8,0.5,-2.4,-9.98,-2.82,-4.98,-5.62,7.509,0.019,0.15,-0.663,-0.748,0.5969412724306687
2.9,5,1.2,-12.9,-1.0,2.1,-9.98,-2.82,-11.18,10.08,15.053,0.019,0.301,-0.743,0.67,0.9243336199484095
3.0,1,-7.4,10.1,0.6,-2.3,-9.89,-2.25,-2.49,-12.35,12.599,0.02,0.252,-0.198,-0.98,0.8982751367269669
3.0,2,-1.8,-10.9,-0.8,2.6,-9.89,-2.25,-8.09,8.65,11.844,0.02,0.237,-0.683,0.73,0.8986764705882352
3.0,3,22.2,-9.9,-2.1,1.5,-9.89,-2.25,-32.09,7.65,32.989,0.02,0.66,-0.973,0.232,0.9265013560635412
3.0,4,-4.9,2.6,1.1,-2.4,-9.89,-2.25,-4.99,-4.85,6.959,0.02,0.139,-0.717,-0.697,0.33488636363636354
3.0,5,1.1,-12.7,-1.7,2.1,-9.89,-2.25,-10.99,10.45,15.165,0.02,0.303,-0.725,0.689,0.9916358253145817
3.1,1,-7.3,9.8,0.6,-2.6,-9.58,-1.95,-2.28,-11.75,11.969,0.021,0.239,-0.19,-0.982,0.9142428785607196
3.1,2,-1.8,-10.6,-0.2,2.5,-9.58,-1.95,-7.78,8.65,11.634,0.021,0.233,-0.669,0.744,0.7949760765550239
3.1,3,22.0,-9.7,-2.3,1.5,-9.58,-1.95,-31.58,7.75,32.517,0.021,0.65,-0.971,0.238,0.9432993445010925
3.1,4,-4.8,2.3,0.4,-2.7,-9.58,-1.95,-4.78,-4.25,6.396,0.021,0.128,-0.747,-0.664,0.5474532795895933
3.1,5,1.0,-12.4,-0.7,2.5,-9.58,-1.95,-10.58,10.45,14.871,0.021,0.297,-0.711,0.703,0.8687211093990754
3.2,1,-7.3,9.6,0.6,-2.7,-9.96,-1.87,-2.66,-11.47,11.774,0.021,0.235,-0.226,-0.974,0.9017353579175704
3.2,2,-1.9,-10.4,-0.8,2.6,-9.96,-1.87,-8.06,8.53,11.736,0.021,0.235,-0.687,0.727,0.8969852941176469
3.2,3,21.8,-9.5,-1.9,2.1,-9.96,-1.87,-31.76,7.63,32.664,0.021,0.653,-0.972,0.234,0.8256355932203389
3.2,4,-4.7,2.1,0.8,-2.9,-9.96,-1.87,-5.26,-3.97,6.59,0.021,0.132,-0.798,-0.602,0.36815159574468076
3.2,5,0.9,-12.2,-0.7,2.4,-9.96,-1.87,-10.86,10.33,14.988,0.021,0.3,-0.725,0.689,0.8644399999999999
3.3,1,-7.2,9.3,1.2,-2.4,-10.05,-1.99,-2.85,-11.29,11.644,0.022,0.233,-0.245,-0.97,0.7581065970928066
3.3,2,-1.9,-10.1,-0.0,2.6,-10.05,-1.99,-8.15,8.11,11.498,0.022,0.23,-0.709,0.705,0.705
3.3,3,21.6,-9.3,-1.5,1.9,-10.05,-1.99,-31.65,7.31,32.483,0.022,0.65,-0.974,0.225,0.7800495662949194
3.3,4,-4.6,1.8,1.2,-2.7,-10.05,-1.99,-5.45,-3.79,6.638,0.022,0.133,-0.821,-0.571,0.18832487309644677
3.3,5,0.8,-11.9,-0.7,2.5,-10.05,-1.99,-10.85,9.91,14.695,0.022,0.294,-0.738,0.674,0.8480739599383667
3.4,1,-7.0,9.1,1.2,-2.5,-9.8,-1.97,-2.8,-11.07,11.419,0.023,0.228,-0.245,-0.969,0.767580238009376
3.4,2,-1.9,-9.8,-0.0,2.7,-9.8,-1.97,-7.9,7.83,11.123,0.023,0.222,-0.71,0.704,0.704
3.4,3,21.4,-9.2,-2.6,0.7,-9.8,-1.97,-31.2,7.23,32.027,0.023,0.641,-0.974,0.226,0.9991088005941329
3.4,4,-4.5,1.5,1.3,-2.5,-9.8,-1.97,-5.3,-3.47,6.335,0.023,0.127,-0.837,-0.548,0.10003548616039745
3.4,5,0.8,-11.7,-0.7,2.5,-9.8,-1.97,-10.6,9.73,14.389,0.023,0.288,-0.737,0.676,0.8497303543913713
3.5,1,-6.9,8.8,1.2,-2.5,-9.83,-2.1,-2.93,-10.9,11.287,0.023,0.226,-0.26,-0.966,0.7583844212044717
3.5,2,-1.9,-9.6,-0.1,2.8,-9.83,-2.1,-7.93,7.5,10.915,0.023,0.218,-0.727,0.687,0.7124553890078515
3.5,3,21.2,-9.1,-2.3,1.3,-9.83,-2.1,-31.03,7.0,31.81,0.023,0.636,-0.975,0.22,0.9570401211203633
3.5,4,-4.4,1.2,0.8,-2.8,-9.83,-2.1,-5.43,-3.3,6.354,0.023,0.127,-0.855,-0.519,0.26414835164835165
3.5,5,0.7,-11.4,-0.7,2.5,-9.83,-2.1,-10.53,9.3,14.049,0.023,0.281,-0.75,0.662,0.8397534668721108
3.6,1,-6.9,8.6,0.5,-2.6,-9.66,-2.16,-2.76,-10.76,11.108,0.024,0.222,-0.248,-0.969,0.9046072507552869
3.6,2,-1.9,-9.3,-0.2,2.4,-9.66,-2.16,-7.76,7.14,10.545,0.024,0.211,-0.736,0.677,0.7358803986710963
3.6,3,20.9,-9.0,-2.4,1.3,-9.66,-2.16,-30.56,6.84,31.316,0.024,0.626,-0.976,0.218,0.9621839501648956
3.6,4,-4.4,1.0,0.6,-2.8,-9.66,-2.16,-5.26,-3.16,6.136,0.024,0.123,-0.857,-0.515,0.32395251396648045
3.6,5,0.6,-11.2,-1.5,2.4,-9.66,-2.16,-10.26,9.04,13.674,0.024,0.273,-0.75,0.661,0.9580918727915195
3.7,1,-6.8,8.3,0.6,-2.3,-10.07,-1.99,-3.27,-10.29,10.797,0.025,0.216,-0.303,-0.953,0.8456457719814892
3.7,2,-1.9,-9.1,-0.1,2.8,-10.07,-1.99,-8.17,7.11,10.831,0.025,0.217,-0.754,0.656,0.682441113490364
3.7,3,20.7,-8.9,-2.5,0.7,-10.07,-1.99,-30.77,6.91,31.536,0.025,0.631,-0.976,0.219,0.998959938366718
3.7,4,-4.2,0.7,1.1,-2.6,-10.07,-1.99,-5.87,-2.69,6.457,0.025,0.129,-0.909,-0.417,0.029861849096705608
