Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.7,2572.99,0.118,1.029
17.8,2557.86,0.119,1.023
17.9,2546.7,0.119,1.019
18.0,2423.43,0.12,0.969
18.1,2439.97,0.121,0.976
18.2,2511.91,0.121,1.005
18.3,2458.29,0.122,0.983
18.4,2467.02,0.123,0.987
18.5,2425.03,0.123,0.97
18.6,2429.53,0.124,0.972
18.7,2468.22,0.125,0.987
18.8,2426.3,0.125,0.971
18.9,2446.82,0.126,0.979
19.0,2390.15,0.127,0.956
19.1,2519.46,0.127,1.008
19.2,2515.22,0.128,1.006
19.3,2489.44,0.129,0.996
19.4,2495.3,0.129,0.998
19.5,2463.71,0.13,0.985
19.6,2428.36,0.131,0.971
19.7,2357.13,0.131,0.943
19.8,2368.64,0.132,0.947
19.9,2389.34,0.133,0.956
20.0,2402.73,0.133,0.961
20.1,2391.96,0.134,0.957
20.2,2412.89,0.135,0.965
20.3,2417.92,0.135,0.967
20.4,2402.28,0.136,0.961
20.5,2454.41,0.137,0.982
20.6,2345.43,0.137,0.938
20.7,2367.21,0.138,0.947
20.8,2340.54,0.139,0.936
20.9,2423.26,0.139,0.969
21.0,2428.85,0.14,0.972
21.1,2461.55,0.141,0.985
21.2,2462.86,0.141,0.985
21.3,2463.89,0.142,0.986
21.4,2450.11,0.143,0.98
21.5,2382.43,0.143,0.953
21.6,2316.79,0.144,0.927
21.7,2315.96,0.145,0.926
21.8,2334.03,0.145,0.934
21.9,2259.99,0.146,0.904
22.0,2256.7,0.147,0.903
22.1,2279.8,0.147,0.912
22.2,2299.28,0.148,0.92
22.3,2410.34,0.149,0.964
22.4,2344.98,0.149,0.938
22.5,2399.08,0.15,0.96
22.6,2400.18,0.151,0.96
22.7,2418.54,0.151,0.967
22.8,2521.48,0.152,1.009
22.9,2475.73,0.153,0.99
23.0,2515.11,0.153,1.006
23.1,2422.36,0.154,0.969
23.2,2453.94,0.155,0.982
23.3,2450.78,0.155,0.98
23.4,2453.91,0.156,0.982
23.5,2422.47,0.157,0.969
23.6,2413.0,0.157,0.965
23.7,2385.07,0.158,0.954
23.8,2399.28,0.159,0.96
23.9,2364.28,0.159,0.946
24.0,2356.03,0.16,0.942
24.1,2325.59,0.161,0.93
24.2,2305.58,0.161,0.922
24.3,2258.76,0.162,0.904
24.4,2241.85,0.163,0.897
24.5,2287.22,0.163,0.915
24.6,2294.96,0.164,0.918
24.7,2499.58,0.165,1.0
24.8,2225.12,0.165,0.89
24.9,2184.31,0.166,0.874
25.0,2391.04,0.167,0.956
25.1,2238.97,0.167,0.896
25.2,2195.9,0.168,0.878
25.3,2131.91,0.169,0.853
25.4,2249.96,0.169,0.9
25.5,2293.15,0.17,0.917
25.6,2287.14,0.171,0.915
25.7,2164.53,0.171,0.866
25.8,2111.08,0.172,0.844
25.9,2367.41,0.173,0.947
26.0,2296.74,0.173,0.919
26.1,2384.76,0.174,0.954
26.2,2380.1,0.175,0.952
26.3,2241.33,0.175,0.897
26.4,2342.16,0.176,0.937
26.5,2351.38,0.177,0.941
26.6,2358.08,0.177,0.943
26.7,2408.66,0.178,0.963
26.8,2432.08,0.179,0.973
26.9,2443.4,0.179,0.977
27.0,2432.64,0.18,0.973
27.1,2433.16,0.181,0.973
27.2,2461.66,0.181,0.985
27.3,2430.39,0.182,0.972
27.4,2409.66,0.183,0.964
27.5,2457.4,0.183,0.983
27.6,2377.36,0.184,0.951
27.7,2418.54,0.185,0.967
27.8,2299.32,0.185,0.92
27.9,2232.26,0.186,0.893
28.0,2206.7,0.187,0.883
28.1,2224.43,0.187,0.89
28.2,2208.3,0.188,0.883
28.3,2173.46,0.189,0.869
28.4,2222.36,0.189,0.889
28.5,2225.72,0.19,0.89
28.6,2240.54,0.191,0.896
28.7,2222.55,0.191,0.889
28.8,2314.74,0.192,0.926
28.9,2316.5,0.193,0.927
29.0,2415.07,0.193,0.966
29.1,2484.62,0.194,0.994
29.2,2355.89,0.195,0.942
29.3,2477.47,0.195,0.991
29.4,2485.42,0.196,0.994
29.5,2482.71,0.197,0.993
29.6,2549.75,0.197,1.02
29.7,2482.26,0.198,0.993
29.8,2502.47,0.199,1.001
29.9,2477.58,0.199,0.991
30.0,2488.16,0.2,0.995
30.1,2500.97,0.201,1.0
30.2,2370.81,0.201,0.948
30.3,2335.7,0.202,0.934
30.4,2320.57,0.203,0.928
30.5,2318.94,0.203,0.928
30.6,2330.5,0.204,0.932
30.7,2351.89,0.205,0.941
30.8,2383.33,0.205,0.953
30.9,2291.8,0.206,0.917
31.0,2370.33,0.207,0.948
31.1,2352.92,0.207,0.941
31.2,2369.15,0.208,0.948
31.3,2388.84,0.209,0.956
31.4,2349.74,0.209,0.94
31.5,2295.4,0.21,0.918
31.6,2345.95,0.211,0.938
31.7,2428.79,0.211,0.972
31.8,2405.46,0.212,0.962
31.9,2415.34,0.213,0.966
32.0,2420.13,0.213,0.968
32.1,2416.02,0.214,0.966
32.2,2435.47,0.215,0.974
32.3,2382.63,0.215,0.953
32.4,2410.31,0.216,0.964
32.5,2268.21,0.217,0.907
32.6,2306.97,0.217,0.923
32.7,2248.68,0.218,0.899
32.8,2260.15,0.219,0.904
32.9,2276.82,0.219,0.911
33.0,2260.15,0.22,0.904
33.1,2355.63,0.221,0.942
33.2,2345.39,0.221,0.938
33.3,2345.39,0.222,0.938
33.4,2250.86,0.223,0.9
33.5,2350.58,0.223,0.94
33.6,2375.58,0.224,0.95
33.7,2389.47,0.225,0.956
33.8,2375.58,0.225,0.95
33.9,2370.34,0.226,0.948
34.0,2370.34,0.227,0.948
34.1,2351.42,0.227,0.941
34.2,2343.09,0.228,0.937
34.3,2372.8,0.229,0.949
34.4,2342.75,0.229,0.937
34.5,2277.62,0.23,0.911
34.6,2240.85,0.231,0.896
34.7,2227.5,0.231,0.891
34.8,2216.07,0.232,0.886
34.9,2140.84,0.233,0.856
35.0,2140.17,0.233,0.856
35.1,2156.46,0.234,0.863
35.2,2247.92,0.235,0.899
35.3,2195.14,0.235,0.878
35.4,2198.68,0.236,0.879
35.5,2247.92,0.237,0.899
35.6,2245.53,0.237,0.898
35.7,2204.51,0.238,0.882
35.8,2156.99,0.239,0.863
35.9,2198.59,0.239,0.879
36.0,2201.98,0.24,0.881
36.1,2177.16,0.241,0.871
36.2,2204.38,0.241,0.882
36.3,2159.06,0.242,0.864
36.4,2216.26,0.243,0.887
36.5,2212.66,0.243,0.885
36.6,2167.0,0.244,0.867
36.7,2217.62,0.245,0.887
36.8,2256.5,0.245,0.903
36.9,2139.95,0.246,0.856
37.0,2223.47,0.247,0.889
37.1,2188.58,0.247,0.875
37.2,2164.23,0.248,0.866
37.3,2145.23,0.249,0.858
37.4,2176.97,0.249,0.871
37.5,2128.96,0.25,0.852
37.6,2140.96,0.251,0.856
37.7,2089.31,0.251,0.836
37.8,2071.04,0.252,0.828
37.9,2116.28,0.253,0.847
38.0,2047.53,0.253,0.819
38.1,2074.87,0.254,0.83
38.2,2109.45,0.255,0.844
38.3,2072.74,0.255,0.829
38.4,2043.91,0.256,0.818
38.5,1998.18,0.257,0.799
38.6,2095.52,0.257,0.838
38.7,2136.33,0.258,0.855
38.8,2126.9,0.259,0.851
38.9,2121.56,0.259,0.849
39.0,2119.56,0.26,0.848
39.1,2108.48,0.261,0.843
39.2,2125.5,0.261,0.85
39.3,2080.93,0.262,0.832
39.4,2076.12,0.263,0.83
39.5,2105.25,0.263,0.842
39.6,2094.29,0.264,0.838
39.7,2139.06,0.265,0.856
39.8,2157.34,0.265,0.863
39.9,2128.29,0.266,0.851
40.0,2207.5,0.267,0.883
40.1,2190.84,0.267,0.876
40.2,2190.84,0.268,0.876
40.3,2242.4,0.269,0.897
40.4,2264.19,0.269,0.906
40.5,2249.76,0.27,0.9
40.6,2246.34,0.271,0.899
40.7,2226.78,0.271,0.891
40.8,2238.99,0.272,0.896
40.9,2234.52,0.273,0.894
41.0,2205.95,0.273,0.882
41.1,2190.54,0.274,0.876
41.2,2159.91,0.275,0.864
41.3,2326.17,0.275,0.93
41.4,2360.6,0.276,0.944
41.5,2179.68,0.277,0.872
41.6,2176.25,0.277,0.87
41.7,2296.83,0.278,0.919
41.8,2276.93,0.279,0.911
41.9,2326.67,0.279,0.931
42.0,2312.81,0.28,0.925
42.1,2307.66,0.281,0.923
42.2,2351.52,0.281,0.941
42.3,2378.66,0.282,0.951
42.4,2326.76,0.283,0.931
42.5,2310.64,0.283,0.924
42.6,2319.51,0.284,0.928
42.7,2330.83,0.285,0.932
42.8,2310.36,0.285,0.924
42.9,2279.59,0.286,0.912
43.0,2270.09,0.287,0.908
43.1,2251.18,0.287,0.9
43.2,2264.38,0.288,0.906
43.3,2262.79,0.289,0.905
43.4,2251.5,0.289,0.901
43.5,2224.83,0.29,0.89
43.6,2235.7,0.291,0.894
43.7,2226.5,0.291,0.891
43.8,2205.7,0.292,0.882
43.9,2204.53,0.293,0.882
44.0,2203.15,0.293,0.881
44.1,2194.53,0.294,0.878
44.2,2205.33,0.295,0.882
44.3,2213.24,0.295,0.885
44.4,2073.45,0.296,0.829
44.5,2061.56,0.297,0.825
44.6,2181.63,0.297,0.873
44.7,2162.21,0.298,0.865
44.8,2183.7,0.299,0.873
44.9,2161.72,0.299,0.865
45.0,2162.54,0.3,0.865
45.1,2171.51,0.301,0.869
45.2,2184.44,0.301,0.874
45.3,2182.75,0.302,0.873
45.4,2183.43,0.303,0.873
45.5,2187.15,0.303,0.875
45.6,2177.78,0.304,0.871
45.7,2146.11,0.305,0.858
45.8,2215.69,0.305,0.886
45.9,2196.88,0.306,0.879
46.0,2250.76,0.307,0.9
46.1,2220.38,0.307,0.888
46.2,2217.88,0.308,0.887
46.3,2280.65,0.309,0.912
46.4,2341.77,0.309,0.937
46.5,2322.67,0.31,0.929
46.6,2330.89,0.311,0.932
46.7,2297.09,0.311,0.919
46.8,2297.33,0.312,0.919
46.9,2294.09,0.313,0.918
47.0,2325.0,0.313,0.93
47.1,2305.02,0.314,0.922
47.2,2392.21,0.315,0.957
47.3,2534.93,0.315,1.014
47.4,2523.42,0.316,1.009
47.5,2422.83,0.317,0.969
47.6,2316.12,0.317,0.926
47.7,2355.78,0.318,0.942
47.8,2563.96,0.319,1.026
47.9,2384.05,0.319,0.954
48.0,2491.92,0.32,0.997
48.1,2493.73,0.321,0.997
48.2,2440.93,0.321,0.976
48.3,2419.83,0.322,0.968
48.4,2455.4,0.323,0.982
48.5,2454.81,0.323,0.982
48.6,2423.53,0.324,0.969
48.7,2430.14,0.325,0.972
48.8,2469.06,0.325,0.988
48.9,2402.73,0.326,0.961
49.0,2391.18,0.327,0.956
49.1,2367.3,0.327,0.947
49.2,2369.94,0.328,0.948
49.3,2250.34,0.329,0.9
49.4,2210.55,0.329,0.884
49.5,2213.92,0.33,0.886
49.6,2233.37,0.331,0.893
49.7,2123.47,0.331,0.849
49.8,2122.97,0.332,0.849
49.9,2119.45,0.333,0.848
50.0,2130.22,0.333,0.852
50.1,2113.49,0.334,0.845
50.2,1980.75,0.335,0.792
50.3,1974.74,0.335,0.79
50.4,1991.91,0.336,0.797
50.5,2254.01,0.337,0.902
50.6,2248.57,0.337,0.899
50.7,2257.6,0.338,0.903
50.8,2266.22,0.339,0.906
50.9,2299.61,0.339,0.92
51.0,2054.7,0.34,0.822
51.1,2159.54,0.341,0.864
51.2,2156.81,0.341,0.863
51.3,2160.98,0.342,0.864
51.4,2295.72,0.343,0.918
51.5,2299.65,0.343,0.92
51.6,2170.12,0.344,0.868
51.7,2189.19,0.345,0.876
51.8,2266.54,0.345,0.907
51.9,2315.81,0.346,0.926
52.0,2230.94,0.347,0.892
52.1,2160.69,0.347,0.864
52.2,2213.46,0.348,0.885
52.3,2215.69,0.349,0.886
52.4,2264.84,0.349,0.906
52.5,2241.4,0.35,0.897
52.6,2374.2,0.351,0.95
52.7,2237.29,0.351,0.895
52.8,2340.63,0.352,0.936
52.9,2305.34,0.353,0.922
53.0,2287.62,0.353,0.915
53.1,2306.75,0.354,0.923
53.2,2296.75,0.355,0.919
53.3,2282.01,0.355,0.913
53.4,2166.4,0.356,0.867
53.5,2202.92,0.357,0.881
53.6,2164.54,0.357,0.866
53.7,2293.32,0.358,0.917
53.8,2251.16,0.359,0.9
53.9,2305.02,0.359,0.922
54.0,2443.35,0.36,0.977
54.1,2295.02,0.361,0.918
54.2,2204.28,0.361,0.882
54.3,2258.09,0.362,0.903
54.4,2348.75,0.363,0.94
54.5,2083.59,0.363,0.833
54.6,2137.86,0.364,0.855
54.7,2108.17,0.365,0.843
54.8,2112.24,0.365,0.845
54.9,2120.79,0.366,0.848
55.0,2067.87,0.367,0.827
55.1,1968.25,0.367,0.787
55.2,2008.11,0.368,0.803
55.3,1997.95,0.369,0.799
55.4,2126.79,0.369,0.851
55.5,2030.38,0.37,0.812
55.6,2035.76,0.371,0.814
55.7,2009.39,0.371,0.804
55.8,2060.13,0.372,0.824
55.9,2157.41,0.373,0.863
56.0,2130.92,0.373,0.852
56.1,2125.02,0.374,0.85
56.2,2132.42,0.375,0.853
56.3,2138.21,0.375,0.855
56.4,2136.42,0.376,0.855
56.5,2117.51,0.377,0.847
56.6,2095.35,0.377,0.838
56.7,2036.28,0.378,0.815
56.8,2075.87,0.379,0.83
56.9,2064.88,0.379,0.826
57.0,2039.08,0.38,0.816
57.1,2023.27,0.381,0.809
57.2,2025.6,0.381,0.81
57.3,2185.56,0.382,0.874
57.4,2172.18,0.383,0.869
57.5,2132.64,0.383,0.853
57.6,2087.4,0.384,0.835
57.7,2075.68,0.385,0.83
57.8,1961.59,0.385,0.785
57.9,2126.97,0.386,0.851
58.0,2122.0,0.387,0.849
58.1,2012.54,0.387,0.805
58.2,1955.0,0.388,0.782
58.3,1939.75,0.389,0.776
58.4,1986.3,0.389,0.795
58.5,2002.91,0.39,0.801
58.6,2016.1,0.391,0.806
58.7,1996.75,0.391,0.799
58.8,2019.47,0.392,0.808
58.9,1981.96,0.393,0.793
59.0,2032.13,0.393,0.813
59.1,2011.51,0.394,0.805
59.2,2010.72,0.395,0.804
59.3,2071.37,0.395,0.829
59.4,2093.46,0.396,0.837
59.5,2064.89,0.397,0.826
59.6,2105.12,0.397,0.842
59.7,2077.8,0.398,0.831
59.8,2017.56,0.399,0.807
59.9,2022.23,0.399,0.809
60.0,2018.0,0.4,0.807
60.1,2064.09,0.401,0.826
60.2,2020.56,0.401,0.808
60.3,1991.93,0.402,0.797
60.4,2013.36,0.403,0.805
60.5,2005.02,0.403,0.802
60.6,2058.45,0.404,0.823
60.7,2076.38,0.405,0.831
60.8,2075.26,0.405,0.83
60.9,2038.7,0.406,0.815
61.0,2095.66,0.407,0.838
61.1,2051.91,0.407,0.821
61.2,2083.63,0.408,0.833
61.3,2053.34,0.409,0.821
61.4,2096.2,0.409,0.838
61.5,2108.36,0.41,0.843
61.6,2121.65,0.411,0.849
61.7,2119.35,0.411,0.848
61.8,2146.46,0.412,0.859
61.9,2175.98,0.413,0.87
62.0,2119.55,0.413,0.848
62.1,2114.13,0.414,0.846
62.2,2113.29,0.415,0.845
62.3,2133.76,0.415,0.854
62.4,2149.28,0.416,0.86
62.5,2110.93,0.417,0.844
62.6,2143.09,0.417,0.857
62.7,2170.49,0.418,0.868
62.8,2149.06,0.419,0.86
62.9,2185.02,0.419,0.874
63.0,2110.49,0.42,0.844
63.1,2113.83,0.421,0.846
63.2,2093.83,0.421,0.838
63.3,2188.83,0.422,0.876
63.4,2210.26,0.423,0.884
63.5,2196.92,0.423,0.879
63.6,2103.59,0.424,0.841
63.7,2126.68,0.425,0.851
63.8,2116.68,0.425,0.847
63.9,2140.02,0.426,0.856
64.0,2196.45,0.427,0.879
64.1,2120.34,0.427,0.848
64.2,2087.0,0.428,0.835
64.3,2190.34,0.429,0.876
64.4,2183.67,0.429,0.873
64.5,2187.0,0.43,0.875
64.6,2115.57,0.431,0.846
64.7,2142.44,0.431,0.857
64.8,2106.8,0.432,0.843
64.9,2134.3,0.433,0.854
65.0,2169.51,0.433,0.868
65.1,2186.92,0.434,0.875
65.2,2188.82,0.435,0.876
65.3,2198.82,0.435,0.88
65.4,2169.42,0.436,0.868
65.5,2109.1,0.437,0.844
65.6,2117.44,0.437,0.847
65.7,2121.13,0.438,0.848
65.8,2157.24,0.439,0.863
65.9,2157.24,0.439,0.863
66.0,2198.51,0.44,0.879
66.1,2177.16,0.441,0.871
66.2,2167.63,0.441,0.867
66.3,2200.49,0.442,0.88
66.4,2179.06,0.443,0.872
66.5,2174.94,0.443,0.87
66.6,2189.7,0.444,0.876
66.7,2219.38,0.445,0.888
66.8,2262.71,0.445,0.905
66.9,2239.38,0.446,0.896
67.0,2274.14,0.447,0.91
67.1,2500.81,0.447,1.0
67.2,2500.81,0.448,1.0
67.3,2462.71,0.449,0.985
67.4,2309.38,0.449,0.924
67.5,2319.14,0.45,0.928
67.6,2328.27,0.451,0.931
67.7,2296.84,0.451,0.919
67.8,2332.24,0.452,0.933
67.9,2294.93,0.453,0.918
68.0,2231.04,0.453,0.892
68.1,2219.38,0.454,0.888
68.2,2282.71,0.455,0.913
68.3,2258.51,0.455,0.903
68.4,2328.43,0.456,0.931
68.5,2269.76,0.457,0.908
68.6,2286.19,0.457,0.914
68.7,2278.57,0.458,0.911
68.8,2251.78,0.459,0.901
68.9,2213.03,0.459,0.885
69.0,2239.36,0.46,0.896
69.1,2246.42,0.461,0.899
69.2,2218.74,0.461,0.887
69.3,2228.09,0.462,0.891
69.4,2134.76,0.463,0.854
69.5,2269.05,0.463,0.908
69.6,2273.89,0.464,0.91
69.7,2275.72,0.465,0.91
69.8,2169.76,0.465,0.868
69.9,2314.53,0.466,0.926
70.0,2281.19,0.467,0.912
70.1,2123.57,0.467,0.849
70.2,2159.76,0.468,0.864
70.3,2205.48,0.469,0.882
70.4,2209.28,0.469,0.884
70.5,2254.04,0.47,0.902
70.6,2235.7,0.471,0.894
70.7,2246.66,0.471,0.899
70.8,2201.54,0.472,0.881
70.9,2209.38,0.473,0.884
71.0,2209.85,0.473,0.884
71.1,2259.38,0.474,0.904
71.2,2224.14,0.475,0.89
71.3,2280.81,0.475,0.912
71.4,2206.28,0.476,0.883
71.5,2172.95,0.477,0.869
71.6,2193.19,0.477,0.877
71.7,2092.47,0.478,0.837
71.8,2020.17,0.479,0.808
71.9,2056.28,0.479,0.823
72.0,2022.95,0.48,0.809
72.1,2170.59,0.481,0.868
72.2,2161.88,0.481,0.865
72.3,2163.17,0.482,0.865
72.4,2119.84,0.483,0.848
72.5,2161.01,0.483,0.864
72.6,2212.41,0.484,0.885
72.7,2139.98,0.485,0.856
72.8,2115.64,0.485,0.846
72.9,2104.22,0.486,0.842
73.0,2130.41,0.487,0.852
73.1,2131.55,0.487,0.853
73.2,2014.12,0.488,0.806
73.3,2040.71,0.489,0.816
73.4,2048.25,0.489,0.819
73.5,2068.04,0.49,0.827
73.6,2035.44,0.491,0.814
73.7,2000.0,0.491,0.8
73.8,1990.89,0.492,0.796
73.9,1980.29,0.493,0.792
74.0,1988.55,0.493,0.795
74.1,1999.13,0.494,0.8
74.2,1933.22,0.495,0.773
74.3,1944.49,0.495,0.778
74.4,1961.55,0.496,0.785
74.5,1906.4,0.497,0.763
74.6,1885.46,0.497,0.754
74.7,1896.1,0.498,0.758
74.8,1858.2,0.499,0.743
74.9,1826.35,0.499,0.731
75.0,1835.42,0.5,0.734
75.1,1823.75,0.501,0.73
75.2,1821.16,0.501,0.728
75.3,1813.48,0.502,0.725
75.4,1805.73,0.503,0.722
75.5,1806.62,0.503,0.723
75.6,1777.11,0.504,0.711
75.7,1663.65,0.505,0.665
75.8,1749.8,0.505,0.7
75.9,1637.05,0.506,0.655
76.0,1625.05,0.507,0.65
76.1,1674.0,0.507,0.67
76.2,1724.88,0.508,0.69
76.3,1753.74,0.509,0.701
76.4,1724.0,0.509,0.69
76.5,1675.92,0.51,0.67
76.6,1688.47,0.511,0.675
76.7,1688.99,0.511,0.676
76.8,1665.75,0.512,0.666
76.9,1662.79,0.513,0.665
77.0,1676.31,0.513,0.671
77.1,1672.3,0.514,0.669
77.2,1662.52,0.515,0.665
77.3,1669.59,0.515,0.668
77.4,1660.54,0.516,0.664
77.5,1658.95,0.517,0.664
77.6,1707.0,0.517,0.683
77.7,1710.84,0.518,0.684
77.8,1649.85,0.519,0.66
77.9,1655.6,0.519,0.662
78.0,1669.22,0.52,0.668
78.1,1639.17,0.521,0.656
78.2,1617.47,0.521,0.647
78.3,1585.37,0.522,0.634
78.4,1585.76,0.523,0.634
78.5,1585.87,0.523,0.634
78.6,1572.69,0.524,0.629
78.7,1580.31,0.525,0.632
78.8,1606.28,0.525,0.643
78.9,1594.11,0.526,0.638
79.0,1594.49,0.527,0.638
79.1,1592.08,0.527,0.637
79.2,1617.57,0.528,0.647
79.3,1632.82,0.529,0.653
79.4,1624.88,0.529,0.65
79.5,1591.98,0.53,0.637
79.6,1696.98,0.531,0.679
79.7,1636.06,0.531,0.654
79.8,1684.38,0.532,0.674
79.9,1643.87,0.533,0.658
80.0,1641.86,0.533,0.657
80.1,1588.42,0.534,0.635
80.2,1614.02,0.535,0.646
80.3,1619.51,0.535,0.648
80.4,1639.72,0.536,0.656
80.5,1635.03,0.537,0.654
80.6,1624.2,0.537,0.65
80.7,1560.36,0.538,0.624
80.8,1555.55,0.539,0.622
80.9,1571.63,0.539,0.629
81.0,1548.16,0.54,0.619
81.1,1554.51,0.541,0.622
81.2,1587.0,0.541,0.635
81.3,1535.42,0.542,0.614
81.4,1549.18,0.543,0.62
81.5,1557.78,0.543,0.623
81.6,1572.33,0.544,0.629
81.7,1545.31,0.545,0.618
81.8,1535.16,0.545,0.614
