Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.2,0.46,-4.3,-2.12,-7.71,2.58,3.41,4.276,0.035,0.914,324.68458,0.984
5.3,-0.01,-4.76,-2.24,-7.3,2.23,2.54,3.38,0.035,0.932,324.56528,0.984
5.4,-0.01,-4.77,-2.83,-7.25,2.82,2.48,3.755,0.036,0.925,324.43258,0.983
5.5,-0.0,-4.74,-2.71,-7.26,2.71,2.52,3.701,0.037,0.926,324.31681,0.983
5.6,0.04,-4.75,-3.15,-7.47,3.19,2.72,4.192,0.037,0.916,324.19879,0.982
5.7,0.1,-4.76,-3.19,-7.06,3.29,2.3,4.014,0.038,0.92,324.07073,0.982
5.8,0.11,-4.81,-3.05,-6.91,3.16,2.1,3.794,0.039,0.924,323.9517,0.982
5.9,0.17,-4.86,-3.52,-7.08,3.69,2.22,4.306,0.039,0.914,323.83916,0.981
6.0,-1.44,-2.15,-3.94,-7.27,2.5,5.12,5.698,0.04,0.886,323.71958,0.981
6.1,0.42,-3.67,-4.05,-7.51,4.47,3.84,5.893,0.041,0.882,323.58201,0.981
6.2,0.6,-4.9,-4.61,-7.26,5.21,2.36,5.72,0.041,0.886,323.4787,0.98
6.3,0.47,-5.28,-4.56,-6.86,5.03,1.58,5.272,0.042,0.895,323.35413,0.98
6.4,0.54,-5.33,-5.07,-6.92,5.61,1.59,5.831,0.043,0.883,323.21462,0.979
6.5,0.61,-5.45,-5.05,-6.49,5.66,1.04,5.755,0.043,0.885,323.01978,0.979
6.6,0.72,-5.54,-5.51,-6.58,6.23,1.04,6.316,0.044,0.874,322.91139,0.979
6.7,0.76,-5.63,-5.42,-6.18,6.18,0.55,6.204,0.045,0.876,322.79518,0.978
6.8,0.85,-5.75,-5.57,-5.66,6.42,-0.09,6.421,0.045,0.872,322.66843,0.978
6.9,0.86,-5.81,-5.41,-5.34,6.27,-0.47,6.288,0.046,0.874,322.53992,0.977
7.0,0.57,-3.42,-5.49,-5.52,6.06,2.1,6.414,0.047,0.872,322.42083,0.977
7.1,1.11,-4.71,-5.53,-5.69,6.64,0.98,6.712,0.047,0.866,322.30586,0.977
7.2,0.89,-5.75,-5.8,-5.17,6.69,-0.58,6.715,0.048,0.866,322.17508,0.976
7.3,0.83,-5.92,-6.32,-4.93,7.15,-0.99,7.218,0.049,0.856,322.06778,0.976
7.4,0.8,-5.95,-6.84,-4.7,7.64,-1.25,7.742,0.049,0.845,321.96689,0.976
7.5,-0.24,-5.14,-6.71,-4.75,6.47,-0.39,6.482,0.05,0.87,321.80094,0.975
7.6,-0.6,-4.88,-6.49,-4.51,5.89,-0.37,5.902,0.051,0.882,321.64706,0.975
7.7,-0.56,-4.89,-6.77,-4.64,6.21,-0.25,6.215,0.051,0.876,321.51627,0.974
7.8,-2.7,-4.8,-6.55,-4.47,3.85,-0.33,3.864,0.052,0.923,321.39456,0.974
7.9,-3.19,-4.81,-6.96,-4.5,3.77,-0.31,3.783,0.053,0.924,321.29127,0.974
8.0,-2.47,-4.22,-7.4,-4.5,4.93,0.28,4.938,0.053,0.901,321.13276,0.973
8.1,-2.76,-4.36,-7.74,-4.0,4.98,-0.36,4.993,0.054,0.9,321.00897,0.973
8.2,-3.36,-5.2,-8.1,-4.05,4.74,-1.15,4.878,0.055,0.902,320.89642,0.972
8.3,-3.45,-5.3,-8.29,-3.48,4.84,-1.82,5.171,0.055,0.897,320.78577,0.972
8.4,-3.46,-5.31,-8.74,-3.36,5.28,-1.95,5.629,0.056,0.887,320.64765,0.972
8.5,-3.47,-5.32,-9.01,-3.45,5.54,-1.87,5.847,0.057,0.883,320.53086,0.971
8.6,-3.48,-5.32,-9.4,-3.03,5.92,-2.29,6.347,0.057,0.873,320.41266,0.971
8.7,-3.48,-5.32,-9.32,-2.47,5.84,-2.85,6.498,0.058,0.87,320.29258,0.971
8.8,-3.48,-5.32,-9.02,-2.24,5.54,-3.08,6.339,0.059,0.873,320.174,0.97
8.9,-3.49,-5.32,-9.03,-2.36,5.54,-2.96,6.281,0.059,0.874,320.0819,0.97
9.0,-2.46,-4.16,-9.43,-1.98,6.97,-2.18,7.303,0.06,0.854,319.94422,0.97
9.1,-3.49,-5.33,-9.75,-1.98,6.26,-3.35,7.1,0.061,0.858,319.83625,0.969
9.2,-3.5,-5.35,-9.87,-1.38,6.37,-3.97,7.506,0.061,0.85,319.73624,0.969
9.3,-3.51,-5.35,-9.63,-0.91,6.12,-4.44,7.561,0.062,0.849,319.59268,0.968
9.4,-3.51,-5.35,-9.35,-0.46,5.84,-4.89,7.617,0.063,0.848,319.4911,0.968
9.5,-3.52,-5.36,-9.6,0.07,6.08,-5.43,8.152,0.063,0.837,319.41348,0.968
9.6,-3.53,-5.36,-9.25,0.19,5.72,-5.55,7.97,0.064,0.841,319.32908,0.968
9.7,-3.53,-5.36,-9.44,0.13,5.91,-5.49,8.066,0.065,0.839,319.25134,0.967
9.8,-3.54,-5.36,-9.72,0.14,6.18,-5.5,8.273,0.065,0.835,319.18372,0.967
9.9,-3.54,-5.37,-9.36,0.3,5.82,-5.67,8.125,0.066,0.838,319.11328,0.967
10.0,-4.4,-5.45,-9.21,0.88,4.81,-6.33,7.95,0.067,0.841,319.06036,0.967
10.1,-4.75,-5.67,-8.87,0.94,4.12,-6.61,7.789,0.067,0.844,318.9688,0.967
10.2,-4.75,-5.67,-9.17,1.34,4.42,-7.01,8.287,0.068,0.834,318.86425,0.966
10.3,-4.76,-5.68,-9.37,1.86,4.61,-7.54,8.838,0.069,0.823,318.65779,0.966
10.4,-4.76,-5.68,-9.63,1.9,4.87,-7.58,9.01,0.069,0.82,318.55211,0.965
10.5,-4.76,-5.68,-9.6,1.78,4.84,-7.46,8.893,0.07,0.822,318.44047,0.965
10.6,-4.77,-5.68,-9.68,1.67,4.91,-7.35,8.839,0.071,0.823,318.35109,0.965
10.7,-4.77,-5.68,-9.56,2.27,4.79,-7.95,9.282,0.071,0.814,318.28547,0.965
10.8,-4.78,-5.68,-9.32,2.82,4.54,-8.5,9.636,0.072,0.807,318.22388,0.964
10.9,-4.78,-5.68,-9.57,2.88,4.79,-8.56,9.809,0.073,0.804,318.15419,0.964
11.0,-4.07,-4.86,-9.86,3.05,5.79,-7.91,9.803,0.073,0.804,318.06933,0.964
11.1,-4.75,-5.67,-9.53,3.03,4.78,-8.7,9.927,0.074,0.801,317.97942,0.964
11.2,-4.74,-5.67,-9.56,3.61,4.82,-9.28,10.457,0.075,0.791,317.89066,0.963
11.3,-4.74,-5.67,-9.12,3.8,4.38,-9.47,10.434,0.075,0.791,317.80626,0.963
11.4,-4.74,-5.67,-9.39,4.02,4.65,-9.69,10.748,0.076,0.785,317.74716,0.963
11.5,-4.74,-5.67,-9.64,4.13,4.9,-9.8,10.957,0.077,0.781,317.68344,0.963
11.6,-4.74,-5.67,-9.91,4.38,5.17,-10.05,11.302,0.077,0.774,317.62842,0.963
11.7,-4.75,-5.67,-9.96,4.94,5.21,-10.61,11.82,0.078,0.764,317.51503,0.962
11.8,-4.74,-5.67,-10.06,4.86,5.32,-10.53,11.798,0.079,0.764,317.42316,0.962
11.9,-4.74,-5.67,-9.83,5.42,5.09,-11.09,12.202,0.079,0.756,317.38586,0.962
12.0,-5.97,-6.37,-9.45,5.38,3.48,-11.75,12.255,0.08,0.755,317.32686,0.962
12.1,-3.01,-2.89,-9.45,5.25,6.44,-8.14,10.379,0.081,0.792,317.09056,0.961
12.2,-2.55,-2.2,-9.43,5.81,6.88,-8.01,10.559,0.081,0.789,316.92087,0.96
12.3,-2.55,-2.2,-9.64,6.15,7.09,-8.35,10.954,0.082,0.781,316.68129,0.96
12.4,-2.56,-2.2,-9.81,6.56,7.25,-8.76,11.371,0.083,0.773,316.55374,0.959
12.5,-2.57,-2.2,-9.9,7.05,7.33,-9.25,11.802,0.083,0.764,316.44736,0.959
12.6,-2.57,-2.21,-9.8,7.61,7.23,-9.82,12.194,0.084,0.756,316.3233,0.959
12.7,-2.57,-2.21,-9.34,8.0,6.77,-10.21,12.251,0.085,0.755,316.16723,0.958
12.8,-2.57,-2.2,-9.25,8.54,6.68,-10.74,12.648,0.085,0.747,315.99864,0.958
12.9,-2.57,-2.2,-8.73,8.67,6.16,-10.87,12.494,0.086,0.75,315.89013,0.957
13.0,-3.06,-2.87,-8.92,8.82,5.86,-11.69,13.077,0.087,0.738,315.77166,0.957
13.1,-2.71,-2.16,-8.43,8.81,5.72,-10.97,12.372,0.087,0.753,315.66153,0.957
13.2,-2.72,-2.16,-8.16,8.63,5.44,-10.79,12.084,0.088,0.758,315.54262,0.956
13.3,-2.71,-2.17,-8.3,8.98,5.59,-11.15,12.473,0.089,0.751,315.45292,0.956
13.4,-2.72,-2.17,-7.76,9.16,5.04,-11.33,12.4,0.089,0.752,315.37435,0.956
13.5,-2.72,-2.16,-7.21,9.38,4.49,-11.54,12.383,0.09,0.752,315.24512,0.955
13.6,-2.73,-2.17,-7.38,9.46,4.65,-11.63,12.525,0.091,0.75,315.14747,0.955
13.7,-2.73,-2.17,-6.93,9.35,4.2,-11.52,12.262,0.091,0.755,315.05537,0.955
13.8,-2.74,-2.18,-7.02,9.72,4.28,-11.9,12.646,0.092,0.747,315.01503,0.955
13.9,-2.73,-2.18,-6.49,9.73,3.76,-11.91,12.489,0.093,0.75,314.92534,0.954
14.0,-5.83,-5.3,-6.59,10.07,0.76,-15.37,15.389,0.093,0.692,314.88455,0.954
14.1,-5.11,-4.24,-6.04,10.32,0.93,-14.56,14.59,0.094,0.708,314.72783,0.954
14.2,-3.26,-2.24,-6.11,10.67,2.85,-12.91,13.221,0.095,0.736,314.62684,0.953
14.3,-3.15,-2.0,-5.54,10.75,2.39,-12.75,12.972,0.095,0.741,314.57804,0.953
14.4,-3.16,-2.01,-5.08,11.13,1.92,-13.14,13.28,0.096,0.734,314.52399,0.953
14.5,-3.16,-2.0,-5.09,11.51,1.93,-13.51,13.647,0.097,0.727,314.48074,0.953
14.6,-3.16,-2.0,-4.7,11.93,1.54,-13.93,14.015,0.097,0.72,314.46954,0.953
14.7,-3.17,-2.01,-4.82,11.89,1.65,-13.9,13.998,0.098,0.72,314.45852,0.953
14.8,-3.18,-2.01,-4.84,11.72,1.66,-13.73,13.83,0.099,0.723,314.44369,0.953
14.9,-3.18,-2.01,-4.89,12.05,1.71,-14.06,14.164,0.099,0.717,314.40573,0.953
15.0,-3.2,-1.96,-4.53,11.8,1.33,-13.76,13.824,0.1,0.724,314.38038,0.953
15.1,-3.31,-1.75,-4.53,11.6,1.22,-13.35,13.406,0.101,0.732,314.16794,0.952
15.2,-3.32,-1.6,-4.14,11.36,0.82,-12.96,12.986,0.101,0.74,314.00339,0.952
15.3,-3.37,-1.47,-3.64,11.68,0.27,-13.15,13.153,0.102,0.737,313.89193,0.951
15.4,-3.33,-1.32,-3.68,11.52,0.35,-12.84,12.845,0.103,0.743,313.73212,0.951
15.5,-3.29,-1.18,-3.72,11.84,0.43,-13.02,13.027,0.103,0.739,313.56421,0.95
15.6,-3.24,-0.98,-3.31,11.59,0.07,-12.57,12.57,0.104,0.749,313.39229,0.95
15.7,-3.23,-0.82,-3.44,11.6,0.21,-12.42,12.422,0.105,0.752,313.28122,0.949
15.8,-3.24,-0.69,-2.88,11.83,-0.36,-12.52,12.525,0.105,0.75,313.13281,0.949
15.9,-3.3,-0.59,-2.38,11.64,-0.92,-12.23,12.265,0.106,0.755,312.99027,0.948
16.0,-6.46,-4.4,-1.81,11.53,-4.65,-15.93,16.595,0.107,0.668,312.83111,0.948
16.1,-6.35,-3.55,-1.61,11.2,-4.74,-14.75,15.493,0.107,0.69,312.74498,0.948
16.2,-6.34,-3.56,-1.66,11.46,-4.68,-15.02,15.732,0.108,0.685,312.64912,0.947
16.3,-6.35,-3.57,-1.78,11.49,-4.57,-15.06,15.738,0.109,0.685,312.46545,0.947
16.4,-6.36,-3.58,-1.71,11.85,-4.65,-15.43,16.115,0.109,0.678,312.35704,0.947
16.5,-6.35,-3.58,-1.76,11.67,-4.59,-15.25,15.926,0.11,0.681,312.31381,0.946
16.6,-6.35,-3.56,-1.67,12.04,-4.68,-15.6,16.287,0.111,0.674,312.23747,0.946
16.7,-6.35,-3.56,-1.23,12.37,-5.12,-15.93,16.733,0.111,0.665,312.1707,0.946
16.8,-6.35,-3.55,-0.79,12.09,-5.56,-15.64,16.599,0.112,0.668,312.08608,0.946
16.9,-6.35,-3.54,-0.18,12.14,-6.17,-15.68,16.85,0.113,0.663,312.03367,0.946
17.0,-6.36,-3.5,0.38,12.32,-6.74,-15.82,17.196,0.113,0.656,311.96028,0.945
17.1,-6.3,-3.14,0.26,12.28,-6.56,-15.42,16.757,0.114,0.665,311.79091,0.945
17.2,-6.3,-3.04,0.19,12.08,-6.49,-15.12,16.454,0.115,0.671,311.65219,0.944
17.3,-6.29,-2.9,0.47,11.71,-6.76,-14.61,16.098,0.115,0.678,311.45328,0.944
17.4,-6.33,-2.76,1.06,11.8,-7.39,-14.56,16.328,0.116,0.673,311.28263,0.943
17.5,-6.34,-2.66,1.48,11.45,-7.82,-14.11,16.132,0.117,0.677,311.14826,0.943
17.6,-6.38,-2.55,2.06,11.54,-8.44,-14.09,16.424,0.117,0.672,310.99218,0.942
17.7,-6.43,-2.4,1.96,11.36,-8.39,-13.76,16.116,0.118,0.678,310.86388,0.942
17.8,-6.43,-2.4,1.85,11.42,-8.28,-13.82,16.111,0.119,0.678,310.68559,0.941
17.9,-6.44,-2.39,1.73,11.44,-8.17,-13.83,16.063,0.119,0.679,310.58417,0.941
18.0,-6.42,-2.32,1.76,11.71,-8.18,-14.03,16.24,0.12,0.675,310.48252,0.941
18.1,-6.56,-1.8,1.71,11.88,-8.27,-13.68,15.985,0.121,0.68,310.32511,0.94
18.2,-6.51,-1.73,1.6,11.94,-8.11,-13.67,15.895,0.121,0.682,310.21628,0.94
18.3,-6.42,-1.61,1.65,12.22,-8.07,-13.83,16.012,0.122,0.68,310.08572,0.94
18.4,-6.42,-1.6,1.66,12.47,-8.08,-14.07,16.225,0.123,0.676,309.97776,0.939
18.5,-6.38,-1.52,2.08,12.76,-8.46,-14.28,16.598,0.123,0.668,309.88542,0.939
18.6,-6.34,-1.39,2.01,12.92,-8.35,-14.31,16.568,0.124,0.669,309.80783,0.939
18.7,-6.34,-1.37,2.6,12.76,-8.94,-14.13,16.721,0.125,0.666,309.71684,0.939
18.8,-6.37,-1.35,2.61,13.0,-8.98,-14.35,16.928,0.125,0.661,309.61028,0.938
18.9,-6.26,-1.22,2.49,12.94,-8.75,-14.16,16.645,0.126,0.667,309.54125,0.938
19.0,-6.28,-1.13,2.99,12.63,-9.27,-13.76,16.591,0.127,0.668,309.50165,0.938
19.1,-6.41,-0.54,3.46,12.3,-9.87,-12.84,16.195,0.127,0.676,309.3195,0.937
19.2,-6.42,-0.34,3.87,12.55,-10.29,-12.89,16.494,0.128,0.67,309.04125,0.936
19.3,-6.44,-0.34,4.33,12.76,-10.77,-13.1,16.959,0.129,0.661,308.8738,0.936
19.4,-6.42,-0.18,4.89,12.52,-11.31,-12.7,17.006,0.129,0.66,308.69292,0.935
19.5,-6.45,-0.17,4.9,12.73,-11.35,-12.9,17.182,0.13,0.656,308.54496,0.935
19.6,-6.46,-0.13,5.44,12.44,-11.9,-12.57,17.309,0.131,0.654,308.47132,0.935
19.7,-6.48,-0.11,5.39,12.59,-11.87,-12.7,17.384,0.131,0.652,308.40534,0.935
19.8,-6.48,-0.08,5.26,12.42,-11.74,-12.5,17.149,0.132,0.657,308.34301,0.934
19.9,-6.48,-0.08,5.69,12.62,-12.17,-12.7,17.59,0.133,0.648,308.29838,0.934
20.0,-6.33,-0.07,5.55,12.5,-11.88,-12.57,17.296,0.133,0.654,308.24054,0.934
20.1,-6.01,0.37,5.88,12.74,-11.89,-12.37,17.158,0.134,0.657,308.08731,0.934
20.2,-6.0,0.41,6.25,12.31,-12.25,-11.9,17.078,0.135,0.658,307.98611,0.933
20.3,-6.04,0.4,6.72,11.94,-12.76,-11.54,17.204,0.135,0.656,307.91901,0.933
20.4,-5.98,0.46,7.17,12.09,-13.15,-11.63,17.555,0.136,0.649,307.8421,0.933
20.5,-5.97,0.49,7.6,11.67,-13.57,-11.18,17.582,0.137,0.648,307.74871,0.933
20.6,-5.96,0.51,7.62,11.23,-13.58,-10.72,17.301,0.137,0.654,307.67447,0.932
20.7,-5.97,0.54,7.76,11.45,-13.73,-10.91,17.537,0.138,0.649,307.59351,0.932
20.8,-5.98,0.58,7.7,11.56,-13.68,-10.98,17.541,0.139,0.649,307.52465,0.932
20.9,-5.98,0.62,8.23,11.58,-14.21,-10.96,17.946,0.139,0.641,307.4806,0.932
21.0,-5.95,0.71,8.76,11.29,-14.71,-10.58,18.12,0.14,0.638,307.42638,0.932
21.1,-5.82,1.08,8.62,10.99,-14.44,-9.91,17.513,0.141,0.65,307.24495,0.931
21.2,-5.8,1.12,8.45,10.76,-14.25,-9.64,17.204,0.141,0.656,307.12841,0.931
21.3,-5.78,1.15,8.83,10.93,-14.61,-9.78,17.581,0.142,0.648,307.03739,0.93
21.4,-5.78,1.19,8.66,10.87,-14.44,-9.68,17.384,0.143,0.652,306.92798,0.93
21.5,-5.77,1.24,8.97,10.38,-14.74,-9.14,17.344,0.143,0.653,306.8534,0.93
21.6,-5.76,1.28,8.88,10.45,-14.64,-9.17,17.275,0.144,0.655,306.79685,0.93
21.7,-5.76,1.3,8.7,10.24,-14.46,-8.94,17.0,0.145,0.66,306.74553,0.93
21.8,-5.74,1.35,8.58,10.27,-14.32,-8.92,16.871,0.145,0.663,306.70689,0.929
21.9,-5.74,1.37,8.57,10.42,-14.31,-9.05,16.932,0.146,0.661,306.64622,0.929
22.0,-5.53,1.79,8.39,10.23,-13.92,-8.44,16.279,0.147,0.674,306.59424,0.929
22.1,-5.28,2.71,8.22,10.06,-13.5,-7.35,15.371,0.147,0.693,306.44124,0.929
22.2,-5.26,2.73,8.28,9.56,-13.54,-6.83,15.165,0.148,0.697,306.20875,0.928
22.3,-5.22,2.78,8.21,9.66,-13.43,-6.88,15.09,0.149,0.698,306.0584,0.927
22.4,-5.22,2.79,8.71,9.32,-13.93,-6.53,15.385,0.149,0.692,305.93177,0.927
22.5,-5.21,2.81,8.7,8.84,-13.91,-6.03,15.161,0.15,0.697,305.82068,0.927
22.6,-5.21,2.86,9.22,8.56,-14.43,-5.7,15.515,0.151,0.69,305.76624,0.927
22.7,-5.22,2.89,9.72,8.52,-14.94,-5.63,15.966,0.151,0.681,305.7201,0.926
22.8,-5.21,2.92,9.57,8.53,-14.78,-5.61,15.809,0.152,0.684,305.67344,0.926
22.9,-5.23,2.96,9.42,8.54,-14.65,-5.58,15.677,0.153,0.686,305.61811,0.926
23.0,-5.16,2.98,9.4,8.68,-14.56,-5.7,15.636,0.153,0.687,305.5767,0.926
23.1,-4.88,3.13,9.69,8.84,-14.57,-5.71,15.649,0.154,0.687,305.44286,0.926
23.2,-4.8,3.2,9.96,9.01,-14.76,-5.81,15.862,0.155,0.683,305.25445,0.925
23.3,-4.67,3.3,9.76,8.75,-14.43,-5.45,15.425,0.155,0.692,305.07072,0.924
23.4,-4.46,3.43,10.23,8.76,-14.69,-5.33,15.627,0.156,0.687,304.87118,0.924
23.5,-4.36,3.56,10.03,8.6,-14.39,-5.04,15.247,0.157,0.695,304.71107,0.923
23.6,-4.26,3.64,9.85,8.56,-14.11,-4.92,14.943,0.157,0.701,304.55944,0.923
23.7,-4.13,3.71,10.3,8.6,-14.43,-4.89,15.236,0.158,0.695,304.40598,0.922
23.8,-4.03,3.81,10.15,8.21,-14.18,-4.4,14.847,0.159,0.703,304.20616,0.922
23.9,-3.89,3.86,10.52,8.32,-14.41,-4.46,15.084,0.159,0.698,304.05602,0.921
24.0,-4.09,3.82,10.45,8.42,-14.54,-4.6,15.25,0.16,0.695,303.92594,0.921
24.1,-3.63,4.68,10.31,8.0,-13.94,-3.32,14.33,0.161,0.713,303.74471,0.92
24.2,-3.48,4.74,10.31,7.48,-13.79,-2.74,14.06,0.161,0.719,303.58031,0.92
24.3,-3.38,4.83,10.66,7.58,-14.04,-2.75,14.307,0.162,0.714,303.3972,0.919
24.4,-2.99,4.73,10.51,7.16,-13.5,-2.43,13.717,0.163,0.726,303.20303,0.919
24.5,-2.86,4.81,10.99,6.84,-13.85,-2.03,13.998,0.163,0.72,303.04122,0.918
24.6,-2.67,4.86,11.04,6.99,-13.71,-2.13,13.874,0.164,0.723,302.92659,0.918
24.7,-2.46,4.95,10.93,6.51,-13.39,-1.56,13.481,0.165,0.73,302.75798,0.917
24.8,-2.27,4.99,11.36,6.5,-13.63,-1.51,13.713,0.165,0.726,302.54294,0.917
24.9,-2.08,5.03,11.12,6.34,-13.2,-1.31,13.265,0.166,0.735,302.40957,0.916
25.0,-2.41,4.93,11.49,5.87,-13.9,-0.94,13.932,0.167,0.721,302.21318,0.916
25.1,-1.68,5.08,11.3,5.86,-12.98,-0.78,13.003,0.167,0.74,302.06042,0.915
25.2,-1.46,5.14,11.71,5.43,-13.17,-0.29,13.173,0.168,0.737,301.84289,0.915
25.3,-1.33,5.27,11.48,5.35,-12.81,-0.08,12.81,0.169,0.744,301.67138,0.914
25.4,-1.13,5.37,11.73,4.8,-12.86,0.57,12.873,0.169,0.743,301.47903,0.914
25.5,-0.96,5.49,12.1,4.33,-13.06,1.16,13.111,0.17,0.738,301.32303,0.913
25.6,-0.82,5.6,12.02,3.78,-12.84,1.82,12.968,0.171,0.741,301.13816,0.913
25.7,-0.78,5.63,12.08,3.91,-12.86,1.72,12.975,0.171,0.74,300.95415,0.912
25.8,-0.74,5.7,12.45,3.89,-13.19,1.81,13.314,0.172,0.734,300.83788,0.912
25.9,-0.69,5.72,12.88,3.61,-13.57,2.11,13.733,0.173,0.725,300.67393,0.911
26.0,-1.08,5.26,12.72,3.09,-13.8,2.17,13.97,0.173,0.721,300.52986,0.911
26.1,-0.32,6.1,12.53,3.11,-12.85,2.99,13.193,0.174,0.736,300.29887,0.91
26.2,-0.25,6.2,12.78,2.57,-13.03,3.63,13.526,0.175,0.729,300.12308,0.909
26.3,-0.17,6.28,12.48,2.24,-12.65,4.04,13.279,0.175,0.734,299.96833,0.909
