Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.1,33,0.0,-7.2,-1.9,2.0,5.319,0.249
0.1,34,0.0,2.1,-10.4,5.0,2.66,0.249
0.1,35,0.0,8.5,-14.2,3.0,3.989,0.249
0.1,36,0.0,-3.0,13.4,5.0,2.66,0.249
0.1,37,0.0,-20.1,-10.8,1.0,7.979,0.249
0.1,38,0.0,-14.5,9.3,2.0,5.319,0.249
0.1,39,0.0,4.3,-15.6,2.0,5.319,0.249
0.1,40,0.0,-7.4,20.3,5.0,2.66,0.249
0.1,41,0.0,-11.6,-17.5,1.0,7.979,0.249
0.1,42,0.0,17.4,-13.2,2.0,5.319,0.249
0.1,43,0.0,-0.6,-4.2,4.0,3.192,0.249
0.1,44,0.0,-4.3,-6.6,3.0,3.989,0.249
0.1,45,0.0,5.8,-3.6,4.0,3.192,0.249
0.1,46,0.0,14.0,-19.5,4.0,3.192,0.249
0.1,47,0.0,17.6,-24.6,2.0,5.319,0.249
0.1,48,0.0,-8.1,21.6,4.0,3.192,0.249
0.1,49,0.0,-14.4,24.2,3.0,3.989,0.249
0.1,50,0.0,11.3,-0.3,2.0,5.319,0.249
0.2,14,0.0,-21.4,8.3,3.0,3.989,0.249
0.2,15,0.0,-22.5,13.0,3.0,3.989,0.249
0.2,16,0.0,9.7,-23.1,1.0,7.979,0.249
0.2,17,0.0,-12.0,23.4,4.0,3.192,0.249
0.2,18,0.0,1.0,19.0,2.0,5.319,0.249
0.2,19,0.0,12.6,-3.9,2.0,5.319,0.249
0.2,20,0.0,1.0,5.4,1.0,7.979,0.249
0.2,21,0.0,-22.3,-6.0,1.0,7.979,0.249
0.2,22,0.0,-14.8,-23.8,3.0,3.989,0.249
0.2,23,0.0,-0.6,6.4,2.0,5.319,0.249
0.2,24,0.0,13.2,21.6,0.0,15.958,0.249
0.2,25,0.0,-18.3,-23.6,2.0,5.319,0.249
0.2,26,0.0,21.6,-12.2,1.0,7.979,0.249
0.2,27,0.0,-7.6,19.6,5.0,2.66,0.249
0.2,28,0.0,-1.2,15.6,4.0,3.192,0.249
0.2,29,0.0,-21.0,20.5,2.0,5.319,0.249
0.2,30,0.0,-19.2,12.3,3.0,3.989,0.249
0.2,31,0.0,14.5,12.1,0.0,15.958,0.249
0.2,32,0.0,-18.1,-23.0,2.0,5.319,0.249
0.2,33,0.0,-7.2,-1.9,2.0,5.319,0.249
0.2,34,0.0,2.1,-10.4,5.0,2.66,0.249
0.2,35,0.0,8.5,-14.1,3.0,3.989,0.249
0.2,36,0.0,-3.0,13.4,4.0,3.192,0.249
0.2,37,0.0,-20.1,-10.9,1.0,7.979,0.249
0.2,38,0.0,-14.5,9.3,2.0,5.319,0.249
0.2,39,0.0,4.3,-15.6,2.0,5.319,0.249
0.2,40,0.0,-7.4,20.4,4.0,3.192,0.249
0.2,41,0.0,-11.6,-17.5,1.0,7.979,0.249
0.2,42,0.0,17.4,-13.3,2.0,5.319,0.249
0.2,43,0.0,-0.7,-4.2,4.0,3.192,0.249
0.2,44,0.0,-4.2,-6.6,3.0,3.989,0.249
0.2,45,0.0,5.8,-3.7,4.0,3.192,0.249
0.2,46,0.0,14.0,-19.6,4.0,3.192,0.249
0.2,47,0.0,17.5,-24.7,1.0,7.979,0.249
0.2,48,0.0,-8.2,21.5,4.0,3.192,0.249
0.2,49,0.0,-14.3,24.2,3.0,3.989,0.249
0.2,50,0.0,11.3,-0.4,2.0,5.319,0.249
0.3,14,0.0,-21.5,8.3,3.0,3.989,0.249
0.3,15,0.0,-22.4,13.0,3.0,3.989,0.249
0.3,16,0.0,9.6,-23.1,1.0,7.979,0.249
0.3,17,0.0,-12.0,23.4,4.0,3.192,0.249
0.3,18,0.0,1.1,19.1,2.0,5.319,0.249
0.3,19,0.0,12.6,-4.0,2.0,5.319,0.249
0.3,20,0.0,1.1,5.4,1.0,7.979,0.249
0.3,21,0.0,-22.4,-6.0,1.0,7.979,0.249
0.3,22,0.0,-14.7,-23.7,3.0,3.989,0.249
0.3,23,0.0,-0.7,6.5,2.0,5.319,0.249
0.3,24,0.0,13.1,21.7,0.0,15.958,0.249
0.3,25,0.0,-18.2,-23.5,2.0,5.319,0.249
0.3,26,0.0,21.6,-12.1,1.0,7.979,0.249
0.3,27,0.0,-7.7,19.6,5.0,2.66,0.249
0.3,28,0.0,-1.3,15.6,4.0,3.192,0.249
0.3,29,0.0,-21.0,20.6,2.0,5.319,0.249
0.3,30,0.0,-19.3,12.4,3.0,3.989,0.249
0.3,31,0.0,14.5,12.2,0.0,15.958,0.249
0.3,32,0.0,-18.1,-23.0,2.0,5.319,0.249
0.3,33,0.0,-7.2,-2.0,2.0,5.319,0.249
0.3,34,0.0,2.0,-10.4,5.0,2.66,0.249
0.3,35,0.0,8.4,-14.1,3.0,3.989,0.249
0.3,36,0.0,-3.0,13.5,4.0,3.192,0.249
0.3,37,0.0,-20.1,-11.0,1.0,7.979,0.249
0.3,38,0.0,-14.5,9.4,2.0,5.319,0.249
0.3,39,0.0,4.2,-15.6,2.0,5.319,0.249
0.3,40,0.0,-7.4,20.4,5.0,2.66,0.249
0.3,41,0.0,-11.6,-17.5,1.0,7.979,0.249
0.3,42,0.0,17.4,-13.4,2.0,5.319,0.249
0.3,43,0.004,-0.8,-4.3,4.0,3.192,0.248
0.3,44,0.0,-4.1,-6.5,3.0,3.989,0.249
0.3,45,0.0,5.7,-3.7,4.0,3.192,0.249
0.3,46,0.0,13.9,-19.6,4.0,3.192,0.249
0.3,47,0.0,17.4,-24.7,1.0,7.979,0.249
0.3,48,0.0,-8.1,21.4,4.0,3.192,0.249
0.3,49,0.0,-14.4,24.3,4.0,3.192,0.249
0.3,50,0.0,11.3,-0.3,2.0,5.319,0.249
0.4,14,0.0,-21.5,8.4,3.0,3.989,0.249
0.4,15,0.0,-22.4,13.0,3.0,3.989,0.249
0.4,16,0.0,9.6,-23.1,1.0,7.979,0.249
0.4,17,0.0,-11.9,23.4,4.0,3.192,0.249
0.4,18,0.0,1.2,19.1,2.0,5.319,0.249
0.4,19,0.0,12.6,-3.9,2.0,5.319,0.249
0.4,20,0.007,1.4,5.2,1.0,7.979,0.247
0.4,21,0.0,-22.4,-6.0,1.0,7.979,0.249
0.4,22,0.0,-14.8,-23.7,3.0,3.989,0.249
0.4,23,0.002,-0.5,6.4,2.0,5.319,0.248
0.4,24,0.0,13.0,21.7,0.0,15.958,0.249
0.4,25,0.0,-18.3,-23.5,2.0,5.319,0.249
0.4,26,0.0,21.7,-12.2,1.0,7.979,0.249
0.4,27,0.0,-7.6,19.6,5.0,2.66,0.249
0.4,28,0.0,-1.2,15.6,4.0,3.192,0.249
0.4,29,0.0,-21.1,20.6,2.0,5.319,0.249
0.4,30,0.0,-19.3,12.5,3.0,3.989,0.249
0.4,31,0.0,14.5,12.2,0.0,15.958,0.249
0.4,32,0.0,-18.2,-23.0,2.0,5.319,0.249
0.4,33,0.0,-7.1,-2.1,2.0,5.319,0.249
0.4,34,0.0,2.0,-10.3,5.0,2.66,0.249
0.4,35,0.0,8.3,-14.0,3.0,3.989,0.249
0.4,36,0.0,-3.0,13.5,4.0,3.192,0.249
0.4,37,0.0,-20.0,-11.1,1.0,7.979,0.249
0.4,38,0.0,-14.5,9.3,2.0,5.319,0.249
0.4,39,0.0,4.1,-15.6,2.0,5.319,0.249
0.4,40,0.0,-7.3,20.3,4.0,3.192,0.249
0.4,41,0.0,-11.7,-17.4,1.0,7.979,0.249
0.4,42,0.0,17.3,-13.4,2.0,5.319,0.249
0.4,43,0.023,-0.9,-4.3,4.0,3.192,0.243
0.4,44,0.0,-4.0,-6.5,3.0,3.989,0.249
0.4,45,0.001,5.5,-3.6,4.0,3.192,0.248
0.4,46,0.0,14.0,-19.6,4.0,3.192,0.249
0.4,47,0.0,17.5,-24.8,1.0,7.979,0.249
0.4,48,0.0,-8.0,21.4,4.0,3.192,0.249
0.4,49,0.0,-14.3,24.2,4.0,3.192,0.249
0.4,50,0.0,11.3,-0.4,2.0,5.319,0.249
0.5,14,0.0,-21.4,8.3,3.0,3.989,0.249
0.5,15,0.0,-22.5,12.9,3.0,3.989,0.249
0.5,16,0.0,9.7,-23.0,1.0,7.979,0.249
0.5,17,0.0,-11.8,23.4,4.0,3.192,0.249
0.5,18,0.0,1.3,19.1,2.0,5.319,0.249
0.5,19,0.0,12.5,-3.9,2.0,5.319,0.249
0.5,20,0.03,1.6,5.0,1.0,7.979,0.241
0.5,21,0.0,-22.4,-5.9,1.0,7.979,0.249
0.5,22,0.0,-14.9,-23.7,3.0,3.989,0.249
0.5,23,0.012,-0.4,6.2,2.0,5.319,0.246
0.5,24,0.0,12.9,21.7,0.0,15.958,0.249
0.5,25,0.0,-18.3,-23.5,2.0,5.319,0.249
0.5,26,0.0,21.6,-12.3,1.0,7.979,0.249
0.5,27,0.0,-7.5,19.6,5.0,2.66,0.249
0.5,28,0.0,-1.2,15.6,4.0,3.192,0.249
0.5,29,0.0,-21.1,20.5,2.0,5.319,0.249
0.5,30,0.0,-19.3,12.6,3.0,3.989,0.249
0.5,31,0.0,14.5,12.3,0.0,15.958,0.249
0.5,32,0.0,-18.3,-22.9,2.0,5.319,0.249
0.5,33,0.004,-6.9,-2.1,2.0,5.319,0.248
0.5,34,0.0,1.9,-10.1,5.0,2.66,0.249
0.5,35,0.0,8.4,-14.0,2.0,5.319,0.249
0.5,36,0.0,-2.9,13.3,4.0,3.192,0.249
0.5,37,0.0,-20.0,-11.1,1.0,7.979,0.249
0.5,38,0.0,-14.5,9.2,2.0,5.319,0.249
0.5,39,0.0,4.0,-15.7,2.0,5.319,0.249
0.5,40,0.0,-7.4,20.3,4.0,3.192,0.249
0.5,41,0.0,-11.7,-17.5,1.0,7.979,0.249
0.5,42,0.0,17.3,-13.3,2.0,5.319,0.249
0.5,43,0.06,-1.0,-4.3,4.0,3.192,0.234
0.5,44,0.003,-3.8,-6.4,3.0,3.989,0.248
0.5,45,0.01,5.3,-3.5,4.0,3.192,0.246
0.5,46,0.0,14.1,-19.6,3.0,3.989,0.249
0.5,47,0.0,17.5,-24.8,1.0,7.979,0.249
0.5,48,0.0,-8.1,21.4,4.0,3.192,0.249
0.5,49,0.0,-14.2,24.3,3.0,3.989,0.249
0.5,50,0.0,11.1,-0.4,2.0,5.319,0.249
0.6,14,0.0,-21.5,8.3,3.0,3.989,0.249
0.6,15,0.0,-22.4,12.8,3.0,3.989,0.249
0.6,16,0.0,9.6,-23.0,1.0,7.979,0.249
0.6,17,0.0,-11.9,23.4,4.0,3.192,0.249
0.6,18,0.0,1.2,19.1,2.0,5.319,0.249
0.6,19,0.0,12.3,-3.9,2.0,5.319,0.249
0.6,20,0.074,1.6,4.8,1.0,7.979,0.23
0.6,21,0.0,-22.4,-5.8,1.0,7.979,0.249
0.6,22,0.0,-15.0,-23.7,3.0,3.989,0.249
0.6,23,0.037,-0.3,6.0,2.0,5.319,0.239
0.6,24,0.0,12.8,21.7,0.0,15.958,0.249
0.6,25,0.0,-18.2,-23.5,2.0,5.319,0.249
0.6,26,0.0,21.6,-12.3,1.0,7.979,0.249
0.6,27,0.0,-7.5,19.6,5.0,2.66,0.249
0.6,28,0.0,-1.2,15.6,4.0,3.192,0.249
0.6,29,0.0,-21.1,20.5,2.0,5.319,0.249
0.6,30,0.0,-19.3,12.6,3.0,3.989,0.249
0.6,31,0.0,14.5,12.3,0.0,15.958,0.249
0.6,32,0.0,-18.3,-22.8,2.0,5.319,0.249
0.6,33,0.018,-6.7,-2.1,2.0,5.319,0.244
0.6,34,0.001,1.9,-9.8,5.0,2.66,0.248
0.6,35,0.0,8.4,-14.1,2.0,5.319,0.249
0.6,36,0.0,-2.8,13.1,4.0,3.192,0.249
0.6,37,0.0,-20.0,-11.0,1.0,7.979,0.249
0.6,38,0.0,-14.5,9.1,2.0,5.319,0.249
0.6,39,0.0,3.9,-15.7,2.0,5.319,0.249
0.6,40,0.0,-7.3,20.3,5.0,2.66,0.249
0.6,41,0.0,-11.7,-17.5,1.0,7.979,0.249
0.6,42,0.0,17.2,-13.3,2.0,5.319,0.249
0.6,43,0.11,-1.0,-4.3,4.0,3.192,0.221
0.6,44,0.013,-3.9,-6.2,3.0,3.989,0.245
0.6,45,0.034,5.2,-3.3,4.0,3.192,0.24
0.6,46,0.0,14.2,-19.6,3.0,3.989,0.249
0.6,47,0.0,17.5,-24.8,2.0,5.319,0.249
0.6,48,0.0,-8.1,21.4,4.0,3.192,0.249
0.6,49,0.0,-14.2,24.3,4.0,3.192,0.249
0.6,50,0.0,10.9,-0.4,2.0,5.319,0.249
0.7,14,0.0,-21.5,8.2,3.0,3.989,0.249
0.7,15,0.0,-22.4,12.8,3.0,3.989,0.249
0.7,16,0.0,9.6,-23.0,1.0,7.979,0.249
0.7,17,0.0,-11.9,23.3,4.0,3.192,0.249
0.7,18,0.0,1.3,19.1,2.0,5.319,0.249
0.7,19,0.0,12.0,-4.0,2.0,5.319,0.249
0.7,20,0.137,1.8,4.6,1.0,7.979,0.215
0.7,21,0.0,-22.4,-5.7,1.0,7.979,0.249
0.7,22,0.0,-14.9,-23.7,3.0,3.989,0.249
0.7,23,0.078,-0.1,5.9,2.0,5.319,0.229
0.7,24,0.0,12.7,21.7,0.0,15.958,0.249
0.7,25,0.0,-18.3,-23.5,2.0,5.319,0.249
0.7,26,0.0,21.6,-12.4,1.0,7.979,0.249
0.7,27,0.0,-7.4,19.6,4.0,3.192,0.249
0.7,28,0.0,-1.2,15.6,4.0,3.192,0.249
0.7,29,0.0,-21.2,20.6,2.0,5.319,0.249
0.7,30,0.0,-19.4,12.5,3.0,3.989,0.249
0.7,31,0.0,14.6,12.4,0.0,15.958,0.249
0.7,32,0.0,-18.2,-22.9,2.0,5.319,0.249
0.7,33,0.045,-6.4,-2.2,2.0,5.319,0.237
0.7,34,0.005,1.8,-9.6,5.0,2.66,0.247
0.7,35,0.0,8.3,-13.9,2.0,5.319,0.249
0.7,36,0.0,-2.6,12.9,3.0,3.989,0.249
0.7,37,0.0,-20.0,-11.0,1.0,7.979,0.249
0.7,38,0.0,-14.5,9.2,2.0,5.319,0.249
0.7,39,0.0,3.9,-15.5,2.0,5.319,0.249
0.7,40,0.0,-7.3,20.3,5.0,2.66,0.249
0.7,41,0.0,-11.8,-17.5,1.0,7.979,0.249
0.7,42,0.0,17.3,-13.3,2.0,5.319,0.249
0.7,43,0.171,-1.1,-4.3,4.0,3.192,0.206
0.7,44,0.037,-3.8,-6.0,3.0,3.989,0.239
0.7,45,0.073,5.1,-3.3,4.0,3.192,0.23
0.7,46,0.0,14.2,-19.7,4.0,3.192,0.249
0.7,47,0.0,17.5,-24.8,1.0,7.979,0.249
0.7,48,0.0,-8.2,21.4,4.0,3.192,0.249
0.7,49,0.0,-14.2,24.2,4.0,3.192,0.249
0.7,50,0.002,10.8,-0.4,2.0,5.319,0.248
0.8,14,0.0,-21.5,8.2,3.0,3.989,0.249
0.8,15,0.0,-22.5,12.9,3.0,3.989,0.249
0.8,16,0.0,9.6,-23.0,1.0,7.979,0.249
0.8,17,0.0,-11.9,23.4,4.0,3.192,0.249
0.8,18,0.0,1.4,19.1,2.0,5.319,0.249
0.8,19,0.002,11.8,-4.1,2.0,5.319,0.248
0.8,20,0.201,1.9,4.5,1.0,7.979,0.199
0.8,21,0.0,-22.4,-5.7,1.0,7.979,0.249
0.8,22,0.0,-14.9,-23.7,3.0,3.989,0.249
0.8,23,0.131,0.2,5.8,2.0,5.319,0.216
0.8,24,0.0,12.7,21.6,0.0,15.958,0.249
0.8,25,0.0,-18.4,-23.5,2.0,5.319,0.249
0.8,26,0.0,21.6,-12.4,1.0,7.979,0.249
0.8,27,0.0,-7.3,19.5,4.0,3.192,0.249
0.8,28,0.0,-1.1,15.6,4.0,3.192,0.249
0.8,29,0.0,-21.2,20.5,2.0,5.319,0.249
0.8,30,0.0,-19.4,12.6,3.0,3.989,0.249
0.8,31,0.0,14.6,12.3,0.0,15.958,0.249
0.8,32,0.0,-18.3,-22.8,2.0,5.319,0.249
0.8,33,0.087,-6.2,-2.3,2.0,5.319,0.227
0.8,34,0.015,1.7,-9.4,5.0,2.66,0.245
0.8,35,0.0,8.2,-13.8,2.0,5.319,0.249
0.8,36,0.001,-2.4,12.7,3.0,3.989,0.248
0.8,37,0.0,-19.9,-10.9,1.0,7.979,0.249
0.8,38,0.0,-14.5,9.1,2.0,5.319,0.249
0.8,39,0.0,3.7,-15.3,2.0,5.319,0.249
0.8,40,0.0,-7.3,20.3,5.0,2.66,0.249
0.8,41,0.0,-11.7,-17.6,1.0,7.979,0.249
0.8,42,0.0,17.3,-13.3,2.0,5.319,0.249
0.8,43,0.237,-1.2,-4.3,4.0,3.192,0.19
0.8,44,0.07,-3.8,-5.9,3.0,3.989,0.231
0.8,45,0.129,4.9,-3.1,4.0,3.192,0.217
0.8,46,0.0,14.2,-19.7,3.0,3.989,0.249
0.8,47,0.0,17.4,-24.8,1.0,7.979,0.249
0.8,48,0.0,-8.3,21.4,4.0,3.192,0.249
0.8,49,0.0,-14.2,24.2,4.0,3.192,0.249
0.8,50,0.008,10.6,-0.5,2.0,5.319,0.247
0.9,14,0.0,-21.6,8.2,3.0,3.989,0.249
0.9,15,0.0,-22.5,12.8,3.0,3.989,0.249
0.9,16,0.0,9.6,-23.1,1.0,7.979,0.249
0.9,17,0.0,-11.9,23.5,4.0,3.192,0.249
0.9,18,0.0,1.4,18.9,2.0,5.319,0.249
0.9,19,0.006,11.6,-4.1,2.0,5.319,0.247
0.9,20,0.271,2.1,4.3,1.0,7.979,0.181
0.9,21,0.0,-22.4,-5.7,1.0,7.979,0.249
0.9,22,0.0,-14.9,-23.8,3.0,3.989,0.249
0.9,23,0.191,0.4,5.6,2.0,5.319,0.201
0.9,24,0.0,12.8,21.6,0.0,15.958,0.249
0.9,25,0.0,-18.5,-23.6,2.0,5.319,0.249
0.9,26,0.0,21.6,-12.3,1.0,7.979,0.249
0.9,27,0.0,-7.2,19.5,4.0,3.192,0.249
0.9,28,0.001,-1.1,15.4,4.0,3.192,0.248
0.9,29,0.0,-21.2,20.5,2.0,5.319,0.249
0.9,30,0.0,-19.4,12.7,3.0,3.989,0.249
0.9,31,0.0,14.6,12.4,0.0,15.958,0.249
0.9,32,0.0,-18.2,-22.9,2.0,5.319,0.249
0.9,33,0.136,-6.0,-2.4,2.0,5.319,0.215
0.9,34,0.034,1.5,-9.3,5.0,2.66,0.24
0.9,35,0.0,8.1,-13.7,2.0,5.319,0.249
0.9,36,0.005,-2.3,12.5,3.0,3.989,0.247
0.9,37,0.0,-20.0,-11.0,1.0,7.979,0.249
0.9,38,0.0,-14.6,9.2,2.0,5.319,0.249
0.9,39,0.001,3.6,-15.1,2.0,5.319,0.248
0.9,40,0.0,-7.4,20.3,5.0,2.66,0.249
0.9,41,0.0,-11.6,-17.6,1.0,7.979,0.249
0.9,42,0.0,17.4,-13.3,2.0,5.319,0.249
0.9,43,0.31,-1.2,-4.2,4.0,3.192,0.172
0.9,44,0.113,-3.8,-5.8,3.0,3.989,0.22
0.9,45,0.198,4.7,-2.9,4.0,3.192,0.199
0.9,46,0.0,14.3,-19.8,3.0,3.989,0.249
0.9,47,0.0,17.4,-24.8,1.0,7.979,0.249
0.9,48,0.0,-8.2,21.4,4.0,3.192,0.249
0.9,49,0.0,-14.2,24.2,4.0,3.192,0.249
0.9,50,0.019,10.4,-0.4,2.0,5.319,0.244
1.0,14,0.0,-21.6,8.1,3.0,3.989,0.249
1.0,15,0.0,-22.5,12.7,3.0,3.989,0.249
1.0,16,0.0,9.7,-23.1,1.0,7.979,0.249
1.0,17,0.0,-11.9,23.6,4.0,3.192,0.249
1.0,18,0.0,1.4,18.8,2.0,5.319,0.249
1.0,19,0.014,11.5,-4.0,2.0,5.319,0.245
1.0,20,0.345,2.0,4.2,2.0,5.319,0.163
1.0,21,0.0,-22.4,-5.7,1.0,7.979,0.249
1.0,22,0.0,-15.0,-23.9,3.0,3.989,0.249
1.0,23,0.253,0.7,5.6,2.0,5.319,0.186
1.0,24,0.0,12.7,21.6,0.0,15.958,0.249
1.0,25,0.0,-18.4,-23.6,2.0,5.319,0.249
1.0,26,0.0,21.6,-12.2,1.0,7.979,0.249
1.0,27,0.0,-7.0,19.4,4.0,3.192,0.249
1.0,28,0.002,-1.0,15.2,3.0,3.989,0.248
1.0,29,0.0,-21.2,20.6,2.0,5.319,0.249
1.0,30,0.0,-19.3,12.7,3.0,3.989,0.249
1.0,31,0.0,14.6,12.3,0.0,15.958,0.249
1.0,32,0.0,-18.1,-22.8,2.0,5.319,0.249
1.0,33,0.195,-5.8,-2.6,2.0,5.319,0.2
1.0,34,0.062,1.5,-9.0,5.0,2.66,0.233
1.0,35,0.002,8.0,-13.6,2.0,5.319,0.248
1.0,36,0.012,-2.2,12.3,3.0,3.989,0.246
1.0,37,0.0,-20.1,-10.9,1.0,7.979,0.249
1.0,38,0.001,-14.5,9.3,2.0,5.319,0.248
1.0,39,0.002,3.5,-14.8,2.0,5.319,0.248
1.0,40,0.0,-7.2,20.1,5.0,2.66,0.249
1.0,41,0.0,-11.6,-17.5,1.0,7.979,0.249
1.0,42,0.0,17.4,-13.3,2.0,5.319,0.249
1.0,43,0.374,-1.2,-4.3,4.0,3.192,0.156
1.0,44,0.174,-3.7,-5.5,3.0,3.989,0.205
1.0,45,0.275,4.6,-2.7,5.0,2.66,0.18
1.0,46,0.0,14.2,-19.7,3.0,3.989,0.249
1.0,47,0.0,17.3,-24.7,2.0,5.319,0.249
1.0,48,0.0,-8.1,21.4,4.0,3.192,0.249
1.0,49,0.0,-14.3,24.2,4.0,3.192,0.249
1.0,50,0.038,10.2,-0.4,2.0,5.319,0.239
1.1,14,0.0,-21.4,8.0,3.0,3.989,0.249
1.1,15,0.0,-22.5,12.8,2.0,5.319,0.249
1.1,16,0.0,9.6,-23.0,2.0,5.319,0.249
1.1,17,0.0,-11.8,23.6,4.0,3.192,0.249
1.1,18,0.001,1.5,18.6,2.0,5.319,0.248
1.1,19,0.028,11.2,-4.1,2.0,5.319,0.242
1.1,20,0.409,2.1,4.2,2.0,5.319,0.147
1.1,21,0.0,-22.4,-5.8,1.0,7.979,0.249
1.1,22,0.0,-15.0,-23.9,3.0,3.989,0.249
1.1,23,0.324,0.8,5.4,2.0,5.319,0.168
1.1,24,0.0,12.7,21.5,0.0,15.958,0.249
1.1,25,0.0,-18.5,-23.7,2.0,5.319,0.249
1.1,26,0.0,21.5,-12.2,1.0,7.979,0.249
1.1,27,0.0,-6.9,19.3,4.0,3.192,0.249
1.1,28,0.006,-1.2,15.0,4.0,3.192,0.247
1.1,29,0.0,-21.2,20.6,1.0,7.979,0.249
1.1,30,0.0,-19.1,12.6,3.0,3.989,0.249
1.1,31,0.001,14.6,12.3,0.0,15.958,0.248
1.1,32,0.0,-18.1,-22.9,2.0,5.319,0.249
1.1,33,0.265,-5.6,-2.6,2.0,5.319,0.183
1.1,34,0.1,1.4,-8.8,5.0,2.66,0.224
1.1,35,0.004,7.7,-13.5,2.0,5.319,0.248
1.1,36,0.023,-2.2,12.1,3.0,3.989,0.243
1.1,37,0.0,-20.1,-11.0,1.0,7.979,0.249
1.1,38,0.002,-14.4,9.3,2.0,5.319,0.248
1.1,39,0.006,3.3,-14.6,2.0,5.319,0.247
1.1,40,0.0,-7.0,19.9,4.0,3.192,0.249
1.1,41,0.0,-11.5,-17.5,1.0,7.979,0.249
1.1,42,0.0,17.4,-13.4,2.0,5.319,0.249
1.1,43,0.443,-1.3,-4.3,4.0,3.192,0.138
1.1,44,0.238,-3.7,-5.3,3.0,3.989,0.189
1.1,45,0.358,4.5,-2.5,5.0,2.66,0.16
1.1,46,0.0,14.2,-19.7,3.0,3.989,0.249
1.1,47,0.0,17.3,-24.8,2.0,5.319,0.249
1.1,48,0.0,-8.0,21.4,4.0,3.192,0.249
1.1,49,0.0,-14.3,24.2,3.0,3.989,0.249
1.1,50,0.065,10.0,-0.3,2.0,5.319,0.232
1.2,14,0.0,-21.1,8.0,3.0,3.989,0.249
1.2,15,0.0,-22.5,12.9,3.0,3.989,0.249
1.2,16,0.0,9.6,-23.0,2.0,5.319,0.249
1.2,17,0.0,-11.9,23.6,4.0,3.192,0.249
1.2,18,0.002,1.6,18.3,2.0,5.319,0.248
1.2,19,0.049,11.0,-4.0,2.0,5.319,0.236
1.2,20,0.474,2.0,4.3,2.0,5.319,0.131
1.2,21,0.0,-22.2,-5.8,1.0,7.979,0.249
1.2,22,0.0,-15.0,-23.9,3.0,3.989,0.249
1.2,23,0.396,1.0,5.3,2.0,5.319,0.15
