Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
6.2,25,1.252,-24.6,12.8,0.0,22.568,0.07
6.3,24,1.03,-21.9,-1.6,0.0,22.568,0.008
6.3,25,1.258,-24.6,12.9,0.0,22.568,0.072
6.4,24,1.038,-21.7,-1.6,0.0,22.568,0.011
6.4,25,1.267,-24.5,13.0,0.0,22.568,0.074
6.5,24,1.047,-21.5,-1.5,0.0,22.568,0.013
6.5,25,1.275,-24.5,13.1,0.0,22.568,0.076
6.6,24,1.049,-21.3,-1.6,0.0,22.568,0.014
6.6,25,1.288,-24.4,13.1,0.0,22.568,0.08
6.7,24,1.046,-21.3,-1.7,0.0,22.568,0.013
6.7,25,1.295,-24.3,13.0,0.0,22.568,0.082
6.8,24,1.051,-21.3,-1.6,0.0,22.568,0.014
6.8,25,1.299,-24.3,13.1,0.0,22.568,0.083
6.9,24,1.049,-21.3,-1.6,0.0,22.568,0.014
6.9,25,1.298,-24.4,13.1,0.0,22.568,0.083
7.0,24,1.047,-21.3,-1.7,0.0,22.568,0.013
7.0,25,1.305,-24.3,13.2,0.0,22.568,0.085
7.1,24,1.044,-21.3,-1.8,0.0,22.568,0.012
7.1,25,1.311,-24.3,13.3,0.0,22.568,0.086
7.2,24,1.047,-21.2,-1.8,0.0,22.568,0.013
7.2,25,1.319,-24.2,13.3,0.0,22.568,0.088
7.3,24,1.045,-21.2,-1.8,0.0,22.568,0.012
7.3,25,1.32,-24.2,13.3,0.0,22.568,0.089
7.4,24,1.048,-21.1,-1.7,0.0,22.568,0.013
7.4,25,1.321,-24.2,13.3,0.0,22.568,0.089
7.5,24,1.053,-21.1,-1.6,0.0,22.568,0.015
7.5,25,1.319,-24.2,13.3,0.0,22.568,0.088
7.6,24,1.056,-21.1,-1.5,0.0,22.568,0.016
7.6,25,1.319,-24.2,13.2,0.0,22.568,0.088
7.7,24,1.06,-21.1,-1.4,0.0,22.568,0.017
7.7,25,1.322,-24.2,13.1,0.0,22.568,0.089
7.8,24,1.056,-21.1,-1.4,0.0,22.568,0.016
7.8,25,1.324,-24.1,13.1,0.0,22.568,0.09
7.9,24,1.058,-21.1,-1.3,0.0,22.568,0.016
7.9,25,1.33,-24.0,13.1,0.0,22.568,0.092
8.0,24,1.054,-21.0,-1.4,0.0,22.568,0.015
8.0,25,1.33,-24.0,13.2,0.0,22.568,0.092
8.1,24,1.049,-21.0,-1.4,0.0,22.568,0.014
8.1,25,1.325,-24.0,13.1,0.0,22.568,0.09
8.2,24,1.043,-21.0,-1.5,0.0,22.568,0.012
8.2,25,1.319,-24.0,13.1,0.0,22.568,0.088
8.3,24,1.044,-21.0,-1.4,0.0,22.568,0.012
8.3,25,1.317,-24.0,13.0,0.0,22.568,0.088
8.4,24,1.046,-21.0,-1.3,0.0,22.568,0.013
8.4,25,1.311,-24.0,12.9,0.0,22.568,0.086
8.5,24,1.048,-21.0,-1.2,0.0,22.568,0.013
8.5,25,1.307,-24.0,13.0,0.0,22.568,0.085
8.6,24,1.05,-20.9,-1.1,0.0,22.568,0.014
8.6,25,1.301,-24.0,13.0,0.0,22.568,0.083
8.7,24,1.045,-20.9,-1.1,0.0,22.568,0.012
8.7,25,1.295,-24.0,13.0,0.0,22.568,0.082
8.8,24,1.046,-20.9,-1.0,0.0,22.568,0.013
8.8,25,1.294,-23.9,13.0,0.0,22.568,0.082
8.9,24,1.047,-20.9,-0.9,0.0,22.568,0.013
8.9,25,1.29,-23.9,13.1,0.0,22.568,0.08
9.0,24,1.046,-20.9,-0.8,0.0,22.568,0.013
9.0,25,1.29,-23.8,13.2,0.0,22.568,0.08
9.1,24,1.043,-21.0,-0.7,0.0,22.568,0.012
9.1,25,1.285,-23.8,13.1,0.0,22.568,0.079
9.2,24,1.043,-21.0,-0.6,0.0,22.568,0.012
9.2,25,1.278,-23.8,13.1,0.0,22.568,0.077
9.3,24,1.043,-20.9,-0.5,0.0,22.568,0.012
9.3,25,1.273,-23.8,13.2,0.0,22.568,0.076
9.4,24,1.037,-20.9,-0.6,0.0,22.568,0.01
9.4,25,1.266,-23.8,13.3,0.0,22.568,0.074
9.5,24,1.036,-20.9,-0.5,0.0,22.568,0.01
9.5,25,1.257,-23.9,13.3,0.0,22.568,0.071
9.6,24,1.03,-20.9,-0.5,0.0,22.568,0.008
9.6,25,1.248,-23.9,13.3,0.0,22.568,0.069
9.7,24,1.023,-20.8,-0.6,0.0,22.568,0.006
9.7,25,1.242,-23.9,13.4,0.0,22.568,0.067
9.8,24,1.015,-20.8,-0.7,0.0,22.568,0.004
9.8,25,1.232,-23.9,13.5,0.0,22.568,0.064
9.9,24,1.01,-20.8,-0.6,0.0,22.568,0.003
9.9,25,1.221,-23.9,13.4,0.0,22.568,0.061
10.0,24,1.005,-20.8,-0.5,0.0,22.568,0.001
10.0,25,1.213,-23.9,13.3,0.0,22.568,0.059
10.1,24,0.99,-20.9,-0.6,0.0,22.568,0.003
10.1,25,1.207,-23.8,13.2,0.0,22.568,0.057
10.2,24,0.974,-20.9,-0.7,0.0,22.568,0.007
10.2,25,1.2,-23.7,13.2,0.0,22.568,0.055
10.3,24,0.966,-20.7,-0.9,0.0,22.568,0.009
10.3,25,1.193,-23.6,13.2,0.0,22.568,0.054
10.4,24,0.958,-20.5,-1.0,0.0,22.568,0.012
10.4,25,1.182,-23.6,13.3,0.0,22.568,0.05
10.5,24,0.956,-20.3,-1.0,0.0,22.568,0.012
10.5,25,1.173,-23.6,13.4,0.0,22.568,0.048
10.6,24,0.954,-20.1,-0.9,0.0,22.568,0.013
10.6,25,1.161,-23.6,13.4,0.0,22.568,0.045
10.7,24,0.95,-20.0,-0.9,0.0,22.568,0.014
10.7,25,1.15,-23.6,13.4,0.0,22.568,0.042
10.8,24,0.943,-19.8,-1.0,0.0,22.568,0.016
10.8,25,1.141,-23.5,13.4,0.0,22.568,0.039
10.9,24,0.935,-19.6,-1.2,0.0,22.568,0.018
10.9,25,1.128,-23.6,13.4,0.0,22.568,0.035
11.0,24,0.933,-19.4,-1.1,0.0,22.568,0.019
11.0,25,1.113,-23.6,13.4,0.0,22.568,0.031
11.1,24,0.927,-19.2,-1.2,0.0,22.568,0.02
11.1,25,1.101,-23.6,13.3,0.0,22.568,0.028
11.2,24,0.923,-18.9,-1.3,0.0,22.568,0.021
11.2,25,1.091,-23.6,13.4,0.0,22.568,0.025
11.3,24,0.922,-18.7,-1.2,0.0,22.568,0.022
11.3,25,1.078,-23.6,13.3,0.0,22.568,0.022
11.4,24,0.916,-18.5,-1.2,0.0,22.568,0.023
11.4,25,1.064,-23.7,13.4,0.0,22.568,0.018
11.5,24,0.909,-18.3,-1.3,0.0,22.568,0.025
11.5,25,1.053,-23.6,13.3,0.0,22.568,0.015
11.6,24,0.907,-18.1,-1.3,0.0,22.568,0.026
11.6,25,1.046,-23.5,13.3,0.0,22.568,0.013
11.7,24,0.906,-17.9,-1.1,0.0,22.568,0.026
11.7,25,1.031,-23.5,13.3,0.0,22.568,0.009
11.8,24,0.907,-17.8,-0.9,0.0,22.568,0.026
11.8,25,1.017,-23.5,13.2,0.0,22.568,0.005
11.9,24,0.909,-17.7,-0.6,0.0,22.568,0.025
11.9,25,1.003,-23.6,13.3,0.0,22.568,0.001
12.0,24,0.905,-17.6,-0.4,0.0,22.568,0.026
12.0,25,0.991,-23.6,13.4,0.0,22.568,0.002
12.1,24,0.9,-17.5,-0.3,0.0,22.568,0.028
12.1,25,0.982,-23.5,13.4,0.0,22.568,0.005
12.2,24,0.901,-17.4,-0.1,0.0,22.568,0.027
12.2,25,0.977,-23.3,13.5,0.0,22.568,0.006
12.3,24,0.902,-17.3,0.2,0.0,22.568,0.027
12.3,25,0.971,-23.2,13.6,0.0,22.568,0.008
12.4,24,0.898,-17.2,0.3,0.0,22.568,0.028
12.4,25,0.966,-22.9,13.5,0.0,22.568,0.009
12.5,24,0.893,-17.1,0.4,0.0,22.568,0.03
12.5,25,0.96,-22.8,13.5,0.0,22.568,0.011
12.6,24,0.889,-17.0,0.5,0.0,22.568,0.031
12.6,25,0.953,-22.6,13.4,0.0,22.568,0.013
12.7,24,0.884,-16.9,0.6,0.0,22.568,0.032
12.7,25,0.95,-22.4,13.4,0.0,22.568,0.014
12.8,24,0.88,-16.8,0.7,0.0,22.568,0.033
12.8,25,0.944,-22.2,13.5,0.0,22.568,0.016
12.9,24,0.881,-16.7,1.0,0.0,22.568,0.033
12.9,25,0.936,-22.1,13.4,0.0,22.568,0.018
13.0,24,0.883,-16.6,1.2,0.0,22.568,0.032
13.0,25,0.928,-22.0,13.4,0.0,22.568,0.02
13.1,24,0.885,-16.5,1.5,0.0,22.568,0.032
13.1,25,0.922,-21.8,13.4,0.0,22.568,0.022
13.2,24,0.887,-16.4,1.8,0.0,22.568,0.031
13.2,25,0.916,-21.7,13.2,0.0,22.568,0.023
13.3,24,0.885,-16.3,1.9,0.0,22.568,0.032
13.3,25,0.912,-21.5,13.2,0.0,22.568,0.024
13.4,24,0.883,-16.2,2.0,0.0,22.568,0.032
13.4,25,0.905,-21.4,13.1,0.0,22.568,0.026
13.5,24,0.885,-16.1,2.3,0.0,22.568,0.032
13.5,25,0.902,-21.2,12.9,0.0,22.568,0.027
13.6,24,0.884,-16.0,2.4,0.0,22.568,0.032
13.6,25,0.897,-21.0,12.7,0.0,22.568,0.029
13.7,24,0.888,-15.9,2.7,0.0,22.568,0.031
13.7,25,0.893,-20.8,12.7,0.0,22.568,0.03
13.8,24,0.886,-15.9,2.8,1.0,11.284,0.032
13.8,25,0.887,-20.7,12.7,1.0,11.284,0.031
13.9,24,0.884,-15.8,2.9,1.0,11.284,0.032
13.9,25,0.884,-20.6,12.7,1.0,11.284,0.032
14.0,24,0.889,-15.7,3.2,1.0,11.284,0.031
14.0,25,0.883,-20.4,12.7,1.0,11.284,0.032
14.1,24,0.894,-15.6,3.4,1.0,11.284,0.029
14.1,25,0.879,-20.2,12.5,1.0,11.284,0.034
14.2,24,0.898,-15.5,3.7,1.0,11.284,0.028
14.2,25,0.874,-20.1,12.4,1.0,11.284,0.035
14.3,24,0.899,-15.4,3.9,1.0,11.284,0.028
14.3,25,0.87,-20.0,12.4,1.0,11.284,0.036
14.4,24,0.904,-15.3,4.1,1.0,11.284,0.027
14.4,25,0.87,-19.8,12.3,1.0,11.284,0.036
14.5,24,0.91,-15.1,4.4,1.0,11.284,0.025
14.5,25,0.869,-19.6,12.1,1.0,11.284,0.036
14.6,24,0.914,-15.1,4.7,1.0,11.284,0.024
14.6,25,0.871,-19.3,12.1,1.0,11.284,0.036
14.7,24,0.913,-15.0,4.8,1.0,11.284,0.024
14.7,25,0.872,-19.1,12.1,1.0,11.284,0.035
14.8,24,0.915,-15.0,5.1,1.0,11.284,0.024
14.8,25,0.874,-18.8,11.9,1.0,11.284,0.035
14.9,24,0.917,-14.9,5.3,1.0,11.284,0.023
14.9,25,0.876,-18.6,11.9,1.0,11.284,0.034
15.0,24,0.918,-14.8,5.5,1.0,11.284,0.023
15.0,25,0.873,-18.4,11.7,1.0,11.284,0.035
15.1,24,0.923,-14.7,5.7,1.0,11.284,0.021
15.1,25,0.872,-18.3,11.7,1.0,11.284,0.035
15.2,24,0.926,-14.6,6.0,1.0,11.284,0.021
15.2,25,0.872,-18.1,11.7,1.0,11.284,0.035
15.3,24,0.927,-14.4,6.1,1.0,11.284,0.02
15.3,25,0.872,-17.9,11.7,1.0,11.284,0.035
15.4,24,0.928,-14.3,6.2,1.0,11.284,0.02
15.4,25,0.874,-17.7,11.7,1.0,11.284,0.035
15.5,24,0.929,-14.2,6.3,1.0,11.284,0.02
15.5,25,0.874,-17.4,11.6,1.0,11.284,0.035
15.6,24,0.928,-14.1,6.4,1.0,11.284,0.02
15.6,25,0.874,-17.2,11.4,1.0,11.284,0.035
15.7,24,0.925,-14.1,6.5,1.0,11.284,0.021
15.7,25,0.874,-17.0,11.3,1.0,11.284,0.035
15.8,24,0.927,-14.0,6.8,1.0,11.284,0.02
15.8,25,0.875,-16.7,11.2,1.0,11.284,0.035
15.9,24,0.927,-13.9,6.9,1.0,11.284,0.02
15.9,25,0.874,-16.6,11.2,1.0,11.284,0.035
16.0,24,0.929,-13.7,7.0,1.0,11.284,0.02
16.0,25,0.873,-16.4,11.0,1.0,11.284,0.035
16.1,24,0.93,-13.6,7.3,1.0,11.284,0.019
16.1,25,0.876,-16.1,10.9,1.0,11.284,0.034
16.2,24,0.931,-13.5,7.4,1.0,11.284,0.019
16.2,25,0.877,-15.9,11.0,1.0,11.284,0.034
16.3,24,0.932,-13.3,7.5,1.0,11.284,0.019
16.3,25,0.875,-15.7,11.0,1.0,11.284,0.035
16.4,24,0.936,-13.2,7.7,1.0,11.284,0.018
16.4,25,0.873,-15.6,10.9,1.0,11.284,0.035
16.5,24,0.933,-13.1,7.8,1.0,11.284,0.019
16.5,25,0.877,-15.3,10.9,1.0,11.284,0.034
16.6,24,0.93,-13.1,7.9,1.0,11.284,0.019
16.6,25,0.879,-15.0,10.9,1.0,11.284,0.034
16.7,24,0.931,-12.9,8.0,1.0,11.284,0.019
16.7,25,0.881,-14.8,11.0,1.0,11.284,0.033
16.8,24,0.928,-12.8,8.1,1.0,11.284,0.02
16.8,25,0.881,-14.6,10.9,1.0,11.284,0.033
16.9,24,0.924,-12.8,8.2,1.0,11.284,0.021
16.9,25,0.879,-14.5,11.0,1.0,11.284,0.034
17.0,24,0.919,-12.8,8.4,1.0,11.284,0.022
17.0,25,0.879,-14.3,11.2,1.0,11.284,0.034
17.1,24,0.917,-12.8,8.7,1.0,11.284,0.023
17.1,25,0.877,-14.2,11.4,1.0,11.284,0.034
17.2,24,0.914,-12.7,8.8,1.0,11.284,0.024
17.2,25,0.875,-14.1,11.6,1.0,11.284,0.035
17.3,24,0.909,-12.7,9.0,1.0,11.284,0.025
17.3,25,0.872,-14.0,11.8,1.0,11.284,0.035
17.4,24,0.905,-12.7,9.2,1.0,11.284,0.026
17.4,25,0.873,-13.8,12.0,1.0,11.284,0.035
17.5,24,0.901,-12.6,9.5,1.0,11.284,0.027
17.5,25,0.87,-13.7,12.1,1.0,11.284,0.036
17.6,24,0.896,-12.6,9.6,1.0,11.284,0.029
17.6,25,0.868,-13.5,12.1,1.0,11.284,0.037
17.7,24,0.892,-12.5,9.7,1.0,11.284,0.03
17.7,25,0.864,-13.4,12.2,1.0,11.284,0.038
17.8,24,0.892,-12.3,9.8,1.0,11.284,0.03
17.8,25,0.86,-13.3,12.2,1.0,11.284,0.039
17.9,24,0.889,-12.2,10.1,1.0,11.284,0.031
17.9,25,0.86,-13.1,12.3,1.0,11.284,0.039
18.0,24,0.886,-12.1,10.1,1.0,11.284,0.032
18.0,25,0.856,-13.0,12.3,1.0,11.284,0.04
18.1,24,0.881,-12.0,10.4,1.0,11.284,0.033
18.1,25,0.856,-12.7,12.4,1.0,11.284,0.04
18.2,24,0.88,-11.8,10.5,1.0,11.284,0.033
18.2,25,0.855,-12.5,12.6,1.0,11.284,0.04
18.3,24,0.878,-11.7,10.7,1.0,11.284,0.034
18.3,25,0.855,-12.3,12.6,1.0,11.284,0.04
18.4,24,0.876,-11.5,11.0,1.0,11.284,0.034
18.4,25,0.853,-12.1,12.8,1.0,11.284,0.041
18.5,24,0.872,-11.4,11.0,1.0,11.284,0.035
18.5,25,0.85,-11.9,12.8,1.0,11.284,0.042
18.6,24,0.867,-11.3,11.2,1.0,11.284,0.037
18.6,25,0.849,-11.7,12.9,1.0,11.284,0.042
18.7,24,0.868,-11.1,11.3,1.0,11.284,0.037
18.7,25,0.85,-11.4,12.9,1.0,11.284,0.042
18.8,24,0.866,-10.9,11.5,1.0,11.284,0.037
18.8,25,0.851,-11.2,12.9,1.0,11.284,0.041
18.9,24,0.861,-10.8,11.7,1.0,11.284,0.039
18.9,25,0.853,-10.9,12.9,1.0,11.284,0.041
19.0,24,0.857,-10.7,11.7,1.0,11.284,0.04
19.0,25,0.855,-10.6,12.8,1.0,11.284,0.04
19.1,24,0.859,-10.4,11.7,1.0,11.284,0.039
19.1,25,0.852,-10.5,12.8,1.0,11.284,0.041
19.2,24,0.862,-10.1,11.6,1.0,11.284,0.038
19.2,25,0.848,-10.4,12.7,1.0,11.284,0.042
19.3,24,0.861,-10.0,11.5,1.0,11.284,0.039
19.3,25,0.845,-10.3,12.5,1.0,11.284,0.043
19.4,24,0.859,-9.8,11.5,1.0,11.284,0.039
19.4,25,0.847,-10.1,12.5,1.0,11.284,0.042
19.5,24,0.863,-9.6,11.5,1.0,11.284,0.038
19.5,25,0.845,-9.9,12.4,1.0,11.284,0.043
19.6,24,0.869,-9.3,11.4,1.0,11.284,0.036
19.6,25,0.843,-9.9,12.3,1.0,11.284,0.044
19.7,24,0.873,-9.0,11.4,1.0,11.284,0.035
19.7,25,0.844,-9.7,12.2,1.0,11.284,0.043
19.8,24,0.879,-8.7,11.4,1.0,11.284,0.034
19.8,25,0.849,-9.4,12.2,1.0,11.284,0.042
19.9,24,0.886,-8.5,11.3,1.0,11.284,0.032
19.9,25,0.849,-9.3,12.0,1.0,11.284,0.042
20.0,24,0.893,-8.2,11.2,1.0,11.284,0.03
20.0,25,0.848,-9.2,12.0,1.0,11.284,0.042
20.1,24,0.895,-8.0,11.1,1.0,11.284,0.029
20.1,25,0.853,-8.9,11.8,1.0,11.284,0.041
20.2,24,0.895,-7.9,11.1,1.0,11.284,0.029
20.2,25,0.86,-8.6,11.7,1.0,11.284,0.039
20.3,24,0.897,-7.8,11.0,1.0,11.284,0.029
20.3,25,0.863,-8.5,11.7,1.0,11.284,0.038
20.4,24,0.904,-7.5,10.8,1.0,11.284,0.027
20.4,25,0.863,-8.3,11.6,1.0,11.284,0.038
20.5,24,0.911,-7.2,10.7,1.0,11.284,0.025
20.5,25,0.869,-8.1,11.5,1.0,11.284,0.036
20.6,24,0.918,-7.0,10.7,1.0,11.284,0.023
20.6,25,0.877,-7.8,11.4,1.0,11.284,0.034
20.7,24,0.925,-6.7,10.5,1.0,11.284,0.021
20.7,25,0.878,-7.7,11.3,1.0,11.284,0.034
20.8,24,0.931,-6.5,10.4,1.0,11.284,0.019
20.8,25,0.884,-7.4,11.2,1.0,11.284,0.032
20.9,24,0.939,-6.2,10.3,1.0,11.284,0.017
20.9,25,0.884,-7.3,11.1,1.0,11.284,0.032
21.0,24,0.947,-5.9,10.2,1.0,11.284,0.015
21.0,25,0.888,-7.1,11.0,1.0,11.284,0.031
21.1,24,0.949,-5.7,10.1,1.0,11.284,0.014
21.1,25,0.895,-6.8,10.9,1.0,11.284,0.029
21.2,24,0.949,-5.6,10.0,1.0,11.284,0.014
21.2,25,0.895,-6.7,10.8,1.0,11.284,0.029
21.3,24,0.955,-5.4,10.0,1.0,11.284,0.012
21.3,25,0.902,-6.4,10.7,1.0,11.284,0.027
21.4,24,0.963,-5.1,10.0,1.0,11.284,0.01
21.4,25,0.909,-6.2,10.5,1.0,11.284,0.025
21.5,24,0.964,-4.9,9.9,1.0,11.284,0.01
21.5,25,0.91,-6.0,10.5,1.0,11.284,0.025
21.6,24,0.97,-4.7,9.8,1.0,11.284,0.008
21.6,25,0.91,-5.9,10.4,1.0,11.284,0.025
21.7,24,0.978,-4.4,9.8,1.0,11.284,0.006
21.7,25,0.91,-5.8,10.4,1.0,11.284,0.025
21.8,24,0.987,-4.1,9.7,1.0,11.284,0.004
21.8,25,0.916,-5.5,10.4,1.0,11.284,0.023
21.9,24,0.991,-3.9,9.7,1.0,11.284,0.002
21.9,25,0.924,-5.2,10.3,1.0,11.284,0.021
22.0,24,0.983,-3.9,9.7,1.0,11.284,0.005
22.0,25,0.926,-5.1,10.3,1.0,11.284,0.021
22.1,24,0.975,-4.0,9.7,1.0,11.284,0.007
22.1,25,0.927,-4.9,10.3,1.0,11.284,0.02
22.2,24,0.974,-3.9,9.7,1.0,11.284,0.007
