Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.2,2353.13,0.081,0.941
12.3,2406.47,0.082,0.963
12.4,2422.83,0.083,0.969
12.5,2422.83,0.083,0.969
12.6,2422.83,0.084,0.969
12.7,2422.83,0.085,0.969
12.8,2422.83,0.085,0.969
12.9,2310.28,0.086,0.924
13.0,2386.47,0.087,0.955
13.1,2386.47,0.087,0.955
13.2,2276.16,0.088,0.91
13.3,2339.8,0.089,0.936
13.4,2353.13,0.089,0.941
13.5,2276.16,0.09,0.91
13.6,2409.5,0.091,0.964
13.7,2329.5,0.091,0.932
13.8,2302.83,0.092,0.921
13.9,2316.16,0.093,0.926
14.0,2239.8,0.093,0.896
14.1,2319.8,0.094,0.928
14.2,2319.8,0.095,0.928
14.3,2319.8,0.095,0.928
14.4,2316.16,0.096,0.926
14.5,2279.8,0.097,0.912
14.6,2336.16,0.097,0.934
14.7,2229.76,0.098,0.892
14.8,2249.29,0.099,0.9
14.9,2268.69,0.099,0.907
15.0,2232.32,0.1,0.893
15.1,2204.04,0.101,0.882
15.2,2233.53,0.101,0.893
15.3,2160.46,0.102,0.864
15.4,2160.46,0.103,0.864
15.5,2179.39,0.103,0.872
15.6,2156.36,0.104,0.863
15.7,2235.76,0.105,0.894
15.8,2176.36,0.105,0.871
15.9,2170.16,0.106,0.868
16.0,2170.16,0.107,0.868
16.1,2216.83,0.107,0.887
16.2,2216.83,0.108,0.887
16.3,2239.86,0.109,0.896
16.4,2239.86,0.109,0.896
16.5,2239.86,0.11,0.896
16.6,2223.96,0.111,0.89
16.7,2223.96,0.111,0.89
16.8,2297.29,0.112,0.919
16.9,2503.49,0.113,1.001
17.0,2299.86,0.113,0.92
17.1,2446.52,0.114,0.979
17.2,2450.16,0.115,0.98
17.3,2450.16,0.115,0.98
17.4,2243.49,0.116,0.897
17.5,2406.53,0.117,0.963
17.6,2482.12,0.117,0.993
17.7,2488.79,0.118,0.996
17.8,2485.63,0.119,0.994
17.9,2475.15,0.119,0.99
18.0,2435.15,0.12,0.974
18.1,2451.52,0.121,0.981
18.2,2271.52,0.121,0.909
18.3,2274.55,0.122,0.91
18.4,2272.9,0.123,0.909
18.5,2279.59,0.123,0.912
18.6,2335.76,0.124,0.934
18.7,2332.12,0.125,0.933
18.8,2351.23,0.125,0.94
18.9,2351.23,0.126,0.94
19.0,2368.57,0.127,0.947
19.1,2368.57,0.127,0.947
19.2,2408.57,0.128,0.963
19.3,2368.57,0.129,0.947
19.4,2368.57,0.129,0.947
19.5,2408.57,0.13,0.963
19.6,2386.0,0.131,0.954
19.7,2386.0,0.131,0.954
19.8,2386.0,0.132,0.954
19.9,2386.0,0.133,0.954
20.0,2589.03,0.133,1.036
20.1,2649.03,0.134,1.06
20.2,2595.7,0.135,1.038
20.3,2607.54,0.135,1.043
20.4,2578.65,0.136,1.031
20.5,2565.16,0.137,1.026
20.6,2524.18,0.137,1.01
20.7,2521.05,0.138,1.008
20.8,2504.68,0.139,1.002
20.9,2515.5,0.139,1.006
21.0,2399.73,0.14,0.96
21.1,2577.72,0.141,1.031
21.2,2469.79,0.141,0.988
21.3,2473.43,0.142,0.989
21.4,2473.43,0.143,0.989
21.5,2473.43,0.143,0.989
21.6,2406.76,0.144,0.963
21.7,2206.76,0.145,0.883
21.8,2173.84,0.145,0.87
21.9,2196.4,0.146,0.879
22.0,2196.4,0.147,0.879
22.1,2180.58,0.147,0.872
22.2,2280.58,0.148,0.912
22.3,2258.02,0.149,0.903
22.4,2275.82,0.149,0.91
22.5,2240.58,0.15,0.896
22.6,2169.45,0.151,0.868
22.7,2204.68,0.151,0.882
22.8,2204.68,0.152,0.882
22.9,2454.85,0.153,0.982
23.0,2188.18,0.153,0.875
23.1,2448.5,0.154,0.979
23.2,2415.82,0.155,0.966
23.3,2415.82,0.155,0.966
23.4,2411.36,0.156,0.965
23.5,2411.36,0.157,0.965
23.6,2416.12,0.157,0.966
23.7,2420.88,0.158,0.968
23.8,2420.88,0.159,0.968
23.9,2420.88,0.159,0.968
24.0,2420.88,0.16,0.968
24.1,2420.88,0.161,0.968
24.2,2420.88,0.161,0.968
24.3,2425.82,0.162,0.97
24.4,2435.8,0.163,0.974
24.5,2454.21,0.163,0.982
24.6,2502.78,0.164,1.001
24.7,2309.08,0.165,0.924
24.8,2309.08,0.165,0.924
24.9,2319.07,0.166,0.928
25.0,2296.87,0.167,0.919
25.1,2303.0,0.167,0.921
25.2,2331.55,0.168,0.933
25.3,2324.9,0.169,0.93
25.4,2385.74,0.169,0.954
25.5,2625.74,0.17,1.05
25.6,2331.55,0.171,0.933
25.7,2331.55,0.171,0.933
25.8,2423.77,0.172,0.97
25.9,2425.97,0.173,0.97
26.0,2645.97,0.173,1.058
26.1,2517.76,0.174,1.007
26.2,2512.63,0.175,1.005
26.3,2645.97,0.175,1.058
26.4,2510.01,0.176,1.004
26.5,2512.2,0.177,1.005
26.6,2630.86,0.177,1.052
26.7,2636.93,0.178,1.055
26.8,2629.13,0.179,1.052
26.9,2668.06,0.179,1.067
27.0,2639.49,0.18,1.056
27.1,2657.52,0.181,1.063
27.2,2648.0,0.181,1.059
27.3,2648.0,0.182,1.059
27.4,2648.0,0.183,1.059
27.5,2657.34,0.183,1.063
27.6,2684.59,0.184,1.074
27.7,2684.59,0.185,1.074
27.8,2753.04,0.185,1.101
27.9,2753.04,0.186,1.101
28.0,2759.24,0.187,1.104
28.1,2625.91,0.187,1.05
28.2,2635.48,0.188,1.054
28.3,2641.04,0.189,1.056
28.4,2662.83,0.189,1.065
28.5,2662.83,0.19,1.065
28.6,2678.73,0.191,1.071
28.7,2701.3,0.191,1.081
28.8,2701.3,0.192,1.081
28.9,2701.3,0.193,1.081
29.0,2701.3,0.193,1.081
29.1,2701.3,0.194,1.081
29.2,2667.96,0.195,1.067
29.3,2654.63,0.195,1.062
29.4,2654.63,0.196,1.062
29.5,2654.63,0.197,1.062
29.6,2584.33,0.197,1.034
29.7,2595.44,0.198,1.038
29.8,2614.2,0.199,1.046
29.9,2614.2,0.199,1.046
30.0,2614.2,0.2,1.046
30.1,2612.82,0.201,1.045
30.2,2666.15,0.201,1.066
30.3,2666.15,0.202,1.066
30.4,2702.51,0.203,1.081
30.5,2732.82,0.203,1.093
30.6,2732.82,0.204,1.093
30.7,2742.28,0.205,1.097
30.8,2744.85,0.205,1.098
30.9,2748.48,0.206,1.099
31.0,2755.15,0.207,1.102
31.1,2776.06,0.207,1.11
31.2,2992.73,0.208,1.197
31.3,2785.63,0.209,1.114
31.4,2798.79,0.209,1.12
31.5,2715.76,0.21,1.086
31.6,2692.12,0.211,1.077
31.7,2675.46,0.211,1.07
31.8,2668.18,0.212,1.067
31.9,2647.28,0.213,1.059
32.0,2729.29,0.213,1.092
32.1,2934.85,0.214,1.174
32.2,2745.63,0.215,1.098
32.3,2783.03,0.215,1.113
32.4,2876.54,0.216,1.151
32.5,2809.87,0.217,1.124
32.6,2809.87,0.217,1.124
32.7,2809.87,0.218,1.124
32.8,2823.03,0.219,1.129
32.9,2889.7,0.219,1.156
33.0,2906.67,0.22,1.163
33.1,2906.67,0.221,1.163
33.2,2836.36,0.221,1.135
33.3,2869.7,0.222,1.148
33.4,2889.7,0.223,1.156
33.5,2889.7,0.223,1.156
33.6,2819.39,0.224,1.128
33.7,2552.73,0.225,1.021
33.8,2515.76,0.225,1.006
33.9,2745.46,0.226,1.098
34.0,2728.66,0.227,1.091
34.1,2708.69,0.227,1.083
34.2,2717.88,0.228,1.087
34.3,2687.28,0.229,1.075
34.4,2400.61,0.229,0.96
34.5,2364.24,0.23,0.946
34.6,2333.94,0.231,0.934
34.7,2333.94,0.231,0.934
34.8,2305.02,0.232,0.922
34.9,2271.69,0.233,0.909
35.0,2271.69,0.233,0.909
35.1,2252.93,0.234,0.901
35.2,2252.93,0.235,0.901
35.3,2245.45,0.235,0.898
35.4,2202.42,0.236,0.881
35.5,2152.72,0.237,0.861
35.6,2179.39,0.237,0.872
35.7,2206.06,0.238,0.882
35.8,2339.39,0.239,0.936
35.9,2319.39,0.239,0.928
36.0,2232.72,0.24,0.893
36.1,2299.39,0.241,0.92
36.2,2372.72,0.241,0.949
36.3,2352.72,0.242,0.941
36.4,2319.39,0.243,0.928
36.5,2319.39,0.243,0.928
36.6,2286.06,0.244,0.914
36.7,2286.06,0.245,0.914
36.8,2286.06,0.245,0.914
36.9,2286.06,0.246,0.914
37.0,2286.06,0.247,0.914
37.1,2286.06,0.247,0.914
37.2,2206.06,0.248,0.882
37.3,2152.72,0.249,0.861
37.4,2152.72,0.249,0.861
37.5,2152.72,0.25,0.861
37.6,2179.39,0.251,0.872
37.7,2179.39,0.251,0.872
37.8,2179.39,0.252,0.872
37.9,2179.39,0.253,0.872
38.0,2179.39,0.253,0.872
38.1,2132.72,0.254,0.853
38.2,2132.72,0.255,0.853
38.3,2132.72,0.255,0.853
38.4,2132.72,0.256,0.853
38.5,2132.72,0.257,0.853
38.6,2139.39,0.257,0.856
38.7,2372.72,0.258,0.949
38.8,2139.39,0.259,0.856
38.9,2139.39,0.259,0.856
39.0,2139.39,0.26,0.856
39.1,1935.76,0.261,0.774
39.2,1935.76,0.261,0.774
39.3,1935.76,0.262,0.774
39.4,1935.76,0.263,0.774
39.5,2139.39,0.263,0.856
39.6,1935.76,0.264,0.774
39.7,1935.76,0.265,0.774
39.8,1935.76,0.265,0.774
39.9,1935.76,0.266,0.774
40.0,1935.76,0.267,0.774
40.1,1859.56,0.267,0.744
40.2,1859.56,0.268,0.744
40.3,1859.56,0.269,0.744
40.4,1859.56,0.269,0.744
40.5,1826.23,0.27,0.73
40.6,1859.56,0.271,0.744
40.7,1859.56,0.271,0.744
40.8,1859.56,0.272,0.744
40.9,1859.56,0.273,0.744
41.0,1859.56,0.273,0.744
41.1,1859.56,0.274,0.744
41.2,1935.76,0.275,0.774
41.3,1869.09,0.275,0.748
41.4,1935.76,0.276,0.774
41.5,1859.56,0.277,0.744
41.6,1935.76,0.277,0.774
41.7,1935.76,0.278,0.774
41.8,1935.76,0.279,0.774
41.9,1935.76,0.279,0.774
42.0,1935.76,0.28,0.774
42.1,1935.76,0.281,0.774
42.2,1935.76,0.281,0.774
42.3,1912.72,0.282,0.765
42.4,1890.16,0.283,0.756
42.5,1890.16,0.283,0.756
42.6,1896.83,0.284,0.759
42.7,1831.57,0.285,0.733
42.8,1783.8,0.285,0.714
42.9,1767.9,0.286,0.707
43.0,1775.04,0.287,0.71
43.1,1720.81,0.287,0.688
43.2,1794.14,0.288,0.718
43.3,1830.51,0.289,0.732
43.4,1881.44,0.289,0.753
43.5,1867.3,0.29,0.747
43.6,1943.49,0.291,0.777
43.7,1943.49,0.291,0.777
43.8,1943.49,0.292,0.777
43.9,1950.16,0.293,0.78
44.0,1950.16,0.293,0.78
44.1,1957.64,0.294,0.783
44.2,1957.64,0.295,0.783
44.3,1973.37,0.295,0.789
44.4,1912.76,0.296,0.765
44.5,1988.95,0.297,0.796
44.6,2028.35,0.297,0.811
44.7,2064.71,0.298,0.826
44.8,2134.41,0.299,0.854
44.9,2134.41,0.299,0.854
45.0,2134.41,0.3,0.854
45.1,2134.41,0.301,0.854
45.2,2134.41,0.301,0.854
45.3,2134.41,0.302,0.854
45.4,2134.41,0.303,0.854
45.5,2134.41,0.303,0.854
45.6,2201.07,0.304,0.88
45.7,2134.41,0.305,0.854
45.8,2134.41,0.305,0.854
45.9,2134.41,0.306,0.854
46.0,2136.97,0.307,0.855
46.1,2140.61,0.307,0.856
46.2,2140.61,0.308,0.856
46.3,2140.61,0.309,0.856
46.4,2163.64,0.309,0.865
46.5,2163.64,0.31,0.865
46.6,2163.64,0.311,0.865
46.7,2187.28,0.311,0.875
46.8,2187.28,0.312,0.875
46.9,2253.94,0.313,0.902
47.0,2253.94,0.313,0.902
47.1,2253.94,0.314,0.902
47.2,2253.94,0.315,0.902
47.3,2200.61,0.315,0.88
47.4,2200.61,0.316,0.88
47.5,2600.61,0.317,1.04
47.6,2567.28,0.317,1.027
47.7,2167.28,0.318,0.867
47.8,2167.28,0.319,0.867
47.9,2175.36,0.319,0.87
48.0,2188.69,0.32,0.875
48.1,2175.36,0.321,0.87
48.2,2242.02,0.321,0.897
48.3,2184.55,0.322,0.874
48.4,2125.33,0.323,0.85
48.5,2145.8,0.323,0.858
48.6,2089.44,0.324,0.836
48.7,2129.27,0.325,0.852
48.8,2130.04,0.325,0.852
48.9,2163.38,0.326,0.865
49.0,2096.71,0.327,0.839
49.1,2083.38,0.327,0.833
49.2,2063.38,0.328,0.825
49.3,2337.32,0.329,0.935
49.4,2337.32,0.329,0.935
49.5,2337.32,0.33,0.935
49.6,2327.79,0.331,0.931
49.7,2353.98,0.331,0.942
49.8,2320.65,0.332,0.928
49.9,2320.65,0.333,0.928
50.0,2320.65,0.333,0.928
50.1,2320.65,0.334,0.928
50.2,2300.52,0.335,0.92
50.3,2229.92,0.335,0.892
50.4,2229.92,0.336,0.892
50.5,2222.77,0.337,0.889
50.6,2209.95,0.337,0.884
50.7,2239.47,0.338,0.896
50.8,2257.45,0.339,0.903
50.9,2224.12,0.339,0.89
51.0,2284.12,0.34,0.914
51.1,2254.59,0.341,0.902
51.2,2231.74,0.341,0.893
51.3,2198.4,0.342,0.879
51.4,2231.74,0.343,0.893
51.5,2631.74,0.343,1.053
51.6,2631.74,0.344,1.053
51.7,2631.74,0.345,1.053
51.8,2631.74,0.345,1.053
51.9,2648.4,0.346,1.059
52.0,2648.4,0.347,1.059
52.1,2648.4,0.347,1.059
52.2,2648.4,0.348,1.059
52.3,2448.4,0.349,0.979
52.4,2248.4,0.349,0.899
52.5,2248.4,0.35,0.899
52.6,2248.4,0.351,0.899
52.7,2248.4,0.351,0.899
52.8,2248.4,0.352,0.899
52.9,2248.4,0.353,0.899
53.0,2248.4,0.353,0.899
53.1,2225.37,0.354,0.89
53.2,2209.01,0.355,0.884
53.3,2180.55,0.355,0.872
53.4,2161.79,0.356,0.865
53.5,2170.51,0.357,0.868
53.6,2097.78,0.357,0.839
53.7,2117.78,0.358,0.847
53.8,2115.22,0.359,0.846
53.9,2115.22,0.359,0.846
54.0,2091.8,0.36,0.837
54.1,2091.8,0.361,0.837
54.2,2145.25,0.361,0.858
54.3,2129.77,0.362,0.852
54.4,2125.3,0.363,0.85
54.5,2058.63,0.363,0.823
54.6,2058.63,0.364,0.823
54.7,2140.54,0.365,0.856
54.8,2073.87,0.365,0.83
54.9,2080.07,0.366,0.832
55.0,2080.07,0.367,0.832
55.1,2140.54,0.367,0.856
55.2,2146.74,0.368,0.859
55.3,2215.6,0.369,0.886
55.4,2278.46,0.369,0.911
55.5,2278.46,0.37,0.911
55.6,2285.47,0.371,0.914
55.7,2197.85,0.371,0.879
55.8,2215.67,0.372,0.886
55.9,2227.76,0.373,0.891
56.0,2218.24,0.373,0.887
56.1,2205.01,0.374,0.882
56.2,2205.01,0.375,0.882
56.3,2220.9,0.375,0.888
56.4,2220.9,0.376,0.888
56.5,2180.43,0.377,0.872
56.6,2434.79,0.377,0.974
56.7,2477.64,0.378,0.991
56.8,2462.52,0.379,0.985
56.9,2429.18,0.379,0.972
57.0,2422.98,0.38,0.969
57.1,2384.05,0.381,0.954
57.2,2369.4,0.381,0.948
57.3,2412.26,0.382,0.965
57.4,2412.26,0.383,0.965
57.5,2412.26,0.383,0.965
57.6,2412.26,0.384,0.965
57.7,2412.26,0.385,0.965
57.8,2412.26,0.385,0.965
57.9,2412.26,0.386,0.965
58.0,2396.73,0.387,0.959
58.1,2436.07,0.387,0.974
58.2,2331.67,0.388,0.933
58.3,2254.54,0.389,0.902
58.4,2401.21,0.389,0.96
58.5,2401.21,0.39,0.96
58.6,2378.78,0.391,0.952
58.7,2384.66,0.391,0.954
58.8,2314.61,0.392,0.926
58.9,2276.33,0.393,0.911
59.0,2271.94,0.393,0.909
59.1,2271.94,0.394,0.909
59.2,2283.66,0.395,0.913
59.3,2299.19,0.395,0.92
59.4,2296.99,0.396,0.919
59.5,2297.58,0.397,0.919
59.6,2297.58,0.397,0.919
59.7,2016.99,0.398,0.807
59.8,2026.59,0.399,0.811
59.9,2026.59,0.399,0.811
60.0,2026.59,0.4,0.811
60.1,1997.7,0.401,0.799
60.2,2015.45,0.401,0.806
60.3,2064.25,0.402,0.826
60.4,2099.78,0.403,0.84
60.5,2095.31,0.403,0.838
60.6,2097.87,0.404,0.839
60.7,2095.31,0.405,0.838
60.8,2164.17,0.405,0.866
60.9,2106.74,0.406,0.843
61.0,2175.6,0.407,0.87
61.1,2099.78,0.407,0.84
61.2,2168.94,0.408,0.868
61.3,1895.6,0.409,0.758
61.4,2147.44,0.409,0.859
61.5,2160.78,0.41,0.864
61.6,2014.97,0.411,0.806
61.7,2014.97,0.411,0.806
61.8,1999.73,0.412,0.8
61.9,2174.97,0.413,0.87
62.0,2043.36,0.413,0.817
62.1,1874.19,0.414,0.75
62.2,1876.29,0.415,0.751
62.3,1872.19,0.415,0.749
62.4,1876.29,0.416,0.751
62.5,1896.0,0.417,0.758
62.6,1918.49,0.417,0.767
62.7,1963.32,0.418,0.785
62.8,1985.52,0.419,0.794
62.9,1963.32,0.419,0.785
63.0,1896.29,0.42,0.759
63.1,2051.04,0.421,0.82
63.2,2039.61,0.421,0.816
63.3,2030.11,0.422,0.812
63.4,2030.11,0.423,0.812
63.5,1965.64,0.423,0.786
63.6,2002.78,0.424,0.801
63.7,1987.54,0.425,0.795
63.8,1961.71,0.425,0.785
63.9,1991.91,0.426,0.797
64.0,1959.74,0.427,0.784
64.1,1932.41,0.427,0.773
64.2,1965.45,0.428,0.786
64.3,1992.7,0.429,0.797
64.4,1984.95,0.429,0.794
64.5,2018.31,0.43,0.807
64.6,2069.44,0.431,0.828
64.7,2071.64,0.431,0.829
64.8,2079.14,0.432,0.832
64.9,2058.02,0.433,0.823
65.0,2058.02,0.433,0.823
65.1,2058.02,0.434,0.823
65.2,2093.91,0.435,0.838
65.3,2073.91,0.435,0.83
65.4,2053.91,0.436,0.822
65.5,2053.91,0.437,0.822
65.6,2058.68,0.437,0.823
65.7,2169.74,0.438,0.868
65.8,2069.74,0.439,0.828
65.9,2169.74,0.439,0.868
66.0,2176.38,0.44,0.871
66.1,2176.38,0.441,0.871
66.2,2205.2,0.441,0.882
66.3,2205.2,0.442,0.882
66.4,2240.73,0.443,0.896
66.5,2211.79,0.443,0.885
66.6,2142.93,0.444,0.857
66.7,2107.4,0.445,0.843
66.8,2107.4,0.445,0.843
66.9,2105.2,0.446,0.842
67.0,1803.0,0.447,0.721
67.1,1791.28,0.447,0.717
67.2,1791.28,0.448,0.717
67.3,1787.16,0.449,0.715
67.4,1793.0,0.449,0.717
67.5,1859.67,0.45,0.744
67.6,1877.47,0.451,0.751
67.7,1884.79,0.451,0.754
67.8,1790.37,0.452,0.716
67.9,1801.63,0.453,0.721
68.0,1813.36,0.453,0.725
68.1,1823.29,0.454,0.729
68.2,2023.29,0.455,0.809
68.3,1823.29,0.455,0.729
68.4,1845.49,0.456,0.738
68.5,1847.69,0.457,0.739
68.6,1901.02,0.457,0.76
68.7,1903.58,0.458,0.761
68.8,1870.25,0.459,0.748
68.9,1836.92,0.459,0.735
69.0,1836.92,0.46,0.735
69.1,1836.92,0.461,0.735
69.2,1903.58,0.461,0.761
69.3,1903.58,0.462,0.761
69.4,1893.28,0.463,0.757
69.5,1837.39,0.463,0.735
69.6,1906.62,0.464,0.763
69.7,1876.31,0.465,0.751
69.8,1842.98,0.465,0.737
69.9,1842.98,0.466,0.737
70.0,2076.31,0.467,0.831
70.1,2076.31,0.467,0.831
70.2,2099.34,0.468,0.84
70.3,2093.28,0.469,0.837
70.4,2093.28,0.469,0.837
70.5,2093.28,0.47,0.837
70.6,2099.34,0.471,0.84
70.7,2076.31,0.471,0.831
70.8,2076.31,0.472,0.831
70.9,2076.31,0.473,0.831
71.0,2099.34,0.473,0.84
71.1,2078.88,0.474,0.832
71.2,2101.91,0.475,0.841
71.3,2105.54,0.475,0.842
71.4,2130.38,0.476,0.852
71.5,2142.47,0.477,0.857
71.6,2175.8,0.477,0.87
71.7,2195.8,0.478,0.878
71.8,2209.13,0.479,0.884
71.9,2240.93,0.479,0.896
72.0,2240.93,0.48,0.896
72.1,2343.49,0.481,0.937
72.2,2346.06,0.481,0.938
72.3,2346.06,0.482,0.938
72.4,2346.06,0.483,0.938
72.5,2346.06,0.483,0.938
72.6,2346.06,0.484,0.938
72.7,2259.39,0.485,0.904
72.8,2346.06,0.485,0.938
72.9,2346.06,0.486,0.938
73.0,2346.06,0.487,0.938
73.1,2346.06,0.487,0.938
73.2,2346.06,0.488,0.938
73.3,2453.33,0.489,0.981
73.4,2453.33,0.489,0.981
73.5,2453.33,0.49,0.981
73.6,2456.36,0.491,0.983
73.7,2475.45,0.491,0.99
73.8,2469.39,0.492,0.988
73.9,2186.66,0.493,0.875
74.0,2283.03,0.493,0.913
74.1,2116.36,0.494,0.847
74.2,2127.47,0.495,0.851
74.3,2408.48,0.495,0.963
74.4,2464.85,0.496,0.986
74.5,2431.52,0.497,0.973
74.6,2537.58,0.497,1.015
74.7,2740.61,0.498,1.096
74.8,2740.61,0.499,1.096
74.9,2507.28,0.499,1.003
75.0,2507.28,0.5,1.003
75.1,2507.28,0.501,1.003
75.2,2507.28,0.501,1.003
75.3,2507.28,0.502,1.003
75.4,2507.28,0.503,1.003
75.5,2507.28,0.503,1.003
75.6,2573.94,0.504,1.03
75.7,2570.3,0.505,1.028
75.8,2573.94,0.505,1.03
75.9,2573.94,0.506,1.03
76.0,2607.27,0.507,1.043
76.1,2673.94,0.507,1.07
76.2,2673.94,0.508,1.07
76.3,2673.94,0.509,1.07
76.4,2673.94,0.509,1.07
76.5,2673.94,0.51,1.07
76.6,2603.64,0.511,1.041
76.7,2673.94,0.511,1.07
76.8,2673.94,0.512,1.07
76.9,2678.38,0.513,1.071
77.0,2682.02,0.513,1.073
77.1,2681.21,0.514,1.072
77.2,2701.99,0.515,1.081
77.3,2652.12,0.515,1.061
77.4,2669.09,0.516,1.068
77.5,2669.09,0.517,1.068
77.6,2592.73,0.517,1.037
77.7,2629.7,0.518,1.052
77.8,2629.7,0.519,1.052
77.9,2700.0,0.519,1.08
78.0,2700.0,0.52,1.08
78.1,2633.33,0.521,1.053
78.2,2555.76,0.521,1.022
78.3,2511.52,0.522,1.005
78.4,2241.82,0.523,0.897
78.5,2181.82,0.523,0.873
78.6,2152.12,0.524,0.861
78.7,2139.56,0.525,0.856
78.8,2139.56,0.525,0.856
78.9,2099.25,0.526,0.84
79.0,2037.47,0.527,0.815
79.1,2034.44,0.527,0.814
79.2,2011.87,0.528,0.805
79.3,1995.51,0.529,0.798
79.4,2042.12,0.529,0.817
79.5,1998.55,0.53,0.799
79.6,2002.52,0.531,0.801
79.7,1995.04,0.531,0.798
79.8,2027.3,0.532,0.811
79.9,2039.86,0.533,0.816
80.0,2078.79,0.533,0.832
80.1,2036.83,0.534,0.815
80.2,2030.33,0.535,0.812
80.3,2056.52,0.535,0.823
80.4,2317.17,0.536,0.927
80.5,2309.69,0.537,0.924
80.6,2317.17,0.537,0.927
80.7,2309.69,0.538,0.924
80.8,2309.69,0.539,0.924
80.9,2256.36,0.539,0.903
81.0,2256.36,0.54,0.903
81.1,2259.39,0.541,0.904
81.2,2256.36,0.541,0.903
81.3,2256.36,0.542,0.903
81.4,2256.36,0.543,0.903
81.5,2256.36,0.543,0.903
81.6,2256.36,0.544,0.903
81.7,2272.42,0.545,0.909
81.8,2272.42,0.545,0.909
