Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,17,-21.0,-0.3,-0.0,1.0,-7.1,24.14,13.9,24.44,28.116,0.001,0.562,0.494,0.869,0.869
0.1,18,17.3,-10.8,0.4,0.6,-7.1,24.14,-24.4,34.94,42.616,0.001,0.852,-0.573,0.82,0.36449375866851585
0.2,1,9.7,10.0,-0.9,0.2,-7.1,23.93,-16.8,13.93,21.824,0.001,0.436,-0.77,0.638,0.8900216919739697
0.2,2,-20.7,19.8,-0.4,0.6,-7.1,23.93,13.6,4.13,14.213,0.001,0.284,0.957,0.291,-0.2887656033287102
0.2,3,17.8,18.9,0.4,0.5,-7.1,23.93,-24.9,5.03,25.403,0.001,0.508,-0.98,0.198,-0.45781250000000007
0.2,4,-14.6,-17.2,0.8,-0.5,-7.1,23.93,7.5,41.13,41.808,0.001,0.836,0.179,0.984,-0.36988335100742314
0.2,5,-19.0,-21.5,-0.4,-0.9,-7.1,23.93,11.9,45.43,46.963,0.001,0.939,0.253,0.967,-0.9862944162436549
0.2,6,7.7,-6.8,0.6,0.8,-7.1,23.93,-14.8,30.73,34.108,0.001,0.682,-0.434,0.901,0.46040000000000014
0.2,7,20.3,17.0,0.4,-0.6,-7.1,23.93,-27.4,6.93,28.263,0.001,0.565,-0.969,0.245,-0.7414701803051318
0.2,8,14.0,4.5,0.2,-0.3,-7.1,23.93,-21.1,19.43,28.683,0.001,0.574,-0.736,0.677,-0.9703601108033242
0.2,9,4.1,-6.7,0.4,0.8,-7.1,23.93,-11.2,30.63,32.613,0.001,0.652,-0.343,0.939,0.6868008948545861
0.2,10,-14.4,16.4,0.8,-0.1,-7.1,23.93,7.3,7.53,10.488,0.001,0.21,0.696,0.718,0.6017369727047146
0.2,11,-21.4,-8.6,-0.4,0.1,-7.1,23.93,14.3,32.53,35.534,0.001,0.711,0.402,0.915,-0.16820388349514567
0.2,12,18.0,-12.8,0.6,-0.0,-7.1,23.93,-25.1,36.73,44.487,0.001,0.89,-0.564,0.826,-0.564
0.2,13,-1.9,-7.8,-0.4,0.3,-7.1,23.93,-5.2,31.73,32.153,0.001,0.643,-0.162,0.987,0.7218
0.2,14,-20.6,-8.1,-0.2,0.9,-7.1,23.93,13.5,32.03,34.759,0.001,0.695,0.388,0.921,0.8148590021691975
0.2,15,12.3,16.2,-0.8,0.1,-7.1,23.93,-19.4,7.73,20.883,0.001,0.418,-0.929,0.37,0.9679900744416874
0.2,16,24.5,-19.5,0.2,-0.8,-7.1,23.93,-31.6,43.43,53.71,0.001,1.074,-0.588,0.809,-0.9270303030303032
0.2,17,-21.0,-0.2,0.0,1.0,-7.1,23.93,13.9,24.13,27.847,0.001,0.557,0.499,0.867,0.867
0.2,18,17.4,-10.7,0.8,0.2,-7.1,23.93,-24.5,34.63,42.42,0.001,0.848,-0.578,0.816,-0.36266666666666664
0.3,1,9.7,10.0,-0.8,0.2,-7.18,23.82,-16.88,13.82,21.816,0.002,0.436,-0.774,0.633,0.9040000000000002
0.3,2,-20.7,19.8,-0.8,0.6,-7.18,23.82,13.52,4.02,14.105,0.002,0.282,0.959,0.285,-0.5962000000000001
0.3,3,17.9,18.9,0.9,0.3,-7.18,23.82,-25.08,4.92,25.558,0.002,0.511,-0.981,0.193,-0.8693361433087462
0.3,4,-14.6,-17.2,0.2,-0.3,-7.18,23.82,7.42,41.02,41.686,0.002,0.834,0.178,0.984,-0.7191135734072021
0.3,5,-19.0,-21.6,-0.4,-0.9,-7.18,23.82,11.82,45.42,46.933,0.002,0.939,0.252,0.968,-0.9868020304568528
0.3,6,7.7,-6.7,0.2,0.8,-7.18,23.82,-14.88,30.52,33.954,0.002,0.679,-0.438,0.899,0.7655757575757577
0.3,7,20.3,17.0,0.3,-0.3,-7.18,23.82,-27.48,6.82,28.314,0.002,0.566,-0.971,0.241,-0.8575471698113207
0.3,8,14.0,4.4,0.4,-0.9,-7.18,23.82,-21.18,19.42,28.735,0.002,0.575,-0.737,0.676,-0.9169543147208122
0.3,9,4.2,-6.6,0.3,0.9,-7.18,23.82,-11.38,30.42,32.479,0.002,0.65,-0.35,0.937,0.7779768177028452
0.3,10,-14.3,16.4,0.7,-0.6,-7.18,23.82,7.12,7.42,10.284,0.002,0.206,0.692,0.722,0.05553145336225593
0.3,11,-21.5,-8.6,-0.3,0.2,-7.18,23.82,14.32,32.42,35.442,0.002,0.709,0.404,0.915,0.17119113573407208
0.3,12,18.0,-12.8,0.6,0.7,-7.18,23.82,-25.18,36.62,44.442,0.002,0.889,-0.567,0.824,0.25661605206073757
0.3,13,-2.0,-7.8,-0.8,-0.2,-7.18,23.82,-5.18,31.62,32.041,0.002,0.641,-0.162,0.987,-0.08218181818181819
0.3,14,-20.6,-8.0,-0.3,0.9,-7.18,23.82,13.42,31.82,34.534,0.002,0.691,0.389,0.921,0.7504741833508958
0.3,15,12.2,16.1,-0.4,-0.4,-7.18,23.82,-19.38,7.72,20.861,0.002,0.417,-0.929,0.37,0.39505300353356904
0.3,16,24.6,-19.6,0.5,-0.2,-7.18,23.82,-31.78,43.42,53.808,0.002,1.076,-0.591,0.807,-0.8476808905380333
0.3,17,-21.0,-0.1,0.0,1.0,-7.18,23.82,13.82,23.92,27.625,0.002,0.552,0.5,0.866,0.866
0.3,18,17.5,-10.7,0.5,0.7,-7.18,23.82,-24.68,34.52,42.435,0.002,0.849,-0.582,0.813,0.32337209302325576
0.4,1,9.6,10.0,-0.7,0.3,-7.28,24.04,-16.88,14.04,21.956,0.003,0.439,-0.769,0.639,0.958005249343832
0.4,2,-20.8,19.9,-0.8,0.0,-7.28,24.04,13.52,4.14,14.14,0.003,0.283,0.956,0.293,-0.956
0.4,3,18.0,18.9,0.7,0.0,-7.28,24.04,-25.28,5.14,25.797,0.003,0.516,-0.98,0.199,-0.98
0.4,4,-14.5,-17.3,0.9,-0.4,-7.28,24.04,7.22,41.34,41.966,0.003,0.839,0.172,0.985,-0.24284263959390864
0.4,5,-19.1,-21.6,-0.5,-0.7,-7.28,24.04,11.82,45.64,47.146,0.003,0.943,0.251,0.968,-0.9338372093023255
0.4,6,7.7,-6.7,0.7,0.6,-7.28,24.04,-14.98,30.74,34.196,0.003,0.684,-0.438,0.899,0.25249457700650757
0.4,7,20.4,17.0,0.6,0.0,-7.28,24.04,-27.68,7.04,28.561,0.003,0.571,-0.969,0.246,-0.9689999999999999
0.4,8,14.0,4.3,0.3,-0.8,-7.28,24.04,-21.28,19.74,29.026,0.003,0.581,-0.733,0.68,-0.894496487119438
0.4,9,4.1,-6.5,-0.3,0.5,-7.28,24.04,-11.38,30.54,32.591,0.003,0.652,-0.349,0.937,0.9831903945111493
0.4,10,-14.2,16.4,0.9,-0.2,-7.28,24.04,6.92,7.64,10.308,0.003,0.206,0.671,0.741,0.4942516268980478
0.4,11,-21.5,-8.5,-0.2,0.6,-7.28,24.04,14.22,32.54,35.511,0.003,0.71,0.4,0.916,0.7430379746835443
0.4,12,18.1,-12.7,0.7,0.1,-7.28,24.04,-25.38,36.74,44.654,0.003,0.893,-0.568,0.823,-0.44596888260254597
0.4,13,-2.1,-7.8,-0.3,0.1,-7.28,24.04,-5.18,31.84,32.259,0.003,0.645,-0.161,0.987,0.46518987341772156
0.4,14,-20.7,-8.0,-0.4,0.9,-7.28,24.04,13.42,32.04,34.737,0.003,0.695,0.386,0.922,0.6856852791878174
0.4,15,12.2,16.1,-0.9,-0.3,-7.28,24.04,-19.48,7.94,21.036,0.003,0.421,-0.926,0.377,0.759009483667018
0.4,16,24.6,-19.6,0.8,-0.5,-7.28,24.04,-31.88,43.64,54.044,0.003,1.081,-0.59,0.807,-0.9284199363732768
0.4,17,-21.0,-0.1,0.0,0.3,-7.28,24.04,13.72,24.14,27.766,0.003,0.555,0.494,0.869,0.869
0.4,18,17.5,-10.7,0.6,-0.4,-7.28,24.04,-24.78,34.74,42.672,0.003,0.853,-0.581,0.814,-0.9350901525658807
0.5,1,9.5,10.0,-0.4,-0.2,-7.34,23.89,-16.84,13.89,21.829,0.003,0.437,-0.771,0.636,0.4053691275167785
0.5,2,-20.9,19.9,-0.9,0.3,-7.34,23.89,13.56,3.99,14.135,0.003,0.283,0.959,0.282,-0.8203371970495258
0.5,3,18.0,18.9,0.8,0.1,-7.34,23.89,-25.34,4.99,25.827,0.003,0.517,-0.981,0.193,-0.9497518610421837
0.5,4,-14.4,-17.3,0.9,-0.3,-7.34,23.89,7.06,41.19,41.791,0.003,0.836,0.169,0.986,-0.15142255005268704
0.5,5,-19.1,-21.7,-0.5,-0.6,-7.34,23.89,11.76,45.59,47.082,0.003,0.942,0.25,0.968,-0.9037131882202304
0.5,6,7.8,-6.6,0.2,0.3,-7.34,23.89,-15.14,30.49,34.042,0.003,0.681,-0.445,0.896,0.4980609418282548
0.5,7,20.5,17.0,0.9,-0.3,-7.34,23.89,-27.84,6.89,28.68,0.003,0.574,-0.971,0.24,-0.9967334035827187
0.5,8,14.1,4.3,0.4,-0.9,-7.34,23.89,-21.44,19.59,29.042,0.003,0.581,-0.738,0.675,-0.9164467005076142
0.5,9,4.2,-6.4,0.3,0.8,-7.34,23.89,-11.54,30.29,32.414,0.003,0.648,-0.356,0.934,0.7498829039812648
0.5,10,-14.2,16.3,0.3,-0.4,-7.34,23.89,6.86,7.59,10.231,0.003,0.205,0.671,0.742,-0.191
0.5,11,-21.5,-8.5,-0.2,0.3,-7.34,23.89,14.16,32.39,35.35,0.003,0.707,0.401,0.916,0.5390581717451524
0.5,12,18.2,-12.7,0.7,0.1,-7.34,23.89,-25.54,36.59,44.622,0.003,0.892,-0.572,0.82,-0.45035360678925024
0.5,13,-2.1,-7.8,-1.0,-0.0,-7.34,23.89,-5.24,31.69,32.12,0.003,0.642,-0.163,0.987,0.163
0.5,14,-20.7,-7.9,-0.2,0.3,-7.34,23.89,13.36,31.79,34.483,0.003,0.69,0.387,0.922,0.5518005540166205
0.5,15,12.1,16.0,-0.9,-0.4,-7.34,23.89,-19.44,7.89,20.98,0.003,0.42,-0.927,0.376,0.6943147208121828
0.5,16,24.7,-19.6,0.2,-0.2,-7.34,23.89,-32.04,43.49,54.018,0.003,1.08,-0.593,0.805,-0.9879858657243817
0.5,17,-21.0,-0.0,0.0,1.0,-7.34,23.89,13.66,23.89,27.52,0.003,0.55,0.496,0.868,0.868
0.5,18,17.6,-10.7,0.9,-0.4,-7.34,23.89,-24.94,34.59,42.644,0.003,0.853,-0.585,0.811,-0.8638578680203046
0.6,1,9.5,10.0,-0.3,-0.0,-6.94,23.64,-16.44,13.64,21.362,0.004,0.427,-0.77,0.639,0.77
0.6,2,-20.9,19.9,-0.3,0.2,-6.94,23.64,13.96,3.74,14.452,0.004,0.289,0.966,0.259,-0.6592797783933518
0.6,3,18.1,19.0,0.9,0.5,-6.94,23.64,-25.04,4.64,25.466,0.004,0.509,-0.983,0.182,-0.7705825242718447
0.6,4,-14.4,-17.3,0.3,0.3,-6.94,23.64,7.46,40.94,41.614,0.004,0.832,0.179,0.984,0.822877358490566
0.6,5,-19.2,-21.8,-0.5,-0.8,-6.94,23.64,12.26,45.44,47.065,0.004,0.941,0.26,0.965,-0.9565217391304348
0.6,6,7.8,-6.6,0.6,0.3,-6.94,23.64,-14.74,30.24,33.641,0.004,0.673,-0.438,0.899,0.010283159463487358
0.6,7,20.5,16.9,0.3,-0.3,-6.94,23.64,-27.44,6.74,28.256,0.004,0.565,-0.971,0.239,-0.8561320754716981
0.6,8,14.1,4.2,0.5,-0.2,-6.94,23.64,-21.04,19.44,28.646,0.004,0.573,-0.734,0.679,-0.9328385899814471
0.6,9,4.2,-6.4,0.3,0.6,-6.94,23.64,-11.14,30.04,32.039,0.004,0.641,-0.348,0.938,0.6831594634873323
0.6,10,-14.1,16.3,0.3,-0.4,-6.94,23.64,7.16,7.34,10.254,0.004,0.205,0.698,0.716,-0.15400000000000003
0.6,11,-21.5,-8.5,-0.4,-0.7,-6.94,23.64,14.56,32.14,35.284,0.004,0.706,0.413,0.911,-0.9961538461538461
0.6,12,18.3,-12.7,0.8,0.3,-6.94,23.64,-25.24,36.34,44.245,0.004,0.885,-0.57,0.821,-0.24555035128805622
0.6,13,-2.2,-7.8,-0.3,0.1,-6.94,23.64,-4.74,31.44,31.795,0.004,0.636,-0.149,0.989,0.4544303797468355
0.6,14,-20.6,-7.9,0.5,0.6,-6.94,23.64,13.66,31.54,34.371,0.004,0.687,0.397,0.918,0.9594110115236875
0.6,15,12.0,16.0,-1.0,-0.2,-6.94,23.64,-18.94,7.64,20.423,0.004,0.408,-0.927,0.374,0.8354901960784314
0.6,16,24.7,-19.7,0.2,-0.3,-6.94,23.64,-31.64,43.34,53.66,0.004,1.073,-0.59,0.808,-0.9983379501385042
0.6,17,-21.0,0.0,-0.0,0.3,-6.94,23.64,14.06,23.64,27.505,0.004,0.55,0.511,0.859,0.859
0.6,18,17.7,-10.8,0.3,-0.1,-6.94,23.64,-24.64,34.44,42.347,0.004,0.847,-0.582,0.813,-0.8098101265822784
0.7,1,9.5,10.0,-0.4,-0.3,-6.99,23.48,-16.49,13.48,21.299,0.005,0.426,-0.774,0.633,0.2394000000000001
0.7,2,-20.8,19.8,2.0,-1.2,-6.99,23.48,13.81,3.68,14.292,0.005,0.286,0.966,0.257,0.6962264150943397
0.7,3,18.2,19.0,0.4,0.6,-6.99,23.48,-25.19,4.48,25.585,0.005,0.512,-0.985,0.175,-0.4008321775312067
0.7,4,-14.4,-17.3,0.3,-0.1,-6.99,23.48,7.41,40.78,41.448,0.005,0.829,0.179,0.984,-0.14145569620253165
0.7,5,-19.2,-21.9,-0.4,-0.9,-6.99,23.48,12.21,45.38,46.994,0.005,0.94,0.26,0.966,-0.988223350253807
0.7,6,7.8,-6.6,0.1,0.4,-6.99,23.48,-14.79,30.08,33.519,0.005,0.67,-0.441,0.897,0.7638349514563106
0.7,7,20.5,16.9,0.2,-0.3,-6.99,23.48,-27.49,6.58,28.267,0.005,0.565,-0.973,0.233,-0.7326869806094184
0.7,8,14.2,4.2,0.1,-0.7,-6.99,23.48,-21.19,19.28,28.648,0.005,0.573,-0.74,0.673,-0.7710042432814711
0.7,9,4.2,-6.3,-0.3,0.5,-6.99,23.48,-11.19,29.78,31.813,0.005,0.636,-0.352,0.936,0.983876500857633
0.7,10,-14.1,16.2,0.3,-0.2,-6.99,23.48,7.11,7.28,10.176,0.005,0.204,0.699,0.715,0.18476454293628805
0.7,11,-21.6,-8.5,-0.6,-0.0,-6.99,23.48,14.61,31.98,35.159,0.005,0.703,0.416,0.91,-0.416
0.7,12,18.3,-12.7,0.5,0.1,-6.99,23.48,-25.29,36.18,44.143,0.005,0.883,-0.573,0.82,-0.40098039215686265
0.7,13,-2.2,-7.8,-0.3,0.2,-6.99,23.48,-4.79,31.28,31.645,0.005,0.633,-0.151,0.988,0.672853185595568
0.7,14,-20.6,-7.8,0.4,0.7,-6.99,23.48,13.61,31.28,34.113,0.005,0.682,0.399,0.917,0.9944168734491315
0.7,15,11.9,16.0,-0.8,0.1,-6.99,23.48,-18.89,7.48,20.317,0.005,0.406,-0.93,0.368,0.9687344913151367
0.7,16,24.8,-19.7,0.7,-0.3,-6.99,23.48,-31.79,43.18,53.62,0.005,1.072,-0.593,0.805,-0.8616797900262466
0.7,17,-21.0,0.1,0.0,0.3,-6.99,23.48,14.01,23.38,27.256,0.005,0.545,0.514,0.858,0.8579999999999999
0.7,18,17.7,-10.8,0.4,-0.3,-6.99,23.48,-24.69,34.28,42.246,0.005,0.845,-0.584,0.811,-0.9538
0.8,1,9.4,10.0,-0.4,-0.2,-7.06,23.74,-16.46,13.74,21.441,0.005,0.429,-0.768,0.641,0.40044742729306493
0.8,2,-20.5,19.7,2.7,-1.3,-7.06,23.74,13.44,4.04,14.034,0.005,0.281,0.958,0.288,0.7381381381381382
0.8,3,18.2,19.0,0.5,-0.0,-7.06,23.74,-25.26,4.74,25.701,0.005,0.514,-0.983,0.184,-0.983
0.8,4,-14.3,-17.3,0.8,0.5,-7.06,23.74,7.24,41.04,41.674,0.005,0.833,0.174,0.985,0.669883351007423
0.8,5,-19.2,-22.0,-0.1,-1.0,-7.06,23.74,12.14,45.74,47.324,0.005,0.946,0.257,0.967,-0.9877611940298507
0.8,6,7.9,-6.5,0.5,0.3,-7.06,23.74,-14.96,30.24,33.738,0.005,0.675,-0.443,0.896,0.08113207547169808
0.8,7,20.6,16.9,0.4,-0.0,-7.06,23.74,-27.66,6.84,28.493,0.005,0.57,-0.971,0.24,-0.971
0.8,8,14.2,4.1,0.6,-0.8,-7.06,23.74,-21.26,19.64,28.943,0.005,0.579,-0.735,0.679,-0.9842
0.8,9,4.1,-6.3,-0.4,0.6,-7.06,23.74,-11.16,30.04,32.046,0.005,0.641,-0.348,0.937,0.9728155339805826
0.8,10,-14.1,16.2,0.4,-0.5,-7.06,23.74,7.04,7.54,10.316,0.005,0.206,0.682,0.731,-0.1448437499999999
0.8,11,-21.7,-8.6,-0.6,-0.7,-7.06,23.74,14.64,32.34,35.499,0.005,0.71,0.412,0.911,-0.959761388286334
0.8,12,18.4,-12.6,0.8,0.6,-7.06,23.74,-25.46,36.34,44.371,0.005,0.887,-0.574,0.819,0.03219999999999995
0.8,13,-2.3,-7.8,-0.3,0.2,-7.06,23.74,-4.76,31.54,31.897,0.005,0.638,-0.149,0.989,0.6717451523545707
0.8,14,-20.5,-7.8,0.8,0.1,-7.06,23.74,13.44,31.54,34.284,0.005,0.686,0.392,0.92,0.503225806451613
0.8,15,11.9,16.0,-0.3,-0.2,-7.06,23.74,-18.96,7.74,20.479,0.005,0.41,-0.926,0.378,0.5601108033240997
0.8,16,24.8,-19.8,0.7,-0.7,-7.06,23.74,-31.86,43.54,53.952,0.005,1.079,-0.591,0.807,-0.9884848484848484
0.8,17,-21.0,0.2,0.0,1.0,-7.06,23.74,13.94,23.54,27.358,0.005,0.547,0.51,0.86,0.86
0.8,18,17.8,-10.8,0.9,0.2,-7.06,23.74,-24.86,34.54,42.556,0.005,0.851,-0.584,0.812,-0.3939262472885032
0.9,1,9.4,9.9,-0.7,-0.4,-6.7,24.14,-16.1,14.24,21.494,0.006,0.43,-0.749,0.663,0.32146401985111656
0.9,2,-20.3,19.6,2.0,-1.2,-6.7,24.14,13.6,4.54,14.338,0.006,0.287,0.949,0.317,0.6507718696397942
0.9,3,18.3,19.0,0.7,0.0,-6.7,24.14,-25.0,5.14,25.523,0.006,0.51,-0.98,0.201,-0.98
0.9,4,-14.3,-17.2,0.4,0.4,-6.7,24.14,7.6,41.34,42.033,0.006,0.841,0.181,0.984,0.8233215547703181
0.9,5,-19.3,-22.0,-0.5,-0.7,-6.7,24.14,12.6,46.14,47.829,0.006,0.957,0.263,0.965,-0.9383720930232557
0.9,6,7.9,-6.5,0.0,0.7,-6.7,24.14,-14.6,30.64,33.941,0.006,0.679,-0.43,0.903,0.903
0.9,7,20.6,16.9,0.8,-0.1,-6.7,24.14,-27.3,7.24,28.244,0.006,0.565,-0.967,0.256,-0.9915632754342432
0.9,8,14.3,4.1,0.5,-0.2,-6.7,24.14,-21.0,20.04,29.028,0.006,0.581,-0.723,0.69,-0.9267161410018552
0.9,9,4.2,-6.2,0.3,0.5,-6.7,24.14,-10.9,30.34,32.239,0.006,0.645,-0.338,0.941,0.6331046312178388
0.9,10,-14.0,16.2,0.8,-0.1,-6.7,24.14,7.3,7.94,10.786,0.006,0.216,0.677,0.736,0.5806451612903226
0.9,11,-21.7,-8.6,-0.7,-0.1,-6.7,24.14,15.0,32.74,36.013,0.006,0.72,0.417,0.909,-0.5414427157001415
0.9,12,18.4,-12.6,0.1,0.6,-6.7,24.14,-25.1,36.74,44.495,0.006,0.89,-0.564,0.826,0.7223684210526314
0.9,13,-2.3,-7.8,-0.3,0.2,-6.7,24.14,-4.4,31.94,32.242,0.006,0.645,-0.136,0.991,0.662049861495845
0.9,14,-20.5,-7.8,0.5,-0.0,-6.7,24.14,13.8,31.94,34.794,0.006,0.696,0.397,0.918,0.397
0.9,15,11.8,16.0,-1.0,-0.1,-6.7,24.14,-18.5,8.14,20.212,0.006,0.404,-0.915,0.403,0.8703482587064678
0.9,16,24.9,-19.8,0.4,-0.8,-6.7,24.14,-31.6,43.94,54.123,0.006,1.082,-0.584,0.812,-0.9879194630872484
0.9,17,-21.0,0.3,0.0,1.0,-6.7,24.14,14.3,23.84,27.8,0.006,0.556,0.514,0.858,0.858
0.9,18,17.8,-10.8,0.6,-0.4,-6.7,24.14,-24.5,34.94,42.674,0.006,0.853,-0.574,0.819,-0.9320388349514562
1.0,1,9.3,9.9,-0.8,0.3,-6.69,24.49,-15.99,14.59,21.646,0.007,0.433,-0.739,0.674,0.9290398126463701
1.0,2,-20.1,19.4,2.1,-1.4,-6.69,24.49,13.41,5.09,14.344,0.007,0.287,0.935,0.355,0.5810221870047545
1.0,3,18.4,19.1,0.7,0.6,-6.69,24.49,-25.09,5.39,25.662,0.007,0.513,-0.978,0.21,-0.6058568329718004
1.0,4,-14.2,-17.2,1.0,0.1,-6.69,24.49,7.51,41.69,42.361,0.007,0.847,0.177,0.984,0.2740298507462687
1.0,5,-19.4,-22.1,-0.6,-0.7,-6.69,24.49,12.71,46.59,48.293,0.007,0.966,0.263,0.965,-0.9037960954446853
1.0,6,7.9,-6.4,0.1,0.8,-6.69,24.49,-14.59,30.89,34.162,0.007,0.683,-0.427,0.904,0.8442928039702234
1.0,7,20.7,16.9,0.8,-0.1,-6.69,24.49,-27.39,7.59,28.422,0.007,0.568,-0.964,0.267,-0.9899503722084367
1.0,8,14.3,4.0,0.3,-0.8,-6.69,24.49,-20.99,20.49,29.333,0.007,0.587,-0.716,0.699,-0.9063231850117096
1.0,9,4.2,-6.1,0.2,0.9,-6.69,24.49,-10.89,30.59,32.471,0.007,0.649,-0.335,0.942,0.8468546637744033
1.0,10,-13.9,16.1,0.7,-0.6,-6.69,24.49,7.21,8.39,11.062,0.007,0.221,0.652,0.758,0.0017353579175704884
1.0,11,-21.8,-8.7,-0.3,-0.6,-6.69,24.49,15.11,33.19,36.468,0.007,0.729,0.414,0.91,-0.9988077496274217
1.0,12,18.5,-12.6,0.6,0.2,-6.69,24.49,-25.19,37.09,44.835,0.007,0.897,-0.562,0.827,-0.2718354430379747
1.0,13,-2.4,-7.8,-1.0,0.0,-6.69,24.49,-4.29,32.29,32.574,0.007,0.651,-0.132,0.991,0.132
1.0,14,-20.5,-7.7,-0.4,0.9,-6.69,24.49,13.81,32.19,35.027,0.007,0.701,0.394,0.919,0.6796954314720812
1.0,15,11.7,16.0,-0.8,-0.5,-6.69,24.49,-18.39,8.49,20.255,0.007,0.405,-0.908,0.419,0.5481442205726406
1.0,16,24.9,-19.9,0.6,-0.2,-6.69,24.49,-31.59,44.39,54.483,0.007,1.09,-0.58,0.815,-0.8085443037974683
1.0,17,-21.0,0.4,0.0,1.0,-6.69,24.49,14.31,24.09,28.02,0.007,0.56,0.511,0.86,0.86
1.0,18,17.9,-10.8,0.4,-0.3,-6.69,24.49,-24.59,35.29,43.012,0.007,0.86,-0.572,0.82,-0.9496
1.1,1,9.2,9.9,-0.6,-0.3,-6.78,24.72,-15.98,14.82,21.794,0.007,0.436,-0.733,0.68,0.35141579731743655
