Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
4.3,24,0.666,11.3,19.2,0.0,22.568,0.093
4.3,25,0.101,3.0,-9.4,0.0,22.568,0.25
4.4,24,0.721,11.1,19.1,0.0,22.568,0.078
4.4,25,0.112,3.0,-9.2,0.0,22.568,0.247
4.5,24,0.777,10.9,19.3,0.0,22.568,0.062
4.5,25,0.123,3.0,-9.0,0.0,22.568,0.244
4.6,24,0.831,10.9,19.4,0.0,22.568,0.047
4.6,25,0.135,3.0,-8.8,0.0,22.568,0.241
4.7,24,0.885,10.8,19.6,0.0,22.568,0.032
4.7,25,0.147,3.0,-8.5,0.0,22.568,0.238
4.8,24,0.946,10.6,19.6,0.0,22.568,0.015
4.8,25,0.161,3.0,-8.2,0.0,22.568,0.234
4.9,24,1.002,10.5,19.6,0.0,22.568,0.001
4.9,25,0.175,2.9,-8.0,0.0,22.568,0.23
5.0,24,1.044,10.6,19.9,0.0,22.568,0.012
5.0,25,0.189,3.0,-7.7,0.0,22.568,0.226
5.1,24,1.088,10.7,20.0,0.0,22.568,0.025
5.1,25,0.203,3.0,-7.5,0.0,22.568,0.222
5.2,24,1.134,10.6,19.9,0.0,22.568,0.037
5.2,25,0.217,2.9,-7.3,0.0,22.568,0.218
5.3,24,1.183,10.6,19.7,0.0,22.568,0.051
5.3,25,0.232,2.8,-7.1,0.0,22.568,0.214
5.4,24,1.225,10.6,19.7,0.0,22.568,0.063
5.4,25,0.246,2.7,-6.9,0.0,22.568,0.21
5.5,24,1.272,10.5,19.6,0.0,22.568,0.076
5.5,25,0.26,2.6,-6.7,0.0,22.568,0.206
5.6,24,1.31,10.5,19.5,0.0,22.568,0.086
5.6,25,0.274,2.7,-6.6,0.0,22.568,0.202
5.7,24,1.353,10.5,19.3,0.0,22.568,0.098
5.7,25,0.288,2.8,-6.4,0.0,22.568,0.198
5.8,24,1.395,10.4,19.1,0.0,22.568,0.11
5.8,25,0.304,2.7,-6.1,0.0,22.568,0.194
5.9,24,1.438,10.3,19.0,0.0,22.568,0.122
5.9,25,0.318,2.7,-6.0,0.0,22.568,0.19
6.0,24,1.46,10.3,18.8,0.0,22.568,0.128
6.0,25,0.335,2.7,-5.7,0.0,22.568,0.185
6.1,24,1.484,10.4,18.7,0.0,22.568,0.135
6.1,25,0.351,2.6,-5.5,0.0,22.568,0.181
6.2,24,1.52,10.3,18.5,0.0,22.568,0.145
6.2,25,0.367,2.6,-5.3,0.0,22.568,0.176
6.3,24,1.558,10.2,18.3,0.0,22.568,0.155
6.3,25,0.383,2.5,-5.0,0.0,22.568,0.172
6.4,24,1.587,10.3,18.1,0.0,22.568,0.164
6.4,25,0.398,2.5,-4.9,0.0,22.568,0.168
6.5,24,1.613,10.2,17.9,0.0,22.568,0.171
6.5,25,0.411,2.5,-4.7,0.0,22.568,0.164
6.6,24,1.663,10.1,17.7,0.0,22.568,0.185
6.6,25,0.426,2.4,-4.6,0.0,22.568,0.16
6.7,24,1.694,10.0,17.5,0.0,22.568,0.193
6.7,25,0.442,2.4,-4.3,0.0,22.568,0.155
6.8,24,1.748,10.0,17.4,0.0,22.568,0.208
6.8,25,0.461,2.4,-4.1,0.0,22.568,0.15
6.9,24,1.805,10.0,17.5,0.0,22.568,0.224
6.9,25,0.479,2.3,-3.7,0.0,22.568,0.145
7.0,24,1.876,9.9,17.6,0.0,22.568,0.244
7.0,25,0.497,2.3,-3.5,0.0,22.568,0.14
7.1,24,1.923,10.0,17.6,0.0,22.568,0.257
7.1,25,0.512,2.4,-3.3,0.0,22.568,0.136
7.2,24,1.973,10.0,17.6,0.0,22.568,0.271
7.2,25,0.529,2.3,-3.0,0.0,22.568,0.131
7.3,24,2.011,10.1,17.6,0.0,22.568,0.282
7.3,25,0.547,2.3,-2.7,0.0,22.568,0.126
7.4,24,2.059,10.2,17.7,0.0,22.568,0.295
7.4,25,0.564,2.2,-2.5,0.0,22.568,0.121
7.5,24,2.093,10.2,17.7,0.0,22.568,0.305
7.5,25,0.582,2.1,-2.2,0.0,22.568,0.116
7.6,24,2.14,10.2,17.7,0.0,22.568,0.318
7.6,25,0.597,2.0,-2.1,0.0,22.568,0.112
7.7,24,2.178,10.2,17.7,0.0,22.568,0.328
7.7,25,0.615,2.1,-1.8,0.0,22.568,0.107
7.8,24,2.227,10.3,17.8,0.0,22.568,0.342
7.8,25,0.632,2.2,-1.6,0.0,22.568,0.103
7.9,24,2.259,10.3,17.8,0.0,22.568,0.351
7.9,25,0.652,2.1,-1.3,0.0,22.568,0.097
8.0,24,2.295,10.4,17.8,0.0,22.568,0.361
8.0,25,0.672,2.1,-1.0,0.0,22.568,0.091
8.1,24,2.332,10.5,17.8,0.0,22.568,0.371
8.1,25,0.694,2.1,-0.7,0.0,22.568,0.085
8.2,24,2.393,10.4,17.9,0.0,22.568,0.388
8.2,25,0.716,2.1,-0.4,0.0,22.568,0.079
8.3,24,2.421,10.4,17.9,0.0,22.568,0.396
8.3,25,0.731,2.1,-0.2,0.0,22.568,0.075
8.4,24,2.442,10.5,17.9,0.0,22.568,0.402
8.4,25,0.744,2.0,-0.1,0.0,22.568,0.071
8.5,24,2.458,10.5,17.8,0.0,22.568,0.406
8.5,25,0.765,2.0,0.2,0.0,22.568,0.065
8.6,24,2.511,10.5,17.9,0.0,22.568,0.421
8.6,25,0.78,1.9,0.3,0.0,22.568,0.061
8.7,24,2.548,10.6,17.9,0.0,22.568,0.431
8.7,25,0.801,1.9,0.6,0.0,22.568,0.055
8.8,24,2.584,10.5,17.8,0.0,22.568,0.441
8.8,25,0.816,1.9,0.7,0.0,22.568,0.051
8.9,24,2.61,10.5,17.8,0.0,22.568,0.449
8.9,25,0.837,1.8,1.0,0.0,22.568,0.045
9.0,24,2.646,10.6,17.8,0.0,22.568,0.459
9.0,25,0.856,1.6,1.3,0.0,22.568,0.04
9.1,24,2.701,10.5,17.8,0.0,22.568,0.474
9.1,25,0.871,1.6,1.4,0.0,22.568,0.036
9.2,24,2.744,10.5,17.8,0.0,22.568,0.486
9.2,25,0.885,1.5,1.5,0.0,22.568,0.032
9.3,24,2.797,10.4,17.8,0.0,22.568,0.501
9.3,25,0.905,1.5,1.8,0.0,22.568,0.026
9.4,24,2.832,10.3,17.8,0.0,22.568,0.51
9.4,25,0.918,1.4,1.9,0.0,22.568,0.023
9.5,24,2.89,10.1,18.0,0.0,22.568,0.527
9.5,25,0.935,1.3,2.2,0.0,22.568,0.018
9.6,24,2.919,9.9,18.2,0.0,22.568,0.535
9.6,25,0.955,1.2,2.5,0.0,22.568,0.013
9.7,24,2.938,9.7,18.3,0.0,22.568,0.54
9.7,25,0.974,1.2,2.7,0.0,22.568,0.007
9.8,24,2.944,9.6,18.4,0.0,22.568,0.542
9.8,25,0.987,1.0,2.9,0.0,22.568,0.004
9.9,24,2.94,9.4,18.5,0.0,22.568,0.541
9.9,25,0.997,1.0,3.1,0.0,22.568,0.001
10.0,24,2.937,9.2,18.7,0.0,22.568,0.54
10.0,25,1.005,1.0,3.2,0.0,22.568,0.001
10.1,24,2.953,9.2,18.9,0.0,22.568,0.544
10.1,25,1.002,1.1,3.1,0.0,22.568,0.001
10.2,24,2.961,9.1,19.1,0.0,22.568,0.546
10.2,25,0.989,1.0,2.9,0.0,22.568,0.003
10.3,24,2.931,9.0,19.2,0.0,22.568,0.538
10.3,25,0.989,1.0,2.9,0.0,22.568,0.003
10.4,24,2.92,8.9,19.4,0.0,22.568,0.535
10.4,25,1.002,1.0,3.1,0.0,22.568,0.001
10.5,24,2.911,8.9,19.6,0.0,22.568,0.532
10.5,25,1.007,1.0,3.2,0.0,22.568,0.002
10.6,24,2.902,8.9,19.8,0.0,22.568,0.53
10.6,25,1.006,0.8,3.2,0.0,22.568,0.002
10.7,24,2.88,8.8,19.7,0.0,22.568,0.524
10.7,25,0.999,0.7,3.1,0.0,22.568,0.0
10.8,24,2.856,8.7,19.7,0.0,22.568,0.517
10.8,25,0.987,0.5,3.0,0.0,22.568,0.004
10.9,24,2.844,8.7,19.8,0.0,22.568,0.514
10.9,25,0.982,0.6,2.8,0.0,22.568,0.005
11.0,24,2.84,8.8,19.9,0.0,22.568,0.513
11.0,25,0.986,0.7,2.8,0.0,22.568,0.004
11.1,24,2.832,8.8,19.8,0.0,22.568,0.51
11.1,25,0.997,0.9,2.9,0.0,22.568,0.001
11.2,24,2.785,8.7,19.6,0.0,22.568,0.497
11.2,25,1.002,0.9,3.0,0.0,22.568,0.001
11.3,24,2.739,8.5,19.6,0.0,22.568,0.485
11.3,25,0.999,0.9,3.0,0.0,22.568,0.0
11.4,24,2.722,8.6,19.6,0.0,22.568,0.48
11.4,25,0.993,0.9,2.8,0.0,22.568,0.002
11.5,24,2.691,8.6,19.6,0.0,22.568,0.471
11.5,25,0.988,1.0,2.7,0.0,22.568,0.003
11.6,24,2.67,8.7,19.5,0.0,22.568,0.465
11.6,25,0.99,1.1,2.7,0.0,22.568,0.003
11.7,24,2.619,8.5,19.5,0.0,22.568,0.451
11.7,25,0.989,1.0,2.7,0.0,22.568,0.003
11.8,24,2.58,8.4,19.4,0.0,22.568,0.44
11.8,25,0.986,1.0,2.6,0.0,22.568,0.004
11.9,24,2.525,8.2,19.4,0.0,22.568,0.425
11.9,25,0.991,0.9,2.8,0.0,22.568,0.003
12.0,24,2.507,8.2,19.3,0.0,22.568,0.42
12.0,25,0.99,0.8,2.8,0.0,22.568,0.003
12.1,24,2.497,8.3,19.3,0.0,22.568,0.417
12.1,25,0.982,0.7,2.7,0.0,22.568,0.005
12.2,24,2.471,8.3,19.3,0.0,22.568,0.41
12.2,25,0.98,0.5,2.7,0.0,22.568,0.006
12.3,24,2.443,8.3,19.3,0.0,22.568,0.402
12.3,25,0.991,0.6,2.9,0.0,22.568,0.003
12.4,24,2.434,8.3,19.3,0.0,22.568,0.4
12.4,25,0.997,0.6,2.9,0.0,22.568,0.001
12.5,24,2.429,8.5,19.3,0.0,22.568,0.398
12.5,25,0.993,0.7,2.8,0.0,22.568,0.002
12.6,24,2.403,8.4,19.3,0.0,22.568,0.391
12.6,25,0.983,0.5,2.6,0.0,22.568,0.005
12.7,24,2.372,8.3,19.3,0.0,22.568,0.382
12.7,25,0.985,0.5,2.7,0.0,22.568,0.004
12.8,24,2.351,8.4,19.3,0.0,22.568,0.376
12.8,25,0.992,0.4,2.9,0.0,22.568,0.002
12.9,24,2.34,8.5,19.3,0.0,22.568,0.373
12.9,25,0.999,0.4,2.9,0.0,22.568,0.0
13.0,24,2.321,8.5,19.4,0.0,22.568,0.368
13.0,25,0.991,0.3,2.8,0.0,22.568,0.003
13.1,24,2.294,8.5,19.4,0.0,22.568,0.361
13.1,25,0.98,0.2,2.6,0.0,22.568,0.006
13.2,24,2.284,8.5,19.3,0.0,22.568,0.358
13.2,25,0.979,0.3,2.5,0.0,22.568,0.006
13.3,24,2.259,8.5,19.3,0.0,22.568,0.351
13.3,25,0.983,0.4,2.5,0.0,22.568,0.005
13.4,24,2.245,8.5,19.2,0.0,22.568,0.347
13.4,25,0.993,0.6,2.5,0.0,22.568,0.002
13.5,24,2.232,8.6,19.3,0.0,22.568,0.343
13.5,25,1.0,0.7,2.6,0.0,22.568,0.0
13.6,24,2.22,8.8,19.2,0.0,22.568,0.34
13.6,25,1.008,0.9,2.5,0.0,22.568,0.002
13.7,24,2.191,8.7,19.3,0.0,22.568,0.332
13.7,25,1.017,1.2,2.5,0.0,22.568,0.005
13.8,24,2.166,8.8,19.3,0.0,22.568,0.325
13.8,25,1.014,1.3,2.3,0.0,22.568,0.004
13.9,24,2.135,8.7,19.3,0.0,22.568,0.316
13.9,25,1.003,1.1,2.2,0.0,22.568,0.001
14.0,24,2.103,8.6,19.3,0.0,22.568,0.307
14.0,25,0.999,1.0,2.2,0.0,22.568,0.0
14.1,24,2.073,8.6,19.4,0.0,22.568,0.299
14.1,25,1.0,0.8,2.3,0.0,22.568,0.0
14.2,24,2.045,8.6,19.3,0.0,22.568,0.291
14.2,25,1.006,0.8,2.5,0.0,22.568,0.002
14.3,24,2.004,8.4,19.3,0.0,22.568,0.28
14.3,25,1.018,0.9,2.6,0.0,22.568,0.005
14.4,24,1.973,8.2,19.2,0.0,22.568,0.271
14.4,25,1.017,0.7,2.7,0.0,22.568,0.005
14.5,24,1.944,8.2,19.1,0.0,22.568,0.263
14.5,25,1.006,0.5,2.7,0.0,22.568,0.002
14.6,24,1.906,8.0,19.1,0.0,22.568,0.252
14.6,25,1.003,0.4,2.7,0.0,22.568,0.001
14.7,24,1.879,7.9,19.0,0.0,22.568,0.245
14.7,25,1.009,0.4,2.9,0.0,22.568,0.003
14.8,24,1.844,7.7,19.0,0.0,22.568,0.235
14.8,25,1.014,0.3,3.1,0.0,22.568,0.004
14.9,24,1.807,7.4,18.9,0.0,22.568,0.225
14.9,25,1.015,0.2,3.3,0.0,22.568,0.004
15.0,24,1.781,7.4,18.8,0.0,22.568,0.218
15.0,25,1.007,-0.0,3.4,0.0,22.568,0.002
15.1,24,1.748,7.2,18.8,0.0,22.568,0.208
15.1,25,1.002,-0.1,3.4,0.0,22.568,0.001
15.2,24,1.725,7.1,18.7,0.0,22.568,0.202
15.2,25,1.004,-0.2,3.6,0.0,22.568,0.001
15.3,24,1.693,6.9,18.7,0.0,22.568,0.193
15.3,25,1.015,-0.1,3.8,0.0,22.568,0.004
15.4,24,1.671,6.8,18.6,0.0,22.568,0.187
15.4,25,1.022,-0.1,4.1,0.0,22.568,0.006
15.5,24,1.642,6.6,18.5,0.0,22.568,0.179
15.5,25,1.021,-0.1,4.3,0.0,22.568,0.006
15.6,24,1.611,6.4,18.4,0.0,22.568,0.17
15.6,25,1.019,-0.2,4.4,0.0,22.568,0.005
15.7,24,1.581,6.1,18.3,0.0,22.568,0.162
15.7,25,1.01,-0.4,4.5,0.0,22.568,0.003
15.8,24,1.562,6.1,18.2,0.0,22.568,0.157
15.8,25,1.01,-0.4,4.5,0.0,22.568,0.003
15.9,24,1.534,5.9,18.1,0.0,22.568,0.149
15.9,25,1.013,-0.4,4.8,0.0,22.568,0.004
16.0,24,1.504,5.6,18.0,0.0,22.568,0.14
16.0,25,1.01,-0.4,4.9,0.0,22.568,0.003
16.1,24,1.478,5.4,18.0,0.0,22.568,0.133
16.1,25,1.007,-0.5,5.0,0.0,22.568,0.002
16.2,24,1.453,5.3,17.9,0.0,22.568,0.126
16.2,25,1.001,-0.6,5.1,0.0,22.568,0.0
16.3,24,1.431,5.1,17.8,0.0,22.568,0.12
16.3,25,0.997,-0.5,5.0,0.0,22.568,0.001
16.4,24,1.418,5.1,17.7,0.0,22.568,0.116
16.4,25,0.994,-0.4,4.8,0.0,22.568,0.002
16.5,24,1.407,5.1,17.5,0.0,22.568,0.113
16.5,25,0.983,-0.5,4.6,0.0,22.568,0.005
16.6,24,1.384,4.9,17.4,0.0,22.568,0.107
16.6,25,0.985,-0.3,4.6,0.0,22.568,0.004
16.7,24,1.369,4.9,17.3,0.0,22.568,0.103
16.7,25,0.987,-0.2,4.7,0.0,22.568,0.004
16.8,24,1.354,4.9,17.4,0.0,22.568,0.099
16.8,25,0.996,-0.0,4.9,0.0,22.568,0.001
16.9,24,1.327,4.6,17.2,0.0,22.568,0.091
16.9,25,0.992,-0.1,4.9,0.0,22.568,0.002
17.0,24,1.312,4.5,17.1,0.0,22.568,0.087
17.0,25,0.989,0.0,4.8,0.0,22.568,0.003
17.1,24,1.291,4.3,16.8,0.0,22.568,0.081
17.1,25,0.984,-0.0,4.7,0.0,22.568,0.004
17.2,24,1.275,4.1,16.5,0.0,22.568,0.077
17.2,25,0.98,-0.0,4.8,0.0,22.568,0.006
17.3,24,1.253,3.9,16.4,0.0,22.568,0.07
17.3,25,0.987,0.2,4.7,0.0,22.568,0.004
17.4,24,1.24,3.8,16.3,0.0,22.568,0.067
17.4,25,0.996,0.5,4.7,0.0,22.568,0.001
17.5,24,1.22,3.6,16.2,0.0,22.568,0.061
17.5,25,1.001,0.6,5.0,0.0,22.568,0.0
17.6,24,1.206,3.5,16.0,0.0,22.568,0.057
17.6,25,0.996,0.5,4.9,0.0,22.568,0.001
17.7,24,1.188,3.4,15.9,0.0,22.568,0.052
17.7,25,0.99,0.5,4.9,0.0,22.568,0.003
17.8,24,1.17,3.2,15.8,0.0,22.568,0.047
17.8,25,0.98,0.4,4.8,0.0,22.568,0.006
17.9,24,1.162,3.2,15.6,0.0,22.568,0.045
17.9,25,0.977,0.4,4.7,0.0,22.568,0.006
18.0,24,1.154,3.2,15.5,0.0,22.568,0.043
18.0,25,0.982,0.6,4.8,1.0,11.284,0.005
18.1,24,1.139,3.0,15.4,1.0,11.284,0.039
18.1,25,0.98,0.5,5.1,1.0,11.284,0.006
18.2,24,1.123,2.9,15.3,1.0,11.284,0.034
18.2,25,0.976,0.4,5.3,1.0,11.284,0.007
18.3,24,1.109,2.7,15.0,1.0,11.284,0.03
18.3,25,0.979,0.5,5.5,1.0,11.284,0.006
18.4,24,1.099,2.7,14.9,1.0,11.284,0.028
18.4,25,0.976,0.5,5.7,1.0,11.284,0.007
18.5,24,1.092,2.7,14.7,1.0,11.284,0.026
18.5,25,0.975,0.5,6.0,1.0,11.284,0.007
18.6,24,1.085,2.7,14.6,1.0,11.284,0.024
18.6,25,0.972,0.4,6.2,1.0,11.284,0.008
18.7,24,1.078,2.7,14.4,1.0,11.284,0.022
18.7,25,0.967,0.4,6.4,1.0,11.284,0.009
18.8,24,1.063,2.5,14.3,1.0,11.284,0.018
18.8,25,0.963,0.3,6.6,1.0,11.284,0.01
18.9,24,1.047,2.3,14.2,1.0,11.284,0.013
18.9,25,0.966,0.4,6.8,1.0,11.284,0.009
19.0,24,1.038,2.3,14.0,1.0,11.284,0.011
19.0,25,0.97,0.6,7.0,1.0,11.284,0.008
19.1,24,1.032,2.3,13.8,1.0,11.284,0.009
19.1,25,0.973,0.7,7.2,1.0,11.284,0.008
19.2,24,1.02,2.2,13.8,1.0,11.284,0.006
19.2,25,0.969,0.7,7.4,1.0,11.284,0.009
19.3,24,1.004,2.0,13.8,1.0,11.284,0.001
19.3,25,0.971,0.8,7.6,1.0,11.284,0.008
19.4,24,0.992,1.9,13.8,1.0,11.284,0.002
19.4,25,0.974,1.0,7.8,1.0,11.284,0.007
19.5,24,0.984,2.0,14.0,1.0,11.284,0.004
19.5,25,0.976,1.1,8.0,1.0,11.284,0.007
19.6,24,0.983,2.2,14.1,1.0,11.284,0.005
19.6,25,0.978,1.3,8.2,1.0,11.284,0.006
19.7,24,0.987,2.5,14.1,1.0,11.284,0.004
19.7,25,0.973,1.3,8.4,1.0,11.284,0.008
19.8,24,0.986,2.6,14.1,1.0,11.284,0.004
19.8,25,0.973,1.4,8.6,1.0,11.284,0.008
19.9,24,0.984,2.8,14.2,1.0,11.284,0.004
19.9,25,0.975,1.6,8.8,1.0,11.284,0.007
20.0,24,0.987,3.1,14.2,1.0,11.284,0.004
20.0,25,0.976,1.8,9.0,1.0,11.284,0.007
20.1,24,0.985,3.3,14.3,1.0,11.284,0.004
20.1,25,0.97,1.8,9.1,1.0,11.284,0.008
20.2,24,0.988,3.6,14.3,1.0,11.284,0.003
20.2,25,0.963,1.8,9.3,1.0,11.284,0.01
20.3,24,0.992,3.9,14.3,1.0,11.284,0.002
20.3,25,0.963,2.0,9.5,1.0,11.284,0.01
20.4,24,0.99,4.0,14.2,1.0,11.284,0.003
20.4,25,0.957,2.0,9.7,1.0,11.284,0.012
20.5,24,0.98,4.0,14.2,1.0,11.284,0.006
20.5,25,0.958,2.2,9.8,1.0,11.284,0.012
20.6,24,0.975,4.0,14.2,1.0,11.284,0.007
20.6,25,0.959,2.4,9.9,1.0,11.284,0.011
20.7,24,0.969,4.0,14.0,1.0,11.284,0.009
20.7,25,0.956,2.5,10.0,1.0,11.284,0.012
20.8,24,0.972,4.3,13.9,1.0,11.284,0.008
20.8,25,0.95,2.6,10.1,1.0,11.284,0.014
20.9,24,0.977,4.6,13.8,1.0,11.284,0.006
20.9,25,0.946,2.6,10.2,1.0,11.284,0.015
21.0,24,0.976,4.7,13.8,1.0,11.284,0.007
21.0,25,0.947,2.9,10.4,1.0,11.284,0.015
21.1,24,0.973,4.9,13.8,1.0,11.284,0.008
21.1,25,0.951,3.1,10.5,1.0,11.284,0.014
21.2,24,0.975,5.1,13.8,1.0,11.284,0.007
21.2,25,0.954,3.4,10.7,1.0,11.284,0.013
21.3,24,0.978,5.4,13.9,1.0,11.284,0.006
21.3,25,0.958,3.7,10.8,1.0,11.284,0.012
21.4,24,0.981,5.7,13.9,1.0,11.284,0.005
21.4,25,0.956,3.8,10.8,1.0,11.284,0.012
21.5,24,0.979,5.9,13.9,1.0,11.284,0.006
21.5,25,0.952,3.9,11.0,1.0,11.284,0.013
21.6,24,0.982,6.1,13.8,1.0,11.284,0.005
21.6,25,0.95,4.1,11.2,1.0,11.284,0.014
21.7,24,0.985,6.4,13.8,1.0,11.284,0.004
21.7,25,0.953,4.4,11.3,1.0,11.284,0.013
21.8,24,0.99,6.7,13.7,1.0,11.284,0.003
21.8,25,0.957,4.7,11.3,1.0,11.284,0.012
21.9,24,0.987,6.9,13.8,1.0,11.284,0.004
21.9,25,0.961,5.0,11.4,1.0,11.284,0.011
22.0,24,0.984,7.0,13.7,1.0,11.284,0.004
22.0,25,0.958,5.1,11.5,1.0,11.284,0.012
22.1,24,0.987,7.2,13.7,1.0,11.284,0.004
22.1,25,0.96,5.4,11.6,1.0,11.284,0.011
22.2,24,0.992,7.5,13.6,1.0,11.284,0.002
22.2,25,0.957,5.5,11.7,1.0,11.284,0.012
22.3,24,0.984,7.5,13.6,1.0,11.284,0.004
22.3,25,0.953,5.6,11.7,1.0,11.284,0.013
22.4,24,0.978,7.5,13.5,1.0,11.284,0.006
22.4,25,0.954,5.9,11.8,1.0,11.284,0.013
22.5,24,0.974,7.7,13.5,1.0,11.284,0.007
22.5,25,0.954,6.1,11.9,1.0,11.284,0.013
22.6,24,0.971,7.9,13.5,1.0,11.284,0.008
22.6,25,0.954,6.3,11.9,1.0,11.284,0.013
22.7,24,0.969,8.0,13.5,1.0,11.284,0.009
22.7,25,0.957,6.6,11.9,1.0,11.284,0.012
22.8,24,0.968,8.1,13.4,1.0,11.284,0.009
22.8,25,0.955,6.7,11.9,1.0,11.284,0.013
22.9,24,0.967,8.2,13.2,1.0,11.284,0.009
22.9,25,0.955,6.9,11.9,1.0,11.284,0.013
