Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.3,0.173,110.58,0.015,11.1,21.0,-21.1,-12.5,131.4,0.842
2.4,0.176,110.58,0.016,11.2,20.8,-21.1,-12.3,130.8,0.845
2.5,0.178,107.58,0.017,11.2,20.6,-21.0,-12.0,129.6,0.83
2.6,0.179,107.58,0.017,11.3,20.4,-20.9,-11.8,128.8,0.835
2.7,0.18,107.58,0.018,11.2,20.2,-20.8,-11.6,127.6,0.843
2.8,0.181,107.58,0.019,11.0,20.0,-20.6,-11.4,126.0,0.854
2.9,0.184,105.32,0.019,11.0,19.8,-20.6,-11.2,125.2,0.841
3.0,0.186,105.32,0.02,11.0,19.5,-20.7,-11.0,124.4,0.847
3.1,0.189,105.32,0.021,11.0,19.4,-20.6,-10.8,123.6,0.852
3.2,0.189,105.32,0.021,11.0,19.3,-20.6,-10.6,123.0,0.856
3.3,0.188,105.32,0.022,10.9,19.0,-20.7,-10.3,121.8,0.865
3.4,0.184,105.32,0.023,10.7,18.9,-20.7,-10.1,120.8,0.872
3.5,0.181,105.32,0.023,10.6,18.8,-20.6,-10.0,120.0,0.878
3.6,0.177,105.32,0.024,10.6,18.6,-20.6,-9.8,119.2,0.884
3.7,0.176,105.32,0.025,10.5,18.4,-20.5,-9.5,117.8,0.894
3.8,0.175,105.32,0.025,10.5,18.2,-20.3,-9.2,116.4,0.905
3.9,0.174,105.32,0.026,10.4,18.0,-20.3,-8.9,115.2,0.914
4.0,0.177,105.32,0.027,10.3,17.8,-20.3,-8.8,114.4,0.921
4.1,0.178,100.81,0.027,10.1,17.6,-20.2,-8.6,113.0,0.892
4.2,0.176,98.17,0.028,10.1,17.5,-20.3,-8.4,112.6,0.872
4.3,0.174,81.62,0.029,10.1,17.3,-20.4,-8.1,111.8,0.73
4.4,0.173,80.49,0.029,10.0,17.0,-20.3,-7.9,110.4,0.729
4.5,0.171,80.49,0.03,10.0,16.7,-20.1,-7.8,109.2,0.737
4.6,0.168,78.83,0.031,9.8,16.6,-20.0,-7.6,108.0,0.73
4.7,0.164,80.49,0.031,9.6,16.6,-19.9,-7.5,107.2,0.751
4.8,0.162,78.99,0.032,9.5,16.4,-19.8,-7.3,106.0,0.745
4.9,0.158,78.99,0.033,9.4,16.3,-19.6,-7.3,105.2,0.751
5.0,0.159,77.32,0.033,9.4,16.1,-19.5,-7.2,104.4,0.741
5.1,0.161,77.32,0.034,9.4,16.3,-19.4,-7.2,104.6,0.739
5.2,0.163,79.74,0.035,9.5,16.4,-19.1,-7.2,104.4,0.764
5.3,0.166,79.74,0.035,9.7,16.4,-19.0,-7.2,104.6,0.762
5.4,0.171,79.74,0.036,10.0,16.5,-19.1,-7.2,105.6,0.755
5.5,0.174,79.74,0.037,10.2,16.5,-19.1,-7.3,106.2,0.751
5.6,0.178,79.74,0.037,10.2,16.3,-19.0,-7.4,105.8,0.754
5.7,0.18,79.74,0.038,10.4,16.3,-18.9,-7.3,105.8,0.754
5.8,0.182,79.74,0.039,10.6,16.5,-18.9,-7.3,106.6,0.748
5.9,0.185,79.74,0.039,10.7,16.7,-18.7,-7.5,107.2,0.744
6.0,0.185,79.74,0.04,10.8,16.7,-18.6,-7.5,107.2,0.744
6.1,0.185,79.74,0.041,10.8,16.5,-18.4,-7.6,106.6,0.748
6.2,0.185,79.74,0.041,10.9,16.7,-18.3,-7.7,107.2,0.744
6.3,0.186,79.74,0.042,10.9,16.8,-18.3,-7.7,107.4,0.742
6.4,0.188,79.74,0.043,11.0,16.7,-18.1,-7.8,107.2,0.744
6.5,0.19,75.44,0.043,10.9,16.7,-17.9,-7.8,106.6,0.708
6.6,0.194,75.44,0.044,10.8,17.0,-17.9,-7.9,107.2,0.704
6.7,0.197,75.44,0.045,10.7,17.0,-17.7,-8.0,106.8,0.706
6.8,0.201,75.44,0.045,10.6,16.9,-17.5,-8.0,106.0,0.712
6.9,0.203,75.44,0.046,10.5,16.8,-17.4,-7.9,105.2,0.717
7.0,0.205,75.44,0.047,10.4,17.0,-17.3,-7.9,105.2,0.717
7.1,0.208,75.44,0.047,10.3,17.1,-17.5,-7.9,105.6,0.714
7.2,0.209,75.44,0.048,10.2,17.2,-17.3,-7.8,105.0,0.718
7.3,0.211,75.44,0.049,10.2,17.1,-17.1,-7.8,104.4,0.723
7.4,0.214,75.44,0.049,10.2,17.1,-17.1,-7.6,104.0,0.725
7.5,0.215,75.44,0.05,10.2,17.4,-16.9,-7.4,103.8,0.727
7.6,0.217,75.44,0.051,10.2,17.3,-16.8,-7.3,103.2,0.731
7.7,0.217,75.44,0.051,10.2,17.2,-16.7,-7.4,103.0,0.732
7.8,0.219,75.44,0.052,10.2,17.2,-16.5,-7.4,102.6,0.735
7.9,0.222,75.44,0.053,10.0,17.5,-16.5,-7.4,102.8,0.734
8.0,0.224,75.44,0.053,9.9,17.7,-16.7,-7.5,103.6,0.728
8.1,0.225,75.44,0.054,9.8,17.8,-16.8,-7.3,103.4,0.73
8.2,0.225,75.44,0.055,9.8,17.9,-16.8,-7.3,103.6,0.728
8.3,0.226,75.44,0.055,9.7,17.7,-16.6,-7.2,102.4,0.737
8.4,0.227,75.44,0.056,9.6,17.4,-16.5,-7.2,101.4,0.744
8.5,0.226,75.44,0.057,9.5,17.3,-16.3,-7.2,100.6,0.75
8.6,0.227,75.44,0.057,9.3,17.5,-16.1,-7.2,100.2,0.753
8.7,0.227,75.44,0.058,9.3,17.5,-15.9,-7.1,99.6,0.757
8.8,0.229,75.44,0.059,9.1,17.4,-15.8,-7.1,98.8,0.764
8.9,0.23,75.44,0.059,9.0,17.2,-15.8,-7.0,98.0,0.77
9.0,0.231,75.44,0.06,8.8,16.9,-15.8,-6.8,96.6,0.781
9.1,0.232,75.44,0.061,8.9,16.8,-15.7,-6.7,96.2,0.784
9.2,0.234,75.44,0.061,8.9,16.9,-15.8,-6.5,96.2,0.784
9.3,0.235,75.44,0.062,8.9,16.8,-15.8,-6.4,95.8,0.787
9.4,0.235,75.44,0.063,8.9,16.6,-15.6,-6.4,95.0,0.794
9.5,0.234,73.02,0.063,9.0,16.5,-15.6,-6.3,94.8,0.77
9.6,0.235,73.02,0.064,9.1,16.4,-15.5,-6.0,94.0,0.777
9.7,0.233,73.02,0.065,9.1,16.3,-15.4,-5.9,93.4,0.782
9.8,0.234,73.02,0.065,9.0,16.2,-15.2,-5.8,92.4,0.79
9.9,0.234,73.02,0.066,9.0,16.3,-15.1,-5.7,92.2,0.792
10.0,0.237,73.02,0.067,8.9,16.3,-15.1,-5.8,92.2,0.792
10.1,0.238,70.07,0.067,8.9,16.1,-15.0,-5.7,91.4,0.767
10.2,0.24,70.07,0.068,8.9,16.2,-14.8,-5.7,91.2,0.768
10.3,0.243,70.07,0.069,8.8,16.2,-14.7,-5.5,90.4,0.775
10.4,0.245,70.07,0.069,8.8,16.2,-14.6,-5.6,90.4,0.775
10.5,0.247,70.07,0.07,8.8,16.0,-14.4,-5.5,89.4,0.784
10.6,0.25,70.07,0.071,8.9,16.1,-14.3,-5.6,89.8,0.78
10.7,0.249,70.07,0.071,8.9,16.1,-14.1,-5.4,89.0,0.787
10.8,0.252,70.07,0.072,8.9,16.0,-13.8,-5.4,88.2,0.794
10.9,0.254,70.07,0.073,8.9,16.1,-13.7,-5.3,88.0,0.796
11.0,0.257,70.07,0.073,9.0,16.1,-13.5,-5.2,87.6,0.8
11.1,0.259,70.07,0.074,9.1,16.0,-13.3,-5.2,87.2,0.804
11.2,0.263,70.07,0.075,9.1,16.1,-13.1,-5.0,86.6,0.809
11.3,0.267,70.07,0.075,9.2,16.0,-13.0,-5.0,86.4,0.811
11.4,0.272,70.07,0.076,9.2,16.1,-13.0,-5.1,86.8,0.807
11.5,0.277,68.78,0.077,9.1,16.1,-12.9,-5.0,86.2,0.798
11.6,0.284,68.78,0.077,9.2,16.0,-12.7,-5.1,86.0,0.8
11.7,0.29,67.7,0.078,9.4,16.1,-12.6,-5.3,86.8,0.78
11.8,0.297,67.7,0.079,9.3,16.1,-12.5,-5.3,86.4,0.784
11.9,0.301,67.7,0.079,9.3,16.3,-12.4,-5.5,87.0,0.778
12.0,0.304,67.7,0.08,9.3,16.4,-12.3,-5.5,87.0,0.778
12.1,0.31,67.7,0.081,9.2,16.4,-12.2,-5.4,86.4,0.784
12.2,0.314,67.7,0.081,9.3,16.4,-12.1,-5.5,86.6,0.782
12.3,0.315,67.7,0.082,9.2,16.5,-12.0,-5.5,86.4,0.784
12.4,0.316,67.7,0.083,9.3,16.4,-11.9,-5.6,86.4,0.784
12.5,0.317,67.7,0.083,9.3,16.3,-11.8,-5.6,86.0,0.787
12.6,0.321,67.7,0.084,9.4,16.2,-11.7,-5.8,86.2,0.785
12.7,0.325,67.7,0.085,9.3,16.3,-11.6,-5.8,86.0,0.787
12.8,0.331,67.7,0.085,9.3,16.4,-11.5,-5.9,86.2,0.785
12.9,0.333,67.7,0.086,9.3,16.3,-11.3,-5.9,85.6,0.791
13.0,0.335,67.7,0.087,9.3,16.2,-11.2,-6.0,85.4,0.793
13.1,0.334,67.7,0.087,9.3,16.3,-11.0,-6.2,85.6,0.791
13.2,0.335,67.7,0.088,9.4,16.1,-10.9,-6.1,85.0,0.796
13.3,0.334,67.7,0.089,9.4,16.1,-10.8,-6.2,85.0,0.796
13.4,0.335,67.7,0.089,9.3,16.0,-10.8,-6.3,84.8,0.798
13.5,0.335,67.7,0.09,9.2,16.0,-10.7,-6.3,84.4,0.802
13.6,0.335,67.7,0.091,9.2,16.1,-10.7,-6.5,85.0,0.796
13.7,0.336,67.7,0.091,9.2,15.9,-10.5,-6.6,84.4,0.802
13.8,0.337,67.7,0.092,9.1,15.7,-10.6,-6.5,83.8,0.808
13.9,0.341,67.7,0.093,9.1,15.8,-10.7,-6.6,84.4,0.802
14.0,0.345,67.7,0.093,9.2,15.8,-10.5,-6.7,84.4,0.802
14.1,0.35,67.7,0.094,9.1,15.9,-10.4,-6.6,84.0,0.806
14.2,0.352,67.7,0.095,9.1,15.9,-10.5,-6.6,84.2,0.804
14.3,0.352,67.7,0.095,9.0,15.8,-10.7,-6.7,84.4,0.802
14.4,0.352,67.7,0.096,9.1,15.7,-10.7,-6.6,84.2,0.804
14.5,0.35,67.7,0.097,9.0,15.6,-10.7,-6.7,84.0,0.806
14.6,0.352,67.7,0.097,8.9,15.6,-10.8,-6.8,84.2,0.804
14.7,0.355,67.7,0.098,9.0,15.7,-10.9,-6.8,84.8,0.798
14.8,0.355,67.7,0.099,9.0,15.5,-11.0,-6.8,84.6,0.8
14.9,0.355,67.7,0.099,9.0,15.4,-10.9,-6.9,84.4,0.802
15.0,0.358,67.7,0.1,8.9,15.4,-10.9,-7.0,84.4,0.802
15.1,0.358,67.7,0.101,8.9,15.5,-11.0,-6.9,84.6,0.8
15.2,0.359,67.7,0.101,8.8,15.4,-11.1,-6.9,84.4,0.802
15.3,0.358,67.7,0.102,8.7,15.4,-11.2,-7.1,84.8,0.798
15.4,0.357,67.7,0.103,8.6,15.3,-11.3,-7.0,84.4,0.802
15.5,0.356,67.7,0.103,8.6,15.2,-11.3,-6.9,84.0,0.806
15.6,0.358,67.7,0.104,8.7,15.2,-11.1,-6.9,83.8,0.808
15.7,0.365,67.7,0.105,8.6,15.1,-11.1,-7.0,83.6,0.81
15.8,0.368,67.7,0.105,8.7,15.1,-11.2,-7.0,84.0,0.806
15.9,0.37,67.7,0.106,8.7,14.9,-11.3,-6.8,83.4,0.812
16.0,0.373,67.7,0.107,8.6,14.8,-11.5,-6.7,83.2,0.814
16.1,0.375,67.7,0.107,8.7,14.8,-11.6,-6.5,83.2,0.814
16.2,0.376,67.7,0.108,8.8,14.8,-11.6,-6.2,82.8,0.818
16.3,0.368,67.7,0.109,8.8,14.9,-11.5,-6.1,82.6,0.82
16.4,0.362,67.7,0.109,8.7,14.9,-11.4,-5.9,81.8,0.828
16.5,0.355,67.7,0.11,8.7,14.8,-11.5,-5.7,81.4,0.832
16.6,0.349,67.7,0.111,8.7,14.6,-11.6,-5.6,81.0,0.836
16.7,0.342,67.7,0.111,8.7,14.6,-11.8,-5.4,81.0,0.836
16.8,0.336,67.7,0.112,8.9,14.5,-11.8,-5.2,80.8,0.838
16.9,0.329,67.7,0.113,9.0,14.4,-11.6,-4.9,79.8,0.848
17.0,0.321,67.7,0.113,8.9,14.4,-11.6,-4.7,79.2,0.855
17.1,0.316,67.7,0.114,8.9,14.3,-11.7,-4.6,79.0,0.857
17.2,0.312,67.7,0.115,8.9,14.4,-11.8,-4.6,79.4,0.853
17.3,0.308,67.7,0.115,8.8,14.4,-11.9,-4.4,79.0,0.857
17.4,0.304,67.7,0.116,8.9,14.3,-11.7,-4.5,78.8,0.859
17.5,0.298,67.7,0.117,8.9,14.1,-11.7,-4.5,78.4,0.864
17.6,0.292,67.7,0.117,8.9,14.0,-11.8,-4.5,78.4,0.864
17.7,0.284,67.7,0.118,8.8,14.0,-11.9,-4.1,77.6,0.872
17.8,0.278,67.7,0.119,8.8,13.9,-11.9,-3.9,77.0,0.879
17.9,0.27,67.7,0.119,8.7,13.7,-11.9,-3.7,76.0,0.891
18.0,0.262,67.7,0.12,8.7,13.7,-12.0,-3.6,76.0,0.891
18.1,0.256,67.7,0.121,8.6,13.6,-12.2,-3.3,75.4,0.898
18.2,0.249,67.7,0.121,8.5,13.4,-12.2,-3.1,74.4,0.91
18.3,0.243,67.7,0.122,8.5,13.3,-12.1,-3.0,73.8,0.917
18.4,0.237,67.7,0.123,8.4,13.1,-12.3,-2.8,73.2,0.925
18.5,0.231,67.7,0.123,8.4,13.0,-12.4,-2.7,73.0,0.927
18.6,0.226,67.7,0.124,8.4,12.9,-12.6,-2.7,73.2,0.925
18.7,0.221,67.7,0.125,8.4,12.9,-12.7,-2.7,73.4,0.922
18.8,0.216,67.7,0.125,8.4,12.8,-12.8,-2.8,73.6,0.92
18.9,0.212,67.7,0.126,8.3,12.6,-12.9,-2.8,73.2,0.925
19.0,0.209,67.7,0.127,8.3,12.6,-12.8,-2.7,72.8,0.93
19.1,0.203,67.7,0.127,8.3,12.5,-13.0,-2.7,73.0,0.927
19.2,0.197,67.7,0.128,8.3,12.4,-13.1,-2.9,73.4,0.922
19.3,0.192,67.7,0.129,8.2,12.2,-13.3,-3.1,73.6,0.92
19.4,0.186,67.7,0.129,8.2,12.0,-13.4,-3.1,73.4,0.922
19.5,0.18,67.7,0.13,8.2,11.9,-13.6,-3.2,73.8,0.917
19.6,0.174,67.7,0.131,8.1,11.7,-13.8,-3.4,74.0,0.915
19.7,0.168,67.7,0.131,8.1,11.6,-14.0,-3.5,74.4,0.91
19.8,0.162,67.7,0.132,8.2,11.4,-14.2,-3.5,74.6,0.908
19.9,0.157,67.7,0.133,8.1,11.2,-14.2,-3.5,74.0,0.915
20.0,0.153,67.7,0.133,8.1,11.0,-14.1,-3.6,73.6,0.92
20.1,0.148,67.7,0.134,8.1,10.8,-14.0,-3.6,73.0,0.927
20.2,0.144,67.7,0.135,8.3,10.6,-14.0,-3.7,73.2,0.925
20.3,0.139,67.7,0.135,8.3,10.3,-14.0,-3.8,72.8,0.93
20.4,0.135,67.7,0.136,8.4,10.0,-14.0,-3.9,72.6,0.933
20.5,0.131,67.7,0.137,8.3,10.0,-14.0,-4.0,72.6,0.933
20.6,0.127,67.7,0.137,8.5,9.9,-14.0,-4.0,72.8,0.93
20.7,0.123,67.7,0.138,8.5,10.1,-14.0,-4.1,73.4,0.922
20.8,0.12,67.7,0.139,8.5,10.3,-14.0,-4.2,74.0,0.915
20.9,0.116,67.7,0.139,8.5,10.3,-13.9,-4.1,73.6,0.92
21.0,0.113,67.7,0.14,8.5,10.3,-13.9,-4.0,73.4,0.922
21.1,0.11,67.7,0.141,8.6,10.4,-13.9,-3.9,73.6,0.92
21.2,0.107,67.7,0.141,8.7,10.5,-13.9,-4.0,74.2,0.912
21.3,0.105,67.7,0.142,8.5,10.7,-13.9,-4.1,74.4,0.91
21.4,0.103,67.7,0.143,8.4,10.7,-13.8,-4.1,74.0,0.915
21.5,0.101,67.7,0.143,8.4,10.5,-13.7,-4.0,73.2,0.925
21.6,0.1,67.7,0.144,8.7,10.4,-13.8,-3.9,73.6,0.92
21.7,0.098,67.7,0.145,8.7,10.3,-13.7,-4.0,73.4,0.922
21.8,0.097,67.7,0.145,8.8,10.2,-13.7,-4.1,73.6,0.92
21.9,0.096,67.7,0.146,8.8,10.1,-13.7,-4.2,73.6,0.92
22.0,0.095,67.7,0.147,8.8,10.0,-13.7,-4.1,73.2,0.925
22.1,0.093,67.7,0.147,8.7,9.9,-13.7,-4.0,72.6,0.933
22.2,0.093,67.7,0.148,8.7,9.8,-13.6,-4.0,72.2,0.938
22.3,0.093,67.7,0.149,8.8,9.8,-13.6,-4.1,72.6,0.933
22.4,0.093,67.7,0.149,8.8,9.8,-13.6,-4.0,72.4,0.935
22.5,0.092,67.7,0.15,8.8,9.8,-13.6,-4.1,72.6,0.933
22.6,0.092,67.7,0.151,8.7,9.8,-13.6,-4.2,72.6,0.933
22.7,0.093,67.7,0.151,8.8,9.7,-13.5,-4.1,72.2,0.938
22.8,0.094,67.7,0.152,8.9,9.7,-13.5,-4.2,72.6,0.933
22.9,0.095,67.7,0.153,8.8,9.7,-13.5,-4.2,72.4,0.935
23.0,0.096,67.7,0.153,8.7,9.6,-13.5,-4.2,72.0,0.94
23.1,0.097,67.7,0.154,8.6,9.6,-13.4,-4.2,71.6,0.946
23.2,0.098,67.7,0.155,8.7,9.5,-13.4,-4.2,71.6,0.946
23.3,0.099,67.7,0.155,8.8,9.5,-13.4,-4.1,71.6,0.946
23.4,0.1,67.7,0.156,8.7,9.5,-13.3,-4.0,71.0,0.954
23.5,0.101,67.7,0.157,8.8,9.6,-13.3,-4.0,71.4,0.948
23.6,0.101,67.7,0.157,8.9,9.6,-13.2,-4.1,71.6,0.946
23.7,0.101,67.7,0.158,8.9,9.6,-13.2,-4.0,71.4,0.948
23.8,0.101,67.7,0.159,9.0,9.8,-13.2,-4.1,72.2,0.938
23.9,0.102,67.7,0.159,9.1,9.8,-13.3,-4.0,72.4,0.935
24.0,0.102,67.7,0.16,9.1,9.8,-13.3,-4.1,72.6,0.933
24.1,0.102,67.7,0.161,9.1,9.9,-13.3,-4.1,72.8,0.93
24.2,0.102,67.7,0.161,9.3,10.0,-13.2,-4.2,73.4,0.922
24.3,0.101,67.7,0.162,9.3,10.1,-13.1,-4.3,73.6,0.92
24.4,0.1,67.7,0.163,9.4,10.3,-13.1,-4.2,74.0,0.915
24.5,0.099,67.7,0.163,9.5,10.3,-13.1,-4.1,74.0,0.915
24.6,0.097,67.7,0.164,9.7,10.3,-13.1,-4.0,74.2,0.912
24.7,0.096,67.7,0.165,9.9,10.4,-13.1,-3.9,74.6,0.908
24.8,0.094,67.7,0.165,10.1,10.5,-13.0,-4.0,75.2,0.9
24.9,0.092,67.7,0.166,10.3,10.7,-13.1,-4.0,76.2,0.888
25.0,0.09,67.7,0.167,10.4,10.8,-13.0,-4.1,76.6,0.884
25.1,0.089,67.7,0.167,10.6,11.0,-13.0,-4.1,77.4,0.875
25.2,0.087,67.7,0.168,10.8,11.0,-12.9,-4.1,77.6,0.872
25.3,0.086,67.7,0.169,10.9,11.2,-12.9,-4.2,78.4,0.864
25.4,0.084,67.7,0.169,11.1,11.3,-12.9,-4.1,78.8,0.859
25.5,0.082,67.7,0.17,11.2,11.3,-12.8,-4.2,79.0,0.857
25.6,0.082,67.7,0.171,11.1,11.3,-12.8,-4.3,79.0,0.857
25.7,0.082,67.7,0.171,11.0,11.5,-12.8,-4.2,79.0,0.857
25.8,0.082,67.7,0.172,10.9,11.5,-12.8,-4.2,78.8,0.859
25.9,0.082,67.7,0.173,11.1,11.7,-12.8,-4.3,79.8,0.848
26.0,0.082,67.7,0.173,11.2,11.7,-12.8,-4.4,80.2,0.844
26.1,0.082,67.7,0.174,11.1,11.8,-12.8,-4.3,80.0,0.846
26.2,0.083,67.7,0.175,11.0,11.8,-12.8,-4.2,79.6,0.851
26.3,0.085,67.7,0.175,11.0,11.8,-12.8,-4.3,79.8,0.848
26.4,0.087,67.7,0.176,11.2,11.7,-12.8,-4.2,79.8,0.848
26.5,0.09,67.7,0.177,11.3,11.7,-12.8,-4.1,79.8,0.848
26.6,0.091,67.7,0.177,11.2,11.8,-12.7,-4.1,79.6,0.851
26.7,0.092,67.7,0.178,11.3,11.8,-12.7,-4.2,80.0,0.846
26.8,0.094,67.7,0.179,11.5,11.9,-12.6,-4.3,80.6,0.84
26.9,0.095,67.7,0.179,11.5,11.9,-12.6,-4.2,80.4,0.842
27.0,0.096,67.7,0.18,11.4,12.0,-12.6,-4.1,80.2,0.844
27.1,0.098,67.7,0.181,11.5,12.0,-12.6,-4.1,80.4,0.842
27.2,0.1,67.7,0.181,11.6,12.2,-12.6,-4.1,81.0,0.836
27.3,0.101,67.7,0.182,11.7,12.1,-12.6,-4.0,80.8,0.838
27.4,0.102,67.7,0.183,11.6,12.2,-12.6,-3.9,80.6,0.84
27.5,0.103,67.7,0.183,11.7,12.3,-12.6,-3.8,80.8,0.838
27.6,0.106,67.7,0.184,11.8,12.3,-12.5,-3.7,80.6,0.84
27.7,0.108,67.7,0.185,11.9,12.3,-12.5,-3.6,80.6,0.84
27.8,0.11,67.7,0.185,12.0,12.4,-12.5,-3.7,81.2,0.834
27.9,0.112,67.7,0.186,11.9,12.4,-12.5,-3.6,80.8,0.838
28.0,0.113,67.7,0.187,11.9,12.3,-12.4,-3.7,80.6,0.84
28.1,0.116,67.7,0.187,11.8,12.2,-12.2,-3.6,79.6,0.851
28.2,0.117,67.7,0.188,11.8,12.3,-12.0,-3.6,79.4,0.853
28.3,0.12,67.7,0.189,11.8,12.3,-11.8,-3.7,79.2,0.855
28.4,0.123,67.7,0.189,11.8,12.4,-11.6,-3.8,79.2,0.855
28.5,0.124,67.7,0.19,11.7,12.4,-11.4,-3.8,78.6,0.861
28.6,0.126,67.7,0.191,11.7,12.6,-11.2,-3.7,78.4,0.864
28.7,0.128,67.7,0.191,11.8,12.6,-11.0,-3.7,78.2,0.866
28.8,0.129,67.7,0.192,11.9,12.7,-10.8,-3.6,78.0,0.868
28.9,0.131,67.7,0.193,12.0,12.6,-10.6,-3.7,77.8,0.87
29.0,0.132,67.7,0.193,12.1,12.7,-10.3,-3.9,78.0,0.868
29.1,0.131,67.7,0.194,12.0,12.9,-10.1,-4.0,78.0,0.868
29.2,0.13,67.7,0.195,12.0,12.9,-10.0,-4.0,77.8,0.87
29.3,0.129,67.7,0.195,12.1,12.9,-9.7,-4.1,77.6,0.872
29.4,0.128,67.7,0.196,12.1,13.0,-9.4,-4.2,77.4,0.875
29.5,0.128,67.7,0.197,12.1,12.9,-9.3,-4.2,77.0,0.879
29.6,0.128,67.7,0.197,12.2,12.9,-9.1,-4.1,76.6,0.884
29.7,0.128,67.7,0.198,12.2,13.0,-8.9,-4.1,76.4,0.886
29.8,0.127,67.7,0.199,12.3,13.1,-8.7,-4.2,76.6,0.884
29.9,0.128,67.7,0.199,12.4,13.2,-8.6,-4.2,76.8,0.882
30.0,0.128,67.7,0.2,12.4,13.2,-8.4,-4.1,76.2,0.888
30.1,0.128,67.7,0.201,12.4,13.1,-8.2,-4.1,75.6,0.896
30.2,0.128,67.7,0.201,12.4,13.2,-8.1,-4.2,75.8,0.893
30.3,0.129,67.7,0.202,12.4,13.4,-7.9,-4.2,75.8,0.893
30.4,0.129,67.7,0.203,12.4,13.3,-8.0,-4.2,75.8,0.893
30.5,0.129,67.7,0.203,12.4,13.3,-8.0,-4.2,75.8,0.893
30.6,0.13,67.7,0.204,12.4,13.4,-8.1,-4.2,76.2,0.888
30.7,0.131,67.7,0.205,12.5,13.4,-8.0,-4.3,76.4,0.886
30.8,0.131,67.7,0.205,12.6,13.5,-8.1,-4.3,77.0,0.879
30.9,0.132,67.7,0.206,12.7,13.5,-8.2,-4.4,77.6,0.872
31.0,0.133,67.7,0.207,12.7,13.6,-8.3,-4.4,78.0,0.868
31.1,0.133,67.7,0.207,12.9,13.5,-8.3,-4.3,78.0,0.868
31.2,0.134,67.7,0.208,13.0,13.5,-8.2,-4.4,78.2,0.866
31.3,0.135,67.7,0.209,13.1,13.6,-8.2,-4.3,78.4,0.864
31.4,0.135,67.7,0.209,13.1,13.6,-8.2,-4.2,78.2,0.866
31.5,0.135,67.7,0.21,13.2,13.6,-8.4,-4.2,78.8,0.859
31.6,0.135,67.7,0.211,13.4,13.7,-8.5,-4.2,79.6,0.851
31.7,0.135,67.7,0.211,13.4,13.6,-8.6,-4.2,79.6,0.851
31.8,0.134,67.7,0.212,13.6,13.7,-8.8,-4.2,80.6,0.84
31.9,0.134,67.7,0.213,13.7,13.6,-8.9,-4.2,80.8,0.838
32.0,0.135,67.7,0.213,13.9,13.6,-9.0,-4.2,81.4,0.832
32.1,0.136,67.7,0.214,14.0,13.7,-8.9,-4.1,81.4,0.832
32.2,0.137,67.7,0.215,14.3,13.8,-8.9,-4.0,82.0,0.826
32.3,0.136,67.7,0.215,14.3,13.8,-9.1,-3.9,82.2,0.824
32.4,0.136,67.7,0.216,14.4,13.9,-9.0,-3.9,82.4,0.822
32.5,0.137,67.7,0.217,14.5,13.8,-9.0,-3.9,82.4,0.822
32.6,0.138,67.7,0.217,14.5,13.8,-9.1,-3.9,82.6,0.82
32.7,0.138,67.7,0.218,14.6,13.9,-9.3,-4.0,83.6,0.81
32.8,0.139,67.7,0.219,14.5,14.0,-9.2,-3.9,83.2,0.814
