Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
15.8,2583.31,0.105,1.033
15.9,2583.31,0.106,1.033
16.0,2566.46,0.107,1.027
16.1,2555.21,0.107,1.022
16.2,2540.08,0.108,1.016
16.3,2528.29,0.109,1.011
16.4,2518.4,0.109,1.007
16.5,2526.52,0.11,1.011
16.6,2538.42,0.111,1.015
16.7,2598.67,0.111,1.039
16.8,2589.14,0.112,1.036
16.9,2625.4,0.113,1.05
17.0,2654.38,0.113,1.062
17.1,2628.53,0.114,1.051
17.2,2610.1,0.115,1.044
17.3,2611.98,0.115,1.045
17.4,2631.16,0.116,1.052
17.5,2634.19,0.117,1.054
17.6,2636.39,0.117,1.055
17.7,2593.53,0.118,1.037
17.8,2602.87,0.119,1.041
17.9,2623.12,0.119,1.049
18.0,2632.36,0.12,1.053
18.1,2632.83,0.121,1.053
18.2,2646.82,0.121,1.059
18.3,2756.86,0.122,1.103
18.4,2788.31,0.123,1.115
18.5,2926.87,0.123,1.171
18.6,2934.35,0.124,1.174
18.7,3003.58,0.125,1.201
18.8,3034.9,0.125,1.214
18.9,3034.9,0.126,1.214
19.0,2984.59,0.127,1.194
19.1,2917.93,0.127,1.167
19.2,2817.93,0.128,1.127
19.3,2817.93,0.129,1.127
19.4,2823.47,0.129,1.129
19.5,2823.47,0.13,1.129
19.6,2823.47,0.131,1.129
19.7,2793.94,0.131,1.118
19.8,2793.94,0.132,1.118
19.9,2793.94,0.133,1.118
20.0,2793.94,0.133,1.118
20.1,2793.94,0.134,1.118
20.2,2793.94,0.135,1.118
20.3,2793.94,0.135,1.118
20.4,2693.94,0.136,1.078
20.5,2693.94,0.137,1.078
20.6,2693.94,0.137,1.078
20.7,2620.13,0.138,1.048
20.8,2620.13,0.139,1.048
20.9,2612.99,0.139,1.045
21.0,2660.61,0.14,1.064
21.1,2660.61,0.141,1.064
21.2,2456.97,0.141,0.983
21.3,2456.97,0.142,0.983
21.4,2383.16,0.143,0.953
21.5,2383.16,0.143,0.953
21.6,2383.16,0.144,0.953
21.7,2276.02,0.145,0.91
21.8,2276.02,0.145,0.91
21.9,2276.02,0.146,0.91
22.0,2276.02,0.147,0.91
22.1,2146.93,0.147,0.859
22.2,2137.84,0.148,0.855
22.3,2132.58,0.149,0.853
22.4,2125.58,0.149,0.85
22.5,2118.44,0.15,0.847
22.6,2118.44,0.151,0.847
22.7,2158.92,0.151,0.864
22.8,2199.39,0.152,0.88
22.9,2199.39,0.153,0.88
23.0,2199.39,0.153,0.88
23.1,2199.39,0.154,0.88
23.2,2275.58,0.155,0.91
23.3,2442.25,0.155,0.977
23.4,2485.11,0.156,0.994
23.5,2442.25,0.157,0.977
23.6,2442.25,0.157,0.977
23.7,2232.72,0.158,0.893
23.8,2232.72,0.159,0.893
23.9,2232.72,0.159,0.893
24.0,2232.72,0.16,0.893
24.1,2232.72,0.161,0.893
24.2,2232.72,0.161,0.893
24.3,2232.72,0.162,0.893
24.4,2232.72,0.163,0.893
24.5,2232.72,0.163,0.893
24.6,2232.72,0.164,0.893
24.7,2232.72,0.165,0.893
24.8,2232.72,0.165,0.893
24.9,2232.72,0.166,0.893
25.0,2232.72,0.167,0.893
25.1,2232.72,0.167,0.893
25.2,2232.72,0.168,0.893
25.3,2232.72,0.169,0.893
25.4,2244.45,0.169,0.898
25.5,2244.45,0.17,0.898
25.6,2244.45,0.171,0.898
25.7,2244.45,0.171,0.898
25.8,2170.64,0.172,0.868
25.9,2170.64,0.173,0.868
26.0,2170.64,0.173,0.868
26.1,2218.74,0.174,0.887
26.2,2232.07,0.175,0.893
26.3,2272.55,0.175,0.909
26.4,2272.55,0.176,0.909
26.5,2272.55,0.177,0.909
26.6,2272.55,0.177,0.909
26.7,2272.55,0.178,0.909
26.8,2272.55,0.179,0.909
26.9,2272.55,0.179,0.909
27.0,2282.25,0.18,0.913
27.1,2287.3,0.181,0.915
27.2,2298.41,0.181,0.919
27.3,2253.19,0.182,0.901
27.4,2243.37,0.183,0.897
27.5,2305.62,0.183,0.922
27.6,2275.32,0.184,0.91
27.7,2295.32,0.185,0.918
27.8,2331.68,0.185,0.933
27.9,2401.38,0.186,0.961
28.0,2401.38,0.187,0.961
28.1,2637.74,0.187,1.055
28.2,2637.74,0.188,1.055
28.3,2737.74,0.189,1.095
28.4,2709.66,0.189,1.084
28.5,2770.91,0.19,1.108
28.6,2770.91,0.191,1.108
28.7,2752.15,0.191,1.101
28.8,2762.45,0.192,1.105
28.9,2762.45,0.193,1.105
29.0,2988.31,0.193,1.195
29.1,2975.58,0.194,1.19
29.2,2975.58,0.195,1.19
29.3,2975.58,0.195,1.19
29.4,2968.08,0.196,1.187
29.5,2954.75,0.197,1.182
29.6,2961.24,0.197,1.184
29.7,2961.24,0.198,1.184
29.8,2946.24,0.199,1.178
29.9,2946.24,0.199,1.178
30.0,2961.24,0.2,1.184
30.1,2961.24,0.201,1.184
30.2,2958.33,0.201,1.183
30.3,2958.33,0.202,1.183
30.4,2946.24,0.203,1.178
30.5,2958.33,0.203,1.183
30.6,2958.33,0.204,1.183
30.7,2958.33,0.205,1.183
30.8,2958.33,0.205,1.183
30.9,2946.24,0.206,1.178
31.0,2946.24,0.207,1.178
31.1,2878.1,0.207,1.151
31.2,2878.1,0.208,1.151
31.3,2670.19,0.209,1.068
31.4,2670.19,0.209,1.068
31.5,2670.19,0.21,1.068
31.6,2670.19,0.211,1.068
31.7,2670.19,0.211,1.068
31.8,2670.19,0.212,1.068
31.9,2467.63,0.213,0.987
32.0,2467.63,0.213,0.987
32.1,2398.76,0.214,0.96
32.2,2398.76,0.215,0.96
32.3,2600.96,0.215,1.04
32.4,2600.96,0.216,1.04
32.5,2600.96,0.217,1.04
32.6,2600.96,0.217,1.04
32.7,2600.96,0.218,1.04
32.8,2398.76,0.219,0.96
32.9,2402.43,0.219,0.961
33.0,2402.43,0.22,0.961
33.1,2398.76,0.221,0.96
33.2,2669.1,0.221,1.068
33.3,2673.33,0.222,1.069
33.4,2470.77,0.223,0.988
33.5,2620.0,0.223,1.048
33.6,2620.0,0.224,1.048
33.7,2620.0,0.225,1.048
33.8,2413.57,0.225,0.965
33.9,2419.34,0.226,0.968
34.0,2497.14,0.227,0.999
34.1,2699.34,0.227,1.08
34.2,2788.2,0.228,1.115
34.3,2737.43,0.229,1.095
34.4,2737.43,0.229,1.095
34.5,2737.43,0.23,1.095
34.6,2737.43,0.231,1.095
34.7,2737.43,0.231,1.095
34.8,2737.43,0.232,1.095
34.9,2770.76,0.233,1.108
35.0,2810.76,0.233,1.124
35.1,2810.76,0.234,1.124
35.2,2810.76,0.235,1.124
35.3,2828.2,0.235,1.131
35.4,2803.07,0.236,1.121
35.5,2789.74,0.237,1.116
35.6,2777.65,0.237,1.111
35.7,2673.16,0.238,1.069
35.8,2622.22,0.239,1.049
35.9,2599.66,0.239,1.04
36.0,2552.28,0.24,1.021
36.1,2539.8,0.241,1.016
36.2,2507.25,0.241,1.003
36.3,2512.48,0.242,1.005
36.4,2507.25,0.243,1.003
36.5,2502.48,0.243,1.001
36.6,2507.25,0.244,1.003
36.7,2502.48,0.245,1.001
36.8,2502.48,0.245,1.001
36.9,2507.71,0.246,1.003
37.0,2533.55,0.247,1.013
37.1,2542.39,0.247,1.017
37.2,2544.58,0.248,1.018
37.3,2551.2,0.249,1.02
37.4,2517.87,0.249,1.007
37.5,2477.87,0.25,0.991
37.6,2477.87,0.251,0.991
37.7,2515.6,0.251,1.006
37.8,2551.13,0.252,1.02
37.9,2551.13,0.253,1.02
38.0,2620.0,0.253,1.048
38.1,2620.0,0.254,1.048
38.2,2591.79,0.255,1.037
38.3,2586.66,0.255,1.035
38.4,2511.79,0.256,1.005
38.5,2586.66,0.257,1.035
38.6,2586.66,0.257,1.035
38.7,2460.0,0.258,0.984
38.8,2460.0,0.259,0.984
38.9,2060.0,0.259,0.824
39.0,2240.0,0.26,0.896
39.1,2060.0,0.261,0.824
39.2,2065.12,0.261,0.826
39.3,1798.46,0.262,0.719
39.4,1798.46,0.263,0.719
39.5,1798.46,0.263,0.719
39.6,1798.46,0.264,0.719
39.7,1898.46,0.265,0.759
39.8,1898.46,0.265,0.759
39.9,1831.79,0.266,0.733
40.0,1831.79,0.267,0.733
40.1,1731.79,0.267,0.693
40.2,1731.79,0.268,0.693
40.3,1731.79,0.269,0.693
40.4,1831.79,0.269,0.733
40.5,1831.79,0.27,0.733
40.6,1831.79,0.271,0.733
40.7,2065.12,0.271,0.826
40.8,2065.12,0.272,0.826
40.9,2065.12,0.273,0.826
41.0,2065.12,0.273,0.826
41.1,2065.12,0.274,0.826
41.2,2065.12,0.275,0.826
41.3,2065.12,0.275,0.826
41.4,2065.12,0.276,0.826
41.5,2065.12,0.277,0.826
41.6,2065.12,0.277,0.826
41.7,2065.12,0.278,0.826
41.8,2065.12,0.279,0.826
41.9,2065.12,0.279,0.826
42.0,2031.79,0.28,0.813
42.1,2031.79,0.281,0.813
42.2,2039.95,0.281,0.816
42.3,2043.59,0.282,0.817
42.4,2049.18,0.283,0.82
42.5,2056.19,0.283,0.822
42.6,2074.02,0.284,0.83
42.7,2086.1,0.285,0.834
42.8,2104.57,0.285,0.842
42.9,2124.57,0.286,0.85
43.0,2229.69,0.287,0.892
43.1,2216.36,0.287,0.887
43.2,2153.5,0.288,0.861
43.3,2183.03,0.289,0.873
43.4,2183.03,0.289,0.873
43.5,2183.03,0.29,0.873
43.6,2196.36,0.291,0.879
43.7,2229.69,0.291,0.892
43.8,2229.69,0.292,0.892
43.9,2229.69,0.293,0.892
44.0,2229.69,0.293,0.892
44.1,2309.69,0.294,0.924
44.2,2240.17,0.295,0.896
44.3,2453.5,0.295,0.981
44.4,2430.65,0.296,0.972
44.5,2422.9,0.297,0.969
44.6,2422.9,0.297,0.969
44.7,2389.9,0.298,0.956
44.8,2389.9,0.299,0.956
44.9,2398.49,0.299,0.959
45.0,2371.99,0.3,0.949
45.1,2391.69,0.301,0.957
45.2,2411.09,0.301,0.964
45.3,2431.09,0.302,0.972
45.4,2511.26,0.303,1.005
45.5,2495.24,0.303,0.998
45.6,2451.43,0.304,0.981
45.7,2451.43,0.305,0.981
45.8,2451.43,0.305,0.981
45.9,2451.43,0.306,0.981
46.0,2451.43,0.307,0.981
46.1,2430.96,0.307,0.972
46.2,2440.48,0.308,0.976
46.3,2447.62,0.309,0.979
46.4,2430.96,0.309,0.972
46.5,2438.1,0.31,0.975
46.6,2447.62,0.311,0.979
46.7,2447.62,0.311,0.979
46.8,2468.1,0.312,0.987
46.9,2468.1,0.313,0.987
47.0,2460.96,0.313,0.984
47.1,2451.43,0.314,0.981
47.2,2451.43,0.315,0.981
47.3,2451.43,0.315,0.981
47.4,2451.43,0.316,0.981
47.5,2451.43,0.317,0.981
47.6,2451.43,0.317,0.981
47.7,2451.43,0.318,0.981
47.8,2451.43,0.319,0.981
47.9,2451.43,0.319,0.981
48.0,2451.43,0.32,0.981
48.1,2451.43,0.321,0.981
48.2,2451.43,0.321,0.981
48.3,2451.43,0.322,0.981
48.4,2451.43,0.323,0.981
48.5,2451.43,0.323,0.981
48.6,2451.43,0.324,0.981
48.7,2451.43,0.325,0.981
48.8,2451.43,0.325,0.981
48.9,2260.96,0.326,0.904
49.0,2260.96,0.327,0.904
49.1,2277.62,0.327,0.911
49.2,2296.67,0.328,0.919
49.3,2296.67,0.329,0.919
49.4,2296.67,0.329,0.919
49.5,2296.67,0.33,0.919
49.6,2296.67,0.331,0.919
49.7,2296.67,0.331,0.919
49.8,2296.67,0.332,0.919
49.9,2296.67,0.333,0.919
50.0,2296.67,0.333,0.919
50.1,2296.67,0.334,0.919
50.2,2237.78,0.335,0.895
50.3,2224.45,0.335,0.89
50.4,2244.93,0.336,0.898
50.5,2244.93,0.337,0.898
50.6,2244.93,0.337,0.898
50.7,2281.59,0.338,0.913
50.8,2274.45,0.339,0.91
50.9,2274.45,0.339,0.91
51.0,2301.59,0.34,0.921
51.1,2301.59,0.341,0.921
51.2,2301.59,0.341,0.921
51.3,2301.59,0.342,0.921
51.4,2344.45,0.343,0.938
51.5,2344.45,0.343,0.938
51.6,2344.45,0.344,0.938
51.7,2344.45,0.345,0.938
51.8,2344.45,0.345,0.938
51.9,2344.45,0.346,0.938
52.0,2351.72,0.347,0.941
52.1,2351.72,0.347,0.941
52.2,2351.72,0.348,0.941
52.3,2344.45,0.349,0.938
52.4,2351.72,0.349,0.941
52.5,2365.36,0.35,0.946
52.6,2289.5,0.351,0.916
52.7,2289.5,0.351,0.916
52.8,2256.16,0.352,0.902
52.9,2238.69,0.353,0.895
53.0,2262.02,0.353,0.905
53.1,2238.69,0.354,0.895
53.2,2222.63,0.355,0.889
53.3,2245.66,0.355,0.898
53.4,2282.02,0.356,0.913
53.5,2274.75,0.357,0.91
53.6,2541.42,0.357,1.017
53.7,2613.64,0.358,1.045
53.8,2541.42,0.359,1.017
53.9,2613.64,0.359,1.045
54.0,2613.64,0.36,1.045
54.1,2613.64,0.361,1.045
54.2,2613.64,0.361,1.045
54.3,2613.64,0.362,1.045
54.4,2613.64,0.363,1.045
54.5,2613.64,0.363,1.045
54.6,2613.64,0.364,1.045
54.7,2613.64,0.365,1.045
54.8,2587.28,0.365,1.035
54.9,2580.61,0.366,1.032
55.0,2584.24,0.367,1.034
55.1,2514.12,0.367,1.006
55.2,2454.24,0.368,0.982
55.3,2440.91,0.369,0.976
55.4,2490.61,0.369,0.996
55.5,2580.78,0.37,1.032
55.6,2488.05,0.371,0.995
55.7,2580.78,0.371,1.032
55.8,2474.72,0.372,0.99
55.9,2580.78,0.373,1.032
56.0,2600.61,0.373,1.04
56.1,2486.97,0.374,0.995
56.2,2560.31,0.375,1.024
56.3,2560.31,0.375,1.024
56.4,2567.45,0.376,1.027
56.5,2560.31,0.377,1.024
56.6,2560.31,0.377,1.024
56.7,2560.31,0.378,1.024
56.8,2560.31,0.379,1.024
56.9,2560.31,0.379,1.024
57.0,2541.42,0.38,1.017
57.1,2541.42,0.381,1.017
57.2,2541.42,0.381,1.017
57.3,2541.42,0.382,1.017
57.4,2541.42,0.383,1.017
57.5,2613.64,0.383,1.045
57.6,2613.64,0.384,1.045
57.7,2613.64,0.385,1.045
57.8,2634.12,0.385,1.054
57.9,2626.97,0.386,1.051
58.0,2634.12,0.387,1.054
58.1,2634.12,0.387,1.054
58.2,2634.12,0.388,1.054
58.3,2634.12,0.389,1.054
58.4,2634.12,0.389,1.054
58.5,2670.31,0.39,1.068
58.6,2683.64,0.391,1.073
58.7,2696.97,0.391,1.079
58.8,2716.97,0.392,1.087
58.9,2716.97,0.393,1.087
59.0,2716.97,0.393,1.087
59.1,2630.31,0.394,1.052
59.2,2630.31,0.395,1.052
59.3,2630.31,0.395,1.052
59.4,2630.31,0.396,1.052
59.5,2630.31,0.397,1.052
59.6,2630.31,0.397,1.052
59.7,2630.31,0.398,1.052
59.8,2630.31,0.399,1.052
59.9,2630.31,0.399,1.052
60.0,2630.31,0.4,1.052
60.1,2716.97,0.401,1.087
60.2,2716.97,0.401,1.087
60.3,2716.97,0.402,1.087
60.4,2630.31,0.403,1.052
60.5,2716.97,0.403,1.087
60.6,2716.97,0.404,1.087
60.7,2716.97,0.405,1.087
60.8,2716.97,0.405,1.087
60.9,2716.97,0.406,1.087
61.0,2716.97,0.407,1.087
61.1,2716.97,0.407,1.087
61.2,2716.97,0.408,1.087
61.3,2590.31,0.409,1.036
61.4,2576.97,0.409,1.031
61.5,2556.97,0.41,1.023
61.6,2603.64,0.411,1.041
61.7,2576.97,0.411,1.031
61.8,2576.97,0.412,1.031
61.9,2576.97,0.413,1.031
62.0,2576.97,0.413,1.031
62.1,2576.97,0.414,1.031
62.2,2576.97,0.415,1.031
62.3,2576.97,0.415,1.031
62.4,2576.97,0.416,1.031
62.5,2576.97,0.417,1.031
62.6,2576.97,0.417,1.031
62.7,2576.97,0.418,1.031
62.8,2576.97,0.419,1.031
62.9,2576.97,0.419,1.031
63.0,2576.97,0.42,1.031
63.1,2576.97,0.421,1.031
63.2,2576.97,0.421,1.031
63.3,2554.12,0.422,1.022
63.4,2554.12,0.423,1.022
63.5,2557.15,0.423,1.023
63.6,2568.06,0.424,1.027
63.7,2576.14,0.425,1.03
63.8,2596.11,0.425,1.038
63.9,2626.24,0.426,1.05
64.0,2649.87,0.427,1.06
64.1,2649.87,0.427,1.06
64.2,2649.87,0.428,1.06
64.3,2649.87,0.429,1.06
64.4,2583.2,0.429,1.033
64.5,2614.29,0.43,1.046
64.6,2680.95,0.431,1.072
64.7,2757.14,0.431,1.103
64.8,2757.14,0.432,1.103
64.9,2638.1,0.433,1.055
65.0,2638.1,0.433,1.055
65.1,2608.57,0.434,1.043
65.2,2585.72,0.435,1.034
65.3,2585.72,0.435,1.034
65.4,2585.72,0.436,1.034
65.5,2566.67,0.437,1.027
65.6,2566.67,0.437,1.027
65.7,2566.67,0.438,1.027
65.8,2566.67,0.439,1.027
65.9,2566.67,0.439,1.027
66.0,2566.67,0.44,1.027
66.1,2566.67,0.441,1.027
66.2,2566.67,0.441,1.027
66.3,2566.67,0.442,1.027
66.4,2566.67,0.443,1.027
66.5,2566.67,0.443,1.027
66.6,2566.67,0.444,1.027
66.7,2566.67,0.445,1.027
66.8,2566.67,0.445,1.027
66.9,2566.67,0.446,1.027
67.0,2566.67,0.447,1.027
67.1,2566.67,0.447,1.027
67.2,2566.67,0.448,1.027
67.3,2566.67,0.449,1.027
67.4,2566.67,0.449,1.027
67.5,2566.67,0.45,1.027
67.6,2566.67,0.451,1.027
67.7,2566.67,0.451,1.027
67.8,2566.67,0.452,1.027
67.9,2566.67,0.453,1.027
68.0,2529.7,0.453,1.012
68.1,2529.7,0.454,1.012
68.2,2529.7,0.455,1.012
68.3,2443.03,0.455,0.977
68.4,2443.03,0.456,0.977
68.5,2506.06,0.457,1.002
68.6,2469.7,0.457,0.988
68.7,2449.09,0.458,0.98
68.8,2419.6,0.459,0.968
68.9,2309.09,0.459,0.924
69.0,2296.54,0.46,0.919
69.1,2296.54,0.461,0.919
69.2,2066.87,0.461,0.827
69.3,2050.49,0.462,0.82
69.4,2030.52,0.463,0.812
69.5,2231.6,0.463,0.893
69.6,2226.0,0.464,0.89
69.7,2226.0,0.465,0.89
69.8,2226.0,0.465,0.89
69.9,2226.0,0.466,0.89
70.0,2226.0,0.467,0.89
70.1,2226.0,0.467,0.89
70.2,2226.0,0.468,0.89
70.3,2226.0,0.469,0.89
70.4,2226.0,0.469,0.89
70.5,2226.0,0.47,0.89
70.6,2203.44,0.471,0.881
70.7,2203.44,0.471,0.881
70.8,2203.44,0.472,0.881
70.9,2203.44,0.473,0.881
71.0,2175.46,0.473,0.87
71.1,1996.3,0.474,0.799
71.2,1980.4,0.475,0.792
71.3,1961.17,0.475,0.784
71.4,1958.6,0.476,0.783
71.5,1945.36,0.477,0.778
71.6,1926.55,0.477,0.771
71.7,1948.6,0.478,0.779
71.8,1975.27,0.479,0.79
71.9,1933.7,0.479,0.773
72.0,1967.15,0.48,0.787
72.1,1957.58,0.481,0.783
72.2,2012.96,0.481,0.805
72.3,2012.96,0.482,0.805
72.4,2035.53,0.483,0.814
72.5,2035.53,0.483,0.814
72.6,2035.53,0.484,0.814
72.7,2035.53,0.485,0.814
72.8,2035.53,0.485,0.814
72.9,2035.53,0.486,0.814
73.0,2035.53,0.487,0.814
73.1,2035.53,0.487,0.814
73.2,2035.53,0.488,0.814
73.3,2035.53,0.489,0.814
73.4,2104.39,0.489,0.842
73.5,2035.53,0.49,0.814
73.6,2037.73,0.491,0.815
73.7,2035.53,0.491,0.814
73.8,2104.39,0.492,0.842
73.9,2104.39,0.493,0.842
74.0,2104.39,0.493,0.842
74.1,2104.39,0.494,0.842
74.2,2104.39,0.495,0.842
74.3,2035.53,0.495,0.814
74.4,2035.53,0.496,0.814
74.5,2035.53,0.497,0.814
74.6,2035.53,0.497,0.814
74.7,2035.53,0.498,0.814
74.8,2035.53,0.499,0.814
74.9,2035.53,0.499,0.814
75.0,2035.53,0.5,0.814
75.1,2035.53,0.501,0.814
75.2,2035.53,0.501,0.814
75.3,2035.53,0.502,0.814
75.4,2035.53,0.503,0.814
75.5,2035.53,0.503,0.814
75.6,2035.53,0.504,0.814
75.7,2035.53,0.505,0.814
75.8,2035.53,0.505,0.814
75.9,2035.53,0.506,0.814
76.0,2035.53,0.507,0.814
76.1,2035.53,0.507,0.814
76.2,2035.53,0.508,0.814
76.3,2044.15,0.509,0.818
76.4,2053.85,0.509,0.822
76.5,2053.85,0.51,0.822
76.6,2053.85,0.511,0.822
76.7,2069.91,0.511,0.828
76.8,2089.61,0.512,0.836
76.9,2109.01,0.513,0.844
77.0,2132.04,0.513,0.853
77.1,2184.42,0.514,0.874
77.2,2187.45,0.515,0.875
77.3,2187.45,0.515,0.875
77.4,2187.45,0.516,0.875
77.5,2191.09,0.517,0.876
77.6,2202.52,0.517,0.881
77.7,2213.42,0.518,0.885
77.8,2241.47,0.519,0.897
77.9,2211.65,0.519,0.885
78.0,2252.55,0.52,0.901
78.1,2276.19,0.521,0.91
78.2,2276.19,0.521,0.91
78.3,2276.19,0.522,0.91
78.4,2276.19,0.523,0.91
78.5,2276.19,0.523,0.91
78.6,2276.19,0.524,0.91
78.7,2276.19,0.525,0.91
78.8,2276.19,0.525,0.91
78.9,2276.19,0.526,0.91
79.0,2276.19,0.527,0.91
79.1,2276.19,0.527,0.91
79.2,2276.19,0.528,0.91
79.3,2276.19,0.529,0.91
79.4,2276.19,0.529,0.91
79.5,2276.19,0.53,0.91
79.6,2276.19,0.531,0.91
79.7,2276.19,0.531,0.91
79.8,2276.19,0.532,0.91
79.9,2276.19,0.533,0.91
80.0,2276.19,0.533,0.91
80.1,2276.19,0.534,0.91
80.2,2276.19,0.535,0.91
80.3,2276.19,0.535,0.91
80.4,2276.19,0.536,0.91
80.5,2276.19,0.537,0.91
80.6,2276.19,0.537,0.91
80.7,2276.19,0.538,0.91
80.8,2276.19,0.539,0.91
80.9,2276.19,0.539,0.91
81.0,2276.19,0.54,0.91
81.1,2276.19,0.541,0.91
81.2,2276.19,0.541,0.91
81.3,2276.19,0.542,0.91
81.4,2202.38,0.543,0.881
81.5,2202.38,0.543,0.881
81.6,2202.38,0.544,0.881
81.7,2202.38,0.545,0.881
81.8,2161.91,0.545,0.865
