Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.3,2752.86,0.062,1.101
9.4,2720.0,0.063,1.088
9.5,2720.0,0.063,1.088
9.6,2682.86,0.064,1.073
9.7,2663.97,0.065,1.066
9.8,2647.3,0.065,1.059
9.9,2647.3,0.066,1.059
10.0,2607.3,0.067,1.043
10.1,2646.82,0.067,1.059
10.2,2607.3,0.068,1.043
10.3,2661.59,0.069,1.065
10.4,2708.26,0.069,1.083
10.5,2678.26,0.07,1.071
10.6,2698.73,0.071,1.079
10.7,2684.44,0.071,1.074
10.8,2751.11,0.072,1.1
10.9,2698.73,0.073,1.079
11.0,2795.87,0.073,1.118
11.1,2795.87,0.074,1.118
11.2,2769.84,0.075,1.108
11.3,2828.73,0.075,1.131
11.4,2805.87,0.076,1.122
11.5,2912.54,0.077,1.165
11.6,2912.54,0.077,1.165
11.7,2868.73,0.078,1.147
11.8,2835.4,0.079,1.134
11.9,2759.21,0.079,1.104
12.0,2812.54,0.08,1.125
12.1,2812.54,0.081,1.125
12.2,2793.49,0.081,1.117
12.3,2793.65,0.082,1.117
12.4,2766.98,0.083,1.107
12.5,2729.68,0.083,1.092
12.6,2704.93,0.084,1.082
12.7,2704.93,0.085,1.082
12.8,2671.6,0.085,1.069
12.9,2725.41,0.086,1.09
13.0,2726.82,0.087,1.091
13.1,2695.24,0.087,1.078
13.2,2683.65,0.088,1.073
13.3,2683.65,0.089,1.073
13.4,2674.76,0.089,1.07
13.5,2683.65,0.09,1.073
13.6,2687.32,0.091,1.075
13.7,2647.14,0.091,1.059
13.8,2700.48,0.092,1.08
13.9,2680.48,0.093,1.072
14.0,2647.14,0.093,1.059
14.1,2647.14,0.094,1.059
14.2,2647.14,0.095,1.059
14.3,2647.14,0.095,1.059
14.4,2700.48,0.096,1.08
14.5,2700.48,0.097,1.08
14.6,2700.48,0.097,1.08
14.7,2700.48,0.098,1.08
14.8,2700.48,0.099,1.08
14.9,2700.48,0.099,1.08
15.0,2700.48,0.1,1.08
15.1,2691.28,0.101,1.077
15.2,2683.2,0.101,1.073
15.3,2656.11,0.102,1.062
15.4,2659.74,0.103,1.064
15.5,2663.07,0.103,1.065
15.6,2676.4,0.104,1.071
15.7,2659.6,0.105,1.064
15.8,2672.76,0.105,1.069
15.9,2672.76,0.106,1.069
16.0,2672.76,0.107,1.069
16.1,2672.76,0.107,1.069
16.2,2672.76,0.108,1.069
16.3,2469.73,0.109,0.988
16.4,2397.0,0.109,0.959
16.5,2369.26,0.11,0.948
16.6,2337.95,0.111,0.935
16.7,2337.95,0.111,0.935
16.8,2337.95,0.112,0.935
16.9,2344.01,0.113,0.938
17.0,2338.12,0.113,0.935
17.1,2371.13,0.114,0.948
17.2,2400.65,0.115,0.96
17.3,2414.46,0.115,0.966
17.4,2418.1,0.116,0.967
17.5,2438.1,0.117,0.975
17.6,2427.32,0.117,0.971
17.7,2418.12,0.118,0.967
17.8,2525.4,0.119,1.01
17.9,2525.4,0.119,1.01
18.0,2484.92,0.12,0.994
18.1,2484.92,0.121,0.994
18.2,2466.03,0.121,0.986
18.3,2508.89,0.122,1.004
18.4,2508.89,0.123,1.004
18.5,2508.89,0.123,1.004
18.6,2508.89,0.124,1.004
18.7,2508.89,0.125,1.004
18.8,2508.89,0.125,1.004
18.9,2508.89,0.126,1.004
19.0,2508.89,0.127,1.004
19.1,2508.89,0.127,1.004
19.2,2508.89,0.128,1.004
19.3,2508.89,0.129,1.004
19.4,2508.89,0.129,1.004
19.5,2508.89,0.13,1.004
19.6,2508.89,0.131,1.004
19.7,2508.89,0.131,1.004
19.8,2508.89,0.132,1.004
19.9,2508.89,0.133,1.004
20.0,2508.89,0.133,1.004
20.1,2508.89,0.134,1.004
20.2,2508.89,0.135,1.004
20.3,2508.89,0.135,1.004
20.4,2399.36,0.136,0.96
20.5,2455.55,0.137,0.982
20.6,2408.89,0.137,0.964
20.7,2408.89,0.138,0.964
20.8,2389.84,0.139,0.956
20.9,2389.84,0.139,0.956
21.0,2389.84,0.14,0.956
21.1,2389.84,0.141,0.956
21.2,2466.03,0.141,0.986
21.3,2456.51,0.142,0.983
21.4,2389.84,0.143,0.956
21.5,2389.84,0.143,0.956
21.6,2389.84,0.144,0.956
21.7,2380.95,0.145,0.952
21.8,2457.14,0.145,0.983
21.9,2380.95,0.146,0.952
22.0,2380.95,0.147,0.952
22.1,2380.95,0.147,0.952
22.2,2400.0,0.148,0.96
22.3,2357.14,0.149,0.943
22.4,2343.98,0.149,0.938
22.5,2320.38,0.15,0.928
22.6,2295.79,0.151,0.918
22.7,2344.85,0.151,0.938
22.8,2332.82,0.152,0.933
22.9,2336.45,0.153,0.935
23.0,2358.79,0.153,0.944
23.1,2315.93,0.154,0.926
23.2,2315.93,0.155,0.926
23.3,2260.44,0.155,0.904
23.4,2250.91,0.156,0.9
23.5,2260.44,0.157,0.904
23.6,2241.39,0.157,0.897
23.7,2241.39,0.158,0.897
23.8,2253.42,0.159,0.901
23.9,2241.39,0.159,0.897
24.0,2260.44,0.16,0.904
24.1,2260.44,0.161,0.904
24.2,2254.9,0.161,0.902
24.3,2254.9,0.162,0.902
24.4,2254.9,0.163,0.902
24.5,2225.37,0.163,0.89
24.6,2236.8,0.164,0.895
24.7,2236.8,0.165,0.895
24.8,2236.8,0.165,0.895
24.9,2236.8,0.166,0.895
25.0,2259.66,0.167,0.904
25.1,2264.1,0.167,0.906
25.2,2276.93,0.168,0.911
25.3,2287.71,0.169,0.915
25.4,2317.84,0.169,0.927
25.5,2317.84,0.17,0.927
25.6,2374.63,0.171,0.95
25.7,2371.0,0.171,0.948
25.8,2378.44,0.172,0.951
25.9,2382.08,0.173,0.953
26.0,2448.74,0.173,0.979
26.1,2448.74,0.174,0.979
26.2,2474.94,0.175,0.99
26.3,2461.78,0.175,0.985
26.4,2428.44,0.176,0.971
26.5,2615.11,0.177,1.046
26.6,2548.17,0.177,1.019
26.7,2534.23,0.178,1.014
26.8,2531.98,0.179,1.013
26.9,2497.55,0.179,0.999
27.0,2516.72,0.18,1.007
27.1,2536.86,0.181,1.015
27.2,2540.5,0.181,1.016
27.3,2540.5,0.182,1.016
27.4,2523.83,0.183,1.01
27.5,2583.35,0.183,1.033
27.6,2582.28,0.184,1.033
27.7,2565.31,0.185,1.026
27.8,2638.74,0.185,1.055
27.9,2669.86,0.186,1.068
28.0,2631.46,0.187,1.053
28.1,2614.8,0.187,1.046
28.2,2605.1,0.188,1.042
28.3,2598.43,0.189,1.039
28.4,2595.27,0.189,1.038
28.5,2559.3,0.19,1.024
28.6,2559.92,0.191,1.024
28.7,2555.86,0.191,1.022
28.8,2539.96,0.192,1.016
28.9,2580.44,0.193,1.032
29.0,2580.44,0.193,1.032
29.1,2580.44,0.194,1.032
29.2,2591.87,0.195,1.037
29.3,2549.01,0.195,1.02
29.4,2560.44,0.196,1.024
29.5,2575.67,0.197,1.03
29.6,2575.67,0.197,1.03
29.7,2575.67,0.198,1.03
29.8,2575.67,0.199,1.03
29.9,2585.56,0.199,1.034
30.0,2585.56,0.2,1.034
30.1,2585.56,0.201,1.034
30.2,2604.37,0.201,1.042
30.3,2542.19,0.202,1.017
30.4,2622.19,0.203,1.049
30.5,2634.28,0.203,1.054
30.6,2645.05,0.204,1.058
30.7,2519.92,0.205,1.008
30.8,2491.94,0.205,0.997
30.9,2416.68,0.206,0.967
31.0,2463.34,0.207,0.985
31.1,2463.34,0.207,0.985
31.2,2468.23,0.208,0.987
31.3,2470.79,0.209,0.988
31.4,2470.79,0.209,0.988
31.5,2509.72,0.21,1.004
31.6,2509.72,0.211,1.004
31.7,2518.48,0.211,1.007
31.8,2531.05,0.212,1.012
31.9,2540.76,0.213,1.016
32.0,2526.64,0.213,1.011
32.1,2539.98,0.214,1.016
32.2,2610.97,0.215,1.044
32.3,2671.92,0.215,1.069
32.4,2694.95,0.216,1.078
32.5,2717.17,0.217,1.087
32.6,2690.98,0.217,1.076
32.7,2690.98,0.218,1.076
32.8,2653.2,0.219,1.061
32.9,2668.43,0.219,1.067
33.0,2672.09,0.22,1.069
33.1,2690.98,0.221,1.076
33.2,2670.98,0.221,1.068
33.3,2684.14,0.222,1.074
33.4,2684.14,0.223,1.074
33.5,2677.95,0.223,1.071
33.6,2677.95,0.224,1.071
33.7,2691.92,0.225,1.077
33.8,2771.92,0.225,1.109
33.9,2771.92,0.226,1.109
34.0,2826.36,0.227,1.131
34.1,2839.7,0.227,1.136
34.2,3039.7,0.228,1.216
34.3,3039.7,0.229,1.216
34.4,3029.7,0.229,1.212
34.5,3079.7,0.23,1.232
34.6,3079.7,0.231,1.232
34.7,3066.36,0.231,1.227
34.8,3079.09,0.232,1.232
34.9,3050.68,0.233,1.22
35.0,3090.68,0.233,1.236
35.1,3086.87,0.234,1.235
35.2,3077.98,0.235,1.231
35.3,3138.58,0.235,1.255
35.4,3138.58,0.236,1.255
35.5,3130.5,0.237,1.252
35.6,3093.54,0.237,1.237
35.7,3123.03,0.238,1.249
35.8,2886.06,0.239,1.154
35.9,3119.39,0.239,1.248
36.0,2909.7,0.24,1.164
36.1,2909.7,0.241,1.164
36.2,2889.7,0.241,1.156
36.3,2823.03,0.242,1.129
36.4,2823.03,0.243,1.129
36.5,2823.03,0.243,1.129
36.6,2843.03,0.244,1.137
36.7,2950.5,0.245,1.18
36.8,2950.5,0.245,1.18
36.9,2917.17,0.246,1.167
37.0,2917.17,0.247,1.167
37.1,2917.17,0.247,1.167
37.2,2920.81,0.248,1.168
37.3,2834.14,0.249,1.134
37.4,2868.58,0.249,1.147
37.5,2844.14,0.25,1.138
37.6,2806.06,0.251,1.122
37.7,2824.92,0.251,1.13
37.8,2843.33,0.252,1.137
37.9,2861.11,0.253,1.144
38.0,2873.5,0.253,1.149
38.1,3121.58,0.254,1.249
38.2,3206.66,0.255,1.283
38.3,3206.66,0.255,1.283
38.4,3244.44,0.256,1.298
38.5,3011.11,0.257,1.204
38.6,3082.22,0.257,1.233
38.7,3315.55,0.258,1.326
38.8,3315.55,0.259,1.326
38.9,3340.0,0.259,1.336
39.0,3320.0,0.26,1.328
39.1,3315.55,0.261,1.326
39.2,3448.88,0.261,1.38
39.3,3315.55,0.262,1.326
39.4,3315.55,0.263,1.326
39.5,3382.22,0.263,1.353
39.6,3382.22,0.264,1.353
39.7,3382.22,0.265,1.353
39.8,3282.22,0.265,1.313
39.9,3282.22,0.266,1.313
40.0,3382.22,0.267,1.353
40.1,3382.22,0.267,1.353
40.2,3382.22,0.268,1.353
40.3,3382.22,0.269,1.353
40.4,3382.22,0.269,1.353
40.5,3178.58,0.27,1.271
40.6,3178.58,0.271,1.271
40.7,3202.22,0.271,1.281
40.8,3202.22,0.272,1.281
40.9,3202.22,0.273,1.281
41.0,3302.22,0.273,1.321
41.1,3302.22,0.274,1.321
41.2,3302.22,0.275,1.321
41.3,3322.22,0.275,1.329
41.4,3488.88,0.276,1.396
41.5,3488.88,0.277,1.396
41.6,3488.88,0.277,1.396
41.7,3488.88,0.278,1.396
41.8,3575.55,0.279,1.43
41.9,3575.55,0.279,1.43
42.0,3575.55,0.28,1.43
42.1,3442.22,0.281,1.377
42.2,3375.55,0.281,1.35
42.3,3375.55,0.282,1.35
42.4,3229.7,0.283,1.292
42.5,3166.66,0.283,1.267
42.6,3135.73,0.284,1.254
42.7,3016.06,0.285,1.206
42.8,2940.2,0.285,1.176
42.9,2936.57,0.286,1.175
43.0,2918.96,0.287,1.168
43.1,2965.66,0.287,1.186
43.2,2890.91,0.288,1.156
43.3,2890.91,0.289,1.156
43.4,2890.91,0.289,1.156
43.5,2890.91,0.29,1.156
43.6,2908.18,0.291,1.163
43.7,2932.93,0.291,1.173
43.8,3006.87,0.292,1.203
43.9,3308.89,0.293,1.324
44.0,3308.89,0.293,1.324
44.1,3104.44,0.294,1.242
44.2,3104.44,0.295,1.242
44.3,3104.44,0.295,1.242
44.4,3104.44,0.296,1.242
44.5,3037.78,0.297,1.215
44.6,3004.44,0.297,1.202
44.7,3004.44,0.298,1.202
44.8,3071.11,0.299,1.228
44.9,3071.11,0.299,1.228
45.0,3071.11,0.3,1.228
45.1,3071.11,0.301,1.228
45.2,3071.11,0.301,1.228
45.3,3071.11,0.302,1.228
45.4,3071.11,0.303,1.228
45.5,3071.11,0.303,1.228
45.6,3071.11,0.304,1.228
45.7,3071.11,0.305,1.228
45.8,3004.44,0.305,1.202
45.9,3004.44,0.306,1.202
46.0,3004.44,0.307,1.202
46.1,3071.11,0.307,1.228
46.2,3204.44,0.308,1.282
46.3,3204.44,0.309,1.282
46.4,3104.44,0.309,1.242
46.5,3171.11,0.31,1.268
46.6,3156.66,0.311,1.263
46.7,3023.33,0.311,1.209
46.8,3023.33,0.312,1.209
46.9,3034.92,0.313,1.214
47.0,3034.92,0.313,1.214
47.1,3162.22,0.314,1.265
47.2,3137.77,0.315,1.255
47.3,3137.77,0.315,1.255
47.4,3175.55,0.316,1.27
47.5,3246.66,0.317,1.299
47.6,3246.66,0.317,1.299
47.7,3246.66,0.318,1.299
47.8,3246.66,0.319,1.299
47.9,3246.66,0.319,1.299
48.0,3246.66,0.32,1.299
48.1,3246.66,0.321,1.299
48.2,3246.66,0.321,1.299
48.3,3246.66,0.322,1.299
48.4,3246.66,0.323,1.299
48.5,3246.66,0.323,1.299
48.6,3246.66,0.324,1.299
48.7,3246.66,0.325,1.299
48.8,3246.66,0.325,1.299
48.9,3042.22,0.326,1.217
49.0,3042.22,0.327,1.217
49.1,3175.55,0.327,1.27
49.2,3175.55,0.328,1.27
49.3,3042.22,0.329,1.217
49.4,3128.88,0.329,1.252
49.5,3128.88,0.33,1.252
49.6,3128.88,0.331,1.252
49.7,3057.77,0.331,1.223
49.8,3057.77,0.332,1.223
49.9,2995.55,0.333,1.198
50.0,2995.55,0.333,1.198
50.1,2911.11,0.334,1.164
50.2,2877.14,0.335,1.151
50.3,2865.55,0.335,1.146
50.4,2942.22,0.336,1.177
50.5,2942.22,0.337,1.177
50.6,2942.22,0.337,1.177
50.7,2942.22,0.338,1.177
50.8,2846.67,0.339,1.139
50.9,2980.0,0.339,1.192
51.0,2980.0,0.34,1.192
51.1,2913.33,0.341,1.165
51.2,2980.0,0.341,1.192
51.3,2980.0,0.342,1.192
51.4,2980.0,0.343,1.192
51.5,2980.0,0.343,1.192
51.6,2980.0,0.344,1.192
51.7,2980.0,0.345,1.192
51.8,2980.0,0.345,1.192
51.9,2846.67,0.346,1.139
52.0,2846.67,0.347,1.139
52.1,2846.67,0.347,1.139
52.2,2980.0,0.348,1.192
52.3,2846.67,0.349,1.139
52.4,2846.67,0.349,1.139
52.5,2846.67,0.35,1.139
52.6,2980.0,0.351,1.192
52.7,2980.0,0.351,1.192
52.8,2980.0,0.352,1.192
52.9,2980.0,0.353,1.192
53.0,2980.0,0.353,1.192
53.1,2980.0,0.354,1.192
53.2,2980.0,0.355,1.192
53.3,2980.0,0.355,1.192
53.4,2980.0,0.356,1.192
53.5,2998.89,0.357,1.2
53.6,2998.89,0.357,1.2
53.7,3010.48,0.358,1.204
53.8,2988.89,0.359,1.196
53.9,2988.89,0.359,1.196
54.0,2988.89,0.36,1.196
54.1,3010.48,0.361,1.204
54.2,3091.11,0.361,1.236
54.3,3042.22,0.362,1.217
54.4,3175.55,0.363,1.27
54.5,3242.22,0.363,1.297
54.6,3242.22,0.364,1.297
54.7,3175.55,0.365,1.27
54.8,3175.55,0.365,1.27
54.9,3175.55,0.366,1.27
55.0,3175.55,0.367,1.27
55.1,3088.88,0.367,1.236
55.2,3175.55,0.368,1.27
55.3,3242.22,0.369,1.297
55.4,3342.22,0.369,1.337
55.5,3202.22,0.37,1.281
55.6,3068.88,0.371,1.228
55.7,3202.22,0.371,1.281
55.8,3202.22,0.372,1.281
55.9,3202.22,0.373,1.281
56.0,3162.22,0.373,1.265
56.1,2995.55,0.374,1.198
56.2,2906.66,0.375,1.163
56.3,2852.22,0.375,1.141
56.4,2852.22,0.376,1.141
56.5,2766.67,0.377,1.107
56.6,2680.0,0.377,1.072
56.7,2766.67,0.378,1.107
56.8,2680.0,0.379,1.072
56.9,2766.67,0.379,1.107
57.0,2766.67,0.38,1.107
57.1,2766.67,0.381,1.107
57.2,2766.67,0.381,1.107
57.3,2785.56,0.382,1.114
57.4,2797.14,0.383,1.119
57.5,2797.14,0.383,1.119
57.6,2785.56,0.384,1.114
57.7,2797.14,0.385,1.119
57.8,2775.56,0.385,1.11
57.9,2785.56,0.386,1.114
58.0,2797.14,0.387,1.119
58.1,2828.89,0.387,1.132
58.2,2962.22,0.388,1.185
58.3,2891.11,0.389,1.156
58.4,2962.22,0.389,1.185
58.5,2962.22,0.39,1.185
58.6,2962.22,0.391,1.185
58.7,2962.22,0.391,1.185
58.8,2962.22,0.392,1.185
58.9,2962.22,0.393,1.185
59.0,2962.22,0.393,1.185
59.1,2962.22,0.394,1.185
59.2,2962.22,0.395,1.185
59.3,2962.22,0.395,1.185
59.4,2962.22,0.396,1.185
59.5,2962.22,0.397,1.185
59.6,2962.22,0.397,1.185
59.7,2962.22,0.398,1.185
59.8,2882.22,0.399,1.153
59.9,2882.22,0.399,1.153
60.0,2848.89,0.4,1.14
60.1,2882.22,0.401,1.153
60.2,2835.55,0.401,1.134
60.3,2835.55,0.402,1.134
60.4,2835.55,0.403,1.134
60.5,2835.55,0.403,1.134
60.6,2772.7,0.404,1.109
60.7,2772.7,0.405,1.109
60.8,2782.22,0.405,1.113
60.9,2756.03,0.406,1.102
61.0,2779.84,0.407,1.112
61.1,2794.92,0.407,1.118
61.2,2794.92,0.408,1.118
61.3,2794.92,0.409,1.118
61.4,2812.22,0.409,1.125
61.5,2851.11,0.41,1.14
61.6,2856.67,0.411,1.143
61.7,2923.34,0.411,1.169
61.8,2897.78,0.412,1.159
61.9,3097.78,0.413,1.239
62.0,3297.78,0.413,1.319
62.1,3297.78,0.414,1.319
62.2,3274.92,0.415,1.31
62.3,2874.92,0.415,1.15
62.4,3274.92,0.416,1.31
62.5,3274.92,0.417,1.31
62.6,3274.92,0.417,1.31
62.7,3297.78,0.418,1.319
62.8,3274.92,0.419,1.31
62.9,3274.92,0.419,1.31
63.0,3274.92,0.42,1.31
63.1,3252.06,0.421,1.301
63.2,3216.35,0.421,1.287
63.3,3201.27,0.422,1.281
63.4,3180.79,0.423,1.272
63.5,3180.79,0.423,1.272
63.6,3169.21,0.424,1.268
63.7,3138.25,0.425,1.255
63.8,3125.56,0.425,1.25
63.9,3125.56,0.426,1.25
64.0,3125.56,0.427,1.25
64.1,3146.03,0.427,1.258
64.2,3146.03,0.428,1.258
64.3,3160.0,0.429,1.264
64.4,3160.0,0.429,1.264
64.5,3160.0,0.43,1.264
64.6,3160.0,0.431,1.264
64.7,3160.0,0.431,1.264
64.8,3160.0,0.432,1.264
64.9,3160.0,0.433,1.264
65.0,3160.0,0.433,1.264
65.1,3160.0,0.434,1.264
65.2,3141.11,0.435,1.256
65.3,3160.0,0.435,1.264
65.4,3141.11,0.436,1.256
65.5,3160.0,0.437,1.264
65.6,3154.44,0.437,1.262
65.7,3141.11,0.438,1.256
65.8,3160.0,0.439,1.264
65.9,2750.48,0.439,1.1
66.0,2760.0,0.44,1.104
66.1,2746.03,0.441,1.098
66.2,2746.03,0.441,1.098
66.3,2746.03,0.442,1.098
66.4,2750.48,0.443,1.1
66.5,2712.06,0.443,1.085
66.6,2712.06,0.444,1.085
66.7,2693.81,0.445,1.078
66.8,2698.25,0.445,1.079
66.9,2713.33,0.446,1.085
67.0,2698.25,0.447,1.079
67.1,2713.33,0.447,1.085
67.2,2727.78,0.448,1.091
67.3,2727.78,0.449,1.091
67.4,2727.78,0.449,1.091
67.5,2702.22,0.45,1.081
67.6,2727.78,0.451,1.091
67.7,2656.66,0.451,1.063
67.8,2656.66,0.452,1.063
67.9,2656.66,0.453,1.063
68.0,2656.66,0.453,1.063
68.1,2666.66,0.454,1.067
68.2,2661.11,0.455,1.064
68.3,2664.28,0.455,1.066
68.4,2664.28,0.456,1.066
68.5,2664.28,0.457,1.066
68.6,2664.28,0.457,1.066
68.7,2664.28,0.458,1.066
68.8,2664.28,0.459,1.066
68.9,2664.28,0.459,1.066
69.0,2664.28,0.46,1.066
69.1,2664.28,0.461,1.066
69.2,2625.39,0.461,1.05
69.3,2664.28,0.462,1.066
69.4,2625.39,0.463,1.05
69.5,2625.39,0.463,1.05
69.6,2625.39,0.464,1.05
69.7,2625.39,0.465,1.05
69.8,2625.39,0.465,1.05
69.9,2636.51,0.466,1.055
70.0,2636.51,0.467,1.055
70.1,2649.2,0.467,1.06
70.2,2649.2,0.468,1.06
70.3,2649.2,0.469,1.06
70.4,2649.2,0.469,1.06
70.5,2649.2,0.47,1.06
70.6,2649.2,0.471,1.06
70.7,2649.2,0.471,1.06
70.8,2649.2,0.472,1.06
70.9,2649.2,0.473,1.06
71.0,2661.9,0.473,1.065
71.1,2676.98,0.474,1.071
71.2,2676.98,0.475,1.071
71.3,2690.32,0.475,1.076
71.4,2710.16,0.476,1.084
71.5,2460.16,0.477,0.984
71.6,2460.16,0.477,0.984
71.7,2506.19,0.478,1.002
71.8,2506.19,0.479,1.002
71.9,2506.19,0.479,1.002
72.0,2506.19,0.48,1.002
72.1,2533.33,0.481,1.013
72.2,2533.33,0.481,1.013
72.3,2533.33,0.482,1.013
72.4,2533.33,0.483,1.013
72.5,2533.33,0.483,1.013
72.6,2533.33,0.484,1.013
72.7,2533.33,0.485,1.013
72.8,2533.33,0.485,1.013
72.9,2533.33,0.486,1.013
73.0,2533.33,0.487,1.013
73.1,2533.33,0.487,1.013
73.2,2533.33,0.488,1.013
73.3,2533.33,0.489,1.013
73.4,2533.33,0.489,1.013
73.5,2533.33,0.49,1.013
73.6,2533.33,0.491,1.013
73.7,2533.33,0.491,1.013
73.8,2533.33,0.492,1.013
73.9,2533.33,0.493,1.013
74.0,2533.33,0.493,1.013
74.1,2533.33,0.494,1.013
74.2,2533.33,0.495,1.013
74.3,2533.33,0.495,1.013
74.4,2533.33,0.496,1.013
74.5,2533.33,0.497,1.013
74.6,2533.33,0.497,1.013
74.7,2533.33,0.498,1.013
74.8,2400.0,0.499,0.96
74.9,2400.0,0.499,0.96
75.0,2400.0,0.5,0.96
75.1,2400.0,0.501,0.96
75.2,2400.0,0.501,0.96
75.3,2400.0,0.502,0.96
75.4,2322.22,0.503,0.929
75.5,2288.89,0.503,0.916
75.6,2263.33,0.504,0.905
75.7,2346.82,0.505,0.939
75.8,2307.94,0.505,0.923
75.9,2302.38,0.506,0.921
76.0,2263.49,0.507,0.905
76.1,2241.27,0.507,0.897
76.2,2056.35,0.508,0.823
76.3,2028.57,0.509,0.811
76.4,2028.57,0.509,0.811
76.5,2041.27,0.51,0.817
76.6,2214.6,0.511,0.886
76.7,2214.6,0.511,0.886
76.8,2214.6,0.512,0.886
76.9,2214.6,0.513,0.886
77.0,2214.6,0.513,0.886
77.1,2214.6,0.514,0.886
77.2,2214.6,0.515,0.886
77.3,2214.6,0.515,0.886
77.4,2214.6,0.516,0.886
77.5,2214.6,0.517,0.886
77.6,2214.6,0.517,0.886
77.7,2214.6,0.518,0.886
77.8,2214.6,0.519,0.886
77.9,2281.27,0.519,0.913
78.0,2281.27,0.52,0.913
78.1,2294.6,0.521,0.918
78.2,2304.12,0.521,0.922
78.3,2353.01,0.522,0.941
78.4,2353.01,0.523,0.941
78.5,2353.01,0.523,0.941
78.6,2371.9,0.524,0.949
78.7,2403.02,0.525,0.961
78.8,2465.87,0.525,0.986
78.9,2465.87,0.526,0.986
79.0,2538.09,0.527,1.015
79.1,2580.95,0.527,1.032
79.2,2680.0,0.528,1.072
79.3,2591.11,0.529,1.036
79.4,2581.59,0.529,1.033
79.5,2563.33,0.53,1.025
79.6,2547.78,0.531,1.019
79.7,2547.78,0.531,1.019
79.8,2538.58,0.532,1.015
79.9,2538.58,0.533,1.015
80.0,2538.58,0.533,1.015
80.1,2605.25,0.534,1.042
80.2,2638.58,0.535,1.055
80.3,2638.58,0.535,1.055
80.4,2871.92,0.536,1.149
80.5,2871.92,0.537,1.149
80.6,2871.92,0.537,1.149
80.7,2871.92,0.538,1.149
80.8,2871.92,0.539,1.149
80.9,2871.92,0.539,1.149
81.0,2871.92,0.54,1.149
81.1,2771.92,0.541,1.109
81.2,2771.92,0.541,1.109
81.3,2771.92,0.542,1.109
81.4,2771.92,0.543,1.109
81.5,2771.92,0.543,1.109
81.6,2771.92,0.544,1.109
81.7,2771.92,0.545,1.109
81.8,2771.92,0.545,1.109
