Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.6,0.11,90.27,0.071,22.4,20.1,-10.1,-5.1,115.4,0.782
10.7,0.109,90.27,0.071,22.3,20.0,-9.9,-4.9,114.2,0.79
10.8,0.108,82.75,0.072,22.2,20.0,-9.8,-4.7,113.4,0.73
10.9,0.107,82.75,0.073,22.2,20.0,-9.7,-4.7,113.2,0.731
11.0,0.107,82.75,0.073,22.2,19.9,-9.4,-4.8,112.6,0.735
11.1,0.107,82.75,0.074,22.2,19.9,-9.1,-4.9,112.2,0.738
11.2,0.107,82.75,0.075,22.0,19.9,-9.0,-5.1,112.0,0.739
11.3,0.106,82.75,0.075,22.0,19.9,-8.9,-5.1,111.8,0.74
11.4,0.106,82.75,0.076,21.9,19.9,-8.7,-5.1,111.2,0.744
11.5,0.104,77.11,0.077,21.8,19.9,-8.4,-5.1,110.4,0.698
11.6,0.104,77.11,0.077,21.6,19.9,-8.3,-5.3,110.2,0.7
11.7,0.103,77.11,0.078,21.5,19.9,-8.1,-5.3,109.6,0.704
11.8,0.103,77.11,0.079,21.5,19.9,-7.9,-5.3,109.2,0.706
11.9,0.104,77.11,0.079,21.6,19.9,-7.6,-5.4,109.0,0.707
12.0,0.103,77.11,0.08,21.5,19.9,-7.4,-5.4,108.4,0.711
12.1,0.102,77.11,0.081,21.5,19.8,-7.2,-5.5,108.0,0.714
12.2,0.101,77.11,0.081,21.6,19.8,-7.1,-5.6,108.2,0.713
12.3,0.1,77.11,0.082,21.6,19.9,-7.0,-5.6,108.2,0.713
12.4,0.099,77.11,0.083,21.7,19.9,-6.7,-5.7,108.0,0.714
12.5,0.099,77.11,0.083,21.6,20.0,-6.6,-5.7,107.8,0.715
12.6,0.099,71.47,0.084,21.6,20.0,-6.5,-5.7,107.6,0.664
12.7,0.099,71.47,0.085,21.7,20.1,-6.5,-5.7,108.0,0.662
12.8,0.099,71.47,0.085,21.7,20.2,-6.2,-5.5,107.2,0.667
12.9,0.1,71.47,0.086,21.7,20.3,-6.0,-5.2,106.4,0.672
13.0,0.1,67.7,0.087,21.6,20.3,-5.8,-5.2,105.8,0.64
13.1,0.099,67.7,0.087,21.5,20.3,-5.6,-5.1,105.0,0.645
13.2,0.099,67.7,0.088,21.4,20.3,-5.3,-5.1,104.2,0.65
13.3,0.099,67.7,0.089,21.2,20.3,-5.2,-4.9,103.2,0.656
13.4,0.099,67.7,0.089,21.0,20.3,-5.0,-4.7,102.0,0.664
13.5,0.099,67.7,0.09,20.9,20.4,-4.8,-4.6,101.4,0.668
13.6,0.099,67.7,0.091,20.8,20.3,-4.7,-4.4,100.4,0.674
13.7,0.099,67.7,0.091,20.7,20.3,-4.6,-4.2,99.6,0.68
13.8,0.097,67.7,0.092,20.5,20.3,-4.5,-4.1,98.8,0.685
13.9,0.097,67.7,0.093,20.3,20.4,-4.6,-4.0,98.6,0.687
14.0,0.097,67.7,0.093,20.2,20.5,-4.5,-3.8,98.0,0.691
14.1,0.096,67.7,0.094,20.1,20.5,-4.4,-3.7,97.4,0.695
14.2,0.096,67.7,0.095,19.9,20.5,-4.3,-3.6,96.6,0.701
14.3,0.095,67.7,0.095,19.7,20.6,-4.2,-3.6,96.2,0.704
14.4,0.094,67.7,0.096,19.5,20.7,-4.0,-3.5,95.4,0.71
14.5,0.093,67.7,0.097,19.3,20.7,-3.9,-3.4,94.6,0.716
14.6,0.092,67.7,0.097,19.1,20.8,-4.0,-3.3,94.4,0.717
14.7,0.092,67.7,0.098,18.9,20.8,-3.7,-3.3,93.4,0.725
14.8,0.09,67.7,0.099,18.6,20.8,-3.7,-3.2,92.6,0.731
14.9,0.09,67.7,0.099,18.4,20.8,-3.7,-3.1,92.0,0.736
15.0,0.089,67.7,0.1,18.3,20.9,-3.7,-3.0,91.8,0.737
15.1,0.088,67.7,0.101,18.0,20.9,-3.4,-3.0,90.6,0.747
15.2,0.088,67.7,0.101,17.9,21.0,-3.3,-3.0,90.4,0.749
15.3,0.088,67.7,0.102,17.7,20.9,-3.2,-2.8,89.2,0.759
15.4,0.086,67.7,0.103,17.5,20.9,-3.0,-2.8,88.4,0.766
15.5,0.085,67.7,0.103,17.3,20.9,-3.0,-2.6,87.6,0.773
15.6,0.084,67.7,0.104,17.1,20.9,-3.0,-2.4,86.8,0.78
15.7,0.084,67.7,0.105,16.9,20.9,-2.9,-2.2,85.8,0.789
15.8,0.083,67.7,0.105,17.0,20.9,-2.7,-2.0,85.2,0.795
15.9,0.082,67.7,0.106,17.1,20.9,-2.5,-1.9,84.8,0.798
16.0,0.081,67.7,0.107,17.2,20.9,-2.4,-1.8,84.6,0.8
16.1,0.08,67.7,0.107,17.3,20.9,-2.2,-1.7,84.2,0.804
16.2,0.079,67.7,0.108,17.3,20.9,-2.0,-1.7,83.8,0.808
16.3,0.079,67.7,0.109,17.2,20.9,-1.8,-1.5,82.8,0.818
16.4,0.078,67.7,0.109,17.2,20.9,-1.7,-1.3,82.2,0.824
16.5,0.078,67.7,0.11,17.1,20.9,-1.6,-1.1,81.4,0.832
16.6,0.076,67.7,0.111,17.2,20.9,-1.3,-1.0,80.8,0.838
16.7,0.075,67.7,0.111,17.2,20.9,-1.0,-0.9,80.0,0.846
16.8,0.075,67.7,0.112,17.2,20.9,-0.9,-0.8,79.6,0.851
16.9,0.074,67.7,0.113,17.2,21.0,-0.9,-0.6,79.4,0.853
17.0,0.073,67.7,0.113,17.2,21.0,-0.6,-0.5,78.6,0.861
17.1,0.072,67.7,0.114,17.2,21.0,-0.4,-0.3,77.8,0.87
17.2,0.071,67.7,0.115,17.2,21.1,-0.3,-0.3,77.8,0.87
17.3,0.07,67.7,0.115,17.3,21.0,-0.1,-0.2,77.2,0.877
17.4,0.069,67.7,0.116,17.3,20.9,0.1,-0.4,77.0,0.879
17.5,0.068,67.7,0.117,17.3,20.8,0.1,-0.5,77.0,0.879
17.6,0.067,67.7,0.117,17.3,21.0,0.2,-0.4,77.0,0.879
17.7,0.066,67.7,0.118,17.3,21.1,0.6,-0.4,76.4,0.886
17.8,0.066,67.7,0.119,17.3,21.1,0.9,-0.2,75.4,0.898
17.9,0.065,67.7,0.119,17.3,21.2,1.2,-0.3,75.2,0.9
18.0,0.065,67.7,0.12,17.2,21.2,1.3,-0.1,74.4,0.91
18.1,0.065,67.7,0.121,17.1,21.2,1.6,0.1,73.2,0.925
18.2,0.064,67.7,0.121,17.1,21.3,1.8,0.2,72.8,0.93
18.3,0.063,67.7,0.122,17.0,21.3,2.0,0.1,72.4,0.935
18.4,0.063,67.7,0.123,17.1,21.3,2.3,0.2,71.8,0.943
18.5,0.062,67.7,0.123,17.1,21.3,2.4,0.2,71.6,0.946
18.6,0.062,67.7,0.124,17.1,21.3,2.5,0.1,71.6,0.946
18.7,0.061,67.7,0.125,17.1,21.3,2.7,0.1,71.2,0.951
18.8,0.06,67.7,0.125,17.1,21.2,2.8,-0.1,71.2,0.951
18.9,0.059,67.7,0.126,17.2,21.4,2.9,-0.2,71.8,0.943
19.0,0.059,67.7,0.127,17.2,21.4,3.2,-0.0,70.8,0.956
19.1,0.058,67.7,0.127,17.2,21.4,3.3,0.1,70.4,0.962
19.2,0.057,67.7,0.128,17.2,21.4,3.6,0.2,69.6,0.973
19.3,0.058,67.7,0.129,17.3,21.4,3.6,0.1,70.0,0.967
19.4,0.057,67.7,0.129,17.4,21.4,3.7,-0.3,70.8,0.956
19.5,0.057,67.7,0.13,17.4,21.4,3.8,-0.2,70.4,0.962
19.6,0.057,67.7,0.131,17.4,21.4,4.1,-0.3,70.0,0.967
19.7,0.057,67.7,0.131,17.4,21.5,4.1,-0.4,70.4,0.962
19.8,0.057,67.7,0.132,17.4,21.5,4.1,-0.7,71.0,0.954
19.9,0.057,67.7,0.133,17.5,21.5,3.9,-1.0,72.2,0.938
20.0,0.056,67.7,0.133,17.6,21.5,4.0,-1.2,72.6,0.933
20.1,0.056,67.7,0.134,17.6,21.5,4.3,-1.3,72.2,0.938
20.2,0.056,67.7,0.135,17.6,21.5,4.3,-1.4,72.4,0.935
20.3,0.056,67.7,0.135,17.6,21.4,4.3,-1.8,73.0,0.927
20.4,0.055,67.7,0.136,17.6,21.4,4.1,-2.3,74.4,0.91
20.5,0.054,67.7,0.137,17.7,21.4,4.4,-2.4,74.2,0.912
20.6,0.054,67.7,0.137,17.8,21.4,4.4,-2.3,74.2,0.912
20.7,0.053,67.7,0.138,17.8,21.1,4.4,-2.0,73.0,0.927
20.8,0.053,67.7,0.139,17.8,21.3,4.3,-1.8,73.2,0.925
20.9,0.053,67.7,0.139,17.9,21.3,4.2,-1.5,73.0,0.927
21.0,0.053,67.7,0.14,17.9,21.2,4.4,-1.7,72.8,0.93
21.1,0.053,67.7,0.141,17.9,21.2,4.4,-1.7,72.8,0.93
21.2,0.052,67.7,0.141,17.9,21.2,4.5,-1.5,72.2,0.938
21.3,0.052,67.7,0.142,18.0,21.1,4.5,-1.4,72.0,0.94
21.4,0.052,67.7,0.143,18.1,21.0,4.3,-1.1,71.8,0.943
21.5,0.052,67.7,0.143,18.1,21.1,4.2,-1.0,72.0,0.94
21.6,0.052,67.7,0.144,18.1,21.2,4.4,-0.9,71.6,0.946
21.7,0.052,67.7,0.145,18.0,21.0,4.5,-0.8,70.6,0.959
21.8,0.051,67.7,0.145,18.1,20.9,4.6,-0.6,70.0,0.967
21.9,0.051,67.7,0.146,18.0,21.0,4.4,-0.8,70.8,0.956
22.0,0.052,67.7,0.147,17.9,20.9,4.3,-0.9,70.8,0.956
22.1,0.051,67.7,0.147,17.9,20.9,4.4,-0.9,70.6,0.959
22.2,0.05,67.7,0.148,17.8,20.8,4.5,-0.7,69.6,0.973
22.3,0.05,67.7,0.149,17.8,20.7,4.5,-0.6,69.2,0.978
22.4,0.05,67.7,0.149,17.8,20.7,4.6,-0.6,69.0,0.981
22.5,0.05,67.7,0.15,17.8,20.7,4.9,-0.4,68.0,0.996
22.6,0.05,67.7,0.151,17.8,20.7,4.8,-0.4,68.2,0.993
22.7,0.05,67.7,0.151,17.7,20.7,4.7,-0.4,68.2,0.993
22.8,0.05,67.7,0.152,17.6,20.7,4.7,-0.4,68.0,0.996
22.9,0.051,67.7,0.153,17.7,20.6,4.9,-0.3,67.4,1.004
23.0,0.05,67.7,0.153,17.7,20.6,5.0,-0.5,67.6,1.001
23.1,0.05,67.7,0.154,17.6,20.6,5.1,-0.7,67.6,1.001
23.2,0.051,67.7,0.155,17.6,20.6,4.9,-0.8,68.2,0.993
23.3,0.051,67.7,0.155,17.5,20.6,4.7,-1.1,69.0,0.981
23.4,0.051,67.7,0.156,17.5,20.6,4.8,-1.1,68.8,0.984
23.5,0.052,67.7,0.157,17.5,20.6,4.8,-1.0,68.6,0.987
23.6,0.052,67.7,0.157,17.5,20.6,5.0,-0.9,68.0,0.996
23.7,0.053,67.7,0.158,17.6,20.7,5.2,-0.7,67.6,1.001
23.8,0.053,67.7,0.159,17.5,20.7,5.4,-0.6,66.8,1.013
23.9,0.053,67.7,0.159,17.5,20.5,5.6,-0.7,66.2,1.023
24.0,0.054,67.7,0.16,17.5,20.5,5.4,-1.0,67.2,1.007
24.1,0.054,67.7,0.161,17.6,20.3,5.4,-1.3,67.6,1.001
24.2,0.055,67.7,0.161,17.6,20.3,5.3,-1.3,67.8,0.999
24.3,0.055,67.7,0.162,17.6,20.3,5.4,-1.4,67.8,0.999
24.4,0.056,67.7,0.163,17.7,20.2,5.6,-1.3,67.2,1.007
24.5,0.056,67.7,0.163,17.7,20.1,5.8,-1.3,66.6,1.017
24.6,0.056,67.7,0.164,17.7,20.1,5.7,-1.4,67.0,1.01
24.7,0.056,67.7,0.165,17.7,20.1,5.7,-1.5,67.2,1.007
24.8,0.056,67.7,0.165,17.7,20.2,5.8,-1.4,67.0,1.01
24.9,0.058,67.7,0.166,17.7,20.2,5.8,-1.7,67.6,1.001
25.0,0.059,67.7,0.167,17.7,20.1,5.9,-2.1,68.0,0.996
25.1,0.059,67.7,0.167,17.7,20.1,5.9,-2.4,68.6,0.987
25.2,0.06,67.7,0.168,17.7,20.1,5.8,-2.4,68.8,0.984
25.3,0.059,67.7,0.169,17.7,20.1,5.8,-2.4,68.8,0.984
25.4,0.06,67.7,0.169,17.9,20.1,5.6,-2.5,69.8,0.97
25.5,0.061,67.7,0.17,18.1,20.1,5.3,-2.7,71.2,0.951
25.6,0.062,67.7,0.171,18.3,20.0,5.3,-2.7,71.4,0.948
25.7,0.062,67.7,0.171,18.6,20.0,5.5,-2.7,71.6,0.946
25.8,0.063,67.7,0.172,18.9,19.9,5.5,-2.7,72.0,0.94
25.9,0.063,67.7,0.173,19.2,19.8,5.5,-2.8,72.6,0.933
26.0,0.064,67.7,0.173,19.4,19.7,5.6,-2.9,72.8,0.93
26.1,0.064,67.7,0.174,19.6,19.7,5.5,-3.1,73.8,0.917
26.2,0.065,67.7,0.175,19.8,19.6,5.3,-3.1,74.4,0.91
26.3,0.066,67.7,0.175,20.0,19.6,5.3,-3.3,75.2,0.9
26.4,0.066,67.7,0.176,20.2,19.6,5.2,-3.6,76.4,0.886
26.5,0.067,67.7,0.177,20.5,19.6,5.0,-3.8,77.8,0.87
26.6,0.068,67.7,0.177,20.7,19.5,4.8,-3.9,78.6,0.861
26.7,0.068,67.7,0.178,20.8,19.5,4.7,-4.2,79.6,0.851
26.8,0.069,67.7,0.179,21.0,19.4,4.7,-4.3,80.0,0.846
26.9,0.069,67.7,0.179,21.3,19.4,4.7,-4.5,81.0,0.836
27.0,0.069,67.7,0.18,21.5,19.2,4.6,-4.6,81.4,0.832
27.1,0.07,67.7,0.181,21.8,19.1,4.4,-4.7,82.4,0.822
27.2,0.07,67.7,0.181,21.9,19.0,4.2,-4.8,83.0,0.816
27.3,0.07,67.7,0.182,22.1,18.9,4.0,-5.0,84.0,0.806
27.4,0.071,67.7,0.183,22.3,18.9,3.8,-5.0,84.8,0.798
27.5,0.071,67.7,0.183,22.5,18.9,3.6,-5.2,86.0,0.787
27.6,0.071,67.7,0.184,22.7,18.8,3.3,-5.3,87.0,0.778
27.7,0.072,67.7,0.185,22.8,18.6,3.1,-5.2,87.0,0.778
27.8,0.073,67.7,0.185,22.8,18.5,3.2,-5.2,86.6,0.782
27.9,0.073,54.54,0.186,22.9,18.2,3.5,-5.2,85.6,0.637
28.0,0.074,54.54,0.187,23.0,18.0,3.6,-5.3,85.4,0.639
28.1,0.074,48.9,0.187,22.9,17.7,3.6,-5.5,85.0,0.575
28.2,0.074,48.9,0.188,22.7,17.4,3.3,-5.7,85.0,0.575
28.3,0.074,45.14,0.189,22.8,17.4,2.9,-5.9,86.4,0.522
28.4,0.074,45.14,0.189,22.8,17.2,2.7,-6.1,86.8,0.52
28.5,0.074,45.14,0.19,22.8,17.0,2.6,-6.3,87.0,0.519
28.6,0.074,45.14,0.191,22.6,16.9,2.4,-6.4,87.0,0.519
28.7,0.073,45.14,0.191,22.6,16.7,2.2,-6.6,87.4,0.516
28.8,0.073,45.14,0.192,22.5,16.6,2.0,-6.8,87.8,0.514
28.9,0.073,45.14,0.193,22.5,16.3,1.9,-6.7,87.2,0.518
29.0,0.073,45.14,0.193,22.5,16.2,1.7,-6.8,87.6,0.515
29.1,0.074,45.14,0.194,22.3,16.0,1.7,-6.9,87.0,0.519
29.2,0.074,45.14,0.195,22.1,15.7,2.0,-6.8,85.2,0.53
29.3,0.075,45.14,0.195,22.0,15.5,2.2,-6.7,84.0,0.537
29.4,0.075,45.14,0.196,22.0,15.4,2.3,-6.6,83.4,0.541
29.5,0.075,45.14,0.197,21.8,15.3,2.4,-6.5,82.4,0.548
29.6,0.075,45.14,0.197,21.7,15.1,2.6,-6.4,81.2,0.556
29.7,0.075,45.14,0.198,21.6,15.0,2.9,-6.3,80.0,0.564
29.8,0.075,45.14,0.199,21.6,14.9,3.0,-6.3,79.6,0.567
29.9,0.075,45.14,0.199,21.5,14.7,3.2,-6.2,78.4,0.576
30.0,0.075,45.14,0.2,21.5,14.4,3.3,-6.1,77.4,0.583
30.1,0.076,45.14,0.201,21.5,14.2,3.4,-6.0,76.6,0.589
30.2,0.076,45.14,0.201,21.4,14.0,3.6,-5.9,75.4,0.599
30.3,0.076,45.14,0.202,21.3,13.8,3.9,-5.8,74.0,0.61
30.4,0.075,45.14,0.203,21.3,13.7,4.0,-5.7,73.4,0.615
30.5,0.075,45.14,0.203,21.2,13.6,4.1,-5.6,72.6,0.622
30.6,0.075,45.14,0.204,21.2,13.3,4.1,-5.4,71.6,0.63
30.7,0.075,45.14,0.205,21.1,13.0,3.9,-5.3,71.0,0.636
30.8,0.076,45.14,0.205,21.1,12.8,3.8,-5.2,70.6,0.639
30.9,0.075,45.14,0.206,21.1,12.7,3.9,-5.1,70.0,0.645
31.0,0.074,45.14,0.207,20.9,12.5,4.1,-5.0,68.6,0.658
31.1,0.074,45.14,0.207,21.1,12.4,4.0,-4.9,68.8,0.656
31.2,0.074,45.14,0.208,21.0,12.1,3.6,-4.9,68.8,0.656
31.3,0.074,45.14,0.209,21.0,11.8,3.3,-4.9,68.8,0.656
31.4,0.075,45.14,0.209,20.9,11.7,3.1,-4.7,68.4,0.66
31.5,0.074,45.14,0.21,20.7,11.4,2.9,-4.5,67.4,0.67
31.6,0.074,45.14,0.211,20.7,11.3,2.9,-4.5,67.2,0.672
31.7,0.073,45.14,0.211,20.7,11.1,3.2,-4.4,66.0,0.684
31.8,0.073,45.14,0.212,20.6,10.8,3.0,-4.3,65.4,0.69
31.9,0.073,45.14,0.213,20.6,10.5,2.8,-4.4,65.4,0.69
32.0,0.074,45.14,0.213,20.6,10.2,2.5,-4.4,65.4,0.69
32.1,0.074,45.14,0.214,20.7,10.1,2.2,-4.4,66.0,0.684
32.2,0.074,45.14,0.215,20.8,9.9,2.1,-4.4,66.0,0.684
32.3,0.073,45.14,0.215,20.9,9.7,1.7,-4.4,66.6,0.678
32.4,0.074,45.14,0.216,20.9,9.4,1.3,-4.3,66.6,0.678
32.5,0.074,45.14,0.217,21.0,9.2,1.0,-4.4,67.2,0.672
32.6,0.074,45.14,0.217,21.1,9.1,0.7,-4.4,67.8,0.666
32.7,0.074,45.14,0.218,21.2,9.0,0.4,-4.5,68.6,0.658
32.8,0.073,45.14,0.219,21.3,8.9,0.0,-4.4,69.2,0.652
32.9,0.073,45.14,0.219,21.4,8.6,-0.2,-4.4,69.2,0.652
33.0,0.073,45.14,0.22,21.6,8.4,-0.5,-4.5,70.0,0.645
33.1,0.073,45.14,0.221,21.7,8.4,-0.8,-4.5,70.8,0.638
33.2,0.073,45.14,0.221,21.7,8.3,-0.9,-4.5,70.8,0.638
