Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.7,-5.17,4.61,-4.61,10.62,-0.56,-6.01,6.036,0.038,0.879,636.31288,0.964
5.8,-6.12,5.91,-4.72,10.87,-1.4,-4.96,5.154,0.039,0.897,635.95669,0.964
5.9,-6.53,7.06,-4.37,10.63,-2.16,-3.57,4.173,0.039,0.917,635.54139,0.963
6.0,-1.4,-0.43,-4.29,10.39,2.89,-10.82,11.199,0.04,0.776,635.24251,0.962
6.1,-2.2,2.0,-3.88,10.79,1.68,-8.79,8.949,0.041,0.821,634.89762,0.962
6.2,-3.16,4.16,-3.97,11.05,0.81,-6.89,6.937,0.041,0.861,634.5766,0.961
6.3,-4.07,5.45,-3.88,11.47,-0.19,-6.02,6.023,0.042,0.88,634.3389,0.961
6.4,-4.25,6.79,-3.83,11.86,-0.42,-5.07,5.087,0.043,0.898,633.94567,0.961
6.5,-1.18,1.14,-3.88,12.17,2.7,-11.03,11.356,0.043,0.773,633.64585,0.96
6.6,-2.74,3.85,-3.81,12.57,1.07,-8.72,8.785,0.044,0.824,633.23734,0.959
6.7,-3.84,6.15,-3.45,12.98,-0.39,-6.83,6.841,0.045,0.863,632.95833,0.959
6.8,-4.59,7.83,-2.86,13.13,-1.73,-5.3,5.575,0.045,0.888,632.65191,0.959
6.9,-4.94,8.72,-2.85,12.89,-2.09,-4.17,4.664,0.046,0.907,632.32023,0.958
7.0,-1.14,0.22,-2.8,12.64,1.66,-12.42,12.53,0.047,0.749,632.00712,0.958
7.1,-1.43,3.26,-2.65,13.05,1.22,-9.79,9.866,0.047,0.803,631.57111,0.957
7.2,-2.44,5.38,-2.06,12.99,-0.38,-7.61,7.619,0.048,0.848,631.18341,0.956
7.3,-3.1,7.19,-1.58,13.29,-1.52,-6.1,6.287,0.049,0.874,630.8326,0.956
7.4,-3.47,8.28,-1.04,13.54,-2.43,-5.26,5.794,0.049,0.884,630.45592,0.955
7.5,-0.86,2.03,-1.02,13.27,0.16,-11.24,11.241,0.05,0.775,630.04707,0.955
7.6,-1.61,4.84,-1.0,13.58,-0.61,-8.74,8.761,0.051,0.825,629.6812,0.954
7.7,-2.49,6.61,-0.54,13.3,-1.95,-6.69,6.968,0.051,0.861,629.32129,0.954
7.8,-2.93,8.64,-0.65,13.21,-2.28,-4.57,5.107,0.052,0.898,628.93874,0.953
7.9,-2.77,11.27,-0.28,13.56,-2.49,-2.29,3.383,0.053,0.932,628.593,0.952
8.0,-0.91,1.19,-0.05,13.2,-0.86,-12.01,12.041,0.053,0.759,628.27698,0.952
8.1,-1.02,4.58,0.23,12.84,-1.25,-8.26,8.354,0.054,0.833,627.96704,0.951
8.2,-1.72,7.07,0.25,12.55,-1.97,-5.48,5.823,0.055,0.884,627.55648,0.951
8.3,-1.6,9.07,0.76,12.8,-2.36,-3.73,4.414,0.055,0.912,627.28062,0.95
8.4,-1.81,11.28,1.29,12.56,-3.1,-1.28,3.354,0.056,0.933,626.92145,0.95
8.5,-0.18,3.4,1.36,12.86,-1.54,-9.46,9.585,0.057,0.808,626.5401,0.949
8.6,-0.31,8.13,1.25,12.92,-1.56,-4.79,5.038,0.057,0.899,626.20295,0.949
8.7,-1.3,10.2,1.73,12.62,-3.03,-2.42,3.878,0.058,0.922,625.91647,0.948
8.8,-1.74,11.77,1.7,12.84,-3.44,-1.07,3.603,0.059,0.928,625.55532,0.948
8.9,-1.98,13.15,1.82,12.46,-3.8,0.69,3.862,0.059,0.923,625.23199,0.947
9.0,-0.57,2.07,2.33,12.19,-2.9,-10.12,10.527,0.06,0.789,624.87408,0.947
9.1,1.14,4.23,2.73,12.48,-1.59,-8.25,8.402,0.061,0.832,624.42505,0.946
9.2,1.55,6.39,3.01,12.06,-1.46,-5.67,5.855,0.061,0.883,624.02531,0.945
9.3,1.52,8.45,3.32,12.36,-1.8,-3.91,4.304,0.062,0.914,623.69853,0.945
9.4,1.89,10.07,3.55,11.94,-1.66,-1.87,2.5,0.063,0.95,623.27134,0.944
9.5,1.87,3.37,3.49,12.08,-1.62,-8.71,8.859,0.063,0.823,622.85381,0.944
9.6,2.77,5.97,3.86,12.35,-1.09,-6.38,6.472,0.064,0.871,622.49903,0.943
9.7,2.54,7.58,4.31,11.99,-1.77,-4.41,4.752,0.065,0.905,622.12246,0.943
9.8,2.48,8.62,4.53,11.54,-2.05,-2.92,3.568,0.065,0.929,621.75189,0.942
9.9,2.38,9.72,5.09,11.31,-2.71,-1.59,3.142,0.066,0.937,621.41096,0.942
10.0,0.29,2.49,5.57,10.96,-5.28,-8.47,9.981,0.067,0.8,620.97919,0.941
10.1,1.18,3.4,6.04,10.59,-4.86,-7.19,8.678,0.067,0.826,620.66043,0.94
10.2,1.3,4.41,6.37,10.12,-5.07,-5.71,7.636,0.068,0.847,620.3141,0.94
10.3,1.23,5.45,6.5,9.64,-5.27,-4.19,6.733,0.069,0.865,619.97267,0.939
10.4,1.19,5.79,6.71,9.14,-5.52,-3.35,6.457,0.069,0.871,619.56156,0.939
10.5,2.91,1.79,6.83,9.35,-3.92,-7.56,8.516,0.07,0.83,619.20796,0.938
10.6,4.07,3.89,7.36,9.35,-3.29,-5.46,6.375,0.071,0.872,618.86001,0.938
10.7,3.92,4.67,7.22,9.36,-3.3,-4.69,5.735,0.071,0.885,618.47988,0.937
10.8,4.45,4.9,7.66,9.48,-3.21,-4.58,5.593,0.072,0.888,618.18301,0.937
10.9,4.55,5.13,8.19,9.44,-3.64,-4.31,5.641,0.073,0.887,617.80429,0.936
11.0,1.28,2.28,8.63,9.54,-7.35,-7.26,10.331,0.073,0.793,617.43982,0.936
11.1,3.85,2.79,8.55,9.64,-4.7,-6.85,8.307,0.074,0.834,617.07516,0.935
11.2,3.92,3.74,9.01,9.24,-5.09,-5.5,7.494,0.075,0.85,616.67611,0.934
11.3,4.03,4.82,9.03,9.4,-5.0,-4.58,6.781,0.075,0.864,616.34553,0.934
11.4,4.53,5.22,8.88,9.07,-4.35,-3.85,5.809,0.076,0.884,615.93796,0.933
11.5,4.15,1.72,8.83,8.61,-4.68,-6.89,8.329,0.077,0.833,615.6038,0.933
11.6,5.19,3.86,8.69,8.63,-3.5,-4.77,5.916,0.077,0.882,615.28514,0.932
11.7,4.94,5.48,9.23,8.48,-4.29,-3.0,5.235,0.078,0.895,614.90898,0.932
11.8,4.59,5.94,9.48,7.95,-4.89,-2.01,5.287,0.079,0.894,614.54983,0.931
11.9,5.45,6.58,10.0,7.77,-4.55,-1.19,4.703,0.079,0.906,614.14884,0.931
12.0,2.36,1.99,9.79,7.63,-7.43,-5.64,9.328,0.08,0.813,613.81896,0.93
12.1,5.13,1.94,10.12,7.76,-4.99,-5.82,7.666,0.081,0.847,613.43908,0.929
12.2,5.94,3.68,9.98,7.8,-4.04,-4.12,5.77,0.081,0.885,613.06987,0.929
12.3,6.94,5.29,10.4,7.86,-3.46,-2.57,4.31,0.082,0.914,612.74109,0.928
12.4,7.71,6.56,10.91,7.66,-3.2,-1.1,3.384,0.083,0.932,612.26325,0.928
12.5,5.29,1.42,11.33,7.23,-6.04,-5.81,8.381,0.083,0.832,611.90154,0.927
12.6,6.78,3.13,11.72,6.77,-4.94,-3.64,6.136,0.084,0.877,611.50464,0.927
12.7,6.88,4.26,11.96,6.21,-5.08,-1.95,5.441,0.085,0.891,611.17899,0.926
12.8,7.5,5.81,11.73,5.89,-4.23,-0.08,4.231,0.085,0.915,610.7298,0.925
12.9,8.12,6.85,12.15,5.87,-4.03,0.98,4.147,0.086,0.917,610.42131,0.925
13.0,3.5,1.77,12.25,6.01,-8.75,-4.24,9.723,0.087,0.806,610.05624,0.924
13.1,6.75,2.36,12.69,5.66,-5.94,-3.3,6.795,0.087,0.864,609.73471,0.924
13.2,8.33,3.49,12.55,5.16,-4.22,-1.67,4.538,0.088,0.909,609.37428,0.923
13.3,9.49,4.97,12.52,4.59,-3.03,0.38,3.054,0.089,0.939,609.03881,0.923
13.4,8.06,4.08,12.85,4.09,-4.79,-0.01,4.79,0.089,0.904,608.66028,0.922
13.5,4.73,-0.56,12.72,3.56,-7.99,-4.12,8.99,0.09,0.82,608.39199,0.922
13.6,6.84,0.61,12.48,3.52,-5.64,-2.91,6.346,0.091,0.873,608.06675,0.921
13.7,6.86,1.81,12.24,3.09,-5.38,-1.28,5.53,0.091,0.889,607.74795,0.921
13.8,7.16,2.49,12.34,2.5,-5.18,-0.01,5.18,0.092,0.896,607.37054,0.92
13.9,7.22,2.75,12.33,1.9,-5.11,0.85,5.18,0.093,0.896,607.05711,0.92
14.0,4.03,1.03,12.22,1.99,-8.19,-0.96,8.246,0.093,0.835,606.63302,0.919
14.1,5.9,-0.54,11.99,1.5,-6.09,-2.04,6.423,0.094,0.872,606.23397,0.919
14.2,6.63,-0.24,11.66,1.32,-5.03,-1.56,5.266,0.095,0.895,605.87981,0.918
14.3,6.91,0.48,11.94,1.35,-5.03,-0.87,5.105,0.095,0.898,605.50377,0.917
14.4,7.3,0.94,11.87,0.75,-4.57,0.19,4.574,0.096,0.909,605.16566,0.917
14.5,5.5,-1.39,11.62,0.76,-6.12,-2.15,6.487,0.097,0.87,604.80326,0.916
14.6,6.83,-0.91,11.95,0.34,-5.12,-1.25,5.27,0.097,0.895,604.50805,0.916
14.7,7.21,-0.38,11.75,-0.2,-4.54,-0.18,4.544,0.098,0.909,604.15429,0.915
14.8,7.18,0.08,12.0,-0.7,-4.82,0.78,4.883,0.099,0.902,603.8032,0.915
14.9,7.58,0.62,12.28,-0.72,-4.7,1.34,4.887,0.099,0.902,603.38528,0.914
15.0,4.69,-0.02,12.22,-1.33,-7.53,1.31,7.643,0.1,0.847,603.01101,0.914
15.1,6.42,-1.33,11.84,-1.47,-5.42,0.14,5.422,0.101,0.892,602.63273,0.913
15.2,7.28,-1.03,11.45,-1.7,-4.17,0.67,4.223,0.101,0.916,602.21651,0.912
15.3,7.56,-0.39,11.57,-1.61,-4.01,1.22,4.191,0.102,0.916,601.86508,0.912
15.4,7.97,0.06,11.22,-2.02,-3.25,2.08,3.859,0.103,0.923,601.47518,0.911
15.5,5.98,-2.03,10.91,-2.01,-4.93,-0.02,4.93,0.103,0.901,601.09286,0.911
15.6,7.29,-1.68,11.13,-2.5,-3.84,0.82,3.927,0.104,0.921,600.63854,0.91
15.7,7.63,-1.14,11.11,-3.1,-3.48,1.96,3.994,0.105,0.92,600.21118,0.909
15.8,7.69,-0.65,11.34,-3.13,-3.65,2.48,4.413,0.105,0.912,599.82229,0.909
15.9,8.15,-0.09,10.92,-3.34,-2.77,3.25,4.27,0.106,0.915,599.44217,0.908
16.0,5.31,-0.95,10.55,-3.35,-5.24,2.4,5.763,0.107,0.885,599.10214,0.908
16.1,6.7,-3.57,10.13,-3.69,-3.43,0.12,3.432,0.107,0.931,598.73819,0.907
16.2,7.2,-4.54,9.83,-4.21,-2.63,-0.33,2.651,0.108,0.947,598.30566,0.907
16.3,7.3,-4.48,9.45,-4.2,-2.15,-0.28,2.168,0.109,0.957,597.95519,0.906
16.4,7.75,-4.25,9.67,-4.59,-1.92,0.34,1.95,0.109,0.961,597.55304,0.905
16.5,5.99,-4.32,9.81,-4.54,-3.82,0.22,3.826,0.11,0.923,597.19634,0.905
16.6,7.12,-5.29,10.0,-4.54,-2.88,-0.75,2.976,0.111,0.94,596.81678,0.904
16.7,7.46,-5.14,9.92,-5.12,-2.46,-0.02,2.46,0.111,0.951,596.37674,0.904
16.8,7.51,-4.71,9.64,-5.02,-2.13,0.31,2.152,0.112,0.957,595.97318,0.903
16.9,7.96,-4.48,9.49,-4.87,-1.53,0.39,1.579,0.113,0.968,595.66031,0.903
17.0,5.6,-2.11,9.73,-5.19,-4.13,3.08,5.152,0.113,0.897,595.3119,0.902
17.1,5.7,-5.04,9.25,-5.38,-3.55,0.34,3.566,0.114,0.929,594.90079,0.901
17.2,5.03,-5.91,9.47,-5.47,-4.44,-0.44,4.462,0.115,0.911,594.40014,0.901
17.3,4.71,-6.0,9.15,-5.37,-4.44,-0.63,4.484,0.115,0.91,594.09729,0.9
17.4,4.79,-5.85,8.8,-5.86,-4.01,0.01,4.01,0.116,0.92,593.75107,0.9
17.5,4.52,-5.17,8.51,-6.39,-3.99,1.22,4.172,0.117,0.917,593.47597,0.899
17.6,4.82,-5.68,8.58,-6.29,-3.76,0.61,3.809,0.117,0.924,593.1473,0.899
17.7,4.98,-5.89,8.6,-6.81,-3.62,0.92,3.735,0.118,0.925,592.73409,0.898
17.8,4.89,-5.93,8.46,-6.64,-3.57,0.71,3.64,0.119,0.927,592.34903,0.897
17.9,5.12,-5.81,8.0,-6.63,-2.88,0.82,2.994,0.119,0.94,592.0164,0.897
18.0,5.23,-3.17,7.97,-6.48,-2.74,3.31,4.297,0.12,0.914,591.60673,0.896
18.1,5.24,-5.66,7.87,-7.03,-2.63,1.37,2.965,0.121,0.941,591.20661,0.896
18.2,5.18,-6.31,7.51,-7.51,-2.33,1.2,2.621,0.121,0.948,590.74983,0.895
18.3,4.97,-6.57,7.09,-7.95,-2.12,1.38,2.53,0.122,0.949,590.388,0.895
18.4,5.17,-6.53,7.23,-7.94,-2.06,1.41,2.496,0.123,0.95,589.97782,0.894
18.5,4.67,-5.67,7.31,-7.86,-2.64,2.19,3.43,0.123,0.931,589.5835,0.893
18.6,5.19,-6.18,6.95,-7.71,-1.76,1.53,2.332,0.124,0.953,589.21315,0.893
18.7,5.15,-6.47,7.02,-8.14,-1.87,1.67,2.507,0.125,0.95,588.86597,0.892
18.8,5.03,-6.6,7.19,-8.25,-2.16,1.65,2.718,0.125,0.946,588.4637,0.892
18.9,5.29,-6.43,6.73,-8.17,-1.44,1.74,2.259,0.126,0.955,588.07106,0.891
19.0,5.04,-4.35,6.8,-8.58,-1.76,4.23,4.582,0.127,0.908,587.69142,0.89
19.1,4.58,-5.77,6.53,-8.38,-1.95,2.61,3.258,0.127,0.935,587.26716,0.89
19.2,4.48,-5.79,6.3,-8.89,-1.82,3.1,3.595,0.128,0.928,586.95922,0.889
19.3,4.49,-5.94,6.33,-8.74,-1.84,2.8,3.35,0.129,0.933,586.55261,0.889
19.4,4.64,-6.16,6.27,-9.23,-1.63,3.07,3.476,0.129,0.93,586.1467,0.888
19.5,4.4,-5.61,6.35,-9.59,-1.95,3.98,4.432,0.13,0.911,585.8237,0.888
19.6,4.48,-6.06,6.2,-9.37,-1.72,3.31,3.73,0.131,0.925,585.44965,0.887
19.7,4.29,-6.19,5.69,-9.7,-1.4,3.51,3.779,0.131,0.924,585.16405,0.887
19.8,4.4,-6.28,5.74,-9.57,-1.34,3.29,3.552,0.132,0.929,584.90805,0.886
19.9,4.57,-6.36,5.59,-10.05,-1.02,3.69,3.828,0.133,0.923,584.53866,0.886
20.0,4.55,-5.18,5.13,-10.44,-0.58,5.26,5.292,0.133,0.894,584.22387,0.885
20.1,3.28,-8.6,5.22,-10.36,-1.94,1.76,2.619,0.134,0.948,583.80119,0.885
20.2,2.87,-9.9,4.72,-10.24,-1.85,0.34,1.881,0.135,0.962,583.32296,0.884
20.3,2.73,-10.57,4.37,-10.68,-1.64,0.11,1.644,0.135,0.967,582.92816,0.883
20.4,2.74,-10.94,4.44,-10.57,-1.7,-0.37,1.74,0.136,0.965,582.54528,0.883
20.5,2.65,-6.8,4.2,-10.3,-1.55,3.5,3.828,0.137,0.923,582.16077,0.882
20.6,1.82,-7.68,3.68,-10.18,-1.86,2.5,3.116,0.137,0.938,581.75794,0.881
20.7,1.08,-8.14,3.1,-10.35,-2.02,2.21,2.994,0.138,0.94,581.3138,0.881
20.8,0.62,-8.64,2.54,-10.58,-1.92,1.94,2.729,0.139,0.945,580.99253,0.88
20.9,0.49,-8.97,1.94,-10.57,-1.45,1.6,2.159,0.139,0.957,580.5898,0.88
21.0,3.82,-5.98,1.41,-10.83,2.41,4.85,5.416,0.14,0.892,580.07666,0.879
21.1,1.52,-7.84,1.38,-10.57,0.14,2.73,2.734,0.141,0.945,579.68231,0.878
21.2,0.55,-8.44,1.25,-10.95,-0.7,2.51,2.606,0.141,0.948,579.29096,0.878
21.3,-0.01,-8.84,1.22,-11.27,-1.23,2.43,2.724,0.142,0.946,578.86935,0.877
21.4,-0.32,-9.16,0.67,-11.49,-0.99,2.33,2.532,0.143,0.949,578.52515,0.877
21.5,2.01,-7.13,0.1,-11.65,1.91,4.52,4.907,0.143,0.902,578.14922,0.876
21.6,1.08,-8.06,0.11,-11.92,0.97,3.86,3.98,0.144,0.92,577.74039,0.875
21.7,0.58,-8.07,0.05,-11.6,0.53,3.53,3.57,0.145,0.929,577.38762,0.875
21.8,-0.2,-8.08,-0.52,-11.75,0.32,3.67,3.684,0.145,0.926,577.06194,0.874
21.9,-0.47,-8.2,-0.61,-11.41,0.14,3.21,3.213,0.146,0.936,576.74291,0.874
22.0,2.77,-6.66,-1.14,-11.17,3.91,4.51,5.969,0.147,0.881,576.28616,0.873
22.1,0.63,-8.63,-1.33,-11.51,1.96,2.88,3.484,0.147,0.93,575.7912,0.872
22.2,-0.26,-8.79,-1.9,-11.64,1.64,2.85,3.288,0.148,0.934,575.41976,0.872
22.3,-1.13,-8.87,-1.81,-11.75,0.68,2.88,2.959,0.149,0.941,575.00009,0.871
22.4,-1.5,-8.86,-1.95,-12.06,0.45,3.2,3.231,0.149,0.935,574.56004,0.871
22.5,0.82,-7.73,-1.86,-11.87,2.68,4.14,4.932,0.15,0.901,574.10718,0.87
22.6,-0.27,-8.59,-2.05,-11.47,1.78,2.88,3.386,0.151,0.932,573.65152,0.869
22.7,-1.34,-9.09,-2.52,-11.15,1.18,2.06,2.374,0.151,0.953,573.26994,0.869
22.8,-2.05,-9.14,-2.48,-11.33,0.43,2.19,2.232,0.152,0.955,572.91792,0.868
22.9,-2.63,-9.29,-3.08,-11.3,0.45,2.01,2.06,0.153,0.959,572.54052,0.867
23.0,1.79,-7.16,-3.56,-10.97,5.35,3.81,6.568,0.153,0.869,572.08078,0.867
23.1,-0.9,-8.59,-3.95,-10.57,3.05,1.98,3.636,0.154,0.927,571.70118,0.866
23.2,-1.74,-9.42,-3.83,-10.37,2.09,0.95,2.296,0.155,0.954,571.34867,0.866
23.3,-2.79,-9.6,-3.91,-9.96,1.12,0.36,1.176,0.155,0.976,571.01936,0.865
23.4,-3.44,-9.75,-4.13,-10.23,0.69,0.48,0.841,0.156,0.983,570.66287,0.865
23.5,-0.05,-7.97,-3.99,-10.16,3.94,2.19,4.508,0.157,0.91,570.2492,0.864
23.6,-1.13,-8.84,-3.98,-9.8,2.85,0.96,3.007,0.157,0.94,569.77419,0.863
23.7,-1.99,-9.52,-4.29,-9.35,2.3,-0.17,2.306,0.158,0.954,569.33579,0.863
23.8,-2.95,-9.75,-4.19,-9.09,1.24,-0.66,1.405,0.159,0.972,569.00703,0.862
23.9,-3.57,-9.81,-4.71,-9.18,1.14,-0.63,1.302,0.159,0.974,568.65649,0.862
24.0,0.69,-7.56,-4.74,-9.38,5.43,1.82,5.727,0.16,0.885,568.25984,0.861
24.1,-1.11,-8.31,-4.76,-8.97,3.65,0.66,3.709,0.161,0.926,567.81062,0.86
24.2,-2.08,-8.93,-4.67,-8.65,2.59,-0.28,2.605,0.161,0.948,567.447,0.86
24.3,-3.05,-9.22,-4.68,-8.23,1.63,-0.99,1.907,0.162,0.962,567.12,0.859
24.4,-3.47,-9.65,-4.57,-8.28,1.1,-1.37,1.757,0.163,0.965,566.75381,0.859
24.5,-0.13,-7.77,-4.91,-8.5,4.78,0.73,4.835,0.163,0.903,566.30213,0.858
24.6,-1.04,-8.68,-5.43,-8.19,4.39,-0.49,4.417,0.164,0.912,566.01503,0.858
24.7,-1.94,-9.56,-5.87,-7.78,3.93,-1.78,4.314,0.165,0.914,565.74041,0.857
24.8,-2.62,-10.23,-6.33,-7.88,3.71,-2.35,4.392,0.165,0.912,565.55297,0.857
24.9,-3.2,-10.71,-6.18,-7.85,2.98,-2.86,4.13,0.166,0.917,565.32909,0.857
25.0,0.03,-7.66,-6.47,-7.35,6.5,-0.31,6.507,0.167,0.87,565.06941,0.856
25.1,-1.18,-8.49,-6.44,-6.89,5.26,-1.6,5.498,0.167,0.89,564.66856,0.856
25.2,-2.3,-9.28,-6.95,-6.88,4.65,-2.4,5.233,0.168,0.895,564.43524,0.855
25.3,-3.19,-9.94,-6.86,-6.45,3.67,-3.49,5.064,0.169,0.899,564.14596,0.855
25.4,-3.87,-10.28,-6.67,-6.37,2.8,-3.91,4.809,0.169,0.904,563.91269,0.854
25.5,-0.55,-5.74,-6.99,-5.86,6.44,0.12,6.441,0.17,0.871,563.41884,0.854
25.6,-1.77,-4.47,-6.82,-5.51,5.05,1.04,5.156,0.171,0.897,562.93222,0.853
25.7,-2.64,-4.66,-7.27,-5.53,4.63,0.87,4.711,0.171,0.906,562.50304,0.852
25.8,-3.61,-4.56,-7.75,-5.18,4.14,0.62,4.186,0.172,0.916,561.94374,0.851
25.9,-4.39,-4.07,-8.08,-4.68,3.69,0.61,3.74,0.173,0.925,561.48019,0.851
26.0,-0.41,-7.05,-8.08,-4.81,7.67,-2.24,7.99,0.173,0.84,560.99137,0.85
26.1,-1.87,-4.73,-8.05,-4.93,6.18,0.2,6.183,0.174,0.876,560.54952,0.849
26.2,-2.89,-4.17,-8.1,-4.37,5.21,0.2,5.214,0.175,0.896,560.11071,0.849
26.3,-3.91,-3.76,-8.02,-4.47,4.11,0.71,4.171,0.175,0.917,559.71689,0.848
26.4,-4.8,-3.18,-8.1,-3.89,3.3,0.71,3.376,0.176,0.932,559.35424,0.848
