Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.8,14.93,-2.36,20.01,-13.96,-5.08,11.6,12.664,0.065,0.747,319.91248,0.969
9.9,14.95,-2.36,19.77,-14.5,-4.82,12.14,13.062,0.066,0.739,319.78723,0.969
10.0,5.54,-1.12,19.92,-14.92,-14.38,13.8,19.93,0.067,0.601,319.59003,0.968
10.1,10.18,-3.36,19.94,-14.78,-9.76,11.42,15.022,0.067,0.7,319.47169,0.968
10.2,15.2,-2.34,19.99,-14.67,-4.79,12.33,13.228,0.068,0.735,319.28239,0.968
10.3,15.23,-2.35,19.74,-15.22,-4.51,12.87,13.637,0.069,0.727,319.18751,0.967
10.4,15.28,-2.36,19.76,-15.08,-4.48,12.72,13.486,0.069,0.73,319.06908,0.967
10.5,15.34,-2.34,19.28,-15.13,-3.94,12.79,13.383,0.07,0.732,318.90982,0.966
10.6,15.37,-2.34,18.9,-15.03,-3.53,12.69,13.172,0.071,0.737,318.73808,0.966
10.7,15.42,-2.34,18.9,-15.55,-3.48,13.21,13.661,0.071,0.727,318.57583,0.965
10.8,15.44,-2.35,19.1,-15.65,-3.66,13.3,13.794,0.072,0.724,318.47411,0.965
10.9,15.47,-2.38,18.7,-16.11,-3.23,13.73,14.105,0.073,0.718,318.3841,0.965
11.0,14.47,-1.96,18.18,-16.29,-3.71,14.33,14.802,0.073,0.704,318.30026,0.965
11.1,15.67,-2.44,17.91,-16.12,-2.24,13.68,13.862,0.074,0.723,318.19206,0.964
11.2,15.69,-2.46,18.08,-16.16,-2.39,13.7,13.907,0.075,0.722,318.08318,0.964
11.3,15.72,-2.47,17.68,-16.61,-1.96,14.14,14.275,0.075,0.714,317.95457,0.963
11.4,15.76,-2.52,17.74,-16.5,-1.98,13.98,14.12,0.076,0.718,317.84054,0.963
11.5,15.82,-2.54,17.32,-16.94,-1.5,14.4,14.478,0.077,0.71,317.75406,0.963
11.6,15.88,-2.55,17.22,-16.76,-1.34,14.21,14.273,0.077,0.715,317.6343,0.963
11.7,15.94,-2.57,16.83,-17.22,-0.89,14.65,14.677,0.078,0.706,317.49166,0.962
11.8,15.97,-2.58,16.67,-17.03,-0.7,14.45,14.467,0.079,0.711,317.39556,0.962
11.9,16.0,-2.6,16.19,-17.0,-0.19,14.4,14.401,0.079,0.712,317.2684,0.961
12.0,7.0,-1.97,16.38,-17.12,-9.38,15.15,17.819,0.08,0.644,317.18166,0.961
12.1,7.82,-2.77,16.0,-16.99,-8.18,14.22,16.405,0.081,0.672,317.06156,0.961
12.2,7.83,-2.66,16.16,-17.04,-8.33,14.38,16.618,0.081,0.668,316.93011,0.96
12.3,7.86,-2.64,16.35,-17.25,-8.49,14.61,16.898,0.082,0.662,316.75738,0.96
12.4,7.88,-2.61,16.06,-17.07,-8.18,14.46,16.613,0.083,0.668,316.59411,0.959
12.5,7.94,-2.7,16.04,-16.91,-8.1,14.21,16.356,0.083,0.673,316.42202,0.959
12.6,7.99,-2.68,15.54,-17.24,-7.55,14.56,16.401,0.084,0.672,316.19763,0.958
12.7,8.04,-2.71,15.01,-17.5,-6.97,14.79,16.35,0.085,0.673,316.05112,0.958
12.8,8.07,-2.75,14.6,-17.37,-6.53,14.62,16.012,0.085,0.68,315.90636,0.957
12.9,8.14,-2.78,14.16,-17.28,-6.02,14.5,15.7,0.086,0.686,315.74689,0.957
13.0,8.22,-2.61,13.6,-17.42,-5.38,14.81,15.757,0.087,0.685,315.59828,0.956
13.1,8.24,-2.82,13.58,-17.25,-5.34,14.43,15.386,0.087,0.692,315.41557,0.956
13.2,8.25,-2.83,13.67,-17.17,-5.42,14.34,15.33,0.088,0.693,315.238,0.955
13.3,8.27,-2.86,13.73,-17.04,-5.46,14.18,15.195,0.089,0.696,315.14105,0.955
13.4,8.28,-2.86,13.53,-17.56,-5.25,14.7,15.609,0.089,0.688,315.01108,0.955
13.5,8.3,-2.88,13.63,-17.92,-5.33,15.04,15.957,0.09,0.681,314.85839,0.954
13.6,8.33,-2.88,13.58,-17.74,-5.25,14.86,15.76,0.091,0.685,314.71258,0.954
13.7,8.36,-2.88,13.58,-17.57,-5.22,14.69,15.59,0.091,0.688,314.57123,0.953
13.8,8.38,-2.89,13.09,-17.51,-4.71,14.62,15.36,0.092,0.693,314.42716,0.953
13.9,8.38,-2.92,12.56,-17.8,-4.18,14.88,15.456,0.093,0.691,314.30567,0.952
14.0,7.66,-3.13,12.07,-17.71,-4.41,14.58,15.232,0.093,0.695,314.06676,0.952
14.1,9.16,-3.27,11.53,-17.72,-2.37,14.45,14.643,0.094,0.707,313.90545,0.951
14.2,9.06,-3.45,11.03,-18.07,-1.97,14.62,14.752,0.095,0.705,313.76059,0.951
14.3,9.09,-3.46,11.1,-18.43,-2.01,14.97,15.104,0.095,0.698,313.58462,0.95
14.4,9.04,-3.6,10.7,-18.87,-1.66,15.27,15.36,0.096,0.693,313.48323,0.95
14.5,9.06,-3.75,10.45,-19.35,-1.39,15.6,15.662,0.097,0.687,313.32805,0.949
14.6,9.07,-3.82,10.45,-19.77,-1.38,15.95,16.01,0.097,0.68,313.14441,0.949
14.7,8.91,-4.02,10.57,-20.03,-1.66,16.01,16.096,0.098,0.678,312.98738,0.948
14.8,8.91,-4.08,10.51,-20.47,-1.6,16.39,16.468,0.099,0.671,312.86955,0.948
14.9,8.9,-4.1,10.34,-20.94,-1.44,16.84,16.901,0.099,0.662,312.7382,0.948
15.0,8.92,-4.06,10.33,-21.35,-1.41,17.29,17.347,0.1,0.653,312.58894,0.947
15.1,8.98,-4.18,10.16,-21.81,-1.18,17.63,17.669,0.101,0.647,312.38451,0.947
15.2,9.23,-4.25,10.26,-22.09,-1.03,17.84,17.87,0.101,0.643,312.25545,0.946
15.3,9.3,-4.32,9.7,-22.05,-0.4,17.73,17.735,0.102,0.645,312.11176,0.946
15.4,9.32,-4.33,9.69,-21.86,-0.37,17.53,17.534,0.103,0.649,311.94321,0.945
15.5,9.39,-4.4,9.73,-21.7,-0.34,17.3,17.303,0.103,0.654,311.81787,0.945
15.6,9.42,-4.4,9.87,-21.76,-0.45,17.36,17.366,0.104,0.653,311.67092,0.944
15.7,9.5,-4.4,9.95,-21.66,-0.45,17.26,17.266,0.105,0.655,311.5546,0.944
15.8,9.56,-4.41,9.96,-22.04,-0.4,17.63,17.635,0.105,0.647,311.39901,0.944
15.9,9.58,-4.44,10.09,-22.02,-0.51,17.58,17.587,0.106,0.648,311.22637,0.943
16.0,7.28,-3.89,10.16,-22.34,-2.88,18.45,18.673,0.107,0.627,311.10521,0.943
16.1,9.81,-4.61,10.17,-22.72,-0.36,18.11,18.114,0.107,0.638,310.93672,0.942
16.2,9.9,-4.61,10.29,-22.7,-0.39,18.09,18.094,0.108,0.638,310.84659,0.942
16.3,10.05,-4.68,9.79,-22.57,0.26,17.89,17.892,0.109,0.642,310.69017,0.941
16.4,10.14,-4.74,9.21,-22.77,0.93,18.03,18.054,0.109,0.639,310.61251,0.941
16.5,10.28,-4.8,8.63,-22.78,1.65,17.98,18.056,0.11,0.639,310.52434,0.941
16.6,10.3,-4.8,8.57,-23.19,1.73,18.39,18.471,0.111,0.631,310.4451,0.941
16.7,10.32,-4.8,8.21,-22.93,2.11,18.13,18.252,0.111,0.635,310.35561,0.94
16.8,10.36,-4.8,8.04,-23.37,2.32,18.57,18.714,0.112,0.626,310.2565,0.94
16.9,10.38,-4.82,7.45,-23.4,2.93,18.58,18.81,0.113,0.624,310.18908,0.94
17.0,10.41,-4.83,7.56,-23.35,2.85,18.52,18.738,0.113,0.625,310.05788,0.94
17.1,10.4,-4.88,7.64,-23.63,2.76,18.75,18.952,0.114,0.621,309.95235,0.939
17.2,10.4,-4.9,7.18,-23.41,3.22,18.51,18.788,0.115,0.624,309.81988,0.939
17.3,10.43,-4.92,6.71,-23.21,3.72,18.29,18.664,0.115,0.627,309.70487,0.938
17.4,10.46,-4.93,6.58,-23.63,3.88,18.7,19.098,0.116,0.618,309.60895,0.938
17.5,10.48,-4.94,6.1,-23.96,4.38,19.02,19.518,0.117,0.61,309.45626,0.938
17.6,10.48,-4.94,6.15,-23.8,4.33,18.86,19.351,0.117,0.613,309.3492,0.937
17.7,10.5,-4.94,6.1,-23.55,4.4,18.61,19.123,0.118,0.618,309.25177,0.937
17.8,10.53,-4.94,5.5,-23.6,5.03,18.66,19.326,0.119,0.613,309.0866,0.937
17.9,10.55,-4.94,5.63,-23.71,4.92,18.77,19.404,0.119,0.612,308.98332,0.936
18.0,7.04,-4.52,5.17,-24.06,1.87,19.54,19.629,0.12,0.607,308.86162,0.936
18.1,10.76,-5.14,4.77,-23.79,5.99,18.65,19.588,0.121,0.608,308.72908,0.936
18.2,10.78,-5.14,4.89,-23.8,5.89,18.66,19.568,0.121,0.609,308.60984,0.935
18.3,10.8,-5.16,4.41,-23.57,6.39,18.41,19.487,0.122,0.61,308.45615,0.935
18.4,10.8,-5.16,4.09,-23.97,6.71,18.81,19.971,0.123,0.601,308.29664,0.934
18.5,10.82,-5.17,3.88,-24.37,6.94,19.2,20.416,0.123,0.592,308.13652,0.934
18.6,10.82,-5.17,3.85,-24.12,6.97,18.95,20.191,0.124,0.596,308.02929,0.933
18.7,10.82,-5.18,3.97,-24.23,6.85,19.05,20.244,0.125,0.595,307.90203,0.933
18.8,10.82,-5.18,3.59,-24.61,7.23,19.43,20.732,0.125,0.585,307.76612,0.933
18.9,10.82,-5.19,3.26,-24.29,7.56,19.1,20.542,0.126,0.589,307.67166,0.932
19.0,10.8,-5.21,2.84,-24.0,7.96,18.79,20.407,0.127,0.592,307.54822,0.932
19.1,10.81,-5.3,2.67,-23.68,8.14,18.38,20.102,0.127,0.598,307.41672,0.932
19.2,10.81,-5.3,2.09,-23.58,8.72,18.28,20.253,0.128,0.595,307.28273,0.931
19.3,10.81,-5.3,1.54,-23.8,9.27,18.5,20.693,0.129,0.586,307.08273,0.931
19.4,10.81,-5.3,1.62,-23.99,9.19,18.69,20.827,0.129,0.583,306.96232,0.93
19.5,10.81,-5.3,1.01,-24.02,9.8,18.72,21.13,0.13,0.577,306.85099,0.93
19.6,10.81,-5.3,1.12,-24.12,9.69,18.82,21.168,0.131,0.577,306.71327,0.929
19.7,10.81,-5.3,0.54,-23.99,10.27,18.69,21.326,0.131,0.573,306.61489,0.929
19.8,10.81,-5.3,0.13,-23.68,10.68,18.38,21.258,0.132,0.575,306.515,0.929
19.9,10.81,-5.3,-0.31,-23.99,11.12,18.69,21.748,0.133,0.565,306.45559,0.929
20.0,6.76,-5.8,-0.7,-23.65,7.46,17.85,19.346,0.133,0.613,306.32648,0.928
20.1,8.4,-6.8,-1.22,-23.89,9.62,17.09,19.612,0.134,0.608,306.09664,0.928
20.2,8.54,-7.15,-1.1,-23.86,9.64,16.71,19.291,0.135,0.614,305.99312,0.927
20.3,8.53,-7.26,-1.02,-24.01,9.55,16.75,19.281,0.135,0.614,305.84861,0.927
20.4,8.52,-7.26,-1.47,-23.7,9.99,16.44,19.237,0.136,0.615,305.67814,0.926
20.5,8.52,-7.26,-1.36,-23.59,9.88,16.33,19.086,0.137,0.618,305.50608,0.926
20.6,8.52,-7.27,-1.88,-23.33,10.4,16.06,19.133,0.137,0.617,305.29042,0.925
20.7,8.52,-7.28,-2.48,-23.28,11.0,16.0,19.416,0.138,0.612,305.13036,0.925
20.8,8.53,-7.27,-2.72,-23.62,11.25,16.35,19.847,0.139,0.603,304.95294,0.924
20.9,8.54,-7.27,-3.31,-23.69,11.85,16.42,20.249,0.139,0.595,304.78793,0.924
21.0,8.64,-7.2,-3.9,-23.54,12.54,16.34,20.597,0.14,0.588,304.65806,0.923
21.1,8.49,-7.32,-4.44,-23.29,12.93,15.97,20.548,0.141,0.589,304.50757,0.923
21.2,8.51,-7.31,-5.04,-23.25,13.55,15.94,20.921,0.141,0.582,304.36701,0.922
21.3,8.5,-7.32,-5.6,-23.02,14.1,15.7,21.102,0.142,0.578,304.21046,0.922
21.4,8.5,-7.32,-5.51,-22.79,14.01,15.47,20.871,0.143,0.583,304.03246,0.921
21.5,8.49,-7.32,-5.45,-22.53,13.94,15.21,20.632,0.143,0.587,303.89058,0.921
21.6,8.48,-7.33,-6.02,-22.61,14.5,15.28,21.065,0.144,0.579,303.72139,0.92
21.7,8.47,-7.33,-5.93,-22.71,14.4,15.38,21.069,0.145,0.579,303.62412,0.92
21.8,8.47,-7.34,-6.52,-22.69,14.99,15.35,21.455,0.145,0.571,303.52693,0.92
21.9,8.48,-7.34,-7.12,-22.58,15.6,15.24,21.809,0.146,0.564,303.37775,0.919
22.0,6.06,-6.85,-7.09,-22.77,13.15,15.92,20.649,0.147,0.587,303.23576,0.919
22.1,5.82,-7.52,-6.97,-22.78,12.79,15.26,19.911,0.147,0.602,303.04133,0.918
22.2,5.8,-7.5,-7.09,-22.36,12.89,14.86,19.672,0.148,0.607,302.85172,0.918
22.3,5.79,-7.48,-7.05,-22.52,12.84,15.04,19.775,0.149,0.604,302.66381,0.917
22.4,5.78,-7.48,-7.18,-22.8,12.96,15.32,20.066,0.149,0.599,302.49785,0.917
22.5,5.78,-7.46,-7.13,-22.96,12.91,15.5,20.172,0.15,0.597,302.32457,0.916
22.6,5.79,-7.44,-7.2,-22.56,12.99,15.12,19.934,0.151,0.601,302.14984,0.916
22.7,5.79,-7.43,-7.11,-22.65,12.9,15.22,19.951,0.151,0.601,301.94802,0.915
22.8,5.78,-7.43,-7.0,-22.43,12.78,15.0,19.706,0.152,0.606,301.80235,0.915
22.9,5.78,-7.43,-7.42,-22.04,13.2,14.61,19.69,0.153,0.606,301.64704,0.914
23.0,5.78,-7.45,-7.88,-21.68,13.66,14.23,19.725,0.153,0.605,301.48736,0.914
23.1,5.71,-7.5,-8.38,-21.84,14.09,14.34,20.104,0.154,0.598,301.32851,0.913
23.2,5.7,-7.49,-8.47,-21.41,14.17,13.92,19.863,0.155,0.603,301.1097,0.912
23.3,5.7,-7.49,-8.53,-21.0,14.23,13.51,19.622,0.155,0.608,301.01455,0.912
23.4,5.7,-7.49,-9.11,-21.0,14.81,13.51,20.046,0.156,0.599,300.90493,0.912
23.5,5.7,-7.5,-8.99,-20.78,14.69,13.28,19.803,0.157,0.604,300.78864,0.911
23.6,5.69,-7.48,-8.97,-20.4,14.66,12.92,19.541,0.157,0.609,300.6138,0.911
23.7,5.68,-7.48,-8.88,-20.48,14.56,13.0,19.519,0.158,0.61,300.45294,0.91
23.8,5.68,-7.49,-9.37,-20.64,15.05,13.15,19.986,0.159,0.6,300.31353,0.91
23.9,5.67,-7.49,-9.42,-20.86,15.09,13.37,20.161,0.159,0.597,300.18081,0.91
24.0,5.45,-7.23,-9.4,-20.49,14.85,13.26,19.909,0.16,0.602,300.02311,0.909
24.1,4.86,-7.64,-9.38,-20.66,14.24,13.02,19.295,0.161,0.614,299.86314,0.909
24.2,4.87,-7.63,-9.35,-20.82,14.22,13.19,19.395,0.161,0.612,299.75151,0.908
24.3,4.87,-7.63,-9.39,-20.41,14.26,12.78,19.149,0.162,0.617,299.59668,0.908
24.4,4.81,-7.82,-9.45,-20.63,14.26,12.81,19.169,0.163,0.617,299.47721,0.908
24.5,4.81,-7.82,-10.02,-20.42,14.83,12.6,19.46,0.163,0.611,299.36916,0.907
24.6,4.82,-7.93,-10.0,-20.04,14.82,12.11,19.139,0.164,0.617,299.21115,0.907
24.7,4.82,-7.93,-10.5,-19.7,15.32,11.77,19.319,0.165,0.614,299.11866,0.906
24.8,4.82,-7.93,-10.37,-19.48,15.19,11.55,19.082,0.165,0.618,299.04682,0.906
24.9,4.89,-8.12,-10.81,-19.08,15.7,10.96,19.147,0.166,0.617,298.87307,0.906
25.0,4.87,-8.26,-10.69,-18.82,15.56,10.56,18.805,0.167,0.624,298.73258,0.905
25.1,4.51,-8.85,-11.13,-18.98,15.64,10.13,18.634,0.167,0.627,298.63086,0.905
25.2,-1.26,-14.84,-11.29,-19.22,10.03,4.38,10.945,0.168,0.781,298.47377,0.904
25.3,-1.26,-14.84,-11.38,-19.44,10.12,4.6,11.116,0.169,0.778,298.34751,0.904
25.4,-1.26,-14.84,-11.46,-18.98,10.2,4.14,11.008,0.169,0.78,298.15515,0.904
25.5,-1.27,-14.83,-12.03,-18.88,10.76,4.05,11.497,0.17,0.77,297.96931,0.903
25.6,-1.26,-14.83,-11.88,-18.7,10.62,3.87,11.303,0.171,0.774,297.80502,0.902
25.7,-1.25,-14.82,-11.83,-18.3,10.58,3.48,11.138,0.171,0.777,297.60291,0.902
25.8,-1.25,-14.82,-12.37,-18.32,11.12,3.5,11.658,0.172,0.767,297.34204,0.901
25.9,-1.25,-14.81,-12.49,-17.82,11.24,3.01,11.636,0.173,0.767,297.2041,0.901
26.0,4.56,-7.53,-13.05,-17.69,17.61,10.16,20.331,0.173,0.593,297.02988,0.9
26.1,0.06,-12.46,-13.11,-17.88,13.17,5.42,14.242,0.174,0.715,296.8433,0.9
26.2,-0.48,-12.98,-13.32,-17.37,12.84,4.39,13.57,0.175,0.729,296.68162,0.899
26.3,-0.48,-12.99,-13.69,-17.55,13.21,4.56,13.975,0.175,0.72,296.55193,0.899
26.4,-0.48,-13.0,-13.92,-17.03,13.44,4.03,14.031,0.176,0.719,296.36328,0.898
26.5,-0.49,-13.01,-14.32,-16.59,13.83,3.58,14.286,0.177,0.714,296.20722,0.898
