Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.8,-0.78,13.99,-8.15,24.48,7.37,-10.49,12.82,0.032,0.744,320.77341,0.972
4.9,-0.36,14.5,-8.19,24.8,7.83,-10.3,12.938,0.033,0.741,320.55824,0.971
5.0,-1.45,-2.72,-8.31,24.96,6.86,-27.68,28.517,0.033,0.43,320.43774,0.971
5.1,-3.62,6.59,-7.77,25.22,4.15,-18.63,19.087,0.034,0.618,320.29767,0.971
5.2,-2.55,12.94,-7.84,24.99,5.29,-12.05,13.16,0.035,0.737,320.12826,0.97
5.3,-0.26,14.75,-7.25,25.11,6.99,-10.36,12.498,0.035,0.75,319.93396,0.969
5.4,0.42,15.59,-7.27,24.95,7.69,-9.36,12.114,0.036,0.758,319.81166,0.969
5.5,-0.04,1.16,-6.7,25.17,6.66,-24.01,24.917,0.037,0.502,319.63422,0.969
5.6,1.7,14.82,-6.24,25.02,7.94,-10.2,12.926,0.037,0.741,319.45224,0.968
5.7,1.8,17.44,-5.89,24.94,7.69,-7.5,10.742,0.038,0.785,319.27531,0.968
5.8,1.86,17.53,-6.01,25.04,7.87,-7.51,10.878,0.039,0.782,319.1215,0.967
5.9,1.92,17.57,-5.43,24.72,7.35,-7.15,10.254,0.039,0.795,318.9822,0.967
6.0,-1.04,-3.01,-5.39,25.08,4.35,-28.09,28.425,0.04,0.432,318.83576,0.966
6.1,-3.65,3.06,-5.36,24.94,1.71,-21.88,21.947,0.041,0.561,318.67234,0.966
6.2,-2.66,8.8,-5.45,25.15,2.79,-16.35,16.586,0.041,0.668,318.49261,0.965
6.3,-0.87,13.01,-4.99,25.0,4.12,-11.99,12.678,0.042,0.746,318.34765,0.965
6.4,1.09,15.9,-4.44,24.38,5.53,-8.48,10.124,0.043,0.798,318.16628,0.964
6.5,0.32,1.49,-4.07,24.77,4.39,-23.28,23.69,0.043,0.526,318.01961,0.964
6.6,2.2,14.2,-3.82,24.44,6.02,-10.24,11.878,0.044,0.762,317.832,0.963
6.7,2.3,16.81,-3.22,24.41,5.52,-7.6,9.393,0.045,0.812,317.66354,0.963
6.8,2.54,17.84,-2.93,24.08,5.47,-6.24,8.298,0.045,0.834,317.49534,0.962
6.9,2.56,17.79,-2.45,24.38,5.01,-6.59,8.278,0.046,0.834,317.23851,0.961
7.0,-1.02,-1.51,-2.52,24.59,1.5,-26.1,26.143,0.047,0.477,317.02783,0.961
7.1,-2.01,7.22,-2.0,24.38,-0.01,-17.16,17.16,0.047,0.657,316.88336,0.96
7.2,-0.08,11.98,-1.54,24.11,1.46,-12.13,12.218,0.048,0.756,316.72311,0.96
7.3,0.9,15.6,-1.55,24.39,2.45,-8.79,9.125,0.049,0.818,316.49283,0.959
7.4,-0.34,14.5,-1.58,24.64,1.24,-10.14,10.216,0.049,0.796,316.28794,0.958
7.5,-0.45,0.88,-1.34,25.02,0.89,-24.14,24.156,0.05,0.517,316.11732,0.958
7.6,-1.3,9.32,-0.87,24.27,-0.43,-14.95,14.956,0.051,0.701,315.94289,0.957
7.7,-1.58,12.8,-0.38,24.54,-1.2,-11.74,11.801,0.051,0.764,315.82248,0.957
7.8,-1.52,13.88,0.22,24.48,-1.74,-10.6,10.742,0.052,0.785,315.61922,0.956
7.9,-1.48,14.1,0.2,24.73,-1.68,-10.63,10.762,0.053,0.785,315.43401,0.956
8.0,-0.8,-1.46,0.77,24.55,-1.57,-26.01,26.057,0.053,0.479,315.26501,0.955
8.1,-2.29,4.29,1.09,24.9,-3.38,-20.61,20.885,0.054,0.582,314.97441,0.954
8.2,-2.43,9.0,1.04,24.67,-3.47,-15.67,16.05,0.055,0.679,314.79384,0.954
8.3,-2.15,12.55,1.59,24.46,-3.74,-11.91,12.483,0.055,0.75,314.62333,0.953
8.4,-1.5,14.07,2.08,24.71,-3.58,-10.64,11.226,0.056,0.775,314.43404,0.953
8.5,-0.43,1.64,2.41,25.04,-2.84,-23.4,23.572,0.057,0.529,314.21277,0.952
8.6,-0.68,10.08,3.01,24.45,-3.69,-14.37,14.836,0.057,0.703,314.03735,0.952
8.7,-1.51,14.46,3.22,24.78,-4.73,-10.32,11.352,0.058,0.773,313.84286,0.951
8.8,-1.52,15.61,3.55,24.4,-5.07,-8.79,10.147,0.059,0.797,313.62164,0.95
8.9,-1.52,15.83,4.07,24.13,-5.59,-8.3,10.007,0.059,0.8,313.41524,0.95
9.0,-1.17,-0.24,4.47,24.42,-5.64,-24.66,25.297,0.06,0.494,313.23963,0.949
9.1,-2.68,6.44,5.0,24.17,-7.68,-17.73,19.322,0.061,0.614,312.9279,0.948
9.2,-2.8,11.79,4.88,24.16,-7.68,-12.37,14.56,0.061,0.709,312.75524,0.948
9.3,-2.09,15.03,4.75,24.13,-6.84,-9.1,11.384,0.062,0.772,312.61051,0.947
9.4,-1.54,16.76,5.35,24.04,-6.89,-7.28,10.023,0.063,0.8,312.39428,0.947
9.5,-0.46,2.12,5.55,24.35,-6.01,-22.23,23.028,0.063,0.539,312.19587,0.946
9.6,-1.04,9.47,5.43,24.22,-6.47,-14.75,16.107,0.064,0.678,311.95015,0.945
9.7,-1.8,13.16,5.85,23.85,-7.65,-10.69,13.145,0.065,0.737,311.69072,0.945
9.8,-1.93,16.27,5.89,24.1,-7.82,-7.83,11.066,0.065,0.779,311.44606,0.944
9.9,-2.07,16.49,5.86,24.29,-7.93,-7.8,11.123,0.066,0.778,311.24185,0.943
10.0,-0.95,-0.22,5.75,24.34,-6.7,-24.56,25.457,0.067,0.491,311.05603,0.943
10.1,-1.97,4.54,5.62,24.24,-7.59,-19.7,21.112,0.067,0.578,310.89772,0.942
10.2,-1.21,9.76,5.61,24.45,-6.82,-14.69,16.196,0.068,0.676,310.70061,0.942
10.3,-1.55,14.22,6.1,24.13,-7.65,-9.91,12.519,0.069,0.75,310.46586,0.941
10.4,-1.68,16.53,6.59,23.81,-8.27,-7.28,11.018,0.069,0.78,310.27129,0.94
10.5,-0.7,2.53,6.55,23.99,-7.25,-21.46,22.652,0.07,0.547,310.11283,0.94
10.6,-1.56,11.38,6.97,23.61,-8.53,-12.23,14.911,0.071,0.702,309.96657,0.939
10.7,-2.2,16.36,7.21,23.18,-9.41,-6.82,11.622,0.071,0.768,309.81858,0.939
10.8,-2.17,19.48,7.2,22.83,-9.37,-3.35,9.951,0.072,0.801,309.63334,0.938
10.9,-2.2,19.77,7.29,23.09,-9.49,-3.32,10.054,0.073,0.799,309.44156,0.938
11.0,-1.05,0.74,7.16,23.09,-8.21,-22.35,23.81,0.073,0.524,309.29076,0.937
11.1,-2.46,8.45,7.61,23.31,-10.07,-14.86,17.951,0.074,0.641,309.06247,0.937
11.2,-2.68,14.53,7.7,22.9,-10.38,-8.37,13.334,0.075,0.733,308.89235,0.936
11.3,-2.4,18.33,8.16,23.1,-10.56,-4.77,11.587,0.075,0.768,308.65094,0.935
11.4,-1.96,20.3,8.61,22.73,-10.57,-2.43,10.846,0.076,0.783,308.49824,0.935
11.5,-0.53,3.06,9.19,22.58,-9.72,-19.52,21.806,0.077,0.564,308.38705,0.935
11.6,-1.3,11.44,9.68,22.24,-10.98,-10.8,15.401,0.077,0.692,308.25442,0.934
11.7,-0.56,15.9,9.71,22.46,-10.27,-6.56,12.186,0.078,0.756,308.12514,0.934
11.8,0.55,18.63,10.14,22.66,-9.59,-4.03,10.402,0.079,0.792,308.00036,0.933
11.9,1.82,18.82,10.72,22.6,-8.9,-3.78,9.669,0.079,0.807,307.79401,0.933
12.0,-0.66,0.8,10.79,22.82,-11.45,-22.02,24.819,0.08,0.504,307.56241,0.932
12.1,-0.04,5.72,11.36,22.64,-11.4,-16.92,20.402,0.081,0.592,307.37429,0.931
12.2,0.48,10.58,11.45,22.88,-10.97,-12.3,16.481,0.081,0.67,307.1388,0.931
12.3,2.34,14.37,11.97,22.98,-9.63,-8.61,12.918,0.082,0.742,307.00557,0.93
12.4,3.49,16.67,12.44,23.12,-8.95,-6.45,11.032,0.083,0.779,306.85984,0.93
12.5,0.97,2.73,12.42,23.29,-11.45,-20.56,23.533,0.083,0.529,306.68585,0.929
12.6,2.55,8.92,12.28,23.2,-9.73,-14.28,17.28,0.084,0.654,306.53832,0.929
12.7,3.93,14.37,12.18,22.9,-8.25,-8.53,11.867,0.085,0.763,306.41827,0.929
12.8,4.88,17.17,12.17,22.5,-7.29,-5.33,9.031,0.085,0.819,306.25414,0.928
12.9,5.14,17.85,12.57,22.69,-7.43,-4.84,8.867,0.086,0.823,306.1083,0.928
13.0,-0.28,1.73,12.93,22.24,-13.21,-20.51,24.396,0.087,0.512,305.91614,0.927
13.1,1.65,8.07,13.11,21.75,-11.46,-13.68,17.846,0.087,0.643,305.71598,0.926
13.2,3.06,13.36,13.39,21.27,-10.33,-7.91,13.011,0.088,0.74,305.52948,0.926
13.3,4.83,17.16,13.37,21.42,-8.54,-4.26,9.544,0.089,0.809,305.35572,0.925
13.4,5.11,17.84,13.33,21.03,-8.22,-3.19,8.817,0.089,0.824,305.13799,0.925
13.5,0.97,2.88,13.27,21.15,-12.3,-18.27,22.025,0.09,0.56,304.96402,0.924
13.6,2.94,9.04,13.81,20.87,-10.87,-11.83,16.066,0.091,0.679,304.80373,0.924
13.7,4.71,14.4,13.83,21.06,-9.12,-6.66,11.293,0.091,0.774,304.66269,0.923
13.8,6.22,17.26,13.7,21.05,-7.48,-3.79,8.385,0.092,0.832,304.50174,0.923
13.9,7.01,17.99,14.23,21.07,-7.22,-3.08,7.85,0.093,0.843,304.37516,0.922
14.0,-0.13,1.63,14.75,20.76,-14.88,-19.13,24.236,0.093,0.515,304.20276,0.922
14.1,0.74,6.02,15.31,20.58,-14.57,-14.56,20.598,0.094,0.588,304.03188,0.921
14.2,4.38,10.1,15.2,20.64,-10.82,-10.54,15.105,0.095,0.698,303.82808,0.921
14.3,6.36,14.36,15.17,20.21,-8.81,-5.85,10.575,0.095,0.788,303.61328,0.92
14.4,8.0,16.76,15.57,20.36,-7.57,-3.6,8.382,0.096,0.832,303.4193,0.919
14.5,1.88,3.12,15.71,19.85,-13.83,-16.73,21.706,0.097,0.566,303.18805,0.919
14.6,4.79,8.13,16.03,20.04,-11.24,-11.91,16.376,0.097,0.672,302.99382,0.918
14.7,8.28,13.08,15.96,20.14,-7.68,-7.06,10.432,0.098,0.791,302.82208,0.918
14.8,11.46,17.99,15.83,20.17,-4.37,-2.18,4.884,0.099,0.902,302.67699,0.917
14.9,11.66,18.77,16.15,20.36,-4.49,-1.59,4.763,0.099,0.905,302.5162,0.917
15.0,0.66,2.34,16.05,19.99,-15.39,-17.65,23.417,0.1,0.532,302.36021,0.916
15.1,4.87,7.38,16.36,20.18,-11.49,-12.8,17.201,0.101,0.656,302.2104,0.916
15.2,8.83,12.72,16.39,20.35,-7.56,-7.63,10.741,0.101,0.785,302.04169,0.915
15.3,12.06,18.25,16.63,20.56,-4.57,-2.31,5.121,0.102,0.898,301.87845,0.915
15.4,12.82,19.55,16.85,20.77,-4.03,-1.22,4.211,0.103,0.916,301.75172,0.914
15.5,2.39,3.36,16.72,20.8,-14.33,-17.44,22.572,0.103,0.549,301.63473,0.914
15.6,6.74,8.61,16.95,20.29,-10.21,-11.68,15.513,0.104,0.69,301.47834,0.914
15.7,10.73,13.85,16.78,20.19,-6.05,-6.34,8.763,0.105,0.825,301.34435,0.913
15.8,13.44,19.24,17.27,20.24,-3.83,-1.0,3.958,0.105,0.921,301.20129,0.913
15.9,13.59,20.06,17.1,20.19,-3.51,-0.13,3.512,0.106,0.93,301.04,0.912
16.0,0.77,1.96,17.61,20.2,-16.84,-18.24,24.825,0.107,0.504,300.8294,0.912
16.1,3.86,5.76,18.09,20.25,-14.23,-14.49,20.309,0.107,0.594,300.6656,0.911
16.2,7.07,10.4,18.58,20.28,-11.51,-9.88,15.169,0.108,0.697,300.54476,0.911
16.3,9.97,14.85,19.09,20.27,-9.12,-5.42,10.609,0.109,0.788,300.3507,0.91
16.4,12.2,17.6,19.57,20.32,-7.37,-2.72,7.856,0.109,0.843,300.12598,0.909
16.5,2.87,3.46,19.88,20.49,-17.01,-17.03,24.07,0.11,0.519,299.97591,0.909
16.6,6.96,9.18,19.69,20.36,-12.73,-11.18,16.942,0.111,0.661,299.80875,0.909
16.7,10.78,14.6,19.98,19.84,-9.2,-5.24,10.588,0.111,0.788,299.6362,0.908
16.8,14.94,19.63,19.87,19.43,-4.93,0.2,4.934,0.112,0.901,299.45465,0.907
16.9,15.78,20.63,19.7,19.13,-3.92,1.5,4.197,0.113,0.916,299.2801,0.907
17.0,1.91,2.75,19.54,19.11,-17.63,-16.36,24.051,0.113,0.519,299.09692,0.906
17.1,6.36,9.28,19.51,18.63,-13.15,-9.35,16.135,0.114,0.677,298.97094,0.906
17.2,10.12,14.68,19.99,18.28,-9.87,-3.6,10.506,0.115,0.79,298.82114,0.906
17.3,14.31,19.73,19.81,18.2,-5.5,1.53,5.709,0.115,0.886,298.66612,0.905
17.4,15.58,20.9,20.25,18.26,-4.67,2.64,5.365,0.116,0.893,298.41358,0.904
17.5,3.37,3.68,20.17,18.35,-16.8,-14.67,22.304,0.117,0.554,298.27231,0.904
17.6,8.1,10.39,20.21,17.83,-12.11,-7.44,14.213,0.117,0.716,298.16259,0.904
17.7,12.38,15.6,20.02,17.53,-7.64,-1.93,7.88,0.118,0.842,298.05883,0.903
17.8,16.2,20.8,20.55,17.35,-4.35,3.45,5.552,0.119,0.889,297.89709,0.903
17.9,16.2,20.8,20.45,16.91,-4.25,3.89,5.761,0.119,0.885,297.78199,0.902
18.0,2.06,2.36,20.24,16.74,-18.18,-14.38,23.18,0.12,0.536,297.6003,0.902
18.1,4.33,5.65,20.06,16.42,-15.73,-10.77,19.064,0.121,0.619,297.42742,0.901
18.2,7.35,8.46,20.56,16.12,-13.21,-7.66,15.27,0.121,0.695,297.28696,0.901
18.3,9.08,10.66,20.81,16.27,-11.73,-5.61,13.002,0.122,0.74,297.17219,0.901
18.4,8.95,12.49,21.29,16.24,-12.34,-3.75,12.897,0.123,0.742,297.06419,0.9
18.5,2.74,2.7,21.14,15.83,-18.4,-13.13,22.604,0.123,0.548,296.91966,0.9
18.6,4.45,6.72,21.38,15.28,-16.93,-8.56,18.971,0.124,0.621,296.74853,0.899
18.7,6.28,9.76,21.62,14.73,-15.34,-4.97,16.125,0.125,0.678,296.50266,0.898
18.8,7.75,12.7,21.39,14.55,-13.64,-1.85,13.765,0.125,0.725,296.34271,0.898
18.9,8.24,13.09,21.38,14.01,-13.14,-0.92,13.172,0.126,0.737,296.20313,0.898
19.0,3.05,3.14,21.48,14.17,-18.43,-11.03,21.478,0.127,0.57,296.065,0.897
19.1,7.32,10.12,21.81,13.66,-14.49,-3.54,14.916,0.127,0.702,295.94672,0.897
19.2,10.21,15.07,21.72,13.75,-11.51,1.32,11.585,0.128,0.768,295.8426,0.896
19.3,13.4,20.22,22.07,13.83,-8.67,6.39,10.77,0.129,0.785,295.69501,0.896
19.4,13.4,20.22,22.04,13.95,-8.64,6.27,10.675,0.129,0.786,295.59248,0.896
19.5,3.85,3.9,22.41,13.47,-18.56,-9.57,20.882,0.13,0.582,295.44189,0.895
19.6,7.24,9.73,22.82,13.48,-15.58,-3.75,16.025,0.131,0.68,295.32491,0.895
19.7,10.56,15.47,22.7,13.0,-12.14,2.47,12.389,0.131,0.752,295.11953,0.894
19.8,13.37,20.2,23.03,13.09,-9.66,7.11,11.994,0.132,0.76,295.00906,0.894
19.9,13.37,20.2,22.99,13.2,-9.62,7.0,11.897,0.133,0.762,294.87031,0.894
20.0,2.92,2.67,23.46,13.06,-20.54,-10.39,23.018,0.133,0.54,294.76148,0.893
20.1,5.6,7.63,23.89,12.66,-18.29,-5.03,18.969,0.134,0.621,294.61221,0.893
20.2,7.86,11.75,24.28,12.69,-16.42,-0.94,16.447,0.135,0.671,294.42633,0.892
20.3,10.24,15.35,24.6,12.77,-14.36,2.58,14.59,0.135,0.708,294.29115,0.892
20.4,11.0,18.95,24.35,12.55,-13.35,6.4,14.805,0.136,0.704,294.14961,0.891
20.5,3.96,3.92,24.67,12.04,-20.71,-8.12,22.245,0.137,0.555,293.99317,0.891
20.6,6.71,9.77,25.1,11.64,-18.39,-1.87,18.485,0.137,0.63,293.85224,0.89
20.7,10.13,15.62,24.99,11.66,-14.86,3.96,15.379,0.138,0.692,293.67409,0.89
20.8,12.88,20.24,25.37,11.68,-12.49,8.56,15.142,0.139,0.697,293.52833,0.889
20.9,12.89,20.24,24.65,11.62,-11.76,8.62,14.581,0.139,0.708,293.40556,0.889
21.0,3.68,3.59,24.95,11.09,-21.27,-7.5,22.554,0.14,0.549,293.25451,0.889
21.1,8.57,10.83,25.38,11.02,-16.81,-0.19,16.811,0.141,0.664,293.07751,0.888
21.2,11.01,16.27,25.06,10.44,-14.05,5.83,15.212,0.141,0.696,292.93596,0.888
21.3,12.1,20.04,24.74,10.58,-12.64,9.46,15.788,0.142,0.684,292.79165,0.887
21.4,12.1,20.04,24.51,10.51,-12.41,9.53,15.647,0.143,0.687,292.65196,0.887
21.5,4.12,4.08,24.77,10.61,-20.65,-6.53,21.658,0.143,0.567,292.50213,0.886
21.6,7.87,10.65,25.22,10.31,-17.35,0.34,17.353,0.144,0.653,292.27582,0.886
21.7,10.84,16.2,24.79,9.73,-13.95,6.47,15.377,0.145,0.692,292.15492,0.885
21.8,12.12,20.03,25.09,9.79,-12.97,10.24,16.525,0.145,0.67,291.99221,0.885
21.9,12.13,20.04,24.39,9.36,-12.26,10.68,16.259,0.146,0.675,291.87696,0.884
22.0,3.51,3.14,24.8,9.32,-21.29,-6.18,22.169,0.147,0.557,291.71757,0.884
22.1,6.77,6.39,25.06,9.4,-18.29,-3.01,18.536,0.147,0.629,291.56894,0.884
22.2,9.64,10.18,24.83,8.85,-15.19,1.33,15.248,0.148,0.695,291.45304,0.883
22.3,11.22,14.55,24.64,8.86,-13.42,5.69,14.576,0.149,0.708,291.31785,0.883
22.4,12.13,17.79,24.46,8.89,-12.33,8.9,15.207,0.149,0.696,291.2055,0.882
22.5,4.27,4.18,24.8,8.92,-20.53,-4.74,21.07,0.15,0.579,291.08934,0.882
22.6,7.86,10.41,24.67,8.4,-16.81,2.01,16.93,0.151,0.661,290.96502,0.882
22.7,10.82,16.19,24.81,8.53,-13.99,7.66,15.95,0.151,0.681,290.843,0.881
22.8,12.14,20.13,24.67,8.01,-12.53,12.12,17.433,0.152,0.651,290.67508,0.881
22.9,12.17,20.13,24.69,8.14,-12.52,11.99,17.335,0.153,0.653,290.53172,0.88
23.0,4.3,4.08,25.13,7.83,-20.83,-3.75,21.165,0.153,0.577,290.35049,0.88
23.1,7.64,9.24,24.38,7.46,-16.74,1.78,16.834,0.154,0.663,290.20456,0.879
23.2,10.96,16.18,24.35,7.58,-13.39,8.6,15.914,0.155,0.682,290.06134,0.879
23.3,12.44,20.52,24.62,7.04,-12.18,13.48,18.168,0.155,0.637,289.9474,0.879
23.4,12.43,20.52,24.44,7.08,-12.01,13.44,18.024,0.156,0.64,289.79319,0.878
23.5,4.56,3.75,24.49,6.48,-19.93,-2.73,20.116,0.157,0.598,289.67867,0.878
23.6,8.59,6.92,24.88,6.4,-16.29,0.52,16.298,0.157,0.674,289.55838,0.877
23.7,11.52,6.98,24.7,6.44,-13.18,0.54,13.191,0.158,0.736,289.43126,0.877
23.8,12.96,7.94,24.9,6.55,-11.94,1.39,12.021,0.159,0.76,289.30239,0.877
23.9,12.97,8.1,25.27,6.12,-12.3,1.98,12.458,0.159,0.751,289.1164,0.876
24.0,4.18,3.32,24.69,6.21,-20.51,-2.89,20.713,0.16,0.586,288.96237,0.876
24.1,7.3,4.06,24.39,6.0,-17.09,-1.94,17.2,0.161,0.656,288.78411,0.875
24.2,10.4,5.62,24.3,6.09,-13.9,-0.47,13.908,0.161,0.722,288.63167,0.875
24.3,12.13,6.92,24.04,6.04,-11.91,0.88,11.942,0.162,0.761,288.45839,0.874
24.4,13.29,8.1,24.23,5.46,-10.94,2.64,11.254,0.163,0.775,288.32091,0.874
24.5,4.98,1.46,24.64,5.27,-19.66,-3.81,20.026,0.163,0.599,288.17216,0.873
24.6,8.77,4.23,25.06,4.99,-16.29,-0.76,16.308,0.164,0.674,288.04586,0.873
24.7,11.7,6.17,24.71,4.4,-13.01,1.77,13.13,0.165,0.737,287.92246,0.872
24.8,13.49,8.22,24.75,3.8,-11.26,4.42,12.096,0.165,0.758,287.79046,0.872
24.9,13.52,8.24,25.15,3.55,-11.63,4.69,12.54,0.166,0.749,287.67309,0.872
25.0,4.68,3.22,24.83,2.97,-20.15,0.25,20.152,0.167,0.597,287.53711,0.871
25.1,9.77,4.0,24.56,2.94,-14.79,1.06,14.828,0.167,0.703,287.41595,0.871
25.2,13.1,6.46,24.92,2.56,-11.82,3.9,12.447,0.168,0.751,287.25225,0.87
25.3,14.7,9.2,24.76,2.63,-10.06,6.57,12.015,0.169,0.76,287.09423,0.87
25.4,14.74,9.25,25.0,2.1,-10.26,7.15,12.506,0.169,0.75,286.92386,0.869
25.5,4.95,1.6,25.38,1.9,-20.43,-0.3,20.432,0.17,0.591,286.74617,0.869
25.6,9.37,4.27,25.07,1.33,-15.7,2.94,15.973,0.171,0.681,286.58796,0.868
25.7,12.88,6.66,24.92,1.25,-12.04,5.41,13.2,0.171,0.736,286.44284,0.868
25.8,14.82,9.34,25.08,0.67,-10.26,8.67,13.433,0.172,0.731,286.30957,0.868
25.9,14.89,9.35,24.8,0.74,-9.91,8.61,13.128,0.173,0.737,286.14547,0.867
26.0,4.58,2.46,24.74,0.14,-20.16,2.32,20.293,0.173,0.594,285.9167,0.866
26.1,8.98,2.76,25.07,-0.25,-16.09,3.01,16.369,0.174,0.673,285.75454,0.866
26.2,12.5,5.34,24.89,-0.3,-12.39,5.64,13.613,0.175,0.728,285.58768,0.865
26.3,14.02,7.97,24.57,-0.37,-10.55,8.34,13.448,0.175,0.731,285.43886,0.865
26.4,14.99,9.21,24.86,-0.83,-9.87,10.04,14.079,0.176,0.718,285.26295,0.864
26.5,5.3,1.59,24.55,-1.27,-19.25,2.86,19.461,0.177,0.611,285.04603,0.864
26.6,10.94,5.04,24.18,-1.45,-13.24,6.49,14.745,0.177,0.705,284.91765,0.863
26.7,14.37,8.88,24.02,-1.35,-9.65,10.23,14.063,0.178,0.719,284.79803,0.863
26.8,15.37,10.16,24.12,-1.25,-8.75,11.41,14.379,0.179,0.712,284.61722,0.862
26.9,15.36,10.16,23.84,-1.74,-8.48,11.9,14.612,0.179,0.708,284.46579,0.862
