Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
20.2,0.002,22.57,0.135,6.0,3.1,6.0,3.1,0.0,inf
20.3,0.003,22.57,0.135,5.9,3.2,5.9,3.2,0.0,inf
20.4,0.007,22.57,0.136,6.1,3.3,6.1,3.3,0.0,inf
20.5,0.009,22.57,0.137,6.2,3.3,6.2,3.3,0.0,inf
20.6,0.007,22.57,0.137,6.0,3.2,6.0,3.2,0.0,inf
20.7,0.006,22.57,0.138,5.8,3.2,5.8,3.2,0.0,inf
20.8,0.003,22.57,0.139,5.7,3.0,5.7,3.0,0.0,inf
20.9,0.001,22.57,0.139,5.7,2.8,5.7,2.8,0.0,inf
21.0,0.001,22.57,0.14,5.7,2.8,5.7,2.8,0.0,inf
21.1,0.003,22.57,0.141,5.9,2.7,5.9,2.7,0.0,inf
21.2,0.006,22.57,0.141,6.1,2.7,6.1,2.7,0.0,inf
21.3,0.005,22.57,0.142,6.2,2.5,6.2,2.5,0.0,inf
21.4,0.004,22.57,0.143,6.1,2.5,6.1,2.5,0.0,inf
21.5,0.001,22.57,0.143,5.9,2.4,5.9,2.4,0.0,inf
21.6,0.003,22.57,0.144,5.9,2.4,5.9,2.4,0.0,inf
21.7,0.004,22.57,0.145,6.1,2.4,6.1,2.4,0.0,inf
21.8,0.0,22.57,0.145,5.8,2.3,5.8,2.3,0.0,inf
21.9,0.001,22.57,0.146,5.8,2.2,5.8,2.2,0.0,inf
22.0,0.001,22.57,0.147,5.8,2.3,5.8,2.3,0.0,inf
22.1,0.004,22.57,0.147,5.9,2.5,5.9,2.5,0.0,inf
22.2,0.002,22.57,0.148,5.8,2.6,5.8,2.6,0.0,inf
22.3,0.002,22.57,0.149,5.7,2.7,5.7,2.7,0.0,inf
22.4,0.003,22.57,0.149,5.9,2.6,5.9,2.6,0.0,inf
22.5,0.003,22.57,0.15,6.0,2.5,6.0,2.5,0.0,inf
22.6,0.003,22.57,0.151,6.0,2.6,6.0,2.6,0.0,inf
22.7,0.001,22.57,0.151,5.8,2.6,5.8,2.6,0.0,inf
22.8,0.001,22.57,0.152,5.9,2.6,5.9,2.6,0.0,inf
22.9,0.003,22.57,0.153,5.9,2.7,5.9,2.7,0.0,inf
23.0,0.001,22.57,0.153,5.6,2.7,5.6,2.7,0.0,inf
23.1,0.002,22.57,0.154,5.6,2.7,5.6,2.7,0.0,inf
23.2,0.0,22.57,0.155,5.8,2.7,5.8,2.7,0.0,inf
23.3,0.004,22.57,0.155,6.1,2.8,6.1,2.8,0.0,inf
23.4,0.009,22.57,0.156,6.4,2.8,6.4,2.8,0.0,inf
23.5,0.009,22.57,0.157,6.6,2.5,6.6,2.5,0.0,inf
23.6,0.011,22.57,0.157,6.8,2.4,6.8,2.4,0.0,inf
23.7,0.011,22.57,0.158,6.9,2.1,6.9,2.1,0.0,inf
23.8,0.012,22.57,0.159,7.0,2.0,7.0,2.0,0.0,inf
23.9,0.012,22.57,0.159,7.1,1.8,7.1,1.8,0.0,inf
24.0,0.014,22.57,0.16,7.3,1.8,7.3,1.8,0.0,inf
24.1,0.017,22.57,0.161,7.4,1.7,7.4,1.7,0.0,inf
24.2,0.018,22.57,0.161,7.5,1.5,7.5,1.5,0.0,inf
24.3,0.019,22.57,0.162,7.7,1.4,7.7,1.4,0.0,inf
24.4,0.02,22.57,0.163,7.8,1.2,7.8,1.2,0.0,inf
24.5,0.02,22.57,0.163,7.9,0.9,7.9,0.9,0.0,inf
24.6,0.022,22.57,0.164,8.0,0.8,8.0,0.8,0.0,inf
24.7,0.024,22.57,0.165,8.1,0.8,8.1,0.8,0.0,inf
24.8,0.026,22.57,0.165,8.2,0.7,8.2,0.7,0.0,inf
24.9,0.027,22.57,0.166,8.2,0.6,8.2,0.6,0.0,inf
25.0,0.029,22.57,0.167,8.3,0.5,8.3,0.5,0.0,inf
25.1,0.03,22.57,0.167,8.3,0.5,8.3,0.5,0.0,inf
25.2,0.03,22.57,0.168,8.4,0.2,8.4,0.2,0.0,inf
25.3,0.03,22.57,0.169,8.4,-0.0,8.4,-0.0,0.0,inf
25.4,0.03,22.57,0.169,8.5,-0.3,8.5,-0.3,0.0,inf
25.5,0.029,22.57,0.17,8.5,-0.6,8.5,-0.6,0.0,inf
25.6,0.029,22.57,0.171,8.6,-0.8,8.6,-0.8,0.0,inf
25.7,0.029,22.57,0.171,8.6,-0.9,8.6,-0.9,0.0,inf
25.8,0.029,22.57,0.172,8.5,-0.9,8.5,-0.9,0.0,inf
25.9,0.027,22.57,0.173,8.4,-1.1,8.4,-1.1,0.0,inf
26.0,0.026,22.57,0.173,8.2,-1.1,8.2,-1.1,0.0,inf
26.1,0.023,22.57,0.174,8.1,-1.3,8.1,-1.3,0.0,inf
26.2,0.021,22.57,0.175,7.9,-1.5,7.9,-1.5,0.0,inf
26.3,0.018,22.57,0.175,7.8,-1.7,7.8,-1.7,0.0,inf
26.4,0.017,22.57,0.176,7.6,-1.7,7.6,-1.7,0.0,inf
26.5,0.014,22.57,0.177,7.5,-1.9,7.5,-1.9,0.0,inf
26.6,0.013,22.57,0.177,7.4,-2.1,7.4,-2.1,0.0,inf
26.7,0.011,22.57,0.178,7.3,-2.3,7.3,-2.3,0.0,inf
26.8,0.01,22.57,0.179,7.2,-2.5,7.2,-2.5,0.0,inf
26.9,0.01,22.57,0.179,7.2,-2.6,7.2,-2.6,0.0,inf
27.0,0.008,22.57,0.18,7.0,-2.7,7.0,-2.7,0.0,inf
27.1,0.005,22.57,0.181,6.8,-2.9,6.8,-2.9,0.0,inf
27.2,0.003,22.57,0.181,6.7,-3.1,6.7,-3.1,0.0,inf
27.3,0.003,22.57,0.182,6.7,-3.1,6.7,-3.1,0.0,inf
27.4,0.003,22.57,0.183,6.5,-3.2,6.5,-3.2,0.0,inf
27.5,0.004,22.57,0.183,6.6,-3.2,6.6,-3.2,0.0,inf
27.6,0.006,22.57,0.184,6.6,-3.3,6.6,-3.3,0.0,inf
27.7,0.006,22.57,0.185,6.7,-3.5,6.7,-3.5,0.0,inf
27.8,0.007,22.57,0.185,6.6,-3.5,6.6,-3.5,0.0,inf
27.9,0.006,22.57,0.186,6.5,-3.6,6.5,-3.6,0.0,inf
28.0,0.007,22.57,0.187,6.5,-3.7,6.5,-3.7,0.0,inf
28.1,0.009,22.57,0.187,6.5,-3.8,6.5,-3.8,0.0,inf
28.2,0.012,22.57,0.188,6.6,-3.9,6.6,-3.9,0.0,inf
28.3,0.014,22.57,0.189,6.7,-4.0,6.7,-4.0,0.0,inf
28.4,0.016,22.57,0.189,6.7,-4.1,6.7,-4.1,0.0,inf
28.5,0.018,22.57,0.19,6.8,-4.3,6.8,-4.3,0.0,inf
28.6,0.02,22.57,0.191,6.9,-4.6,6.9,-4.6,0.0,inf
28.7,0.021,22.57,0.191,6.9,-4.9,6.9,-4.9,0.0,inf
28.8,0.022,22.57,0.192,6.9,-5.1,6.9,-5.1,0.0,inf
28.9,0.022,22.57,0.193,6.8,-5.3,6.8,-5.3,0.0,inf
29.0,0.024,22.57,0.193,6.8,-5.4,6.8,-5.4,0.0,inf
29.1,0.024,22.57,0.194,6.7,-5.5,6.7,-5.5,0.0,inf
29.2,0.024,22.57,0.195,6.5,-5.5,6.5,-5.5,0.0,inf
29.3,0.022,22.57,0.195,6.3,-5.7,6.3,-5.7,0.0,inf
29.4,0.022,22.57,0.196,6.3,-5.8,6.3,-5.8,0.0,inf
29.5,0.022,22.57,0.197,6.1,-5.8,6.1,-5.8,0.0,inf
29.6,0.02,22.57,0.197,5.9,-5.9,5.9,-5.9,0.0,inf
29.7,0.019,22.57,0.198,5.8,-6.1,5.8,-6.1,0.0,inf
29.8,0.019,22.57,0.199,5.7,-6.2,5.7,-6.2,0.0,inf
29.9,0.019,22.57,0.199,5.7,-6.3,5.7,-6.3,0.0,inf
30.0,0.017,22.57,0.2,5.5,-6.5,5.5,-6.5,0.0,inf
30.1,0.015,22.57,0.201,5.4,-6.7,5.4,-6.7,0.0,inf
30.2,0.015,22.57,0.201,5.3,-6.8,5.3,-6.8,0.0,inf
30.3,0.016,22.57,0.202,5.3,-6.9,5.3,-6.9,0.0,inf
30.4,0.014,22.57,0.203,5.2,-7.0,5.2,-7.0,0.0,inf
30.5,0.014,22.57,0.203,5.2,-7.3,5.2,-7.3,0.0,inf
30.6,0.013,22.57,0.204,5.1,-7.4,5.1,-7.4,0.0,inf
30.7,0.012,22.57,0.205,5.0,-7.6,5.0,-7.6,0.0,inf
30.8,0.012,22.57,0.205,5.0,-7.8,5.0,-7.8,0.0,inf
30.9,0.015,22.57,0.206,5.2,-7.9,5.2,-7.9,0.0,inf
31.0,0.016,22.57,0.207,5.3,-8.2,5.3,-8.2,0.0,inf
31.1,0.016,22.57,0.207,5.2,-8.1,5.2,-8.1,0.0,inf
31.2,0.013,22.57,0.208,4.9,-8.1,4.9,-8.1,0.0,inf
31.3,0.011,22.57,0.209,4.7,-7.9,4.7,-7.9,0.0,inf
31.4,0.008,22.57,0.209,4.5,-7.8,4.5,-7.8,0.0,inf
31.5,0.006,22.57,0.21,4.2,-7.8,4.2,-7.8,0.0,inf
31.6,0.005,22.57,0.211,4.1,-7.8,4.1,-7.8,0.0,inf
31.7,0.005,22.57,0.211,4.1,-7.7,4.1,-7.7,0.0,inf
31.8,0.005,22.57,0.212,4.0,-7.7,4.0,-7.7,0.0,inf
31.9,0.003,22.57,0.213,3.8,-7.7,3.8,-7.7,0.0,inf
32.0,0.0,22.57,0.213,3.6,-7.6,3.6,-7.6,0.0,inf
32.1,0.0,22.57,0.214,3.5,-7.5,3.5,-7.5,0.0,inf
32.2,0.003,22.57,0.215,3.6,-7.3,3.6,-7.3,0.0,inf
32.3,0.006,22.57,0.215,3.7,-7.1,3.7,-7.1,0.0,inf
32.4,0.005,22.57,0.216,3.6,-6.8,3.6,-6.8,0.0,inf
32.5,0.004,22.57,0.217,3.5,-6.7,3.5,-6.7,0.0,inf
32.6,0.004,22.57,0.217,3.5,-6.7,3.5,-6.7,0.0,inf
32.7,0.001,22.57,0.218,3.3,-6.6,3.3,-6.6,0.0,inf
32.8,0.001,22.57,0.219,3.2,-6.5,3.2,-6.5,0.0,inf
32.9,0.001,22.57,0.219,3.2,-6.5,3.2,-6.5,0.0,inf
33.0,0.003,22.57,0.22,3.3,-6.3,3.3,-6.3,0.0,inf
33.1,0.002,22.57,0.221,3.2,-6.1,3.2,-6.1,0.0,inf
33.2,0.001,22.57,0.221,3.1,-6.1,3.1,-6.1,0.0,inf
33.3,0.001,22.57,0.222,3.1,-5.9,3.1,-5.9,0.0,inf
33.4,0.002,22.57,0.223,3.1,-5.6,3.1,-5.6,0.0,inf
33.5,0.005,22.57,0.223,3.3,-5.4,3.3,-5.4,0.0,inf
33.6,0.004,22.57,0.224,3.2,-5.2,3.2,-5.2,0.0,inf
33.7,0.001,22.57,0.225,3.0,-5.2,3.0,-5.2,0.0,inf
33.8,0.0,22.57,0.225,2.9,-5.2,2.9,-5.2,0.0,inf
33.9,0.002,22.57,0.226,3.0,-5.1,3.0,-5.1,0.0,inf
34.0,0.003,22.57,0.227,3.1,-4.9,3.1,-4.9,0.0,inf
34.1,0.005,22.57,0.227,3.2,-4.9,3.2,-4.9,0.0,inf
34.2,0.007,22.57,0.228,3.3,-5.1,3.3,-5.1,0.0,inf
34.3,0.007,22.57,0.229,3.3,-5.3,3.3,-5.3,0.0,inf
34.4,0.006,22.57,0.229,3.2,-5.4,3.2,-5.4,0.0,inf
34.5,0.007,22.57,0.23,3.2,-5.5,3.2,-5.5,0.0,inf
