Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,24,0.0,-2.1,21.8,1.0,11.284,0.278
0.6,25,0.0,-15.9,2.7,1.0,11.284,0.278
0.7,19,0.0,-14.5,-23.6,0.0,22.568,0.278
0.7,20,0.0,20.8,-22.7,0.0,22.568,0.278
0.7,21,0.003,-22.4,7.6,1.0,11.284,0.277
0.7,22,0.0,-3.1,-24.5,0.0,22.568,0.278
0.7,23,0.061,-7.9,15.8,1.0,11.284,0.261
0.7,24,0.0,-2.3,21.6,1.0,11.284,0.278
0.7,25,0.001,-15.9,2.6,1.0,11.284,0.278
0.8,19,0.0,-14.5,-23.7,0.0,22.568,0.278
0.8,20,0.0,20.8,-22.8,0.0,22.568,0.278
0.8,21,0.008,-22.3,7.6,1.0,11.284,0.276
0.8,22,0.0,-3.1,-24.5,0.0,22.568,0.278
0.8,23,0.104,-8.0,15.8,1.0,11.284,0.249
0.8,24,0.001,-2.4,21.5,1.0,11.284,0.278
0.8,25,0.004,-16.0,2.6,1.0,11.284,0.277
0.9,19,0.0,-14.6,-23.8,0.0,22.568,0.278
0.9,20,0.0,20.9,-22.8,0.0,22.568,0.278
0.9,21,0.018,-22.3,7.5,1.0,11.284,0.273
0.9,22,0.0,-3.2,-24.5,0.0,22.568,0.278
0.9,23,0.147,-8.0,15.8,1.0,11.284,0.237
0.9,24,0.003,-2.5,21.2,1.0,11.284,0.277
0.9,25,0.01,-16.2,2.7,1.0,11.284,0.275
1.0,19,0.0,-14.6,-23.9,0.0,22.568,0.278
1.0,20,0.0,20.9,-22.9,0.0,22.568,0.278
1.0,21,0.034,-22.3,7.6,1.0,11.284,0.269
1.0,22,0.0,-3.3,-24.4,0.0,22.568,0.278
1.0,23,0.205,-8.0,15.8,1.0,11.284,0.221
1.0,24,0.007,-2.7,21.1,1.0,11.284,0.276
1.0,25,0.022,-16.3,2.9,1.0,11.284,0.272
1.1,19,0.0,-14.5,-23.9,1.0,11.284,0.278
1.1,20,0.0,20.9,-22.9,0.0,22.568,0.278
1.1,21,0.054,-22.3,7.7,1.0,11.284,0.263
1.1,22,0.0,-3.3,-24.5,1.0,11.284,0.278
1.1,23,0.262,-7.9,15.8,1.0,11.284,0.205
1.1,24,0.017,-3.0,20.9,1.0,11.284,0.273
1.1,25,0.04,-16.5,3.1,1.0,11.284,0.267
1.2,19,0.0,-14.6,-23.9,1.0,11.284,0.278
1.2,20,0.0,20.9,-22.9,0.0,22.568,0.278
1.2,21,0.08,-22.3,7.8,1.0,11.284,0.256
1.2,22,0.0,-3.4,-24.6,1.0,11.284,0.278
1.2,23,0.321,-7.8,15.8,1.0,11.284,0.189
1.2,24,0.031,-3.1,20.8,1.0,11.284,0.269
1.2,25,0.06,-16.7,3.2,1.0,11.284,0.261
1.3,19,0.0,-14.7,-23.9,1.0,11.284,0.278
1.3,20,0.0,20.9,-22.8,0.0,22.568,0.278
1.3,21,0.104,-22.3,7.7,1.0,11.284,0.249
1.3,22,0.0,-3.3,-24.6,1.0,11.284,0.278
1.3,23,0.386,-7.7,15.8,1.0,11.284,0.171
1.3,24,0.052,-3.3,20.6,1.0,11.284,0.264
1.3,25,0.086,-16.8,3.3,1.0,11.284,0.254
1.4,19,0.0,-14.6,-23.9,0.0,22.568,0.278
1.4,20,0.0,20.9,-22.8,0.0,22.568,0.278
1.4,21,0.132,-22.3,7.6,1.0,11.284,0.241
1.4,22,0.0,-3.2,-24.6,0.0,22.568,0.278
1.4,23,0.454,-7.7,15.7,1.0,11.284,0.152
1.4,24,0.079,-3.3,20.4,1.0,11.284,0.256
1.4,25,0.117,-16.9,3.5,1.0,11.284,0.246
1.5,19,0.0,-14.7,-23.9,0.0,22.568,0.278
1.5,20,0.0,21.0,-22.7,0.0,22.568,0.278
1.5,21,0.161,-22.4,7.7,1.0,11.284,0.233
1.5,22,0.0,-3.1,-24.6,0.0,22.568,0.278
1.5,23,0.525,-7.6,15.7,1.0,11.284,0.132
1.5,24,0.11,-3.4,20.2,1.0,11.284,0.247
1.5,25,0.145,-17.1,3.6,1.0,11.284,0.238
1.6,19,0.0,-14.7,-23.9,0.0,22.568,0.278
1.6,20,0.0,20.9,-22.6,0.0,22.568,0.278
1.6,21,0.194,-22.3,7.8,1.0,11.284,0.224
1.6,22,0.0,-3.1,-24.6,0.0,22.568,0.278
1.6,23,0.615,-7.7,15.7,1.0,11.284,0.107
1.6,24,0.154,-3.6,20.0,1.0,11.284,0.235
1.6,25,0.173,-17.2,3.6,1.0,11.284,0.23
1.7,19,0.0,-14.6,-23.8,0.0,22.568,0.278
1.7,20,0.0,20.9,-22.5,0.0,22.568,0.278
1.7,21,0.224,-22.3,7.7,1.0,11.284,0.216
1.7,22,0.0,-3.1,-24.6,0.0,22.568,0.278
1.7,23,0.686,-7.6,15.6,1.0,11.284,0.087
1.7,24,0.208,-3.8,19.9,1.0,11.284,0.22
1.7,25,0.203,-17.4,3.7,1.0,11.284,0.222
1.8,19,0.0,-14.6,-23.8,0.0,22.568,0.278
1.8,20,0.0,20.9,-22.6,0.0,22.568,0.278
1.8,21,0.26,-22.2,7.8,1.0,11.284,0.206
1.8,22,0.0,-3.2,-24.5,0.0,22.568,0.278
1.8,23,0.758,-7.5,15.6,1.0,11.284,0.067
1.8,24,0.261,-3.9,19.7,1.0,11.284,0.206
1.8,25,0.239,-17.6,3.9,1.0,11.284,0.212
1.9,19,0.0,-14.5,-23.7,0.0,22.568,0.278
1.9,20,0.0,20.8,-22.6,0.0,22.568,0.278
1.9,21,0.3,-22.1,7.9,1.0,11.284,0.195
1.9,22,0.0,-3.3,-24.5,0.0,22.568,0.278
1.9,23,0.826,-7.4,15.5,1.0,11.284,0.048
1.9,24,0.317,-4.0,19.5,1.0,11.284,0.19
1.9,25,0.271,-17.7,4.0,1.0,11.284,0.203
2.0,19,0.0,-14.5,-23.6,1.0,11.284,0.278
2.0,20,0.0,20.8,-22.6,0.0,22.568,0.278
2.0,21,0.345,-22.0,8.1,1.0,11.284,0.182
2.0,22,0.0,-3.4,-24.5,1.0,11.284,0.278
2.0,23,0.895,-7.3,15.5,1.0,11.284,0.029
2.0,24,0.385,-4.2,19.4,1.0,11.284,0.171
2.0,25,0.3,-17.8,4.0,1.0,11.284,0.195
2.1,19,0.0,-14.6,-23.5,1.0,11.284,0.278
2.1,20,0.0,20.7,-22.5,0.0,22.568,0.278
2.1,21,0.375,-22.0,8.0,1.0,11.284,0.174
2.1,22,0.0,-3.4,-24.5,1.0,11.284,0.278
2.1,23,0.99,-7.4,15.5,1.0,11.284,0.003
2.1,24,0.448,-4.3,19.3,1.0,11.284,0.154
2.1,25,0.33,-18.0,4.1,1.0,11.284,0.186
2.2,19,0.001,-14.7,-23.5,1.0,11.284,0.278
2.2,20,0.0,20.8,-22.6,0.0,22.568,0.278
2.2,21,0.41,-22.0,8.1,1.0,11.284,0.164
2.2,22,0.0,-3.4,-24.5,1.0,11.284,0.278
2.2,23,1.091,-7.5,15.4,1.0,11.284,0.025
2.2,24,0.514,-4.3,19.1,1.0,11.284,0.135
2.2,25,0.363,-18.1,4.1,1.0,11.284,0.177
2.3,19,0.001,-14.7,-23.6,0.0,22.568,0.278
2.3,20,0.0,20.8,-22.5,0.0,22.568,0.278
2.3,21,0.457,-21.8,8.3,1.0,11.284,0.151
2.3,22,0.0,-3.5,-24.5,0.0,22.568,0.278
2.3,23,1.256,-7.8,15.4,1.0,11.284,0.071
2.3,24,0.599,-4.5,19.0,1.0,11.284,0.112
2.3,25,0.394,-18.2,4.2,1.0,11.284,0.169
2.4,19,0.002,-14.8,-23.6,0.0,22.568,0.278
2.4,20,0.0,20.7,-22.5,0.0,22.568,0.278
2.4,21,0.498,-21.7,8.5,1.0,11.284,0.14
2.4,22,0.001,-3.8,-24.5,1.0,11.284,0.278
2.4,23,1.425,-8.1,15.4,1.0,11.284,0.118
2.4,24,0.683,-4.6,18.8,1.0,11.284,0.088
2.4,25,0.424,-18.4,4.3,1.0,11.284,0.16
2.5,19,0.002,-14.9,-23.7,1.0,11.284,0.278
2.5,20,0.0,20.8,-22.5,0.0,22.568,0.278
2.5,21,0.537,-21.6,8.5,1.0,11.284,0.129
2.5,22,0.001,-4.0,-24.5,1.0,11.284,0.278
2.5,23,1.586,-8.3,15.6,1.0,11.284,0.163
2.5,24,0.769,-4.7,18.7,1.0,11.284,0.064
2.5,25,0.454,-18.5,4.3,1.0,11.284,0.152
2.6,19,0.003,-14.9,-23.6,1.0,11.284,0.277
2.6,20,0.0,20.8,-22.3,0.0,22.568,0.278
2.6,21,0.584,-21.5,8.7,1.0,11.284,0.116
2.6,22,0.002,-4.1,-24.5,1.0,11.284,0.278
2.6,23,1.717,-8.5,15.7,1.0,11.284,0.199
2.6,24,0.864,-4.8,18.7,1.0,11.284,0.038
2.6,25,0.483,-18.7,4.4,1.0,11.284,0.144
2.7,19,0.005,-14.9,-23.6,1.0,11.284,0.277
2.7,20,0.0,20.7,-22.1,0.0,22.568,0.278
2.7,21,0.616,-21.5,8.8,1.0,11.284,0.107
2.7,22,0.003,-4.2,-24.6,1.0,11.284,0.277
2.7,23,1.837,-8.7,15.9,1.0,11.284,0.233
2.7,24,0.993,-5.1,18.8,1.0,11.284,0.002
2.7,25,0.521,-18.8,4.7,1.0,11.284,0.133
2.8,19,0.006,-15.0,-23.6,1.0,11.284,0.276
2.8,20,0.0,20.6,-21.9,0.0,22.568,0.278
2.8,21,0.649,-21.4,8.9,1.0,11.284,0.098
2.8,22,0.004,-4.5,-24.5,1.0,11.284,0.277
2.8,23,1.908,-8.6,16.1,1.0,11.284,0.253
2.8,24,1.08,-5.1,18.7,1.0,11.284,0.022
2.8,25,0.549,-19.0,4.8,1.0,11.284,0.125
2.9,19,0.008,-15.0,-23.7,1.0,11.284,0.276
2.9,20,0.001,20.5,-21.7,0.0,22.568,0.278
2.9,21,0.673,-21.4,8.9,1.0,11.284,0.091
2.9,22,0.005,-4.7,-24.5,1.0,11.284,0.277
2.9,23,1.995,-8.5,16.2,1.0,11.284,0.277
2.9,24,1.124,-4.9,18.8,1.0,11.284,0.034
2.9,25,0.576,-19.1,4.9,1.0,11.284,0.118
3.0,19,0.01,-14.9,-23.6,1.0,11.284,0.275
3.0,20,0.001,20.4,-21.4,0.0,22.568,0.278
3.0,21,0.703,-21.3,8.9,1.0,11.284,0.083
3.0,22,0.007,-4.9,-24.5,1.0,11.284,0.276
3.0,23,2.09,-8.6,16.3,1.0,11.284,0.303
3.0,24,1.226,-5.0,18.8,1.0,11.284,0.063
3.0,25,0.601,-19.2,5.0,1.0,11.284,0.111
3.1,19,0.013,-15.0,-23.6,1.0,11.284,0.274
3.1,20,0.001,20.3,-21.2,0.0,22.568,0.278
3.1,21,0.738,-21.1,9.0,1.0,11.284,0.073
3.1,22,0.009,-5.2,-24.5,1.0,11.284,0.276
3.1,23,2.158,-8.6,16.6,1.0,11.284,0.322
3.1,24,1.319,-4.9,18.8,1.0,11.284,0.089
3.1,25,0.634,-19.3,5.2,1.0,11.284,0.102
3.2,19,0.016,-14.9,-23.6,1.0,11.284,0.274
3.2,20,0.002,20.1,-21.0,0.0,22.568,0.278
3.2,21,0.777,-20.9,9.1,1.0,11.284,0.062
3.2,22,0.012,-5.5,-24.5,1.0,11.284,0.275
3.2,23,2.205,-8.8,16.8,1.0,11.284,0.335
3.2,24,1.417,-4.9,18.9,1.0,11.284,0.116
3.2,25,0.659,-19.4,5.3,1.0,11.284,0.095
3.3,19,0.019,-15.0,-23.5,1.0,11.284,0.273
3.3,20,0.003,20.0,-20.7,0.0,22.568,0.277
3.3,21,0.803,-20.9,9.2,1.0,11.284,0.055
3.3,22,0.014,-5.7,-24.5,1.0,11.284,0.274
3.3,23,2.223,-9.0,17.0,1.0,11.284,0.34
3.3,24,1.584,-5.0,18.8,1.0,11.284,0.162
3.3,25,0.68,-19.5,5.4,1.0,11.284,0.089
3.4,19,0.023,-14.9,-23.4,1.0,11.284,0.272
3.4,20,0.004,19.8,-20.5,0.0,22.568,0.277
3.4,21,0.827,-20.8,9.3,1.0,11.284,0.048
3.4,22,0.018,-6.0,-24.4,1.0,11.284,0.273
3.4,23,2.222,-9.0,17.1,1.0,11.284,0.34
3.4,24,1.868,-5.2,18.8,1.0,11.284,0.241
3.4,25,0.709,-19.6,5.7,1.0,11.284,0.081
3.5,19,0.028,-14.9,-23.4,1.0,11.284,0.27
3.5,20,0.005,19.6,-20.4,0.0,22.568,0.277
3.5,21,0.857,-20.6,9.4,1.0,11.284,0.04
3.5,22,0.021,-6.1,-24.4,1.0,11.284,0.272
3.5,23,2.214,-9.1,17.1,1.0,11.284,0.338
3.5,24,2.239,-5.5,18.8,1.0,11.284,0.345
3.5,25,0.729,-19.7,5.8,1.0,11.284,0.075
3.6,19,0.032,-15.0,-23.3,1.0,11.284,0.269
3.6,20,0.006,19.5,-20.3,0.0,22.568,0.276
3.6,21,0.87,-20.6,9.4,1.0,11.284,0.036
3.6,22,0.025,-6.2,-24.4,1.0,11.284,0.271
3.6,23,2.206,-9.2,17.2,1.0,11.284,0.335
3.6,24,2.387,-5.8,18.8,1.0,11.284,0.386
3.6,25,0.76,-19.7,6.1,1.0,11.284,0.067
3.7,19,0.037,-15.1,-23.3,1.0,11.284,0.268
3.7,20,0.008,19.3,-20.1,0.0,22.568,0.276
3.7,21,0.891,-20.5,9.4,1.0,11.284,0.03
3.7,22,0.029,-6.5,-24.3,1.0,11.284,0.27
3.7,23,2.195,-9.3,17.3,1.0,11.284,0.332
3.7,24,2.442,-5.9,18.8,1.0,11.284,0.401
3.7,25,0.793,-19.6,6.4,1.0,11.284,0.058
3.8,19,0.042,-15.0,-23.4,1.0,11.284,0.266
3.8,20,0.01,19.1,-20.0,0.0,22.568,0.275
3.8,21,0.911,-20.4,9.4,1.0,11.284,0.025
3.8,22,0.034,-6.8,-24.3,1.0,11.284,0.269
3.8,23,2.182,-9.3,17.4,1.0,11.284,0.329
3.8,24,2.459,-6.2,18.8,1.0,11.284,0.406
3.8,25,0.81,-19.7,6.5,1.0,11.284,0.053
3.9,19,0.046,-15.1,-23.4,1.0,11.284,0.265
3.9,20,0.013,18.9,-19.8,0.0,22.568,0.274
3.9,21,0.932,-20.2,9.4,1.0,11.284,0.019
3.9,22,0.039,-7.1,-24.3,1.0,11.284,0.267
3.9,23,2.171,-9.4,17.4,1.0,11.284,0.326
3.9,24,2.459,-6.4,18.8,1.0,11.284,0.406
3.9,25,0.837,-19.7,6.8,1.0,11.284,0.045
4.0,19,0.052,-15.1,-23.4,1.0,11.284,0.264
4.0,20,0.015,18.8,-19.7,0.0,22.568,0.274
4.0,21,0.957,-20.0,9.5,1.0,11.284,0.012
4.0,22,0.044,-7.4,-24.2,1.0,11.284,0.266
4.0,23,2.148,-9.6,17.5,1.0,11.284,0.319
4.0,24,2.452,-6.7,18.8,1.0,11.284,0.404
4.0,25,0.866,-19.6,7.1,1.0,11.284,0.037
4.1,19,0.058,-15.1,-23.4,1.0,11.284,0.262
4.1,20,0.018,18.6,-19.6,0.0,22.568,0.273
4.1,21,0.974,-20.0,9.6,1.0,11.284,0.007
4.1,22,0.05,-7.8,-24.2,1.0,11.284,0.264
4.1,23,2.12,-9.8,17.6,1.0,11.284,0.311
4.1,24,2.449,-6.9,18.8,1.0,11.284,0.403
4.1,25,0.895,-19.5,7.3,1.0,11.284,0.029
4.2,19,0.064,-15.1,-23.3,1.0,11.284,0.26
4.2,20,0.022,18.4,-19.6,0.0,22.568,0.272
4.2,21,0.984,-19.9,9.6,1.0,11.284,0.004
4.2,22,0.056,-8.1,-24.2,1.0,11.284,0.263
4.2,23,2.108,-9.9,17.7,1.0,11.284,0.308
4.2,24,2.45,-7.0,18.9,1.0,11.284,0.403
4.2,25,0.91,-19.5,7.5,1.0,11.284,0.025
4.3,19,0.07,-15.2,-23.4,1.0,11.284,0.259
4.3,20,0.025,18.4,-19.4,0.0,22.568,0.271
4.3,21,0.998,-19.7,9.5,1.0,11.284,0.001
4.3,22,0.062,-8.3,-24.2,1.0,11.284,0.261
4.3,23,2.099,-10.0,17.7,1.0,11.284,0.306
4.3,24,2.458,-7.1,18.8,1.0,11.284,0.405
4.3,25,0.933,-19.4,7.7,1.0,11.284,0.019
4.4,19,0.076,-15.3,-23.3,1.0,11.284,0.257
4.4,20,0.029,18.2,-19.2,0.0,22.568,0.27
4.4,21,1.0,-19.7,9.5,1.0,11.284,0.0
4.4,22,0.068,-8.5,-24.1,1.0,11.284,0.259
4.4,23,2.094,-10.0,17.8,1.0,11.284,0.304
4.4,24,2.435,-7.3,18.8,1.0,11.284,0.399
4.4,25,0.955,-19.4,8.0,1.0,11.284,0.013
4.5,19,0.082,-15.2,-23.4,1.0,11.284,0.255
4.5,20,0.034,18.1,-19.0,0.0,22.568,0.269
4.5,21,1.004,-19.8,9.5,1.0,11.284,0.001
4.5,22,0.074,-8.7,-24.2,1.0,11.284,0.258
4.5,23,2.085,-10.1,17.8,1.0,11.284,0.302
4.5,24,2.401,-7.5,18.8,1.0,11.284,0.39
4.5,25,0.973,-19.4,8.3,1.0,11.284,0.008
4.6,19,0.088,-15.3,-23.3,1.0,11.284,0.254
4.6,20,0.038,18.0,-19.0,0.0,22.568,0.268
4.6,21,1.027,-19.6,9.8,1.0,11.284,0.008
4.6,22,0.079,-8.9,-24.3,1.0,11.284,0.256
4.6,23,2.064,-10.3,17.8,1.0,11.284,0.296
4.6,24,2.376,-7.7,18.7,1.0,11.284,0.383
4.6,25,0.979,-19.5,8.5,1.0,11.284,0.006
4.7,19,0.094,-15.4,-23.4,1.0,11.284,0.252
4.7,20,0.043,17.7,-18.9,0.0,22.568,0.266
4.7,21,1.036,-19.6,9.8,1.0,11.284,0.01
4.7,22,0.086,-9.2,-24.2,1.0,11.284,0.254
4.7,23,2.058,-10.3,18.0,1.0,11.284,0.294
4.7,24,2.357,-7.8,18.7,1.0,11.284,0.377
4.7,25,0.993,-19.6,8.8,1.0,11.284,0.002
4.8,19,0.1,-15.5,-23.4,1.0,11.284,0.25
4.8,20,0.049,17.5,-18.8,0.0,22.568,0.264
4.8,21,1.055,-19.3,9.9,1.0,11.284,0.015
4.8,22,0.093,-9.3,-24.2,1.0,11.284,0.252
4.8,23,2.037,-10.5,18.1,1.0,11.284,0.288
4.8,24,2.335,-7.9,18.7,1.0,11.284,0.371
4.8,25,0.992,-19.8,8.9,1.0,11.284,0.002
4.9,19,0.106,-15.6,-23.5,1.0,11.284,0.249
4.9,20,0.055,17.3,-18.7,0.0,22.568,0.263
4.9,21,1.064,-19.1,9.8,1.0,11.284,0.018
4.9,22,0.099,-9.6,-24.1,1.0,11.284,0.251
4.9,23,2.017,-10.6,18.3,1.0,11.284,0.283
4.9,24,2.314,-8.0,18.6,1.0,11.284,0.365
4.9,25,0.993,-19.9,9.1,1.0,11.284,0.002
5.0,19,0.113,-15.6,-23.4,1.0,11.284,0.247
5.0,20,0.06,17.2,-18.6,0.0,22.568,0.261
5.0,21,1.075,-18.8,9.7,1.0,11.284,0.021
5.0,22,0.106,-9.9,-24.1,1.0,11.284,0.249
5.0,23,2.001,-10.7,18.4,1.0,11.284,0.278
5.0,24,2.295,-8.0,18.6,1.0,11.284,0.36
5.0,25,0.996,-20.0,9.2,1.0,11.284,0.001
5.1,19,0.12,-15.7,-23.4,1.0,11.284,0.245
5.1,20,0.067,16.9,-18.4,0.0,22.568,0.259
5.1,21,1.074,-18.8,9.6,1.0,11.284,0.021
5.1,22,0.113,-10.1,-24.1,1.0,11.284,0.247
5.1,23,2.003,-10.6,18.4,1.0,11.284,0.279
5.1,24,2.262,-8.3,18.6,1.0,11.284,0.351
5.1,25,0.999,-20.1,9.3,1.0,11.284,0.0
5.2,19,0.126,-15.7,-23.3,1.0,11.284,0.243
5.2,20,0.074,16.7,-18.3,0.0,22.568,0.258
5.2,21,1.067,-18.9,9.5,1.0,11.284,0.019
5.2,22,0.119,-10.2,-24.0,1.0,11.284,0.245
5.2,23,2.005,-10.5,18.5,1.0,11.284,0.279
5.2,24,2.264,-8.2,18.7,1.0,11.284,0.352
5.2,25,1.002,-20.2,9.4,1.0,11.284,0.001
5.3,19,0.132,-15.6,-23.3,1.0,11.284,0.241
5.3,20,0.081,16.5,-18.2,0.0,22.568,0.256
5.3,21,1.056,-19.0,9.3,1.0,11.284,0.016
5.3,22,0.126,-10.5,-24.0,1.0,11.284,0.243
5.3,23,2.011,-10.3,18.5,1.0,11.284,0.281
5.3,24,2.252,-8.3,18.8,1.0,11.284,0.348
5.3,25,0.997,-20.3,9.4,1.0,11.284,0.001
5.4,19,0.139,-15.7,-23.3,1.0,11.284,0.239
5.4,20,0.088,16.4,-18.0,0.0,22.568,0.254
5.4,21,1.042,-19.2,9.1,1.0,11.284,0.012
5.4,22,0.132,-10.6,-24.0,1.0,11.284,0.241
5.4,23,2.016,-10.3,18.5,1.0,11.284,0.283
5.4,24,2.22,-8.5,19.0,1.0,11.284,0.339
5.4,25,0.995,-20.5,9.6,1.0,11.284,0.001
5.5,19,0.144,-15.7,-23.4,1.0,11.284,0.238
5.5,20,0.096,16.2,-17.9,0.0,22.568,0.251
5.5,21,1.036,-19.4,9.2,1.0,11.284,0.01
5.5,22,0.138,-10.9,-24.0,1.0,11.284,0.24
5.5,23,2.01,-10.3,18.5,1.0,11.284,0.281
5.5,24,2.191,-8.7,19.1,1.0,11.284,0.331
5.5,25,0.994,-20.7,9.8,1.0,11.284,0.002
5.6,19,0.149,-15.8,-23.5,1.0,11.284,0.237
5.6,20,0.103,16.0,-17.8,0.0,22.568,0.249
5.6,21,1.029,-19.6,9.3,1.0,11.284,0.008
5.6,22,0.144,-11.1,-24.1,1.0,11.284,0.238
5.6,23,2.017,-10.2,18.5,1.0,11.284,0.283
5.6,24,2.186,-8.7,19.2,1.0,11.284,0.33
5.6,25,0.99,-20.8,9.8,1.0,11.284,0.003
5.7,19,0.154,-15.8,-23.5,1.0,11.284,0.235
5.7,20,0.111,15.8,-17.8,0.0,22.568,0.247
5.7,21,1.027,-19.7,9.2,1.0,11.284,0.008
5.7,22,0.15,-11.3,-24.1,1.0,11.284,0.236
5.7,23,2.017,-10.1,18.6,1.0,11.284,0.283
5.7,24,2.158,-8.9,19.1,1.0,11.284,0.322
5.7,25,0.984,-21.0,9.9,1.0,11.284,0.004
5.8,19,0.158,-15.8,-23.6,1.0,11.284,0.234
5.8,20,0.118,15.7,-17.6,0.0,22.568,0.245
5.8,21,1.028,-19.6,9.1,1.0,11.284,0.008
5.8,22,0.156,-11.4,-24.0,1.0,11.284,0.235
5.8,23,2.007,-10.2,18.6,1.0,11.284,0.28
5.8,24,2.127,-9.1,19.1,1.0,11.284,0.313
5.8,25,0.987,-21.0,10.0,1.0,11.284,0.004
5.9,19,0.164,-15.9,-23.6,1.0,11.284,0.232
5.9,20,0.126,15.6,-17.5,0.0,22.568,0.243
5.9,21,1.034,-19.5,9.1,1.0,11.284,0.009
5.9,22,0.163,-11.7,-24.0,1.0,11.284,0.233
5.9,23,2.012,-10.1,18.6,1.0,11.284,0.281
5.9,24,2.095,-9.3,19.0,1.0,11.284,0.305
5.9,25,0.991,-20.9,9.8,1.0,11.284,0.003
6.0,19,0.168,-16.0,-23.7,1.0,11.284,0.231
6.0,20,0.134,15.6,-17.3,0.0,22.568,0.241
6.0,21,1.03,-19.4,8.9,1.0,11.284,0.008
6.0,22,0.167,-11.9,-24.0,1.0,11.284,0.232
6.0,23,2.002,-10.1,18.6,1.0,11.284,0.279
6.0,24,2.066,-9.6,18.8,1.0,11.284,0.296
6.0,25,0.994,-20.8,9.7,1.0,11.284,0.002
6.1,19,0.174,-15.9,-23.7,1.0,11.284,0.23
6.1,20,0.143,15.5,-17.1,0.0,22.568,0.238
6.1,21,1.023,-19.5,8.8,1.0,11.284,0.006
6.1,22,0.172,-12.2,-24.0,1.0,11.284,0.23
6.1,23,2.004,-10.1,18.5,1.0,11.284,0.279
6.1,24,2.034,-9.8,18.8,1.0,11.284,0.288
6.1,25,0.995,-20.9,9.9,1.0,11.284,0.001
6.2,19,0.18,-16.0,-23.6,1.0,11.284,0.228
6.2,20,0.152,15.5,-16.8,0.0,22.568,0.236
6.2,21,1.022,-19.6,8.8,1.0,11.284,0.006
6.2,22,0.179,-12.5,-24.0,1.0,11.284,0.228
6.2,23,1.993,-10.1,18.3,1.0,11.284,0.276
6.2,24,2.033,-9.8,18.8,1.0,11.284,0.287
6.2,25,0.991,-21.0,9.9,1.0,11.284,0.003
6.3,19,0.184,-16.1,-23.7,1.0,11.284,0.227
6.3,20,0.16,15.6,-16.6,0.0,22.568,0.234
6.3,21,1.014,-19.8,8.9,1.0,11.284,0.004
6.3,22,0.185,-12.7,-23.8,1.0,11.284,0.227
6.3,23,1.983,-10.2,18.2,1.0,11.284,0.273
