Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,9,24.0,-0.2,0.5,0.1,-14.05,14.29,-38.05,14.49,40.716,0.002,0.814,-0.935,0.356,-0.8468627450980392
0.3,10,-5.4,0.5,0.5,-0.2,-14.05,14.29,-8.65,13.79,16.278,0.002,0.326,-0.531,0.847,-0.8068645640074211
0.3,11,-7.1,-16.0,0.2,0.3,-14.05,14.29,-6.95,30.29,31.077,0.002,0.622,-0.224,0.975,0.6861495844875346
0.3,12,-9.7,-5.3,0.3,0.1,-14.05,14.29,-4.35,19.59,20.067,0.002,0.401,-0.217,0.976,0.10284810126582283
0.3,13,15.3,-10.3,0.8,0.5,-14.05,14.29,-29.35,24.59,38.29,0.002,0.766,-0.767,0.642,-0.3102863202545069
0.4,1,21.1,-0.3,0.2,1.0,-13.64,14.74,-34.74,15.04,37.856,0.003,0.757,-0.918,0.397,0.20921568627450982
0.4,2,17.6,-15.9,0.9,-0.1,-13.64,14.74,-31.24,30.64,43.758,0.003,0.875,-0.714,0.7,-0.7865342163355407
0.4,3,-23.2,4.8,-0.6,-0.4,-13.64,14.74,9.56,9.94,13.791,0.003,0.276,0.693,0.721,-0.9766990291262135
0.4,4,-18.9,20.7,1.0,-0.3,-13.64,14.74,5.26,-5.96,7.949,0.003,0.159,0.662,-0.75,0.8496168582375478
0.4,5,20.9,19.8,0.6,0.1,-13.64,14.74,-34.54,-5.06,34.909,0.003,0.698,-0.989,-0.145,-0.9998355263157893
0.4,6,-20.5,21.2,-0.3,0.0,-13.64,14.74,6.86,-6.46,9.423,0.003,0.188,0.728,-0.686,-0.728
0.4,7,5.1,9.0,0.2,-0.2,-13.64,14.74,-18.74,5.74,19.599,0.003,0.392,-0.956,0.293,-0.8826855123674914
0.4,8,-17.9,-7.2,-0.5,-0.1,-13.64,14.74,4.26,21.94,22.35,0.003,0.447,0.191,0.982,-0.37980392156862747
0.4,9,24.1,-0.1,0.5,0.7,-13.64,14.74,-37.74,14.84,40.553,0.003,0.811,-0.931,0.366,-0.24337209302325585
0.4,10,-5.3,0.6,0.7,0.5,-13.64,14.74,-8.34,14.14,16.416,0.003,0.328,-0.508,0.861,0.08709302325581399
0.4,11,-7.0,-16.0,0.8,0.4,-13.64,14.74,-6.64,30.74,31.449,0.003,0.629,-0.211,0.977,0.24832214765100674
0.4,12,-9.6,-5.3,0.4,-0.1,-13.64,14.74,-4.04,20.04,20.443,0.003,0.409,-0.198,0.98,-0.4300970873786409
0.4,13,15.4,-10.2,0.3,0.2,-13.64,14.74,-29.04,24.94,38.28,0.003,0.766,-0.759,0.652,-0.2695290858725761
0.5,1,21.2,-0.2,0.2,1.0,-13.34,15.25,-34.54,15.45,37.838,0.003,0.757,-0.913,0.408,0.22098039215686271
0.5,2,17.6,-15.9,0.4,-0.1,-13.34,15.25,-30.94,31.15,43.905,0.003,0.878,-0.705,0.709,-0.8565533980582525
0.5,3,-23.3,4.7,-0.6,-0.4,-13.34,15.25,9.96,10.55,14.509,0.003,0.29,0.686,0.727,-0.9742024965325937
0.5,4,-18.8,20.7,0.8,-0.5,-13.34,15.25,5.46,-5.45,7.715,0.003,0.154,0.708,-0.706,0.9749734888653235
0.5,5,20.9,19.8,0.2,0.3,-13.34,15.25,-34.24,-4.55,34.541,0.003,0.691,-0.991,-0.132,-0.6587257617728532
0.5,6,-20.6,21.3,-0.8,0.5,-13.34,15.25,7.26,-6.05,9.45,0.003,0.189,0.768,-0.64,-0.9908801696712621
0.5,7,5.1,9.0,-0.3,-0.2,-13.34,15.25,-18.44,6.25,19.47,0.003,0.389,-0.947,0.321,0.6091412742382271
0.5,8,-17.9,-7.2,-0.4,-0.1,-13.34,15.25,4.56,22.45,22.908,0.003,0.458,0.199,0.98,-0.4310679611650486
0.5,9,24.1,-0.0,0.5,0.7,-13.34,15.25,-37.44,15.25,40.427,0.003,0.809,-0.926,0.377,-0.23151162790697682
0.5,10,-5.2,0.6,0.7,-0.2,-13.34,15.25,-8.14,14.65,16.76,0.003,0.335,-0.486,0.874,-0.7074175824175823
0.5,11,-6.9,-15.9,0.3,0.7,-13.34,15.25,-6.44,31.15,31.809,0.003,0.636,-0.202,0.979,0.8198162729658791
0.5,12,-9.5,-5.2,0.8,0.4,-13.34,15.25,-3.84,20.45,20.807,0.003,0.416,-0.185,0.983,0.27427293064876956
0.5,13,15.4,-10.2,0.7,0.5,-13.34,15.25,-28.74,25.45,38.389,0.003,0.768,-0.749,0.663,-0.22418604651162788
0.6,1,21.2,-0.1,0.2,1.0,-13.41,15.14,-34.61,15.24,37.817,0.004,0.756,-0.915,0.403,0.21568627450980393
0.6,2,17.7,-15.9,0.2,-0.4,-13.41,15.14,-31.11,31.04,43.947,0.004,0.879,-0.708,0.706,-0.9485458612975392
0.6,3,-23.3,4.8,-0.4,0.2,-13.41,15.14,9.89,10.34,14.308,0.004,0.286,0.691,0.723,-0.29485458612975385
0.6,4,-18.7,20.7,1.0,-0.1,-13.41,15.14,5.29,-5.56,7.674,0.004,0.153,0.689,-0.725,0.7577114427860697
0.6,5,21.0,19.8,0.2,0.2,-13.41,15.14,-34.41,-4.66,34.724,0.004,0.694,-0.991,-0.134,-0.7950530035335691
0.6,6,-20.3,21.2,2.9,-0.9,-13.41,15.14,6.89,-6.06,9.176,0.004,0.184,0.751,-0.66,0.913010540184453
0.6,7,5.1,9.0,-0.3,-0.1,-13.41,15.14,-18.51,6.14,19.502,0.004,0.39,-0.949,0.315,0.8012658227848101
0.6,8,-18.0,-7.2,-0.6,-0.1,-13.41,15.14,4.59,22.34,22.807,0.004,0.456,0.201,0.98,-0.3595394736842106
0.6,9,24.2,0.0,0.5,0.7,-13.41,15.14,-37.61,15.14,40.543,0.004,0.811,-0.928,0.373,-0.23593023255813958
0.6,10,-5.2,0.6,0.6,0.5,-13.41,15.14,-8.21,14.54,16.698,0.004,0.334,-0.492,0.871,0.17964148527528814
0.6,11,-6.9,-15.8,0.8,0.3,-13.41,15.14,-6.51,30.94,31.617,0.004,0.632,-0.206,0.979,0.15093676814988286
0.6,12,-9.5,-5.2,0.5,0.4,-13.41,15.14,-3.91,20.34,20.712,0.004,0.414,-0.189,0.982,0.46609375000000003
0.6,13,15.5,-10.1,0.4,0.9,-13.41,15.14,-28.91,25.24,38.378,0.004,0.768,-0.753,0.658,0.29543147208121834
0.7,1,21.2,-0.0,0.2,1.0,-12.99,15.58,-34.19,15.58,37.572,0.005,0.751,-0.91,0.415,0.22843137254901957
0.7,2,17.7,-16.0,0.8,-0.6,-12.99,15.58,-30.69,31.58,44.036,0.005,0.881,-0.697,0.717,-0.9878
0.7,3,-23.4,4.8,-0.7,0.3,-12.99,15.58,10.41,10.78,14.986,0.005,0.3,0.695,0.719,-0.3553805774278214
0.7,4,-18.6,20.7,0.8,0.1,-12.99,15.58,5.61,-5.12,7.595,0.005,0.152,0.739,-0.674,0.6498759305210918
0.7,5,21.0,19.9,0.8,0.5,-12.99,15.58,-33.99,-4.32,34.263,0.005,0.685,-0.992,-0.126,-0.9083775185577944
0.7,6,-20.1,21.1,2.5,-0.5,-12.99,15.58,7.11,-5.52,9.001,0.005,0.18,0.79,-0.613,0.8947058823529414
0.7,7,5.1,9.0,0.1,-0.3,-12.99,15.58,-18.09,6.58,19.25,0.005,0.385,-0.94,0.342,-0.6221518987341772
0.7,8,-18.0,-7.2,-0.6,-0.1,-12.99,15.58,5.01,22.78,23.324,0.005,0.466,0.215,0.977,-0.3728618421052632
0.7,9,24.2,0.0,0.5,0.0,-12.99,15.58,-37.19,15.58,40.322,0.005,0.806,-0.922,0.386,-0.922
0.7,10,-5.1,0.6,0.7,-0.2,-12.99,15.58,-7.89,14.98,16.931,0.005,0.339,-0.466,0.885,-0.6912087912087912
0.7,11,-6.8,-15.8,0.2,0.4,-12.99,15.58,-6.19,31.38,31.985,0.005,0.64,-0.194,0.981,0.7910514541387025
0.7,12,-9.4,-5.2,0.5,-0.2,-12.99,15.58,-3.59,20.78,21.088,0.005,0.422,-0.17,0.985,-0.5231910946196661
0.7,13,15.6,-10.0,0.7,0.7,-12.99,15.58,-28.59,25.58,38.363,0.005,0.767,-0.745,0.667,-0.05515151515151513
0.8,1,21.2,0.0,0.2,0.3,-12.83,15.37,-34.03,15.37,37.34,0.005,0.747,-0.911,0.412,-0.16232686980609431
0.8,2,17.8,-16.0,0.8,-0.5,-12.83,15.37,-30.63,31.37,43.844,0.005,0.877,-0.699,0.715,-0.9721102863202546
0.8,3,-23.3,5.0,0.9,2.8,-12.83,15.37,10.47,10.37,14.736,0.005,0.295,0.711,0.704,0.8878272696361782
0.8,4,-18.6,20.7,0.3,-0.0,-12.83,15.37,5.77,-5.33,7.855,0.005,0.157,0.735,-0.679,0.735
0.8,5,21.1,20.0,0.2,0.6,-12.83,15.37,-33.93,-4.63,34.244,0.005,0.685,-0.991,-0.135,-0.4417721518987342
0.8,6,-19.8,21.1,2.9,-0.6,-12.83,15.37,6.97,-5.73,9.023,0.005,0.18,0.772,-0.635,0.8847686592367443
0.8,7,5.1,8.9,-0.4,-0.6,-12.83,15.37,-17.93,6.47,19.062,0.005,0.381,-0.941,0.339,0.2399445214979196
0.8,8,-18.0,-7.0,0.4,2.3,-12.83,15.37,5.17,22.37,22.96,0.005,0.459,0.225,0.974,0.9979443254817986
0.8,9,24.3,0.1,0.5,0.7,-12.83,15.37,-37.13,15.27,40.147,0.005,0.803,-0.925,0.38,-0.22848837209302333
0.8,10,-5.3,0.7,-2.7,0.8,-12.83,15.37,-7.53,14.67,16.49,0.005,0.33,-0.457,0.89,0.6910156250000001
0.8,11,-6.8,-15.8,0.4,0.1,-12.83,15.37,-6.03,31.17,31.748,0.005,0.635,-0.19,0.982,0.053883495145631066
0.8,12,-9.6,-5.1,-1.7,1.7,-12.83,15.37,-3.23,20.47,20.723,0.005,0.414,-0.156,0.988,0.8089850249584026
0.8,13,15.6,-10.0,0.1,0.4,-12.83,15.37,-28.43,25.37,38.104,0.005,0.762,-0.746,0.666,0.4655339805825244
0.9,1,21.2,0.1,0.1,1.0,-12.31,15.68,-33.51,15.58,36.955,0.006,0.739,-0.907,0.422,0.32965174129353236
0.9,2,17.9,-16.0,0.2,-0.2,-12.31,15.68,-30.21,31.68,43.775,0.006,0.876,-0.69,0.724,-0.9992932862190813
0.9,3,-23.2,5.3,1.1,2.2,-12.31,15.68,10.89,10.38,15.044,0.006,0.301,0.724,0.69,0.9408130081300813
0.9,4,-18.5,20.6,1.0,-0.2,-12.31,15.68,6.19,-4.92,7.907,0.006,0.158,0.783,-0.622,0.8896078431372548
0.9,5,21.1,20.0,0.7,0.7,-12.31,15.68,-33.41,-4.32,33.688,0.006,0.674,-0.992,-0.128,-0.7919191919191918
0.9,6,-19.6,21.0,2.2,-0.7,-12.31,15.68,7.29,-5.32,9.025,0.006,0.18,0.808,-0.589,0.9484192291035081
0.9,7,5.1,8.9,0.3,-0.2,-12.31,15.68,-17.41,6.78,18.684,0.006,0.374,-0.932,0.363,-0.975623268698061
0.9,8,-17.9,-6.8,0.7,2.3,-12.31,15.68,5.59,22.48,23.165,0.006,0.463,0.241,0.97,0.9982113144758734
0.9,9,24.3,0.1,0.5,0.0,-12.31,15.68,-36.61,15.58,39.787,0.006,0.796,-0.92,0.392,-0.92
0.9,10,-5.6,0.7,-2.6,0.1,-12.31,15.68,-6.71,14.98,16.414,0.006,0.328,-0.409,0.913,0.4437740199846272
0.9,11,-6.8,-15.6,-0.5,1.8,-12.31,15.68,-5.51,31.28,31.762,0.006,0.635,-0.173,0.985,0.9954496788008564
0.9,12,-9.7,-4.8,-1.7,2.4,-12.31,15.68,-2.61,20.48,20.646,0.006,0.413,-0.126,0.992,0.8823529411764706
0.9,13,15.6,-9.9,0.5,0.8,-12.31,15.68,-27.91,25.58,37.859,0.006,0.757,-0.737,0.676,0.18271474019088024
1.0,1,21.2,0.2,0.1,1.0,-12.45,15.67,-33.65,15.47,37.036,0.007,0.741,-0.909,0.418,0.32547263681592037
1.0,2,17.9,-16.1,0.2,-0.3,-12.45,15.67,-30.35,31.77,43.937,0.007,0.879,-0.691,0.723,-0.9836565096952908
1.0,3,-23.1,5.5,1.0,2.1,-12.45,15.67,10.65,10.17,14.726,0.007,0.295,0.723,0.691,0.9346947549441101
1.0,4,-18.4,20.6,0.4,-0.0,-12.45,15.67,5.95,-4.93,7.727,0.007,0.155,0.77,-0.638,0.7700000000000001
1.0,5,21.2,20.1,0.6,0.2,-12.45,15.67,-33.65,-4.43,33.94,0.007,0.679,-0.991,-0.131,-0.9822784810126582
1.0,6,-19.3,20.9,2.8,-0.8,-12.45,15.67,6.85,-5.23,8.618,0.007,0.172,0.795,-0.607,0.9311813186813186
1.0,7,5.1,8.9,-0.0,0.3,-12.45,15.67,-17.55,6.77,18.811,0.007,0.376,-0.933,0.36,0.36
1.0,8,-17.9,-6.6,0.5,2.3,-12.45,15.67,5.45,22.27,22.927,0.007,0.459,0.238,0.971,0.9992778249787594
1.0,9,24.4,0.2,0.5,0.7,-12.45,15.67,-36.85,15.47,39.966,0.007,0.799,-0.922,0.387,-0.22104651162790703
1.0,10,-5.9,0.8,-2.7,0.8,-12.45,15.67,-6.55,14.87,16.249,0.007,0.325,-0.403,0.915,0.6463423295454546
1.0,11,-6.9,-15.5,-0.6,1.8,-12.45,15.67,-5.55,31.17,31.66,0.007,0.633,-0.175,0.985,0.9899841855561412
1.0,12,-9.9,-4.6,-1.9,2.3,-12.45,15.67,-2.55,20.27,20.43,0.007,0.409,-0.125,0.992,0.8444854173650685
1.0,13,15.6,-9.9,0.1,0.3,-12.45,15.67,-28.05,25.57,37.956,0.007,0.759,-0.739,0.674,0.40601265822784816
1.1,1,21.3,0.2,0.1,0.3,-12.35,15.47,-33.65,15.27,36.953,0.007,0.739,-0.911,0.413,0.10379746835443028
1.1,2,17.9,-16.1,0.6,-0.2,-12.35,15.47,-30.25,31.57,43.723,0.007,0.874,-0.692,0.722,-0.8854430379746835
1.1,3,-23.0,5.7,0.9,2.2,-12.35,15.47,10.65,9.77,14.453,0.007,0.289,0.737,0.676,0.9047118216238957
1.1,4,-18.4,20.6,0.4,0.0,-12.35,15.47,6.05,-5.13,7.932,0.007,0.159,0.763,-0.647,0.763
1.1,5,21.2,20.1,0.3,0.2,-12.35,15.47,-33.55,-4.63,33.868,0.007,0.677,-0.991,-0.137,-0.8994459833795014
1.1,6,-19.0,20.9,2.8,-0.8,-12.35,15.47,6.65,-5.43,8.585,0.007,0.172,0.775,-0.632,0.9188186813186814
1.1,7,5.1,8.9,-0.3,0.1,-12.35,15.47,-17.45,6.57,18.646,0.007,0.373,-0.936,0.352,1.0
1.1,8,-17.9,-6.3,0.4,3.0,-12.35,15.47,5.55,21.77,22.466,0.007,0.449,0.247,0.969,0.9929963660389823
1.1,9,24.5,0.3,0.6,0.7,-12.35,15.47,-36.85,15.17,39.85,0.007,0.797,-0.925,0.381,-0.31268980477223435
1.1,10,-6.1,0.8,-2.7,0.9,-12.35,15.47,-6.25,14.67,15.946,0.007,0.319,-0.392,0.92,0.6628250175685172
1.1,11,-6.9,-15.3,-0.3,1.0,-12.35,15.47,-5.45,30.77,31.249,0.007,0.625,-0.174,0.985,0.9934865900383141
1.1,12,-10.1,-4.4,-1.8,2.4,-12.35,15.47,-2.25,19.87,19.997,0.007,0.4,-0.113,0.994,0.8629999999999999
1.1,13,15.7,-9.8,0.6,0.8,-12.35,15.47,-28.05,25.27,37.754,0.007,0.755,-0.743,0.669,0.08940000000000003
1.2,1,21.3,0.3,0.1,0.3,-12.41,15.36,-33.71,15.06,36.921,0.008,0.738,-0.913,0.408,0.09841772151898726
1.2,2,18.0,-16.1,0.8,-0.6,-12.41,15.36,-30.41,31.46,43.755,0.008,0.875,-0.695,0.719,-0.9873999999999998
1.2,3,-22.9,6.0,0.8,2.8,-12.41,15.36,10.49,9.36,14.059,0.008,0.281,0.746,0.666,0.8453296703296703
1.2,4,-18.4,20.6,0.3,-0.2,-12.41,15.36,5.99,-5.24,7.958,0.008,0.159,0.753,-0.658,0.9903047091412743
1.2,5,21.3,20.1,0.8,0.4,-12.41,15.36,-33.71,-4.74,34.042,0.008,0.681,-0.99,-0.139,-0.9480984340044742
1.2,6,-18.8,20.8,2.2,-0.8,-12.41,15.36,6.39,-5.44,8.392,0.008,0.168,0.761,-0.648,0.9366082870568133
1.2,7,5.0,8.9,-0.2,-0.3,-12.41,15.36,-17.41,6.46,18.57,0.008,0.371,-0.938,0.348,0.23047091412742382
1.2,8,-17.8,-6.0,0.3,3.0,-12.41,15.36,5.39,21.36,22.03,0.008,0.441,0.245,0.97,0.9895522388059702
1.2,9,24.5,0.3,0.6,0.0,-12.41,15.36,-36.91,15.06,39.864,0.008,0.797,-0.926,0.378,-0.926
1.2,10,-6.4,0.9,-2.9,0.6,-12.41,15.36,-6.01,14.46,15.659,0.008,0.313,-0.384,0.923,0.5631205673758864
1.2,11,-7.0,-15.2,-0.6,1.9,-12.41,15.36,-5.41,30.56,31.035,0.008,0.621,-0.174,0.985,0.991917670682731
1.2,12,-10.3,-4.2,-1.7,1.7,-12.41,15.36,-2.11,19.56,19.673,0.008,0.393,-0.107,0.994,0.7785773710482529
1.2,13,15.7,-9.7,0.1,0.7,-12.41,15.36,-28.11,25.06,37.659,0.008,0.753,-0.746,0.665,0.5528995756718529
1.3,1,21.3,0.4,0.1,1.0,-11.91,15.32,-33.21,14.92,36.408,0.009,0.728,-0.912,0.41,0.31721393034825873
1.3,2,18.0,-16.2,0.4,-0.2,-11.91,15.32,-29.91,31.52,43.452,0.009,0.869,-0.688,0.725,-0.9400447427293065
1.3,3,-22.8,6.2,0.9,2.9,-11.91,15.32,10.89,9.12,14.204,0.009,0.284,0.767,0.642,0.8406126482213438
1.3,4,-18.1,20.6,2.7,-0.8,-11.91,15.32,6.19,-5.28,8.136,0.009,0.163,0.761,-0.649,0.9140269886363637
1.3,5,21.4,20.1,0.8,0.3,-11.91,15.32,-33.31,-4.78,33.651,0.009,0.673,-0.99,-0.142,-0.9772833723653396
1.3,6,-18.7,20.7,0.9,-0.3,-11.91,15.32,6.79,-5.38,8.663,0.009,0.173,0.784,-0.621,0.9398314014752371
1.3,7,5.0,8.9,-0.3,-0.0,-11.91,15.32,-16.91,6.42,18.088,0.009,0.362,-0.935,0.355,0.9350000000000002
1.3,8,-17.8,-5.8,0.4,2.3,-11.91,15.32,5.89,21.12,21.926,0.009,0.439,0.269,0.963,0.9946466809421841
1.3,9,24.6,0.3,0.6,0.0,-11.91,15.32,-36.51,15.02,39.479,0.009,0.79,-0.925,0.38,-0.9250000000000002
1.3,10,-6.7,1.0,-2.6,0.9,-11.91,15.32,-5.21,14.32,15.238,0.009,0.305,-0.342,0.94,0.6307524536532171
1.3,11,-7.0,-14.9,-0.7,2.3,-11.91,15.32,-4.91,30.22,30.616,0.009,0.612,-0.16,0.987,0.9908901830282861
1.3,12,-10.4,-4.0,-1.8,1.7,-11.91,15.32,-1.51,19.32,19.379,0.009,0.388,-0.078,0.997,0.7412358642972536
1.3,13,15.7,-9.7,0.1,0.5,-11.91,15.32,-27.61,25.02,37.26,0.009,0.745,-0.741,0.671,0.5125490196078432
1.4,1,21.3,0.4,0.1,0.3,-11.71,15.11,-33.01,14.71,36.139,0.009,0.723,-0.913,0.407,0.09746835443037968
1.4,2,18.1,-16.2,0.5,-0.1,-11.71,15.11,-29.81,31.31,43.231,0.009,0.865,-0.69,0.724,-0.8184313725490195
1.4,3,-22.7,6.5,1.0,2.8,-11.71,15.11,10.99,8.61,13.961,0.009,0.279,0.787,0.617,0.8458123107971746
1.4,4,-18.1,20.5,0.5,-0.5,-11.71,15.11,6.39,-5.39,8.36,0.009,0.167,0.764,-0.645,0.9964639321074965
1.4,5,21.5,20.2,0.8,0.4,-11.71,15.11,-33.21,-5.09,33.598,0.009,0.672,-0.988,-0.151,-0.9516778523489933
1.4,6,-18.5,20.7,2.3,-0.9,-11.71,15.11,6.79,-5.59,8.795,0.009,0.176,0.772,-0.636,0.9506072874493926
1.4,7,5.0,8.9,-0.1,-0.3,-11.71,15.11,-16.71,6.21,17.827,0.009,0.357,-0.937,0.348,-0.033860759493670844
1.4,8,-17.8,-5.5,0.2,3.0,-11.71,15.11,6.09,20.61,21.491,0.009,0.43,0.283,0.959,0.9755902893249084
1.4,9,24.6,0.3,0.6,0.7,-11.71,15.11,-36.31,14.81,39.214,0.009,0.784,-0.926,0.378,-0.31561822125813443
1.4,10,-6.9,1.0,-2.5,0.3,-11.71,15.11,-4.81,14.11,14.907,0.009,0.298,-0.323,0.947,0.4335186656076251
1.4,11,-7.1,-14.7,-0.8,2.1,-11.71,15.11,-4.61,29.81,30.164,0.009,0.603,-0.153,0.988,0.9778371161548732
1.4,12,-10.6,-3.9,-1.5,1.8,-11.71,15.11,-1.11,19.01,19.042,0.009,0.381,-0.058,0.998,0.8038412291933419
1.4,13,15.8,-9.7,0.7,-0.7,-11.71,15.11,-27.51,24.81,37.045,0.009,0.741,-0.743,0.67,-0.999090909090909
1.5,1,21.3,0.4,0.0,0.3,-11.45,15.62,-32.75,15.22,36.114,0.01,0.722,-0.907,0.421,0.421
