Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.1,0.202,112.84,0.021,11.4,16.5,-18.6,-18.4,129.8,0.869
3.2,0.208,112.84,0.021,11.2,16.6,-18.5,-18.2,129.0,0.875
3.3,0.211,112.84,0.022,11.0,16.7,-18.4,-18.1,128.4,0.879
3.4,0.213,112.84,0.023,11.0,16.8,-18.3,-17.8,127.8,0.883
3.5,0.214,112.84,0.023,11.0,16.9,-18.1,-17.7,127.4,0.886
3.6,0.213,112.84,0.024,11.1,17.0,-17.8,-17.5,126.8,0.89
3.7,0.216,112.84,0.025,11.2,17.0,-17.7,-17.2,126.2,0.894
3.8,0.219,112.84,0.025,11.1,17.1,-17.4,-17.0,125.2,0.901
3.9,0.221,112.84,0.026,11.1,17.2,-17.2,-16.8,124.6,0.906
4.0,0.223,112.84,0.027,11.1,17.3,-17.1,-16.6,124.2,0.909
4.1,0.224,112.84,0.027,11.2,17.5,-17.0,-16.5,124.4,0.907
4.2,0.223,112.84,0.028,11.2,17.6,-16.8,-16.4,124.0,0.91
4.3,0.221,112.84,0.029,11.2,17.6,-16.6,-16.1,123.0,0.917
4.4,0.221,112.84,0.029,11.3,17.7,-16.3,-16.0,122.6,0.92
4.5,0.22,112.84,0.03,11.4,17.8,-16.0,-15.7,121.8,0.926
4.6,0.217,112.84,0.031,11.4,17.9,-15.8,-15.4,121.0,0.933
4.7,0.213,112.84,0.031,11.6,18.0,-15.5,-15.2,120.6,0.936
4.8,0.21,112.84,0.032,11.6,18.2,-15.5,-14.9,120.4,0.937
4.9,0.206,112.84,0.033,11.7,18.3,-15.2,-14.8,120.0,0.94
5.0,0.203,112.84,0.033,11.7,18.4,-15.1,-14.6,119.6,0.943
5.1,0.199,112.84,0.034,11.8,18.6,-14.9,-14.3,119.2,0.947
5.2,0.198,112.84,0.035,11.9,18.7,-14.8,-14.0,118.8,0.95
5.3,0.196,112.84,0.035,12.0,18.8,-14.8,-13.8,118.8,0.95
5.4,0.193,112.84,0.036,12.2,18.9,-14.6,-13.6,118.6,0.951
5.5,0.189,112.84,0.037,12.2,19.1,-14.5,-13.5,118.6,0.951
5.6,0.185,112.84,0.037,12.3,19.2,-14.4,-13.4,118.6,0.951
5.7,0.181,112.84,0.038,12.4,19.3,-14.3,-13.2,118.4,0.953
5.8,0.176,112.84,0.039,12.5,19.4,-14.3,-12.9,118.2,0.955
5.9,0.172,112.84,0.039,12.6,19.5,-14.3,-12.7,118.2,0.955
6.0,0.169,112.84,0.04,12.6,19.6,-14.3,-12.4,117.8,0.958
6.1,0.167,112.84,0.041,12.6,19.7,-14.3,-12.3,117.8,0.958
6.2,0.164,112.84,0.041,12.6,19.8,-14.3,-12.1,117.6,0.96
6.3,0.161,112.84,0.042,12.7,19.9,-14.3,-11.9,117.6,0.96
6.4,0.159,112.84,0.043,12.7,20.0,-14.3,-11.7,117.4,0.961
6.5,0.157,112.84,0.043,12.7,20.1,-14.2,-11.6,117.2,0.963
6.6,0.153,90.27,0.044,12.8,20.2,-14.2,-11.5,117.4,0.769
6.7,0.153,90.27,0.045,12.9,20.3,-14.2,-11.2,117.2,0.77
6.8,0.155,90.27,0.045,12.9,20.4,-14.2,-11.0,117.0,0.772
6.9,0.155,90.27,0.046,13.0,20.5,-14.2,-10.9,117.2,0.77
7.0,0.155,90.27,0.047,13.0,20.7,-14.2,-11.0,117.8,0.766
7.1,0.156,90.27,0.047,13.0,20.8,-14.2,-10.9,117.8,0.766
7.2,0.157,90.27,0.048,13.0,20.8,-14.1,-10.9,117.6,0.768
7.3,0.157,90.27,0.049,13.0,20.9,-14.1,-10.8,117.6,0.768
7.4,0.156,90.27,0.049,13.0,21.0,-14.0,-10.9,117.8,0.766
7.5,0.155,90.27,0.05,12.9,21.2,-13.9,-10.9,117.8,0.766
7.6,0.155,90.27,0.051,13.0,21.3,-13.8,-10.8,117.8,0.766
7.7,0.154,90.27,0.051,13.0,21.4,-13.7,-10.9,118.0,0.765
7.8,0.154,90.27,0.052,13.1,21.5,-13.5,-10.8,117.8,0.766
7.9,0.154,90.27,0.053,13.1,21.7,-13.5,-10.7,118.0,0.765
8.0,0.157,90.27,0.053,13.2,21.7,-13.5,-10.6,118.0,0.765
8.1,0.16,90.27,0.054,13.3,21.8,-13.4,-10.5,118.0,0.765
8.2,0.161,78.99,0.055,13.4,21.9,-13.3,-10.6,118.4,0.667
8.3,0.164,67.7,0.055,13.4,22.1,-13.1,-10.5,118.2,0.573
8.4,0.168,67.7,0.056,13.4,22.1,-13.0,-10.5,118.0,0.574
8.5,0.171,67.7,0.057,13.4,22.0,-12.9,-10.5,117.6,0.576
8.6,0.173,67.7,0.057,13.4,21.9,-12.8,-10.6,117.4,0.577
8.7,0.174,67.7,0.058,13.5,21.9,-12.6,-10.6,117.2,0.578
8.8,0.175,67.7,0.059,13.5,21.7,-12.6,-10.6,116.8,0.58
8.9,0.178,67.7,0.059,13.5,21.6,-12.5,-10.6,116.4,0.582
9.0,0.18,67.7,0.06,13.6,21.3,-12.5,-10.4,115.6,0.586
9.1,0.182,67.7,0.061,13.6,21.2,-12.4,-10.3,115.0,0.589
9.2,0.185,67.7,0.061,13.7,20.9,-12.3,-10.2,114.2,0.593
9.3,0.187,67.7,0.062,13.8,20.7,-12.2,-10.1,113.6,0.596
9.4,0.189,67.7,0.063,14.0,20.7,-12.0,-9.9,113.2,0.598
9.5,0.191,67.7,0.063,14.1,20.6,-11.9,-9.6,112.4,0.602
9.6,0.191,67.7,0.064,14.2,20.4,-11.7,-9.4,111.4,0.608
9.7,0.19,67.7,0.065,14.2,20.2,-11.5,-9.3,110.4,0.613
9.8,0.188,67.7,0.065,14.3,19.9,-11.4,-9.2,109.6,0.618
9.9,0.188,67.7,0.066,14.4,19.8,-11.3,-9.0,109.0,0.621
10.0,0.187,67.7,0.067,14.5,19.6,-11.1,-8.9,108.2,0.626
10.1,0.186,67.7,0.067,14.6,19.4,-11.0,-8.7,107.4,0.63
10.2,0.185,67.7,0.068,14.7,19.2,-10.9,-8.4,106.4,0.636
10.3,0.183,67.7,0.069,14.8,19.0,-10.8,-8.3,105.8,0.64
10.4,0.181,67.7,0.069,14.9,18.7,-10.7,-8.1,104.8,0.646
10.5,0.178,67.7,0.07,15.1,18.4,-10.6,-8.0,104.2,0.65
10.6,0.176,67.7,0.071,15.2,18.3,-10.4,-7.8,103.4,0.655
10.7,0.174,67.7,0.071,15.3,18.1,-10.4,-7.5,102.6,0.66
10.8,0.172,67.7,0.072,15.3,17.9,-10.3,-7.3,101.6,0.666
10.9,0.168,67.7,0.073,15.4,17.7,-10.2,-7.1,100.8,0.672
11.0,0.165,67.7,0.073,15.6,17.6,-10.2,-6.9,100.6,0.673
11.1,0.162,67.7,0.074,15.6,17.3,-10.2,-6.7,99.6,0.68
11.2,0.158,67.7,0.075,15.8,17.1,-10.1,-6.4,98.8,0.685
11.3,0.154,67.7,0.075,16.0,16.9,-10.1,-6.1,98.2,0.689
11.4,0.151,67.7,0.076,16.1,16.8,-10.0,-6.0,97.8,0.692
11.5,0.148,67.7,0.077,16.3,16.5,-10.0,-5.9,97.4,0.695
11.6,0.144,67.7,0.077,16.4,16.2,-9.9,-5.8,96.6,0.701
11.7,0.141,67.7,0.078,16.6,16.0,-9.8,-5.5,95.8,0.707
11.8,0.136,67.7,0.079,16.8,15.7,-9.7,-5.3,95.0,0.713
11.9,0.133,67.7,0.079,16.9,15.5,-9.7,-5.1,94.4,0.717
12.0,0.129,67.7,0.08,17.0,15.4,-9.6,-4.8,93.6,0.723
12.1,0.125,67.7,0.081,17.2,15.2,-9.5,-4.6,93.0,0.728
12.2,0.121,67.7,0.081,17.3,15.0,-9.4,-4.5,92.4,0.733
12.3,0.117,67.7,0.082,17.4,14.9,-9.3,-4.3,91.8,0.737
12.4,0.113,67.7,0.083,17.4,14.7,-9.2,-4.0,90.6,0.747
12.5,0.109,67.7,0.083,17.3,14.5,-9.1,-4.0,89.8,0.754
12.6,0.105,67.7,0.084,17.3,14.3,-9.1,-3.8,89.0,0.761
12.7,0.1,67.7,0.085,17.3,14.0,-9.0,-3.5,87.6,0.773
12.8,0.096,67.7,0.085,17.2,13.7,-8.9,-3.3,86.2,0.785
12.9,0.092,67.7,0.086,17.2,13.5,-8.9,-3.0,85.2,0.795
13.0,0.088,67.7,0.087,17.2,13.3,-8.7,-3.0,84.4,0.802
13.1,0.083,67.7,0.087,17.2,13.0,-8.5,-2.9,83.2,0.814
13.2,0.079,67.7,0.088,17.3,12.8,-8.3,-2.7,82.2,0.824
13.3,0.075,67.7,0.089,17.3,12.6,-8.1,-2.6,81.2,0.834
13.4,0.071,67.7,0.089,17.3,12.4,-7.9,-2.6,80.4,0.842
13.5,0.067,67.7,0.09,17.4,12.2,-7.9,-2.3,79.6,0.851
13.6,0.064,67.7,0.091,17.5,12.1,-8.0,-2.1,79.4,0.853
13.7,0.061,67.7,0.091,17.5,11.9,-8.1,-1.9,78.8,0.859
13.8,0.058,67.7,0.092,17.5,11.8,-8.2,-1.6,78.2,0.866
13.9,0.055,52.66,0.093,17.5,11.7,-8.4,-1.4,78.0,0.675
14.0,0.052,52.66,0.093,17.6,11.5,-8.6,-1.1,77.6,0.679
14.1,0.049,52.66,0.094,17.6,11.3,-8.9,-1.0,77.6,0.679
14.2,0.047,52.66,0.095,17.5,11.3,-9.2,-1.0,78.0,0.675
14.3,0.044,52.66,0.095,17.4,11.1,-9.3,-0.7,77.0,0.684
14.4,0.042,52.66,0.096,17.4,10.9,-9.5,-0.7,77.0,0.684
14.5,0.038,52.66,0.097,17.4,10.6,-9.6,-0.5,76.2,0.691
14.6,0.036,52.66,0.097,17.3,10.5,-9.7,-0.4,75.8,0.695
14.7,0.033,52.66,0.098,17.2,10.2,-9.6,-0.2,74.4,0.708
14.8,0.031,45.14,0.099,17.2,10.0,-9.5,-0.1,73.6,0.613
14.9,0.029,45.14,0.099,17.0,9.7,-9.4,0.2,71.8,0.629
15.0,0.027,45.14,0.1,16.9,9.4,-9.2,0.4,70.2,0.643
15.1,0.025,45.14,0.101,16.8,9.1,-9.0,0.7,68.4,0.66
15.2,0.024,45.14,0.101,16.7,8.9,-8.8,1.0,66.8,0.676
15.3,0.023,45.14,0.102,16.6,8.6,-8.8,1.2,65.6,0.688
15.4,0.023,45.14,0.103,16.5,8.5,-8.7,1.3,64.8,0.697
15.5,0.022,45.14,0.103,16.5,8.2,-8.6,1.4,63.8,0.708
15.6,0.023,45.14,0.104,16.3,8.1,-8.6,1.4,63.2,0.714
15.7,0.023,45.14,0.105,16.2,8.1,-8.5,1.7,62.2,0.726
15.8,0.023,45.14,0.105,16.1,8.1,-8.4,1.9,61.4,0.735
15.9,0.023,45.14,0.106,16.1,8.0,-8.3,2.2,60.4,0.747
16.0,0.023,45.14,0.107,16.0,7.8,-8.1,2.4,59.0,0.765
16.1,0.024,45.14,0.107,15.9,7.7,-7.9,2.5,58.0,0.778
16.2,0.024,45.14,0.108,15.9,7.7,-7.7,2.6,57.4,0.786
16.3,0.024,45.14,0.109,15.8,7.5,-7.5,2.8,56.0,0.806
16.4,0.024,45.14,0.109,15.7,7.3,-7.5,3.1,54.8,0.824
16.5,0.025,45.14,0.11,15.7,7.1,-7.4,3.3,53.8,0.839
16.6,0.026,45.14,0.111,15.6,7.1,-7.3,3.4,53.2,0.848
16.7,0.027,45.14,0.111,15.6,7.0,-7.1,3.5,52.4,0.861
16.8,0.026,45.14,0.112,15.7,6.9,-6.9,3.6,51.8,0.871
16.9,0.027,45.14,0.113,15.6,6.8,-6.8,3.8,50.8,0.889
17.0,0.028,45.14,0.113,15.6,6.5,-6.7,3.8,50.0,0.903
17.1,0.029,45.14,0.114,15.7,6.4,-6.7,3.6,50.4,0.896
17.2,0.03,45.14,0.115,15.8,6.1,-6.6,3.5,50.0,0.903
17.3,0.031,45.14,0.115,15.9,5.9,-6.5,3.3,50.0,0.903
17.4,0.032,45.14,0.116,15.8,6.2,-6.5,3.3,50.4,0.896
17.5,0.033,45.14,0.117,15.7,6.2,-6.4,3.4,49.8,0.906
17.6,0.034,45.14,0.117,15.5,6.1,-6.3,3.7,48.4,0.933
17.7,0.034,45.14,0.118,15.5,6.3,-6.2,3.7,48.6,0.929
17.8,0.035,45.14,0.119,15.6,6.5,-6.1,3.5,49.4,0.914
17.9,0.036,45.14,0.119,15.7,6.6,-6.0,3.3,50.0,0.903
18.0,0.037,45.14,0.12,15.8,6.5,-6.1,3.0,50.8,0.889
18.1,0.039,45.14,0.121,15.9,6.5,-6.0,2.6,51.6,0.875
18.2,0.04,45.14,0.121,16.0,6.7,-6.0,2.3,52.8,0.855
18.3,0.042,45.14,0.122,16.0,6.8,-5.9,2.2,53.0,0.852
18.4,0.043,45.14,0.123,16.0,6.7,-5.9,1.8,53.6,0.842
18.5,0.045,45.14,0.123,16.0,6.8,-5.9,1.6,54.2,0.833
18.6,0.047,45.14,0.124,15.9,6.9,-5.8,1.7,53.8,0.839
18.7,0.049,45.14,0.125,15.8,6.9,-5.7,1.9,53.0,0.852
18.8,0.051,45.14,0.125,15.8,7.1,-5.6,2.0,53.0,0.852
18.9,0.051,45.14,0.126,15.6,7.0,-5.7,1.8,53.0,0.852
19.0,0.052,45.14,0.127,15.6,7.1,-5.7,1.6,53.6,0.842
19.1,0.052,45.14,0.127,15.6,7.5,-5.7,1.6,54.4,0.83
19.2,0.053,45.14,0.128,15.5,7.7,-5.7,1.6,54.6,0.827
19.3,0.053,45.14,0.129,15.2,7.9,-5.7,1.9,53.8,0.839
19.4,0.053,45.14,0.129,15.1,8.1,-5.9,2.2,53.8,0.839
19.5,0.052,45.14,0.13,14.9,8.3,-6.0,2.2,54.0,0.836
19.6,0.053,45.14,0.131,14.7,8.5,-6.0,2.4,53.6,0.842
19.7,0.054,45.14,0.131,14.6,8.7,-6.2,2.6,53.8,0.839
19.8,0.053,45.14,0.132,14.4,9.0,-6.3,2.4,54.6,0.827
19.9,0.053,45.14,0.133,14.3,9.1,-6.3,2.3,54.8,0.824
20.0,0.054,45.14,0.133,14.2,9.3,-6.2,2.2,55.0,0.821
20.1,0.056,45.14,0.134,14.0,9.4,-6.4,2.3,55.0,0.821
20.2,0.056,45.14,0.135,13.9,9.6,-6.4,2.1,55.6,0.812
20.3,0.057,45.14,0.135,13.8,9.8,-6.4,1.9,56.2,0.803
20.4,0.056,45.14,0.136,13.6,10.0,-6.5,1.9,56.4,0.8
20.5,0.056,45.14,0.137,13.6,10.2,-6.6,1.6,57.6,0.784
20.6,0.057,45.14,0.137,13.4,10.4,-6.7,1.5,58.0,0.778
20.7,0.057,45.14,0.138,13.3,10.5,-6.9,1.6,58.2,0.776
20.8,0.057,45.14,0.139,13.1,10.6,-7.0,1.7,58.0,0.778
20.9,0.058,45.14,0.139,13.2,10.7,-7.1,1.7,58.6,0.77
21.0,0.058,45.14,0.14,12.9,10.8,-7.2,1.7,58.4,0.773
21.1,0.058,45.14,0.141,12.8,10.9,-7.4,1.7,58.8,0.768
21.2,0.06,45.14,0.141,13.0,11.0,-7.5,1.8,59.4,0.76
21.3,0.062,45.14,0.142,12.8,11.0,-7.7,1.5,60.0,0.752
21.4,0.064,45.14,0.143,12.6,11.2,-7.8,1.5,60.2,0.75
21.5,0.064,45.14,0.143,12.5,11.4,-8.0,1.7,60.4,0.747
21.6,0.066,45.14,0.144,12.7,11.6,-8.0,1.5,61.6,0.733
21.7,0.066,45.14,0.145,12.7,11.8,-8.1,1.3,62.6,0.721
21.8,0.068,45.14,0.145,12.5,11.9,-8.1,1.2,62.6,0.721
21.9,0.07,45.14,0.146,12.4,12.0,-8.2,1.1,63.0,0.717
22.0,0.07,45.14,0.147,12.2,12.2,-8.3,1.1,63.2,0.714
22.1,0.069,45.14,0.147,12.2,12.4,-8.3,1.1,63.6,0.71
22.2,0.071,45.14,0.148,12.5,12.6,-8.4,1.0,65.0,0.694
22.3,0.072,45.14,0.149,12.5,12.7,-8.4,0.6,66.0,0.684
22.4,0.074,45.14,0.149,12.4,12.8,-8.5,0.4,66.6,0.678
22.5,0.074,45.14,0.15,12.3,13.0,-8.6,0.4,67.0,0.674
22.6,0.076,45.14,0.151,12.2,13.3,-8.6,0.3,67.6,0.668
22.7,0.078,45.14,0.151,12.2,13.5,-8.6,0.1,68.4,0.66
22.8,0.079,45.14,0.152,12.2,13.7,-8.5,-0.2,69.2,0.652
22.9,0.082,45.14,0.153,12.2,13.9,-8.3,-0.3,69.4,0.65
23.0,0.085,45.14,0.153,12.1,14.1,-8.2,-0.1,69.0,0.654
23.1,0.086,45.14,0.154,12.0,14.3,-8.0,0.0,68.6,0.658
23.2,0.089,45.14,0.155,11.9,14.4,-7.8,-0.0,68.2,0.662
23.3,0.092,45.14,0.155,11.9,14.5,-7.8,-0.3,69.0,0.654
23.4,0.096,45.14,0.156,12.0,14.6,-7.6,-0.2,68.8,0.656
23.5,0.1,45.14,0.157,12.0,14.8,-7.5,-0.1,68.8,0.656
23.6,0.101,45.14,0.157,11.9,14.9,-7.4,-0.1,68.6,0.658
23.7,0.102,45.14,0.158,11.8,15.1,-7.4,0.0,68.6,0.658
23.8,0.104,45.14,0.159,11.8,15.2,-7.4,-0.2,69.2,0.652
23.9,0.105,45.14,0.159,11.8,15.2,-7.3,-0.5,69.6,0.649
24.0,0.106,45.14,0.16,11.9,15.4,-7.3,-0.6,70.4,0.641
24.1,0.107,45.14,0.161,12.0,15.5,-7.2,-0.7,70.8,0.638
24.2,0.107,45.14,0.161,12.0,15.6,-7.1,-1.1,71.6,0.63
24.3,0.108,45.14,0.162,12.0,15.9,-7.2,-1.5,73.2,0.617
24.4,0.11,45.14,0.163,12.1,16.0,-7.2,-1.9,74.4,0.607
24.5,0.111,45.14,0.163,12.1,16.3,-7.2,-2.4,76.0,0.594
24.6,0.11,45.14,0.164,12.1,16.5,-7.2,-2.3,76.2,0.592
24.7,0.11,45.14,0.165,12.1,16.6,-7.3,-2.1,76.2,0.592
24.8,0.11,45.14,0.165,12.2,16.7,-7.3,-2.0,76.4,0.591
24.9,0.11,45.14,0.166,12.4,16.8,-7.4,-1.7,76.6,0.589
25.0,0.108,45.14,0.167,12.5,17.0,-7.5,-1.9,77.8,0.58
25.1,0.108,45.14,0.167,12.6,17.1,-7.5,-2.2,78.8,0.573
25.2,0.107,45.14,0.168,12.8,17.2,-7.5,-2.1,79.2,0.57
25.3,0.107,45.14,0.169,12.9,17.3,-7.4,-2.2,79.6,0.567
25.4,0.107,45.14,0.169,13.1,17.5,-7.6,-2.3,81.0,0.557
25.5,0.108,45.14,0.17,13.2,17.5,-7.6,-2.2,81.0,0.557
25.6,0.109,45.14,0.171,13.2,17.6,-7.6,-2.0,80.8,0.559
25.7,0.108,45.14,0.171,13.3,17.9,-7.7,-1.9,81.6,0.553
25.8,0.107,45.14,0.172,13.5,18.1,-7.9,-1.6,82.2,0.549
25.9,0.106,45.14,0.173,13.5,18.3,-7.9,-1.3,82.0,0.55
26.0,0.105,45.14,0.173,13.7,18.5,-7.9,-1.1,82.4,0.548
26.1,0.105,45.14,0.174,13.9,18.7,-8.1,-0.9,83.2,0.543
26.2,0.103,45.14,0.175,14.1,18.8,-8.2,-0.8,83.8,0.539
26.3,0.103,45.14,0.175,14.0,18.9,-8.2,-0.7,83.6,0.54
26.4,0.102,45.14,0.176,14.2,19.0,-8.4,-0.5,84.2,0.536
26.5,0.1,45.14,0.177,14.3,19.1,-8.5,-0.4,84.6,0.534
26.6,0.099,45.14,0.177,14.5,19.2,-8.7,-0.1,85.0,0.531
26.7,0.098,45.14,0.178,14.5,19.3,-8.9,-0.0,85.4,0.529
26.8,0.096,45.14,0.179,14.8,19.4,-9.2,0.1,86.6,0.521
26.9,0.095,45.14,0.179,15.0,19.5,-9.4,0.3,87.2,0.518
27.0,0.093,45.14,0.18,15.0,19.6,-9.6,0.6,87.2,0.518
27.1,0.092,45.14,0.181,15.0,19.6,-9.7,0.7,87.2,0.518
27.2,0.09,45.14,0.181,15.1,19.8,-9.8,0.8,87.8,0.514
27.3,0.089,45.14,0.182,15.2,19.8,-9.9,1.0,87.8,0.514
27.4,0.087,45.14,0.183,15.3,19.9,-10.0,1.1,88.2,0.512
27.5,0.085,45.14,0.183,15.4,20.0,-10.2,1.3,88.6,0.509
27.6,0.084,45.14,0.184,15.5,20.0,-10.4,1.5,88.8,0.508
27.7,0.081,45.14,0.185,15.6,20.1,-10.5,1.8,88.8,0.508
27.8,0.079,45.14,0.185,15.7,20.2,-10.6,1.9,89.2,0.506
27.9,0.078,45.14,0.186,15.9,20.3,-10.8,2.1,89.8,0.503
28.0,0.075,45.14,0.187,16.1,20.4,-10.9,2.1,90.6,0.498
28.1,0.073,45.14,0.187,16.2,20.5,-10.9,2.1,91.0,0.496
28.2,0.072,45.14,0.188,16.3,20.5,-11.1,2.3,91.2,0.495
28.3,0.07,45.14,0.189,16.5,20.6,-11.2,2.3,92.0,0.491
28.4,0.067,45.14,0.189,16.6,20.7,-11.4,2.5,92.4,0.489
28.5,0.065,45.14,0.19,16.7,20.8,-11.5,2.6,92.8,0.486
28.6,0.064,45.14,0.191,16.9,20.8,-11.7,2.7,93.4,0.483
28.7,0.062,45.14,0.191,17.0,20.9,-11.9,2.9,93.8,0.481
28.8,0.059,45.14,0.192,17.2,21.0,-12.1,2.9,94.8,0.476
28.9,0.057,45.14,0.193,17.4,21.1,-12.3,3.1,95.4,0.473
29.0,0.055,45.14,0.193,17.3,21.3,-12.5,3.1,96.0,0.47
29.1,0.053,45.14,0.194,17.6,21.3,-12.7,3.2,96.8,0.466
29.2,0.051,45.14,0.195,17.7,21.5,-12.9,3.3,97.6,0.462
29.3,0.05,45.14,0.195,17.9,21.5,-13.1,3.5,98.0,0.461
29.4,0.048,45.14,0.196,18.0,21.5,-13.2,3.5,98.4,0.459
29.5,0.047,45.14,0.197,18.2,21.6,-13.3,3.6,99.0,0.456
29.6,0.044,45.14,0.197,18.5,21.7,-13.5,3.7,100.0,0.451
29.7,0.043,45.14,0.198,18.7,21.9,-13.7,3.6,101.4,0.445
29.8,0.042,45.14,0.199,18.9,22.0,-13.9,3.7,102.2,0.442
29.9,0.04,45.14,0.199,19.0,22.1,-14.1,3.7,103.0,0.438
30.0,0.04,45.14,0.2,19.1,22.2,-14.1,3.8,103.2,0.437
30.1,0.039,45.14,0.201,19.2,22.4,-14.3,3.9,104.0,0.434
30.2,0.037,45.14,0.201,19.4,22.5,-14.5,4.0,104.8,0.431
30.3,0.036,45.14,0.202,19.5,22.6,-14.7,4.0,105.6,0.427
30.4,0.036,45.14,0.203,19.6,22.7,-14.9,4.1,106.2,0.425
30.5,0.037,45.14,0.203,19.9,22.7,-14.9,4.2,106.6,0.423
30.6,0.037,45.14,0.204,20.0,22.8,-15.0,4.3,107.0,0.422
30.7,0.038,45.14,0.205,20.0,22.8,-15.2,4.5,107.0,0.422
30.8,0.04,45.14,0.205,20.1,22.8,-15.4,4.6,107.4,0.42
30.9,0.042,45.14,0.206,20.2,22.8,-15.5,4.8,107.4,0.42
31.0,0.042,45.14,0.207,20.2,22.7,-15.3,4.6,107.2,0.421
31.1,0.045,45.14,0.207,20.0,22.7,-15.0,4.3,106.8,0.423
31.2,0.047,45.14,0.208,20.0,22.5,-14.9,4.0,106.8,0.423
31.3,0.048,45.14,0.209,19.9,22.4,-14.7,3.8,106.4,0.424
31.4,0.051,45.14,0.209,19.8,22.5,-14.6,3.6,106.6,0.423
31.5,0.053,45.14,0.21,19.8,22.4,-14.7,3.3,107.2,0.421
31.6,0.056,45.14,0.211,20.0,22.3,-14.6,3.3,107.2,0.421
31.7,0.06,45.14,0.211,19.9,22.1,-14.4,3.4,106.0,0.426
31.8,0.063,45.14,0.212,19.8,22.1,-14.4,3.4,105.8,0.427
31.9,0.066,45.14,0.213,20.0,22.0,-14.4,3.5,105.8,0.427
32.0,0.068,45.14,0.213,20.0,21.8,-14.3,3.5,105.2,0.429
32.1,0.07,45.14,0.214,20.1,21.6,-14.1,3.2,105.2,0.429
32.2,0.072,45.14,0.215,20.1,21.6,-13.9,3.1,105.0,0.43
32.3,0.076,45.14,0.215,20.3,21.5,-14.0,3.3,105.0,0.43
32.4,0.08,45.14,0.216,20.2,21.5,-13.9,3.3,104.6,0.432
32.5,0.084,45.14,0.217,20.4,21.3,-13.9,3.1,105.0,0.43
32.6,0.09,45.14,0.217,20.3,21.3,-14.0,2.9,105.4,0.428
32.7,0.095,45.14,0.218,20.1,21.1,-14.0,2.9,104.6,0.432
32.8,0.1,45.14,0.219,20.2,21.0,-14.1,3.1,104.4,0.432
32.9,0.105,45.14,0.219,20.4,21.1,-14.1,3.1,105.0,0.43
33.0,0.11,45.14,0.22,20.5,20.9,-14.0,3.2,104.4,0.432
33.1,0.115,45.14,0.221,20.4,20.9,-14.0,3.4,103.8,0.435
33.2,0.121,45.14,0.221,20.6,20.9,-14.0,3.5,104.0,0.434
