Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,-0.48,2.36,10.43,5.38,-10.91,-3.02,11.32,0.027,0.774,322.90046,0.978
4.1,1.16,4.63,10.64,5.52,-9.48,-0.89,9.522,0.027,0.81,322.71227,0.978
4.2,1.63,6.57,10.87,4.96,-9.24,1.61,9.379,0.028,0.812,322.55361,0.977
4.3,1.55,8.03,10.87,4.39,-9.32,3.64,10.006,0.029,0.8,322.33862,0.977
4.4,0.94,8.89,11.23,3.92,-10.29,4.97,11.427,0.029,0.771,322.13842,0.976
4.5,1.06,6.57,11.57,3.43,-10.51,3.14,10.969,0.03,0.781,321.85999,0.975
4.6,1.6,9.1,11.28,3.26,-9.68,5.84,11.305,0.031,0.774,321.70591,0.975
4.7,1.85,9.06,11.12,2.74,-9.27,6.32,11.219,0.031,0.776,321.45285,0.974
4.8,1.96,9.11,11.07,2.85,-9.11,6.26,11.053,0.032,0.779,321.32905,0.974
4.9,2.01,9.2,11.49,2.63,-9.48,6.57,11.534,0.033,0.769,321.18715,0.973
5.0,0.76,4.26,11.82,2.16,-11.06,2.1,11.258,0.033,0.775,320.96747,0.973
5.1,1.67,7.16,12.21,1.8,-10.54,5.36,11.825,0.034,0.764,320.70422,0.972
5.2,2.1,9.26,12.07,1.88,-9.97,7.38,12.404,0.035,0.752,320.50219,0.971
5.3,1.99,8.35,11.74,1.68,-9.75,6.67,11.813,0.035,0.764,320.23607,0.97
5.4,1.9,7.69,12.03,1.18,-10.13,6.51,12.041,0.036,0.759,320.05869,0.97
5.5,1.39,5.67,12.34,1.17,-10.95,4.5,11.839,0.037,0.763,319.92545,0.969
5.6,1.76,7.12,12.5,0.59,-10.74,6.53,12.569,0.037,0.749,319.72589,0.969
5.7,1.64,6.69,12.82,0.55,-11.18,6.14,12.755,0.038,0.745,319.58498,0.968
5.8,1.69,6.68,12.51,0.48,-10.82,6.2,12.47,0.039,0.751,319.4153,0.968
5.9,1.71,6.7,12.41,0.58,-10.7,6.12,12.327,0.039,0.753,319.15541,0.967
6.0,0.85,3.45,12.73,0.15,-11.88,3.3,12.33,0.04,0.753,318.98602,0.967
6.1,1.37,4.35,13.0,0.15,-11.63,4.2,12.365,0.041,0.753,318.78282,0.966
6.2,1.7,4.82,13.31,-0.3,-11.61,5.12,12.689,0.041,0.746,318.63062,0.966
6.3,2.28,3.7,13.57,-0.78,-11.29,4.48,12.146,0.042,0.757,318.40053,0.965
6.4,2.54,3.75,13.25,-1.22,-10.71,4.97,11.807,0.043,0.764,318.23116,0.964
6.5,2.06,3.7,12.93,-1.66,-10.87,5.36,12.12,0.043,0.758,318.03445,0.964
6.6,2.69,3.52,13.14,-2.17,-10.45,5.69,11.899,0.044,0.762,317.77324,0.963
6.7,2.83,3.21,12.83,-2.17,-10.0,5.38,11.355,0.045,0.773,317.59225,0.962
6.8,3.02,2.8,12.47,-2.6,-9.45,5.4,10.884,0.045,0.782,317.36759,0.962
6.9,2.98,4.48,12.7,-3.07,-9.72,7.55,12.308,0.046,0.754,317.22442,0.961
7.0,1.92,3.18,12.36,-3.54,-10.44,6.72,12.416,0.047,0.752,317.03921,0.961
7.1,3.02,1.26,12.03,-4.02,-9.01,5.28,10.443,0.047,0.791,316.81349,0.96
7.2,3.56,2.68,12.29,-4.11,-8.73,6.79,11.06,0.048,0.779,316.64563,0.96
7.3,3.71,2.67,12.46,-4.61,-8.75,7.28,11.382,0.049,0.772,316.5286,0.959
7.4,3.79,2.66,12.35,-5.2,-8.56,7.86,11.621,0.049,0.768,316.28094,0.958
7.5,3.0,3.22,11.89,-5.46,-8.89,8.68,12.425,0.05,0.752,316.08397,0.958
7.6,3.91,2.68,12.1,-5.86,-8.19,8.54,11.832,0.051,0.763,315.86867,0.957
7.7,3.98,2.74,11.98,-5.72,-8.0,8.46,11.644,0.051,0.767,315.62643,0.956
7.8,4.01,2.76,11.57,-5.75,-7.56,8.51,11.383,0.052,0.772,315.39055,0.956
7.9,4.11,2.84,11.56,-6.32,-7.45,9.16,11.807,0.053,0.764,315.21028,0.955
8.0,2.26,3.31,11.08,-6.56,-8.82,9.87,13.237,0.053,0.735,315.09357,0.955
8.1,3.16,2.59,10.76,-6.46,-7.6,9.05,11.818,0.054,0.764,314.93972,0.954
8.2,3.86,3.31,10.27,-6.71,-6.41,10.02,11.895,0.055,0.762,314.76826,0.954
8.3,4.09,3.7,10.46,-6.74,-6.37,10.44,12.23,0.055,0.755,314.55456,0.953
8.4,4.11,3.71,10.66,-6.79,-6.55,10.5,12.375,0.056,0.752,314.3577,0.953
8.5,3.42,3.28,10.53,-6.63,-7.11,9.91,12.197,0.057,0.756,314.09701,0.952
8.6,4.27,3.9,10.09,-7.03,-5.82,10.93,12.383,0.057,0.752,313.94384,0.951
8.7,4.38,3.92,10.24,-7.44,-5.86,11.36,12.782,0.058,0.744,313.79588,0.951
8.8,4.47,3.97,10.06,-7.28,-5.59,11.25,12.562,0.059,0.749,313.56837,0.95
8.9,4.6,4.1,9.73,-7.79,-5.13,11.89,12.949,0.059,0.741,313.4351,0.95
9.0,3.28,3.16,9.49,-7.62,-6.21,10.78,12.441,0.06,0.751,313.26513,0.949
9.1,4.04,3.12,9.56,-7.52,-5.52,10.64,11.987,0.061,0.76,313.08984,0.949
9.2,4.03,3.12,9.61,-8.02,-5.58,11.14,12.459,0.061,0.751,312.87671,0.948
9.3,4.04,3.12,9.72,-8.45,-5.68,11.57,12.889,0.062,0.742,312.69359,0.948
9.4,4.03,3.13,9.91,-8.51,-5.88,11.64,13.041,0.063,0.739,312.5049,0.947
9.5,4.01,3.51,9.75,-9.06,-5.74,12.57,13.819,0.063,0.724,312.30918,0.946
9.6,4.03,3.13,9.69,-8.89,-5.66,12.02,13.286,0.064,0.734,312.17032,0.946
9.7,4.03,3.12,9.19,-9.21,-5.16,12.33,13.366,0.065,0.733,311.9562,0.945
9.8,4.03,3.12,8.73,-9.16,-4.7,12.28,13.149,0.065,0.737,311.77141,0.945
9.9,4.02,3.12,8.88,-9.15,-4.86,12.27,13.197,0.066,0.736,311.62121,0.944
10.0,3.62,2.75,9.05,-9.22,-5.43,11.97,13.144,0.067,0.737,311.49216,0.944
10.1,3.72,1.73,9.07,-9.07,-5.35,10.8,12.052,0.067,0.759,311.29904,0.943
10.2,2.82,-0.98,8.54,-9.33,-5.72,8.35,10.121,0.068,0.798,311.10657,0.943
10.3,2.64,-1.51,8.09,-9.25,-5.45,7.74,9.466,0.069,0.811,310.96751,0.942
10.4,2.72,-1.42,8.19,-9.18,-5.47,7.76,9.494,0.069,0.81,310.82291,0.942
10.5,3.5,0.72,8.36,-9.23,-4.86,9.95,11.073,0.07,0.779,310.68889,0.941
10.6,2.82,-1.56,8.02,-9.07,-5.2,7.51,9.135,0.071,0.817,310.52154,0.941
10.7,2.89,-1.51,8.2,-9.26,-5.31,7.75,9.395,0.071,0.812,310.39476,0.941
10.8,2.97,-1.45,7.91,-9.77,-4.94,8.32,9.676,0.072,0.806,310.25871,0.94
10.9,3.08,-1.4,8.0,-10.16,-4.92,8.76,10.047,0.073,0.799,310.15992,0.94
11.0,3.9,1.58,7.74,-10.67,-3.84,12.25,12.838,0.073,0.743,309.9893,0.939
11.1,3.28,-1.2,7.18,-10.78,-3.9,9.58,10.343,0.074,0.793,309.81085,0.939
11.2,3.36,-1.3,6.75,-11.2,-3.39,9.9,10.464,0.075,0.791,309.64631,0.938
11.3,3.42,-1.39,6.59,-10.97,-3.17,9.58,10.091,0.075,0.798,309.50512,0.938
11.4,3.46,-1.48,6.5,-10.75,-3.04,9.27,9.756,0.076,0.805,309.36364,0.937
11.5,4.21,0.58,6.04,-11.13,-1.83,11.71,11.852,0.077,0.763,309.21298,0.937
11.6,3.55,-1.62,6.19,-11.24,-2.64,9.62,9.976,0.077,0.8,309.0503,0.937
11.7,3.64,-1.64,5.61,-11.41,-1.97,9.77,9.967,0.078,0.801,308.90234,0.936
11.8,3.78,-2.34,5.46,-11.16,-1.68,8.82,8.979,0.079,0.82,308.76601,0.936
11.9,3.93,-3.02,4.88,-11.29,-0.95,8.27,8.324,0.079,0.834,308.56276,0.935
12.0,4.49,2.05,4.61,-11.02,-0.12,13.07,13.071,0.08,0.739,308.42566,0.935
12.1,3.65,-1.74,4.32,-11.48,-0.67,9.74,9.763,0.081,0.805,308.27534,0.934
12.2,3.66,-3.44,4.07,-11.92,-0.41,8.48,8.49,0.081,0.83,308.07111,0.934
12.3,3.76,-4.13,4.0,-11.68,-0.24,7.55,7.554,0.082,0.849,307.91294,0.933
12.4,4.05,-4.38,3.61,-11.43,0.44,7.05,7.064,0.083,0.859,307.79252,0.933
12.5,4.7,-0.63,3.47,-11.15,1.23,10.52,10.592,0.083,0.788,307.65948,0.932
12.6,4.12,-4.38,3.39,-10.89,0.73,6.51,6.551,0.084,0.869,307.47666,0.932
12.7,4.17,-4.46,2.9,-10.71,1.27,6.25,6.378,0.085,0.872,307.36429,0.931
12.8,4.25,-4.49,2.3,-10.73,1.95,6.24,6.538,0.085,0.869,307.21161,0.931
12.9,4.32,-4.56,2.33,-10.53,1.99,5.97,6.293,0.086,0.874,307.04258,0.93
13.0,4.76,-0.34,2.31,-10.86,2.45,10.52,10.802,0.087,0.784,306.86114,0.93
13.1,4.9,-4.79,2.44,-10.87,2.46,6.08,6.559,0.087,0.869,306.73465,0.929
13.2,7.32,-5.24,1.86,-10.78,5.46,5.54,7.778,0.088,0.844,306.57707,0.929
13.3,9.29,-6.42,1.92,-10.6,7.37,4.18,8.473,0.089,0.831,306.47144,0.929
13.4,9.73,-6.86,1.96,-10.42,7.77,3.56,8.547,0.089,0.829,306.27342,0.928
13.5,8.44,-2.39,1.55,-10.15,6.89,7.76,10.377,0.09,0.792,306.10531,0.928
13.6,9.73,-6.84,0.96,-10.06,8.77,3.22,9.342,0.091,0.813,306.01403,0.927
13.7,9.72,-6.85,0.46,-9.83,9.26,2.98,9.728,0.091,0.805,305.89067,0.927
13.8,9.72,-6.84,0.55,-10.0,9.17,3.16,9.699,0.092,0.806,305.7714,0.927
13.9,9.71,-6.84,0.2,-9.66,9.51,2.82,9.919,0.093,0.802,305.64795,0.926
14.0,5.22,1.06,0.29,-9.5,4.93,10.56,11.654,0.093,0.767,305.52899,0.926
14.1,5.37,-2.1,-0.28,-9.68,5.65,7.58,9.454,0.094,0.811,305.35697,0.925
14.2,7.47,-3.76,-0.52,-9.31,7.99,5.55,9.728,0.095,0.805,305.18902,0.925
14.3,7.95,-5.03,-0.73,-9.66,8.68,4.63,9.838,0.095,0.803,305.07349,0.924
14.4,7.95,-5.03,-1.31,-9.78,9.26,4.75,10.407,0.096,0.792,304.92888,0.924
14.5,8.06,-2.53,-1.45,-10.1,9.51,7.57,12.155,0.097,0.757,304.81961,0.924
14.6,7.9,-5.02,-1.4,-9.83,9.3,4.81,10.47,0.097,0.791,304.70628,0.923
14.7,7.9,-5.02,-1.43,-10.1,9.33,5.08,10.623,0.098,0.788,304.61462,0.923
14.8,7.9,-5.01,-2.0,-9.9,9.9,4.89,11.042,0.099,0.779,304.49972,0.923
14.9,7.91,-5.01,-2.25,-9.49,10.16,4.48,11.104,0.099,0.778,304.32994,0.922
15.0,6.37,-1.49,-2.12,-9.48,8.49,7.99,11.658,0.1,0.767,304.18869,0.922
15.1,8.0,-3.9,-2.02,-9.57,10.02,5.67,11.513,0.101,0.77,304.0354,0.921
15.2,7.98,-3.92,-2.16,-9.17,10.14,5.25,11.418,0.101,0.772,303.91299,0.921
15.3,7.98,-3.92,-2.16,-8.84,10.14,4.92,11.271,0.102,0.775,303.79441,0.921
15.4,8.0,-3.91,-2.07,-8.95,10.07,5.04,11.261,0.103,0.775,303.67648,0.92
15.5,8.1,-2.64,-2.53,-8.61,10.63,5.97,12.192,0.103,0.756,303.51396,0.92
15.6,8.05,-3.9,-2.54,-8.25,10.59,4.35,11.449,0.104,0.771,303.38209,0.919
15.7,8.06,-3.91,-2.77,-7.82,10.83,3.91,11.514,0.105,0.77,303.25474,0.919
15.8,8.07,-3.9,-3.26,-7.49,11.33,3.59,11.885,0.105,0.762,303.17452,0.919
15.9,8.1,-3.9,-3.21,-7.63,11.31,3.73,11.909,0.106,0.762,302.98784,0.918
16.0,5.62,0.54,-3.15,-7.76,8.77,8.3,12.075,0.107,0.758,302.84105,0.918
16.1,2.61,-0.98,-3.6,-7.95,6.21,6.97,9.335,0.107,0.813,302.67599,0.917
16.2,1.18,-1.1,-3.48,-7.74,4.66,6.64,8.112,0.108,0.838,302.52153,0.917
16.3,0.82,-1.03,-3.67,-7.27,4.49,6.24,7.688,0.109,0.846,302.30248,0.916
16.4,0.78,-1.12,-4.25,-7.17,5.03,6.05,7.868,0.109,0.843,302.09249,0.915
16.5,3.03,-0.72,-4.12,-7.18,7.15,6.46,9.636,0.11,0.807,301.89497,0.915
16.6,0.71,-1.14,-4.66,-6.89,5.37,5.75,7.868,0.111,0.843,301.71989,0.914
16.7,0.75,-1.23,-5.13,-7.0,5.88,5.77,8.238,0.111,0.835,301.55839,0.914
16.8,0.72,-1.4,-5.2,-6.52,5.92,5.12,7.827,0.112,0.843,301.3908,0.913
16.9,0.67,-1.61,-5.61,-6.08,6.28,4.47,7.708,0.113,0.846,301.20683,0.913
17.0,4.45,-1.17,-6.0,-5.62,10.45,4.45,11.358,0.113,0.773,301.02764,0.912
17.1,0.93,-2.08,-6.53,-5.46,7.46,3.38,8.19,0.114,0.836,300.87297,0.912
17.2,0.69,-2.28,-6.34,-5.38,7.03,3.1,7.683,0.115,0.846,300.74201,0.911
17.3,0.68,-2.39,-6.16,-5.05,6.84,2.66,7.339,0.115,0.853,300.58479,0.911
17.4,0.72,-2.58,-6.56,-5.14,7.28,2.56,7.717,0.116,0.846,300.39991,0.91
17.5,2.87,-1.94,-6.82,-4.6,9.69,2.66,10.048,0.117,0.799,300.23294,0.91
17.6,0.44,-3.09,-7.28,-4.24,7.72,1.15,7.805,0.117,0.844,300.03937,0.909
17.7,0.19,-3.34,-7.39,-4.39,7.58,1.05,7.652,0.118,0.847,299.87504,0.909
17.8,-0.37,-3.63,-7.83,-4.01,7.46,0.38,7.47,0.119,0.851,299.68488,0.908
17.9,-0.38,-3.74,-7.62,-3.96,7.24,0.22,7.243,0.119,0.855,299.53262,0.908
18.0,4.47,0.21,-7.67,-4.11,12.14,4.32,12.886,0.12,0.742,299.38318,0.907
18.1,1.04,-2.67,-7.51,-4.13,8.55,1.46,8.674,0.121,0.827,299.11875,0.906
18.2,-0.58,-4.04,-7.9,-3.68,7.32,-0.36,7.329,0.121,0.853,298.95138,0.906
18.3,-1.04,-4.35,-7.89,-3.11,6.85,-1.24,6.961,0.122,0.861,298.78582,0.905
18.4,-1.06,-4.36,-8.24,-3.15,7.18,-1.21,7.281,0.123,0.854,298.61172,0.905
18.5,1.86,-2.9,-8.69,-2.9,10.55,0.0,10.55,0.123,0.789,298.4032,0.904
18.6,-0.41,-4.46,-8.43,-2.8,8.02,-1.66,8.19,0.124,0.836,298.22659,0.904
18.7,-1.01,-4.32,-8.68,-2.26,7.67,-2.06,7.942,0.125,0.841,298.02896,0.903
18.8,-0.99,-4.31,-8.52,-1.73,7.53,-2.58,7.96,0.125,0.841,297.87196,0.903
18.9,-0.98,-4.31,-8.31,-1.75,7.33,-2.56,7.764,0.126,0.845,297.72679,0.902
19.0,2.5,-2.58,-8.45,-1.86,10.95,-0.72,10.974,0.127,0.781,297.50244,0.902
19.1,-1.1,-5.91,-8.26,-1.9,7.16,-4.01,8.206,0.127,0.836,297.33705,0.901
19.2,-0.11,-6.24,-8.67,-1.56,8.56,-4.68,9.756,0.128,0.805,297.21079,0.901
19.3,-0.11,-6.24,-8.94,-1.61,8.83,-4.63,9.97,0.129,0.801,297.02348,0.9
19.4,-0.11,-6.24,-9.22,-1.64,9.11,-4.6,10.205,0.129,0.796,296.84332,0.9
19.5,1.82,-2.94,-9.4,-1.07,11.22,-1.87,11.375,0.13,0.772,296.6526,0.899
19.6,0.1,-5.44,-9.78,-0.73,9.88,-4.71,10.945,0.131,0.781,296.45017,0.898
19.7,-0.1,-6.23,-9.51,-0.72,9.41,-5.51,10.905,0.131,0.782,296.25134,0.898
19.8,-0.09,-6.25,-9.63,-0.13,9.54,-6.12,11.334,0.132,0.773,296.11747,0.897
19.9,-0.08,-6.26,-9.37,0.37,9.29,-6.63,11.413,0.133,0.772,295.9817,0.897
20.0,2.9,-0.61,-9.59,0.32,12.49,-0.93,12.525,0.133,0.75,295.89517,0.897
20.1,-0.55,-3.48,-9.33,0.84,8.78,-4.32,9.785,0.134,0.804,295.71523,0.896
20.2,-2.12,-4.5,-9.34,0.71,7.22,-5.21,8.904,0.135,0.822,295.50502,0.895
20.3,-3.58,-5.01,-9.3,0.59,5.72,-5.6,8.005,0.135,0.84,295.25615,0.895
20.4,-4.08,-5.44,-9.02,1.09,4.94,-6.53,8.188,0.136,0.836,295.08176,0.894
20.5,-0.85,-2.93,-9.34,1.23,8.49,-4.16,9.454,0.137,0.811,294.89781,0.894
20.6,-3.48,-5.51,-8.97,1.58,5.49,-7.09,8.967,0.137,0.821,294.76565,0.893
20.7,-4.26,-5.51,-8.91,2.18,4.65,-7.69,8.987,0.138,0.82,294.60328,0.893
20.8,-4.3,-5.46,-9.17,2.24,4.87,-7.7,9.111,0.139,0.818,294.45594,0.892
20.9,-4.31,-5.42,-9.48,2.44,5.17,-7.86,9.408,0.139,0.812,294.29991,0.892
21.0,-0.16,-2.48,-9.07,2.8,8.91,-5.28,10.357,0.14,0.793,294.14618,0.891
21.1,-3.15,-4.9,-9.25,3.29,6.1,-8.19,10.212,0.141,0.796,293.90058,0.891
21.2,-4.12,-4.76,-9.53,3.52,5.41,-8.28,9.891,0.141,0.802,293.68754,0.89
21.3,-4.21,-4.73,-9.46,3.38,5.25,-8.11,9.661,0.142,0.807,293.45406,0.889
21.4,-4.3,-4.74,-9.1,3.38,4.8,-8.12,9.433,0.143,0.811,293.26626,0.889
21.5,-0.96,-2.38,-8.98,3.97,8.02,-6.35,10.23,0.143,0.795,293.08016,0.888
21.6,-4.33,-4.68,-8.6,4.42,4.27,-9.1,10.052,0.144,0.799,292.91398,0.888
21.7,-4.34,-4.66,-8.76,4.87,4.42,-9.53,10.505,0.145,0.79,292.75058,0.887
21.8,-4.34,-4.63,-8.82,5.41,4.48,-10.04,10.994,0.145,0.78,292.62221,0.887
21.9,-4.34,-4.6,-8.52,5.93,4.18,-10.53,11.329,0.146,0.773,292.49665,0.886
22.0,0.81,-1.24,-8.57,6.44,9.38,-7.68,12.123,0.147,0.758,292.34733,0.886
22.1,-1.4,-2.09,-8.07,6.57,6.67,-8.66,10.931,0.147,0.781,292.20926,0.885
22.2,-3.67,-3.41,-7.55,6.77,3.88,-10.18,10.894,0.148,0.782,292.04544,0.885
22.3,-4.68,-4.12,-7.63,7.23,2.95,-11.35,11.727,0.149,0.765,291.81875,0.884
22.4,-4.68,-4.1,-7.19,7.65,2.51,-11.75,12.015,0.149,0.76,291.67901,0.884
22.5,-1.36,-1.97,-6.77,8.09,5.41,-10.06,11.422,0.15,0.772,291.57381,0.884
22.6,-4.74,-3.93,-6.36,7.97,1.62,-11.9,12.01,0.151,0.76,291.50502,0.883
22.7,-4.75,-3.92,-6.32,8.45,1.57,-12.37,12.469,0.151,0.751,291.41812,0.883
22.8,-4.73,-3.89,-6.2,8.24,1.47,-12.13,12.219,0.152,0.756,291.34004,0.883
22.9,-4.71,-3.86,-5.76,8.65,1.05,-12.51,12.554,0.153,0.749,291.2333,0.883
23.0,-1.45,-2.26,-5.91,8.72,4.46,-10.98,11.851,0.153,0.763,291.15856,0.882
23.1,-5.16,-3.49,-5.71,8.49,0.55,-11.98,11.993,0.154,0.76,290.94634,0.882
23.2,-4.69,-3.78,-5.26,8.36,0.57,-12.14,12.153,0.155,0.757,290.82771,0.881
23.3,-4.58,-3.84,-4.7,8.6,0.12,-12.44,12.441,0.155,0.751,290.67984,0.881
23.4,-4.56,-3.81,-4.47,9.08,-0.09,-12.89,12.89,0.156,0.742,290.58348,0.881
23.5,-1.21,-1.91,-4.58,9.35,3.37,-11.26,11.753,0.157,0.765,290.48111,0.88
23.6,-3.55,-3.09,-4.41,9.82,0.86,-12.91,12.939,0.157,0.741,290.39281,0.88
23.7,-4.52,-3.75,-4.46,9.67,-0.06,-13.42,13.42,0.158,0.732,290.2851,0.88
23.8,-4.51,-3.72,-4.51,9.53,0.0,-13.25,13.25,0.159,0.735,290.17557,0.879
23.9,-4.49,-3.7,-4.02,9.88,-0.47,-13.58,13.588,0.159,0.728,290.08867,0.879
24.0,0.47,-0.8,-3.74,10.33,4.21,-11.13,11.9,0.16,0.762,289.97875,0.879
24.1,-1.75,-1.02,-3.3,10.12,1.55,-11.14,11.247,0.161,0.775,289.77401,0.878
24.2,-4.05,-2.26,-2.73,10.32,-1.32,-12.58,12.649,0.161,0.747,289.51838,0.877
24.3,-5.08,-2.92,-2.73,10.66,-2.35,-13.58,13.782,0.162,0.724,289.3979,0.877
24.4,-5.05,-2.87,-2.8,10.93,-2.25,-13.8,13.982,0.163,0.72,289.2351,0.876
24.5,-1.74,-1.22,-2.92,10.99,1.18,-12.21,12.267,0.163,0.755,289.05079,0.876
24.6,-5.07,-2.81,-2.96,10.81,-2.11,-13.62,13.782,0.164,0.724,288.93589,0.876
24.7,-5.08,-2.83,-2.93,11.18,-2.15,-14.01,14.174,0.165,0.717,288.83761,0.875
24.8,-5.07,-2.83,-2.39,11.04,-2.68,-13.87,14.127,0.165,0.717,288.71548,0.875
24.9,-5.08,-2.82,-2.45,11.3,-2.63,-14.12,14.363,0.166,0.713,288.61823,0.875
25.0,-1.93,-1.25,-2.39,11.04,0.46,-12.29,12.299,0.167,0.754,288.51894,0.874
25.1,-5.56,-2.54,-2.49,11.23,-3.07,-13.77,14.108,0.167,0.718,288.26591,0.874
25.2,-5.14,-2.8,-2.51,11.53,-2.63,-14.33,14.569,0.168,0.709,288.09916,0.873
25.3,-5.04,-2.84,-2.61,11.45,-2.43,-14.29,14.495,0.169,0.71,287.91388,0.872
25.4,-5.05,-2.84,-2.34,11.87,-2.71,-14.71,14.958,0.169,0.701,287.79363,0.872
25.5,-1.83,-1.09,-2.07,11.55,0.24,-12.64,12.642,0.17,0.747,287.69375,0.872
25.6,-5.04,-2.82,-2.05,11.31,-2.99,-14.13,14.443,0.171,0.711,287.59003,0.871
25.7,-5.04,-2.82,-2.07,11.1,-2.97,-13.92,14.233,0.171,0.715,287.48742,0.871
25.8,-2.79,0.06,-2.18,11.27,-0.61,-11.21,11.227,0.172,0.775,287.34758,0.871
25.9,2.6,7.04,-2.26,11.49,4.86,-4.45,6.59,0.173,0.868,287.13577,0.87
26.0,0.31,0.44,-1.73,11.76,2.04,-11.32,11.502,0.173,0.77,286.89248,0.869
26.1,2.22,4.08,-1.23,11.54,3.45,-7.46,8.219,0.174,0.836,286.70641,0.869
26.2,3.17,8.3,-0.73,11.3,3.9,-3.0,4.92,0.175,0.902,286.55251,0.868
26.3,3.33,8.72,-0.2,11.1,3.53,-2.38,4.257,0.175,0.915,286.39608,0.868
26.4,3.28,8.68,0.4,11.0,2.88,-2.32,3.698,0.176,0.926,286.1969,0.867
26.5,3.8,6.86,0.89,11.26,2.91,-4.4,5.275,0.177,0.894,286.06899,0.867
26.6,3.22,8.78,1.31,11.56,1.91,-2.78,3.373,0.177,0.933,285.89079,0.866
