Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.0,2388.55,0.053,0.955
8.1,2377.77,0.054,0.951
8.2,2370.77,0.055,0.948
8.3,2355.69,0.055,0.942
8.4,2383.19,0.056,0.953
8.5,2359.08,0.057,0.944
8.6,2359.54,0.057,0.944
8.7,2358.1,0.058,0.943
8.8,2341.6,0.059,0.937
8.9,2325.96,0.059,0.93
9.0,2301.22,0.06,0.92
9.1,2301.22,0.061,0.92
9.2,2295.19,0.061,0.918
9.3,2289.63,0.062,0.916
9.4,2285.74,0.063,0.914
9.5,2284.07,0.063,0.914
9.6,2270.74,0.064,0.908
9.7,2275.19,0.065,0.91
9.8,2262.16,0.065,0.905
9.9,2294.71,0.066,0.918
10.0,2289.77,0.067,0.916
10.1,2277.47,0.067,0.911
10.2,2235.8,0.068,0.894
10.3,2200.74,0.069,0.88
10.4,2204.38,0.069,0.882
10.5,2087.71,0.07,0.835
10.6,2087.71,0.071,0.835
10.7,2072.15,0.071,0.829
10.8,2095.79,0.072,0.838
10.9,2015.79,0.073,0.806
11.0,2015.79,0.073,0.806
11.1,2021.02,0.074,0.808
11.2,2035.42,0.075,0.814
11.3,2027.0,0.075,0.811
11.4,1996.51,0.076,0.799
11.5,2002.71,0.077,0.801
11.6,1993.19,0.077,0.797
11.7,1988.14,0.078,0.795
11.8,1988.14,0.079,0.795
11.9,1935.14,0.079,0.774
12.0,1925.1,0.08,0.77
12.1,1918.78,0.081,0.768
12.2,1891.63,0.081,0.757
12.3,1891.63,0.082,0.757
12.4,1862.14,0.083,0.745
12.5,1843.88,0.083,0.738
12.6,1832.3,0.084,0.733
12.7,1814.22,0.085,0.726
12.8,1796.61,0.085,0.719
12.9,1790.57,0.086,0.716
13.0,1775.27,0.087,0.71
13.1,1781.38,0.087,0.713
13.2,1781.38,0.088,0.713
13.3,1769.95,0.089,0.708
13.4,1758.71,0.089,0.703
13.5,1754.91,0.09,0.702
13.6,1767.41,0.091,0.707
13.7,1756.63,0.091,0.703
13.8,1756.63,0.092,0.703
13.9,1741.6,0.093,0.697
14.0,1747.44,0.093,0.699
14.1,1753.64,0.094,0.701
14.2,1739.19,0.095,0.696
14.3,1742.22,0.095,0.697
14.4,1809.5,0.096,0.724
14.5,1808.08,0.097,0.723
14.6,1801.42,0.097,0.721
14.7,1798.85,0.098,0.72
14.8,1801.42,0.099,0.721
14.9,1798.85,0.099,0.72
15.0,1798.85,0.1,0.72
15.1,1798.85,0.101,0.72
15.2,1798.85,0.101,0.72
15.3,1798.85,0.102,0.72
15.4,1798.85,0.103,0.72
15.5,1792.19,0.103,0.717
15.6,1792.19,0.104,0.717
15.7,1792.19,0.105,0.717
15.8,1792.19,0.105,0.717
15.9,1792.19,0.106,0.717
16.0,1792.19,0.107,0.717
16.1,1792.19,0.107,0.717
16.2,1792.19,0.108,0.717
16.3,1792.19,0.109,0.717
16.4,1775.3,0.109,0.71
16.5,1769.1,0.11,0.708
16.6,1775.3,0.111,0.71
16.7,1767.2,0.111,0.707
16.8,1748.74,0.112,0.699
16.9,1739.48,0.113,0.696
17.0,1735.14,0.113,0.694
17.1,1743.24,0.114,0.697
17.2,1734.97,0.115,0.694
17.3,1749.63,0.115,0.7
17.4,1764.29,0.116,0.706
17.5,1760.42,0.117,0.704
17.6,1804.27,0.117,0.722
17.7,1812.81,0.118,0.725
17.8,1812.81,0.119,0.725
17.9,1829.52,0.119,0.732
18.0,1843.81,0.12,0.738
18.1,1843.81,0.121,0.738
18.2,1843.81,0.121,0.738
18.3,1843.81,0.122,0.738
18.4,1829.52,0.123,0.732
18.5,1829.52,0.123,0.732
18.6,1829.52,0.124,0.732
18.7,1829.52,0.125,0.732
18.8,1829.52,0.125,0.732
18.9,1829.52,0.126,0.732
19.0,1816.82,0.127,0.727
19.1,1816.82,0.127,0.727
19.2,1816.82,0.128,0.727
19.3,1810.76,0.129,0.724
19.4,1810.76,0.129,0.724
19.5,1811.36,0.13,0.725
19.6,2016.92,0.131,0.807
19.7,2016.92,0.131,0.807
19.8,2011.36,0.132,0.805
19.9,1811.36,0.133,0.725
20.0,1811.36,0.133,0.725
20.1,1811.36,0.134,0.725
20.2,1811.36,0.135,0.725
20.3,1805.16,0.135,0.722
20.4,1811.36,0.136,0.725
20.5,1805.16,0.137,0.722
20.6,1811.36,0.137,0.725
20.7,1805.16,0.138,0.722
20.8,1805.16,0.139,0.722
20.9,1805.16,0.139,0.722
21.0,1799.57,0.14,0.72
21.1,1799.57,0.141,0.72
21.2,1799.57,0.141,0.72
21.3,1799.57,0.142,0.72
21.4,1799.57,0.143,0.72
21.5,1799.57,0.143,0.72
21.6,1799.57,0.144,0.72
21.7,1799.57,0.145,0.72
21.8,1799.57,0.145,0.72
21.9,1807.73,0.146,0.723
22.0,1811.36,0.147,0.725
22.1,1811.36,0.147,0.725
22.2,1815.81,0.148,0.726
22.3,1820.94,0.149,0.728
22.4,1826.49,0.149,0.731
22.5,1829.06,0.15,0.732
22.6,1864.18,0.151,0.746
22.7,1866.75,0.151,0.747
22.8,1935.34,0.152,0.774
22.9,2207.14,0.153,0.883
23.0,2207.14,0.153,0.883
23.1,2207.14,0.154,0.883
23.2,2194.44,0.155,0.878
23.3,2194.44,0.155,0.878
23.4,2194.44,0.156,0.878
23.5,2194.44,0.157,0.878
23.6,2194.44,0.157,0.878
23.7,2194.44,0.158,0.878
23.8,2194.44,0.159,0.878
23.9,2194.44,0.159,0.878
24.0,2194.44,0.16,0.878
24.1,2194.44,0.161,0.878
24.2,2194.44,0.161,0.878
24.3,2194.44,0.162,0.878
24.4,2194.44,0.163,0.878
24.5,2194.44,0.163,0.878
24.6,2194.44,0.164,0.878
24.7,2194.44,0.165,0.878
24.8,2194.44,0.165,0.878
24.9,2194.44,0.166,0.878
25.0,2194.44,0.167,0.878
25.1,2194.44,0.167,0.878
25.2,2194.44,0.168,0.878
25.3,2194.44,0.169,0.878
25.4,2194.44,0.169,0.878
25.5,2194.44,0.17,0.878
25.6,2194.44,0.171,0.878
25.7,2194.44,0.171,0.878
25.8,2194.44,0.172,0.878
25.9,2194.44,0.173,0.878
26.0,2194.44,0.173,0.878
26.1,2194.44,0.174,0.878
26.2,2194.44,0.175,0.878
26.3,2194.44,0.175,0.878
26.4,2194.44,0.176,0.878
26.5,2194.44,0.177,0.878
26.6,2194.44,0.177,0.878
26.7,2194.44,0.178,0.878
26.8,2194.44,0.179,0.878
26.9,2194.44,0.179,0.878
27.0,2194.44,0.18,0.878
27.1,2194.44,0.181,0.878
27.2,2194.44,0.181,0.878
27.3,2194.44,0.182,0.878
27.4,2194.44,0.183,0.878
27.5,2207.14,0.183,0.883
27.6,2207.14,0.184,0.883
27.7,2207.14,0.185,0.883
27.8,2207.14,0.185,0.883
27.9,2134.92,0.186,0.854
28.0,2134.92,0.187,0.854
28.1,2134.92,0.187,0.854
28.2,2134.92,0.188,0.854
28.3,2134.92,0.189,0.854
28.4,2134.92,0.189,0.854
28.5,2134.92,0.19,0.854
28.6,2134.92,0.191,0.854
28.7,2134.92,0.191,0.854
28.8,2134.92,0.192,0.854
28.9,2134.92,0.193,0.854
29.0,2134.92,0.193,0.854
29.1,2134.92,0.194,0.854
29.2,2134.92,0.195,0.854
29.3,2134.92,0.195,0.854
29.4,2122.22,0.196,0.849
29.5,2122.22,0.197,0.849
29.6,2122.22,0.197,0.849
29.7,2083.33,0.198,0.833
29.8,2083.33,0.199,0.833
29.9,2096.03,0.199,0.838
30.0,2096.03,0.2,0.838
30.1,2070.47,0.201,0.828
30.2,2090.47,0.201,0.836
30.3,2070.47,0.202,0.828
30.4,2070.47,0.203,0.828
30.5,2051.58,0.203,0.821
30.6,2051.58,0.204,0.821
30.7,2051.58,0.205,0.821
30.8,2051.58,0.205,0.821
30.9,2042.06,0.206,0.817
31.0,2036.5,0.207,0.815
31.1,2036.5,0.207,0.815
31.2,2023.8,0.208,0.81
31.3,2023.8,0.209,0.81
31.4,2023.8,0.209,0.81
31.5,2023.8,0.21,0.81
31.6,2023.8,0.211,0.81
31.7,2023.8,0.211,0.81
31.8,2023.8,0.212,0.81
31.9,2036.5,0.213,0.815
32.0,2050.79,0.213,0.82
32.1,2050.79,0.214,0.82
32.2,2065.87,0.215,0.826
32.3,2065.87,0.215,0.826
32.4,2065.87,0.216,0.826
32.5,2051.58,0.217,0.821
32.6,2051.58,0.217,0.821
32.7,2051.58,0.218,0.821
32.8,2051.58,0.219,0.821
32.9,2051.58,0.219,0.821
33.0,2051.58,0.22,0.821
33.1,2051.58,0.221,0.821
33.2,2051.58,0.221,0.821
33.3,2023.8,0.222,0.81
33.4,2023.8,0.223,0.81
33.5,2023.8,0.223,0.81
33.6,2023.8,0.224,0.81
33.7,2036.5,0.225,0.815
33.8,2011.1,0.225,0.804
33.9,2011.1,0.226,0.804
34.0,1999.99,0.227,0.8
34.1,1999.99,0.227,0.8
34.2,1999.99,0.228,0.8
34.3,1999.99,0.229,0.8
34.4,1999.99,0.229,0.8
34.5,1999.99,0.23,0.8
34.6,1999.99,0.231,0.8
34.7,2011.1,0.231,0.804
34.8,2011.1,0.232,0.804
34.9,2011.1,0.233,0.804
35.0,2011.1,0.233,0.804
35.1,2011.1,0.234,0.804
35.2,2011.1,0.235,0.804
35.3,2011.1,0.235,0.804
35.4,1999.99,0.236,0.8
35.5,1999.99,0.237,0.8
35.6,1999.99,0.237,0.8
35.7,1999.99,0.238,0.8
35.8,1999.99,0.239,0.8
35.9,1999.99,0.239,0.8
36.0,1999.99,0.24,0.8
36.1,1999.99,0.241,0.8
36.2,1999.99,0.241,0.8
36.3,2011.1,0.242,0.804
36.4,2023.8,0.243,0.81
36.5,2023.8,0.243,0.81
36.6,2023.8,0.244,0.81
36.7,2030.95,0.245,0.812
36.8,2023.8,0.245,0.81
36.9,2023.8,0.246,0.81
37.0,2023.8,0.247,0.81
37.1,2023.8,0.247,0.81
37.2,2038.88,0.248,0.816
37.3,2029.36,0.249,0.812
37.4,2023.8,0.249,0.81
37.5,2011.1,0.25,0.804
37.6,2011.1,0.251,0.804
37.7,2011.1,0.251,0.804
37.8,2011.1,0.252,0.804
37.9,1999.99,0.253,0.8
38.0,2011.1,0.253,0.804
38.1,1928.88,0.254,0.772
38.2,1928.88,0.255,0.772
38.3,1928.88,0.255,0.772
38.4,1928.88,0.256,0.772
38.5,1928.88,0.257,0.772
38.6,1928.88,0.257,0.772
38.7,1928.88,0.258,0.772
38.8,1928.88,0.259,0.772
38.9,1928.88,0.259,0.772
39.0,1928.88,0.26,0.772
39.1,1928.88,0.261,0.772
39.2,1928.88,0.261,0.772
39.3,1928.88,0.262,0.772
39.4,1928.88,0.263,0.772
39.5,1928.88,0.263,0.772
39.6,1928.88,0.264,0.772
39.7,1928.88,0.265,0.772
39.8,1928.88,0.265,0.772
39.9,1928.88,0.266,0.772
40.0,1928.88,0.267,0.772
40.1,1928.88,0.267,0.772
40.2,1928.88,0.268,0.772
40.3,1938.88,0.269,0.776
40.4,1938.88,0.269,0.776
40.5,1949.99,0.27,0.78
40.6,1949.99,0.271,0.78
40.7,1949.99,0.271,0.78
40.8,1949.99,0.272,0.78
40.9,1949.99,0.273,0.78
41.0,1949.99,0.273,0.78
41.1,1928.88,0.274,0.772
41.2,1928.88,0.275,0.772
41.3,1928.88,0.275,0.772
41.4,1928.88,0.276,0.772
41.5,1928.88,0.277,0.772
41.6,1928.88,0.277,0.772
41.7,1928.88,0.278,0.772
41.8,1928.88,0.279,0.772
41.9,1928.88,0.279,0.772
42.0,1928.88,0.28,0.772
42.1,1928.88,0.281,0.772
42.2,1928.88,0.281,0.772
42.3,1928.88,0.282,0.772
42.4,1928.88,0.283,0.772
42.5,1938.88,0.283,0.776
42.6,1928.88,0.284,0.772
42.7,1938.88,0.285,0.776
42.8,1938.88,0.285,0.776
42.9,1938.88,0.286,0.776
43.0,1957.14,0.287,0.783
43.1,1949.99,0.287,0.78
43.2,1949.99,0.288,0.78
43.3,1949.99,0.289,0.78
43.4,1949.99,0.289,0.78
43.5,1983.83,0.29,0.794
43.6,1988.45,0.291,0.795
43.7,2016.86,0.291,0.807
43.8,2084.54,0.292,0.834
43.9,2045.15,0.293,0.818
44.0,2155.05,0.293,0.862
44.1,2188.38,0.294,0.875
44.2,2149.5,0.295,0.86
44.3,2174.75,0.295,0.87
44.4,2383.34,0.296,0.953
44.5,2159.67,0.297,0.864
44.6,2159.67,0.297,0.864
44.7,2219.19,0.298,0.888
44.8,2093.13,0.299,0.837
44.9,2158.08,0.299,0.863
45.0,2361.11,0.3,0.944
45.1,2158.08,0.301,0.863
45.2,2361.11,0.301,0.944
45.3,2158.08,0.302,0.863
45.4,2361.11,0.303,0.944
45.5,2461.11,0.303,0.984
45.6,2361.11,0.304,0.944
45.7,2361.11,0.305,0.944
45.8,2361.11,0.305,0.944
45.9,2361.11,0.306,0.944
46.0,2158.08,0.307,0.863
46.1,2158.08,0.307,0.863
46.2,2052.02,0.308,0.821
46.3,2052.02,0.309,0.821
46.4,2088.38,0.309,0.835
46.5,2091.42,0.31,0.837
46.6,2158.08,0.311,0.863
46.7,2361.11,0.311,0.944
46.8,2361.11,0.312,0.944
46.9,2361.11,0.313,0.944
47.0,2361.11,0.313,0.944
47.1,2361.11,0.314,0.944
47.2,2361.11,0.315,0.944
47.3,2373.81,0.315,0.95
47.4,2373.81,0.316,0.95
47.5,2373.81,0.317,0.95
47.6,2373.81,0.317,0.95
47.7,2373.81,0.318,0.95
47.8,2373.81,0.319,0.95
47.9,2373.81,0.319,0.95
48.0,2373.81,0.32,0.95
48.1,2373.81,0.321,0.95
48.2,2373.81,0.321,0.95
48.3,2361.11,0.322,0.944
48.4,2361.11,0.323,0.944
48.5,2361.11,0.323,0.944
48.6,2361.11,0.324,0.944
48.7,2361.11,0.325,0.944
48.8,2361.11,0.325,0.944
48.9,2361.11,0.326,0.944
49.0,2361.11,0.327,0.944
49.1,2361.11,0.327,0.944
49.2,2361.11,0.328,0.944
49.3,2361.11,0.329,0.944
49.4,2361.11,0.329,0.944
49.5,2361.11,0.33,0.944
49.6,2353.64,0.331,0.941
49.7,2338.35,0.331,0.935
49.8,2325.15,0.332,0.93
49.9,2330.09,0.333,0.932
50.0,2312.33,0.333,0.925
50.1,2295.32,0.334,0.918
50.2,2260.49,0.335,0.904
50.3,2276.41,0.335,0.911
50.4,2276.41,0.336,0.911
50.5,2253.84,0.337,0.902
50.6,2287.63,0.337,0.915
50.7,2290.2,0.338,0.916
50.8,2282.04,0.339,0.913
50.9,2279.47,0.339,0.912
51.0,2271.72,0.34,0.909
51.1,2260.32,0.341,0.904
51.2,2242.45,0.341,0.897
51.3,2212.18,0.342,0.885
51.4,2198.54,0.343,0.879
51.5,2194.44,0.343,0.878
51.6,2190.58,0.344,0.876
51.7,2202.75,0.345,0.881
51.8,2189.45,0.345,0.876
51.9,2165.85,0.346,0.866
52.0,2154.76,0.347,0.862
52.1,2137.38,0.347,0.855
52.2,2121.33,0.348,0.849
52.3,2099.06,0.349,0.84
52.4,2093.73,0.349,0.837
52.5,2088.49,0.35,0.835
52.6,2083.45,0.351,0.833
52.7,2094.62,0.351,0.838
52.8,2080.08,0.352,0.832
52.9,2054.33,0.353,0.822
53.0,2011.78,0.353,0.805
53.1,1996.17,0.354,0.798
53.2,1986.25,0.355,0.794
53.3,1976.14,0.355,0.79
53.4,1996.38,0.356,0.799
53.5,1956.62,0.357,0.783
53.6,1961.54,0.357,0.785
53.7,1979.37,0.358,0.792
53.8,1967.31,0.359,0.787
53.9,1940.75,0.359,0.776
54.0,1918.02,0.36,0.767
54.1,1916.6,0.361,0.767
54.2,1890.95,0.361,0.756
54.3,1912.81,0.362,0.765
54.4,1901.48,0.363,0.761
54.5,1871.88,0.363,0.749
54.6,1905.22,0.364,0.762
54.7,1906.27,0.365,0.763
54.8,1870.93,0.365,0.748
54.9,1872.1,0.366,0.749
55.0,1870.93,0.367,0.748
55.1,1876.3,0.367,0.751
55.2,1879.94,0.368,0.752
55.3,1867.2,0.369,0.747
55.4,1867.2,0.369,0.747
55.5,1900.53,0.37,0.76
55.6,1946.56,0.371,0.779
55.7,1912.18,0.371,0.765
55.8,1953.44,0.372,0.781
55.9,1930.53,0.373,0.772
56.0,1915.91,0.373,0.766
56.1,1912.18,0.374,0.765
56.2,1920.11,0.375,0.768
56.3,1929.36,0.375,0.772
56.4,1936.08,0.376,0.774
56.5,1936.08,0.377,0.774
56.6,1945.56,0.377,0.778
56.7,1969.59,0.378,0.788
56.8,1971.93,0.379,0.789
56.9,2007.6,0.379,0.803
57.0,2026.43,0.38,0.811
57.1,2027.6,0.381,0.811
57.2,2027.6,0.381,0.811
57.3,2027.6,0.382,0.811
57.4,2008.65,0.383,0.803
57.5,2008.65,0.383,0.803
57.6,2008.65,0.384,0.803
57.7,2008.65,0.385,0.803
57.8,2008.65,0.385,0.803
57.9,1977.48,0.386,0.791
58.0,1965.15,0.387,0.786
58.1,1944.48,0.387,0.778
58.2,1944.48,0.388,0.778
58.3,1935.93,0.389,0.774
58.4,1935.93,0.389,0.774
58.5,1935.93,0.39,0.774
58.6,1935.93,0.391,0.774
58.7,1935.93,0.391,0.774
58.8,1935.93,0.392,0.774
58.9,1935.68,0.393,0.774
59.0,1935.68,0.393,0.774
59.1,1938.02,0.394,0.775
59.2,1938.02,0.395,0.775
59.3,1940.49,0.395,0.776
59.4,1941.96,0.396,0.777
59.5,1943.13,0.397,0.777
59.6,1945.97,0.397,0.778
59.7,1956.14,0.398,0.782
59.8,1960.34,0.399,0.784
59.9,1965.15,0.399,0.786
60.0,1965.15,0.4,0.786
60.1,1960.34,0.401,0.784
60.2,1965.15,0.401,0.786
60.3,1970.76,0.402,0.788
60.4,1970.76,0.403,0.788
60.5,1970.76,0.403,0.788
60.6,1970.76,0.404,0.788
60.7,1970.76,0.405,0.788
60.8,1970.76,0.405,0.788
60.9,1970.76,0.406,0.788
61.0,1970.76,0.407,0.788
61.1,1970.76,0.407,0.788
61.2,1977.48,0.408,0.791
61.3,1970.76,0.409,0.788
61.4,1970.76,0.409,0.788
61.5,1970.76,0.41,0.788
61.6,1970.76,0.411,0.788
61.7,1966.32,0.411,0.787
61.8,1965.15,0.412,0.786
61.9,1965.15,0.413,0.786
62.0,1965.15,0.413,0.786
62.1,1965.15,0.414,0.786
62.2,1965.15,0.415,0.786
62.3,1965.15,0.415,0.786
62.4,1965.15,0.416,0.786
62.5,1965.15,0.417,0.786
62.6,1965.15,0.417,0.786
62.7,1965.15,0.418,0.786
62.8,1965.15,0.419,0.786
62.9,1965.15,0.419,0.786
63.0,1965.15,0.42,0.786
63.1,1970.76,0.421,0.788
63.2,1970.76,0.421,0.788
63.3,1970.76,0.422,0.788
63.4,1970.76,0.423,0.788
63.5,1970.76,0.423,0.788
63.6,1970.76,0.424,0.788
63.7,1970.76,0.425,0.788
63.8,1970.76,0.425,0.788
63.9,1970.76,0.426,0.788
64.0,1970.76,0.427,0.788
64.1,1970.76,0.427,0.788
64.2,1970.76,0.428,0.788
64.3,1970.76,0.429,0.788
64.4,1977.68,0.429,0.791
64.5,1994.04,0.43,0.798
64.6,2007.39,0.431,0.803
64.7,2014.94,0.431,0.806
64.8,2045.51,0.432,0.818
64.9,2064.34,0.433,0.826
65.0,2095.19,0.433,0.838
65.1,2107.86,0.434,0.843
65.2,2142.63,0.435,0.857
65.3,2182.2,0.435,0.873
65.4,2209.87,0.436,0.884
65.5,2225.76,0.437,0.89
65.6,2259.8,0.437,0.904
65.7,2298.28,0.438,0.919
65.8,2310.46,0.439,0.924
65.9,2373.81,0.439,0.95
66.0,2373.81,0.44,0.95
66.1,2334.92,0.441,0.934
66.2,2334.92,0.441,0.934
66.3,2373.81,0.442,0.95
66.4,2373.81,0.443,0.95
66.5,2373.81,0.443,0.95
66.6,2373.81,0.444,0.95
66.7,2373.81,0.445,0.95
66.8,2373.81,0.445,0.95
66.9,2373.81,0.446,0.95
67.0,2373.81,0.447,0.95
67.1,2373.81,0.447,0.95
67.2,2368.26,0.448,0.947
67.3,2373.81,0.449,0.95
67.4,2361.11,0.449,0.944
67.5,2361.11,0.45,0.944
67.6,2356.67,0.451,0.943
67.7,2361.11,0.451,0.944
67.8,2361.11,0.452,0.944
67.9,2361.11,0.453,0.944
68.0,2361.11,0.453,0.944
68.1,2361.11,0.454,0.944
68.2,2373.81,0.455,0.95
68.3,2373.81,0.455,0.95
68.4,2373.81,0.456,0.95
68.5,2373.81,0.457,0.95
68.6,2380.96,0.457,0.952
68.7,2361.91,0.458,0.945
68.8,2373.81,0.459,0.95
68.9,2347.62,0.459,0.939
69.0,2361.91,0.46,0.945
69.1,2354.77,0.461,0.942
69.2,2354.77,0.461,0.942
69.3,2404.77,0.462,0.962
69.4,2397.62,0.463,0.959
69.5,2418.1,0.463,0.967
69.6,2418.1,0.464,0.967
69.7,2438.1,0.465,0.975
69.8,2418.1,0.465,0.967
69.9,2418.1,0.466,0.967
70.0,2418.1,0.467,0.967
70.1,2418.1,0.467,0.967
70.2,2418.1,0.468,0.967
70.3,2418.1,0.469,0.967
70.4,2418.1,0.469,0.967
70.5,2380.96,0.47,0.952
70.6,2361.91,0.471,0.945
70.7,2361.91,0.471,0.945
70.8,2378.58,0.472,0.951
70.9,2399.05,0.473,0.96
71.0,2399.05,0.473,0.96
71.1,2426.2,0.474,0.97
71.2,2406.2,0.475,0.962
71.3,2406.2,0.475,0.962
71.4,2399.05,0.476,0.96
71.5,2399.05,0.477,0.96
71.6,2378.58,0.477,0.951
71.7,2361.91,0.478,0.945
71.8,2391.91,0.479,0.957
71.9,2399.05,0.479,0.96
72.0,2399.05,0.48,0.96
72.1,2399.05,0.481,0.96
72.2,2399.05,0.481,0.96
72.3,2399.05,0.482,0.96
72.4,2352.39,0.483,0.941
72.5,2399.05,0.483,0.96
72.6,2372.86,0.484,0.949
72.7,2399.05,0.485,0.96
72.8,2372.86,0.485,0.949
72.9,2372.86,0.486,0.949
73.0,2352.39,0.487,0.941
73.1,2335.72,0.487,0.934
73.2,2361.91,0.488,0.945
73.3,2361.91,0.489,0.945
73.4,2342.07,0.489,0.937
73.5,2334.92,0.49,0.934
73.6,2131.89,0.491,0.853
73.7,2120.31,0.491,0.848
73.8,2334.92,0.492,0.934
73.9,2323.34,0.493,0.929
74.0,2323.34,0.493,0.929
74.1,2323.34,0.494,0.929
74.2,2323.34,0.495,0.929
74.3,2323.34,0.495,0.929
74.4,2323.34,0.496,0.929
74.5,2323.34,0.497,0.929
74.6,2323.34,0.497,0.929
74.7,2323.34,0.498,0.929
74.8,2323.34,0.499,0.929
74.9,2423.34,0.499,0.969
75.0,2494.45,0.5,0.998
75.1,2494.45,0.501,0.998
75.2,2361.11,0.501,0.944
75.3,2361.11,0.502,0.944
75.4,2361.11,0.503,0.944
75.5,2361.11,0.503,0.944
75.6,2494.45,0.504,0.998
75.7,2361.11,0.505,0.944
75.8,2361.11,0.505,0.944
75.9,2427.78,0.506,0.971
76.0,2427.78,0.507,0.971
76.1,2361.11,0.507,0.944
76.2,2361.11,0.508,0.944
76.3,2361.11,0.509,0.944
76.4,2361.11,0.509,0.944
76.5,2361.11,0.51,0.944
76.6,2390.0,0.511,0.956
76.7,2423.34,0.511,0.969
76.8,2323.34,0.512,0.929
76.9,2423.34,0.513,0.969
77.0,2423.34,0.513,0.969
77.1,2190.0,0.514,0.876
77.2,2190.0,0.515,0.876
77.3,2423.34,0.515,0.969
77.4,2423.34,0.516,0.969
77.5,2423.34,0.517,0.969
77.6,2423.34,0.517,0.969
77.7,2423.34,0.518,0.969
77.8,2390.0,0.519,0.956
77.9,2323.34,0.519,0.929
78.0,2323.34,0.52,0.929
78.1,2323.34,0.521,0.929
78.2,2323.34,0.521,0.929
78.3,2323.34,0.522,0.929
78.4,2323.34,0.523,0.929
78.5,2323.34,0.523,0.929
78.6,2323.34,0.524,0.929
78.7,2323.34,0.525,0.929
78.8,2323.34,0.525,0.929
78.9,2323.34,0.526,0.929
79.0,2423.34,0.527,0.969
79.1,2423.34,0.527,0.969
79.2,2423.34,0.528,0.969
79.3,2323.34,0.529,0.929
79.4,2323.34,0.529,0.929
79.5,2323.34,0.53,0.929
79.6,2323.34,0.531,0.929
79.7,2323.34,0.531,0.929
79.8,2323.34,0.532,0.929
79.9,2323.34,0.533,0.929
80.0,2323.34,0.533,0.929
80.1,2303.34,0.534,0.921
80.2,2297.78,0.535,0.919
80.3,2297.78,0.535,0.919
80.4,2297.78,0.536,0.919
80.5,2297.78,0.537,0.919
80.6,2297.78,0.537,0.919
80.7,2297.78,0.538,0.919
80.8,2297.78,0.539,0.919
80.9,2297.78,0.539,0.919
81.0,2297.78,0.54,0.919
81.1,2297.78,0.541,0.919
81.2,2097.78,0.541,0.839
81.3,2077.78,0.542,0.831
81.4,2260.81,0.543,0.904
81.5,2294.14,0.543,0.918
81.6,2297.78,0.544,0.919
81.7,2297.78,0.545,0.919
81.8,2297.78,0.545,0.919
