Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,8,-2.9,-20.3,-0.7,-0.7,20.63,12.16,23.53,32.46,40.091,0.001,0.802,0.587,0.81,-0.9877777777777776
0.2,9,11.9,-8.1,0.6,0.8,20.63,12.16,8.73,20.26,22.061,0.001,0.441,0.396,0.918,0.9720000000000001
0.2,10,-14.6,-13.4,-0.4,-0.5,20.63,12.16,35.23,25.56,43.525,0.001,0.87,0.809,0.587,-0.9642187499999999
0.2,11,21.5,16.8,-0.9,-2.4,20.63,12.16,-0.87,-4.64,4.721,0.001,0.094,-0.184,-0.983,0.9850955911041747
0.3,1,4.0,-15.2,-0.1,0.7,20.57,12.26,16.57,27.46,32.072,0.002,0.641,0.517,0.856,0.7743988684582744
0.3,2,-4.2,-14.0,0.9,-0.3,20.57,12.26,24.77,26.26,36.099,0.002,0.722,0.686,0.727,0.42075869336143323
0.3,3,10.0,12.6,2.6,-0.1,20.57,12.26,10.57,-0.34,10.575,0.002,0.212,1.0,-0.032,1.0004611837048425
0.3,4,-12.6,-14.8,-0.9,-0.4,20.57,12.26,33.17,27.06,42.808,0.002,0.856,0.775,0.632,-0.964771573604061
0.3,5,-7.7,16.3,0.9,0.5,20.57,12.26,28.27,-4.04,28.557,0.002,0.571,0.99,-0.141,0.7966019417475728
0.3,6,20.8,13.3,0.5,-0.3,20.57,12.26,-0.23,-1.04,1.065,0.002,0.021,-0.216,-0.977,0.3174957118353345
0.3,7,-7.1,11.3,0.2,-0.3,20.57,12.26,27.67,0.96,27.687,0.002,0.554,0.999,0.035,0.5243767313019391
0.3,8,-2.9,-20.4,-0.1,-0.6,20.57,12.26,23.47,32.66,40.218,0.002,0.804,0.584,0.812,-0.8973684210526316
0.3,9,11.9,-8.0,0.6,0.8,20.57,12.26,8.67,20.26,22.037,0.002,0.441,0.393,0.919,0.9710000000000001
0.3,10,-14.7,-13.4,-0.9,-0.1,20.57,12.26,35.27,25.66,43.617,0.002,0.872,0.809,0.588,-0.8685430463576159
0.3,11,21.5,16.5,-0.4,-2.9,20.57,12.26,-0.93,-4.24,4.341,0.002,0.087,-0.214,-0.977,0.9972326614280833
0.4,1,4.0,-15.2,-0.2,0.8,20.75,12.41,16.75,27.61,32.294,0.003,0.646,0.519,0.855,0.7032727272727274
0.4,2,-4.1,-14.0,0.9,-0.5,20.75,12.41,24.85,26.41,36.263,0.003,0.725,0.685,0.728,0.24514563106796122
0.4,3,10.3,12.6,2.8,-0.1,20.75,12.41,10.45,-0.19,10.452,0.003,0.209,1.0,-0.018,0.9999286224125623
0.4,4,-12.7,-14.8,-0.8,-0.2,20.75,12.41,33.45,27.21,43.119,0.003,0.862,0.776,0.631,-0.9054545454545455
0.4,5,-7.6,16.4,0.9,0.5,20.75,12.41,28.35,-3.99,28.629,0.003,0.573,0.99,-0.139,0.7975728155339805
0.4,6,20.9,13.3,0.4,-0.3,20.75,12.41,-0.15,-0.89,0.903,0.003,0.018,-0.166,-0.986,0.4588
0.4,7,-7.0,11.3,0.8,-0.4,20.75,12.41,27.75,1.11,27.772,0.003,0.555,0.999,0.04,0.876062639821029
0.4,8,-3.0,-20.4,-0.6,-0.6,20.75,12.41,23.75,32.81,40.504,0.003,0.81,0.586,0.81,-0.986572438162544
0.4,9,12.1,-7.8,1.2,2.0,20.75,12.41,8.65,20.21,21.983,0.003,0.44,0.393,0.919,0.9903945111492283
0.4,10,-14.7,-13.5,-0.3,-0.2,20.75,12.41,35.45,25.91,43.909,0.003,0.878,0.807,0.59,-0.9975069252077562
0.4,11,21.5,16.2,-0.2,-2.7,20.75,12.41,-0.75,-3.79,3.863,0.003,0.077,-0.194,-0.981,0.9927964536387147
0.5,1,4.1,-14.9,1.2,2.7,21.24,12.19,17.14,27.09,32.057,0.003,0.641,0.535,0.845,0.9893401015228426
0.5,2,-4.1,-14.0,0.9,-0.4,21.24,12.19,25.34,26.19,36.442,0.003,0.729,0.695,0.719,0.3430456852791877
0.5,3,10.5,12.6,2.3,0.2,21.24,12.19,10.74,-0.41,10.748,0.003,0.215,0.999,-0.038,0.9918146383715892
0.5,4,-12.8,-14.9,-0.8,-0.6,21.24,12.19,34.04,27.09,43.504,0.003,0.87,0.782,0.623,-0.9994000000000001
0.5,5,-7.6,16.4,0.3,0.5,21.24,12.19,28.84,-4.21,29.146,0.003,0.583,0.99,-0.144,0.38593481989708406
0.5,6,20.9,13.3,0.5,-0.3,21.24,12.19,0.34,-1.11,1.161,0.003,0.023,0.293,-0.956,0.7432246998284735
0.5,7,-7.0,11.2,0.1,-0.4,21.24,12.19,28.24,0.99,28.257,0.003,0.565,0.999,0.035,0.208495145631068
0.5,8,-3.0,-20.5,-0.6,-0.6,21.24,12.19,24.24,32.69,40.697,0.003,0.814,0.596,0.803,-0.9886925795053003
0.5,9,12.2,-7.6,1.5,2.4,21.24,12.19,9.04,19.79,21.757,0.003,0.435,0.415,0.91,0.991696113074205
0.5,10,-14.8,-13.5,-0.9,-0.1,21.24,12.19,36.04,25.69,44.259,0.003,0.885,0.814,0.58,-0.8726269315673288
0.5,11,21.4,16.0,-0.8,-2.6,21.24,12.19,-0.16,-3.81,3.813,0.003,0.076,-0.042,-0.999,0.9672794117647058
0.6,1,4.2,-14.7,0.7,2.5,21.11,11.71,16.91,26.41,31.36,0.004,0.627,0.539,0.842,0.9562018489984592
0.6,2,-3.9,-14.0,1.8,1.0,21.11,11.71,25.01,25.71,35.868,0.004,0.717,0.697,0.717,0.9575522098105876
0.6,3,10.8,12.6,3.0,0.3,21.11,11.71,10.31,-0.89,10.348,0.004,0.207,0.996,-0.086,0.9824875621890548
0.6,4,-12.8,-15.0,-0.0,-0.7,21.11,11.71,33.91,26.71,43.166,0.004,0.863,0.786,0.619,-0.619
0.6,5,-7.5,16.5,0.9,0.3,21.11,11.71,28.61,-4.79,29.008,0.004,0.58,0.986,-0.165,0.8829293993677555
0.6,6,20.9,13.2,0.5,-0.3,21.11,11.71,0.21,-1.49,1.505,0.004,0.03,0.14,-0.99,0.6295025728987993
0.6,7,-6.9,11.2,0.7,-0.2,21.11,11.71,28.01,0.51,28.015,0.004,0.56,1.0,0.018,0.9565934065934065
0.6,8,-2.9,-20.4,1.1,1.2,21.11,11.71,24.01,32.11,40.094,0.004,0.802,0.599,0.801,0.9951474201474203
0.6,9,12.3,-7.4,1.1,2.0,21.11,11.71,8.81,19.11,21.043,0.004,0.421,0.419,0.908,0.9973280770915463
0.6,10,-14.9,-13.5,-0.8,-0.5,21.11,11.71,36.01,25.21,43.958,0.004,0.879,0.819,0.574,-0.9991516436903499
0.6,11,21.3,15.7,-0.8,-2.5,21.11,11.71,-0.19,-3.99,3.995,0.004,0.08,-0.048,-0.999,0.966057142857143
0.7,1,4.3,-14.4,1.3,2.1,21.17,11.86,16.87,26.26,31.212,0.005,0.624,0.54,0.841,0.9992307692307693
0.7,2,-3.7,-13.8,2.3,1.4,21.17,11.86,24.87,25.66,35.734,0.005,0.715,0.696,0.718,0.9676940215373189
0.7,3,11.1,12.6,2.7,-0.2,21.17,11.86,10.07,-0.74,10.097,0.005,0.202,0.997,-0.073,0.9998152936830441
0.7,4,-12.7,-14.9,1.1,0.4,21.17,11.86,33.87,26.76,43.166,0.005,0.863,0.785,0.62,0.9500000000000002
0.7,5,-7.5,16.5,0.3,0.1,21.17,11.86,28.67,-4.64,29.043,0.005,0.581,0.987,-0.16,0.886392405063291
0.7,6,21.0,13.2,0.3,-0.1,21.17,11.86,0.17,-1.34,1.351,0.005,0.027,0.126,-0.992,0.4335443037974684
0.7,7,-6.9,11.2,0.7,-0.2,21.17,11.86,28.07,0.66,28.078,0.005,0.562,1.0,0.024,0.9549450549450549
0.7,8,-2.9,-20.3,0.6,1.0,21.17,11.86,24.07,32.16,40.17,0.005,0.803,0.599,0.801,0.9951972555746142
0.7,9,12.4,-7.1,0.9,2.2,21.17,11.86,8.77,18.96,20.89,0.005,0.418,0.42,0.908,0.9994110222970133
0.7,10,-14.8,-13.4,0.6,0.9,21.17,11.86,35.97,25.26,43.953,0.005,0.879,0.818,0.575,0.9318853974121996
0.7,11,21.3,15.4,-0.3,-2.9,21.17,11.86,-0.13,-3.54,3.542,0.005,0.071,-0.037,-0.999,0.9976672384219554
0.8,1,4.4,-14.2,1.4,2.3,21.51,11.94,17.11,26.14,31.242,0.005,0.625,0.548,0.837,0.9997400668399554
0.8,2,-3.5,-13.7,1.7,1.3,21.51,11.94,25.01,25.64,35.818,0.005,0.716,0.698,0.716,0.9894392523364485
0.8,3,11.3,12.6,2.4,0.4,21.51,11.94,10.21,-0.66,10.231,0.005,0.205,0.998,-0.065,0.9737772297575011
0.8,4,-12.7,-14.9,0.7,1.0,21.51,11.94,34.21,26.84,43.482,0.005,0.87,0.787,0.617,0.9565110565110564
0.8,5,-7.4,16.5,0.9,0.5,21.51,11.94,28.91,-4.56,29.267,0.005,0.585,0.988,-0.156,0.7875728155339806
0.8,6,21.0,13.2,0.5,-0.3,21.51,11.94,0.51,-1.26,1.359,0.005,0.027,0.375,-0.927,0.7986277873070327
0.8,7,-6.8,11.1,0.3,-0.7,21.51,11.94,28.31,0.84,28.322,0.005,0.566,1.0,0.03,0.3661417322834645
0.8,8,-2.8,-20.2,0.6,1.0,21.51,11.94,24.31,32.14,40.298,0.005,0.806,0.603,0.798,0.9946826758147513
0.8,9,12.5,-6.9,1.0,2.7,21.51,11.94,9.01,18.84,20.884,0.005,0.418,0.431,0.902,0.9956234803751303
0.8,10,-14.7,-13.3,1.1,1.3,21.51,11.94,36.21,25.24,44.139,0.005,0.883,0.82,0.572,0.9662947739283616
0.8,11,21.2,15.2,-0.4,-2.3,21.51,11.94,0.31,-3.26,3.275,0.005,0.066,0.095,-0.995,0.9638115631691649
0.9,1,4.6,-14.0,1.4,2.4,21.74,11.38,17.14,25.38,30.626,0.006,0.613,0.56,0.829,0.9984161267098632
0.9,2,-3.3,-13.6,2.3,1.2,21.74,11.38,25.04,24.98,35.37,0.006,0.707,0.708,0.706,0.9543562066306862
0.9,3,11.6,12.7,3.0,0.1,21.74,11.38,10.14,-1.32,10.226,0.006,0.205,0.992,-0.129,0.9870419720186543
0.9,4,-12.6,-14.8,0.7,0.7,21.74,11.38,34.34,26.18,43.181,0.006,0.864,0.795,0.606,0.9906060606060605
0.9,5,-7.3,16.6,0.9,0.4,21.74,11.38,29.04,-5.22,29.505,0.006,0.59,0.984,-0.177,0.8272081218274112
0.9,6,21.1,13.2,0.6,-0.4,21.74,11.38,0.64,-1.82,1.929,0.006,0.039,0.332,-0.943,0.7994452149791956
0.9,7,-6.7,11.1,0.8,-0.5,21.74,11.38,28.44,0.28,28.441,0.006,0.569,1.0,0.01,0.8430540827147402
0.9,8,-2.7,-20.1,0.9,0.7,21.74,11.38,24.44,31.48,39.854,0.006,0.797,0.613,0.79,0.9690350877192981
0.9,9,12.6,-6.6,1.3,2.7,21.74,11.38,9.14,17.98,20.17,0.006,0.403,0.453,0.891,0.9991991991991994
0.9,10,-14.6,-13.2,1.3,1.1,21.74,11.38,36.34,24.58,43.872,0.006,0.877,0.828,0.56,0.9937756899588961
0.9,11,21.2,15.0,-0.2,-2.3,21.74,11.38,0.54,-3.62,3.66,0.006,0.073,0.148,-0.989,0.9723256821134689
1.0,1,4.7,-13.7,0.8,2.4,21.52,11.02,16.82,24.72,29.9,0.007,0.598,0.563,0.827,0.9625296442687747
1.0,2,-3.1,-13.4,1.7,1.5,21.52,11.02,24.62,24.42,34.677,0.007,0.694,0.71,0.704,0.9982355535950596
1.0,3,11.9,12.6,2.5,-0.1,21.52,11.02,9.62,-1.58,9.749,0.007,0.195,0.987,-0.162,0.9926858513189448
1.0,4,-12.5,-14.7,0.8,1.1,21.52,11.02,34.02,25.72,42.648,0.007,0.853,0.798,0.603,0.9571323529411765
1.0,5,-7.2,16.6,0.9,0.3,21.52,11.02,28.72,-5.58,29.257,0.007,0.585,0.982,-0.191,0.8709167544783983
1.0,6,21.1,13.2,0.6,0.3,21.52,11.02,0.42,-2.18,2.22,0.007,0.044,0.189,-0.982,-0.2700447093889716
1.0,7,-6.7,11.0,0.8,-0.5,21.52,11.02,28.22,0.02,28.22,0.007,0.564,1.0,0.001,0.8478260869565218
1.0,8,-2.7,-20.0,0.6,1.0,21.52,11.02,24.22,31.02,39.355,0.007,0.787,0.615,0.788,0.9922813036020585
1.0,9,12.8,-6.4,1.3,2.0,21.52,11.02,8.72,17.42,19.481,0.007,0.39,0.448,0.894,0.9938784067085955
1.0,10,-14.5,-13.1,0.8,0.7,21.52,11.02,36.02,24.12,43.35,0.007,0.867,0.831,0.556,0.9915333960489182
1.0,11,21.2,14.7,-0.0,-2.4,21.52,11.02,0.32,-3.68,3.694,0.007,0.074,0.087,-0.996,0.9960000000000001
1.1,1,4.8,-13.5,1.4,2.4,21.81,11.12,17.01,24.62,29.925,0.007,0.598,0.568,0.823,0.9972642188624908
1.1,2,-2.9,-13.3,2.3,1.1,21.81,11.12,24.71,24.42,34.741,0.007,0.695,0.711,0.703,0.9445490196078431
1.1,3,12.2,12.7,3.0,0.3,21.81,11.12,9.61,-1.58,9.739,0.007,0.195,0.987,-0.162,0.9659701492537313
1.1,4,-12.4,-14.6,1.3,1.1,21.81,11.12,34.21,25.72,42.8,0.007,0.856,0.799,0.601,0.9981209630064592
1.1,5,-7.2,16.7,0.5,0.6,21.81,11.12,29.01,-5.58,29.542,0.007,0.591,0.982,-0.189,0.48348271446862995
1.1,6,21.2,13.2,0.4,0.2,21.81,11.12,0.61,-2.08,2.168,0.007,0.043,0.281,-0.959,-0.1776286353467561
1.1,7,-6.6,10.9,0.6,-0.8,21.81,11.12,28.41,0.22,28.411,0.007,0.568,1.0,0.008,0.5936
1.1,8,-2.6,-19.9,0.6,1.0,21.81,11.12,24.41,31.02,39.473,0.007,0.789,0.618,0.786,0.9921097770154375
1.1,9,12.9,-6.2,1.5,2.4,21.81,11.12,8.91,17.32,19.477,0.007,0.39,0.457,0.889,0.9961484098939928
1.1,10,-14.4,-13.1,1.0,0.5,21.81,11.12,36.21,24.22,43.563,0.007,0.871,0.831,0.556,0.9919499105545616
1.1,11,21.2,14.4,-0.1,-3.0,21.81,11.12,0.61,-3.28,3.336,0.007,0.067,0.183,-0.983,0.9762491672218522
1.2,1,4.9,-13.3,1.4,2.3,21.79,11.25,16.89,24.55,29.799,0.008,0.596,0.567,0.824,0.998514667656888
1.2,2,-2.7,-13.2,1.7,1.3,21.79,11.25,24.49,24.45,34.606,0.008,0.692,0.708,0.707,0.9919158878504672
1.2,3,12.4,12.7,2.3,0.1,21.79,11.25,9.39,-1.45,9.501,0.008,0.19,0.988,-0.153,0.9804952215464813
1.2,4,-12.3,-14.5,1.3,1.0,21.79,11.25,34.09,25.75,42.722,0.008,0.854,0.798,0.603,1.0002439024390244
1.2,5,-7.1,16.7,0.3,0.5,21.79,11.25,28.89,-5.45,29.4,0.008,0.588,0.983,-0.185,0.34716981132075475
1.2,6,21.2,13.2,0.6,-0.4,21.79,11.25,0.59,-1.95,2.037,0.008,0.041,0.29,-0.957,0.772260748959778
1.2,7,-6.6,10.9,0.1,-0.5,21.79,11.25,28.39,0.35,28.392,0.008,0.568,1.0,0.012,0.18431372549019606
1.2,8,-2.6,-19.8,0.5,1.0,21.79,11.25,24.39,31.05,39.484,0.008,0.79,0.618,0.786,0.979427549194991
1.2,9,13.0,-6.0,1.2,2.0,21.79,11.25,8.79,17.25,19.36,0.008,0.387,0.454,0.891,0.997770154373928
1.2,10,-14.3,-13.0,0.8,0.7,21.79,11.25,36.09,24.25,43.48,0.008,0.87,0.83,0.558,0.9920978363123236
1.2,11,21.2,14.2,-0.1,-2.3,21.79,11.25,0.59,-2.95,3.008,0.008,0.06,0.196,-0.981,0.9716333622936576
1.3,1,5.1,-13.0,1.8,2.3,22.22,11.21,17.12,24.21,29.652,0.009,0.593,0.577,0.816,0.9980828483396098
1.3,2,-2.5,-13.0,1.7,1.4,22.22,11.21,24.72,24.21,34.601,0.009,0.692,0.714,0.7,0.9962761126248865
1.3,3,12.7,12.7,2.3,0.1,22.22,11.21,9.52,-1.49,9.636,0.009,0.193,0.988,-0.155,0.9804083405734144
1.3,4,-12.1,-14.3,1.1,1.2,22.22,11.21,34.32,25.51,42.762,0.009,0.855,0.803,0.597,0.9826167076167076
1.3,5,-7.1,16.7,0.2,0.3,22.22,11.21,29.32,-5.49,29.83,0.009,0.597,0.983,-0.184,0.39168975069252077
1.3,6,21.3,13.1,0.8,-0.4,22.22,11.21,0.92,-1.89,2.102,0.009,0.042,0.438,-0.899,0.7941834451901567
1.3,7,-6.5,10.8,0.7,-0.7,22.22,11.21,28.72,0.41,28.723,0.009,0.574,1.0,0.014,0.6971717171717171
1.3,8,-2.5,-19.7,0.6,1.0,22.22,11.21,24.72,30.91,39.579,0.009,0.792,0.625,0.781,0.9914236706689539
1.3,9,13.2,-5.7,1.3,2.7,22.22,11.21,9.02,16.91,19.165,0.009,0.383,0.471,0.882,0.9988988988988989
1.3,10,-14.3,-12.9,0.7,0.9,22.22,11.21,36.52,24.11,43.761,0.009,0.875,0.835,0.551,0.9477192982456142
1.3,11,21.2,13.9,-0.2,-2.9,22.22,11.21,1.02,-2.69,2.877,0.009,0.058,0.355,-0.935,0.9083247334021327
1.4,1,5.2,-12.8,1.4,1.8,22.11,10.7,16.91,23.5,28.952,0.009,0.579,0.584,0.812,0.9996491228070178
1.4,2,-2.3,-12.9,2.3,1.3,22.11,10.7,24.41,23.6,33.953,0.009,0.679,0.719,0.695,0.9679031037093111
1.4,3,12.9,12.7,2.8,-0.2,22.11,10.7,9.21,-2.0,9.425,0.009,0.188,0.977,-0.212,0.989668685429284
1.4,4,-12.0,-14.2,1.3,1.1,22.11,10.7,34.11,24.9,42.232,0.009,0.845,0.808,0.59,0.9978860833822666
1.4,5,-7.1,16.8,0.3,0.1,22.11,10.7,29.21,-6.1,29.84,0.009,0.597,0.979,-0.204,0.8648734177215189
1.4,6,21.4,13.2,0.8,0.2,22.11,10.7,0.71,-2.5,2.599,0.009,0.052,0.273,-0.962,0.031515151515151545
1.4,7,-6.4,10.8,0.8,-0.5,22.11,10.7,28.51,-0.1,28.51,0.009,0.57,1.0,-0.004,0.8504772004241783
1.4,8,-2.4,-19.6,1.2,1.0,22.11,10.7,24.51,30.3,38.972,0.009,0.779,0.629,0.777,0.9806658130601793
1.4,9,13.3,-5.5,1.3,2.0,22.11,10.7,8.81,16.2,18.441,0.009,0.369,0.478,0.878,0.9968134171907757
1.4,10,-14.2,-12.9,0.8,0.6,22.11,10.7,36.31,23.6,43.306,0.009,0.866,0.838,0.545,0.9974000000000001
1.4,11,21.2,13.7,0.7,-2.4,22.11,10.7,0.91,-3.0,3.135,0.009,0.063,0.29,-0.957,0.9999199999999998
1.5,1,5.4,-12.6,1.9,2.2,21.94,10.25,16.54,22.85,28.208,0.01,0.564,0.586,0.81,0.9960096319229448
1.5,2,-2.1,-12.8,2.3,1.4,21.94,10.25,24.04,23.05,33.305,0.01,0.666,0.722,0.692,0.9763832157445226
1.5,3,13.2,12.7,2.6,0.5,21.94,10.25,8.74,-2.45,9.077,0.01,0.182,0.963,-0.27,0.8945619335347432
1.5,4,-11.9,-14.1,0.7,0.7,21.94,10.25,33.84,24.35,41.69,0.01,0.834,0.812,0.584,0.987070707070707
1.5,5,-7.1,16.8,0.3,0.1,21.94,10.25,29.04,-6.55,29.77,0.01,0.595,0.975,-0.22,0.856012658227848
1.5,6,21.5,13.2,0.6,0.3,21.94,10.25,0.44,-2.95,2.983,0.01,0.06,0.148,-0.989,-0.3098360655737704
1.5,7,-6.4,10.7,0.8,-0.5,21.94,10.25,28.34,-0.45,28.344,0.01,0.567,1.0,-0.016,0.8568398727465536
1.5,8,-2.3,-19.5,0.6,1.2,21.94,10.25,24.24,29.75,38.375,0.01,0.768,0.632,0.775,0.9755588673621459
1.5,9,13.4,-5.2,1.3,2.7,21.94,10.25,8.54,15.45,17.653,0.01,0.353,0.484,0.875,0.9982315648982317
1.5,10,-14.1,-12.8,1.1,1.2,21.94,10.25,36.04,23.05,42.781,0.01,0.856,0.842,0.539,0.9662162162162162
1.5,11,21.2,13.6,-0.1,-0.5,21.94,10.25,0.74,-3.35,3.431,0.01,0.069,0.216,-0.976,0.9145098039215686
1.6,1,5.6,-12.4,1.2,2.3,21.91,9.69,16.31,22.09,27.459,0.011,0.549,0.594,0.804,0.9876638396299152
1.6,2,-1.8,-12.6,2.3,1.4,21.91,9.69,23.71,22.29,32.542,0.011,0.651,0.729,0.685,0.9787226141849238
1.6,3,13.5,12.7,3.0,0.2,21.91,9.69,8.41,-3.01,8.932,0.011,0.179,0.942,-0.337,0.9173927502494178
1.6,4,-11.8,-14.0,1.3,1.1,21.91,9.69,33.71,23.69,41.202,0.011,0.824,0.818,0.575,0.9958308866705813
1.6,5,-7.0,16.8,0.5,0.7,21.91,9.69,28.91,-7.11,29.771,0.011,0.595,0.971,-0.239,0.37000000000000005
1.6,6,21.6,13.1,1.6,-1.4,21.91,9.69,0.31,-3.41,3.424,0.011,0.068,0.091,-0.996,0.7243650047036688
1.6,7,-6.3,10.7,0.2,-0.6,21.91,9.69,28.21,-1.01,28.228,0.011,0.565,0.999,-0.036,0.35031645569620257
1.6,8,-2.3,-19.4,0.5,1.0,21.91,9.69,24.21,29.09,37.846,0.011,0.757,0.64,0.769,0.9740608228980321
1.6,9,13.6,-5.0,1.3,2.7,21.91,9.69,8.31,14.69,16.878,0.011,0.338,0.492,0.87,0.9971971971971973
1.6,10,-13.9,-12.7,1.3,1.0,21.91,9.69,35.81,22.39,42.233,0.011,0.845,0.848,0.53,0.9953658536585367
1.6,11,21.2,13.5,0.1,-0.3,21.91,9.69,0.71,-3.81,3.876,0.011,0.078,0.183,-0.983,0.9911392405063291
1.7,1,5.7,-12.2,1.8,2.3,21.64,9.48,15.94,21.68,26.909,0.011,0.538,0.592,0.806,0.9994522423827455
1.7,2,-1.7,-12.5,1.7,1.3,21.64,9.48,23.34,21.98,32.061,0.011,0.641,0.728,0.686,0.9950467289719628
1.7,3,13.8,12.8,2.6,0.4,21.64,9.48,7.84,-3.32,8.514,0.011,0.17,0.921,-0.39,0.8508551881413912
1.7,4,-11.7,-13.9,1.3,1.0,21.64,9.48,33.34,23.38,40.721,0.011,0.814,0.819,0.574,0.9992073170731708
1.7,5,-7.0,16.6,0.2,-3.0,21.64,9.48,28.64,-7.12,29.512,0.011,0.59,0.97,-0.241,0.30495510475557036
1.7,6,21.7,13.0,0.8,-0.4,21.64,9.48,-0.06,-3.52,3.521,0.011,0.07,-0.017,-1.0,0.43221476510067114
1.7,7,-6.3,10.9,0.0,2.5,21.64,9.48,27.94,-1.42,27.976,0.011,0.56,0.999,-0.051,-0.051000000000000004
1.7,8,-2.2,-19.3,0.5,1.0,21.64,9.48,23.84,28.78,37.372,0.011,0.747,0.638,0.77,0.9740608228980321
1.7,9,13.7,-4.8,1.3,2.0,21.64,9.48,7.94,14.28,16.339,0.011,0.327,0.486,0.874,0.9978197064989518
1.7,10,-13.8,-12.5,1.0,1.2,21.64,9.48,35.44,21.98,41.703,0.011,0.834,0.85,0.527,0.9490396927016644
1.7,11,21.4,13.4,1.4,-1.9,21.64,9.48,0.24,-3.92,3.927,0.011,0.079,0.061,-0.998,0.8396610169491525
1.8,1,5.9,-11.9,1.3,2.3,21.59,9.59,15.69,21.49,26.608,0.012,0.532,0.59,0.808,0.9937168811506435
1.8,2,-1.4,-12.3,2.3,1.5,21.59,9.59,22.99,21.89,31.744,0.012,0.635,0.724,0.69,0.9833211944646758
1.8,3,14.0,12.8,2.4,-0.1,21.59,9.59,7.59,-3.21,8.241,0.012,0.165,0.921,-0.39,0.9364696086594504
